#Activity	walking 
#ActivityID	1 
#Date 10-20-15-41
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
11732	-32768	31072	264	-5267	-609	-17016	3328	3280	12	439	9	-32768	664	-15304	272	-1934	-1819	-8480	7152	13136	-34	520	-278	-13856	9648	-10608	-723	1011	47	-18624	4776	-10472	-265	2101	-763	86	127	1
17360	-15952	16448	438	-4992	-1250	-12048	-520	56	-341	-1427	-482	-30504	8904	-15712	-4	-2807	-1546	-7992	8144	11968	35	545	-215	-19704	2408	-9488	-2392	462	-437	-15584	7000	-7056	-819	2402	-30	123	109	1
12624	-11340	13840	-526	-4459	-1988	-6440	2248	-1176	379	-2970	-824	-22512	10656	-14720	-571	-3279	-1173	-7576	8544	12464	-11	513	-338	-20496	-4824	-6120	-1070	364	-214	-18184	2416	-5344	-1643	2709	99	129	106	1
2600	-12876	14972	-1123	-4388	-2968	-6200	2224	-4016	484	-3864	-524	-10600	7744	-13480	-893	-3425	-1059	-8096	7416	12032	-41	515	-461	-17208	-1192	-5992	806	409	53	-18816	-5176	-6312	-1039	2681	289	115	78	1
-5484	-11048	16848	-730	-4823	-3876	-6416	1936	-5184	786	-4670	-540	-2624	5296	-13768	-892	-2955	-1260	-8448	6824	12312	-24	589	-488	-17032	-536	-5600	973	396	86	-13056	-5360	-4008	393	3047	855	100	75	1
-8608	-6132	17640	-278	-5241	-4534	-6408	2544	-5848	1060	-5406	-478	-2488	3320	-13720	-808	-2305	-1176	-8264	6856	12384	16	634	-530	-17024	1264	-3032	534	288	63	-14240	-5200	-688	1938	3631	777	95	58	1
-9196	224	19084	-254	-5368	-4734	-7832	3656	-4704	781	-5824	-293	-1344	168	-14024	-358	-2011	-942	-8960	4720	12048	-14	732	-547	-17256	-3064	-3352	403	304	70	-13096	-4656	5840	1137	3022	512	94	69	1
-14372	992	22084	-751	-5643	-4094	-8104	3792	-4968	777	-5878	-275	616	88	-13584	257	-1692	-515	-9256	5344	11160	18	733	-456	-13992	-1640	-1904	848	580	59	-10576	-3384	2928	-388	2465	314	102	79	1
-19916	-3092	27048	-760	-6087	-3362	-13528	808	-11000	1053	-6688	90	3816	-936	-14800	1451	-1437	-306	-9592	6208	10336	-24	661	-433	-13824	2376	-1752	673	631	60	-16752	-1192	-3344	730	2831	756	106	95	1
-27508	-7456	30212	-601	-6602	-3259	-18928	1608	-13248	937	-7000	358	1920	-88	-14736	2693	-1531	-244	-9600	7312	10048	-132	568	-497	-15168	2800	-1280	715	913	-9	-18472	-288	-3576	984	2805	744	111	91	1
-32768	-13288	31380	-262	-6686	-3789	-27480	-1088	-15000	572	-7288	543	-2984	720	-9448	2802	-1600	-254	-9920	6664	11016	-229	578	-589	-15528	2280	-1176	718	960	27	-20168	1376	-72	807	2255	790	109	94	1
-32768	-17240	24500	505	-6225	-4447	-31640	-3352	-19336	781	-7037	680	-7832	3528	568	2259	-2033	-408	-9560	5216	12760	-233	739	-616	-17024	776	448	970	1395	-141	-19192	1416	4016	887	2161	338	121	110	1
-32768	-11764	12680	822	-5131	-4640	-25384	-7168	-22424	1316	-6162	714	-15960	1416	5544	1946	-2385	-322	-9640	6496	12824	-245	1063	-730	-18536	2768	3976	840	1802	-303	-20640	-1000	10408	896	1953	133	116	109	1
-32768	976	-6608	489	-3819	-3939	-22024	-8256	-26880	1767	-4410	573	-32768	4392	31664	1918	-4520	-298	-8472	5808	16040	-220	1555	-848	-19640	2936	5240	397	2358	-561	-24944	-7128	10136	826	1528	568	83	73	1
-32768	10844	-24156	596	-1737	-2777	-8416	-7272	-32768	1977	-2528	422	-25488	24904	16584	117	-2467	-1236	-8432	7224	17872	-211	2373	-1118	-25760	-816	4048	-218	2883	-820	-29800	-2544	8296	1039	1190	328	98	86	1
-32768	19440	-27580	-520	-646	-869	-984	-128	-32768	-596	7	18	-7912	-1232	32767	-1141	1056	95	-7736	6680	19376	-165	3346	-1381	-27072	-1272	4464	-506	3254	-968	-28824	5776	7952	541	547	-295	107	93	1
-32768	19516	-28208	-1427	244	1596	1024	-6736	-32768	-1601	2298	-920	-17416	1440	8544	-445	2328	89	-6360	11928	18304	-34	4462	-2046	-28152	1672	6616	-593	3632	-1113	-30464	1712	12776	-193	-669	-418	95	86	1
-32768	1856	-14384	2120	3391	3530	-11888	-5192	-12312	-2507	3553	-631	-19120	7512	32767	-2189	2434	264	432	21976	15136	170	5452	-3562	-31184	-1872	9872	-8	3907	-707	-25608	-2600	25248	-318	-1819	-598	72	59	1
12460	-32768	32767	3094	5850	4764	-32768	-32768	19592	896	2096	-1049	-14840	-23416	10384	-4292	2728	31	-15384	11888	23160	115	7571	-5207	-32768	952	21784	1985	3796	-520	-24736	-11072	29144	-2912	-3353	-729	56	28	1
-32768	-10828	32767	1332	5025	3128	-240	8496	-32768	8606	4206	360	-28056	-17928	-616	2677	-400	-350	-32768	11120	21200	-188	8604	-6095	-32768	8144	-8120	2284	4292	-434	-15120	-6640	856	3729	-1259	-941	5	5	1
-23236	6620	26156	2050	1486	1272	-22792	-5160	-29488	771	4398	-224	-25984	24944	-25696	3349	1825	-1505	-32768	25992	32104	1285	7846	-5609	-32768	19984	-2560	2014	4485	-1042	-32768	12760	-20224	4870	-2120	-471	64	53	1
-16272	-8384	14748	400	390	333	-13480	8392	-16944	-1087	2874	-1442	-7168	15624	-25272	-68	798	326	-30864	32767	32767	155	4894	-5934	-32768	13176	-6080	-132	3325	-401	-31432	1920	-19968	3057	-2542	723	165	171	1
-11812	-6164	14320	270	111	142	-9160	232	-19160	-2105	2201	-559	-17320	4416	-20880	-921	1825	1131	-32768	32767	32767	198	-460	-2199	-21224	-1576	-23552	-1324	2680	91	-32768	3648	-9896	308	-3937	1124	195	200	1
-8408	-5416	14104	26	102	6	-18952	-5856	-15064	-2959	1677	-907	-21184	-5912	-15824	-903	1932	-393	5032	32767	22728	-232	-3491	1028	-17680	1696	-504	641	724	-669	-32768	-4336	-14416	-521	-3178	783	189	185	1
-8040	-4112	13948	-98	118	-42	-22136	-13200	-9360	-1241	1078	-630	-19016	-8920	-11168	-5	2385	-48	13168	20312	14000	-218	-3666	2075	-13792	1120	-872	805	-1071	486	-28000	-4376	-17928	615	-3139	1032	186	182	1
-8320	-4504	14224	-211	213	-70	-15464	-7648	-9144	1422	936	27	-21272	296	-8256	896	2399	730	8240	19080	13728	372	-3893	2781	-6336	3368	-4088	273	-2378	719	-23144	-2216	-19008	576	-3305	1205	157	175	1
-8008	-4136	14160	-263	260	-100	-16304	-496	-5800	1184	769	143	-15152	-624	-3368	847	2523	581	1800	13872	13528	739	-4441	3345	-5728	1592	-4840	-263	-3659	1061	-14816	144	-17912	-292	-3254	811	160	153	1
-7304	-6380	13736	-233	326	-25	-18264	-1080	-4032	-70	587	-97	-16648	-1136	-2968	663	2496	188	-4904	9544	13648	1473	-4963	3952	-6992	-608	-5392	-694	-4560	1375	-9112	-1616	-17256	-719	-2984	592	149	148	1
-7588	-6184	13520	-151	392	97	-14784	-1680	-4208	-1118	400	-162	-17384	3136	-3488	157	2498	249	-9184	9472	14552	1708	-5619	4338	-6624	-3352	-7264	-538	-5217	1538	-3080	-2944	-16280	-956	-2347	593	152	137	1
-8012	-5416	13532	-113	430	158	-15960	-5624	-4048	-1050	340	-214	-16400	3736	-1072	-567	2295	271	-9584	4456	16128	2002	-5919	4455	-8816	-4080	-6840	70	-5868	1752	-1984	-72	-15144	-978	-1850	534	141	128	1
-8220	-4620	13704	-126	473	202	-17640	-3720	-3440	-235	388	-30	-12680	3400	-800	-916	2351	616	-13696	5200	19272	2528	-5839	4198	-11888	-6504	-8800	366	-6421	2073	1736	800	-16064	-1796	-1387	319	136	126	1
-8660	-3748	13488	-210	510	220	-15816	-720	-2608	-355	427	-84	-12608	1280	2992	-1223	2197	719	-22528	7632	25496	2731	-5988	3805	-13744	-6768	-11528	676	-6602	2246	4152	648	-15536	-2654	-1051	-32	132	127	1
-8648	-5448	12652	-180	533	211	-13064	-2680	-1944	-837	551	-93	-13952	-2024	7128	-955	2619	468	-26304	11384	27464	2824	-6238	3881	-19512	-2576	-11760	825	-6716	2303	1680	712	-13152	-2457	-1188	-285	118	125	1
-8804	-6444	11756	-109	434	330	-13592	-4376	-160	-1168	740	-210	-16544	-3152	2120	-1297	2798	353	-32504	16728	26872	2330	-5676	4345	-31568	-1448	-16112	-17	-7041	2610	-2848	1080	-6880	-1504	-1655	-149	138	149	1
-8656	-6300	12564	-88	374	431	-13528	-4112	976	-1167	1029	-208	-18928	-304	3984	-966	1756	203	-32768	13184	23480	2282	-4543	5133	-25208	1328	-20592	-1570	-6599	2023	-6008	2408	-2696	-1391	-1485	169	152	156	1
-8928	-5172	13396	-72	477	456	-16808	-4136	288	-1036	1413	-107	-23328	-4736	6240	-1027	1691	200	-32768	6064	15624	1409	-3327	6056	-24432	-1128	-24552	-2844	-5646	1145	-10936	3008	3048	-1025	-1476	662	146	147	1
-9200	-5508	14480	-91	726	498	-17672	-3056	936	-819	1787	9	-20856	-2472	9656	-1091	2085	191	-32768	-7032	-4496	-474	-2008	5678	-16720	-2984	-29152	-3124	-3984	206	-32768	-1768	25880	-1380	-4184	664	140	145	1
-8376	-5092	15992	-102	1207	594	-19552	-2432	3920	-804	2244	56	-19976	1720	14368	-833	2027	189	-32768	-26440	-18912	199	-432	3608	-15176	-2584	-30136	-3072	-3710	337	-32768	-29064	17696	-1423	-1644	637	142	149	1
-8000	-5052	17532	-123	2029	815	-19904	-3448	4648	-234	2907	127	-27992	-784	16168	-741	1347	228	-32768	-23080	-16624	787	443	1223	2000	-6504	-32768	-1561	654	200	-8200	928	25528	-1805	512	-213	121	109	1
-7732	-5028	19368	-197	3128	1074	-23760	-1616	3376	414	3581	152	-28848	-4352	16840	-422	310	226	-32768	-18608	-10256	595	1163	-638	-3816	-2296	-32768	1226	3179	612	-18976	-11144	3400	-1824	2015	-209	61	50	1
-6096	-9524	20500	-327	4514	1636	-32136	-104	4912	302	4062	60	-26840	-4424	22744	242	-1081	189	5936	-10216	23312	-4492	3200	-2161	-28784	4432	17360	2193	3841	-76	-18672	-9872	-5768	-639	492	46	33	22	1
-2212	-13012	22012	-537	6240	2962	-32768	1056	4208	-350	4222	-299	-27744	-8448	32767	262	-2929	426	-32768	-32768	32767	-3629	6211	-5165	-32768	1632	-21904	-4655	2639	377	-32768	23656	21872	-537	-1085	2508	100	106	1
1904	-18948	28164	-786	8743	4960	-32768	2296	15928	-2449	3987	-576	-25080	10624	-5000	-1374	-1031	1200	-22344	6512	18464	-1177	3357	-2075	-7120	-32768	-32768	-5190	4601	-2163	-23184	-14056	-25120	-3581	2608	-875	147	180	1
-32768	-13528	23024	-2294	10850	5700	-32000	-5008	-3784	-3991	3983	-397	-31696	1600	-3776	-2342	-938	853	-23560	4712	20528	-1523	2078	-1626	-15456	12824	-24848	-1811	2749	-582	-7136	-18248	-18464	1941	405	268	137	159	1
-32768	-32768	31168	-2974	9477	5376	-32768	-21504	-8944	-3821	3570	172	-28824	-1768	-18520	-3771	-2287	509	-13968	12768	12712	-802	1031	-989	-11592	-11600	-22792	-396	2300	1039	2072	-7544	-20520	3149	886	-161	140	132	1
-28972	-32768	32767	-566	5072	5521	-20408	-24400	-13992	1661	2880	-935	-32768	4976	-4264	-1117	-2852	-1245	-10720	4104	15528	-354	651	-548	-27584	-3480	-16016	3383	2377	284	-6592	19280	-18088	1141	1432	-1060	134	129	1
-32768	-32768	32767	-517	-2251	640	-21952	1904	-14528	1883	1600	-113	-32768	-4144	-12112	68	-2086	-1304	-8928	6200	13976	-199	577	-345	-17384	13904	-10672	1444	1283	234	-20624	3224	-11088	-469	2079	979	110	120	1
15440	-30288	20016	845	-4609	-1810	-12344	1408	1768	-88	-632	547	-32768	3152	-17064	1049	-2365	-1766	-8864	4968	14080	-58	529	-287	-14800	3408	-11176	-1656	799	-137	-18800	1368	-11184	-571	2330	-589	113	119	1
15880	-13352	13420	723	-3857	-2801	-10608	-1872	-552	558	-2123	-320	-32768	7136	-16632	972	-2495	-1784	-7976	7016	12848	52	541	-221	-21112	-5952	-8808	-1564	332	-184	-15072	368	-5456	-940	2525	-81	111	112	1
4792	-12024	16288	-221	-4080	-3518	-4328	32	-3808	1202	-3297	-73	-18744	6200	-15200	-42	-3315	-1359	-7880	7544	12480	98	594	-272	-18856	-2456	-5072	840	377	206	-17104	360	-4976	-721	2875	416	116	95	1
-4256	-11268	16468	-233	-4826	-3862	-4288	-2936	-6224	1202	-4114	-35	-6768	6176	-13568	-145	-3226	-1209	-8128	7440	11904	113	645	-322	-16944	3944	-3520	1508	457	251	-15400	-3160	-4344	10	3067	509	112	88	1
-7716	-6848	15052	34	-5619	-3917	-5200	2328	-5720	1027	-4932	-125	-2288	4736	-13288	0	-2536	-1308	-8392	7080	11712	101	634	-346	-14960	4728	-3192	919	265	221	-13840	-4008	-1816	1573	3451	1044	105	96	1
-8068	-1464	14532	-409	-5871	-3861	-5496	-480	-4480	929	-5577	-14	-2760	4168	-13120	-84	-2354	-1239	-8144	6840	11656	44	608	-411	-17400	-136	-2720	563	304	43	-13848	-4232	2288	1960	3104	751	112	83	1
-9916	-3152	16524	-720	-5787	-3587	-9352	1176	-7608	1486	-6128	-319	-1480	2816	-13936	574	-1888	-874	-8544	5648	11944	24	614	-508	-16376	-168	-2336	985	394	143	-9112	-1664	3552	210	2396	370	113	90	1
-16164	-5536	22040	-825	-5885	-3216	-12984	3872	-11288	614	-6377	231	2424	5032	-12936	1179	-1736	-369	-9624	5896	10096	22	541	-455	-13696	1960	-1912	946	591	107	-15168	984	-3216	430	2558	580	111	105	1
-23568	-6344	26480	-1180	-6193	-3294	-15640	3600	-13240	-272	-6929	-53	2624	2920	-13040	2036	-1859	-208	-9344	7064	9888	-75	375	-448	-13888	4480	-192	492	734	-46	-22600	5504	-3240	1818	2554	892	111	103	1
-30872	-9976	26168	-1142	-6276	-3589	-18944	-1960	-12544	-513	-7111	-253	-32	3088	-10224	2034	-2028	-132	-9072	7344	10632	-173	273	-515	-16448	2000	-1896	683	1053	-24	-19448	2792	824	636	2307	894	109	99	1
-32768	-14516	22724	-379	-5624	-3975	-27952	-7712	-16072	924	-6838	-335	-3928	840	-1368	1392	-2045	-273	-9520	6672	11040	-244	328	-582	-16800	736	560	1184	1299	-22	-18792	64	4840	840	2313	557	110	98	1
-32768	-10844	20052	273	-4785	-4438	-26704	-5216	-20904	2361	-6161	227	-8832	-2864	3752	1377	-2040	-650	-9424	5728	12472	-226	571	-548	-15664	816	3616	1221	1626	-137	-18040	-1512	7224	986	2352	413	109	104	1
-32768	-3168	8804	430	-3751	-4954	-24992	-13960	-25336	2511	-5087	955	-17008	-4792	7608	1615	-1970	-851	-9120	4960	14616	-206	967	-493	-17008	3792	3584	400	2068	-419	-17584	-5584	4640	808	2046	485	107	106	1
-32768	-316	-10844	1440	-2447	-4200	-16688	-6256	-27912	2065	-3376	688	-32768	9408	24120	1097	-3481	-797	-8392	6152	16976	-115	1659	-640	-23600	856	1184	-508	2460	-687	-28408	-4312	2632	883	1449	523	115	114	1
-32768	17708	-21772	513	-1183	-2419	-7696	-8720	-32768	1763	-1658	215	-7312	-2176	25032	-223	-751	-709	-8120	7400	18168	-34	2527	-886	-26296	-1312	1400	-327	2801	-765	-27752	7288	3720	929	1107	56	119	114	1
-32768	16732	-25808	-972	-284	-202	-6152	-5616	-32768	1654	-1323	201	-17424	-48	21632	-17	1025	25	-7480	10080	18216	54	3458	-1275	-26056	2792	3184	-138	3190	-875	-29872	3848	7736	183	288	-41	116	109	1
-32768	14792	-21456	-1259	773	1751	-2600	-4168	-32640	-2318	2501	-999	-17256	5960	3096	-162	1396	234	-6760	13288	17672	89	4364	-2108	-28248	3336	4816	-340	3551	-928	-29776	48	13040	-218	-580	-347	102	96	1
1212	8860	1024	2910	3769	4024	-23192	-3368	8104	-2721	3088	-688	-16648	6400	28232	-1719	2527	136	-2672	17728	19472	148	5429	-3462	-32456	-1024	8328	10	3801	-671	-27488	-2648	20616	-234	-1360	-412	85	70	1
6192	12164	22988	2617	4036	3801	-32768	-32768	6184	2622	2540	-518	-21040	-19000	19952	-3519	2390	-327	-10456	14592	21424	85	7339	-5006	-32768	-1640	10952	1278	3705	-406	-32240	-4128	20832	-187	-4254	-241	78	72	1
-32768	-8280	27704	577	4538	2617	-2160	11352	-26168	7447	3798	614	-19128	-12904	-3568	1947	738	394	-32768	14640	17872	-186	8679	-6007	-32768	7592	-2680	2206	4068	-358	-21840	-10880	7040	371	-901	-1254	0	0	1
-32768	-8012	19632	1558	861	1162	-25040	-14928	-28272	421	3908	-727	-19440	22760	-23688	3500	2126	-662	-32768	19512	30680	1481	8335	-5640	-32768	15048	376	2083	4572	-717	-29912	5560	-9992	4440	-2386	-514	77	67	1
-16664	-7692	13864	327	360	291	-13800	4936	-17728	-155	2757	-1035	-12576	9064	-24736	9	1115	565	-32768	32767	32767	765	6246	-5893	-32768	13680	-5104	460	3505	-428	-31280	12016	-22544	4407	-2417	470	155	163	1
-10932	-3988	14696	237	72	134	-7776	2344	-18320	-1274	2132	-595	-17896	5928	-18624	-621	2124	269	-32768	32767	32767	-561	802	-3420	-20896	3168	-22168	-1511	2722	91	-32768	8416	-11800	913	-3841	959	181	183	1
-8984	-4328	13672	1	66	-10	-17600	-496	-14088	-3411	1584	-956	-18640	-5352	-13448	-1018	1876	-416	3216	32767	29560	-344	-3753	767	-19096	24	440	149	1285	-1023	-32768	2480	-15696	-1339	-3298	797	181	179	1
-8028	-4636	14024	-128	99	-59	-23032	-16072	-8456	-1587	1029	-716	-18496	-6816	-9160	66	2318	239	16856	19800	15472	87	-4086	1951	-14704	-688	2272	627	-773	-158	-27848	-5792	-16888	-553	-3158	854	175	176	1
-8204	-4688	13776	-257	219	-83	-14384	-7984	-8352	1543	1115	-35	-21776	864	-7088	824	2446	851	13056	19832	14448	351	-4117	2498	-7128	952	-384	565	-2142	344	-22624	-6832	-17456	50	-3075	969	133	167	1
-8112	-5556	13520	-283	255	-105	-16448	-536	-5512	1277	937	141	-14728	-144	-2864	687	2419	406	5488	14808	13792	260	-4488	2879	-6152	2088	-2872	209	-3478	701	-18768	-3008	-16872	-21	-3287	478	156	155	1
-7804	-7020	12920	-196	274	-6	-16816	-896	-3936	-394	692	-147	-15280	-2816	-2280	482	2466	74	-1192	10320	13424	732	-4943	3285	-7568	-352	-4984	-384	-4435	1140	-9416	-1608	-17504	-584	-3088	318	147	147	1
-7736	-7292	12816	-79	314	130	-14272	-4376	-3104	-1508	435	-357	-16336	2144	-2096	95	2440	208	-6592	8080	14616	1291	-5382	3568	-8000	-2888	-7536	-463	-5274	1282	-3832	-1888	-16384	-702	-2472	405	147	134	1
-8320	-5808	13084	-21	337	191	-15864	-7840	-3552	-868	597	-254	-16176	2872	-1400	-453	2381	224	-12192	8560	17520	1619	-5786	3790	-8832	-3104	-8856	95	-5869	1393	-3936	1768	-16624	-881	-1767	507	139	131	1
-8416	-5528	13376	-15	382	228	-16496	-3928	-3984	177	713	-36	-13216	2768	-968	-760	2259	455	-18096	7936	19544	1868	-6133	3930	-12272	-4560	-10016	226	-6395	1706	-1248	1144	-16120	-1852	-1391	210	138	127	1
-8832	-4520	13220	-69	434	216	-16248	-104	-4920	80	627	-8	-13536	432	-1280	-979	2343	573	-22912	8392	21672	2254	-6087	4038	-14656	-4632	-10504	236	-6600	1914	2408	40	-16656	-2963	-1148	-190	129	128	1
-8492	-5528	13280	-147	471	259	-15648	-1768	-4248	-751	640	-120	-15768	640	1776	-762	2408	577	-26408	13280	24456	2170	-5903	4339	-18640	-776	-14424	-366	-6777	1787	1296	-584	-14240	-2644	-1266	-479	123	126	1
-8848	-5872	12472	-156	525	349	-16560	-2280	-2808	-1267	711	-234	-14384	-1136	2424	-821	2873	442	-32768	15632	28120	1985	-5500	4777	-30296	-2792	-18416	-904	-7110	1915	840	-520	-12360	-2452	-1416	-481	144	150	1
-8884	-5932	12596	-166	526	421	-14208	-2856	664	-1399	943	-287	-18096	328	3552	-849	2051	278	-32768	15752	28208	2001	-5439	4850	-26376	-3432	-20968	-1073	-6887	1717	-3480	544	-3720	-1206	-1222	-92	150	150	1
-9252	-5208	13072	-215	622	388	-12992	-4728	1000	-912	1344	-147	-21480	-1744	7200	-803	1692	300	-32768	2688	17184	1995	-4165	5396	-22072	-2040	-23616	-1342	-5969	1228	-9608	3280	2296	-1062	-1243	391	151	147	1
-9128	-6024	13728	-203	873	401	-18280	-3304	1088	-569	1765	-32	-20448	-2720	8768	-1045	2024	167	-32768	-3000	-2800	95	-3179	4515	-23040	3536	-26640	-1525	-4403	704	-32768	2864	23736	-1439	-4189	891	145	144	1
-8708	-6564	15544	-164	1349	549	-19464	-3536	2824	-674	2170	-36	-20696	-696	12376	-926	2093	92	-32768	-21888	-22024	393	-1330	3120	-2424	-2120	-32768	-2912	-2467	243	-32768	-24464	16816	-703	-2600	564	134	145	1
-8268	-7052	16400	-164	2100	839	-20296	-3120	4368	-465	2759	7	-27160	-1776	14104	-836	1385	176	-32768	-20104	-19696	651	360	1988	2952	-1456	-32768	-1768	369	124	-4704	3232	27848	-823	446	-240	120	116	1
-8040	-5408	18016	-219	3066	1126	-22168	-1912	3080	187	3348	33	-26520	-3136	15600	-475	505	127	-32768	-21160	-14256	261	1277	339	-3896	-1016	-32768	192	2730	257	-15888	-7592	5528	-1331	1974	-199	55	60	1
-7104	-8396	18796	-298	4337	1619	-28376	-736	3928	333	3845	-77	-25792	-4496	20448	65	-749	205	-23328	30752	4312	159	2050	-744	-9696	6464	-26848	-309	4126	189	-9504	-5448	-17568	-1235	2951	-231	45	32	1
-3840	-11872	21404	-643	5879	2744	-32768	3024	6024	-223	4126	-441	-26368	-3704	32767	324	-2358	332	32767	-608	25944	-2110	5053	-1562	-32768	2584	32767	1931	1803	-1187	7392	32767	-24344	1452	1637	556	105	99	1
1804	-19524	25812	-968	8124	4718	-32768	1368	16360	-2391	3978	-766	-27480	14624	-2336	-504	-428	949	-32768	-9896	32767	-2510	5829	-3580	-18880	-10712	-32768	-6291	2147	1031	-32768	-10024	3816	-6449	255	724	161	192	1
-32768	-12760	22696	-1838	10391	5792	-32768	-4584	2968	-4001	3728	-608	-30792	8504	11952	-2370	-872	905	-32768	28840	24424	-2606	3202	-2452	-7160	-3880	-23168	-1598	4144	-2117	-32768	-32768	-11208	-1541	423	218	153	179	1
-32768	-25800	28008	-3212	9893	4983	-32768	-16824	-5088	-3810	4110	-232	-29960	-9264	-21256	-4648	-1455	975	-12672	-160	17264	-407	1325	-974	-22848	-21752	-21752	-2689	2447	735	9592	4240	-28160	3897	1104	-258	124	154	1
-32768	-32768	32767	-1870	6638	5131	-28792	-26608	-9616	439	3079	-645	-31192	-8024	-19888	-4176	-1798	810	-8424	3408	15104	-240	654	-343	-11824	-2608	-19720	1967	2490	183	-5576	18952	-23472	1701	1691	-496	139	122	1
-32768	-32768	32767	678	-60	2776	-20016	-3872	-19944	2023	2272	-277	-32768	136	-11088	565	-2601	-1357	-9304	6520	12904	-76	561	-227	-22064	13344	-17240	1968	1829	701	-31080	17736	-20744	311	2474	2184	117	121	1
14576	-32768	27920	519	-4940	-1176	-15528	2856	2096	118	282	326	-32768	4168	-16552	973	-2306	-1727	-9456	7336	12288	-63	403	-173	-17664	9816	-12864	-322	923	-31	-30032	15216	-20592	72	2433	2040	99	119	1
19368	-17220	14556	715	-4465	-2129	-13312	-2576	-472	202	-1539	-9	-30096	9648	-16592	96	-2733	-1605	-7928	5640	13680	90	431	-178	-20952	-2624	-10792	-1312	475	-194	-19504	-2928	-11296	-1344	2580	-514	131	119	1
8116	-12468	16280	247	-4289	-2729	-4408	1304	-3864	814	-3106	-130	-20632	6368	-15376	-172	-3117	-1169	-7744	6040	13552	280	580	-161	-17712	-8392	-7192	331	223	341	-15024	-4864	-4928	-1060	2898	594	117	95	1
-1568	-10320	16888	-249	-4980	-3344	-5064	-64	-4416	539	-3994	123	-11920	4528	-14896	150	-3418	-1030	-8040	6928	12280	410	721	-173	-20832	1912	-4192	1991	299	347	-16632	-1184	-3664	-137	3279	387	115	84	1
-6448	-8712	14824	-375	-5714	-3647	-5704	896	-4800	506	-4874	24	-3336	6048	-14272	300	-2999	-1164	-8512	8264	11496	381	740	-245	-17056	6072	-1352	1631	189	321	-16312	-2104	504	1132	3400	583	110	87	1
-8416	-6024	13632	-397	-6056	-3572	-5808	-344	-5008	471	-5524	-61	-2872	5048	-14648	3	-2267	-987	-6672	8112	11824	209	732	-384	-15392	4984	312	1012	266	131	-15120	-3328	3336	1453	2709	929	120	91	1
-10204	-5476	15136	-707	-6127	-3420	-5376	-712	-5280	440	-5598	-36	-1448	3656	-14376	-34	-1993	-877	-8672	6704	11136	129	772	-524	-15592	-960	232	951	505	99	-10160	-1136	7152	175	2108	708	117	91	1
-14328	-7872	18644	-953	-6013	-3216	-12152	448	-9504	801	-6433	85	928	2968	-13992	378	-1788	-614	-9696	6400	9360	39	751	-542	-14176	2728	-912	853	527	136	-12008	-2000	2136	137	2094	857	115	101	1
-21048	-11216	23340	-1066	-6085	-3314	-14376	-1392	-11792	542	-6823	32	1672	1152	-14408	1322	-1637	-424	-10232	6928	9128	-25	593	-525	-11784	4952	-1368	480	865	27	-20408	528	-2584	1900	2643	774	115	105	1
-22392	-11980	24076	-1069	-6109	-3388	-19392	-3784	-13536	756	-7124	-108	-112	2768	-13008	2105	-1996	-342	-10528	6760	10056	-72	530	-564	-16456	1576	-2320	271	1107	-3	-19776	4008	-864	1242	2489	1018	115	101	1
-32768	-17660	24144	-659	-5591	-4824	-26488	-5232	-17704	1450	-7092	169	-2568	424	-6320	1773	-2145	-427	-9736	6944	10704	-119	621	-651	-17832	-464	464	981	1418	-56	-19264	1368	2832	859	2319	536	117	100	1
-32768	-15180	23888	-15	-4853	-5519	-27296	-4656	-22456	1388	-6753	471	-5176	-3840	232	1367	-1856	-828	-10336	5792	11296	-204	784	-662	-14208	3920	2472	992	1703	-48	-14872	1880	6504	904	2321	460	114	104	1
-32768	-6388	14528	438	-4452	-5373	-27440	-464	-26680	1093	-5304	329	-11920	-4016	2288	471	-1516	-958	-9792	4752	13016	-215	1042	-640	-15592	3312	2584	35	2072	-343	-16448	-3360	4944	533	2008	502	107	101	1
-32768	1228	-9052	113	-3812	-3562	-16048	-6912	-29328	1184	-4198	68	-32768	640	32767	1251	-4556	-1166	-9248	6128	15760	-115	1617	-677	-16640	3056	2056	-111	2122	-391	-27272	-2288	3352	406	1625	518	112	108	1
-32768	20512	-22968	-800	-2224	-1337	-5920	-1320	-32768	782	-2284	-238	-17848	18176	16664	62	-2043	-1602	-8728	6744	17344	19	2472	-913	-27064	-1816	1032	-269	2781	-575	-29264	1728	3784	572	1264	108	111	109	1
