#Activity	walking 
#ActivityID	1 
#Date 10-21-15-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8292	-9912	13796	11699	-32768	-10242	-5984	5264	-5672	2080	-30943	-10523	-9840	-568	-9656	241	-1665	-397	-7260	4216	13856	195	819	-913	-17300	1216	-3148	-791	5523	-2882	-17200	916	1300	4563	11882	568	112	131	1
-9376	-8220	13596	13297	-32768	-15616	-8324	3448	-5600	397	-32768	-10775	-7776	-1712	-9480	512	-1438	-424	-7136	4012	13596	241	801	-845	-17304	424	-2896	2079	6104	-2476	-16240	2540	2580	4168	16046	1952	110	128	1
-10892	-7164	14408	12264	-32768	-18332	-10732	1364	-5164	2951	-32768	-11080	-5904	-1320	-9920	1134	-1071	-425	-6852	4308	13644	379	965	-968	-16908	1668	-2320	3399	6375	-2365	-15108	2668	1392	5762	19917	1652	130	129	1
-14664	-8984	18204	11228	-32768	-18858	-13240	288	-7092	8207	-32768	-11501	-5584	584	-11608	1551	-966	-286	-6460	3940	13764	272	1383	-1541	-17296	2576	-2972	2606	6825	-2806	-16496	3148	-3496	5126	20007	1392	133	132	1
-18260	-10040	20084	9386	-32768	-18193	-15652	680	-8244	13115	-32768	-10780	-4520	1104	-13352	1744	-692	-219	-7140	4032	13744	440	2322	-1636	-17672	980	-3304	853	7274	-3297	-16848	4008	-5752	439	16504	1317	129	131	1
-21608	-12752	22836	5775	-32768	-18059	-19208	2436	-10936	16761	-32768	-8549	-5744	2688	-11288	1690	-446	-63	-7616	3940	13416	465	2939	-1428	-16748	728	-3404	553	7720	-3639	-14812	5072	-3380	-211	14993	-529	137	126	1
-26900	-24928	32376	9497	-32768	-18005	-29768	4360	-13208	12506	-32768	-7940	-9152	2824	-840	1745	-1044	-25	-7688	4496	13448	351	3530	-1694	-15240	1576	-2684	1135	8418	-3845	-14000	4692	-900	-1411	14082	-1651	143	121	1
-32768	-25612	31344	14892	-32768	-24818	-32768	5444	-20496	11008	-32768	-11183	-15984	-4728	9472	1756	-2053	-228	-6432	4360	14080	535	4969	-1627	-16584	2776	-2512	242	9437	-4824	-16756	2744	392	-3171	12275	-619	139	120	1
-32768	-13576	17000	4846	-32768	-31233	-26336	5788	-18440	-8061	-32768	-6118	-22496	-2896	19696	683	-1381	-597	-7100	3824	13900	583	6745	-1832	-17920	2252	-1700	-431	11094	-5956	-19536	996	2272	-2921	11272	177	128	121	1
-32768	-9572	-1676	8739	-32768	-20983	-23060	-3576	-15940	-13450	-32474	-8996	-13576	4848	26496	468	-996	-1014	-6740	4452	14192	528	9390	-2147	-18720	2824	-2244	8	12673	-7320	-18520	2688	2940	476	11039	-48	127	122	1
-32768	6144	-24172	1115	-25840	-1261	-6432	-2656	-18960	-8489	-15995	-7315	-17160	11272	32767	-272	140	-333	-7468	5212	14188	189	12716	-3148	-19324	1912	-2852	1782	14295	-8256	-19828	2660	1000	3868	8005	-251	141	123	1
-32768	2180	-32768	-20445	-17125	10203	2932	3484	-14840	-11440	4865	-1534	-17488	1840	30376	-863	-5	379	-8272	5264	14700	-323	17416	-4279	-20800	2816	-3564	3293	15558	-9457	-19800	3656	752	5454	4717	109	132	120	1
-32768	-15028	-27004	-1136	10125	16853	-7024	-284	-16280	-12428	22187	118	-13208	-696	22808	-1026	-338	121	-8684	5336	13516	-719	23836	-6965	-21836	2200	-4732	3945	17046	-10109	-20320	3248	1900	6745	539	-1258	118	120	1
-32768	-15824	488	5226	24102	11320	-15160	1164	-19296	4213	32767	4886	-11040	-736	7936	-516	-319	213	-7884	5508	11560	-1099	30106	-11047	-22408	224	-3536	7508	18268	-9426	-20016	-80	6156	6897	-6086	-3078	114	129	1
32767	-32768	32767	11759	9357	-6638	-32768	-2520	32767	-11785	11131	6884	-9200	-4416	-15280	598	2579	-132	-8036	4740	13332	-1018	32767	-15025	-27068	-40	548	12425	18972	-8710	-21864	-2152	15704	1325	-14136	-3376	125	120	1
7648	32767	-27648	6970	32767	18549	-18780	-18072	-1352	25922	19979	-5019	-31968	-21840	8728	-775	2353	-1905	-9928	6372	13632	-2728	32767	-19007	-32768	5680	8196	15002	19059	-10353	-23944	-4932	14272	1764	-14265	-5705	135	125	1
-32768	3356	32767	-1891	32767	11537	-4360	21728	-11184	32767	21900	12744	-15600	3984	8936	5720	342	-1186	-20304	8468	16664	-3829	32767	-25644	-32768	6428	6620	15466	19740	-10013	-24276	-988	7456	14840	-11511	-9274	114	127	1
-32768	-32768	32767	17542	29297	16166	-26160	-4584	-26992	18766	20996	7270	-20384	11248	12632	2511	1111	377	-32768	9448	28628	-8576	32767	-30549	-31000	9760	-3776	15979	18549	-11522	-21752	7236	-3132	22728	-13117	-6656	143	146	1
-5476	20872	22532	8455	2190	4472	-32768	13912	-2440	16981	20487	-3444	-30728	12184	-20824	-753	2407	-195	-32768	11124	22524	-8179	32767	-28696	-29964	9892	-5140	9207	17057	-15645	-25872	16448	-11972	21330	-15012	-2903	129	147	1
-8828	-5716	15708	3111	494	728	-10168	1104	-12556	-8797	17637	-2980	-6416	-5832	-13984	-3385	630	31	-22700	14508	28920	-7894	32767	-29620	-21300	5416	-6452	1524	14461	-15095	-29724	15336	-9628	563	-20281	1229	108	126	1
-6808	-9336	14744	940	-240	394	-7304	1380	-12904	-16358	12878	-4044	-4016	-928	-7560	-2878	1084	-262	-17068	11076	32767	-10091	20016	-25767	-14056	5948	-14532	-9121	12266	-11129	-30308	5828	-9896	-8420	-19639	6372	66	141	1
-5636	-7216	14624	-329	-7	-227	-18188	-2504	-8164	-18767	8832	-5111	-22296	-14320	-9128	-3233	1176	-576	-7236	23408	32767	71	-30768	-4189	-13952	1880	-8172	-10341	7599	-10252	-29804	5068	-9912	-14120	-21306	7678	116	124	1
-4964	-6096	14764	-239	87	-65	-19952	-11520	-6160	-6717	6726	-3256	-23200	-12992	-3872	-1424	1312	-254	3392	14152	16356	-6535	-32768	-1349	-9488	1360	2144	-2177	-9534	-2161	-27880	1284	-12568	-9368	-17596	5520	103	85	1
-5636	-5664	15216	-44	882	505	-18680	-5672	-5608	9447	6322	2597	-17672	-8288	-832	221	1993	315	3372	9340	10676	-4784	-32768	1021	-6896	-176	976	-1248	-15854	2707	-21016	-660	-13424	-9089	-17105	5247	82	115	1
-6216	-5400	15004	-688	1304	412	-16932	1744	-4784	7265	5757	2737	-12288	-3032	-896	927	2158	327	-2360	9008	12376	1719	-32768	5211	-4300	1336	-2072	-1946	-21193	5848	-16104	-164	-11572	-12727	-16873	6051	74	118	1
-5812	-6108	14560	-640	1159	509	-14404	2272	-4348	-3292	5298	-194	-14664	1152	-792	376	1918	156	-7000	10540	13128	3809	-32768	8810	-5568	1276	-3236	-7424	-26402	10013	-14040	116	-12984	-15413	-17128	4338	130	123	1
-5888	-5332	14568	-601	1152	474	-14640	-1864	-4028	-7793	4740	-1257	-16992	960	88	-1002	1741	-36	-8952	8356	11828	4782	-32768	11952	-9204	-328	-3032	-6560	-29178	15696	-14120	-468	-13012	-14608	-17216	3976	140	138	1
-2436	-2060	17288	-1539	605	1565	-15644	-3008	-3996	-7329	4648	-1233	-16136	-2400	-152	-1112	1721	70	-11496	7036	12592	7777	-32768	15461	-9784	-2168	-3396	-2894	-32768	15905	-7084	1676	-14948	-14083	-14365	2766	136	148	1
-5592	-4340	15520	-971	1319	1279	-16692	-16	-5312	-2625	4665	-370	-15960	-2736	256	-632	2143	-132	-14440	7064	15696	9494	-32768	17677	-9880	-1872	-3072	-2716	-32768	16887	-4976	-924	-14124	-16506	-13078	54	138	147	1
-6092	-5008	14460	-1081	1491	963	-16004	224	-5492	-5196	4216	-1039	-12920	-784	2400	-504	2788	-306	-17932	6224	19200	11884	-32768	19070	-14580	1112	-5228	-7356	-32768	24439	-3020	-1012	-14384	-18495	-10149	-1849	132	147	1
-6348	-5376	14364	-1679	1443	777	-15184	-284	-4512	-7396	4240	-1319	-14288	-2872	-792	-1002	2827	-258	-21188	4700	21100	17298	-32768	20523	-21808	-608	-5960	-10176	-32768	26776	-2932	72	-15836	-20019	-6437	-1674	123	119	1
-6008	-5760	14168	-1825	1482	691	-14584	-1812	-3984	-6714	4396	-1099	-15280	-4504	-5088	-604	1837	-306	-26032	6300	24884	19912	-32768	21443	-29060	-1736	-7712	-12079	-32768	28494	-2928	-1624	-12548	-19299	-5188	-1379	124	125	1
-6128	-5760	14280	-2097	1807	686	-15344	-1944	-5208	-3324	4858	-446	-15456	-5800	-880	-551	1690	-220	-32768	13252	32767	14848	-32768	23195	-32768	-660	-16044	-13656	-32768	29140	-5596	-4492	-9052	-16691	-4819	394	135	123	1
-6324	-5812	14256	-2703	2254	440	-17320	-144	-3244	-3795	5471	-257	-16904	-3912	896	-348	1948	-173	-32768	15288	27984	8069	-32768	29504	-32768	-192	-19176	-13998	-32768	28915	-10068	-3864	-6080	-8040	-5214	-527	139	122	1
-5708	-5704	14288	-3334	3198	360	-16268	-1992	180	-4123	7243	-38	-18224	-4216	6336	-390	1652	-105	-32768	-3072	13408	13276	-32768	32767	-28456	-5724	-19556	-16198	-32768	23281	-21300	5812	12008	-10016	-16156	75	134	126	1
-5940	-5520	14392	-4201	4759	370	-15836	-2948	2160	-1672	10750	1117	-20576	-1920	11632	-349	1432	-186	-32768	-5216	-9844	3603	-30512	32767	-29420	-188	-32768	-24721	-27902	17460	-27560	-8620	22260	-10013	-26268	3495	134	104	1
-5144	-6560	14384	-5475	7282	602	-17732	-3384	2476	100	14808	2327	-20840	-2912	11120	-574	1189	-141	-32768	-32768	-32768	3466	-15081	19187	-4096	-12824	-32768	-21151	-9245	11232	-12724	-13536	32767	-3732	-1971	6315	127	133	1
-5080	-6140	14332	-6972	10929	1607	-17284	-3224	804	-226	19013	3176	-18240	-6296	8680	-972	783	12	-32768	-29464	-32768	11697	2805	5119	-2476	-11140	-32768	2494	12233	-942	-20644	2112	22976	3088	7605	5462	122	130	1
-4348	-6548	14836	-8420	16350	3484	-19684	-3836	-2988	-804	21661	4280	-18032	-5512	4144	-1016	320	37	-32768	-15092	-14500	-10360	15399	-4607	-14260	-6788	-26344	6172	26468	-7328	-15480	3896	10992	8398	-2947	2159	117	129	1
-4980	-8204	13700	-9925	23326	6673	-22160	-1208	-3524	-3692	23886	4211	-20008	-2880	4888	-1219	-14	272	32767	-11736	32767	6105	6217	-4657	-32768	11004	32767	25145	4676	-11903	-9148	-2344	-18092	5833	17294	666	124	132	1
-5972	-8504	14748	-13109	31586	8709	-25312	1804	-2856	-8563	24291	2834	-22360	-8	11992	-1148	-1152	435	-1744	11192	-4332	-4187	32767	-21745	-19392	-12576	1892	2960	15567	-6740	-32768	48	12008	11699	-6042	2920	122	136	1
-5672	-8152	13868	-16870	32767	11807	-31116	4820	2396	-9823	26094	1316	-25328	7992	16440	-616	-2060	764	-18556	1964	23080	4040	32767	-5310	-25500	7324	-2380	-2830	18267	-12863	-15264	-7584	10032	-25720	4378	-6889	114	126	1
-12120	-7752	18796	-23087	32767	14166	-32768	5200	8180	-16995	26234	711	-25608	13768	12272	-994	-2156	1226	-23560	19680	22140	1576	25853	-9419	-25904	3684	-9320	-5429	22625	-8023	-8284	-392	-1160	-1114	9444	1147	131	154	1
-23332	-16548	19080	-32264	32767	15271	-31336	2520	-1276	-28059	25626	862	-24208	2272	904	-2544	-2058	1241	-32768	15432	23072	-11513	12158	-9259	-11008	12412	-17652	-17524	21665	-3500	-17776	11788	-4556	11229	11924	6060	139	139	1
-32768	-22600	27300	-32768	32767	20701	-23952	-5168	-11604	-32768	26737	909	-18464	-7816	-9720	-3465	-2566	913	-11412	2644	19800	-8095	-137	-5327	-22308	-12888	-10728	-8115	21157	-10094	-10040	6928	-16100	-455	5089	961	151	113	1
-32768	-27136	27948	-32768	32767	20932	-27404	1012	-12604	-24585	20277	-28	-31736	-7120	-9696	-2208	-2712	178	-8652	-1832	16776	-4582	-508	-2683	-16568	-4776	-6480	6436	14391	-4339	-12952	-56	-8908	3845	9103	8054	145	108	1
-10288	-19204	29520	-32768	32767	17928	-20684	-2560	-7840	-13534	13093	4008	-32768	-1800	-6768	-971	-2543	-504	-7360	4984	13124	-2290	-244	-1337	-16444	-3296	-7620	18627	11403	-1931	-13196	2728	-9796	7307	9240	8322	141	109	1
-32768	-28400	32767	-32768	12823	17387	-9252	-2448	-15896	-10102	9125	1674	-28120	-752	-4904	-193	-2680	-729	-7564	3992	13820	-1887	-376	-1093	-17848	6688	-4124	7603	8848	-2187	-18748	6756	-4760	443	9621	542	152	103	1
-3164	-29940	32767	2595	-24471	4842	-3928	-1992	-13644	-7291	1504	-3603	-25000	-136	-6800	-397	-2738	-726	-7004	4128	13756	-1136	532	-1114	-19232	5056	-3596	-6836	8911	-4337	-18928	5040	-3528	-992	10251	308	143	126	1
-1156	-13280	17436	20185	-32768	275	-7892	-3500	-3484	-4629	-6858	-8711	-22104	736	-10096	-551	-2295	-725	-7496	4096	13856	-726	1025	-702	-17860	-1524	-5608	-11875	7136	-4632	-16728	1188	-4576	-5705	13438	-295	159	107	1
1024	-5712	8880	17499	-32768	-2304	-3992	132	-2288	3375	-13349	-10552	-19560	104	-9424	-228	-2043	-926	-8064	3332	13716	-209	992	-653	-16760	-4168	-5132	-3839	6002	-3116	-15908	884	-3876	-3530	14672	1780	153	103	1
-1580	-1312	6848	7251	-32768	-5899	-2584	2948	-1780	9284	-18465	-11143	-18144	-136	-9088	-308	-2118	-909	-7632	4144	13424	7	955	-786	-16852	-1592	-3752	5813	3622	-241	-15576	-956	-2664	1671	14202	2206	117	124	1
-1788	-4596	6948	1880	-32768	-9333	-3764	4864	-3204	7853	-23047	-12115	-12640	1352	-9048	21	-1884	-658	-7708	3640	13500	98	795	-806	-16124	1104	-2616	7516	3298	35	-15944	-1468	-1136	7515	13873	1983	113	118	1
-4388	-7488	9628	4016	-32768	-12200	-5212	4548	-3640	4957	-27349	-12699	-9376	696	-8328	120	-1800	-717	-7600	3528	13552	94	827	-778	-16028	3124	-1360	4682	3821	-433	-15568	-52	-1308	10855	13471	2614	116	108	1
-8616	-8084	13412	7442	-32768	-16767	-6952	4444	-5564	5379	-31249	-12842	-8600	-1024	-9456	227	-1689	-616	-7548	3756	13472	152	840	-777	-15696	1536	-2484	1227	4702	-1312	-15360	1536	-1332	13317	13530	2389	116	125	1
-11292	-7600	15852	8557	-32768	-21885	-9652	3924	-5576	5680	-32768	-12264	-6960	-1640	-9224	701	-1324	-503	-7564	3780	13640	169	828	-774	-16528	876	-3880	387	5073	-1907	-14600	1900	984	12790	15612	2312	122	135	1
-13660	-7188	17700	10238	-32768	-23915	-11920	1788	-6000	6363	-32768	-12297	-4672	-2248	-9584	1461	-1117	-378	-7424	4180	13416	16	625	-1083	-17072	208	-3064	3862	5281	-1587	-14460	2268	2304	10221	19181	2791	121	130	1
-15504	-7008	18852	11189	-32768	-22775	-14440	448	-7040	10806	-32768	-12379	-5184	88	-11448	2101	-1027	-260	-6984	4184	13596	-60	836	-1667	-17516	2100	-2420	5561	5684	-1718	-15052	4020	3800	7511	23087	2725	122	134	1
-17204	-8784	20996	12306	-32768	-20028	-16528	808	-8588	16369	-32768	-10575	-5240	824	-12952	2390	-741	-181	-7636	4060	13648	-151	1476	-2116	-17196	2284	-2500	3502	6701	-2902	-18176	5132	-4736	4759	21739	1615	126	129	1
-21948	-14156	27372	14269	-32768	-17477	-20200	1752	-10736	19703	-32768	-9065	-5408	2328	-12784	2246	-227	-92	-7576	4012	13608	-262	1519	-2234	-16396	1924	-1884	1481	7941	-3863	-18384	5932	-4424	-219	11822	508	123	123	1
-29980	-21412	32767	16744	-32768	-17778	-29620	3756	-12132	19723	-32768	-8496	-7936	-112	-5016	2180	-311	-162	-6688	3736	13716	-488	3452	-2542	-16604	1624	-2916	-279	8995	-4601	-14900	6008	1640	-372	12433	-870	132	116	1
-32768	-21400	32767	13629	-32768	-25024	-32768	8484	-17776	12374	-32768	-6343	-16664	-4728	9632	2093	-1878	-474	-7304	3424	13864	-406	6008	-2679	-18824	232	-2576	277	9708	-5515	-18284	2596	1948	-798	15678	-954	150	114	1
-32768	-15120	22028	7210	-32768	-32618	-32768	6804	-20812	-4404	-32768	-2879	-23760	-6704	24488	1074	-3002	-1141	-7324	3864	13796	-196	8121	-2766	-17480	1648	-1144	1818	11506	-6387	-18864	1556	2580	-58	13261	-1362	130	123	1
-32768	-15652	-12860	17364	-32768	-24150	-21328	-4944	-22392	-11794	-29468	-5093	-13648	25200	28968	1453	-1272	-1049	-7244	5452	13784	-414	12308	-3645	-20208	3816	-2004	765	13517	-8148	-21164	612	2760	1209	10814	122	137	126	1
-32768	26228	-32020	-6623	-28954	7290	7520	548	-15724	-5575	-10037	-7049	-14896	15736	32767	73	830	893	-8168	2860	14840	-968	16480	-5201	-20272	-192	-1996	2165	15451	-9072	-20284	388	3580	3912	7323	0	145	122	1
-32768	-6928	-32768	-32047	-19224	14806	2168	5276	-16464	-12405	13860	-1364	-17920	936	32088	-1191	-348	624	-8544	3892	14020	-1181	23293	-6234	-21772	1776	-2232	3092	16905	-10441	-19944	2900	1992	8312	3719	269	133	118	1
32767	-12840	-14172	13484	26298	19297	-10404	-4404	-15588	-18104	29108	1155	-13008	-936	6016	-890	-42	223	-8672	5116	13016	-2208	30454	-9753	-22464	2588	-3188	4436	18790	-10663	-21128	5356	6512	8650	-3378	-2596	108	120	1
32767	-32740	15588	5147	28861	17826	-32768	-20532	32767	-515	8941	-1549	-19376	-2152	-320	-765	1205	-34	-8948	6148	14128	-3883	32767	-14384	-27248	5024	-572	7572	19396	-10496	-24184	6364	14356	5475	-12555	-3469	110	121	1
-29836	-8304	15204	-7278	32767	2025	-17900	16160	-10112	32767	25432	6384	-22856	-104	16280	2575	1338	-1727	-10044	7580	13684	-7291	32767	-21982	-32768	9816	6732	10673	20445	-10588	-23776	1048	13072	-4430	-15063	-5596	121	135	1
-32768	22404	32767	-6138	31477	10654	-23568	13680	-17452	17159	25891	8901	-16920	9120	-9312	3081	2115	-987	-22460	8116	18792	-8379	32767	-30620	-32768	8060	5860	13782	20790	-10773	-27564	-1432	7592	2407	-14126	-7807	107	121	1
-19232	-32768	30032	5167	19195	7591	-20104	-2872	-22268	1938	25005	842	-21176	8912	-13432	-1400	407	150	-32768	10460	28748	-11703	32767	-32768	-30800	6896	-6832	14767	19931	-11587	-23464	4072	-6236	17273	-13459	-7553	150	140	1
-14240	9320	26116	6369	8228	6144	-13164	-2264	-17184	14537	19154	-2484	-12904	-14168	-18568	-3925	596	416	-32768	9356	29920	-3510	32767	-29438	-27640	4368	-4892	15108	17541	-16420	-23968	9616	-11488	18376	-16287	-3026	103	138	1
-5548	-11500	18040	6133	1299	2402	-13424	-1580	-11596	-3035	14681	-1651	-10136	-8808	-10232	-980	1185	-591	-16444	14188	32392	-13971	32767	-32768	-21628	5992	-10524	8197	13669	-10152	-30400	9720	-10416	1770	-19766	1325	82	131	1
-4984	-9044	15040	2416	-727	1225	-17056	7760	-9852	-12631	10400	-2125	-21256	-5920	-10496	-910	1320	-1020	-32768	14840	32767	-3057	10798	-23864	-13312	1832	-13528	686	12552	-7037	-29376	5204	-11540	-41	-18338	5482	117	138	1
-7184	-5396	15232	1476	-361	384	-21184	-1260	-9164	-23163	7718	-4691	-22416	-5920	-4880	-1380	1286	-434	-9052	26720	32767	7135	-28060	376	-17040	400	636	-2528	2025	-5548	-28360	4744	-10744	-8767	-22034	7668	133	127	1
-5368	-5980	14812	527	36	71	-17120	-11112	-5628	-1835	5971	-1018	-17592	-3632	-272	-746	1734	233	3936	18248	10512	-3040	-31835	7331	-9136	2876	2928	657	-8360	1033	-25408	1724	-11204	-7294	-18652	8035	105	121	1
-5704	-4996	14892	-65	609	-126	-16604	-2908	-5600	14276	4552	3355	-14096	-5160	-1064	271	2045	344	5736	9892	4052	-4764	-26044	11287	-6632	2620	1456	-2759	-14568	5252	-19400	1060	-11876	-7620	-16983	7786	103	95	1
-5964	-5968	14464	-717	717	-279	-15320	892	-5356	9653	4354	2064	-14992	-4032	-2240	709	2094	112	-832	8520	8252	-97	-22510	14827	-3812	4364	-2712	-10169	-18272	7952	-15424	1020	-11928	-8587	-16707	8058	88	116	1
-6020	-6416	14328	-576	464	16	-14284	3084	-4064	-3515	3850	-314	-16032	720	-424	5	1976	-227	-10592	10424	17020	1338	-27958	17615	-5932	2056	-7728	-18067	-22949	10670	-13384	1592	-12708	-12734	-15059	6710	116	111	1
-5668	-5784	14384	-444	295	187	-15520	1676	-2824	-14533	3634	-2422	-16224	3184	232	-1547	1889	-185	-15108	8040	18128	815	-32768	20524	-7232	36	-7412	-21131	-24653	14932	-11728	2772	-13064	-12256	-15760	6253	111	127	1
-7820	-8544	11988	-335	375	68	-16988	-4884	-2920	-10451	3099	-2261	-15136	-712	784	-2032	1757	-31	-13820	4980	13444	4115	-32768	22412	-11724	-808	-5788	-12258	-32768	13315	-9760	3652	-13156	-15875	-15289	5415	122	152	1
-5700	-5628	14384	-916	483	207	-15476	-2716	-2772	-4405	3616	-281	-16144	-2944	3520	-1317	1855	-87	-15268	5048	11840	6726	-32768	22478	-10720	772	-4676	-10377	-32768	17311	-6540	520	-14544	-23315	-13785	2502	131	147	1
-5648	-5720	14312	-1001	480	454	-16508	-1248	-2820	-5288	4353	-520	-12584	-3816	7896	-804	2584	-331	-17844	7304	11660	6411	-32768	22095	-13560	2372	-4592	-13684	-32768	20444	-4084	-668	-14740	-24970	-12572	1588	139	144	1
-3808	-3756	15108	-1590	-166	1758	-15196	-68	-2300	-10274	5444	-514	-14424	-4296	2584	-1309	3117	-318	-21900	4804	18372	7890	-32768	23116	-17648	240	-8280	-16717	-32768	20289	-3288	556	-14320	-25918	-10272	-27	136	128	1
-6224	-5148	14552	-1494	25	921	-13476	-1736	-1792	-8263	6209	-762	-17152	-4928	-3176	-812	1864	-366	-25520	4520	25316	12511	-32768	22712	-24052	-536	-9808	-11275	-32768	21846	-4096	-340	-12216	-24192	-9057	36	141	136	1
-5352	-5880	14240	-1156	459	436	-14884	-3264	-1252	-3964	7680	609	-15768	-7152	2992	-407	1254	-75	-31836	8852	29412	12869	-32768	19256	-31744	304	-12748	-7583	-32768	26405	-5208	-3148	-9508	-18067	-5216	-420	143	130	1
-5420	-6348	14080	-1596	1271	720	-17336	-2500	-2764	-443	9007	1448	-16752	-5872	3552	-224	1922	-41	-32768	9688	29984	12602	-32768	19066	-32768	1956	-16396	-9993	-32768	28460	-6848	-5204	-8424	-9023	1004	465	137	131	1
-5584	-5628	14384	-2398	2214	1020	-17548	-508	-1552	-1443	10307	1683	-17824	-2360	3272	-232	1992	-52	-32768	-372	19396	18140	-32768	27441	-32768	-3720	-25208	-11295	-32768	27009	-15628	1140	1800	-2767	-3533	2487	131	112	1
-5416	-4664	14952	-3827	3808	1032	-16376	152	572	-1978	12701	1816	-18456	0	7520	-336	1526	-123	-32768	-2132	10252	18797	-32768	31276	-32768	-2308	-21472	-5728	-32768	24005	-30320	124	20820	-2267	-22199	4651	128	123	1
-5164	-5592	15012	-5833	6075	430	-17460	-872	1196	-886	15824	2961	-19592	2176	9472	-538	1244	-181	-32768	-21804	-17504	5063	-27010	20365	-14796	-3312	-25648	-14189	-20615	17789	-20092	-17672	32256	-5447	-21767	7931	125	118	1
-5280	-6236	14812	-8189	9869	437	-18836	-1444	324	713	19296	3607	-20264	-1912	9288	-964	907	-52	-32768	-32768	-32768	16952	-7609	7129	-2388	-14520	-29204	-5594	1553	5963	-10984	-5544	32767	6113	2863	7040	119	125	1
-5476	-5876	14620	-11147	14624	870	-18916	-1260	-1388	63	22586	4516	-17448	-5600	6048	-1175	474	64	-32768	-18972	-24440	-459	8277	-964	-7656	-12000	-27412	3870	16508	-5153	-18232	4700	15200	6019	4774	5163	117	122	1
-3524	-7748	13972	-13813	21663	3867	-21180	-2232	-4240	-1228	24672	5146	-18824	-3632	7200	-1100	-133	300	32767	-3432	15072	-9266	18549	-1047	-20500	-4876	-18484	1172	28431	-12575	-13152	4464	756	5713	3001	2539	121	130	1
-2956	-9548	13328	-15838	30596	8137	-24332	4036	-1952	-5792	26765	3494	-20608	2264	14720	-1026	-1229	712	30732	52	1544	-10162	31916	-19655	-32768	24228	32767	12686	9048	-646	-19984	-2612	-6500	2569	15617	-420	121	132	1
-3916	-6288	15664	-20741	32767	9366	-32768	4188	7232	-12999	27952	1951	-25192	7864	14352	-501	-1793	1015	-32768	3052	32767	-528	32767	-7363	-16564	-24256	-14468	-14437	20193	-16919	-32768	9688	32767	524	-19271	5710	107	137	1
-5132	-6496	15296	-21476	32767	9694	-32768	1964	7872	-17131	28548	2497	-26768	10096	16800	-718	-2282	1265	-22372	-3692	31452	-667	28502	-11517	-30720	5428	-5604	1099	25857	-12083	2740	-228	-16076	-8704	10422	-9981	120	158	1
-23692	-21332	23072	-32768	32767	18017	-32768	-2900	1288	-24917	26786	3240	-25712	-1864	1536	-2567	-1862	1204	-32768	32767	30976	-15136	19509	-9744	-14924	17460	-14656	-4309	22689	-6033	-6136	-5360	-19640	11512	17115	1033	126	125	1
-32768	-23152	30116	-32768	32767	24873	-27012	-5928	-13812	-26147	28190	3144	-22960	-13816	-7408	-3054	-2043	660	-14788	-12236	25584	-10543	3274	-5874	-10472	-8608	-20108	-16954	21262	-8138	-5132	23252	-16500	13339	2709	309	139	138	1
-31664	-29860	32767	-32768	32767	21628	-24756	908	-11168	-15957	19712	5446	-32472	-10512	-10352	-1602	-2635	26	-9016	6796	14420	-5283	-513	-2567	-20116	-4048	-10160	2295	14413	-5924	-15932	1336	-11080	-5260	11359	5383	130	101	1
-4476	-17760	32767	-32768	32767	18476	-19532	-5120	-15716	-4452	12831	8807	-32768	-5120	-6352	-171	-2600	-485	-7576	8776	12612	-1870	-521	-1118	-21556	-7236	-5748	14845	10899	-2370	-22280	5936	-13720	7837	9756	5909	151	94	1
-32768	-32768	32767	-23055	14824	18134	-11688	-3136	-23756	-2510	5395	4769	-29432	-3848	-6288	533	-2784	-577	-8528	5036	14344	-1499	-555	-936	-17644	5060	-4356	14058	8063	-1049	-22496	4052	-5328	8361	10520	837	153	107	1
