#Activity	walking 
#ActivityID	1 
#Date 10-06-18-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9356	-4724	10972	1296	394	1833	-15548	1648	-916	-6990	8843	-579	-14380	-1764	2776	-6004	16699	-3458	-15932	-76	11512	19943	-32768	21645	-10860	-1912	-5100	9155	-32768	-4025	-8288	3420	-9972	-14478	-13463	965	130	125	1
-10308	-3980	11688	1429	148	1995	-16568	928	-1524	-2936	8177	379	-14844	-1664	688	-5358	19391	-3309	-15364	-252	11768	24273	-32768	24111	-13820	-3480	-3724	10303	-32768	-4028	-7704	4584	-10688	-18196	-11678	170	131	127	1
-10336	-3660	11936	1189	-149	1975	-16340	3548	-1712	515	7950	1062	-15704	268	-1456	-3088	18587	-3574	-14164	604	12200	27294	-32768	25404	-18612	-5104	-6360	7361	-32768	-2804	-6652	3944	-11784	-22211	-10682	-278	125	121	1
-10184	-3724	11848	975	-368	1808	-15820	3484	-1244	-1354	9311	906	-16164	792	-212	-2957	15803	-3481	-22616	2268	16080	23351	-27294	24556	-21692	-2216	-11460	7863	-32768	-4541	-7308	-588	-9356	-21220	-10547	-1688	129	122	1
-10232	-4464	11652	1070	-389	2197	-15480	812	516	-1753	10064	1016	-16924	-1628	2868	-5094	13800	-4125	-32768	1816	22060	18284	-28216	27198	-29252	-6980	-16968	4737	-32768	-4648	-10228	-5900	-2700	-18056	-15399	-4019	131	120	1
-10476	-4108	11792	1456	-715	3261	-16204	-992	-56	446	10523	2145	-17728	-5764	5284	-6317	10753	-4404	-32768	-10288	18520	17024	-32499	32767	-27532	-5036	-18024	12249	-32768	-5299	-9332	-5444	4728	-11885	-11212	-1174	125	122	1
-10304	-5376	11664	1885	-166	4251	-17028	-1560	196	2671	11733	3740	-18972	-6988	5272	-6435	7818	-4401	-32768	-6864	8060	8748	-32768	32767	-26716	4272	-19588	7988	-32768	-5880	-14076	-2908	6460	7372	-2168	5757	130	124	1
-10320	-4664	12632	2033	733	5286	-16000	-584	488	3356	13816	4816	-17152	-4996	9084	-5920	6819	-4200	-32768	-25260	-7952	-6713	-30313	27092	-22524	-820	-21992	-6829	-32768	-4342	-16648	-5748	13804	240	879	5161	128	125	1
-10768	-6372	13684	2695	3834	7511	-18976	520	-228	5119	15965	5314	-18332	-2604	5168	-7727	5996	-2368	-32768	-25072	-19028	3336	-20491	29598	-16192	1816	-24188	-4490	-21206	-300	-17648	-7052	17960	-8572	-1803	1994	127	119	1
-10728	-4448	15924	3497	8466	10265	-20144	6012	-2348	5054	17778	5633	-19512	-2472	2520	-9396	4306	-2162	-32768	-27808	-25976	5474	-3759	20507	-10868	3036	-24196	-2108	-7031	3447	-16136	-13600	23236	-9707	-2368	758	126	123	1
-10720	-3468	17760	5330	15063	10970	-23504	7984	-4380	4255	19059	5768	-21264	-1000	-796	-7476	3349	-2204	-32768	-12916	-21104	-7613	10374	7238	-12016	2836	-21104	-7499	6304	3885	-14432	-5480	17156	-345	-2882	2056	127	117	1
-10064	-3140	18428	6572	20125	12389	-22420	7944	-3724	4434	19741	5447	-21616	-2836	1404	-8049	-7	-146	-11176	-5784	30268	-11109	25019	-14612	-23912	-8780	23480	-21134	6600	156	-15784	2388	2848	-1598	5016	6146	125	123	1
-7580	-3332	18788	7042	25544	14837	-24740	6060	-2056	5787	20233	5513	-23916	-5572	10168	-7356	-7368	1299	-18864	-19968	10644	-8662	17276	-15646	-12464	-14560	-8360	-24108	6068	5372	-20000	-8092	9760	-13036	6614	6685	129	125	1
-9236	-5248	17688	8754	32767	22714	-27900	6884	4076	2806	21748	5610	-22116	-2284	12976	-3267	-17132	1563	-17980	-13236	21172	-1282	30981	-8494	-16700	-21492	-1760	-11412	15805	572	-18164	-9816	11336	-16445	5379	5304	119	123	1
-6768	-8776	19008	13154	32767	31038	-27640	9404	9736	-3703	25580	3095	-20896	11144	17196	-3149	-14232	5415	-27504	3200	14268	356	16935	-16454	-25740	-1332	-4412	-2268	18373	8400	-19604	-23252	-1620	-4671	10397	-2795	116	126	1
-14156	-3456	19468	15158	32767	28699	-29632	13572	5180	-11045	27174	1829	-23140	13960	14396	-8636	-16761	8028	-16964	19992	2008	-12986	3951	-12696	-24096	18724	-5404	-8941	16176	10639	-16204	14252	48	28176	14693	3542	122	124	1
-32768	72	15244	5474	32767	22496	-24620	7316	-7780	-20700	32767	2908	-22560	3488	-5796	-32768	-16604	9674	-19928	3560	10568	-8651	-914	-13355	-17656	7296	-5284	-17574	11536	5139	-16120	30604	-7660	5678	7113	12372	122	135	1
-32768	-6596	14984	-2944	32767	20182	-24344	268	-10576	-18104	30724	4999	-27244	-8316	-15172	-32768	-19133	5939	-13440	-456	13984	-10620	-3563	-8996	-15804	-2528	-6608	-16703	9852	3056	-18656	5568	-4180	-21864	3988	7062	136	140	1
-27276	-13960	26232	-6102	29346	18691	-21584	-2672	-7388	-7336	22593	4027	-28284	-10168	-14532	-11040	-22712	-4828	-12292	-1760	14592	-5906	-1155	-4136	-17588	-10744	-5564	-2838	13003	3208	-15960	-5616	-2904	-14916	6400	6274	139	127	1
-32768	-16776	27396	-1354	1731	3533	-12612	-508	-8916	-1687	9658	-108	-25904	-4408	-5000	8685	-27569	-3742	-12152	792	12852	-3404	-811	-2581	-17000	-2708	-5000	6992	13897	3929	-16000	-1060	-3720	-2092	9363	5528	132	131	1
-712	-15376	18864	-5569	-19253	-10591	-9292	-932	4692	-5747	593	49	-23156	-676	-3376	3543	-23744	-4618	-11404	1428	12300	-2545	-674	-2250	-17016	-1440	-5112	7421	11739	3226	-16568	2680	-4504	-673	10054	5898	111	128	1
4544	-11696	13252	-6058	-20296	-12736	-7236	-864	3940	-3182	-8900	-6361	-19180	-3296	-5440	-3474	-19696	-6603	-11252	892	12736	-1919	-603	-1257	-17648	-808	-4432	2073	8338	2147	-15916	504	-2544	-5014	10298	3690	124	129	1
-3876	-9208	13024	-7630	-21996	-15608	-6216	-1632	-2372	822	-17035	-8854	-16764	-3088	-7508	-1759	-17036	-6067	-11016	1308	12628	-1789	-497	-378	-16940	-2472	-3136	-4544	5775	1728	-16144	-952	-1704	-7573	10745	3860	126	129	1
-7720	-6352	12180	-10365	-31665	-18757	-6888	1560	-3736	249	-25492	-10626	-13864	-2192	-7996	4295	-15339	-5454	-10964	1728	12660	-1547	-428	-209	-16160	-4128	-2624	-4134	5829	2328	-16084	-2196	-1528	-6694	11649	4917	128	127	1
-6032	-2768	11524	-13920	-32768	-22400	-8164	5080	-2600	-5249	-31641	-12547	-11772	-3004	-7684	8736	-13311	-4191	-10644	2160	12500	-856	76	87	-15300	-4624	-2136	-622	5989	2977	-15664	-3776	-1064	-2929	12572	6072	120	126	1
-10512	-904	12324	-17726	-32768	-24445	-10460	4528	-2780	-9050	-32768	-13679	-10796	-3716	-8512	11917	-10959	-3970	-10628	2092	12348	-209	513	-36	-16020	-4708	-1844	5214	6786	3854	-14460	-3532	-144	4534	13838	6471	122	128	1
-15756	-2884	12984	-17479	-32768	-25040	-12524	4920	-4516	-6193	-32768	-14765	-9588	-2164	-8604	17529	-10284	-3021	-11136	1820	12444	-92	789	-464	-16536	-1656	-2660	7072	6795	3982	-14612	-600	-796	10534	15039	5752	125	128	1
-17044	-1664	14404	-15313	-32768	-25036	-14880	7748	-4440	-6100	-32768	-14968	-8480	-824	-9788	22108	-10289	-2848	-11224	1704	12592	179	962	-778	-16748	-1008	-2112	1658	5443	2994	-16616	1348	-1552	11314	16916	6427	120	127	1
-18336	-3172	16196	-13370	-32768	-26165	-17932	8440	-5888	-7001	-32768	-15391	-8228	396	-9912	18151	-8640	-3325	-10932	1728	12580	-153	1217	-809	-16576	-2112	-2288	-434	4896	2951	-16428	-372	-1664	7852	17662	5857	128	127	1
-18464	-3320	16588	-12866	-32768	-26500	-22216	9176	-7376	-5282	-32768	-14966	-7480	1176	-5828	9909	-5683	-3188	-11216	2156	12416	129	1432	-1249	-17296	-2116	-2812	1348	5238	2917	-17012	-796	-440	3841	19232	6211	123	127	1
-29380	-1924	24348	-12916	-32547	-30746	-26972	10888	-8692	-5920	-32768	-13687	-7552	3340	-2068	2492	-2523	-2542	-11260	2212	12504	490	1807	-1438	-17480	-1868	-2344	5156	6604	3356	-15472	916	4268	-5262	21143	9399	127	127	1
-32768	-2024	23868	-11912	-32768	-29264	-30568	10492	-12696	-7864	-32768	-13308	-8700	2660	1288	5046	-1243	-3081	-11216	1984	12544	414	2122	-2007	-16624	-1096	124	5303	7962	3161	-17132	1444	2964	-4638	20036	9541	127	127	1
-32768	1624	13908	-9240	-32768	-26949	-29508	7512	-15584	-3079	-32768	-10750	-13816	-3196	9316	3024	-3157	-4939	-11396	2404	12144	175	2309	-2667	-15012	-840	2840	2501	9983	2512	-19604	-88	5112	5488	11533	4708	126	131	1
-32768	3732	-3276	-3632	-32680	-23701	-20028	10272	-21936	492	-32768	-10895	-23096	-964	21556	11575	-2386	-7995	-11580	3736	13152	-993	3293	-4021	-17488	880	2176	-1050	12332	1781	-19192	-2268	8048	3058	6754	4031	125	134	1
-32768	27584	-17944	-11716	-23135	-21818	-10308	12096	-27036	-6207	-20473	-10750	-16680	11260	32767	8778	-914	-3286	-11944	3260	13920	-3069	5671	-5703	-18808	-1668	-924	-2610	14926	916	-18604	-2068	5716	981	7670	5639	119	134	1
-32768	32767	-30920	-22243	-3422	-17763	-1716	2952	-22832	-5855	4601	-2685	-18228	8016	31888	-9134	-8795	3362	-11472	1620	14584	-3036	6194	-6391	-19948	-4040	-3088	-3514	16922	122	-19996	772	524	4010	8709	4944	115	131	1
-32768	8616	-19656	7624	11973	2945	-9036	2272	-21264	5871	15908	3734	-15992	-2824	16652	-11431	-8703	2710	-11984	1152	16280	-6133	13346	-7923	-20624	-3884	-2308	-5982	18471	-444	-20288	1296	168	4858	8408	4409	122	130	1
-32768	19224	-3084	18232	18655	15786	-12392	9460	-22468	11318	23156	6360	-8744	-9776	972	-11190	176	-216	-10660	4188	17472	-8062	18311	-8969	-23420	-4212	-2204	-7594	19232	-466	-22024	1696	2960	5821	1163	-288	123	130	1
9532	-27400	32767	4968	24798	9824	-32768	-576	32767	-3060	9425	4342	-13360	-2744	-9280	921	10163	-1464	-10228	3528	18288	-10568	24609	-10704	-27572	-4268	364	-7880	20415	-517	-26152	636	7300	4915	-4726	-879	131	128	1
-22196	14764	-808	14778	21823	17470	11768	18188	-18388	32053	5837	1122	-27484	-4	5176	970	3891	3817	-9180	5276	17780	-11412	32767	-16240	-26424	-7940	3820	-4500	22039	481	-21960	-5976	19880	-3686	-17133	-2426	125	130	1
-16568	-4220	20868	250	27789	-1871	-27540	20816	-2604	11412	14000	12481	-17216	116	10820	31444	5390	-535	-8828	10544	20008	-13954	32767	-24947	-29728	-16596	13304	5437	25470	2148	-18824	-22284	14744	-438	-12677	-11748	121	130	1
-23744	5988	22368	-3193	19048	10324	-19392	10244	-5860	2575	16506	-1242	-19704	16616	3576	12823	14010	2577	-17588	4320	17240	-15789	32767	-29289	-29680	-10500	10768	16829	29417	4125	-21344	-15560	11628	9013	-16703	-15217	124	124	1
-15864	-19616	8988	-601	13165	5056	-20652	1600	-3040	2886	16505	51	-19292	8	-5372	-10412	14902	3786	-32768	-1840	5824	-5486	32767	-30644	-28432	8032	-10096	14131	32767	4091	-18680	3068	-716	28293	-10921	-14036	125	136	1
-28956	-14356	11264	6057	8497	6920	-18596	-8180	-11112	6203	13533	-2214	-13964	-14924	-3252	-11707	12574	-3093	-32768	10168	16040	-5254	32767	-32768	-30520	5032	-7204	-311	25251	2659	-28512	4732	-12844	32767	-8168	-6813	128	134	1
-12860	-2312	12352	6756	1796	7210	-16796	3056	-6920	9477	8381	1015	-16688	-11200	-8868	-5085	10421	-4535	-22696	17452	27136	-296	32767	-32768	-20556	1400	-2080	-9889	13542	3595	-32768	1804	-15292	17191	-19412	4749	138	137	1
-12324	-2788	13148	4998	1213	4729	-16856	7788	-5960	521	8585	1043	-18160	-1220	-1940	149	10228	-4922	-32768	664	16692	-5961	16320	-19567	-13644	2476	-15168	-7295	8194	3453	-27860	2620	-9964	3722	-30863	3559	134	137	1
-11508	-2724	12868	1632	1221	2042	-16956	7704	-3420	-6101	9177	220	-14008	-1124	-908	-1781	14997	-1417	-20792	13044	21420	3080	-30413	11346	-8572	-1144	-912	3427	2134	-783	-25664	-1392	-1688	3603	-31482	811	131	129	1
-10816	-4340	11868	1208	566	857	-17740	1984	-1152	-5032	8475	-302	-15980	-4396	876	-2076	14340	1370	2200	14108	15200	4520	-32768	20383	-9936	-1956	3672	6608	-7221	2020	-24392	788	-6652	8302	-22588	3539	125	124	1
-9796	-5372	11248	1192	574	645	-16408	480	388	2562	5949	-149	-15212	-5836	1792	2638	12792	1762	2972	9100	11080	4695	-29095	20265	-9120	-1320	3740	6479	-8489	2109	-17840	2188	-9760	7222	-18665	4043	121	124	1
-9392	-4688	11300	1097	664	513	-16144	2404	-452	7627	3859	8	-15380	-2496	1816	7371	13112	71	-3720	4772	10308	5935	-28333	18424	-6068	2276	-1424	-1928	-24942	-25	-15060	2528	-9988	1084	-17628	4138	125	121	1
-9700	-4316	11516	696	1030	507	-15936	4676	-1560	4792	4398	374	-15416	316	996	6562	15324	-2008	-6752	2124	10796	11684	-30281	17935	-7100	-620	-2928	-2516	-31800	-1375	-12436	3204	-10272	-3821	-16321	3321	125	122	1
-9364	-4792	11316	392	1121	940	-15140	3568	-1124	-4076	7178	207	-15080	908	1856	57	16335	-2925	-12800	1708	11916	15628	-32768	19091	-8600	-1892	-5080	2855	-32768	-2047	-9628	3920	-10272	-8581	-15692	2912	127	128	1
-10196	-5256	10952	608	868	1767	-16320	1080	-1420	-7741	8896	-227	-15012	-1236	1020	-5929	17808	-2983	-16672	-312	12724	19594	-32768	22159	-11528	-2036	-6024	7409	-32768	-2367	-7844	4540	-9892	-12842	-13560	1681	130	126	1
-10452	-3784	12004	965	479	1915	-16180	3104	-1524	-1387	7696	461	-15284	-356	340	-6226	21078	-2497	-14828	-580	12556	24032	-32768	26266	-14676	-3236	-4240	7305	-32768	-3088	-7520	5580	-10492	-19082	-11766	653	129	126	1
-10408	-3272	11932	767	345	1130	-16496	4668	-1924	858	7693	960	-15164	1008	584	-3732	20995	-2376	-14944	736	13012	26914	-32768	26768	-14972	-3468	-4300	6954	-32768	-3029	-7588	4156	-12340	-23378	-10518	-321	126	121	1
-10308	-4752	11720	568	892	682	-16288	2592	-1672	-1776	8509	983	-15636	-916	-356	-1449	19994	-3463	-23780	-1228	17436	26306	-27557	26119	-21836	-1540	-10992	7588	-32768	-3195	-8036	-1028	-10136	-20932	-9599	-1721	129	120	1
-10216	-4884	10996	654	662	1510	-15608	508	-764	-3198	8761	1389	-17684	-4548	16	-632	15123	-4922	-32768	664	22908	23224	-27896	25345	-29712	-6464	-14900	7205	-32768	-2833	-10340	-6172	-2776	-14986	-14345	-3562	128	120	1
-10320	-5144	11080	1202	313	2493	-15472	-76	236	-1881	9516	2018	-17640	-5040	4144	-3854	10669	-3792	-32768	-11428	21412	24178	-31435	28681	-29228	-6740	-15620	17181	-32768	-2446	-9304	-7848	3024	-10847	-12607	-2881	125	121	1
-10680	-4532	12092	1258	575	3121	-17312	1244	-240	1286	10468	3349	-18616	-4048	5692	-4777	10336	-2774	-32768	-11024	11376	22113	-31112	32429	-25488	580	-19412	19808	-32768	-1274	-13016	-3296	8780	12270	-4245	4297	125	126	1
-10800	-3824	12540	-37	2115	3000	-17288	3968	-900	227	12650	4477	-18676	-2364	4556	-3398	10492	-2848	-32768	-10044	10564	20455	-31037	31920	-25200	-668	-19320	7666	-32768	-604	-14256	-3272	7952	14247	-2268	5572	125	131	1
-10508	-5504	13800	424	5351	4237	-18608	1500	892	796	15225	4381	-18360	-2376	4900	-5511	8988	-1950	-32768	-23280	-14160	7244	-20212	21033	-16708	2752	-22836	3334	-23186	2586	-17172	-3376	17324	3686	-2135	3783	126	119	1
-10908	-4608	14056	1901	9895	5721	-19936	3316	-824	7077	15996	5750	-21088	-2064	2932	-5823	5509	-1555	-32768	-32768	-22460	7656	-5777	12431	-10956	836	-24484	-1200	-9346	4936	-16336	-7684	26360	-9113	-1653	2738	128	121	1
-10824	-4036	15976	2188	14012	7542	-19300	6572	-2568	9259	17413	6532	-19468	-3672	2032	-5496	3701	-631	-32768	-32408	-18244	3764	3536	6312	-6844	3176	-23980	-8086	6455	3636	-13796	-4508	22244	-4474	-4396	2208	127	123	1
-10612	-5048	15896	3413	19580	9156	-19660	7028	-2504	9333	17583	6556	-19292	-3488	892	-6449	2564	927	-32460	-23176	-9144	-12133	8623	-659	-10996	848	-22660	-15713	18045	1976	-16032	1288	12000	-5554	490	2847	125	122	1
-7784	-3780	15844	3280	24799	11398	-21028	6528	-2020	5569	20027	6505	-20348	-1296	4704	-9171	-1240	2707	32767	32692	32767	-4924	3564	-9259	-13524	384	-12408	-13804	19616	1894	-5632	-548	-7308	-23845	23440	5304	127	131	1
-8824	-6504	16500	4157	32012	13588	-26316	5612	1376	2576	21992	7133	-25076	-2640	16364	-8797	-12368	3707	-11444	-25084	-2856	-22253	17595	-22150	1512	-12524	-15656	-21901	4199	7638	-26668	-17452	-476	-1928	16457	-2346	125	119	1
-3836	-5604	18636	5163	32767	18165	-31988	11272	10868	-3978	23318	8532	-16764	7124	13280	-12140	-18663	2319	-21704	-3716	24276	-923	30952	9514	-32468	-11220	-2528	-5975	15617	-1196	-19172	-8872	9172	-9915	274	-5653	117	124	1
-9804	-10384	14628	7275	32767	23875	-26524	8732	15384	-15598	28211	5264	-21544	14800	9180	-14299	-12519	8332	-25756	-9348	16748	5098	21534	-12914	-21968	-5840	-6580	-3554	17206	3978	-18080	-13840	3300	4570	12104	-639	120	136	1
-32768	-3820	7480	145	32767	28707	-23332	332	-10268	-14550	31157	4431	-19416	3900	3600	-31070	-13263	8905	-19188	20796	1552	-13039	6329	-7964	-26684	22124	-10080	-2374	17834	9864	-21196	9180	-2232	22457	12344	2940	129	127	1
-32768	-8780	6004	1065	32767	30565	-30080	-1552	-10016	-2030	28569	8533	-27120	-12328	-17516	-32768	-13535	7106	-15136	8084	8788	-4238	5798	-4284	-16800	-380	-6232	-5917	13838	3974	-16296	22828	-11032	1074	13266	9805	134	123	1
-32768	-10352	19328	-3310	32767	28343	-23048	3500	-9032	-1280	21045	7849	-27056	-17208	-16608	-10771	-20018	-4889	-13404	1568	12432	-7576	3283	-5944	-16484	3836	-4304	-5124	10927	2715	-19732	4104	-6008	-8967	8720	4169	128	136	1
20104	-27056	23712	-2429	12994	19009	-18360	-516	-10192	760	15119	6771	-25492	-11044	-9616	12459	-23551	-5121	-13384	2748	12700	-5867	1323	-4439	-18252	-3120	-3276	1731	10666	2293	-16304	4200	-3628	-7974	7853	3116	134	130	1
-18836	-19236	20112	-1066	-18123	4180	-6072	-3776	-9144	971	5363	4711	-22696	-2552	-4660	12455	-23853	-4570	-10784	5832	11936	-3747	1641	-3352	-17312	-1052	-2144	5091	9733	2151	-17396	2444	-4636	-3156	9730	3265	140	130	1
-776	-15936	14404	-4358	-31145	-6093	-11428	-668	2328	-4888	-1823	2123	-21616	-5004	-5472	7634	-20747	-6551	-12840	2244	12940	-3035	778	-3527	-17720	316	-4320	-503	6610	1265	-16356	248	-3160	-5055	8428	2948	122	124	1
4628	-11104	8952	-2755	-28762	-6602	-9648	-1684	2436	-2086	-10903	-1504	-19168	-5484	-6740	10331	-18860	-7892	-12464	1808	12532	-817	997	-1468	-17048	-5040	-4164	-2530	4955	823	-16436	-2092	-2396	-7492	10810	3651	117	125	1
-2832	-10008	7272	302	-26302	-7985	-5352	-2024	-1924	3390	-18216	-2530	-16076	-3044	-7152	13092	-17314	-8158	-12044	2560	11984	529	1359	618	-16848	-5004	-4340	-2214	4896	968	-15832	-3408	-532	-2468	10461	5781	116	129	1
-8216	-10020	7840	2215	-31228	-12914	-5540	-180	-5100	5990	-25239	-3180	-14924	-1536	-7824	15167	-15068	-7964	-11184	4580	10948	1368	1257	841	-15460	-1980	1920	3770	6707	1442	-15960	-2948	4028	2285	9146	5565	118	132	1
-8268	-8512	8704	2496	-32768	-18769	-8844	2644	-5076	2071	-30957	-4244	-14560	-2704	-7348	16183	-13875	-6580	-9652	7500	10996	317	1771	-876	-17248	512	1900	4942	6737	1832	-14672	504	3084	5586	12350	5896	117	125	1
-9352	-5072	9588	-1033	-32768	-23232	-10608	3320	-4792	-2386	-32768	-5388	-13632	-3688	-8184	17734	-12829	-5835	-11388	5160	10780	-770	2128	-2888	-17016	-12	-2360	2714	5689	1578	-13488	1728	-2196	11752	17462	6546	123	127	1
-15176	-4860	10636	-6435	-32768	-25319	-11252	2048	-5408	-3030	-32768	-7376	-11772	-1620	-10148	22643	-11263	-5243	-12912	2940	11308	-223	1680	-3090	-17044	-960	-3228	770	4262	1069	-15304	2412	-4728	13960	20115	7193	125	127	1
-18896	-7000	11404	-8810	-32768	-24356	-13316	3216	-6060	-5503	-32768	-10141	-9284	2280	-10652	27879	-11220	-3302	-11916	4876	10548	679	575	-3743	-16780	328	-1436	239	3593	1176	-15480	3728	-4884	13813	19866	7258	120	130	1
-17944	-7736	11836	-8547	-32768	-22424	-17212	4296	-5332	-6274	-32768	-12922	-8588	3844	-10620	23380	-10007	-2727	-11340	4384	11172	-393	-225	-4776	-15708	-1844	1164	96	4451	1307	-18056	224	3328	109	11922	7590	123	128	1
-19368	-6688	14340	-9780	-32768	-23626	-21180	7480	-7592	-3402	-32768	-14311	-8348	4952	-7752	13517	-6368	-2042	-11508	4540	11444	-1069	110	-5214	-16428	-1148	2520	501	6212	2311	-14780	-5976	7052	-1527	13977	8271	121	128	1
-26696	-5848	20076	-14907	-30044	-26066	-27320	11756	-10196	-7100	-32768	-15762	-9160	8032	-4424	3839	-2769	-1388	-11908	4252	11712	-2991	242	-5754	-15820	-1400	752	715	8949	2803	-16000	-3948	7512	-343	15652	7410	129	130	1
-32768	-7188	21000	-14510	-27721	-27093	-32768	9160	-15292	-5878	-32768	-17741	-11524	8792	968	4111	-3829	-343	-12572	3304	12048	-3231	495	-4536	-18008	-1284	-340	1561	11571	2631	-20812	1976	84	-2964	13186	6454	124	130	1
-32768	3404	14600	-12177	-27032	-25423	-26632	8844	-20388	-6676	-32768	-14964	-14132	-4136	4300	-2505	-4359	-4370	-12588	3472	11980	-1669	1576	-4857	-17916	-940	-672	1250	13587	2886	-19252	3800	872	-2188	11227	5821	120	131	1
-32768	8692	4188	-9554	-30912	-25759	-22468	10892	-24676	-4313	-32768	-11833	-17220	-4272	12132	3744	-3446	-8744	-12016	2248	13764	-3009	3513	-3316	-17244	-2232	-840	-286	15373	1780	-18320	-268	4280	860	9840	5031	124	131	1
-32768	12436	-11360	-5229	-28578	-25286	-17844	7936	-24132	-7420	-24380	-10056	-18656	3372	23756	2804	-5754	-9266	-11992	1312	14140	-3567	6548	-3520	-18532	-2928	148	-3046	17348	543	-18808	-3532	3760	4602	7453	4181	118	133	1
-32768	28948	-25180	-9741	-16926	-17380	-6676	9072	-25336	-2537	-10188	-8270	-13308	5892	28224	-8240	2072	-4429	-12460	3008	13956	-4876	9878	-3873	-18200	-1440	-800	-7256	19039	48	-18188	-404	3860	5856	3660	1243	118	131	1
-32768	32288	-26640	-11752	-14092	-16001	-3976	5048	-21788	1089	8804	-2028	-13124	-2308	23496	-10049	-6238	2249	-12168	4416	14832	-6220	14166	-5631	-21588	-1204	-1924	-8772	20294	-614	-18808	3960	4064	4376	3145	395	118	127	1
-26988	-9824	3476	13626	11563	4195	-16424	4868	-6948	-2393	18199	4110	-12816	-8408	9568	-5393	-780	-1311	-10784	5976	15776	-7068	18905	-9130	-23148	-3708	-2500	-6905	20868	318	-20164	1284	2424	5951	2066	-176	124	126	1
15848	-18136	32767	9141	17163	10878	-32768	-1088	32767	810	8952	5043	-15316	-3032	-5060	-6125	13947	-1671	-9004	3132	17700	-7256	26804	-11319	-25716	-7924	-1388	-4002	22007	938	-24352	-2032	7704	5662	-6682	-1344	124	125	1
-11412	16656	744	11578	23582	18157	1728	21536	-9696	28170	7133	208	-25100	-3384	9892	3750	2012	3272	-8168	4024	19512	-7735	32767	-12315	-28448	-14676	6336	3214	24844	1473	-20776	-11948	10156	-3753	-15596	-5272	122	127	1
-23836	-2652	22476	-2108	30296	3114	-22544	13084	-1408	7151	18040	9628	-12312	5336	11240	32767	4074	4336	-11648	8908	19640	-10020	32767	-19115	-30032	-14540	13564	10333	27529	4406	-20868	-23200	13900	7410	-14012	-14972	120	127	1
-27588	-8924	15156	-2249	16318	15897	-26628	-144	-8572	3545	20394	747	-21732	12288	3660	15049	10535	3070	-27160	5908	16092	-9994	32767	-27418	-30272	-3904	3128	9151	29282	3517	-18888	-6600	14548	9706	-17584	-15313	119	130	1
-16696	-19176	8276	6021	12981	7515	-20072	-196	-4696	13849	16478	427	-19712	-7620	-8500	-13524	13563	555	-32768	6264	6172	-5780	32767	-28009	-31868	6248	-10076	-1495	30893	838	-21156	10732	-924	32418	-8446	-12630	123	135	1
-12772	-1076	11500	9776	2653	10405	-13648	-396	-9216	14883	11858	159	-11924	-14124	-9128	-6326	12169	-7690	-32768	11488	21060	-5648	32767	-32768	-26764	2116	-6484	-11379	18719	1398	-32124	6948	-14476	32110	-7742	-3617	126	135	1
-13424	-4296	12888	7562	2157	7748	-17100	6936	-7944	6584	11086	1951	-12588	-13548	-10428	-5357	11723	-7537	-24708	17356	28332	5414	31241	-26864	-20184	1128	-5496	-12917	15467	32	-32768	1500	-16012	9688	-25028	5597	125	137	1
-12420	-2236	13360	3898	1354	4224	-17532	9396	-6084	-3374	11590	884	-16664	732	-4792	-5665	8875	-5064	-32768	8120	25576	2406	5090	-14973	-14116	664	-9964	-4531	8280	1076	-27184	2232	-5324	981	-32768	-763	131	130	1
