#Activity	walking 
#ActivityID	1 
#Date 08-27-18-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8916	-8080	10648	486	2381	-237	-15920	-2644	-2400	3927	3827	-1039	-14168	-3304	-1272	-1418	2865	863	-10136	9480	10872	490	-5409	4153	-12040	-5432	-6496	-1641	-5290	1010	-7776	1632	-10224	-1627	-1772	761	126	131	1
-9136	-7480	10568	778	1790	-119	-15080	-608	-2228	1383	5043	-1385	-14888	-2424	-1000	-1247	3204	407	-15112	8208	14016	419	-4988	4928	-13896	-1912	-7504	-1184	-5898	1257	-4248	1656	-10344	-2126	-1339	472	123	131	1
-8744	-6880	10792	726	1359	-124	-15172	-348	-2140	713	5313	-1554	-16928	496	1456	-1156	3279	335	-20008	5472	17880	738	-4967	5097	-17040	112	-9760	-1269	-6211	1363	-1328	728	-10200	-2901	-1026	88	108	130	1
-9568	-5364	11624	263	1610	247	-15724	864	-2956	-6350	6404	-2864	-14200	2408	2840	-1320	3015	444	-26600	3264	20560	1467	-5177	4707	-19712	-720	-11680	-983	-6462	1430	-1544	-48	-8208	-3580	-1254	-162	107	125	1
-11332	-6688	13040	203	4125	399	-15812	-1632	-2412	-8854	8811	-2288	-12704	208	2248	-1528	2829	437	-30704	6968	19808	1647	-5556	3904	-21472	-824	-12680	-283	-6418	1645	-3864	360	-4600	-3162	-1599	-385	112	129	1
-9532	-6584	11548	-642	3132	983	-18132	-4384	-3264	-3643	7536	-1778	-16712	-720	-4176	-1320	2219	759	-32768	6736	18888	1734	-5497	3318	-24552	-368	-14784	143	-6396	1942	-6928	-3792	2328	-1856	-1707	-492	114	130	1
-9540	-5664	11892	-998	4676	1518	-17484	-2480	-3408	1469	8505	1140	-16992	-2456	-8400	-611	1489	1096	-32768	8624	15816	1924	-5263	3287	-23760	712	-16712	297	-5914	1889	-8312	-9312	7024	56	-1640	-31	115	130	1
-9152	-7332	13148	-2071	6669	2554	-18812	-760	-1656	1028	10601	1903	-20648	-2672	-3608	547	1724	703	-32768	4736	8952	1533	-4461	3124	-22032	3240	-18360	-153	-5267	1690	-12472	-9808	13384	1596	-1073	-97	119	136	1
-9392	-9360	13008	-2902	9810	4384	-18868	-1244	944	-2526	13979	1277	-23488	-800	5976	577	1605	279	-32768	-1008	-1048	900	-3311	2778	-18176	2048	-21736	-894	-4030	1258	-21768	-4040	19568	3792	-549	285	116	120	1
-9444	-10520	13036	-3824	12682	7215	-17204	-1580	-460	-4227	17340	-1508	-20240	2080	8192	-602	1261	105	-32768	-11976	-12456	473	-1875	2190	-13344	-2528	-28040	-682	-2145	752	-20576	3488	24480	3831	-568	724	136	121	1
-10304	-7032	14920	-3255	18353	9427	-22448	108	-1572	-3463	19905	-351	-19808	7168	5624	-1451	1286	54	-32768	-14896	-18808	460	-449	1198	-8344	1472	-30024	-108	134	283	-17696	17328	19200	1686	-737	984	134	143	1
-10640	-6380	16072	-4065	26252	11342	-24432	1136	340	1256	23126	793	-23624	6768	3456	-1522	1185	293	-32768	-13760	-18296	503	1003	351	-5400	-1152	-28888	-690	2081	-193	-17312	15880	9824	87	-155	318	132	165	1
-9680	-7272	17432	-5075	32767	13843	-25876	2232	1456	3713	25761	981	-27040	-3904	2232	-1810	819	494	-32768	-5568	-5040	515	2613	-220	-10064	-3936	-28288	-376	3430	-353	-13896	4632	32767	-2459	-1623	-103	130	126	1
-8516	-9440	16704	-7425	32767	17346	-26848	1220	5092	1386	28384	855	-24880	-9016	6136	-977	496	209	-2624	-2360	32767	-2520	2656	-1771	-32768	12256	25776	2185	2091	-131	2664	12808	-29192	374	2837	-36	128	134	1
-6724	-11196	18280	-10046	32767	24986	-31660	1352	7276	-3136	29502	-84	-28648	-8528	14064	79	-381	-175	-32768	-14320	26128	-1570	3628	-4751	-28744	-5504	-25952	-3464	3193	-181	-32768	32767	32767	-2521	-2691	999	127	106	1
-14072	-12692	18584	-13213	32767	32754	-32768	1784	16140	-17513	32767	2168	-28520	-9296	19560	-1659	-4158	-970	-8560	17944	10128	-1702	3555	-1163	-22776	-696	-11912	-1313	4098	-1753	-30696	-1528	-25808	-7466	4289	532	127	136	1
-32768	-10848	17284	-20231	32767	29689	-28096	-1964	-4588	-21143	32767	-5513	-22248	7064	-2440	-1036	-2945	-478	-20640	-2464	19680	-1035	2227	-1932	-4544	10096	-13048	-2447	3163	-1394	-19208	-31528	-5216	-2750	1244	877	126	129	1
-32768	-32276	21052	-23307	32767	22419	-29676	-8240	-9684	-17384	32767	8543	-20776	3456	-23296	-564	-2783	-1136	-17752	6536	14632	-1071	1232	-1281	-13744	-5512	-18400	-4134	1947	-43	-10448	-15264	-8504	1718	1556	974	121	121	1
13924	-22428	26756	1837	29657	31031	-27752	-9556	-6468	-2036	23032	4373	-29528	6384	-12256	-262	-3099	-2133	-14512	10816	12336	-704	561	-853	-28880	-11912	-13784	789	1874	196	-11640	8584	-6712	3338	2143	646	121	123	1
-11252	-17616	32408	-9258	-11106	2571	-24808	2588	-3984	7590	9010	13248	-32768	5848	-8016	684	-3635	-1961	-11320	4728	13528	-490	277	-513	-15808	784	-8296	2504	1502	199	-21624	16448	-8776	1614	1706	378	122	134	1
-2772	-18920	18328	-4374	-13764	841	-15484	-1772	-308	1949	-1723	8896	-28304	7056	-9168	1745	-4321	-1223	-10368	7992	12304	-350	244	-321	-15440	1584	-8432	2559	1423	284	-19296	9936	-3176	-171	2244	420	122	139	1
-6668	-13736	16556	5751	-25425	-5331	-7356	752	-6952	5049	-12953	3745	-24584	8872	-6328	973	-4102	-1478	-10224	7600	11536	-290	233	-228	-15136	10256	-6008	602	911	101	-21296	2592	-1104	245	2489	127	121	126	1
-4296	-6468	14848	3659	-32768	-15853	-5016	3544	-5132	-39	-22053	3963	-22160	9976	-4680	-94	-3322	-1609	-10144	6304	11720	-220	253	-157	-15752	7360	-5256	-724	723	-84	-15800	2864	432	1064	2410	-354	123	129	1
-4880	-6220	10364	-278	-32768	-20651	-8680	3028	-4328	-8021	-29530	1260	-17592	9232	-6800	-354	-2568	-1406	-10264	6912	11520	-174	276	-95	-17768	3776	-5352	-1032	661	-299	-11328	9496	968	414	2648	-162	124	131	1
-7436	-7516	9120	865	-32768	-19653	-8424	2292	-4880	-10691	-32768	-3846	-12760	8320	-8144	-397	-2042	-1192	-10048	7048	11128	-138	264	-75	-16392	1592	-4240	-213	758	-277	-12280	8760	-96	-446	3048	268	125	128	1
-7588	-5892	9060	267	-32768	-19993	-8312	3152	-5352	-11611	-32768	-6117	-7360	6880	-9416	-784	-1416	-931	-9800	7920	11344	-109	219	-85	-13624	3840	-3488	547	649	-107	-15680	1096	-208	-845	2982	580	126	131	1
-13020	-7916	10560	-3350	-32768	-22957	-9148	2884	-6412	-9913	-32768	-8150	-4240	4136	-9776	-621	-954	-772	-10176	7432	11296	-109	166	-125	-14424	4712	-3592	556	572	53	-17416	-3504	152	63	3064	477	126	125	1
-13984	-9672	12224	-3804	-32768	-27270	-11640	2616	-7008	-8966	-32768	-10328	-1600	1904	-10272	-6	-704	-485	-9808	6056	11560	-76	206	-101	-16512	3168	-3912	449	666	55	-16992	-3416	1944	1374	3075	477	125	121	1
-20360	-8460	14972	-7445	-32768	-31338	-16716	2908	-8928	-6237	-32768	-10248	1088	1376	-10992	1171	-594	49	-10024	6280	11968	-25	273	-85	-16080	3512	-3520	503	847	10	-13960	624	3800	2106	3205	576	125	124	1
-24324	-10280	16168	-9209	-32768	-32735	-19788	4864	-11368	-5405	-32768	-11356	2704	3456	-9056	2049	-920	520	-9936	6528	11912	27	353	-97	-15384	3696	-3360	715	916	1	-13952	4392	2296	2211	3159	503	125	130	1
-32768	-12836	17200	-7670	-32768	-32768	-23676	4600	-14312	-8300	-32768	-13952	88	2816	-7144	2525	-1330	828	-9960	7872	11120	53	417	-147	-15552	5296	-2104	971	1023	-7	-15224	5352	-496	1300	2247	418	123	127	1
-32768	-16240	14332	-1485	-32768	-32768	-28612	-1488	-17032	-5528	-32768	-15353	-5248	888	-1536	2689	-1523	433	-9872	6944	12080	101	537	-267	-15904	5336	-1744	848	1293	-97	-18000	2320	256	578	1502	391	125	131	1
-32768	-20280	4200	4120	-32768	-31942	-26660	-5860	-20008	7699	-32768	-14453	-14024	496	6120	1641	-2160	-299	-9096	8208	12992	243	736	-413	-18000	5472	-1256	833	1594	-221	-20112	3808	4552	1404	1274	191	126	131	1
-32768	-17196	-8780	11310	-23908	-32768	-21104	-5256	-24084	27494	-32768	-9651	-27456	-1168	19048	317	-1364	-415	-10904	8784	13864	170	1117	-722	-19504	4592	-2184	716	1950	-220	-19184	7120	4936	1685	1022	101	125	125	1
-32768	-12324	-17748	10910	-6536	-32768	-18436	-2976	-26908	32767	-25137	-6629	-27240	4296	25888	-441	552	388	-11144	7368	14144	29	1783	-1077	-21048	3744	-4880	623	2323	-247	-18152	4072	3440	1337	1054	324	125	118	1
-32768	17608	-18980	11643	8806	-32768	-9448	1044	-23208	30656	-10556	-842	-23288	-6712	21736	-223	601	-237	-11248	8264	15704	-49	2654	-1421	-23712	4680	-4024	507	2618	-439	-21568	2992	3048	1370	1135	231	126	126	1
-32768	14524	-17388	8627	12082	-10669	-6980	-1012	-26116	19725	8356	-68	-15064	-7784	14000	560	-50	-721	-11072	9072	16224	-30	3578	-2001	-25664	4376	-1888	489	2901	-509	-24344	5648	6112	1802	1095	-129	125	131	1
-32768	11592	-4684	3082	17272	7970	-8888	4652	-18752	-242	20773	-1220	-17176	-2304	3600	1784	-377	-911	-9640	11072	15848	136	4479	-2839	-27008	6136	2424	863	3286	-469	-24488	6688	9824	1217	525	-208	124	131	1
-25808	-3064	19048	422	31154	21927	-26384	2020	8700	-17300	28461	-4424	-26248	7400	15704	-251	-446	-693	-10024	15448	16896	425	5503	-4172	-31336	7920	4160	1288	3560	-280	-28008	7560	18112	786	-271	-51	126	129	1
-32768	15728	22092	-7901	32767	20714	-32768	25880	-21580	8514	30717	-8899	-31456	-2080	-2384	-620	517	762	-14192	19184	21536	448	7107	-5890	-32768	8352	9504	2133	3590	29	-32768	12664	21368	808	-2840	399	125	128	1
-17160	-27904	11852	-3896	28015	12806	-19896	-7552	-7812	-11992	32767	5606	-17656	5304	-12128	3108	373	845	-28608	5912	16152	1070	8079	-6447	-31704	2432	-4000	2654	3675	444	-25128	-6952	24	683	-2053	-129	124	121	1
-28352	-15520	10972	987	23725	9563	-7316	-22144	-16656	18776	24431	4541	-7056	4720	-17416	2754	1053	-895	-32768	25376	20800	2662	8734	-5007	-30448	7712	-3080	4011	3179	-307	-23240	-3120	-12704	1328	-3612	-582	126	129	1
-13376	-18068	9612	6805	9484	8980	-16204	1084	-15340	32767	11900	9168	-6808	1072	-10760	895	2188	-1314	-32768	32767	27432	2009	6853	-4976	-25496	11024	-7728	3167	2643	268	-27480	576	-20240	3132	-3600	102	123	129	1
-12620	-5908	13612	5206	3455	3379	-19796	16608	-16492	19531	11608	5351	-17888	4696	-16576	418	1824	-241	-32768	32767	32767	-1033	670	-968	-18232	3024	-12616	-96	1861	749	-31792	-4872	-10856	1657	-4517	741	124	135	1
-10440	-4428	14044	3012	1767	1229	-18152	8456	-8952	-3270	12541	-5099	-23424	-1384	-9056	1369	1466	1104	5824	20768	22200	-401	-1453	2893	-23472	5368	2312	1365	369	524	-32768	2272	-6432	749	-4878	382	124	149	1
-9396	-6276	12520	771	1756	433	-12144	4228	-8044	-20378	12187	-7531	-20368	5848	-5144	1794	1470	1070	-6592	10592	19384	443	-2006	3198	-8792	4488	-3632	-138	-941	1034	-28088	4600	-6608	499	-4445	1274	125	127	1
-9508	-7344	11312	606	1899	660	-19108	-2516	-4952	-20953	9810	-9150	-15088	8936	-1528	1216	2147	611	-8352	7520	21040	1090	-3955	3634	-4328	920	-4424	-969	-1985	1435	-23248	2088	-6104	689	-3830	1779	125	119	1
-8556	-6784	11444	1005	1854	860	-17328	-5400	-2808	-6060	6628	-5498	-12816	8048	520	-62	2610	434	-7040	6256	16920	1056	-5415	3961	-9624	1976	-1224	-1584	-3107	2070	-18800	-504	-6736	253	-3474	1257	125	125	1
-9252	-5824	11708	1067	1987	611	-16892	-1792	-3708	5741	5455	-432	-15824	6024	-1032	-922	2600	720	-8192	2984	14440	1056	-5901	4077	-14856	-1888	-3264	-2426	-4092	1990	-14192	-1144	-9048	-177	-2725	902	130	132	1
-9432	-7396	11016	384	2054	94	-16168	-652	-3612	8566	5235	1651	-14400	672	-1880	-1290	2854	1003	-8960	2488	14720	1178	-5862	4242	-15224	-7448	-4488	-2397	-4840	1723	-10152	-816	-9856	-329	-2225	792	131	132	1
-9316	-7868	10604	515	1819	-40	-15448	196	-3508	6107	5635	554	-13896	-2544	-3536	-1009	3243	851	-12552	1528	17832	1132	-5411	4443	-14952	-8656	-7096	-1593	-5721	1712	-5568	624	-9664	-575	-1938	515	117	130	1
-9608	-6748	10692	572	1454	37	-15736	2620	-4076	942	5669	-1647	-13920	-2256	-3672	-938	3318	777	-18832	-248	22832	1324	-5363	4476	-17384	-7416	-8576	-903	-6239	1716	-2944	2552	-9248	-1587	-1522	196	127	130	1
-9364	-5648	11676	-66	1611	-77	-12052	1708	-3552	-4733	5815	-3105	-16888	3240	2256	-1057	3715	697	-23696	-2296	24672	1916	-5843	4121	-19664	-6544	-9920	-129	-6546	1667	-1168	2904	-9232	-2567	-1356	-125	121	131	1
-8700	-6468	11272	-650	2504	193	-17256	-472	-2356	-8733	6690	-2849	-13544	1944	4176	-1304	3448	595	-27144	2856	23192	1863	-6209	3535	-20488	-5368	-11072	761	-6695	1698	-1336	4168	-8032	-2783	-1549	-207	119	125	1
-8756	-7660	11040	-904	3648	1134	-16788	-3000	-136	-5877	8034	-1347	-15536	1256	-3288	-1063	2034	628	-30184	6776	20880	1423	-6091	3165	-23960	-1536	-14016	901	-6594	1868	-3968	2104	-2296	-2137	-1517	-364	119	130	1
-9572	-7544	10940	-808	4765	2002	-16064	-2140	-492	-499	9615	358	-16016	944	-4512	-849	1810	697	-32768	9056	16680	1174	-5629	3162	-24824	560	-16520	345	-6545	2108	-6720	-2376	1768	-1205	-1483	39	119	123	1
-9344	-6740	12460	-766	5484	2819	-17072	-1688	-1788	2638	11131	2331	-20968	-5480	-1952	588	1675	586	-32768	8072	10832	906	-4832	3380	-21416	5040	-19224	-1074	-5746	1685	-7560	-9208	10752	94	-1060	127	123	127	1
-8952	-10440	11348	-1452	7704	5066	-19972	-944	-1576	2152	13439	2506	-22104	-536	5808	586	1532	199	-32768	1400	-1392	-188	-3581	3410	-19128	3480	-21792	-2805	-4462	970	-16040	-3256	19024	2234	-1033	-512	126	147	1
-9344	-8036	14104	-1293	12194	8097	-20340	3316	-960	-1977	16966	517	-20232	6832	7192	-102	1246	57	-32768	-9016	-13424	-1609	-1588	2991	-16752	-2648	-28512	-3305	-2453	-108	-23480	2744	26888	2762	-642	-301	133	121	1
-10468	-6780	15784	-1215	18221	10341	-21772	2484	-1020	-4694	20278	-556	-21472	10472	7320	-1188	1329	83	-32768	-18184	-21960	-2068	-106	1670	-8064	840	-32376	-2147	-108	-586	-20776	14360	21664	876	-603	452	134	133	1
-9912	-6968	16232	-1260	19407	10647	-24924	-216	296	-479	23614	1136	-24256	5792	3872	-2036	1005	271	-32768	-20928	-19720	-950	1158	-213	-3864	-672	-32768	-1618	1965	-414	-16368	15184	11624	-839	669	648	134	167	1
-10040	-10436	16788	-196	32767	17784	-26092	-1120	2104	5090	26686	2093	-26128	-4456	1904	-2307	1004	415	-32768	-13408	-29448	-1858	3826	-3284	-9872	2560	-32072	154	3231	10	-22712	6472	22816	-3165	246	88	130	127	1
-8644	-10824	16520	-1703	32767	24448	-25904	640	4652	4572	28847	1283	-25544	-13376	7152	-1440	497	305	18064	32767	32767	-85	2605	-2688	-32768	6280	32767	1903	1706	116	-1280	-2288	-7344	-2569	1504	-629	131	113	1
-9700	-11200	19724	-3455	32767	32767	-32768	588	5776	-3842	29330	443	-30920	-13848	9592	30	-595	-185	-32768	12432	24768	-602	4915	-2125	-26824	-3520	-16648	3130	3592	-280	-30120	3848	13952	-1595	-707	-117	130	119	1
-19084	-21444	16468	-1529	32767	32767	-32768	-3696	14652	-12795	32767	2807	-32768	-13856	13736	92	-1005	-223	-17552	3680	9432	-699	3060	-2021	-4168	12640	-13296	855	3604	-1250	-23928	6528	-20168	-1385	2136	612	128	116	1
-29932	1728	20668	-11348	32767	32767	-27064	1572	-5880	-15452	30473	-4663	-22144	6352	-4480	592	-2737	-515	-17920	5512	13448	-976	1087	-1524	-7472	19480	-15904	-3340	3194	-819	-6392	-6720	-6264	1078	1431	1287	126	124	1
-32768	-27676	25444	-7782	32767	32301	-30496	-6412	-6464	-20217	32767	7383	-22184	3560	-22232	142	-2507	-1225	-15328	-4720	17368	-913	203	-569	-18456	-8552	-20192	-5326	1807	-370	-13384	1200	-10912	2130	1264	1206	120	101	1
-10148	-26992	22504	7161	30764	21067	-27340	-8136	-11276	-5534	23847	4070	-29032	8784	-12456	207	-2991	-2012	-10784	3888	13864	-407	211	-69	-29520	-16264	-12520	-172	2037	-444	-17800	10728	-9112	909	2452	69	123	139	1
-15720	-21256	32767	2176	-7582	-14912	-24740	3136	-4800	6348	10450	12649	-32768	6584	-8928	1244	-3391	-1703	-10376	5016	12968	-25	362	46	-12120	-1344	-10184	3146	1309	599	-21928	11640	-8016	-1450	2313	-152	123	139	1
-2920	-13184	19124	4551	-8959	-12876	-14968	-6844	600	5727	-549	8253	-26984	6480	-9504	1617	-3878	-1538	-9760	8056	11760	78	371	4	-18008	11016	-7432	2970	855	729	-22872	1976	-3344	-1410	2470	-62	123	131	1
-3296	-7808	17448	5438	-20770	-12388	-5364	392	-5732	11426	-11844	5967	-24040	8032	-7192	1185	-3771	-1883	-10016	7640	11648	-2	333	-65	-15992	11224	-6872	1264	588	347	-16856	-496	-208	170	2522	120	123	131	1
-4612	-8044	17860	5083	-22953	-12102	-5068	1196	-5548	10804	-22587	5135	-21144	10496	-5872	381	-3159	-1717	-10392	6216	12064	20	335	-31	-15792	6784	-6120	-162	553	-102	-14368	1360	-8	1258	2508	-22	124	129	1
-6844	-5876	12656	-1358	-32768	-19013	-9516	2868	-3984	4824	-31118	3707	-16920	9488	-7008	-63	-2448	-1354	-10376	7008	11504	90	357	-14	-17096	4576	-4128	-276	569	-321	-14888	7840	1152	1033	2653	-165	125	126	1
-5992	-7104	9256	-1277	-32768	-19850	-9464	6616	-3504	-3699	-32768	-229	-13768	8560	-7112	-176	-2049	-1187	-10104	8624	10736	98	300	-71	-16280	5840	-3864	38	708	-310	-13160	8656	824	484	2837	21	125	127	1
-7060	-7792	8264	-261	-32768	-21384	-7604	5412	-5312	-10633	-32768	-4891	-10080	7336	-8720	-440	-1463	-1106	-10272	8112	10712	36	205	-138	-12800	2512	-4368	441	569	-175	-14240	3760	56	-23	2835	258	123	128	1
-10816	-8748	10360	-1387	-32768	-27081	-9796	3392	-6196	-10848	-32768	-7924	-6760	4800	-10016	-468	-890	-951	-10136	7584	11064	-4	136	-187	-15312	3688	-4080	1001	424	78	-17584	-792	280	569	3025	456	125	124	1
-15952	-10268	13516	-1253	-32768	-32627	-13320	1232	-7904	-7426	-32768	-10072	-3168	2664	-10184	241	-706	-668	-10296	6648	11088	-15	121	-252	-16488	4072	-4008	1108	543	106	-15840	-2272	2656	1860	3257	574	123	112	1
-21060	-8000	16168	-3057	-32768	-32768	-17672	444	-8996	-2982	-32768	-9326	-152	1968	-10760	1447	-648	-63	-10176	5896	11920	10	157	-261	-16656	5000	-4000	872	662	-23	-13704	2264	7120	2616	3658	461	123	125	1
-24992	-7688	16600	-6614	-32768	-31107	-20408	2488	-9456	-1443	-32768	-9001	2728	3256	-9440	2422	-845	458	-10280	5792	11928	19	171	-268	-15992	4024	-2240	593	830	-213	-15576	5184	2024	2630	3537	307	124	126	1
-29836	-12464	18336	-6931	-32768	-25483	-25548	5048	-13684	-2868	-32768	-12687	40	3840	-6664	2805	-1179	618	-9840	7408	11768	125	393	-341	-15536	3904	-696	584	1075	-257	-16688	2512	-6128	1149	1655	36	125	128	1
-32768	-17224	19180	-7068	-32768	-26952	-30516	3920	-17392	-2895	-32768	-15841	-5520	5792	-632	2526	-1580	451	-10080	8440	12368	107	555	-495	-15824	4032	-1664	608	1320	-204	-18992	4984	272	280	1393	14	123	150	1
-32768	-14844	10536	-3152	-32768	-30424	-25740	56	-19220	-2065	-32768	-16133	-13440	7224	6760	1812	-2307	52	-10816	7568	12960	158	836	-673	-19328	4552	-3224	636	1578	-240	-20072	8808	8248	958	1501	25	125	128	1
-32768	-10108	840	751	-30873	-28587	-22348	-4420	-21696	8143	-32768	-14744	-28736	3104	16128	865	-2223	279	-10440	8160	14576	100	1324	-946	-20928	3544	-2912	560	1872	-320	-18712	5384	4768	1208	1242	205	124	120	1
-32768	13964	-4432	2714	-19849	-27756	-17344	5896	-27952	15117	-32768	-8127	-24560	576	25576	-2173	292	639	-11256	6552	14800	24	2075	-1217	-21464	3544	-2960	529	2229	-381	-19952	-640	3104	502	1259	100	126	124	1
-32768	12024	-22604	6743	-6609	-15654	-8672	-2908	-27820	11157	-11072	-1268	-16768	-744	25368	-2296	955	-1040	-10600	8240	15944	44	2981	-1572	-24096	4000	-1640	175	2591	-585	-23952	816	6280	924	1315	0	125	127	1
-32768	15504	-24856	-5874	2095	2344	-3052	7640	-29220	3043	10779	3059	-20120	-5688	13992	-1839	411	-1548	-10680	8040	16120	199	3913	-2023	-25800	2080	296	248	2930	-600	-23944	3736	6160	1488	901	-282	127	131	1
-32768	-40	-13548	-6917	11129	8679	-8284	868	-25464	-9381	23762	-2456	-16280	-6960	2000	-754	169	-618	-11008	7960	16224	223	4075	-2108	-26504	4952	4096	810	3245	-619	-23464	6840	10520	1191	496	-398	126	129	1
-14844	-11964	5160	1923	21553	2563	-13616	-3236	-19428	-4986	27704	-261	-11456	5152	13040	-1019	245	80	-9944	14424	14312	616	5930	-4009	-26264	7216	5808	1201	3475	-456	-22560	6736	20328	822	-247	-244	125	130	1
4708	-14400	32428	2006	27989	3618	-32768	-11276	32767	-2429	16869	-806	-2280	2512	-28856	-327	1725	-248	-14640	17968	18328	1038	7433	-5356	-32768	6792	10160	2483	3538	-158	-22920	6888	21472	781	-530	-203	126	126	1
-32768	15608	32767	2878	32767	14830	-32768	16448	-23092	31056	23733	-2187	-32768	-32768	28496	448	-1365	1489	-32768	11760	15040	1438	8101	-5881	-32768	6040	-3832	3223	3771	111	-28760	-4072	6968	749	-1809	-67	125	129	1
-23540	-11984	10740	-1221	23794	12319	-15948	1960	-12924	10230	32767	12453	-17256	19976	-22384	7302	-1071	-543	-32768	30176	19824	2439	8288	-4813	-32296	13776	776	4234	3341	-682	-24208	10328	-19984	3122	-3421	-885	124	129	1
-14724	-8072	10360	6676	9568	10945	-13048	-15376	-14596	25034	21486	5255	-8160	19512	-13384	3854	633	-907	-32768	32424	27408	845	4865	-4930	-24616	16248	-13352	1962	3086	-437	-26160	9736	-19944	2375	-3509	175	126	133	1
-16444	-272	15852	9481	3752	6752	-10748	7400	-16496	28206	12144	616	-4832	14544	-11192	389	2842	-335	-32768	30312	32767	-200	-1283	-1006	-20376	1520	-6648	-1116	2061	-320	-32768	3424	-9376	-1387	-4321	579	124	132	1
-10172	-6272	13392	4756	2291	1115	-18368	12020	-11072	-8047	13984	-2657	-15368	8576	-12352	-2422	1880	777	-1296	23792	19968	-186	-1969	1299	-25528	4480	-736	193	442	-196	-32768	1536	-8992	-1746	-4865	332	116	136	1
-9804	-6968	12552	2234	2093	348	-17000	392	-8212	-17705	12573	-6208	-23224	-5952	-8008	-1873	2258	1103	-6096	15440	18656	-506	-2955	2266	-9384	3240	-7136	-869	-1041	76	-30952	-8	-7384	-998	-4480	1130	118	126	1
-8932	-6516	11988	836	2498	546	-17652	-2504	-5588	-15161	9293	-7097	-22504	-7424	-7272	-1592	2251	965	-4072	9752	16672	-365	-4453	3237	-6360	840	-6224	-1060	-2313	310	-25744	-1488	-5448	-147	-4003	1468	118	120	1
-9392	-8104	11360	294	2978	435	-19268	-5740	-4500	-6233	7146	-4195	-18896	5056	-2424	299	2611	-32	-4024	6680	12008	-59	-5381	3569	-8560	1744	-2960	-1214	-3531	670	-19776	-392	-8368	52	-3455	1233	121	124	1
-8756	-6880	11796	396	3089	354	-16132	-2708	-3644	3707	5114	-832	-16520	5480	-1240	-475	2655	536	-5864	6312	10416	87	-5734	3442	-9408	368	-4184	-1639	-4464	1087	-15072	728	-10528	-101	-2777	1045	121	133	1
-9424	-6996	11156	-386	3105	94	-15820	-624	-4332	4977	4410	623	-13000	864	-584	-1143	2424	1095	-11552	7176	11736	383	-5908	3603	-10856	-2272	-6808	-1683	-5159	1321	-10120	272	-11440	-318	-2054	817	124	130	1
-9104	-8616	10516	-140	2953	147	-15916	-152	-2796	929	6149	-739	-10968	-2552	-1352	-921	2853	964	-12912	9472	13056	486	-5958	4173	-10944	-2136	-7352	-1481	-5975	1310	-5120	2592	-10872	-564	-1599	610	127	130	1
-9720	-6544	10532	-21	2555	471	-14344	196	-3020	-3819	6916	-2516	-15120	768	-2928	-661	2893	810	-18312	7696	16416	602	-5698	4649	-15552	-1352	-8776	-1550	-6510	1365	-1136	3536	-12128	-1627	-1068	247	111	131	1
-9672	-6784	11168	-273	2195	765	-15180	-104	-3644	-6125	6196	-3138	-17440	5656	328	-709	3410	550	-24384	4000	20152	1293	-5734	4746	-19768	-2296	-10408	-1490	-6811	1452	1352	1424	-13080	-3067	-886	-219	115	139	1
-9388	-7464	11016	-655	2520	976	-16464	-2292	-2876	-6885	6091	-2404	-16976	3640	2800	-1727	3676	562	-29272	7032	21144	1809	-5783	4260	-22120	-3528	-12792	-572	-6936	1564	304	416	-11104	-3828	-1040	-431	115	128	1
-9444	-7048	10852	-648	3653	1754	-18272	-3172	-2456	-3870	6654	-1498	-12472	1768	2160	-2497	3276	57	-32768	9000	21400	1455	-5842	3694	-25464	-1136	-14872	90	-6846	1900	-4552	-856	-4240	-3306	-1362	-784	118	132	1
-8864	-6884	11796	-941	6143	2703	-17472	-1068	-1192	-689	8185	31	-17608	-1800	-10824	-1129	1502	785	-32768	8112	17536	1525	-5496	3442	-27760	368	-18792	292	-6577	2067	-8648	-3040	4088	-1989	-1961	-631	118	124	1
