#Activity	walking 
#ActivityID	1 
#Date 10-06-18-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7248	-14668	6916	-1908	-32768	-9126	-7396	-1528	-3808	-4817	-23809	-3501	-14860	-2360	-7056	14336	-15124	-4176	-10196	4676	11692	-28	518	-1384	-15792	-2892	596	506	4487	2056	-13848	-2360	1104	594	10516	5187	122	127	1
-9204	-12700	6752	3456	-32768	-15465	-9368	296	-4604	-3061	-30355	-4984	-13376	-3044	-6652	15239	-14545	-4171	-11580	3008	11916	-90	853	-1695	-15964	-2076	-1064	4190	5362	2543	-15012	-1376	1268	4992	10946	4715	121	125	1
-10876	-8216	7900	2153	-32768	-22088	-12304	1548	-4984	-2545	-32768	-5961	-12740	-4028	-7324	16187	-13661	-3906	-11032	3396	12084	337	959	-1565	-16712	-1416	-228	5949	6077	2519	-15400	-480	828	8466	11087	5361	119	128	1
-15832	-6848	8588	-3757	-32768	-25211	-12680	1048	-6588	-2097	-32768	-7629	-11060	-1852	-8056	21221	-12645	-4005	-10620	3808	11608	-65	1319	-1569	-17100	-460	1056	3504	6057	2157	-16292	460	1764	11141	10985	6086	126	129	1
-18564	-8848	9556	-7179	-32768	-23740	-15216	1320	-6356	-3563	-32768	-10459	-9756	1168	-7240	21708	-12682	-3017	-9552	5404	11320	-1101	1772	-2807	-16136	-1140	3032	364	6170	1871	-17272	-492	2772	9031	11437	6930	124	130	1
-19592	-9984	10764	-7860	-32768	-23034	-18480	3892	-6536	-3794	-32768	-12748	-9312	2484	-6188	13417	-10087	-2684	-12064	4548	11708	-2350	1911	-4883	-17100	-484	-264	2083	6858	2652	-16056	24	2776	5127	15363	7420	128	131	1
-20700	-8288	14256	-8614	-32768	-25080	-22160	7784	-8148	-2588	-32768	-13347	-9948	3096	-4684	6176	-6608	-2674	-13572	2160	11476	-3150	688	-5066	-17164	-448	-2800	4504	8669	3115	-15408	1068	-356	4435	16724	8052	131	130	1
-27192	-5852	19024	-12467	-30818	-27780	-25128	10364	-10400	-7898	-32768	-14282	-9888	3884	-1324	2107	-4770	-2864	-12280	1876	11716	-2800	10	-3464	-15544	-1416	-1232	4607	10086	2702	-15552	1024	-1064	2883	13484	7485	131	133	1
-32768	-5644	20516	-14330	-30971	-28434	-28572	9036	-14992	-9666	-32768	-14747	-10716	2796	2396	3057	-4737	-2385	-12740	2640	12020	-2510	500	-2400	-16280	40	-736	2859	11147	2417	-16940	1676	40	188	10695	6545	127	133	1
-32768	-1444	15444	-13466	-32768	-27254	-24392	8500	-17828	-12662	-32768	-13927	-12444	-2548	4764	1034	-2891	-3904	-12168	2004	12368	-2774	1025	-1913	-16400	-988	-1172	2209	12414	2440	-16684	236	920	223	8465	5683	122	131	1
-32768	3208	5800	-10789	-32768	-25735	-22164	10544	-16404	-8631	-32768	-12423	-15428	-1912	9584	2901	-1168	-5936	-12812	3920	12364	-2597	1870	-2608	-17432	568	-1364	1451	13796	2174	-16728	308	768	830	8257	5730	122	130	1
-32768	7180	-4064	-6949	-26131	-22120	-20600	9944	-18536	-7373	-25129	-10911	-17408	1840	17108	5528	-2368	-5740	-11776	2168	13324	-2066	3953	-3814	-19552	-824	-2660	483	14365	1758	-18764	-692	-232	6166	6882	6451	114	131	1
-32768	16508	-14108	-5278	-14954	-16431	-11568	8976	-22112	87	-15193	-8377	-15152	736	22912	72	1998	-3235	-12608	2304	14540	-2993	7787	-4920	-20136	-1408	-2700	659	14468	1702	-19260	-16	-444	9031	6829	5430	118	131	1
-32768	23016	-19496	-6098	-1958	-11123	-6220	9192	-22484	4190	-1630	-3341	-13864	-1044	25088	-3858	-3802	1050	-12212	4824	14948	-4561	11313	-4497	-19956	-1612	-2812	-1595	15310	1469	-19532	2544	200	8908	5249	2642	115	130	1
-32768	15944	-15664	3012	11139	-3613	-7132	7348	-21588	7543	11979	2238	-15672	-5888	16688	433	-4039	1821	-11244	2980	15152	-4658	15504	-7271	-20932	-2108	-2448	-5391	15514	1026	-19928	3472	1704	8217	3364	906	120	129	1
22280	-2964	32767	12198	9604	9143	-32768	6960	24676	-7217	13508	7792	-13432	-4256	868	1433	4837	715	-11428	3780	15808	-5998	19744	-8723	-23624	-2216	-1984	-4605	16476	1300	-21712	3776	2808	5983	1433	637	121	129	1
2372	2320	7376	6572	24226	18009	-21256	5780	6572	23846	3609	-3719	-28548	2700	10308	4222	4492	4112	-10608	4628	15008	-7796	24368	-11253	-23064	-4524	384	-4276	17618	1339	-23436	1204	5860	6437	-1687	243	122	129	1
-25536	6268	16448	901	25094	4444	-10132	16856	-2512	9338	12358	6830	-12608	4552	10184	24825	5272	4329	-9032	2908	16536	-10269	32767	-15234	-23928	-8092	2612	-398	19857	2317	-21468	-4408	13804	3110	-11405	-2373	114	128	1
-16944	-2152	15236	-2104	24327	4398	-25300	10652	-3792	1132	17185	2329	-14504	8408	3172	9563	13834	267	-9096	3448	17536	-11501	32767	-14814	-27756	-14780	8576	7191	22736	2420	-18404	-18460	11568	540	-14852	-10315	114	131	1
-17120	-5536	14548	-3811	16932	8103	-19752	4408	-3092	2648	15205	2560	-16904	3720	-640	-8125	11009	763	-17656	5264	16200	-10739	32767	-21970	-25728	-9084	6540	14112	25951	5875	-19228	-16332	9940	12934	-12510	-14678	120	128	1
-17884	-13268	11384	-811	11154	5764	-20116	464	-4376	6724	13565	1454	-18344	-8140	-2844	-8931	10072	-260	-32768	140	7776	-3332	32767	-22898	-28100	2944	-9456	9411	29857	6091	-19908	-3320	7568	19038	-15160	-12593	125	133	1
-12484	-6988	12088	1597	9086	5329	-19720	272	-4072	7508	13057	1448	-16256	-7580	-4144	-2006	11338	-2611	-32768	7936	12016	-4278	32767	-26777	-27936	1100	-8084	-1423	24916	4606	-25652	4628	-9848	32767	-7174	-7047	125	130	1
-12876	-4996	13260	7321	3851	5932	-17568	2784	-4208	9577	8092	703	-16176	-5220	-4632	138	11473	-4056	-31012	6216	20588	3796	32767	-26053	-22488	-1040	-2364	-4189	18538	4211	-30384	1704	-14148	27566	-14879	681	131	131	1
-11468	-7612	11380	4589	1791	4030	-15772	5996	-2512	3312	8835	714	-15712	-3664	-2868	1158	10755	-3075	-3000	19028	20128	7358	26740	-21866	-17088	2048	-9128	-3712	13200	4302	-27608	1772	-10656	11903	-26691	2465	130	133	1
-11192	-5680	12136	4276	681	4502	-16260	2112	-2020	2045	7819	217	-15756	-3756	-924	1886	10847	-2357	-29512	15008	20016	9075	-9241	-2588	-11144	1168	-7504	7359	7847	3000	-24648	1168	-3244	6886	-30277	-1132	131	130	1
-9976	-5956	11680	3650	595	4063	-17008	1540	-1024	5150	5862	190	-15596	-5440	-400	3512	11631	-1682	-5720	12536	17376	9577	-25176	6258	-11640	-640	1392	12019	-619	2191	-26172	2180	-5016	6742	-24379	489	126	122	1
-10000	-5760	11368	4629	-803	4521	-16228	3360	-1192	7348	4392	-32	-15624	-3948	432	7520	11722	-1041	444	9768	12160	9155	-25579	8396	-7104	304	544	7442	-9471	2480	-21152	2000	-7968	5985	-21102	2181	126	122	1
-10480	-5052	11860	3834	-592	3799	-16304	4848	-1656	7166	3848	-92	-15944	-1384	620	10383	12376	-1153	-5308	7452	10444	8754	-26764	10492	-6876	2296	-1816	4291	-17230	989	-17012	2004	-9188	2033	-19924	1990	124	120	1
-10068	-3984	12080	2237	-341	2119	-15868	6156	-1176	4927	4135	-140	-16892	1892	1536	9088	13439	-1922	-5152	5644	9976	10195	-30364	12886	-6760	-84	-2544	1599	-24825	-271	-14456	1548	-9068	-2693	-19387	1317	127	117	1
-9616	-4444	11660	1405	15	1354	-15656	5212	-776	1321	5264	-320	-15764	3008	1916	3958	14223	-2486	-7180	3332	10168	12077	-31727	15993	-7196	-2176	-3560	3242	-30604	-1238	-12356	2708	-8980	-4255	-17937	1241	127	123	1
-8932	-5208	11360	1069	578	1006	-15656	3980	168	-1450	6188	-630	-14772	1552	3184	-2205	14201	-2227	-12440	1348	11584	14543	-32768	20132	-8696	-1636	-5388	6369	-32768	-1859	-9844	3800	-9016	-6898	-15420	976	128	130	1
-8604	-5552	11172	1321	1070	1694	-16064	2184	488	-2913	7016	-1044	-14648	-1104	3948	-6439	13824	-2315	-14108	-844	12472	17482	-32768	23584	-10844	-2360	-4960	8224	-32768	-2806	-8200	4596	-9508	-13052	-13045	161	127	127	1
-8972	-5380	11704	1543	960	2486	-15824	1748	680	-1380	7446	-394	-15500	-1000	4160	-6028	15185	-2997	-14516	-3144	12780	23452	-32768	25496	-13832	-2932	-4624	6210	-32768	-3409	-6892	5100	-10380	-20063	-11364	-301	129	121	1
-10272	-5728	11312	2334	547	2832	-15936	1992	-820	-1001	8189	234	-17248	-1640	4076	-2622	15217	-2745	-15420	-1296	13696	27159	-32768	24134	-18796	-3852	-7912	2142	-32768	-3740	-7300	3756	-10404	-20833	-10447	-65	130	118	1
-10516	-3724	12092	2572	265	2895	-16468	3924	-2548	-1148	9621	528	-16004	-2204	-1368	-4759	16916	-2376	-26164	572	16932	23223	-29092	22497	-20516	-4924	-11024	6657	-32768	-6268	-8412	-1088	-6108	-15280	-9777	-1605	128	122	1
-10344	-4428	12200	2119	543	2061	-16480	3764	-2240	-1680	10571	819	-15600	-660	-1920	-3570	15292	-2005	-32768	-1476	22608	19266	-30334	22393	-28512	-7236	-14720	10927	-32768	-4591	-9676	-6796	504	-11050	-11533	-3369	130	127	1
-10196	-4604	11988	1541	950	1844	-16976	2084	-1560	-277	10527	1380	-14712	-2316	700	-2623	15893	-2891	-32768	-6992	19656	19054	-32768	28284	-26832	-4624	-15392	16760	-32768	-4893	-8900	-4988	6352	-3630	-7464	-680	128	125	1
-10388	-4660	12064	793	1567	1823	-17004	2152	-1424	54	10426	1540	-17396	-1784	3312	-2226	15869	-4207	-32768	-9580	12888	17750	-32768	30060	-25332	1184	-15124	17068	-32768	-4631	-10880	-2340	8852	9204	1457	3584	127	124	1
-10364	-5756	11680	799	2052	2940	-16096	84	708	23	12997	2955	-18284	-1772	4892	-3628	12987	-5176	-32768	-12244	2892	12496	-32768	23569	-25036	-1780	-14584	6269	-32768	-3391	-16868	-6172	12572	8091	2706	4442	124	119	1
-10704	-5364	13024	942	2791	4318	-17872	612	-596	3165	14085	4367	-19320	-1848	4676	-5115	9358	-4537	-32768	-20448	-10524	11251	-21818	18284	-16732	-1488	-18396	6233	-22897	542	-18012	-4548	19384	-2414	244	3054	125	121	1
-9704	-3392	15516	1582	6488	6621	-19192	5760	-572	4239	15340	4906	-21340	-2872	4356	-7048	5851	-3428	-31856	-29324	-17132	12043	-7156	11543	-10176	-332	-19516	7020	-7792	3476	-15552	-11672	26944	-2790	-1557	-247	123	116	1
-10848	-4732	15748	2285	11694	7095	-19984	5464	-580	7118	17317	5847	-20716	-4876	3328	-6296	3837	-1993	-32768	-25720	-14716	5009	1264	3942	-8956	4160	-19504	-252	6918	2400	-16264	-6572	21924	2676	-6058	-393	123	125	1
-10556	-5260	16676	3074	18010	8598	-21240	6264	-2228	9873	17920	6405	-20736	-4072	2492	-5309	2365	152	-28280	-5864	1168	-15595	6107	-2269	-17632	2948	-5784	-7766	15547	297	-14744	340	8460	2510	140	1621	122	124	1
-8720	-5092	16824	4017	23656	11013	-21964	7064	-2036	8090	19418	6428	-21216	-3292	4312	-5938	-1032	1622	-4932	30968	32767	-6662	16091	-14639	-32768	-15684	29396	-15987	6481	-1369	-16628	-2868	704	-9663	7979	2066	121	120	1
-9696	-7284	17272	4629	30736	14248	-26056	5128	664	6074	21179	7030	-24336	-3772	11296	-5338	-8878	2295	-14932	-21548	1584	-21492	15944	-17022	-6100	-10360	-14576	-23126	6159	5264	-12852	-5696	3180	-15375	21160	338	119	126	1
-5972	-5372	17940	6821	32767	20959	-28408	10688	5412	1763	21970	7137	-18976	4004	17008	-4130	-22329	710	-16992	-2104	21800	-6471	23675	2511	-25340	-10592	-1848	-9063	13969	332	-19352	-8264	-3644	-11566	7824	-774	120	121	1
-7484	-9236	16316	10801	32767	22621	-29076	10088	16716	-10674	25996	7830	-20892	10924	5688	-11734	-9154	5305	-18352	-6140	18148	86	17317	-10337	-21728	-6000	-5872	-9245	14382	3509	-18608	-10640	3512	-5817	6586	-1898	121	133	1
-31176	-9988	12440	8780	32767	26428	-25204	2684	-648	-11415	28500	3818	-21124	7968	3964	-25272	-16786	8470	-14580	15300	9876	-2491	14490	-6943	-20512	1604	-1344	-6400	14410	6068	-17148	5712	-3828	7786	13165	1821	124	127	1
-32768	-3352	5048	6948	32767	32767	-27180	-436	-12664	-6499	28934	6030	-21908	-3864	-10772	-32768	-20013	7063	-16296	5668	7588	-11645	4949	-11373	-18708	12588	-6264	-11692	10300	6221	-16916	15716	-4672	143	8272	5439	126	127	1
-32768	-8236	19368	1618	32767	25681	-22384	3396	-11556	-2665	25161	7126	-25796	-11748	-15092	-25310	-18367	-2005	-14196	3416	11704	-9646	4088	-9239	-18760	-288	-4732	-12651	7767	2988	-18380	6788	-4896	-10816	8112	7079	131	129	1
-6684	-16468	23984	-5542	25452	16759	-18760	2668	-9104	-2211	19179	6928	-25700	-11644	-11320	-231	-22759	-5216	-15660	-1708	14284	-6974	1297	-7596	-16744	-3772	-4712	-5073	8122	2694	-22792	-5072	-2084	-11086	7357	4785	137	130	1
-26524	-20792	24136	-4829	-3020	5758	-11916	-2744	-9804	-2305	8878	3178	-26004	-5136	-6120	11109	-24365	-4413	-12472	1324	14124	-3161	174	-3919	-17924	-5224	-3124	4652	9948	2852	-14704	-1692	-2112	-3178	10011	4975	129	130	1
-2052	-17432	17964	-5908	-23664	-5395	-10428	-912	2036	-8300	245	2147	-23144	-2388	-4736	9223	-22736	-5846	-12104	1784	12556	-1567	-36	-2493	-17452	-964	-1928	6987	9761	3130	-15608	1260	-1888	1266	9379	3488	127	148	1
4148	-12644	11164	-3438	-24594	-7226	-8680	-1576	2504	-5060	-8966	-3266	-20876	-3264	-6348	6612	-20781	-7000	-11420	3820	11928	-1357	-141	-2291	-17952	1892	-2400	1734	7383	1994	-16800	5284	-2152	-813	9621	2828	125	126	1
-3056	-10364	9040	-1330	-24867	-10701	-5952	-1544	-2300	463	-17065	-4865	-17172	-2136	-7624	8228	-17738	-6579	-11528	1968	12304	-1097	-387	-1995	-16880	-2228	-2524	-4539	4309	967	-15976	-532	-1660	-8490	10013	3943	122	128	1
-9504	-8944	8708	-946	-32538	-16557	-4780	-840	-5432	3936	-24528	-5852	-14524	-1060	-8448	10288	-15025	-6115	-11128	1564	12388	-249	-99	-1050	-16264	-4348	-1472	-3414	4054	1459	-14588	-4788	192	-5862	10154	5239	121	126	1
-7148	-6564	8336	-1415	-32768	-21475	-6624	2032	-3424	921	-30879	-7648	-12264	-1684	-8404	10884	-13430	-4927	-10684	3824	12064	-224	63	-868	-15868	-2364	508	151	5313	2384	-15956	-2668	1916	-1272	10765	4906	122	128	1
-6536	-4028	9140	-4127	-32768	-23661	-9776	3644	-3432	-3737	-32768	-9716	-10968	-3984	-8264	11617	-12040	-4221	-10392	4028	11920	-492	177	-1254	-15656	-2100	560	1805	5764	2452	-14540	-632	620	2606	12553	5201	122	129	1
-13196	-2768	11008	-9619	-32768	-25837	-12000	2684	-4652	-3846	-32768	-10415	-10700	-4176	-8264	12023	-11681	-4192	-11148	2560	11704	-857	279	-1548	-15896	-2436	-760	4393	6591	2734	-14672	-648	1040	4622	12119	4242	125	130	1
-18148	-4648	11432	-12169	-32768	-25697	-13364	4244	-5604	-1459	-32768	-10926	-8352	280	-9992	21349	-8232	-3532	-10644	3136	11880	-864	381	-1573	-16952	-500	-80	4089	6773	2616	-16480	364	1380	5489	12275	5251	126	132	1
-18988	-7044	11912	-11441	-32768	-24590	-16304	6560	-6092	-5934	-32768	-12057	-7284	2440	-11204	20323	-6747	-3505	-10596	2672	12440	-1506	759	-2293	-16296	-1896	-1276	2241	6508	2655	-16748	-1184	376	4703	13908	6314	130	131	1
-22428	-5500	15000	-11844	-32768	-26648	-20668	9392	-7732	-9705	-32768	-13583	-7668	2396	-8776	14109	-4620	-3374	-10836	3292	12292	-1848	1067	-1962	-17092	-2292	-588	2939	7354	2246	-16116	-2476	1864	6456	14851	6719	130	136	1
-29016	-8560	20284	-14144	-30638	-28307	-28504	9004	-10268	-12059	-32768	-16054	-9916	6300	-8	9520	-5351	-2025	-12556	3104	11592	-2192	609	-2091	-15860	-416	120	5079	9282	2870	-15780	-256	2548	7321	14370	6862	129	133	1
-32768	-5532	20580	-13502	-30853	-29016	-32320	10688	-16284	-5096	-32768	-16784	-11112	5440	5648	7762	-6482	-313	-11428	2992	12208	-2591	79	-2594	-16532	-688	196	5841	11110	2903	-16256	516	3304	5776	12298	8621	128	135	1
-32768	1704	13024	-13440	-30162	-29969	-25384	9616	-19024	-7569	-32768	-12940	-14496	-1824	7836	-3614	-1287	-3547	-11988	1388	12576	-2262	644	-2525	-16732	-1192	1308	3187	13358	2084	-18604	-964	5888	3775	11162	9097	129	134	1
-32768	792	1004	-4865	-30433	-27654	-21388	7688	-20352	-3454	-32768	-10238	-17356	-2504	15360	-2724	-1289	-7818	-12176	2736	12972	-2483	1722	-3391	-17024	-588	1096	1812	15889	1705	-17288	-880	7024	5116	12009	7212	123	133	1
-32768	11780	-12288	-526	-25371	-23210	-16800	9464	-22060	-3573	-23027	-9541	-16924	1008	24388	2385	-503	-6495	-12396	3108	13376	-2521	3660	-4719	-18344	-840	-1508	-32	17082	1386	-17788	-804	1732	5876	10459	5659	123	133	1
-32768	29060	-24844	-11109	-12387	-15991	-5136	7264	-20884	-3649	-5473	-7382	-15224	3972	31336	-2508	-3128	-167	-10176	76	15344	-4641	6534	-5523	-19696	-2808	-3944	-2074	17296	899	-17928	900	-1612	4530	7034	4654	123	129	1
-32768	30744	-26148	-12886	-8806	-14395	-5832	2076	-17744	4817	10489	-514	-15780	-2492	21524	-4592	-8360	2993	-12220	808	15580	-4506	11402	-6672	-19640	-4460	-3908	-3926	18165	527	-20160	2032	36	5892	3549	2564	120	128	1
-8804	-13020	2996	23955	10460	11669	-21264	7356	-6784	7364	16471	3206	-14524	-5996	8488	-3222	1279	-384	-11572	2616	17192	-7037	15727	-8093	-22360	-2700	-2988	-6104	18467	187	-21292	3112	3504	6816	625	103	117	129	1
5692	-12372	32767	11141	21532	15968	-28636	8208	2252	5894	15442	4748	-20108	-1032	3352	2124	8368	-716	-11444	5480	18016	-8244	21076	-9452	-25436	-3308	-636	-6142	19472	118	-24496	300	6416	6579	-4131	-843	119	127	1
-16944	16880	11912	7439	25625	9742	144	24772	-8600	18766	10183	2300	-11716	1640	220	8613	6648	3361	-9608	5232	18028	-8923	28001	-13392	-26932	-6960	1960	-2251	21384	1770	-23252	-6212	16460	-885	-15228	-2699	125	127	1
-20448	-268	18244	-2199	25062	2902	-26064	14812	-3800	1496	17678	7217	-20164	7872	4616	14296	5157	2827	-6860	6660	19384	-12021	32767	-20398	-30780	-12460	9524	3538	24494	2725	-18940	-19440	14532	1033	-14024	-10031	138	129	1
-22020	-2360	16596	-5422	17871	10413	-21744	6144	-6056	-2024	18052	847	-19680	5404	4268	3414	6996	3225	-10016	9832	20880	-14782	32767	-25227	-30836	-15440	13512	12652	27153	5338	-21732	-17428	8592	13584	-13989	-14772	142	130	1
-14512	-17084	8620	-924	14586	5111	-21148	-616	-3384	3259	16002	683	-18752	-4456	-5556	-10383	11720	572	-32768	88	11236	-12724	32767	-31048	-21672	-256	-9736	10337	26423	6684	-17100	-4996	1004	23731	-11044	-11875	148	133	1
-14720	-6188	12060	9252	6254	7294	-18196	-2968	-7492	11372	10322	-171	-14124	-12992	-7488	-8387	12882	-3546	-32768	5796	3820	-5845	32767	-31448	-27812	2256	-14172	4371	25038	5785	-24884	1988	-11852	32767	-5815	-8704	126	131	1
-14036	-6816	11500	5720	2695	4826	-15272	7696	-6456	9764	7323	1211	-16764	-4436	-7976	1651	12265	-3450	-32768	956	19648	1229	32767	-28472	-20884	6696	-11716	-1660	20576	6920	-32768	904	-16240	29967	-14448	1301	133	138	1
-12916	-3796	12756	2722	852	2572	-16460	7888	-4668	-1407	8562	273	-17384	-804	-3448	2999	10845	-1783	-14660	9768	20964	3994	11670	-16999	-19644	5304	-12608	-3022	19484	5532	-29680	3568	-11616	11317	-26665	2984	139	136	1
-11468	-4192	12660	396	1350	117	-17512	5056	-1960	-7230	9413	-107	-17856	-2620	2132	3154	11757	-1494	-11764	16296	19336	7688	-10978	-838	-10364	-2592	-264	9893	6877	4466	-25876	336	-2500	6948	-29322	-424	135	127	1
-9312	-6692	11172	-18	1463	-392	-17552	92	204	-5553	9011	-403	-15332	-4016	704	579	12413	347	972	12432	15068	8856	-14071	7734	-8580	-980	2136	9737	-2202	3962	-22512	1084	-5208	9610	-21646	1599	131	124	1
-9732	-6144	10968	612	1128	31	-16164	28	-1144	3034	5267	383	-15688	-4628	-1816	171	13749	725	1604	10468	11264	6474	-13775	11466	-6336	2772	460	3410	-11577	2953	-17336	3084	-7436	9111	-16926	2337	127	120	1
-10372	-5632	11076	537	770	-89	-15980	656	-1696	4264	4626	443	-15208	-3748	-3276	4223	14366	769	-6764	6692	11000	5309	-17778	15074	-4492	2724	-2660	-2463	-18732	1366	-14232	4248	-8596	3088	-15654	3136	127	122	1
-10332	-5456	11028	-259	586	-382	-16236	5948	-2052	-2159	3936	827	-16372	-1496	-484	6028	14120	-683	-8048	4432	11208	6538	-26674	18171	-5932	1004	-2948	-2334	-25029	-276	-12788	4228	-7932	-3013	-15553	2972	128	125	1
-9700	-5656	10792	-408	834	-530	-16064	3212	-228	-5808	5152	-91	-15280	1276	1172	2723	15422	-2143	-7928	1364	10508	9118	-31367	20011	-7496	-1680	-2804	-238	-29449	-1695	-12052	4544	-8244	-6281	-14577	2977	127	125	1
-9028	-6160	10720	180	1064	21	-15944	2216	1544	-2533	4720	-154	-15356	2008	3132	-2945	14463	-1532	-9576	1304	11360	11453	-32768	20955	-9756	-1484	-4076	2196	-32768	-2852	-10440	4912	-8272	-10147	-13129	2578	127	129	1
-10144	-5556	11136	760	1290	389	-16064	2132	-100	289	4607	139	-14748	72	3368	-7409	14959	-523	-12636	724	11836	13100	-32768	21886	-11180	-1296	-4248	2589	-32768	-4398	-8952	4832	-9136	-16287	-11591	1228	130	128	1
-10008	-6300	10616	1098	1256	751	-16132	2276	-596	-306	5592	335	-14452	-1312	3348	-4482	19391	-3416	-13356	-512	13160	16360	-32768	22563	-13944	-3168	-4656	985	-32768	-5857	-8812	4376	-10012	-23083	-10605	594	128	125	1
-9924	-6192	11144	1121	1275	1209	-16408	2628	-1432	-786	6752	719	-15884	-1592	3380	1122	21640	-5257	-18840	-1268	14612	21071	-32768	24127	-17660	-4428	-8492	-359	-32768	-6023	-8320	3060	-10308	-24514	-9593	183	128	124	1
-10360	-5448	11248	771	1297	889	-15920	3160	-700	-1851	8438	1445	-18528	-2120	-1188	-490	17604	-4089	-24372	-1164	15836	22944	-31278	24870	-20588	-5064	-9440	8103	-32768	-7884	-9796	-160	-6224	-20742	-10908	-622	125	118	1
-10344	-5444	11184	424	1316	702	-15736	2312	12	-838	9134	1787	-18692	-3000	-1484	-2360	10497	-2322	-32768	4204	19892	19250	-28280	23691	-29956	-3352	-12348	9945	-32768	-5556	-11752	-6172	-1872	-16533	-11972	-1898	123	123	1
-10452	-5380	11472	186	1513	474	-16112	2916	-192	950	9438	2297	-16860	-1220	2700	-3583	8732	-898	-32768	-3124	18092	14351	-32768	27288	-28936	-2152	-17896	8587	-32768	-5462	-12228	-9920	7744	-8829	-10762	-1906	121	120	1
-10156	-6204	11348	104	1965	928	-16752	764	-288	1637	10703	2691	-16792	-2776	3304	-3584	10010	-1580	-32768	-9612	11736	14266	-32768	32767	-24344	-392	-15368	10664	-32768	-6793	-13240	-4916	8220	8337	-1950	3486	120	123	1
-10088	-6888	10848	116	1938	2606	-16860	-968	-448	3475	11274	3554	-17316	-4136	2936	-2395	8855	-2827	-32768	-7532	1704	7897	-31765	28218	-22552	336	-15056	3519	-32768	-4881	-15052	-1372	9148	6187	4037	6894	122	124	1
-10156	-6752	11888	-133	2550	3923	-17192	1900	-1544	4247	12272	4188	-17112	-2908	3228	-3931	7837	-3384	-32768	-15108	-10772	939	-23141	22402	-18112	616	-18568	-1887	-25684	-1626	-16204	-4520	16512	-7951	-47	4492	128	129	1
-9864	-6680	12916	-964	5878	4409	-18136	5104	-840	2573	14092	4341	-18012	-176	340	-6250	6424	-2138	-32440	-27664	-19852	5189	-8095	16758	-10148	368	-19144	-1880	-11702	1929	-16388	-11640	26532	-14210	-4733	453	127	111	1
-12032	-4136	13176	-188	9222	5197	-17224	6776	-2388	3623	15357	5156	-18676	-1760	-144	-7014	3605	-305	-32760	-26248	-17440	5623	4652	8836	-8868	5020	-19152	-4188	3680	3723	-13936	-12248	21800	-2433	-3584	-43	124	115	1
-11140	-4868	13568	-227	13851	3658	-18008	3692	-1896	7686	16358	6231	-18432	-3676	2604	-7542	1030	1032	-32768	-20364	-8884	-19152	10422	-7060	-16836	-912	-11772	-12840	11573	2437	-12576	-2448	12176	3066	953	1954	124	118	1
-10480	-6348	14460	-780	19408	5280	-21268	5972	-3556	7206	16997	7030	-20608	-3012	2736	-8303	-1017	1165	5460	25940	32767	-7234	15764	-14360	-29792	-20756	21988	-16671	4353	513	-11492	196	3876	-14130	14211	4285	124	119	1
-8808	-8144	15348	-1798	25780	8634	-24876	7452	-1812	1763	18157	6903	-23784	-2220	5232	-7604	-5598	1551	-12952	-20972	1764	-14067	17770	-11477	-6688	-13888	-11840	-16885	9005	3556	-14552	-136	4812	-14364	16207	4882	121	128	1
-7492	-6956	14648	-2236	32767	13765	-23876	8356	3152	-1999	19749	6432	-20608	-368	18640	-3251	-17254	4126	-25040	-656	21644	-2689	25827	-1178	-24924	-9604	-3560	-6788	14513	1865	-21340	-13616	-3484	-7609	4606	-3674	123	129	1
-7304	-6972	15148	-1855	32767	14337	-26968	5452	8756	-3619	21754	7791	-19452	-768	20352	-3402	-19367	3884	-27952	-7132	17120	661	14651	-12245	-23592	-4964	-10204	-3915	15496	5821	-18468	-10820	3348	-4097	6814	-1143	132	130	1
