#Activity	walking 
#ActivityID	1 
#Date 08-27-18-10
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9172	-5656	9880	-264	-32768	-27305	-10740	4128	-5744	2064	-32768	-7015	-10320	3928	-5992	981	-1119	-526	-9496	6800	11880	84	149	4	-15128	5960	-2696	496	391	122	-14792	2768	1944	1452	1722	-108	127	129	1
-14008	-4204	12404	-1260	-32768	-27879	-13320	3464	-7864	2180	-32768	-7151	-8152	3552	-5584	1537	-1083	-316	-9496	7424	11632	71	131	-31	-15632	5416	-2720	241	426	68	-15112	5632	2008	1478	1654	39	127	127	1
-17808	-4236	12796	-3173	-32768	-25453	-14760	5208	-8772	380	-32768	-7406	-6952	4024	-5104	1750	-904	-44	-9888	7192	11536	39	115	-80	-15504	4400	-3152	336	478	11	-15936	6816	1352	1180	1614	204	126	126	1
-20384	-4988	13824	-3374	-32768	-23684	-16580	6524	-10420	-4029	-32768	-8498	-7336	4328	-3856	1637	-754	117	-9544	6616	11832	26	88	-112	-15712	3440	-2912	509	540	-26	-16336	6256	1728	672	1782	255	127	127	1
-23008	-5668	14220	-4427	-32768	-22375	-19364	5368	-9852	-9026	-32768	-10915	-7936	5424	-1320	972	-511	34	-9392	7304	11752	47	103	-129	-16104	4192	-2480	589	599	-26	-16224	6000	1760	598	1826	243	126	127	1
-27520	-8188	15680	-5339	-32768	-21053	-22236	2388	-11860	-8783	-32768	-12796	-8840	6192	608	27	-178	-112	-9872	6632	12032	57	161	-148	-15936	4592	-2792	393	730	-75	-15704	4752	3088	350	1989	-30	126	128	1
-27364	-8840	13880	-5792	-32768	-19071	-24096	848	-11008	-5411	-32768	-12979	-10608	7320	2696	-988	174	-179	-9352	7496	12000	55	219	-161	-15776	4752	-2384	173	975	-226	-16392	3984	3160	350	1988	-86	126	129	1
-29628	-10652	11136	-6391	-31014	-18643	-22516	568	-12576	-765	-32768	-12101	-12608	6176	4520	-1749	556	-24	-9608	7160	12304	90	298	-234	-16504	3712	-2752	33	1103	-213	-17536	2696	1232	262	1821	132	127	130	1
-29544	-10928	6024	-3853	-26404	-21554	-21904	-52	-12648	4077	-32768	-10994	-15704	3128	5368	-2126	657	166	-9840	6880	12472	153	392	-281	-16280	2216	-3264	201	1280	-226	-17064	1664	1024	149	1339	243	125	130	1
-29400	-7520	344	-428	-16468	-24953	-19244	-8	-13336	9324	-30820	-9769	-16560	-2792	8856	-1935	449	193	-9608	7144	12896	216	565	-346	-16384	3912	-3576	239	1453	-266	-16224	2664	1176	183	994	240	124	134	1
-31852	-2572	-3560	452	-8268	-27603	-15316	3112	-15624	12726	-23792	-7101	-17688	-10920	13568	-1157	384	240	-10440	5840	12888	203	829	-424	-16640	3928	-5432	151	1623	-284	-16008	2872	1272	303	824	51	124	131	1
-31356	7452	-10704	2839	-846	-23897	-9324	652	-13760	9227	-12204	-2729	-19584	-17488	15080	468	487	-172	-11048	7248	13000	191	1063	-546	-17232	4008	-5016	251	1818	-432	-16536	4336	1128	536	773	-50	122	129	1
-32768	14816	-15500	1947	5268	-8770	-6840	1764	-16468	12414	861	968	-19424	-11184	9928	2884	484	-644	-10872	8288	13264	67	1397	-794	-17424	3888	-4568	437	2037	-435	-17472	6296	1872	689	657	-88	125	130	1
-28220	5248	-9544	-7031	9305	1879	-8584	4808	-16680	3757	12229	1266	-17120	-3536	2792	3840	361	-263	-11088	8552	13448	22	1817	-1133	-18616	3688	-3952	576	2325	-437	-17936	4776	3560	627	374	-65	126	133	1
-14328	-400	-9708	7835	23660	18327	-15724	-2600	-14896	2132	17215	-3763	-13480	3912	-136	2405	912	322	-11024	9784	14136	76	2383	-1589	-20896	4560	-3936	677	2697	-470	-19064	1824	6344	419	-8	56	128	131	1
5444	-28080	26244	3785	22223	12676	-32152	-4260	25228	-998	9422	-1154	-11824	10224	-5104	652	1232	978	-11992	10136	16456	317	3177	-2247	-26144	4568	-5560	892	2966	-348	-23776	-432	10192	103	-738	153	129	127	1
-17908	-7708	11008	6655	32231	17335	-26552	1896	-3448	19519	11782	-7168	-28416	13480	-1440	649	497	1984	-11592	12264	16392	444	4243	-3388	-31536	3480	-4056	1340	3116	-164	-24264	-6600	13456	-825	-1844	-212	130	132	1
-32768	-7852	17840	4094	19940	20515	-25752	2880	-2024	20116	12907	-4973	-32768	24	-1344	3027	687	994	-8384	13448	16944	638	5293	-4807	-30120	2744	1648	2142	3168	137	-24744	-5080	1448	2048	-1529	-431	128	129	1
-22376	-7080	14984	7812	4759	7063	-18180	-4336	-6112	15631	14775	-1040	-21216	-2856	-80	2832	750	-547	-10024	13720	17776	710	5411	-4992	-27160	4080	-2528	2445	2825	651	-24352	-128	-2328	2558	-2377	-813	128	131	1
-12292	-7732	11700	2939	1793	1277	-18512	3500	-6148	16956	12271	314	-10224	7840	-2992	138	1656	-1497	-28936	4696	10032	2616	6936	-3794	-22912	2792	-13632	2738	2888	-13	-25608	7616	-8720	2461	-3187	-555	127	131	1
-11184	-6808	11892	569	1586	-512	-15792	1632	-3444	2860	11491	-1184	-3816	11584	-6112	-287	1496	-579	-32768	17040	11056	1649	4338	-4025	-18440	10384	-15664	2725	2940	-385	-26272	6424	-16480	2519	-3062	157	132	134	1
-9628	-8056	10640	-57	1279	-557	-14032	-1896	-1532	-7860	11468	-2227	-4216	7896	-9480	-356	777	716	5248	20360	27528	-810	2144	-4358	-13608	5424	-11048	1207	1679	370	-24968	776	-12072	1059	-3063	694	121	128	1
-9160	-9188	10192	1282	290	582	-16368	-5212	-1024	-11157	10476	-3402	-16720	-5208	-10760	-719	499	990	-4888	15808	19328	1303	-16	-694	-13896	-4264	-4784	902	612	-146	-23736	2848	-6032	-266	-3255	636	124	132	1
-9372	-7748	10940	2211	111	1191	-17920	-5056	-876	-4984	8826	-621	-28856	-12608	-2840	-2881	939	-577	2200	18872	11928	595	-524	408	-9720	-456	816	1995	-223	232	-22488	2576	-2536	-894	-3171	575	137	131	1
-9676	-7816	11248	2023	410	1134	-17664	-4008	-376	-4336	7795	2274	-16192	-5352	-2160	-2959	251	-867	-2264	11296	13320	-310	-1008	1235	-3928	2968	-2048	1015	-1030	859	-19392	1896	-2440	-389	-2907	506	123	123	1
-9000	-8180	10288	1886	297	1108	-15084	-4300	-1540	-576	7633	3973	-12904	-1240	-3408	215	160	309	-4720	8680	15472	-5	-2336	2462	-4224	4408	-3048	-680	-1680	958	-15624	1008	-3632	42	-2349	409	116	120	1
-9448	-7476	10632	2183	-126	1537	-15516	-1096	-2304	1250	6690	4209	-11648	1576	-3736	1297	24	140	-2352	6280	13960	229	-3538	2915	-7776	2152	-1288	-1527	-2619	1244	-13960	1808	-4520	-32	-2028	91	121	126	1
-9496	-3504	12512	2030	-435	1521	-16404	4680	-4164	496	5531	2057	-12000	8240	-536	1635	309	-99	-2872	4096	12296	553	-4086	3144	-10696	-1016	-1760	-2052	-3410	1371	-13528	4816	-5856	-576	-1838	32	124	124	1
-9296	-5828	11464	1466	208	483	-16704	3520	-3624	-5322	5985	107	-16936	9880	-1168	33	1113	414	-6456	5056	12592	563	-4184	3450	-11512	-2952	-4208	-2425	-4063	1317	-11704	4928	-6904	-1423	-1409	43	130	128	1
-9152	-6080	11372	913	609	98	-16672	-988	-1852	-4203	5180	-579	-17408	7080	-2000	-1297	1339	688	-11392	3360	15216	423	-4211	3771	-13760	-2856	-6576	-2323	-4673	1004	-10064	3200	-7464	-2330	-1159	89	136	129	1
-9512	-5976	11036	1018	453	212	-15776	-2232	-1864	-1782	4904	231	-15968	160	-552	-1329	1202	405	-16984	1592	17608	648	-4428	3813	-17232	-3112	-9392	-2097	-5077	703	-9160	2248	-5720	-2738	-980	9	124	127	1
-9000	-7296	10732	1424	88	559	-15448	-2016	-1052	-1593	5347	969	-16544	-5152	-72	-482	1065	-49	-22040	3128	17248	821	-4673	3510	-19640	-5360	-12056	-1244	-5440	728	-9568	1360	-3928	-2616	-933	33	134	127	1
-8824	-7304	10740	1492	-223	411	-15292	-292	-1148	-3431	6417	926	-16096	-5192	-304	170	781	-362	-23832	3312	13832	615	-4417	3028	-22632	-4136	-12656	48	-5470	900	-11304	800	-896	-1977	-902	129	124	129	1
-8928	-6852	11188	1157	255	777	-16392	-552	-1492	-4187	6976	756	-16256	-4792	-608	201	733	-344	-28944	6152	15168	615	-3922	2304	-22424	-1000	-14928	921	-5232	1406	-12016	-5488	1752	-740	-667	198	119	124	1
-9188	-5856	11596	1089	740	454	-15876	-544	-2112	-2298	7249	1510	-15384	4496	496	-9	364	509	-32768	7552	13328	1045	-3934	2493	-20592	6224	-14208	16	-4925	1381	-12800	-8968	7544	328	-672	43	141	130	1
-9356	-6768	11236	565	903	744	-16096	-1256	-2388	-1029	7440	2473	-15304	4800	512	-76	377	550	-31872	9240	8128	789	-3345	2500	-21600	3840	-14184	-1518	-4358	1101	-14832	-8736	11568	1400	-738	-328	127	135	1
-9188	-7304	10868	808	1023	1223	-15968	-1148	-2844	-156	7866	2801	-15864	904	-392	-970	1063	224	-32768	5864	5904	-50	-2554	2846	-19536	552	-13688	-2193	-3582	647	-15872	-3960	11640	2022	-628	-482	126	124	1
-9220	-6552	11308	866	1336	1405	-15908	-180	-2920	-627	8532	2750	-15704	-736	-720	-897	1167	29	-29568	-1272	3800	-866	-1794	2835	-18600	-1360	-12720	-1952	-2727	222	-15288	2384	13128	2001	-638	-79	130	126	1
-9176	-6312	11244	524	1640	1506	-15412	-220	-2948	-1648	9519	2479	-15080	-208	-1432	-753	1022	218	-29408	-6400	1768	-1269	-1255	2034	-15072	-616	-12808	-1513	-1845	-151	-12928	7632	13328	933	-777	534	132	126	1
-8692	-8180	10428	137	2166	1753	-15488	-2044	-3420	-878	9917	2227	-15432	552	-3384	-803	928	386	-27272	-7768	136	-1188	-810	1153	-12448	-1480	-12600	-1371	-997	-263	-11832	10568	12344	-711	-492	757	126	130	1
-9700	-6800	11388	80	2800	2200	-16408	-1420	-5652	2315	9450	2782	-15712	272	-4584	-765	1073	565	-25216	-6320	-608	-860	-329	448	-12712	-1792	-11952	-1043	-57	-393	-13592	5592	11960	-1540	-392	370	125	135	1
-9696	-6928	11388	-103	3365	2367	-16624	60	-5404	2789	9709	3372	-16384	432	-2864	-559	1242	646	-23896	-4280	272	-528	103	-126	-12144	-1104	-12264	-469	708	-382	-15200	168	9720	-1784	-394	-375	127	132	1
-10696	-6324	12408	-713	4252	2511	-17060	-176	-4160	1425	11104	2738	-18528	-1208	-400	-598	1327	728	-22232	-1888	1336	-150	352	-707	-12240	400	-12152	298	1224	-255	-13656	-2496	7264	-1649	-382	-750	127	130	1
-10200	-7528	11824	-979	4855	3640	-17324	-408	-3556	-14	12085	2578	-17512	8	-288	-758	1136	558	-20120	1016	1744	298	485	-1232	-12216	1792	-12736	921	1595	-73	-13376	-1736	5064	-1059	-513	-713	127	133	1
-9616	-7476	12916	-2138	6461	5846	-18336	-644	-4060	1045	12425	3145	-18072	2024	-56	-692	1069	425	-20744	3656	1904	520	899	-1676	-11384	3480	-11864	1783	1864	4	-17568	608	6352	-174	-758	-475	125	134	1
-10724	-7688	13480	-120	10834	8505	-20116	896	-6192	956	13344	3054	-20504	1640	-64	-839	982	640	-9144	10728	12120	-12	1202	-2078	-13184	5984	-7928	2220	2233	-18	-6664	-4560	-1080	-1190	301	-563	127	143	1
-10620	-7032	14064	483	15311	11339	-20964	956	-5052	1120	14524	2673	-20872	472	776	-940	873	758	2416	26832	11048	-137	725	-885	-27136	11704	9376	1717	1301	-78	-7656	-3288	-10608	2592	1684	670	125	105	1
-11020	-6988	14084	584	19728	13906	-21244	1372	-3904	-62	16273	1714	-21888	-1040	2096	-851	545	697	-25744	20872	10456	-1281	1734	-296	-18264	4296	-8824	-1164	1658	539	-27576	-232	21064	-320	-372	860	131	121	1
-10972	-9204	15032	1411	24192	17124	-22912	-1264	-1064	-884	18585	1182	-22376	-1784	2448	-215	-46	502	-15104	-15824	24928	-507	1275	14	-18464	-2472	-9848	-2349	1904	-556	-21480	12864	2712	1556	1325	815	128	143	1
-10688	-9524	14644	2454	29295	22367	-24156	-1832	-468	922	20921	976	-23192	-840	8064	57	-1036	227	-5912	10152	9896	531	368	-172	-21048	-8248	-8944	-1996	1748	-794	-17424	1656	-4904	145	1981	1200	129	162	1
-11328	-12968	14800	2842	32767	27274	-25368	-2292	1640	-2253	21892	1296	-23648	-3592	10368	-130	-2282	-177	-13080	3040	13360	295	477	81	-15592	4136	-11560	-311	1175	212	-20336	816	-2808	289	1732	731	127	139	1
-13332	-15160	14276	-1586	32767	32767	-28408	-1884	4812	-9193	20768	-1688	-19992	1368	4360	-902	-2532	-374	-11728	11680	10480	199	308	151	-16512	2384	-8656	-229	812	218	-15080	5368	-544	606	1589	198	127	127	1
-24204	2668	16092	-5652	32767	32767	-17388	620	-9152	-16930	24087	-1449	-15480	2096	-6704	-828	-2197	-579	-10136	5736	12616	214	156	111	-17520	-640	-7472	450	554	266	-16464	8824	-360	34	1506	198	127	110	1
-29352	-12452	14028	-1503	32767	31258	-21108	-2500	-12844	-22625	27369	1966	-19040	-1320	-14816	-590	-1554	-1237	-8792	9120	10984	166	137	151	-17120	4560	-4936	911	424	280	-18056	9632	328	-914	1619	638	127	135	1
-24408	-9040	15380	-2752	25248	22457	-21444	-2240	-11360	-13493	22260	5338	-20016	-1192	-14496	-615	-1669	-1331	-8520	6768	12064	94	145	96	-15608	4808	-3472	202	370	295	-17872	1904	2456	-1575	1833	764	127	125	1
-28680	-26528	23828	-2634	10228	-5277	-17632	812	1136	-9718	13530	7795	-25072	2600	-8048	1262	-2584	-1275	-7720	6664	12200	47	250	-37	-16176	3504	-3816	-505	411	287	-17040	-3504	2392	-1057	1649	219	128	129	1
5816	-20784	13108	10990	4478	-12910	-15148	-8612	4928	-5033	4630	2241	-22048	6184	-6376	2035	-2750	-1039	-8848	6368	11768	129	269	-2	-16080	2800	-4880	-779	356	232	-16264	-1864	2400	-127	1490	-203	127	126	1
-1768	-5832	14656	7194	427	-14632	-8628	-4148	-2036	7562	-3890	2709	-18848	6328	-4664	1551	-2543	-1348	-9624	8216	11312	56	276	-66	-16824	3408	-5832	-531	212	291	-15608	3280	904	718	1600	20	128	142	1
-6132	-9172	15480	2022	-13212	-15057	-7016	-5028	-4188	11577	-12777	3390	-17184	4960	-3928	1080	-2208	-1551	-9464	7936	10904	-121	201	-143	-16112	1616	-5752	203	67	390	-14720	3808	1200	893	1825	420	128	118	1
-4532	-8068	11916	1988	-26045	-14632	-7628	-4960	-4152	12329	-14325	3364	-16664	5264	-4200	816	-1855	-1273	-8800	8208	11168	-355	188	-272	-16176	3176	-4424	774	-18	487	-16064	960	464	936	1928	507	129	135	1
-3172	-9232	8868	2319	-30483	-17530	-11040	4048	-3788	16020	-25695	4573	-15720	3912	-4896	616	-1740	-1097	-10528	6680	12176	-490	195	-273	-15288	4568	-4496	396	23	442	-17048	96	440	1257	1962	479	129	134	1
-5296	-10496	7516	4583	-30678	-22420	-10684	2532	-4532	15849	-26487	4177	-13992	3824	-5184	878	-1515	-1028	-10136	6144	12552	-294	206	-120	-15832	4096	-4536	53	99	302	-15480	3008	784	1464	1901	317	128	127	1
-8564	-9452	9140	5382	-29788	-28089	-11080	2716	-6464	7641	-32768	-2062	-12176	4448	-5496	1394	-1251	-832	-10208	6344	12032	-62	212	-33	-16320	4136	-3752	220	116	199	-14304	4808	1720	1355	1937	115	128	125	1
-12204	-9208	11404	5119	-30064	-31559	-13668	1596	-7688	6743	-32768	-3039	-10152	4376	-5712	2010	-1055	-595	-9784	7296	11384	20	203	-34	-15376	5080	-2512	655	156	188	-14384	6496	1864	1241	1910	136	127	126	1
-15296	-6752	13108	3706	-31188	-30237	-15776	2112	-9260	3532	-32768	-4412	-9536	4048	-4712	2240	-901	-363	-9616	7992	11144	29	145	-33	-14672	5920	-1736	797	285	148	-16376	6576	2800	1065	1841	259	127	124	1
-19176	-6864	14036	284	-32538	-25135	-17772	1660	-9524	-1939	-32768	-6076	-8760	3744	-3192	2089	-824	-176	-9776	7128	11440	15	112	-88	-15216	6120	-1888	708	348	106	-17280	5440	3552	861	1837	505	127	125	1
-24568	-8876	14260	-2941	-32768	-20090	-20216	864	-10008	-3258	-32768	-8616	-8080	4744	-856	1581	-706	-136	-9744	6840	11968	41	119	-103	-16088	4584	-1656	603	519	11	-16088	4272	4832	841	1764	496	126	126	1
-24468	-10464	13712	-4584	-32768	-19703	-20716	352	-10564	-3049	-32768	-8876	-7912	5608	416	804	-511	-131	-9608	6960	11704	65	145	-111	-15552	4512	-1400	547	719	-85	-16128	4504	3640	795	1626	300	126	128	1
-25532	-11720	12456	-4469	-31242	-20276	-21212	344	-10316	-2695	-32768	-8768	-9568	6656	2464	-130	-102	-185	-9696	7440	11440	77	173	-128	-15192	4824	-2280	422	876	-136	-16120	3592	560	673	1391	106	127	129	1
-25564	-11440	11360	-3609	-27491	-19852	-22384	652	-10172	107	-32768	-10930	-11560	7520	5056	-879	251	-203	-10056	7328	11672	79	204	-178	-15712	4352	-3864	270	988	-126	-15840	2648	88	495	1267	149	128	130	1
-25704	-10572	9400	-3913	-23038	-20516	-21524	-2304	-11204	2515	-32768	-11995	-14656	5984	7656	-1136	248	-110	-9760	7000	11768	124	278	-203	-16488	3336	-4344	371	1122	-171	-15672	2608	400	760	1314	181	126	132	1
-31696	-10436	5740	-1425	-18480	-23074	-19228	-1328	-11116	7620	-31515	-9924	-16672	1208	8864	-835	-118	-136	-9472	7104	12608	199	420	-305	-17384	3464	-3760	443	1214	-114	-16616	3480	128	775	1338	155	123	133	1
-25428	9564	2280	-865	-13206	-25527	-15532	3692	-10848	7342	-25929	-6368	-19376	-7144	11856	-917	-336	-77	-9808	6992	13032	317	651	-385	-17312	3568	-3336	443	1230	-104	-17368	3744	-2224	731	991	173	123	128	1
-31488	3904	-5564	4447	-6489	-14751	-12080	604	-13480	6607	-15432	-4084	-18984	-11664	16656	-314	-249	-469	-9480	7280	13024	341	953	-471	-17456	3896	-3664	328	1609	-272	-17320	4912	-1120	736	815	86	125	129	1
-32768	14796	-10492	819	-2355	-4007	-8532	5584	-15260	5033	-2792	604	-19944	-8880	13008	783	-221	-1013	-10392	7824	12680	292	1233	-636	-16584	4320	-5088	286	1772	-246	-16080	6720	-88	756	739	-36	128	127	1
-30308	5332	-9520	-3275	3544	5032	-10924	1712	-15304	-4250	9252	-524	-23760	-3112	9328	890	-690	-598	-10944	7808	12896	202	1617	-896	-18384	3960	-6160	210	1986	-271	-17536	6304	-496	682	727	-37	125	127	1
-25412	-988	-7476	-1524	10627	7809	-12628	-1084	-12580	-2490	17255	629	-17672	3296	8680	310	-672	172	-11216	6832	14040	322	2159	-1132	-20968	2224	-6288	372	2131	-259	-19576	3808	-888	511	723	-81	127	128	1
-25732	-6840	-2152	917	16613	6687	-13828	-2728	-13516	2680	23002	2006	-12544	5440	2192	-1167	429	87	-11352	7528	14016	452	2832	-1468	-21832	1432	-5000	683	2286	-226	-20096	1480	1704	596	736	-45	132	134	1
-9552	-19480	26112	14014	18342	8583	-27712	-6680	14040	-97	18570	977	-11320	4496	104	-1393	497	134	-10736	8888	14304	578	3575	-1860	-22656	3704	-2952	892	2470	-235	-21400	208	5136	598	573	4	119	130	1
-912	6668	11616	9589	25762	10702	-22160	464	2856	16474	15536	-3280	-13344	-3464	-5256	332	844	-4	-10624	11048	14832	664	4465	-2524	-25592	5232	-2256	801	2677	-262	-24920	-128	8240	726	21	14	127	135	1
-32768	-4664	22288	5524	23474	13706	-24484	7844	-8564	18413	17904	3252	-31584	-20648	9232	2298	-196	5	-10352	12992	14376	999	5556	-3472	-29344	4392	2368	1222	2851	-174	-27864	3680	10984	838	-1204	-126	131	127	1
-28744	-12168	15648	2523	13997	9093	-21856	4056	-9568	9956	22539	5169	-20472	-1448	3992	5500	-995	-536	-19264	11624	15232	1405	6565	-4664	-29952	1792	3584	2151	2983	220	-17336	-7320	1736	217	-1832	-628	124	128	1
-12472	-1772	14784	1779	6306	3725	-15412	-2048	-5868	12412	19841	4034	-15936	17408	-16504	4627	793	-848	-28376	8400	10840	2228	6913	-4362	-23000	3472	-5600	2717	2991	496	-24176	-4792	3992	1064	-2379	-669	122	125	1
-13168	-9240	10016	1795	3732	633	-10640	-2872	-11120	13016	15353	1305	-7928	17384	-5160	130	1389	-106	-25480	20744	9440	3452	6895	-3345	-26392	5560	-3712	3386	2914	-79	-20216	5336	-9248	2291	-3267	-831	130	131	1
-11908	-5904	11720	897	2332	6	-15664	932	-8704	12954	11150	1403	-11032	10576	-7032	-873	1860	758	-32768	20376	18144	2486	5352	-4149	-22816	11480	-7424	3075	2414	11	-24352	7944	-16056	3260	-3329	22	124	131	1
-9940	-5780	11600	-343	1740	-517	-17272	6376	-7980	875	9602	-1084	-15232	960	-8008	-1580	1779	578	-6384	30880	26856	-359	2172	-4172	-14424	10800	-19872	880	2011	309	-25512	4520	-11232	1385	-3604	707	129	134	1
-9592	-6320	11544	-598	1461	-599	-16476	2144	-6572	-10959	8997	-4908	-22112	-7848	-6480	-695	2143	-52	-12656	14832	28240	589	-3118	1	-13904	-640	-3496	-135	951	-599	-27472	8672	-6376	-116	-3951	625	126	136	1
-9812	-7264	11072	-339	1031	-312	-17056	-3712	-5480	-10606	7249	-5714	-20856	-568	-5208	610	1812	70	1552	16408	13952	602	-3417	890	-15872	3032	1816	596	-239	-264	-27272	9280	-5816	-391	-3900	659	128	133	1
-8336	-7032	11060	-25	1123	-86	-17940	-5320	-4300	-3206	5427	-3070	-17944	104	-2600	731	1717	731	688	12816	11608	-336	-3677	1275	-6416	2408	-2960	-109	-1559	303	-22888	3736	-4128	-1093	-3417	1060	127	120	1
-9444	-7148	11052	-125	1116	-154	-17224	-3568	-3672	4639	3644	70	-13464	-584	-1016	614	1687	1011	-4264	8248	11992	-199	-4413	2338	-5600	1152	-4424	-780	-2331	518	-22160	2728	-4472	-1074	-3317	1029	125	119	1
-9156	-7484	10604	41	1225	-7	-15576	-1084	-3872	5360	2687	515	-12488	472	-1952	540	1804	840	-2152	8856	9456	-55	-4799	2816	-10976	2568	-2848	-1026	-3188	734	-16024	1016	-6208	-870	-2563	588	126	126	1
-9444	-7308	10568	186	1227	179	-15764	244	-3848	855	2814	-809	-15104	3096	-2368	341	2156	593	-7584	9104	10024	-88	-4930	3087	-9824	1712	-5712	-1638	-3972	981	-13744	1168	-8136	-980	-2144	357	126	131	1
-9368	-6568	11116	-15	1759	222	-15792	1004	-3960	-2830	2740	-2267	-17304	6128	-1824	-40	2463	341	-8056	7968	10888	-33	-4961	3668	-11360	96	-5392	-1989	-4759	901	-11904	1592	-8888	-1171	-1821	240	126	135	1
-9788	-6292	11272	-610	2102	-95	-16136	200	-3556	-6641	2658	-2987	-16936	6184	-1320	-852	2779	458	-12232	7496	11976	113	-4685	4034	-13784	-1288	-7912	-2168	-5268	944	-8952	2312	-8656	-1513	-1603	131	125	132	1
-9612	-7360	10616	-469	2364	102	-16468	-3388	-2492	-6066	2991	-2696	-15416	1952	-256	-1704	2940	593	-17560	5224	16552	355	-4684	4140	-15896	0	-9816	-2089	-5711	859	-6600	2360	-7696	-2144	-1228	36	127	128	1
-9648	-7012	10684	-431	2424	198	-15876	-2796	-1424	-4229	3640	-1194	-14472	-2552	-624	-1954	2736	495	-23008	4896	17536	895	-4760	3810	-20536	-1896	-11712	-1638	-6039	771	-5840	1912	-5344	-2165	-1083	-60	126	127	1
-9600	-7672	10532	-97	2719	823	-15332	-2660	-308	-3745	5128	68	-15616	-2664	-1664	-1383	2227	454	-28432	7832	17512	904	-4820	3140	-22176	-3008	-13464	-261	-6192	1041	-6608	1000	-2728	-1973	-1104	-44	125	127	1
-9124	-6496	10664	-151	2573	965	-14880	-1516	-228	-3917	6768	302	-18184	-1752	-856	-439	1506	481	-30704	10200	15936	791	-4814	2812	-22424	1120	-14336	574	-6023	1461	-8296	-2080	400	-1289	-970	-18	125	127	1
-9776	-8072	11044	-498	2754	1500	-16304	-2316	-924	-2531	8126	882	-18224	896	8	-194	1359	320	-30576	11440	13488	834	-4370	2922	-22768	4840	-14640	39	-5731	1604	-10512	-5496	4008	-278	-701	-8	125	120	1
-9988	-7324	11500	-979	3959	2321	-17388	-1272	-1892	-1387	9432	1390	-19784	1944	-624	-394	1399	231	-32768	8944	9848	1008	-3738	3313	-21048	7608	-16448	-1024	-5312	1429	-12920	-6592	8280	652	-523	-44	125	134	1
-9964	-7536	11968	-1886	5790	2897	-17452	-48	-1616	-1788	11401	1655	-19176	1088	-904	-374	1042	323	-32768	6352	1440	565	-3262	3334	-19368	5592	-18200	-2020	-4334	993	-17352	-2016	12392	1894	-332	40	124	128	1
-10288	-7132	11960	-2312	8124	3308	-16576	-668	-1484	-1571	14004	1497	-16848	240	600	-494	784	263	-32768	-1288	-8520	-461	-2135	3122	-16760	-568	-20744	-2500	-2914	481	-14080	1504	17368	2260	-188	327	124	128	1
-9476	-8432	12300	-1797	10460	4412	-17144	-1204	-2164	744	15515	2328	-17176	1560	2088	-642	720	94	-32768	-9656	-14880	-1228	-800	2537	-10328	-136	-24504	-1799	-1334	119	-15008	9592	21592	564	-824	903	123	133	1
-11468	-7124	11612	-1016	13974	5571	-17568	-864	-3636	2326	17782	3351	-17168	3536	392	-923	630	9	-32768	-16224	-18912	-522	159	1169	-6360	1216	-22432	-1021	425	0	-15536	17880	16848	-469	-448	1169	123	152	1
-10960	-8268	12580	-513	17854	7394	-19524	-1708	-5076	3099	19060	3098	-18648	1456	-3688	-1357	577	125	-32768	-10816	-12208	-88	1142	-135	-5512	176	-21560	-913	1893	17	-15176	16896	15600	-619	-167	1063	124	134	1
-10196	-7460	12216	-467	22396	9666	-20320	48	-5336	1723	20093	1680	-19200	1552	-3112	-939	579	304	-31632	-3912	-3504	120	1591	-661	-9712	-16	-20032	-249	2930	-138	-14536	1256	6392	-1684	735	-763	127	125	1
-11004	-8712	11916	-1606	27804	13213	-29048	-816	-5012	-558	21799	-441	-18032	-984	-144	-810	571	260	5880	23944	29672	-1464	2230	-1355	-32304	3736	18888	1696	1855	-22	3032	2888	-12200	-1059	2142	-463	127	117	1
-11488	-8976	12204	-2969	31843	16644	-21148	-1740	-1880	-4767	22889	-1100	-18688	-256	4816	-663	491	-76	-8616	2784	12112	-475	4496	-2906	-32768	-176	-1664	-168	2203	655	-27752	6552	10048	-90	-536	176	128	124	1
