#Activity	walking 
#ActivityID	1 
#Date 08-18-11-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10392	-3312	13096	-3852	18338	443	-17980	2404	-1556	6138	16031	-1648	-19352	-4044	884	-4611	5775	2493	-32768	-9608	-14896	-2898	2418	-1486	-12632	16312	-18352	-488	2969	-75	-11600	2752	5304	2521	-223	-448	119	139	1
-10440	-6152	11928	-4343	24078	1878	-23532	2452	492	5612	19636	-1289	-22932	-5720	3540	-7591	4352	1373	-32768	-5104	9768	-2176	2278	-1542	-10168	5744	-22512	-3015	3448	-335	-4488	10264	-1712	1662	859	785	121	152	1
-9588	-6432	11172	-4439	32419	5929	-24168	5216	3268	-471	22268	-2822	-22728	32	10844	-3497	-1023	-102	32767	32767	29032	-176	767	-665	-23544	-5016	32767	-1859	3215	-164	1056	13136	-17352	-254	2524	889	124	100	1
-8788	-5420	12712	-3623	32767	9728	-27928	7484	4840	-6400	25339	-2927	-24928	4576	27336	-11490	-21871	-553	-3544	1152	-11376	-419	5866	-2134	-32768	-384	-19904	-194	511	1690	-32768	-80	4912	-669	665	693	132	60	1
-19188	-6852	14192	-4549	32767	10889	-32768	12984	6908	-7095	28174	-929	-21272	6812	15464	-19115	-16862	1571	-32768	-800	32767	-472	2819	-538	-5744	8984	-15768	-328	3394	-1686	-19992	-2544	23688	-2486	3	785	133	30	1
-32768	-7960	17860	-9949	32767	9288	-28664	4468	104	-2634	31066	800	-23800	-4536	8748	-24274	-16810	3895	-5136	7864	12016	-289	1881	-875	-10480	10736	-13608	-705	3733	-1957	-14232	-8696	-17688	-767	2868	696	130	0	1
-32768	-13392	19484	-7328	32767	17282	-32768	-5196	-1476	43	30727	-1478	-25964	-2276	-7200	-8108	-17711	1867	-21848	13464	17688	-1108	1932	-1338	-7872	6928	-11048	-451	1341	921	-12072	-9200	-16936	-117	2618	784	127	83	1
-32768	-19224	19272	-4088	32767	23620	-26528	-5380	3056	674	27820	-2958	-24524	-6024	-10660	-3559	-24045	1330	-12352	5160	16120	-988	804	-1026	-10120	8672	-10872	-698	1854	668	-16136	16192	-7864	1039	888	60	117	82	1
-32768	-21448	32708	-3980	32767	24491	-20196	-4256	-13560	2128	23817	-2977	-24164	-5116	-8404	-3070	-26453	-3810	-10920	3768	13848	-850	361	-698	-26904	1904	-7000	165	1555	650	-27520	8184	-6648	-124	1444	1378	117	51	1
-22724	-7976	32767	-5407	8920	15294	-15512	-7476	-17200	12126	15542	2015	-28584	-6156	-7684	2000	-25788	-8012	-10936	5728	13408	-673	189	-533	-17008	3528	-6144	1707	655	706	-16168	-3376	-104	379	1463	522	119	0	1
-10156	-17984	32767	-1676	-29859	3190	-12844	284	-4088	3973	2821	2344	-31280	-2264	-4748	1169	-25266	-6553	-9880	3000	14048	-342	175	-318	-14848	2640	-4960	1347	519	392	-14816	-368	128	1143	1629	-234	117	29	1
3568	-9376	16348	5416	-32768	4440	-12580	2068	3036	-331	-4295	1930	-27436	920	-6976	5458	-24171	-5591	-9608	4800	12776	-153	242	-202	-17888	7192	-3560	787	754	448	-17160	6744	-760	1246	1274	-119	139	82	1
2340	-5216	14408	3551	-32768	4625	-5724	1840	-1292	1645	-11701	1776	-20800	-952	-6936	1635	-22571	-6279	-8776	6024	12160	-146	275	-217	-16464	9488	-3152	-454	553	440	-16144	7144	-1304	957	1379	87	139	110	1
-1756	-6456	14252	-820	-32768	1622	-2208	1080	-3708	-6313	-17187	3964	-16264	-4028	-7664	1165	-19415	-6112	-9800	6296	11912	-172	263	-287	-15672	6752	-3560	-512	548	171	-16792	8520	-1256	516	1607	127	133	129	1
-8180	-8600	14772	-3119	-32768	-3426	-3764	-1236	-5704	-10561	-22962	6251	-12988	-3612	-8680	6020	-15989	-5512	-10032	5320	12240	-169	201	-300	-16632	2912	-3512	593	330	277	-15320	6760	24	-214	1656	84	139	155	1
-11088	-10120	12764	-1199	-32768	-9019	-5676	-2088	-5876	-8864	-29011	7090	-12052	-1048	-9688	7742	-11455	-5278	-10312	3840	12152	-126	177	-245	-16224	3480	-3568	1434	132	394	-15024	1176	664	-266	1663	-79	124	138	1
-10996	-9632	9260	3084	-32768	-13071	-7916	-340	-5032	-6861	-32768	7798	-10976	-1052	-10756	7815	-6740	-4504	-10088	4320	12544	-110	180	-225	-14776	7056	-2752	888	270	303	-15064	1096	616	107	1741	-188	128	107	1
-9952	-6512	7260	3122	-32768	-16035	-8528	-432	-3556	-2858	-32768	9041	-8900	-460	-10472	7833	-2969	-3554	-10008	4320	12192	16	192	-122	-14816	6160	-3072	-23	524	159	-14992	2232	1256	373	1932	-136	123	95	1
-11600	-4556	7212	-2865	-32768	-18579	-13228	884	-5880	1503	-32768	8651	-7024	1200	-11432	12561	-1191	-2297	-9920	4512	11712	23	138	-45	-14824	4000	-2904	232	563	184	-13840	3688	1096	956	2087	-10	121	96	1
-16280	-7152	11008	-6891	-32768	-20072	-14416	-824	-10452	6500	-32768	9585	-6460	2444	-11732	18121	-449	-2071	-9792	4584	11944	7	93	-50	-15024	4192	-2784	937	483	246	-15024	5176	1312	1075	2106	28	129	108	1
-28652	-8940	23920	-8340	-32768	-21113	-18288	1872	-14540	7215	-32768	10261	-5604	6184	-10592	19907	-1256	504	-9816	4528	12184	-16	95	-61	-15400	5888	-2808	1186	494	288	-15176	5168	888	687	2121	-60	125	113	1
-32768	-11400	29796	-5810	-32768	-23307	-23632	3000	-15444	-486	-32768	9687	-5928	6864	-6172	17004	-2468	2358	-9688	4344	11960	15	101	-63	-15784	5896	-1384	1041	578	260	-15520	4352	2776	261	1967	-15	122	110	1
-32768	-8360	28652	-2435	-32768	-23893	-28612	3092	-15936	-12507	-32768	10787	-7816	4020	-1044	8823	-4569	2410	-9448	4776	12096	43	174	-76	-15568	5888	728	948	756	225	-16512	3176	6336	-86	1649	21	125	116	1
-32768	-4016	22496	-3268	-32768	-23437	-25592	-556	-14200	-25018	-32768	9556	-11148	-3064	2248	1763	-5440	-1239	-9056	5384	12096	43	264	-147	-15584	6160	2848	646	1063	185	-18048	2912	8968	-367	1510	130	122	114	1
-32768	-5268	7564	-2010	-32768	-15850	-25040	-7704	-16532	-19548	-32768	3552	-16484	-4728	5388	-147	-2714	-3330	-9080	5192	12016	56	427	-222	-15840	6536	2200	244	1437	141	-18400	4688	9840	-217	1364	91	133	135	1
-32768	9184	-11320	-10818	-32768	-9623	-22776	300	-22008	-14047	-32455	-3451	-24948	-1544	32767	12956	-6813	-3351	-9552	4832	12224	143	682	-255	-16952	5528	856	98	1825	71	-17560	4768	7936	308	1146	41	143	126	1
-32768	22660	-31012	-28691	-21219	-16152	-11272	3036	-23648	-19503	-12420	-4743	-25544	136	32767	6360	-7389	-2539	-9456	4256	12968	334	1123	-245	-18504	5496	-992	-137	2118	-39	-17888	3016	4600	406	839	126	130	128	1
-32768	11468	-32768	-8200	316	-8389	-4340	-8240	-20436	-9309	10475	-2869	-21160	2744	23000	-6321	-5694	2285	-9184	4112	13848	540	1798	-253	-20592	4880	-3088	-298	2356	-81	-20304	4160	3632	770	564	-7	125	108	1
-32768	8100	-18676	19313	19069	14761	-16744	-12732	-19168	10979	25056	887	-16152	-4212	7416	-13144	-1029	-612	-9448	4968	14032	572	2630	-379	-24152	1944	-1536	-7	2570	-1	-22032	2864	5584	1093	138	-77	114	120	1
-28588	-26400	32767	19995	18307	13337	-24100	-1888	14936	14457	18191	-1833	-9988	-5172	-4900	-12147	5909	-4202	-8216	6392	14136	513	3739	-620	-26416	1880	-1664	771	2636	136	-23248	2080	16880	634	-1162	-54	119	130	1
10424	4460	-1812	5299	32341	8483	-32768	23564	-1760	32767	11802	-5984	-16452	-4972	8328	6251	-7714	-8989	-10824	9408	14400	428	5402	-1031	-32768	5408	10312	2006	2948	99	-27128	5128	28608	-783	-3122	140	133	145	1
-32768	13580	32767	2583	32767	4434	-15112	7484	-19292	18894	19041	851	-32404	-15040	9024	12349	-5528	-14393	-18464	11336	17984	32	7230	-2025	-32768	4032	7312	1184	3176	26	-24032	-7200	18232	-264	-2081	-491	146	162	1
-10996	3204	17880	723	16224	10305	-19764	4596	-7292	6343	21666	-5485	-18304	12332	-9172	23302	11866	2694	-30576	11472	23376	227	8055	-2416	-32768	6384	4416	1743	3575	-113	-25416	-6368	18096	-35	-2553	-917	146	169	1
-14052	-18504	10756	2301	20596	5851	-14636	-2368	-8756	11856	15060	-6199	-10844	17292	-9568	5802	17934	1356	-32768	16224	28048	462	7754	-2936	-28736	10544	-1648	1790	3169	-215	-16176	7560	-3744	1501	-1710	-1111	159	134	1
-17484	1996	19288	3157	10652	5185	-13152	-7764	-11376	18110	10468	-8174	-7156	-13064	-18208	-19307	2684	5973	-32768	16880	26280	543	6814	-3237	-19952	8464	-584	359	3097	-186	-25296	9720	-5400	2690	-2156	-235	129	131	1
-13204	-12444	12692	4709	4384	4880	-19520	2816	-10000	9011	8706	-6612	-16972	-7648	-5516	-1076	10661	-5334	-26832	31984	32767	113	4202	-2522	-13016	14232	-12584	-258	2736	-530	-27016	5464	-3968	1490	-2462	502	139	144	1
-11896	1800	17728	2889	1742	2718	-15096	7424	-7616	-13393	9717	-5645	-20848	-2360	-6368	-5314	11393	-6808	-21048	32767	32767	-218	-846	-150	-12944	3800	-8816	-2310	1919	-378	-30160	5704	-4504	366	-2526	505	116	90	1
-10224	-5972	13372	1330	1553	1124	-17572	1648	-5940	-27845	10516	-4493	-17792	-2848	-2560	-8733	13348	-3073	6616	12200	22720	-819	-2455	308	-17488	-2112	4600	-583	277	601	-28984	4512	-4824	-317	-2484	382	102	46	1
-9340	-3036	14272	-31	1713	122	-18028	-5908	-3528	-11632	7654	-4568	-15528	-4624	-92	-11469	14639	229	4304	6424	18072	-292	-2951	541	-8856	-2600	-344	190	-1082	-27	-23736	2680	-4408	-165	-2407	202	118	63	1
-9884	-4788	13292	-268	1997	-228	-17720	-3232	-4064	6110	4430	-3263	-15236	-7300	-1124	-9440	15175	2934	1376	9416	17536	-29	-3702	832	-5496	1752	-3088	744	-1899	-445	-17864	2768	-5544	42	-2408	209	107	187	1
-9232	-4808	12948	-305	2199	-285	-16708	1036	-3648	10517	2511	-2647	-14092	-5716	-1876	-3535	13777	3747	-1768	9240	16208	-359	-4477	939	-6696	4064	-2368	551	-2789	-328	-16192	5648	-6056	-14	-2261	206	122	195	1
-9528	-4932	12844	26	2144	-10	-15436	3856	-3356	-1757	3477	-2208	-15304	-4200	-1512	-1943	14599	2627	-5648	6760	15024	-420	-5094	1102	-6792	4360	-3816	-161	-3525	-429	-13512	3360	-7720	-583	-2088	252	112	249	1
-9120	-5336	12368	947	1957	780	-15940	388	-2400	-13397	4615	-2672	-16484	-2332	-580	-1651	16851	1170	-8376	4824	13120	25	-5640	1394	-7736	1632	-4064	-339	-4049	-563	-11056	2376	-8816	-752	-1817	272	121	249	1
-9504	-4836	12676	1750	1891	1586	-17012	-1332	-1756	-11506	4370	-3406	-15316	-1600	300	-4795	18492	1220	-8024	4952	10288	365	-5861	1498	-8672	1680	-3896	-36	-4619	-494	-9040	2640	-9432	-661	-1409	183	140	246	1
-9880	-4020	12948	1610	1941	1558	-17124	-1692	-2152	-3146	3564	-2556	-15620	-3956	1356	-4848	19196	1407	-10248	5928	11408	567	-5585	1365	-12016	2944	-4936	-487	-5227	-446	-8440	1880	-10152	-662	-981	107	130	225	1
-10044	-4092	12616	1422	1990	1524	-16188	676	-2388	-983	3866	-2374	-15460	-3644	976	-4434	19885	3072	-13872	6880	12760	855	-5253	1256	-14672	5416	-7920	-943	-5712	-336	-7848	680	-9888	-965	-496	-3	117	214	1
-10088	-3948	12808	1034	2047	1298	-15608	1724	-2636	-6017	5369	-2401	-15024	-3252	440	-6171	19849	3021	-18760	9056	16928	1211	-4633	1187	-17488	2096	-9488	-1470	-5958	-368	-7272	-1200	-9968	-1377	-39	-42	125	217	1
-9604	-3996	12764	337	2441	1105	-16272	-356	-1736	-8696	6797	-2370	-15260	-3988	-720	-5852	18471	1797	-25856	13888	24344	1318	-4546	1305	-22800	5848	-12360	-1393	-6161	-236	-6368	-5632	-9104	-1853	-23	-112	127	225	1
-9932	-4040	12592	-499	3307	1148	-16480	-276	-556	-6637	7760	-2132	-16096	-3344	92	-4162	15250	1431	-28496	13552	27360	1131	-4427	1641	-28616	4840	-13176	-1186	-6409	-200	-7936	-6160	-3808	-1636	-389	-191	123	207	1
-9796	-4072	12748	-1568	4536	1004	-16212	324	-220	-3994	8932	-1624	-17504	-2056	1524	-2267	12836	901	-32768	8984	29448	1454	-4108	2286	-32056	360	-17728	217	-6273	-316	-13200	-2056	5736	-1140	-1136	-122	127	194	1
-9656	-4236	12588	-2473	6288	932	-16860	432	528	-2927	10554	-1295	-18932	-1360	4352	-1272	11735	705	-32768	736	24672	2108	-4736	3110	-22672	8832	-20800	3267	-5980	209	-15744	3824	15328	-554	-1006	637	131	176	1
-9708	-4316	12700	-3529	8671	1132	-17476	824	1836	-317	12918	-1111	-18848	-3896	5604	-2148	10655	330	-32768	-2104	-2912	1703	-5397	2725	-16312	11424	-21424	2265	-4877	876	-19664	5144	19576	493	247	768	127	104	1
-9980	-4404	12668	-4779	11316	1131	-17768	1112	488	1853	15147	-1172	-18688	-3540	5024	-4958	9283	583	-32768	-29536	-27192	2396	-3577	1590	-15056	3136	-21792	996	-2616	1304	-19944	-584	32767	-623	-895	272	124	102	1
-10476	-3632	12572	-5708	15170	1059	-19000	3388	-1176	3754	17415	-1092	-17928	-448	2764	-6371	7424	504	-32768	-23024	-32768	3401	-1497	1892	-2616	4664	-19736	1551	269	353	-20872	2184	31464	471	-1315	-480	120	152	1
-10368	-3184	12724	-6360	20802	867	-19736	3868	-1576	4725	19576	-647	-19628	-2696	1896	-6100	6174	1319	-32768	-15416	-32768	-2700	2618	-1151	-10144	16240	-17288	-61	3194	-386	-14120	4456	7360	1862	-167	-223	115	134	1
-10816	-5200	13140	-7228	27548	1423	-23256	3080	428	4901	21701	-725	-22576	-4816	5068	-6822	3462	1833	-29880	2056	30072	-4019	4618	-3999	-19776	24536	18712	-2198	3199	333	-11536	12576	960	1406	421	766	117	116	1
-9680	-6600	12244	-8373	32767	4013	-23920	3324	932	4559	22129	-813	-25436	-3900	17096	-4343	-7631	329	-26992	-19016	16416	-313	3540	-1753	-32768	-10088	-21584	-5172	2109	632	-18808	17744	20424	-1439	477	1968	124	55	1
-14132	-8204	13812	-7413	32767	8815	-32768	9232	10924	-3374	28178	582	-23652	-628	21968	-14616	-19053	-201	-32768	-5400	32767	-1043	2983	-1388	-11944	-5136	-17544	-2576	4727	-1960	-30120	1904	-13056	-2358	2171	-114	134	0	1
-26860	-10016	18436	-9209	32767	10801	-32640	6704	6500	-1389	31199	3562	-24516	-1424	9608	-11088	-17594	3598	-2032	17864	5744	-1229	2227	-1286	-17256	2176	-6400	-1623	3552	248	-12944	-17528	-18872	-2338	1252	942	133	0	1
-31720	-14676	19108	-7984	32767	17898	-32768	-2504	-468	2913	31616	968	-27784	3452	2776	-5615	-23451	4765	-26936	-9456	26632	-1678	1640	-1493	-17280	2488	-6680	-1449	2955	684	-6448	1376	-10480	1866	639	-401	136	49	1
-32768	-22408	18788	-3721	32767	27212	-30584	-6292	216	1450	30445	-1257	-22820	-1544	-13096	-1619	-22026	2312	-10680	14552	11768	-1232	407	-876	-18408	-592	-13032	-1996	2767	567	-21328	9128	-9832	647	865	291	132	45	1
-32768	-26768	32352	4012	32767	32767	-21688	-6044	-8528	8513	26502	-4261	-24324	-3048	-8180	-8280	-26089	-2398	-9656	1848	13592	-465	14	-361	-26608	-5640	-8960	542	1485	756	-25824	720	-7392	155	1299	1185	115	15	1
-2468	-13928	32767	927	28189	22224	-17492	-6200	-12692	12810	19548	973	-27376	-6224	-6900	-7810	-25812	-8315	-9968	2880	13264	-244	-24	-208	-13296	2824	-9168	3820	504	1027	-15768	-1560	-3000	1436	1514	459	120	0	1
-32768	-25652	32767	-6498	-17987	7458	-12612	-596	-12660	15640	7527	2720	-29620	-8236	-7988	3328	-24575	-10319	-8448	4208	13208	-127	1	-92	-16112	9512	-3144	2653	465	510	-13488	5816	-912	1616	1610	-140	114	18	1
2176	-14660	23544	-90	-32496	4777	-13800	3464	3240	-2153	-1797	1917	-26028	-3236	-10352	3932	-22264	-7620	-8736	4224	12920	-129	72	-95	-16960	11256	-3384	162	668	495	-16224	9024	-1000	851	1604	-259	125	7	1
2104	-7876	16112	2364	-32768	5855	-8272	2656	76	349	-8674	1193	-22612	-448	-6612	4260	-22834	-6174	-9272	4968	12368	-69	133	-99	-15632	8232	-4296	-1408	821	182	-16752	5528	-488	438	1665	69	136	91	1
-1000	-7204	15328	810	-32768	2960	-3144	952	-3820	-5789	-14708	2996	-18116	-2248	-7024	1369	-21022	-6487	-8872	5040	12464	-50	133	-117	-16184	2456	-3288	-952	757	66	-15848	3280	232	569	1762	96	131	106	1
-3608	-7324	13628	-1092	-32768	-1241	-4416	524	-3184	-11653	-20787	5761	-14420	-5508	-8228	2999	-17877	-5860	-9096	4616	12384	-89	109	-158	-16776	1480	-3200	1145	415	286	-16104	4864	1008	734	1792	-15	148	92	1
-7344	-8120	12312	-1304	-32768	-6256	-5892	-1576	-5124	-9021	-27126	7774	-13032	-2972	-8924	9228	-13810	-5422	-9112	4296	12544	-98	80	-170	-16056	5792	-2184	1943	212	525	-15240	5368	1472	400	1836	-228	138	141	1
-10828	-8896	12212	2308	-32768	-9644	-7012	-688	-5708	-6514	-32596	8732	-11636	-1028	-10176	11165	-9255	-5246	-9216	3880	12728	-61	113	-147	-14912	7656	-1632	929	354	308	-15024	4032	2160	99	1778	-254	123	104	1
-11748	-7072	11388	4834	-32768	-12290	-7892	-132	-5504	-3868	-32768	9383	-9040	-1452	-11436	11928	-5378	-4181	-9168	4424	12656	-63	119	-136	-14864	7968	-1552	-378	727	146	-14680	3704	2232	81	1892	-213	124	118	1
-12660	-4584	11316	1782	-32768	-15114	-9432	860	-5256	-1129	-32768	10536	-6708	1152	-11400	11223	-2251	-2931	-9328	4008	12440	-80	75	-152	-15296	5232	-2224	-490	817	70	-14608	2864	2456	588	2012	-9	126	127	1
-14748	-4368	11552	-5309	-32768	-17672	-14896	1552	-8084	1653	-32768	9775	-5420	3288	-12080	13961	-1024	-2122	-9144	4304	12416	-88	53	-176	-15168	4320	-2752	222	667	171	-14584	3944	3392	1060	2119	-5	126	129	1
-18896	-6652	14408	-9858	-32768	-19276	-17672	-484	-11016	5153	-32768	9690	-6068	4780	-11348	17145	495	-816	-9408	4408	12544	-86	80	-211	-15672	5064	-2352	703	680	246	-15880	5432	2352	792	2293	-101	125	132	1
-32768	-8452	27436	-12081	-32768	-21082	-19580	4836	-16380	4898	-32768	10308	-6224	9380	-9444	16762	1006	2768	-8872	4056	12744	-53	142	-250	-15864	4832	-2112	823	719	251	-16168	5536	1080	310	2270	-115	123	136	1
-32768	-12620	30952	-8581	-32768	-22854	-28668	3708	-16364	-5357	-32768	9623	-7208	9456	-3328	13063	-2431	5714	-8960	3832	12464	11	278	-272	-16464	5168	-984	714	851	240	-16936	4104	1592	6	1893	-75	120	123	1
-32768	-4908	25544	-3501	-32768	-24887	-29356	1516	-16028	-21771	-32768	10350	-9708	632	2584	9971	-7823	4550	-9128	3992	12696	88	494	-253	-16296	5632	-56	433	1130	174	-17784	3024	5408	-437	1674	89	127	121	1
-32768	-560	14628	-5587	-32768	-23468	-22692	-4116	-16872	-26000	-32768	5000	-15288	-7344	4232	-619	-6253	-1973	-9232	3600	13184	134	715	-305	-16488	5424	-120	402	1175	167	-17912	1768	8344	-315	1564	137	127	124	1
-32768	5120	-2852	-6317	-32768	-13710	-26052	-6412	-18968	-18568	-32768	-980	-23680	-3716	22836	4455	-5645	-4646	-9128	3912	13336	163	1059	-326	-17200	5448	384	379	1659	188	-18032	2224	8320	196	1196	-2	136	124	1
-32768	19404	-25236	-19014	-27944	-12935	-16256	44	-25368	-17360	-18852	-3788	-28464	-2936	32767	7023	-8457	-3817	-9120	3672	13984	109	1555	-416	-19112	6080	280	114	2057	118	-18896	4576	6936	386	819	78	137	128	1
-32768	20672	-32768	-16878	-8533	-11446	-4080	-5664	-20396	-7373	2969	-3433	-21228	2528	30644	-4280	-4825	287	-9488	3256	14104	-28	2113	-470	-20208	5080	-1496	-53	2387	61	-19480	5848	6816	520	445	78	138	139	1
-32768	6440	-27576	8998	13797	8289	-11340	-10748	-21888	4180	21605	267	-16848	-2068	10812	-9640	-2245	2157	-8928	3992	13808	-101	2886	-624	-23464	3688	-344	169	2680	123	-21048	4696	9664	783	-89	-17	127	133	1
-25588	-11772	10868	16862	24873	16719	-24240	-12268	-1640	12827	22345	-2246	-11656	-4112	-2628	-16582	3801	-2302	-8072	3416	13856	26	4211	-943	-27776	2448	-1640	747	2852	250	-23520	3368	23208	270	-1771	-63	120	151	1
-916	-16252	14668	6147	32111	13337	-32768	22512	-1848	32767	13403	-5605	-11932	-8036	5964	6149	-5252	-8977	-12024	9960	16104	20	6194	-1238	-32768	-1992	10600	2915	3209	306	-21640	-5192	19120	393	-2263	-215	128	132	1
-32768	11924	32767	2065	32767	3086	-32768	25316	-12316	32767	14686	-6421	-31700	-16896	7788	7861	-4838	-11853	-25640	7920	26176	-67	7862	-1898	-32768	3152	7032	3381	3127	264	-28656	-13784	23584	55	-2781	-890	136	151	1
-6696	3712	15100	468	19569	9458	-18428	2612	-7184	2266	24030	-3247	-18716	11020	-12584	27763	10567	3870	-30784	10824	31072	420	8432	-2304	-32768	12304	1808	3269	3363	-127	-21552	-880	96	1707	-1870	-1216	136	149	1
-21600	-21432	13336	3497	23656	7608	-13984	-4884	-13200	14803	15193	-5358	-10400	21928	-12452	6297	13701	-517	-32768	17264	26112	-220	7483	-3277	-24736	12064	2280	1332	3020	-489	-26192	6840	-11560	3276	-1714	-673	143	120	1
-13828	3404	17472	4931	6222	5162	-15160	-8896	-14140	25672	8705	-9796	-8196	-12124	-16836	-25184	901	5370	-32768	25432	32767	-301	5606	-3484	-15040	15744	-15696	350	2908	-516	-25512	11016	-7720	2372	-2297	-53	137	111	1
-14556	-8872	14456	4897	3726	4465	-21604	7748	-10332	4184	8386	-6435	-19724	-12296	-8812	-7338	13069	-5515	-19968	26520	32767	-1071	1849	-1856	-12048	12424	-22080	-2812	2326	-593	-31632	6448	-5216	934	-2461	622	132	141	1
-11128	-3196	15148	2005	1435	1952	-13088	5096	-7128	-23144	10528	-4333	-21980	-12024	-9216	-6798	13382	-6365	7496	19064	25984	-427	-2217	407	-17560	1664	2320	-2136	1154	60	-30872	6416	-5072	-461	-2418	659	98	124	1
-10744	-2328	14832	140	1089	-12	-18828	-2036	-6200	-25271	9544	-4250	-15588	-2896	-2456	-8064	14203	-1357	6336	9152	16336	-618	-2370	650	-14792	-3448	1792	-645	-590	283	-27192	2432	-5256	-547	-2453	473	114	89	1
-9496	-5160	13164	-732	1438	-596	-18736	-5828	-3812	-6735	6293	-3777	-16280	-5212	-1404	-9321	16259	1251	2336	8624	15752	-245	-2812	1035	-5744	-224	-2896	532	-1369	-434	-19784	2048	-4624	-240	-2501	315	121	110	1
-9476	-4196	13260	-1307	1640	-1149	-17212	-1916	-3784	10720	2143	-2643	-15024	-5924	-2060	-6503	15337	3637	-2432	9480	16984	-141	-3700	1366	-5104	4360	-3696	653	-2313	-473	-17136	7008	-6128	-246	-2310	237	110	160	1
-9592	-4720	12812	-1346	1631	-1230	-16184	3432	-3932	6894	1678	-1758	-14664	-3208	-1872	-3411	14756	3643	-5576	7544	15424	-242	-4560	1619	-5864	5952	-4288	-39	-3046	-421	-14288	2208	-7248	-901	-2162	355	120	197	1
-9396	-4980	12716	-703	1275	-734	-14912	3380	-2824	-9025	3406	-1708	-15588	-1788	-1296	-2905	16665	1743	-7736	5264	12952	-94	-5270	1823	-6728	2800	-3944	-505	-3620	-586	-11800	2320	-7624	-1184	-1956	403	113	216	1
-9248	-5016	12328	460	893	137	-15628	40	-2072	-16652	4289	-3072	-15512	-1084	-352	-5190	18398	1288	-7392	3656	10056	207	-5596	1862	-7888	1456	-3336	-320	-4130	-556	-10448	2128	-9072	-1112	-1741	334	133	236	1
-8944	-4544	12696	1096	854	747	-16568	-2100	-1136	-11357	3758	-3028	-14004	-2664	752	-9445	19304	1734	-7360	3752	8616	488	-5409	1635	-9344	2400	-3912	-489	-4789	-514	-8688	1672	-9072	-821	-1410	242	122	214	1
-9080	-5004	12548	1713	894	1294	-17164	-2396	-1400	-2488	2667	-2156	-14912	-5596	1584	-10944	18803	2843	-11048	5240	10480	698	-5062	1299	-12408	4576	-6632	-918	-5289	-443	-7832	-48	-9584	-989	-1002	149	117	196	1
-9368	-4348	12764	2445	556	1849	-16200	-644	-1544	-673	2823	-1449	-15404	-5464	2336	-8424	19984	3613	-13568	6768	11696	854	-4560	977	-12856	2336	-8224	-1567	-5574	-330	-7088	-2032	-9448	-1330	-603	-65	112	178	1
-9228	-4656	12608	2976	427	2432	-15524	1984	636	-7918	4982	-1898	-16284	-4728	1592	-4610	20142	1900	-21432	8560	19984	1468	-4178	1025	-18824	2264	-11824	-1533	-5795	-181	-6424	-4504	-9888	-1694	-289	-191	132	187	1
-9336	-5076	12704	2462	731	2801	-15604	656	2476	-11470	7535	-2541	-18288	-4144	808	-3268	14176	1250	-25816	12200	26224	1655	-4348	1411	-23680	4208	-13432	-774	-6183	-111	-7432	-7072	-6264	-1339	-502	-328	130	203	1
-9456	-4136	12540	1104	1599	2777	-15680	-1124	1436	-5739	9448	-1924	-17420	-2036	3932	1432	9992	538	-29856	8200	28952	1761	-4348	2000	-27488	2928	-15192	416	-6408	-80	-10064	-3168	-960	-458	-716	-278	123	207	1
-9776	-3616	13676	-553	3155	2507	-17432	-164	-588	-45	10897	-942	-17104	-2220	4224	1737	10074	556	-32768	1560	25936	2286	-4047	2587	-28960	2160	-17072	1991	-6445	84	-12152	4984	4864	194	-747	285	125	216	1
-9532	-4116	13248	-2162	4890	2086	-18416	3096	-572	-452	12417	-520	-18452	-2396	2468	-3802	12891	609	-32768	688	15168	1005	-3761	1794	-24056	14496	-18992	2763	-6144	375	-17264	5456	6704	964	70	1074	125	190	1
-9092	-4220	13252	-3344	7036	1910	-17616	892	1476	607	13587	-627	-18992	-2980	2732	-3637	10173	1360	-32768	-432	4792	750	-4880	1404	-16080	9664	-23040	588	-4581	894	-18792	6448	28128	279	141	1220	126	160	1
