#Activity	walking 
#ActivityID	1 
#Date 08-22-13-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11504	-2596	12376	-399	2111	-322	-18640	-3116	-7760	-952	6348	-3738	-19192	-1112	-2232	-130	1989	473	9928	22404	4396	-3070	-25713	4450	-6840	-3160	-1944	1598	-1576	858	-26688	-2232	-5440	941	-3011	1109	128	129	1
-11196	-3704	12376	-1083	1430	-839	-17820	400	-6668	-1176	3620	-3854	-17400	-2040	-2120	308	2059	433	4128	11516	3800	-3319	-19363	10779	-4632	-480	-4816	1118	-2090	1286	-19384	200	-5832	1459	-2536	1219	118	135	1
-11604	-4844	11612	-1205	1386	-1208	-15976	644	-5212	-10266	3191	-2204	-17440	-1720	-2096	493	1955	396	-2308	6944	5112	6865	-16801	23860	-4496	-336	-6440	-280	-2434	1515	-15008	1208	-7360	1089	-2125	1204	129	133	1
-11356	-5048	11152	-1055	1084	-724	-15032	-868	-4268	-15934	3453	-2400	-17032	-1592	-2048	487	1930	401	-4316	11296	5312	12023	-16372	32767	-5376	168	-5960	-1004	-2835	1859	-14688	448	-7608	764	-1852	983	121	128	1
-11336	-4792	11368	-864	713	-327	-15912	-1312	-3356	-15052	3317	-2082	-15512	-2448	16	523	1870	175	-7352	13472	6316	8478	-17108	32767	-5920	960	-5776	-1502	-3198	2173	-12328	-952	-7904	641	-1586	903	108	129	1
-11284	-4120	11448	-715	626	-242	-15636	-1744	-2312	-9096	3087	-2120	-14880	-1664	-712	619	2051	92	-9668	11376	8400	4420	-18877	32767	-7336	1776	-5232	-2056	-3460	2402	-10376	-856	-8872	300	-1393	931	133	130	1
-11248	-4380	11368	-389	591	-231	-15404	-1676	-2208	-1609	3023	-1221	-14136	-1336	-1144	215	2440	183	-12332	9920	11004	5189	-20408	32767	-9648	2472	-6440	-2829	-3705	2528	-8624	-304	-9048	-136	-934	887	130	132	1
-11244	-4704	10860	-139	476	-8	-14848	-240	-4464	1105	2778	-510	-17264	3144	5672	-380	2101	-2	-15192	10956	13032	8010	-22352	32767	-11544	2944	-7416	-3829	-3945	2517	-7368	-520	-10448	-781	-651	851	133	129	1
-11164	-4840	11328	-314	46	495	-16192	2364	-3924	-7192	3115	-1427	-10144	3064	10632	-28	2492	-329	-18200	13620	14864	9739	-23941	32767	-14592	1624	-8304	-4389	-4315	2479	-6176	-1312	-12104	-1768	-366	798	130	130	1
-11296	-4052	11212	-275	-12	653	-15804	120	-3444	-10682	3995	-1835	-14312	-368	7040	-180	3716	25	-21176	14984	17064	10359	-24549	32767	-17896	1264	-8344	-4367	-4731	2361	-4976	-3176	-12624	-2625	-21	590	130	134	1
-11152	-4324	11768	-359	228	614	-16560	-100	-2088	-7135	4303	-1551	-19680	-6440	-3776	-1036	3468	306	-23424	16660	19968	10919	-21677	32767	-22712	1984	-8464	-3695	-5285	2237	-4936	-5512	-11312	-2980	141	295	120	134	1
-11120	-4480	11944	-732	1030	631	-16868	584	-1688	-4750	5176	-1455	-20240	-3248	-6712	892	1942	25	-32768	25744	23652	9866	-19810	32767	-30336	5152	-16832	-3742	-5479	2291	-5256	-4400	-4408	-3138	-387	96	135	137	1
-11264	-4704	11664	-1072	1703	948	-15892	756	-1524	-5452	6413	-1923	-16720	-2856	6080	1496	1649	-178	-32768	23688	22436	6958	-23209	32767	-31752	6608	-16072	-3634	-5644	2459	-8952	224	3728	-3153	-1449	158	143	135	1
-11360	-4564	11764	-1042	2406	1129	-16152	-776	436	-5775	7979	-1221	-14696	-2144	10424	-55	1973	152	-32768	9588	16304	12386	-21344	32767	-31136	5824	-16080	-3647	-5583	2467	-18904	2872	16744	-3158	-3080	586	139	130	1
-11244	-5648	11596	-623	3292	1946	-15360	-2516	4320	-3025	10861	-410	-18192	672	7176	-217	1807	75	-32768	-2116	1464	15698	-18066	32767	-19600	1696	-16520	-639	-4738	2043	-27088	-8736	31656	-3901	-2433	196	130	174	1
-11052	-6276	12756	101	4943	2973	-16296	-2560	4120	2090	14454	-247	-19464	-2128	9752	10	1263	-338	-32768	-32768	-5824	29335	-14082	25493	-4864	3584	-17128	1831	-2939	1693	-4480	-1680	32767	1366	-394	-192	134	141	1
-11372	-4592	14076	770	7681	4148	-17984	-96	-448	3164	17399	-10	-17208	-3592	5616	-578	1077	-239	-32768	-32052	-14668	20360	-9391	-1527	1136	13904	-13344	3020	-78	298	-23904	-2376	29984	2948	-1318	-417	129	132	1
-12464	-5252	15140	1573	11296	5020	-19944	-2412	-2940	5626	19434	1266	-20048	-7200	-424	-727	1036	131	-32768	-10148	-6176	-21154	-16566	-32768	-12672	5104	-17000	267	2604	-883	-20664	6696	13856	2955	-2112	297	128	132	1
-12416	-7124	15296	863	15741	8140	-21532	136	-3424	2865	21256	865	-21096	-1024	-328	-693	385	18	-32768	-14044	3868	-16216	-7367	-32768	-17440	-5464	-21304	-880	4410	-1744	-8320	5544	2688	1512	-806	729	131	158	1
-12084	-6028	15652	-536	20783	11184	-21216	3044	-4012	-370	22934	45	-19528	2144	3808	-881	43	-145	3348	32767	23968	-32768	10653	-26554	-32768	-5984	32216	2911	2145	-864	-5856	-360	-4992	2336	549	605	125	136	1
-11616	-4436	17288	-1350	27505	12647	-23760	3724	-4164	122	24023	722	-22200	272	6304	-1237	158	-112	23108	-9068	12088	-19013	25075	-22096	-27120	5952	2096	3287	2008	-859	-18168	1520	19944	-2425	498	102	127	129	1
-10780	-5248	19188	-1508	32767	16534	-27640	6852	-2236	1733	24686	717	-22360	-96	6360	-1206	165	-88	-32768	4128	32767	-9408	32767	-22514	-25656	7224	-23544	-3610	4583	-2773	-31744	12472	18416	-4299	44	-237	86	122	1
-9508	-12704	19544	208	32767	23575	-32768	9820	5044	-5272	25971	-471	-25344	1240	19296	-1282	-961	419	-20136	32767	-72	-10588	13377	-16640	-15912	-1888	-17440	-2513	4085	-1500	-17104	-32768	-15344	3181	2845	-1877	130	135	1
-27020	-13372	16968	-5224	32767	30721	-32768	6092	9668	-19737	30414	-1344	-28664	2480	18152	-3733	-4313	1218	-17284	-7700	14628	-13365	2276	-19567	-6320	896	-26056	-222	2297	-776	4664	13880	-7912	4274	-579	1528	132	100	1
-32768	-3400	15460	-16982	32767	25271	-29024	-8820	-3584	-21637	32767	513	-20304	-2624	3808	-3110	-2159	483	-10808	3600	15944	-9288	122	-5690	-17072	-4440	-12944	843	1855	-213	-25880	10280	-14928	957	1636	-933	125	124	1
-32768	-12712	10588	-23779	32767	22116	-28736	-10096	-3656	-17147	30806	5506	-31904	-14504	-16008	-1500	-2510	-126	-10812	5464	12604	-3983	2073	-1929	-21000	-696	-12688	2356	1238	-372	-29528	-504	-6784	91	1645	-275	127	118	1
-32768	-23200	17636	-23351	32767	23435	-19248	-9552	-1024	14404	24686	8563	-31352	-3520	-19320	171	-2877	-1113	-10524	6760	11268	-2649	1683	-2050	-13736	10104	-8760	3464	396	17	-16040	216	-1216	401	1771	141	133	127	1
-32768	-28128	16328	-4379	18035	22410	-13976	-8308	-29712	15708	16157	5478	-31144	4200	-3264	2064	-3544	-1052	-9192	7852	11436	-697	2552	-1394	-14960	8680	-7504	589	979	-268	-16160	-1248	-120	173	1886	77	125	122	1
-16836	-29976	20748	10166	-25776	33	-16668	3744	-12660	13397	1927	974	-30272	2088	-5192	1850	-3359	-1097	-9676	7384	11292	816	3381	-860	-16632	5632	-8512	-1552	1377	-441	-18952	-376	-1384	246	1784	-392	152	130	1
4296	-14780	15676	21421	-32768	591	-15108	3400	-9028	11676	357	1787	-27664	3664	-4584	428	-3020	-1340	-10004	8048	10900	1786	3746	-77	-17432	1336	-8592	-948	851	-167	-19960	3080	-2552	106	1737	-667	140	132	1
5368	-3224	11592	15671	-31287	-2181	-2360	-608	-4332	8057	-15510	366	-19952	-584	-4712	-444	-2512	-1099	-9804	7944	9336	2657	3013	-214	-15656	3168	-8392	894	258	29	-18744	5472	-1688	-130	1817	-791	124	128	1
-3296	-936	10076	2384	-31140	-11109	-4244	732	-8068	10684	-20960	1537	-18112	576	-7600	-731	-2165	-886	-9980	9308	9684	1711	2340	-574	-14688	7624	-6008	1608	-79	206	-15520	4104	-200	-525	1926	-491	137	127	1
-4564	-1884	10076	346	-31971	-12756	-3328	1544	-8032	2854	-26364	3157	-15712	280	-7960	-265	-2017	-731	-9996	8596	9872	1349	1840	-975	-14096	8744	-5296	851	50	18	-16040	1760	1800	-707	1944	-483	136	131	1
-8764	-10332	8904	-1030	-32768	-19855	-5764	40	-7220	-2147	-31723	4440	-13992	-576	-8304	456	-1910	-694	-9960	8324	9968	1265	1649	-1088	-14800	6816	-4200	-26	317	-96	-15840	-48	2208	-516	1931	-350	136	125	1
-11504	-7272	8716	2478	-32768	-21835	-6808	540	-6812	-2820	-32768	3760	-12360	1464	-8344	649	-1665	-671	-9980	8176	9960	1299	1496	-1105	-14768	5112	-4080	-106	390	-111	-14880	792	2472	-135	1922	-234	83	141	1
-13592	-5580	10352	2669	-32768	-25530	-8316	648	-7136	-2316	-32768	4547	-9416	1392	-9176	583	-1468	-737	-10084	8392	9432	853	1188	-1180	-13784	5520	-4160	388	288	-79	-14608	3240	1160	253	1983	-262	135	127	1
-15560	-6224	12152	1504	-32768	-27962	-11824	-752	-7812	-53	-32768	4684	-7104	448	-10128	1032	-1220	-673	-10296	8136	9000	-74	817	-1280	-12520	7088	-4432	583	252	-91	-13808	3976	-664	511	2159	-237	132	130	1
-19016	-7068	13984	366	-32768	-28293	-11172	-1484	-8908	5368	-32768	6262	-6896	0	-10704	2150	-903	-492	-10048	8256	8972	-1446	686	-1320	-12592	7112	-4192	223	396	-175	-13568	3328	-896	479	2485	-169	123	130	1
-23184	-7876	16020	-1411	-32768	-27981	-13008	-216	-9848	4874	-32768	6518	-5344	2032	-11976	2928	-416	-582	-10184	7192	9268	-2756	46	-1447	-14248	5792	-6984	-247	525	-207	-13304	1912	4984	-575	2744	109	126	129	1
-26396	-9420	18556	-2429	-32768	-28933	-17416	20	-9708	4025	-32768	7565	-2968	4936	-10240	2752	-97	-328	-10192	8620	9456	-2707	290	-1797	-16992	3344	-5664	156	432	-140	-14040	-2248	4664	-1295	3466	-177	124	134	1
-31644	-10916	22168	-2560	-32768	-31328	-22220	-536	-10388	6887	-32768	9081	-2224	4296	-8328	2229	113	-9	-9820	8248	10772	-1133	542	-2382	-17416	2152	-2680	1050	273	39	-17640	-1288	-392	279	2950	-163	125	133	1
-32768	-15916	25412	-1561	-32768	-32768	-30072	-1080	-13696	9102	-32768	11478	-4056	1200	-4616	2096	188	138	-10076	7056	11072	55	1435	-2662	-15208	7000	-1544	1229	407	-25	-20040	2816	456	-353	1809	-349	129	133	1
-32768	-12916	21968	3255	-32768	-32768	-32148	4328	-11624	566	-32768	12587	-10824	-4232	7680	1669	-555	335	-10144	8216	10828	329	2914	-2744	-14632	9792	-1392	594	865	-241	-18080	7504	9272	-1367	1681	-289	125	134	1
-32768	-3788	3560	-2197	-32768	-32768	-26112	4760	-15292	-18844	-32768	8915	-27280	-2096	16712	1639	-2695	-487	-10188	9588	10596	-62	4223	-4094	-14448	10224	512	521	1202	-449	-15296	2696	12424	78	1894	-101	138	133	1
-32768	16392	-15384	-12348	-31614	-22002	-17104	1536	-24228	-32768	-32768	-4385	-32160	13016	32767	2862	-956	-1245	-10424	11228	10924	-1302	5870	-6740	-15280	10704	808	831	1513	-668	-18112	2104	8448	830	1589	22	105	132	1
-32768	32767	-32768	-32768	-20571	-16957	4036	-10912	-8764	-32768	-6968	-3791	-3776	10072	32767	-1611	-811	1764	-10936	8524	14088	-2546	8325	-8394	-17264	10416	-2712	644	1950	-984	-20464	8368	4728	494	1101	176	67	136	1
-32768	2312	-32768	-9943	-2717	14907	-2436	-10184	-14548	-5049	16593	2206	-27632	5168	17088	-3185	-1768	690	-12308	3440	12032	-5706	7043	-6933	-20936	8312	-3592	585	2221	-1212	-20624	5960	4392	865	662	-47	113	132	1
-32768	6048	-15732	21476	6764	32767	-14612	-3548	-17876	9931	29613	-4221	-12448	-1568	11352	-2865	-1616	44	-11280	12472	14400	-1215	16051	-16798	-22808	5392	-3792	1313	2242	-1163	-20224	-1080	4112	1023	80	-89	117	133	1
-11352	-6484	32767	11003	12771	31344	-24192	3040	11488	13233	30896	-606	-3472	2544	-1960	-3297	531	29	-10568	10836	16160	-416	20490	-22428	-24024	5528	-5016	1705	2290	-1169	-21984	-448	9536	1016	-175	-43	126	134	1
1540	-24984	11696	12577	13000	11846	-32768	9840	13632	32767	10805	-2879	-26008	4728	-304	-1074	1079	123	-10788	12884	18056	-1091	27970	-28235	-30920	7784	-2536	1662	2418	-1317	-27144	7544	15648	1002	-579	66	162	138	1
-32768	8244	21240	8308	32767	-2744	-23640	1784	-20516	32767	23745	3438	-27696	-32768	22344	4922	-875	-1826	-10292	20808	20704	-1120	32767	-32768	-32768	14752	7016	2497	2303	-1319	-28592	8136	26080	2078	-1921	-179	157	133	1
-21448	11472	19988	1335	19465	19778	-24912	10760	-17796	29329	22515	-8711	-29848	-32768	19240	4929	-935	-1969	-26464	21324	20636	998	32767	-32768	-32768	19696	4720	3549	2252	-1597	-24648	-1832	18552	1867	-2961	-1085	155	131	1
-27428	-32768	1232	14902	19571	16553	-8640	-19072	-6936	-7677	22334	-10403	-10072	17080	-9088	-1746	224	89	-32768	29752	15288	6557	32767	-32768	-26848	24368	-3744	3687	2147	-1916	-24792	11008	-2808	1001	-2716	-392	108	127	1
-20080	3556	12916	12321	1272	17439	-9228	-7940	-20032	5826	13780	-16311	-13352	-18776	-6240	-2578	-542	-127	-32768	31432	10500	-2616	32767	-32768	-17848	14168	-4592	2837	2324	-1851	-29464	6064	-18464	-139	-2874	341	106	122	1
-14032	3988	16464	4696	332	4768	-23684	9600	-14908	-7043	12529	-5716	-29336	-3136	-7512	-414	1456	-151	3124	32044	15968	2000	24743	-32768	-17880	8904	-14944	-365	2585	-1615	-32768	-2216	-4168	-909	-3304	724	137	129	1
-11212	-4344	12416	2235	-447	610	-14876	-248	-8036	-22450	12881	-7263	-20144	3448	-5000	-1082	1160	-174	-32768	22976	16112	11546	-10649	-17478	-14384	-1512	-25464	-2376	1651	-1450	-32768	-5520	-4224	-340	-3175	548	142	137	1
-10952	-4104	12180	1557	917	790	-15272	-412	-9172	-29895	11762	-6389	-13864	-3968	-2032	-1388	1868	749	-1160	32388	8288	1197	-31005	4043	-13648	-3312	-5048	25	-443	-84	-32272	-4464	-4760	429	-3129	611	137	177	1
-10780	-3748	12524	-22	2069	-311	-18332	-10796	-5084	-9855	8081	-4603	-18360	-6880	-2040	-423	2011	499	9496	18752	4644	-6827	-27164	6471	-6512	-3280	-2392	1491	-1790	741	-27080	-1208	-5688	987	-2940	976	125	130	1
-11324	-4292	11692	-562	1418	-366	-18544	-4756	-6852	6889	4696	-3535	-17584	-5576	-3784	421	2110	680	4484	8324	4052	-4257	-20482	11334	-4520	-312	-4800	819	-2273	1126	-19264	-288	-6912	1337	-2627	1138	120	127	1
-11404	-4792	11628	-239	1088	-478	-16644	700	-6416	-183	2822	-812	-17880	-3480	-2592	923	2040	519	-2056	5304	5016	7162	-17444	22470	-4344	-1272	-6192	-410	-2608	1301	-15456	1816	-7992	1096	-2178	938	128	134	1
-11388	-4516	11816	-326	1047	-401	-14656	2024	-5136	-11754	3588	-1151	-16624	-416	-448	935	1916	410	-5432	10812	4900	12674	-17700	32767	-4480	-712	-7056	-974	-3071	1662	-13888	72	-7992	748	-1806	786	121	132	1
-11204	-4548	11692	-459	834	-173	-16140	1064	-4272	-18523	3882	-1759	-16128	96	824	850	1935	168	-8756	14324	5752	8203	-19694	32767	-5040	328	-6616	-1261	-3490	1997	-11664	-1480	-8560	433	-1637	724	135	130	1
-11384	-4080	11784	-610	914	-49	-16216	-1984	-3048	-13852	2964	-1594	-15928	280	1040	831	1945	162	-11304	12260	7492	2334	-23026	32767	-6232	1600	-6000	-1700	-3763	2294	-9864	-1312	-7792	231	-1271	651	137	129	1
-11376	-3836	11616	-564	921	-123	-15136	-2784	-2364	-1102	2533	-992	-14432	-744	-264	310	2418	71	-12592	8780	10236	3056	-25062	32767	-9320	2464	-5632	-2405	-3983	2452	-7136	-776	-9264	-173	-1024	649	130	130	1
-11520	-3652	10992	-306	831	-280	-14840	368	-3896	3463	2562	-777	-15296	400	1416	-74	2697	400	-14760	9172	11980	7727	-25216	32767	-10960	3160	-6400	-3422	-4154	2427	-6344	-592	-10496	-812	-737	620	136	129	1
-11256	-4164	11272	-236	402	-243	-15164	1696	-3500	-3070	2964	-849	-11104	2904	7864	-250	2633	-360	-18088	12816	12676	10249	-25469	32767	-13688	2280	-6904	-4035	-4429	2401	-4904	-1008	-12808	-1866	-392	593	125	133	1
-11148	-4936	11224	-382	321	246	-15976	948	-3040	-10308	4056	-1985	-11440	1856	9544	549	3300	-17	-20692	12280	15500	11955	-24632	32767	-16792	2120	-8064	-4221	-4599	2306	-4112	-4184	-12432	-2546	-11	418	123	130	1
-11264	-3740	11612	-539	430	392	-16188	576	-1620	-10467	4843	-2168	-18400	-4912	-848	-498	3634	200	-24576	17388	19024	12410	-21388	32767	-22648	2928	-9464	-3901	-5018	2112	-5072	-5120	-8784	-2682	-12	330	124	130	1
-10948	-4408	11804	-726	905	429	-16208	-812	-272	-6764	5847	-1716	-20888	-4832	-6176	-71	2234	179	-32768	26928	22268	8249	-21804	32767	-29664	7920	-13128	-3416	-5675	2284	-6032	-2584	-3632	-2851	-575	76	146	132	1
-11044	-4564	11832	-1057	1663	927	-15872	-476	-864	-5881	7340	-1965	-18688	-4864	5144	1195	1554	-124	-32768	18172	22792	11760	-23440	32767	-29208	4776	-17656	-3026	-5709	2284	-9760	2584	4584	-2860	-1570	-43	137	131	1
-11252	-5740	11844	-1156	2377	1541	-17148	-1148	264	-6826	9034	-1222	-14808	-4752	11640	81	1878	57	-32768	11780	14572	17412	-22327	32767	-24112	6816	-13728	-1805	-5530	2185	-17880	3280	14120	-2715	-2670	467	149	135	1
-11308	-5176	11952	-792	3211	2271	-15032	-2624	3604	-5585	11671	-386	-16616	576	7632	-718	1828	168	-32768	2836	3784	17326	-19309	32767	-20840	5520	-16520	-315	-4869	1991	-25904	-8472	28120	-2942	-1933	-39	134	135	1
-11276	-5860	12604	-205	4761	3202	-16588	-2428	3476	539	14978	63	-19144	-720	6720	-158	1362	-242	-32768	-31768	-4476	27941	-16613	29471	-9200	800	-14712	1608	-3341	1765	-4400	-1216	32767	1204	-496	-129	121	147	1
-11480	-4276	13780	128	7475	3814	-17276	-604	-236	3685	17972	623	-17352	-5696	6104	-476	992	-221	-32768	-32768	-13760	32767	-8086	11784	1616	11520	-7648	3676	-722	793	-21920	-4024	32392	2394	-921	-443	116	129	1
-12140	-5436	15220	846	11126	5070	-20120	-2016	-3616	5843	19833	1389	-18800	-6880	-16	-682	894	175	-32768	6336	-13664	-15760	-5802	-24836	792	12512	-9352	3515	-353	581	-19368	9096	17120	3095	-1836	333	129	127	1
-12960	-7332	15296	1067	15202	8220	-21008	-532	-4004	3552	21461	1400	-20064	-3568	-1800	-589	448	196	-32768	-10084	4132	-27850	-3675	-29238	-14024	4928	-18920	-2471	4442	-1732	-10848	12752	6408	1412	-1126	732	134	145	1
-11972	-6152	15916	-32	20564	11158	-21340	2380	-4744	1305	22981	682	-19824	1064	1760	-607	37	-30	-24892	-1372	8272	-15712	10362	-12866	-18688	-10320	-20640	-2870	5074	-1920	-6584	7080	-5448	106	610	1313	131	119	1
-11572	-3628	16812	-1308	27368	12501	-22824	5800	-4660	1417	23817	849	-20432	2384	6896	-927	88	85	-3844	32767	28204	-22952	22682	-5065	-32768	-1656	32767	2403	1889	-824	1472	-8192	-14880	-2678	2941	1058	117	142	1
-10200	-3644	19112	-2531	32767	16082	-25596	6396	-3900	-556	24719	74	-24080	3176	10192	-1141	-21	214	24664	-7604	5044	-27041	17791	-32467	-15704	9112	4792	3518	1511	-15	-32768	-1552	5600	-141	290	-279	137	102	1
-8820	-9840	18632	-1117	32767	22110	-26492	6376	-2920	-945	24860	108	-24672	3496	22304	-1189	-987	607	-32768	9592	32767	-10394	32767	-19363	-32768	8784	-21080	-3096	3987	-2588	-23856	6904	32767	-3221	-28	-311	127	138	1
-21376	-13068	18000	-4479	32767	29719	-32768	8156	12088	-19976	29011	-480	-28280	832	23504	-3874	-3713	1218	-22756	32767	5924	-8867	15518	-17670	-12760	-888	-14280	-2803	4054	-1651	-20160	-32768	-12032	1639	3171	-339	128	107	1
-32768	-2952	15944	-15888	32767	25485	-30568	-6192	-2044	-20902	32767	1545	-22880	-5024	6648	-3369	-2075	626	-18764	-11576	16888	-12883	5092	-18313	-5984	-6344	-23096	-1163	2772	-343	1000	2488	-12128	4683	720	925	126	137	1
-32768	-13308	12680	-22643	32767	22345	-30404	-11664	-3488	-23742	31392	5378	-31088	-12960	-14520	-1551	-2510	-92	-13504	10816	11740	-8996	657	-8080	-22728	-240	-14288	2272	1394	408	-22416	14248	-9976	1885	833	-790	140	160	1
-32768	-24852	17300	-24864	32767	23820	-20424	-7196	-416	18642	23183	7420	-30792	-3064	-17328	579	-2798	-1109	-10716	9448	11004	-3165	2628	-2667	-15968	7064	-9840	2172	1197	-159	-28368	5040	-8224	521	1292	-329	139	127	1
-32768	-15544	9560	-11836	32767	29170	-13628	-10744	-30272	14285	18763	6697	-31856	3144	-3944	1797	-3315	-1013	-9248	9676	10076	-2693	1418	-3603	-13856	6840	-8336	2905	742	-83	-14944	3712	-3440	728	1580	60	97	139	1
-23904	-30380	16332	-1626	-21825	-154	-17208	4288	-17796	12262	4419	410	-31792	3880	-4848	1520	-3348	-977	-9748	8872	10928	-1654	2082	-2825	-15632	8944	-9168	1370	797	-154	-17592	4952	-2360	-28	1670	290	154	123	1
-2188	-22500	13116	17106	-32768	-1730	-7916	1596	-4684	5592	-7684	1905	-28960	3328	-4160	334	-3013	-1267	-10696	7712	10940	-808	2284	-2097	-15968	6056	-10056	-789	1118	-373	-20584	-1000	-2696	-219	1729	-357	136	136	1
3808	-6448	9836	18853	-32768	-162	-2444	-1928	-4868	4352	-14018	-2211	-28688	2728	-3960	150	-3023	-1257	-10084	7460	11436	247	2990	-1197	-17672	2096	-9216	-1202	843	-284	-19528	1592	-1832	-360	1757	-531	124	129	1
-628	128	8732	8021	-31156	-8571	-2656	-1628	-5268	5813	-15273	-2011	-19288	888	-7224	-512	-2248	-861	-9944	8180	10684	1176	3046	-439	-16480	2072	-7936	-248	488	-65	-18136	1120	-824	-644	1918	-655	129	127	1
-4352	-2804	8768	-2413	-32526	-17995	-3136	3068	-8436	4148	-25340	1508	-16592	1896	-8416	-312	-2108	-808	-10028	8936	9868	1372	2675	-220	-15472	4272	-6824	952	56	170	-16432	840	432	-506	2017	-372	143	127	1
-7892	-8732	8856	-3022	-32768	-22572	-4900	1376	-8268	-271	-30631	3597	-14728	2104	-8064	-20	-2102	-844	-9960	8536	9944	1254	2146	-528	-14816	7112	-5320	1038	-47	187	-16032	1704	1960	-456	2043	-270	129	111	1
-10492	-8056	8956	2338	-32768	-24755	-4868	32	-7396	-3481	-32768	3150	-12936	504	-9368	456	-1825	-850	-9940	8316	10012	1245	1827	-689	-14336	6736	-3728	404	178	75	-15064	1096	2688	-477	2087	-319	124	128	1
-12624	-5260	9872	5344	-32768	-27291	-6000	1000	-6976	-2495	-32768	2491	-8616	1920	-9584	199	-1551	-843	-9976	8084	9820	1321	1718	-743	-13960	6312	-3008	10	385	-11	-14424	1784	2176	-209	2100	-282	139	122	1
-15836	-4472	11288	4140	-32768	-30102	-9032	-560	-7880	2085	-32768	3771	-6184	1040	-10688	337	-1202	-753	-10136	8236	9220	870	1585	-769	-13376	6504	-3448	178	430	-67	-14272	4464	1368	83	2158	-238	134	122	1
-19536	-6560	12772	2717	-32768	-31596	-10824	-2408	-8744	8800	-32768	4773	-6176	-464	-11080	1467	-855	-490	-9968	8704	8776	-89	1285	-1001	-13064	7096	-4256	292	472	-98	-13968	4536	2496	11	2263	-126	125	126	1
-23584	-8120	14468	2037	-32768	-31526	-10420	-2400	-8772	10263	-32768	5396	-5736	656	-12696	2840	-468	-614	-9612	8060	9128	-1013	1251	-1170	-14160	5560	-4616	134	562	-157	-13144	2352	3688	-319	2565	165	126	130	1
-27320	-9940	16808	1276	-32768	-32011	-15820	380	-10532	9452	-32768	8949	-3640	3520	-12880	3490	-6	-510	-9844	8272	9752	-1318	1411	-1344	-15440	4936	-4424	274	612	-123	-13344	-304	7400	-1098	2987	59	127	134	1
-29724	-11388	19540	1410	-32768	-32768	-22040	536	-9584	7802	-32768	11343	-2952	4384	-9224	2869	283	-215	-9996	8628	9980	-1477	1781	-1447	-15808	5192	-3096	551	645	-70	-14632	-104	2744	-62	3051	-167	127	132	1
-32768	-15856	23152	2382	-32768	-32768	-28796	-960	-12188	9560	-32768	13607	-4224	1928	-4536	2415	230	-64	-9980	8184	10312	-1261	2256	-1999	-14936	6008	-3056	609	771	-76	-18752	568	-632	270	2301	-242	129	133	1
-32768	-15336	21320	6611	-32768	-31957	-32452	1760	-11972	728	-32768	14431	-9480	-3672	7080	1858	-352	89	-10248	8780	10236	-920	3073	-2780	-16112	6936	-2912	622	958	-164	-18664	4824	2720	-1209	1855	-103	128	137	1
-32768	-6960	7356	3561	-32768	-29050	-26968	2396	-13456	-20124	-32768	10165	-25712	-4016	18080	1537	-2463	-457	-10392	8824	10768	-950	4207	-3709	-14864	9056	-2576	737	1118	-308	-16600	6576	8792	-458	1950	-66	142	135	1
-32768	9504	-12108	-7083	-32768	-14510	-18860	4384	-22072	-27980	-32768	-3609	-32768	18256	32767	2565	-1403	-1395	-10404	10768	10932	-1779	5933	-5713	-15288	9952	-768	765	1425	-493	-17280	2864	7624	555	1782	-5	123	132	1
-32768	32767	-32768	-32768	-28763	-12149	-17796	1920	-21556	-32068	-32768	-5962	-1464	7408	32767	-1856	-855	1417	-10912	8352	13648	-2632	8378	-8228	-16792	9880	-3272	642	1806	-766	-19584	6000	4352	297	1319	171	120	134	1
-32768	10228	-32768	-18647	-8508	12737	-3512	-9712	-12712	-5843	9635	-386	-25848	3272	22768	-2460	-1479	839	-11436	10436	14484	-1719	11791	-10840	-20488	8384	-3872	634	2063	-1003	-21184	6840	4480	582	839	-43	123	135	1
