#Activity	walking 
#ActivityID	1 
#Date 09-23-16-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32668	-12404	5520	233	-2654	-4213	-23184	-3352	-10008	521	-4836	1297	-14880	2720	1112	834	-1115	234	-10312	4496	12160	90	47	-203	-12440	1064	936	994	1159	63	-17456	4272	-600	757	934	56	126	122	1
-31212	-8176	264	56	-1927	-3607	-24904	-4496	-12712	609	-4354	1046	-21216	6464	8128	1225	-1637	380	-9568	5024	12296	31	133	-186	-12344	2736	936	547	1317	-102	-16320	4952	-848	607	409	-23	125	129	1
-32768	-6132	-1736	157	-1435	-2663	-20984	-1672	-15656	445	-3768	821	-27136	10296	8184	1375	-1643	617	-9680	5056	12592	-23	312	-195	-16704	2816	216	-258	1467	-178	-21688	6608	-8504	1169	933	-491	118	126	1
-32768	7056	-8884	273	-930	-874	-20144	1440	-28224	-1838	-2267	122	-20744	8568	3032	359	-776	122	-9872	3944	13416	27	548	-271	-18408	-1632	-2256	-660	1605	-211	-20032	4792	-3472	827	1179	-305	104	124	1
-32768	7032	-10024	-529	-1129	574	-9960	-4816	-20208	-1314	-1487	-70	-10656	12344	14888	-939	-1372	-360	-9600	4368	13944	198	932	-247	-19720	-2368	-1040	-269	1935	-159	-18032	3560	-1680	1004	894	-238	108	121	1
-32768	7976	-17632	-1565	-1946	387	-6904	-3208	-15712	-1361	-78	-542	-11584	7544	13784	-1257	-110	-469	-9672	3688	14024	438	1439	-216	-18088	-1376	-1160	-234	2196	-112	-19024	4024	-568	586	187	-320	115	122	1
-27816	4116	-21952	-1408	-969	1445	-12032	-4464	-11464	-1139	1043	-891	-17104	3616	8056	-1054	810	-473	-9984	4160	14880	620	1963	-193	-19456	-672	-3912	-663	2316	-143	-19360	1688	-2432	395	-3	-427	121	126	1
-25728	-3400	-13396	-429	541	2348	-14704	-2720	-13984	-431	2037	-1229	-16304	3080	2488	-831	1399	-536	-11456	5208	13776	697	2977	-222	-22232	-2072	-4248	-987	2468	-148	-20432	2208	1280	-62	-486	-498	128	130	1
-14576	-18940	1712	3201	2188	2505	-17944	360	-7392	487	2289	-1055	-17616	3912	6432	44	2221	-865	-11040	5440	14008	1054	3764	-231	-22176	-2856	-1360	-1049	2626	-67	-24552	2808	5944	-645	-880	-750	131	131	1
-3252	-9736	32767	2212	2602	189	-25184	8288	16072	1855	1837	-267	-920	696	-11792	848	1230	-1077	-11304	2664	17704	1291	4452	-373	-23544	-2888	-872	-845	2792	87	-25720	1664	12256	-1108	-1742	-769	128	131	1
-3376	-15464	32767	2076	2605	184	-31512	6912	3624	3565	1457	24	-32768	-7040	-1768	-311	1461	-1238	-8352	13944	17208	1314	5589	-457	-30432	-3824	2760	-179	3019	276	-21424	-3208	16760	-1610	-2909	-727	146	139	1
-31252	4028	13612	-999	1652	2605	-9424	-32768	-32768	1206	3061	-1	-27304	2816	-6112	2324	-166	-210	-11104	15576	16168	1776	6999	-741	-31360	-4288	2960	-50	3038	326	-17216	-6448	8080	205	-3144	-980	136	137	1
-10056	-29980	5084	-828	2820	924	-25952	4520	1328	-570	1268	-628	-9112	8872	-1552	2516	-280	794	-12672	18120	18976	1865	8602	-1993	-32768	-448	14016	1203	3251	939	-27688	-2368	15584	1092	-2546	-1215	131	132	1
-27056	-10412	9500	478	900	1332	-18760	-22688	-15176	-2093	2255	-1511	-4600	12496	-1920	2585	-116	970	-32768	16696	14992	2470	9768	-3073	-29576	4504	928	2196	3079	801	-25504	15952	-664	3023	-1533	-535	115	129	1
-14320	-212	16192	510	477	949	-14792	-4792	-8120	3372	1929	-302	-15320	704	-12680	-979	966	-695	-32768	8928	7840	2113	8194	-4588	-24344	8808	-9800	2417	3233	560	-27904	19392	-20528	3132	-604	405	134	126	1
-14640	-12364	10292	762	58	876	-19328	3136	-5968	1917	1592	-157	-9096	-3032	-9864	-1768	949	-157	-29728	21248	16224	2027	4426	-5391	-26680	13096	-13512	1493	2991	256	-31304	8184	-16560	-343	-1412	958	123	128	1
-14144	-2544	13704	674	-81	511	-15632	1056	-7232	-153	1290	-665	-17832	-7408	-10128	-988	974	-502	-29136	16320	24248	2742	3522	-2140	-16696	9576	-12512	-725	2247	83	-29344	2136	-14224	-1793	-2392	1112	134	132	1
-10244	-7784	10556	317	-41	326	-18056	-1784	-4480	-1427	1183	-663	-14000	-6328	-6808	-116	897	-473	-32768	32767	32767	1058	-478	-1687	-4728	9512	-18464	-1152	720	-382	-23160	-1288	-13408	-1549	-2581	940	134	131	1
-9156	-5676	11676	99	33	287	-16744	-5016	-4432	-1613	937	-461	-17136	-2392	-6992	328	1103	-341	-6024	26576	21592	-924	-5058	-99	-4264	3888	3352	-225	-387	-364	-20928	-2584	-14128	-689	-2337	635	139	130	1
-10448	-5432	11372	-17	103	187	-18128	-1880	-5232	-1210	683	-201	-18136	1696	-8176	68	1102	-219	7320	12048	6296	-1893	-5299	463	-6168	2552	2672	129	-1230	-10	-19216	1112	-15704	-358	-2118	1055	140	128	1
-10772	-4820	11220	-30	155	120	-17464	-2000	-5440	-846	526	-155	-14696	664	-5752	-410	1166	-137	4672	6552	3920	-1086	-4703	1404	-2376	-864	-992	-185	-2396	-44	-15464	-896	-14184	-310	-2202	1317	137	132	1
-9952	-5488	11104	-9	185	32	-17448	-3968	-4752	-473	494	-197	-14104	-2048	-5216	-518	1417	-138	-6072	11832	8984	-619	-4776	2068	-2608	4728	-3264	354	-2834	-87	-11744	-1512	-12904	-237	-2136	1281	134	130	1
-9984	-6112	10792	36	192	54	-17552	-4328	-4624	-378	495	-189	-15872	-2616	-5256	-443	1531	-72	-10504	13088	11400	-1248	-5534	2284	-2040	5848	-5168	-173	-3716	-53	-8616	-2064	-12464	-305	-1971	1186	133	135	1
-10288	-5896	10720	20	179	66	-16144	-2856	-3000	437	395	18	-15632	-1704	-3832	-282	1515	-4	-9056	7040	8712	-1581	-6167	2469	-4552	4040	-2992	-841	-4469	-48	-7064	-800	-12744	-421	-1497	1066	130	132	1
-9692	-6072	10864	27	139	105	-16008	-368	-2056	367	319	122	-15832	-552	-3720	-270	1588	17	-9360	4488	6824	-1074	-6156	2747	-8808	2520	-4176	-1292	-5155	-150	-6496	-160	-14048	-484	-1072	1270	127	129	1
-10196	-4752	10432	3	20	140	-16128	2992	6448	-735	912	-36	-13624	-800	-4912	-303	1468	105	-15424	5760	10680	-944	-5903	2757	-12840	-1120	-7096	-1119	-5612	-373	-6696	-952	-13048	-848	-719	1296	122	131	1
-10676	-5180	10632	-2	3	143	-15712	-704	-1944	-879	384	-22	-14800	1592	-3144	-481	1757	-291	-26600	2120	16624	-821	-6158	2573	-17784	-2192	-10112	-867	-5930	-361	-6240	-2472	-10568	-1396	-477	1100	128	131	1
-10144	-5748	10804	-10	-44	131	-15360	-3344	-2432	-1011	530	-160	-14096	-136	-2112	-943	2003	-228	-29336	2136	16568	-103	-6517	2329	-19560	-4016	-9672	-567	-6097	-413	-4904	-5744	-11024	-1832	-350	751	129	133	1
-10088	-5280	10528	37	-65	131	-16088	-2736	-1272	-441	528	-142	-17136	1888	-560	-850	1984	-105	-29384	8128	16224	-285	-6214	1856	-22192	-1504	-11184	-151	-6048	-240	-4280	-6408	-10400	-1794	-307	649	129	135	1
-9592	-6188	10828	75	-72	221	-16568	-2968	-912	-266	558	-19	-14240	608	480	-689	2058	58	-30376	6296	15984	-654	-5488	1947	-27864	-6536	-11584	-612	-6120	-264	-8888	-3032	-248	-1244	-695	311	127	132	1
-9584	-6204	10124	38	-15	339	-16200	-1256	1016	-432	684	79	-17176	-120	1368	-775	2095	-158	-32768	1760	19160	-389	-4709	2191	-27360	-2248	-14344	58	-5710	-365	-12568	2616	3544	-985	-1028	343	130	132	1
-9868	-6136	10608	-43	132	373	-16880	968	104	-916	917	-47	-17960	-808	376	-883	2162	-263	-32768	-1896	13512	-223	-4802	1987	-29240	1168	-16816	39	-4913	-360	-19672	6120	5040	-1137	-1046	733	126	126	1
-10300	-4788	11056	-128	302	367	-17024	1096	-640	-1219	1197	-154	-16576	1488	2112	-642	1968	-333	-32768	-3528	-4240	-118	-4281	1871	-23600	-176	-18744	-737	-3875	-605	-32768	5368	11064	-2008	-1513	1086	118	123	1
-10308	-5092	11100	-161	338	365	-17176	-560	-16	-937	1541	-123	-18952	4376	1304	-622	2028	-282	-32768	-2592	-17056	-588	-2367	505	-12960	-3920	-19696	-894	-2914	-342	-17600	-7816	21032	-870	-701	1209	108	111	1
-11084	-4456	11860	-440	898	146	-17392	616	-776	-338	1820	4	-19760	4816	40	-612	1576	-36	-32768	-10240	-22112	1132	-1371	-108	-8992	-136	-19808	568	-891	169	-14184	-11056	26992	-681	-500	1294	106	107	1
-11556	-3208	12880	-650	1363	-131	-18768	3216	-1912	-321	2062	62	-21760	624	-1216	-575	1152	151	-32768	2808	-24184	1167	-444	-193	-3592	2088	-19976	746	669	544	-12160	-5336	19672	1422	857	-430	106	112	1
-9772	-6976	14212	-877	2034	131	-20928	3056	-2024	-526	2326	32	-22112	-48	-96	-293	505	186	-32768	3352	-22664	-1400	1551	-994	-10168	1992	-18000	673	1956	526	-18072	936	11344	1423	1519	-375	105	108	1
-11200	-4928	13120	-972	2787	355	-21320	816	-2056	-361	2527	-51	-20048	488	3008	232	-215	241	-12824	2168	32752	-1772	882	-289	-24616	-12216	20968	1010	2197	-227	-8544	7280	15032	307	3727	879	106	109	1
-10732	-7720	13132	-1030	3667	449	-23456	1392	832	-251	2769	-28	-25360	3080	11312	710	-833	597	-1520	-23296	19888	964	2858	-3170	-32768	-208	5752	-2205	1606	643	-32768	9088	-7384	507	2185	1056	109	110	1
-10092	-8008	13860	-1023	3848	455	-29472	512	3720	-219	3086	-29	-32768	688	18440	1501	-1970	1178	-32768	13504	9952	449	3559	-1525	-4672	-17648	-16792	-2210	2203	104	-27048	13536	2400	-1825	-991	166	116	114	1
-14232	-13344	12956	-3111	6561	1599	-32768	7200	7784	-450	3181	-495	-21608	13664	6136	1801	-2109	1810	-14544	11088	17176	-63	2896	-86	-22776	5544	-1368	541	2954	70	-1216	-10024	464	-2463	16	-1184	118	105	1
-15084	-21568	14168	-2803	7326	2159	-28328	3304	3872	-1011	3223	-729	-10408	21200	2184	-1306	-1084	1580	-20600	6304	18136	-223	3080	-410	-16272	7248	-8248	-1689	2052	634	-14792	-8056	-7336	-836	922	-203	110	115	1
-24440	-12880	17128	-1661	6563	2971	-21712	-10160	920	-1562	3872	-639	-23376	-7168	-11824	-2780	84	118	-18480	5024	13144	-62	1066	-180	-17952	112	-9736	-1051	1846	519	-16016	4752	-18896	1180	841	372	113	113	1
-32768	-29512	17448	-1322	4111	3933	-26368	-14768	-17712	-1249	3840	-369	-30560	-13256	-15112	-4118	-1269	-315	-16400	5040	15520	-40	-230	-624	-17080	3864	-10600	-252	1825	445	-11680	5024	-8768	1022	758	-11	116	109	1
-22132	-32768	32767	26	893	2606	-26080	-12120	-10984	257	2747	-27	-29112	-3928	-12720	-1362	-2452	-596	-5840	1008	16344	8	-118	-291	-16688	-4936	-4704	-243	1377	344	-15440	4104	-9056	718	1178	199	120	107	1
-2708	-25108	31260	1016	-1396	1729	-23392	-7432	3952	1519	1007	31	-28808	3784	-15984	407	-2062	-17	-9752	4632	13320	-41	85	-188	-18856	1344	-4856	685	1387	325	-17480	4776	-9800	560	1266	55	117	106	1
10808	-17868	18912	1075	-2154	1263	-15992	-4104	4672	1277	41	-141	-25816	-3336	-14256	250	-2273	-268	-9320	3400	13808	15	140	-54	-16568	1728	-5536	643	1071	209	-16032	4440	-8296	476	1197	-217	113	108	1
7484	-16716	16292	875	-2428	737	-9328	-352	2392	711	-878	286	-19824	-1952	-12112	310	-2106	-258	-10264	3848	13248	75	124	-23	-17640	1016	-7016	869	854	194	-14384	3128	-7896	567	1416	-243	120	116	1
3800	-16816	15516	705	-2866	-115	-9192	-1632	-96	109	-1681	263	-16672	216	-12000	378	-1912	-356	-9504	3600	13424	116	117	-66	-18008	1664	-5488	576	571	234	-16352	1648	-7168	840	1607	-302	126	117	1
1136	-14272	12836	742	-3381	-893	-11312	-2360	-1264	-38	-2358	355	-14112	-208	-12504	465	-1902	-215	-10656	4120	13040	68	162	-2	-16112	1640	-4400	317	401	172	-15944	2088	-5320	1066	1544	-271	121	115	1
-1864	-11996	10520	714	-3696	-1652	-11016	-4056	-3544	113	-3003	516	-11968	-944	-12408	656	-1966	-87	-8952	4024	13608	66	179	62	-16560	2104	-1688	195	315	6	-14568	4472	-2768	1189	1563	-317	122	116	1
-4912	-11812	9972	763	-3841	-2150	-9792	-4448	-4432	584	-3643	719	-10984	-2152	-13104	1030	-1942	-190	-8680	4704	13400	132	156	-32	-17240	1232	-824	388	420	-14	-16296	5336	-2824	1122	1523	-341	115	120	1
-8612	-11556	10556	805	-3959	-2465	-11904	-4696	-5944	1073	-4203	841	-9096	-1472	-13344	1216	-1993	-290	-9168	5080	12976	112	59	-59	-15424	2496	-1528	1028	596	-36	-13840	4888	-1712	1196	1591	-382	120	117	1
-13648	-10740	12172	592	-4226	-2751	-12432	-2208	-8272	1444	-4597	1040	-6840	-936	-12960	1395	-2005	-313	-9168	4856	13032	169	5	-64	-15744	2864	-1080	1265	305	14	-12960	4736	-1984	1157	1598	-308	119	120	1
-15316	-7404	11220	318	-4272	-2976	-15312	-2040	-9752	1545	-4966	1276	-5848	-456	-12544	1562	-1928	-251	-10000	4184	12608	182	15	-12	-14784	992	-2648	915	583	77	-14992	4176	-3104	1206	1749	-383	124	121	1
-18264	-6884	12356	14	-3879	-2829	-15496	-216	-9616	1043	-5220	1576	-4736	520	-10096	1514	-1635	-195	-9616	4080	12352	74	-14	-105	-14576	2840	-1648	460	631	-88	-15376	4792	-2832	1037	1728	-402	122	122	1
-24428	-11304	18588	-182	-3886	-2744	-22056	-32	-11296	348	-5272	1294	-4488	1704	-5808	1312	-1603	-96	-8944	4528	12704	-47	-25	-118	-16976	2152	-1592	-96	622	-122	-13832	2672	-1968	1032	2032	-414	124	121	1
-24328	-14492	17112	11	-3851	-2976	-22152	-1992	-9872	69	-5310	1253	-6456	1056	-3104	1194	-1681	-35	-8600	3752	12824	-63	58	-121	-16984	1576	-1696	-159	634	-92	-15896	320	-1104	1034	2271	-259	125	120	1
-24680	-16372	12320	279	-3374	-3077	-22200	-3320	-9808	-24	-5310	1347	-9512	1312	-2904	1136	-1529	127	-8744	4840	12944	-59	78	-252	-16328	-544	-848	-8	999	-44	-17904	1304	-3104	1449	2062	-327	121	123	1
-27148	-23112	11028	-79	-2779	-3165	-21976	-4968	-11088	459	-5102	1119	-11608	5120	-3744	1073	-1182	254	-8688	4216	13376	-69	109	-291	-15328	224	-736	97	1211	101	-16304	2376	-3128	1361	1581	-159	123	123	1
-32768	-11188	-1536	956	-1879	-2957	-23904	-5600	-15240	1012	-4480	743	-15488	5744	3304	1210	-1470	658	-10152	3352	12792	56	303	-244	-15920	-288	-2416	55	1332	40	-16104	3648	-1856	1112	1308	-107	119	122	1
-32768	-8928	740	530	-1510	-3468	-20160	-5832	-15552	1529	-3661	704	-20864	6032	7904	1644	-1778	740	-9760	4560	13168	179	554	-165	-16888	416	-1488	-175	1465	-42	-15856	3144	-1568	913	1272	-112	116	124	1
-32768	-6716	-3656	716	-1746	-3456	-20040	-8376	-864	1484	-3603	868	-22184	6128	8896	1694	-1723	702	-9800	4352	13384	222	805	-183	-16264	1584	-1416	-515	1551	-37	-15224	3248	-1472	872	1253	-132	111	122	1
-32768	2160	-16252	1044	-1117	-2763	-12968	-4016	-13744	2109	-2557	653	-13192	11864	7272	1115	-679	-288	-9440	4328	13800	282	1111	-226	-17480	336	-1520	-593	1727	-50	-20736	7256	-4800	938	958	-345	108	124	1
-32768	3700	-23540	888	-68	-1482	-11992	-3584	-18032	1321	-768	77	-14192	7128	16944	782	-440	-139	-9528	4800	14256	404	1485	-250	-19784	208	-4184	-394	1955	-56	-18144	5528	-4696	568	544	-338	115	125	1
-32768	7208	-26788	661	1216	-482	-9680	-7232	-15496	1358	737	-637	-20352	4840	11720	931	587	-120	-10584	3992	14488	486	2108	-342	-22232	-392	-4768	-286	2134	-30	-18848	4888	-1648	103	412	-343	129	128	1
-30768	11764	-30912	255	3050	674	-13992	-3216	-13184	1836	1874	-1008	-24920	7120	6616	919	1273	-209	-10728	3568	14416	701	2959	-307	-21336	-608	-2632	-463	2245	14	-20184	4480	3336	-63	44	-457	128	127	1
-30352	3556	32767	2356	6234	1701	-32768	20600	5048	3194	2311	-703	-25224	7392	2808	740	2029	-864	-11776	5944	15472	1177	3731	-447	-24216	-816	168	-555	2493	6	-24824	4808	7680	-247	-424	-558	135	134	1
-32768	16916	32767	-554	2722	2767	-24304	14568	-8784	2980	2212	-726	-21912	14120	7240	1785	513	-1202	-8216	9040	18360	1244	4825	-254	-28040	-2584	4160	-415	2777	201	-32768	6408	15872	-423	-1110	-776	133	132	1
-28204	-18304	6924	-688	2495	1350	304	6568	4440	585	2271	-1320	-15744	6408	-2208	563	831	-862	-12472	17176	16640	1279	6167	-794	-32768	-2936	7416	186	3183	622	-32768	3344	14192	-1644	-2695	-682	125	131	1
-12728	-18036	6280	-772	2619	446	-22072	-10328	-6592	-3407	2430	-1972	-744	1688	-10232	-1013	-155	231	-13440	18192	19048	1416	7972	-1910	-32768	-4136	9480	1073	3279	1103	-15176	-11152	16576	-160	-3876	-810	127	127	1
-23472	-10352	13588	67	433	1158	-9952	-24008	-14192	-67	2267	-1261	-13104	-2184	-10048	-247	717	-730	-22528	6392	14192	2358	9547	-3109	-32768	-3600	9152	1245	3234	1139	-23872	-2416	9664	1718	-1544	-421	127	125	1
-13936	336	12868	387	-93	777	-16936	-9120	-9336	3983	1866	-477	-12248	-6872	-14152	-382	850	-791	-32768	18632	21592	2828	8768	-3909	-29392	6104	-2688	2829	3815	811	-30312	22080	-27264	4167	-1193	473	131	127	1
-14100	-9504	9888	766	-328	786	-17320	4848	-5080	2736	1343	-206	-15688	-5304	-10872	44	1014	-421	-32768	17776	27848	1163	6254	-5518	-28496	6464	-2504	2487	3286	728	-28520	11344	-13968	701	-2846	719	124	125	1
-11448	-5536	11212	525	-254	573	-17128	6480	-5472	-754	1277	-911	-16016	-1456	-9216	711	877	-379	-32768	28064	30960	1771	2719	-3624	-15776	12728	-29064	925	2960	845	-23776	-4560	-7072	-880	-2640	888	126	137	1
-11592	-5832	10796	499	-217	519	-18968	-3568	-4528	-1485	1138	-852	-15568	2064	-4792	700	1064	-567	-32768	32767	32767	1885	-3629	-698	-14248	13456	-29296	472	2800	706	-25704	672	-13112	-1289	-2513	729	136	135	1
-10264	-5200	11360	-73	17	187	-17912	-4656	-4792	-784	1052	-760	-17368	4688	-4560	190	1390	-490	19808	21360	17880	-395	-4729	645	-18696	1936	14952	718	-614	-186	-31416	80	-15552	-579	-2244	893	136	135	1
-10300	-5656	11560	-120	39	211	-15864	-3568	-4256	-128	965	-567	-14328	-80	-4232	-687	1476	-330	6264	13248	16456	-1396	-3818	1603	-4920	2736	2288	-902	-1929	298	-20152	-1344	-14888	-172	-2321	1357	136	134	1
-10528	-4848	11064	25	129	179	-16112	-4824	-4968	388	862	-506	-14216	-1984	-4928	-748	1421	-267	-3000	8064	19736	-1220	-4785	2832	-3480	-512	-2472	-914	-2793	-149	-14360	-560	-12912	-666	-2547	1295	132	134	1
-10152	-5624	11132	115	98	161	-16160	-2016	-3320	774	808	-408	-15456	-1520	-5088	-420	1306	-188	-4104	5144	16728	-1054	-5560	3170	-9208	2720	-1216	-436	-3934	-226	-14824	-1280	-13856	-667	-2547	1201	128	133	1
-9300	-5428	10948	101	86	180	-15968	240	-2112	101	692	-342	-16208	-2144	-3640	-328	1209	-281	-9648	424	14392	-820	-6177	2725	-10072	4600	-3968	-857	-4712	-84	-12888	424	-15112	-550	-2257	1198	133	127	1
-9072	-5408	10928	-22	58	189	-15864	-1088	-2368	-777	675	-366	-16168	-1992	-3352	-348	1216	-287	-13544	-200	10472	-92	-6548	2298	-9440	-160	-6784	-1082	-5398	-260	-8368	-1704	-14936	-771	-1793	1304	121	126	1
-10692	-4796	11060	-22	41	158	-16376	-2632	-3072	-1643	1569	-370	-15456	-2896	-448	-837	1552	-321	-18128	5408	10992	174	-6332	1866	-13128	-952	-9880	-839	-5744	-252	-7720	-2200	-14776	-828	-1704	1289	126	124	1
-10432	-4948	11424	1	11	222	-14408	-4088	-2472	-629	836	-195	-16656	-3176	-584	-369	1220	-225	-25184	7680	16064	-166	-6219	1772	-17400	-2464	-13216	-657	-6028	-402	-5760	-7272	-12016	-1191	-1161	907	126	127	1
-9928	-3632	10936	-119	-5	23	-13960	-6056	-3272	-36	874	-179	-16696	576	-824	274	1371	-120	-29680	6936	17272	89	-6353	2320	-19576	-5296	-14320	351	-6017	-412	-5280	-6080	-10904	-565	-1033	672	126	130	1
-9476	-4804	11544	50	53	326	-17128	-232	-888	151	919	-250	-14960	1528	304	460	1218	77	-29136	7632	15344	184	-5999	2588	-21592	2256	-13576	1173	-5927	-190	-5104	-2656	-7376	28	-935	641	127	129	1
-9300	-5820	11432	-30	130	302	-17496	-784	-3168	-107	919	-227	-18032	2736	-3432	351	1339	-45	-32768	3320	15040	465	-5423	2184	-23592	3160	-15464	678	-5908	68	-6696	-1080	-4136	203	-937	815	129	129	1
-10480	-4532	11012	-115	142	414	-16328	328	-5160	-367	1031	-434	-15072	6112	-1400	-94	1332	-195	-32768	1824	14216	787	-5049	1403	-23712	3528	-19768	570	-5701	244	-8520	496	-568	301	-1019	795	127	128	1
-10252	-3768	11456	-281	205	367	-16768	520	-2968	-810	1204	-551	-14272	4088	1608	-694	1485	-450	-32768	-6544	6632	1419	-4692	820	-24224	-7224	-24096	309	-5066	193	-15112	2504	5024	-64	-1658	812	127	131	1
-10500	-6132	11560	-374	386	424	-17224	-2864	-1672	-833	1232	-525	-17224	824	856	-838	1533	-401	-32768	-13040	-5568	1999	-3620	558	-16680	-9408	-25152	2016	-3408	-6	-25120	5648	6656	-160	-2168	935	124	126	1
-10540	-4444	12084	-336	719	592	-18320	-1880	-4872	-344	1397	-570	-17496	1912	1216	-699	1393	-275	-32768	-10480	-9536	1011	-2599	-602	-10624	432	-26464	3497	-1736	-36	-20856	-3768	8360	363	-1398	1509	110	117	1
-10232	-2844	13200	-338	1179	472	-20328	3296	-4976	-390	1555	-603	-19120	4176	3328	-323	1090	-228	-32768	-12176	-16736	1302	-1847	-2014	-11408	2208	-23760	2746	-694	429	-5696	-2200	21536	2331	522	1588	105	116	1
-10640	1988	13316	-501	1785	245	-18848	8592	-5208	-1066	1739	-639	-17168	10120	5952	87	945	-83	-32768	48	-21472	2189	-798	-2294	-10480	-1864	-19952	1718	697	517	-8560	-608	24200	2931	1889	-437	107	114	1
-10652	-2600	14164	-797	2737	-3	-20992	6768	-4840	-1657	2082	-546	-18912	10960	5080	-541	974	94	-32768	11808	-11384	-1064	1163	-2045	-9632	-7448	-17544	1367	2027	320	-3520	3792	8488	2577	2570	-631	115	110	1
-11756	-4736	13540	-1356	3749	-102	-24176	1056	-4296	-1184	2362	-708	-19536	8240	7896	-833	657	722	-8960	2000	19688	-1422	2544	-306	-17200	-10416	12792	2184	2446	-433	-14584	15752	-12872	2183	2456	317	116	120	1
-13092	-9568	12664	-1468	5017	-259	-27472	-2232	-3864	-617	2615	-928	-22584	3448	12760	-1136	322	1150	2568	-22056	24440	-577	2825	-2607	-32768	24008	19328	-647	1814	308	-32768	26240	-2632	-2258	87	875	113	116	1
-12572	-10172	15900	-2311	6476	53	-32768	512	3640	-331	2953	-1168	-30384	248	10072	-496	-53	1023	-32768	20848	14176	-801	3297	-1867	-10376	-22120	-21752	-4512	1658	-323	-3152	424	15200	-4158	-1813	-772	115	115	1
-11512	-12668	15840	-3084	8203	232	-32768	10816	5576	-530	2942	-913	-30400	9696	4432	-506	-1068	919	-12488	5064	17776	-1286	3282	-334	-20376	13280	-13720	-2086	2403	-826	-11288	-9280	-11344	-2326	1257	-1039	110	116	1
-13448	-13844	17788	-3156	9385	1278	-32768	-1784	-19800	-1414	2277	-810	-26704	-312	-3608	-1733	-1257	877	-24504	5672	20656	-1458	2479	-979	-20696	13848	-15424	-2748	2095	-574	-21584	-4088	-11536	-476	710	-122	113	113	1
-31628	-13084	11684	-2284	8244	2583	-15776	-12976	-8760	-3057	3035	-799	-26256	-20520	-11696	-2616	-1161	410	-12176	1032	17784	-988	801	-530	-19928	-2968	-10464	-956	1663	-4	-22792	-4160	-11624	-203	597	-117	113	123	1
-32768	-9188	12572	-2177	3505	3040	-23192	-15072	-20832	-2532	2780	253	-27776	-18248	-13280	-1269	-1988	-209	-10600	3016	15512	-72	71	-540	-19832	-5576	-6160	370	1548	186	-16920	568	-5328	587	543	-31	113	111	1
-23088	-32768	30876	1054	1605	1307	-18488	-27856	-20088	-751	2459	1505	-31496	-14792	-14040	1023	-2066	1	-9416	1752	15080	-81	82	-428	-16400	1320	-6144	866	1356	255	-18448	-1928	-7928	758	747	-344	113	113	1
-20080	-25008	32767	2938	-2847	2043	-16672	-18888	528	2668	916	1377	-26984	-4384	-16144	2103	-1527	297	-11936	4152	12832	-166	79	-393	-16032	1928	-8192	818	1033	321	-17536	320	-9992	1319	843	-150	122	123	1
872	-11644	17108	2762	-4071	2493	-11816	-12232	-320	4072	-66	1558	-23592	-6088	-14488	2106	-1701	285	-9200	3728	13088	-216	64	-317	-18592	3672	-7008	482	721	256	-17640	3448	-7768	2096	1037	-193	122	122	1
2408	-13360	10952	1914	-4774	2298	-7840	-1776	-416	3853	-786	1807	-20272	-5616	-15656	2260	-1759	163	-9432	4136	12360	-84	35	-314	-18272	3960	-6440	419	685	261	-16112	8184	552	2365	763	-197	126	123	1
-2116	-21184	9324	1299	-5413	1294	-4128	4584	-888	1714	-1254	1803	-19776	-5560	-16032	2344	-1806	179	-4856	3152	14320	176	125	-236	-18272	-48	-760	623	343	24	-17344	7296	-1864	2151	917	-83	119	120	1
1576	-22664	4584	1257	-5868	194	-6696	1208	-912	-464	-2082	1802	-10648	656	-13688	2844	-2135	677	-6544	4800	13384	385	175	-72	-18568	-576	104	1262	318	11	-16536	8984	-912	1478	809	-113	122	117	1
1832	-19812	-112	1222	-5393	-1263	-8008	-4232	-3288	-940	-2801	1882	-8136	1200	-14200	2752	-1989	622	-12224	5936	12688	597	303	95	-17040	3352	-3200	1323	436	19	-15976	6520	376	1392	717	-578	124	122	1
-2120	-17836	-1456	1375	-4848	-2735	-8168	-5912	-3816	-633	-3333	1885	-8824	-496	-14960	2840	-1971	528	-11000	3248	12856	583	178	134	-14760	2856	-3424	681	304	-86	-16072	312	-336	1520	639	-666	125	114	1
