#Activity	walking 
#ActivityID	1 
#Date 08-20-12-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10440	-10464	14232	9723	30127	20690	-26728	2568	6732	-965	24025	-7058	-22456	-876	14296	-8138	3243	4559	32767	29864	32767	-14707	30096	12273	-32768	-32164	32767	-31127	17441	-704	1424	-5872	-6720	-10205	-4047	-10745	131	104	1
-11188	-11180	16996	12028	32767	29801	-32768	6316	13268	-14055	26944	-7638	-28028	836	23356	-10843	-11620	7631	-32768	-19324	29788	-13223	32767	-32768	-18312	12544	-32768	-32768	21462	18342	-32768	17308	9288	-6885	-3956	15805	133	132	1
-19252	-28688	15112	10836	32767	32767	-32768	-4352	19884	-18861	26384	-2323	-28000	8512	4712	-9008	-8997	10544	6896	11752	32136	-10518	19552	-12522	-24164	1048	-3924	-1287	18363	15356	-24144	2144	-24616	-14927	17688	13282	131	143	1
-32768	-5172	21700	-5982	32767	32767	-30064	1736	7292	-18950	29439	-8391	-27204	-32	7052	-18822	-18306	8521	-24624	5040	13364	-15414	4536	-15275	-12044	11204	-14552	6581	14092	13909	-1552	-6648	-20728	20622	8982	12105	130	133	1
-32768	-32768	31516	-12966	29750	32767	-29608	-15696	7464	-24431	23754	2621	-27944	-12476	-13060	-31548	-13320	3815	-6452	10660	12280	-6311	849	-6184	-16824	10772	-4944	18542	12096	8023	-16680	21796	-18488	20281	10232	6042	122	131	1
-32768	-32768	31560	-15822	22893	32767	-23072	-10896	-5200	8180	12921	-5818	-28380	-7980	-13444	-20972	-18064	-3906	-8904	-200	17664	-4255	-549	-7374	-21192	4992	-6592	8198	9266	6314	-23836	22768	-10844	-7589	15246	7941	126	146	1
-32768	-31452	32767	9612	-6960	20657	-20060	-2368	-9784	-7554	12235	-1789	-29072	512	-10488	-1685	-22771	-3624	-9824	5704	13736	-2059	912	-2136	-16636	8092	-6712	2766	8701	3048	-18272	1408	-7240	-14482	14309	7961	127	155	1
1676	-32768	1600	1222	-23365	-17285	-14140	576	3760	-4520	5872	-366	-29316	4028	-7300	2494	-23625	-4189	-9304	7360	13012	-561	1932	-1422	-16888	2464	-4576	4060	6697	2588	-13064	-5536	-6764	-4534	15080	903	128	151	1
7744	-13760	-5516	5937	-13355	-23943	-10200	1516	3944	-862	-4510	1497	-28336	-560	-6700	-1194	-25711	-4635	-8376	6440	13324	421	2497	-1821	-17336	3672	-3024	8588	4624	2075	-15952	2336	-6088	2123	16990	723	108	157	1
3764	-6796	1396	-7153	-7938	-24516	-8648	-2764	988	2204	-13181	1476	-19008	-2468	-8180	5069	-22560	-6839	-7772	7684	12792	962	2800	-2659	-17948	2712	-972	12004	3602	2405	-18196	3992	-3368	831	16811	4600	130	134	1
-3740	-13492	9580	-16401	-10530	-26318	-8400	-4172	-724	9713	-20836	1507	-16636	576	-8560	7612	-20292	-4917	-8132	6720	13112	1129	2884	-3058	-17068	4760	-2008	11559	3007	2125	-16576	396	-596	2813	18008	5471	145	134	1
-6412	-15836	12288	-14637	-18100	-31192	-7948	-1116	-952	12852	-26175	1438	-13876	1128	-8680	8230	-19143	-3700	-8488	6424	12948	1162	3525	-2885	-16564	4048	-1384	7666	2902	1354	-16076	-744	2600	11816	16814	6979	138	89	1
-2544	-7456	11784	-14877	-21809	-32768	-10604	5172	-760	12169	-30324	2694	-13312	-100	-8832	8394	-18638	-4311	-8888	7252	12484	755	3326	-3030	-15980	3988	-160	9800	3029	1234	-15964	-788	3396	13568	16664	6678	140	38	1
-2480	-5888	12952	-19412	-21018	-32768	-10460	5788	-2740	9730	-32768	5306	-10816	-696	-10640	11120	-17162	-2979	-9020	7512	11708	629	2131	-4051	-14788	4700	892	11186	3799	1740	-14384	1840	3008	12425	16202	5664	121	124	1
-6020	-11212	18320	-18865	-21485	-32768	-12260	4068	-3584	8380	-32768	9252	-8268	-448	-11292	12551	-15016	-1123	-8892	6960	12464	156	676	-4535	-13972	4104	604	8072	4854	1908	-13052	-284	1276	7766	16046	5603	112	114	1
-8808	-11552	21212	-17397	-23315	-32768	-14084	3664	-4508	8314	-32768	12367	-6252	-2148	-12524	16344	-12791	-239	-8584	5400	12740	-192	720	-4400	-14852	2312	-300	5808	6326	1671	-16536	1548	2352	2194	15749	4246	88	120	1
-11696	-12548	23132	-17123	-24643	-32768	-17136	2208	-4832	8653	-32768	15424	-3632	-2864	-14428	22221	-10481	-283	-7972	4552	13332	-692	1708	-4307	-15516	1212	-1460	2684	7801	1960	-18400	5364	-2772	2362	7957	4183	138	137	1
-15792	-15772	25692	-16284	-26694	-32768	-20920	192	-5360	9664	-32768	17295	-3212	-3144	-16300	20524	-7039	1447	-8724	6068	13544	-49	3335	-3738	-17112	1372	-2488	2121	8809	2188	-17156	304	-4044	-311	5301	2667	143	125	1
-21932	-22476	27232	-14300	-28094	-32768	-28668	-1832	-6116	11920	-32768	18159	-2564	-3220	-16664	20011	-5940	1669	-8696	4884	13876	-223	5744	-4095	-17192	1476	-2748	1488	9598	2009	-16152	652	-1352	875	8688	1710	150	125	1
-30632	-19096	29744	-12532	-23898	-32768	-32768	-416	-11204	12745	-32768	20913	-3436	1752	-9844	14052	1093	4137	-8944	6780	13996	-506	7936	-4028	-18620	2976	-852	771	10697	2367	-20076	2268	916	715	9753	1804	136	129	1
-32768	-14592	32767	-18287	-22373	-32768	-32768	80	-11388	10277	-32768	22137	-7680	-1476	1872	10910	-5436	1673	-10216	9032	13456	-285	11012	-5005	-15832	1480	1472	-63	13221	3571	-20252	2972	4968	1366	8255	2345	122	124	1
-32768	1596	16440	-5661	-21635	-32768	-32768	-13460	-22456	14389	-32768	16515	-31320	-1448	27468	4229	-23220	-8989	-10024	7724	14220	-1465	12791	-6260	-19956	3484	584	-1739	15353	3180	-21000	-572	6800	2163	6872	3241	121	116	1
-32768	32767	244	-3234	-10753	-19277	-18724	-16836	-29576	-3929	-22541	9944	-31692	3340	32767	20166	-1712	-9232	-10612	8292	14996	-2288	16883	-8701	-22004	856	-204	228	17324	4102	-19716	-3404	5380	5551	7385	2515	157	114	1
-32768	32767	-920	-11900	-9126	2748	-8228	-21380	-32768	-3808	-1429	-3552	-9512	30232	32767	19956	17078	69	-10232	5088	15300	-3090	22106	-9866	-19800	588	-632	-182	19751	3747	-18484	388	5132	8114	8155	555	122	119	1
-32768	21992	-9172	15477	12038	18143	-11400	-15344	-30536	5403	18087	-10017	-20476	26964	18636	8692	14107	5717	-10512	7352	15044	-3071	28063	-11947	-22720	1064	1324	-1113	21989	3779	-21920	2548	5236	8144	6691	-1054	122	124	1
-13656	-19708	14976	32290	19715	14157	-19424	140	10548	20145	29570	-16178	-17676	1224	-2400	-21727	-1043	8639	-11704	9960	14476	-427	32767	-17176	-23180	736	1736	-880	22299	4053	-22000	828	10072	11569	3606	-2662	115	123	1
32767	-27268	7712	17130	32767	29962	-32768	32767	32767	24493	3474	2622	-1976	-13604	-24428	-32768	16294	-8851	-11580	13180	16132	1877	32767	-23458	-25128	-1264	3608	3821	23563	5730	-27656	-1920	14996	9712	-4949	-4854	131	124	1
-32768	14420	13432	18213	32767	20043	-6064	-19296	-30888	9372	18779	-18977	-32076	-10452	20056	32767	-8150	-6084	-23764	13452	17524	5925	32767	-32768	-32768	-216	13044	28162	24762	4119	-27340	-3388	11080	12259	-15473	-10132	127	126	1
2140	-14940	32767	18371	9790	9867	-32768	9928	312	9656	17747	-19616	-27232	12500	-13752	8099	17992	-4997	-32768	13664	15900	1866	32767	-32768	-25348	13844	-3904	12344	25551	6878	-19856	-6512	3468	9843	-14525	-6802	152	133	1
-25236	-19496	8376	9266	6438	3964	-11352	-15164	-5900	-3064	14714	-13985	1844	2660	-8964	-32768	9528	-16224	-32768	22928	21228	18291	32767	-32768	-26976	14876	1276	10024	25874	2354	-23704	11832	-5408	26805	-17317	-2325	141	140	1
-6188	-6968	15368	10260	1019	4722	-21816	-2200	-3800	-5271	12598	-9258	-16212	-26140	-5792	-26787	1711	1790	-26824	14940	19816	9797	17320	-32768	-22488	17568	-7148	-14257	23083	6258	-25484	14612	-21320	31697	-12521	-132	99	147	1
-8580	-8088	14112	5154	895	1752	-17860	-2716	-2100	-6940	11442	-6661	-20420	-24664	-9524	13096	15449	-4488	-32768	31600	26680	-2859	5673	-29124	-20248	4220	-13016	-7145	16811	1861	-30812	1708	-12504	4024	-23934	4320	118	142	1
-6868	-7804	13244	3112	463	1725	-18104	-3284	20	-6927	9813	-4305	-20092	3472	-3856	17030	12873	-8325	-32768	32767	31952	-2029	-3301	-21413	-13912	1148	-3476	11474	8128	1961	-29348	-940	-11504	-13107	-27894	4577	83	155	1
-7272	-6056	13740	2245	513	1457	-18176	-1948	-1700	-3183	8125	-5161	-13832	6664	-2624	3697	11259	-5832	2724	13388	6400	-6374	-16244	5014	-9940	1540	-1156	11752	97	-155	-25548	-2288	-8624	-3971	-28557	1747	99	140	1
-5768	-8028	12612	774	914	1307	-18236	-2272	480	763	6161	-4003	-15004	-1640	-2644	-2074	12839	-1446	3744	7768	4276	2378	-13516	8968	-6856	2156	-1460	6795	-6416	-841	-20244	-732	-7172	-3186	-27173	3575	101	119	1
-7012	-7476	12596	43	982	1375	-17480	-660	32	-1968	5367	-3258	-16376	-5764	-3664	-271	14112	-1083	-352	11352	5896	7989	-12452	12228	-5024	4696	-3072	-2462	-12363	-1589	-16488	-1528	-7324	-6215	-22012	4812	127	61	1
-6944	-7792	12300	300	1170	1647	-17536	-1348	1180	-6234	5187	-2186	-18712	-1744	-2788	1877	15861	-6274	-5600	14436	10260	6814	-17585	18556	-4076	3060	-4692	-9150	-17877	-1930	-13016	-2216	-8456	-6756	-18812	3097	169	92	1
-6140	-8044	12136	1271	1190	2888	-16856	52	2236	-11985	5304	-2627	-15892	2380	-44	-3468	15713	-6236	-5972	10936	10756	4534	-24046	25870	-6232	-128	-3988	-7878	-23171	-2270	-12144	-1240	-7888	-6375	-17087	1588	153	123	1
-7008	-6972	12848	-23	957	2752	-16932	-2856	28	-9209	5040	-3338	-15684	1528	884	-8787	15437	-4331	-4948	5576	11120	6819	-26499	30269	-7316	-1252	-3408	-6303	-27792	-2954	-9940	-660	-7968	-6356	-16250	430	110	132	1
-6492	-6524	13072	-818	1115	1999	-16320	-308	1248	-294	4909	-3406	-14756	300	2108	-9385	16418	-4109	-7504	5144	13452	9986	-27923	32431	-8260	132	-3548	-7659	-31865	-4706	-9140	80	-8056	-8950	-14303	-315	179	123	1
-7116	-6904	12556	-1096	677	2460	-15432	-900	1120	-3820	5536	-2890	-13752	368	1476	-8538	15836	-3634	-11916	6336	16116	10274	-30815	32767	-10156	1072	-4704	-9764	-32768	-6212	-7388	472	-8420	-11816	-11591	-693	129	121	1
-6948	-7464	11944	-826	621	3183	-15976	-1540	880	-5452	6013	-3562	-15708	-1684	-96	-7048	14346	-3289	-14040	6360	17620	8866	-32768	32767	-12376	-28	-5336	-12635	-32768	-8196	-6348	1772	-10004	-15812	-8174	-1665	113	119	1
-6280	-7500	12536	-843	461	4202	-16104	-1296	908	-6546	6749	-3664	-15300	-964	2016	-3694	14422	-5567	-15352	6052	19064	9011	-32768	32767	-15300	-844	-6864	-13391	-32768	-10963	-5476	1416	-11140	-19280	-5236	-2221	133	112	1
-7268	-6772	11992	-306	112	4765	-15504	-2136	788	-5684	7660	-3705	-15772	1240	972	368	9329	-6360	-18184	8628	23636	10582	-32768	32767	-19752	-236	-9524	-12620	-32768	-14256	-5416	44	-11752	-16447	-3039	-1974	126	116	1
-7108	-7592	12584	-1064	-212	4925	-16108	-2348	-476	-4411	8309	-3864	-15384	-2808	396	-6601	5691	-5351	-24492	13052	29572	9662	-32768	32767	-25152	-96	-10684	-8048	-32768	-17409	-7100	-820	-9912	-9591	-1226	-2443	117	130	1
-7176	-7228	12928	-1475	396	5189	-17332	-2084	-416	-5414	9008	-3509	-16572	-6156	-1272	-7325	8517	-3772	-31276	7488	30892	6533	-32768	32767	-28188	688	-12908	317	-32768	-18997	-7704	144	-5180	-5819	-1124	-1426	120	134	1
-7392	-8292	12584	-1358	2549	5455	-18604	-2348	612	-5396	9859	-3337	-18156	-4720	1240	-3772	11063	-3310	-32568	5268	30712	6772	-32768	32767	-30936	14604	-14188	4333	-32768	-19346	-11840	3328	2532	-4196	-3987	941	117	136	1
-7604	-6940	13660	699	6674	7597	-18508	148	756	-3973	11841	-3703	-18992	-2360	4428	-2868	9262	-3706	-32768	-11864	12228	6795	-32768	18569	-31400	16728	-18556	-10843	-32768	-13120	-23948	976	13688	10445	-14476	4471	117	145	1
-7644	-7268	13612	718	7050	7685	-18188	112	1104	-3776	12174	-3818	-18844	1568	8640	-3737	8395	-2516	-32768	-22296	-16856	14979	-32767	4974	-16324	8016	-30076	751	-25649	-5596	-29032	3344	32124	-1489	594	2354	118	129	1
-7232	-7868	14676	741	14961	9760	-20900	1140	1268	-539	17265	-4974	-19548	4472	8544	-3781	7590	-1911	-32768	-32228	-19676	20713	-9961	425	-2796	10688	-28860	13318	-6921	867	-16124	-21184	32767	-29025	7184	337	125	129	1
-7956	-6920	15416	2250	19398	11600	-21024	748	808	253	20380	-5501	-19392	940	8348	-4862	7532	380	-32768	-22560	-17556	-4903	7113	-3923	-5656	20820	-29864	-4980	12862	7786	-20532	-29144	15208	-17850	9517	-1003	127	114	1
-9016	-8904	15088	4974	24642	15342	-24280	1556	3468	116	23284	-6437	-20512	-1468	11460	-6744	5179	2644	-19616	-10708	-1608	-24048	32767	218	-22240	-4752	3884	-32768	25776	7175	-20732	-7696	6732	15926	-4256	-7582	125	115	1
-9160	-10976	16832	4545	32767	23254	-32180	3340	5420	-5164	26170	-7254	-25060	724	20968	-10234	-4890	5183	-32768	-4424	32767	-10753	32767	-32768	-32768	22608	-18372	-29021	24145	22367	-23916	-12904	9164	-18843	-4672	-4790	132	126	1
-11564	-25616	19704	10640	32767	32767	-32768	4144	21760	-18995	29825	-2395	-32768	5060	23268	10844	-15403	11332	4272	22712	17200	-7807	32767	-2	-14504	-3460	-2716	-10008	25537	7220	-11844	13384	-21704	7572	9607	14097	130	128	1
-20940	-30084	15632	8776	32767	32767	-32768	1404	11644	-10087	25669	-6900	-30396	9452	9708	-3584	-14310	9052	-27436	12032	16184	-24230	13402	-19980	-7584	23148	-12900	-373	14273	18339	-10856	14624	-21928	12198	13636	19308	136	140	1
-32768	-22604	32767	-18025	32767	32767	-29020	-4548	6592	-29503	28376	1059	-21288	-12	-1924	-30983	-16159	6293	-16092	524	18888	-11638	682	-10627	-22168	3928	-13832	20425	13153	8455	-14100	21704	-8004	29131	13931	10834	125	155	1
-29260	-30772	27948	-6326	16556	32767	-30252	-8532	5972	-29839	27144	3368	-28912	-9884	-14340	-32540	-15751	2252	-12052	5572	15576	-1347	-703	-4592	-22760	3756	-9028	25261	10148	6048	-24516	26952	-18432	-1389	13226	6611	119	138	1
-23144	-32768	29612	1040	409	32767	-17132	-6968	-8952	14606	9807	-6293	-30212	-3960	-9196	-14570	-17769	-2693	-8856	6392	13944	-1803	1564	-1138	-15284	16256	-6552	-3018	9499	3499	-21504	2200	-8896	-13777	14032	3223	120	161	1
-25584	-32768	32767	-7203	-27860	8634	-18104	-3692	-1724	-15871	7027	-728	-29020	924	-11156	505	-21281	-3389	-9456	5076	13272	-884	2101	-925	-16784	-2560	-5684	-4195	7243	2149	-12160	-5028	-7240	-7334	15163	1951	120	176	1
8060	-31576	-3904	69	-31460	-13025	-11912	1768	6904	-7780	-1283	-1719	-27776	4012	-6244	4404	-24289	-1998	-7732	6352	13888	1376	3186	-1248	-18404	2616	-1152	9878	5124	1934	-16784	1140	-4148	-2566	17246	784	133	144	1
8832	-10148	-4072	-434	-17492	-14582	-9696	5160	3316	-5442	-11095	757	-24228	-1248	-7468	537	-28339	-4613	-9172	8172	12192	1394	2864	-3054	-16264	5512	-892	18222	3955	3030	-18840	5928	-3296	-696	16626	3081	118	160	1
7188	-7488	-132	-16443	-5544	-17691	-9384	360	-56	-2714	-18414	1199	-17320	296	-8196	3753	-20828	-4040	-8264	6684	12884	688	3079	-3317	-17080	7588	-2348	8115	3321	1867	-15688	4208	-2308	2649	17224	5639	121	144	1
-5052	-20544	10016	-19675	-6467	-25099	-8308	-1624	-2432	3459	-24304	1227	-14892	1328	-8876	4497	-18996	-1640	-8984	6304	12680	542	3155	-2837	-16508	2476	-2404	3123	3277	391	-15828	-532	556	6406	17796	6396	160	101	1
-9016	-19680	15832	-12591	-14263	-32768	-8988	-1640	-2092	7145	-28464	666	-11764	-596	-8016	4613	-18188	-2401	-9356	6532	12352	511	3083	-2853	-16472	3328	-1460	7738	2854	783	-14332	-164	1896	10935	17355	5892	146	39	1
-5068	-7012	15564	-13750	-18653	-32768	-12680	2628	-1052	14022	-32768	2195	-11260	-3488	-8736	5817	-16779	-3598	-9068	6556	12196	992	2532	-3661	-15968	2328	-620	9678	3191	1304	-15568	-92	3412	12602	17417	5864	142	104	1
-6256	-7064	17268	-19081	-20000	-32768	-13236	4420	-1552	16316	-32768	5668	-10964	-3520	-9088	6578	-16494	-3641	-9300	6532	12204	1049	1491	-3885	-14168	2440	708	12138	4411	2029	-15660	-840	3816	12772	17804	5876	128	113	1
-9932	-11316	21244	-17506	-22459	-32768	-14388	5208	-3328	16205	-32768	8981	-8080	-1208	-10496	14104	-12826	-788	-8968	5912	12144	435	1099	-4000	-13020	4604	624	7412	6084	1833	-13992	-4580	2540	5750	14288	4258	109	124	1
-11040	-10168	23196	-15104	-24171	-32768	-17040	5572	-5116	13565	-32768	12951	-7640	-1064	-10956	14894	-12623	-598	-8916	5576	12496	-321	1732	-4255	-15496	2548	-360	1865	7730	1563	-17300	3204	-1320	5520	7709	3624	119	132	1
-14192	-12436	26604	-15401	-25536	-32768	-19856	2828	-5716	11168	-32768	17062	-4260	-3796	-14472	19692	-8568	1109	-9512	6372	13440	-505	3035	-4575	-17812	1996	-2840	2154	8520	1748	-18852	7344	-4364	4544	5956	2787	139	118	1
-14772	-13180	26828	-15148	-25754	-32768	-25928	1496	-5564	11359	-32768	19604	-3960	-1712	-14792	17813	-3382	1871	-10184	6160	14104	-904	4246	-4353	-17884	-416	-2560	4805	8980	2327	-16420	7628	-4172	3490	9834	2013	155	119	1
-25928	-20528	32416	-10276	-27943	-32768	-32768	588	-6440	10633	-32768	23927	-4820	-1228	-12108	17188	-39	3612	-9992	6480	13124	-608	6872	-4932	-17860	3060	-1712	1779	9652	1397	-18696	5644	-1800	824	10953	1575	146	126	1
-32768	-17216	32767	-11115	-26550	-32768	-32768	-9604	-10280	4565	-32768	26747	-5532	-712	-404	19383	-2950	2046	-9848	6916	13528	-1537	9129	-5492	-18100	2768	432	634	11619	1851	-20916	2576	3036	-1988	8574	1814	129	126	1
-32768	-10156	20652	-3610	-27745	-32768	-32768	-20712	-17600	13262	-32768	21594	-24016	676	20656	8906	-20410	-2563	-10336	6124	13916	-2288	11622	-6604	-18252	2376	1168	-1222	14231	2080	-20292	-1420	7472	-219	7586	1987	129	127	1
-32768	21364	-7496	-10943	-18502	-28995	-19348	-11188	-28900	668	-24206	8334	-32768	1308	24840	14125	-6439	-11710	-10952	7484	14360	-3632	15382	-8271	-21076	1356	-212	-795	16500	2566	-20140	-5416	6620	3005	7563	1935	166	121	1
-32768	30432	-9820	-12449	-420	-8541	-11408	-14280	-27108	-6359	-8762	548	-8448	24232	32767	24788	13115	7976	-10176	5244	15240	-4184	19686	-9893	-19976	796	-312	-751	18874	2833	-17776	-4052	4740	5099	6907	1321	126	117	1
-32768	29332	-7268	1487	3956	6908	-9748	-25652	-30452	439	10257	-8198	-18872	31192	25576	22722	14834	6124	-10596	6216	14580	-4285	25230	-11688	-21976	544	840	-2062	21080	2480	-20780	1600	4452	8170	7585	-927	117	120	1
-32768	14000	-9996	32767	26171	27272	-17644	-10636	-20044	22355	22812	-15750	-22624	9676	4592	-16217	-1080	6822	-11764	7672	13680	-2395	31334	-16178	-24064	-736	3076	986	22746	3761	-23068	3360	8496	10889	4600	-2355	110	124	1
32767	-32768	28928	19153	32767	28788	-32768	32767	32767	26470	11093	-4199	-5284	2164	-14580	-20812	9949	-1214	-11296	10992	14968	-1056	32767	-22502	-29964	832	5720	3503	23669	3557	-27188	2564	12612	8945	-1312	-4775	131	128	1
-32768	13596	10832	18195	32767	21214	-15056	-21936	-30068	7234	18839	-18568	-30716	-968	9976	6674	1150	-8769	-21080	12820	16924	1346	32767	-32013	-32768	-6020	13528	22846	23769	2546	-28696	-96	13068	8164	-14474	-8701	153	130	1
6624	-10700	4368	2093	12825	14059	-25340	612	-2944	7388	17757	-19798	-14048	-5980	-15436	-10149	9411	-7895	-32768	20564	19148	-1916	32767	-32768	-27812	18288	-892	10533	24733	5768	-22956	-9356	18028	-13830	-20458	-11510	135	139	1
-21388	-11864	16916	11080	4204	5434	-12200	-12344	-7116	-965	14561	-14190	-3600	-10632	-15564	-25733	8149	-12678	-27300	14764	20060	14823	32767	-32768	-26984	11180	3232	12653	26422	1706	-21224	4884	-5840	17464	-16926	-3496	153	133	1
-7120	-9476	13516	7527	544	2714	-23172	-6108	-4272	-3285	12884	-9323	-19980	-28288	-12144	-11517	6992	2206	-30768	19976	18340	9048	21361	-32768	-24496	18024	-3468	-8002	21550	4922	-28648	14784	-12740	27666	-14386	262	145	134	1
-7404	-7860	14136	4619	97	1213	-18120	-3888	-1432	-2847	9871	-4812	-22268	-17388	-10656	20331	15914	-7252	-32768	21408	12868	-5809	19310	-32768	-20420	4820	-12980	-11652	17617	1677	-31252	6452	-18176	10411	-21257	6421	113	166	1
-6472	-7076	14168	3006	249	736	-18620	-2196	-1660	-1569	7685	-5145	-20620	6624	-5216	17989	13367	-11253	-15784	32767	15540	-8000	-5117	-2153	-17044	4056	-9608	4971	10915	1572	-28504	-1600	-13516	-6270	-29236	6295	96	135	1
-6212	-6104	13696	1502	893	493	-18372	1964	-1856	-1534	6120	-4498	-13956	9580	-3092	7001	12699	-5415	-7220	20064	10728	-10961	-11030	14151	-11052	2992	-3892	8329	3021	617	-26632	-3076	-7484	-6515	-32532	1866	91	143	1
-5724	-7016	12892	284	1410	751	-17720	776	-100	-3989	4595	-3335	-15152	5000	-3376	-1082	13511	659	-1852	8004	7116	-5480	-13553	18001	-6844	3956	-1908	5061	-3339	359	-21140	-1380	-7940	-4173	-29363	3426	97	119	1
-5648	-7216	12976	-782	1544	1147	-17232	432	812	-7951	3998	-3399	-17020	-1156	-2708	-5145	13398	422	-1916	6116	6316	4471	-16124	17493	-5368	6028	-2812	-2971	-9629	386	-18144	-1828	-7748	-7287	-24451	5028	153	97	1
-6096	-8756	12252	-1435	1400	1532	-16916	-1580	3352	-10637	4160	-2544	-17732	-4256	-352	-4053	16077	-4205	-5052	9232	7876	9154	-22263	17514	-4676	2924	-3660	-8918	-16039	829	-14152	-3536	-8008	-7236	-20548	2885	173	120	1
-6500	-8800	11896	-967	1046	2390	-16656	-3068	2340	-12185	4202	-2550	-15612	-2868	348	-7118	16067	-5251	-5040	9580	8228	9372	-23279	17683	-5840	-432	-3576	-8087	-21759	739	-12384	-3204	-8120	-7397	-19621	406	148	126	1
-6268	-7312	12592	-78	778	2677	-16688	-2588	656	-6093	3510	-2301	-14752	-888	1280	-10158	16181	-5447	-3700	5884	10332	11305	-27254	24269	-7132	-2748	-4256	-6310	-26366	-447	-13196	-2192	-6892	-5331	-19574	-1200	147	121	1
-6412	-7348	12132	-948	726	2646	-16556	900	2144	-6318	3777	-1776	-14896	800	3104	-12067	16024	-5196	-5516	5720	12504	12851	-26787	30187	-7848	-3244	-4676	-3724	-30223	-2389	-8356	-924	-8104	-5453	-17116	-1769	122	131	1
-6972	-7876	12588	-1148	7	3375	-15588	-1304	2916	-9173	4733	-2137	-15024	3000	3964	-13429	14907	-4832	-8272	6144	15156	11272	-27897	32767	-9088	-1444	-4740	-4934	-32768	-3532	-8676	-488	-8472	-7181	-14165	-2116	80	125	1
-6536	-7820	12152	-475	-450	4212	-15044	-1652	3104	-7340	5780	-2600	-15336	984	2100	-9220	13167	-3178	-13164	5404	18824	8821	-31859	32767	-10388	1268	-6240	-10069	-32768	-5510	-8148	1484	-9184	-10403	-10557	-2280	135	121	1
-6336	-7436	12412	-440	-594	4480	-15560	-804	2400	-5059	7313	-2959	-16556	-5544	7400	1885	13442	-2832	-13704	3552	20108	10135	-32768	32767	-13716	-924	-6976	-12623	-32768	-8972	-7112	2392	-11296	-13246	-6807	-2294	132	113	1
-6388	-7044	12552	123	-554	4461	-15888	-1716	1376	-2425	8564	-3325	-17860	-5636	916	-1730	8504	-5374	-14560	3972	22320	12398	-32768	32767	-16860	-1256	-8888	-12476	-32768	-12066	-6880	2296	-13604	-13946	-3150	-2305	131	120	1
-6376	-7888	12692	-781	-283	4752	-17388	-416	604	-2046	9676	-3832	-17496	-1304	-1292	-1249	4595	-6027	-21240	10980	28420	13139	-32768	32767	-21412	-356	-11544	-10589	-32768	-15752	-5980	332	-13928	-9436	1255	-1965	123	131	1
-6604	-7732	12832	-2063	828	5162	-18252	-996	-516	-1999	10236	-3819	-16740	-2892	1476	-852	9341	-3403	-28216	11660	32312	10461	-32768	32767	-27972	-1444	-13644	-5889	-32768	-18739	-5776	-636	-11032	-1750	4024	-1718	123	137	1
-7188	-7516	13136	-2870	2570	5569	-18508	-1044	628	-2455	11393	-3808	-17444	-600	196	-124	9241	-2676	-32768	2812	32767	10966	-32768	32767	-32768	6860	-14968	5845	-32768	-20342	-8168	4244	-3344	-1914	3012	1175	116	141	1
-6648	-7576	14556	1758	8167	7742	-19160	220	468	-1061	12720	-4175	-18908	456	1480	-438	7527	-3127	-32768	412	26148	7261	-32768	27999	-32768	16880	-17352	-1446	-32768	-18157	-18108	5712	16488	3106	-12521	5191	113	136	1
-7444	-6780	14492	1430	11937	8678	-19036	880	320	421	14984	-4496	-18776	-532	7456	-2447	8664	-1696	-32768	-18644	-3936	4646	-32768	10239	-22424	9984	-27940	281	-31239	-9856	-30644	5240	28260	2370	-12452	5302	123	126	1
-7696	-7860	14432	1706	16919	9837	-21444	1452	928	996	17265	-4781	-19232	3964	6984	-3083	7993	-855	-32768	-32768	-21880	18214	-19571	-2828	-2344	7060	-32004	10788	-11585	-909	-23084	-12168	32767	-24759	6356	5502	125	108	1
-7288	-7956	14788	2608	20835	12027	-20360	1084	668	693	19661	-6020	-19064	4404	6740	-3120	7873	-837	-32768	-21908	-20716	2544	1845	-5381	652	17408	-30532	2969	11895	5410	-22952	-32768	19320	-27581	14115	2890	125	101	1
-9292	-7216	14616	5362	25074	14477	-22132	1224	1996	1634	22318	-5987	-18644	328	8060	-5684	5696	2618	-32768	-16112	-4820	-16972	20155	-10897	-13460	11392	-19800	-14312	28013	11614	-14968	-18848	9200	13949	1353	-11993	123	108	1
-9296	-10816	14856	7612	29731	21252	-28008	2744	4128	-2894	23964	-7420	-22032	736	15560	-10839	-261	4983	32767	32767	32767	-7377	23809	-6930	-32768	-19852	32767	-23174	11281	4624	-4320	-6544	-4308	2364	-1049	-10222	124	122	1
