#Activity	cycling 
#ActivityID	9 
#Date 10-10-12-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12732	-860	12544	1773	880	608	-16120	-3120	-4760	-1109	61	1046	-13592	-4080	9272	947	-648	234	-11652	-2460	2384	-164	1186	-477	-1640	1924	-13816	-1931	-177	-415	-11448	464	5364	703	598	1671	127	127	9
-11380	-3100	11120	1324	459	-294	-15784	-3248	-4464	532	630	1507	-14176	-4004	8508	1876	-866	-470	-15564	-680	1820	280	476	112	-1988	1612	-14176	-883	-104	-358	-11764	560	5452	1083	1107	1276	128	126	9
-12404	-2928	10272	1550	381	-202	-15692	-3920	-4852	1621	851	1477	-14252	-2964	8468	2140	-1116	-678	-14792	-1268	3744	895	-503	544	-2212	1648	-14744	-1002	-22	-258	-11856	516	6248	1195	1650	908	128	127	9
-6976	-1172	10708	2003	395	406	-15696	-2848	-4988	2065	667	1290	-14440	-2624	8004	2157	-1133	-896	-16752	-2204	3452	1170	-1193	690	-3836	1664	-15864	48	555	266	-13592	1856	7356	1006	1979	447	128	127	9
-14904	-1460	9756	2324	-376	315	-15184	-3872	-6204	1090	504	1261	-14188	-2124	8188	2209	-1110	-1091	-14700	-876	4528	1716	-1142	984	-4044	1724	-15712	48	529	277	-14400	1796	7360	990	2130	27	129	127	9
-16940	-2536	11088	2003	-1812	-520	-14560	-3416	-6680	849	1148	746	-13672	-1728	7420	2407	-887	-943	-12296	-1632	4196	1643	-176	250	-5836	2696	-15644	161	166	541	-15260	2196	8308	983	1995	-202	127	127	9
-14212	56	10396	1109	-3572	-1782	-13940	-3708	-7720	1664	1381	432	-13940	-2092	7056	2594	-467	-1087	-15320	1384	4648	1824	-75	11	-6144	2700	-15372	66	-260	647	-15640	1676	8476	1149	1896	-397	126	127	9
-13912	-884	11760	-373	-5150	-3721	-13692	-2060	-6904	1934	2424	1225	-14008	-1524	6828	3042	-256	-1242	-13092	-452	5548	1778	-284	-230	-6512	2932	-15968	-46	-798	900	-15328	1300	9012	1653	1703	-564	125	127	9
-2896	-1184	7164	-374	-4854	-3594	-15068	-2792	-4408	1631	1697	1459	-14520	-1340	8444	2363	-200	-1039	-23748	208	8924	1714	-2283	164	-6160	3036	-19144	-32	-414	1212	-14572	2316	10084	2262	1745	-587	126	126	9
-6684	-5548	10352	2883	1967	109	-19644	-2116	-2240	4109	-115	858	-16720	-1232	9228	1733	-658	-965	-21224	-1484	6820	2723	-3479	1447	-8308	3008	-20904	1514	809	1267	-16656	4216	10896	2348	1469	-239	130	127	9
-13144	-1848	9640	4078	5496	2190	-17492	-2760	-7036	2729	-1694	608	-15864	-332	8768	1528	-1574	-1177	-12284	-1256	7824	2923	-1919	1024	-11232	1508	-15880	3845	394	1069	-17820	4280	11468	1471	312	-174	126	127	9
-14696	260	9884	3291	3847	1257	-12624	-1988	-8340	-1075	-1161	605	-13388	-2044	7728	1371	-1177	-1042	-12604	2328	7068	2094	1408	-1125	-11112	3556	-13968	1179	-805	996	-17744	4456	11304	896	-684	-267	123	126	9
-15144	-1240	10820	2239	2053	-539	-13612	-3720	-6252	-665	314	148	-13144	-2396	7044	1838	-608	-1258	-14960	1536	7320	1286	2888	-2974	-9096	3500	-15552	-1708	-1511	1106	-16096	2912	10100	969	-1298	-132	122	126	9
-12020	-1524	8728	2191	1896	-877	-14720	-5024	-6084	2588	-115	535	-13708	-1284	6816	2115	-547	-1567	-16560	-608	6392	824	3129	-3571	-6512	1700	-16944	-831	-1266	1216	-13936	1852	8976	1178	-1467	-200	124	126	9
-10796	28	8224	1912	1417	-733	-13516	-3192	-6680	3715	-245	264	-13312	-512	6596	1667	-476	-1630	-17764	-84	5956	1143	2419	-2993	-5464	1516	-15840	581	-1037	1299	-13664	1408	8804	1300	-1458	-222	125	126	9
-14572	-1028	8632	1171	667	-1400	-11732	-1828	-6504	2264	-146	-176	-12080	-676	6512	940	-26	-1089	-12684	-1680	5372	1191	1692	-2346	-5168	1776	-15356	685	-1044	1411	-13236	1524	7756	1326	-1149	-680	128	126	9
-8700	-672	7700	535	-25	-2270	-11700	-1136	-5852	-117	-338	-32	-11792	-1572	6104	1058	299	-676	-16532	92	5984	1518	893	-2416	-5500	1944	-14972	551	-1051	1542	-13324	1072	7680	1466	-1267	-994	127	125	9
-12888	-572	7988	332	-180	-2263	-12688	-3780	-5240	-572	-528	-386	-11912	-1508	7312	998	408	-663	-16188	-1376	4528	1604	278	-1597	-4948	2068	-16368	396	-546	1743	-13176	1184	7828	1641	-1320	-1067	127	125	9
-8184	-492	7716	962	256	-1708	-13992	-4304	-5652	2343	-402	-855	-13264	-2448	6516	775	769	-1010	-17512	-1104	4432	1761	-721	-967	-5116	1632	-15940	1885	-153	1902	-13448	1256	7900	1440	-1306	-1348	125	127	9
-12604	-888	9796	1306	60	-1503	-14088	-2892	-6560	2925	-336	-262	-13844	-2136	6752	1136	844	-1331	-18364	1964	4164	2232	-1570	1	-4680	2192	-14792	2208	12	2581	-13300	720	7656	1706	-1075	-1757	123	126	9
-15200	-676	10772	538	-672	-2589	-13036	-1580	-7488	2054	32	145	-13028	-2260	6860	987	1256	-1056	-11872	-2332	4944	1654	-2379	-820	-4864	2372	-14856	1663	59	3053	-13860	2012	7556	1873	-872	-1967	126	126	9
-11268	-708	9304	-476	-1420	-3302	-14444	-3700	-6244	644	254	163	-13888	-2440	7816	1329	1441	-608	-16824	-1328	4780	1676	-2796	-422	-5316	1720	-16636	1607	135	2634	-14596	3112	7616	2342	-641	-1924	128	126	9
-13440	-104	10940	-250	-1887	-2744	-16224	-3572	-5440	3000	504	-425	-14780	-2516	8940	1230	1574	-497	-16548	-896	5692	1972	-3008	645	-5796	3168	-16824	2093	267	2105	-15116	3780	8080	2056	-360	-1702	129	126	9
-9932	-348	11188	1066	804	-1231	-18116	-1328	-5168	2736	93	334	-16372	-3080	9376	1372	1278	-946	-17300	-624	5196	1772	-3137	735	-6408	4004	-17100	1666	518	2064	-15436	4164	8880	1544	-280	-1592	130	126	9
-13684	-1260	11808	1716	2457	-321	-18116	-2192	-6372	1670	-469	519	-16872	-2440	9584	1669	579	-1123	-16340	804	5844	1716	-2917	273	-7412	3228	-15164	2199	265	1874	-15732	3928	8552	1420	-506	-1389	129	126	9
-16864	-1220	13988	1367	2392	-453	-16792	-3232	-6696	1493	51	785	-15912	-1460	9296	1801	131	-1154	-10532	-764	4776	776	-1460	-1031	-7220	3196	-14392	1601	-495	1558	-14444	4196	8504	1330	-574	-1078	128	126	9
-13008	1144	11224	1217	896	-336	-16540	-2940	-7604	1920	68	254	-15456	-1404	9292	1376	22	-1168	-15120	632	5832	432	-427	-1627	-6068	2776	-14368	511	-729	1160	-13804	3908	7696	1140	-366	-791	128	126	9
-16532	-1488	12628	378	-261	-1252	-15872	-2156	-6748	1077	619	480	-14940	-640	8556	1025	46	-1140	-14164	-1204	5236	56	328	-1426	-5404	2480	-15340	58	-521	728	-13456	3668	7520	810	-91	-666	127	126	9
-9816	888	9532	318	-726	-779	-15640	-2356	-7212	876	144	114	-14692	-828	8508	530	-25	-913	-16932	564	5520	396	22	-979	-4916	2556	-15392	248	-379	486	-13956	3052	7376	527	101	-695	128	126	9
-13152	-1708	10912	213	67	-719	-15100	-1184	-5548	281	298	94	-14056	-464	8404	326	-137	-709	-13932	-1240	5224	328	-186	-585	-5224	2572	-15924	554	-198	328	-13456	3404	7700	203	338	-810	128	126	9
-9680	-780	10148	958	1320	288	-15116	-1132	-5424	685	-448	-165	-14612	-1344	8320	562	-461	-742	-16304	744	5408	672	-607	95	-6036	3356	-14952	1213	-33	210	-13420	2304	8096	80	358	-666	127	126	9
-12332	380	10192	1106	2045	326	-14792	-1636	-6236	453	-520	121	-13512	-568	8120	564	-620	-644	-12716	28	4976	375	-400	-424	-6448	3376	-13988	662	-118	365	-13656	2900	8328	78	230	-420	126	127	9
-14596	204	10436	604	1376	-12	-14036	-2360	-6868	472	-456	-162	-13364	-220	7760	398	-859	-493	-13344	772	5628	317	-79	-679	-6408	2612	-13260	96	-321	260	-12844	2024	7932	634	180	-150	124	126	9
-10848	1344	9496	-10	151	-376	-13112	-2048	-7332	315	-111	-660	-12892	-236	6828	-76	-700	-221	-13596	-888	5004	-205	368	-1063	-5868	2116	-14116	-189	-527	130	-13248	3148	7676	462	149	-168	125	126	9
-14024	248	9012	-1174	-1406	-1300	-12340	-1812	-6700	-482	75	-752	-12300	-800	6960	-326	-394	77	-15632	-236	5360	230	178	-462	-5296	2656	-15444	-95	-316	102	-12372	2564	7704	432	184	-179	124	126	9
-7772	784	8396	-845	-1377	-1154	-13252	-2132	-5712	-815	-115	-605	-12896	-1592	6832	-573	-126	196	-17684	-712	6116	6	-819	-82	-5396	3544	-16232	319	34	21	-13948	3660	7936	35	241	-167	124	126	9
-12768	-1108	9224	-698	-772	-950	-14524	-2500	-5156	283	-166	-700	-13192	-1460	7556	-482	-39	114	-17068	-512	5508	636	-1176	428	-5768	3296	-16660	473	401	-83	-14404	3168	8288	123	358	-60	125	126	9
-7248	-444	8552	271	515	-117	-15056	-2804	-5864	601	-789	-696	-14292	-2304	7432	-334	-31	83	-17384	-172	5472	453	-1462	421	-6824	3188	-16048	1114	496	-227	-15140	3892	8896	-64	277	-14	126	127	9
-15188	212	10972	110	238	-179	-14576	-2872	-7168	608	-440	-690	-14080	-1744	7724	-221	2	27	-15072	628	5848	441	-923	8	-7232	3264	-15556	735	285	-142	-15232	3564	8904	-81	149	130	127	126	9
-9172	1200	9184	51	-403	-409	-14456	-3016	-7752	-79	-185	-608	-14412	-2272	7216	-128	102	138	-16452	1252	6104	228	-228	-550	-7064	2936	-15696	187	134	-326	-15680	3668	8580	-168	14	285	127	126	9
-15236	-620	11264	-776	-1932	-1549	-14400	-3432	-7056	-153	487	-467	-14372	-2004	7156	-52	471	164	-15932	-192	5536	-6	462	-688	-6268	3036	-16580	37	97	-382	-15448	3416	8356	-276	-10	306	127	126	9
-8260	312	9028	-617	-1855	-1296	-15376	-2980	-6092	543	274	-322	-14692	-2536	7468	193	687	152	-20068	912	7012	52	-327	-588	-5728	3280	-17140	-219	227	-380	-15248	2688	8428	-272	3	263	127	126	9
-12332	-2512	10644	-297	-861	-918	-15836	-2604	-5068	304	351	-72	-14948	-1968	8520	-156	651	121	-16272	-1488	5920	-217	-731	-549	-6008	3032	-17752	305	526	-317	-15532	3356	8628	-308	29	269	128	126	9
-9980	-2200	9796	1196	1652	713	-17060	-2440	-4960	746	-777	-267	-15632	-2444	9076	-62	355	3	-18224	112	6432	301	-1111	-72	-6764	2848	-17188	660	736	-358	-15428	2744	9132	-317	-76	332	129	126	9
-13076	-312	11188	1521	3257	1035	-16484	-2568	-6504	521	-687	-218	-15388	-1964	8592	111	39	-78	-12196	-836	4944	-36	-350	-594	-7672	2352	-15076	1107	366	-381	-15616	2716	9072	-537	-494	358	128	126	9
-13596	948	11372	1105	2562	851	-14896	-2108	-6724	83	-538	-119	-13920	-1728	8444	390	-68	-188	-13600	-664	5104	144	679	-1103	-6588	2500	-14236	115	-184	-208	-14244	1752	8552	-248	-668	216	126	125	9
-11120	1164	10340	543	1517	-164	-14276	-2700	-6676	-204	-130	-120	-13640	-1888	7780	433	1	-94	-14620	-492	5376	-214	1174	-1600	-5484	1852	-14672	-431	-368	92	-13524	2000	8008	-211	-627	12	125	125	9
-13572	748	10816	78	308	-564	-14484	-3116	-6276	574	86	-290	-13048	-1068	8116	187	134	-145	-14580	-428	4364	195	1593	-1326	-4472	1760	-14508	230	-336	321	-12860	1844	7160	-23	-455	-242	125	126	9
-8808	-1672	9492	55	441	-650	-14512	-1780	-5268	598	305	-321	-13680	-1812	7288	258	133	-90	-16888	-588	5028	442	904	-1148	-4500	2384	-15156	65	-78	364	-12856	1328	7268	90	-266	-367	126	125	9
-12184	396	11096	145	64	-275	-14272	-2500	-5172	44	-41	-305	-13340	-1356	7792	-153	77	-48	-13252	-1896	4540	478	311	-431	-4592	2488	-15284	271	99	499	-13332	2020	7268	-35	-212	-411	126	126	9
-13324	-2684	10000	170	337	-761	-14536	-2360	-5640	-37	-190	-437	-13644	-2464	7996	163	20	-41	-15548	-232	5888	623	-682	-313	-4776	2012	-14104	477	91	597	-12936	916	7308	514	-53	-480	126	125	9
-12376	-1436	9948	-87	57	-912	-14764	-4240	-5400	-10	-339	-321	-13696	-2008	7632	234	35	-141	-15228	-1632	4556	258	-561	-383	-5032	1716	-15172	733	-22	408	-13608	2732	7416	359	-102	-581	126	126	9
-16216	-480	11584	-469	-1843	-1098	-14236	-3584	-6748	1689	243	-1184	-13744	-1848	7596	215	189	-321	-14704	-64	4940	905	-566	74	-4996	2500	-13996	1383	-320	554	-13444	1784	7180	593	67	-775	126	126	9
-8240	-68	9996	-358	-2790	-1559	-14536	-1668	-5696	728	326	-587	-13748	-2396	7460	85	390	-463	-16256	-100	4736	684	-798	-86	-4828	3316	-14980	529	-318	748	-14168	2504	7496	646	228	-985	125	126	9
-11996	-1092	10956	-374	-1813	-1489	-15560	-1584	-4180	691	100	-172	-13904	-2108	8896	-57	216	-464	-18240	164	5768	995	-2085	209	-5324	3440	-17128	216	137	978	-13828	2800	8256	1069	352	-819	126	125	9
-6080	-1248	9400	280	928	-491	-17536	-1916	-5096	878	-743	-119	-15308	-2364	9216	-58	-6	-404	-18572	180	6824	752	-2828	420	-6920	2296	-16396	1570	302	726	-15280	3724	8704	968	218	-597	127	127	9
-15876	-344	12672	326	2420	227	-16844	-2392	-6752	181	-609	-171	-15144	-1436	9432	-63	-382	-373	-14860	-1256	5380	459	-2487	282	-7572	2736	-15124	1684	63	431	-15676	4380	8732	514	-5	-526	128	126	9
-11032	644	10536	282	1426	-71	-15504	-2656	-7256	-489	-426	-188	-14912	-2544	8956	78	-499	-467	-15992	1236	6308	415	-102	-635	-7372	3328	-15440	215	-295	311	-15728	3840	8800	242	-213	-384	127	126	9
-14652	944	12576	-207	791	-668	-15780	-3592	-7188	357	334	-213	-15092	-2084	7816	566	-405	-477	-13720	-520	5160	91	935	-1159	-6296	3436	-16376	-194	-451	311	-14980	3016	8440	256	-242	-329	126	126	9
-13460	-352	10904	-500	-16	-1195	-15416	-2904	-7200	912	497	-168	-15200	-1752	7656	922	-288	-526	-16764	484	5924	219	704	-1330	-5460	2932	-16232	11	-436	260	-14464	2296	8052	557	-89	-280	127	126	9
-13188	-400	10316	-889	-63	-1450	-14612	-2984	-6452	671	414	-94	-14864	-1228	7160	737	-144	-312	-14536	-1184	4908	-94	585	-1455	-5648	2884	-16392	331	-433	183	-14280	3100	8104	415	119	-333	127	126	9
-12128	-812	10368	-226	-225	-813	-14480	-1784	-5296	163	-110	-647	-13800	-1104	8024	65	-103	-119	-16480	-604	5676	350	-140	-706	-5684	2708	-16200	431	-176	161	-14160	3300	8148	365	183	-329	127	126	9
-7400	-224	8444	457	1933	40	-15136	-2108	-5740	549	-550	-355	-13980	-1720	8004	27	-320	-314	-18096	-424	6628	194	-722	-587	-6260	2720	-16168	705	144	32	-14284	3020	8348	-54	65	-306	128	126	9
-12384	-916	10696	478	2688	279	-14520	-2296	-5652	127	-530	-294	-13432	-740	7704	-15	-445	-359	-12084	-1940	4412	104	-192	-645	-6860	2348	-14840	832	95	5	-14088	3132	8388	-236	-198	-382	126	126	9
-14708	-500	9928	506	1918	26	-13228	-3324	-7112	-246	-502	-645	-12804	-1388	7428	59	-235	-243	-16080	1224	5904	338	25	-762	-6004	2448	-14008	648	47	156	-13252	1620	7976	116	-191	-372	125	126	9
-11664	1480	9468	-86	581	-587	-12744	-3076	-6396	430	-186	-883	-12708	-1316	6776	259	-1	-303	-15016	-156	5320	-46	297	-1032	-5408	2432	-14608	595	-156	287	-13428	2860	7588	-177	-125	-513	126	126	9
-14408	-152	10820	-832	-864	-1285	-12856	-2152	-5960	443	221	-793	-12476	-1136	7116	-51	178	-193	-13256	-244	4240	251	-17	-796	-4912	2700	-14588	403	-130	254	-13092	2308	7344	192	37	-473	126	126	9
-8452	-236	9124	-831	-1178	-1322	-13792	-2600	-5416	-142	-137	-726	-13208	-2104	7388	-360	370	9	-17308	-1124	6276	154	-1321	-407	-5268	2456	-15964	552	282	63	-13620	2400	7792	100	198	-434	126	126	9
-10268	-1496	10268	-983	5	-1043	-15348	-2548	-4780	303	-56	-759	-13660	-1652	7760	-531	380	79	-14276	-1840	5744	104	-1694	76	-6308	2492	-16272	1045	448	10	-14320	3304	8300	32	95	-429	127	126	9
-11984	-2460	10740	-77	1144	-278	-15444	-2652	-4756	378	-267	-822	-14836	-2528	8536	-345	280	-23	-17596	524	6276	134	-1995	285	-6544	2804	-15832	1290	588	-57	-14836	2800	8764	-20	-12	-351	127	126	9
-13584	148	11548	50	1356	-93	-16004	-3204	-6732	505	-613	-716	-15056	-2120	8032	-194	207	-179	-13336	-92	4796	107	-983	-171	-7084	3056	-15520	1332	302	-38	-15456	3432	8668	-206	-239	-269	126	126	9
-15116	-4	12208	-188	244	-595	-15476	-2896	-6944	234	-287	-643	-14828	-2016	8108	-94	245	-235	-15316	588	5648	38	-557	-589	-6212	3380	-14904	458	-6	122	-15092	2860	8324	96	-337	-222	126	126	9
-9200	1708	10144	-411	-442	-663	-15536	-2888	-7048	207	-182	-389	-14584	-1976	8160	-186	300	-240	-16496	-128	6020	-518	-680	-1161	-5808	3020	-15744	73	-251	87	-14808	2900	8124	217	-243	-139	127	126	9
-13308	-992	11768	-1265	-764	-1306	-15656	-2296	-5988	177	-11	-371	-14536	-1548	8704	-287	284	-124	-15896	-904	5272	-543	-778	-1017	-5600	2496	-16432	289	-203	-73	-14908	3328	7936	151	-160	-192	127	126	9
-9924	40	10088	-888	165	-857	-16224	-2656	-6744	252	-331	-439	-15144	-1688	8828	-181	142	-71	-17972	-512	6512	-588	-1307	-549	-5576	2572	-16812	486	96	-109	-14420	2848	8128	39	43	-192	129	125	9
-11096	-464	11300	-955	956	-537	-16020	-1556	-5732	-88	-122	-300	-15076	-1552	8620	-142	-90	-16	-13444	-1380	4656	-480	-612	-392	-6128	2808	-15772	593	-1	-133	-14184	2628	8232	-236	65	-328	129	125	9
-12672	-164	10696	-398	1837	83	-15432	-1852	-6520	-576	-426	-363	-14212	-1468	8676	-148	-251	160	-13660	-596	4716	-314	-150	-553	-5900	2820	-14296	431	-39	-7	-13740	2092	8136	-53	55	-246	128	125	9
-11132	2212	9836	-623	1526	-156	-14528	-2576	-7104	-1044	-241	-297	-13792	-1412	8092	-200	-344	219	-14816	-1264	5868	-902	273	-1301	-5816	2268	-14840	-393	-81	40	-13900	3120	7720	-177	17	-168	126	126	9
-14732	376	10988	-1125	620	-336	-14068	-3088	-6700	-283	285	-607	-13852	-780	7468	-59	-502	112	-13808	-680	4256	-656	746	-777	-5052	2212	-14732	118	-4	-177	-13704	3532	6892	-314	181	-69	125	126	9
-12100	556	10668	-1015	-883	-380	-13568	-2088	-6604	-2	428	-605	-13376	-748	6488	-129	-345	99	-16720	152	5256	-402	212	-116	-4740	2980	-14704	26	5	-276	-13248	2884	6936	-203	209	-46	126	126	9
-9784	2192	9184	-1775	-2347	-1016	-12972	-1992	-6192	-539	258	-375	-12972	-840	6636	-443	-146	304	-15960	-104	5692	-464	-947	577	-4784	3460	-15976	-616	122	-198	-13516	3028	8064	-320	673	0	118	127	9
-8600	-3480	8872	-1094	-597	-480	-14064	-648	-3968	-1057	-88	-153	-13344	-1580	7140	-601	-717	603	-16972	-440	6748	-156	-2547	883	-6368	3748	-17048	-345	599	-256	-14188	3576	9120	-77	925	240	128	127	9
-8504	-1372	7728	826	2280	1775	-14828	-3544	-4732	-808	-1380	-137	-13520	-1504	7000	-515	-526	632	-18232	952	7972	-671	-2645	1212	-9736	2936	-17548	-550	1033	-830	-16308	5616	11500	-662	591	902	125	127	9
-13344	-652	8596	1450	2647	2880	-12644	-3876	-7392	729	-1086	-576	-13204	-1112	5852	-773	-215	404	-14080	1496	9496	-805	-332	953	-12684	3820	-16544	-3183	841	-1148	-18532	4780	13392	-1671	-381	1283	122	124	9
-11612	1952	7760	1099	2628	2109	-11432	-1440	-8032	-64	-496	140	-12980	-1264	3960	-394	-14	669	-17844	3516	10708	-682	1657	247	-13168	2244	-17764	-4694	519	-1020	-18492	3416	14136	-2299	-2534	1376	126	128	9
-11276	4040	6388	-714	2942	234	-10448	-1480	-9376	-832	-264	1005	-11756	-176	3132	64	583	1441	-17252	2148	12196	-843	2290	-475	-12840	3164	-20220	-2155	-221	-349	-19116	3960	15448	-2609	-4511	1543	127	128	9
-8388	1956	3112	-1171	3659	-445	-8676	-2064	-8252	-2343	-117	1218	-11280	1612	2404	-97	1176	2568	-22496	3112	12804	-506	1153	208	-12608	5708	-20852	1730	-324	-298	-19388	4928	15320	-2068	-5971	2062	128	126	9
-7444	1128	1856	-329	7226	736	-8900	-3584	-6832	801	-635	1124	-11984	1236	3996	-133	1849	3041	-22436	1948	14364	40	-1847	-1336	-13680	5868	-23164	-951	-252	-357	-19740	6692	16584	-2293	-7049	2848	129	129	9
-6856	-332	980	3099	14690	4261	-11268	-1452	-7660	4598	-1533	701	-13440	1564	4904	-281	2620	3597	-23568	2580	14888	580	-2179	-1097	-15752	4204	-21396	-826	-318	-948	-22184	6020	17664	-3115	-9283	3798	127	125	9
-16340	6620	1888	3824	19226	5651	-12908	-1896	-12776	695	-1784	509	-14744	2296	4092	-440	3549	4353	-12404	3656	12484	2547	-2756	737	-16460	2792	-15948	576	-2378	-877	-21504	5160	15936	-3465	-12254	3557	131	132	9
-19076	6552	1624	3392	17706	4801	-11508	-3344	-13236	-4858	-486	488	-12720	1224	4600	-1700	3774	4789	-13504	5480	12912	2444	-3654	2405	-11520	4652	-14252	-733	-4160	-731	-18564	4560	12576	-2992	-13683	3907	121	124	9
-18304	5560	424	2793	18711	4966	-11928	-5044	-11668	-3979	463	-330	-14820	636	5012	-1694	5041	5486	-11532	4208	10896	2477	-7148	5167	-8932	4540	-14280	-665	-5813	-1816	-15864	4788	11440	-2905	-14879	4650	124	129	9
-20148	7136	-1512	3258	21122	5479	-13140	-4532	-10968	-2465	1627	-531	-15824	-1416	8400	-2460	5643	5691	-6876	6212	11712	3081	-12557	8333	-9560	4252	-9444	-22	-8609	-2798	-15568	4384	11080	-2949	-15486	5169	139	125	9
-22336	6492	-400	3844	24823	7246	-18648	-5688	-11988	-2485	3381	-1268	-17540	-3028	9484	-383	5626	5243	-620	7840	10108	3487	-16218	9337	-11268	3856	-5504	-162	-13328	-3442	-15628	4480	11256	-2970	-15610	5149	129	121	9
-32064	9056	-1012	3020	23853	7547	-19376	-4360	-13196	-5465	6623	-2181	-18120	-3112	12296	1876	4826	4819	-2116	7828	5616	4125	-18059	9855	-8536	3820	-2248	-193	-18343	-4108	-12852	3412	3612	-2515	-16250	4823	137	138	9
-32768	-23484	32767	1097	-676	-1031	-17632	-8500	-1596	-7911	10699	-4307	-17684	-3740	13488	1788	5346	4983	-24540	-6016	-4388	-2040	-1492	1418	15968	8316	-25364	-8377	-13508	-2336	4032	-432	-6360	-1806	-12164	4496	143	143	9
-28560	-25496	-312	540	10513	384	-26752	-10620	964	-4899	7489	-1701	-18772	-2460	15132	3615	3482	3488	468	-3936	-3512	1572	-8207	5566	6024	-6572	-228	-220	-15309	-5831	-400	-3196	-3284	-2166	-8465	3617	129	119	9
-8884	5936	7548	-1512	3341	5803	-25988	-3976	-2836	2341	8833	-5032	-18724	-5812	11868	472	4002	1502	-3120	-4392	140	1840	-13074	8927	10504	2212	-1576	3737	-14568	-4914	2104	-1684	-4488	-172	-4559	1941	125	133	9
-22680	1836	6420	8801	5527	13242	-17588	-9208	-5548	-6166	5173	-5090	-16404	-3392	9752	-474	3918	405	-13364	-1660	-1400	5569	-16468	12526	6292	1348	-8796	3230	-12309	-4339	-1168	304	-732	492	-1059	1838	116	58	9
-17580	4696	3276	5868	3291	10067	-15148	-508	-6016	-1131	10546	-4582	-12396	-4412	8536	-1332	3933	-608	-5244	-4228	3768	4869	-19904	13175	5992	2084	-9020	3691	-12265	-4575	-5628	2484	4428	831	1818	1324	125	143	9
-23332	3676	9284	6821	4933	8990	-15416	-3440	-9596	-1527	10697	-4110	-14372	-4068	10460	-106	3405	-1519	-6496	9276	7088	3589	-19669	11584	-12048	3852	-7716	932	-13897	-5353	-9304	4448	11324	826	3191	899	125	113	9
-14600	7724	6164	5084	9231	5101	-20940	788	-11324	815	13486	-3292	-16648	-4400	9344	1261	3409	-1293	-9512	3188	8296	1938	-15317	6888	-17024	5236	-11960	-6685	-14015	-3638	-11616	2184	13876	1264	2802	1052	117	100	9
-23140	2368	9904	3216	8728	2423	-20312	-6140	-7480	5743	12976	-2147	-18916	-3552	8332	3263	2713	-1126	-15360	4900	11300	1673	-10801	4758	-11892	-88	-13372	-5268	-13096	-3594	-9212	524	12512	1931	1889	1373	122	127	9
-18788	-608	7952	3563	8686	2965	-20456	-4628	-9420	6451	20422	-2254	-20444	-1488	8684	4881	1964	-1290	-10836	2176	9816	1738	-7629	3660	-11016	280	-11404	-1686	-12965	-3044	-7144	1524	10076	2196	2664	487	124	169	9
-23764	1348	7228	3959	6802	3466	-18080	-3716	-9440	6685	13552	-2819	-20300	880	8716	5109	1073	-1495	-10776	4324	7556	1473	-6798	3179	-7200	3176	-10424	-3422	-12903	-2549	-7424	228	6848	2812	4164	-4	121	108	9
-20340	-208	6424	4928	4501	4852	-17948	-3372	-9636	6070	13429	-2986	-17420	2456	9584	3193	870	-1663	-10468	-412	6340	1343	-6800	2820	-4284	1740	-10004	-4135	-12454	-2602	-6544	596	6100	3494	6301	-600	123	144	9
-20456	3796	7052	5650	-637	5874	-16424	-5036	-9872	-1800	9817	-5914	-16412	1192	9852	1236	1120	-1779	-10764	2384	7772	1399	-6976	2416	-6960	1360	-9696	-4970	-11922	-2580	-6740	1332	8352	3829	8215	-1650	128	71	9
-16660	1964	10036	5977	-3406	5829	-17160	-5052	-12016	-107	10393	-6968	-17500	52	9508	352	977	-1962	-7916	-960	7928	1669	-4846	1485	-11484	260	-12736	-4714	-11730	-2260	-10224	1740	10120	3686	9292	-2692	128	109	9
-21608	3920	9876	5980	-3848	5554	-17256	64	-12884	6051	12453	-6550	-18776	-1636	9192	1042	-51	-1956	-12044	2024	12076	1727	-2901	1180	-13528	-1716	-12868	-3000	-11195	-1750	-13372	1384	11184	2935	9286	-3563	135	113	9
-13980	7064	9260	64	-423	-1999	-16648	848	-12544	1381	11984	-3967	-17956	-1216	6976	2519	-2135	-1649	-11092	-5048	15536	1742	-524	-508	-14468	1952	-11760	-1014	-10304	-1151	-14180	1088	12556	4074	8680	-4481	126	125	9
-12936	3340	6912	-2343	59	-4546	-13660	-2132	-10508	-2299	10766	-3011	-15428	-292	7732	3205	-3507	-1407	-15308	5424	9832	813	2672	-1623	-14616	1232	-12444	-2407	-9633	43	-14320	448	12004	5853	8674	-5147	125	140	9
-16440	1684	7948	-2291	-1752	-4360	-11736	-7064	-9380	-1322	9853	-4262	-15028	-616	7684	2857	-3668	-1202	-12400	-20	13136	1183	3523	-2170	-12488	2140	-11616	-1627	-8440	868	-11500	1536	10660	7178	9180	-5582	115	137	9
