#Activity	walking 
#ActivityID	1 
#Date 10-07-17-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9836	-9704	9128	1770	-1061	5193	-17540	-2568	-1576	5659	9991	3192	-16196	536	1244	3456	8922	3925	-32768	1044	19192	16856	-31507	32767	-17528	5704	-15328	162	-32768	-16282	-9144	384	-6876	-11900	-33	-5510	130	117	1
-10024	-9440	9888	1589	-233	6765	-17508	852	-1108	6998	11201	4716	-17752	2124	1892	5156	7943	2478	-32768	-9444	16784	13821	-31082	32767	-21596	7316	-17020	-605	-32768	-17494	-13744	8696	1764	-7454	-3871	-738	139	121	1
-9268	-7868	12680	1965	890	7574	-16492	2188	-712	1240	13623	4194	-17040	896	3084	2348	6285	2127	-32768	-25016	8384	12243	-28602	32767	-24024	9364	-15428	-3263	-32768	-18034	-18396	8528	15704	287	-7880	7614	121	111	1
-10504	-8200	12648	3141	6205	7381	-19256	2348	-1400	-2313	16353	7001	-18048	1584	1616	-4507	6064	1742	-32768	-25800	6492	12016	-28125	32767	-18136	12340	-16048	-10311	-25343	-14809	-19164	-4004	21672	2062	7264	11577	114	107	1
-10728	-9360	11864	2631	10131	8570	-21796	-1684	-272	195	16412	8519	-21876	-140	3820	-11353	6584	4006	-32768	-32768	-27516	5963	-23086	1743	-8868	964	-11140	3799	-9989	-3704	-17892	-136	28912	-8233	8412	7975	109	105	1
-10864	-11916	12368	3664	11954	11416	-20072	-1360	2556	-3383	19474	9770	-20408	-3428	2340	-14616	3052	2737	-32768	-32768	-25488	17361	-1881	-10627	-6024	12012	-14148	9970	9598	10332	-11976	-5400	21072	2358	10405	-5172	99	99	1
-11156	-11152	12348	4946	14835	17026	-19816	1092	1228	-5733	23055	9719	-19984	-6644	4836	-17133	495	1932	-32768	-3508	28924	-8103	9367	-21205	-13996	-11396	7272	-3349	17998	14227	-13788	-7940	11736	3480	743	-4850	91	96	1
-12288	-12796	13636	3159	19594	23155	-24616	3640	-736	-10559	25465	10097	-20176	-2788	9844	-12368	-7289	1065	-2468	22552	-4616	-3198	25829	-17559	-32768	8412	200	-4028	2498	9220	-24516	-8520	4560	22957	9932	-898	137	120	1
-16076	-23996	12060	4186	23698	32595	-30048	-1220	6240	-14855	27735	10413	-22732	-1612	9328	-12971	-8482	-94	-31088	-3348	24696	-5275	22737	-10199	-14416	-2784	-1372	-3533	8525	9001	-32768	4300	16252	5592	-6194	-2742	129	115	1
-15720	-22716	15020	5732	27899	32767	-30372	-7560	2480	-8973	27551	9738	-22032	-2516	8676	-3693	-10740	-1307	-15032	520	17760	496	19767	-8469	-16852	-3680	-8840	1379	21009	9645	-15300	936	-2356	-18379	9094	7175	114	107	1
-23548	-28124	19860	9608	24510	32767	-29020	-3308	-6592	-5427	26751	10714	-23252	-11960	-7216	-11295	-21111	-9167	-17420	4712	19432	-10144	8820	-7565	-19364	16660	-9380	1717	15040	13294	-9572	4400	-12468	18949	15803	7780	129	116	1
-26780	-32768	20684	12490	18597	32767	-30084	-444	-4564	-2937	21421	11362	-25580	-1544	-7652	9722	-24497	-11496	-13836	4092	13248	-5365	3163	-4159	-16988	6532	-7816	-4321	14333	6179	-11260	12856	-11000	30079	3950	-1608	107	104	1
196	-3600	21992	25141	19254	32767	-21948	-1912	-7296	7283	12383	8603	-31056	3228	-8736	13188	-26617	-12439	-12532	4640	12576	-3578	1236	-2959	-16856	5896	-7760	-3975	14414	4926	-18864	26832	-6012	-2031	14973	7273	112	105	1
-14272	-21144	22032	-2987	-9794	13563	-15884	9860	-22056	5827	11569	11909	-29736	5968	-4116	14969	-26646	-9743	-11652	1000	14772	-1529	415	-2056	-18156	1772	-6220	-1284	7312	3691	-20628	68	-2556	-22592	15987	8228	118	110	1
-1760	-23352	6768	-3904	-11971	-2335	-13628	11524	-4168	-6372	258	2808	-25556	7464	-4720	8602	-22870	-9151	-10072	3460	13376	6	1161	-980	-16804	-1520	-3728	-865	6800	4674	-15824	-10756	1020	-9149	14948	-2890	110	106	1
1628	-15040	4192	9920	-5951	-9592	-7944	4248	-9104	-10401	-6352	-2058	-22292	5484	-5020	-208	-19959	-10437	-10100	4820	12412	591	1628	-850	-15824	-192	-1828	1955	6753	4644	-13560	-776	1188	5480	13798	-5700	153	131	1
-1552	-8272	5880	5645	-1434	-20951	-7988	2964	-9828	-4953	-11216	-3052	-18716	1100	-6652	-4753	-16280	-12055	-10488	5568	11784	432	1544	-1314	-15936	2808	-852	5794	6065	4164	-16320	7148	448	8506	15084	-252	134	125	1
-5424	-10780	7492	2734	-5173	-27544	-6712	-2268	-10592	2159	-20086	-3655	-15808	-296	-7468	-3939	-13072	-13224	-10592	5380	11880	-882	765	-2389	-17524	4400	-2444	3764	4973	2549	-17892	7568	-1456	3013	17699	4509	97	98	1
-8744	-9544	8004	2895	-13797	-31106	-6052	-1408	-10848	14029	-27480	-5268	-14024	-104	-8088	-1044	-10517	-14413	-10896	3500	12900	-1068	853	-2224	-17400	3548	-2868	3300	4811	2758	-15524	1848	-3192	2206	19230	1649	117	113	1
-8848	-7664	7264	275	-20188	-32768	-6280	508	-9128	21633	-32768	-6594	-12124	532	-8376	2043	-8350	-13992	-10772	3060	13012	-185	1744	-1068	-16220	-776	-5320	4306	3872	1377	-15360	-1524	-936	5963	25941	850	114	111	1
-10820	-7932	6820	-4148	-23862	-32768	-6204	3508	-10952	23794	-32768	-7347	-11172	2228	-9076	7012	-9079	-9787	-10932	4172	12840	666	2478	-661	-17080	-136	-3264	8618	3075	1864	-15336	-1980	3208	15903	26585	744	111	108	1
-13596	-7828	7116	-8142	-25583	-32768	-6316	7072	-9864	21604	-32768	-6769	-8708	4112	-8216	14761	-9916	-4017	-9624	4816	12992	2625	4438	-799	-14996	-3820	2088	12288	4857	1761	-15936	2580	3080	19962	20461	-1657	109	108	1
-14712	-3020	8808	-10784	-26506	-32768	-7168	12564	-10740	9383	-32768	-8864	-7084	6540	-7684	19711	-10934	1482	-8660	-352	12736	2228	4533	-402	-11968	936	7388	11192	8097	2398	-21012	9464	5140	6702	10320	-1274	108	106	1
-18572	-7300	11596	-25258	-25893	-32768	-8728	10980	-12384	-8114	-32768	-12654	-5956	7880	-7864	21745	-9433	6597	-10244	4972	11628	2864	3444	-1652	-15304	1840	5668	5823	12098	4923	-20000	9644	5280	4003	8905	-1220	107	106	1
-22144	-9972	17224	-32047	-26757	-32768	-12984	9568	-14620	-20872	-32768	-20254	-5004	10172	-7608	16192	-7439	8038	-10612	6328	12020	1837	3324	-3821	-18300	2516	-60	4901	11888	5546	-16052	2044	6180	3742	9798	3868	109	107	1
-30504	-10820	21508	-32768	-29414	-32608	-16704	7476	-14984	-30919	-32768	-25003	-6244	10600	-5448	9646	-3933	7868	-10264	5784	12940	618	4957	-6255	-18720	24	-4480	2727	11652	4916	-15372	-3836	-448	11831	11387	583	118	110	1
-32768	-4452	23544	-32768	-29216	-32768	-19288	4556	-14880	-32768	-32768	-28961	-9972	3016	-888	671	-4091	2377	-11260	3224	13232	527	8573	-6089	-16472	-2232	-5408	828	12159	3172	-18248	-788	-4040	5518	9897	-716	117	109	1
-32768	4128	22420	-32768	-23925	-32768	-22540	2868	-16028	-25579	-32768	-21818	-17220	-4308	7108	-8737	416	-4476	-10736	2764	13372	-1116	12570	-4522	-18124	-1100	-2880	-2944	12202	3165	-17180	3712	4	-2124	9211	-980	193	148	1
-32768	13608	9288	-17355	-16264	-30713	-19784	140	-10716	-15387	-23522	-14882	-21072	-7684	26164	-19764	2772	-11212	-11916	3288	12704	-1663	17674	-3792	-17540	-1484	472	-3234	14513	3400	-17324	3072	6456	4117	7939	-774	101	104	1
-32768	32767	-7220	-4325	-4760	-16132	-7696	-40	-12348	7286	-7374	-6585	-28240	-6640	32588	-17168	7810	-9004	-12612	5600	12060	-2747	21500	-4861	-17376	852	4500	-709	17583	4079	-17644	3744	5140	8079	6563	-2885	181	141	1
-32768	32767	-5264	-155	7477	-5401	-3572	-688	-12252	19518	13168	8721	-17740	-10640	19856	-10083	2148	-4168	-13332	6776	12000	-4145	23650	-8898	-18612	96	4856	478	20803	5305	-18488	6444	6432	5497	6138	-1641	135	119	1
13076	-9388	32324	32767	15695	1506	-7616	10572	-24236	17768	28873	12262	-10932	-9700	3560	2062	7861	-2264	-12964	4660	12320	-5151	27926	-12100	-18176	-4668	5524	4338	24406	6301	-19040	6828	7192	6892	5657	-1660	97	97	1
25280	-31752	3240	12368	8395	19495	-32768	-4448	32588	-8830	2358	-2826	-6168	1100	-15600	-11403	25352	-7532	-15096	9596	14456	-6973	32767	-15765	-27144	-7580	5604	3820	28553	8256	-24692	-1344	17468	8997	-8928	23	148	128	1
-32768	9868	29960	17408	25290	32767	-16748	14132	-4804	26453	1744	-1101	-32768	10132	10492	24647	-8784	12351	-25448	8596	18552	-9204	32767	-22208	-27160	-3988	3380	2487	30677	8189	-18932	-7756	15628	-2769	-17879	-4523	130	116	1
-26400	-3672	22724	-2650	16067	20397	-23332	15880	-10952	14767	23720	19568	-30672	-2192	13628	32767	-12010	8399	-32768	15184	20164	-11596	32767	-26490	-31176	4876	-2168	-3205	32767	7260	-28304	14484	4124	22927	-14045	-5325	136	120	1
-6796	-11412	7076	7559	10968	8932	-21280	-7456	-17868	-26215	27542	-3126	-4692	11144	-14848	5542	18598	4609	-32768	12996	28216	-8482	32767	-29138	-31884	3244	-4272	-7575	31198	5094	-27136	17816	-5932	3178	-20805	1275	110	106	1
-14864	-16984	2420	8135	3770	7608	-15376	-16928	-10444	16019	12563	4806	-7120	4504	-21452	-28890	24109	-1317	-4668	25948	24744	-25454	32767	-32768	-28964	3196	-528	-10310	21167	-1704	-28420	7388	-7160	-19232	-25450	3327	135	126	1
-14436	-14188	4600	8309	3408	6619	-16792	9264	-11104	26416	4857	10405	-9764	-20224	-8216	-20248	12684	-9561	-32768	8284	32767	-31296	23320	-32768	-18684	10656	-11700	-7956	-18124	3692	-27616	5216	-5416	-24052	-29141	3598	148	136	1
-10656	-6880	10276	4909	-31	4237	-13840	16156	-7032	-12196	10479	377	-24672	-3984	-5204	4812	10547	-3633	-25908	3452	32767	2300	-20350	-22426	-17324	-3680	-13056	-13102	17797	-11528	-29220	276	-3164	-16953	-30512	4050	95	97	1
-10484	-8772	10708	1689	902	2029	-17204	-128	-3308	-18548	12691	1020	-22376	11620	-388	3940	9985	4412	-7636	11360	16668	21062	-30431	-12446	-10800	-780	-8580	-80	5609	-13511	-27576	876	-3404	-7663	-28854	4675	79	89	1
-9964	-9104	8720	1030	899	1752	-17912	-9020	-3556	3564	9030	-581	-12844	2344	128	-6414	13448	10416	-8116	15744	6952	16907	-32740	-6289	-9368	1928	-10836	7186	-4685	-15563	-25156	3140	-4060	-9183	-28114	3740	132	117	1
-9904	-9636	8244	1306	91	1827	-17592	-3408	-3652	17291	3398	6816	-12864	-7496	-2304	-13112	15130	6326	-7860	16568	4528	419	-32768	1603	-7720	3928	-11292	7887	-14316	-12829	-19780	1432	-6096	-8855	-26123	4928	136	127	1
-9552	-10636	7564	2559	-1330	3133	-15064	4444	-2628	4302	5169	4927	-14976	-9104	-2016	-5323	13210	3696	-5172	9404	5308	-715	-32768	12527	-4676	3808	-10844	9372	-21924	-15852	-15396	604	-7144	-5130	-22003	3359	127	122	1
-9820	-9528	8340	3463	-2219	4181	-14340	1112	-2308	-9803	7637	1870	-16512	-5104	-2064	5289	12007	3959	-6808	7040	6384	9034	-27912	22526	-6088	7056	-10516	4222	-24991	-17056	-13496	2192	-7976	-3672	-19073	2574	113	111	1
-9864	-7752	9720	3158	-1890	3800	-16888	-3444	-3072	-3473	7941	1697	-17592	1448	-752	4275	11174	4814	-11196	8112	7520	12974	-26416	27724	-4692	5540	-9872	204	-29683	-17776	-11716	2516	-9360	-7447	-15259	3814	108	107	1
-10108	-8156	9568	2524	-1129	3311	-17024	52	-4048	6672	5575	4057	-15396	2924	-216	-3235	13607	3793	-12036	8216	7780	12933	-26622	28116	-4512	4976	-10616	-2661	-32768	-14926	-9128	-152	-9996	-11231	-10994	2233	125	114	1
-9996	-8364	9644	2304	-814	3333	-15756	4072	-4724	6703	5572	4368	-13976	2488	444	-8944	19248	4364	-19244	4852	11712	14183	-32768	28736	-4744	2144	-11076	-3175	-32768	-15189	-6580	-2712	-10072	-13416	-6730	-1909	121	111	1
-9992	-7696	9836	1969	-310	3329	-15404	5760	-6064	218	6931	1684	-14144	2304	468	-9399	19988	4700	-20760	2544	13276	19145	-32768	28223	-6164	244	-12532	532	-32768	-16959	-4584	-4676	-10824	-11159	-6233	-5893	112	107	1
-9976	-7816	10256	1627	372	3406	-16576	4772	-5772	-5206	7365	-282	-14952	4276	-6776	-6941	18658	6532	-24984	2492	16344	23667	-32768	27817	-9340	144	-14404	6629	-32768	-15725	-4308	-4288	-11172	-8192	-1323	-8424	138	121	1
-10192	-7780	9780	-516	625	3531	-17168	1404	-3356	-5156	6598	-3	-15044	1128	-11908	-1191	7133	5382	-31956	180	20060	23942	-32768	29621	-15416	4244	-14180	10943	-32768	-14773	-6288	-1592	-9524	-9133	2513	-8523	130	117	1
-10452	-7824	9148	-1841	654	3858	-16340	-2756	-2256	-274	6957	1672	-15000	-6180	-1300	4617	10681	6673	-32768	-5976	22140	20724	-32768	32767	-22652	6368	-16536	9923	-32768	-15779	-9988	6752	-3992	-11987	805	-4072	133	118	1
-10360	-6808	10460	1326	3421	4214	-15992	156	720	1544	8565	3184	-18392	-8512	6472	3761	9704	4305	-32768	-16576	16728	16815	-32389	32767	-25660	9384	-14884	4356	-32768	-18066	-19096	13852	11496	-8403	-7569	6776	134	118	1
-10164	-8544	10808	2192	4498	4795	-18036	-4460	2180	1214	11928	4830	-18716	-992	5624	4686	4894	3295	-32768	-18872	-5320	7597	-32768	24271	-22136	10204	-12220	-6517	-30716	-15710	-24016	-2484	25008	-2875	1683	13684	125	113	1
-10428	-10092	11300	3581	6732	7767	-20288	-1660	668	1945	15609	6262	-20624	2508	5088	-1301	6738	3028	-32768	-32768	-29920	10134	-22230	6176	-11876	380	-9460	4372	-17848	-2236	-22296	-9048	32767	-8647	3929	8069	114	108	1
-10996	-8476	12580	4181	9290	11088	-19048	-228	-928	-3154	17406	7386	-18504	-420	5860	-11789	5872	2343	-32768	-32768	-28352	17317	5705	851	-7536	8592	-9956	6314	9531	10695	-15296	-7652	27440	5578	1256	-6277	89	96	1
-12876	-4404	13228	2199	12701	9167	-19852	-1484	-304	-5486	20232	9852	-23024	-5320	-4284	-18525	-950	1420	1720	9692	-8984	-17088	17162	-11930	-17260	10720	-8748	-3579	19766	15759	-15420	-5064	5976	8442	3424	-3497	119	110	1
-11224	-12140	13532	3138	15489	14754	-23904	1284	-184	-6015	21875	10544	-23868	-7060	2520	-17645	16	2736	1164	13776	6872	-4927	14820	-11729	-32400	-6844	4744	-3699	12220	8537	-5936	-356	-80	21796	4601	1744	109	107	1
-11128	-12912	13276	3184	16361	15852	-27124	2580	824	-13789	23964	10132	-23436	-7176	3840	-16281	-1765	3232	-19232	4516	20016	-13253	31043	-12427	-26568	-11412	-2172	-25746	-2887	11233	-4528	672	-1284	22832	6910	2044	145	125	1
-15008	-21288	10936	4851	23758	32767	-27732	-2604	5096	-14762	26331	10212	-21668	-1708	12356	-10619	-8495	974	-15972	-9408	25552	-3368	21760	-9917	-18476	-10384	-6552	-11682	11915	7072	-30248	16272	7684	-22767	-584	9034	141	123	1
-16324	-18744	16552	5271	29262	32767	-30720	-7304	412	-7351	27117	10777	-22748	-1648	7684	-3720	-11814	-1224	-32768	27096	1552	-3795	8852	-8689	-20776	10492	-6696	-1206	16047	11273	-21980	-14868	2360	-24274	9421	8173	145	125	1
-28828	-20752	17944	9303	25910	32767	-30976	452	-3280	-6174	25852	11150	-23116	-11096	-5648	-9306	-20401	-9579	-12008	-12512	17620	-10534	953	-9042	-16764	12952	-9640	-9405	11313	11617	-9100	6800	-15068	23169	19074	-370	136	120	1
-19360	-30924	20672	15813	24054	32767	-30204	1072	-3112	-1064	18784	12060	-29188	-480	-6708	6915	-26202	-12916	-12156	2308	14516	-6689	-126	-5533	-16464	940	-7096	-6944	8730	3170	-9388	18052	-10020	15421	7656	2202	91	95	1
-32768	-1244	17276	28388	20725	32767	-22980	3896	-8292	9371	10214	10761	-30668	7288	-6480	14524	-28663	-11935	-10344	656	15100	-2838	-1423	-2784	-16092	860	-7380	-1752	5156	5112	-20344	14616	-2800	-14250	13553	12946	87	94	1
-15052	-17892	22748	-2970	-7433	9073	-15144	11676	-23856	4949	11584	9940	-29944	8680	-2732	14586	-28979	-8283	-10588	2564	14108	-1195	-354	-1597	-18136	-560	-5068	-333	5223	5239	-22548	-7588	-876	-17857	15353	6453	82	89	1
-1620	-20436	7860	-4079	-10781	-4985	-13484	12524	-5344	-10465	1728	2537	-26076	6636	-4116	4568	-23839	-9677	-9728	3456	13368	-12	739	-461	-16720	-160	-2548	-1600	5939	5548	-13252	-8232	2404	1309	13847	-3364	63	78	1
1544	-13600	5144	9056	-5297	-9857	-8136	3960	-9016	-14219	-5458	-2147	-24208	5784	-5548	-3162	-22206	-10644	-9892	4596	12444	461	1428	-365	-15952	-480	-36	885	4896	4712	-13224	2808	2528	10890	14452	-2601	197	152	1
-1040	-6424	6780	7218	-1631	-19339	-7736	1500	-9532	-4079	-11655	-3178	-18484	1484	-6392	-6103	-17773	-12302	-9912	5056	12140	214	1354	-945	-15560	-40	1080	6090	4375	3721	-16120	9776	2200	5811	16346	2543	126	116	1
-4384	-8540	8156	3306	-5242	-25712	-5060	148	-10588	7221	-20564	-3213	-16316	336	-7528	-4856	-15673	-13010	-10108	5356	12056	63	1319	-1060	-16544	2260	-792	8077	5113	4608	-16584	5668	952	752	17654	4221	111	109	1
-7456	-7532	8356	1916	-13002	-28926	-5240	1940	-10492	13984	-27713	-4373	-13508	800	-7988	-2061	-13461	-13846	-10236	3372	13332	-181	1063	-1646	-16828	484	-2608	2170	5340	3663	-16416	216	1540	2168	19977	2032	140	132	1
-8504	-5792	8360	-1202	-20057	-31241	-4204	3012	-9584	16989	-31719	-6266	-12244	1056	-8500	-85	-11667	-12386	-10696	3368	13052	613	1668	-742	-16140	-1864	-1792	3279	4708	2983	-14800	-1144	4820	10215	22956	1001	120	116	1
-8684	-5468	8284	-1978	-21147	-31582	-4444	4692	-10160	15597	-32768	-7457	-10304	628	-8916	4843	-10576	-7948	-10516	4148	12560	1109	1968	-437	-15212	16	-700	6744	5778	3687	-13260	756	4180	11167	20679	647	107	105	1
-11008	-5364	8496	-12019	-28809	-32768	-4728	6116	-9508	10890	-32768	-8099	-8608	1080	-9072	13437	-9459	-2663	-10412	4148	12472	1027	2041	-371	-15128	-804	1680	7206	7641	4722	-17556	4864	-12	7275	15314	465	96	97	1
-14472	-6836	8988	-17122	-31171	-32149	-6048	9388	-9852	1773	-32768	-9153	-6464	4608	-9800	20180	-8902	1178	-10172	4468	12780	942	2462	-706	-16548	564	1752	4527	8520	4776	-18328	9080	140	3502	9854	153	105	104	1
-18028	-7816	9932	-22314	-32758	-31859	-5900	11364	-11044	-8907	-32768	-12343	-5040	8152	-10468	21252	-6741	6069	-10564	4844	12496	965	3063	-1607	-16068	308	156	4079	9411	4753	-15960	4688	2056	3938	8547	1474	110	108	1
-20296	-9568	13436	-28524	-31833	-31973	-9588	9844	-14236	-17636	-32768	-18972	-4324	10532	-10916	18232	-3440	10617	-10544	5272	12528	1969	3475	-3021	-17212	1628	-2148	5433	9929	5283	-14632	-2072	784	7046	10293	2858	114	111	1
-30032	-13904	17208	-31838	-28772	-32768	-16620	8528	-14608	-24363	-32768	-24866	-3328	13160	-8136	8610	-808	10175	-10800	4536	12992	2489	4709	-4532	-17408	-380	-3332	6623	10128	6217	-16828	-1660	-944	7046	8937	1310	110	106	1
-32768	-8148	20512	-30728	-22394	-32768	-21788	3644	-18188	-21698	-32768	-27571	-8216	5748	-2856	2834	-1102	6157	-10460	3844	13552	942	7747	-5128	-18136	-1736	-2920	4533	9986	5367	-19136	4460	-652	5942	7774	189	114	108	1
-32768	5264	19952	-31594	-15084	-32768	-25148	1900	-18572	-16502	-32768	-20469	-20288	-6152	7384	416	-1387	-937	-10540	2808	13832	-69	11115	-4057	-17284	-1220	-436	601	11740	4964	-16224	3924	6096	3830	7856	1149	129	115	1
-32768	13196	8656	-22391	-11876	-32768	-23060	-1492	-14680	-6677	-28945	-11402	-28424	-8396	26188	-16276	-320	-9846	-11812	3908	13152	-573	15287	-3844	-18476	-348	1368	-315	14140	5626	-17828	1384	7280	7402	6847	-561	145	127	1
-32768	32767	-9852	-3824	-3729	-23156	-8972	6856	-10720	-350	-10659	-7386	-25904	-6384	32767	-3697	10250	-9141	-11768	4996	12616	-1949	18984	-5262	-17528	1508	2972	544	17108	5543	-16068	5900	4648	7379	7041	-1650	86	92	1
-32768	32767	-13080	-5031	1308	-804	-3904	-1796	-9884	6025	13366	2165	-20728	-5484	24424	-9144	3100	-4241	-12352	6224	12324	-3819	21489	-8026	-18788	716	3240	666	20120	5933	-18452	7612	4896	8102	5401	-197	156	130	1
14728	-32768	16256	32767	4393	4186	-13068	-340	-10824	1889	29974	8216	-12384	-6092	5200	-466	9487	-2437	-12532	5420	12464	-4925	25184	-11586	-18708	-2220	3652	4949	22760	7182	-17832	4404	8668	11647	2975	-934	78	85	1
15936	-22080	-188	16002	11658	23024	-32768	2756	18244	2178	5409	-1507	-9812	4100	-4080	-15080	19917	-4202	-15280	9932	14444	-6591	30591	-15864	-25320	-5716	5060	6938	26116	9323	-21756	1196	11780	11537	815	-497	120	112	1
-25680	2800	26216	14442	27499	29435	-12064	15820	2092	20340	5865	877	-21652	7924	2200	6195	4996	7222	-16536	7004	13776	-9230	32767	-23681	-24584	-5252	2796	7104	27881	10683	-22832	-8128	20188	5591	-20753	-2643	123	113	1
-22124	588	25472	-5443	18219	17614	-16940	18100	-5960	6468	21026	12670	-24728	7164	3000	14487	1155	8695	-21744	1440	18252	-7319	32767	-26983	-29028	-1580	-1836	4421	30093	11484	-24024	-2656	10748	15026	-12121	-5448	94	97	1
-32768	-32768	-9604	-12292	7530	8127	-20064	-2216	-17828	-19454	20011	199	-15176	15472	-2712	7867	8506	3786	-24664	824	22684	-5718	32767	-30183	-29188	-1988	-3388	3176	30138	9801	-22384	14268	-6908	23711	-17437	-1268	110	110	1
-15092	-556	17408	6611	5563	10090	-15912	-20824	-14480	3107	16413	569	-12172	296	-17084	-18474	22332	271	-26964	11144	26688	-5476	32767	-32458	-29040	2320	-4392	3367	27329	8051	-27788	11988	-3012	3154	-22111	1883	88	91	1
-10152	-6512	11552	6416	2157	4910	-17752	784	-9672	32767	8156	8874	-11284	-13260	-15180	-18365	19233	-6105	9632	12120	18072	-14796	32767	-32768	-26600	2132	-5380	-2648	16122	1325	-29892	6684	-7144	-11290	-26977	4595	133	124	1
-10828	-9704	8932	5728	652	3879	-13432	13728	-6156	492	7135	3493	-17376	-7404	-7444	1794	11498	-4128	-32768	9920	32767	-14159	4552	-32768	-15936	16256	-23652	5498	1009	386	-26216	1408	-5048	-17165	-27157	4809	117	108	1
-10784	-7220	10332	2786	657	1970	-15964	7688	-4884	-18732	12282	367	-18980	-5076	-6660	4011	11244	-2926	-12688	4528	26320	13963	-25048	-19346	-15880	-7196	-9508	-1159	12332	-6162	-28836	884	-2356	-10015	-29073	4181	100	102	1
-9856	-9112	9136	752	1259	1074	-18548	-6612	-3072	-8730	10929	-1477	-16476	7284	-880	697	11489	9511	-5900	11480	10348	19904	-26052	-12202	-10364	-220	-10972	6501	-1945	-10750	-26412	528	-3636	-7402	-26454	5307	152	128	1
-10132	-9540	8136	342	1207	736	-18076	-4836	-5620	11814	4123	3034	-13384	-884	-2676	-8082	15097	6446	-5728	15108	6732	7996	-28232	-5846	-7820	2820	-12260	7587	-10843	-9030	-22368	688	-4680	-7017	-26627	3623	167	137	1
-9748	-10424	7548	1057	432	1109	-17036	1760	-3528	8766	2937	4605	-14516	-6060	-3740	-11183	15883	3958	-3100	9244	6032	1692	-27316	4150	-5524	1436	-11800	6627	-19066	-9794	-17396	748	-5984	-4509	-23035	5754	147	126	1
-9628	-10416	7528	1807	-447	1988	-13892	4032	-3500	-9276	6029	1517	-16388	-5588	-3348	-3506	15059	3019	-3960	5388	7832	9680	-22352	16196	-4760	3492	-11832	2701	-22486	-11493	-14808	972	-5928	-2290	-18993	4355	115	109	1
-9972	-8992	8664	1571	-444	2084	-16368	60	-2844	-14099	7581	-337	-17284	-324	-2920	-183	14893	4054	-9376	6300	9092	14569	-21931	24202	-5108	3732	-11604	1888	-23167	-11436	-13300	1844	-7268	-5154	-16776	5236	126	114	1
-9956	-8988	8768	872	-131	1589	-18080	-3284	-2712	-4426	5387	1277	-16236	2332	-1856	-4942	15582	4908	-11412	4968	10308	13753	-25325	27165	-4756	2644	-9900	-2411	-31895	-11233	-10836	1208	-8608	-7762	-13589	3572	124	113	1
-9892	-9648	7892	872	-260	1829	-17092	-2124	-3552	3474	3639	3657	-13856	-460	84	-7612	16351	4591	-13288	1140	12000	16284	-27927	27923	-4936	2264	-10508	-3884	-32768	-10734	-8380	-364	-8936	-9057	-10344	889	131	118	1
-9736	-9780	7888	948	-369	1918	-15392	2848	-3036	1831	4052	2991	-14420	-2108	-1504	-3948	16491	4807	-16304	1452	13008	20666	-29788	28431	-5972	2068	-11228	-4383	-32768	-12333	-7352	-704	-9704	-10334	-7847	-1661	125	114	1
-10216	-9168	8636	612	-163	2030	-14880	4884	-1816	-5974	6187	1565	-17256	-1512	-6524	559	11334	4496	-18992	3332	14216	21142	-30902	28770	-7428	2084	-13168	-2498	-32768	-15187	-6592	-1160	-10616	-11305	-3849	-2789	136	120	1
-10236	-8272	9144	-368	622	1620	-15208	4148	-1668	-6392	6525	1443	-16744	-2156	-2820	2765	7459	5163	-25348	3692	17136	20135	-31065	30014	-10572	2740	-13624	246	-32768	-15269	-6244	-1092	-11416	-10871	870	-3346	134	119	1
