#Activity	walking 
#ActivityID	1 
#Date 09-27-16-11
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
32416	1868	32767	-703	32767	-874	-32768	13968	32767	20023	12508	5603	-1076	-12812	-7244	25	20025	-1924	-4180	11092	19560	14418	32767	-15530	-32768	2300	11072	14377	28000	-2692	-15216	5068	24348	24183	-15060	-7058	127	133	1
-32768	-96	32767	-4927	32767	9058	-18488	3564	-25996	19132	21758	8294	-32768	-3424	24844	15122	-8535	5013	-18160	15356	17956	18105	32767	-26008	-32768	5812	6468	22252	25738	-308	-23448	1512	-3700	28746	-1096	-5675	114	133	1
648	-20388	-1656	10428	10757	8414	-28728	-3656	-9052	13893	25058	588	-21276	2344	-24208	6287	12896	-2387	-32768	18508	19648	18004	32767	-24166	-22640	472	-19120	11953	27426	-3290	-30932	6988	-12480	20022	-10924	1718	139	141	1
-26728	6568	26520	10271	7783	8833	-6580	5056	-18144	17966	20828	4462	-21708	7224	-22948	6268	12033	-5255	-32768	25016	32767	12663	14119	-16659	-20092	-15512	-28916	999	25941	-9331	-31696	-4584	-2784	-7220	-19828	8323	106	110	1
-5496	-9668	14896	3584	3662	4146	-11340	4024	-12876	-6910	14375	1604	-12428	-6156	-12552	-8272	9473	4613	3320	12680	32767	12651	-15727	-14734	-23276	2592	13464	17500	10328	-935	-32768	-7780	-8236	-6274	-20125	5914	112	119	1
-9296	-4556	14120	1752	2496	3553	-22668	476	-11688	-4071	9684	2340	-26008	-8724	-9780	-6658	10876	-515	5624	11708	29072	12579	-19809	-18084	-9152	2360	3352	21414	2750	4426	-28944	-6760	-5556	5233	-20166	2551	115	111	1
-10816	-4220	13792	1781	1848	2952	-20932	2876	-10272	6804	8194	2466	-23868	-4052	-5936	2373	16591	1030	8224	11976	20216	5395	-28444	-12854	-8456	2720	2316	14960	-6823	9192	-23976	-4808	-5228	7191	-17266	4266	128	119	1
-9724	-3536	14104	872	1614	1506	-15920	4308	-7384	9684	5743	1852	-19688	52	-3632	5091	19591	3569	3964	8276	16824	5494	-32222	-5751	-7748	276	796	8658	-15085	12030	-18896	-288	-6456	9593	-14105	7093	126	121	1
-8448	-4792	14268	463	1746	1111	-16692	2000	-4512	6035	4520	1306	-16232	-572	512	3678	19372	5324	-1604	8772	14604	9227	-32768	2560	-7292	-1380	-1932	5485	-20881	13477	-16052	2056	-8700	3283	-12559	9515	124	121	1
-8232	-6064	13376	109	2085	1633	-17980	1004	-2848	-1835	5604	235	-17420	-1380	952	-767	16908	3164	-4232	9500	11508	7263	-32768	10675	-7632	-788	-1756	940	-25889	14744	-12044	-624	-7900	-647	-11338	9268	126	122	1
-8644	-4136	14076	176	2324	2444	-16516	-472	-1160	-1084	5585	653	-16132	-1604	2024	-1373	15954	1956	-6704	8392	10988	2795	-32768	16972	-8792	-2620	-1356	-2015	-30244	15434	-10588	-2468	-7900	-1114	-10462	8205	139	129	1
-8156	-4104	13860	262	2305	2623	-15240	-1992	-2396	2047	5550	940	-14304	-3504	2388	-1694	13718	2084	-11980	8012	15180	-451	-32768	22693	-11704	-3076	-4504	-5557	-32768	15895	-10232	-2012	-8484	-3659	-10611	7119	136	141	1
-9584	-4604	12648	313	3567	2699	-14512	496	-3832	3846	6150	1474	-13724	-2624	4616	1614	13098	1522	-15376	8008	17588	-2247	-32768	27232	-15332	-3916	-5460	-9010	-32768	15468	-7972	-2560	-8204	-7070	-11074	6999	137	124	1
-9892	-4732	12408	526	3048	2562	-13476	-176	-4624	2631	7154	1095	-12992	-764	5040	-1616	15774	1790	-16668	8228	17172	-4200	-32768	28844	-19520	-3808	-5648	-9508	-32768	15466	-5784	-2176	-8164	-12717	-12380	6646	125	121	1
-10144	-4400	12752	598	2403	2479	-14728	444	-4840	1716	7783	1456	-15000	-3008	1804	-6517	18318	1937	-19108	7836	19208	-6505	-32768	27636	-22356	-4132	-7608	-9033	-32768	15655	-6092	-2020	-5272	-16843	-9929	7140	119	130	1
-10040	-4208	12844	234	2302	2238	-15080	1924	-4456	451	8494	1436	-14032	-1556	-860	-3189	17467	2023	-24020	8352	23200	-6958	-32768	25129	-23612	-4372	-9280	-8440	-32768	14283	-7784	-1108	-1784	-17952	-8199	8613	127	124	1
-10192	-3192	12940	-112	2448	1554	-13588	1280	-3568	789	9382	1747	-15356	-2624	552	7	12783	1918	-29816	8112	24844	-5867	-32768	21793	-26660	-6912	-11208	-2319	-32768	13745	-9568	1272	1856	-19346	-6868	10036	126	124	1
-9396	-3584	13552	-822	3499	886	-15116	1656	-3360	2571	10675	2057	-15964	-2064	4164	896	9888	1243	-32768	8960	19220	-4594	-32768	16849	-26736	-4452	-14024	2757	-32768	13522	-10288	1304	2236	-18700	-6566	10136	119	117	1
-9028	-3784	14036	-1628	6043	812	-15816	2152	-3328	2643	10934	2049	-18440	-368	6020	-1173	11227	1299	-32768	10608	7624	-6420	-32768	11088	-28184	-2004	-21260	-2723	-32768	12577	-13164	5448	18892	-5033	-7513	7599	118	121	1
-9232	-4604	13828	-2077	9581	1864	-19748	2052	-3444	-853	14589	2007	-19844	-1488	5176	-4539	10685	1680	-32768	8620	-9660	-2492	-25799	6565	-26732	-2020	-21116	-3845	-32768	12208	-12640	-2800	32767	-7804	-1979	3260	124	120	1
-9368	-4404	14088	-2199	14476	2766	-19488	1872	-2616	-1271	16799	2670	-19040	-2696	7824	-4503	7483	1273	-32768	-1600	-32540	13377	-15061	3245	-3760	-11108	-27036	454	-1483	6551	-18676	-3564	31972	-6056	-4233	908	122	125	1
-9188	-4276	14620	-2292	20652	3688	-22056	2152	-904	-1196	19176	3277	-20728	-2300	12484	-6267	2956	1672	-32768	11028	-27080	3335	9979	5067	-8876	-2772	-27120	3971	16155	-2009	-15448	3476	13344	7610	-3118	-680	121	112	1
-9504	-5792	14780	-2364	29462	5177	-25044	2352	1356	-2953	22385	3112	-23100	-2748	20264	-7260	-6359	2642	-32768	8276	-7784	-9427	26565	3409	-9984	-5212	-27808	-12529	22491	-7206	-10620	4808	248	6394	1322	-308	126	123	1
-8228	-7644	15628	-2882	32767	8312	-30156	1604	6596	-8963	25778	1847	-21704	-1492	32767	-7655	-27788	5736	13356	-4228	28452	-6048	32767	8008	-32768	-5860	32767	-19472	-1758	-13112	-12436	8092	10552	-8756	77	477	120	133	1
-9924	-9192	18360	-6269	32767	14376	-32768	780	9168	-20412	28152	1218	-16720	-2996	21300	-18468	-15254	5195	-32768	-6212	19364	8137	32767	-4945	-22668	-20028	-22432	-6388	24170	-7175	-24892	-6576	30876	-18682	8215	3798	112	142	1
-25984	-14692	22880	-9189	32767	24523	-32768	-6092	-1172	-23642	29882	2376	-26820	-4544	2916	-20248	-12137	4139	-23752	32767	32767	1105	10339	-16267	-28984	7660	-1680	-4242	30884	-3060	-22028	-24724	-4416	1893	8329	-6159	135	154	1
-32768	-7560	23740	-7472	32767	24649	-28528	-4576	-12772	-17489	28930	6875	-30336	-12096	-11620	-15479	-12553	1128	-11976	-15320	31772	-2845	9190	-8811	-18340	7424	-17340	-2831	15763	-445	-17956	6364	-23672	29703	4369	-93	130	108	1
-32768	-18104	29824	-8311	32767	28459	-20500	-296	-9552	-6529	22001	5584	-32768	656	-10952	3491	-19055	-5253	-8432	32767	-488	-4174	5512	-8555	-9200	-2116	-13012	758	18849	-2969	-7676	7764	-12736	13522	10209	2179	133	184	1
-32768	-17868	32767	-10869	16804	25713	-11560	-1536	-22588	-3696	16638	3326	-31080	312	-1024	4519	-22528	-6018	-13896	6300	13436	-2161	2716	-3300	-20580	-15980	-12708	7109	10784	-4260	-26384	7520	-12792	6515	15068	300	142	172	1
-15644	-18988	32767	-13001	-25110	16542	-14448	1284	-5296	-14498	3863	-561	-32768	-2860	-7816	979	-18148	-4785	-8864	3000	15016	-577	1854	-1499	-21440	368	-10084	-1702	7329	-1873	-25928	-6192	-3924	-5962	16426	-2938	134	132	1
9684	-13068	13128	-7990	-32768	9150	-9632	-2552	4816	-13521	-5193	-3798	-27452	1348	-6456	-759	-18646	-6999	-9152	2484	14528	1200	1972	-372	-17688	-9008	-6008	-6917	6301	-2199	-20940	-7176	-2312	-2365	17002	-6830	130	150	1
7496	-13668	8680	-3258	-28725	1697	-3872	-2308	1560	-835	-13408	-6839	-18648	2796	-7176	-4406	-16792	-8024	-7336	5488	13592	2846	2672	467	-16832	-1900	-4052	-1607	4090	425	-15616	216	-304	1927	15315	-7240	127	119	1
1708	-11120	9688	-2580	-27508	-7391	-3808	2220	-1892	5092	-19429	-9049	-15116	-3368	-8396	-1553	-14504	-10601	-7180	7324	12876	2936	3073	-314	-17108	1184	-3788	5078	5813	651	-16852	3032	-428	5750	14447	-6253	128	112	1
-4172	-10500	12772	-4010	-30095	-17505	-4448	2276	-5216	4819	-25828	-9991	-12676	-76	-9316	1860	-11688	-10229	-7052	7804	12188	2782	3233	-1575	-17428	1324	-3832	5527	4055	589	-16312	3788	2176	2376	13858	-4962	118	115	1
-8724	-8828	14700	-2864	-32768	-25802	-5040	1600	-6184	5609	-31089	-11194	-11544	-1196	-10392	3185	-10940	-8683	-8256	6248	12460	2527	3297	-2002	-16280	-1000	-3312	3741	4405	40	-15968	688	2300	344	12504	-3628	127	130	1
-11332	-5244	14616	-1636	-32768	-31097	-6588	1444	-5472	6955	-32768	-11957	-9260	-916	-10440	6273	-9604	-7043	-8212	4880	12416	2152	3337	-1685	-15988	-2848	-2720	4731	4379	-207	-15064	416	4072	3833	11748	-3543	137	120	1
-15684	-4020	16400	-1646	-32768	-31467	-8544	1360	-6424	9572	-32768	-12731	-7556	1872	-8272	9739	-9616	-5627	-8500	5856	12224	1871	3407	-1161	-15076	-148	-3936	3265	5266	-781	-14048	2400	4724	5340	14721	-3371	140	126	1
-19516	-4328	17004	-1204	-32768	-28379	-13144	2080	-5488	7940	-32768	-13780	-7796	2660	-12836	13611	-7074	-5101	-8592	6476	11940	1794	3259	-1185	-15948	-176	-4100	1246	5625	-1404	-13852	3628	2316	6786	18392	-3981	138	126	1
-22048	-5744	15504	237	-32768	-24608	-18060	2564	-7992	9608	-32768	-14319	-6300	3768	-11012	17587	-4412	-4354	-8196	6804	11756	1158	3025	-1908	-15692	504	-3604	989	6020	-1401	-14980	4472	312	5557	18170	-4439	126	134	1
-25588	-9716	19768	3674	-32768	-21503	-23240	2516	-10340	9020	-32768	-14272	-6392	5032	-7088	19615	-4212	-3551	-8996	6256	11468	1058	2602	-2351	-14372	-212	-3980	11	6959	-1844	-16508	3184	960	1298	15718	-2582	130	124	1
-30528	-11856	18644	3739	-32768	-17921	-31956	3572	-12280	7766	-32768	-16384	-7184	2028	-1384	19441	-3903	-3493	-8676	6476	12128	1009	2531	-2774	-15448	-840	-1716	-156	8460	-1971	-17084	3232	3292	-2036	10235	-1683	128	122	1
-32768	972	21844	-6809	-32768	-21860	-24348	6288	-18368	4693	-32768	-13383	-12520	-3332	-268	15801	-1885	-6321	-8376	6072	12872	1390	4240	-3141	-18356	-1188	-2016	-902	10435	-2412	-17004	5360	7204	-1256	9872	-2512	123	120	1
-32768	-7532	9808	-4479	-32768	-22891	-25020	6916	-21788	-1638	-32768	-11693	-23080	-5356	11796	9835	-6085	-6558	-8388	5564	13320	2116	7315	-3107	-19144	-2204	-2036	-2215	12528	-3679	-17468	4028	7912	953	11554	-2870	122	135	1
-32768	1020	-10820	4497	-24482	-21996	-22368	1552	-22276	-4819	-26921	-6362	-10660	-764	32767	938	-10084	-3899	-8352	6056	13864	3001	12070	-3739	-20676	-2604	-1796	-2759	14312	-4227	-20556	1188	7652	2180	10037	-2995	116	131	1
-32768	5472	-26800	3012	-13604	-8311	-6148	1696	-24416	1845	-9336	-3993	-16816	1340	30152	-1234	-1389	-3811	-8420	5520	14192	3734	17799	-3857	-21040	-4256	-712	-2454	16555	-4839	-20612	564	9904	4412	4915	-3688	124	123	1
-32768	8220	-31768	-4615	3345	1706	-8480	8300	-22000	2113	8990	-3029	-18348	2924	20000	-289	-1253	894	-8304	6324	14400	4311	24332	-3630	-21856	-2932	632	-769	19299	-5219	-20780	2704	12752	6367	-1098	-4258	138	121	1
-32768	1268	-22156	9589	25577	4277	-13956	8592	-17368	3956	20547	2786	-16008	1256	10952	-10537	-1406	-156	-7492	8312	14100	5337	32767	-5127	-25076	-1436	1604	1437	22445	-4712	-20420	4480	20476	7778	-10343	-3434	133	133	1
6652	13428	32767	-3308	32767	3315	-32768	12876	24816	15938	18576	6924	-22036	-264	7588	-8176	-2359	1444	-7376	10284	17624	7623	32767	-8848	-32488	-1388	5412	8598	24483	-4432	-22860	9092	32767	14256	-26945	-3331	136	130	1
-32768	7928	29936	-5051	26328	6199	-11324	22784	-18456	15429	25601	6263	-2008	7560	15880	7116	21132	3018	-4680	11904	17532	14189	32767	-18387	-32768	2524	10980	18493	25198	-1878	-19200	8580	31232	16451	-25131	-3683	119	130	1
-15336	-24224	3224	4949	13453	1950	-20744	-8468	-16916	-8674	24365	-1624	-16048	10480	-14144	-9185	10175	3660	-31164	14392	21596	17543	32767	-26318	-29604	6600	-2628	21725	22909	-927	-23428	5460	-4668	28877	-2913	-6160	134	142	1
-18044	160	19608	7142	8331	4639	-13144	-8456	-13192	13342	20460	1441	-18980	-12432	-15716	-7258	-169	-1797	-32768	14196	19744	19383	32767	-18887	-18224	-3216	-21924	5632	27324	-8026	-25028	10692	-11932	13650	-11962	690	113	120	1
-6312	-8872	14476	1244	4312	2010	-13408	5632	-10408	9694	14325	3488	-11856	76	-8968	-7621	9412	-402	-32768	23140	22544	19216	32767	-16508	-25920	-5584	-20808	-757	21780	-9333	-32376	-4500	-4560	-8745	-17442	7570	102	132	1
-11524	-3368	15060	-59	3284	2124	-20092	5148	-10884	-5618	11802	1967	-25208	-6752	-11132	-8120	11209	-1089	10412	1368	27964	4478	-15742	-17912	-19676	6252	7624	16210	7556	-2296	-32768	-4528	-8392	-6872	-17337	5784	124	125	1
-10608	-4892	14144	-402	1972	1174	-18696	116	-8416	10	9678	959	-21912	-3328	-3980	-2515	13433	2336	5944	11368	27096	5236	-20954	-14792	-9824	1844	3632	14912	1302	674	-25388	-4808	-5276	28	-17935	4649	116	112	1
-10052	-3424	14184	-1178	1309	-248	-16980	3372	-7896	2964	7000	719	-18220	-1048	-3756	1799	16847	4258	7576	11176	18052	-208	-25892	-10520	-8912	2740	2700	9614	-7271	5045	-22060	-20	-5860	1969	-15935	5617	128	122	1
-9560	-3976	14220	-1359	1272	-467	-17248	2308	-6460	1645	4806	312	-17336	568	-2216	1510	17132	5712	4076	8764	14256	-1019	-28080	-5556	-8400	1960	516	4764	-14805	7164	-19340	224	-6104	527	-13510	6878	143	116	1
-7872	-5836	13796	-2175	1941	-959	-17788	724	-3960	-5454	4631	-570	-18904	-976	256	-4488	15167	4736	-1232	9964	13088	1782	-30955	1388	-7824	-208	-2080	1587	-20190	8659	-15716	1616	-8352	-2703	-12685	9016	120	124	1
-7972	-5488	13720	-2207	2745	-183	-17772	-296	-3700	-9251	4892	-806	-17680	-2760	828	-7296	14881	3725	-5432	12524	12964	-964	-32768	9162	-9108	260	-4596	-2361	-25166	10061	-13564	1000	-8172	-4700	-11625	9809	128	125	1
-8432	-5364	13256	-2599	2992	8	-16704	-204	-3288	-8972	4825	153	-15404	-2004	1412	-8156	13935	3487	-7100	11000	12496	-4199	-32768	16504	-10708	-472	-3516	-4543	-30614	10264	-12088	1516	-7432	-5435	-11098	9424	137	132	1
-9104	-5468	13044	-2800	3779	-171	-15264	-360	-3192	-7981	4896	608	-13968	-4144	1240	-7514	12582	3966	-12024	11484	13400	-5392	-32768	22016	-12544	28	-5440	-7617	-32768	10466	-11956	876	-7492	-10266	-10167	9512	135	126	1
-9288	-5664	12236	-2570	3450	-305	-14088	-1208	-3488	-6306	5308	1153	-13576	-3360	3476	-7948	12561	4467	-12976	13136	12268	-7683	-32768	25046	-16108	704	-6284	-11550	-32768	10820	-10160	-1152	-8544	-14941	-11394	10501	123	129	1
-8968	-11192	11648	-1717	2242	558	-12324	-2336	-2272	-11106	7696	820	-13196	-4060	2896	-10538	14850	5092	-17868	13092	13600	-8600	-32768	26635	-19516	-3356	-6256	-14036	-32768	11035	-8204	-3544	-7360	-20372	-12889	10517	128	128	1
-9520	-6620	11964	-527	2042	1616	-14152	-4096	-3704	-1072	5709	1725	-14480	-7852	528	-8827	16396	3364	-18352	13892	15256	-9007	-32768	26386	-20880	128	-8624	-12451	-32768	12018	-7396	-4504	-3044	-23062	-12347	8765	126	124	1
-9040	-6832	11968	511	1208	2860	-13916	-2152	-3348	-744	7174	2594	-12328	-5628	-296	-3773	14938	2035	-19932	15408	18592	-7870	-29384	25468	-25108	-1748	-9640	-10487	-32768	12487	-8676	-3336	1844	-23778	-12178	8371	128	120	1
-9144	-5944	12456	363	799	3341	-13452	-1112	-4144	3509	7576	3017	-13248	-3628	288	698	13612	1177	-28080	14780	22268	-5401	-30965	23687	-24940	-2992	-13112	-5465	-32768	14339	-10912	-2928	5496	-19161	-11013	7003	123	128	1
-9556	-4924	12784	-93	1383	3425	-16212	2820	-4468	3412	8260	2614	-16808	-1116	1800	1078	12440	1776	-29540	11904	18220	-206	-32768	19415	-23772	-1508	-14848	903	-32768	17159	-12940	-1776	3228	-11723	-6976	5364	116	118	1
-8964	-4788	13812	-47	3100	3218	-18612	2736	-1628	1120	10152	2453	-19416	-144	3876	-1472	11201	2324	-32768	-3228	14440	4397	-32768	14503	-23120	-5296	-18016	649	-32768	16990	-12740	5648	12240	-1007	-4904	3898	114	123	1
-8872	-4952	13752	-821	6163	3343	-19228	-292	-780	1897	12397	3139	-19032	-5376	7944	-2566	10373	2562	-32768	9960	-2552	8317	-31748	9440	-21468	-5296	-22116	8782	-24558	14582	-9428	3448	20540	946	-1676	9355	124	126	1
-8860	-5628	13928	-1723	10600	3912	-20272	-576	-864	3638	14745	4128	-20628	-3596	8224	-1690	10227	1289	-32768	1924	-22700	-2444	-18311	361	-9312	332	-25444	3299	-12460	10662	-17644	1228	30088	57	-149	9223	125	121	1
-9100	-5196	14496	-3017	16481	4967	-21364	3376	-1712	2546	17541	4307	-20800	880	9168	-4498	6839	1194	-32768	-628	-27892	6991	-4102	-4176	-6452	-10356	-26216	-4350	6768	2562	-18024	-1760	22760	4103	-664	3837	123	111	1
-10344	-3388	14400	-4745	22858	5114	-22212	6408	-344	-2001	20045	4227	-22416	1096	12424	-8442	658	2933	-32768	10288	-18544	-4193	16927	3283	-12656	-7608	-24808	-2304	18580	-2839	-12488	240	8668	4752	-626	284	126	124	1
-10024	-5872	14308	-7225	32767	4800	-25964	4036	2884	-5629	23201	3992	-23716	-636	21096	-9569	-10974	4059	-20396	-720	-372	-13707	30584	7414	-17760	-11904	-13000	-12984	18971	-8061	-8940	2924	-4612	7067	2913	-2087	129	120	1
-10012	-7576	16928	-12460	32767	6032	-31508	2284	9564	-10344	26191	3502	-18396	-4000	32767	-11458	-26536	6307	-15052	-25776	32604	9362	32767	3364	-26704	-11720	-1728	-3593	17509	-4036	-29768	5936	24192	-2344	8980	1167	124	144	1
-9320	-12336	19520	-14402	32767	12244	-32768	-4452	9240	-19004	27414	3862	-20752	-8308	13352	-17427	-12725	4117	-31108	-21848	29692	14812	25849	-7821	-23392	-19660	-6816	-24887	28997	-10564	-12328	-15100	6100	-10256	18704	-7930	125	121	1
-32768	-15992	24828	-17255	32767	18514	-31360	-4144	-11140	-16525	30831	5620	-20048	-9716	264	-14956	-11504	2400	-32768	32767	9600	2005	955	-10468	-14556	17480	-24904	2518	27522	2737	-20476	-5712	-12016	13067	4719	-513	132	131	1
-32768	-14976	23644	-18010	32767	21468	-29724	-5804	-6280	-14137	22885	9840	-32768	-12008	-16572	1457	-14748	-864	-3320	-12476	21320	-2976	3513	-6375	-15472	-5660	-2608	-4722	19112	-3075	-14612	7404	-20220	28160	7463	-1714	135	123	1
-32768	-19956	31236	-14151	32767	26376	-18836	-1640	-15888	420	20160	8846	-32004	-584	-8228	11811	-19640	-6383	-8848	6548	14336	-1831	5434	-3553	-14332	-3028	-11500	5674	16575	-1372	-14332	8820	-15988	24684	13293	218	133	167	1
-32768	-27180	32767	-14823	4813	16636	-13856	-328	-20716	3338	15199	6267	-30296	-2956	-3224	10995	-20976	-6981	-12032	10680	10660	-1356	2547	-2262	-18912	-1228	-10640	11020	10346	-1972	-25376	12056	-8892	8520	14256	-617	123	149	1
-14572	-18788	32767	631	-30383	12263	-12136	-2072	-3076	-11475	2835	1527	-31340	-620	-7064	7506	-19037	-5011	-8696	6568	13752	-318	1586	-1690	-18944	-176	-7616	-8443	7130	-2977	-21704	-4972	-1540	-8624	17019	-3154	119	152	1
8988	-7400	14272	2345	-32768	9272	-8856	-2508	5472	-9962	-6091	-673	-26148	1932	-6608	2126	-18697	-7146	-7696	3976	14156	1736	2224	-268	-18740	-8736	-4892	-10347	5669	-2810	-18116	-4416	-492	-6007	16911	-5440	134	141	1
6508	-7428	10896	-1851	-32768	5129	-3100	-2120	280	-1022	-14351	-2869	-17748	2360	-6508	-2251	-17803	-7784	-7456	6332	13168	2867	2741	137	-15808	-2064	-3784	-795	5653	-145	-16892	-1180	-68	843	15369	-6478	125	110	1
6188	-8192	10400	-1998	-32768	4456	-2420	-536	-2068	2002	-20697	-6658	-16024	-3008	-8484	-983	-15066	-9171	-7536	7132	12696	2654	2705	-369	-17356	464	-4604	5845	6038	312	-15648	3028	444	3945	13582	-5333	130	102	1
-3764	-10952	12408	936	-32768	-4445	-5172	972	-4912	1979	-26793	-8595	-13892	-656	-9988	1118	-13063	-9319	-7052	6016	13500	2641	2592	-1073	-16844	1080	-2868	3432	4826	-153	-15092	2444	2536	937	13670	-4194	128	157	1
-7920	-10024	13636	-233	-32768	-12590	-4964	1608	-5440	1340	-32130	-9449	-11400	-2336	-10296	4052	-11257	-8309	-7924	7352	12588	2361	2735	-1914	-16112	288	-3588	1669	5488	-196	-15916	860	2204	1367	11639	-3698	128	147	1
-8540	-10004	13208	-331	-32768	-14060	-6968	412	-5516	2140	-32768	-11073	-9892	-288	-9520	5649	-10952	-6642	-8048	6224	12520	2094	3145	-1958	-16436	-1740	-3960	4517	5711	-158	-16780	976	2504	5590	10279	-3022	134	119	1
-13364	-9136	13820	799	-32768	-21799	-9304	380	-5356	5034	-32768	-12975	-8560	1628	-8444	8260	-10312	-5373	-8628	6184	12324	2321	3563	-1449	-14860	-3324	-3640	7338	6036	-224	-15148	1524	3772	6163	14366	-2524	138	121	1
-19036	-10496	16596	1637	-32768	-22084	-13364	428	-6436	6498	-32768	-14494	-8328	3052	-12720	13571	-6984	-4882	-8760	5320	12412	2615	3811	-853	-15052	-1636	-2824	4805	6107	-1069	-13736	2384	3292	9604	17169	-4161	113	122	1
-22372	-9584	16252	-1260	-32768	-22772	-18488	2264	-8304	8523	-32768	-15559	-8272	3164	-12436	14220	-6378	-4828	-8552	5592	12596	2645	3851	-744	-15064	-84	-3192	3980	7094	-1589	-15428	3432	684	11013	16257	-5531	129	122	1
-23456	-15908	16920	2560	-32768	-22709	-25944	1248	-10336	9470	-32768	-16634	-6996	5724	-6000	20271	-3963	-2592	-8024	7740	11880	1461	4356	-1996	-15792	2308	-4844	740	7861	-1933	-17268	5320	-32	2770	12836	-2977	122	120	1
-30780	-17036	19112	5222	-32768	-22368	-32768	1020	-14088	13081	-32768	-17932	-7152	752	-500	18881	-3876	-3160	-8436	7676	11760	1415	4554	-3078	-16596	844	-3832	-2396	8881	-2453	-16504	4488	2172	-1432	10459	-1108	124	117	1
-32768	3568	23592	-3653	-32088	-28523	-24764	6372	-20912	13506	-32768	-13381	-13320	-4976	416	14483	-578	-6314	-8440	7196	12460	1952	6380	-4100	-18120	-1100	-2992	-1457	10472	-2611	-16948	5612	6972	-875	9427	-2008	129	125	1
-32768	-4468	8192	-4197	-32768	-27725	-24952	7284	-24740	-5128	-32768	-10642	-24684	-9196	19452	7897	-9989	-7178	-8336	6716	13480	2858	9455	-4122	-18532	-1600	-1504	-369	13053	-3740	-16444	5572	9376	1991	9529	-3363	120	132	1
-32768	4108	-13632	5904	-25096	-18402	-18120	-1624	-22936	-5555	-24598	-5387	-8372	2060	31884	-5679	-7752	-4841	-8468	6252	13664	3623	14718	-4794	-20940	-2864	-960	-1665	15192	-4578	-20416	1296	11112	3468	9316	-3722	118	137	1
-32768	8896	-29288	1117	-14280	1307	-3536	4528	-26728	2926	-6547	-4904	-16560	700	26612	-634	-851	-4638	-8908	6592	13992	4197	20743	-4443	-21416	-4388	-68	-1722	17926	-5045	-20728	-792	14260	5309	2852	-3898	121	125	1
-32768	-2420	-32768	-7174	1958	5520	-8768	6560	-21272	-2966	11578	-3765	-16084	2428	16640	103	-992	2234	-8048	7336	14300	5039	29109	-4649	-23444	-3096	2464	-232	21457	-5009	-20532	1116	20000	6458	-5186	-3485	139	122	1
-32768	2684	-20756	10849	25635	3973	-12096	12996	-16088	673	21987	2712	-11748	2080	7416	-12691	934	2969	-7248	8148	15580	7113	32767	-6853	-28028	-3036	3556	2700	25246	-4139	-21824	4356	32767	5767	-21801	-2261	123	131	1
2880	18268	32767	-6488	32767	-858	-32768	9836	8560	19521	18349	6498	-26956	-3080	32767	-3609	-1953	5068	-2140	12484	19144	12416	32767	-12434	-32768	652	10940	13666	27232	-3266	-13024	3196	19584	16341	-15855	-7058	120	136	1
-32768	18840	32767	-8370	24962	7127	-10008	22380	-15276	8855	25734	8278	-18060	1040	-9428	-892	8552	8814	-3028	12448	18872	13389	32767	-14210	-32768	7756	10772	21699	23899	-1169	-21224	-516	-576	25347	-2705	-5826	121	131	1
-6476	-32768	-5092	6642	14014	3497	-23072	-13108	-17624	-2710	24784	-2004	-16676	-2132	-23228	194	9956	1415	-32768	17412	22084	18932	32767	-24302	-23092	5264	-16716	13732	26625	-2183	-27260	9188	-14716	22837	-6949	-3121	116	121	1
-24304	6044	23996	4916	5495	4549	-11916	152	-15756	17366	19353	4645	-7056	-8488	-15148	-9190	345	-2008	-32768	19988	32767	15984	20857	-14637	-22492	-12536	-26224	-1189	28824	-10508	-29664	2080	-1580	-6738	-19589	8614	93	124	1
