#Activity	walking 
#ActivityID	1 
#Date 10-10-18-11
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-14372	-10648	16560	5474	32767	29803	-32768	2620	17364	-16085	18705	7670	-25260	3744	12260	-3946	-16077	6671	-30272	19964	8488	-10296	5490	-8803	-31188	-5932	-19348	-4953	17929	-8345	-17548	-8136	-7868	3570	7991	-515	132	108	1
-29600	-2880	18028	13665	32767	32767	-26632	-5448	8428	-28381	18146	8201	-25912	-3168	11236	-6852	-17805	6241	-17004	-7316	20724	-9931	1532	-8693	-12364	-3864	-12048	-419	17960	-3889	-12016	-5292	-15872	12408	14004	0	139	76	1
-32768	-16312	13636	5254	32767	32767	-23348	-19100	-5620	-21053	23607	11418	-21660	-17964	-3468	-2713	-18096	-1162	-10364	7252	14232	-6800	-1015	-5292	-14936	456	-8624	-2940	14179	-4017	-12404	14748	-11476	5212	12700	-2128	140	66	1
-32768	-22868	15516	8387	29488	32767	-27608	-8196	-7772	-4455	19252	6323	-26104	-5268	-8704	11602	-20247	-5659	-9312	5100	13416	-3734	-1332	-2784	-15832	636	-9324	-402	11343	-5643	-15812	10064	-8600	-6737	13940	-953	142	58	1
17576	-32768	16628	18486	27764	32767	-20652	-10260	-8756	14164	13350	4847	-29520	2752	-8480	13586	-20893	-5107	-9944	4216	14340	-2534	-638	-2771	-20000	1644	-7604	-719	7687	-3964	-17984	-1872	-4232	-5429	14161	-3851	129	72	1
-32768	-12820	19260	4555	15425	7574	-14820	-3480	-31252	30323	10455	4322	-23660	3280	-8580	10551	-22184	-7518	-9088	3552	14444	-1791	442	-2479	-18012	-3064	-3432	86	5901	-3713	-17952	-4824	-868	977	13677	-4151	128	90	1
-21796	-27328	15916	4130	-11265	-22014	-13184	12060	-13176	7097	5095	970	-23372	3608	-7292	4311	-23352	-8606	-8932	3880	13920	-615	1214	-1909	-16984	-1000	-3684	2649	5762	-2981	-16340	-188	-1444	7245	14150	-3878	122	100	1
-9264	-17236	12648	13028	-21037	-23441	-10992	-72	-6752	-11961	-4929	-1861	-20084	448	-8948	-2059	-21470	-8538	-9792	4300	13744	-161	1872	-1514	-17448	3088	-4780	1926	5602	-2060	-16576	2720	-2224	9334	14758	-4602	125	122	1
-5048	-3856	9520	6595	-26025	-23826	-8344	-5408	-9340	-8611	-11859	-5638	-19908	-696	-10524	-3543	-21723	-10528	-9612	4240	13456	115	1830	-1323	-16968	3752	-4788	-3302	4841	-1889	-13992	4496	-4056	8311	16177	-5081	120	131	1
-8844	-2576	9072	-7766	-28181	-27981	-5072	-7268	-12080	8296	-17104	-7170	-17164	148	-10212	-2229	-19449	-9626	-9580	4260	13392	399	1816	-1243	-16060	476	-3488	-1340	4648	-2923	-14680	3184	-3364	5136	16693	-3346	116	129	1
-11216	-10984	8312	-12096	-32768	-32768	-3416	-1040	-12540	21814	-21634	-9574	-13716	1124	-11204	-1038	-18194	-10685	-11928	5580	13404	436	1427	-1643	-15796	180	-3404	-234	4495	-2900	-14484	2764	-1660	3631	17306	-3775	124	127	1
-8224	-13172	6336	-4122	-32768	-32768	-5732	3140	-8128	19780	-28195	-8990	-12440	1392	-11844	-45	-17761	-9789	-9568	3960	13304	421	1248	-1323	-16312	2732	-1168	8778	5291	-2129	-14532	3940	1184	2289	17160	-4751	126	116	1
-10196	-7364	7212	-217	-32768	-32768	-6212	1820	-9904	14742	-32768	-9854	-8040	2080	-13048	-921	-14486	-7284	-9504	4184	12952	270	1168	-1532	-16300	5680	184	4658	5454	-2420	-15572	5824	352	-1083	16690	-5388	129	119	1
-15452	-5868	9212	-3039	-32768	-32768	-6716	-4	-11876	14285	-32768	-8639	-4764	1456	-13132	-817	-10401	-6684	-9440	4108	13040	476	756	-1978	-14692	4148	-1008	-2900	6570	-3657	-16516	6876	-2408	-2902	14613	-3821	138	133	1
-17996	-7704	10920	-4107	-32768	-32768	-6048	1160	-12364	15824	-32768	-8282	-3632	3580	-12640	1761	-6131	-6138	-9380	4432	12992	293	497	-2370	-15164	776	-2148	-3787	7243	-3920	-15708	2368	-3268	-5649	13341	-1261	135	142	1
-24212	-9108	14240	-4793	-32768	-32768	-9116	-208	-15964	15801	-32768	-8961	-3444	3580	-14000	4251	-3064	-3967	-9032	3548	13296	-308	985	-2603	-16216	-880	-3160	-1332	7600	-3219	-15348	1116	-3460	-6296	12911	-1231	127	140	1
-32768	-11764	16408	-4721	-32768	-32768	-14424	-1672	-13132	14838	-32768	-9239	-3716	3496	-11676	9119	522	-3324	-9368	3744	13876	-337	1739	-2549	-17372	-1212	-5160	1772	7944	-3005	-16352	-64	-3000	852	13159	-3818	120	140	1
-32768	-1236	14432	-6702	-32768	-32768	-24940	1160	-15640	16530	-32768	-6859	-4084	1268	-4100	13318	-242	-4756	-9532	3440	13808	233	3965	-2328	-20124	-604	-3288	4330	7831	-3073	-17952	-1008	-1596	1837	12450	-2386	117	139	1
-32768	1460	12752	-7895	-32768	-32768	-25396	4964	-19720	7453	-32768	-3897	-7024	-1724	-1044	16185	-2657	-7859	-9732	3500	14004	419	6234	-2520	-18064	3868	2024	5446	8300	-3974	-17876	-436	3240	1858	11365	52	128	134	1
-32768	29368	1592	-21338	-25931	-28643	-23224	2448	-16856	-14672	-32768	-4505	-32768	-10892	19268	18558	-29910	-14952	-9804	3820	14556	765	9465	-3178	-17412	4432	2980	2523	11622	-6283	-21184	1644	5896	7035	10823	277	106	134	1
-32768	23336	-17992	-17322	-22836	-19580	-13592	260	-17004	-32768	-24695	-431	-28872	-2080	15968	-5334	-3305	-14857	-9920	4940	14732	1644	14206	-4471	-21604	3268	2684	5199	13470	-7380	-23140	10696	3000	10690	9113	-1464	3	128	1
-32768	26496	-32768	-2318	-22412	16055	-28	-700	-9784	-23821	-9062	-4666	-6224	-492	27540	-12810	20029	-3960	-9356	6348	15664	1015	19547	-6292	-20888	4240	3140	8575	15353	-8236	-22364	6580	3240	9556	5299	-1663	42	126	1
-10936	23780	-14124	-15664	-10689	9124	1204	-2024	-11924	5201	13934	-5742	-17788	6192	20592	-15946	7815	9701	-8732	5828	15136	-254	27157	-9295	-21508	3068	2376	7897	17387	-9707	-23340	-1128	4676	7877	-336	-633	124	136	1
-3884	-1840	20552	30444	7708	28473	-25880	12356	1792	3060	16036	-1369	-21256	6592	-2968	-9350	8512	16772	-9760	5968	16544	-2339	32767	-12402	-24848	440	4040	7652	18773	-11169	-25344	2336	6976	12856	-3212	-326	123	132	1
-2132	7252	20064	16483	30501	-2326	-32768	-12380	19244	-96	7328	3803	-5852	484	-19632	-15235	16837	4684	-12056	7736	18612	-4291	32767	-16867	-32592	1344	9132	10869	19749	-10847	-30552	7416	11804	12665	-10127	-1613	117	130	1
-32768	18648	32767	11281	23479	29147	-14272	-5692	-1304	32767	14695	1514	-28812	-7708	9540	5798	3059	-5472	-18236	8972	18124	-966	32767	-25115	-32768	2828	8636	19764	19548	-9905	-32504	4896	19684	9132	-28915	-2730	118	129	1
-32768	-32164	760	14678	4086	22216	-19728	2188	-13216	24116	24949	7529	-31896	-11984	9520	7401	5673	-5908	-32768	12904	21024	9641	32767	-26381	-32768	15080	6616	32767	19724	-9178	-25088	4104	9444	7283	-20919	-3353	88	109	1
-15600	20972	23436	19032	5333	17441	-32116	-1264	-15548	24919	15663	999	-13292	9912	-16452	7126	12031	2903	-32768	19128	32767	15229	32767	-32768	-26772	21652	-7908	22808	18172	-11920	-27408	18188	-9040	7947	-22919	3596	155	98	1
-15060	-13452	11288	12818	760	9821	-12136	10796	-12592	18491	16279	622	-5808	13540	-13664	2600	15478	4452	-24628	20316	31552	24560	32767	-32768	-26144	5428	-12648	0	19444	-13805	-26376	11416	-15352	-4380	-22768	6591	98	90	1
-12004	-104	14088	5972	-1166	3619	-11020	3824	-12820	-6410	12458	-906	-13324	-7960	-12484	-1391	12376	8226	-32768	21244	32767	18948	18293	-27767	-23656	-8100	-19192	-10108	14607	-7665	-27676	768	-9520	-22534	-27619	5976	120	91	1
-10012	-960	13480	3493	-840	2332	-17000	-2096	-7748	-14690	7764	-428	-17160	4356	-8016	5724	16454	1489	-20440	32767	26340	-9168	-22793	2607	-12956	-11064	-11428	-2940	7713	-10785	-27440	-3060	-5212	-21018	-32768	5246	139	120	1
-10520	-3032	12592	400	355	1011	-26148	-4388	-3904	-10382	3664	359	-17312	7660	-4480	-4081	18678	5452	7820	18612	12516	-31461	-26756	1341	-13124	-3328	-3648	20159	-3637	-2721	-24420	-752	-6204	-4739	-28185	8880	151	142	1
-10028	-3200	12076	-1136	680	42	-16596	-3988	-1528	-3608	3315	-1122	-16032	520	-5468	-6193	19244	4705	8708	-2676	10692	-10460	-21286	10434	-7584	3052	-6040	7930	-11592	4758	-20536	3176	-8204	668	-22957	10032	158	150	1
-10056	-4224	11332	-962	580	-105	-13136	-4136	-108	276	4700	1282	-13944	-5972	-2504	-3932	19495	4822	3640	8336	10496	10599	-18263	22850	-1944	-388	-5508	-10416	-14665	6723	-18828	848	-10808	-4248	-22500	7915	156	152	1
-10316	-4680	10840	-310	-209	-4	-13008	-4404	68	571	4639	1507	-12856	-7504	-12	4469	20697	2634	-4712	18968	11620	4575	-20200	25883	-3472	-4160	-7508	-17957	-20777	11032	-15752	-1812	-10728	-6883	-22028	5370	154	148	1
-10060	-4684	10820	-144	-381	437	-16380	-3904	-8	-1788	4655	858	-11656	-4752	-332	6634	20636	2557	-9860	12796	13764	-6957	-28534	27217	-2344	-5504	-9488	-14697	-26815	15514	-9680	-2720	-10900	-4591	-17936	4635	152	141	1
-9760	-4672	11164	-382	260	1237	-16148	-1680	3336	-7878	4422	950	-16628	-4336	-1896	-194	17621	3393	-10072	4932	13372	-5405	-32768	29682	-4412	-4176	-8024	-11176	-30521	19348	-8108	-2204	-11240	-1051	-13620	3065	137	153	1
-10140	-4372	11116	5	-81	1684	-13544	-3632	4604	-10931	5726	2301	-17812	-4000	-1440	-807	16799	3719	-12292	4372	14080	421	-32768	30812	-5696	-4020	-8164	-12943	-32768	20537	-6808	-1476	-12088	-1465	-9291	1291	145	161	1
-10832	-5012	11060	705	-262	2125	-15020	-6792	6812	-1680	8774	1299	-19976	-1028	2332	4094	10455	2081	-17956	6836	16928	3661	-32768	31638	-6304	-4740	-11940	-20333	-32768	22172	-5360	-2756	-12840	-4531	-5007	491	133	148	1
-10768	-2980	11864	1173	407	2823	-16348	-3104	3360	7141	12176	1077	-17520	1308	3304	590	12174	1657	-28700	15668	19828	2730	-32768	32767	-11136	-6680	-15736	-22928	-32768	21869	-5532	-3988	-14416	-5065	-1863	1017	122	149	1
-11316	-3832	12644	750	1323	2823	-15228	584	-640	5330	13998	2201	-14628	2772	-2392	-5273	12538	555	-32768	16140	16916	-1690	-32768	32767	-15836	-3128	-16352	-15924	-32768	17138	-3496	-3332	-15696	-2312	1706	2716	117	153	1
-10060	-3848	12536	-124	2735	2551	-17180	136	-1520	-3902	13902	1252	-14944	-1676	-4648	-5215	11085	355	-32768	17936	16704	-2377	-32768	32767	-19248	-4620	-15992	-18012	-32768	18190	-3612	-1848	-13792	-4061	7397	3097	121	139	1
-10104	-4268	13024	-1205	4931	3234	-16164	-3600	-628	-11104	12250	1488	-17036	-4356	-2008	-6736	10830	-308	-32768	10476	12356	1278	-32768	32767	-29280	-12540	-17352	-12314	-32768	15527	-8696	-744	-7444	-11149	2437	4545	133	122	1
-10000	-3868	13428	-1770	6478	3593	-16084	-4048	-368	-9482	14520	2576	-16584	-2324	-2352	-7571	8850	344	-32768	3564	572	11666	-31430	32767	-26176	-14960	-19312	3128	-32768	18185	-27704	4564	11728	-17361	-13279	5495	143	162	1
-9652	-5056	14056	-752	8325	4995	-17152	-4036	888	-9923	15884	3491	-16008	-3952	-260	-9069	7740	893	-32768	-19336	-15808	24879	-25665	30356	-13736	360	-13564	20684	-30650	18341	-25788	8212	32767	-11712	-1037	14575	138	253	1
-11924	-4524	13640	-53	12325	5652	-18916	1324	-696	-10103	17818	4895	-20580	-1128	-1996	-8832	5575	771	-32768	-12812	-32768	6367	-22940	1784	-4940	2412	-8796	22314	-8430	10192	-19000	-9956	32767	4115	16135	3146	132	253	1
-10768	-5064	15760	2280	16511	7710	-19732	-924	380	-8171	19009	5078	-19144	-860	-3744	-9118	2760	3032	-32768	-30336	-32768	4338	-15242	-20683	2548	8596	-2696	11621	13163	-1451	-22616	-6228	21592	23552	-1082	-3012	128	174	1
-10540	-5516	14540	4971	22009	11038	-20384	-1096	-1712	-4141	20327	5313	-19004	-580	-3388	-6214	145	3403	6872	25524	21120	-24531	11661	-28288	-18768	2000	9944	3463	27097	-9563	-17748	8440	7792	17232	459	-2938	127	114	1
-10820	-6376	14824	7726	29077	15376	-21116	-2896	-2232	-1131	21116	5575	-21048	-2672	-1844	-7604	-1192	4063	21904	5616	-6244	-14864	24188	-16494	-32768	14548	28904	-1037	8852	2220	-12768	5880	-11840	28788	17856	-2914	128	81	1
-11396	-7788	16140	9337	32767	21918	-26904	-1308	2796	-2231	20896	5224	-27712	-3844	4732	-7603	-6927	3774	-32768	-11704	28628	-9525	32767	-15173	2408	-8736	304	-24794	17017	-4218	-18256	2068	9304	-18627	-431	6264	127	47	1
-12232	-6580	15972	4317	32767	29175	-32768	4916	7308	-13039	20072	4092	-30908	-244	17172	-6121	-23000	3460	-30192	-14100	26832	-1928	23177	-20257	-24784	-3060	-10920	-20202	21390	-18968	-27776	5140	-8996	-12323	8389	1306	128	137	1
-25384	-19004	12988	10503	32767	32767	-31288	-1312	14796	-32768	19520	4070	-27356	7780	13472	-10541	-20446	5399	-22860	29132	3432	-18640	7526	-16357	-29876	2180	-17080	-12071	15587	-5400	-17848	-15324	-9904	-4876	11130	-8215	128	104	1
-31636	-16556	12908	10710	32767	32767	-24004	-23188	4536	-32768	23936	4547	-25424	-14936	-1940	-15054	-19928	357	-18796	-1424	18464	-10162	1436	-8148	-12324	-4604	-17852	-20186	21735	-4580	-8716	14264	-15092	-3609	14034	-2960	137	77	1
-32768	-26732	17964	-3212	32767	32767	-30720	-11136	-10340	-5810	20794	5269	-25624	-12484	-11984	1093	-21258	-8100	-11692	-532	17992	-10497	-1218	-7810	-15712	-5564	-13648	-9751	12791	-3757	-14104	2084	-11500	-14416	15894	2754	142	67	1
13500	-32768	18708	9541	31220	32767	-22948	-5648	-6052	7461	14746	1872	-31720	6336	-8816	9042	-21509	-6941	-8992	7376	14188	-7103	-1020	-4505	-15396	-6648	-7256	6738	9307	-5030	-17228	-7132	-5712	-6918	13828	-1927	127	77	1
-32768	-14728	22180	1951	23327	14856	-14996	-812	-32768	25817	10453	2011	-24848	7384	-8904	10016	-23920	-9669	-9392	4564	14228	-4002	549	-3376	-23856	-4732	-4864	15174	6433	-1320	-17872	-7092	-3592	3642	14123	-3312	121	109	1
-23324	-28628	19244	-92	-12558	-26740	-13488	15776	-12984	3596	4670	-3750	-24916	7312	-7024	957	-26103	-10785	-9912	4332	14332	-2012	1945	-2336	-18048	4192	-2272	13348	4639	-1829	-18132	-3168	-2232	11546	15350	-1916	128	119	1
-10476	-16048	15380	6471	-25232	-30745	-9524	3624	-7764	-20686	-6102	-7663	-20364	3248	-9200	-8692	-24467	-8803	-9636	4312	13536	-450	2320	-1949	-17340	5760	-1956	11157	4657	-2048	-14516	2476	-2176	13238	16439	-2694	128	117	1
-3812	396	11868	-4007	-31462	-30499	-7400	-5516	-10004	-15986	-13284	-10698	-19012	1232	-10652	-9646	-21814	-10079	-9396	4244	13440	-35	2330	-1409	-16744	3944	-1332	-12230	6230	-2454	-14084	6772	-2144	6768	17858	-5686	123	111	1
-6156	-932	10144	-17089	-32305	-31233	-2564	-5884	-7796	8039	-18906	-12994	-16032	2752	-11040	-7918	-20453	-9393	-9220	5500	12800	-45	1930	-1536	-16656	-1676	-2456	-6065	5103	-3641	-13960	5860	-956	-2008	17113	-3018	121	123	1
-8352	-8232	10392	-14425	-32768	-29884	-3072	1328	-9372	23902	-22864	-17048	-15536	2656	-11304	-7549	-20596	-8902	-7352	4824	12840	-276	828	-2541	-14428	-684	-2292	8252	4897	-2175	-13520	2840	892	-5559	17721	-2939	127	116	1
-6932	-4180	11276	-7459	-32768	-28900	-6236	6316	-7380	22883	-29557	-16014	-8020	2524	-12408	-7825	-16335	-7564	-8816	3328	12828	-496	558	-2275	-16708	2984	-820	10895	6001	-2278	-15152	3296	-212	-153	17416	-4301	132	113	1
-8700	1720	13936	-10868	-32768	-32768	-7316	6188	-9896	14255	-32768	-13022	-5604	648	-13052	-9086	-12165	-8300	-8732	4316	12852	-822	-82	-2922	-16460	4932	44	4530	6459	-2464	-16744	6672	-5180	2585	16089	-4816	138	108	1
-14828	-2504	15948	-11983	-32768	-32768	-7480	4776	-10928	8949	-32768	-9812	-3404	540	-13408	-6365	-7069	-7672	-9000	4228	13056	-941	218	-2847	-15504	3248	-1224	-4752	7317	-3202	-18048	3880	-5040	-5490	13735	-3439	135	118	1
-20132	-4308	18588	-7903	-32768	-32768	-6264	4352	-12708	6035	-32768	-8873	-2552	1548	-15108	-1036	-2417	-5549	-8884	4224	13560	-269	583	-3269	-17788	100	-2000	-7046	8002	-3687	-15496	-884	-3324	-8308	13801	-2007	135	131	1
-27020	-4216	22592	-7260	-32768	-32768	-10324	152	-16748	8359	-32768	-9711	-2796	2520	-15580	4036	1399	-3661	-9056	4404	14048	-363	1851	-4101	-18368	-364	-3812	-3123	6954	-2260	-15432	-4812	-2080	-2614	14939	-2041	129	135	1
-32768	-7296	23520	-5481	-32768	-32768	-18344	-1676	-10920	13292	-32768	-8853	-2728	2384	-12388	11949	4000	-3895	-9456	1432	15236	-339	4176	-3763	-18516	-1260	-1860	3954	7991	-2576	-19580	-420	-1548	2845	14325	-2266	117	136	1
-32768	-1836	16180	-6154	-32768	-32768	-27828	820	-12308	18033	-32768	-4007	-2436	236	-5580	15981	4869	-2776	-9164	2672	14704	913	7021	-3857	-19772	-644	3140	10490	8261	-3592	-20808	756	2320	5118	11341	330	119	136	1
-32768	4188	6792	-7224	-32768	-32768	-26660	-48	-14736	19770	-32768	-1041	-12736	-1984	10108	28877	-8672	-5104	-9600	3116	14016	1124	9945	-3409	-15828	5188	5860	9438	10872	-5072	-19324	392	7396	7183	8193	-75	137	128	1
-32768	32144	-6048	-9546	-23778	-32768	-28896	8968	-6556	9694	-32768	3205	-32768	-16296	21988	31584	-32768	-19183	-10032	3696	14080	1074	12885	-3701	-15028	7144	3096	5525	14231	-8289	-18452	5316	3300	11560	7566	-149	33	125	1
-32768	20320	-32256	-10523	-19895	-13663	-7588	11872	-21684	-10429	-21432	1547	-18820	3796	23368	5689	10121	-5302	-9932	5096	14164	161	17096	-5091	-20536	2744	1404	4035	16285	-9889	-20616	8280	848	12418	6111	-906	0	124	1
-32768	32767	-32768	-18602	-13446	7522	12312	-2560	-1400	-28704	3151	-5689	-9248	10040	32767	-1047	6607	15138	-8936	4748	14904	-873	22414	-7123	-21100	2504	812	8020	16514	-9782	-20656	3972	-260	8109	1964	-1614	31	127	1
-32768	-4576	-32768	7766	176	12727	-8312	-6356	-8904	-26264	22079	-1086	-23468	12188	11768	-7203	8900	14504	-9696	6148	14424	-2685	29243	-9704	-20736	2660	1108	6648	17304	-11478	-20676	4096	2316	8671	-1749	-1551	128	126	1
-1240	-32768	32767	18236	13504	14772	-32768	-13352	30532	-13823	15343	7555	-16080	-2004	5276	-20789	8629	6077	-11280	6536	15724	-4169	32767	-14301	-21036	2788	940	6435	17697	-11703	-25776	7240	6028	8767	-4486	-2533	115	127	1
5336	920	-6180	24362	29598	21993	-21720	-18996	-7632	32767	12507	-4441	-7416	6808	-3576	-14645	6295	217	-13700	9044	15664	-2921	32767	-20229	-32768	-52	7268	9986	19013	-11636	-29280	5868	12224	7008	-13892	-2617	104	130	1
-32768	17568	28236	11808	17883	22911	-988	23736	-12224	32767	21825	-1627	-32768	-26712	2684	4001	12446	-14096	-24388	8660	19184	4825	32767	-26259	-32768	6252	7024	22767	18036	-9990	-28012	2624	13944	6923	-23374	-1788	104	108	1
-32768	-28124	8592	13429	11426	16255	-2596	17640	-16284	32767	22460	1165	-28808	23984	-19228	7822	10510	-5166	-32768	17948	26068	10372	32767	-32768	-30192	17432	-484	26251	20556	-9238	-28336	4780	1952	6089	-19272	-917	76	106	1
-16652	20248	24544	14037	3906	14896	-14100	7332	-15008	-1430	15094	-5252	-15840	9280	-13256	-19441	8457	5743	-32768	15520	28796	20318	32767	-32768	-26644	17972	-3340	20844	19742	-12522	-25052	16456	-11588	8552	-19426	5586	163	96	1
-15092	-13928	9608	6819	1266	5651	-15204	388	-10792	-14111	14450	-912	-4948	-18492	-14140	-4752	8188	11876	-1300	31712	25512	27126	29488	-31110	-23588	-3024	-12112	-793	19039	-11027	-27740	3304	-10756	-9412	-21922	7898	161	97	1
-11532	-3784	11768	3391	-123	2227	-14508	-10456	-8744	-13433	11716	2284	-13132	-6008	-11520	11919	12372	2755	-32768	32767	32767	13525	-6863	-5447	-17052	-9324	-29640	-17096	12673	-9543	-27700	-3584	-7556	-21386	-28022	7516	156	101	1
-10036	-2820	12608	2345	-422	1787	-14440	-9056	-5376	4592	7904	2290	-16344	5200	-5272	9315	13122	2184	1804	32767	16688	-21171	-24718	9996	-16132	-7392	-776	9719	3829	-4783	-25240	-3256	-5744	-11795	-28978	9163	173	123	1
-9732	-3936	12280	1496	-87	1310	-20032	-1932	-3020	12611	8760	215	-15768	3640	-3908	-1370	14866	3091	8784	6828	11108	-23427	-17974	9363	-14140	-1412	-3296	19087	-5662	3253	-22992	196	-7192	-201	-26811	10807	170	146	1
-10124	-3148	12288	526	230	596	-18952	3716	-3472	5638	8350	2909	-17084	2752	-3228	-6501	15100	3288	4260	-240	13392	580	-14504	19895	-3408	5044	-5860	-2741	-10223	7840	-20260	1012	-7728	2502	-24105	10755	157	167	1
-9944	-3628	11696	-322	219	-217	-15520	3412	-2468	-7858	6054	2464	-13776	72	-2656	-10145	15999	5008	-3096	13956	14384	8593	-16621	24380	-5256	-1620	-6392	-17851	-14557	11687	-18792	-856	-8936	-1571	-21665	9342	162	151	1
-9752	-4292	11380	-590	652	-107	-14084	-2252	-2172	-17457	4069	-264	-14716	-1932	-3536	-8650	16735	3971	-8956	16152	15512	-1774	-25429	23001	-5472	-5060	-9292	-20205	-20875	16575	-13864	-1388	-9720	-2990	-21392	7273	160	137	1
-10812	-3684	11168	-626	686	-138	-15984	-7352	-1320	-12247	3891	1012	-12984	-4492	-4136	-1675	18087	4576	-9736	6168	14496	-2850	-32768	24596	-6124	-6284	-7392	-14129	-25193	21274	-9896	-2656	-10144	-1740	-17571	6038	149	155	1
-9232	-5344	11076	-486	473	630	-15288	-5124	-36	-2205	4496	1365	-13048	-4652	-4432	-328	18274	4419	-10552	4336	14036	4907	-32768	28100	-7076	-5568	-7356	-10252	-29195	22766	-5520	-2476	-11180	1262	-12701	3741	133	141	1
-9804	-3928	11564	-284	408	1170	-16168	-1240	-84	-79	4693	1216	-14512	-4392	864	6310	22303	6312	-14540	7628	15624	7249	-32768	30160	-6684	-4916	-9280	-13258	-32768	23336	-4552	-2652	-11280	994	-7891	1574	141	144	1
-9988	-4052	11176	-281	544	1377	-16060	-1036	152	83	4836	1104	-16660	-3024	-2188	7199	20862	5991	-19704	7588	19244	6564	-32768	30869	-8748	-5632	-11452	-17282	-32768	24144	-4652	-2784	-11312	-1768	-4590	799	142	148	1
-10352	-4868	11372	322	921	1808	-14764	-4908	4636	4019	7757	1544	-20804	-2252	-840	14158	13515	5838	-29488	9712	22616	7785	-32768	32471	-15060	-7808	-14600	-16896	-32768	23181	-5396	-2632	-11772	-5652	-2999	1611	130	161	1
-11124	-3516	11600	966	881	2479	-15128	-4804	1468	8689	9437	1235	-18244	-956	2152	11251	13621	4381	-32768	6780	19936	9452	-32768	32767	-17072	-3452	-13976	-4963	-32768	21109	-4636	-2380	-11292	-5762	-2406	4138	125	178	1
-9728	-4036	12480	466	1496	2556	-16664	-1272	1448	8769	11251	1317	-17712	3228	-292	2853	14832	3804	-32768	6188	15056	4833	-32768	32767	-20064	-6116	-14624	-7840	-32768	21929	-7384	3264	-5940	-9238	-2675	7428	120	164	1
-10320	-3620	12088	-618	2861	2340	-17292	888	3236	-1394	12254	1180	-17564	3624	2760	-1581	12364	1254	-32768	-7700	6100	3606	-32768	29810	-26488	-10304	-17120	-2792	-32768	18230	-18148	6528	3112	-12631	-12913	12644	116	184	1
-10524	-3952	11956	-774	4143	2969	-13496	-1024	4800	-12552	14008	1866	-18128	112	2456	-6756	10205	-2306	-32768	-15556	-4588	14480	-30466	21376	-20652	-8444	-16656	10390	-30499	17807	-28804	492	11792	-8574	-11862	11549	128	253	1
-10692	-4188	13352	-1627	6718	3751	-14280	-7152	616	-11804	17565	3075	-18768	-6900	-1952	-10720	7118	-1747	-32768	-10060	-17148	13070	-22314	13395	-12188	756	-21460	5257	-21863	10810	-13228	0	32767	10744	9558	5402	144	253	1
-10580	-3728	15048	179	9999	4921	-20892	-5656	-496	-6875	18732	4223	-19652	-6816	-3076	-10578	4049	-511	-32768	-18528	-28800	5925	-10481	6815	-12216	-4084	-7528	7542	-2460	7844	-12472	-6828	22408	15586	11248	-1005	136	223	1
-11204	-5304	14908	-260	14966	6525	-20972	620	-2032	-9313	19064	5131	-20128	-1324	-3360	-9304	1012	756	-32768	-18904	-30160	5167	4903	-1399	-6648	-1268	-8736	4065	12018	-4141	-17380	6032	8980	12080	2891	-5239	122	107	1
-9672	-5024	17144	-74	20188	8802	-20788	3644	-1756	-10837	19896	5036	-20512	1696	-2688	-10009	-1644	1853	-1988	17960	9704	-29874	21951	-9450	-19280	3892	2180	4528	21276	-6809	-4484	13836	-2392	14559	10304	-1917	132	66	1
-8068	-6380	16764	2854	28792	12599	-20884	3876	-1604	-11387	20676	4560	-22912	-1796	-424	-10161	-4178	4308	15976	-17452	10444	-18525	23941	-7449	-32768	20036	20488	-4123	6291	-396	-18908	5368	-13460	10752	22902	-1131	138	39	1
