#Activity	walking 
#ActivityID	1 
#Date 09-27-16-09
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-20160	-6108	16200	3013	-32768	-20006	-12812	1992	-5668	12647	-32768	-9707	-7968	3988	-13064	16600	-3960	-2429	-8488	6180	12200	420	2327	-2785	-13960	2096	-1480	-902	5673	-1228	-16992	6288	2556	3481	15924	-2281	131	132	1
-20168	-8616	17328	2738	-32768	-19101	-19540	2824	-8472	8903	-32768	-10195	-4828	3344	-11604	21897	-495	-1648	-8684	6000	12328	295	2282	-3192	-14660	104	-1004	-2500	7424	-1616	-18964	3316	2244	-396	10484	-2029	131	122	1
-23432	-11436	21844	5926	-32768	-18890	-28552	1828	-11664	8648	-32768	-11005	-5220	3220	-11312	22439	-27	-1936	-8952	5484	12252	476	2605	-3531	-15840	-356	-2308	-2622	9061	-1177	-15576	2604	4456	-4167	9078	-941	126	112	1
-31880	-14596	22980	9880	-32768	-16773	-32768	2956	-14576	14856	-32768	-11148	-7616	-780	-5208	15011	2635	-1888	-8196	5552	13272	766	3809	-3347	-17076	-596	-1056	-1935	10706	-1899	-15756	2984	5436	-924	10061	-2078	118	125	1
-32768	-5312	25348	2135	-32390	-18909	-30724	4392	-19872	4387	-32768	-6748	-12816	-2884	-4268	6945	5113	-5115	-8524	5536	13132	1053	5924	-3812	-17940	-1492	-1408	-1908	12553	-1994	-17324	1492	6200	2171	11407	-3189	115	124	1
-32768	-5224	12940	1902	-32768	-16168	-25808	4820	-28896	611	-32768	-7237	-28012	-8372	29244	491	-13452	-4857	-8224	5760	13832	1405	9221	-4104	-19460	-1560	-1188	-1209	14826	-2523	-18936	1720	6636	4669	9796	-2739	118	127	1
-32768	4704	-19224	-4328	-32768	-12793	-8800	8960	-23540	-8880	-24210	-6106	-16308	11596	32767	4785	-8990	-2359	-8436	5976	13652	1173	13045	-4650	-18520	-1028	40	-2349	17353	-3304	-18560	2640	7940	5063	6513	-1866	97	124	1
-32768	30660	-32768	-32768	-21553	-1310	-1396	7060	-22140	-25357	1929	-6111	-20688	2384	32767	-9375	-6874	2843	-8516	5104	14328	523	17837	-5199	-19256	-1148	-1416	-4475	20409	-4047	-18448	4580	7728	5239	2119	-2342	108	125	1
-32768	-5516	-31700	-12721	5159	9839	-12672	-3136	-19420	-14950	18893	1996	-14888	-3292	10836	-22519	-4595	2917	-8176	7472	14396	-378	24582	-6520	-23296	-740	-1672	-4824	22142	-3540	-20300	2712	9924	5661	-1938	-2767	134	125	1
-28608	10564	-2512	19269	27203	25670	-15380	-6312	-17960	-13998	20268	2586	-9008	-6720	-840	-13356	1659	-1533	-8220	7476	14444	-208	32767	-10139	-25500	-3644	1444	-865	24105	-946	-22124	580	21508	5780	-12816	-3710	137	127	1
25444	-18544	32767	-5068	32767	4929	-32768	25812	26084	30391	16133	5436	-16664	1972	10068	-232	-5321	4499	-7292	7664	18520	2119	32767	-14301	-32768	-3672	8200	10467	26016	-490	-17168	7512	17000	15109	-23310	-1640	121	125	1
-32768	-3096	32767	3293	32767	823	-19484	4964	-20452	9181	23644	7312	-18776	-668	6996	693	2365	6930	-5836	10824	17520	5603	32767	-23527	-32768	1100	12628	20237	24769	1186	-20136	-24	13552	15726	-11911	-3198	114	130	1
-6456	-18580	2168	5374	8726	5071	-23436	-2464	-10876	913	24914	733	-21928	-3992	-28612	-6444	11885	-2775	-32768	12992	20952	8659	32767	-29855	-32768	2836	12788	21806	24600	1002	-27460	2780	-9124	25389	-7767	-5123	113	140	1
-27808	16692	27608	4999	6240	4677	-8436	-464	-16584	17435	19085	3566	-9144	-4824	-13388	192	5334	-805	-32768	12384	18028	4107	32767	-28100	-20172	4388	-21132	11023	23923	-782	-28792	4452	-9564	18316	-12500	2052	108	127	1
-6672	-12016	12664	2210	2969	2226	-12256	5708	-12860	4777	13052	1814	-10868	-24	-11188	-2787	10604	769	-32768	19124	32767	6684	19244	-21609	-20604	-9284	-26036	6970	21081	-4427	-27544	480	-5124	-2464	-19929	8693	99	111	1
-9896	-4196	14164	1046	1250	1215	-21444	4904	-9980	-6233	9764	1515	-24148	-5536	-9584	-3185	11682	152	-1048	4716	32767	12668	-20170	-13379	-23852	2256	2164	15561	14644	-2385	-32768	616	-9464	-7548	-18156	8581	127	101	1
-9484	-5288	14016	998	1339	1102	-19352	-280	-7160	-5271	8562	1436	-21252	-3620	-3024	-2133	14279	2541	5020	17260	23244	9099	-21535	-10062	-12264	6584	1604	20105	529	1026	-27536	-2312	-6456	-7091	-19317	9026	127	100	1
-8900	-4092	14156	-291	746	-202	-16768	-20	-6524	1917	6129	1002	-16884	-3076	-3308	-1559	16817	5446	8212	13916	13572	1573	-24451	-3825	-6312	3132	1544	6133	-6757	2615	-21216	-916	-4968	-4339	-16263	8525	126	117	1
-8792	-4012	14024	-652	718	-489	-16472	1184	-4752	3731	4575	1204	-15864	-1544	-2116	112	17622	5180	3936	10840	12092	-946	-25798	3669	-5416	2672	-624	-2224	-13724	4525	-16392	2656	-6080	-5228	-13756	9322	123	124	1
-7656	-5516	13724	401	644	406	-16660	-728	-2096	791	4486	666	-16568	-2956	-204	-4416	16715	3901	752	9884	11228	1209	-26920	10811	-6180	840	-1484	-5625	-19810	5060	-14696	1524	-6948	-7268	-12030	10309	120	132	1
-7552	-5904	13284	1348	550	1752	-16500	-3360	-1396	-2645	4947	467	-14952	-5844	1132	-4720	16808	2540	-4168	10796	12392	539	-30356	18590	-6476	204	-4284	-10293	-25274	5283	-13376	-288	-7492	-8067	-10525	9483	140	130	1
-8064	-5888	13324	2413	222	3180	-14952	-4088	-1872	933	4747	1379	-13372	-6672	2220	-3523	15765	1955	-6364	9076	11840	-2536	-32768	25399	-7728	-1144	-3244	-12346	-30581	5526	-12648	-988	-7936	-7958	-9657	7474	131	136	1
-7952	-5420	13360	2841	-154	4077	-14628	-2372	-2336	6225	5083	1615	-13220	-3932	4560	-310	14616	2126	-7900	7332	12756	-4793	-32768	29711	-9100	-936	-3936	-13841	-32768	5043	-10956	-2664	-8460	-9632	-10576	5964	133	136	1
-8764	-4616	13428	2757	5	4204	-15364	924	-3024	4967	6019	1656	-12896	-1728	6968	-561	15562	2002	-11472	6676	14584	-5959	-32768	31175	-11188	-1228	-4868	-14187	-32768	4396	-9136	-3504	-9292	-10952	-9942	5008	120	115	1
-7268	-4292	13676	1124	-445	3408	-18160	7072	-1576	-3289	6992	3470	-15344	-3488	3204	-5285	18871	2118	-18084	7156	15344	-11120	-32768	30985	-13900	-3788	-5428	-16678	-32768	1469	-6924	-4104	-9956	-15371	-9630	5329	119	105	1
-9572	-3100	14272	1657	-899	4889	-16636	4936	-2792	5980	5987	10027	-17932	-5172	-772	-3817	16827	1863	-15012	10124	17972	-8469	-32768	26831	-18684	1164	-8884	-12744	-32768	4274	-4632	-4232	-9800	-18035	-6765	4342	128	120	1
-9640	-3572	13596	1588	405	3459	-14588	3772	-4504	6753	11001	2789	-16900	-3344	-1180	1698	11066	1787	-20728	10980	22824	-10026	-32768	23761	-24608	-268	-9260	-8452	-32768	5305	-7060	-4284	-7780	-18396	-2514	4132	124	117	1
-9588	-3856	13968	842	1512	2312	-13648	5004	-7368	3473	12165	3412	-15332	-1868	844	4705	10959	1526	-29156	12480	29108	-8756	-32768	20692	-29924	-3820	-10264	-4186	-32768	5478	-9452	-4648	-2548	-11990	-393	5174	126	112	1
-9348	-2920	14396	-262	3026	2168	-17128	1920	-6184	1163	10611	1641	-16508	-828	68	1717	12836	2453	-32768	14924	26792	-5644	-32768	16870	-29872	-1280	-12964	5680	-32768	7836	-13628	-2368	1344	-8586	-2851	7534	122	123	1
-8688	-3404	14260	-639	5495	2299	-18176	2004	-4348	2411	11171	1528	-17892	-980	1028	-570	12319	3090	-32768	788	18252	2651	-32768	14012	-32768	-6832	-21424	5487	-32768	9551	-21884	4552	18228	-2511	-10534	10140	119	136	1
-8732	-2992	14704	-1290	8593	2315	-18332	2300	-2856	-1054	13256	1978	-19240	-2588	3984	-1961	9781	2545	-32768	7308	-10872	9599	-32768	5550	-12732	-2416	-28472	13648	-28819	11500	-16516	-2416	32767	-12719	-4004	6938	118	129	1
-9156	-3616	14456	-1532	12959	2282	-19380	1096	-2392	60	15436	2542	-19172	-3148	7352	-2703	8325	1851	-32768	-17988	-32768	26921	-24707	-2558	1360	-7168	-22636	19925	66	7194	-18700	-988	32767	11676	-5485	-441	116	128	1
-8276	-2444	15020	-1443	18282	2298	-20280	1844	-1356	-279	18166	3267	-20008	-2684	9336	-4412	5937	1640	-32768	14288	-32768	-3350	11102	-8019	-9408	4208	-27960	5350	20365	-2371	-16864	2020	10880	21549	-3436	-3114	122	106	1
-8568	-5596	14792	-1506	25181	3772	-22488	688	284	-1052	21306	3004	-22428	-1832	11744	-8061	-480	2136	-32768	4008	-2824	-14669	25848	-10470	-17636	-5296	-25344	-14813	26910	-5345	-7716	4124	-3988	9820	297	-4689	124	129	1
-7556	-6652	14504	-2455	32767	7184	-25148	4072	1856	-6082	24941	625	-24968	948	24280	-8041	-15677	2177	7596	2092	32767	-5222	25044	-2445	-26652	-13748	32767	-20078	10888	-7816	2440	2008	-3548	-16736	11333	-3248	121	119	1
-11040	-5152	17864	-5548	32767	9057	-32768	7104	4552	-20809	26446	-419	-10828	5544	17528	-12314	-20295	4769	-26904	4848	10972	14535	32767	-4224	-20816	-13276	-18528	12427	20544	118	-32768	-4420	27352	-3477	-3746	-595	124	108	1
-10384	-10324	20108	-5288	32767	17647	-32768	-3588	14728	-32768	28229	216	-24736	-2656	8324	-19501	-11623	5813	-32768	32767	32767	-850	7980	-10951	-32768	18552	-7456	1348	30589	-1247	-27556	-7252	-4056	4497	7202	-4815	130	188	1
-32768	-5156	29072	-3263	32767	23847	-27056	-9952	-9660	-23556	28213	3895	-25884	-13960	-9432	-27482	-13482	3935	-17492	-13808	32767	-5549	7623	-7541	-20252	2848	-7448	-12387	13665	-1973	-16200	-1644	-13684	19150	8746	3871	142	153	1
-32768	-12084	20280	-1674	32767	27319	-28308	-5612	-14680	-9058	25675	6824	-30256	-10304	-10660	-3273	-18490	-4182	-9864	27624	4760	-3435	3536	-4140	-7900	-7340	-11264	-778	17607	-2980	-5340	2076	-15596	15612	13666	-1366	136	146	1
-32768	-15112	32767	-4505	21495	22981	-15816	-212	-20596	2800	20554	7952	-31680	-2320	-3280	13520	-21896	-7864	-9112	7648	13332	-1353	1878	-2484	-18148	-7016	-10412	13422	10883	-1240	-24824	8100	-11728	13896	13555	-1416	135	177	1
1028	-12476	29376	-5023	-13233	18147	-17908	-428	-1804	-8585	8538	1532	-32768	-3212	-7672	12840	-20963	-6589	-8688	3388	15360	-297	2291	-852	-23476	3016	-7948	6491	7456	-217	-23508	2080	-3252	-1637	14829	-2667	123	140	1
9160	-12860	21500	-6033	-21109	10512	-9648	-952	3184	-9468	-265	-1097	-27588	5696	-4996	5010	-20699	-6085	-7592	3112	14688	1769	2531	-340	-18312	-3712	-4948	-9675	5485	-2053	-19944	-4356	-1292	-3654	16587	-5917	125	154	1
9548	-13480	13376	-3100	-19765	2863	-5196	-936	956	-1501	-9262	-4652	-20780	364	-6280	-3144	-19006	-7565	-6860	6708	12908	3278	3083	-2	-17184	-2260	-2880	-3863	4370	-1270	-15848	-296	-316	-130	14537	-7485	124	132	1
3936	-11780	12688	-3648	-21107	-6183	-3976	1772	-1636	657	-16078	-6515	-15924	-1792	-6908	-1441	-15666	-9102	-7092	7900	12448	2929	3203	-817	-17052	488	-1972	8475	5099	340	-16068	3632	-908	2599	13622	-6387	143	119	1
-3648	-10800	15860	-5757	-25946	-15253	-3880	1072	-5232	1061	-22335	-7726	-13532	-1660	-8852	1204	-14513	-8576	-7344	7276	12928	1961	2971	-1539	-16224	3252	-2096	6980	4550	-149	-17128	4096	748	774	12788	-5261	128	123	1
-6756	-9576	15132	-4728	-32768	-23498	-4716	528	-4880	3049	-27734	-9112	-12488	-2552	-9228	2979	-12597	-7421	-6944	7804	12728	1086	2971	-2831	-16824	3148	-2392	-1107	4792	-1244	-15004	1480	3892	-1366	12527	-4020	137	115	1
-8168	-6768	13532	-1683	-32768	-28681	-6412	164	-4184	6054	-32711	-10189	-11216	-2268	-9932	4418	-10759	-6241	-8124	6684	12228	838	2905	-3306	-16952	-928	-2768	-1073	5202	-1266	-15232	244	4296	1463	9899	-2931	135	100	1
-10944	-5084	14792	998	-32768	-29859	-7908	-24	-5304	11622	-32768	-10501	-9340	652	-9552	5898	-9810	-4664	-8212	5936	12608	859	3388	-2918	-16700	-1888	-2312	1832	5768	-1200	-14856	1436	5144	4709	16405	-3609	128	111	1
-14492	-4292	17044	2106	-32768	-27518	-11320	1872	-6772	13980	-32768	-10483	-8464	2296	-9480	10005	-8205	-3238	-8720	6300	12096	475	3294	-2637	-15824	436	-3680	681	6308	-1355	-15852	3460	1844	5233	19412	-4159	137	148	1
-18516	-5284	18684	1885	-32768	-24198	-14652	3252	-6652	11338	-32768	-10703	-6884	2632	-11588	14922	-4151	-2546	-8456	6740	12064	532	3154	-2747	-15704	448	-3340	-2652	6837	-1705	-17324	4540	-980	1819	16429	-2766	135	137	1
-20820	-6944	19072	3850	-32768	-22087	-21484	2396	-7980	9941	-32768	-10910	-3680	3240	-11000	19066	908	-2154	-8736	5972	12296	601	3376	-2932	-15348	-1436	-3492	-3119	7580	-1514	-15756	912	-1188	-2732	12805	-1619	127	132	1
-24100	-8576	24040	5057	-32768	-20307	-26700	1960	-10612	7604	-32768	-9942	-5892	1480	-6940	16585	1121	-1410	-9060	5396	12532	950	4256	-2727	-16364	-2576	-3712	-2065	8227	-1297	-15968	72	1236	-4388	11041	-1721	127	115	1
-32768	-3008	26620	5451	-32768	-18184	-32768	3880	-12920	5225	-32768	-9029	-6980	-4508	-3108	11499	292	-3833	-8656	5832	12316	1630	5514	-2363	-17284	-2272	-2648	-88	9133	-1345	-16728	1068	3692	-354	10598	-3103	123	120	1
-32768	-9320	27580	2638	-32768	-11516	-31860	1228	-22036	-10488	-32768	-8314	-11248	-4748	-2740	5189	3897	-7465	-8492	5796	12688	2131	7369	-2137	-17520	-1224	-1280	112	11014	-1967	-16976	3068	6440	1495	11268	-3525	121	126	1
-32768	-636	9652	-99	-32768	-7372	-26776	-1432	-26456	-4031	-32768	-7989	-28168	-11040	31896	151	-12767	-6817	-8404	7116	12876	2459	10301	-2671	-19420	-196	-948	-706	13427	-2518	-19184	2096	7764	2644	11146	-1911	123	125	1
-32768	2156	-29488	-12658	-32768	-3121	-3744	10952	-25344	-12687	-18584	-8464	-18528	14500	32767	7426	-13519	-3053	-8208	6616	13548	2263	14651	-3538	-19732	-2244	-84	-1697	15790	-2997	-19236	1000	8160	5451	8058	-2178	102	127	1
-32768	17792	-32768	-32768	-14463	-4624	-2796	5676	-21860	-23106	6855	-4909	-21696	2080	30544	-11955	-5669	5928	-8284	5456	13976	2023	20698	-3347	-21088	-2376	-828	-2062	18499	-3595	-20472	3024	7700	7266	3788	-3329	113	125	1
-32768	-16944	-30404	12326	21490	5436	-16820	-7964	-20428	-8529	22691	1937	-13184	-3456	8204	-20429	-1154	249	-8356	7952	13448	2631	28524	-4448	-23384	-416	260	-2346	20655	-3122	-21776	2604	11800	8718	-3107	-3733	128	121	1
-30804	2532	25688	22799	26883	10925	-13944	-2924	-10588	11302	26973	5632	-6320	-9916	-6168	-12286	3086	-2082	-7884	9108	14008	3253	32767	-8585	-26080	-2488	3848	1884	23437	-1152	-22368	2944	23796	7277	-15521	-3183	130	120	1
15216	24248	15088	3013	32767	-3297	-32768	25876	13796	32767	15023	7188	-13740	-7300	2552	10777	-5078	1205	-4808	10724	18492	7874	32767	-14141	-32768	-836	11632	12882	24933	-1442	-16660	11512	26476	15772	-22927	-535	133	125	1
-32768	13528	32767	-607	29412	12011	-12180	9804	-18564	20209	21120	8955	-22300	4688	10584	18837	-1238	5883	-11868	13160	18560	11362	32767	-25635	-32768	3896	9204	18730	24756	531	-21188	1064	10900	20747	-10507	-4227	112	136	1
7844	-30808	-5732	8208	11569	7409	-27008	-9060	-12412	6999	22429	-1444	-20760	932	-27180	4871	16696	297	-32768	15608	20752	9602	32767	-29311	-27916	4752	-12628	16181	25011	2870	-29020	9116	-10384	28408	-5416	-3598	158	130	1
-20376	15904	16484	5218	3830	7653	-26516	-12176	-5216	9043	22057	-453	-10344	-2948	-14772	6984	6643	-5902	-32768	16832	25724	8043	32767	-25008	-24788	1164	-22424	3802	25344	-4688	-30352	6744	-6544	6346	-17938	7386	103	131	1
-7360	-1204	15624	4597	3113	3957	-14496	8668	-12708	62	12546	1996	-13948	4908	-8984	-5815	11303	-1151	-28876	17092	32767	1118	9609	-16750	-19660	-6148	-21444	-3273	19989	-7102	-31764	-2052	-3716	-13642	-20557	11275	89	116	1
-9464	-1376	15220	1884	1122	1502	-21028	6388	-8508	-12474	10179	632	-23168	-2036	-8200	-8132	12015	-675	3328	9532	29192	4663	-16345	-14102	-18764	2556	4240	12149	10066	-3765	-32768	-4088	-8812	-10601	-19355	9140	118	72	1
-9480	-2960	14616	161	994	262	-18552	-1848	-6432	17	8526	225	-21324	-4008	-4128	-5102	14407	2384	1648	11160	27892	7039	-16562	-13156	-9136	3456	4344	14043	-344	-82	-27368	-1284	-6904	-8818	-20315	6981	127	101	1
-8556	-3096	14180	-640	1095	-387	-16572	-1096	-5480	8740	5650	560	-16776	-4348	-3604	-820	17943	4585	7348	12512	14448	-1105	-26250	-5011	-6388	3984	1452	7327	-8789	3953	-20412	-2764	-5196	-1678	-16602	7612	143	115	1
-8196	-4664	13812	-447	831	-182	-16024	320	-4844	7828	4715	1044	-16004	-2440	-2256	810	18161	4117	3132	9452	13176	-2346	-28536	-9	-5424	2272	-884	338	-15673	5233	-16792	2260	-7000	-1323	-14172	9471	134	118	1
-7972	-5464	13596	-200	1057	504	-16624	1032	-3312	-3395	4779	-219	-16096	-4056	-224	-2564	16707	2796	-1352	8420	12320	2068	-32416	7076	-5776	-244	-2932	-2035	-21208	5498	-14684	1556	-7824	-5572	-12549	10304	127	125	1
-8404	-4276	13684	-26	938	994	-16976	-1192	-2572	-5980	4513	-349	-14700	-3380	824	-2473	16492	2309	-3464	10508	10744	2048	-32768	14354	-6792	752	-3360	-4157	-26768	6122	-13504	64	-8380	-6413	-11341	9052	126	128	1
-8600	-3588	13928	-448	1482	702	-14832	-1116	-2276	-1250	4061	559	-13928	-2464	3160	-1111	14592	3531	-4740	9616	9428	-2567	-32768	19970	-7872	-68	-2452	-7038	-31976	6787	-11796	-824	-8804	-7680	-10020	8089	133	135	1
-8240	-4644	13680	141	1524	1119	-15920	-1268	-2316	2141	4804	210	-16012	-212	3732	-3143	14166	3570	-9088	8696	12232	-4555	-32768	24432	-9024	-760	-5080	-10294	-32768	6450	-10376	-1944	-9496	-9329	-11139	6420	121	135	1
-8944	-3980	13388	250	961	2113	-14832	-264	-3432	-900	5233	-151	-13136	-1860	5252	-7200	17370	2376	-12740	10172	14216	-6428	-32768	27763	-11752	-1004	-5928	-11792	-32768	6161	-7772	-3896	-10008	-13077	-11071	5066	123	111	1
-8720	832	15276	-1267	1191	-952	-11336	2792	-6804	-11507	9698	2876	-15548	-5428	1784	-9472	20008	1305	-15376	10384	18840	-10726	-32768	30478	-16576	-5988	-5788	-14308	-32768	2942	-7760	-3948	-9388	-17521	-11523	5096	118	115	1
-6444	-1576	14524	907	-157	2715	-12752	-4812	-1204	3235	7505	2157	-16224	-7472	-1428	-7645	16152	2221	-21728	10896	20232	-7076	-32768	29367	-22596	-1932	-7676	-8510	-32768	7567	-6416	-4996	-8608	-20537	-9400	4370	127	118	1
-8524	-3344	13868	802	565	2587	-16064	-1912	-2328	5222	5920	805	-15852	-4940	-1036	321	12585	989	-23840	10984	21876	-6605	-32768	26570	-24740	-2200	-9612	-5991	-32768	7638	-7132	-5240	-5904	-16413	-3809	3746	127	111	1
-8964	-3312	14116	25	1407	2541	-17504	896	-3172	1182	9855	847	-16636	-1152	584	2082	11547	1795	-28608	12512	24484	-7177	-32768	22221	-27424	-2360	-11148	528	-32768	8839	-9148	-3428	-908	-14107	-2113	5056	126	121	1
-8756	-3276	14684	-418	3034	2128	-17168	1600	-3360	1832	10202	1012	-17372	-1176	1644	-1539	11838	2905	-32768	11708	23600	-5837	-32768	15222	-29356	-948	-14788	1348	-32768	10622	-13696	1168	-644	-5813	397	5969	121	135	1
-8828	-2864	15900	-508	4967	1975	-18132	2192	-2804	-232	12044	1428	-18520	-2968	3872	-3248	10856	2382	-32768	1148	15888	4683	-32768	12620	-32768	-9712	-20608	6386	-32768	7959	-17840	4528	21492	-2273	-8041	9566	117	131	1
-8468	-3684	14256	-1783	8740	2697	-18812	-808	-1312	-353	14178	1846	-18832	-3280	4156	-3609	10588	2325	-32768	8448	-14900	-3031	-32435	2521	-14024	1192	-26896	9897	-27824	9991	-15072	-1288	32767	-6471	-2968	6477	118	146	1
-8660	-4008	14476	-1818	13345	3329	-19772	1360	-2108	285	16332	2658	-19292	-1664	6336	-5249	8854	620	-32768	-15704	-32768	18612	-17265	-8049	-616	-10184	-23560	9836	1160	5214	-22200	-408	32767	2849	-6519	-1198	119	137	1
-8496	-2240	15172	-1509	19081	3243	-20096	2712	-2100	-617	18998	3551	-20480	-3620	6160	-6287	4589	1513	-32768	12400	-26480	-65	12693	-6730	-10480	292	-28772	3776	21539	-2752	-16900	-944	11152	13535	-4462	-4142	122	109	1
-8636	-2600	14964	-1466	20036	3146	-22724	1628	-400	-2135	21492	3534	-22132	-3020	9080	-10333	-1024	2156	-32768	4208	-2380	-12352	26948	-9019	-15412	-2948	-26476	-8854	28197	-4093	-9760	1088	-2164	10494	16	-3248	125	115	1
-9508	-6904	15136	-2804	32767	6107	-25032	3720	1772	-5839	24311	1711	-22696	-1972	10336	-10729	-2123	2060	18152	-472	32767	-7144	29235	-594	-31332	-15744	32767	-16398	9261	-8291	-6508	2100	1824	-4596	6831	-3928	118	126	1
-12336	-5732	17956	-4983	32767	7800	-32768	3536	8132	-17082	26102	1230	-17932	-4764	32767	-5823	-32768	5061	-25100	808	7928	7964	32767	-53	-18328	-11120	-20872	904	20208	-2926	-25868	-148	13300	-4605	5003	1910	126	123	1
-9792	-11812	18676	-4966	32767	17098	-32768	-1984	11444	-24841	26892	607	-15020	-1992	18648	-10947	-28514	4379	-10860	13616	31964	11811	20440	-9970	-30116	3436	-3116	-6909	24547	-3768	-22084	-13520	-3744	1261	7912	-5559	121	166	1
-32768	-9468	27896	-6125	32767	22739	-28364	-4296	-11788	-21429	28688	3012	-22216	-9684	-3272	-23691	-13646	3802	-22860	17568	11008	-4198	9411	-8186	-18792	14392	-24156	-11049	18506	2450	-18404	1316	-14216	17676	9890	2349	141	136	1
-32768	-8864	25680	-3924	32767	24671	-28824	-6720	-7768	-13430	26606	7036	-29404	-12684	-18456	-7171	-17077	-1265	-11964	20108	7324	-3904	1848	-8406	-14596	-11652	-11112	-1678	17218	-3463	-11328	1696	-13420	17748	13778	1810	138	154	1
-32768	-15392	32767	-5104	32767	25616	-17256	-2828	-28108	236	20798	5827	-29668	-2508	-3672	11098	-21149	-7545	-10708	-1364	17068	-2502	2325	-4260	-17340	-5372	-9044	12586	9770	-1041	-19592	8308	-11432	16539	14855	-987	133	179	1
-8436	-14412	32767	-6457	-12051	17571	-19276	856	-6588	-6796	10603	3099	-32768	-1188	-7472	12140	-20645	-6790	-7848	2572	15424	-1122	2203	-1869	-20392	1252	-6992	4433	8228	-649	-22700	4104	-3992	-1376	15075	-2145	120	130	1
5680	-14748	28572	-5812	-24364	10957	-11004	-1568	5348	-12889	1145	-851	-28724	2612	-5440	6893	-21569	-5620	-8172	2628	14604	888	2196	-620	-18436	-2732	-5856	-12020	5332	-1813	-19792	-4580	-2432	-8337	18093	-5054	127	169	1
9724	-13308	14160	-3265	-22962	4346	-6292	-2484	2816	-5469	-7679	-3701	-21560	1716	-5756	-549	-19539	-7745	-7056	5376	13424	2439	2807	70	-18052	-3380	-2568	-6792	4555	-1361	-16832	-1476	-720	-3851	15277	-6633	134	132	1
5024	-11680	13872	-3262	-24604	-3355	-3024	84	-1340	1625	-15279	-6230	-15364	-1128	-6444	-1441	-16203	-9320	-7212	7668	12856	2528	2702	-1287	-17076	1076	-2628	7812	5063	796	-16512	3516	-1400	2373	13989	-5885	132	119	1
-1628	-10592	14564	-4794	-28491	-11659	-4084	876	-3568	1961	-21821	-7547	-14104	-2140	-9104	164	-14391	-8818	-7068	6392	13192	2101	2962	-1759	-17340	1980	-2712	5627	4762	3	-17076	3368	3240	-736	12782	-4103	129	123	1
-6464	-9928	15276	-5139	-32768	-19449	-4356	284	-5892	2007	-27857	-8915	-11944	-3592	-9872	1973	-13303	-8036	-7676	6832	12772	2180	3062	-2614	-17328	492	-1380	733	4941	-866	-15468	-144	5216	195	13070	-4875	133	89	1
-7820	-7328	13304	-3670	-32768	-25183	-5908	484	-4520	3317	-32351	-10194	-11060	-2756	-10312	5009	-10597	-7053	-8664	5384	12636	1478	2990	-2983	-17460	-1244	-3220	1533	5358	-708	-17148	-520	5444	571	12570	-4397	136	125	1
-10728	-6188	12988	-2139	-32768	-27387	-7372	-336	-5132	8175	-32768	-10737	-9012	524	-9504	7511	-9662	-5272	-8308	5824	12748	1620	3701	-2419	-16968	-1756	-2344	2625	5978	-797	-15024	1820	3424	6893	17254	-3418	139	138	1
-14556	-6064	15712	-142	-32768	-25972	-10404	952	-6084	11235	-32768	-11388	-9552	1400	-10588	10466	-7873	-3754	-8300	6172	12224	1479	3986	-2716	-15624	680	-2632	830	6514	-995	-16700	4044	1228	6522	16407	-3385	126	155	1
-15264	-6132	16012	174	-32768	-25531	-14264	2444	-6512	10586	-32768	-11794	-7328	2804	-13608	14735	-3466	-3263	-9044	6416	12252	1396	4389	-3290	-15376	4	-2960	-1115	7644	-1112	-17008	5184	1340	3742	14037	-2633	131	136	1
-20644	-8620	18328	2635	-32768	-23216	-20512	2408	-8748	10766	-32768	-12072	-4520	3688	-12412	21492	861	-2915	-8972	5240	12252	1338	4737	-3118	-15100	-1076	-2244	-1268	8736	-1169	-15220	2964	2384	-2109	11867	-1787	131	119	1
-25392	-11896	24116	5882	-32768	-22825	-29080	1800	-11564	10937	-32768	-12246	-5520	2940	-7776	20550	1422	-2050	-8984	5988	12192	1102	5315	-3174	-15544	456	-2708	-2142	10258	-1294	-14548	1852	3936	-1578	10376	-1941	132	118	1
