#Activity	walking 
#ActivityID	1 
#Date 09-23-17-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	32767	-28236	-675	100	2328	-6880	-3592	-23240	-2860	1489	-87	-22248	11904	20800	-409	227	1145	-7024	792	14400	-1885	13635	-2806	-20008	1528	-2720	-552	1951	127	-19344	4968	416	216	883	-518	156	134	1
-32768	5124	-3396	2837	807	3987	-17800	-4104	-15776	-699	2543	448	-11208	2952	2320	-1470	501	798	-9440	1048	13888	-3450	16699	-3149	-21720	1600	-1832	-606	2063	194	-20312	4040	1992	364	620	-543	121	135	1
-996	-32768	18496	2521	676	2897	-28456	-6040	27024	-242	1823	537	-11512	-6040	-4192	-2340	430	153	-9392	1840	14960	-6255	20290	-4379	-24120	320	-368	-130	2222	250	-22032	1520	4896	273	273	-441	115	162	1
-1420	-14932	-14596	2431	3546	1561	-30352	9664	8904	2877	1512	-32	-25824	-5208	104	-113	633	-460	-9912	1712	14880	-6808	20779	-4672	-27096	696	1592	421	2366	293	-24992	3600	9176	553	-386	-496	119	134	1
-26652	21928	32767	2171	4519	680	-23928	11528	-7280	2338	2177	450	-31312	-16208	16416	3377	-1031	-2339	-11416	1824	14360	-16006	32767	-9325	-31216	-160	8832	1370	2585	255	-25992	6288	14744	1002	-1593	-539	112	103	1
-8020	3560	32767	1073	3065	1708	-25240	10616	-4960	1891	2455	1064	-13432	10032	4904	1898	1382	-908	-12960	5904	20280	-21831	32767	-15928	-32768	928	14152	2213	2717	361	-27728	0	20072	2022	-3114	-354	115	24	1
-24944	-16208	10064	3013	1559	777	-13136	-16192	-10880	-374	2915	443	-17520	28656	-16112	-1984	1514	649	-24288	-2696	32767	-27178	32767	-21768	-27176	5760	-1704	2386	2720	773	-15704	-2760	8840	1797	-2905	-290	140	0	1
-18616	7396	32767	2483	571	1037	-11216	-896	-15264	3045	1809	-331	-6352	-9368	-18264	-4105	-137	659	-26400	2128	32767	-12096	32767	-17914	-28504	4912	-3832	2736	3042	488	-21616	3720	1816	2205	-1729	312	127	0	1
-10440	-404	20600	1832	-22	533	-20328	8224	-10656	732	1715	195	-12192	-29696	-11224	-1079	1033	-175	-23056	2504	32767	-8459	32767	-14796	-29056	6104	-416	1577	2293	319	-27360	3256	-11624	2126	-975	960	115	82	1
-10044	-2608	15268	705	-226	170	-20224	2184	-8232	-365	1511	90	-25040	-3504	-12600	1952	1936	-881	-20024	5248	25184	-6150	32767	-18628	-24448	3552	3400	586	2047	152	-30440	-32	-11144	842	-1764	1189	135	192	1
-8676	-2928	14268	278	-156	73	-18432	2944	-5120	-914	1283	104	-22192	10400	-4856	951	1638	-154	-32768	4160	32767	-11261	26207	-27956	-16184	10224	-17112	-530	1552	533	-26776	-2456	-8144	-100	-2332	1362	149	244	1
-7464	-1652	14188	111	-29	6	-16496	2616	-3072	-818	922	67	-15544	4984	-800	-279	1576	313	-20072	16896	32767	1034	-1897	-16443	-13800	352	-10384	-109	1008	-124	-26432	-1688	-4392	-641	-2721	1408	131	244	1
-7392	-1936	13980	62	113	-60	-17336	1336	-1848	-357	700	41	-16784	904	-1640	-316	1631	798	-7120	16128	23896	8420	-17005	-2135	-16136	-8000	2320	860	453	-412	-24048	-200	-4616	-834	-2817	1573	124	221	1
-7676	-2676	13808	70	167	-106	-16896	-1824	-1816	382	575	-129	-16472	-584	-600	-187	1629	849	-1392	12640	10520	4882	-19459	5551	-15824	-7928	2312	958	345	-434	-23352	-912	-4248	-814	-2868	1436	127	203	1
-8212	-2996	13764	105	147	-109	-16088	-3600	-3272	863	486	-23	-14256	-2472	-1400	-503	1624	531	-1592	6528	12672	56	-20656	8030	-6704	3712	-1632	1076	-1249	-74	-18624	-2728	-4592	-485	-2275	1559	131	190	1
-7928	-3116	13548	114	103	-85	-16552	48	-2232	517	428	76	-15008	-3528	-2168	-738	1734	270	-3384	2112	16008	2717	-23431	8777	-7720	6472	-1992	108	-1795	-34	-18488	-320	-5136	-285	-2236	1459	125	179	1
-7760	-3072	13608	94	101	-24	-16456	264	-2120	388	424	62	-15288	-2688	-1472	-613	1914	220	-5288	2232	18088	5990	-27964	8089	-8504	4472	-2400	-1110	-2446	-103	-16960	-672	-5752	-422	-2154	1248	115	173	1
-7856	-2756	13616	72	76	38	-15080	-528	-1480	-1367	500	-18	-15424	-1120	-472	-486	1988	262	-6624	1528	18104	7481	-32768	7376	-8008	2240	-2216	-1725	-3055	-266	-14848	216	-6680	-492	-2062	1082	123	167	1
-7488	-2228	13820	63	61	42	-16168	-1168	-1064	-1285	472	-117	-14640	-48	536	-553	1939	330	-8392	960	17304	11344	-32768	7990	-9624	704	-3536	-2065	-3617	-318	-12920	904	-7512	-599	-1864	1071	119	157	1
-7564	-2212	13820	62	59	44	-16480	-2800	-1280	-549	453	-17	-13752	-8	2248	-1006	2180	439	-10808	1472	16888	14295	-32768	9306	-10616	-24	-3016	-1980	-4023	-516	-11880	256	-8200	-1027	-1776	979	120	151	1
-7740	-2208	13700	15	95	-8	-15840	-2640	-1136	238	458	83	-13408	-3616	5256	-988	2618	301	-13488	1432	17584	15617	-32768	11124	-10848	896	-3752	-2336	-4419	-569	-8704	-1472	-8944	-1631	-1767	679	122	149	1
-7756	-2020	13608	47	73	-5	-15800	-48	-1824	293	506	136	-16552	-4104	1848	-482	2694	94	-14696	-1008	16856	18946	-32768	13930	-11736	-272	-4608	-3179	-4800	-880	-7184	-3400	-8984	-1953	-1586	424	122	144	1
-7656	-2352	13736	93	43	24	-14944	328	264	-469	719	114	-19712	-2976	-3192	-260	2103	-18	-15600	-2096	12616	21316	-32768	16677	-15560	-3008	-5864	-3250	-5016	-1375	-6736	-5720	-9624	-2051	-1330	176	125	134	1
-7368	-2884	13660	206	-10	139	-14672	-2624	1904	-570	875	41	-18816	-4984	1960	-36	1271	119	-20712	-3912	19520	18953	-32768	18109	-19504	-32	-9336	-2089	-5060	-1564	-7136	-7712	-8912	-1640	-1046	62	127	133	1
-7588	-2796	13968	276	-47	246	-16368	-3744	104	139	1005	77	-17632	-7728	5000	160	1015	155	-23656	-4160	27976	17650	-32768	18669	-23256	2328	-9408	-1667	-5177	-1605	-6856	-7272	-5048	-1073	-766	66	128	139	1
-7780	-2412	13788	280	-38	280	-16872	-992	-1840	753	1136	175	-15864	-4552	2024	96	1127	96	-32768	952	32767	14281	-32768	19814	-30912	4448	-13392	-1090	-5220	-1673	-6192	-2880	24	-1231	-579	213	127	138	1
-7872	-2208	13664	303	3	286	-16240	1280	-2752	703	1205	215	-14800	1464	-1664	-57	925	201	-32768	-1112	28376	12516	-32768	23877	-26544	6744	-13848	-1345	-5178	-1847	-9264	-432	952	-986	-311	215	131	133	1
-7952	-2132	13488	291	105	314	-16248	1456	-2856	654	1214	213	-15112	3632	-3192	25	1086	187	-32768	-6184	21200	11881	-32768	26207	-26848	6544	-13952	-1605	-4896	-2031	-14080	2640	2776	-420	253	266	134	133	1
-8044	-1560	13916	299	209	330	-17312	-272	-3904	169	1405	95	-16408	824	-1128	-132	1041	-25	-32768	-11976	16656	9454	-32768	23555	-29184	5392	-15648	-1114	-4347	-1952	-20752	5800	12552	-1073	317	662	135	138	1
-8160	-1736	13564	325	287	335	-16080	-1304	-3328	117	1531	203	-15568	-2840	-408	-558	899	-52	-32768	-21008	4456	9465	-30912	14836	-23176	6848	-18648	85	-3585	-1556	-16328	3016	22304	-3161	554	992	130	139	1
-7668	-3048	14468	423	443	420	-18640	-1528	-2296	31	1648	232	-17704	-4488	-1352	-863	935	-62	-32768	-32768	-9584	18551	-20759	-1419	-12752	8792	-26608	1692	-2357	-552	-13024	-3512	32767	-2782	-202	658	130	138	1
-8164	-1224	14212	464	675	425	-19184	1536	-3072	15	1815	309	-17744	-5416	128	-771	819	67	-32768	-32768	-32768	22983	-8346	-10496	-4304	7368	-26008	3171	333	517	-16288	-3728	32767	303	-475	-1066	132	136	1
-8540	-524	14348	500	956	317	-17728	936	-3256	-46	2009	425	-16712	-6216	760	-459	771	278	-32768	-15672	-18112	-8430	7173	-16394	-12288	15976	-18360	2077	1599	636	-18176	-7992	11160	2272	871	-1167	126	149	1
-8176	-920	14076	643	1347	264	-19768	-1792	-3496	258	2148	525	-18176	-6560	1368	-415	721	458	5216	-1384	11768	-15172	19118	-21566	-16168	11480	-7248	1045	2118	760	-10704	-5496	1448	3915	1105	-29	127	142	1
-9444	-1236	13888	757	1885	452	-21040	560	-2936	212	2343	533	-19336	-2936	3776	-493	387	432	2792	26072	20768	-14185	23829	-13958	-29176	-11216	16456	-2212	1568	367	-19656	5352	3904	3381	289	-283	122	60	1
-9040	-1932	14412	894	2555	761	-24224	1048	-1224	-596	2586	566	-21472	-176	6080	-238	199	431	-11624	7112	14528	-17813	32767	-102	-31056	-5296	1872	-2089	2010	1161	-23208	27432	32392	2152	563	470	122	17	1
-9616	-2720	16736	887	3435	1126	-27792	-368	752	-1065	2723	614	-23880	-2464	9328	-536	-219	355	-23176	-28600	32767	-11121	30591	-1520	-30840	2440	-10408	-1692	2654	1013	-23592	6368	1656	-3397	268	103	115	49	1
-10180	-2988	16036	1264	4623	1666	-32768	-432	3888	-1431	2696	691	-24840	-2776	9832	-588	-320	357	-11552	7144	18776	-4693	24221	-4120	-17280	-3440	-3360	-2108	2485	780	-11104	-20568	-15112	-1817	735	988	108	0	1
-15584	-4948	28368	2202	6125	2480	-32352	-408	3600	-2613	2653	684	-27288	-680	18136	-1526	-3701	517	-32768	2624	20216	-9920	19150	-494	-11136	15856	-5728	-26	2065	1113	-11984	-17544	-10792	2565	-109	112	110	0	1
-20700	-2772	25088	2186	6878	2935	-26360	-5056	-3736	-3070	2890	644	-16392	4232	-5016	-2101	-1628	473	-16504	-3984	24432	-5333	7316	-3156	-17728	6040	-11624	-1160	1704	1373	-14672	23768	-14624	3067	1107	454	107	0	1
-22632	-4288	32144	913	7527	3133	-29120	-1664	-5920	-2206	2955	1038	-23936	-1000	-4504	-1141	-1731	-339	-8744	-4136	18720	-3425	3223	-2656	-22784	1208	-8752	415	1475	804	-24296	8376	-14496	-1127	1933	456	115	0	1
-18232	-14632	32767	-549	6277	3315	-25120	-1608	-3024	-2217	2703	1188	-29664	-5792	-12928	-1749	-1726	-1040	-7920	840	15744	-1554	1250	-1482	-17184	5344	-5032	349	1182	432	-23784	-1472	-8440	-1439	1411	115	119	185	1
-32768	4124	26948	-266	4270	3442	-20088	-1904	-3712	-1075	2144	914	-27768	-2360	-12872	-520	-2464	-1049	-7632	248	16072	-327	1512	-1042	-18512	24	-4120	-214	808	316	-16352	-3696	-2816	-760	1514	-164	109	196	1
-22724	-27424	32767	-290	1621	1336	-14920	1512	-8936	-60	1327	499	-26248	2904	-9864	667	-2479	-913	-6992	-224	15400	719	1573	-434	-18672	-2248	-4096	487	617	336	-16880	-4184	-616	-212	1600	-430	112	189	1
-18664	-28168	32767	38	1114	1073	-13520	-2152	-2792	-806	684	149	-24760	4376	-4784	1007	-3039	-766	-6816	160	15320	1303	2386	448	-18440	176	-3432	568	522	488	-18112	-4000	568	419	1760	-522	111	174	1
1732	-11996	13576	438	-816	-570	-11064	-304	-400	-336	-242	-207	-21416	1216	-2288	951	-3053	-833	-6272	4024	6672	1396	3117	815	-17392	1328	-2760	580	487	428	-16512	-1112	-280	979	1926	-578	109	167	1
-1028	-8140	14604	-695	-795	-933	-7552	2336	-320	-721	-953	-355	-20952	1184	-3528	786	-2800	-778	-7144	928	15008	1303	2907	847	-16264	2368	-1720	730	501	296	-15184	3120	-1136	930	1840	-572	115	158	1
-6868	-9948	21396	-1343	-1607	-1280	-6280	16	-5536	-809	-1272	-694	-19160	3544	-5192	432	-2463	-707	-8008	1408	14944	1265	2640	863	-16416	1912	-808	1254	614	308	-15640	3960	-1160	577	1840	-654	123	147	1
-6832	-8528	18872	-1173	-2823	-1499	-7832	-2040	-2968	-453	-1843	-1142	-16712	3616	-5680	440	-2334	-698	-8008	1656	15160	751	1737	289	-15552	1712	704	1828	715	392	-15088	2760	-368	349	1865	-738	118	143	1
-5608	-5116	14676	-1349	-3390	-1686	-9232	672	-1000	176	-2440	-1444	-15600	1056	-5200	121	-2335	-672	-7912	1536	14944	412	1141	-284	-15664	2280	264	2086	694	420	-14136	3024	504	171	1868	-632	117	145	1
-8288	-4624	16872	-1812	-3730	-1919	-9312	2720	-3328	279	-2882	-1533	-14384	-88	-6144	89	-2173	-626	-7768	1344	14728	165	749	-583	-16264	3472	-104	1904	602	386	-14304	2824	1272	-73	1871	-578	119	142	1
-8672	-4704	17204	-1868	-3804	-1959	-10320	2128	-2520	247	-3336	-1724	-12152	-2048	-7056	361	-1982	-587	-7688	1088	14688	159	772	-565	-16312	3792	-504	1163	502	319	-14552	2536	4688	179	2071	-600	121	139	1
-9924	-2916	13800	-2093	-4339	-2289	-12072	1472	-1656	637	-3791	-1851	-10144	-1352	-7600	813	-1774	-431	-7584	1256	14560	272	1019	-546	-16688	2544	-824	599	537	182	-14144	4416	6272	809	2540	-656	122	132	1
-12068	-2588	15392	-2074	-4303	-2394	-13168	2712	-3376	1444	-4201	-1952	-9104	304	-7632	1509	-1627	-191	-7576	1304	14472	229	910	-747	-16096	1304	-88	621	642	164	-17024	4144	888	840	2571	-661	120	124	1
-15136	-1836	18968	-2212	-4272	-2571	-14344	5632	-5200	1679	-4604	-1878	-8136	2328	-8416	1887	-1412	-8	-7536	1352	14672	58	970	-1234	-15592	1224	328	941	734	205	-20272	2792	-1656	153	1809	-283	123	123	1
-17012	-2100	20096	-2384	-4182	-2833	-16728	7688	-5784	1063	-4883	-1732	-7552	4304	-9336	1657	-1121	77	-6976	1512	14912	128	1216	-1829	-17312	2200	-136	952	798	270	-18296	2592	1888	-444	1099	-300	124	133	1
-19884	-4780	22072	-2237	-4073	-3187	-19088	4992	-7632	492	-5139	-1720	-6912	4544	-9304	901	-642	-6	-7776	936	15016	335	1893	-1952	-17664	1912	-1784	411	782	182	-16576	4608	1912	-224	1334	-467	124	128	1
-23228	-5484	24076	-1931	-3971	-3607	-23280	3416	-9040	817	-5404	-1783	-6376	2592	-7568	57	-207	-192	-8320	600	14824	565	2562	-1616	-16632	584	-2480	112	1060	222	-15552	1784	216	153	1440	-483	124	128	1
-26888	-4016	26544	-1847	-3753	-3825	-28144	2320	-10512	1048	-5665	-1619	-6528	216	-5792	-373	175	-308	-8032	1312	14632	-12	2635	-1596	-17656	2240	-1672	3	1130	190	-15712	-1112	-624	4	1450	-384	126	128	1
-32768	-1864	30876	-1888	-3616	-3789	-32104	-720	-14760	1342	-5793	-1483	-9360	-3216	-2600	-157	394	-437	-8064	1168	14688	-20	2627	-1714	-17112	3048	-1616	-198	1197	205	-16336	384	96	-265	1448	-272	126	132	1
-32768	4716	29692	-1856	-3744	-3470	-32752	1752	-19040	1521	-5645	-1152	-15592	-6080	1256	227	289	-571	-8400	944	14536	-214	3909	-2841	-17984	2024	-1872	-233	1330	223	-18280	3232	1272	-8	1309	-190	126	134	1
-32768	10352	19480	-2042	-3597	-2960	-27704	5400	-21088	1222	-5012	-697	-24200	-5256	10952	938	-77	-867	-8240	1224	14712	-803	5944	-3101	-20392	240	-2040	-173	1519	162	-18656	2848	1320	280	1237	-102	134	138	1
-32768	22140	5624	-1886	-3022	-2280	-20440	8232	-31360	349	-3925	-791	-19512	-1048	32616	1780	78	-1292	-8104	352	14368	-496	8959	-3440	-19560	-480	-2064	-192	1720	191	-18536	-936	2680	462	1167	-92	147	141	1
-32768	32767	-23320	-3506	-2481	-1057	-5984	9600	-32768	-2289	-1110	-603	-17168	-3936	32767	1167	-335	-293	-9512	424	14568	-972	12418	-3401	-19688	-720	-1984	-390	1894	197	-17632	112	1904	494	1022	-236	163	137	1
-32768	32767	-32768	-918	-131	1705	-424	-2544	-26424	-3094	1365	-95	-22872	6992	26424	256	154	1241	-9936	-200	14168	-2569	15454	-2693	-18432	824	-2776	-573	2122	156	-18312	6480	1424	471	796	-482	154	143	1
-32768	19264	-11416	2676	1855	4492	-18416	-6584	-19864	-823	2545	274	-12560	8016	4064	-693	510	913	-9680	512	12536	-4724	18759	-2166	-21936	1640	-904	-694	2370	92	-20712	6664	3120	639	353	-639	141	158	1
-4328	-32768	27288	2269	1229	2920	-25736	-832	21968	15	2135	840	-12520	-3464	-2112	-2659	116	420	-11000	2344	14424	-7855	22426	-4144	-25392	-24	920	-195	2530	222	-23208	2312	8664	431	-389	-505	109	163	1
-2992	-32768	23280	2264	1461	2550	-32768	8968	6664	2585	2136	363	-32768	-8016	24480	168	-1602	-313	-10544	2584	15896	-11689	29274	-7093	-30128	0	4888	1029	2716	336	-25704	4344	15048	376	-1624	-527	115	176	1
-31420	30844	32767	1866	3802	979	-27376	12072	-14912	2726	2844	844	-20456	-17280	3768	3762	257	-2200	-12288	4992	18464	-18107	32767	-12442	-32768	560	13848	2269	2983	344	-28856	4656	18776	1865	-2793	-395	102	128	1
-31852	-24956	16860	1330	1902	711	-18472	-752	-7632	754	3149	1236	-20880	23584	-8592	1048	1515	-1127	-20736	-808	21344	-26188	32767	-21280	-32480	3552	5584	2358	2864	533	-20464	-2624	12072	1515	-3116	-332	137	0	1
-13636	9704	32767	2139	1170	967	-9024	-6240	-16464	2253	2610	20	-10072	26208	-20936	-2893	704	-216	-26696	280	27688	-17557	32767	-20374	-28104	5536	-2480	2395	3081	555	-19248	712	5264	2065	-2276	152	122	0	1
-18344	-15548	13628	1499	398	455	-8056	10296	-14352	966	2097	101	656	-12448	-12376	-4803	-438	809	-22336	1552	31472	-8038	32767	-16281	-30608	9952	-1816	1982	2932	263	-24104	672	-8392	1945	-1155	660	113	0	1
-8824	-3112	14800	1049	130	344	-19768	2248	-10264	-1175	1569	169	-23864	-30424	-17176	-464	867	-13	-18256	4728	32767	-8602	32767	-19491	-25632	1104	5808	785	1868	218	-30656	-32	-12176	1376	-1399	1113	119	165	1
-6868	-2904	14288	721	138	242	-19280	280	-5360	-1580	1534	-479	-25640	-1336	-9664	1785	1870	-455	-32768	-9408	21160	-18172	32767	-28197	-19720	7120	-6008	-272	1646	453	-28504	-3944	-8592	402	-2205	1209	142	244	1
-8164	-3260	14304	535	142	235	-18368	-3456	-3952	-670	1231	59	-22176	7392	-3752	50	1638	254	-32128	16744	32767	1265	2829	-19945	-12264	7520	-14992	-286	1172	90	-27592	-4200	-5600	-97	-2574	1286	139	253	1
-7812	-1612	14432	441	143	160	-16624	496	-4664	1055	822	153	-13968	-1712	-360	-415	1569	491	-8000	17240	27856	4179	-20420	-6663	-16736	-6056	2784	948	552	-162	-25272	-2160	-5552	-340	-2763	1404	136	245	1
-8180	-1800	14456	332	164	55	-18040	2568	-5608	1643	709	185	-17896	-160	-720	280	1681	781	1536	11176	8992	6334	-19971	1707	-12520	-3992	1312	1238	-277	-221	-24136	232	-6360	-332	-2772	1448	122	227	1
-7600	-2344	14252	261	146	32	-16984	2320	-4040	863	719	6	-16648	2272	-2072	254	1700	943	-2424	9272	13704	4098	-20532	5445	-5688	1560	-2200	1502	-1059	-176	-21528	-2592	-6176	-508	-2890	1479	129	215	1
-7900	-2472	14076	183	185	15	-16680	-152	-3872	426	550	-81	-17072	360	-2504	-415	1717	585	-3616	5128	17040	3038	-25446	7290	-6504	6232	-2904	875	-1727	101	-20112	-2304	-5928	-118	-2191	1504	129	199	1
-7932	-2932	13696	127	227	27	-15544	-1360	-2016	-64	514	-20	-16176	-3408	-1048	-930	1767	216	-2840	2088	14848	7342	-28947	8166	-8688	4136	-712	-557	-2478	103	-18248	-1328	-6800	-70	-2114	1263	125	185	1
-7976	-2820	13520	133	234	116	-17048	-1896	-2232	-619	515	-95	-15512	-4776	-584	-782	1915	255	-5600	2008	17920	10682	-31721	8454	-8216	2160	-2000	-1474	-3265	-104	-16472	-1224	-8096	-224	-1903	1164	112	181	1
-8536	-2480	13608	103	228	134	-15632	-3000	-2920	-441	403	-45	-15072	-4224	-1096	-472	2029	334	-9536	416	20696	13445	-32768	8732	-8416	1208	-4744	-1775	-3760	-187	-13560	-88	-8600	-262	-1689	1084	121	168	1
-8372	-2164	13592	70	200	95	-15088	-1568	-3736	156	277	32	-13376	-1656	-272	-189	2185	389	-10112	-88	17104	16933	-32768	9597	-11256	-112	-3000	-1808	-4183	-319	-11376	-744	-9176	-472	-1529	989	120	163	1
-8384	-2104	13588	26	190	69	-15656	776	-3680	-14	300	35	-12848	560	616	-308	2519	571	-12432	-1072	16488	19632	-32768	10854	-12856	656	-3296	-2308	-4700	-411	-9288	-2392	-9992	-812	-1479	774	127	160	1
-8688	-1948	13672	15	152	57	-15512	224	-4096	-587	325	47	-15032	-1632	2464	-811	2876	661	-14832	-1752	14592	22934	-32768	12388	-12944	-448	-5008	-3050	-4998	-684	-7304	-3376	-9920	-1413	-1444	540	119	153	1
-8476	-1988	13476	13	86	46	-14424	-512	-2752	-945	380	-7	-14240	-3032	960	-1048	2590	501	-17304	-472	10312	22662	-32768	15462	-17984	-2760	-8696	-3023	-5136	-1079	-6944	-4944	-9480	-1977	-1431	342	127	143	1
-8296	-2136	13488	42	-2	71	-14040	-2232	-1032	-794	483	16	-15920	-992	-5832	-622	2144	32	-24448	-832	22264	19715	-30604	19854	-15424	1336	-10728	-2055	-5133	-1385	-6296	-7312	-8504	-2095	-1318	185	129	140	1
-8020	-2136	13484	94	-70	111	-14800	-1752	-1896	-118	521	42	-17536	-344	-3408	300	1599	-52	-26280	-920	26584	18913	-32262	23282	-25704	2336	-9512	-1594	-5171	-1281	-5184	-5776	-3448	-2023	-1184	104	129	137	1
-7980	-1168	13620	109	-70	90	-16592	1040	-2936	206	578	100	-17120	-4504	1168	438	1245	206	-32768	-1192	29384	15292	-32768	24161	-28328	7168	-12832	-862	-5134	-1323	-5960	-3112	360	-2021	-949	340	130	135	1
-7892	-1436	13872	116	-58	43	-15984	1680	-2200	-55	692	141	-16168	-3416	2776	-98	1136	320	-32768	-3736	27960	14124	-32768	25327	-25440	8112	-15024	-1382	-5078	-1302	-9072	-408	2272	-1438	-710	381	132	131	1
-7948	-2752	13352	126	-32	65	-15688	-2416	-128	-270	897	114	-17192	-960	2608	26	1080	246	-32768	-10184	22768	15201	-32768	26524	-25488	4248	-14592	-1877	-4763	-1760	-12336	3112	4800	-265	-97	382	127	130	1
-7944	-2496	13588	174	36	193	-16744	-3656	-32	104	1072	119	-17976	-2472	3016	55	1042	125	-32768	-14960	19016	10515	-32768	23006	-28104	2472	-13760	-629	-4181	-1869	-17784	6808	12320	198	-13	478	129	133	1
-7656	-2056	14020	274	113	291	-17448	-712	-1008	329	1309	249	-18360	-2704	2680	-374	830	33	-32768	-18432	8736	6048	-32768	12735	-23880	7256	-15624	981	-3494	-1413	-17520	3384	15176	-1365	627	1169	130	139	1
-7796	-1784	13940	343	263	390	-19216	432	-2672	157	1502	278	-18448	-1360	-32	-698	693	-16	-32768	-28408	-9160	12115	-24428	-1915	-15472	8184	-21344	1432	-2665	-471	-19128	-2712	31512	-2488	585	1399	131	137	1
-7908	-1380	14004	395	463	397	-19032	1024	-3320	77	1649	335	-17184	-1040	-1832	-630	618	17	-32768	-32016	-25088	22719	-11838	-11981	-8168	5752	-23728	2860	-449	413	-15944	-2248	32767	-458	-1202	-318	134	129	1
-8192	-764	13968	431	707	342	-18296	1320	-3792	110	1778	434	-16960	-3608	-1856	-522	631	188	-32768	-15472	-22664	-3638	1976	-14349	-11192	10616	-18896	1686	1049	594	-15480	-1440	17792	1794	260	-1179	133	120	1
-8348	-1488	13972	539	1079	310	-20096	-872	-3424	299	1908	540	-19112	-7256	-856	-591	678	310	-31424	-12040	4624	-19208	9017	-16627	-15536	6224	-16816	447	1902	674	-13136	-1664	5096	2554	876	-211	125	138	1
-9472	-1636	13580	709	1533	442	-21360	-440	-3744	353	2033	511	-20088	-4992	352	-506	432	380	8536	4104	25896	-19239	10311	-13687	-15440	1272	10336	765	2247	427	-11336	3256	72	2684	680	-36	134	125	1
-10444	-1944	13640	926	2193	721	-22824	1816	-3040	-57	2142	484	-21056	-1200	1056	-358	373	393	10120	17264	15872	-11613	22713	-7917	-32768	-11024	13984	-2384	1412	453	-18608	4424	2016	1019	190	-337	125	81	1
-9388	-1628	14456	1198	2895	1015	-26160	2456	-440	-584	2267	479	-23096	-792	3440	-387	390	366	-12712	-3336	19048	-12895	31994	103	-19992	-3072	-1440	-1791	1877	925	-26440	12696	32767	40	211	689	123	37	1
-9316	-2228	15532	1254	3686	1304	-26840	1912	2816	-781	2285	544	-24744	-2192	8808	-514	-175	571	-24104	-13296	32767	-10773	26744	-3098	-32768	2728	-7232	-1452	2485	872	-16136	1992	6568	-2589	1292	202	119	6	1
-10376	-2176	14436	1440	4724	1723	-29192	1320	6624	-1135	2281	635	-25840	-1848	15480	-388	-1003	657	-13384	9096	19536	-6624	19188	-460	-19000	-1272	-3712	-2106	2527	636	-13976	-14856	-15768	-1112	1279	97	112	0	1
-17400	-2476	19876	2281	6245	2423	-30848	-928	7416	-2229	2437	832	-24128	200	22800	-740	-3269	659	-6648	-544	15936	-6657	19147	3155	-17496	-808	-3112	-2174	2404	517	-10392	-11584	-15976	1905	1046	951	106	0	1
-27148	-3032	25624	2693	7005	3028	-25240	-8928	-384	-2736	2984	768	-11464	3272	952	-2032	-2503	324	-19960	-1568	24840	-3443	6838	-2710	-12952	10496	-11296	543	1769	1215	-9680	14448	-5608	2292	1173	327	109	0	1
-25820	-128	30132	2317	7520	3270	-27544	-7320	-1272	-1678	2614	526	-25696	-2136	3320	-1560	-1971	143	-8544	-6976	21152	-3246	3968	-947	-26568	5096	-7048	-524	1345	966	-25424	14736	-13232	-451	1881	207	113	1	1
-28100	-8928	32767	-291	7414	3419	-27816	1016	-3528	-2437	2864	1252	-23416	-10344	-10880	-2043	-1320	-935	-11432	5488	16256	-323	1790	-433	-18032	4248	-4648	-77	1252	448	-22720	-528	-8872	-1427	1514	183	123	143	1
-10412	-16680	21488	-1085	4748	3218	-21824	-6144	-9672	-1316	2565	1001	-29840	-6776	-13896	-1116	-2249	-1253	-8016	128	17120	-70	737	-761	-15928	4880	-4296	-918	927	319	-16376	-1144	-3568	-733	1418	-42	118	163	1
-30644	-32768	32767	-589	851	1477	-16728	384	-16664	281	1568	468	-27232	-2392	-11936	839	-2459	-1027	-6336	-528	15648	643	464	-212	-18048	-2136	-3344	-266	698	291	-16568	-2672	-280	-227	1547	-339	116	162	1
