#Activity	walking 
#ActivityID	1 
#Date 08-27-18-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6232	-7732	13936	2172	-13383	-10209	-6432	1040	-7276	4288	-6967	1694	-21880	7600	-4880	733	-3346	-1532	-10536	5536	12304	21	148	-69	-15272	8040	-5672	788	596	181	-17072	-3672	-728	542	2136	87	122	138	1
-2952	-6604	13128	320	-25150	-14401	-2348	-412	-4476	-852	-16306	-193	-19328	9200	-3304	366	-2819	-1614	-10152	5560	12272	-23	186	-14	-16528	4416	-5744	-175	436	54	-12720	4216	632	803	2121	-132	125	140	1
-4124	-5432	9960	-2185	-32768	-16225	-7764	212	-3916	2816	-22805	-1546	-16512	9152	-5216	181	-2226	-1327	-10232	5976	12264	-44	223	22	-17424	2824	-5160	-545	402	-46	-12896	5512	672	749	2105	-129	122	127	1
-4660	-6992	8260	-1489	-32768	-16322	-8308	3156	-3568	3182	-28585	-3788	-13784	8208	-5688	-98	-1824	-1195	-10648	6152	11928	5	211	25	-15904	2512	-3984	-233	621	-54	-13408	1408	400	-56	2422	122	122	123	1
-6120	-5520	8616	-1668	-32768	-19328	-6772	5404	-4824	683	-32768	-6151	-10640	6912	-6320	-436	-1454	-1074	-10480	6352	11656	25	161	15	-14040	3312	-3088	355	557	-56	-17616	-2344	448	299	2360	61	123	126	1
-8112	-6208	9216	-3040	-32768	-24732	-7560	5304	-4484	-1772	-32768	-8628	-8288	4664	-7696	-580	-1037	-846	-10192	5976	11328	26	121	-25	-15600	2872	-3256	789	447	91	-18208	-1456	1880	1064	2376	564	122	137	1
-12484	-7608	12020	-1940	-32768	-29946	-10588	3708	-6568	-1053	-32768	-10846	-6024	3296	-8016	-96	-818	-516	-9888	5696	11704	79	104	-28	-16600	1864	-3200	1397	447	227	-15440	-392	2832	2036	2530	591	123	125	1
-16272	-4220	13892	-2105	-32768	-32768	-14040	3728	-7492	950	-32768	-10172	-3752	1888	-8336	797	-692	1	-10152	5776	11832	81	108	-31	-15976	6000	-2616	1390	586	154	-13752	4688	3024	2541	2548	242	122	128	1
-20744	-4064	15100	-5003	-32768	-32233	-16028	5252	-9440	1701	-32768	-9507	-2328	3360	-7368	1821	-736	457	-10104	6232	11872	47	95	-148	-14688	7040	-2440	566	779	-22	-13920	9432	2296	2317	2685	-36	123	127	1
-26616	-2160	18452	-7753	-32768	-29476	-19092	7716	-11768	-3613	-32768	-9561	-2704	3768	-4864	2250	-790	624	-10344	6128	11584	25	118	-173	-15120	4368	-3320	258	896	-218	-14840	8392	136	1563	2503	-26	124	121	1
-27964	-2096	18352	-8387	-32768	-28780	-24128	7520	-10724	-11093	-32768	-10863	-5008	2904	-2232	1981	-646	342	-10248	6032	12040	39	165	-187	-15696	3528	-2784	311	1123	-231	-16688	5496	1264	633	2308	188	123	129	1
-31916	-6336	16296	-6188	-32768	-17915	-25092	5340	-12804	-12217	-32768	-13702	-10904	4480	3768	915	-561	-27	-9824	7064	12408	95	262	-263	-17184	3736	-2208	334	1310	-246	-16968	1504	1448	-88	1851	365	123	129	1
-32768	-9328	11712	-4632	-32768	-16993	-24800	2052	-14880	-8427	-32768	-13576	-16048	3712	11688	-138	-806	-210	-10024	6336	13176	224	507	-395	-17688	2752	-2936	339	1557	-261	-17768	792	688	-245	1456	131	124	130	1
-32768	-8760	1968	-1894	-29522	-20842	-21164	-992	-15472	2708	-32768	-11629	-23448	2232	11248	-922	-356	-55	-10296	6624	13912	273	877	-462	-18104	1720	-3520	449	1785	-277	-18192	3552	728	533	1244	-97	122	127	1
-32768	-4412	-4556	770	-16563	-25096	-17528	-1380	-17696	14059	-27157	-6715	-21360	968	15232	-1636	191	489	-10504	6448	14712	252	1359	-582	-18960	2744	-4784	314	1973	-322	-17720	4112	2400	701	1234	-75	123	128	1
-32768	6072	-9392	7941	-5794	-24847	-16664	-852	-17592	15762	-25338	-5724	-16688	-3680	17752	-2052	489	679	-11240	7296	14344	222	2017	-723	-20488	4792	-5544	143	2253	-469	-19280	2504	2512	469	1178	-30	123	132	1
-32768	7608	-10864	9083	-3835	-23672	-7604	444	-21716	18169	-2006	2706	-17008	-7384	15784	-1402	303	-26	-10728	9352	15888	107	2732	-1175	-22664	4576	-2056	150	2547	-559	-22200	3552	4472	456	1069	39	124	125	1
-32768	9140	-14356	-1260	7646	883	-7644	5240	-22836	5358	13207	2900	-19760	-9152	6120	457	96	-1061	-11056	9256	14912	218	3542	-1713	-23440	4400	-1440	535	2893	-557	-21832	6096	7736	647	690	3	123	133	1
-32768	-7092	-18272	715	20825	7725	-10384	-1256	-16688	-7639	21921	-1454	-18320	-1936	880	1601	461	-1050	-10328	10056	15200	341	4463	-2587	-24904	4816	216	923	3263	-535	-22200	6856	12496	893	228	-121	123	132	1
1276	-32768	31152	6512	24531	15312	-32768	-7400	28916	-8692	17170	-1031	-18336	3744	5152	-685	23	-479	-11376	15440	18472	547	5632	-3777	-32768	8688	4344	1641	3488	-373	-28488	9064	18392	587	-816	-144	122	129	1
-32768	-3776	19636	2150	32767	13189	-32768	9608	-12928	13901	22448	-6345	-32240	-5408	-888	-491	242	1303	-18256	16656	18632	506	7154	-5537	-32768	6000	9720	2474	3626	-188	-22256	-6072	3504	-647	-1651	-355	123	129	1
-21260	-13868	11140	-1595	26901	13506	-16544	-1104	-9760	-139	28908	8500	-15640	-2536	-6144	2982	206	627	-27264	-3592	18320	895	7978	-5566	-27168	4392	-7544	2265	3617	-13	-28328	-5704	6888	-264	-2635	-643	121	126	1
-16664	-5776	9340	6726	6854	11673	-16512	-15472	-13476	11525	22247	1267	-11704	7568	-18424	3209	979	-1061	-32768	23936	20184	1936	7655	-4150	-32008	10064	-3760	3422	3546	-1021	-22416	7400	-14720	2466	-3377	-458	122	132	1
-14364	-8396	11772	5358	2276	4989	-16172	6092	-15444	32526	11688	5967	-10032	9288	-8952	678	1919	-889	-32768	32767	28656	-314	5081	-5058	-21664	14736	-17192	1481	3290	-240	-29008	6752	-16008	2178	-3375	431	125	134	1
-11708	-6656	12000	2745	1867	1129	-19788	9388	-10772	12768	10848	3254	-14960	7904	-11984	273	2044	340	-32768	23120	32767	-1155	164	-1529	-15560	-1912	-11936	-1621	1682	-179	-30656	4672	-14896	1597	-3563	516	127	134	1
-9588	-6884	11428	1110	1894	-68	-14616	5736	-8104	-5598	10440	-4715	-17984	-568	-8872	-129	1612	1414	9280	28120	18536	490	-1603	2129	-25904	5792	5184	791	433	-666	-32200	6424	-6088	-1220	-4628	365	123	132	1
-9452	-7220	10992	754	1964	-8	-13984	-748	-5952	-18620	9763	-7771	-19024	-3064	-5112	697	1763	939	-3024	14792	16656	-925	-2166	1684	-6312	3688	-5832	41	-1083	265	-26328	5208	-3568	-1244	-4064	1135	121	127	1
-9364	-6772	11068	692	2012	188	-19340	-5040	-3220	-13901	7478	-6162	-16496	3240	-2560	865	2098	300	-3432	4200	16592	-340	-3790	2462	-2360	2256	-3896	-921	-2189	293	-22008	2184	-4896	-576	-3600	1287	120	124	1
-9488	-7328	10636	1121	2047	268	-17708	-6892	-2120	-897	6182	-2170	-16656	3896	-976	26	2321	400	-2224	6856	11480	59	-4789	2510	-7736	3928	-2592	-1378	-3129	707	-18376	904	-6984	-571	-3176	1002	121	129	1
-9408	-7372	10736	1514	2050	402	-15988	-4056	-2072	7531	5465	1688	-15896	1888	-1192	-714	2336	743	-5704	5416	10608	229	-5283	2281	-9720	1352	-4448	-1832	-4119	1002	-14304	552	-10184	-741	-2646	681	121	129	1
-9556	-7844	10700	1317	1864	420	-15616	-1124	-3284	8050	5552	1975	-13320	-488	-976	-883	2556	721	-8136	9312	10920	559	-5539	2851	-10120	-1976	-6104	-2033	-4765	875	-10392	784	-11168	-781	-2131	474	120	131	1
-10076	-6360	11100	603	1683	456	-15212	2612	-3844	2744	6168	299	-13744	2104	-1000	-957	2562	382	-10912	9904	11896	506	-5469	3706	-11256	-2792	-7080	-1614	-5570	1040	-6904	2536	-10912	-1006	-1711	308	121	129	1
-9844	-6068	11100	-267	1901	348	-16380	1872	-3372	-5491	7116	-1759	-17112	5832	-128	-1333	2809	370	-16384	9216	15392	567	-5335	4480	-13424	-368	-8776	-1348	-6262	1140	-5464	3344	-10696	-1581	-1209	84	122	131	1
-9696	-7228	10864	-722	2136	572	-16268	-1476	-2548	-8207	7240	-2616	-16136	4264	848	-2037	3025	503	-23864	4648	19888	970	-5626	4681	-17552	416	-11128	-1409	-6641	1293	-3456	2584	-10792	-2469	-862	-137	122	129	1
-10068	-7916	10512	-584	2703	864	-16416	-3580	-2212	-7327	7853	-1416	-14872	224	-1432	-2298	2534	375	-26688	5800	19120	1531	-5807	4097	-21816	-272	-11920	-1015	-6800	1408	-2512	1792	-10176	-3230	-876	-404	122	124	1
-9560	-8192	10912	-609	3002	1839	-16216	-3684	-1460	-3164	8726	587	-15144	-3696	-6920	-1575	1609	482	-30928	9024	19960	1105	-5606	3468	-25024	-760	-15368	-754	-6804	1715	-5320	-200	-5376	-2694	-1071	-532	124	131	1
-10012	-6948	11172	-920	3341	2362	-16080	-1120	-2352	-782	9778	1823	-17312	-4904	-3928	-341	1578	607	-32768	7168	19192	1113	-5284	3632	-24888	-968	-20840	-597	-6643	1766	-8856	-3696	2040	-1217	-1143	-427	122	125	1
-9832	-7784	11324	-2229	4383	3479	-18108	-744	-2136	-922	11028	1927	-20584	-1112	1512	153	1403	304	-32768	6048	10568	836	-5009	3613	-22856	5336	-22712	-526	-5933	1236	-10888	-4496	8456	60	-1153	7	123	126	1
-9980	-6672	12880	-1406	7946	5479	-19256	1476	-1932	-2237	13219	665	-21312	2432	3248	-184	1061	222	-32768	2360	-3120	174	-4054	3242	-19576	5536	-24576	-1999	-4710	966	-15048	-3560	18104	1588	-705	292	124	136	1
-9992	-5796	14400	-1550	12367	6592	-20044	2196	-960	-3309	16504	7	-20160	2776	5184	-469	1053	300	-32768	-6112	-17160	-560	-2183	2993	-15792	616	-29208	-2487	-2629	341	-22656	-1808	26616	1596	128	747	123	127	1
-10168	-6732	14756	-1603	18401	7479	-20084	2188	-824	-3433	17043	59	-20576	3880	4752	-832	961	190	-32768	-7136	-19272	-685	-1829	2921	-6176	1776	-31576	-2046	-402	-194	-22288	8416	25200	613	-835	886	121	146	1
-10720	-7108	14616	-1703	25135	9485	-21628	-720	-1120	3438	22642	1592	-21600	3552	5976	-1119	964	146	-32768	-16296	-21304	-370	1091	801	-4320	848	-29488	-1384	1758	-353	-16112	10072	14016	141	324	148	123	128	1
-10876	-9224	13860	-1190	32126	12342	-22340	-1164	-268	6236	25368	1556	-21472	-3048	2112	-1799	620	252	-32768	-9208	-8152	39	1903	-536	-7544	-456	-23832	-273	3051	-164	-7104	3520	28544	-1251	-422	-238	125	112	1
-13296	-10376	14760	-4282	32767	16401	-24052	-616	1808	4067	27143	-888	-20864	-6352	5456	-1087	146	105	6224	30408	32767	-1410	2353	-1433	-32768	7736	32767	3846	1474	-35	5896	5904	-28848	2074	2839	-26	123	119	1
-9460	-11768	15880	-5524	32767	24406	-28596	-1544	1772	-2644	29121	-3666	-26392	-4512	21296	-70	-1425	-176	-32768	-5080	26704	-610	5206	-4412	-31712	-8072	-26392	-887	2963	1135	-32768	19096	32767	-1984	-2489	1079	122	108	1
-16164	-16288	20656	-10376	32767	32767	-32768	-1352	11656	-15831	30005	-2488	-24672	-2152	8008	-248	-2279	-767	-12720	3136	16960	-1130	3149	-1541	-26752	4912	-6176	99	3730	-999	-25736	13952	-17312	-3627	3056	-180	121	148	1
-32768	-14992	17496	-15356	32767	32767	-27460	-1908	340	-24733	28411	-11944	-23568	5368	-7536	-1615	-2849	-552	-22776	3936	15288	-808	1953	-1572	-5448	13616	-13840	-1441	3390	-1114	-20160	-14224	-5456	-1540	1112	635	121	138	1
-32768	-11172	20048	-23027	32767	24200	-23472	-328	-11244	-25890	32767	5353	-19480	2320	-18896	-1235	-2287	-740	-20752	4592	16232	-671	1696	-1537	-9304	2240	-16208	-4601	1821	-317	-8728	-13984	-5784	1005	1422	1349	120	111	1
-29200	-28276	19672	-20273	30524	20885	-24696	-1432	-12548	-26880	32767	5572	-28728	4376	-10224	-338	-2708	-2058	-13896	6104	13400	-386	349	-330	-32256	-12264	-13856	-1751	1568	-165	-7656	6672	-8696	2655	1447	179	121	135	1
-32768	-23688	32767	-8188	-11647	1405	-21328	720	-7188	-8415	14407	6070	-32416	5216	-11784	900	-3317	-1923	-10528	5712	13400	-199	199	-114	-14848	-2656	-8720	2022	1476	309	-23656	20136	-8504	1215	1412	-121	123	130	1
6288	-19708	13184	-1299	-11833	-2016	-15700	-7580	4048	-6289	3354	7436	-29384	7536	-8040	1457	-3815	-1509	-9776	7576	12008	-92	205	-73	-16016	6104	-6040	2814	877	678	-21152	9792	-4240	-1280	1758	313	122	131	1
-1348	-10388	12784	3655	-15301	-4401	-8080	-108	-5084	6404	-7585	1497	-24584	8864	-5048	1320	-3780	-1612	-9632	7568	12216	-101	203	-95	-17616	9648	-5384	1764	805	384	-21856	-712	184	-594	2237	474	122	122	1
-3056	-7004	14132	-84	-26021	-12498	-3300	3180	-5568	3821	-16679	666	-20960	10128	-3616	485	-3152	-1625	-9592	6448	12088	-149	217	-107	-15104	7752	-5256	134	588	93	-16216	-2496	-872	906	2239	262	123	140	1
-2712	-5440	10984	-3701	-32768	-17167	-6904	2404	-3692	2039	-25371	-1497	-17416	10424	-5072	166	-2540	-1245	-10216	5656	12776	-171	250	-80	-16424	3624	-5056	-773	408	-98	-12016	3656	744	630	2050	-138	123	133	1
-3080	-4872	9184	-4190	-32768	-18012	-8060	5752	-3232	-464	-30796	-5421	-14488	9504	-5896	-279	-2115	-1070	-9912	5888	12480	-23	257	-31	-17472	584	-4008	-465	552	-109	-12592	5696	1528	243	2393	-155	123	129	1
-6004	-5704	10196	-4772	-32768	-20730	-6192	6860	-4420	-4945	-32768	-9259	-10728	7576	-6744	-615	-1726	-906	-9776	7040	11504	53	252	-17	-15096	2776	-2960	451	654	-38	-14392	2192	672	89	2344	26	123	124	1
-9052	-5648	12308	-4399	-32768	-26569	-8300	4792	-5380	-6390	-32768	-11485	-7616	5152	-8504	-808	-1176	-665	-9648	7456	11208	18	186	-92	-14200	5152	-2704	840	535	90	-17512	-176	664	560	2289	202	123	126	1
-13096	-6468	13524	-3246	-32768	-30730	-11468	3560	-5476	-2632	-32768	-12441	-7240	4664	-9816	-757	-1125	-600	-9840	6808	11704	-26	146	-187	-16336	4600	-3648	764	483	205	-18048	-176	1320	1430	2424	566	124	130	1
-17216	-3508	16296	-3337	-32768	-32248	-14708	4000	-9632	1383	-32768	-11139	-2720	744	-8640	307	-640	-209	-10072	5584	12192	-19	126	-192	-16536	3144	-4176	772	585	118	-15864	3208	1488	2109	2653	576	124	124	1
-24704	-1464	14856	-8742	-32768	-29415	-16780	5604	-10184	644	-32768	-8837	-416	2792	-7720	1523	-741	94	-10192	5360	12264	43	189	-157	-16208	3208	-2680	861	705	15	-13464	6880	3072	1832	2829	246	124	123	1
-28792	-6220	14080	-6601	-32768	-24706	-17400	6252	-10668	400	-32768	-9037	-2024	2704	-6152	2376	-998	283	-10232	6368	11648	86	261	-133	-15784	4448	-1832	809	850	-95	-14248	7280	3072	1074	2650	-80	123	126	1
-32768	-6308	15288	-4392	-32768	-25362	-22480	7324	-15096	-5807	-32768	-12584	-6288	3472	-2952	2594	-1038	259	-10080	7448	11576	75	285	-173	-14208	6168	-2152	454	1085	-215	-17632	5496	152	638	1955	-20	123	129	1
-32664	-7724	14452	-3863	-32768	-26411	-24988	3724	-14676	-6034	-32768	-13922	-10088	4800	3856	1144	-1017	-61	-10112	6544	12784	99	370	-263	-16152	4144	-2352	233	1342	-246	-17752	1960	776	285	1588	265	124	128	1
-32768	-10096	9128	-2000	-32768	-25162	-22784	-1184	-16320	-622	-32768	-13734	-15136	3792	8688	-321	-679	-263	-9840	7512	12888	153	553	-370	-17928	2920	-3232	425	1513	-305	-16632	2240	2624	383	1446	296	122	129	1
-32768	-8668	2508	-53	-27566	-25880	-22696	-732	-16856	11358	-32768	-9992	-23896	3968	10944	-1178	115	231	-10016	6440	13384	172	849	-452	-17904	2608	-3304	534	1682	-329	-17664	3032	2968	552	1370	102	122	129	1
-32768	-4520	-3936	2219	-17504	-27210	-19872	1600	-18388	16728	-29407	-7375	-18816	976	16904	-1169	538	782	-10136	7960	14280	145	1243	-591	-18392	3704	-4128	386	1935	-355	-16824	2232	1808	731	1175	81	123	130	1
-32768	11008	-9268	5305	-5974	-26784	-18888	1892	-17972	17575	-27483	-6758	-18880	-6464	19232	-1296	622	787	-10264	7256	14920	7	1858	-812	-20488	4600	-4464	195	2144	-457	-18736	2328	-416	950	992	28	122	130	1
-32768	14496	-16532	8095	1938	-11088	-7464	-820	-20052	13477	-1574	915	-16704	-10536	18944	-111	68	-237	-11368	7488	15056	71	2515	-1148	-21752	3384	-4576	129	2347	-558	-20752	5848	1240	980	998	-184	123	129	1
-32768	7700	-13084	-1667	7769	2720	-8944	4032	-19628	3945	13827	2041	-23144	-6280	10568	944	-254	-1176	-11104	7992	15040	105	3274	-1598	-22712	2944	-3304	379	2577	-523	-21200	8432	4312	704	890	-231	123	130	1
-27752	-5728	-7160	55	13974	5646	-11620	-592	-17100	-1450	22810	73	-21600	1192	2576	1455	631	-858	-10688	9664	15360	195	4071	-2263	-24392	4864	-424	715	2846	-555	-21608	6288	7792	261	599	-89	124	130	1
-5648	2672	19064	3605	28251	1495	-16872	-4816	-2128	-2204	23729	690	-9736	6328	-632	239	1578	-269	-10648	11280	14576	396	4898	-3188	-25192	5592	1504	994	3188	-469	-21928	2072	14096	190	140	-89	124	132	1
3192	-10316	13608	-640	24841	5759	-28752	348	13020	19383	13824	-3072	-4472	4936	-11776	-1204	1899	257	-13704	17752	18216	624	5971	-4513	-31240	8288	5080	1557	3391	-338	-28896	856	28200	-1071	-1837	164	122	131	1
-32768	-19416	28932	2547	32767	16643	-31752	2428	-10688	17082	18818	-3369	-32768	-16280	18976	555	-815	1715	-26176	13256	18288	663	7207	-5598	-32768	4400	2704	1987	3571	-24	-24752	-5056	8528	1036	-1673	-47	123	131	1
-32668	-19876	12404	978	18599	11738	-26032	-2716	-12988	11456	26122	4877	-32768	-23240	20728	1727	-1027	1425	-23416	-2264	17256	2142	8081	-4177	-29120	4496	-6888	2561	3530	-314	-28064	5304	-7056	3039	-2815	-563	122	129	1
-13880	-10012	12764	4406	7504	7734	-14976	-5708	-8860	21435	20185	4743	-14064	17720	-23080	4256	903	-1139	-32768	26664	19856	1966	6704	-4015	-32096	14072	-5944	4173	3304	-841	-26672	15200	-18592	3417	-3385	-86	132	135	1
-13680	-7312	11384	5552	2382	4611	-12616	1944	-12560	13989	14410	-766	-3320	9712	-5512	-716	2385	-944	-16040	32767	29176	-2147	2730	-5018	-18960	15088	-16872	935	2787	144	-27688	7088	-15400	168	-3604	750	133	130	1
-10408	-5344	12872	3710	1618	1747	-15612	7340	-8444	-3878	12215	-2714	-12352	4240	-10280	-1272	1732	585	-8896	12984	29288	-598	-1394	266	-18768	-648	-3128	-787	1265	-689	-32768	2496	-7048	-2325	-4415	543	133	135	1
-9600	-6596	12204	1975	1592	408	-18636	1608	-6660	-14645	11960	-4965	-17784	-4808	-7320	-1370	1827	1536	-1064	19336	17216	557	-1805	1784	-17184	2048	-1768	112	101	-334	-29952	48	-5088	-2569	-4539	558	130	130	1
-8856	-7320	11252	1596	1626	435	-16904	-4156	-4756	-13051	9812	-5282	-20816	-5208	-4880	185	1610	942	-1208	13104	16168	-444	-2803	2031	-6088	2352	-3360	-425	-1251	241	-25104	-2528	-2568	-1566	-4114	976	124	127	1
-8560	-7876	11336	1299	1782	623	-18556	-5388	-2772	-1602	7799	-1318	-17960	5832	-2064	591	1951	257	-1576	5120	14160	48	-3926	2727	-5144	400	-3072	-949	-2218	728	-20528	-3672	-3656	-350	-3627	904	118	126	1
-8720	-7964	11044	1442	2139	554	-16360	-3588	-2700	5618	6492	1272	-16816	5136	-1344	-226	2360	196	-4864	5704	12064	676	-4718	2950	-9480	-384	-3728	-1046	-3142	1208	-16912	-1712	-6240	159	-3119	695	121	132	1
-8724	-8144	10820	999	2144	448	-15308	-1088	-2644	6387	6005	1974	-15440	-472	-1864	-480	2467	486	-5600	5888	11544	870	-5322	3152	-8976	-1528	-3344	-1201	-4001	1455	-14448	-248	-8544	169	-2640	380	122	132	1
-9184	-7828	10624	805	1734	571	-16132	924	-3832	1794	6478	311	-14832	-1352	-1848	-477	2468	513	-6424	5768	12008	783	-5285	3516	-11272	-3480	-4304	-1354	-4804	1631	-10952	664	-9416	1	-2152	200	117	129	1
-9456	-6764	11316	526	1369	591	-15796	1820	-4360	-2557	6319	-1508	-13104	496	-2144	-342	2634	633	-10576	5176	14768	824	-5096	3921	-12576	-3216	-5896	-1290	-5470	1689	-7736	2016	-9984	-271	-1881	80	120	128	1
-9892	-5760	11632	-228	1434	82	-15596	2020	-4448	-3036	6216	-1707	-15904	6960	-416	-531	2716	810	-15448	4072	19056	976	-5221	4139	-14000	-2216	-8240	-1481	-5955	1596	-4648	3280	-10064	-1230	-1443	-48	122	130	1
-8860	-7396	11416	-470	1910	319	-14844	-2988	-1472	-3764	6382	-1103	-15696	6576	1704	-1291	2945	621	-20224	344	20520	1489	-5584	3921	-17712	-2920	-9656	-1352	-6418	1545	-3056	2400	-9568	-2201	-1182	-260	121	130	1
-8788	-7980	10936	-419	2723	1021	-16800	-2532	-1696	-1190	7055	102	-16608	936	-176	-1287	2400	628	-23368	2056	19272	1993	-5488	3158	-21552	-5224	-12400	-492	-6636	1747	-2592	1720	-8152	-2520	-1221	-385	121	120	1
-8520	-7816	11752	-140	3802	2064	-16628	-1920	-1304	-698	8339	310	-15832	-3192	-6336	-325	1598	523	-31136	7160	21528	1757	-5100	2805	-23600	-3072	-15520	546	-6519	2063	-5384	1288	-2608	-1670	-1218	-445	122	127	1
-8396	-6736	12192	-118	5017	2718	-16100	-148	-2688	-1737	9840	682	-17360	-3000	-5192	-256	1509	435	-32768	7784	18744	1684	-4855	3456	-24576	1048	-18520	265	-6291	1956	-8496	-2280	5064	-29	-1246	-309	122	126	1
-9684	-8464	11536	-229	4880	2945	-17116	164	-2872	-3306	11280	1093	-19616	1080	1544	29	1673	272	-32768	7368	13576	1013	-4514	3623	-22680	5032	-23040	-683	-5709	1585	-10392	-3288	9304	949	-1211	-88	121	119	1
-9232	-8100	13044	-2024	8728	5058	-19544	-860	-1392	-2643	13071	793	-20792	2784	3208	-397	1332	243	-32768	3776	816	225	-4119	3399	-19568	6336	-23656	-2081	-4711	898	-17000	984	12656	2400	-585	69	120	135	1
-10312	-7376	13456	-1310	12801	6758	-19132	520	-1120	-1413	15900	1040	-20136	3016	3432	-614	1084	378	-32768	-4376	-12192	-295	-2627	2973	-16200	-1152	-26952	-2486	-3039	467	-18200	3072	18560	2850	584	718	121	130	1
-11152	-6548	13756	-1300	17932	8584	-20376	960	-2272	-617	19075	1422	-21216	936	4136	-933	929	311	-32768	-12472	-19608	-581	-767	2343	-9616	-168	-30176	-1374	-978	63	-19872	11048	24200	722	-198	635	123	139	1
-10496	-7496	15292	-1695	23932	10463	-22120	268	-1312	1528	21960	2019	-20952	3144	2480	-1217	788	122	-32768	-16800	-19824	-417	699	1000	-5080	936	-27984	-900	1068	-219	-16472	15856	16896	-1291	22	178	122	127	1
-11084	-8592	14232	-2594	31475	13204	-22492	-96	-1648	2780	24722	1976	-22048	784	1992	-1274	641	293	-32768	-12088	-11568	-127	1684	-474	-5720	-544	-26272	-491	2642	-203	-12568	5864	5464	-2017	1084	-157	122	127	1
-10068	-10728	15380	-4097	32767	17083	-22888	136	1268	1649	26408	4	-22072	-2864	5040	-1071	300	293	-2952	21144	32767	-1869	2430	-2382	-6504	-848	-27264	-402	2834	-232	1816	48	-6984	-2462	2259	-222	121	116	1
-9296	-10972	15168	-5655	32767	23644	-27356	264	2592	-3468	27953	-1589	-23952	-5272	11280	-552	-151	45	-17792	-9856	19248	-1180	4053	-4019	-32768	-2288	-8840	-394	2765	489	-32768	3368	9232	1141	-138	240	123	124	1
-12204	-11764	20172	-8571	32767	31811	-32768	-1524	6984	-15225	27541	531	-32000	-8368	18296	-190	-2256	-278	-16912	13048	17296	-1244	3058	-1850	-29568	5448	-7064	-422	3658	-1148	-30088	14688	4096	-3162	1031	277	124	162	1
-28396	-12900	14764	-12411	32767	32767	-30628	-2180	-884	-15907	32593	-4455	-21400	2576	696	-1463	-2684	-780	-13272	664	13400	-1084	2912	-1488	-7408	9088	-8856	-1255	3360	-1452	-22360	-6152	-17304	-3033	1789	1002	123	144	1
-32768	-6296	20204	-21748	32767	30420	-24768	-1832	48	-21979	30584	3336	-17880	2208	-17064	-560	-2763	-517	-17768	3952	15472	-981	2808	-1531	-8480	7032	-18472	-4371	2340	-530	-7688	-15792	-1552	112	1178	1672	123	112	1
-32768	-27896	22280	-17412	32767	27880	-30860	-6792	-13292	-15982	32376	5049	-23720	2160	-19216	-92	-2447	-1707	-14056	3128	15304	-579	479	-616	-28560	-9776	-15376	-3023	1561	-231	-13048	2552	-10152	2550	1155	474	122	133	1
-32768	-20596	21372	7705	16974	21219	-21012	-5824	-7764	-4693	19971	6191	-32568	5840	-9576	674	-2897	-2440	-11816	4464	14584	-266	249	-165	-19048	-8752	-9872	1049	1618	6	-17760	14768	-7032	865	1943	-8	123	137	1
1288	-18324	23004	5893	-12365	-4056	-20348	-608	-508	6177	5260	13014	-32672	3728	-9144	1748	-3721	-1494	-10576	5864	12592	-52	228	-19	-12848	1792	-7704	3003	1019	729	-22424	9664	-4848	-1152	1865	139	122	126	1
236	-11216	15220	6409	-11471	-4656	-12852	-3000	-292	9509	-4380	8156	-26848	5920	-7536	1904	-4146	-1382	-9464	7176	12032	-26	226	-6	-18592	8640	-5616	2430	865	605	-20824	8	56	-720	2236	323	122	125	1
-3992	-7972	15092	5821	-21490	-8846	-5632	1968	-7500	11493	-14050	6138	-23840	8584	-5000	1353	-3724	-1747	-9680	7496	11784	-31	194	-46	-15080	10824	-4656	996	709	227	-15752	-1368	1248	1153	2256	86	124	132	1
-4768	-6452	13668	2949	-32768	-14770	-4276	2932	-5728	5161	-22909	4444	-20832	10752	-4488	765	-2980	-1544	-9624	6848	11480	-98	206	-58	-15976	6384	-4496	-70	496	-28	-12824	5192	720	1509	2126	-203	124	133	1
