#Activity	walking 
#ActivityID	1 
#Date 10-10-18-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
20732	-23104	12812	4565	32767	32767	-22356	-8028	-7016	8203	12471	4195	-29848	3860	-9428	13813	-21703	-5464	-9244	4508	14324	-2635	82	-2807	-20152	3184	-10820	5668	11731	-3009	-18312	-2960	-7684	-12227	12523	-2971	132	110	1
-31956	-17280	16160	-5222	32767	31957	-13840	-156	-19560	18215	4713	5601	-22680	3476	-10456	8055	-23228	-6843	-9332	3264	14336	-1615	1210	-2304	-21388	-3404	-5348	4282	7070	-2358	-19432	-10464	-3908	1739	13958	-1884	123	108	1
-25764	-26320	13668	-3674	6581	338	-10672	2856	-22764	4024	-911	552	-22380	1892	-5344	2198	-24190	-9092	-9200	2152	14752	-272	1865	-1475	-15168	-2196	-3516	4159	6249	-2924	-16516	-4532	-664	10586	14258	-2716	117	95	1
-18484	-24152	12456	10233	-19022	-20051	-7776	1716	-11788	-11617	-6167	-5883	-20812	240	-10508	-3517	-20013	-9963	-9268	3724	14060	969	2647	-916	-17948	1620	-3448	3998	6274	-1916	-16204	3356	-3108	14321	16075	-4005	114	101	1
-9456	-10284	8836	13904	-29156	-25199	-8052	-3336	-8268	-8731	-11319	-6359	-18596	-368	-12208	-2827	-19968	-8989	-9376	4088	13604	1232	2820	-721	-17440	4168	-4328	-582	5850	-985	-15708	4776	-3520	12422	17104	-4803	115	110	1
-11024	-2236	8188	1082	-32768	-29573	-4228	-6324	-9252	6131	-16900	-7052	-14908	896	-11460	-328	-20324	-10725	-9256	4800	13316	1094	2831	-935	-15880	1612	-3524	392	5362	-1951	-13700	5072	-3328	6486	17442	-3478	120	93	1
-13436	-3896	6112	-12571	-32768	-32768	-2432	-1080	-12024	15462	-22372	-8799	-13308	-108	-10968	1305	-18052	-10159	-8948	5008	13356	917	2931	-1011	-15896	1396	-4184	7492	4049	-1456	-13896	3748	-2540	2974	18219	-3292	124	87	1
-10916	-9056	4708	-13747	-32768	-32768	-2888	1788	-9724	12953	-27757	-10000	-9016	1388	-11508	1716	-16040	-8602	-9600	4060	12928	418	1995	-1898	-15312	3224	-2832	8577	4985	-1533	-13444	3996	-180	775	18319	-4137	123	93	1
-9516	-9040	5312	-6383	-32768	-32768	-3552	1108	-7840	13041	-32768	-11565	-7144	2456	-12672	560	-13225	-6845	-9428	4132	13132	1686	1062	-2726	-16240	3940	-1300	5943	5400	-1658	-16032	5944	-1788	1862	16848	-5675	132	111	1
-13820	-6564	6996	-2117	-32768	-32768	-3844	-120	-11308	17415	-32768	-14624	-4000	2680	-12644	-544	-8684	-5157	-8608	5000	13324	1573	1107	-2895	-15308	4976	-1596	1969	5937	-1560	-16256	6196	-4624	-635	14077	-2921	136	104	1
-17592	-4972	9696	-2888	-32768	-32768	-7000	2368	-11492	19701	-32768	-11906	-2264	2908	-13548	-154	-3517	-4380	-9624	4236	13000	403	1488	-3426	-16232	-452	-2364	732	6936	-2879	-16780	1628	-2748	-4866	12970	-1264	126	105	1
-26380	-9088	13180	-3530	-32768	-32768	-11016	1896	-13620	17768	-32768	-9066	-3712	2192	-13248	3578	-726	-4323	-10052	2996	13312	-422	2646	-3006	-17368	-172	-2404	3538	7068	-2583	-16452	-1068	-772	-1632	12970	-1595	115	98	1
-32768	-5972	14040	-2830	-32768	-32768	-16408	-1052	-14980	15405	-32768	-7347	-4608	3264	-10600	11229	-125	-3611	-9552	2612	14060	212	4168	-3000	-18256	896	-1692	2851	7842	-3048	-17728	-580	-424	2302	13116	-2097	120	96	1
-32768	7380	9056	-9133	-32768	-32768	-22688	392	-18808	19926	-32768	-4775	-3384	1236	-5176	13924	-1085	-3688	-10084	3156	13436	302	6373	-2581	-18584	2688	2892	3507	8820	-3650	-18140	1916	3860	1102	11497	-1043	116	105	1
-32768	15712	732	-18034	-32768	-32768	-25228	6712	-21424	5081	-32768	-1074	-12340	-2036	-2196	15933	-6097	-10561	-10152	2968	13620	423	8489	-2741	-14832	5028	4344	2825	11640	-5769	-18560	1648	7856	3553	9542	1025	125	114	1
-32768	23416	-12420	-18557	-28519	-26337	-19128	6596	-16224	-24371	-32768	-6221	-32768	-6380	18452	11869	-19733	-15957	-9872	3572	14724	762	12519	-3027	-18620	3984	1712	1980	14866	-7911	-21548	5764	3832	9150	7899	-392	56	126	1
-32768	24844	-27780	-10382	-22271	-6465	-14292	-1448	-12252	-32768	-19277	-3739	-21956	1144	25440	-3710	319	-10157	-9360	4208	16176	507	17952	-4259	-22880	3728	1960	6010	15924	-8696	-22584	9728	1812	9703	5780	-1138	16	119	1
-32768	32767	-32732	-11231	-16935	11459	1256	-7772	-11356	-10537	1043	-6151	-4032	3304	26616	-16630	16031	3880	-8868	6224	14784	-266	24684	-7418	-20952	4504	2556	8244	17216	-9135	-22712	4244	3960	7276	-172	-1948	91	123	1
-32768	-2596	-28164	23907	6983	17005	-7296	-1668	-4040	1259	19252	-47	-21324	5800	15776	-15296	10773	12221	-8840	5996	15332	-726	25756	-8003	-22456	2920	2748	5811	19264	-10505	-22564	1876	7612	8904	-3955	-1247	123	128	1
20868	-19768	32767	26141	13133	12809	-32768	6652	30736	239	13007	8844	-4392	3020	-28196	-21313	27213	9716	-11356	5796	18040	-1571	32767	-13829	-29752	676	4548	8093	21176	-10761	-27916	6748	11712	9730	-8491	-1240	118	128	1
-8644	15692	12592	17178	24697	21298	-31752	-7272	-6124	30892	11232	189	-26996	-2424	13716	551	42	-5493	-14608	6140	17232	1204	32767	-20411	-32768	-272	6640	15650	21125	-10293	-31964	4188	16600	5524	-24942	-879	109	106	1
-32768	-26036	24012	11386	3117	15372	-6364	13976	-11556	32108	21204	3294	-32768	-20488	5312	21261	15132	-4097	-31436	5640	26228	8284	32767	-22365	-32768	12712	10004	32767	21311	-8401	-26472	-388	12744	2279	-20978	-5075	64	99	1
-14432	12132	24056	14513	4728	15415	-32768	2124	-12836	11684	18692	-1398	-19892	16352	-18920	10071	9783	5929	-29516	3792	19068	10467	32767	-21553	-29828	15476	-9588	21712	19858	-11402	-25860	13336	-7140	6605	-21869	2611	115	131	1
-15824	-14440	8548	4412	2279	4085	-14508	6880	-14304	8652	17770	1388	-5560	17344	-15224	-6638	12598	8591	-32768	12360	32767	26347	32767	-27534	-24116	7024	-13960	3439	20159	-14042	-27388	8384	-11760	1523	-23716	4155	92	118	1
-10940	-3096	12132	2081	668	1969	-10044	744	-12360	-13707	12266	-500	-9868	-11432	-13060	-15767	7145	7911	-32768	30008	4896	29472	18133	-32768	-28180	1760	-8080	-6096	13360	-7530	-32624	7004	-11388	-10236	-26907	4486	105	113	1
-10272	-3620	12072	1945	-400	1781	-12308	-7276	-8956	-19957	7542	-777	-14652	-11360	-11120	4485	14476	286	-27520	32767	30252	531	-16978	-6143	-12692	-9560	-14976	-58	6978	-7941	-28732	-2072	-6712	-16461	-32558	4926	143	114	1
-10516	-4316	11836	595	-53	1435	-24920	-10020	-4252	-8497	6756	4471	-19256	6476	-5784	688	16386	962	7356	27900	15360	-25304	-25481	-4273	-11576	-1420	-4420	18677	-5043	-1708	-23480	2004	-4976	-4531	-27572	9235	129	115	1
-10608	-4456	11496	-175	578	956	-19216	-4368	-2800	3937	6098	1355	-17692	4864	-4092	-7455	16445	4808	7712	1228	13540	-12395	-22023	2783	-9760	4316	-4600	12146	-12898	6510	-18804	4556	-8880	-25	-23585	8696	148	169	1
-10432	-4496	10616	-26	773	881	-12828	448	-1324	3458	4936	1614	-14120	-3444	-3612	-8534	16036	6937	3292	7264	12216	9118	-20913	16133	-2288	312	-7576	-6865	-17083	8313	-19268	2168	-10640	-2779	-21653	7687	176	178	1
-10172	-5116	10576	162	704	833	-14352	-1620	-316	-1795	6111	2611	-14292	-6880	-1060	-1691	16912	4871	-4384	18696	11652	7750	-23357	22296	-3364	-3516	-7144	-13155	-21936	11420	-15744	-1184	-11360	-4519	-20138	5226	169	201	1
-10188	-5108	10776	149	701	920	-16224	-4296	160	-4572	5216	1673	-13672	-4372	-76	8525	18697	8062	-11572	15048	13212	-1888	-31077	25669	-2344	-5268	-9108	-11020	-27171	16085	-8820	-2644	-11516	-2537	-17036	4254	144	195	1
-9860	-5792	10376	501	331	2555	-14672	-3992	1460	-6781	5204	1015	-13144	-2904	768	6085	18694	5058	-12664	9612	12804	-3354	-32768	29062	-2744	-3424	-8876	-7361	-31312	19095	-5852	-2940	-11736	-508	-11855	4504	138	181	1
-10672	-3896	10900	759	27	2445	-13196	-4424	20	-3478	6627	2118	-17372	-3724	-2392	-1280	13803	4499	-13836	7068	12908	-396	-32768	30017	-5660	-2524	-8756	-10149	-32768	22306	-5744	-1908	-11620	-15	-6242	2477	138	162	1
-10500	-4072	11100	814	254	2284	-15856	-2096	476	640	8451	1886	-18904	-2208	-3108	1274	12461	5901	-18168	7140	15456	3869	-32768	30685	-6896	-3132	-9984	-17062	-32768	25406	-5700	-2556	-13196	-732	-1529	1290	140	167	1
-10108	-4300	11624	433	946	2244	-17568	-1160	-1288	500	9394	1928	-17256	-24	-2676	6327	11952	5248	-25092	12248	17900	6961	-32768	32485	-11336	-4724	-12828	-24300	-32768	25404	-5060	-4348	-13708	-1517	1767	1464	137	151	1
-10372	-3748	11700	-222	1621	2458	-16748	-1200	-2380	-888	9623	1957	-13936	2800	-1512	885	14931	2770	-32768	14208	18800	7632	-32768	32767	-19632	-9684	-15312	-22814	-32768	21789	-2860	-3288	-13400	-5764	3951	1215	138	174	1
-10788	-3672	11676	-1147	2778	2669	-16536	-896	-1836	-3961	9558	2162	-15564	4764	-2528	-4963	14988	1996	-32768	12928	14896	8681	-32768	32767	-24488	-6748	-13340	-5476	-32768	22100	-3928	-436	-7616	-11584	2452	2238	128	185	1
-10492	-5724	11512	-2077	3786	3377	-16308	-632	1328	-8192	10227	2047	-17352	-1176	-452	-5132	13033	811	-32768	6496	9276	1016	-32768	32767	-25996	-5064	-18260	-7387	-32768	21069	-9440	1860	-880	-17281	-6890	8693	129	142	1
-10444	-4124	12876	-1376	5152	3993	-15776	-3988	2204	-9566	12444	2519	-19092	-4272	868	-4734	11146	-645	-32768	-9660	-3860	-1062	-32768	29053	-17924	-6888	-18196	-2816	-32768	17219	-28136	4180	12696	-25636	-14503	13175	146	242	1
-11560	-4852	13012	-524	9065	3086	-18272	-888	1372	-7655	14811	5001	-19104	-4372	-776	-6815	7930	1572	-32768	-17120	-23596	2861	-27776	13643	-16252	1064	-12044	-2767	-17322	14711	-26460	7596	32767	-4771	-2313	8142	152	253	1
-11368	-5288	13144	-248	13014	4204	-18988	-2816	980	-5331	16730	5350	-19684	-1784	-716	-8513	6609	4304	-32768	-28316	-32768	7473	-11551	4810	-7428	-4648	-7168	146	-3370	5834	-12100	-5380	32767	3134	12190	-1473	137	253	1
-11632	-5580	14092	1407	16837	6794	-18848	-2348	876	-4495	18206	5501	-19944	-2696	-2348	-6176	3136	3862	-32768	-18092	-32768	2715	7522	-1934	-2968	-3904	-8352	3963	15572	-3827	-20752	-2968	14756	9081	-214	-6441	127	128	1
-10896	-6656	13716	2986	22777	10556	-20368	-1936	-1100	-3480	19887	6441	-20220	-2000	-1136	-6882	-601	3160	-28996	5484	32767	-14450	21293	-7151	-20216	4904	3740	13040	24874	-6103	-26704	3732	15840	10530	-6126	-1818	134	70	1
-10240	-7088	14884	4110	31955	15617	-22572	-2096	-680	-3346	20763	6300	-24272	-3548	2616	-7420	-5270	5238	3664	-18628	6336	-9966	26245	-12208	-32768	10752	17200	-7224	10947	4094	-8952	-1816	-11212	27034	18867	1111	145	63	1
-11292	-11476	16628	4656	32767	23221	-32664	256	4488	-6720	21062	6249	-25748	-4552	3596	-7367	-6419	5338	-32768	-12844	32767	-5489	29615	-17106	-7636	-10100	1580	-21270	16649	-7202	-23264	3792	10424	-11882	3766	5286	127	13	1
-16880	-12168	13108	2428	32767	31271	-32768	740	20100	-27330	20202	6279	-26604	5156	16504	-7535	-20547	4997	-32768	24940	8016	-16866	2550	-13919	-32580	-6004	-21448	-10331	27369	-14789	-24108	5608	-12428	-9824	5746	4779	134	117	1
-32768	-9812	17164	9217	32767	32767	-26660	-11756	5340	-31307	20528	6795	-27788	-4036	8800	-11540	-17559	3327	-19916	-11180	21960	-11332	3811	-9268	-19448	-8828	-15700	-6443	13105	-1261	-17336	-16296	-14684	1006	14286	-4196	133	75	1
-32768	-30744	17584	37	32767	32767	-26884	-17272	-11520	-13490	26105	9535	-22956	-19348	-9100	-4795	-18674	-4903	-8896	1820	18456	-6233	791	-5325	-12776	2824	-8804	-13382	19239	-4767	-6700	4024	-9156	6571	11177	-3632	146	181	1
-32768	-25028	21576	4431	29487	32767	-27524	-5740	-7088	-2276	21298	3287	-30104	-288	-9036	11094	-20964	-7553	-10732	6408	13276	-2868	251	-2707	-11944	-3152	-12028	1631	11202	-4857	-15628	14512	-12460	-4496	12815	-885	145	119	1
26832	-23312	13048	6117	32767	32767	-18604	-7896	-11376	13653	13738	1018	-28640	5948	-9888	13569	-22403	-6781	-9700	5656	13876	-1491	1409	-2161	-22344	2360	-9344	5785	10725	-2418	-19632	-1376	-5960	-7280	14210	-476	128	85	1
-32768	-21828	21252	-7403	1385	-6850	-14504	3864	-29544	18908	9317	627	-24112	5980	-8596	8348	-23953	-8765	-9680	4556	13752	-950	1981	-1901	-19664	-1404	-5552	8224	5699	-1595	-17656	-6848	-2208	3688	14059	-2542	124	82	1
-11740	-30312	15804	3212	-23472	-26260	-14540	6844	-23452	13412	8822	-261	-23888	3708	-7124	-2830	-24350	-8396	-9464	3496	13992	12	2438	-1334	-15056	272	-2236	6820	6843	-2051	-15840	-1852	-416	12094	14806	-3186	122	85	1
3084	-10744	9968	10124	-22851	-21102	-9440	-4508	-8680	-23576	-8365	-5102	-19584	-1980	-10408	-7921	-21767	-9037	-9556	3748	13540	924	2604	-918	-17460	4184	-3460	-396	6609	-1480	-16676	3956	-1484	12561	16190	-3222	122	94	1
1920	1148	7852	-2245	-17090	-20748	-4896	-11860	-6384	-262	-14434	-7209	-17444	-672	-11256	-5937	-20483	-10476	-9184	4536	13844	1139	3059	-824	-17292	2128	-4168	-6178	6588	-1980	-14644	4588	-2816	9298	17938	-4242	110	95	1
-7256	-8788	9340	-10169	-20099	-23442	-220	-4700	-11872	26000	-19142	-11763	-14516	1560	-12004	-3893	-18321	-9882	-9700	4984	12860	711	2798	-1322	-16144	-736	-4816	1417	4809	-1267	-13676	5064	-3764	4204	17932	-4067	116	84	1
-10568	-12132	10912	-4114	-28852	-24543	-3928	3384	-10832	28072	-25034	-12365	-10840	1672	-12064	-2871	-17016	-8882	-9820	5048	12624	43	2348	-1855	-14824	1696	-4176	8730	4724	-1112	-12908	5180	-2356	1191	18899	-4303	120	91	1
-9472	-5248	11084	-3040	-32768	-29099	-4884	5788	-10700	18261	-32068	-12513	-7364	176	-12908	-3177	-14429	-9075	-9852	4488	12528	83	1330	-2351	-15608	4716	-2856	7636	5438	-1080	-13648	4720	-1228	115	19781	-4939	128	100	1
-12176	-5176	10096	-7105	-32768	-32768	-6912	3824	-10284	8034	-32768	-9423	-6136	292	-12944	-2977	-11328	-7871	-10032	4776	12440	1394	359	-3429	-16076	4292	-1544	1293	5527	-1690	-15748	4976	-3624	-1214	17214	-4654	134	113	1
-17696	-9124	10984	-5645	-32768	-32768	-6412	-24	-11176	7162	-32768	-8599	-4356	2004	-12352	220	-7318	-5730	-9568	4136	13052	767	662	-3143	-15456	556	-2160	-1364	6159	-1857	-15496	2400	-4472	-3959	14272	-2377	136	109	1
-22992	-6904	12864	-2603	-32768	-32768	-6888	-1408	-13104	12268	-32768	-10150	-4108	1944	-12748	3542	-3901	-5211	-9732	3648	13000	-163	1968	-2585	-16816	-2412	-2068	1870	6882	-2571	-16548	-1096	-576	-3565	13972	-1949	128	108	1
-32496	-6188	14424	-3683	-32768	-32768	-10724	-1768	-14760	18943	-32768	-10682	-4320	532	-12144	8203	-2654	-5466	-9684	3932	13128	-286	3228	-2444	-17516	1240	-1912	3979	7491	-2206	-17588	-2916	520	-49	14627	-1464	126	104	1
-32768	-2908	12216	-5614	-32768	-32768	-18676	308	-14532	22991	-32768	-7545	-3908	1952	-7572	15326	-2066	-5218	-9884	3772	13584	152	5102	-2954	-19292	2184	-1024	3104	8236	-2284	-18900	720	128	2316	14058	-1157	126	111	1
-32768	10248	5576	-11872	-32768	-32768	-25296	4840	-19408	20419	-32768	-2169	-4980	620	-3976	21432	-4031	-6403	-10240	3980	13328	405	7581	-3358	-18604	2640	2416	5261	9219	-3251	-18096	3284	3432	4203	11760	958	128	101	1
-32768	20832	-2496	-19136	-32539	-31017	-22200	6592	-19036	-4447	-32768	-2675	-21212	-2048	4840	20331	-14808	-11214	-10044	4408	13560	401	10193	-3615	-14908	5140	4360	6551	11889	-5330	-18980	3224	6356	6564	9519	1133	117	98	1
-32768	25424	-13600	-16881	-24997	-22873	-16440	4400	-20352	-23964	-28677	-4430	-32768	-2216	23020	1026	-18799	-12242	-9880	4332	14208	218	13934	-4586	-18168	6496	2640	5173	15255	-7560	-21432	8684	4152	9254	7832	82	41	115	1
-32768	23984	-28768	-4765	-20197	-680	-12856	-380	-12316	-28126	-14551	-2875	-9828	-1840	24792	-8089	14511	-3079	-8804	4728	14820	-562	19416	-6002	-21928	4652	2924	4186	17107	-8834	-22376	9752	2540	7584	4841	-618	28	120	1
-32768	28148	-32768	13340	-1375	25573	-1824	-8784	-2528	-6125	4819	-4528	-9664	1840	22772	-13289	12275	4709	-9300	4632	15448	-1110	26697	-8421	-21772	2824	2504	5285	18796	-9473	-23212	2380	5492	7275	-1066	-1506	91	123	1
18072	18360	408	28470	9876	31732	-6064	-1280	-8620	16062	22403	64	-32768	-272	32767	-7007	-1791	9364	-12764	4676	15936	380	32767	-10669	-24008	-104	3648	7568	20406	-10565	-23636	1172	8740	10009	-4150	-730	114	128	1
-31804	6104	32767	17246	26104	13266	-32768	-3640	18912	24675	13090	8812	-20248	-3232	-5612	81	16372	5224	-12832	7244	17800	426	32767	-13793	-32768	1672	7432	12671	21696	-11075	-29416	8092	11432	10638	-11041	-522	87	125	1
-32768	-11612	32767	14948	1029	16657	-19328	-8828	-10432	32767	26162	7646	-30760	-4664	6412	16750	9015	-8669	-18968	9868	20548	2924	32767	-20236	-32768	7544	12548	19191	21060	-10290	-32116	3448	11068	7695	-23339	-999	133	96	1
-9200	3476	26880	14202	5024	13124	-17680	-2888	-12116	32767	28166	6095	-19992	9016	-25284	9774	11189	4237	-32768	12920	22288	15372	32767	-19718	-32768	12868	5300	24477	23196	-9132	-29468	3008	8148	729	-22770	-2302	134	123	1
-18064	-13108	8760	2760	2724	3516	-14832	-1564	-19184	8279	20875	-4	-3440	18756	-12908	1224	10056	5271	-32768	5728	32767	25799	32767	-26000	-27024	13520	-12628	15316	21024	-11682	-26152	11148	-8352	4064	-23216	4483	144	118	1
-10744	-4080	11700	1656	56	1625	-11560	1204	-18376	5611	19724	-592	-9440	-1444	-18976	-20832	8739	7182	-24336	23288	32767	29058	31292	-21048	-28016	12	-13588	-1246	19585	-11502	-28484	10292	-14720	-1360	-23204	6997	113	111	1
-10128	-4236	11580	1718	-1424	2130	-15936	-5360	-11096	-32154	7638	-2118	-14420	-19776	-12848	-6203	14294	576	-32768	32767	32767	13633	10838	-13538	-21992	-13840	-22112	-4813	13486	-7837	-30636	268	-9088	-14143	-31593	5287	138	102	1
-10496	-3624	11956	1241	-1475	1584	-22344	-13444	-5732	-16377	5200	4816	-20972	1200	-5764	7656	17531	-328	-4232	32767	26064	-15936	-18705	-1385	-15080	-3132	-5580	10776	3381	-5861	-28616	-504	-5048	-15330	-31858	5281	160	131	1
-10244	-3564	12680	410	-101	748	-19196	-6192	-3144	12435	6646	710	-19504	7096	-1744	-708	16224	5020	6412	4252	17816	-13581	-21292	-4322	-11732	-200	-4732	15645	-5589	1694	-21244	2100	-5808	-5006	-25065	7943	152	144	1
-10024	-3656	11792	372	788	504	-14776	448	-3448	16860	6169	609	-13024	-68	-1988	-7211	17425	10646	3880	3036	15116	6206	-22081	3433	-5436	1652	-6020	3343	-11945	7230	-19184	1452	-7500	-1764	-23711	6017	148	144	1
-10112	-3844	11324	149	1227	243	-13996	772	-1776	10321	6586	3084	-13876	-2924	-2556	-2604	18253	7196	-1420	16792	13340	8642	-24693	10636	-4664	-2524	-6512	-5625	-16159	10259	-18668	-392	-8908	-1515	-23287	4735	140	156	1
-10380	-4764	11036	-118	1405	464	-18196	192	-1936	-1892	5778	2590	-15444	-1972	-1644	1141	18536	3178	-6096	15660	13080	-1004	-30287	16495	-3644	-4588	-7584	-8233	-21598	14405	-12028	-1312	-9460	-1245	-21139	4549	148	168	1
-10116	-5256	10328	98	992	1309	-14792	-32	-640	-15509	3518	252	-15336	-1972	-1544	1570	18757	3283	-6016	8072	11868	-1690	-32768	22524	-3516	-4312	-5008	-4691	-26635	16935	-6768	-1244	-10032	-325	-17325	4595	144	169	1
-10092	-4052	11060	742	318	2252	-12676	-3908	1016	-18230	4077	45	-13808	-2732	1228	-1298	19910	5518	-6220	6776	11832	-899	-32768	23424	-5028	-3264	-6652	-6141	-30575	18969	-4788	-1984	-10316	1068	-12660	2724	137	160	1
-10960	-4208	11076	1482	-670	3082	-15896	-10768	1360	-1463	6095	1476	-19316	-6244	-2864	-5676	14430	6855	-12940	5992	15532	3112	-32768	28292	-5360	-3676	-7136	-11209	-32768	21776	-5128	-1144	-11148	626	-7644	1282	141	161	1
-10484	-4088	11204	1770	-800	2939	-15172	-4044	2236	10714	8589	1661	-17448	-4416	-1864	4167	12864	5617	-17820	5512	18936	2122	-32768	28356	-7616	-4864	-10448	-17129	-32768	23596	-5848	-2072	-12328	-679	-3815	164	122	147	1
-9984	-2812	11448	1699	129	3704	-16428	1200	-936	6139	9635	1527	-16316	1356	2172	4379	14734	1511	-24408	9240	21944	3599	-32768	29654	-13332	-6416	-14300	-21901	-32768	23409	-6508	-1900	-11884	715	142	1042	124	153	1
-10992	-5504	12284	1615	1328	4189	-15468	1072	-2208	-4855	10146	1715	-14624	7128	80	-4835	16914	-273	-32768	11896	21352	80	-32768	32767	-18288	-5384	-7340	-12938	-32768	18607	-6352	-2396	-13220	-1281	1738	1027	124	164	1
-11012	-3612	12608	1447	3223	5173	-17692	-1644	-1752	-10022	10030	769	-18280	-1156	-5136	-9803	15130	3002	-32768	12452	17236	-4946	-32768	32767	-21256	-2072	-14768	-14884	-32768	17460	-5236	1532	-8672	-8608	749	3691	142	171	1
-10912	-3572	12028	-222	4860	6221	-18148	-2880	860	-10914	10890	1212	-18424	-6724	-1948	-4809	11482	522	-32768	1372	7276	-4940	-32768	32767	-24100	-9276	-17876	-22307	-32768	11966	-10528	5264	-3636	-17766	-7734	8013	147	149	1
-10628	-1872	15520	1496	7365	6223	-15376	-4508	324	-5977	13253	2596	-17808	-2480	-92	-2729	10270	429	-32768	-7408	-7956	2740	-32201	31622	-22376	-10376	-17976	-8788	-32768	8359	-25880	1332	9008	-32768	-13100	9542	137	253	1
-11468	-3060	14572	1267	11247	5856	-19480	1072	80	-6129	15498	4663	-18308	-236	-424	-7046	8885	2774	-32768	-10140	-24804	9237	-23404	17923	-12836	-4992	-18676	7922	-22095	12924	-20640	1416	32767	-18405	9929	3228	135	253	1
-10944	-2820	15292	1627	15471	6227	-19284	-804	-188	-6186	17470	4368	-21268	-2060	-1556	-6612	6527	4565	-32768	-18232	-32768	6869	-4156	7144	-6912	1220	-8312	12524	-5752	6402	-11880	-15772	32767	-83	8350	-6630	137	254	1
-10428	-3860	15296	3257	20822	7574	-20644	-772	304	-7612	19252	6014	-20884	-3544	-1452	-6564	2494	4227	-32768	-28400	-32768	-6450	18763	-12323	-3892	1860	-9388	8884	16862	-5587	-27808	-1500	16968	13105	-525	-6702	135	125	1
-11188	-5332	15184	5448	27940	11404	-20824	-3460	836	-5184	20786	6711	-21820	-2864	1296	-7593	-1666	4958	-16216	29648	32767	-10842	32767	-16091	-32768	13140	30196	12175	20943	-6412	-23228	9948	12868	22489	5746	725	134	56	1
-12536	-7716	16056	8293	32767	17956	-24584	-5052	3296	-6308	21939	6465	-26864	-8184	3980	-6695	-7118	5621	-32768	-11248	24508	-11627	31276	-22892	-23296	1924	-11232	-23267	16060	718	-19476	-5056	3184	16541	10656	2276	125	60	1
-12472	-12432	17840	6800	32767	29079	-32768	-500	6540	-8331	21332	5523	-32768	-4892	18628	-5445	-25272	4213	-32768	17912	22152	-15440	4908	-20329	-18016	-21860	-14260	-26443	30543	-15944	-21532	6876	-7904	-2269	7139	10574	135	25	1
-26272	-18244	14804	9870	32767	32767	-32768	728	19544	-27279	19670	4997	-26284	8688	10920	-5675	-20355	4905	-13760	-12928	23364	-14967	7039	-14111	-16752	-7048	-21608	-10378	24725	-11747	-3324	-2256	-11808	-5507	9113	4293	132	41	1
-32768	-11864	16736	-1776	32767	32767	-23884	-18552	2800	-32512	22782	5164	-23720	-6240	-1724	-9541	-18328	149	-9456	10032	14740	-9526	-1193	-6775	-9356	5716	-13664	-5915	16696	-4377	-8760	-1316	-16252	-876	7774	-5016	134	45	1
-32768	-26208	14480	3605	32767	32767	-27972	-10088	-7024	-19418	20630	3577	-24496	-7248	-9096	-2218	-19427	-6302	-11324	7432	12492	-4218	-1368	-4929	-19580	-6020	-16228	-8296	17399	-5043	-18956	10132	-12460	-5740	13532	-2108	137	32	1
10580	-32768	17028	9444	27396	32767	-22084	-7064	-11552	-1458	15445	-171	-30484	5476	-8340	3877	-19911	-7799	-11260	3320	14092	-2773	-626	-3566	-16308	-544	-11872	4977	11795	-3143	-21352	264	-7464	-8480	14936	2973	137	55	1
-32768	-12644	22816	-4728	17156	11032	-14516	-3668	-32768	22509	13902	-238	-23084	5532	-9956	5145	-19795	-8302	-9424	2920	14504	-2100	120	-2621	-20212	-3636	-6492	-133	9537	-2669	-18396	-4860	-2064	-768	14507	-254	127	75	1
