#Activity	walking 
#ActivityID	1 
#Date 09-24-16-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6536	-1216	14772	-949	-27220	-15792	-6556	-528	-6108	6627	-26607	85	-13012	-1412	-9760	-63	-18053	-3716	-9536	5044	12716	1032	939	662	-15196	1556	-3360	3656	877	2419	-15176	-512	1572	4440	14219	361	133	128	1
-7564	2392	15512	-2175	-32768	-16176	-8004	-88	-6136	7092	-30214	2477	-10972	-1832	-8632	2771	-16729	-4442	-9444	5260	12612	954	945	472	-14996	1980	-3280	4258	1190	2407	-14580	848	1220	6889	13669	-1200	132	126	1
-8080	2456	15324	-6232	-32768	-15434	-10960	404	-6244	7156	-32768	5501	-9596	-2360	-8404	3600	-17095	-3951	-9524	5532	12368	632	724	139	-15080	2912	-3140	5031	1529	2311	-14612	3024	312	7751	13452	-1569	131	124	1
-12632	692	17564	-7144	-32768	-13206	-12720	56	-6864	5609	-32768	6891	-8916	-1468	-7964	6841	-15733	-2657	-9620	5432	12360	335	376	-205	-14932	3584	-3468	4185	1963	2131	-14772	3472	-168	7586	13506	-1515	133	129	1
-15796	2376	18096	-9456	-32768	-11653	-14832	1200	-7224	3976	-32768	7530	-8500	-492	-8308	10702	-14148	-3154	-9716	5344	12468	162	20	-249	-15268	2512	-4132	3740	2255	1756	-14576	2948	-1028	5735	13618	-145	132	133	1
-17252	1992	16968	-15174	-32768	-9315	-19060	1144	-8936	1494	-32768	7992	-7956	956	-7844	13548	-13873	-4329	-9532	5412	12648	138	-78	-388	-15768	1780	-4340	4690	2398	1764	-13356	1612	1684	4880	15038	1121	129	130	1
-24332	-320	19928	-16076	-32768	-8993	-21660	-152	-10264	-240	-32768	8873	-7216	4136	-4228	10963	-14309	-5198	-9512	5068	12628	182	23	-552	-16232	1000	-4320	5978	2528	1909	-13920	-12	-500	4394	17691	1793	127	128	1
-26392	-3388	20736	-13538	-32768	-11295	-26104	-356	-10696	744	-32768	8859	-8436	4212	416	6448	-12488	-5385	-9444	4856	12852	522	213	-408	-15528	1420	-2968	7048	3026	1853	-16804	1732	-2656	3615	17689	248	129	125	1
-32764	-5560	20684	-8672	-32221	-13574	-25708	-3452	-13676	-2323	-32768	8727	-11944	2464	5040	3954	-9734	-4030	-9304	5512	12684	487	443	-423	-15464	3600	-1360	4616	4052	1698	-19092	6504	-4160	1599	11709	-1478	127	124	1
-32768	-6176	13908	-7989	-32057	-15770	-24316	-7292	-15604	-1336	-32768	6564	-12648	3264	9636	5433	-6721	-3057	-9316	5856	12716	196	673	-797	-15316	5008	-148	256	5596	1199	-19652	7980	1580	-3735	7845	-304	130	123	1
-32768	-1456	4740	-4128	-27447	-19389	-18692	-5072	-15704	4008	-31723	4090	-11128	4208	16752	4766	-6421	182	-9032	6324	12584	-249	976	-1743	-15340	5368	944	-2417	7441	582	-18508	6472	5804	-5038	8744	1385	129	124	1
-32768	8228	928	-3454	-21407	-18468	-17832	-1376	-15680	1141	-23167	2471	-12804	4976	20976	6195	-3568	-833	-9104	6004	12816	-491	1557	-2811	-14896	4360	1036	-2933	9630	250	-17928	6152	5888	-4517	9344	1504	129	125	1
-32768	16000	-9428	-1740	-15924	-9570	-12952	-3764	-15388	-4607	-13819	861	-12036	3560	19292	5846	-83	-3436	-8560	5592	13744	-284	3265	-3591	-16340	4328	244	-3748	11887	-307	-18024	3768	4828	1293	9469	879	127	126	1
-32768	15044	-13432	-992	-7730	3498	-8428	-8088	-18848	-4898	-3765	-1787	-13248	668	14616	722	-1064	-4053	-8744	4892	14796	253	6926	-4249	-18208	960	-1668	-5085	14120	-693	-19432	1712	2660	2389	8393	853	131	126	1
-32768	11900	-14572	-127	-1335	9648	-7144	-4536	-19700	1638	7253	-3779	-13576	964	13720	-1134	-1468	-2777	-9236	3952	15504	1074	11832	-3702	-19016	-756	-3728	-4031	16262	-1040	-20384	272	1372	3665	6440	648	140	125	1
-32768	-2644	-17248	28586	12745	12328	-11024	-892	-22980	5837	15805	-7471	-12416	2620	10344	1128	-559	-1721	-9536	4516	15796	1982	18398	-2842	-20624	-1128	-3996	-2089	18153	-1316	-21012	-84	1608	5096	5388	697	118	124	1
7944	484	32767	14697	22920	-7792	-26156	19844	22628	14443	20458	654	-14368	1808	15208	8826	-3715	360	-9228	4956	16936	2569	26521	-2504	-22692	-232	-3788	-658	19615	-1402	-22312	1292	2284	4700	3029	291	136	123	1
-24160	30536	21292	6842	27129	7340	-31472	-5560	-7952	23972	16029	1305	-16612	-4996	11120	21355	22787	-6652	-8968	6232	16312	3510	32767	-2189	-25804	-3212	-732	-103	21441	-1843	-25836	3640	4964	1409	-2209	-584	132	127	1
-20996	-2592	20624	3100	16230	11402	-14220	10160	-4336	12825	19782	-1949	-16640	21104	-1700	17643	11830	-2833	-8908	9560	15848	4549	32767	-3684	-28740	-7240	2448	5183	22851	-674	-27216	2872	10824	-703	-12581	-2196	137	129	1
-3196	-9536	10504	5653	19128	2988	-17040	1868	-5236	9426	18849	-4839	-16220	11072	-17376	-8990	6792	-527	-12100	13832	15188	5214	32767	-9700	-30312	-5500	4548	18184	22785	1633	-25012	-4236	18144	-1943	-27902	-5952	125	126	1
-16032	5580	15732	4464	18256	7483	-11616	-2448	-9872	3674	13424	-5221	-4320	-1348	-2732	-20211	4993	532	-26496	13908	13984	6145	32767	-22506	-26572	13408	-2648	17898	22701	3105	-12116	-10500	-5028	9478	-17228	-9459	132	134	1
-19168	-2812	17440	8116	6048	5004	-21432	-4084	-11904	-2122	11331	-7428	-22100	-6908	-5120	-7792	11593	-4092	-32768	11000	16964	4593	32767	-26057	-23820	8844	-11872	3131	23867	3565	-24012	1112	-1884	12758	-11918	-5004	143	132	1
-12088	-384	14972	3129	1145	2239	-20016	2556	-7508	-2490	13540	-3710	-25536	-2960	-6400	-2867	9576	-3156	-32692	16920	20592	3257	32767	-28214	-23188	364	-11340	6013	21104	1747	-27212	8492	-9916	18160	-10999	-2284	109	125	1
-10096	-1044	13648	2242	475	1469	-18868	828	-6672	-3464	13289	-3387	-15720	-60	-2108	957	10984	-2749	-22936	11716	20888	6521	25835	-20807	-19072	2992	-9472	354	19555	1199	-29156	5420	-11288	10991	-13620	936	121	126	1
-8720	-100	13656	1195	410	818	-17432	-892	-6512	-271	7822	-3624	-15768	60	-2084	801	11014	-2425	-32768	10476	31948	18170	4356	-14091	-14336	3484	-16788	91	15066	-893	-24528	216	-7868	-1502	-20605	2836	112	121	1
-8476	320	13908	14	1109	139	-18556	-1292	-5764	3059	6760	-3026	-18608	1732	-332	3951	11074	-1216	-10160	16712	22428	15979	-20260	-8801	-14504	-1236	-9144	14536	7818	61	-22296	276	-6756	-5065	-21057	1474	123	124	1
-9512	-1052	13420	-830	1495	6	-17512	212	-5400	1579	5270	-2999	-17508	3268	-508	3247	11367	-903	104	12140	12264	8765	-25246	-6546	-10700	1188	-6588	18197	1295	-363	-22928	1828	-5352	-2153	-19813	-199	124	140	1
-9700	-608	13156	-652	1202	-346	-17024	588	-5172	-4024	4532	-3306	-17296	2156	-480	-1392	12466	-741	5092	9292	6668	1493	-21781	-4720	-7592	4164	-5548	12516	-4879	-318	-20524	1236	-6388	1315	-17941	-648	123	138	1
-9400	-984	13308	-129	1007	-947	-17136	-2512	-4824	-6549	3836	-2860	-17548	-464	-780	-4267	13286	-448	3388	7636	6388	-2171	-17358	-2255	-6312	3500	-5504	563	-10514	99	-18472	3444	-7684	1769	-16670	502	119	133	1
-9336	-1188	13216	82	831	-1424	-16676	-3976	-4632	-4679	3111	-2102	-16620	-1356	-420	-5312	13904	-543	-156	8804	8568	-2878	-16749	1043	-5124	3012	-6832	-5996	-15106	-638	-15024	3596	-8380	-1805	-16060	1809	122	131	1
-9100	-1204	13124	-35	757	-1356	-16496	-2940	-3976	-2214	2692	-1658	-17160	-2512	92	-2534	14317	-1954	-4704	9736	11248	-2895	-20516	5579	-5468	2584	-7724	-8278	-19546	-1216	-14444	2740	-7676	-4492	-15434	2855	124	133	1
-9080	-1396	12932	-148	879	-1064	-16136	-2176	-3656	-1622	2434	-1411	-16224	-2608	-616	2224	12923	-1828	-7968	10448	12756	-3177	-26461	11445	-6968	2512	-8280	-9025	-23890	-2029	-13092	2304	-7664	-6657	-15087	3136	126	127	1
-9040	-1408	12900	-46	813	-535	-15520	-2536	-3036	-1706	2333	-1327	-14956	472	828	981	13545	-716	-9852	10340	13104	-4215	-31634	16112	-8720	2144	-8508	-9487	-28196	-2618	-12060	1472	-6652	-7993	-13363	2722	130	125	1
-9024	-1444	12880	210	563	141	-15580	-2540	-3068	-1653	2280	-1341	-15496	-584	1412	-324	12086	-279	-11164	8636	12960	-4493	-32768	19300	-10216	644	-8716	-8523	-32311	-2963	-11208	184	-7380	-8814	-11008	1647	128	125	1
-9092	-1224	12972	214	487	268	-16100	-3220	-2660	-1648	2879	-1097	-14928	-2248	1084	-400	11934	-877	-13008	7524	13548	-2798	-32768	21143	-10988	-556	-8952	-7268	-32768	-3155	-10140	-1348	-8124	-9110	-8852	131	133	130	1
-9056	-1312	12984	335	344	631	-15812	-2968	-2852	-15	3175	-750	-15904	-1288	152	382	11479	-1772	-17420	8512	15904	-1196	-32768	21731	-12404	184	-9684	-5722	-32768	-2884	-9156	-1976	-8228	-10993	-6427	-276	129	131	1
-9148	-1096	12960	385	283	752	-16176	-1676	-3444	277	3515	-559	-15616	836	124	-2292	12516	-1972	-20448	7752	16908	248	-32768	21512	-15004	1440	-9580	-4631	-32768	-2734	-7064	-1852	-8148	-12187	-2963	505	130	134	1
-9016	-480	13000	321	294	794	-16304	-304	-3752	-989	3830	-931	-14700	1568	-304	-4306	11859	-1290	-22184	6360	17212	5165	-32768	20532	-18060	1028	-10316	-5495	-32768	-2655	-5564	-1600	-7576	-10071	338	1933	129	132	1
-9012	-1196	13212	308	528	752	-16828	-1296	-3860	-2156	4135	-1197	-14248	2596	2036	-4727	14790	-1643	-27280	10012	20868	7005	-32768	18666	-21420	3384	-11660	-4674	-32768	-3141	-6772	-1768	-5568	-8402	262	3076	126	123	1
-9100	-788	13204	318	843	978	-16456	-1152	-3664	-2874	4485	-1369	-13572	3440	2000	-1948	16209	-2308	-32768	14500	24640	3135	-32768	18305	-24084	6832	-13656	-5489	-32768	-2856	-10648	-332	768	-7644	-4551	3660	122	121	1
-9032	-736	13128	260	1250	1081	-16264	-1048	-3468	-3042	4516	-1412	-16248	1528	-2528	-6428	14845	-776	-32768	15056	18460	-1299	-32768	21182	-23756	3900	-14396	-5780	-32768	-3705	-14704	2608	6476	-7854	-8177	3661	121	117	1
-8928	-480	13456	341	1731	1056	-15708	-1304	-2528	-4941	6024	-1850	-19512	-2084	-1312	-6422	9602	299	-32768	11200	7760	-1379	-32768	24794	-19440	-1668	-15232	-1391	-32768	-1867	-14024	1224	8716	-11379	-4791	3203	125	125	1
-8908	-348	13464	411	2635	947	-16236	-1652	-2204	-3317	7428	-1638	-18612	-3296	3076	-2634	8719	-1122	-32768	-2464	-8532	2978	-29337	22611	-16336	-6592	-14672	6558	-31762	5121	-14296	-10604	20936	-12390	-5575	1594	126	128	1
-9044	-328	13660	71	3913	655	-16048	-1220	-1292	-1972	9273	-1339	-16484	-1584	5148	-1040	9274	-773	-32768	-30132	-23908	26671	-17880	17777	-1508	760	-14620	18700	-13535	7868	-21580	-9852	32767	-9292	-7333	771	125	125	1
-8784	108	14288	-6	5532	451	-16184	-2508	-1168	-462	11120	-1022	-17096	-2572	5916	-425	10129	129	-32768	-28612	-24108	28748	-15305	16339	-2780	15168	-14324	13736	4561	3908	-21028	-228	23212	11731	-3637	-259	126	129	1
-9368	-1032	15104	68	8312	479	-18436	-3016	-1512	1955	13261	-482	-19868	-2576	4748	777	9671	87	-32768	-17080	-18636	-15718	13093	-17585	-10416	11620	-15652	-6119	16876	1237	-18044	5620	4816	15505	-5424	3809	128	134	1
-9356	-2076	15924	478	12537	1444	-20668	-1024	-2012	1464	15282	-730	-21500	-92	4652	-688	7337	201	-7284	700	14216	-19999	23434	-24162	-17508	5532	9788	-16723	20792	262	-15112	5588	-584	12848	-1968	7363	127	121	1
-9280	-880	17128	733	18205	1938	-22412	424	-2468	-278	17347	-1014	-21228	628	6436	-4624	3868	841	-10552	14640	23592	2204	32767	-6366	-32768	-6348	-984	-32768	20015	-8731	-22200	-576	5288	-1331	-5545	8342	128	125	1
-9240	-1924	17780	985	26028	1903	-25048	-368	-1200	543	19881	-709	-24128	940	9348	-5883	-1363	-1128	-32768	-12700	30660	-6375	27453	-8488	-22124	-15320	-15324	-32768	25148	2723	-30684	1328	32767	-32768	-9986	12927	129	121	1
-8568	-2520	19584	998	32767	3146	-28476	2244	612	626	22144	-1677	-25268	2308	18352	-3329	-7579	501	-8124	-384	15980	1632	13548	-10012	-12096	-16452	-11544	-7888	22896	4396	-10968	-14228	-32768	3013	22250	-5036	127	102	1
-6504	-4832	21248	567	32767	4783	-32768	11280	5312	-4318	23091	-3144	-29624	7352	30044	4838	-22861	4147	-16152	18040	12536	-3808	16934	-10325	-11700	10508	-11388	3238	17532	5940	-12540	-9636	-9924	709	-1830	-4680	124	134	1
-15652	-6180	22748	2227	32767	9585	-32768	11720	5392	-18229	23829	-3717	-16556	19620	-7808	-11220	-5584	10346	-17480	3976	17236	-9481	3882	-10666	-15268	18856	-14932	-6329	13878	7691	-3832	8364	-7904	12954	8695	2364	130	125	1
-32768	-7060	20732	207	32767	16401	-26204	-13236	-8596	-22810	25552	-3057	-22924	6856	2972	-21674	-12160	8266	-14588	3476	15044	-5235	-499	-5359	-20556	-4620	-14476	-9080	11502	3162	-27920	9044	-7292	2321	12847	8776	129	126	1
-31236	-12272	24788	5730	32767	25429	-29952	-13128	-5532	-11521	24360	-4519	-29588	-2688	-9216	-22517	-6074	2628	-10520	3448	14040	-1284	-486	-1348	-16340	-4648	-9688	11756	10180	2323	-22568	148	-5664	940	8453	8393	130	112	1
-20956	-10456	31352	-1322	32767	22185	-22232	484	-7664	947	20527	-5507	-31700	1000	-11752	-18624	-13344	-156	-9064	3404	13760	-501	-89	-984	-16384	1432	-8168	13052	7695	4034	-16448	-1036	-2720	4872	9694	3076	135	117	1
-24912	-1132	29860	-13327	21203	11278	-16684	-1424	-11504	550	12540	-3880	-28732	3944	-7496	-6907	-19142	-2172	-8664	3280	13732	298	529	-661	-17048	624	-6516	7848	6215	3836	-16348	800	-1156	6234	9866	1745	128	117	1
-13308	-19136	28452	-20682	-11116	2533	-15008	-232	-5496	-7881	5851	-4341	-24424	4172	-7824	-3829	-21337	-163	-9728	3128	13776	1398	1137	10	-16984	5228	-6564	-3126	5310	2436	-17428	2716	-956	1881	11111	816	128	143	1
1564	-14408	15804	-6908	-21810	-272	-12076	-664	-3208	-8059	-1695	-6480	-24344	4436	-7188	-5127	-20466	796	-9588	3908	13292	1450	1233	295	-16672	1432	-7436	-6128	3975	2671	-15992	3568	-2056	-817	12634	755	124	134	1
5828	-5456	9584	-2874	-21794	-5564	-7284	-1864	-3464	-3396	-9055	-5375	-20108	2252	-8044	-8500	-18845	405	-9684	4480	13148	1467	1210	834	-15964	1132	-6848	502	2732	2607	-16780	3452	-2972	-885	13764	620	129	121	1
3288	-3348	8560	-5061	-19637	-10841	-6468	-232	-3916	914	-15324	-2877	-17448	-1016	-9636	-6556	-17905	-1033	-9648	4448	13112	1314	1112	839	-15732	2120	-5724	3826	1689	2465	-16836	1520	-1548	-772	14611	887	132	132	1
-1076	-4148	10808	-4503	-20843	-13204	-6284	-1216	-4864	3725	-20638	-1411	-16056	-476	-9324	-2904	-17113	-1746	-9424	4464	13100	1173	1111	641	-16076	1864	-4452	5053	1266	2223	-16480	904	-704	-1365	14310	1132	129	130	1
-5016	-2924	13640	-1625	-26051	-14367	-7176	-1316	-5724	5975	-25549	-98	-14556	-1112	-9860	-2457	-18318	-2624	-9544	4216	13180	1149	1207	643	-15728	2432	-3700	4099	1296	2449	-15972	-52	780	432	14799	1392	131	132	1
-7656	-972	15248	-929	-32536	-15663	-8632	-988	-6256	7643	-29620	1958	-12932	-1544	-9024	1686	-16512	-3798	-9492	4320	12968	1111	1169	559	-15044	2528	-3364	2437	1521	2503	-14760	-28	980	2592	13128	-220	127	127	1
-9508	312	16256	-2532	-32768	-16352	-10000	-428	-6544	8241	-32768	4544	-10976	-2132	-9404	2417	-17372	-4150	-9496	4568	12808	835	965	371	-14888	2280	-3012	2713	1955	2304	-13956	1376	852	5758	12824	-1069	128	127	1
-11052	416	16568	-5202	-32768	-15749	-12080	60	-6520	7276	-32768	6478	-8944	-1508	-9840	5333	-15821	-3153	-9636	4780	12516	411	623	-9	-14696	3440	-3104	4424	2233	2319	-14936	3420	-300	7284	12480	-1024	141	129	1
-11376	288	16524	-5629	-32768	-15499	-13352	220	-6984	4763	-32768	7489	-7260	-316	-10308	8354	-14414	-2196	-9576	4692	12696	80	254	-395	-15100	4268	-3252	4341	2721	1879	-14744	4592	-936	7280	12195	575	124	131	1
-15324	-452	17308	-10779	-32768	-11459	-16140	64	-7480	2057	-32768	7421	-5844	624	-11428	11014	-12178	-2586	-9448	4704	12876	-42	132	-631	-15304	4392	-3440	4102	2804	1812	-13456	2008	2852	5901	14255	2167	133	132	1
-18672	-1084	17852	-14930	-32768	-9836	-19772	-360	-9436	-210	-32768	7919	-4268	1976	-10156	12123	-10213	-3948	-9620	4224	13012	-78	310	-916	-16468	1328	-4992	3483	2941	1456	-13656	120	184	5866	18717	2695	129	130	1
-27980	-2940	24424	-16652	-32768	-10550	-24440	-1000	-10952	-2622	-32768	8178	-4616	2584	-7080	11303	-6890	-4452	-9572	3912	13048	-45	393	-920	-15164	-652	-3476	7410	3195	1788	-16280	1072	-2952	7610	19962	970	130	125	1
-32768	-5216	27700	-14798	-32768	-12469	-30488	-4280	-13360	-2354	-32768	7543	-7800	836	2884	5966	-9736	-3739	-9460	4588	13024	95	637	-925	-15088	3296	-960	7280	4346	1812	-19824	5324	-4608	5560	12696	-942	130	125	1
-32768	-9472	22088	-11975	-32768	-13704	-30300	-6256	-15260	-1995	-32768	7318	-16164	1252	9664	6459	-12683	-2833	-9272	4612	13132	31	1076	-1342	-15320	5560	-352	2056	6051	1419	-19256	7652	1532	-1393	5936	-102	123	124	1
-32768	-4560	12112	-8293	-32768	-20553	-22632	-3580	-16716	-1636	-32768	4471	-15320	-364	14040	8629	-8659	-2153	-9336	5152	12916	-180	1730	-2071	-15872	4488	-404	-1018	7731	728	-17712	6828	5228	-2032	8745	1263	123	124	1
-32768	2388	2576	-5837	-30965	-22931	-20164	-4584	-14988	-1973	-31187	2890	-11528	8612	22140	4041	-7155	-1497	-9588	4876	13424	-469	2606	-2869	-14992	3724	80	-735	9707	449	-16280	5484	4836	1013	10571	1247	132	126	1
-32768	10140	-15524	-153	-22704	-16532	-12940	-3764	-16700	-1872	-19653	-1643	-16816	10868	29328	5650	-1426	-3956	-8800	4120	14348	-201	4883	-3280	-16580	2976	-164	-2320	12010	-86	-18176	3784	4176	1770	9741	813	125	126	1
-32768	24108	-27884	-6582	-7337	-5254	-1608	-5996	-18616	-4130	-2267	-5952	-16972	5728	29336	3254	-351	-3159	-9188	3460	15120	304	8312	-3344	-17880	1416	-2404	-4785	14314	-668	-19268	1364	2852	2001	7852	808	112	123	1
-32768	13812	-14788	-2215	6136	2592	-8012	-8240	-19592	5481	12600	-4356	-17256	2180	20096	1891	1534	-3691	-9504	3600	15640	1159	13314	-2844	-19440	-92	-4156	-3708	16441	-1040	-20116	304	1288	2484	6634	484	124	121	1
-28668	-6020	-604	15978	9463	4634	-11876	-1984	-13200	10873	21878	-4790	-13660	-480	1624	-2237	4629	-3901	-9892	4552	15700	1540	19284	-2851	-20700	-844	-4212	-811	17907	-533	-21244	288	1164	4499	5020	-98	135	119	1
8052	14724	32767	20139	18721	-3686	-28280	17644	20884	20417	20151	-3122	-10568	-1640	-2364	-1662	8801	-3374	-9776	4616	15624	1546	20272	-2958	-22816	-1504	-3672	1802	19488	-508	-23080	1432	3356	5269	2276	-12	120	120	1
-9640	27488	12472	10248	32767	-1139	-29684	-1360	-9284	28356	14930	1078	-24020	-6072	18788	20156	5568	-5667	-9020	5224	16096	3228	32767	-2951	-25848	-3928	-356	3433	21208	-745	-25404	2016	7280	3054	-3128	-542	126	131	1
-26256	19940	32767	1027	25028	8808	-16568	17248	-6456	22700	17036	-1284	-12360	8872	8524	25761	11235	-339	-8928	8484	16312	3957	32767	-4502	-28664	-6656	3632	8272	22729	-95	-25704	1736	12520	446	-13385	-2497	121	131	1
-14648	-17444	12344	-1724	20212	6567	-23352	1036	-6172	9051	20001	-3513	-17948	21660	-10696	12366	7466	-1337	-13728	13820	15548	3960	32767	-10940	-31392	-4540	5724	20225	22761	1661	-27428	-3044	32767	-7101	-32768	-7211	131	128	1
-10328	1996	15144	3909	20190	3825	-13408	-6228	-8856	9728	14518	-6987	-12696	3764	-9256	-13840	4009	1264	-30100	14996	13444	4588	32767	-23646	-25868	13924	-3668	18780	23265	2875	-13676	-13820	-4608	13971	-10555	-9894	116	132	1
-23708	-9508	14796	4682	12480	7859	-16552	-1444	-10592	-625	11739	-6608	-12820	-2184	-3752	-10542	7462	-3621	-32768	9080	17572	1794	32767	-27105	-24704	8616	-11576	8334	23843	3418	-23776	4548	-2680	16596	-14141	-4595	118	133	1
-12248	6836	17616	6519	6945	4293	-21088	-84	-8708	-3184	11709	-6761	-26268	-4800	-7876	-6799	10443	-5602	-26988	15104	21708	1550	32767	-26647	-23212	1536	-10384	6304	20193	1156	-27988	9376	-10692	17828	-9488	-1418	116	126	1
-12252	-4016	13668	3476	2455	2188	-17744	-2588	-5828	-7727	10548	-3836	-16132	-5108	-2948	-2306	8554	-1940	-17544	11952	17868	7520	29460	-17027	-18020	3124	-11100	-161	17771	-276	-30076	2860	-11384	7692	-14858	2011	109	125	1
-10240	-2144	13404	2556	1257	1489	-15820	-3920	-5488	-3891	8547	-3251	-15912	-1452	-1320	3365	9712	-1819	-13832	10332	19376	8803	27101	-15784	-12652	4916	-18652	461	13289	-836	-24080	112	-8016	-2140	-21044	3128	137	116	1
-8628	-1300	13640	1867	1053	883	-17828	-1344	-3920	1664	7354	-2617	-16216	1316	212	4908	10161	-2234	-7232	16732	19548	5808	-20448	-2616	-14032	-1436	-9264	13848	5558	227	-23960	1812	-7356	-3654	-21218	1820	119	117	1
-8908	-1256	13664	989	1401	394	-17688	-1016	-3624	4372	6072	-2460	-16044	2712	980	4278	10360	-1950	1676	8936	10572	1165	-22754	99	-9424	2404	-6732	14541	-803	-520	-22844	2392	-6292	-1568	-19338	568	125	154	1
-9196	-1800	13076	696	1297	318	-17172	1216	-4084	605	5330	-2670	-15980	3204	320	1331	11343	-1335	4536	5472	6440	-570	-19622	1344	-7188	3596	-5460	7962	-6560	-324	-19792	2204	-6696	367	-17818	733	120	136	1
-9468	-1876	13012	926	926	394	-17208	244	-4040	-5401	4772	-2868	-16976	2364	-304	-4240	11983	-942	2356	5092	6724	-1306	-16596	1824	-5524	2436	-5572	-2481	-11726	85	-17472	2132	-8132	-914	-16761	1363	126	129	1
-9712	-2160	12712	1252	737	149	-17172	-2500	-3884	-7269	4034	-2361	-16836	-1056	-896	-6772	13050	-1214	-1380	6928	9180	-2481	-17615	2196	-4184	2228	-6980	-7393	-16350	-76	-14920	2716	-8480	-2968	-16222	1977	131	135	1
-9640	-1948	12864	1516	507	-366	-16616	-3076	-3532	-4881	3631	-1939	-15868	-2176	-1032	-1230	12976	-2144	-5088	6876	12124	-2822	-22708	3934	-4360	1288	-7728	-8285	-20963	-228	-13344	1800	-8856	-5609	-15931	2583	131	132	1
-9396	-1572	12932	1284	368	-860	-16104	-2368	-3184	-1838	3695	-1683	-16564	-1960	-728	2353	12405	-2508	-9088	7240	13996	-1063	-29944	8251	-6044	1140	-8444	-7813	-25149	-1086	-11896	1424	-7784	-6100	-14522	2594	124	129	1
-9244	-1744	12836	909	186	-1110	-15712	-1660	-2900	-401	3446	-1467	-14996	1620	996	14	12558	-1283	-10352	7496	14048	475	-32768	12792	-8324	916	-8800	-6670	-29418	-1718	-11312	1900	-7032	-7541	-12162	2213	133	127	1
-9052	-1996	12904	599	-10	-837	-16016	-764	-2480	-1706	3676	-1787	-15304	-288	940	-992	11548	-372	-12092	7660	14144	1162	-32768	16156	-10240	48	-8720	-5507	-32768	-2165	-10724	184	-7860	-8251	-9635	1338	128	127	1
-9060	-2008	12780	534	-32	-355	-15848	-2008	-2244	-2920	3793	-1826	-15440	-872	1180	-392	11159	-510	-14864	7448	14700	933	-32768	18073	-11528	-232	-8488	-4365	-32768	-2218	-9776	-1088	-8524	-7717	-7221	-8	126	131	1
-9056	-1776	13032	568	-23	81	-16040	-2636	-2468	-1955	4070	-1829	-15692	-868	876	16	10611	-1294	-16364	5400	14532	3196	-32768	18884	-14300	-680	-8596	-4651	-32768	-1772	-9212	-1512	-8328	-9595	-4827	-193	128	130	1
-9084	-1896	12936	516	83	372	-16252	-2976	-2984	-403	4424	-1388	-16060	-1080	-792	-853	9953	-1253	-18896	5284	14576	8548	-32768	18378	-16860	1068	-10080	-7434	-32768	-1843	-7592	-1784	-7456	-11813	-1247	984	130	129	1
-9092	-1748	12908	584	81	695	-16272	-2896	-2960	-219	4465	-1334	-15504	176	-1208	-1979	12070	-1448	-25224	9616	18620	7378	-32768	17819	-20124	1732	-11436	-8647	-32768	-3474	-7464	-2224	-5228	-11168	1001	2476	129	124	1
-9092	-1520	13040	570	127	890	-16448	-1176	-4020	-1030	4691	-1393	-14936	1264	-1144	-4891	13116	-1471	-32768	12232	25244	3889	-32768	19921	-23744	4344	-11992	-7321	-32768	-3097	-9784	-2040	184	-9208	-3035	2832	131	123	1
-9040	-1560	13148	398	406	903	-16828	-1040	-3924	-2209	4996	-1544	-13512	2164	1152	-5857	15150	-1626	-32768	14844	22604	-1058	-32768	24391	-24552	5304	-12184	-4426	-32768	-5408	-14180	1888	7340	-5940	-8636	3321	124	119	1
-8968	-1556	13168	312	885	996	-16684	-1060	-3508	-3491	5182	-1665	-13376	2660	708	-3485	15834	-2131	-31584	11092	14328	-4077	-32768	27166	-20552	712	-11940	-2272	-32768	-4530	-13364	2196	7292	-5163	-4183	3355	122	122	1
-9024	-1452	13200	273	1365	1124	-15820	-1364	-2064	-4032	6032	-1732	-18124	-232	-1972	-5612	13726	-1489	-32768	7808	8988	-2235	-31633	26253	-20372	1424	-10544	-686	-32768	-852	-13300	-1972	10044	-8998	-4036	2114	123	127	1
