#Activity	walking 
#ActivityID	1 
#Date 09-23-16-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	8720	-22300	520	2664	1971	-14392	-7184	-12744	649	2568	-953	-23144	6376	3504	-18	1505	-359	-15512	4968	14312	904	3265	-410	-23312	-3080	-4720	-612	2607	237	-19112	608	5520	-761	-743	-393	124	125	1
13060	-14040	32767	1410	4595	1236	-32768	11248	32767	2984	1681	-185	-24952	1776	-5256	-494	2480	-1135	-10160	10216	17888	1114	4292	-388	-26320	-1032	-976	-208	2802	311	-25856	2904	13232	-997	-1312	-502	126	125	1
-30572	17716	14916	-247	2563	3116	-24616	9384	-15520	2980	2395	-1136	-20664	4272	10872	415	-136	-946	-13152	15880	15888	840	5463	-673	-30768	-1640	4032	-89	2920	520	-28696	6088	18752	-1749	-2631	-649	126	122	1
-25516	-9656	14360	-323	2913	2090	-27552	1656	-32768	-287	2483	-905	-14296	-1016	-7192	538	745	-495	-11616	13192	18512	937	7257	-1388	-32768	-3784	10024	397	3114	1019	-22624	-3432	18232	-939	-3238	-975	127	123	1
-23408	-14704	18816	-363	2844	1835	-23744	-7280	-10968	-4545	3031	-2069	-4624	3040	-11368	527	-63	-135	-14048	6056	17760	1750	9489	-2521	-32768	-8184	13184	1440	2996	1288	-29216	-12552	9776	374	-2460	-1022	113	121	1
-25408	-25332	10984	961	1602	1571	-9488	-22520	-13728	-456	1992	-939	-12184	4816	-6960	240	703	-836	-32768	9424	9896	2512	9835	-2920	-27352	888	-7520	2250	3241	1158	-26880	13712	-5424	3685	-1079	-392	121	121	1
-17908	-3496	18516	1387	496	1231	-19896	-4720	-11360	2683	1906	-582	-11208	-7296	-12776	-998	632	-392	-32768	5432	13328	2284	6913	-4250	-25504	4048	-8344	3344	3351	514	-29976	14120	-22352	3256	-975	520	127	123	1
-16404	-8084	11572	1134	-92	829	-18688	320	-10576	2638	1419	-280	-16400	-7288	-13656	94	1098	-219	-32768	17512	23488	3528	5087	-3394	-26768	8520	-8200	3363	2748	256	-32768	6488	-13616	140	-2032	1229	121	129	1
-11720	-2916	12620	641	-67	423	-17872	7904	-4912	685	1196	-425	-14720	-400	-11552	978	1045	-375	-25152	24520	32767	3193	3455	-1268	-15088	11512	-16288	873	1848	138	-27464	-2440	-10896	-1017	-2384	1112	128	132	1
-10884	-4972	11800	293	-10	235	-19000	-1632	-6272	-1051	1044	-678	-17208	2792	-9896	486	1272	-707	-32032	32767	32767	-86	-3213	-418	-6360	8328	-14336	-331	389	-222	-24600	-776	-11008	-1024	-2764	936	129	128	1
-10364	-6156	11464	-72	40	207	-17128	-1896	-5640	-1091	796	-656	-14856	-792	-7320	8	1498	-397	1112	15944	20000	-2468	-5146	257	-8480	648	6600	-92	-825	-237	-26856	2144	-13624	-701	-2746	913	136	132	1
-10720	-5500	11132	-77	48	156	-17320	-3136	-3848	-1179	628	-486	-13776	-1056	-5456	-409	1584	-300	7792	3440	9352	-1317	-4913	1428	-9720	-1064	1304	-564	-1843	23	-20352	184	-13896	-725	-2549	1234	138	134	1
-9676	-5956	10900	18	88	124	-17488	-7072	-2760	-471	595	-305	-15192	-2544	-4328	-574	1645	-371	16	7784	11656	-626	-4785	2021	-3888	-664	-1440	-139	-2659	-236	-15424	-2432	-13080	-511	-2447	1027	135	137	1
-9372	-6320	11240	148	120	200	-17024	-6168	-2496	697	544	-146	-15776	-2744	-3368	-365	1607	-274	-7224	8304	13400	-1021	-5415	2075	-2552	3392	-4728	123	-3449	15	-11352	-3368	-13048	-349	-2344	819	130	134	1
-9804	-5320	11072	150	164	271	-16152	-336	-1952	921	429	4	-15520	-1248	-4736	-159	1659	-118	-6736	2816	11976	-1091	-5985	2142	-4432	4088	-896	-800	-4437	69	-8408	-2600	-12808	-376	-1997	935	124	130	1
-10948	-5720	10528	27	182	241	-15800	2488	-1968	-200	465	-72	-14376	-88	-5264	-549	1884	-106	-9400	2040	11400	-713	-6340	2250	-6000	528	-3808	-1431	-5074	-49	-5440	-2168	-14072	-404	-1538	1023	120	127	1
-10816	-4952	10076	-98	138	87	-12704	2632	6288	-991	1063	-257	-9744	-1000	-6248	-1291	2034	-84	-11864	2480	12280	-564	-6444	2179	-8328	-1752	-5416	-1006	-5651	-435	-3552	-1952	-14224	-597	-1097	1085	123	124	1
-10296	-4944	10868	-47	102	154	-15584	-4568	-1528	-855	453	-185	-14568	-760	-3960	-668	2399	-355	-18880	1352	14016	-471	-6460	2106	-11944	-4304	-8200	-764	-6109	-691	-2096	-3632	-13536	-1100	-671	943	123	127	1
-9896	-5436	10700	19	-14	112	-15128	-3168	-376	-158	575	-222	-17256	-1488	-1576	-281	2215	-62	-25968	1920	16752	-92	-6439	2110	-17432	-7920	-9976	-269	-6290	-751	-2856	-6600	-11896	-1772	-455	607	121	126	1
-9492	-6156	10764	-10	-18	161	-14440	-568	-1392	36	578	-123	-17088	-2736	-2760	-271	1940	79	-32768	6688	20544	-153	-6395	2319	-20240	-4312	-11440	850	-6220	-633	-3336	-5288	-8864	-1318	-367	283	124	128	1
-9924	-4760	10776	83	-13	166	-16744	-472	-1344	-136	686	-189	-14576	1088	-928	-248	1678	-30	-32768	8728	18776	-488	-6189	2547	-25864	-2400	-11680	915	-6209	-672	-5008	-2176	-3392	-928	-637	152	126	127	1
-10568	-4960	10756	27	-1	186	-17184	-696	-816	-221	805	-224	-16136	2752	-1656	-41	1886	57	-32768	8960	15592	-828	-5444	2507	-29912	976	-11960	-26	-6094	-463	-7648	1128	2152	-708	-983	80	128	134	1
-9712	-5168	11072	-34	21	244	-16480	-1560	-1488	-378	892	-270	-15104	1528	-2304	-531	2188	-165	-32768	4520	15264	-604	-4616	2484	-28096	456	-14736	-623	-5681	-503	-10264	5904	2384	-903	-1023	315	134	133	1
-10172	-4996	11012	-66	135	307	-18160	-1488	-1032	-484	1040	-236	-16120	104	-1656	-730	2088	-488	-32768	5680	7080	-583	-4107	2336	-24656	1968	-19368	-1486	-4911	-602	-22648	4656	2016	-2096	-983	1108	126	130	1
-10416	-5064	11660	-114	292	326	-17624	-320	176	-555	1242	-295	-18128	1032	520	-631	1740	-644	-32768	8336	-7144	-952	-3623	2456	-19704	-1304	-21560	-2115	-3936	-806	-32768	-1552	12984	-2507	-1766	1090	122	125	1
-10532	-5208	11820	-178	511	305	-16512	912	-296	-546	1522	-327	-21288	3504	-4024	-774	1532	-552	-32768	-5800	-15976	-507	-2048	1335	-14024	-6840	-19120	-1258	-2706	-617	-11648	-13888	25136	-729	-940	351	118	119	1
-10632	-4232	12816	-146	887	323	-16648	1104	-1088	-444	1705	-304	-21440	1512	-5656	-1217	1103	-201	-32768	-3176	-23536	1713	-1464	1047	-10608	2104	-19584	1460	-643	229	-8032	-4984	25320	1535	507	-446	114	116	1
-11784	-3636	12672	-163	1458	255	-20752	-352	-4352	-209	1958	-269	-17432	-1520	-2320	-973	986	-121	-32768	4752	-24496	783	39	-54	-8976	7472	-18312	1315	967	631	-15832	2680	18744	1416	849	-574	111	110	1
-11020	-5800	12652	-188	2186	230	-21520	-1824	-3176	58	2163	-355	-19904	-3032	-2528	-233	709	-6	-32768	17960	-14648	-507	1006	-373	-11432	4448	-14432	862	2148	558	-24800	7520	4872	1079	2044	-121	109	112	1
-10744	-7128	12988	-212	2974	356	-21224	-824	-2024	164	2291	-397	-21952	-1384	400	519	22	53	-4960	-1432	28656	-1960	926	-759	-27584	-8960	25592	649	2135	-9	-18896	2952	-4944	255	2457	427	103	107	1
-13604	-7384	12312	-311	3893	533	-23872	-144	-640	-16	2465	-452	-24056	-792	4344	835	-219	220	-1016	-14968	25672	695	4024	-1642	-32008	-12936	32352	695	1940	-332	-22248	4040	1256	-209	1777	726	103	105	1
-11188	-7432	13748	-1063	4851	833	-27320	-96	1384	-182	2719	-548	-30424	264	5000	229	-988	362	-32768	-5144	9440	679	3980	-1414	-2952	-11960	-21056	-3476	1785	442	-22704	15664	10256	-988	62	304	103	109	1
-13096	-12712	13732	-1685	5563	1322	-27768	4424	5008	-774	2929	-897	-32696	6008	14888	-189	-2388	552	-19784	9496	22472	252	2757	-627	-20808	-8944	-3880	-1032	1987	154	-14320	1112	2480	-2551	669	-126	112	113	1
-13948	-16948	12928	-1476	6627	2437	-32768	4696	5832	-1668	2833	-1406	-32768	15112	19616	3347	-3986	1130	-17424	11408	17720	201	2603	-366	-21848	8408	-3504	-432	2198	768	-10408	-17240	-6912	-1094	1163	-1002	114	112	1
-16424	-13768	11020	-1183	8479	3679	-31992	9600	11240	-1117	1981	-1831	-9640	27320	-8840	-2098	-1566	1495	-13520	1784	14568	-78	2059	-847	-12184	720	-6480	-1261	1730	542	-13744	1184	-10304	799	880	270	115	113	1
-24576	3428	5336	-2780	8828	3988	-19968	4224	-1136	-2478	2620	-1332	-20464	2848	-1600	-2599	-1030	269	-24192	18360	14400	-772	780	-1168	-18592	6816	-6024	-11	1801	631	-11872	11712	-5696	1351	772	288	119	118	1
-32768	-16632	13888	-4343	5330	2363	-25128	-6280	-13664	-3944	3509	-844	-30072	-10816	-15544	-5959	-543	18	-11464	-1352	18240	-648	668	-1109	-19312	-3024	-4392	-1291	1466	499	-15088	3656	-4960	278	1190	337	118	108	1
-32768	-32768	26472	-3857	2843	2988	-26232	-10576	-16704	-3510	2923	-865	-32768	-8528	-14152	-3422	-2528	-1326	-12112	1616	13768	-84	62	-850	-15856	-9912	-5280	-152	1517	504	-20280	-568	-9080	288	1537	171	121	110	1
-2976	-23492	32767	-44	667	1405	-16576	-7976	-12752	-931	1481	-324	-23952	8032	-17248	-547	-2487	-537	-10528	3472	13872	36	-31	-266	-16984	-1136	-6224	1814	1571	389	-14312	4904	-8632	727	1271	-51	117	114	1
-3472	-30412	29680	414	-3607	-556	-11256	-5728	5888	-87	106	-135	-22912	-3680	-16896	64	-2584	-149	-11336	4976	13720	52	-45	-180	-19176	7304	-5480	1345	1291	329	-13248	4744	-7320	647	1406	-245	124	123	1
8960	-17336	15596	1343	-3997	-550	-10296	-6776	4224	316	-1187	-62	-19600	-896	-12888	657	-2400	-302	-9912	4608	12712	141	14	-213	-17208	5088	-4784	-27	836	228	-14592	5192	-7088	528	1527	-409	128	128	1
4156	-10140	14836	892	-3940	-1051	-5640	-2088	72	1916	-1962	129	-15448	2784	-13840	662	-1957	-499	-9824	3200	13632	77	119	-56	-16920	-56	-2888	-936	486	47	-15336	3904	-5336	157	1695	-459	135	132	1
-2468	-11760	14508	327	-4522	-2065	-4144	2464	-2448	1749	-2815	227	-11600	3232	-13976	233	-1854	-483	-9272	4288	13400	55	193	-16	-17112	-1400	-2576	-1142	578	-82	-15824	904	-3648	-114	1653	-523	138	127	1
-3744	-10436	13676	494	-5168	-2871	-7680	1664	-1384	936	-3686	392	-9144	856	-13800	205	-1960	-287	-9600	4512	12648	15	186	-2	-15616	-2856	-2480	-381	678	-98	-14832	-256	-4352	315	1815	-569	132	132	1
-6176	-6592	11856	862	-5322	-3238	-10640	832	-3144	691	-4203	507	-7552	-432	-14088	346	-1846	-290	-9104	4280	13312	25	132	-65	-15464	-848	-3360	662	780	46	-15000	-424	-5904	1096	1931	-336	133	130	1
-9644	-2480	11260	794	-5399	-3165	-11224	-552	-4120	706	-4788	669	-5032	-2688	-14144	558	-1702	-541	-9704	3936	13040	101	113	-123	-16688	320	-3824	898	665	85	-13440	2504	-5832	1391	2024	-402	131	126	1
-16168	-764	13472	178	-5637	-3040	-11680	-1896	-7200	796	-5278	943	-4152	-2944	-14320	933	-1519	-579	-9256	3880	13112	92	128	-102	-17360	376	-2560	664	564	64	-14384	3520	-4016	1172	2340	-611	131	127	1
-20832	-1120	14120	-450	-5755	-2673	-15080	-600	-8808	1171	-5608	1069	-3944	-408	-14008	1618	-1408	-462	-9664	3584	13016	50	169	-87	-16256	696	-2080	165	503	65	-15928	2528	-1568	593	2406	-645	128	128	1
-24396	-3664	15788	-807	-5562	-2347	-19904	1848	-11568	1112	-5875	1396	-3248	1160	-11384	1971	-1354	-289	-9784	3488	12536	17	176	-40	-15040	-312	-1056	-248	559	0	-12464	1056	-240	401	2429	-527	131	129	1
-27328	-8456	18708	-894	-5193	-2367	-24064	8184	-11072	47	-5918	1512	-3344	2984	-7720	1697	-1198	-55	-9400	4016	12896	23	164	-92	-14432	-672	-664	-341	703	21	-12448	-304	2632	352	2383	-96	128	129	1
-31524	-16000	20620	-665	-4978	-2805	-25984	2320	-12872	-1121	-5895	1004	-4808	3240	-4696	1002	-1151	273	-9752	3616	12784	36	155	-144	-14464	-2064	-392	-108	905	116	-15104	72	-128	73	1944	221	130	130	1
-29748	-16044	14936	-374	-4357	-3475	-28568	-3616	-11880	-1121	-5845	648	-7448	4536	-2680	507	-1082	376	-9752	3864	12264	68	150	-154	-13760	-616	-16	99	1144	178	-19976	1280	-7320	594	849	-337	126	129	1
-32768	-13808	14052	-273	-3243	-3732	-25648	-6728	-11600	10	-5669	764	-12096	4296	672	309	-1006	417	-9392	4248	12856	87	193	-157	-15096	1400	-992	-80	1274	143	-20000	5080	-5352	602	794	-383	130	131	1
-32768	-12504	15600	-86	-3077	-3836	-27120	-5112	-11344	919	-5166	762	-22336	3080	7568	554	-1486	628	-9528	4512	13200	109	300	-197	-18368	480	-3432	-264	1368	115	-17408	3904	-4704	784	1502	-5	129	129	1
-32768	-8960	7876	446	-3302	-3736	-26880	-4576	-12104	1006	-5031	807	-32768	9792	2656	701	-1594	810	-9480	4384	13592	127	570	-233	-19032	-1000	-1376	-161	1511	137	-17480	-432	-3888	906	1581	-144	121	125	1
-32768	40	-6676	927	-2845	-3099	-17120	-2768	-14400	2803	-4768	992	-23128	12104	8136	1752	-1169	-296	-9368	3960	14304	168	894	-262	-17096	-1904	520	-222	1689	164	-21072	2616	-528	625	1017	-141	101	119	1
-32768	11680	-23792	136	-1926	-2415	-7672	2864	-21800	1055	-1747	372	-12120	10128	24664	873	-1559	184	-9192	2776	14376	273	1459	-250	-18424	-1688	-1208	-351	1966	139	-22352	4304	-728	499	682	-101	99	117	1
-32768	16940	-32768	-304	-598	-1670	-928	-3056	-19336	273	135	-241	-14872	8968	23784	628	-222	812	-10008	3848	14240	439	2406	-168	-21712	-1576	-1800	-480	2245	121	-23304	6600	-848	294	401	-179	107	119	1
-32768	11872	-26940	242	1104	-645	-4552	-7144	-18384	1157	1937	-782	-17976	4632	14808	1210	456	748	-12280	5136	16760	506	3118	-245	-22088	-800	-696	-606	2488	164	-22512	7984	-136	196	84	-399	118	122	1
-32768	4284	-7464	1012	1972	91	-18128	-5024	-21760	1647	3281	-916	-18440	3656	2176	1101	1557	351	-10840	5384	16592	719	3980	-387	-23608	-1280	-248	-640	2699	239	-23648	6040	2312	293	-299	-521	121	125	1
-1504	-15408	29312	1293	2452	467	-32768	920	16776	2558	2730	-667	-9024	-256	-9272	876	2357	-1301	-10544	7200	15480	879	4848	-800	-26488	-1280	3088	-303	2920	387	-26456	4520	7720	147	-1030	-561	129	127	1
15248	-2172	26228	-1364	2114	2893	-32768	13704	13600	3622	1345	-568	-21424	10640	-1296	219	1402	-643	-11056	9512	16400	513	6256	-1103	-31352	-888	4312	73	3099	542	-31640	3856	18624	-285	-2341	-485	132	130	1
-32768	148	1412	-819	2948	2559	-7776	3888	-4240	-48	1556	-831	-30448	3176	3496	-751	731	-784	-11328	14880	16248	924	7913	-1781	-32768	-5800	12696	774	2949	1009	-32768	-1336	29600	-2120	-5016	-673	126	119	1
-16592	-14368	21356	-896	2777	1612	-15880	2136	-3904	-2949	2207	-1131	-13616	5224	-14336	-73	-198	-1032	-12848	5592	15160	2323	10381	-2968	-32768	-10824	20760	2042	2777	1375	-3360	-18896	4616	1731	-2078	-1238	119	113	1
-16408	-14992	5848	-578	2733	1192	-20952	-16408	-14816	-1658	2207	-1652	-7160	13080	-3200	-913	147	-968	-32768	8016	9488	3473	10927	-2999	-22824	-2648	-8528	2850	2879	1126	-24352	-416	-192	3710	-1345	-278	111	116	1
-13924	300	15540	-268	2444	1059	-16896	2928	-8120	1203	1952	-538	-11672	-2752	-10144	-2164	612	-1070	-32768	1312	6288	3944	7924	-4210	-19744	3256	-9320	4226	3246	762	-29480	15800	-25536	5566	-631	574	115	114	1
-27884	-27316	15184	573	1387	1069	-18616	-7456	-9640	-546	1671	-522	-17984	-7672	-4600	-1076	868	-115	-32768	20720	17712	4620	4115	-3987	-32592	12408	-19224	4208	3314	736	-27648	20096	-18520	1888	-1701	1624	121	119	1
-11200	-1252	17976	1130	882	711	-17736	-6704	-7600	822	1565	-1019	-13288	-13208	-10304	789	812	-250	-13936	28728	32767	3366	1751	-1097	-30976	13976	-18384	4286	3018	700	-28520	4800	-17392	-2706	-2458	1182	120	122	1
-12808	-13184	8444	556	488	586	-18000	-6536	-6632	2604	1177	-209	-15888	1336	-8256	1428	1308	-395	-30016	32767	32767	-556	-1324	-44	-8392	10344	-16328	214	830	-88	-23368	560	-10872	-2202	-2792	731	129	133	1
-10072	-3476	13732	645	401	534	-17208	3536	-3336	1508	890	-112	-16864	-2184	-7768	874	1315	-371	-16264	21680	20840	-3168	-4131	1034	-7392	6016	-3312	-745	-198	-204	-24760	-768	-12584	-1383	-2436	985	134	134	1
-9028	-7008	11564	516	216	610	-18400	3560	-2272	-235	698	-320	-13656	1288	-7032	699	1401	-276	-1464	2960	9288	-3128	-5227	1648	-8816	2976	744	-1294	-1075	-155	-21512	376	-13216	-857	-2197	1469	139	131	1
-11504	-4964	11036	447	11	671	-17928	3008	-2520	-470	671	-372	-14944	88	-7464	63	1660	-242	1832	720	6584	-1784	-5052	2116	-6648	2464	-2992	-1749	-2138	-24	-18824	-504	-13120	-779	-2224	1583	140	134	1
-11016	-6684	10876	338	32	577	-17520	-1936	-3328	-1991	620	-561	-15960	32	-6624	-481	1768	-390	-3440	4768	7608	-1106	-5180	2218	-4576	864	-4632	-1940	-2928	92	-14504	-3504	-12328	-606	-2205	1330	125	130	1
-10068	-6672	11092	302	7	592	-17560	-6248	-3456	-1370	622	-545	-15832	120	-5496	-693	1781	-366	-6024	6296	7488	-1315	-5380	2124	-3136	1192	-4328	-2110	-3592	108	-11560	-3016	-12648	-461	-2051	1246	131	135	1
-11300	-4952	12500	254	29	492	-16408	-5920	-4504	194	571	-470	-14240	552	-4376	-654	1728	-182	-9824	4432	9176	-1474	-5608	2129	-2808	-904	-5056	-2393	-4233	-35	-8136	-3280	-13504	-628	-1838	1269	127	127	1
-10836	-3884	11504	175	136	260	-18248	-8744	12432	-1633	1094	-296	-16144	3240	-5664	-806	2043	-168	-11416	4016	10184	-1440	-5935	2392	-5496	-3048	-4288	-2030	-4844	-407	-6848	-3608	-13296	-1063	-1577	1376	125	124	1
-10732	-5960	11144	119	236	164	-14872	1400	56	435	-22	137	-12784	1528	-2280	-1103	2220	-516	-10344	1960	10400	-1345	-5887	2608	-10496	-3264	-3928	-1784	-5314	-816	-6688	-3520	-12688	-1360	-1255	1197	124	128	1
-10716	-5476	10572	76	192	149	-14400	1256	256	233	161	142	-14216	-40	-2808	-1257	2521	-407	-18304	2136	16544	-1244	-5653	2660	-14912	-6176	-9072	-1388	-5817	-1138	-4536	-5040	-11856	-1607	-982	1004	127	132	1
-10028	-5132	10892	-25	115	253	-15376	-1192	-1520	-532	565	-345	-15544	-1280	-2904	-682	2543	-404	-27504	-2272	20912	-1027	-6076	2352	-18208	-8328	-10608	-247	-6089	-1316	-3816	-6936	-11224	-1521	-737	414	125	131	1
-10716	-4784	10484	-24	94	208	-16504	-1104	-2184	-541	722	-479	-17352	-2272	-4408	-711	2580	-179	-30032	-3456	20568	-302	-6379	1961	-21328	-6504	-10336	1319	-6162	-1258	-2344	-5528	-7616	-1028	-435	34	128	130	1
-10236	-4636	11004	-35	83	170	-16568	-2256	-1904	-199	788	-370	-14672	-1448	-3432	-120	1956	65	-32768	4152	20616	57	-6220	1549	-24768	-3016	-10192	2095	-6142	-875	-3304	-3432	-5080	-690	-398	56	129	130	1
-10636	-4976	10588	-35	76	177	-15352	-2312	-472	102	853	-251	-15800	-360	-1280	135	1920	-25	-32768	10184	21008	-407	-6037	1253	-27896	1512	-12512	1466	-6049	-362	-7136	-144	384	-929	-702	212	126	131	1
-9704	-5788	11024	-57	111	264	-16160	-1944	-536	99	978	-230	-16032	-264	-712	74	1929	-162	-32768	4728	17240	-457	-6024	1409	-28304	808	-13840	316	-5805	-435	-10496	4216	1536	-919	-754	191	128	129	1
-9440	-5060	11308	-130	203	336	-18424	-688	-616	-192	1140	-312	-17200	1176	-2128	-190	1890	-401	-32768	4280	15952	-379	-6023	1458	-27536	-816	-15384	-453	-5123	-637	-23384	3720	3328	-1452	-1272	460	123	128	1
-11036	-4316	11056	-193	420	362	-18272	1088	-208	-469	1353	-374	-20656	4096	-1064	-534	1728	-683	-32768	11136	-4272	-808	-4205	1910	-24136	-992	-23304	-1700	-4406	-665	-31944	168	11688	-2465	-2140	1044	118	122	1
-10028	-5988	12304	-199	754	372	-16488	720	1200	-527	1665	-479	-21400	4568	-1248	-957	1408	-595	-32768	-4456	-20448	-154	-2057	1452	-14072	-5480	-20888	-1780	-3035	-420	-16824	-14176	26784	-1630	-1305	380	116	122	1
-10248	-3688	13328	-197	1306	326	-17648	704	-1736	-166	1988	-372	-22800	1296	-3568	-1240	982	-206	-32768	3680	-29352	1148	-1106	1531	-7232	3336	-22288	477	-655	98	-13104	-5648	30344	846	318	-272	113	114	1
-11348	-4184	13424	-274	1954	217	-21560	320	-2016	25	2270	-362	-20040	-2160	536	-1111	815	-122	-32768	1504	-28696	-82	437	741	-6600	7688	-19192	36	1118	403	-17984	-48	20824	1197	663	-698	110	113	1
-10816	-6888	13564	-315	2865	213	-22584	-1600	-1952	147	2533	-489	-22616	-5464	-968	-135	444	47	-32768	1416	-16352	-272	1658	98	-12288	3640	-16704	-7	2622	425	-20056	7008	7640	967	1402	-292	107	110	1
-10828	-6684	13420	-305	3000	234	-22536	-1624	-1560	359	2664	-577	-23504	-1920	2944	636	-173	162	-2072	-2880	32767	-1547	1258	-289	-31112	-7504	30520	950	2352	-26	-18352	4856	-8336	1072	2884	200	100	105	1
-12036	-7660	14500	-1081	4810	915	-26400	-136	2056	88	2841	-623	-25672	-584	5904	1065	-703	358	4528	-9976	15776	1506	3780	-2447	-32768	-2696	15192	-1791	1338	725	-28136	2392	3064	322	2725	356	101	97	1
-12308	-11740	13256	-1629	5706	1318	-31040	336	3048	-272	3034	-910	-32768	1736	11968	748	-1968	560	-32768	-5880	11680	1246	3392	-1787	-3096	-17208	-22440	-3008	1872	644	-19432	13368	10592	-128	427	470	106	98	1
-14900	-16980	13092	-1752	6699	2271	-32768	6128	8728	-1211	2975	-1491	-32768	14904	23720	3008	-5324	995	-17712	13016	26128	821	3245	-469	-21360	-9208	1176	-291	2470	154	-17552	3152	-2112	-1744	460	361	113	106	1
-9888	-14016	14824	-1957	8805	3562	-32768	10632	11336	-2993	2313	-1950	-8504	32767	-104	-2715	-633	1992	-18792	19848	9488	348	3600	-616	-23320	11360	-5664	1286	2800	714	-7240	-13424	-4552	-165	754	-854	114	111	1
-28160	-8848	9072	-3384	9842	3853	-24592	2208	-5872	-2861	2580	-1552	-22688	14512	-4760	-2615	-531	-2	-10296	5976	14832	-87	2382	-747	-13848	2704	-5248	-384	2151	561	-13800	152	-8776	504	922	420	120	116	1
-32768	-6640	8512	-4587	6987	2469	-16304	-5472	-7736	-4864	3352	-1175	-30032	-12536	-23568	-6746	-396	-100	-22192	7008	14744	-594	1029	-971	-18040	4480	-6320	-601	2008	676	-11600	12480	-10408	883	601	455	124	118	1
-32768	-32768	17648	-4664	3951	2850	-32768	-13240	-20416	-5310	2906	-938	-32768	-13504	-17984	-5057	-2859	-1403	-12592	40	17056	-396	690	-1153	-18560	1248	-8400	-1459	1607	200	-13384	8	-8624	16	1185	-422	123	120	1
-13764	-32768	22176	-2583	1087	1636	-15880	-9184	-19032	-2627	2023	-664	-22008	2656	-18584	-415	-3102	-888	-11256	3880	14424	-92	78	-712	-19136	-11576	-7408	-1271	1318	170	-18808	232	-11800	315	1693	27	128	121	1
-21104	-32768	32720	-319	-3939	-1073	-6712	-10000	1248	-670	309	-394	-21912	-336	-15256	31	-2443	-487	-11176	4656	14160	-169	121	-90	-17432	-2088	-6232	903	1458	197	-15400	3112	-10568	586	1549	-98	128	120	1
7964	-22556	19304	1820	-4818	-914	-9960	-11536	5672	237	-1150	-69	-21936	568	-13424	517	-1891	-393	-9952	4184	13760	-134	173	-144	-18304	1912	-4912	1347	1166	189	-15080	2848	-9344	714	1612	-276	135	128	1
4800	-10192	13484	1606	-4531	-907	-7888	-4136	128	2343	-1982	-258	-18008	1376	-16144	493	-1717	-638	-9720	5640	13232	-25	127	-288	-18376	4216	-5392	1325	914	378	-14128	3672	-8240	1011	1770	-446	134	126	1
-1856	-9820	13192	724	-5127	-2128	-6320	3432	-2336	2611	-2770	-218	-12664	2160	-15112	420	-2070	-612	-9920	4840	13168	14	89	-305	-16688	3696	-2584	204	555	303	-15048	3832	-5560	797	1962	-528	134	128	1
-3040	-9984	10944	413	-5494	-2921	-7328	3392	-1416	2100	-3642	-171	-8848	2312	-13704	440	-2037	-364	-10152	4760	12560	-34	134	-290	-16816	912	-3120	-641	380	79	-14920	3696	-3968	480	1872	-601	134	126	1
-6132	-7400	11120	704	-5417	-3448	-9512	976	-4496	1617	-4228	190	-8040	824	-13280	556	-1942	-325	-9184	4224	13320	-103	162	-182	-16144	-2104	-696	-741	473	-111	-15016	2696	-1704	329	1933	-541	127	126	1
-11300	-1812	13360	900	-5377	-3661	-10704	2408	-6096	1331	-4893	651	-5592	-2400	-12856	783	-1825	-421	-9224	4512	12944	-84	142	-186	-14920	-80	-728	-429	717	-81	-14512	2880	-1464	621	2167	-495	129	126	1
-15356	832	13896	595	-5391	-3643	-13144	3368	-5832	1225	-5351	1089	-4464	-2744	-14256	1227	-1675	-538	-9160	4344	12920	-51	105	-221	-15728	112	-544	-116	744	-44	-14008	2872	-968	903	2275	-570	126	124	1
-19872	-1168	17484	519	-5281	-3370	-15744	1712	-9840	1414	-5584	1343	-4536	432	-12936	1783	-1534	-407	-9832	3352	12832	13	75	-274	-15952	-216	-1480	-12	798	34	-14776	1688	-1864	920	2501	-644	127	129	1
-23988	-1308	20176	567	-5278	-2990	-20056	6200	-9448	935	-5805	1708	-3992	1096	-10976	1608	-1315	-454	-10328	3464	12728	-58	62	-245	-15272	-464	-1200	-5	837	69	-14024	1808	-1288	759	2543	-525	125	124	1
