#Activity	walking 
#ActivityID	1 
#Date 10-06-18-14
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10520	-5644	14508	709	15684	8237	-17560	2828	124	8714	16431	5433	-19188	-4044	2892	-3963	2725	-419	-32768	-28716	-18456	5885	5676	9499	-8116	5704	-23012	-2935	11360	4902	-13992	-3764	20808	-120	-3104	1130	124	118	1
-10228	-5608	15168	434	23809	10112	-22548	8148	-4316	8692	18285	5543	-20248	-3548	-904	-4947	3493	578	-30732	6924	24600	-16532	8068	-9918	-23264	-10488	7432	-12026	13833	-397	-11080	2584	3348	897	6378	4996	122	128	1
-7228	-4604	15520	606	30243	11978	-21884	7300	-1692	4535	19467	5210	-21964	-2116	2048	-6465	66	1709	16348	32767	32767	-16755	26000	-25415	-28848	-6576	15984	-21310	-4205	9574	-27324	-5200	944	-2029	15527	6546	121	127	1
-7808	-6964	14504	1774	32767	13841	-25392	6296	2624	4753	19895	6586	-24288	-988	14404	-6366	-10805	2346	-21952	-32768	7412	-10299	23730	-9226	-5268	-26896	-10228	-18788	9369	-3119	-20208	-5976	10020	-15692	3629	807	123	122	1
-8936	-7928	16532	3272	32767	17507	-27784	8880	12056	-1086	22756	6529	-17696	8340	18816	-6852	-22418	3100	-17252	-3732	18628	-3444	23539	-7214	-25532	-11432	-5228	-5355	14478	5950	-13320	-25104	11276	-20068	16639	-5815	123	128	1
-16876	-9888	14404	1672	32767	19959	-26708	8796	11932	-10061	27982	6692	-19360	11208	8620	-14403	-14348	6411	-30368	8276	10624	4853	22149	-9822	-23300	2852	-2024	1953	17832	6164	-12792	-9416	-2332	9364	11195	-2927	121	121	1
-32768	-14112	7764	-150	32767	23897	-26552	2480	-14104	-4771	31823	6122	-22024	784	2904	-29993	-19748	7977	-32768	27732	7868	-6923	11244	-5283	-22792	14788	-2636	-4306	14702	8303	-22096	20204	-4332	11445	9522	2498	134	132	1
-32768	-11212	14492	-1580	32767	24494	-31568	3368	-5464	699	25936	7955	-25540	-7252	-20248	-32768	-19351	5056	-15292	1464	11120	-9133	4851	-7580	-18220	772	-4456	-12948	11276	4301	-17616	17196	-7892	-1211	10339	8980	128	138	1
-27896	-14132	20868	-8182	32767	20502	-24240	3100	-7504	-2120	25450	8221	-29424	-16468	-12152	-8757	-20750	-3909	-18420	800	12764	-9745	2066	-8325	-15412	1976	-5576	-6789	10163	3719	-15864	1636	-3908	-6685	6871	6594	128	134	1
-32768	-17748	18152	-931	13506	18356	-16364	904	-10208	95	15981	6997	-27764	-11060	-8192	9750	-25077	-3671	-12812	2564	13192	-4677	257	-5436	-18364	-5676	-3644	3334	11372	3006	-16420	1332	-2512	-2169	9263	6011	128	140	1
-8328	-18964	21288	-1382	-21775	-888	-11168	-3488	-4748	-2001	4842	4022	-27316	-2144	-2888	14490	-26710	-3049	-12448	2188	12812	-2668	54	-4037	-17484	-1140	-3252	8292	11659	3458	-16912	848	-3012	2154	10702	5039	127	133	1
3872	-12612	16808	-3083	-27519	-5527	-10236	-1708	3844	-6436	-3961	-360	-23524	-2424	-3272	6017	-22925	-5507	-11160	3064	12248	-1900	-197	-3359	-17708	-432	-1968	3912	9327	2426	-15404	2928	-2056	-764	10369	3709	127	128	1
2668	-9584	12232	-5433	-30218	-4465	-9804	-2080	3304	-6177	-5269	-1450	-18820	-3428	-7000	3628	-19817	-5657	-11228	3812	12028	-1933	-192	-3498	-17476	992	-1748	-3304	6116	1860	-15460	2984	-1536	-4604	10625	3214	129	126	1
-3380	-9744	10464	-4812	-32768	-4633	-5660	-1432	-2036	-940	-21439	-5375	-15884	-2356	-7676	6055	-17450	-4980	-11236	3224	11696	-1762	48	-2979	-16688	-2224	-1968	-7537	4691	1079	-16000	356	-620	-7507	10309	3862	131	125	1
-6352	-7544	9744	-5359	-32768	-9514	-5988	1868	-3408	-2122	-27999	-5959	-13420	-2180	-8132	9224	-15791	-4679	-10988	2656	12184	-1154	759	-1976	-15332	-5724	-692	-1417	6134	1644	-16392	-5116	652	-6880	9771	4769	122	129	1
-9032	-7608	9020	-6623	-32768	-16042	-8524	3516	-3904	-8137	-32453	-6861	-12120	-3456	-8388	10590	-14039	-4235	-10972	3172	11868	-665	1095	-2003	-15704	-3036	-248	6597	8371	2992	-14940	-5368	2504	3435	10677	5120	121	129	1
-13116	-9524	9344	-5018	-32768	-20680	-11384	2392	-5292	-9607	-32768	-8335	-11220	-4576	-8448	12958	-11906	-4008	-10756	4260	11928	-841	1253	-2420	-16964	-764	232	6792	8806	3166	-14072	-1936	2008	11910	11829	5097	122	131	1
-16384	-7708	9672	-3202	-32768	-23194	-12304	3908	-5340	-7080	-32768	-9964	-9712	-2756	-9948	20501	-10667	-3310	-11200	3452	11848	-1856	1224	-3018	-16284	256	-1044	1028	7852	2354	-14456	1164	-1052	13329	14622	6209	127	130	1
-18620	-5980	10880	-4948	-32768	-25331	-15448	6060	-6284	-8038	-32768	-11023	-8560	-156	-10976	24017	-10671	-3088	-12052	1712	11516	-2319	640	-3396	-16852	-596	-2788	-1586	7268	2147	-16356	1452	-2504	8074	17107	6866	123	130	1
-23580	-8292	13804	-7309	-32768	-27933	-19712	4804	-8596	-7033	-32768	-11915	-8284	1496	-9160	18287	-8765	-2861	-11888	3336	12340	-2477	196	-2774	-17500	-1372	-3508	1151	8162	2648	-16620	1972	-2360	1031	18881	8192	127	128	1
-28348	-8580	16280	-8617	-32768	-29666	-23540	8140	-9760	-5035	-32768	-12736	-8616	2408	-5280	11328	-6288	-2305	-11508	2228	12660	-1976	417	-2136	-17196	-3092	-4836	3829	8660	3331	-15952	1096	-2180	-4249	20498	8909	131	129	1
-30488	-8220	17800	-9726	-32768	-27661	-28444	10848	-10828	-6572	-32768	-14741	-9044	6616	-916	7355	-4725	-1485	-11708	1644	12676	-1099	1335	-1035	-17740	-1936	-2232	4032	9266	3160	-16936	1844	-1660	-1277	19110	6476	129	131	1
-32768	-5128	16240	-11049	-32404	-28813	-27992	9936	-17904	-6842	-32768	-13653	-10800	4968	4356	5840	-3193	-1093	-12164	2820	12196	-1428	1971	-1611	-15568	-180	1320	1998	9928	3097	-19124	1172	3504	2683	10926	4739	126	129	1
-32768	-7656	7188	-3447	-32768	-24206	-29564	9052	-18712	-5187	-32768	-11734	-14028	-3996	11964	-2764	-1301	-2924	-12152	2984	12192	-1270	3160	-3027	-17848	1168	1160	310	11797	2018	-18776	-832	7532	838	7731	5014	124	131	1
-32768	9448	-3432	-2328	-31206	-24009	-19620	9092	-22652	-6125	-30212	-8486	-15704	-4920	13488	-3191	-1314	-3269	-10836	2744	15052	-2609	5445	-5333	-20172	-1736	-328	-368	13508	1531	-18792	-2560	4684	1546	9509	5849	124	132	1
-32768	11980	-18040	-4094	-21181	-16893	-14192	7464	-22680	-4065	-18823	-9157	-15040	1280	23468	5107	887	-5905	-11672	2632	14764	-3091	9449	-6354	-18940	-3276	-704	-1070	16074	1334	-20584	-1492	3244	6653	8160	4663	116	133	1
-32768	26424	-24252	-9556	-6396	-8794	-6184	6944	-23404	-1292	-2455	-5079	-17068	2660	25672	-4692	-1640	80	-11104	2072	15872	-5499	13133	-7014	-20396	-2592	-1540	-5441	17372	752	-20972	296	3352	7471	5314	2341	120	131	1
-32768	14324	-18520	-2921	6318	-1849	-7468	4704	-23100	2309	12439	762	-16276	-3328	19032	-3926	-6650	543	-11212	3164	16076	-7355	17716	-8035	-22476	-3344	-2056	-7200	18502	637	-21592	1468	2668	6951	4319	1123	122	130	1
272	-10168	4612	18459	8165	12209	-23980	4832	-6928	1478	19603	3418	-13992	-3900	6936	-4441	347	-1065	-10104	3776	17324	-8362	23820	-9438	-25480	-4456	-860	-5837	19570	938	-23248	1788	3892	7918	1819	-218	125	130	1
10204	-4876	19924	19394	9617	13907	-32768	-692	22284	20534	5373	-2446	-20600	-2100	-620	-8435	11224	-785	-8520	4304	17652	-10442	32767	-12507	-26848	-7840	3504	-4764	21234	968	-25236	-396	9456	8595	-5200	-1539	131	129	1
-28968	16080	13696	7059	23433	9880	484	21464	-9152	20837	10559	5290	-17152	-7364	13012	5813	300	-2894	-6416	3256	20944	-11546	32767	-15094	-28424	-16528	8212	3905	23648	2778	-22588	-13636	23452	-4417	-23388	-8497	129	130	1
-16284	3432	19536	-1056	22867	5007	-27440	22176	-3328	8298	16456	5429	-14420	10400	8760	22199	12631	3040	-16804	8780	16972	-9869	32767	-18442	-30632	-18008	15072	18871	28208	5683	-21304	-23712	15952	7705	-16976	-16168	122	131	1
-17800	-148	17476	-4876	15645	9938	-18968	6372	-2684	-423	20382	880	-19356	16528	-256	13476	12131	3726	-32768	-2312	2532	-3875	32767	-26596	-28340	5104	-10096	13329	32767	7521	-16468	-4656	8036	16630	-16342	-14659	132	130	1
-13724	-16588	9544	-1107	13020	6684	-19180	-1848	-4444	2707	17917	-864	-16336	-5952	-4920	-10084	12643	517	-32768	4260	11052	-3561	32767	-30751	-30972	6932	-6348	-1591	29648	3147	-23976	9296	-7572	32767	-7950	-12575	132	129	1
-32768	-21432	12000	6167	9221	7665	-18912	-6628	-9984	8405	13348	-1068	-13060	-13116	-4576	-10796	9845	-3009	-32620	11612	23416	3146	32767	-31624	-23180	-120	-640	-6214	18770	3210	-32768	3856	-14240	25699	-15327	-177	125	130	1
-11160	-2068	12868	8993	3045	9363	-16080	1164	-6092	12009	8527	163	-17160	-11708	-7740	-5825	7831	-6483	1748	19856	20176	5994	30720	-27677	-18112	3728	-8628	-10344	12776	2340	-32768	6016	-13860	6128	-27864	7328	132	139	1
-12192	-4104	12228	8035	1354	8204	-16536	6436	-5772	3593	8609	296	-15780	-5188	-3668	752	11988	-5332	-32768	13940	20780	7063	-9107	-3313	-9996	3312	-11800	230	7658	-107	-26108	1612	-2908	975	-32768	160	133	135	1
-12652	-1804	13576	4706	546	4782	-16908	9148	-4272	-2020	8479	388	-22000	-1264	836	1053	15221	-166	-10672	16736	17640	1763	-32768	8987	-11504	-1436	1088	4714	-1827	-1175	-27676	776	-3312	4063	-27565	1526	134	125	1
-10712	-2408	13512	1444	856	1199	-17604	7320	-1664	-5501	9293	-373	-15112	1492	2372	4262	14561	395	2992	9484	11732	-580	-32768	12346	-7220	-164	1424	2677	-10746	-1306	-22676	2256	-8656	5968	-20717	2828	127	118	1
-10096	-4652	12012	21	968	48	-16740	1936	-508	-2783	8563	-985	-15868	-824	1804	1756	14266	1080	948	4904	9712	1964	-30690	13552	-5780	1180	-852	1454	-18625	-3133	-17692	2548	-9852	2401	-18910	3797	117	119	1
-9340	-5028	11132	-29	760	128	-16192	424	-56	5164	5755	-518	-15012	-2060	1528	1861	13738	-1272	-3888	3524	8944	7540	-29325	14405	-5292	876	-2208	1105	-25674	-4289	-14148	2428	-10200	-2745	-18237	2936	125	119	1
-9060	-5512	11204	359	722	655	-15552	2780	-820	7304	4491	-332	-15232	-2540	-232	1820	15073	-1721	-9980	3860	9400	12005	-31812	15519	-6004	484	-4216	3582	-31015	-4511	-11604	1500	-9876	-6051	-16854	2319	126	123	1
-9328	-5812	10996	928	794	1377	-15376	3096	-1748	27	6591	-47	-14852	-1616	916	-533	15309	-2868	-15156	2992	9992	14111	-32768	17154	-8592	-240	-4844	7803	-32768	-4382	-9548	1976	-9228	-7708	-14778	1217	123	126	1
-9988	-4936	11288	1738	774	2096	-16168	2660	-2200	-4680	8339	-555	-15104	-1996	464	-4789	17083	-2892	-15988	844	10356	17520	-32768	20506	-10440	-1528	-4728	10129	-32768	-4892	-7580	3184	-10136	-12417	-11701	642	133	131	1
-9988	-4252	11808	2096	662	2217	-16428	3128	-1580	-1452	8131	-421	-15428	-1088	28	-5643	19486	-2692	-16132	848	10756	21688	-32768	24263	-13276	-2196	-4792	8592	-32768	-4819	-6780	4052	-11216	-18378	-10489	117	124	125	1
-10288	-3604	11764	1770	260	1880	-16040	3600	-2032	2711	8089	-154	-15332	-40	96	-3733	20190	-2526	-17116	1364	12612	24093	-32768	27593	-18332	-3072	-7120	4137	-32768	-4320	-5872	3860	-11836	-22329	-10456	-479	126	122	1
-10072	-3616	12180	1031	789	1157	-16092	4616	-2480	944	8302	179	-15268	472	1060	220	20644	-3600	-26076	-276	15640	23300	-32768	28759	-20920	-2992	-11552	6844	-32768	-6327	-6260	3776	-11140	-22486	-10625	-450	129	118	1
-10428	-4420	11412	455	1328	1266	-16260	2536	-2440	-2590	8897	-197	-15316	-1936	428	2466	19847	-5473	-32768	1276	20064	22010	-31439	29663	-27464	-5728	-14588	8351	-32768	-5218	-10612	-5564	-2284	-16340	-12978	-2729	130	121	1
-10368	-3992	11800	6	1671	1156	-15636	2184	-1316	-2858	9244	475	-16868	-5192	104	95	14891	-4747	-32768	-7188	20804	19332	-32768	32767	-29064	-3456	-15924	14271	-32768	-6080	-10124	-5764	2588	-9718	-9998	-1625	123	125	1
-10368	-4732	12148	-217	2129	1469	-17060	644	-408	-173	10138	1313	-19288	-4924	3000	-2701	10653	-3721	-32768	-5372	8952	16526	-32768	32767	-26524	1684	-18096	16896	-32768	-4560	-11560	-2040	5816	11535	-1851	5001	120	126	1
-10492	-4580	12236	-291	3079	2016	-17156	684	-404	1506	11608	2488	-18540	-3028	6616	-3104	9802	-3766	-32768	-9356	-2820	7969	-32768	28147	-26736	1220	-18420	4662	-32768	-2812	-17848	-4340	12064	5417	1626	6340	125	126	1
-10264	-5592	13128	378	5548	3443	-18400	968	376	1345	13830	3386	-19212	-1452	6296	-6652	8613	-3262	-32768	-20912	-15832	8167	-22699	23663	-18288	648	-22708	4078	-24836	2283	-17408	-8584	19188	-2638	-981	2747	125	118	1
-10696	-5732	13884	1775	9604	5555	-19428	1092	964	4830	16396	4240	-20880	-3452	5388	-8329	5267	-2928	-32768	-31288	-23968	10968	-6417	16276	-10672	1456	-24848	4987	-8710	5256	-15828	-10712	27916	-1310	1029	1836	127	113	1
-10684	-5196	15352	2569	13227	7991	-19020	2848	-1512	9931	17777	5358	-19036	-6440	5248	-6859	2609	-2477	-32768	-29600	-21248	5450	3283	7097	-6956	7088	-22768	-1386	8415	4571	-14760	-2072	23608	1661	-3402	3105	127	132	1
-11236	-6128	16276	3475	18538	10458	-22128	5392	-3744	9180	19225	5685	-20184	-5832	1496	-6235	2044	-653	-32308	-22496	-12800	-10220	9520	-6394	-11680	3664	-20076	-10783	19749	3026	-16096	2028	11528	-1753	-2664	5287	130	125	1
-7504	-6632	16508	4871	24146	13356	-23328	4868	-2332	7176	20079	4477	-21124	-3024	2484	-9007	-215	680	14348	31476	32767	-5626	-3701	-14782	-32768	-30092	32767	-4321	9918	-3070	-12612	-4504	-3296	-6749	14302	5352	134	117	1
-8800	-4672	17752	5379	31263	19248	-25544	5908	-912	5972	21115	4623	-25608	-1524	14012	-10874	-9220	1220	-4024	-14368	-1440	-20751	14512	-32768	-1560	-8408	-14848	-24132	3614	8796	-23660	-13636	5716	-3819	14277	-2909	130	141	1
-5204	-5592	17216	6515	32767	24559	-31564	11560	9576	-1511	23261	5778	-26164	-1708	18360	-9551	-13094	1143	-23080	-3920	21756	1069	30641	3010	-24904	-20552	-4204	-2293	17347	-2986	-15560	-8288	4028	-13748	5564	-5672	123	151	1
-8100	-4436	17012	9368	32767	26123	-24492	13744	12092	-11734	27028	1663	-20488	19808	9936	-12969	-12055	7030	-17236	-9264	18688	2551	24352	-5943	-19700	-4548	-4884	-3107	16543	4638	-15500	-15732	3460	5924	12817	-1092	112	123	1
-32768	412	9216	-4259	32767	17776	-22720	10720	-5756	-22760	32767	1573	-20188	11148	4180	-32768	-19412	10368	-26696	22808	16292	-194	13937	-4238	-23648	3404	-308	2234	16040	6470	-20296	8472	-7248	14601	10300	-155	125	134	1
-32768	-7436	6904	-6861	32767	21206	-27084	-1424	-9996	-16402	32182	3276	-23316	-5032	-11672	-32768	-18267	8705	-15708	-7260	15740	-7863	6431	-8427	-19012	5932	-5896	-11037	11758	5893	-23576	24728	-7476	-919	14337	7157	115	137	1
-32768	-10132	16516	-4663	32767	27421	-24132	-372	-5196	-15997	24492	3889	-27428	-19840	-18748	-24118	-19553	-1500	-14520	10016	10384	-8512	2524	-5919	-17308	4228	-3212	-9463	9258	3135	-14584	6748	-6616	-9539	12140	6649	132	137	1
-32768	-11360	19052	-6160	32767	27016	-19928	-3652	-8768	-1940	17892	5463	-26476	-15400	-10372	6986	-23311	-5755	-14500	3804	12060	-6035	907	-5699	-16704	-2152	-3512	-4838	8566	1724	-16284	3024	-1332	-10655	8808	4823	132	135	1
4092	-18920	25920	-12485	23339	19003	-8768	-1680	-13036	5809	3988	4375	-23740	-7360	-4868	15987	-23295	-4245	-12528	3468	12276	-3861	469	-4084	-18452	-1852	-3084	2763	9652	1909	-17232	2196	-2296	-6150	8783	3563	127	126	1
-6840	-18256	19324	-1853	-31051	-13053	-11476	-1164	2140	-1856	-2705	2771	-23468	-3756	-5340	11586	-21239	-5571	-11872	3232	12872	-2659	356	-2917	-17236	-1928	-2644	3014	8966	1430	-16656	-2320	-1240	-8688	9052	3217	124	127	1
2292	-10968	11080	1621	-32768	-13129	-10976	-1924	1720	-293	-12369	-3952	-20880	-4132	-6524	9955	-19283	-7279	-11560	2848	12400	-1314	803	-1196	-17100	-3436	-1328	2049	8060	1257	-15132	-3620	92	-4490	9744	3582	124	124	1
-1736	-6192	9384	1642	-32257	-13493	-7136	280	-728	4737	-21440	-3910	-17956	-3312	-6916	11319	-17673	-7716	-9900	5720	11448	-1577	1244	-1528	-17460	20	-1768	-1007	5985	1652	-15356	-240	-3444	692	12010	4949	132	128	1
-6992	-6060	9244	-823	-32768	-15269	-6468	816	-3936	6702	-28807	-4506	-14104	-1252	-7988	13511	-16031	-7270	-11984	3344	11604	-1319	962	-1767	-16088	-2632	-2820	-1885	4600	916	-15072	-960	-3336	2073	13306	6053	122	128	1
-10956	-7260	10176	-1809	-32768	-19058	-9332	3160	-5232	241	-32768	-4535	-13928	-1524	-7748	14060	-15699	-7077	-11952	2908	11684	95	601	-1123	-15544	-4224	-1776	3836	5572	1692	-15020	-2536	-1088	3231	13560	5576	123	127	1
-14104	-6432	9820	-2210	-32768	-22587	-12620	3452	-4404	-1695	-32768	-4998	-13040	-3096	-7432	18495	-13655	-5691	-10744	4128	11596	745	638	-1089	-16720	-2212	196	6814	6354	2439	-15220	-2596	1808	9356	13137	4671	121	127	1
-16896	-5796	9912	-2700	-32768	-24807	-12356	4844	-5500	-1473	-32768	-6761	-11528	-980	-8036	23499	-13342	-4880	-9792	6384	11036	117	1030	-2261	-17148	836	2056	3870	6108	2221	-15928	1660	1564	13591	14873	5171	116	131	1
-16080	-5200	10588	-3987	-32768	-24598	-15004	5404	-4868	-4849	-32768	-8570	-9428	1604	-8960	23477	-12812	-3361	-10884	6524	10592	-1726	704	-5193	-16724	1520	968	-1029	5152	1583	-16444	2676	732	9199	15871	6549	125	127	1
-17512	-6908	12948	-4602	-32768	-23600	-18148	4684	-6592	-4427	-32768	-10281	-8812	2048	-9028	22960	-12679	-3309	-11144	6044	10948	-3699	-337	-7404	-16604	-284	-500	-1665	5752	1654	-16648	3760	1856	-1757	16287	7676	128	131	1
-22424	-5288	18108	-6211	-32768	-23358	-22420	7400	-9144	-3027	-32768	-10931	-8440	3512	-5888	10860	-6155	-1267	-12296	1532	11880	-4745	-1259	-5746	-15692	-2484	-2112	1599	8164	2099	-14944	172	404	-4030	15005	7524	126	130	1
-32768	-2552	22936	-13864	-32768	-24579	-25360	11132	-13616	-9555	-32768	-11430	-8540	5516	-3792	5420	-3243	-1290	-11792	2840	12420	-4072	-1628	-4541	-15952	-2624	-1188	2099	9807	2623	-16144	-1536	1668	-2812	14211	5764	127	131	1
-32768	-2516	19736	-18490	-32768	-24416	-28520	9744	-16700	-16986	-32768	-14003	-11124	6268	-236	5310	-2346	-2038	-11628	3636	12292	-3341	-205	-3065	-17476	-796	864	-554	10897	2235	-18676	-1736	3676	-2447	13069	5812	123	129	1
-32768	1324	9604	-17870	-32768	-23025	-25636	8276	-18460	-14999	-32768	-13869	-12716	-1864	3388	-4172	-882	-3160	-11392	3724	12508	-2860	611	-4076	-17268	352	2000	-1946	12745	1824	-19912	-408	5848	-2256	10783	5882	122	131	1
-32768	6388	-668	-12527	-30815	-20465	-24028	11916	-21576	-10658	-32603	-12425	-19660	216	14404	477	-4000	-5169	-12616	2952	12996	-2531	2180	-5104	-17872	-536	28	-1651	15141	1644	-16908	-3764	5104	2464	10246	6519	122	134	1
-32768	12880	-12584	-6705	-19368	-16513	-16840	6536	-24900	-6292	-21676	-11549	-18900	176	24536	783	-6152	-5694	-12380	2052	13916	-3598	5499	-7019	-18440	-1752	-1712	-2502	17074	1157	-18096	-1508	3020	5126	9103	6400	116	134	1
-32768	27688	-22912	-6925	-7312	-9127	-4788	7896	-25456	486	-8381	-6056	-13616	1432	26868	-8378	-30	-1905	-12572	-64	14484	-4498	9829	-7157	-18656	-3120	-2816	-5564	18941	-368	-18376	3216	1084	3477	5827	3604	116	132	1
-32768	29876	-23264	-7874	-5105	-8382	-4512	7092	-25040	1755	9744	419	-12736	-3524	21852	-5769	-4760	-161	-11864	3048	15732	-6220	14220	-7478	-20928	-1916	-4244	-9162	19287	-793	-18908	3816	-116	3872	2872	669	121	129	1
-25564	6004	-6420	7322	11804	5301	-13692	7332	-16788	820	20910	5014	-14784	-5212	10904	-3124	-3812	-281	-10680	4556	16660	-7836	18268	-10045	-22968	-4040	-4724	-9234	19129	-262	-20320	1876	-432	4423	1690	294	123	128	1
8984	-16496	32767	4238	17084	10680	-32768	-3156	32767	-6941	10710	6405	-18016	1088	-5628	-5593	10385	2066	-10196	2808	17456	-8911	25072	-11742	-26076	-5608	-2460	-5934	19829	798	-24300	-804	5232	4573	-3519	-402	118	127	1
-14396	14788	4276	10758	23039	22886	1940	16652	-11684	25666	5792	-1430	-21684	192	9108	-1033	4341	4860	-6428	5672	18604	-9941	32767	-14641	-26536	-11296	5412	-703	22174	2181	-22608	-9540	12244	-537	-12937	-3547	134	128	1
-17468	-7324	19960	-2883	27060	4276	-24392	11928	428	414	18380	10504	-11440	3132	9972	21938	4415	2652	-6296	3668	20544	-11842	32767	-19364	-27336	-12296	6180	151	22522	2546	-18380	-24772	14824	2840	-14889	-12842	119	129	1
-19668	1336	17292	-6283	19822	11629	-27588	10648	-2088	-218	18729	8081	-18992	8320	2456	2959	12484	2113	-13916	7264	19916	-13341	32767	-23562	-30880	-9780	12400	14614	28928	4451	-19664	-14036	14612	7864	-18657	-15829	137	134	1
-22828	-22888	9784	783	13278	6913	-22512	-3324	-5852	4137	17724	1630	-19956	-5184	-2924	-11018	10885	2174	-32768	-4508	5128	-5419	32767	-28888	-26628	5544	-14108	5711	30796	4676	-17984	5116	156	32767	-9679	-14977	120	124	1
-18752	-8264	15636	6035	9843	8276	-16880	-188	-5908	11675	12505	1014	-14396	-11788	-6172	-7596	13257	-5395	-32768	9300	15040	-6586	32767	-31272	-27744	5264	-13060	3767	30918	4016	-28616	7804	-9592	32767	-8434	-8571	122	132	1
-14440	-3416	12772	7642	4010	7917	-16412	2488	-6604	9421	9906	824	-15184	-7856	-8368	-5429	10862	-3445	-28224	12444	24732	348	32767	-31418	-22304	1232	844	-8716	16044	1480	-32768	1524	-17040	16196	-18096	5118	116	136	1
-13672	-5184	12280	5363	2522	6256	-16652	5808	-6420	288	10386	1294	-17120	-5632	-5420	-1327	9989	-2970	-28936	7964	15152	-3883	25649	-26324	-16908	3928	-12788	-8729	9716	2218	-30428	3808	-9460	3413	-31856	3542	138	132	1
-12740	-3764	12684	3083	1084	4162	-17248	4504	-4412	-2978	9271	902	-17304	-5872	-2576	3074	13221	-1510	-28144	11508	21164	3283	-22830	-296	-7720	2940	-6132	605	4270	-2021	-25588	-696	-520	2373	-32165	-349	139	134	1
-11220	-3760	12376	2476	424	2500	-17820	4028	-2576	-1263	7477	744	-13368	-2680	-644	3751	14909	516	-5324	14300	15520	3399	-32768	10868	-10860	-2192	1836	5338	-5193	-1563	-26704	2580	-5832	6703	-22753	2053	131	126	1
-10864	-4492	11868	1523	128	1381	-16992	2144	-1504	1984	5775	645	-16652	-1892	868	4677	13741	1084	3224	8900	11016	1942	-32768	13156	-7044	-360	1460	2943	-13929	-2513	-18984	2716	-8772	5673	-18817	3515	125	123	1
-10104	-4500	11732	763	-62	676	-16168	3500	-880	5624	4144	584	-15568	-192	1904	6893	13747	-1332	-1928	6412	9040	2696	-31711	13615	-6692	2300	-1244	1002	-21594	-4254	-16408	3088	-9052	449	-17907	3991	120	117	1
-9800	-4568	11496	350	19	439	-15728	3852	-612	4707	4402	130	-14832	1128	1724	3205	13305	-2181	-6244	3732	8724	7091	-32076	14528	-6392	1356	-2792	-640	-28240	-5798	-13268	4208	-9900	-5521	-17424	2781	127	118	1
-9228	-5056	10960	259	174	720	-15036	3196	-412	101	5914	52	-14540	-24	2600	-1778	13709	-1800	-13444	2580	10440	11642	-32768	16552	-7476	756	-5568	2907	-32768	-6228	-11220	2900	-9380	-9640	-17200	1378	125	119	1
-8496	-5164	10700	665	532	1602	-15604	1668	156	-4831	7762	-405	-14628	-1384	2864	-6413	14259	-1701	-16976	-104	10336	17738	-32768	20229	-10380	-836	-5424	8774	-32768	-6422	-9332	3804	-8752	-13435	-15462	650	129	124	1
-9840	-4720	11472	1312	920	2049	-16204	1616	-820	-3306	7895	363	-15612	-2484	3112	-6131	14656	-2144	-13624	1152	9316	23020	-32768	22882	-12196	-1216	-3228	9842	-32768	-6739	-8200	4800	-9932	-19991	-13710	-540	124	125	1
-10284	-4580	11624	1364	832	2128	-16588	3200	-2296	527	7299	759	-15524	-1396	268	-6362	17933	-2674	-13556	1716	9280	25564	-32768	23556	-15532	-2188	-4272	6860	-32768	-4881	-6432	3544	-12136	-25586	-12478	-1788	125	124	1
-10668	-3644	12148	1124	608	1413	-15672	4716	-3444	196	8240	733	-14660	-128	-1476	-4320	19454	-2405	-22448	2576	12920	25687	-32762	23663	-18804	-180	-11064	7658	-32768	-4936	-6644	-776	-9456	-22433	-11469	-2551	124	120	1
