#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7884	8748	11188	10106	16815	7875	-25564	2356	-3756	-2448	16689	-5334	-17668	692	14512	1820	1900	-1588	-10584	-1124	-4268	2649	-16471	10423	-1112	-1144	-6872	-2872	-15677	-1702	-1740	-532	3780	4902	-172	-159	120	117	9
-26416	9164	13048	10569	17824	7302	-23320	1784	-5892	-6815	14702	-5601	-18200	800	10560	-239	1905	-669	-9028	-260	-588	3676	-13044	8458	-3976	96	-7328	-2246	-16050	-1103	-4728	80	5172	4433	1387	-1717	129	134	9
-19464	6920	16376	9606	17677	5040	-18756	-2344	-8404	-5490	18764	-5396	-16812	196	8564	453	1532	-1463	-7008	-1184	6008	3457	-10572	5539	-5388	-428	-7072	-669	-15806	-649	-5592	1296	5380	4347	3079	-2790	126	135	9
-21216	4344	13428	7530	15313	3580	-18880	-2708	-9144	-2223	20439	-5831	-16444	376	8272	1363	801	-1613	-14236	-1632	3168	2162	-7933	3834	-5512	1468	-8648	-2099	-14816	-470	-5568	1220	5368	4690	4848	-3163	119	133	9
-20708	3732	15096	5726	10488	2496	-19984	-5136	-6944	1029	15869	-8149	-19388	-1288	9980	2559	195	-1221	-19696	-5068	-416	2217	-6363	3140	-3052	1944	-13904	-6962	-13415	-585	-5308	2092	5056	4497	6463	-3598	123	119	9
-24120	7852	20228	4404	3195	551	-24968	-5700	-10364	5373	21495	-6214	-22892	-3000	9104	5416	-1241	-1793	-13960	-2756	2224	2750	-3734	3067	-5432	-876	-12116	-5477	-12858	-1462	-7068	3760	5696	3762	8626	-4763	129	129	9
-15804	6200	16216	1087	-3083	-2013	-24580	-3856	-11912	4522	20979	-5718	-22500	-2796	8740	6353	-3266	-3101	-9748	-2672	2184	1772	40	1681	-9772	1192	-12304	-3062	-13124	-2294	-8576	3336	6252	3269	10495	-6065	143	117	9
-20224	5196	17280	-737	-4974	-3020	-23064	-3336	-8880	734	19082	-5855	-22252	-1976	9124	7379	-3703	-4227	-15856	-64	4028	2284	427	1363	-8964	4760	-17064	-3877	-10666	-2937	-10452	3816	7396	3539	12489	-6394	144	113	9
-10676	-156	14748	-618	-4333	-2953	-21856	-3576	-5644	-319	14364	-4740	-22652	-76	8628	6879	-5693	-5723	-20452	512	-524	1178	1475	-491	-11764	4748	-15832	-1833	-8497	-2500	-14940	4124	8584	4044	13994	-6535	122	127	9
-10168	156	16544	656	-3558	-2088	-19192	-3476	-7152	1607	11142	-4116	-22304	-380	9880	3579	-6509	-6186	-20152	-124	1788	929	3446	-2852	-14940	4124	-16120	-1613	-8358	-1912	-18244	3836	10132	4895	14279	-6719	110	137	9
-9212	1104	15504	635	-3809	-1617	-17712	-3244	-9768	5006	9903	-2484	-23056	-2520	7916	1972	-7766	-5613	-23452	-3068	3784	606	6132	-4976	-15448	3176	-16784	336	-6880	-1941	-18956	4016	11268	6330	13553	-7313	126	125	9
-10568	-472	13036	-1084	-4607	-2943	-17780	-4160	-11072	3046	7558	-1270	-22296	-3200	6680	2385	-9755	-6060	-29548	-2996	4828	377	7222	-5695	-17828	4376	-17920	845	-4444	-1297	-17856	6284	12440	6654	13285	-8362	107	118	9
-11256	320	13332	-3693	-6847	-4617	-15524	-3464	-9388	1648	4426	-331	-20748	-1888	6252	3790	-11765	-6041	-22028	760	4488	198	9928	-5704	-21020	2964	-13512	775	-2948	-1546	-17740	7612	12656	4866	12941	-8860	121	119	9
-6100	-1340	11432	-5396	-8613	-5312	-12060	-3168	-7168	2243	1063	469	-19372	-1740	4932	3612	-13245	-5420	-31296	3244	6592	91	11738	-6232	-21460	5580	-12640	4	-1149	-1721	-18112	7496	13992	2571	11864	-8729	129	132	9
-6764	1956	9312	-6585	-9038	-5617	-8820	-2980	-6396	3558	-2401	1958	-16668	312	4428	3108	-14488	-5642	-24108	4132	5276	741	13023	-8507	-21100	5744	-11888	-1622	1108	-1687	-19528	5684	14744	844	10570	-8234	127	120	9
-6248	-1752	4660	-7994	-12005	-7000	-7436	-3044	-5344	2048	-5196	3307	-14472	3112	3340	1209	-15144	-6764	-26616	8292	4880	762	13039	-8854	-22244	3184	-11684	504	1923	-141	-18600	5272	16916	504	9611	-7679	138	119	9
-7244	896	3416	-8647	-14451	-6746	-5812	-2680	-6052	1672	-8173	3329	-13148	2872	1456	-383	-16124	-7351	-30332	5672	3812	1353	13648	-10051	-23528	2588	-10804	3886	5797	-676	-18292	7344	17192	-695	8185	-7457	115	118	9
-3040	1568	2896	-9011	-16199	-6558	-3120	-1116	-5692	-604	-10901	4229	-10120	1720	-44	-1692	-16392	-7488	-30556	3928	5648	1079	13937	-10623	-24672	4564	-10592	2607	7652	649	-19528	7104	16716	-2075	6506	-6803	147	118	9
1904	436	2608	-9075	-17747	-6306	-416	-2216	-4528	-1190	-13268	5170	-6544	712	-1352	-1550	-15063	-6841	-29408	3424	5668	698	15089	-11543	-24556	6064	-9084	1918	9540	1112	-19648	7312	16736	-2922	4491	-6274	119	117	9
4956	964	-556	-9517	-18412	-6154	864	-836	-3476	1494	-15233	5818	-4416	1056	-3236	-829	-13476	-5727	-24264	1904	3420	-67	16267	-12853	-23860	5160	-9400	2025	11163	1073	-17844	7152	15596	-3503	2583	-4313	111	118	9
-1384	844	1080	-10500	-18981	-6623	1476	-264	-3260	585	-16653	6530	-1208	3340	-2932	-1059	-11310	-4417	-25512	5520	2704	-1723	14365	-13447	-23948	7300	-10120	2172	13316	1676	-17196	6220	12656	-2339	1813	-891	118	120	9
-2280	5120	1568	-10543	-18004	-6165	4264	-644	-3520	756	-16219	5790	2420	4280	-2848	-1366	-7211	-3096	-28324	7488	2308	-1935	14568	-13535	-20004	7096	-8576	1019	14742	1728	-15760	4632	9984	-1773	1576	649	147	122	9
-6692	3748	-3004	-9179	-17033	-5139	4744	1100	-4172	2164	-16368	4933	1672	6400	-2136	-1375	-3636	-1387	-23508	1468	1792	-1019	13342	-14121	-16628	4840	-11532	-1566	15512	2103	-14660	3736	11572	-2376	1283	1435	136	125	9
-10808	4704	-1736	-7530	-16481	-4278	3216	1384	-9496	-118	-16593	3589	-2604	5328	1548	-2880	-1213	213	-26904	2064	-316	-316	13549	-13760	-17600	1616	-15600	2795	18163	2499	-15884	3552	11592	-2898	1105	2209	180	123	9
-10728	-408	760	-8623	-15113	-4687	-4144	1140	-7276	-3272	-16133	2982	-6412	3068	2376	-4379	1021	1390	-24960	2936	5472	-1288	7500	-7531	-20688	1556	-11116	7657	18881	3113	-16896	4252	10052	-2216	804	1884	115	125	9
-5588	-980	-616	-7550	-9955	-3996	-9444	1252	-5568	-1276	-17194	2503	-6520	3624	1964	-5176	2004	2213	-23352	6408	8084	-3533	6024	-6523	-20296	5724	-9356	4291	18336	2940	-16544	5188	10840	-3129	-370	1809	119	124	9
-12976	2520	3416	-5231	-4250	-2849	-4920	644	-9804	31	-17475	1733	-5324	2516	2628	-6391	3135	3213	-24796	6000	6076	-3562	5052	-5588	-20260	7744	-12076	-2799	19678	1717	-18420	7004	13668	-6351	-2843	2353	131	124	9
-16472	9416	3932	-3610	-1906	-1886	-3208	-2612	-13700	-455	-16514	1450	-6156	1160	2828	-7086	5290	4685	-25944	7068	8256	-3224	2821	-5748	-21148	5836	-13248	-5755	19433	2462	-20404	4712	13780	-6342	-4526	2768	158	130	9
-8496	8080	656	-4290	-1444	-1118	-5232	-2424	-13168	-223	-15026	773	-7740	1088	1648	-8576	7720	6470	-28328	3568	9240	-2124	1713	-3884	-21664	936	-13284	-1873	17693	3570	-19668	4732	14616	-4711	-6619	3813	148	128	9
-10928	10376	1500	-3847	-808	-632	-6932	-3396	-14460	212	-14066	939	-11620	-52	1896	-10630	8257	8240	-16640	820	10532	497	2804	-373	-20736	-1188	-12956	5369	15590	2186	-20012	4600	13004	-3138	-8209	4581	127	127	9
-11132	8480	3112	-3406	860	-379	-9236	-3172	-13920	-1104	-12818	1694	-14768	-712	2176	-9970	8645	9629	-18204	4012	8400	-551	2624	2374	-18332	2676	-12880	7914	12728	1135	-18240	5020	12528	-3703	-9356	4257	134	125	9
-15032	8340	7608	-1700	3130	432	-13496	-4628	-12796	-2321	-12091	1944	-18660	-1716	2468	-7488	8976	10552	-17580	6272	6440	-1438	-1135	3273	-13628	6860	-14596	6342	10544	1142	-19552	4228	12452	-4331	-9555	3465	91	126	9
-16764	7572	10956	-186	4215	990	-14376	-5120	-13036	-1986	-11940	1827	-17884	-2912	5116	-5185	9280	9609	-16196	8736	5804	-1411	-5144	3245	-13320	7584	-12360	7046	8038	2496	-20428	5352	11620	-4162	-10861	2504	129	130	9
-22232	8708	14912	952	4020	1647	-18620	-6584	-14096	2784	-8331	2296	-19544	-3532	7596	-2260	12572	8189	-8516	11612	6468	-2599	-9111	1768	-14628	9172	-8988	8354	3258	3449	-21700	7992	11480	-3725	-13664	3299	124	125	9
-23036	9044	14212	67	1227	1149	-20548	-4400	-13304	1994	-5834	2712	-20172	-4160	11544	-921	11912	8733	-9268	6908	3956	-2031	-10414	-28	-13772	9460	-9864	-1272	396	2951	-20580	7916	11540	-2547	-15820	6450	134	127	9
-19324	8592	14532	38	2104	1759	-25152	-2172	-10692	-1252	-3066	1649	-21512	-5796	13008	391	12584	9017	-5416	1268	4128	-1665	-9330	1616	-11800	4124	-13096	-4815	-1108	300	-17288	6432	9004	-2756	-16806	8386	148	123	9
-18332	3816	14620	2499	8766	3005	-29268	-1948	-5492	-5525	-426	1261	-25176	-4472	15856	2744	11638	9306	-5488	1328	5448	-1067	-8485	4449	-11740	2604	-12044	-3922	-1662	-175	-15396	6940	6852	-4720	-17500	8017	141	130	9
-21808	5208	18880	5784	13521	5357	-25720	-4576	-3444	-1688	2281	758	-23560	-3376	18548	3591	10331	7939	-5796	1704	4812	-23	-8185	6908	-4620	344	-8220	2995	-8169	-3118	-12404	5640	3996	-6200	-17512	7115	137	123	9
-21716	5972	16292	7643	15710	7158	-26424	-2944	-4732	1731	4821	38	-22644	-560	19096	3460	9483	6129	-4432	-244	140	140	-10465	10020	568	5196	-7420	2582	-9513	-4797	-9044	3376	736	-6515	-16225	6640	121	124	9
-25320	6976	16192	7232	14335	7155	-26772	2076	-5392	1230	6926	-1489	-21800	-1052	18820	1360	8687	5490	-920	1648	-2128	-1016	-12759	11382	2920	5472	-5404	-2136	-10435	-5368	-6164	-324	-164	-5560	-14078	6355	125	134	9
-12616	7584	17900	5919	16608	6877	-25688	2348	-4360	-5389	8952	-2739	-19492	-1016	16088	224	7820	6464	528	4924	780	-1388	-16925	12572	5676	2268	-1580	-3494	-12412	-5234	-3488	-3300	-20	-3694	-10797	5446	125	141	9
-18976	4088	15328	5322	19119	6385	-22136	-184	-1948	-9406	10284	-2935	-18388	-1948	15100	296	6327	6263	1496	2940	-3604	-1549	-17957	11332	3100	1612	-1304	-3348	-13959	-5060	-3748	-5144	-416	-897	-8233	5163	121	132	9
-21372	3980	11012	5470	16818	7043	-21156	-2808	-4476	-7039	11767	-4550	-16164	-3104	16056	924	4369	3772	-1836	552	-5952	-1917	-19536	10453	3104	1424	-2308	-3863	-14548	-3774	-3376	-5224	-728	-313	-7758	5181	118	147	9
-21316	7548	19204	5572	12763	5986	-28584	1524	-13568	-7841	20685	-3470	-16032	-2620	15176	426	3208	775	-3132	1520	-4012	1668	-20409	11782	4312	-2220	-3336	-4963	-14966	-2020	-208	-5104	-244	3889	-3103	3603	120	122	9
-21080	3488	18012	6226	12935	6969	-26608	-1148	-892	-7543	13718	-5920	-17520	-3264	14052	-1249	2432	7	-1596	-4380	-1672	3521	-18875	13161	2544	-5096	-3008	-2519	-15913	-1953	-848	-2372	1340	4929	-296	2078	120	127	9
-29268	3656	17208	8492	16096	7926	-24016	-1120	-3920	-6011	16704	-4518	-17528	-4088	13008	-2094	1574	330	-2892	-6816	-2708	3235	-15674	12750	-356	-2288	-5724	-174	-15177	-1961	-2232	-88	2832	5378	2511	439	123	120	9
-20440	4624	16004	8881	15643	7404	-23840	-3744	-5900	-2342	19271	-4857	-18172	-5100	10736	-19	1195	210	-8808	-2648	-3072	2224	-12611	10580	-3904	2168	-9868	-2629	-14254	-2052	-4952	380	6032	4977	4423	-974	129	167	9
-22148	5764	18148	8025	12514	6003	-22260	-4264	-7032	-1293	19283	-5215	-19216	-4644	10424	2648	869	293	-11144	2068	-592	2529	-10362	7972	-6864	3100	-9548	-5296	-14516	-1143	-7896	-176	7588	5375	5661	-2229	125	94	9
-28452	3848	18464	8949	10391	5083	-23424	-6804	-9572	8012	22445	-6894	-20420	-4268	10716	4916	566	-903	-8984	3120	1448	2485	-7898	4417	-9884	1744	-9676	-5817	-15381	-115	-9084	-908	8052	6277	6398	-3480	123	122	9
-17504	4372	18040	8107	8428	4410	-27036	-4812	-9456	7272	22169	-4598	-23844	-2120	8160	6779	-551	-1598	-12216	-392	-1132	2611	-3757	1952	-8284	-256	-13668	-5533	-15273	735	-6896	624	6524	6610	7645	-4368	132	118	9
-15868	3396	16684	6799	7029	3182	-22284	-824	-8004	4731	20762	-3867	-21420	660	6548	5476	-2584	-2224	-20636	-7808	720	2784	-456	504	-5396	-604	-17932	-3469	-13656	995	-7788	2200	6216	5908	9190	-5539	141	143	9
-14124	-128	16540	5563	6554	2008	-18540	-1164	-6384	-1147	16077	-4537	-19604	-1356	8392	5905	-4931	-3076	-16136	-4192	1120	3179	1792	953	-7108	-64	-15328	309	-12412	430	-10072	4068	7184	4859	10996	-6341	143	125	9
-20704	1992	19240	4278	3900	1021	-18880	-3084	-6776	-2842	12730	-3461	-20304	-2428	10252	7563	-5818	-3690	-13660	-3208	3364	2678	4881	692	-7748	196	-15656	563	-12189	157	-13164	4104	7052	4162	12193	-6553	127	111	9
-12896	-3020	17296	809	-834	-1270	-20960	-6844	-8996	-923	12046	-3139	-21884	-672	8760	6990	-6345	-4221	-22904	-2516	3684	1732	5243	-15	-10936	5080	-16240	-3749	-9665	-1182	-14372	3124	8608	4374	12647	-6412	111	127	9
-13824	-1372	16268	474	-4757	-1756	-19560	-7888	-10760	3738	12883	-3225	-23464	-1180	9248	4293	-7782	-5410	-13788	-664	-1508	3038	7694	99	-13140	3176	-16812	-2465	-7634	-1405	-14768	4332	8768	6286	13311	-7164	96	124	9
-13884	2376	15452	-1208	-8889	-2964	-19744	-4736	-9968	4788	10627	-2402	-23412	-3104	8148	2298	-8754	-6467	-22860	2984	300	3212	9297	-219	-16860	3176	-16208	1844	-6557	-1249	-16164	7292	10452	7039	14254	-8734	103	124	9
-3268	-1040	14308	-1324	-6962	-2789	-18036	-1740	-6964	2962	6436	-550	-22588	-4912	7924	3089	-10451	-6953	-27208	3320	2432	2658	10661	-1988	-19612	6304	-16404	3209	-4075	-1636	-16996	7700	10848	7133	14265	-9075	123	120	9
-6784	-4724	12160	-2990	-5700	-3938	-14788	-4644	-5732	1552	1577	1969	-21884	-3572	6000	3879	-12897	-7072	-27344	3048	4128	2935	12699	-3626	-23536	6512	-14864	196	-1273	-2028	-21520	10096	14680	2840	13055	-8633	131	121	9
-7064	-3856	10488	-3928	-7478	-4066	-11592	-6892	-7484	4335	-1347	2663	-18604	-2564	3296	3552	-15034	-7505	-32768	3728	2840	2712	14742	-6489	-23536	6188	-13072	-1215	982	-2722	-19712	8708	16004	612	12302	-7713	141	120	9
-7896	824	6304	-5394	-11697	-5033	-6628	-5224	-8908	5019	-3269	3739	-15392	192	1464	2760	-16080	-8230	-31124	8072	1504	3122	15246	-7402	-23036	5572	-11216	191	3436	-2183	-18768	8064	15900	-1349	11911	-7270	147	120	9
-5168	1136	3292	-5939	-14962	-5189	-2132	-1096	-5636	2307	-5891	4813	-12440	1828	-736	2286	-16754	-8108	-29508	10064	3340	2326	15866	-9790	-24432	3824	-8904	256	5515	-905	-18480	6908	16188	-3217	10234	-7588	126	122	9
-1448	-752	-176	-8143	-17398	-6041	660	692	-3632	-1311	-9553	6429	-11860	2672	-2020	2124	-16960	-7245	-29240	10760	4644	1519	15459	-11083	-25072	1236	-7432	-1	7465	-1076	-18700	6264	16952	-4724	7572	-5940	108	120	9
1764	1668	-3028	-8907	-18149	-5579	1352	-2012	-4308	-1305	-13131	7262	-6008	3024	-3668	1056	-15155	-6457	-25228	4308	464	99	16487	-12435	-23408	2200	-9152	-1886	9416	-1332	-17752	4340	17360	-5101	5225	-3915	132	120	9
556	3080	-1696	-8805	-21169	-5211	2944	-1016	-6272	959	-14188	6960	-5164	3740	-3868	907	-14813	-6361	-24040	4308	-1140	-916	16558	-12344	-21924	4836	-9544	-1855	11603	-318	-16860	3248	14832	-3706	4106	-1583	128	122	9
-1944	2140	4328	-11237	-23057	-6105	1648	3264	-3080	-721	-15068	7295	-2024	4436	-964	779	-10654	-3848	-28700	7284	-1568	-871	13992	-12744	-20464	7716	-13208	-1778	14326	1385	-17500	4428	12400	-2311	3480	771	174	123	9
-10596	1384	-812	-11501	-20773	-6029	108	1392	-5376	-2168	-15687	6459	-1172	5140	660	-441	-8100	-2283	-31564	5836	-2292	84	11633	-14398	-20044	7168	-13464	406	16094	2265	-18244	5120	10796	-1123	3281	1769	90	123	9
-6104	-1036	-2592	-12377	-19685	-5805	-136	708	-4320	-1607	-16394	5389	-1356	5560	364	-1838	-4891	-597	-32768	5964	1188	-64	9937	-14326	-20536	4072	-11596	3544	17157	2506	-17316	5548	10948	-1451	3550	2310	141	125	9
-9608	4000	-4048	-10431	-16273	-4725	408	652	-8128	-478	-17380	4325	-3340	3264	-124	-2468	-1999	751	-27572	6960	4092	-1053	8495	-12562	-20956	2328	-9700	4448	17551	2860	-17328	5676	11724	-2906	2695	2720	141	125	9
-3036	4072	-2460	-8673	-14311	-4411	-2056	124	-7264	-1025	-18424	4587	-4288	3800	868	-3194	627	1592	-31256	5560	6800	-1647	7419	-10040	-22168	2548	-12476	1353	19082	2445	-17724	5192	12932	-4837	917	2973	158	126	9
1100	-60	-3076	-7019	-9073	-4177	-4936	1276	-6852	1124	-19312	4021	-4648	4764	776	-4544	2532	2486	-24140	3116	4644	-2599	7302	-8813	-22020	1388	-13052	193	19803	1846	-17564	2764	12688	-5032	-359	2370	121	127	9
2556	5524	-2732	-3851	-2465	-2048	-4172	808	-7240	1179	-19463	2711	-5228	5564	-552	-6040	3177	3257	-30084	3552	7844	-2140	6017	-7165	-20232	1268	-11888	360	19156	2499	-17568	2620	12500	-6124	-2809	2112	166	128	9
-10620	9000	252	-3086	818	-1786	-1208	-1136	-13980	-91	-19079	2426	-5200	4344	-76	-7619	5246	4805	-24428	2556	6176	-1518	5304	-4924	-19452	572	-12460	-233	18657	2199	-19204	2160	14096	-5680	-4349	2394	132	128	9
-11640	11984	772	-4473	752	-1947	-116	-3516	-15752	-1826	-17268	1024	-5780	2224	1740	-10487	8787	6248	-22628	5256	6096	-3066	2699	-3510	-19012	3160	-13724	-316	18202	3100	-18092	376	14276	-4231	-6186	2836	133	131	9
-15944	9148	4728	-4734	-260	-2587	-5148	-2896	-15000	-1857	-13891	-343	-11712	2408	2920	-11802	9648	8503	-16324	7788	6788	-3404	231	-3459	-19064	2424	-12100	1282	16884	4844	-17988	-856	14344	-1793	-8795	3520	124	125	9
-19300	9612	12384	-5850	-1247	-2909	-11672	-3264	-13876	-2473	-12220	-613	-15704	1264	2772	-10984	10753	9738	-14060	5944	9300	-2494	-3001	-2374	-17780	1388	-14180	1420	14472	5666	-18884	2092	13608	408	-9668	3966	134	127	9
-15044	9136	9260	-4004	805	-1622	-16720	-4152	-13164	-3221	-12050	-896	-19288	-1196	5828	-11511	10703	10006	-16268	3612	6116	-95	-4356	727	-15748	952	-16072	6201	12087	4748	-20348	5072	12808	-452	-10325	3612	87	125	9
-16772	2964	7392	-3108	5299	-1320	-17540	-4548	-12500	-2107	-10701	-145	-20304	-5592	8616	-8625	9362	9589	-20164	3404	8808	1930	-4897	4148	-16260	1532	-14568	9993	8383	4236	-22400	6612	11924	-935	-11742	3323	122	130	9
-17712	4968	13192	-2050	5699	-1229	-22632	-7500	-12952	-823	-7966	123	-20644	-8136	9916	-4222	11616	10136	-8332	5304	9092	-263	-5240	5455	-15208	3556	-9472	8355	4927	2499	-21864	8020	10232	-2274	-14003	3567	114	128	9
-16788	5632	18556	1359	10104	1726	-27188	-4940	-6664	-891	-5544	1258	-23236	-8044	10296	-818	11467	9755	-12288	5904	5972	-3778	-7527	4018	-12048	7240	-8188	5183	363	1410	-19212	7356	10016	-2854	-15796	3635	122	131	9
-17136	7956	12056	5329	16910	5567	-24452	-5696	-8244	312	-3751	2057	-22572	-6852	11016	123	9965	8132	-12660	6736	-140	-3350	-11521	2138	-11472	7912	-8488	4027	-198	1455	-16268	6712	8380	-3138	-16603	4400	141	121	9
-22256	3212	15184	5627	16803	5040	-21520	-4656	-6320	-785	-163	2063	-21088	-7316	11180	912	9743	6787	-5236	5916	1036	-2078	-15300	1381	-6520	5860	-8808	-559	-4051	3080	-15232	4084	6180	-2638	-16620	5063	144	126	9
-18156	6592	16996	7822	16738	6577	-25780	-5108	-5136	-450	1985	1244	-21764	-6700	10812	1534	9856	6596	-7276	4892	5144	-412	-18074	3099	-3676	3064	-6848	-1666	-7011	2698	-11496	3368	5152	-2001	-16447	5317	146	124	9
-20420	7676	12720	8358	18708	6879	-23500	-3096	-5180	405	4078	2141	-21412	-7640	12512	3443	9532	6430	5856	-2316	1944	551	-19284	5101	-1228	264	-3244	18	-10363	390	-8756	4048	1908	-1666	-15304	4775	131	141	9
-25056	4840	9396	5992	17272	5178	-22772	-796	-4864	954	6335	2006	-20516	-7436	15712	6301	9063	5839	908	-4160	1668	19	-19127	8210	-1008	-264	-4176	-599	-12376	-1841	-6828	4628	204	-1825	-13650	4718	125	133	9
-23072	6856	14136	7318	16493	6382	-25720	20	-1620	3263	9773	395	-19336	-5124	16884	8651	6992	4330	1324	-2276	1972	-105	-19040	12772	1604	-264	-3784	920	-13669	-4194	-3712	2324	-2060	-1995	-11339	4799	124	135	9
-25888	2464	18172	7579	16417	7003	-25488	-1136	748	4442	12299	-979	-18376	-2816	19636	8121	4624	2278	6692	1976	-1396	-337	-18814	14464	3524	2100	-64	2371	-15154	-5157	-2464	-2488	-2280	-1144	-8869	4682	119	142	9
-14332	7012	8196	9058	17145	8620	-26512	88	-3592	1419	13354	-1685	-19076	1032	19556	6464	4152	872	-2852	-2852	-5572	-224	-20469	14152	6212	3096	-2392	-3088	-15478	-3900	1100	-5496	-3064	1064	-5804	4074	121	113	9
-25180	528	22592	9085	18438	11559	-24132	188	-1928	-1972	17099	-4478	-17272	4232	17300	1890	3777	510	-7472	5224	-6896	2459	-21742	13213	4584	332	-2336	-5482	-15777	-2360	1364	-6284	1408	3401	-2483	3134	121	133	9
-20944	10020	11324	7854	14562	8732	-25020	1832	-7652	-11245	12678	-5083	-17968	3608	15156	-3132	3852	248	-7140	2004	-936	1914	-20181	9859	924	-992	-3136	-4166	-15789	-979	-2852	-816	3116	4056	-28	1792	119	145	9
-24828	6052	14076	8695	16011	8973	-24524	1232	-6160	-10087	17464	-5768	-18316	-28	11800	-3925	3358	781	-908	-5396	2564	2724	-15795	9392	-4524	-3156	-6668	-6099	-16647	-968	-4808	-240	4512	3780	1590	453	125	111	9
-29296	9944	16756	8231	14951	9533	-22028	-516	-8880	-6763	20638	-4775	-18092	-2428	11620	-2053	1986	-104	1656	-3404	1344	2590	-11224	9828	-5684	-2252	-6580	-2733	-16803	-2754	-6240	960	5148	3520	3349	-589	126	119	9
-32332	3396	13404	6706	10454	7061	-23136	-6004	-6844	-1436	20080	-5399	-20488	-1868	9480	1479	496	-625	-8008	-1772	-1776	2732	-5932	8823	-6164	704	-10080	-5026	-15680	-3275	-6248	-1184	6004	3493	5089	-1749	132	128	9
-29588	6880	14824	7743	4639	7234	-22792	-7788	-10656	7585	19959	-9223	-20892	-1668	8484	3414	-857	-833	-17708	-56	-16	3475	-2332	6138	-6028	2168	-12444	-9017	-15789	-2394	-6624	-2052	6840	3723	6571	-3030	134	154	9
-18464	3120	17792	7416	774	5098	-22888	-4316	-9968	10161	22619	-8756	-21156	-2848	7920	4266	-2154	-977	-16836	-1428	1532	3356	252	3947	-4964	404	-14100	-5825	-14798	-1102	-8252	-860	6452	4407	8279	-4552	135	129	9
-16780	4496	19552	3236	-2002	1660	-23432	1348	-8452	5886	21159	-6694	-21844	-3956	9144	5160	-3253	-2056	-15584	-1832	2096	3376	2659	1839	-8416	2556	-14160	-4382	-14608	-15	-10164	1216	6140	5113	9633	-5297	142	112	9
-13836	1432	17824	1193	-2271	111	-23788	-756	-7816	-2934	18219	-6074	-21848	-2520	10832	6305	-3923	-3158	-20560	-168	-3084	2748	4865	1424	-8244	2736	-18184	-3445	-13467	-61	-11692	3508	6176	5913	11696	-5721	129	137	9
-14056	-12	17896	406	-2038	-300	-24512	-3196	-7088	-4792	14625	-6121	-23984	-2140	9944	5531	-5482	-3045	-21260	1188	-2228	2855	6792	270	-10464	2772	-16480	1323	-11626	-76	-13344	4988	6244	5395	12841	-6156	115	115	9
-15296	1976	17448	698	-804	208	-21832	-3976	-6260	-1867	11882	-5308	-23612	-3808	9296	3307	-8161	-3329	-21124	1496	-432	2664	9255	27	-11892	4004	-15472	802	-10399	-439	-14628	5596	7344	5464	13779	-6369	116	114	9
-13096	-624	17360	-509	-1800	-785	-19252	-3764	-7344	2111	10639	-2894	-22232	-5132	8320	3589	-10057	-3806	-23000	724	1044	2297	10729	-1531	-11832	4980	-16532	-1189	-7894	-1188	-15640	4224	8500	6714	14567	-6751	109	123	9
-10600	-4460	16116	-2565	-3162	-1677	-17016	-5720	-8208	3255	7261	-1177	-20676	-3888	6792	4072	-11431	-4932	-27380	-660	1648	1991	11197	-2157	-15008	5536	-16248	-1862	-5787	-876	-16664	5336	10120	7469	14698	-7402	105	113	9
-11808	824	11612	-5106	-8185	-3176	-13856	-6012	-9848	473	4198	-742	-20424	-2112	5852	3914	-12911	-5942	-28672	4420	1344	2134	11642	-1846	-20172	5904	-15268	-1525	-3198	-1111	-19280	7752	13108	6036	14218	-7700	113	120	9
-10164	780	11612	-5634	-13142	-3806	-11516	-4236	-8024	235	1244	277	-20060	-1528	5100	2560	-15055	-5848	-32768	8592	2612	2428	11687	-4580	-25804	6896	-14596	-350	-718	68	-21652	8196	17124	3297	12619	-7744	105	122	9
-4448	-4268	8648	-7772	-14419	-5428	-9768	-2724	-5092	857	-1915	2309	-17596	-1628	2740	2321	-16375	-6023	-29204	2156	6140	2448	13376	-9369	-26608	2680	-12880	-335	892	657	-23412	6828	18904	1073	10452	-7097	110	122	9
-420	-7492	4248	-6942	-13058	-5057	-5896	-3572	-3408	-743	-6497	4234	-14128	124	172	1638	-17319	-5867	-31660	-1348	4028	2268	16669	-11499	-24552	2664	-14268	768	2994	1066	-19656	6840	19264	126	9854	-7148	127	119	9
-380	-1380	-796	-6328	-13317	-4021	-1108	-3000	-4504	1100	-9671	5043	-9068	1036	-2180	802	-17831	-6279	-32768	2748	3748	2080	17175	-10594	-23532	4032	-13172	255	6203	1584	-17452	7848	18256	-1221	8659	-6986	132	119	9
