#Activity	walking 
#ActivityID	1 
#Date 08-27-18-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8820	-8648	7016	752	-32768	-17951	-6872	4872	-7168	-2140	-32768	-727	-11424	2264	-7744	739	-1365	-839	-9968	6856	12000	10	87	-55	-15752	4776	-3040	1012	296	178	-17784	1208	1056	1149	1981	321	123	131	1
-8832	-9668	6628	965	-32768	-24336	-9020	2860	-5036	-5749	-32768	-3761	-8840	1184	-8048	1176	-1159	-591	-10080	6680	11672	30	77	-68	-15656	5136	-3040	900	396	62	-14800	1024	2040	1810	1978	-163	123	128	1
-13392	-9756	9100	1633	-32768	-29577	-13784	1180	-8372	-3777	-32768	-6073	-6864	1464	-8632	1829	-1054	-257	-9920	6912	11792	34	84	-76	-15560	5360	-2408	660	495	31	-14104	3656	1816	1492	1961	121	123	130	1
-19940	-8380	10568	-239	-32768	-32342	-15028	852	-9772	-2715	-32768	-5933	-4760	2896	-8208	2379	-948	123	-8992	6368	11872	56	114	-65	-15344	3944	-3384	573	591	-34	-15040	5360	2072	1373	2144	212	123	123	1
-22692	-9452	10916	-1110	-32768	-29933	-17452	1276	-10816	-1593	-32768	-7114	-5128	4872	-6280	2584	-961	309	-10432	6992	11256	68	115	-86	-16160	4680	-3048	844	642	-73	-16248	6280	2568	1343	2427	261	124	129	1
-26972	-11776	11864	-1256	-32768	-28454	-20812	2228	-11376	-1816	-32768	-9024	-6272	5960	-3184	2249	-853	285	-9560	6856	11480	55	112	-124	-15904	5384	-3440	761	719	-151	-16440	4440	1784	1259	2369	319	124	128	1
-27868	-16416	11108	452	-32768	-27521	-24524	140	-11240	216	-32768	-12383	-9152	7992	-128	1348	-783	20	-9496	7320	11616	59	151	-171	-15968	4472	-2608	728	790	-176	-15552	3632	-1400	1198	1694	209	122	130	1
-30808	-15400	11808	1003	-31776	-29173	-24652	-716	-12640	6046	-32768	-12853	-11032	9080	3256	582	-501	-63	-9568	7440	11624	73	200	-228	-15616	3752	-2416	625	991	-175	-15496	5096	-3072	817	1207	1	122	130	1
-29844	-13444	10464	-1260	-27975	-31638	-25780	232	-13112	8590	-32768	-11921	-14872	8120	8032	-106	-331	102	-9808	6936	11792	135	320	-243	-16776	4288	-3192	404	1153	-191	-16920	6336	-40	250	1085	-177	123	132	1
-29532	-13260	6568	5133	-20084	-29492	-24540	-2320	-14540	12379	-32768	-11893	-17608	5064	11144	-807	-258	94	-9504	7512	12864	273	540	-293	-18352	4880	-3376	156	1389	-252	-18328	4992	2376	200	1170	-116	124	129	1
-32768	5236	11816	932	-22034	-30617	-15756	5348	-14344	17024	-29574	-5902	-18392	-2128	13528	-1547	116	-64	-9720	7656	12936	321	880	-390	-18248	3016	-2704	177	1605	-332	-18184	2440	2632	265	1125	133	123	129	1
-32768	17928	-3604	2796	-7794	-21841	-13132	2924	-17252	4911	-19554	-5553	-19712	-7760	16920	-1305	367	-297	-10080	8336	13856	271	1252	-535	-17792	4856	-3712	206	1856	-367	-17672	2168	2352	396	969	163	124	128	1
-32768	11804	-13336	-104	-4513	-4494	-8860	624	-18588	-370	-4666	-1897	-19320	-8440	18256	-623	-161	-687	-10856	7944	13432	325	1746	-734	-19240	3384	-5136	97	2113	-396	-18544	3584	632	648	902	21	125	127	1
-32768	8724	-14696	-7292	1400	7815	-7584	3708	-19424	-6712	10067	-242	-20704	-3976	9944	265	-188	-913	-10360	7968	14208	178	2368	-1090	-20704	3096	-4560	257	2260	-395	-19760	5072	1160	787	853	-160	123	129	1
-21568	-11936	-17708	3573	17670	18830	-13972	-3716	-14296	-8247	18513	-3506	-19496	2208	5848	-288	143	-363	-11248	9536	13912	306	3098	-1385	-22144	4208	-3432	595	2459	-452	-20464	5576	4136	821	745	-183	124	130	1
-16812	-19100	19716	6572	22487	15652	-23460	-6580	9380	-9607	21130	863	-15616	4480	-1704	-1354	1003	-94	-11040	10008	14920	416	3885	-2042	-24832	6024	-1376	791	2705	-450	-23032	4584	8008	686	449	-31	124	131	1
-13324	976	12048	2550	28974	13093	-32768	8208	-3156	19668	18732	-5802	-31512	2800	4952	-1241	398	514	-10600	13072	15856	560	4886	-3060	-28784	7392	272	876	3007	-470	-27968	3640	11808	482	-172	49	121	134	1
-24004	120	23828	-531	32767	11208	-22352	8508	-2332	12691	22706	3065	-14072	-20960	-2864	2147	-681	73	-10664	16640	15888	946	6058	-4449	-32432	4312	5384	1376	3175	-305	-28952	8400	13224	1133	-1794	37	123	128	1
-18788	-7044	11844	-5758	22341	11083	-14352	-6160	-6664	7192	22425	5204	-10680	-6152	-2992	4140	214	148	-16872	10608	15880	1326	7025	-5376	-29808	296	2856	2179	3243	199	-16872	-8920	-360	216	-1553	-463	124	128	1
-13652	-11620	7932	8338	5775	10337	-16596	-15276	-12860	17976	19550	-407	-13608	16720	-17064	3843	326	-581	-26872	-3360	14472	3120	7687	-4145	-22728	512	-10184	2938	3113	261	-25600	-7744	80	4	-3040	-630	124	131	1
-15204	-8612	10600	8710	57	5368	-14560	1580	-13084	28295	12050	4615	-9928	14176	-8320	682	1141	-452	-32768	22904	13376	3632	6997	-3500	-30728	7304	-3744	4164	2802	-400	-23440	1456	-13936	2526	-3510	-867	122	133	1
-9964	-4672	13488	4798	338	1519	-20456	11292	-8656	10618	10524	903	-15720	8952	-7792	-522	1981	288	-32768	32767	23512	1962	4550	-4727	-19336	15256	-12304	3130	2504	518	-26928	2144	-16680	2954	-3725	50	125	136	1
-10884	-5316	13168	4104	335	1173	-16220	7048	-7792	-11661	11206	-4569	-19448	-1840	-7928	-906	1935	550	-32768	20824	31528	-1728	-428	-3246	-10840	1648	-11640	149	1101	578	-28368	3104	-8376	1231	-4037	303	124	134	1
-9568	-5916	11912	46	1279	-514	-14956	256	-5048	-20411	9405	-7371	-18112	-1248	-3728	467	1901	195	2664	11912	18384	1097	-2607	929	-16944	-696	504	334	271	-231	-28136	8536	-4752	315	-4018	340	123	133	1
-9000	-6720	11288	-572	1635	-543	-18756	-4884	-3220	-14113	7074	-5607	-18424	3832	-2880	431	1627	238	-2320	19016	12424	1020	-2880	1682	-10704	1480	-2968	809	-804	385	-24192	8344	-4872	-462	-3679	1086	123	121	1
-9364	-7028	11168	-452	1506	-573	-17064	-6496	-1980	-2175	5655	-1557	-15824	1640	-728	-162	1672	669	-2072	11048	12272	-497	-3731	1995	-4488	2608	-2576	212	-2079	976	-20192	2704	-5216	-543	-3235	1109	124	125	1
-9124	-7272	10780	-195	1351	-409	-16116	-4756	-1936	6955	4695	1854	-14144	-1344	-80	-338	1696	802	-6280	5632	11728	-162	-4308	3005	-6392	3328	-3608	-1169	-2785	1243	-16312	832	-6560	-559	-2749	720	125	127	1
-9348	-7408	10800	114	1255	-104	-16412	-752	-2864	7381	4244	2446	-13936	-864	-440	-311	1915	527	-7392	7584	10512	147	-5022	3477	-9424	2424	-5488	-2040	-3524	1241	-13632	1240	-7288	-591	-2309	484	124	129	1
-9308	-7324	10576	285	1100	29	-15316	2196	-3160	-184	5052	468	-15928	1616	-760	-496	2084	239	-7672	6536	9992	107	-5094	3608	-10952	1416	-4680	-2607	-4265	1250	-11208	2696	-8848	-828	-1866	275	122	131	1
-9324	-7204	11108	130	1064	-51	-15440	2168	-2480	-8205	5492	-2212	-16960	4680	-1072	-761	2243	211	-11792	7320	11144	132	-4964	3955	-12944	-1208	-6816	-2979	-4984	1214	-8832	3736	-9664	-1286	-1587	97	128	133	1
-9288	-6744	11024	-155	1421	-32	-16372	-328	-2920	-11071	5170	-3372	-16416	5512	-704	-1421	2601	410	-15384	6624	14784	147	-4854	4381	-15024	-1656	-9480	-2758	-5569	973	-6680	4536	-9808	-2042	-1270	-47	144	132	1
-9576	-6628	11212	-304	1828	159	-17272	-3240	-2164	-8243	5127	-2549	-15144	1736	104	-1964	2737	557	-20872	2872	17480	650	-4978	4563	-18600	-1552	-10840	-2145	-5979	683	-5032	3968	-7496	-2486	-1045	-191	142	131	1
-9384	-6944	11096	-244	2411	576	-16136	-3540	-1100	-2947	5839	258	-14824	-3256	576	-2005	2647	621	-27824	4112	17560	1259	-5119	4110	-20592	-4184	-12512	-892	-6196	768	-5096	3192	-4800	-2524	-1028	-148	141	127	1
-8612	-7280	10576	-123	2480	723	-15432	-2320	-1152	38	7059	1642	-16976	-5624	-296	-1366	2299	701	-30256	7544	16952	840	-5318	3257	-21304	-2056	-13120	667	-6202	1169	-6472	728	-1552	-2129	-1069	-11	138	125	1
-10812	-6492	11440	148	3566	1134	-15780	-1244	-796	556	8848	1921	-17272	-3432	-1280	-109	1260	583	-30584	9120	15080	848	-5084	2718	-24720	2560	-13536	1138	-5995	1684	-7872	-4104	1888	-996	-822	132	140	126	1
-9568	-7248	10712	-76	2972	1535	-15740	-1140	-1020	-2	10185	1953	-17072	328	-5264	478	887	314	-32768	12632	13400	1100	-4794	2748	-22024	7360	-16352	176	-5716	1718	-9328	-8224	4936	53	-393	305	139	128	1
-9536	-6796	11608	-611	3710	2355	-17116	-856	-3156	-131	11077	1678	-18808	2400	-1440	376	1160	355	-32768	7136	5752	1054	-4209	3151	-20384	5952	-14904	-1480	-5015	1507	-15944	-8008	10224	977	-196	48	137	128	1
-9408	-6636	12436	-1749	5184	3192	-18232	584	-2136	-767	12779	2402	-18552	2296	1160	-156	949	474	-32768	-1160	-2136	563	-2904	3113	-20104	-1152	-18496	-2266	-3801	913	-19920	-2912	18736	2175	-490	-115	137	127	1
-9564	-7176	12188	-2178	7918	4369	-18292	348	-1956	-826	13143	2510	-15640	2584	2080	-782	956	336	-32768	-11152	-7416	-640	-1512	2531	-16032	-1600	-21680	-1189	-2353	360	-17568	1680	23624	1605	-1047	198	140	129	1
-9956	-7028	13080	-1787	11187	4961	-17752	120	-3428	443	16356	2363	-16232	4672	2576	-740	914	160	-32768	-13736	-18224	-831	-566	963	-10080	4464	-21232	-488	-350	-78	-19328	13824	23096	158	-1033	999	137	130	1
-10372	-7516	14076	-924	15797	6354	-20596	-1520	-4856	3410	17319	3371	-19640	4504	-1600	-1125	795	188	-32768	-11008	-14808	366	494	-10	-5656	1560	-22512	-829	1442	-60	-19984	11608	15160	238	-147	700	134	155	1
-11748	-8508	14012	-907	21381	8464	-21400	264	-4824	4328	18520	2814	-21248	-784	-4208	-1408	710	560	-31576	224	-6200	317	1351	-237	-10016	184	-19880	-425	2881	-76	-18200	920	5040	-602	80	-607	132	124	1
-10932	-8892	13400	-1623	27118	11175	-21328	1376	-4444	1469	20312	1369	-20000	-4336	-2744	-619	638	703	-8984	6008	18832	-1910	3303	-1274	-25296	6832	6952	1250	2967	-7	-5760	-6400	10448	-2450	-563	-604	130	128	1
-11516	-9932	12556	-3238	31753	14041	-21104	-972	-2508	-2851	21267	-432	-21472	-3936	-392	-62	480	506	-6456	-4712	17968	-341	2338	-1266	-32768	-4592	2312	-398	2172	67	-2360	6152	-14376	1350	650	536	130	123	1
-10364	-10504	13028	-3508	32767	19428	-26520	-4104	600	-4356	21250	238	-23784	-1336	2592	113	174	249	-27768	14400	21272	-420	2993	-2177	-19072	16	-8272	185	2530	-647	-27720	17000	17864	-1998	-1133	1137	129	122	1
-9628	-10296	12908	-6802	32767	26817	-27036	-1788	412	-6095	20921	1504	-26200	-2672	8136	9	-616	130	-13992	12640	9472	-679	2805	-1325	-15976	6416	-8976	-546	2692	-611	-23424	-408	-8064	-3496	2425	683	129	135	1
-21840	-20108	11324	-7472	32767	32767	-25600	-1984	7264	-14060	26694	2613	-20632	-3560	14336	-986	-3295	-386	-21432	1352	15136	-724	1029	-1374	-15208	6808	-8120	-837	2676	-644	-18344	-5144	-4840	-810	1424	485	128	124	1
-28612	-2460	14084	-13667	32767	32767	-21828	-624	-5544	-12362	26961	-3532	-16920	5672	2768	-957	-2010	-526	-15056	2656	12784	-695	906	-1376	-17400	888	-12080	-2995	1775	-298	-17480	-1352	-3640	-2	1786	1139	126	124	1
-32768	-9028	13404	-20700	32767	23521	-21564	1360	-4688	-16556	27498	7154	-20056	2712	-13336	-1083	-1866	-999	-11600	6616	13336	-451	187	-297	-21824	-7976	-8328	-1348	1440	-125	-12944	5704	-4888	85	2025	958	125	118	1
-32768	-20616	16624	-13815	32767	24465	-26924	-4316	-12092	-13859	26815	5244	-23640	1368	-15752	-1198	-2163	-1514	-10856	6336	12768	-217	171	-91	-15512	-960	-6824	944	1165	187	-14576	8768	-2752	-721	1791	818	126	128	1
1628	-12036	14940	8866	22512	25572	-18236	-5964	-9160	-5529	19282	5038	-26320	6400	-10024	-70	-2519	-1777	-9184	7680	11632	-111	202	-16	-16264	4392	-4008	1474	904	518	-18984	2736	-1760	-1041	1845	382	127	118	1
-12112	-13420	21052	9010	-6440	-1962	-17420	3340	-6816	6864	8894	10045	-26008	5256	-6432	1344	-2936	-1426	-10024	7752	11800	-78	204	-24	-15560	8648	-4864	822	721	427	-18824	-1240	696	-150	1752	159	126	131	1
-2104	-9748	14124	6521	-8279	-6878	-11924	-1608	-352	2412	425	8834	-23280	5432	-6288	1529	-3218	-1657	-9696	7024	12064	-72	183	-10	-15792	6112	-4152	155	574	203	-16216	320	1256	1007	1696	53	126	132	1
-6220	-8732	12764	6691	-16335	-8780	-7168	-1364	-5648	6312	-7325	5041	-21352	7328	-5056	1153	-3041	-1868	-9576	7136	11640	-46	196	-5	-17464	4064	-4368	-80	587	79	-14912	5040	1136	1192	1776	21	126	128	1
-7416	-6488	12848	4834	-30749	-13614	-5236	-604	-7336	7670	-15597	3846	-19456	7632	-3984	832	-2662	-1578	-9536	7352	11592	-21	199	2	-16240	3528	-3752	55	644	46	-13920	6528	1328	826	1921	211	125	125	1
-3188	-6796	9440	3171	-32768	-15138	-8092	500	-3424	6033	-22711	3856	-17848	6048	-4784	682	-2228	-1261	-9672	7720	11576	-14	188	-11	-15464	3632	-3304	575	549	141	-15008	3560	808	600	1976	376	125	126	1
-3468	-6288	6140	2501	-32768	-14261	-8916	2424	-10816	3197	-26177	1265	-15968	4768	-6064	628	-1814	-1121	-9528	7800	11480	-14	185	-10	-15920	4656	-3168	898	432	187	-16752	888	96	1042	2024	355	123	128	1
-6364	-6108	7112	-534	-32768	-16315	-6888	5344	-5496	-1306	-32738	-1388	-12752	3440	-6608	893	-1510	-817	-9800	7136	11488	39	157	-39	-16056	4336	-3808	1013	429	180	-16624	888	-184	1707	2063	305	124	131	1
-8924	-8840	7988	-1593	-32768	-20958	-8404	3792	-5776	-7360	-32768	-4981	-9784	2536	-6976	1333	-1424	-464	-9696	7328	11608	57	139	-36	-15504	5824	-3816	864	525	69	-13728	168	424	2427	2008	147	125	124	1
-10596	-8928	9572	-1231	-32768	-24784	-13028	2244	-6116	-6261	-32768	-8055	-7936	2432	-7160	1897	-1420	-108	-9472	7280	11416	75	132	-44	-15504	5096	-2912	756	518	113	-13456	5744	1264	1890	2281	209	123	128	1
-16792	-8076	12112	-2391	-32768	-28604	-14744	1272	-8692	-4149	-32768	-8380	-6512	3272	-7240	2398	-1418	229	-9392	7832	11224	70	147	-85	-16048	5280	-2320	714	576	19	-14808	8360	2528	1385	2487	508	125	111	1
-18524	-8700	12416	-2419	-32768	-28335	-14932	1376	-8604	-3857	-32768	-8330	-4992	4464	-7000	2318	-1320	377	-9696	7592	11168	85	158	-129	-15128	5128	-2888	702	718	-44	-16368	7392	2112	912	2526	412	124	130	1
-21536	-9488	13128	-1611	-32768	-23603	-19900	408	-8792	-2730	-32768	-11769	-5536	5656	-4856	1793	-1033	241	-9728	8104	11168	64	143	-176	-15560	5792	-2520	722	857	-140	-16608	5104	-496	812	1914	172	124	129	1
-29048	-9976	15504	-4912	-32768	-22118	-23196	1912	-11848	-1005	-32768	-12000	-6472	6880	-2992	780	-532	-60	-9584	7768	12040	51	187	-249	-16176	5168	-2656	489	938	-143	-16928	5464	-2848	669	1314	131	126	130	1
-27152	-15552	15044	-5548	-32768	-24229	-26476	724	-14516	3795	-32768	-12406	-9320	9056	2760	-483	-271	-248	-9728	7568	12232	104	284	-298	-16760	3256	-3792	346	1096	-162	-16856	6376	-2248	269	1069	69	126	131	1
-31972	-13024	12064	-2250	-28427	-27775	-26788	1084	-14692	8350	-32768	-12291	-13896	6776	7584	-1033	-482	-287	-9632	7208	12576	215	462	-353	-18056	3968	-4568	338	1210	-198	-16896	6432	-1808	234	1070	31	124	129	1
-32768	-12060	8456	-574	-25030	-31470	-23816	-324	-17496	9327	-32768	-9988	-15104	5832	8480	-1042	-495	-270	-9664	6808	12712	305	767	-444	-18456	2752	-3656	395	1277	-183	-17712	3232	336	312	1292	-71	126	125	1
-32768	-9200	-944	5607	-21142	-30237	-18772	-1352	-15932	11714	-32768	-8379	-19344	-1496	11032	-1998	489	-210	-10008	7880	12896	302	1113	-559	-17888	3888	-2752	524	1503	-201	-17696	128	2992	252	1219	84	124	129	1
-32768	8592	-5128	1183	-12995	-28233	-15088	1592	-17964	6472	-23635	-5017	-18184	-6528	17520	-1974	727	-198	-10480	7656	13464	193	1553	-758	-17920	5008	-3568	242	1925	-306	-19200	-720	4616	363	1017	257	127	131	1
-32768	10784	-15068	283	-8422	-12168	-10148	-1384	-18620	5613	-9321	-3403	-18824	-12584	15160	-607	277	-618	-11136	7936	14032	178	2161	-1031	-20896	3240	-4368	108	2127	-380	-20704	1840	2160	1157	856	175	124	129	1
-32768	11076	-17668	-5548	1284	-116	-5996	5980	-19960	-713	6405	-954	-22192	-11808	9472	1055	-239	-668	-11120	7824	13632	314	2833	-1303	-21872	1976	-3664	425	2328	-391	-19736	5744	2104	1651	849	-74	126	134	1
-31524	1320	-10512	-4701	8911	4580	-9500	1484	-19036	-7216	17599	-1943	-17856	-4096	5072	1726	-279	-238	-11056	10024	13664	417	3581	-1694	-21720	4184	-1968	729	2569	-406	-19720	6592	3504	1121	586	-196	124	126	1
-16688	-19232	-10028	9717	24141	11855	-15316	-7088	-9352	-1188	21385	-1773	-11144	2976	-1688	833	764	-113	-10704	10768	13136	563	4316	-2373	-22472	5608	-544	875	2844	-390	-20392	3904	7680	645	247	-2	124	130	1
4412	-31676	25800	8918	20393	8413	-30008	-5812	24192	4241	14938	2888	-7720	160	-8672	-246	983	224	-9584	12312	14136	851	5206	-3321	-26240	6424	-64	1017	3042	-316	-24408	2232	12104	669	-254	141	124	132	1
-32768	3432	17260	5951	32767	14082	-26856	3872	-11508	26216	16059	-4253	-30776	-6944	6136	858	-306	1335	-12520	16552	15184	1377	6516	-4525	-32768	3064	4888	1763	3109	-135	-30528	5488	20280	493	-2327	253	125	128	1
-20404	1748	18652	2347	23684	13480	-24216	8900	-7760	16165	22667	6129	-22776	-9328	7208	5241	-611	215	-25320	10656	13592	1811	7195	-5124	-30040	1328	-1152	2681	3269	127	-21672	-6256	1576	1321	-1737	-290	126	128	1
-27916	-11736	14600	2236	13239	9952	-16720	-3856	-9276	13505	21408	3373	-16296	18664	-13912	4510	702	-1163	-32104	9704	15504	3781	7339	-3342	-22920	5864	-4408	3629	3134	-20	-22384	504	-6992	1865	-3070	-603	125	129	1
-16788	-11552	11176	3427	7404	7252	-13528	316	-12092	16574	15497	339	-7912	16776	-7600	487	1516	-1039	-32768	17520	16272	2712	6178	-4080	-29808	11000	-2192	3640	2589	-414	-25552	8720	-14920	2907	-3327	-348	124	134	1
-12260	-6344	12728	4113	1948	3657	-12192	-472	-9140	5057	12585	-2201	-10040	7168	-9104	-1299	2294	326	-31032	32767	18744	1242	3920	-4880	-17360	12016	-15272	1584	2519	368	-26008	2840	-14304	1350	-3702	445	125	132	1
-10804	-6804	11796	2421	1360	1088	-18704	3868	-6712	-4264	10858	-2986	-14032	-1288	-10248	-1967	1899	1129	-32768	17480	31440	-565	-1936	-1441	-11808	-2088	-10992	-772	1132	-75	-28216	2160	-7824	-122	-4122	376	126	131	1
-10112	-6692	11720	1524	1367	399	-16016	776	-5588	-12401	9656	-5364	-19984	-7712	-6104	-320	2003	861	3320	14608	14280	1125	-2869	1133	-18960	584	2344	487	290	-307	-26680	5712	-4784	-716	-3845	635	126	131	1
-9584	-6840	11328	1165	1498	321	-17216	-3320	-3752	-11620	7994	-4748	-20368	-6912	-5800	-66	1961	715	-2488	16728	10704	446	-2896	1424	-8824	904	-5168	435	-928	408	-23760	3616	-3512	-906	-3608	1232	127	125	1
-9420	-7428	10992	1099	1563	372	-18220	-5892	-2388	-1851	6475	-1746	-18016	3576	-2456	587	1929	415	-2680	9752	11272	-552	-3629	2007	-4016	1144	-3104	-100	-1945	730	-20440	-128	-4584	-650	-3324	1030	126	125	1
-9460	-7012	10940	1218	1643	400	-15284	-3564	-2100	5188	5278	1109	-14984	1560	-360	164	1923	648	-6600	5912	11472	-233	-4084	2905	-7384	1280	-3608	-876	-2679	1158	-16640	-592	-5696	-402	-2833	708	126	126	1
-9388	-7028	10896	1115	1486	392	-15760	-360	-2352	4568	5466	1380	-12360	320	112	-80	2100	489	-7912	6080	11208	256	-4917	3461	-9352	56	-4688	-1418	-3413	1241	-14248	-376	-6704	-347	-2528	450	127	130	1
-9256	-7116	10516	1105	1487	434	-15724	732	-2716	-1376	6552	-159	-13744	424	-1248	-468	2206	548	-7496	5528	11248	316	-5015	3503	-11336	-624	-3256	-1737	-4153	1407	-13688	80	-7208	-361	-2427	369	131	133	1
-9508	-6904	10832	1079	1436	483	-15784	-1128	-2740	-5521	7124	-1302	-16360	2976	-936	-929	2435	490	-10264	5656	13328	470	-5063	3743	-12936	-2760	-5656	-1916	-4931	1498	-8896	3448	-8088	-796	-1920	-76	129	132	1
-9632	-7284	10732	1017	1542	818	-15792	-2608	-2236	-4849	6770	-840	-17160	4864	-560	-1517	2724	308	-13512	5240	16624	549	-5076	4046	-15000	-3496	-6896	-1801	-5477	1344	-7264	3872	-7840	-1380	-1500	-200	126	133	1
-9228	-6448	11244	667	1878	1208	-16752	-1236	-2480	-2631	6671	30	-14080	5264	720	-1913	2842	138	-19288	3560	19296	859	-5199	4184	-18192	-2600	-8848	-1467	-5919	1147	-5952	2784	-8080	-2143	-1169	-341	121	129	1
-9824	-6952	10928	334	2585	1124	-16816	-1244	-1688	-2282	7434	731	-16056	1264	-1288	-1597	2447	119	-23792	4784	19296	1357	-5433	3924	-20144	-3856	-9744	-773	-6255	1219	-5040	1776	-7800	-2548	-949	-399	125	126	1
-9648	-6748	10732	-111	3077	1463	-15360	-1576	-2088	-763	8170	1108	-14440	-1440	-7152	-893	1069	617	-26728	8256	18744	872	-5467	3535	-22576	-1880	-11696	105	-6451	1459	-6264	1352	-6320	-2378	-829	-262	125	126	1
-10292	-6696	11008	-290	3494	1375	-15300	-1072	-3176	-579	8880	1196	-14280	-1656	-7416	-787	959	668	-29688	9728	18688	681	-5028	3271	-26736	1248	-15168	173	-6467	1753	-8432	-1520	-1008	-1242	-772	-79	126	127	1
-10240	-6468	11580	-725	4148	1913	-17320	-1628	-3568	-1013	9594	1667	-18696	-648	-1912	150	1513	287	-32768	11296	16888	918	-4997	3465	-23216	4400	-19736	-690	-6105	1566	-8192	-4608	3672	76	-560	178	127	122	1
-9712	-6388	12224	-1355	5474	2817	-18084	-588	-2236	-2051	10998	2135	-19608	920	328	-112	1203	331	-32768	9056	4192	433	-4551	3583	-23488	7272	-20264	-1833	-5381	1117	-13200	-2528	11448	1216	-564	-183	127	141	1
-9704	-7392	12092	-2326	7702	4491	-18068	172	40	-3240	13119	1285	-19824	608	1984	-289	1008	391	-32768	816	-8984	-472	-3102	3375	-18768	2040	-22904	-2624	-3879	544	-19736	-1136	22792	2516	-560	-167	127	123	1
-9996	-7792	12620	-1561	11101	5646	-18104	1008	-788	-3239	15903	1063	-18256	928	5256	-345	808	304	-32768	-8992	-18512	-1281	-1201	2909	-12168	192	-29264	-2301	-1937	38	-22712	2352	29840	1079	-594	449	127	123	1
-10056	-6716	14520	-805	15539	7204	-20328	-1276	-1956	604	18080	2654	-18600	5520	3792	-852	861	49	-32768	-14528	-25496	-820	275	1482	-6720	2960	-26672	-1324	364	-262	-18760	15184	20248	-587	-481	1150	128	136	1
-13172	-6416	13456	-884	21683	8270	-20304	-20	-4044	3971	20110	3567	-19592	5336	216	-1509	804	288	-32768	-11624	-16320	-257	1537	167	-3960	1112	-25048	-1125	2045	-68	-16304	8304	9360	-833	539	310	129	117	1
-11384	-7416	13596	-43	27076	11348	-21400	408	-2696	4521	21908	2689	-20656	-1400	-920	-1523	670	628	-26552	-5024	-7608	-1036	3882	-1380	-13232	3120	-13744	83	3030	-115	-17352	1288	13008	-1638	481	-533	129	127	1
-10568	-10644	14484	-1021	31401	14876	-21144	-212	-568	816	23548	-54	-20144	-5304	680	-895	415	444	9256	10736	32767	-307	2815	-1638	-32768	928	22672	808	1728	85	416	1432	-7576	-688	1360	-418	127	130	1
-10984	-10848	14008	-2958	32767	19728	-25216	-2248	1268	-3381	25088	-426	-23448	-5432	4584	-455	162	84	-32768	-1664	29424	92	4004	-2703	-24160	-4152	-17056	712	3068	39	-28784	13640	10240	394	-1181	345	125	116	1
-11420	-9732	14480	-5947	32767	28077	-30240	-2552	556	-7975	24614	-254	-28456	-8032	7976	-144	-752	-144	-10552	17592	9688	-630	2677	-1879	-18960	8312	-10528	491	3148	-663	-24592	8648	-7640	-3256	1946	432	127	156	1
-19748	-27316	13672	-7290	32767	32767	-28500	-2296	9592	-12081	31408	1119	-21784	-3144	12312	-1306	-3501	-788	-19904	-9248	17208	-766	452	-1508	-9840	12656	-16224	-2049	3093	-712	-18640	-5368	-11728	-851	1199	1031	126	132	1
-27472	484	14448	-16880	32767	32767	-23548	256	-9372	-15782	27229	-5333	-17824	8936	-240	-189	-2458	-722	-20968	4960	14440	-982	111	-859	-10352	12888	-13288	-2374	2866	-790	-15496	-4880	-7160	435	1217	1464	125	107	1
-32768	-12680	14208	-18098	32767	28566	-24756	-912	-8544	-22564	30741	6707	-22592	3808	-17776	-858	-2205	-1252	-12152	5248	13304	-443	66	-179	-27616	-11952	-11952	-2363	1597	-439	-14856	8432	-7912	1162	1797	772	124	138	1
-32768	-26064	19924	-11157	32465	23730	-26672	-4968	-15284	-14927	24698	3959	-26832	4920	-15080	-926	-2379	-1957	-10568	5296	13144	-128	133	-2	-15040	-4888	-8240	950	1299	155	-15144	13912	-5264	-1182	1884	431	124	134	1
