#Activity	walking 
#ActivityID	1 
#Date 09-09-17-32
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12328	-1396	10304	736	1819	1025	-15972	-2772	-2432	846	5401	1573	-17928	-2920	-2308	-2998	7514	-1389	-17652	1800	10292	9270	-32768	16234	-13796	-3044	-8748	-2187	-32768	12614	-10960	-524	-6284	-16168	-8993	2058	100	152	1
-13692	-936	9960	-1206	2333	572	-16008	-2408	-3436	-3691	5849	1810	-15196	-3944	-1080	-3612	7622	71	-18096	4896	10740	10266	-32768	17505	-16716	-4364	-9912	-2406	-32768	13570	-9240	-2012	-5708	-14225	-5998	1161	94	158	1
-12204	-1560	10364	652	1622	877	-15280	-4004	-3040	-3534	6163	1589	-15296	-4396	-1576	-4600	8416	580	-24708	5820	12744	7851	-27050	19666	-18700	-5204	-11188	-2006	-32768	13999	-9100	-2324	-5360	-13311	-5293	1044	140	157	1
-12364	-1284	10284	1309	1282	1203	-15284	-4332	-3692	-691	6324	1941	-15404	-2996	-2344	-2115	8750	373	-32320	3988	14492	8587	-24619	25479	-22440	-5516	-12904	1756	-32768	15212	-8696	-4068	-1784	-2933	1457	1626	106	145	1
-12536	-1364	10188	1370	1309	1117	-15824	-2976	-3404	311	6846	2220	-15760	-1780	-2388	-889	8745	92	-32768	1188	12784	12592	-24060	25880	-24548	-3840	-11732	7260	-32768	16700	-9008	-3840	1124	-85	2261	2506	100	118	1
-12488	-896	10608	942	1020	374	-16068	-2860	-2956	633	7477	2622	-17288	-1156	-1488	-542	8456	-9	-32768	-972	6908	16458	-23606	24105	-22264	-2856	-14232	5654	-32768	16616	-12112	-2580	5632	-319	-2455	3147	135	99	1
-12412	-680	10792	901	998	-59	-16100	-2012	-2252	-495	8103	2743	-17588	-996	-564	391	7127	-164	-32768	-1140	-1352	11726	-26076	23331	-19344	-3132	-16052	3393	-32768	14998	-16904	1752	11656	4851	-9667	3393	140	106	1
-12480	-672	10812	803	1220	-461	-15656	-3112	-1884	-1309	9087	3115	-16476	-1624	1056	1144	6120	-93	-32768	-4556	-10324	690	-26794	21308	-15492	-2024	-13972	434	-26130	11747	-19408	5700	16588	11283	-8462	5570	128	109	1
-12056	-368	11668	-216	2650	-801	-15312	-4320	-2436	27	10284	3768	-15644	-2208	1748	52	6770	-79	-32388	-13468	-18020	-3385	-19684	17625	-12152	-3424	-14900	-2764	-16024	8007	-15548	7444	19816	8420	-1264	5928	121	100	1
-11740	-1464	11900	-1851	5414	-658	-16256	-4396	-2716	1537	11109	4377	-15820	-1812	48	-1996	6853	-122	-26396	-20052	-24260	-516	-7299	11741	-8768	-2592	-11116	901	-3346	4322	-13980	10408	16596	4185	1198	2042	115	137	1
-12144	-848	12456	-65	8924	862	-16820	-4304	-3576	-53	11849	4422	-17084	-2264	-2224	-2477	5864	-69	-27552	-21020	-21632	219	6963	1768	-6996	160	-13024	-5267	9667	-759	-14060	11092	13404	-2242	-855	937	119	154	1
-12468	-1328	12108	551	11393	1024	-17420	-2048	-4076	-2481	12661	4648	-18188	-3652	-2864	-2844	3554	-14	-32552	-13772	-13668	-5415	11474	-5972	-9140	-2992	-17284	-13469	18720	-7185	-11952	8556	7004	-8487	2795	1138	117	177	1
-12556	-1392	12328	1050	14818	1378	-17872	-376	-4344	-6425	13542	4915	-18032	-3116	-1932	-6005	498	385	9936	11252	32767	-5332	672	-11603	-32660	40	23676	21545	15611	-6359	-12596	5188	-2012	-10403	7514	274	122	160	1
-12096	376	13476	1025	19191	737	-19496	-476	-4180	-9442	14073	5335	-18884	-832	392	-7082	-1082	1111	-5820	-3472	1772	-8041	16005	-25283	-15436	-504	-6428	-8008	10475	1039	-20980	-3896	2008	-3334	5898	-1474	126	133	1
-11092	-164	13440	-12	25905	-1067	-22060	-284	-1736	-9226	14462	6753	-21036	224	2664	-5471	-3271	1952	-18152	10328	8456	-5877	24863	-930	-12440	-5980	16	-10563	12967	-3317	-14392	-4304	8072	-9367	-3022	-1043	134	122	1
-10824	-648	13508	-402	32767	-2813	-21964	-128	1140	-9466	15442	7632	-21128	1236	8468	-4092	-9074	3096	-24580	-9384	19400	-7218	23755	-13023	-22972	2332	-796	-6918	12220	-3017	-15640	5184	10344	-12855	4880	215	137	115	1
-10692	-1792	13376	-757	32767	-4463	-21748	-1104	2652	-10789	16389	8309	-18648	3136	15076	-6827	-12646	2090	-31408	23004	16372	-7021	13681	-6143	-25604	-2276	-11448	-20370	12854	-5940	-25644	64	3316	-7740	12041	2534	137	94	1
-17604	-4976	10388	-1621	32767	-3203	-22344	-5652	780	-10966	16889	9900	-17420	2336	9344	-13195	-10538	823	-15268	-14932	15168	-4336	3522	-5541	-16312	-1596	-8416	-19641	12932	-3271	-19556	744	-10280	345	18009	1703	157	125	1
-32768	-5824	4708	964	32767	4488	-20764	-8100	-11152	-3038	20353	10338	-20968	-3616	-1880	-17260	-8788	-1952	-14760	796	11208	-2803	-205	-4740	-14792	-3420	-8752	-16054	10713	-1642	-9612	232	-6880	1334	17443	296	120	124	1
-30020	-8044	11136	3409	32767	10909	-26280	796	-7436	-6473	21744	7554	-21552	-4912	-4256	-18387	-8894	-2792	-13868	5332	10040	-1279	-469	-2278	-15976	-5264	-7064	1672	9401	1390	-12216	1920	-9016	4736	13259	-177	150	117	1
-22048	-6796	17404	-2765	32767	11549	-26056	-2212	-5836	-8832	18244	7681	-26420	-2640	-6440	1470	-20918	-4639	-13536	3788	10600	190	-112	-413	-17692	-3108	-6000	11443	8405	2123	-16208	608	-5136	-2101	11757	2772	178	115	1
-7980	-10496	22924	-6086	32767	15954	-20224	-5984	3432	-14053	12533	4953	-26608	-1424	-3960	8304	-22061	-2748	-12740	4740	10232	858	47	373	-18256	1096	-4728	14194	6266	3039	-17764	3812	-4740	2622	14937	545	148	101	1
-32768	-13604	16244	4394	24853	10803	-9200	-4496	-24336	5645	6955	2304	-23656	-428	-4112	2704	-21658	-4197	-12648	4000	10508	1376	82	748	-16104	3848	-2216	8273	5310	2577	-17276	4808	-2460	2296	13977	-2144	140	135	1
-27376	-4136	23136	8518	-23419	-280	-8164	1316	-14420	11310	5244	1474	-21896	-3212	-4928	3684	-20605	-7040	-12492	4136	10376	2226	159	1086	-16476	5000	-2220	-2130	3755	1530	-15564	4152	-228	-397	13051	-2526	123	134	1
-1692	-968	16592	1526	-32768	-1167	-14620	1924	-536	-3718	-3846	673	-22276	-4052	-7092	2902	-17995	-6683	-12252	5468	9904	2535	579	1102	-16996	2836	-2872	-6356	2577	57	-15680	4548	144	-849	12200	-1542	0	137	1
-3416	-916	10892	-5494	-32768	-1024	-10296	-1988	-7056	756	-11479	-223	-19184	-2504	-7580	2743	-16129	-5569	-12400	5836	9440	1977	696	572	-16624	-832	-2640	714	2976	711	-15668	4192	316	1769	12530	-133	86	126	1
-9536	-4636	9348	-6345	-32768	-1189	-5084	-1108	-9724	11637	-17472	-3252	-15988	-1404	-7136	2224	-15686	-4369	-11860	5348	9800	2022	618	45	-16380	624	-1992	11844	3539	1910	-16220	2276	904	6189	11215	803	139	124	1
-10488	-7480	9940	87	-32768	-808	-5112	196	-8116	13063	-22828	-5382	-13480	-1928	-6308	2634	-14845	-3793	-12188	4716	10156	2507	773	-499	-16984	3188	-952	13614	4757	1634	-15436	1512	1300	9225	11459	200	132	130	1
-10516	-4964	9244	4907	-32768	-48	-10028	1232	-8440	9342	-27388	-6686	-12012	-3380	-7032	5025	-13300	-3648	-12296	4896	10048	2574	823	-579	-16104	2160	-176	9288	4967	-64	-16104	1852	2728	9557	11850	-386	123	127	1
-12128	352	8768	2812	-32768	-1045	-13756	1812	-8208	8305	-32394	-4487	-11924	-3704	-7256	5890	-13070	-3638	-12084	5584	9848	2041	1123	-928	-16532	3500	-468	1943	5146	-673	-16684	3700	1780	10190	11232	-573	127	123	1
-13392	-608	8916	-2520	-32768	-4739	-11444	1964	-9396	5942	-32768	-5777	-10236	-1956	-9020	18475	-11532	-2208	-12248	5528	9584	1544	1405	-1297	-16292	1480	-1824	252	5358	-1322	-16168	5056	-40	8692	11236	-81	148	123	1
-18496	-2584	10712	-6000	-32768	-6437	-12720	1424	-11760	2822	-32768	-7849	-9592	-324	-7728	20799	-10445	-1054	-12480	5544	9328	1192	1320	-1611	-16272	1660	-2796	3415	6026	-1123	-15576	4760	-280	7084	11693	353	171	122	1
-22828	-4392	12068	-5676	-32768	-5776	-16020	-548	-11020	1826	-32768	-10174	-9608	1352	-5224	17325	-8555	-216	-12380	5888	9432	829	1210	-2239	-16272	3340	-2428	4357	6680	-1398	-15340	4668	-1552	5314	11752	278	157	128	1
-27792	-4532	13192	-4972	-32768	-5275	-18040	256	-11804	3338	-32768	-12089	-9848	3684	-2788	10778	-5824	88	-12464	5608	9324	502	1316	-2913	-15832	3216	-1872	2640	7236	-1847	-15312	4440	-1920	3294	10212	-441	124	131	1
-31512	-3900	14148	-5217	-32768	-6237	-19212	1652	-12596	2544	-32768	-14237	-9340	5968	-1380	5418	-1746	204	-12624	5572	9588	-48	1760	-2862	-16296	2196	-2420	-291	7582	-2475	-16176	4252	-1732	1626	9040	-956	117	127	1
-32768	-3476	12800	-7232	-32768	-8786	-21220	1152	-11904	3004	-32768	-16899	-9528	5952	1084	1522	610	366	-13116	5160	9752	-403	2266	-2713	-16848	1144	-2620	-1695	8011	-2838	-16716	4208	-1312	902	8134	-960	98	124	1
-32768	3072	8904	-11769	-32768	-13779	-20956	-1552	-11976	1802	-32768	-16792	-13700	4616	4240	-1343	-1419	511	-13288	4700	10084	-62	3122	-2332	-17104	732	-2320	-2312	8880	-3212	-17196	3452	-796	-1	8097	-762	90	126	1
-32768	6340	-3020	-13899	-32753	-15608	-20852	-36	-12032	5173	-32768	-14725	-18112	1268	10704	-2368	-7486	-540	-13288	4544	10064	48	3995	-1742	-16760	1200	-2044	-2033	10060	-3719	-16432	2804	552	-123	7493	-396	105	127	1
-32768	4168	-11176	-12762	-29556	-16571	-14232	340	-13796	4706	-23826	-11782	-19972	-3444	17536	2018	-9059	-3715	-13392	4488	10416	-224	4767	-1321	-16860	1824	-2384	-2993	11383	-4263	-16276	2196	1372	1575	7337	-5	100	123	1
-32768	12484	-24644	-9090	-18078	-11991	-11332	2500	-14568	473	-12145	-9039	-16972	-7396	25036	-1309	-2277	-4261	-13116	3212	12108	1245	5654	-402	-17924	1520	-2344	-3374	12537	-5037	-16900	2576	400	4227	6773	-19	109	120	1
-32768	16824	-30168	-13980	-3259	-12712	-5300	2864	-11980	-10133	3408	-2935	-14780	-4140	18292	-7159	-187	-1858	-12180	6268	13304	-754	8911	-2050	-19924	600	-1844	-2310	13721	-5518	-19168	3332	-860	6307	5870	-524	147	121	1
-32768	-9736	-21896	7514	20438	-1368	-8616	-2472	-9908	-15739	14897	1977	-14228	-3612	9356	-8730	1708	1541	-13728	5540	12072	-883	12172	-2856	-19492	-16	-4268	-1100	14757	-5700	-19076	4144	-516	7141	3743	-605	138	121	1
-18736	8564	32767	10614	22118	4395	-26672	-12104	11328	-28172	16148	3800	-11540	-6144	-648	-10794	6891	2587	-13540	6080	12556	-1313	16967	-3967	-20332	-392	-3768	1069	15651	-5882	-18916	4332	-156	7150	3405	-555	142	127	1
-3808	-16	2240	18547	25565	17630	-22548	-8952	-2556	10424	12824	1255	-18284	-4416	-1684	-7106	11016	1004	-12396	4740	13532	-936	22891	-4682	-21012	-2844	-1180	2327	17159	-6543	-20232	3348	2112	6315	739	-74	145	126	1
-26272	1416	12544	13377	19066	8201	-9684	-1072	-2076	23045	16345	4630	-22068	-10720	3380	15207	5166	-6883	-11304	6120	14548	-288	30907	-5622	-22688	-3248	1308	3901	19174	-7176	-20492	1664	7136	7312	-5350	-2008	176	123	1
-18352	6188	14632	12554	22401	8577	-19020	2320	-3232	23431	17633	3168	-12432	-8516	3960	32767	1539	-5772	-11068	5712	13900	696	32767	-7193	-24124	-4548	2372	3430	19881	-7801	-21128	-380	12532	10668	-14868	-2994	201	109	1
-22648	14096	14452	-1793	19252	5155	-26016	7052	-10796	25657	18004	5963	-16060	-620	7008	24630	7118	-1500	-19908	7104	12928	2245	32767	-8628	-26964	-1116	2556	3696	20821	-8469	-22500	-3064	13684	11292	-21974	-3062	153	107	1
-24732	11308	15332	4427	7904	6513	-17988	-1104	-12716	5806	18178	3854	-19748	12580	-6520	16196	14490	6112	-30752	13632	8072	2126	32767	-14858	-26948	4848	-3444	-2594	24694	-8647	-20624	100	864	8482	-13602	485	22	151	1
-13768	-1908	12400	2480	5052	2823	-15516	-1464	-6100	11370	14807	2417	-16912	7584	-9428	-3319	15258	1014	-25984	11184	12132	-1101	32767	-22265	-26916	1424	-2636	-4171	23360	-7757	-22996	4088	-8672	9685	-15360	2264	96	124	1
-14152	-1836	11000	996	3183	973	-14736	2448	-8536	7228	11787	455	-11812	2324	-9076	-8610	13050	-2175	-25992	12900	14544	3335	32767	-22296	-24428	-2768	-1640	5645	21804	-5014	-22500	2300	-7056	5779	-19603	3958	210	110	1
-12216	-1024	11172	583	2129	486	-16496	2384	-7364	-8797	8830	-1352	-12160	856	-6352	-11377	9251	-5224	-18688	15124	24020	5471	32767	-21795	-19632	1880	-6300	5671	20938	-2844	-26540	-624	-3912	-831	-24094	3734	180	107	1
-12264	-1240	10944	87	2214	74	-16520	-708	-6908	-18491	6293	-3388	-14936	-4268	-3248	-9524	12574	-5061	-32768	22196	13044	7378	14673	-13398	-14584	-480	-20096	-2108	8671	-1433	-26712	3572	-3924	842	-24443	4864	154	124	1
-12396	-188	11324	-109	1659	-301	-17188	-5160	-5080	-17641	4623	-2925	-18060	-6624	-5096	-11349	16583	-1161	-16600	12916	21560	4580	-30631	2995	-14644	-1544	-20460	-5883	7646	-2015	-24840	4940	-5604	-2269	-23254	7366	134	134	1
-12380	-60	11296	-188	1573	-444	-14592	-9244	-3360	-455	5114	-575	-17808	-5784	-2716	-6958	14900	1563	-9896	10912	21628	4470	-32768	3368	-13260	-36	596	11885	-5677	1737	-24236	2956	-5716	483	-22118	6933	214	128	1
-11788	-1680	10720	22	1089	-620	-14736	-6148	-3544	11761	4861	566	-14196	-5644	-356	-3651	13396	3172	-8004	8032	10528	6272	-32715	964	-3676	-13156	-12996	15285	-8929	8975	-21692	2976	-5476	41	-20452	6807	192	88	1
-11796	-1824	10716	509	1056	-211	-16820	272	-4000	6477	3582	-265	-13464	-4496	164	-3409	11259	4719	-11692	9524	9764	2415	-32768	4040	-6652	2196	-7676	257	-23202	3830	-17184	3340	-5536	-3057	-18737	7084	117	125	1
-11780	-1904	10604	497	1072	-159	-16012	-2280	-2944	-3430	3749	-589	-11964	-4572	500	19	13982	2207	-10572	8176	9016	-1570	-32768	7248	-11252	-228	-6856	-5435	-32768	-642	-14632	1744	-5608	-7318	-18986	7024	35	131	1
-11380	-1576	10592	576	1614	429	-15456	-4700	-2356	-7216	3309	-870	-17048	-956	1424	2140	15523	695	-11284	4924	7884	-1468	-32768	10680	-11664	-4852	-7360	1782	-26980	9421	-13364	1648	-7404	-10685	-14515	4153	8	122	1
-11764	-976	10728	553	1833	861	-15208	-5160	-1252	-6520	3948	-195	-15084	-1112	1512	2898	17791	-1191	-11480	4500	7744	-994	-32768	11278	-11192	-1592	-7680	3457	-32768	7738	-12196	1284	-8236	-13859	-13635	4355	173	114	1
-11860	-1212	10684	622	1895	1055	-15120	-5992	-1116	-1111	5191	1177	-19520	-3708	1120	1806	11910	-1557	-15088	5472	9556	3758	-32768	15450	-11956	-992	-8008	5020	-32768	9477	-10036	-192	-8164	-15041	-10804	3124	105	143	1
-11872	-1204	10652	694	1908	1120	-15304	-4940	-1688	2120	6566	1679	-18424	-4988	-2048	-3380	9826	-110	-18320	7204	10408	4011	-32768	14399	-15208	-1536	-9560	3611	-32768	11962	-8592	-852	-7240	-13637	-8469	2141	101	154	1
-12288	-664	10660	648	2117	1410	-16024	-2448	-3412	683	7073	1893	-16752	-2468	-1484	-4091	9256	792	-24128	6208	12412	5623	-32768	16055	-16844	-1896	-11432	651	-32768	13000	-7692	-1632	-6060	-10350	-5048	1796	58	159	1
-12452	-908	10524	515	2040	1468	-16104	-2676	-3744	-3448	7079	1615	-14908	-1560	-772	-2934	10210	153	-30260	6924	12680	9402	-32280	21540	-17368	-2216	-11820	-26	-32768	13149	-7076	-2684	-4452	-6980	-1502	1433	148	150	1
-12804	-836	10676	524	2146	1082	-15728	-4148	-2936	-4469	7381	1798	-14920	-1124	-1484	-3599	11309	-66	-32768	4504	10496	12400	-30020	23871	-22756	-4960	-14992	3050	-32768	15464	-7404	-4472	-2244	-5534	-1462	1394	115	135	1
-12608	-512	10744	758	1804	778	-16544	-3600	-2056	-3198	7958	2373	-17452	-1328	-1088	-2848	10482	-108	-32768	1372	3552	14081	-30025	25795	-21312	-4008	-18668	3649	-32768	15093	-10140	-3200	1924	-6738	-4622	1414	101	127	1
-12532	-352	11132	1263	1936	274	-16648	-3476	-1800	-3153	8086	2443	-18460	-2796	372	-2504	7757	67	-32768	720	-4864	7638	-32509	25555	-20604	-2972	-19324	4143	-32768	13799	-13972	736	11004	218	-9186	1765	93	106	1
-12196	-480	11716	577	3163	-156	-14908	-4172	-1400	-1756	11208	3290	-16820	-3704	2428	-1714	6323	-2	-32768	-5884	-16068	-2602	-29809	20978	-16852	-920	-16956	3268	-27625	11583	-17596	3432	20856	12645	-6861	4013	111	80	1
-11156	-2072	13916	-1109	7189	219	-16992	-4776	-1968	-1184	12744	3732	-16848	-2772	2100	-2127	7156	-639	-32768	-15728	-27452	-3854	-18144	12812	-9636	-2684	-20972	-2341	-14991	8161	-17236	7780	20496	10534	4674	7249	126	105	1
-12460	-984	12496	797	10965	1260	-18672	-3436	-3296	-2065	13933	4171	-17276	-2424	1932	-2144	7204	-783	-32768	-29304	-31688	7945	-2362	9052	-6732	-6028	-18720	-2225	1112	3987	-14612	10016	17544	4945	5114	2986	131	132	1
-12312	496	12952	538	14754	446	-17848	-1596	-2924	-4868	15347	5116	-17948	-1452	132	-5184	4578	-719	-30196	-13076	-20136	7240	12529	5015	-6408	-1204	-19656	-408	15166	-1921	-13556	9908	12704	-1649	1472	-562	122	156	1
-11972	444	13092	565	19282	-359	-18032	-1136	-2680	-6051	16461	5884	-18008	-2048	-196	-7847	1934	-345	-31544	-23528	32767	-12170	7199	-16345	-23384	1296	8968	24450	21561	-5754	-11736	9348	2276	-8200	8407	370	103	166	1
-11004	344	14472	195	25442	-1690	-20344	-956	-2816	-8647	17217	6231	-19524	-2008	1424	-7654	-1049	93	-6956	3744	-4840	-10094	17956	-30358	-21904	3216	-5552	-15543	10563	-586	-21792	3188	3008	-5463	9801	-124	106	165	1
-10412	-1604	14392	589	32767	-3142	-24248	-1408	1148	-10150	17597	7232	-22524	-1192	4644	-6929	-5402	1140	-18576	9064	11152	-6764	25794	-9656	-12412	-6024	4280	-18499	14796	-3300	-15672	2544	8564	-10242	-2680	635	136	120	1
-9176	-2636	14644	993	32767	-3738	-24164	-1288	5236	-12805	18402	7771	-21836	-176	13304	-7202	-14762	2308	-32768	-13888	13968	-6706	27137	-15321	-26212	-612	-10880	-20912	16325	-5324	-20492	5780	11004	-14997	5020	114	153	122	1
-13104	-4180	13592	-476	32767	-3398	-23012	-4648	4768	-14860	19500	8573	-18488	3124	15888	-15871	-19301	965	-32768	24976	1644	-10684	12819	-7615	-23332	-1436	-11604	-19275	16429	-8115	-23688	-6628	-2456	-12614	14538	1031	143	114	1
-32768	-2340	3920	-1269	32767	2546	-21960	-5704	-10544	-4872	21876	9254	-17812	1676	5932	-16359	-10861	-980	-17676	5104	9608	-3917	6244	-4158	-14208	-1840	-7436	-16991	14997	-2571	-14616	-2060	-12688	168	15758	1453	145	123	1
-32768	-11264	10276	712	32767	8892	-25712	-1752	-9672	-11103	24246	6765	-25412	-7600	-17520	-20000	-9003	-6321	-15560	1908	10512	-2188	1082	-2878	-16744	-5544	-10412	-11737	12838	-1391	-9740	2040	-8048	5042	11805	459	148	111	1
-22736	-7876	20544	-3376	32767	12691	-30968	-3084	-3240	-14332	19841	6122	-28744	-1800	-8992	-6120	-21130	-6511	-13764	2888	10560	-1076	-564	-1673	-15912	-5364	-7600	6138	12042	506	-14524	1696	-4328	433	8619	2434	155	116	1
-5532	-11200	25696	-7267	32767	14041	-22876	-4644	4828	-11331	10762	3714	-29096	1500	-4572	7208	-24686	-4458	-13068	4224	10008	-297	-316	-774	-17400	268	-4960	13103	11107	839	-16336	4900	-3192	182	11790	2810	152	125	1
-32768	-9080	20748	-4681	30682	5831	-9824	-1084	-29128	11060	6112	1314	-24760	1556	-4484	788	-24222	-5900	-12688	5220	10200	63	358	-786	-17460	3724	-4364	9104	8623	911	-17532	4752	-3540	3238	11464	-266	121	115	1
-27120	-6492	22436	2978	-16225	-3848	-8300	3696	-14196	6122	5708	-531	-24236	-704	-4280	1091	-24638	-7716	-12820	3700	10128	-299	272	-1207	-15492	3568	-3280	-103	7002	127	-16168	3596	-1024	1360	10643	-1695	129	126	1
-8184	-1524	17988	1239	-32768	-6589	-14596	3484	-4428	-5544	-3837	-4108	-23400	-3304	-6836	580	-21039	-7234	-12556	3732	10088	-231	481	-1035	-16256	1468	-3660	-7706	5579	-988	-15020	2096	420	-667	9751	-1816	0	139	1
-3500	140	11312	-4632	-32768	-6282	-9972	2704	-6668	-13263	-10186	-3940	-21032	-776	-7892	-1380	-19049	-5799	-12540	4124	9948	-228	625	-916	-17088	-1188	-4728	-7505	4550	-693	-15200	2348	-632	357	10711	-1886	61	133	1
-6356	-80	9104	-7599	-32768	-5536	-5760	-3624	-6032	-16	-18235	-7780	-17104	112	-8192	-27	-17662	-4543	-12708	3844	10044	355	693	-797	-16120	-2500	-4620	987	4595	703	-16236	2336	-712	2792	12772	-1575	141	119	1
-8408	-2144	9132	-5141	-32768	-4315	-4472	80	-6884	17766	-23964	-10466	-13936	-472	-6780	-95	-16709	-4058	-12576	3720	9996	1187	744	-674	-16556	-576	-3596	7517	4836	1024	-16232	1124	-192	4841	13215	-940	156	121	1
-10336	-2500	10120	-56	-32768	-2010	-7316	2180	-8240	17097	-28546	-11741	-11540	-1800	-7688	2224	-15216	-3457	-12640	3996	10012	1711	870	-768	-15888	2412	-3240	8259	4972	607	-15244	1360	-408	7085	14499	-979	150	131	1
-13284	980	10104	-528	-32768	-1749	-10984	4172	-7808	12485	-32768	-10602	-10124	-2724	-8248	7333	-13403	-3017	-12748	4064	9840	1482	1031	-954	-16028	2668	-2828	4928	5119	368	-15284	2952	-280	8301	14908	-1653	119	123	1
-15096	2344	10364	-5786	-32768	-3675	-12928	3880	-9256	9002	-32768	-8991	-8772	-1632	-9064	14109	-11476	-1635	-12724	4080	9916	969	1195	-1280	-16116	2124	-3116	164	4565	-481	-15404	4300	-104	8845	15176	-1810	126	129	1
-19476	1848	11888	-11412	-32768	-5209	-12300	3948	-10788	2935	-32768	-10357	-7876	1080	-8824	17557	-9882	-55	-13088	3968	9820	775	1149	-1345	-16432	296	-3812	-170	4744	-897	-15312	4492	-592	7469	15630	-1756	137	129	1
-24592	-556	12996	-13945	-32768	-6127	-14552	2616	-11232	-3612	-32768	-12904	-7272	2096	-7016	16919	-7687	854	-12964	4120	9780	745	1026	-1399	-16292	-8	-3856	2972	4912	-550	-15128	3580	-244	5765	16709	-1395	135	126	1
-29072	-2576	13948	-13073	-32768	-7621	-17588	1108	-11380	-5479	-32768	-15309	-7292	2964	-4376	11502	-5421	673	-13176	4004	9792	834	1078	-1580	-16604	896	-3892	5035	5496	-384	-15004	1860	-1416	2824	16117	-1494	129	124	1
-32768	-4004	14752	-10113	-32768	-9810	-20384	1312	-11412	-4529	-32768	-17492	-7408	3368	-1944	4324	-2641	5	-13116	3596	9964	850	1342	-1442	-16436	1260	-3156	3866	5776	-963	-15896	2112	-2096	1537	16093	-2450	97	127	1
-32768	776	12196	-9455	-32768	-13066	-22336	508	-12752	-1154	-32768	-18619	-8768	3240	1688	-1384	-3006	-658	-13252	3892	10112	609	1723	-1193	-16868	1480	-1832	1066	6628	-1779	-18500	3736	-1600	632	14327	-2193	97	129	1
-32768	1888	4724	-10388	-32768	-14842	-21760	-3524	-12332	588	-32768	-16584	-13012	3000	6516	-5265	-5477	-1398	-13392	3788	10196	394	2343	-1097	-16796	1440	-1524	858	6771	-1945	-19040	4844	1676	-609	10319	-1212	113	129	1
-32768	-2632	-8884	-2585	-32768	-11970	-17292	-3700	-12532	11476	-30741	-13029	-19360	-2964	15716	-2238	-9459	-3677	-13492	4132	10040	212	2874	-1366	-16172	2952	224	-361	10993	-3699	-18080	5364	5300	-406	8181	-181	103	128	1
-32768	5680	-24228	7775	-26234	-8777	-11792	1020	-16612	22365	-17656	-9295	-17908	-9092	23680	1706	-1538	-5929	-13104	4328	10540	419	3841	-2018	-16808	2700	-1160	-1050	13329	-4592	-17300	4104	5916	3871	7627	674	55	125	1
-32768	19956	-32768	2621	-10190	-11228	-8696	4480	-17284	15406	-3412	-3670	-15952	-10904	24028	7385	2413	-2032	-13564	2600	12700	-119	7118	-4020	-19556	348	-1100	-905	14912	-5612	-18228	1672	3196	8872	6422	395	177	118	1
-32768	15976	-31000	4	7174	-9402	-5344	3008	-15316	6352	13380	3114	-15480	-7432	14416	9357	3347	1303	-14056	5300	13240	-406	10799	-4793	-20576	-1280	-3292	-794	16751	-6313	-19776	1688	496	9836	4477	-297	188	120	1
-32768	19036	5044	-1078	26894	11899	-12028	-3860	-8624	-6044	23256	6229	-13232	-5264	4056	7553	5975	2870	-14000	5156	14280	-756	15952	-6346	-21520	-2480	-3304	1139	18437	-6569	-20028	3776	696	10866	2202	-675	197	124	1
17568	-31544	27620	3981	16362	18048	-32768	-7032	32672	-13025	7518	-698	-15940	2580	-4096	3615	11781	4588	-12504	5488	16068	-873	23451	-8043	-24776	-2768	-1544	3494	19384	-7043	-23336	4272	2068	10869	952	-382	165	123	1
-32768	4648	4744	9393	27561	9729	-11448	-1620	-10668	2124	12148	416	-30516	6820	11528	7462	280	4056	-11328	5344	15900	-3	31039	-9575	-25244	-6216	1388	4960	20604	-7404	-23092	2008	6428	9546	-5278	-1648	111	117	1
-15340	-7332	11320	13615	28614	3044	-14980	-4048	-4800	-10685	17363	-252	-11352	-2252	12240	25000	2095	2711	-10616	5244	16244	1171	32767	-11403	-25252	-3444	2108	6779	22179	-7883	-23188	1384	20916	12967	-23349	-3267	135	106	1
