#Activity	walking 
#ActivityID	1 
#Date 09-24-16-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-29688	-15260	32767	-20978	-597	6098	-17140	-200	-8744	-1031	10677	-150	-29872	6512	-9128	-1248	-18715	1859	-8880	3228	14456	-567	485	-1738	-17156	6548	-8540	1206	7482	4170	-15812	3388	-2444	717	10057	2526	130	127	1
-21772	-18368	32767	-21331	-5980	5911	-15048	0	-2904	-7815	2602	-2265	-28396	5724	-10052	-1683	-18780	1919	-9928	2280	13992	682	1372	-767	-16740	3436	-8860	-7734	6103	2162	-17620	168	-1948	-1802	12391	2204	131	130	1
5220	-9528	12748	2043	-25011	3107	-9020	-4048	-3284	-5510	-5856	-2526	-24896	4124	-11232	-2756	-17646	686	-9624	3428	13648	1164	1519	-435	-17144	-1000	-6532	-2737	4468	3376	-15620	160	-1984	53	13127	547	144	123	1
4624	-5048	9188	1564	-23867	-1731	-6244	-2388	-3944	568	-13528	37	-19264	3752	-11496	-4647	-18200	-579	-9804	3464	13672	1242	1489	-380	-15608	3108	-5440	4710	3151	3724	-16320	3832	-2884	3177	13851	-132	137	126	1
484	-5580	9696	-1705	-24409	-6470	-6096	-1416	-5072	3538	-19767	1972	-17476	3856	-12460	-4668	-18524	-1921	-9636	4496	13272	503	1153	-452	-15540	6020	-4300	5417	2297	3001	-16620	5716	-2568	1189	14267	998	133	132	1
-3908	-6024	11868	-2474	-28440	-9688	-6468	-1204	-6056	4382	-25110	2828	-14108	4956	-12556	-6302	-19828	-2156	-9548	4344	13204	164	964	-476	-15952	5028	-3376	3508	2025	2208	-15364	3632	768	201	15502	2104	128	136	1
-7868	-4556	13656	-2439	-32768	-12780	-6632	-1040	-6508	3783	-29849	3596	-12496	2856	-11712	-5646	-20682	-2833	-9520	3880	13252	137	893	-317	-15248	3368	-3660	1824	2097	2142	-15952	2792	268	49	15917	1951	126	138	1
-9892	-2652	14696	-2749	-32768	-15281	-7784	-1236	-6496	3670	-32768	4603	-9964	172	-12112	-3334	-19020	-3253	-9532	3748	13196	177	849	-302	-14904	2812	-3572	1039	2147	2046	-14504	268	444	2532	14972	450	126	138	1
-10192	-440	14692	-5500	-32768	-16361	-10000	212	-6304	3433	-32768	6401	-8244	-500	-11484	-611	-17817	-3975	-9452	3952	13052	-4	619	-457	-15080	2556	-2860	2733	2199	2448	-14688	728	-92	6301	13057	-424	136	134	1
-12868	-420	16100	-8974	-32768	-15447	-12276	144	-6636	1042	-32768	7413	-7084	368	-12316	2338	-16971	-3935	-9504	4156	12800	-212	379	-778	-14992	2956	-2876	3039	2258	2481	-14056	3196	-1016	9130	13628	-175	133	131	1
-14824	-88	16120	-12825	-32768	-12891	-16248	-804	-7588	56	-32768	7292	-5660	1204	-13052	5731	-15447	-4441	-9516	4100	12988	-327	60	-1235	-15476	4496	-3584	2432	2642	2026	-13436	3656	-440	8085	15580	1277	128	136	1
-21892	-468	18772	-15432	-32768	-10928	-18192	-624	-10392	-358	-32768	8457	-4620	2432	-10692	8822	-14218	-5929	-9456	3780	13208	-381	98	-1605	-16196	1484	-3848	2972	2631	2278	-13832	1052	1912	5452	16784	2579	130	135	1
-29696	-3536	25944	-15919	-32768	-12388	-26732	-1516	-10548	-1172	-32768	8891	-4084	2932	-5788	6855	-14046	-4474	-9444	3440	13340	-385	472	-1662	-15512	1040	-2176	5373	3119	2621	-16244	1324	560	6644	18036	1266	127	128	1
-32768	-10408	28244	-10330	-32768	-14107	-32308	-4408	-13632	-1374	-32768	9398	-10524	2112	5984	1753	-18517	-2712	-9500	3828	13384	-195	1011	-1686	-15172	3612	-484	5472	4526	2822	-18892	6952	-1152	5476	13453	-415	127	126	1
-32768	-13928	19900	-4617	-32768	-18520	-28744	-8116	-15180	-2014	-32768	8164	-14284	3084	4308	4677	-10680	-4370	-9416	4132	13576	-159	2053	-1865	-15740	4836	-468	2114	6579	2741	-19712	9272	140	213	8287	-124	128	124	1
-32768	-12012	8716	1341	-32768	-25880	-20616	-6636	-17260	8292	-32768	5910	-15904	76	6348	11837	-9557	-2935	-9204	3756	13732	-194	3284	-2158	-16120	3476	-660	1262	8298	2557	-17556	7052	3644	-854	8943	893	130	123	1
-32768	-2824	4328	-1579	-26724	-31254	-22980	1204	-15724	7000	-32768	5795	-13144	5908	17456	14603	-10548	37	-9168	3360	14012	96	5006	-2212	-15908	2332	-188	2122	10282	2560	-16456	4956	4632	979	10908	775	128	124	1
-32768	6448	-10080	-992	-22528	-25603	-14552	-1448	-18324	-2481	-24209	-208	-12596	16460	32767	12194	-7699	-271	-9212	3520	14620	368	7511	-2371	-16864	3720	-276	1011	12850	2556	-18252	4200	5164	1499	9743	655	123	123	1
-32768	27912	-29256	-12498	-10582	-9301	-2112	-7360	-17412	-18181	-4415	-9430	-12992	11812	32767	-2085	-1383	-284	-9520	3568	15620	609	11827	-2480	-19036	2120	-1464	-1241	15489	2514	-20348	1848	4532	712	7642	1011	120	121	1
-32768	16484	-18256	-6389	3128	11602	-6484	-14492	-20080	-6399	11070	-5870	-15756	-788	18144	-9724	3689	-6531	-9576	3736	16180	1074	17551	-2791	-20616	428	-2856	-180	17536	2800	-20912	1268	3408	1849	7022	601	130	121	1
-32768	9116	-4540	8334	5032	21378	-9888	-2844	-21048	8275	22108	-3645	-15036	-1408	3024	-5951	8588	-10394	-9748	3824	15748	974	24291	-3640	-21420	-1368	-3632	2251	18900	3637	-21000	592	2660	4275	5229	-284	135	121	1
14124	-8428	27348	21610	10470	18661	-18940	664	9712	7474	26525	-8160	-10452	2964	-624	4341	17312	-9094	-9516	3616	15804	1606	32332	-3974	-21564	-3044	-3452	4813	20329	4518	-21304	-748	4684	6133	2336	-644	130	127	1
32056	-6652	29564	6768	23302	-730	-32768	27856	14972	12464	14160	1734	-8884	-3208	-7648	745	8129	-3594	-8836	2688	16428	2471	32767	-3399	-26116	-4428	-1600	6378	21959	4433	-26092	244	8476	3802	-2894	-1232	143	129	1
-31680	18332	13216	3952	32767	-2357	-11020	-5832	-12812	18379	16267	-409	-26472	-2172	19716	25391	191	-3207	-8908	9556	15116	3676	32767	-4559	-29912	-10940	4432	11057	22192	5326	-24584	-12	14724	1259	-12888	-3411	128	128	1
-20660	9108	24440	360	19238	14284	-31040	2824	-10012	22922	16848	-2781	-24036	12692	-7660	31397	4322	-3561	-17164	14848	17252	7446	32767	-14235	-31900	-2544	7100	21715	21905	7073	-24668	-4640	28440	-9127	-32768	-10541	113	131	1
-10632	-16692	10984	4576	21460	2262	-17192	-3096	-6216	17242	19164	-3720	-13692	14520	-12404	3272	4841	-2971	-32768	10840	13224	469	32767	-26643	-25956	17128	-7468	15155	24345	7462	-18796	-5608	5236	8455	-10360	-10817	128	137	1
-15088	2808	15556	3857	16814	7538	-9200	-796	-11084	9474	12778	-6324	-9616	6072	-6032	-9024	6869	-1960	-32768	13316	20880	-380	32767	-27930	-26476	10884	-9000	6259	23921	6348	-26736	12944	-3468	16234	-14446	-4655	116	129	1
-16880	-2336	15100	7918	10222	3768	-23936	3520	-10992	-7590	12030	-8886	-21524	1020	-7632	-12929	12236	-4713	-28848	10968	25548	311	32767	-24889	-22516	3440	-9744	3759	20154	4299	-30964	10564	-13772	10520	-11737	-977	116	127	1
-14764	-2272	15564	3849	5457	3211	-19268	-332	-8632	-12926	12466	-5704	-20580	-756	-5560	-10238	10742	-2660	-21280	3812	21992	17229	22394	-16419	-17152	6932	-14132	2335	16917	836	-29248	1748	-10496	-4992	-19519	2747	109	124	1
-10012	-256	14432	3033	3199	1662	-16100	-4680	-7948	-10553	9188	-5400	-16620	-1256	-4216	-3497	11487	-1665	-24872	26392	31020	13317	-14026	-5378	-15428	5604	-12580	4476	10091	430	-24468	-1156	-5776	-7567	-24491	1262	123	120	1
-9320	-348	14376	1060	2725	-156	-17444	-3388	-5916	1131	6649	-3504	-17632	1852	-1808	1144	11900	-1439	-2768	15540	15024	951	-26079	1715	-11804	632	-7408	10656	2650	62	-24820	1568	-5880	-2313	-21516	-700	117	141	1
-9512	-1240	13668	-152	2965	-840	-19392	-84	-5396	4299	5797	-3343	-18168	2868	-2480	1430	12718	-1436	5512	9372	7212	-4086	-23589	5581	-8400	4820	-6412	8624	-3464	-328	-22992	4176	-6540	911	-18649	-430	118	128	1
-10336	-2084	13076	-669	2766	-1078	-17580	-428	-5392	-2702	4468	-3384	-17784	540	-2628	-1259	14049	-859	4932	6636	4960	-6084	-17725	6887	-5688	5364	-6248	915	-9397	-2543	-20224	3220	-8688	486	-17064	280	120	122	1
-10224	-2672	12424	-420	2110	-983	-16752	-2312	-4488	-7031	3700	-3060	-17200	548	-1968	-4225	15318	-528	-232	6840	7892	-6672	-16129	6432	-4672	5860	-6992	-6493	-14432	-3680	-16152	1776	-8828	-10	-16689	802	118	123	1
-9868	-2556	12544	531	1710	-863	-16700	-3972	-3528	-7541	3210	-2515	-17132	-2612	-1816	-109	13983	-1698	-5132	6884	11632	-5721	-21557	6494	-4204	5224	-7480	-8994	-19209	-4737	-13852	3984	-9352	-2300	-16705	2263	132	125	1
-9788	-1992	12804	983	1581	-1193	-16440	-3588	-2972	-4449	3174	-2365	-16404	-1384	-32	3294	14438	-1916	-7128	5984	12680	-2023	-29505	8670	-5460	4672	-7740	-9205	-23920	-6375	-12124	3480	-8232	-3325	-16000	2914	135	125	1
-9668	-1656	12760	968	1661	-1559	-15964	-1356	-2368	-2196	3425	-1893	-15540	2620	992	2988	13501	-1370	-8356	6844	11832	1298	-32768	10941	-6680	3624	-7784	-8746	-28429	-8298	-11188	3688	-8308	-4686	-13498	2585	134	124	1
-9500	-1856	12768	688	1786	-1583	-16148	-1284	-2068	-2171	3595	-1815	-15524	3160	1384	-751	13200	-421	-10416	8020	11784	1660	-32768	12517	-7600	2912	-8596	-8796	-32541	-9775	-9972	1824	-8816	-6908	-10948	1617	130	128	1
-9592	-2000	12704	497	1820	-1145	-15908	-1372	-1948	-4438	3985	-2089	-14820	1168	1560	-5481	13395	-586	-13236	8620	12736	1210	-32768	13928	-8980	1852	-9020	-7607	-32768	-9992	-8792	-48	-9336	-8096	-8294	465	130	131	1
-9732	-2564	12436	411	1760	-568	-15984	-3412	-1908	-5785	4553	-2059	-14652	-732	216	-9899	13426	-1099	-17320	9056	14508	2135	-32768	15971	-10920	2920	-9488	-5279	-32768	-10609	-7912	-280	-9124	-8945	-5040	192	133	134	1
-9736	-1976	12212	512	1686	74	-15416	-3300	-2748	-4239	5001	-1732	-14924	-544	1888	-9268	13336	-1715	-21708	10340	16824	3199	-32768	18708	-13768	5104	-10204	-4377	-32768	-11945	-5768	-872	-8400	-9401	-2279	1167	124	134	1
-9808	-2064	12288	297	1801	426	-15928	-2088	-2944	-3832	5724	-1303	-13024	872	3180	-3851	17074	-2392	-25552	11000	18784	3271	-32768	20984	-17196	5648	-10804	-4181	-32768	-12497	-4888	-1044	-6916	-8522	-601	2796	125	129	1
-9908	-2276	12416	218	1899	992	-16164	-1548	-2648	-4706	6196	-1378	-16312	3384	20	-6272	18964	-1560	-30344	11488	21052	3446	-32768	22983	-19824	5780	-10252	-4329	-32768	-12746	-5968	-424	-7028	-6017	-238	3538	125	131	1
-9624	-1820	12856	95	2309	1235	-14936	-424	-2140	-5288	7100	-1469	-18692	2224	-1816	-8745	11294	-268	-32500	11688	23344	2510	-32768	23735	-25148	7992	-11736	-4503	-32768	-13333	-10172	1836	-4360	-3909	-559	3945	124	125	1
-9640	-1332	12972	-222	3093	1037	-15876	-1512	-3196	-4542	8159	-1663	-17180	-1000	-8	-4662	6886	315	-32768	13224	22316	1111	-32768	21867	-26288	7880	-14504	-6539	-32768	-12878	-16036	4684	2808	-4053	-4803	4155	127	119	1
-9924	-1548	12748	-604	4223	853	-16796	-1984	-3216	-2671	8945	-1283	-15812	-1032	1744	-3167	10413	-319	-32768	7316	9080	4625	-32768	19626	-23504	4256	-15112	-7550	-32768	-9392	-19764	2620	12128	-10472	-7985	5258	127	112	1
-9956	-2164	12912	-812	5487	1055	-16096	-1892	-1896	-2384	10330	-1159	-16644	-68	3844	-3946	12784	-724	-32768	-18824	-18608	22757	-32694	12614	-15812	-5820	-14436	5770	-31687	828	-18652	-9964	32767	-13568	-6330	3546	127	121	1
-9828	-1064	13500	-1047	7429	847	-16308	-892	-1220	-263	12305	-1060	-17416	-1440	6556	435	10189	524	-32768	-32768	-30468	32767	-16400	5095	5112	15852	-9556	24645	-6679	8557	-27576	-5108	32767	1719	-5814	-117	124	122	1
-10048	-740	14908	-1227	11213	-612	-19212	-1644	-1412	3904	14680	84	-19648	-1576	6924	3636	9282	1485	-32768	-19848	-19940	-13454	1885	-16796	-4720	21760	-18144	3832	13635	6973	-16936	4644	9604	9909	-7314	-423	125	125	1
-9712	-2844	15688	-1693	17092	-550	-22088	-288	-804	5856	16662	148	-23240	1832	7040	2896	6915	1583	-28028	5596	-6108	-30509	10005	-25875	-11988	11124	-18192	-14208	22956	5972	-12928	12252	-808	16700	-1212	6930	126	122	1
-9340	-2304	16556	-2361	24536	189	-22900	4548	-44	2053	19000	-1378	-24956	4208	10904	-3120	1463	2422	18548	540	32767	-13032	30174	-392	-32768	-32768	5860	-27539	20184	-740	-6576	3588	-6588	1613	611	5590	125	136	1
-7824	-800	19320	-3755	32767	-1207	-29504	6388	2432	-3030	21966	-1710	-26844	5608	22408	-5885	-8439	3564	-32768	-17884	14616	-9113	32767	-4578	-26356	-64	-19280	-30077	21266	4188	-32768	2668	24832	-32768	-8675	8308	129	142	1
-5116	-2304	21136	-6500	32767	-4672	-32768	14340	8372	-6511	24746	-1861	-27296	6856	25200	-6177	-10578	3944	-24508	-15628	29972	2488	16663	-13391	-15788	-8780	-10624	-11059	22416	8120	-18500	-23116	-18220	-16076	18303	-3289	128	125	1
-15040	-5488	20672	-6574	32767	-875	-32768	6360	5252	-17132	25456	-1905	-16216	22840	-2472	-22358	-4525	12026	-6336	25660	7076	-2011	19520	-5000	-14296	7080	-10048	-737	17584	9181	-11780	-11696	-20456	9374	1040	-4015	127	138	1
-32768	-14352	18236	-10757	32767	7149	-30664	-17768	-7360	-11808	27715	-946	-26544	-2060	-2232	-25166	205	5831	-19956	-48	16368	-8142	7564	-12234	-13456	15024	-15444	1627	13365	11873	-5044	9832	-10648	19918	5124	1297	126	131	1
-32768	-18596	26092	1753	32767	23827	-32768	-8444	-7112	-1897	27044	-4412	-32768	-5444	-13716	-10745	-9681	2325	-15940	-2424	18788	-5805	1653	-6508	-18984	3768	-14576	1289	11778	8187	-27200	17092	-11224	10924	13711	7034	129	130	1
-22972	-11652	32767	-3500	32767	20994	-26052	-3808	-6480	4397	21248	-4213	-30376	5960	-6340	-3553	-18324	1808	-9980	5304	14012	-2359	151	-2285	-15944	5880	-7624	8923	10636	5522	-19940	7120	-5144	835	6788	5940	127	114	1
-29404	-2688	32767	-16328	11662	10248	-19160	-2948	-10728	2810	14142	-1570	-30608	2612	-8612	-3098	-17306	2317	-9220	2684	14048	-1289	126	-1627	-16456	5896	-8760	2489	8603	4914	-15752	3892	-4712	1791	9064	2983	130	120	1
-4280	-16228	27680	-18566	-19745	9204	-15460	-2032	-2668	-7992	5880	-1684	-29728	4444	-10072	-1381	-17689	2671	-9320	2328	14376	-405	768	-1037	-17064	5472	-8624	-3087	7107	2930	-16708	2560	-1912	250	10782	2633	132	138	1
3992	-11952	15848	-6989	-26588	11358	-12652	-5652	-1644	-8231	-3193	-1732	-27676	3068	-10400	-123	-17720	1068	-9560	3008	13864	487	1174	-424	-17260	1572	-7624	-5997	5340	2559	-17900	160	-3036	-2105	13551	1714	125	129	1
3632	-7132	11072	-95	-26698	10751	-8160	-4536	-2636	-887	-11493	-365	-19780	4604	-10412	-3042	-18391	146	-9556	3488	13488	763	1119	-402	-16456	144	-6408	1489	3697	3491	-15756	1396	-2900	1437	14253	653	134	126	1
768	-6108	9940	-2111	-26600	5878	-6928	-1268	-4104	3419	-17584	2183	-18196	2804	-10752	-4784	-18147	-1779	-9308	4304	12948	618	833	-454	-15616	4600	-5412	6215	2467	3106	-16104	1948	-2952	2116	14317	624	132	129	1
-2968	-7968	10912	-4543	-29208	-291	-7024	-192	-5180	2079	-22518	3392	-14420	2624	-10388	-5238	-18761	-2128	-9552	4224	13348	445	769	-398	-15732	5596	-3760	4698	1876	2428	-15840	4508	-852	51	15399	1467	128	137	1
-4816	-8208	11316	-3675	-32768	-6734	-7536	-500	-5408	20	-27062	4282	-11376	1756	-11808	-5769	-20492	-2424	-9436	3776	13444	321	808	-324	-15988	3892	-3052	1752	1860	2205	-15960	1632	752	-450	17145	1809	125	133	1
-7200	-7516	11880	-2239	-32768	-12206	-8020	-2024	-5952	811	-31516	4979	-10488	-420	-12128	-3153	-20063	-3089	-9516	3520	13356	327	912	-234	-14944	2352	-3260	176	1996	2289	-14808	-1308	724	-472	13782	1262	132	127	1
-10980	-6784	13776	-316	-32768	-16339	-9284	-2708	-6628	2955	-32768	5931	-9048	-164	-11036	-364	-18772	-3885	-9520	3488	13280	264	948	-167	-15056	1636	-2696	2491	2181	2614	-14348	-1144	1072	4662	14773	-9	135	129	1
-12996	-4632	15312	-84	-32768	-17833	-11280	-1640	-6780	4442	-32768	6555	-7684	1284	-10908	2045	-17955	-4324	-9508	4232	12888	150	723	-362	-15016	4488	-2456	4984	2541	2807	-14412	1988	-656	10359	13836	-83	135	127	1
-15580	-3300	16896	-3796	-32768	-18369	-13952	-1584	-7360	3799	-32768	7575	-6364	1476	-11760	4499	-16435	-4824	-9804	4132	12872	-98	397	-894	-14936	5108	-3036	4541	2857	2685	-13384	3868	-616	11139	15183	1229	128	132	1
-18864	-3808	17956	-8808	-32768	-17226	-17036	-2080	-7328	3349	-32768	7779	-4144	1476	-13340	7819	-14251	-5754	-9568	3932	13160	-246	342	-1446	-15836	2456	-3628	3839	2996	2592	-13300	2232	2536	7723	17305	3128	127	139	1
-23692	-3244	19964	-12886	-32768	-15879	-20732	-2036	-9952	2517	-32768	8263	-3240	1900	-10580	8043	-12372	-5695	-9628	3356	13392	-219	737	-1511	-15828	1764	-2648	4994	3392	2850	-16072	1768	200	8211	19168	2483	124	128	1
-30120	-6152	24620	-13886	-32768	-17377	-21488	-1824	-10228	2320	-32768	8633	-5292	2220	-2724	6155	-13340	-3957	-9436	3740	13472	-91	1409	-1560	-15628	2792	-624	5933	4548	3062	-19036	6188	-1476	7899	15301	256	132	124	1
-32768	-15004	27408	-7457	-32768	-18375	-31292	-6596	-13448	92	-32768	9149	-10216	2620	5800	4652	-17204	-1130	-9536	3808	13728	-147	2409	-1923	-15588	2792	-412	5954	4783	3120	-21132	8316	-1364	2386	8362	-509	126	122	1
-32768	-15584	26116	-5849	-32768	-18946	-23924	-5316	-19496	357	-32768	5930	-16436	-2232	4536	12629	-10321	-3393	-9600	3460	13588	104	3499	-2205	-15692	4608	-328	2539	8531	3064	-17308	7936	4548	-52	8374	719	125	127	1
-32768	-2156	3908	-3208	-32768	-25254	-20944	-2988	-18812	1647	-32768	5069	-15500	2824	13288	15188	-11671	-2080	-9668	3448	13920	271	5218	-2268	-15460	2952	264	2877	10854	2844	-15920	6384	6092	1502	10774	1180	125	125	1
-32768	5728	-12068	-2671	-29007	-17462	-17776	-5876	-18216	68	-25736	-101	-13048	15272	32767	12602	-10649	-349	-9428	3732	14508	523	7707	-2616	-16632	3400	-192	1748	13491	3039	-17980	4236	5716	2731	10344	973	127	122	1
-32768	25012	-32768	-6942	-14006	-2748	-1172	-4160	-21848	-7949	-5909	-7731	-13180	11564	32767	7382	-1730	-1552	-9608	3176	15332	602	11823	-2655	-18464	2588	-1812	-213	16134	2949	-19420	1900	4792	2144	8828	1272	123	121	1
-32768	18392	-20856	-3053	2466	10543	-5200	-11300	-23108	-3593	13361	-6279	-17392	3680	17080	1971	6645	-8445	-9744	3424	16372	1021	17960	-2907	-21432	188	-1956	-82	18520	3180	-21896	1652	4424	1715	7373	1038	139	117	1
-32768	-8240	-12500	32767	14537	19330	-14920	-6204	-17764	7855	24055	-6752	-11424	8336	8544	-9309	13109	-8679	-9464	4228	16812	945	25717	-3711	-21896	-1624	-1500	2835	20704	4233	-22368	1256	6512	3707	4338	129	124	118	1
14572	-10136	32767	12579	27569	-7610	-32768	29768	18700	26337	20935	2242	-4936	-1568	-1340	4629	12784	-10143	-9056	4224	18036	1251	32767	-4197	-26392	-1484	-268	4474	23361	4563	-26208	2704	8988	2616	-1643	-770	127	125	1
-28840	19896	15304	9419	32767	-4525	-18784	-2008	-17812	30007	20615	-1479	-25076	-14312	14728	14905	-696	-7185	-8008	5568	17716	2313	32767	-5741	-31716	-8660	2648	5133	24886	5218	-28244	2012	15324	-57	-11310	-766	112	129	1
-22604	22120	31232	25	20467	13328	-20112	9752	-11372	20279	22104	-4935	-22868	13800	-14172	29957	4542	-2665	-10712	13200	18416	3434	32767	-11955	-32768	-12324	10508	18100	23995	7556	-29380	-4312	32767	-13086	-32768	-7075	121	133	1
-10988	-25884	7212	1839	20883	5856	-19592	-3856	-8088	13217	19513	-4506	-11696	12148	-12552	5406	3895	-2138	-32768	14228	18112	1458	32767	-28099	-28420	15828	-4060	22535	24942	8898	-18576	-15888	3108	10276	-10520	-11387	121	136	1
-14708	5584	16424	6537	16702	6993	-11604	-7404	-11276	10291	13461	-7964	-13648	-44	-8600	-7277	7064	-1918	-32768	17024	21960	-2384	32767	-31033	-27600	13376	-8560	9314	24980	8855	-27652	11436	-4512	16641	-19503	-4368	128	134	1
-17220	-7112	14380	7997	9697	5591	-22652	3500	-11484	-3703	12450	-7348	-22636	-972	-7764	-6259	11916	-5947	-25512	16744	27004	-1719	32767	-29740	-24208	4272	-9568	6179	20076	6443	-30976	11160	-15188	15693	-13976	-618	128	127	1
-13068	2872	16696	4431	5376	4754	-18628	-88	-8352	-7956	12297	-5028	-19496	-80	-4132	-4731	10351	-3890	-8888	384	27572	16803	31940	-18309	-17028	3992	-12024	1036	15695	2539	-30312	184	-7120	1262	-21935	2332	116	122	1
-9952	-84	14832	3360	3299	2816	-16624	-1540	-6664	-8471	9702	-4842	-15596	416	-2408	-668	11307	-1983	-31400	32268	32767	17895	-9064	-2910	-16280	5748	-13928	407	14759	2140	-25352	-648	-6388	-5108	-24632	1502	127	116	1
-10084	-776	14044	2197	2801	1664	-17592	-3452	-5872	-214	7820	-3958	-16860	2892	-1768	1670	11768	-1647	-784	18004	21096	3786	-28703	4419	-12904	-2680	-5940	11963	-806	3089	-25604	1764	-6408	-1729	-22951	-1312	119	146	1
-9764	-676	13992	1366	2813	949	-18200	-760	-5176	5158	6600	-3496	-17384	4180	-1196	1810	12642	-2127	8724	7456	10364	130	-26601	9772	-8384	2760	-5420	10911	-7789	2445	-23152	3412	-6692	2886	-19676	-1933	119	134	1
-9892	-1588	13276	270	3274	424	-17616	1152	-5288	462	5438	-3523	-17396	688	-2580	-107	13663	-1581	5880	4264	7984	-181	-20315	11910	-5764	2412	-5568	3424	-13965	-381	-19308	2236	-8284	2273	-17300	-882	120	130	1
-10168	-2040	12792	-586	3410	563	-16548	-1432	-4824	-5108	4530	-3277	-16584	-648	-2584	-2842	14753	-1189	-3308	6152	11592	-1822	-20405	11100	-5052	4260	-6840	-2872	-19062	-1868	-14264	-3304	-9532	1342	-16286	-241	121	124	1
-10064	-2060	12612	-494	2688	696	-16384	-4568	-3836	-5246	3852	-2658	-16608	-3428	-1564	59	14377	-2138	-8340	4028	15696	-2887	-28024	9901	-5372	3516	-7652	-6581	-23692	-2490	-12628	1528	-9420	284	-16600	1191	131	125	1
-9736	-1384	12944	-586	2311	539	-16240	-4264	-3364	-376	3545	-1776	-16320	-1864	-76	5319	13870	-2446	-9124	1824	15496	2275	-32768	11321	-7636	1752	-7932	-6538	-28234	-4419	-10816	2588	-8376	360	-15389	1673	127	123	1
-9512	-768	13024	-254	1851	212	-16000	-968	-2964	2666	4119	-1599	-15132	2368	1472	8110	12951	-1828	-9280	3492	14352	6314	-32768	12156	-8880	1464	-8332	-5032	-32737	-6627	-10156	3576	-8196	-640	-12688	1218	138	126	1
-9452	-940	13048	-33	1662	64	-16752	504	-2784	2040	4065	-1770	-15296	4496	1500	4857	12514	-1282	-11504	4936	14584	7065	-32768	12910	-9476	1368	-8852	-5615	-32768	-7833	-9572	2220	-8920	-2257	-9409	-2	136	130	1
-9624	-1116	13024	237	1460	8	-16208	280	-2488	-1025	4429	-2260	-14960	4196	1648	-397	13379	-1639	-16644	6788	16492	6615	-32768	14182	-10252	1032	-9676	-5143	-32768	-8463	-8324	92	-10396	-4411	-6984	-1352	129	136	1
-9756	-1236	12784	673	1217	109	-16460	-1396	-2308	-2970	5120	-2612	-15016	1772	740	-5070	13421	-1716	-18532	6224	16668	8039	-32768	16602	-13040	2120	-9920	-4451	-32768	-9349	-7716	448	-10400	-7792	-4483	-1028	128	136	1
-9804	-1080	12656	1470	654	278	-15932	-2432	-2624	-2683	5584	-2416	-15280	692	600	-6909	13085	-2257	-18432	5952	16372	8911	-32768	17101	-16784	2596	-10408	-3241	-32768	-11331	-4124	-12	-9184	-11407	-1929	1534	130	132	1
-9680	-1120	12932	1916	581	422	-16496	-1684	-3144	-2357	6153	-2122	-14880	2616	3544	-7257	14508	-3116	-26580	11204	21376	12005	-32768	20724	-20536	5056	-11784	-1671	-32768	-11545	-3040	224	-7104	-10624	-1460	3512	127	126	1
-9672	-880	12908	1919	949	672	-16396	-624	-3368	-3598	6719	-2235	-13376	3592	3004	-3462	19390	-3163	-32768	14156	28568	5266	-32768	22902	-24180	11340	-13604	-5414	-32768	-11676	-8360	1744	-308	-6561	-4938	3525	123	121	1
-9304	-304	13360	1692	1810	625	-16168	-760	-2972	-4629	7532	-2184	-16100	3136	-1648	-6288	17578	-1194	-32768	13012	22432	760	-32768	26568	-22808	7192	-14664	-11971	-32768	-14498	-14304	5048	5308	-3235	-10743	4523	123	111	1
-9220	36	13788	1011	3400	538	-16384	-952	-2828	-3977	8493	-2229	-20160	-1736	-1820	-5975	8460	1249	-32768	10364	11536	-1214	-32768	27924	-20960	5796	-15208	-7845	-32768	-12899	-14140	4988	6028	-7984	-5030	4075	125	110	1
