#Activity	cycling  
#ActivityID	9 
#Date 10-10-12-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-18860	3248	12692	2151	9998	1566	-16940	-4532	-10032	-1595	-5563	1357	-16780	-916	8828	-1838	6335	4734	-14168	1860	10268	-1441	-9415	-1309	-15944	2964	-15276	3642	4651	3983	-20840	4716	13884	-417	-8418	2236	114	131	9
-18712	4720	11152	2638	10399	2458	-15856	-3824	-9936	-2093	-3695	-148	-16124	-800	8188	-2612	6080	5081	-12356	456	13732	491	-6612	-202	-15568	1460	-15040	1186	3291	2351	-18184	4436	14408	-1169	-12202	2438	126	129	9
-15840	-472	7740	3148	11603	2473	-14364	-5548	-10040	-2426	-2504	-2380	-13988	-1236	7896	-3291	6469	5704	-7704	4364	10840	-396	-6174	1725	-14840	812	-11804	3134	759	1509	-17324	4640	12656	-1361	-13538	2279	115	131	9
-17560	5016	8492	2161	11310	3843	-13704	-5932	-9636	-1166	-1929	-2129	-16028	-236	8600	-3379	7061	5834	-5104	4616	9752	1582	-6981	4674	-11960	2316	-9440	4221	-1699	831	-15956	4344	11144	-2103	-14973	2373	125	131	9
-18668	4464	11224	2269	10269	4618	-16136	-1572	-9024	-2117	-1929	-1489	-16440	-1356	10664	-4222	7903	6136	-5496	6884	10832	1587	-8370	7282	-9032	4732	-8168	1895	-4702	-52	-14244	4712	9368	-2286	-15445	2738	137	134	9
-17972	7684	10104	2972	10372	5123	-20324	-2004	-10364	-5720	-901	-1624	-18480	-3568	11764	-3889	7085	5986	-1104	6944	8332	2009	-11725	9794	-8256	4032	-5764	-1286	-8256	-1428	-13376	5360	7432	-3011	-15457	3951	141	135	9
-13016	2232	7120	3666	11221	5681	-22428	-3136	-8456	-3653	2227	-4329	-19148	-3528	13952	-2216	6490	5815	-2988	4444	6512	2082	-14832	9671	-7068	4336	-6824	-2991	-11715	-1856	-12992	3500	6888	-4381	-15946	3761	123	134	9
-22464	-632	12268	2984	11568	6447	-24996	-5732	-5540	-2141	3377	-4008	-20396	-2904	15296	-1853	5259	5394	-9036	416	5808	1736	-13615	8239	-5480	3328	-10020	-3227	-13612	-2026	-9368	2704	5488	-3766	-15564	2960	142	137	9
-24800	2716	14680	4045	13912	8517	-26816	-2524	-5376	-6824	2504	-3173	-20576	-5140	14820	-1724	3934	4081	-2612	5944	3876	2459	-15370	10000	-5916	3412	-5704	33	-15594	-3573	-10212	4092	4868	-3695	-14656	3165	131	134	9
-19580	6456	11352	5893	16563	9340	-23980	-3956	-6592	-9717	5051	-6343	-19644	-5812	13288	-1631	3188	3722	-2112	8248	4864	676	-16074	10812	-4452	5116	-3620	-2878	-17803	-4148	-8792	3748	3024	-3352	-12842	4092	121	133	9
-19864	7668	14484	5970	17918	8664	-18192	-2196	-7184	-5686	7169	-4204	-18616	-6188	11800	656	2392	2641	1272	3652	2420	-2000	-13010	13537	-1428	2056	-4380	-9395	-18975	-5814	-3064	3392	288	-2676	-9404	5201	118	133	9
-18464	3996	13720	5863	17701	7624	-20256	-1168	-5024	-2088	7704	-3437	-17948	-4108	10508	2368	1593	2256	232	-6508	-4140	-534	-8027	17041	2956	-2260	-4488	-11797	-19524	-9004	648	200	-2264	-3334	-5209	4206	118	127	9
-17124	7076	9696	6156	20417	7341	-19016	-2248	-7900	-2987	7867	-3270	-17200	-3272	10552	2515	790	1682	-20856	-9896	5348	-5461	-5886	10762	6580	1596	-14840	-10624	-17721	-10218	1984	-1296	540	-2396	-1192	3276	112	122	9
-17212	6304	13184	5195	22295	4626	-20728	-436	-5652	-2025	8285	-730	-15724	-4580	9696	2060	852	718	-20000	16996	3940	2557	-15811	-2107	200	11520	-29536	-1195	-12408	-9929	-5060	-2576	17680	-721	31	2571	126	122	9
-14392	7392	6952	6295	26881	5486	-17176	-2356	-8376	-2977	8341	638	-16120	-4280	10924	4275	280	-382	-22792	19420	-4356	-2335	-16076	12227	-26560	17256	-14908	769	-8131	966	-19372	2436	17508	2155	-1687	2822	121	119	9
-16968	2700	10896	3749	22300	3899	-14504	-1812	-4708	-987	9527	-710	-17460	5272	8568	6210	-946	304	-14608	-3440	8544	-4917	-6002	978	-18244	-576	-12768	-7353	-8620	483	-11404	5888	14124	2253	-2584	5234	115	127	9
-11048	2216	9568	2591	20137	3033	-14456	2232	-4676	1083	7498	-1552	-15304	5868	7528	655	-798	1529	-10968	9592	11600	-4854	4764	9	-8360	1120	-16696	-6768	-6133	-2119	-3888	668	13284	1654	-2758	4946	123	122	9
-22856	9124	5512	2569	19941	-431	-15868	-340	-10292	-2415	3900	-934	-17628	1700	9704	-1429	-1063	1858	-29344	4592	6360	-626	10262	1033	-5780	4280	-16960	-3662	-3259	-2163	-3040	1408	9684	1640	-710	3654	115	116	9
-23444	7144	1412	-321	18566	-3191	-21624	-4676	-12548	-4908	4118	-2089	-19996	1176	9524	-460	-2298	1795	-25972	16	6176	-675	3523	5263	-2040	3312	-16780	-3088	1106	-15	-3928	1648	6572	1467	1329	2670	113	116	9
-21924	3972	-88	-2194	15821	-2671	-19836	-3608	-9864	-3620	5440	-2541	-20552	2648	7884	-1451	-3616	1198	-23968	-176	5800	-1046	2687	5291	-5332	344	-10580	-3145	3036	-1501	-6772	1820	8384	1215	2795	1304	115	117	9
-20892	-408	-6680	-4468	17238	-7919	-13176	-4340	-12336	-3584	5732	-3282	-16508	1788	6280	-3342	-3624	-223	-8752	-380	7080	-3455	4549	-1489	-8412	-196	-9256	-2974	2830	-1885	-7616	2028	9700	1023	4555	798	117	119	9
-17708	-8920	-12212	2021	17925	-14314	-7972	-9712	-8324	-5990	4855	-3839	-13416	1120	2844	-2931	-2925	-257	-3372	-512	5556	-3905	7223	-835	-10968	-1860	-6172	-575	1839	-2149	-7712	-528	10720	1314	4968	547	110	121	9
-15232	11756	-8764	3041	13869	-999	-2552	-10776	-12224	-5341	4083	-6949	-9884	-1232	784	-3182	-1551	197	-2948	3224	6056	-2493	11953	-1657	-9928	872	-6080	255	429	-2065	-6736	984	10732	2090	5709	-320	115	118	9
-16480	7816	-5408	-7676	8577	4395	-5092	-5492	-13296	-3617	6196	-6624	-10952	-3036	1556	-1830	184	260	-4092	-5664	11120	-1835	-3523	15302	-12792	4028	-1904	2390	-1054	-2149	-9772	3060	12652	2836	7110	102	118	126	9
-12844	1752	-5892	-1921	6359	2557	-9612	-1556	-10964	-4622	6283	-5570	-12208	-1484	1972	-862	666	234	-4196	8128	11692	1988	-3483	10190	-14444	6472	-5260	-6433	-3595	-2156	-12652	2780	11244	3728	6369	-346	135	127	9
-9864	9592	-3220	673	8443	2653	-11192	-2080	-9508	-5112	7133	-4586	-12776	-2664	2704	-247	766	39	-1088	7068	8700	3930	-2230	8420	-14040	1780	-3628	-7104	-6115	-1947	-11752	2876	11840	3685	5044	-1805	130	121	9
-30772	-2812	9264	3251	6235	7455	-10520	-2488	-11408	-6168	7008	-3155	-13908	-4656	6900	1843	786	411	-5884	7032	10080	2384	-1083	6160	-13808	1008	-6524	-997	-8760	-1934	-9492	4536	11244	2898	4910	-2079	144	122	9
-18000	10736	4020	-6945	-649	-2844	-14944	-20	-13204	-2115	9292	-188	-18312	-7172	8132	3941	1071	769	-6520	2864	3084	761	2836	4293	-11632	6100	-11032	-312	-8901	-1292	-7540	4580	10664	1773	5637	-933	148	125	9
-26604	8324	2020	-207	865	-3418	-21988	-2488	-8584	-2031	7549	2023	-20868	-2916	13100	5756	-752	524	-14064	4016	7088	-2180	5683	1001	-12724	4484	-9336	502	-8595	-1915	-8104	5164	11196	2710	6682	33	157	129	9
-14752	1008	-2244	588	3602	-896	-22840	-6052	-10548	1265	7000	1432	-21880	840	12856	5414	-2610	-173	-14452	4476	6684	1809	5414	1020	-13488	5200	-12656	-2791	-7485	-1253	-11668	3064	12756	2317	7139	44	136	128	9
-18412	2320	3328	2877	3554	967	-20884	-13468	-18300	11762	5654	1071	-22340	436	7880	3413	-5094	-2099	-9680	-1156	9068	1372	8208	44	-15040	-1184	-8696	805	-7274	-1481	-13256	4152	10952	2354	6006	-1590	128	126	9
-20964	7500	-712	4864	-4072	-13039	-7888	-1820	-23480	18923	6883	2265	-13860	2728	7512	3189	-5018	-2028	-7444	-600	8100	6416	12670	2181	-13564	-1580	-5500	4316	-8905	-2547	-10420	4268	8352	1884	7027	-2458	126	123	9
-29660	-368	588	9750	-9149	-14977	-7324	7372	-13480	9990	11361	483	-13392	2020	8132	4193	-2587	22	-8884	5112	3112	6359	18044	-465	-11212	2944	-6380	3919	-10032	-3994	-8572	4296	7940	1672	8671	-2798	123	120	9
-24408	9556	-3124	8532	-15133	-8215	-14528	324	-8376	-12157	6643	1268	-18812	4476	10136	3033	-2657	2408	-28456	14564	8168	-7383	18659	-4518	-14348	11268	-11472	-6042	-8976	-4361	-11228	5888	11104	1496	9876	-1258	120	131	9
-6676	-4872	-8904	-11086	-7915	-7199	-15936	-16964	-13636	-11971	7704	-2833	-21944	4288	8868	-112	-4024	2048	-32768	108	2720	-10416	8609	-194	-14904	8712	-17524	-12676	-4328	-2860	-17464	2064	14216	989	10038	607	109	126	9
-14924	-9220	-3632	725	-6825	635	-16060	-12608	-7884	3436	4314	-7657	-18376	3056	8844	-2721	-6164	-115	-19756	-5828	-1012	8257	5618	-2868	-15124	912	-15044	-4128	-1405	-1581	-15748	308	10260	2485	9610	-1478	97	127	9
-15972	612	208	2090	-6799	1973	-10280	-4676	-11860	11346	-395	-6753	-17388	3396	7884	-4691	-5789	-1419	-15348	12828	3928	3883	5831	-6257	-12868	-2632	-8904	8823	-3114	454	-12100	412	7244	2503	7738	-4130	102	127	9
-19236	4244	5180	-8917	-15342	1237	-5392	-1240	-15424	1157	350	-7277	-13556	1216	7448	-5954	-5339	-1592	-13280	4500	4876	-949	9038	-7370	-13564	-1136	-5356	11163	-5450	2196	-12308	3096	8692	2041	6190	-5370	118	125	9
-19704	2196	-8	-13895	-23927	2247	-9056	-5900	-11392	-8807	1677	-6040	-15672	-3308	6660	-6287	-4992	-2263	-17440	-1680	3832	-1330	11502	-6497	-13904	7220	-9336	809	-4284	817	-12540	5916	9052	740	8065	-4888	118	128	9
-16896	-4656	-2556	-5831	-23624	1531	-10716	-10756	-11588	-1461	657	-6553	-14796	-8444	4996	-4857	-4993	-3528	-18960	-460	-284	-553	12817	-6082	-13172	4720	-12328	-8377	69	-1174	-15240	3336	8460	547	9909	-4010	123	128	9
-10384	-2260	440	4805	-21796	-3904	-7548	-7828	-9956	7531	2542	-5493	-12328	-8148	5528	-2261	-4938	-3495	-20628	-916	-3948	999	13135	-6253	-13404	2648	-14324	-6100	1591	-1192	-13520	2604	8004	1004	10943	-4010	129	129	9
-8912	3248	8324	8514	-21652	-4510	-9300	-1800	-3456	6218	1701	-2127	-12860	-5300	7020	-1148	-5195	-4090	-23468	3056	-572	149	10493	-6033	-13488	4668	-12940	-3122	2361	134	-15328	1964	9092	-918	9059	-4840	131	125	9
-7612	912	14520	4	-22265	-3981	-12896	-732	504	3275	-1681	1733	-14484	-4472	7388	-732	-7018	-5174	-22896	3768	1892	-200	6680	-4242	-18564	980	-10540	-633	4171	1805	-17396	1516	9912	-2981	7675	-5709	135	127	9
-4856	-4908	4848	-399	-19324	-1125	-11656	-5764	-5756	4847	-6777	3674	-13616	-4668	7208	-558	-9202	-5477	-22256	4972	6016	-305	6859	-2566	-19652	912	-9024	1913	4836	1616	-17420	3540	10980	-1431	6771	-5630	135	125	9
-13004	3204	7168	-3750	-20671	-2677	-8380	-6304	-11400	2047	-6606	4591	-13172	-6660	5992	267	-9707	-5560	-22288	980	2076	4174	7159	-2365	-18940	1636	-8228	4241	5160	1003	-16720	3060	12412	-820	6543	-4669	129	126	9
-9264	1176	10656	-7190	-21779	-7185	-8228	-2676	-8960	5528	-4575	6362	-14328	-5780	4756	1791	-10587	-5350	-26044	4552	-3404	1681	9605	-4034	-18316	7344	-13416	606	7559	2327	-16764	3464	14680	-1449	6797	-4094	131	128	9
-676	-968	9076	-9300	-22227	-11231	-8764	1932	-3268	3858	-6698	11587	-13540	-1776	4352	2883	-11742	-5317	-30356	2488	-3560	2266	8051	-4540	-21616	7776	-17200	-2642	12389	3049	-19244	6096	16500	-1911	6697	-2520	128	128	9
1744	-4768	7032	-8460	-21159	-11491	-8012	-64	-3036	488	-11711	13809	-9928	2512	4756	2332	-12966	-4396	-32768	2116	-1840	866	5260	-4749	-25308	4648	-15312	1578	15924	4718	-22036	4300	16008	-2559	6427	-1158	138	130	9
1572	-6052	3292	-8236	-20686	-11167	-5472	-1472	-2776	588	-14784	13105	-6440	3796	3376	1341	-11886	-3384	-32768	8120	-284	-1899	6818	-8465	-25012	5808	-15272	3297	18712	6335	-20500	2272	17048	61	5369	177	141	127	9
-32768	12924	-15608	-5842	-11337	-2370	-4472	-1400	-10900	2725	-18487	12497	-1112	6408	3196	62	-9290	-1949	-15816	7140	29920	270	-8131	5189	-27820	-1756	4344	10681	18871	5560	-17432	1356	9528	1730	4581	1056	125	131	9
-27280	-396	-6568	-5639	-11230	-6573	-2820	-7860	-19120	1744	-19273	11798	1352	5240	1300	-321	-3719	-295	-19248	17308	17124	-4526	2830	-2557	-23060	828	276	1735	12893	4640	-15924	3904	12264	-390	1826	1145	128	129	9
896	8856	2240	-6673	-12875	-6355	-3124	4692	-8068	-1054	-6412	6673	-5064	4580	1380	-8	-1167	1715	-23628	5888	11348	-2164	9283	-7044	-21624	5748	-10188	-7115	12521	2308	-17360	6216	16452	-3761	-438	3095	108	127	9
-6148	3484	316	-6977	-8831	-7397	-2652	6716	-5328	-9982	-11704	8450	-5568	3132	3908	-167	-31	3374	-22468	728	980	-2452	11037	-8671	-22052	4012	-18220	-5440	15131	3731	-18576	2480	15584	-3778	-605	3291	129	130	9
-40	2472	2464	-7258	-4864	-7628	-2096	4084	-4700	-11388	-12133	8736	-7432	596	6456	411	1543	5196	-18988	1924	6028	-1273	9036	-6404	-18180	-1216	-11772	2142	16118	4668	-15836	-1348	10548	-2523	-1362	2828	134	132	9
-22460	-36	7420	-4357	-708	-6401	-11288	-5272	-12516	-5287	-12584	3625	-9512	-364	9228	-1368	2572	5862	-9132	3964	8612	-1109	7488	-4427	-15932	656	-7920	4996	14698	4607	-13228	-1296	8716	-1191	-2824	2586	121	135	9
-18124	-916	9352	-2824	1261	-4108	-15164	-3816	-10496	-1092	-10923	4186	-10876	-828	9552	-1874	2281	5117	-5184	8868	6184	950	7365	-4337	-13956	4940	-6680	-1105	13542	4890	-14880	36	9232	554	-3517	2760	130	135	9
-15200	-2736	7956	-2749	3118	-3319	-12924	-752	-8884	-2782	-10336	4225	-10492	-1052	7984	-1790	1736	4947	-16796	3652	8924	-1483	6454	-5302	-15096	4168	-12984	-6214	12783	5145	-16996	2884	10764	2098	-3759	3966	121	134	9
-6688	2320	4408	-2459	3523	-2968	-10108	-3132	-8764	-6225	-11078	3817	-8860	-1840	6144	-2056	2257	5662	-29804	2984	7624	640	4421	-2774	-18016	1176	-16044	-1764	12753	4158	-18972	4016	11864	1078	-4957	4530	118	138	9
-18184	-816	5296	-1620	6456	-3251	-7220	-3500	-10152	-5155	-9981	3735	-8460	-4412	5240	-2019	3835	6125	-20060	1880	8052	298	1865	595	-16428	2040	-14848	4154	12137	4540	-18508	4536	10956	637	-6317	3903	135	135	9
-18296	480	4080	-2440	6999	-3539	-8436	-5620	-11052	-4292	-8059	4460	-10060	-3276	5288	-1480	5791	6621	-17780	2320	7668	-96	731	2389	-14160	3416	-14416	2764	11949	3721	-16708	4336	9524	-755	-7368	3452	139	138	9
-16312	344	2448	-1472	6849	-2718	-10868	-6912	-11188	-3742	-6693	4278	-12508	-2436	6752	-1970	7457	6565	-27540	3492	7512	176	-1823	3150	-11288	3516	-12680	2403	10787	2827	-15884	3844	9016	-1955	-7597	3387	134	133	9
-15784	-2960	2156	-561	6515	-967	-13032	-8432	-11280	-3200	-5064	1933	-15412	-1952	8316	-2637	8021	6504	-16096	5064	4300	-334	-3368	3952	-11248	3848	-13640	1954	10648	2825	-17048	2104	9188	-1503	-7478	3763	134	134	9
-22044	-4616	3456	586	4507	2947	-15008	-6928	-10380	230	-5556	2335	-17068	-1724	9100	-2851	7905	6032	-15448	5788	5268	-2958	-7354	2452	-10848	7060	-11564	398	7774	3197	-17752	1776	9832	508	-8247	4364	117	134	9
-21560	-3020	6692	1541	5315	5078	-17636	-2148	-13536	-2971	-3225	64	-17336	-2892	9960	-2195	7452	6379	-12796	10564	6188	-2350	-9456	-202	-11524	6164	-10696	-2508	5746	3767	-17116	2848	11276	1500	-9345	4991	124	134	9
-21288	504	6476	810	6996	3713	-17048	-1712	-12448	-3596	-5031	2512	-16952	-4340	10276	-1311	7689	6608	-8608	1600	6844	65	-10293	-1840	-11388	2648	-12948	-6037	3483	4079	-15948	4312	11480	1147	-10323	5168	127	134	9
-22664	1816	7024	830	7558	2850	-20356	-4760	-10144	-3942	-512	1898	-18928	-4192	10804	249	7671	6874	-12684	-784	7932	2966	-10102	1284	-10944	-1680	-15664	-666	1566	2628	-15452	5572	11464	-517	-11024	4822	123	141	9
-25528	-4000	6852	2650	8842	5772	-19904	-5608	-8244	-485	-207	2780	-15912	-2244	11520	1659	7275	6403	-13412	1436	8880	4198	-8310	4784	-11440	484	-12408	4715	-476	79	-15780	5288	10532	-1828	-12053	4876	134	131	9
-16908	-1044	3884	2660	8069	7428	-17380	-5020	-9404	3724	267	2117	-16756	-1772	12216	2015	7624	5312	-10904	-188	7704	3316	-9452	7235	-9620	3412	-10924	3024	-2256	-432	-13988	4548	10292	-2568	-12378	4880	137	128	9
-25532	-3248	8932	2379	7736	6535	-19060	-208	-8676	2223	3014	388	-17436	-1056	12556	2351	7552	4967	-7112	2056	8524	3151	-9590	7618	-8680	4300	-9088	76	-4406	-1830	-13864	3812	9808	-2732	-12996	5106	134	129	9
-21660	-3908	7820	1155	8746	5672	-22072	252	-8568	-4118	3641	-263	-18204	240	12712	1724	6328	5332	-3772	3600	5100	1527	-11972	8368	-7800	4400	-8732	-1467	-6911	-2871	-13608	1832	8800	-1871	-13511	5220	131	121	9
-21776	-3036	9572	1189	7208	5052	-21192	-2632	-6428	-4384	4847	-864	-18252	-1852	12288	345	5716	5247	-7576	3940	3564	1658	-13395	7690	-4000	3128	-8732	-1859	-9260	-2684	-9340	1184	7396	-1442	-13068	5141	132	124	9
-23764	-3760	8724	3291	9505	6761	-21544	-3620	-6240	-2612	5177	-908	-18372	-3016	12616	1355	5132	4741	-8272	4220	1448	770	-13247	5755	-2720	3172	-7036	-1027	-11450	-2988	-8280	144	5612	-1038	-11844	4875	131	132	9
-16976	-3480	2776	956	12223	9078	-20760	-2364	-7736	657	6577	-1432	-18160	-2508	13432	3307	3917	3941	-4620	-148	-568	774	-15924	5396	-2216	1072	-5900	-1056	-13168	-2651	-7180	-1008	3668	344	-10212	4399	127	135	9
-21724	1108	9552	1722	11206	6236	-20296	-1032	-7936	771	8611	-2659	-16976	-2840	13092	4074	3263	3444	-2568	-2524	-472	963	-15704	5123	-320	-1000	-8600	-1250	-13527	-2177	-5016	-560	2988	446	-8750	3672	125	132	9
-21592	464	5100	1588	13514	5914	-21952	-764	-7636	-1178	9519	-2244	-17332	-4016	13332	3354	3151	2245	-6912	-5324	-248	2371	-16073	6797	-528	-3372	-7280	2110	-14016	-2802	-4064	-1080	2824	140	-6518	2368	120	122	9
-20404	640	10804	1138	13165	3209	-23664	-668	-6528	-22	11411	-1270	-17776	-4388	12176	3119	3088	559	-7476	-2872	5304	4515	-18163	10402	724	-2536	-3644	5467	-14119	-2612	-2756	-3428	2544	432	-4163	396	121	109	9
-26248	-11252	4436	2869	17260	3262	-21928	-5028	-7244	1690	11810	178	-17068	-4344	11992	3796	2616	-332	-10024	-2724	1436	4097	-16581	8095	724	-8	-9736	-1240	-13036	-1884	-3580	-1484	4384	1909	-1673	-868	117	148	9
-23656	2744	6136	4004	17342	1151	-20664	-2320	-6668	6480	13957	183	-17540	-5368	11956	5093	1873	-948	-7804	-1952	1224	3710	-16194	6302	-3676	824	-9432	-647	-13647	-2107	-6644	-2080	7632	3524	362	-1225	117	129	9
-19884	-8548	7496	9253	16751	-246	-21056	-4156	-7876	8443	14540	176	-18052	-4936	10076	7078	1908	-1230	-10556	3576	6260	4797	-16254	5781	-7492	1652	-7672	-1331	-13602	-1513	-9264	-1812	8708	4669	1269	-1695	121	123	9
-28352	-5876	3444	13350	17704	-1813	-20900	-6400	-6968	9653	14801	-668	-17668	-4404	8976	8270	1588	-1595	-7640	-2920	6492	4177	-13555	2398	-9612	-2256	-10984	-1109	-14473	-208	-8376	-572	8148	5108	1565	-2803	125	124	9
-25408	-2372	4320	14005	10712	-2597	-18664	-12416	-11032	12076	16232	-2642	-17404	-5372	7052	8038	1343	-2621	-5164	-9764	8220	5135	-11618	765	-7804	-4396	-10512	2951	-15021	144	-6092	-484	7792	4923	2648	-4152	125	118	9
-32380	1672	5844	5305	-2781	3211	-15048	-14024	-11936	13354	19095	-5041	-17420	-3044	5512	9515	1301	-3569	-10220	-4828	5820	6344	-9478	2473	-6552	-844	-11232	4126	-14168	246	-5544	8	7760	5091	4520	-5592	125	113	9
-26580	-2200	6420	6040	-19575	20491	-14068	-9772	-7504	8282	16644	-7760	-15492	-408	5852	7878	1757	-3901	-19480	-4388	9036	5356	-8392	842	-7016	1604	-15044	-523	-12941	181	-7388	1840	9224	5055	6802	-6686	134	121	9
-15812	5212	4264	-1231	-22460	30064	-14804	-3156	-8284	5513	15084	-7406	-16900	-1268	5952	5326	2559	-4949	-12668	-708	8352	4717	-5868	-329	-12108	516	-12060	299	-12525	-974	-11424	1680	9852	4703	8606	-6986	132	108	9
-9168	-6152	2224	-1369	-14382	28837	-15476	-192	-7168	2792	13343	-4439	-17496	-1432	5424	3548	1903	-5594	-14196	2400	6140	4765	-3907	-1093	-11692	-580	-15048	12	-11744	-321	-13688	996	10600	4413	8783	-7019	139	125	9
-8520	-14268	1812	9523	-4852	21352	-13672	-764	-8132	-1289	10431	-2721	-16544	-2784	5640	3914	542	-5657	-15200	-2684	10044	4543	-1779	-2609	-12256	-2296	-13304	3381	-11828	384	-14032	732	10284	4610	8787	-7052	137	118	9
-13556	-16004	688	15696	6733	5130	-13468	-4524	-9148	-917	9924	-1678	-16736	-2664	7248	6413	-417	-5414	-10844	-3056	11968	4287	1126	-4636	-12908	-1872	-10464	4970	-11497	530	-11864	16	10800	6253	8667	-8660	132	125	9
8048	5104	1368	25464	8331	3100	-13352	-7024	-11424	5354	9187	-2938	-17224	-1312	4048	7808	-1640	-5299	-20888	5608	12248	5292	4829	-3259	-13200	524	-12268	4456	-10849	401	-11468	964	10852	7800	8960	-9580	129	119	9
-32768	4728	32767	18802	-2493	4795	-12472	-8184	-13204	4356	6741	-2006	-14868	460	11152	7069	-2469	-5666	-13468	-4432	1624	4771	6985	-6404	-13572	2020	-14012	509	-9079	940	-12520	1884	9928	8845	9064	-10432	108	122	9
-7968	3552	104	-114	-5503	1212	-11088	-4864	-10168	11400	10177	-2690	-18252	872	8736	5111	-1670	-6183	-16700	236	7784	4248	7296	-6559	-13372	960	-12956	1862	-8952	1029	-14336	2660	9164	8882	8975	-11029	115	131	9
-12756	2324	6044	1997	-11982	-6321	-16008	-2268	-17292	7706	10671	-4375	-19328	1900	8908	2349	-2707	-6075	-17872	3096	7880	3893	7193	-5672	-15492	2564	-11476	4828	-7206	1016	-15732	4132	10588	8004	8947	-10782	106	122	9
-13996	2096	13252	-2553	-12393	-7910	-14392	-1348	-11316	-70	9755	-1873	-19820	-312	8496	1309	-5276	-6422	-18284	5560	7508	3448	7676	-7480	-18496	3992	-11128	5118	-5828	989	-17732	4384	11336	8222	8910	-11197	92	124	9
-8232	-884	12032	-3590	-10272	-9325	-12528	-4520	-7288	-975	6005	464	-21952	-2556	8196	1377	-7339	-6443	-21280	7600	8352	2543	8721	-8541	-21140	4336	-10320	6384	-5439	837	-17576	6020	12280	7926	8232	-11047	109	128	9
-6868	-4344	8156	-2881	-10460	-8070	-13160	-8500	-9056	2794	1093	1559	-22452	-2228	8520	1622	-9466	-7089	-21840	6196	9456	2556	10189	-8847	-21768	4256	-8936	6122	-3918	321	-17976	7260	12544	6972	7913	-10744	119	122	9
-12292	-1512	8400	-2163	-10190	-6402	-12960	-7988	-11076	8519	-2338	2132	-21180	-916	7808	965	-11267	-8124	-27776	5848	8496	2389	11982	-10383	-19920	5124	-11432	4750	-1399	-459	-19324	8276	11548	3952	7494	-10405	125	120	9
-10212	-1172	5780	-3353	-8910	-5924	-8708	-3732	-10408	8840	-4029	3024	-17484	1288	6500	15	-13062	-8291	-22964	4068	4732	1917	11763	-10830	-20000	4996	-10016	5325	890	-1205	-15860	9412	12172	1945	7412	-10265	125	124	9
-9136	824	4380	-5900	-10240	-5954	-5172	-2476	-8720	3259	-5950	3963	-17056	1424	6032	-139	-13246	-8229	-19280	3560	5940	1209	10947	-10436	-21224	5404	-7504	5178	3467	-911	-17732	7292	11788	-285	6707	-9292	108	123	9
-4320	460	2504	-6060	-12208	-5905	-1976	-3996	-6628	336	-8558	4625	-10184	1812	1272	-954	-13538	-7692	-24840	4500	6480	509	11383	-11558	-21240	5768	-7040	1967	5746	-1340	-17488	6440	13716	-2661	5156	-8167	160	122	9
-5708	2288	-320	-5120	-13392	-6699	332	-3844	-7348	3097	-10581	5300	-7548	1900	-20	-1563	-11264	-7197	-22904	6572	7972	29	10734	-11606	-21568	3120	-6588	2059	7718	-1571	-16460	6012	14164	-3235	4747	-6959	141	122	9
-6084	2308	1572	-6817	-15099	-9005	1304	-1452	-7840	2688	-11253	5759	-5876	2012	304	-1283	-9369	-6371	-23084	6536	7088	-467	10828	-11455	-21944	3336	-7436	2195	9613	-1142	-16348	5632	15020	-4588	3504	-6146	101	125	9
-8144	3296	-1052	-7195	-14845	-9356	-440	-476	-7044	70	-11515	6340	-6436	1596	1560	-1048	-7924	-4914	-19984	2180	4656	-647	11484	-11731	-22732	3852	-7676	2749	11375	-1280	-16972	5288	15272	-5239	2014	-4602	129	123	9
-1100	1048	1872	-9535	-14886	-9956	-4472	-364	-4416	-1729	-13470	6902	-7904	1264	3780	-1250	-7376	-3810	-23992	7640	7740	-1990	10811	-11636	-22904	4400	-4576	3051	13168	-1034	-16392	5024	13392	-4573	621	-1915	147	124	9
-5888	-2412	6124	-8916	-14240	-10078	-6656	-1996	-3988	-2142	-15009	6548	-8384	1320	5636	-1478	-6621	-3560	-22880	6612	7904	-1915	12257	-13445	-19104	3796	-6288	233	14451	-847	-15612	904	12508	-4826	-377	-1138	112	125	9
-9300	-268	4240	-6414	-11338	-8389	-8208	-2920	-9860	1259	-16329	5669	-6824	2704	5916	-2354	-6252	-3395	-19612	6064	4728	-1518	11043	-13047	-17512	2372	-7244	2961	14362	506	-15008	20	10964	-3490	-753	-903	175	128	9
