#Activity	walking 
#ActivityID	1 
#Date 10-10-18-14
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16444	-9752	10640	6236	1496	5149	-14180	104	-11788	-9025	15495	-1945	-4748	-12524	-14308	-4251	8870	10700	-32768	26252	24860	25335	7858	-32768	-27384	-1844	-17796	-3917	18128	-4923	-32768	3772	-12032	-8539	-25325	6572	124	92	1
-13128	-7900	9252	3083	1259	1593	-12832	-12312	-10276	-7174	11307	3580	-13284	-9636	-13636	13217	14065	2613	-11972	32767	24488	-13332	-32768	-12791	-13104	-8924	-9484	10308	11303	-5287	-32524	-3108	-4320	-13403	-31148	5773	138	95	1
-11356	-4628	11828	2030	866	2230	-13376	-10100	-9208	13870	8916	1899	-18212	7120	-10040	12255	16397	851	13684	9780	10228	-19456	-29833	-9571	-14364	-2092	-4844	21220	-1624	1455	-22908	1260	-5828	488	-28696	8850	154	146	1
-10384	-3308	11980	681	876	1651	-26744	4464	-6664	13188	7274	477	-18308	8160	-9548	10278	16985	1186	15804	4896	6144	8755	-19771	6860	-5148	3576	-3196	5558	-7707	9027	-20148	1700	-7004	4207	-22669	10685	156	202	1
-10544	-3576	12168	-684	1241	776	-17816	7988	-3020	-6334	4871	2354	-17916	3660	-4468	-6632	16604	5817	15040	8224	5736	11769	-18274	8825	-4532	2376	-3352	2764	-8273	9668	-19348	-632	-8704	3372	-21224	7394	178	196	1
-10480	-3852	11316	-1435	1786	308	-14312	1480	-2296	-20497	3610	-233	-14184	-1128	-2464	-9380	18375	6363	-2188	17220	12432	8069	-14255	23894	-3472	-3856	-6752	-12192	-18349	17967	-14312	-1432	-10012	2212	-20029	5202	166	162	1
-10408	-5068	10656	-1277	1702	593	-13756	-11356	796	-14256	3824	429	-13764	-4364	112	-2974	19965	6678	-5096	10748	13984	7111	-19418	31577	-4208	-4512	-6064	-13041	-22322	21367	-5932	-1804	-9688	1929	-15477	4838	134	156	1
-10032	-5172	9788	-975	1296	1281	-15364	-9312	2584	1182	4709	1338	-12352	-4536	1036	4297	19677	4105	-7884	7764	15876	7150	-23816	32767	-5220	-3948	-6244	-11502	-26621	24007	-8308	-3176	-10616	2520	-10823	4542	127	151	1
-9772	-5928	10036	89	205	2667	-13260	-3024	960	3745	5900	2396	-15216	-5888	-44	6576	18725	2871	-13256	5032	20508	7217	-29165	32767	-6608	-3796	-10144	-16247	-31225	26235	-6336	-2560	-10532	3823	-6708	3152	146	152	1
-10588	-3344	10592	631	31	2620	-14292	232	-140	624	7656	1147	-17452	-3708	-3244	-707	14353	3627	-17388	3952	22944	7295	-32768	31023	-8744	-5656	-10644	-20334	-32768	27100	-6112	-888	-10864	2425	-2475	2303	135	137	1
-10920	-4624	11332	313	423	2413	-16848	108	812	-4597	8567	1582	-19536	-636	-3744	3187	12469	4730	-22824	3288	24192	10392	-32768	27193	-13296	-6556	-10876	-21218	-32768	25976	-5828	-1308	-11344	-4260	-8	3166	125	150	1
-11416	-4020	11732	-514	1517	2746	-18112	-3188	-868	-2930	8958	1639	-17760	164	-2604	4928	11155	3697	-31448	7280	24888	14740	-32768	27388	-17408	-12156	-13200	-13916	-32768	25205	-4284	-2408	-12920	-6451	620	4220	111	183	1
-10696	-3804	11776	-1948	2750	2968	-16824	-2404	-984	919	9987	2096	-16092	2204	-364	-1126	12742	2664	-32768	11676	23564	11457	-32768	31795	-20196	-8720	-14176	1810	-32768	23883	-5472	-2268	-9212	-9935	761	2909	118	214	1
-10516	-3232	12272	-1191	3988	3570	-16004	-844	2136	-1155	10801	1900	-17272	4628	1832	-2937	11510	633	-32768	-1048	15560	5174	-32768	32767	-25296	-7736	-15052	3575	-32768	22919	-10692	3372	-788	-11466	-3721	7064	124	163	1
-10640	-2832	12172	-229	6358	2818	-16116	3168	2680	-7586	12655	2656	-18776	1904	3512	-5150	10781	-1702	-32768	-12776	6800	7989	-30858	28019	-22408	-3656	-14368	5247	-32768	20792	-24252	4020	8056	-16148	-10094	15938	139	138	1
-10892	-3424	13356	47	9273	2623	-16692	-1760	3436	-9487	15441	4102	-19676	-1316	304	-6664	8070	-775	-32768	-8000	-14460	3525	-26231	17901	-15528	-2380	-9644	-3493	-23482	13121	-20244	7228	26772	-3348	-1002	11684	139	253	1
-11916	-5292	13000	881	13158	3948	-19120	-3848	724	-3319	17645	4293	-20084	-5308	-1508	-7940	5126	2473	-32768	-19996	-31080	-601	-9414	11547	-8040	-4228	-11388	-12467	-5096	11157	-12728	1124	32767	-355	13115	1103	144	240	1
-11680	-5668	13480	2748	17092	6682	-19888	-1668	320	-1822	18867	4505	-18776	-4008	-1652	-4774	2731	3089	-32768	-20640	-32484	2863	11457	11071	-7476	-5152	-7252	-12121	12003	-2800	-20732	-2852	18124	3439	1647	-9741	138	177	1
-10120	-6864	13648	3885	22601	10619	-18644	-2204	-556	-1696	20419	5038	-19408	-780	324	-4244	-1377	2618	11140	-8296	-8996	-23028	32767	-3557	-13796	1728	-8556	-3573	20746	-11608	-26228	4988	24256	-3499	-7796	-6402	142	135	1
-12452	-7072	14072	5407	30857	15154	-20732	-324	84	-2008	21768	4652	-22092	-1572	2376	-6129	-6532	4358	-5124	14916	29184	-16531	25842	-7706	-32768	14492	13288	-1816	12081	-3214	-9568	-1368	-11916	17011	18763	-2559	146	81	1
-10500	-6568	16872	4512	32767	21896	-29512	728	2920	-5284	22392	4551	-28388	-4108	12680	-5568	-18958	4192	-13288	-18908	15892	-8335	32767	-19637	-14340	-9156	-3408	-23667	15022	-1886	-22348	-224	9340	-6179	5693	2629	143	0	1
-16880	-15348	13876	2498	32767	27945	-32768	4948	17976	-23323	20762	4981	-25072	7972	14512	-5081	-18384	5637	-32768	32767	26392	-15552	7247	-20062	-25132	-10712	-19272	-9741	22150	-18074	-29276	14300	-3860	-12797	3760	4614	135	78	1
-32768	-14568	16748	9425	32767	32767	-26460	-7952	7980	-32768	20378	4311	-25908	3580	9424	-12037	-17734	4648	-10392	-12212	26648	-17291	3231	-16058	-28208	-6768	-11824	-5610	16141	-677	-22232	-20324	-9600	1781	15796	-3109	135	128	1
-32768	-7384	20196	-3570	32767	32767	-26224	-21408	-3192	-19935	23979	5071	-26172	-14356	-6228	-14978	-17612	-2388	-9548	13832	11780	-9772	732	-6680	-13692	-6568	-11328	-5366	17156	-6241	-8644	768	-9676	8976	7823	504	148	125	1
-32768	-27500	21320	-164	32767	32767	-27256	-6464	-8100	-4202	18600	4280	-29656	-7908	-12832	393	-20273	-8879	-10992	2624	15640	-6335	-666	-3633	-14312	-1468	-11580	-3711	13592	-5885	-13532	11240	-11632	-1684	11823	-1797	148	122	1
15612	-31636	16880	-68	29131	32767	-22480	-2464	-17464	8313	15240	758	-31272	6680	-7968	9119	-22532	-7937	-8888	3676	14704	-3922	-220	-2858	-16508	2308	-9892	-5870	10550	-3907	-18364	3840	-9436	-7985	13266	-1789	130	119	1
-32768	-32724	23516	-8731	-5211	-3668	-14192	2072	-29336	10371	10103	727	-25008	5500	-10056	8612	-23039	-7730	-8896	3680	14728	-2409	878	-2596	-22112	-2760	-8304	-4536	7590	-2918	-18316	-2612	-4540	-1055	13518	-2700	121	89	1
-5640	-30308	13660	4226	-25681	-18369	-11476	8160	-5764	-13192	-1	-3426	-25156	3164	-7708	-2856	-23542	-8786	-9076	3616	14524	-1095	1945	-2013	-18184	-4916	-4972	6374	4965	-3473	-16984	-1804	-2612	5490	14771	-4791	125	88	1
1892	-8032	10040	6700	-22553	-14610	-10224	-5552	-10292	-19659	-9684	-6616	-18724	-1300	-10792	-9389	-20429	-9319	-9240	3864	13904	-72	2505	-1448	-16996	412	-3912	11558	4352	-1655	-16280	492	-2692	8766	15834	-4878	124	105	1
-1000	-2564	8872	-7114	-19595	-20696	-2628	-8444	-8640	8336	-15229	-8854	-17592	776	-11412	-6089	-18440	-10151	-9332	4192	13576	309	2210	-1180	-16312	7996	-2304	3687	4209	-1075	-14780	3332	-2624	9041	17191	-5479	124	110	1
-7548	-11400	9528	-10701	-23455	-24976	-2176	-348	-11756	24455	-20151	-13997	-14012	2988	-10912	-3301	-18241	-8645	-9124	4336	13196	306	2007	-1154	-15584	4624	-2396	-6839	4840	-2555	-13832	4328	-1648	4268	17725	-5136	126	115	1
-8568	-8776	10804	-5810	-29405	-26974	-5124	5236	-8608	22217	-27046	-14416	-9276	3232	-11520	-3410	-16673	-8685	-9396	4560	12972	172	1636	-1410	-15672	-156	-2716	-3322	3371	-2809	-13644	3784	-1164	-1529	17602	-4706	119	110	1
-9584	-2976	11896	-8170	-31424	-31766	-5724	6824	-10468	13200	-32768	-13886	-5564	2864	-12336	-6383	-13218	-9395	-9440	4320	12996	-266	980	-1737	-15072	44	-1696	4308	3856	-2048	-13708	2992	944	-4908	19241	-3831	133	100	1
-13124	-4148	12752	-11355	-32768	-32768	-6196	3352	-10612	6916	-32768	-11639	-6636	2592	-12896	-8333	-9652	-7301	-8996	4052	13320	-362	742	-1843	-16344	2624	-316	6512	5298	-1824	-16448	3852	-356	-2144	17963	-4114	136	103	1
-17300	-5428	14292	-9710	-32768	-32768	-6300	1256	-11152	7417	-32768	-11227	-3396	3352	-13028	-7709	-4426	-4922	-9312	3824	13240	-151	768	-2195	-16624	3952	180	2480	6051	-2353	-17084	3868	-2964	-181	15224	-3009	132	106	1
-25444	-8492	17092	-6553	-32768	-32768	-9084	628	-15648	10237	-32768	-13429	-3208	224	-12368	-94	-1913	-5037	-9116	4212	13428	685	660	-2739	-15444	2788	-408	-2439	7323	-3176	-17816	468	-1920	-4653	12376	-1890	128	109	1
-32768	-2148	17104	-5584	-32768	-32768	-12900	1060	-10452	13658	-32768	-12702	-3496	1244	-12292	9652	255	-5520	-8736	4020	13908	978	938	-3531	-17060	2360	-1656	-2743	7796	-2732	-17364	1504	-368	-2111	11960	-1967	127	115	1
-32768	76	14356	-9476	-32768	-32768	-20340	-700	-14048	21768	-32768	-8487	-3388	632	-7016	15951	526	-5783	-8920	2636	14904	-216	3181	-3349	-18704	-1172	-1308	2758	8536	-3085	-18332	2112	1244	1642	11908	-914	122	119	1
-32768	8504	7036	-11428	-32768	-32768	-26020	5768	-17804	17310	-32768	-2757	-7716	-252	-3936	20770	-2969	-6595	-10332	4132	13584	-346	5609	-3151	-18584	-40	3336	9473	9704	-3731	-17972	-1940	4740	4696	9988	979	128	119	1
-32768	17304	972	-8177	-27833	-32768	-26156	1188	-15252	3388	-32768	-762	-28584	-6712	15840	21123	-24631	-10646	-9756	3124	14520	145	8175	-3694	-15724	5116	3640	6866	12451	-5355	-18856	-1068	5428	6585	8858	204	106	119	1
-32768	24220	-15544	-784	-19631	-23303	-19392	2804	-9040	-16001	-25630	2149	-32768	-6676	17112	2269	-11088	-15642	-9540	2656	15120	683	12615	-3545	-18780	4436	1176	2050	15182	-8207	-21120	8884	240	8681	7610	-833	7	114	1
-32768	20860	-32768	4737	-20095	4511	-3916	4292	-14688	-3770	-10282	-319	-15120	-2776	23296	4568	17495	-819	-8844	4476	15904	573	17829	-4005	-22208	1324	-236	1939	16149	-8701	-21364	8120	-788	7854	4394	-1048	20	115	1
-32768	32767	-31032	-17543	-6894	6511	748	-60	-6044	5188	7408	-6840	-8504	5072	26320	2406	4710	13873	-8580	4968	15304	35	24014	-5816	-21388	2476	-460	6543	16182	-8734	-21140	2928	1220	5284	-530	-1642	90	120	1
-32768	4868	-22544	-7135	5871	6910	-12824	5284	-15972	4397	24336	1306	-28132	10388	11616	7570	9592	15918	-9704	5088	14660	-798	30903	-8432	-21256	1416	1792	6605	17930	-10039	-21132	2344	5544	9131	-2505	-1803	114	121	1
4096	-32768	32767	23150	14969	9629	-30416	648	11156	-11906	14306	5354	13728	10048	-32768	-18216	25591	11144	-11712	5312	15844	-1632	32767	-12584	-26580	2300	4464	10017	19418	-10262	-25372	5460	9396	10223	-6651	-2112	140	124	1
8592	12920	7372	20863	25235	9180	-32768	-20324	3412	20880	6183	-5616	-14556	3524	-4776	-21407	13800	-6108	-12412	8224	16860	-951	32767	-19397	-32768	-1560	5608	13808	19866	-9934	-29900	2744	23816	6575	-25414	-795	108	119	1
-32768	16152	31692	10485	25514	21069	1332	15708	-4784	32767	10498	215	-30692	-30368	912	-2445	4877	-12504	-24344	10284	18504	5234	32767	-23983	-32596	7576	10772	29279	19869	-8426	-21116	-7052	16672	5670	-18446	-4342	92	101	1
-32768	-26516	18284	11269	9160	18381	-32768	10292	-15636	13633	20815	8615	-30644	18480	-572	25701	14882	-1175	-32768	20888	26772	19928	32767	-25305	-27996	14504	-2304	32372	21762	-9833	-24860	8312	-3152	13747	-20118	1104	44	93	1
-15356	18200	28284	11918	-1089	11589	-20004	5936	-7612	-4439	13775	-4607	-25320	17580	-9044	-9728	11989	9454	-32768	16140	32767	22534	32767	-31618	-25984	11372	-13120	13518	20041	-11163	-26304	14160	-9668	8868	-21171	5126	156	102	1
-12404	-13704	8980	4176	1468	3284	-16892	2260	-7512	-9970	15004	-1148	-3772	-10544	-9848	-4422	8221	13122	12488	23924	27012	29967	22863	-23051	-25560	-1212	-10488	-21	19616	-12767	-31588	5640	-11096	-5824	-24445	6756	130	89	1
-10884	-3824	11444	1908	1711	960	-13292	-11716	-7672	-7578	12425	3821	-10456	-8712	-9632	6499	10523	3761	-32768	32767	32767	16233	-9041	-14501	-17224	-11376	-24128	-10526	11294	-6923	-29372	-3472	-7528	-18880	-29891	5931	142	91	1
-11096	-4300	11584	1836	1135	1846	-7540	-11376	-8244	9756	8638	1359	-16288	4584	-8620	8227	14522	507	2952	32767	17048	-19911	-24971	-3263	-12668	-6480	-4860	16556	828	-2068	-27296	-1752	-4528	-8009	-31368	7379	144	134	1
-10616	-5248	11208	974	963	1636	-22712	-1888	-6052	16589	9540	-121	-14464	1364	-6836	-3184	14497	1145	9356	5592	12416	-17887	-20647	-545	-11084	2912	-4124	20003	-7824	5485	-19580	2740	-6648	5460	-23838	9937	163	171	1
-10560	-4228	11612	139	1405	1366	-22512	7656	-4056	-1013	6447	3754	-19476	1144	-5424	-6112	14469	3952	6632	2228	11868	8716	-17225	13689	-1860	3312	-5084	-1362	-12179	11124	-17880	2456	-8740	4596	-21421	9059	173	188	1
-10852	-4072	11240	-593	1815	938	-13912	5408	-2112	-20223	4317	-203	-13864	-940	-2368	-6294	15570	6463	-492	17068	11116	13604	-17327	20752	-3240	-2268	-5296	-13408	-16059	14389	-14904	-780	-9752	600	-19089	6233	161	184	1
-11004	-5028	9852	-966	1927	787	-13300	-8248	-700	-22913	4860	680	-14532	-3200	-920	-2627	17180	7096	-8820	16488	13528	2769	-23672	23504	-3412	-5396	-7784	-15083	-22023	18338	-12048	-1788	-10400	-1442	-17567	5343	143	167	1
-10940	-5100	10128	-850	1612	1135	-14888	-12460	260	-1647	5773	1359	-12952	-2984	-192	3799	19622	6826	-10228	8032	14084	649	-31860	27926	-3384	-5360	-7468	-10690	-26078	21899	-6016	-2820	-10144	522	-12150	4824	126	148	1
-11252	-5864	9560	40	433	1866	-15260	-4932	-184	8079	6586	2243	-13384	-2728	-736	4695	19279	3939	-11256	5428	14088	4952	-32768	30532	-5952	-4100	-7680	-8921	-29883	24181	-5428	-2692	-10360	2652	-7407	3552	132	146	1
-11260	-4948	9876	703	-560	2346	-13068	1336	-440	3705	7359	1771	-16356	-3452	-4136	1771	15472	1829	-15004	5024	16996	7377	-32768	30961	-7280	-3984	-9256	-13262	-32768	25854	-5656	-1620	-11068	3624	-3065	2059	136	138	1
-11548	-5176	10872	896	-593	2521	-14612	1304	-1300	-3579	8252	1522	-17356	-476	-5576	4010	12504	2689	-20972	5400	20916	10285	-32768	30436	-10572	-5532	-11876	-19085	-32768	26122	-6628	-1944	-11636	-1283	338	1328	147	139	1
-12344	-4348	11552	178	855	2399	-18280	-2268	-1644	-5564	8423	1129	-16976	-2244	-2932	4144	12283	4728	-31004	11852	22132	10696	-32768	30884	-16980	-7668	-10592	-17975	-32768	25740	-5352	-2880	-12972	-4911	2401	1876	146	172	1
-11368	-4284	11896	-685	2509	1987	-18868	-3368	-756	-901	8962	2431	-17576	1080	-1764	-1289	13782	4049	-32768	12540	21180	6494	-32768	32767	-20444	-7052	-13880	-8081	-32768	24669	-5480	-2560	-12028	-7964	3114	3302	132	219	1
-10880	-3700	11688	-1899	3999	2002	-16612	-2124	1136	824	10097	2526	-17712	4152	332	-724	12241	1816	-32768	2368	15532	2350	-32768	32767	-24164	-5084	-12716	-7741	-32768	22492	-9292	3216	-4304	-10661	-771	5114	117	199	1
-11356	-5128	11068	-3342	5198	2846	-14656	188	3304	-3578	11923	2714	-18116	644	3888	-4822	11243	166	-32768	5480	11724	-4138	-28742	32767	-30732	-4896	-16976	-5887	-32768	18245	-20224	6276	3840	-15721	-7849	14720	121	163	1
-10564	-3176	13300	213	7794	2887	-15812	-1236	3608	-7929	13970	3342	-19584	-3640	160	-5823	9173	-356	-32768	-10732	-12584	-3234	-26280	20165	-16772	-12608	-18376	-7340	-26758	15004	-28396	10176	22712	-19606	-9831	17359	140	253	1
-11176	-6104	12584	1264	10476	4286	-19508	-3928	1116	-8015	16202	4888	-19496	-4344	-796	-7118	5890	1826	-32768	-20148	-31104	972	-18876	9309	-7396	-1004	-12956	-6373	-9420	9424	-15600	3680	32767	-4435	16860	5366	143	253	1
-11708	-5948	13272	2480	14010	6900	-17932	-5004	-452	-1781	18065	4620	-18820	-2720	-1128	-5837	3555	3202	-32768	-20744	-32768	-8165	8620	-1180	-9540	-420	-3368	-3686	8472	1641	-18932	-8448	25992	1009	2895	-11175	128	202	1
-10096	-6228	14216	3431	19114	9468	-18696	-1880	-952	747	19997	5971	-20044	-4336	-2048	-3539	165	2627	23396	-5068	3648	-15400	32767	976	-11144	-256	84	1707	22078	-11636	-25064	2268	7832	-3553	-1602	-8127	138	109	1
-10836	-7236	14740	4727	26772	13622	-21948	-1072	-1280	-1035	20881	6077	-22680	-4048	264	-4597	-4268	4108	-27948	-13920	24724	-4774	32767	-6667	-32768	-3908	17784	-1870	13921	-6802	-11576	-1400	9596	9442	11532	2719	144	91	1
-12048	-10248	15964	5655	32767	20268	-28620	-1556	1836	-4853	21095	5824	-28536	-5296	6656	-4488	-14950	4580	-32768	4	32767	-1870	26889	-13851	-14704	-5616	-4604	-14382	16551	-4780	-19720	-13064	3592	5630	6133	-518	144	37	1
-15112	-10716	16208	5335	32767	29007	-32768	-704	14112	-14700	21332	5523	-28256	2792	12368	-2644	-19965	3553	244	7684	13220	-18343	-694	-14114	-20508	3288	-9348	-11893	28539	-15672	-21136	10300	-28644	7735	5722	3907	132	53	1
-25984	-20340	14352	11448	32767	32767	-31144	-5660	12216	-24699	20319	5843	-28560	5364	12372	-3831	-19382	1910	-16324	3120	11800	-11518	-609	-6561	-20388	-6860	-26308	-15135	17837	-4905	-11224	-4600	-14020	74	13811	7281	132	5	1
-32768	-7584	19124	-30	32767	32767	-24468	-17872	1224	-16086	23037	5449	-22452	-11268	-2100	-10729	-18855	-1309	-12412	-1864	18796	-6505	-2107	-4229	-11496	-3780	-13224	-12496	16678	-3270	-12776	2160	-13904	6710	10651	-1676	142	41	1
-32768	-25256	17172	7182	32767	32767	-28148	-5408	-7160	-6274	18958	3569	-25432	-8088	-9136	2931	-20108	-8068	-10296	2376	14416	-2794	-1365	-2601	-18516	-10940	-13388	10713	9491	-4794	-16372	9544	-11116	-4951	13905	-4344	148	44	1
2536	-24856	20828	1053	32400	32767	-22300	-3740	-10700	1501	14053	1093	-28620	5376	-8316	8617	-22037	-6936	-10276	3744	14224	-1333	-71	-1885	-20272	2020	-5680	16292	7231	-2552	-20080	-2924	-4336	-6355	14228	-3690	134	70	1
-32768	-22292	23852	-9371	13771	2144	-18760	2024	-32360	15334	8865	3931	-23480	6180	-8632	8703	-22907	-7029	-9152	3708	13864	-572	1141	-1452	-19064	5012	-3132	5459	5685	-1960	-17248	-4700	-680	1693	14101	-4221	129	73	1
-16004	-32768	19136	-3763	-21312	-24989	-11356	10576	-7320	-5688	3378	-3873	-24788	6636	-6456	762	-23213	-7373	-9736	3832	13492	-101	1704	-1052	-15536	3036	-3732	-4886	5082	-2461	-14744	536	-2056	9381	15029	-6019	128	90	1
352	-13788	13896	4551	-25717	-21008	-9808	2904	-5440	-22486	-7617	-6267	-19880	1424	-9188	-7426	-22021	-7209	-9368	4688	13164	36	1751	-917	-15736	2400	-2836	-9618	6014	-3099	-14844	5808	-2736	6382	15732	-5045	123	114	1
1036	-1356	10528	-5452	-23856	-21341	-7916	-6324	-7112	-13556	-14726	-9130	-17104	820	-10224	-8911	-19750	-8021	-9632	4640	12984	-64	1605	-1110	-18688	372	-3900	-3955	5012	-2249	-16796	3276	-1456	3270	16310	-3345	122	114	1
-6440	-6652	10312	-14515	-26307	-24578	-924	-5348	-8744	13066	-18884	-13952	-14796	3220	-10548	-8528	-18914	-7113	-9572	4648	13260	-128	1529	-1119	-15396	-1172	-2524	5712	4347	-2026	-13640	1736	-140	4095	16934	-3745	126	108	1
-8016	-9644	11528	-10457	-31590	-24985	-4620	3336	-8936	21417	-24262	-17066	-10556	2852	-11224	-7899	-16556	-6894	-9860	4432	12932	-426	1058	-1682	-15680	2828	-1092	11255	4712	-1693	-13776	2304	1288	3447	17802	-4413	131	113	1
-7144	-3696	12436	-8876	-32768	-27998	-6828	6448	-8032	16422	-31350	-16506	-7204	2024	-12088	-8911	-13318	-7065	-9732	3520	13056	-265	691	-1756	-16044	5204	-408	4905	5487	-2427	-15676	5788	1684	2541	17459	-5793	131	111	1
-10576	-3044	14244	-11810	-32625	-32428	-8744	4812	-9940	10191	-32768	-14026	-6132	1900	-12828	-9658	-10009	-7126	-9264	4004	12824	-510	864	-1866	-15996	3492	468	-1443	6686	-3240	-16512	8452	-2388	2441	14576	-5335	120	110	1
-17296	-5108	16344	-11168	-32768	-32768	-8568	3496	-10724	8524	-32768	-12101	-3680	2164	-13232	-8668	-6371	-6866	-9336	4296	12972	-363	468	-2280	-15304	2096	-1152	-3255	7258	-3484	-17464	4536	-3944	-4238	14133	-2919	130	121	1
-23000	-6892	18488	-7897	-32768	-32768	-8976	1948	-14480	9753	-32768	-12625	-4144	2136	-12200	-2936	-3443	-6305	-8984	4980	13140	318	359	-3723	-16856	1320	-2720	-1644	8048	-3292	-16288	596	-1828	-6154	12912	-2812	118	125	1
-31888	-3568	19108	-4929	-32768	-32768	-13568	416	-8444	10063	-32768	-13046	-3200	508	-12424	5699	-895	-4200	-9484	4048	13668	-23	1265	-4401	-17972	800	-3212	1467	7955	-2650	-16060	596	-1124	-1272	14753	-2774	111	126	1
-32768	460	18304	-6932	-32768	-32768	-20092	-3964	-13176	20550	-32768	-8427	-3936	-932	-6940	10872	-1549	-5350	-9796	1492	14820	-700	3873	-4352	-19004	-1168	-1556	5357	8120	-2857	-18076	900	-1824	1107	13804	-2131	111	127	1
-32768	7192	10140	-8201	-32768	-32768	-24856	4172	-16864	24142	-32768	-1687	-4872	-2704	-5216	17873	-1085	-5902	-8924	2392	14080	142	6336	-4337	-18376	148	3064	8205	9024	-4182	-17460	-264	3456	1419	10911	-1460	127	125	1
-32768	17740	2672	-4379	-30197	-32768	-26872	344	-13920	9499	-32768	1736	-24928	-6592	14256	31237	-19413	-10062	-9488	2420	14740	552	9725	-3892	-17952	1452	3740	8071	9282	-4305	-19884	-3776	7624	2270	10103	-614	119	124	1
-32768	22744	-18464	1141	-23152	-21586	-17784	9740	-10084	-8017	-27944	2820	-32768	-2500	16308	12464	-12653	-15763	-9580	2880	15552	512	14258	-3509	-19120	3524	2616	525	14837	-8340	-22676	4652	3280	8987	8434	-2350	36	123	1
-32768	32767	-32768	-8339	-21019	3038	-1016	2600	-15772	-12256	-10585	-2554	-14164	284	27028	1686	10967	4291	-8396	4680	15440	-203	20001	-4153	-22336	392	1684	3025	16451	-8998	-21244	7920	660	9874	4943	-956	27	119	1
-32768	32767	-32768	-20997	-4778	6837	-1224	320	-7512	-6686	7449	-4274	-9036	8552	28212	-5231	7498	16639	-8768	4152	15204	-817	26810	-5967	-21412	3068	1536	7122	16920	-9504	-22168	3676	2640	5470	251	-1581	68	120	1
-19036	432	-9968	13931	4563	8079	-11940	1480	-16248	-8267	23791	4679	-26080	10580	4520	-1394	13024	13061	-10472	5312	15008	-1595	32767	-9120	-21448	3256	1904	7272	17051	-9666	-22452	4340	8140	9957	-3501	-2371	108	130	1
8428	-32768	32767	14703	15549	8711	-32768	-7708	24492	-18969	8418	5735	10140	8408	-32624	-24170	22484	10651	-12036	6668	16676	-1480	32767	-13801	-29528	2556	5972	10772	20392	-11447	-27944	8176	12568	9581	-10073	-2373	119	122	1
-2800	4424	1296	18528	31471	25002	-20184	-17364	-6184	26004	8774	-3201	-20460	1876	6476	-16232	4779	-4804	-15248	6252	15472	1782	32767	-22383	-32768	-1168	5196	17789	19737	-9974	-29452	2304	20380	5917	-26309	-1221	88	116	1
-32768	-14268	29756	16693	7300	19670	-3688	11168	-13500	28080	17570	3764	-32768	-32768	4544	7011	10660	-17586	-32444	6368	21308	11827	32767	-23198	-32768	13440	9420	32767	20196	-9535	-25196	1076	10476	7886	-19156	-3787	42	97	1
-11456	436	22252	13478	211	12761	-32768	15600	-13256	14019	19837	-823	-27708	24008	-13900	16158	11571	91	-32768	23684	32767	22128	32767	-27967	-29580	23088	-7712	28199	18633	-12584	-27348	7504	4124	10374	-19927	-2392	87	100	1
-12364	-4488	13468	3142	1112	2801	-12516	15480	-10572	-2412	18976	-2143	-11364	20376	-10368	-14665	10402	11480	-32768	25620	32767	27806	29562	-27213	-24396	2352	-16452	-4366	22006	-15890	-27576	6820	-11680	-3608	-21943	6885	136	99	1
-10440	-3852	11556	436	2250	443	-12108	-1556	-9432	-25849	13488	829	-1720	-12988	-16872	-12007	6416	13989	-32768	14296	18968	15199	20358	-30055	-26408	-5964	-11900	-5955	14748	-6122	-30544	-1064	-9072	-21062	-28439	5528	117	71	1
