#Activity	walking 
#ActivityID	1 
#Date 08-27-18-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9548	-12048	14000	-4782	32767	24798	-27508	-4032	1600	-1437	25665	720	-26368	-6352	7960	-68	-625	3	-24544	24568	11864	-766	2543	-2052	-11936	9912	-10304	645	3028	-841	-24992	-192	1072	-3021	869	596	126	126	1
-11364	-19824	13624	-6674	32767	32767	-30324	-2780	11528	-7575	27798	2800	-22984	-8264	14856	-719	-4018	-702	-20592	-2888	17256	-992	597	-1127	-11696	10656	-13232	-2530	2688	-467	-19240	-2672	-14792	-1257	1256	639	127	123	1
-25240	-10916	10708	-12800	32767	32767	-23068	-1716	-3584	-9357	28205	-5054	-15896	9376	2752	-520	-2486	-626	-15376	4136	15384	-812	90	-384	-19216	-392	-15312	-4015	1969	-498	-15904	-5104	-6912	341	1394	1328	126	123	1
-32504	-16848	11032	-22999	32767	27588	-22380	3928	-10300	-17521	31069	7102	-23808	4000	-17912	-883	-1918	-1078	-10808	3968	14320	-217	169	83	-24728	-12608	-10808	-1210	1640	-299	-17232	3672	-7208	586	2098	790	125	133	1
-32768	-32376	19020	-16382	32767	29629	-27088	-9844	-14952	-17514	27862	1590	-25744	1080	-16608	-1309	-2146	-1780	-9624	6296	12712	62	212	125	-14352	-1296	-7456	1508	1102	411	-15640	9296	-4336	-368	1969	436	127	125	1
12148	-22556	22028	13835	21903	28037	-17488	-6080	-8868	-3696	17385	3203	-28104	5384	-8784	186	-2588	-1859	-9640	7752	11776	132	222	97	-16352	6096	-5160	1917	774	599	-18264	6456	-2168	-808	1852	210	127	123	1
-13352	-7660	23336	4160	-5966	-3181	-16924	6812	-7612	8154	7994	10649	-25776	4336	-7160	1700	-3126	-1438	-9552	8496	11400	47	152	5	-16784	10768	-5376	1233	581	485	-18576	3200	16	-257	1923	160	127	133	1
-1100	-11992	13216	-515	-6682	-8717	-10864	-1428	540	-3414	-1211	8384	-23768	6456	-8008	1759	-3330	-1775	-9680	7032	12032	-33	106	-36	-15520	6888	-4208	214	514	89	-16360	1688	880	662	1893	229	126	129	1
-5020	-9616	12256	3880	-14900	-8124	-5892	-1264	-5876	598	-9156	1399	-21296	9968	-5152	1330	-3138	-1800	-9424	7008	12240	-9	140	-26	-17656	3744	-4216	-60	439	-12	-15480	3600	304	987	2019	-2	126	127	1
-9080	-5700	13424	1310	-29145	-14471	-3256	1936	-7432	3217	-16957	1239	-17952	10152	-3504	920	-2735	-1251	-9768	6720	11984	11	134	-33	-16424	3928	-3512	-6	491	-49	-14496	5320	224	787	2126	26	125	126	1
-5660	-7488	9948	71	-32768	-18328	-7328	1512	-3104	2507	-23534	995	-15304	7704	-4136	345	-2268	-1061	-9696	6848	11640	13	111	-46	-15056	2776	-4008	242	383	27	-14552	3240	272	517	2249	290	125	134	1
-3100	-5840	7024	664	-32768	-17333	-7556	1800	-2756	2135	-24250	637	-13680	6608	-4816	183	-1833	-1058	-9672	6536	12000	35	108	-66	-15920	2336	-3896	776	205	229	-16112	-920	728	708	2279	350	127	137	1
-5640	-3080	8260	-2102	-32768	-19528	-7532	5828	-3764	-2003	-32768	-5204	-11680	5800	-6640	145	-1404	-893	-9624	6536	11520	76	113	-72	-16112	2392	-3776	873	203	246	-16472	-1784	1408	1487	2227	148	127	127	1
-10976	-7832	9884	-2497	-32768	-24706	-8248	4260	-6164	-3992	-32768	-7405	-8360	4496	-7120	299	-1063	-694	-9504	7616	11432	67	87	-75	-15632	6704	-2232	1280	405	88	-15752	2208	2480	2295	2222	108	127	125	1
-12104	-5744	12104	-1561	-32768	-29544	-12616	3656	-5464	-3042	-32768	-8779	-6888	3080	-7824	893	-995	-384	-9728	7136	11504	61	77	-114	-15096	5656	-1664	835	449	23	-14816	6368	3096	2168	2247	375	127	127	1
-17116	-4916	13556	-3699	-32768	-31781	-16024	3912	-8000	-336	-32768	-8476	-5336	2680	-7080	1771	-1001	-4	-9768	7296	11696	43	73	-134	-15224	5144	-1336	765	582	-76	-15520	8496	3168	1668	2158	404	126	124	1
-20876	-5944	14712	-4738	-32768	-30027	-17284	5536	-9644	-1299	-32768	-9215	-4192	4120	-6832	2271	-964	341	-9440	7888	11424	6	50	-162	-15296	5280	-752	671	781	-192	-16280	7608	3112	1040	2002	270	125	128	1
-24980	-7428	16140	-4313	-32768	-28615	-20364	5604	-10308	-3638	-32768	-10521	-5232	5128	-5976	2089	-827	422	-9360	8176	11592	-12	53	-208	-15736	4928	-1744	460	934	-245	-16552	4416	1360	391	1769	145	125	130	1
-27232	-10228	17676	-2303	-32768	-25188	-25800	2836	-10856	-4043	-32768	-13110	-8512	5592	-3464	1533	-338	180	-9776	6744	12320	-10	113	-254	-16232	3904	-3568	141	1083	-254	-16232	3504	-1768	353	1339	74	127	129	1
-32624	-11428	19084	-4152	-32768	-25031	-29252	2008	-14176	41	-32768	-12704	-12064	7696	2944	50	-201	-113	-10008	6176	12488	46	219	-290	-16920	2184	-4376	86	1198	-274	-15768	3504	-3944	401	1295	-28	125	129	1
-32768	-16160	12208	1310	-32768	-26792	-25952	-392	-14940	6373	-32768	-11028	-15592	6192	8800	-958	-592	-101	-9840	6224	12728	158	401	-299	-17792	2328	-4016	237	1270	-257	-16528	3536	-1160	164	1365	-136	127	129	1
-32768	-8552	2096	7404	-25319	-28447	-22840	-1400	-15864	15277	-32768	-7491	-20936	2536	11752	-1919	-590	190	-9560	8344	13016	286	655	-436	-17936	2504	-3440	277	1285	-256	-17632	2272	1408	94	1278	-8	127	130	1
-32768	-5428	-5012	9631	-15426	-26869	-17980	1312	-18560	19374	-29869	-4970	-21424	-4880	16360	-2153	-164	183	-9952	8976	13456	266	987	-571	-17672	3888	-3272	246	1736	-321	-18648	1088	3576	254	1034	164	126	130	1
-32768	10820	-12624	7495	-7385	-23131	-9648	876	-19300	10168	-15164	-659	-21720	-13736	21008	-1288	300	-91	-10696	8136	13672	119	1411	-762	-18424	3736	-4048	123	1997	-397	-18392	2064	2528	644	875	120	128	128	1
-32768	15744	-18076	3840	-1662	-3675	-7080	64	-20508	6046	3	909	-19136	-11360	16992	-203	-137	-655	-11080	8680	14040	36	1974	-1069	-20336	3016	-4776	107	2240	-446	-19472	5584	1064	1036	814	-159	124	129	1
-32768	6096	-14476	-5298	4735	8516	-8004	3372	-20124	-5237	13915	672	-19056	-1744	7872	1181	-400	-715	-10528	7776	14440	-3	2587	-1372	-21120	2824	-4528	350	2444	-473	-18984	6928	1912	1007	731	-261	128	131	1
-27512	-9072	3564	4217	16507	9845	-12904	-2280	-13532	-10254	21322	-490	-15648	4104	2592	1023	-72	-274	-10840	8664	13672	38	3214	-1779	-21664	4744	-2920	582	2662	-486	-19408	4664	4368	657	639	-140	125	127	1
-11492	-18432	29156	184	20307	14093	-25200	-6240	13608	-12850	20963	1212	-15976	10112	6264	-1018	318	322	-11264	11088	14824	214	3917	-2474	-24056	5624	-2008	757	2912	-458	-22176	2760	7784	461	296	-23	126	127	1
-6128	4292	14732	-4138	31584	15837	-32580	9312	-1264	5917	19069	-7642	-18208	2880	-5192	-788	-132	660	-10184	12624	15168	287	4785	-3537	-29176	6512	-2432	858	3076	-414	-27520	3472	11160	609	-493	-48	126	133	1
-24348	-6272	16816	-2771	22883	12040	-22416	-1940	-6456	-1140	25744	2403	-25328	-20664	4336	1143	-37	816	-11984	19616	18936	508	5785	-5090	-32768	4808	5704	1758	3094	-162	-27592	2624	19528	-442	-2996	66	125	131	1
-32768	-32540	12992	1016	16777	7771	-15016	-10920	-11640	15086	21565	4271	-15512	5640	-9288	4244	769	-909	-23096	9704	14984	898	6832	-5784	-26096	2936	-2520	2191	3081	318	-21104	-6120	1760	1149	-1659	-319	123	127	1
-15020	-11568	12816	4717	5930	5984	-14556	-2564	-10636	30335	14700	6576	-11088	10216	-11496	1948	977	-1001	-32768	10760	14128	2905	7621	-4184	-24208	2512	-4328	3051	2993	-72	-21024	920	-7168	1525	-3042	-624	126	131	1
-13796	-5896	12800	4324	2318	2515	-18416	6680	-11912	19256	11421	4443	-12184	8496	-9320	857	1918	-187	-30592	14304	16488	1768	6375	-4944	-26944	9656	-6392	3451	2683	-322	-26424	6224	-15608	2872	-3250	-198	127	134	1
-9868	-6400	12260	1670	1468	329	-19372	7068	-7584	3467	10104	-2044	-17136	3984	-10560	-438	1532	1098	-32768	31304	22936	734	4154	-4608	-16800	9200	-16360	1412	2118	438	-25584	792	-14584	1702	-3643	534	127	132	1
-9532	-6832	11552	423	1191	-262	-12908	3856	-7444	-14253	9828	-6019	-17728	-2712	-6528	87	1578	916	-32768	18096	29872	-750	-624	-457	-13928	-2184	-9576	-239	1139	-6	-28232	1848	-7264	293	-3952	484	128	132	1
-9284	-7124	11468	-95	1204	-354	-12952	2796	-7152	-16166	9652	-6530	-18512	2192	-3584	1069	1763	138	7392	17328	13232	-4	-1320	2057	-16568	3136	2856	855	82	-378	-26736	6336	-4216	-583	-3765	779	127	131	1
-8924	-7580	11108	-152	1375	-307	-18528	-5948	-2936	-5531	5539	-4096	-18752	6056	-2256	397	1904	82	-2656	13344	12128	-665	-1192	2006	-6472	3528	-2688	-55	-1149	375	-22920	4792	-4728	-634	-3420	1284	126	122	1
-9168	-7100	11156	-251	1436	-463	-16400	-2992	-3280	3237	4223	-413	-16608	4096	-1168	-245	1906	483	-13816	7992	16264	-706	-3039	2652	-1504	3848	-8632	-1174	-1697	759	-18728	384	-5808	-598	-2969	1027	127	122	1
-9328	-7728	10996	-481	1495	-644	-16036	-1276	-3260	5053	3479	692	-14256	168	-1184	-584	1887	805	-7632	4680	13096	156	-4983	3506	-5576	3480	-3184	-1872	-2617	937	-14976	456	-5824	-683	-2577	683	128	123	1
-8512	-7624	10448	-380	1219	-745	-15824	596	-3276	297	3897	-253	-12800	-1056	-1400	-624	2114	763	-7672	7032	9568	544	-5713	3666	-11408	1856	-3952	-2284	-3499	1097	-12920	1360	-7384	-883	-2206	401	128	131	1
-8664	-7492	10564	-351	960	-797	-15348	992	-2980	-7003	4124	-2194	-15696	1808	-2272	-854	2433	481	-7216	8168	8480	306	-5767	3704	-12696	-1328	-4568	-2300	-4386	1213	-10992	2640	-7784	-1237	-1834	220	127	132	1
-8932	-7668	10872	-324	733	-591	-16008	-1404	-2564	-10347	3896	-3075	-17704	4176	-1056	-1287	2751	352	-11440	6560	9928	187	-5136	4211	-13424	-2704	-6480	-2211	-4967	988	-9896	3544	-7400	-1644	-1601	101	126	131	1
-8588	-7300	10856	-407	865	-368	-16804	-2376	-2636	-8984	3542	-2353	-15752	3704	-56	-1940	2937	311	-15824	6128	14512	246	-4734	4463	-17064	-1216	-9192	-1762	-5427	897	-7968	3560	-7192	-2667	-1278	83	126	129	1
-9024	-7368	10920	-436	1216	29	-16720	-3336	-1604	-5573	3942	-446	-14232	-352	1056	-2116	2823	427	-24712	-3056	23856	954	-5053	4303	-18440	-2120	-12120	-1343	-5616	851	-7776	3256	-6648	-2837	-1249	75	127	129	1
-8660	-6948	10656	-413	1576	518	-15888	-1924	-776	-2716	4997	1068	-14560	-1632	-504	-1657	2561	479	-25152	3480	16000	1278	-5069	3414	-20448	-4600	-11704	276	-5907	970	-7504	2624	-1008	-2689	-1506	0	125	127	1
-8920	-7392	10668	-405	1902	831	-15756	-1588	-600	-2574	5040	1129	-18552	-4016	-4456	-723	1443	786	-27128	5416	15536	1221	-5089	2465	-21248	-1184	-12384	1600	-5734	1489	-8888	-1720	3072	-1628	-1671	-126	127	128	1
-9292	-7640	10832	-480	1993	1069	-13320	-2236	-408	-2893	7561	579	-18576	-4352	-4944	272	948	766	-29224	9512	13040	1346	-4773	1808	-23176	5784	-12880	1606	-5446	1845	-9760	-6488	5296	-259	-1324	64	127	123	1
-8600	-7848	11592	-517	2929	1624	-17148	-2360	-1292	-950	8902	1662	-19208	-1736	-2520	690	1079	334	-31776	15736	10088	1304	-4375	1954	-19264	8656	-13280	-85	-5040	1870	-11488	-8184	6888	1117	-686	229	128	140	1
-9444	-7576	11404	-1280	4043	2260	-17312	-1400	-2068	381	10471	2881	-18384	664	224	634	980	428	-31272	10928	6088	781	-3489	2996	-19512	5368	-13728	-2131	-4395	1619	-13368	-6280	7064	2177	-202	52	126	123	1
-9488	-7784	11860	-1739	5846	3027	-17644	-1196	-724	856	12154	3177	-18512	2920	1088	354	801	488	-32768	3272	2208	489	-2293	3799	-20320	360	-16576	-2503	-3567	992	-16424	352	10160	2742	-432	-96	127	123	1
-9248	-8740	11868	-2885	8085	4775	-17756	520	-2104	602	14020	2601	-17744	4688	1936	-119	796	360	-32768	-3048	-2200	-662	-1406	3672	-17312	-400	-20200	-2239	-2511	358	-15344	4736	15400	2367	-768	98	126	130	1
-9704	-8280	12960	-2413	11423	6002	-18396	856	-2548	-430	15856	2747	-17712	6960	2792	-848	887	155	-32768	-10688	-10264	-1354	-591	2592	-12296	600	-22416	-1782	-1236	-10	-15712	14128	18504	485	-1107	740	127	138	1
-10104	-8048	13552	-1038	16439	8060	-20380	-40	-2456	1495	18078	2421	-19880	6440	1632	-1315	996	192	-32768	-12592	-16048	-375	243	1046	-7696	168	-23144	-1307	345	-34	-15800	18336	12976	-508	-20	1622	127	153	1
-10344	-8644	14232	-1202	22283	10094	-21044	296	-3016	3209	20209	2798	-21832	112	-600	-1564	813	362	-32768	-9080	-11296	137	1265	164	-5904	-992	-21928	-960	1816	52	-16872	6800	7328	-1724	656	674	126	129	1
-12056	-6684	14620	-2210	26513	11203	-21464	208	-1656	3299	21807	2166	-21344	-2800	-224	-1374	629	378	-32768	376	-17608	-1783	3213	-1583	-12640	1272	-20168	-263	2735	117	-12080	-896	22288	-3192	-242	-503	127	135	1
-10568	-10536	12668	-3622	32767	15779	-22212	-344	-496	1858	23315	1159	-19864	-3424	1440	-925	257	285	7648	20232	32767	-923	2601	-1156	-32768	3360	23088	1202	1688	-308	912	7184	-10440	-348	1803	-100	127	135	1
-10372	-10912	13068	-4099	32767	20929	-24716	-1764	1832	-932	24074	489	-22776	-3248	4528	-448	58	133	-32768	-2680	20856	-324	3916	-2651	-23704	-4968	-15888	-908	2678	35	-32768	12384	13064	-1722	-893	436	128	134	1
-9900	-8232	12900	-6690	32767	28366	-27864	-1648	200	-4291	24037	701	-26952	-4792	8016	-110	-918	-131	-11944	12088	12288	-841	3705	-1681	-16808	7808	-6496	-883	2935	-855	-24192	-2352	-1056	-4638	2169	466	126	130	1
-20808	-25344	11008	-7095	32767	32767	-28028	-2024	8612	-13216	29275	1285	-17840	-1848	5792	-1073	-3229	-987	-26312	1912	13920	-1051	737	-1802	-10968	12056	-17080	-3049	2747	-688	-20216	-11624	-5256	-1478	1307	950	128	120	1
-31444	3512	13016	-17716	32767	32767	-20928	236	-11332	-12853	28443	-5029	-17568	6352	-344	-1106	-2206	-492	-17328	320	15528	-1028	22	-731	-17624	-1072	-16192	-4303	1915	-199	-17064	-4664	-9416	966	1411	1330	127	132	1
-32768	-18056	13060	-23445	32767	26915	-27236	-2444	-4424	-24410	28871	7559	-24336	1360	-19064	-1434	-1911	-1250	-11184	4280	13672	-386	117	-49	-27104	-13712	-12144	-515	1785	-225	-11912	8208	-7200	1688	1903	982	127	136	1
-32768	-24840	18784	-10981	31215	27283	-25652	-8196	-12972	-13067	24331	1774	-25440	1280	-16160	-948	-2334	-1963	-10168	6312	12416	-70	163	69	-13664	-760	-7824	2387	1003	310	-15480	11144	-5768	-28	1793	688	126	118	1
-32768	-17784	19256	9013	9369	16946	-15180	-3980	-8760	626	15021	5060	-27712	3472	-9920	767	-2781	-1802	-9640	7288	11896	19	178	60	-16864	7040	-4872	2276	702	705	-19776	6096	-2784	-1034	1776	181	128	131	1
-6820	-14576	17796	6081	-10226	-3246	-15324	612	-3452	3451	5016	11071	-26552	3744	-6944	2032	-3351	-1530	-9880	7616	11480	13	155	34	-16128	9704	-4208	1043	599	285	-20096	1216	-696	-438	1927	171	127	135	1
-6268	-10616	14216	6779	-16949	-6739	-9684	-1740	-3836	4611	-4382	6989	-23656	6960	-7176	2005	-3578	-1797	-9840	6832	11720	-1	160	27	-15400	7456	-4336	-300	636	74	-17184	544	888	513	1958	76	127	130	1
-4912	-6776	12592	5465	-27462	-11051	-5408	156	-5472	6211	-13063	4883	-21504	10088	-4792	1269	-3257	-1782	-9904	6800	11952	36	183	53	-17336	4584	-4112	-806	597	-76	-16728	1016	624	597	1981	15	126	130	1
-3212	-6312	10252	2829	-32768	-14888	-6304	376	-3712	5477	-20950	3635	-17808	10088	-4416	891	-2727	-1384	-9744	7384	11544	43	189	58	-16896	2064	-3728	-403	611	-57	-13152	6464	1064	446	2128	150	127	125	1
-4760	-6360	7936	1398	-32768	-15783	-7496	2476	-3448	2782	-26895	1231	-14648	8184	-5576	408	-2100	-1261	-9720	7384	11328	36	162	15	-15240	952	-4104	639	406	154	-13928	3496	776	137	2182	332	127	124	1
-6276	-7196	6684	330	-32768	-18263	-6624	4128	-4088	-713	-30941	-1250	-12200	7112	-6248	134	-1615	-1144	-10080	6952	11208	30	143	-27	-15416	3920	-3496	1389	255	323	-16952	-728	-24	326	2220	347	126	131	1
-4344	-6560	6376	-200	-32768	-21180	-6432	3568	-3632	-6438	-32768	-4660	-9912	5048	-7136	-46	-1179	-924	-10120	6864	11336	47	139	-30	-15752	5288	-2800	1349	282	314	-17024	-3288	1488	1433	2112	360	126	130	1
-9844	-7840	9088	-1835	-32768	-26729	-9432	3084	-6380	-4637	-32768	-7010	-7664	3568	-8864	57	-863	-675	-9864	6352	11424	60	139	-34	-15240	5096	-2616	989	414	249	-14888	48	2016	2215	2218	245	126	119	1
-14672	-8296	12476	-1369	-32768	-31969	-12660	1800	-7784	-3790	-32768	-8276	-5184	1456	-9088	671	-733	-318	-9920	6704	11656	89	134	-45	-15568	4712	-2584	839	516	156	-13512	3856	3616	2327	2364	563	127	127	1
-18164	-5668	13176	-3827	-32768	-31535	-16132	2520	-8328	-2231	-32768	-7821	-3416	1808	-8144	1880	-758	149	-9808	8304	10928	65	120	-64	-15104	5816	-2016	880	655	-31	-14152	9488	3328	2131	2428	582	126	122	1
-22804	-6800	13808	-6550	-32768	-27410	-17924	4256	-10756	-3615	-32768	-9606	-3192	3440	-7112	2760	-931	372	-9608	7992	11152	26	95	-163	-15472	5792	-2000	815	723	-21	-17080	8952	1208	1436	2296	380	127	131	1
-25896	-10164	14100	-5137	-32768	-21662	-23024	3196	-10336	-6716	-32768	-13335	-6176	4888	-5544	2497	-1028	269	-9704	7664	11216	20	107	-225	-15728	4568	-1840	814	869	-90	-17072	4928	-1080	930	1562	142	127	129	1
-32768	-14648	16204	-6390	-32768	-22469	-26824	2080	-15664	-2906	-32768	-14681	-10168	7048	1496	1473	-1099	-71	-9984	7352	11840	41	186	-259	-16624	4448	-1608	568	1079	-156	-16816	5208	-608	539	1134	171	125	130	1
-32744	-14168	12248	-5809	-31608	-27064	-28156	1336	-14248	2866	-32768	-14731	-15096	9128	9336	662	-1166	-222	-10192	7720	11992	116	337	-278	-17024	4888	-2640	292	1338	-218	-17088	6000	736	247	945	-39	127	130	1
-32768	-11744	8736	-3178	-25072	-31137	-23756	-428	-17404	7500	-32768	-13349	-19856	4656	13824	-102	-1064	206	-10304	7400	12384	203	530	-384	-17592	3776	-3848	175	1564	-238	-17512	4656	2640	248	1035	-37	126	131	1
-32768	-6072	2320	5155	-21206	-29943	-20204	-560	-16192	13464	-32768	-9293	-19776	1168	11624	-1724	632	429	-9960	7168	12728	328	811	-498	-17488	3168	-3104	385	1721	-285	-17056	2120	2712	596	1048	145	127	129	1
-32768	7136	-5140	7299	-11870	-26774	-15420	2188	-17296	14552	-24171	-4025	-18240	-4064	15888	-2631	782	45	-9744	8568	13224	304	1172	-665	-18208	4136	-3832	434	1920	-322	-17232	1136	2296	725	879	181	127	128	1
-32768	9720	-13944	6952	-3269	-15336	-9760	472	-18700	12434	-9664	-760	-19088	-8608	17568	-1900	437	-432	-11256	7952	13648	224	1675	-930	-18600	3368	-5648	262	2148	-320	-18344	1384	928	914	785	111	127	127	1
-32768	11004	-15056	-1532	3341	-2592	-7364	3988	-19244	4913	6004	393	-21264	-10888	13480	-140	-17	-933	-11536	7720	13664	216	1762	-956	-20448	2496	-4808	304	2378	-378	-18760	4304	1096	1260	734	-103	120	129	1
-30688	2824	-8656	-4813	8630	4662	-9176	2012	-17608	-3086	17055	-660	-17520	-4208	7840	1295	-225	-450	-11456	7600	13816	325	2994	-1438	-22112	2864	-3672	591	2534	-410	-19824	6064	3864	1169	730	-165	128	127	1
-22776	-4008	-12220	3029	23597	16947	-9988	1652	-16968	-3409	18354	-512	-12632	4632	3424	999	566	-200	-11632	8792	13808	442	3769	-2002	-23328	4304	-2848	851	2785	-405	-20856	4040	6744	882	434	-23	129	128	1
3292	-24724	30864	4171	18659	13557	-32768	-1136	23628	-6350	17679	855	-8152	1792	-7320	-308	442	-322	-10896	13008	14512	679	4658	-2922	-27728	6744	-1584	1090	3008	-316	-26072	3496	12264	674	-126	3	123	131	1
-32768	-2328	17768	1061	32258	14536	-26736	4560	-10616	11615	20142	-4600	-28920	-9288	-1104	-649	399	1504	-9200	19088	16392	1113	5869	-4410	-32768	4992	4280	1595	3180	-141	-32000	6336	21896	229	-2333	193	128	128	1
-20752	-8520	14100	1528	22718	11626	-19004	-2508	-8248	8924	24252	5190	-20224	-7368	-3960	3820	16	100	-20656	12600	17352	1531	7052	-5420	-30304	1224	752	2235	3211	323	-22296	-6056	2224	1102	-1502	-301	128	127	1
-24572	-6968	12484	4525	10401	10016	-16156	-9612	-12468	21953	18990	4388	-12616	9640	-15872	4189	867	-1061	-22864	-6352	10096	3260	7695	-4323	-23272	2912	-6840	3350	2984	359	-23840	-2000	-3264	1266	-2984	-697	127	127	1
-15724	-8876	12436	6719	4737	7081	-14496	2808	-13360	28886	12012	4645	-10048	15440	-7872	1255	1516	-600	-32768	15576	16880	2861	6181	-4442	-28032	10312	-6416	4165	2675	-193	-24616	5960	-15112	2885	-3292	-427	129	133	1
-15936	-7924	12400	6886	3982	6290	-18748	9024	-10484	9452	9995	556	-15000	10488	-10896	76	1891	438	-32768	32767	20264	1553	3772	-4858	-17464	12392	-19176	1735	2557	526	-26008	864	-15000	2112	-3563	303	127	132	1
-10256	-5616	12672	1520	1522	209	-16508	6984	-8560	-9368	9704	-4639	-17312	1904	-8432	-562	1777	1074	-26712	32767	23808	742	2891	-4675	-15776	-712	-3552	453	1180	147	-26416	-56	-13328	1661	-3690	397	127	131	1
-9244	-6892	11532	32	1442	-398	-15920	-792	-5796	-19084	7926	-7634	-19208	-3120	-6224	373	2039	694	7392	18192	13392	888	-1700	540	-18256	2192	4480	1244	69	144	-27848	4352	-4792	-225	-3985	530	128	133	1
-9140	-7060	11184	-235	1563	-261	-18820	-5732	-2920	-11338	5178	-6126	-17176	2936	-3048	685	2179	242	-3408	16056	14904	268	-2169	1359	-5880	1024	-3696	211	-922	733	-23536	3328	-4320	-187	-3650	1071	125	125	1
-8900	-7104	10976	-45	1641	-255	-17104	-4320	-1688	-1007	3773	-2054	-16312	4776	-1312	-50	2251	441	-2560	9736	16048	-157	-3455	2576	-3888	1160	-2200	-253	-1980	1055	-18976	1208	-4552	102	-3213	1002	127	120	1
-9080	-7332	10828	164	1610	-285	-16020	-3604	-1708	4071	2998	268	-15552	856	-1008	-527	2156	766	-3528	5352	13328	188	-4060	3314	-8408	2472	-72	-1116	-2821	1273	-15208	1344	-6200	106	-2767	792	125	123	1
-9060	-7696	10568	694	1387	-93	-16068	-2348	-1772	4729	3163	1330	-13960	-3216	-744	-389	2237	765	-7808	5456	12944	486	-4915	3649	-9328	776	-4192	-1932	-3619	1380	-11848	2208	-7960	-97	-2133	546	126	127	1
-8904	-7960	10476	1283	1127	203	-16028	-1872	-1856	4200	3350	1291	-14592	-1976	-416	-417	2247	471	-6384	5912	11984	416	-5228	3794	-11728	-1216	-3776	-2068	-4519	1425	-9408	3992	-8624	-514	-1813	371	128	130	1
-8904	-5936	10812	1199	1219	469	-15572	1748	-2256	-7244	5245	-1514	-16664	4288	1016	-778	2199	391	-11120	6040	13192	220	-4960	3996	-14096	-2200	-6144	-2311	-5160	1266	-8608	5440	-8816	-1243	-1497	162	125	134	1
-9132	-6332	11484	688	1017	-45	-16168	-44	-1276	-12409	6034	-2168	-15504	6712	1920	-1452	2361	545	-18040	5704	16944	274	-4877	4278	-17032	-2248	-9600	-2316	-5598	962	-7520	5136	-8712	-2459	-1086	-21	127	132	1
-9136	-6692	11108	514	1436	207	-16832	-3640	404	-9887	6726	-1348	-16000	3464	2200	-1936	2668	292	-23336	2744	17488	685	-5043	4199	-20648	-3496	-10528	-1653	-5917	783	-6472	3480	-7512	-3433	-1007	-150	127	131	1
-9356	-7108	11276	475	1852	630	-16060	-4016	640	-3465	7698	1329	-17560	-808	112	-1575	2240	231	-26280	7128	16784	711	-5006	3687	-20736	-2936	-12800	-389	-6055	898	-6640	4272	-4960	-3561	-1255	-156	126	128	1
-9340	-7712	10920	397	2401	1058	-14856	-2988	8	858	8848	2281	-16872	-5008	-4680	-898	1080	473	-29432	9040	15416	237	-4782	3299	-22480	1216	-13480	243	-6063	1209	-8600	256	720	-2582	-1490	-145	126	127	1
-9288	-7468	11128	289	2700	1422	-15996	-532	-1852	1929	9712	2722	-16560	-4968	-6320	-355	1134	254	-31480	12016	14624	362	-4514	3230	-23288	5960	-14048	-191	-5776	1211	-9080	-5464	4304	-1023	-1295	33	127	119	1
-9844	-6208	11664	-569	3584	1593	-17308	100	-3104	199	10953	3305	-17328	-216	-2384	171	1172	257	-32768	14944	11520	556	-4228	3392	-22304	8960	-14664	-1537	-5381	1144	-9656	-6896	7104	283	-605	81	128	145	1
-9592	-7528	11808	-1213	4659	2047	-17156	-860	-3020	-1355	11955	3329	-17520	1720	-560	86	891	512	-32768	13848	6200	199	-3661	3707	-22344	5672	-16072	-2654	-4816	939	-16376	-5624	8688	1723	138	25	126	129	1
-9112	-7324	12724	-1346	6415	3234	-18068	-560	-2308	-1827	12837	2815	-16720	3320	-1840	-219	884	546	-32768	7272	-1504	-491	-2760	4000	-20696	2312	-16848	-2704	-3803	503	-18296	-1880	14120	2154	336	170	126	121	1
