#Activity	walking 
#ActivityID	1 
#Date 10-06-18-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-13860	17616	1761	32767	29659	-27608	3652	-8820	-4249	21908	7316	-27708	-16568	-16504	-18141	-21001	-2018	-16928	1512	13508	-8658	2664	-9423	-17216	2536	-6144	-10514	10183	4311	-18352	1824	-3060	-11569	6231	7472	118	131	1
-30372	-14392	22064	-7246	32767	22037	-17928	188	-9480	-665	19034	8060	-24836	-11232	-11928	6041	-22925	-3948	-13920	1056	13248	-4662	860	-5739	-18472	-5900	-4292	-878	11476	3027	-16340	408	-3276	-3159	7944	5991	139	134	1
-32768	-18764	23192	-4965	-2593	7599	-11380	2252	-12748	266	8945	5461	-24372	-3752	-4000	10912	-23534	-4025	-12732	1868	12300	-2900	541	-4205	-16896	-2544	-3576	7740	12480	3999	-17476	492	-2752	1768	10084	5497	135	137	1
-9044	-15120	22068	-5697	-31147	-6677	-8868	-2620	1908	-8221	454	3818	-23136	-2572	-4228	7815	-22321	-5086	-11676	3284	12092	-2503	478	-3267	-17276	136	-3416	8449	11081	3871	-14916	1984	-2088	2304	11352	4938	130	127	1
1628	-14352	12376	-3696	-32768	-7081	-11200	-1516	4108	-7244	-7943	-3895	-19956	-4304	-6208	7278	-19471	-6532	-12116	668	12780	-1859	931	-2294	-18292	-392	-4024	1208	7867	2379	-17004	2092	-2468	208	11596	2814	126	129	1
2136	-12432	11420	-3292	-32768	-7213	-7904	-360	444	-104	-16886	-4844	-17864	-2344	-5996	9669	-18090	-6338	-11756	1604	12284	-702	1262	-1671	-16836	-2224	-3052	-3763	5503	1749	-17036	1192	-2932	-5435	11749	3823	134	131	1
-4496	-7292	8752	-1735	-31906	-13198	-6444	1212	-2304	5616	-25683	-5832	-14684	-1844	-7176	12983	-16192	-5459	-11296	2400	11956	-55	1318	-972	-16152	-3136	-1704	-225	5797	2238	-15952	-868	-604	-7044	11181	4234	136	133	1
-8952	-6872	9780	-2924	-32768	-19837	-7972	4184	-5008	729	-31224	-5889	-13512	-1924	-7312	15873	-14287	-4529	-10460	3672	11652	-13	1534	-1143	-15196	-2716	808	3505	6612	2283	-15316	-2340	1360	-2961	11422	4153	124	135	1
-12252	-5624	10164	-4064	-32768	-25323	-10512	3600	-4584	-3340	-32768	-6584	-12000	-3544	-7232	16744	-12903	-4218	-11504	4132	11492	-583	1709	-2194	-17208	424	-880	5693	6961	2986	-15904	416	312	1899	12652	4032	124	131	1
-14596	-6112	10504	-3869	-32768	-26984	-12192	3224	-4580	-2597	-32768	-8632	-11268	-2032	-8248	19772	-11943	-3628	-12092	1576	12008	-1057	1078	-2512	-16904	-1344	-3596	2621	6203	2406	-15428	1220	-1944	4930	15871	5250	129	133	1
-15916	-6388	11084	-2792	-32768	-26212	-14416	4108	-4928	-827	-32768	-10024	-9872	1352	-9284	19044	-10769	-2633	-11852	-132	12080	-1164	1203	-787	-16992	-1892	-3784	3169	6439	2357	-15572	164	-3444	6397	16823	6706	127	134	1
-17472	-6204	13060	-2026	-32768	-25370	-17672	5728	-6920	-9	-32768	-10643	-8620	2252	-8988	13359	-8555	-2332	-11840	2428	11788	-593	887	-541	-16672	-1228	-3300	4417	6997	2685	-15700	-312	-2388	7263	18054	7090	126	133	1
-21592	-4788	17468	-3833	-32768	-25376	-22052	7640	-9136	-1579	-32768	-10434	-8520	1552	-7668	5763	-5762	-2368	-11932	3492	11524	-665	504	-798	-17324	-580	-1220	5060	7522	3197	-16400	-592	752	3965	20059	7575	121	128	1
-32768	-4484	21720	-10173	-32768	-26107	-24580	8972	-14636	-7584	-32768	-10300	-8648	3300	-5468	2808	-2158	-2158	-11864	2748	11636	-1524	529	-1295	-16244	68	528	4279	8377	3325	-16568	924	2656	3522	17380	7542	126	133	1
-32768	-7464	19228	-12876	-32768	-25377	-28432	7820	-16304	-13756	-32768	-12978	-8940	3860	-4432	5699	-1178	-2759	-11968	2656	12368	-1281	1020	-2466	-16576	-236	968	3266	9469	2387	-17716	-188	3664	3157	11670	5492	128	133	1
-32768	-884	10004	-14952	-32768	-24451	-28600	10364	-18656	-15815	-32768	-14229	-12732	-2660	468	4241	-1514	-2804	-12344	2492	12300	-1401	2611	-3264	-17368	-656	508	1982	11384	1975	-17684	-828	5440	1988	9594	5339	129	132	1
-32768	12400	-1520	-12783	-32768	-21305	-19848	10408	-24908	-9959	-32768	-13856	-20912	-1004	14448	9405	-5248	-4367	-11532	2460	13600	-2600	4357	-4653	-17948	-736	512	784	13736	1317	-18868	-680	6276	2440	10376	6360	129	133	1
-32768	10036	-12028	-12613	-22829	-21103	-19916	7504	-25508	-8422	-23212	-11193	-20104	2012	26836	2328	-5017	-6020	-12000	2400	13976	-3228	7895	-5584	-19284	-2272	-908	-2028	15642	835	-20096	-1920	3640	3707	10210	5908	122	132	1
-32768	28308	-27168	-9817	-11948	-13279	-3068	8428	-28204	-1335	-7909	-6697	-14300	2400	29552	-10826	-1672	-517	-12268	1004	14712	-5043	11647	-6279	-18916	-2780	-2372	-5878	16990	510	-18412	-268	1332	3560	6997	3507	117	130	1
-32768	24948	-26472	-5855	4897	-6914	-4872	6068	-23688	3442	11294	647	-12216	-3992	20680	-3121	-6135	764	-10976	1800	15356	-7341	15183	-6968	-18912	-2748	-2456	-6334	17209	390	-19372	3808	2216	2746	2532	1243	119	127	1
6084	-5280	6176	19864	13219	10022	-25052	5452	1220	1843	17929	4519	-13956	-6764	7556	-3356	1404	-914	-11412	3232	16280	-8212	19887	-8753	-23476	-2560	-1644	-8605	19620	-112	-21908	3056	4384	4829	-1130	-482	129	126	1
988	40	20328	5517	23726	14498	-30396	5900	14780	21242	5444	-1992	-21040	-716	-44	-5176	12262	-1341	-10324	4856	16988	-9818	27046	-10412	-26756	-5712	600	-6449	20934	289	-24092	-1272	9292	5532	-7693	-1976	133	125	1
-20680	17500	15844	5113	25652	9884	-1844	19152	-5076	16619	13112	6173	-20392	-1760	12208	13347	-4121	2244	-7012	5376	19668	-9528	32767	-14633	-29236	-12160	7880	2351	24284	1987	-21728	-11188	15508	-310	-17912	-5819	128	127	1
-20868	1896	18600	-2352	20242	10466	-28608	15336	-5232	5491	18443	5731	-13008	9812	10636	21133	9389	1795	-10176	7940	21440	-12593	32767	-20658	-32668	-20164	14688	13791	27778	4661	-22024	-24396	14360	5370	-16606	-14321	131	122	1
-25144	-17568	10704	-883	13560	11202	-23376	-2208	-6740	3058	20932	1754	-19464	7788	-700	-1570	11065	3284	-32768	2304	13460	-10048	32767	-27679	-27980	-2688	-4852	14112	30635	5820	-19584	-11384	9752	14405	-17723	-15550	135	127	1
-10764	-4008	11456	4534	11068	8276	-15520	880	-3988	10937	15706	846	-13576	-11500	-8196	-11560	13327	-1109	-32768	5400	6956	-4317	32767	-28109	-31280	5704	-7952	5172	31243	3511	-22924	4944	-6080	32767	-8147	-13717	143	129	1
-11372	-11468	9064	11054	3834	9431	-16256	-2356	-6464	11347	12005	378	-13548	-12980	-9188	-3938	10001	-3898	-32768	9936	20972	-1737	32767	-32567	-24012	1612	-1392	-2739	18738	4250	-30668	2720	-14496	32767	-13400	-2547	133	133	1
-13016	-5476	11336	9664	399	10602	-15992	4376	-6644	9122	9339	1240	-17068	-5220	-7584	219	7998	-5442	-17944	16860	27852	7373	31844	-26999	-17744	1172	-7020	-8799	13657	3392	-32768	3024	-15248	12032	-24564	6002	129	133	1
-12684	-676	13904	6331	701	7087	-16408	9020	-6800	3813	8737	852	-16860	-4764	-3408	3447	10668	-4791	-32768	10176	20952	5285	691	-7196	-12176	-140	-11452	1210	7498	2972	-26968	1528	-4868	4042	-32768	394	139	129	1
-11228	-1736	13752	4323	697	3403	-17432	9244	-4728	-520	8414	71	-15216	-296	-1920	5802	15537	-1029	-12136	15596	19740	6146	-30577	7594	-10320	-692	1064	8515	-1291	840	-26244	612	-2620	5960	-28956	479	136	130	1
-10952	-2028	12904	1018	387	790	-17172	5348	-2396	-2637	8011	-342	-16460	-516	224	4687	14180	2208	2696	11384	13260	4854	-32768	12401	-7828	84	2184	6796	-10428	1536	-22380	2296	-7884	8866	-20657	2524	124	128	1
-10300	-3660	11904	-360	1187	-275	-16460	3212	-1896	599	6174	-1052	-15948	-1792	1000	6065	12971	336	-316	5688	10300	6497	-30126	15234	-6596	2004	-684	2528	-19314	-489	-17820	3360	-10032	5128	-17985	3422	121	122	1
-9440	-4412	11700	-911	1106	-420	-16144	2968	-912	1837	5196	-920	-15936	-136	444	4571	13875	-1687	-6144	4780	8708	9345	-30604	16811	-5008	1532	-3016	-127	-26598	-1920	-13912	3612	-10208	-972	-17156	2872	117	118	1
-9820	-4316	11460	-852	1016	-185	-15080	3292	-1008	597	5564	-178	-15308	1016	2652	616	13239	-1819	-8592	3108	9824	12065	-32768	18404	-7476	-20	-3556	2672	-32258	-3040	-12060	3204	-10096	-6050	-16249	2088	134	122	1
-10072	-5456	10996	-289	934	304	-16084	1676	-1400	-5525	7954	-78	-15056	-2208	2328	-6215	13086	-1207	-13376	920	10684	15667	-32768	19976	-8940	-1068	-4724	6552	-32768	-3437	-8852	4544	-9684	-8712	-14067	1507	127	123	1
-9508	-4992	11316	545	704	1026	-16448	1904	-2100	-3634	7505	102	-15196	-3440	-1320	-8863	16744	-1723	-18988	-516	11424	20570	-32768	22852	-10564	-268	-5608	8066	-32768	-3963	-7196	4908	-10076	-14146	-11171	854	129	122	1
-9968	-3812	12012	819	700	1185	-16356	4048	-3164	586	6335	57	-15264	-1352	-3296	-7139	18740	-1254	-13288	200	9940	24264	-32768	25656	-15148	-3788	-3440	6634	-32768	-4450	-6652	5632	-11356	-21078	-10547	-652	128	124	1
-10392	-3300	11996	811	736	823	-16260	5700	-3872	131	6907	-6	-15184	-244	-2512	-6217	18878	-403	-16064	1384	13616	23924	-32768	25074	-19176	-3404	-9084	5323	-32768	-4124	-6928	3812	-11056	-23157	-10040	-211	125	119	1
-10280	-4728	11332	702	894	992	-16232	2192	-1952	-2548	7651	-125	-14744	-2008	836	-7692	20728	-959	-31144	-1096	17476	22491	-29891	26145	-21264	-3040	-12444	6735	-32768	-5848	-8052	-2048	-7628	-18281	-10155	-1571	124	123	1
-10316	-5084	10740	889	481	2429	-15476	-452	-460	-1600	6995	237	-16496	-4992	3052	-3928	17918	-3018	-32768	-2048	21056	20887	-32045	27863	-28956	-7072	-16744	11143	-32768	-4609	-10792	-7440	-2340	-15432	-13628	-3710	121	127	1
-10232	-4740	11620	1066	101	3363	-15492	-944	1168	1285	7799	1384	-18356	-6016	6096	-419	10465	-3725	-32768	-4088	20832	20704	-32518	28583	-28668	-6016	-17196	12457	-32768	-4692	-10116	-3744	4552	-2579	-7209	180	133	122	1
-10104	-5676	11716	1761	243	4206	-16732	-1428	2752	3933	10291	2886	-17980	-1988	10744	2404	5875	-4642	-32768	-10452	6484	11782	-32768	31161	-26404	2744	-18952	8573	-32768	-4067	-10736	-2400	5352	1622	-5259	1239	125	124	1
-10012	-5272	13208	1927	2360	5738	-16992	1244	684	4899	13219	3596	-17216	-1336	9360	-2330	7124	-3172	-32768	-17540	-6052	5818	-28316	26806	-24188	-2368	-21740	2833	-31298	-2240	-18740	-8472	13508	303	206	3842	124	128	1
-10692	-4116	14264	1595	5132	6629	-19048	4368	-2148	4015	15543	4300	-18172	-1944	4560	-7405	9358	-2127	-32768	-23892	-19300	3084	-15214	22013	-14356	2416	-25168	-181	-18548	2145	-20928	-8348	21136	-3517	307	3790	126	119	1
-10224	-3320	16784	2948	10804	7796	-21312	6172	-2072	3288	17221	4906	-21516	-3468	1564	-7720	9211	-2795	-32768	-32768	-23144	3307	-695	13108	-9504	2896	-24656	-3210	-3781	3606	-13552	-10048	24304	-1768	733	2677	128	112	1
-10924	-3920	17160	3634	15574	9665	-21044	6284	-2116	6379	18026	5495	-21568	-4508	3444	-3601	6379	-2185	-32768	-29456	-17568	-2425	6804	3492	-8812	4124	-22804	-7809	11698	3211	-15556	-1148	17716	-1550	-4278	2154	123	128	1
-9976	-3976	17492	4960	21229	10937	-22196	7156	-2396	6682	19048	5214	-22128	-2812	2696	-3624	2212	226	19388	-6632	31924	-8787	10877	-18127	-28256	-12884	27536	-10783	12070	-1120	-12288	420	-500	-1240	7171	5371	122	113	1
-7548	-3660	17792	5667	27100	13680	-24052	5960	-548	6100	20457	5201	-23316	-3276	6452	-5978	-3205	2288	-3672	564	17180	-10692	11451	-21081	-16888	-9680	280	-19557	2838	7319	-20564	-8848	7736	-6682	11039	3142	121	126	1
-7960	-4764	17452	7547	32767	20492	-26524	7200	760	4855	21463	5722	-24316	468	22480	-827	-18467	2097	-12276	-18768	13296	-5336	22634	-7445	-13108	-21460	-5388	-13835	13097	-1346	-10824	-9684	8660	-18552	11245	-3192	120	127	1
-6924	-11020	16308	10033	32767	24892	-28828	11076	11612	-6286	24751	5176	-19472	9576	18840	-11357	-13872	4492	-24628	-3900	15616	588	19272	-8122	-23592	-1752	-2788	-5068	16249	4930	-18976	-17520	-2916	-8262	9042	-828	117	131	1
-14576	-4072	15592	10271	32767	21253	-25276	11328	4788	-15884	28590	2519	-21808	13008	11544	-19349	-17009	9653	-19708	13760	10596	-820	13491	-9011	-19920	1960	-3320	-10054	14143	6627	-14836	4636	-5696	13626	12619	-647	121	135	1
-32768	-4328	9216	2340	32767	25386	-28132	-1516	-10616	-18914	32767	3006	-22260	-2140	-7352	-32768	-20895	9263	-12932	2124	9408	-11588	3937	-9735	-19880	13536	-6604	-12624	11664	6729	-18508	23828	-4116	2604	9981	6148	123	134	1
-32768	-11296	17824	1781	32767	27193	-29484	-2624	-10332	-16768	32767	3522	-25244	-13888	-15752	-32768	-19670	1265	-14980	6784	10344	-7771	2648	-8374	-17940	-244	-5100	-13792	8986	3464	-18820	6148	-6872	-14843	8788	6539	128	138	1
-28008	-15752	24284	-5152	32767	22409	-20612	-1440	-3344	-5069	21585	5960	-27292	-15820	-12880	-2516	-23677	-6184	-15452	-1784	13716	-5467	607	-6838	-16712	-3636	-5636	-6310	9169	3176	-15516	-1764	-3208	-10955	8620	5713	138	133	1
-32768	-13776	27620	-5494	5418	10165	-12944	780	-14396	1065	10528	3836	-25972	-6152	-5512	14301	-25970	-4910	-12316	1996	13168	-3092	377	-4478	-18468	-3480	-3436	4065	10813	3862	-16684	-480	-2452	-1644	9775	5302	137	133	1
-8644	-20904	24104	-7880	-29960	-7413	-9652	-3332	4848	-8018	440	3060	-24404	-472	-2956	11140	-23661	-5904	-11476	2732	12304	-1782	154	-3531	-17540	-400	-2664	4825	10068	3613	-15628	2304	-2256	396	10264	4311	131	126	1
6136	-17120	14980	-3168	-32123	-9648	-10240	-1680	6404	-4849	-10773	-6011	-21988	-2548	-5536	3503	-21233	-7093	-11520	2756	12536	-2021	370	-2890	-17664	864	-2440	-1154	7308	2253	-16228	3640	-1708	-3774	10581	3543	128	128	1
2088	-10324	12816	-2623	-28726	-12504	-7508	-1016	2788	-126	-20562	-8425	-17528	-3040	-7632	3534	-18463	-6131	-11228	2372	12208	-1450	85	-2267	-16924	-2136	-2604	-5057	5188	1512	-16432	972	-2200	-8477	10625	3491	123	130	1
-7864	-7232	13236	-7937	-32724	-18032	-6868	188	-3912	3088	-29004	-9004	-13504	-2000	-8672	8079	-15313	-5593	-10400	2376	12248	-765	315	-1717	-15976	-4332	-1584	-1736	5239	1949	-15396	-4088	-1052	-8470	10729	5270	133	133	1
-11352	-7068	13612	-10631	-32768	-23006	-9936	3960	-5052	-2661	-32768	-10466	-11228	-2912	-7572	10887	-12909	-4487	-10472	2464	11784	-98	853	-1908	-15280	-4172	84	4744	6512	2934	-14920	-5004	716	-919	11715	5013	128	131	1
-13932	-2848	12448	-12316	-32768	-25276	-13072	4476	-3580	-5878	-32768	-11268	-11360	-5796	-8616	15712	-10257	-4504	-10572	6392	11224	-1652	724	-3036	-17148	572	832	6646	6765	3996	-13964	788	848	7165	13632	4904	124	131	1
-17924	-1952	12500	-13392	-32768	-27137	-13704	6252	-4644	-4119	-32768	-12182	-10064	-2296	-10312	22935	-8776	-4203	-11048	2216	12252	-3183	266	-3463	-16432	-656	-1776	3461	6252	3222	-16412	1916	-328	7321	14807	6260	127	131	1
-21344	-4848	14304	-11521	-32768	-27883	-17396	7520	-6536	-4847	-32768	-12946	-8616	1640	-11132	22823	-7922	-3932	-11412	424	12616	-2587	318	-2121	-16800	-3092	-2784	1095	6325	2549	-15636	-1088	-1140	5271	15380	6392	124	129	1
-23208	-4348	18080	-7926	-32768	-28727	-22028	8956	-8332	-3373	-32768	-13325	-8224	2608	-7660	15216	-7083	-2792	-11752	2920	12396	-2216	416	-1740	-16828	-1640	-1064	2548	7130	3330	-16448	-2048	364	4639	16707	5611	126	134	1
-29428	-348	22040	-9594	-32768	-30995	-25740	12176	-9552	-3518	-32768	-11616	-8332	2968	-4640	9139	-5130	-2358	-11220	2860	11624	-2059	287	-2204	-16560	96	-860	3972	8286	3376	-14672	1336	552	4521	16407	6203	125	133	1
-32768	-2496	21740	-10376	-32768	-31967	-27368	10276	-13760	-7102	-32768	-11326	-8220	4960	-2236	10241	-3558	-2867	-11620	1072	11984	-1799	124	-2720	-16092	-776	-740	4192	9725	2786	-18132	424	1908	2622	12846	7427	126	134	1
-32768	-1848	14648	-7739	-32768	-30742	-29980	7484	-16996	-6019	-32768	-10993	-11284	1248	3244	7133	-3774	-3982	-11516	1424	12576	-1815	460	-2874	-16144	-1192	924	4289	12115	2625	-16976	-1760	6084	389	10734	8151	129	134	1
-32768	3280	176	-5439	-32768	-29690	-24832	10292	-20608	1763	-32768	-10206	-20384	-328	12392	6275	-2208	-3858	-11456	3280	13148	-1996	1571	-3564	-17792	404	1992	2409	14297	1602	-17676	-3084	6884	4455	11212	7704	130	133	1
-32768	11680	-12836	-5113	-26653	-28210	-17788	9640	-26500	2359	-29238	-10002	-19064	5836	23996	10179	-2620	-2927	-12004	4416	13568	-3040	3421	-5576	-19308	-4	60	-295	15558	1571	-19028	-992	5172	5197	11175	7323	121	133	1
-32768	28972	-25116	-11502	-13043	-23699	-6304	9580	-26880	-989	-11680	-6258	-16888	5668	31076	-550	-4459	1492	-11176	-636	15124	-5225	6121	-7560	-18828	-2488	-2360	-1162	17535	959	-18188	1444	2328	4975	9046	6290	124	131	1
-32768	23484	-27272	-10507	4706	-14999	-4620	2492	-23844	-438	8523	50	-15244	-648	23084	-6657	-9869	3001	-12256	2096	15676	-5454	10900	-8061	-19324	-2816	-1996	-1270	17942	612	-20636	884	-300	4096	5865	3586	121	130	1
-32768	10916	-15788	9331	14740	2987	-9580	2024	-21360	9419	18609	3784	-13848	-7140	13836	-4467	-5753	99	-11956	1016	16448	-7426	15082	-9693	-20780	-4008	-3688	-6443	19215	187	-20256	1432	1008	5055	1863	644	123	127	1
28560	-21216	32767	4972	4434	10745	-32768	7780	32767	-6256	12517	13016	-14740	-4496	7348	2444	-2852	-1940	-10324	2120	18288	-9569	19879	-10007	-24664	-3732	-2384	-5976	20215	235	-22260	624	4708	7145	-2564	-1049	117	127	1
-6980	4684	-1176	7880	25205	18308	-8452	9124	-7496	32403	6635	-2595	-18028	3292	168	188	12733	2375	-9964	4488	18180	-10509	26036	-12709	-27276	-5416	1020	-3599	21467	897	-24816	-2880	11104	5926	-10185	-1619	121	127	1
-22384	5692	16320	1342	31045	1677	-14364	14340	-3928	10551	14839	8545	-14764	-152	1400	13828	4370	-319	-7176	7372	19268	-12604	32767	-22548	-30108	-9416	8524	2103	23934	4076	-18900	-14600	13904	4285	-13381	-7556	124	128	1
-21860	7584	20152	-1530	21814	8450	-24512	10128	-6780	5263	16334	1027	-19828	4652	6900	7798	9076	415	-10208	8332	21960	-17811	32767	-28498	-32768	-16504	14864	10723	26254	5083	-22828	-16700	15184	8450	-16861	-13481	123	135	1
-24488	-14140	11440	-1882	12808	11068	-23744	3304	-7744	6278	16885	2174	-21000	3772	288	-287	9860	1277	-32768	-1436	13768	-16657	32767	-31952	-27364	-3012	-5872	12897	28723	6437	-19604	-7308	5236	18196	-14930	-13317	133	133	1
-11820	-6476	10740	4235	11014	8163	-17072	2360	-4076	10026	13889	-446	-16668	-7092	-7060	-7923	13913	-2176	-32768	-252	6320	-8624	32767	-31956	-29392	4820	-9304	8640	30076	5697	-24396	1596	-4760	32767	-8175	-11673	121	129	1
-14664	-11184	6608	9722	4735	8762	-16780	-2572	-7144	10105	10705	-1345	-15032	-8912	-5456	-1167	8156	-4137	-32768	7156	20136	-2516	32767	-31205	-22936	1440	-1948	6409	21691	5513	-31268	2984	-15016	32430	-14804	-1890	125	138	1
-11936	-4592	11764	8314	-602	9184	-17228	6288	-5768	8333	7709	-670	-15844	-6244	-4024	3388	11702	-3380	-8008	18880	22592	3123	32767	-26087	-18076	-1692	-2216	-2505	11949	5103	-32064	2936	-15664	12395	-23491	5502	141	132	1
-12932	-848	13964	6067	-703	6274	-16056	8096	-5652	3151	7027	-884	-17528	-2948	-2508	6901	13767	-3530	-32768	9448	19324	-774	8995	-6969	-9064	5228	-16552	2001	6921	5493	-25096	240	-6204	5979	-30829	1075	139	130	1
-11296	-2100	13436	1588	624	1803	-17140	9204	-4160	-2721	7712	-406	-16036	-548	-1348	7779	12526	-452	-18084	13024	17544	2939	-23112	17104	-8908	-788	-2192	6778	-1457	278	-24696	-236	-3920	6903	-28061	1856	133	129	1
-10516	-4060	11952	-105	549	149	-17032	3968	-2648	-3748	6934	-1257	-16480	-140	432	4974	14513	-24	-5096	9296	11848	2111	-32746	26042	-6376	2368	-1220	3080	-11793	2801	-21600	1380	-8456	9845	-20810	4454	126	125	1
-9612	-4484	11772	-626	709	-265	-16416	3020	-1092	-783	5128	-1651	-15516	-2376	416	1717	15648	-748	-3936	3040	9320	6064	-32768	27867	-5280	4700	-2376	-2852	-20019	1768	-16312	1824	-10152	6879	-16881	4898	120	122	1
-9272	-4928	11324	-868	808	-107	-16652	2288	-488	2762	3395	-1284	-15792	-1660	400	1877	15122	-1628	-4992	-932	8064	11727	-32768	23623	-4660	1556	-2064	-4638	-27655	685	-12272	1936	-9748	1611	-15902	4282	133	121	1
-9348	-5188	11328	-527	987	625	-15516	3420	-1212	1243	3328	-793	-15620	-832	1252	1911	16261	-1666	-2224	-1172	7576	19004	-32768	20325	-5732	-3160	-1140	-1121	-32768	-457	-10304	3312	-10072	-3327	-14714	4409	134	126	1
-10276	-5092	11092	202	646	1246	-15856	3204	-1620	-5682	5318	-759	-14708	-616	984	-3140	16082	-1864	-7748	-40	9320	21487	-32768	17970	-7852	-3420	-4352	2045	-32768	-950	-8176	3348	-9608	-7156	-12738	2578	132	123	1
-10324	-3452	11868	-389	977	393	-15812	4400	-908	-7293	5757	-37	-15188	-144	1772	-5299	15504	-1696	-14708	-1536	12128	21739	-32768	19425	-10632	-2772	-7076	4009	-32768	-2060	-5836	3368	-9728	-14736	-12123	849	130	123	1
-9564	-4388	11856	-416	1131	-42	-16088	3272	472	-4985	6298	-114	-16072	-1200	2464	-6284	15722	-924	-13940	-3084	13088	24058	-32768	23624	-13816	-7372	-6228	8768	-32768	-3355	-7500	4616	-9304	-21486	-12108	-868	127	121	1
-9908	-4552	11648	-15	1147	10	-16208	1964	-640	-1416	6218	358	-16436	-1848	3204	-5018	16305	-1596	-17148	-1840	15180	25888	-31444	23295	-16344	-4604	-7908	14656	-32768	-1160	-8404	2824	-10008	-22380	-10679	-191	130	120	1
-10140	-5212	11340	156	1229	298	-15948	2228	-496	-1891	7774	1185	-15580	-1600	3360	-2847	14648	-3117	-24036	-2828	18760	24995	-30336	21248	-22644	-1472	-11444	14232	-32768	-1091	-9664	-2272	-6496	-15092	-9413	-707	133	127	1
-10352	-5236	10976	760	890	1219	-14636	1544	-684	-2574	9736	1242	-15432	-2744	2036	-3440	12823	-2839	-32768	-5204	22592	26787	-29728	21499	-27892	-5648	-14864	13254	-32768	-1851	-11788	-5916	-3528	-7553	-8553	-1884	129	126	1
-10180	-4460	12140	947	1103	1490	-16484	1856	-512	865	10073	1975	-16236	-2824	3300	-3336	12662	-2196	-32768	-8152	18232	27842	-31515	26859	-26556	-5124	-15844	18435	-32768	-1571	-10616	-4772	1836	2069	-2585	1916	127	125	1
-10204	-5200	12200	393	1717	1949	-17784	1936	792	2460	11638	2944	-17856	-736	4612	-4741	14878	-2995	-32768	-11476	11088	20916	-28099	26213	-27804	-3012	-16460	14920	-32768	-884	-16880	-1184	9684	18906	-364	5881	121	125	1
-10244	-6396	11876	676	2176	3738	-16860	280	496	4284	13329	3411	-17396	-1168	7548	-6473	16295	-3559	-32768	-17900	768	11171	-19037	20600	-24956	-2916	-18672	9271	-32203	76	-21804	-1744	14436	6721	-886	5555	120	128	1
-10448	-5364	13464	1192	4257	5200	-17932	2500	656	4705	15176	4258	-19384	-460	4188	-5607	13602	-3141	-32768	-25540	-13456	1075	-12114	13640	-15280	644	-23668	862	-21123	2902	-16588	-3708	24944	-5894	-463	6788	124	118	1
-9872	-3636	15636	2469	9315	6802	-19540	4580	-552	7941	16060	5190	-21892	-4376	1588	-3301	8445	-3305	-32768	-32768	-22724	7825	-3612	11280	-5864	260	-23516	-2235	-5563	3067	-12744	-13248	29140	-6333	1176	944	125	111	1
-10752	-3248	15584	2718	12569	7506	-18388	5816	-1932	11945	16982	5826	-19516	-4652	2252	-2239	3156	-1341	-30800	-29272	-16892	2260	3935	6354	-8312	1976	-21980	-9233	10919	1728	-14416	-6496	18636	373	-779	622	120	121	1
-11456	-5312	15212	4132	18204	8389	-20804	4564	-3492	11850	18651	6424	-19704	-6800	2812	-3575	536	551	-27576	-4272	14728	-17737	4481	-11248	-23536	-4684	2612	-13129	16609	-998	-16132	2288	6756	-615	5347	4747	119	122	1
-8096	-7380	16796	5695	23624	12394	-24768	5528	-3244	8168	19357	6363	-22748	-5392	3504	-4881	-994	781	-6068	32767	32767	-6358	3741	-21327	-30812	-4888	17176	-15454	3814	5814	-17952	-1564	-1076	-17660	14185	2985	121	133	1
-7952	-6244	17440	5891	32074	17648	-27632	9044	488	4194	20132	6235	-26216	-1448	10776	-4947	-7243	1680	-4964	-26316	6236	-14611	7946	-15493	-6604	-18284	-10160	-17208	10138	-496	-12560	2452	1412	-6709	10632	-1175	133	132	1
