#Activity	walking 
#ActivityID	1 
#Date 09-30-14-31
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10564	-4288	13448	-5108	-32768	-19629	-7872	2172	-9800	4060	-32768	6031	-6524	3216	-8648	3539	1856	-5256	-8140	5792	14124	489	1466	-1987	-18132	2636	-1796	2177	5128	1899	-16248	1956	2392	2136	12688	2803	135	139	1
-15672	-5316	17112	-6291	-32768	-19180	-11184	708	-11876	122	-32768	6891	-6152	4244	-8816	5900	1193	-3490	-8596	4252	13732	124	1613	-1962	-16980	3400	-2156	2258	5041	1996	-14712	2208	2168	643	15449	3335	138	148	1
-18332	-4412	19996	-9890	-32768	-19124	-16368	7292	-12812	-4048	-32768	7319	-7236	4848	-5988	11863	1638	-1965	-8676	4884	13844	88	1474	-1630	-14408	2708	-1848	2251	6202	1927	-14248	3500	128	-2119	17036	2731	161	176	1
-22928	-3084	22892	-16459	-32768	-16827	-19356	6952	-13052	-17579	-32768	6762	-9144	5660	-2336	12289	547	-815	-8000	5492	13696	-80	1492	-1735	-14748	1456	732	1261	7549	2062	-16328	7272	-4244	-982	10984	2252	229	253	1
-32768	-4692	24548	-21056	-32768	-12896	-19016	6936	-12696	-19843	-32768	6456	-9476	2832	2572	8900	-42	-2391	-7852	5844	14536	-242	2260	-2647	-17096	2524	-588	-280	8890	2314	-18664	4852	-168	-2454	6274	1541	251	253	1
-32768	-3568	18864	-21968	-32768	-9787	-20352	-6124	-13728	-31254	-32768	-5594	-14304	-3760	3892	-2697	-2882	-4919	-8268	4056	14972	146	3853	-2978	-16976	436	-1992	-1409	10080	2655	-16972	1868	5152	-1905	7844	2179	252	253	1
-32768	1060	9272	-20737	-32768	-6312	-22168	1336	-12164	-17869	-32768	-9097	-19196	-6520	11860	-7250	-4582	-4305	-8504	4820	15284	637	6034	-2789	-16892	660	-1340	601	11612	2766	-17556	-188	4588	973	10930	2377	252	253	1
-32768	12028	196	-19267	-25623	-7190	-17652	-844	-9492	-12183	-25177	-7069	-20708	-9532	23892	-3253	-4692	-528	-7692	5192	16080	1430	9376	-3301	-18476	0	980	1437	14006	3085	-19408	-1264	2392	2916	8463	2096	252	253	1
-32768	13628	-10168	-6709	-10720	-6557	-8448	-512	-7016	-6462	-11334	-3298	-14416	-19528	26764	-8182	2207	-2703	-7872	5332	16212	1452	9987	-3455	-18492	-64	728	720	16653	3918	-20108	64	5336	3883	5003	940	235	234	1
-32768	21336	-14252	3655	714	-3021	-5032	-2844	-8616	-269	6797	-1298	-13492	-16216	15984	-12813	3089	-552	-8056	5296	17164	1448	19079	-5044	-19992	-72	-892	-543	19152	4267	-20784	2408	5868	5573	2871	-782	199	219	1
-31408	13708	-5012	6420	13140	1152	-9764	-4420	-13872	13337	18098	812	-13664	-9140	5068	-10725	1195	3510	-8100	5920	17124	2459	25807	-6527	-21380	-404	-208	-281	21317	4369	-21196	2436	3404	8087	1006	-1546	170	207	1
7340	-3172	23668	17700	17471	1045	-12088	-732	-10304	19150	20515	1854	-15316	-1164	192	-14356	7783	4582	-7152	5868	17900	3649	32767	-9533	-24444	-1316	4064	3779	24247	5042	-22540	1212	8468	5347	-4054	-2200	103	187	1
5972	-14312	28708	6900	5622	-6447	-24712	9200	9984	22303	10138	598	-492	5044	-25360	-8968	21755	5565	-6668	16372	20248	2864	32767	-16362	-31656	-6940	6204	5769	26566	6752	-21428	-4844	12296	1851	-8481	-4705	60	176	1
14092	2092	-1888	9845	29543	1424	-28316	4848	6804	22587	7930	1273	-20712	5628	3852	16248	-5867	10050	-8288	12200	20524	3098	32767	-18315	-32768	-6276	4916	9211	28220	8361	-25832	-13692	17200	-9220	-17588	-10425	17	167	1
-32768	15228	32767	12322	27678	13330	-26192	1640	-6152	17736	9696	-42	-32768	-32368	24204	16567	-1795	-959	-28048	15228	22544	5221	32767	-24753	-32132	4404	-740	11269	28601	6288	-25236	5288	6840	12131	-17473	-10112	19	147	1
-29532	-21656	11764	5902	3601	512	-22648	6304	-8356	4806	16123	-2896	-27476	8012	744	11222	14519	2928	-23288	9932	20000	3619	32767	-27045	-25888	13960	-8460	6593	27258	2883	-29264	17772	-9108	32767	-29179	-6342	0	62	1
-2784	5680	16488	6056	7263	4325	-15148	1756	-7124	4209	16968	-7611	-13156	22528	-13124	-3440	21358	1409	-32768	7544	23796	3424	32767	-24901	-20308	8120	-13696	-13252	21059	2792	-22436	13904	-15888	16850	-26830	-1739	0	47	1
-10448	-7352	11996	6063	4327	1925	-13844	-4600	-7952	-387	15502	-4579	-1144	0	-11724	-23632	-87	-1040	-21032	19120	26812	4551	32767	-19416	-10076	8056	-11116	-15613	14194	-1331	-24416	7964	-13096	-6982	-24949	36	0	44	1
-10516	-6748	12704	4845	3112	2857	-18660	-4012	-9568	-4842	12567	-1955	-12940	-13392	-6632	-16180	12967	1783	9156	25240	15228	-15632	9939	-19991	-6864	9492	-10964	-6706	8665	-4950	-22504	11380	-2060	-19419	-22501	1383	41	30	1
-9156	-2304	14284	3044	2149	1910	-18708	2128	-7848	-6640	8988	-2183	-20516	-3308	-7780	-9048	6828	1697	-20396	10992	28904	-17082	-31168	3277	-5088	10516	-12224	1926	3067	-7878	-20960	8484	-2316	-14077	-19761	2262	69	31	1
-8544	-4316	13704	1733	2440	820	-17696	-2124	-7260	-2990	8198	-288	-20960	592	-2488	-4384	8703	5832	5972	9848	14164	-13458	-32768	9548	-7788	3396	-2800	-1565	-5205	-8917	-23312	3128	-2440	-7364	-16575	1467	90	45	1
-8652	-4484	13544	739	2804	79	-17384	92	-4456	-1679	6907	-2438	-16820	-3556	-3968	-6538	10277	9203	7328	7568	7364	-11920	-32768	7058	-9380	4048	-3820	-2517	-15240	-10528	-20356	4000	-5380	-4447	-15369	1206	99	46	1
-8800	-4924	13044	-242	2978	-105	-16808	-864	-3648	-5056	6196	-1476	-15352	-5864	-4140	-5398	8864	7988	1776	3956	6704	-9187	-32768	4238	-3848	4588	-4980	-10171	-22095	-11911	-14408	4360	-6736	-5932	-14531	1313	90	23	1
-8932	-5792	12580	-765	2780	61	-16512	-3556	-3460	-4379	5220	-413	-16748	-7248	-3604	-1265	10756	6170	-4528	7156	6892	-3405	-32768	5303	-2016	3948	-6412	-7798	-25470	-15001	-10484	5716	-7668	-9427	-11019	2409	93	18	1
-8916	-4896	12604	-701	2389	506	-16368	-1692	-3524	-812	5129	-610	-14788	-2728	-2224	3763	11727	4037	-7044	11628	8668	-1550	-32768	8934	-3508	3664	-7560	-1028	-29844	-17432	-9216	5500	-8652	-10863	-7233	2490	90	18	1
-8748	-4304	12616	-753	2232	428	-15572	948	-2548	421	5311	-430	-13628	1080	-528	3387	10705	3705	-10288	12600	9948	-2547	-32768	14472	-7128	5720	-8496	2606	-32768	-17571	-8132	4840	-9292	-13234	-3934	2712	95	20	1
-8216	-5064	12880	-1139	2276	514	-11276	-12500	-2912	-5259	14317	-6443	-15232	-1112	-1284	-1632	10416	4607	-11076	11524	10740	-2786	-32768	20029	-12428	7668	-8472	-6418	-32768	-18250	-6784	3748	-11000	-16103	-2033	2970	99	31	1
-9608	-5080	12256	-901	2514	1501	-13188	1292	-3236	-7776	10479	-2838	-17000	-4088	-1272	-4358	11633	3659	-11660	13152	12844	730	-32768	22889	-12648	8452	-10988	-14522	-32768	-20387	-5148	1684	-11016	-17147	-1525	3271	98	53	1
-9048	-4712	12148	-1363	1999	1201	-14476	1108	-5212	-9054	7007	1726	-14620	-4384	-296	-6265	11706	4000	-13644	12284	13648	1775	-32768	23289	-17228	2444	-12680	-12157	-32768	-20631	-5832	124	-8452	-14394	-1187	780	91	75	1
-9236	-5264	12284	-1053	1923	597	-16396	-1952	-2300	-3643	6763	2862	-14384	-3016	-224	-3305	12368	3426	-31604	14628	26268	12244	-32768	22479	-18260	1916	-13512	3180	-32768	-19430	-9256	-232	-4480	-16231	-1975	-1025	88	98	1
-8888	-4400	12316	-246	2406	1182	-15060	1072	-2292	3667	9341	-800	-13584	-3540	-1672	-2870	12100	3411	-32768	9988	25396	15653	-32768	20353	-21016	5688	-7328	19305	-32768	-14248	-14460	1216	3832	-12170	-7568	-2252	91	106	1
-9328	-4704	12492	9	2984	1314	-17508	1216	-3500	-5894	8039	-2578	-14952	-4248	-3456	-5300	9665	3382	-32768	8464	16828	16752	-32768	13414	-20416	11560	-11736	18255	-32768	-6292	-18072	1820	7232	-1698	-7665	-2252	94	109	1
-9196	-5388	12804	-37	3804	1963	-16896	-868	-2408	-5774	8266	-1123	-17136	-4432	-3724	-6235	7638	3186	-32768	2040	8212	17706	-32768	6528	-19384	6744	-13948	6939	-32768	-2325	-15100	-5188	14592	1102	219	1202	99	119	1
-8916	-5048	13472	-89	4831	2247	-16036	-2360	-1040	-816	11315	-1116	-16884	-6596	-296	-4121	6372	2591	-32768	-4992	-24	20303	-26396	6364	-17900	2436	-9616	12194	-27726	674	-17396	-8372	22372	-8522	1506	3871	99	79	1
-8920	-5576	14052	-188	7067	2860	-18336	-1392	-1504	1084	12719	-587	-17008	-7168	1812	-5770	4851	1480	-32768	-8040	-9536	12489	-10634	9369	-8456	6436	-6212	8443	-13482	3918	-19024	-4380	28944	-3291	-2763	2652	104	85	1
-9108	-5200	14848	61	10580	3870	-19840	1400	-2912	632	13425	-97	-18356	-3284	1740	-7028	4265	1415	-32768	-11160	-12124	-1566	5148	9917	-3800	6620	-9932	-4782	4451	5504	-18756	3996	20884	4649	-3341	2983	112	105	1
-9132	-4428	14688	-460	14548	4578	-19068	2752	-2484	378	15150	-634	-19296	-1912	296	-7866	2677	2223	-17984	-36	608	-9588	18188	11650	-9644	6908	-11440	-11235	16121	5428	-15376	5180	9732	6944	2502	2418	122	118	1
-8820	-5372	15280	-1051	18575	5348	-18964	1520	-920	370	17433	-937	-19316	-4008	1908	-8536	-466	1757	-14104	-8536	14172	-18634	29013	7582	-18736	1152	-4516	-23392	20950	5656	-12264	692	5644	-7442	4074	3481	136	82	1
-9040	-6472	15992	-2032	24189	7187	-21516	2196	-196	-1119	19838	-1535	-21216	-5092	5308	-6564	-2377	282	5032	6444	25568	-9039	23084	9418	-30552	-13832	6700	-24558	10456	1577	-4644	11820	-15548	8720	16983	6546	146	100	1
-9788	-6828	18428	-3804	32167	9395	-26108	4212	340	-2817	22615	-2512	-23216	-9376	10980	-4572	-6551	-1722	-23008	-15568	28904	-7934	32767	-7159	-32768	-8624	2144	-26883	9965	1787	-31280	24	872	-26954	10951	2040	163	121	1
-9880	-12148	20876	-5982	32767	13561	-32768	9524	5892	-6887	24556	-3870	-25296	-9668	13984	-7653	-18190	-3744	-20648	-1316	24940	976	14169	-10123	-17996	-13632	-8820	-7854	16224	4944	-23408	-2356	8136	-29464	8693	-365	172	129	1
-18684	-11720	22216	-9042	32767	19803	-32768	6508	420	-12802	27670	-5899	-25164	-1676	12972	-4332	-23874	-3820	-23932	28108	10400	-4998	9082	-4643	-15508	11008	-8104	12662	15318	8316	-19420	-9300	-440	-5336	13560	-111	179	109	1
-25108	-13048	21884	-10990	32767	22506	-30796	332	-6040	-18618	29416	-5321	-24352	-2748	3300	-4572	-23922	-3698	-7928	936	17908	-4211	3544	-3576	-18140	8744	-8356	-1582	12376	11011	-11316	-480	-10544	17848	8537	5104	181	73	1
-28092	-3688	17236	-8602	32767	26919	-25080	-7156	-14592	-13707	27252	-2241	-21236	-7276	-14720	-9355	-16029	-6305	-8384	5052	15396	-3532	2042	-2379	-15976	2984	-6264	1046	10524	5041	-12928	7056	-7132	22266	6974	7405	205	86	1
-28816	-11696	20280	-20884	32767	20248	-20224	-2212	-9732	-1516	18986	266	-27748	-2452	-11404	-875	-18158	-8253	-7168	6624	13772	-1996	1163	-1721	-17732	608	-5956	5075	8725	4736	-14356	12892	-2948	5245	10170	7738	222	107	1
-912	-20716	25580	-9385	30483	23027	-13144	-3416	-15816	5239	11854	3918	-26140	-1112	-6700	12418	-22014	-9518	-7648	3984	15252	-1035	1455	-1050	-17276	4780	-5976	3416	7319	3457	-16344	4824	-2636	3013	13639	3215	231	159	1
-25600	-25360	23764	1591	-6659	9419	-5920	-1100	-20468	3518	2758	-880	-23592	-5396	-6116	12420	-23588	-8678	-7956	4564	14796	-713	1770	-302	-17052	3344	-4560	-1140	6151	2770	-17776	2440	-1928	5338	11348	1427	220	143	1
3588	-8200	21672	1916	-31345	-7629	-5104	1464	-5960	3173	-3681	-3447	-21940	12	-5888	3682	-20712	-8298	-7404	4608	14784	-361	1766	-79	-16156	528	-2492	684	5774	2324	-16244	5840	-352	4405	11965	134	192	108	1
10116	-6320	13044	-1064	-31182	-12774	-10560	5744	-2124	6727	-13588	-2743	-19140	772	-6688	1184	-18967	-9024	-6876	6976	14396	-200	2051	-586	-17728	1952	-1692	5518	5198	1822	-15508	7008	-1016	3257	14672	1109	184	125	1
5332	-5084	10764	-2273	-31193	-15261	-5236	1344	-4776	2749	-20614	-759	-15656	224	-7076	-497	-17173	-9312	-8056	5376	14196	-83	2088	-1147	-16456	5324	-3336	2968	4232	1437	-16896	6412	-1380	1222	15613	2858	184	132	1
-352	-3544	11604	-1315	-32768	-16178	-2044	1684	-5976	24	-26809	-535	-10816	696	-6820	-1138	-12683	-7938	-8012	4832	14240	515	1943	-1294	-16296	5240	-3612	1904	4156	1397	-16316	1216	-160	1303	15635	3672	161	136	1
-3864	-2488	12484	-397	-32768	-16902	-3140	376	-7432	-1884	-32539	1717	-9980	112	-7968	-2947	-10729	-6263	-7832	4924	14300	681	2016	-1427	-15888	-340	-2396	1117	4337	1280	-14924	-340	1400	1431	13625	2334	162	168	1
-8412	-1332	13628	-1211	-32768	-17219	-6148	196	-8608	-1063	-32768	3212	-7936	-356	-8748	-720	-7581	-6086	-7864	4864	14080	398	1732	-1420	-14924	832	-1472	3961	4749	2175	-13412	172	2052	1777	13034	2434	225	253	1
-11984	-2164	14644	-3369	-32768	-17510	-9316	340	-9840	-1319	-32768	4748	-8072	956	-8856	2890	-3261	-4404	-7920	5480	13992	129	1729	-1669	-15716	2848	-804	2671	5425	2355	-15164	2268	1184	1444	15456	1974	239	253	1
-13624	-4020	17180	-5355	-32768	-16562	-12164	1048	-10780	618	-32768	6142	-7420	3032	-7836	6264	-923	-2446	-8116	5044	14112	60	1667	-2086	-15676	2640	-1224	543	6169	2057	-17168	4344	188	701	14129	1910	235	253	1
-16604	-5516	21168	-7194	-32768	-16252	-15636	2384	-13256	-1185	-32768	7703	-7240	4224	-7120	8930	-98	-485	-8284	4704	14176	-39	1577	-2118	-14816	1356	-1368	1265	7289	2031	-17404	5960	-2576	-691	9110	2783	214	253	1
-22368	-6636	24124	-9913	-32768	-16310	-16208	2940	-13632	-1630	-32768	8119	-7944	5164	-5076	13250	-1388	841	-7500	5056	14392	-279	1852	-2020	-15236	1556	-580	1438	8546	2107	-16824	4088	-1564	-1672	6429	2117	202	253	1
-31080	-5832	24984	-13915	-32768	-16529	-17724	6180	-14088	-21768	-32768	6053	-7252	5920	-2496	12476	-1616	784	-7552	5252	14812	-450	2917	-2790	-17832	2552	-3060	-1433	9120	2231	-16792	3304	1796	-2425	7362	2016	195	249	1
-32768	-6060	21660	-14893	-32768	-17299	-22112	-1284	-13800	-30790	-32768	804	-10308	1112	472	8601	-2633	-2802	-8324	4676	14704	-702	4420	-3082	-16944	1100	-3948	-1059	9366	2150	-15232	2064	380	22	9572	2697	194	233	1
-32768	-2472	11772	-11759	-32768	-12404	-25416	-1140	-12780	-20107	-32768	-5455	-19092	-8544	10192	3181	-6699	-6000	-8076	4576	15380	-135	6240	-3115	-15640	564	-1404	949	10631	2525	-16556	2608	-552	2687	10833	2553	206	216	1
-32768	10380	-2756	-11826	-31558	-7061	-18080	-2792	-14772	-14201	-30324	-4519	-23268	-11544	23260	1908	-4410	-2211	-7636	4480	16228	242	9374	-3567	-18576	224	564	642	13103	2716	-20012	1576	4188	806	8775	2747	220	201	1
-32768	16324	-17232	-8644	-17526	-6428	-6876	-2804	-9976	-85	-14674	-2015	-12856	-16796	32767	663	1246	-845	-7764	4612	16572	253	13158	-4242	-18396	36	1664	-986	15879	3199	-20680	-1032	8756	1545	5657	2273	209	188	1
-32768	23068	-22532	550	-2109	-4754	-1332	-3272	-12700	2456	7407	-311	-15116	-12100	19748	-13306	3106	2714	-7764	5732	16792	32	17931	-5387	-19180	152	1748	-1459	19045	3816	-21212	-68	7812	4804	4383	-122	191	181	1
-25436	10744	-7392	11274	13542	2086	-9880	-5408	-16384	11604	21150	614	-11588	-2464	3720	-17961	447	6800	-8272	6940	17864	-350	24128	-7606	-21860	-40	396	-1095	21953	4635	-21408	1532	4684	8089	1002	-1382	152	177	1
-9948	-9460	24156	11417	13032	7500	-17292	-3572	3632	17698	18535	-441	-7112	-5264	396	-29562	4683	4836	-7772	6608	19544	35	32194	-11349	-25224	-1208	-228	2371	24111	5785	-24424	1744	8120	7849	-4010	-1898	101	164	1
-4412	-15632	32767	9137	9389	5125	-32768	20072	7400	29782	7582	-250	-11448	9592	-7160	-12330	7544	4908	-8000	15856	21492	-1065	32767	-17705	-32768	-4156	5796	6267	26413	6281	-24856	412	14304	1460	-10273	-3138	30	153	1
-32768	10004	31776	6133	32767	12156	-21116	7680	-6496	7868	12092	3561	-32768	-21744	16236	13464	-8757	1929	-16288	13124	23032	-558	32767	-27008	-32768	-2952	4952	8165	27044	8073	-26724	-8048	11840	-413	-15606	-8019	24	148	1
-24528	-2468	23404	3627	15589	13960	-13056	-2652	-8700	-4605	19638	-2796	-24844	1224	3516	3810	7316	2027	-25732	12280	23236	2188	32767	-28858	-31528	3708	-2616	8683	27449	8406	-25328	1576	4648	6330	-20676	-9605	1	135	1
-20356	-19852	11012	8153	6517	4135	-19740	-7376	-10672	-1452	17749	-7659	-16520	18788	-9760	-2341	20377	4135	-23520	6764	17868	4341	32767	-31230	-24400	10432	-6184	7901	26207	4894	-24952	13272	-5224	24811	-26243	-5330	2	125	1
-10240	-3400	14928	4739	4159	2216	-16292	-1280	-8864	8230	14356	-3205	-8240	1164	-11932	-14548	5394	2810	-32768	11408	23364	8585	32767	-26461	-19552	8564	-12156	-4301	21626	4992	-21952	12036	-17212	23281	-30862	-1198	1	132	1
-9528	-2368	15216	5034	2890	2741	-14504	-1136	-8804	-2816	11865	-2463	-11680	-9924	-6188	-6888	8269	833	-13740	24436	26284	2058	28923	-26989	-12532	9676	-9992	-6967	14145	2771	-24956	4284	-12736	-1587	-26701	852	33	127	1
-7868	-5580	13880	2407	2362	1532	-20372	2712	-6676	-6805	8850	-2076	-19920	-3400	-7344	-4465	12089	2671	-992	19880	10520	-12825	13852	-23038	-7080	6700	-12916	-7734	5480	763	-24036	6936	-1828	-12994	-26106	2218	98	114	1
-8428	-4164	13652	1484	1886	1026	-18168	-2284	-5564	-2450	7491	-1678	-18636	3064	-1412	-4132	9007	5512	-16540	9264	26032	-4020	-21374	7994	-3600	7064	-13620	1127	200	-988	-19640	8016	-2748	-8598	-22043	3007	31	5	1
-8316	-4228	13800	572	2471	617	-17224	616	-4796	1755	6447	-1861	-17292	-2748	-2048	-7132	10138	8208	5836	16184	13604	-1386	-31570	21804	-7380	-916	-2692	1436	-6968	-3817	-21724	3980	-2704	-5096	-18485	3080	33	0	1
-8764	-5300	12988	7	2601	265	-17300	1392	-3772	-4103	6334	-1312	-16036	-4600	-3584	-6851	9845	8134	4824	12000	7840	-7799	-32669	21902	-7296	3676	-4272	1510	-15589	-5869	-19024	2544	-4916	-1903	-16918	2722	51	0	1
-8852	-5620	12512	-73	2036	531	-16200	-2552	-3220	-7800	5278	-1210	-15272	-6160	-3856	-3874	10604	7033	588	2820	7600	-11265	-31778	18852	-4552	6464	-5776	-7725	-21980	-6456	-14000	1544	-6052	-2029	-15456	2285	56	0	1
-8420	-5696	12444	242	1653	1037	-16028	-2924	-2640	-4268	4959	-850	-15692	-5220	-2316	336	11635	5929	-4752	-560	9328	-5234	-32768	17120	-1804	4496	-7208	-15309	-26971	-6527	-9604	4428	-7052	-4926	-12307	2395	59	1	1
-8472	-4468	13116	-23	1897	939	-17076	372	-2776	532	4829	-139	-15352	-2480	-276	4165	11639	5058	-5708	1768	10728	760	-32768	15944	-2096	1644	-7452	-12863	-30240	-10151	-7280	5104	-8048	-7344	-8637	2686	62	11	1
-8756	-4104	12888	-301	1952	749	-16180	1764	-2848	519	4986	112	-15204	-352	-288	3842	12047	5089	-8072	3616	12416	2510	-32768	15032	-4672	1684	-8968	-5239	-32768	-12583	-7236	4964	-8536	-9725	-5267	2416	66	28	1
-9024	-4096	12384	-465	1702	607	-12968	-4308	-5112	-3658	7717	-273	-14176	-712	220	-1555	11967	4820	-10016	2376	13992	4220	-32768	16244	-7208	956	-9428	-3179	-32768	-14863	-6820	4440	-9424	-11652	-2095	2310	71	38	1
-7548	-5564	11932	-487	1225	1016	-16384	-2336	-728	-11218	355	-1984	-14828	-4220	420	-7452	10449	4870	-13284	4848	16456	5980	-32768	18518	-10680	3188	-9284	-4753	-32768	-17062	-6248	2952	-10544	-12759	153	3087	74	48	1
-8600	-5648	12752	-558	1528	1256	-16836	304	-1724	-9557	5338	2042	-16300	-4696	1064	-5123	11267	4159	-13860	6488	18936	6257	-32768	19436	-16440	372	-12668	-4348	-32768	-18552	-5956	1292	-10836	-13121	1720	3156	75	51	1
-8896	-4280	12824	-137	1167	1139	-15896	-2244	-1792	9852	12002	-2202	-15296	-3396	-80	-717	13249	3289	-17472	3996	24180	10189	-32768	18525	-22564	-536	-12076	2702	-32768	-21833	-8140	1256	-8732	-13792	1303	1098	67	71	1
-9032	-3868	12360	137	1916	1052	-14496	2080	-1852	5130	9742	-204	-13816	-3684	-1132	-1144	12010	3543	-32768	10140	31564	15591	-32768	14069	-25384	5824	-16552	14143	-32768	-18448	-12216	1556	-1428	-14098	-2936	960	67	95	1
-8728	-5300	12916	321	2443	1670	-16588	1748	-1880	-4332	9706	-1694	-15012	-4468	-1220	-2635	10470	3694	-32768	8592	23476	17948	-32768	11814	-22388	7756	-8228	17144	-32768	-9541	-19136	1780	7480	-9498	-11399	140	77	102	1
-8716	-5200	13476	281	3301	2241	-18784	-1924	-3996	-3807	10477	-466	-18172	-4496	-2288	-3688	8325	3292	-32768	5764	7628	17830	-32768	10609	-17996	8508	-11116	7489	-32768	-3879	-22044	-3000	10516	976	-5864	-3145	88	99	1
-8712	-4940	13688	-38	4740	2648	-17896	-372	-3472	2437	11435	-38	-16848	-4568	-2780	-3338	7528	3076	-32768	-6332	3752	17256	-28641	11903	-20876	1220	-11576	4616	-29180	-2495	-18164	-8464	30704	-7998	604	-2687	95	117	1
-9016	-4164	14456	-407	6860	2746	-16452	576	-1616	1645	12771	542	-15912	-5284	124	-4306	5746	3430	-32768	-15380	-6588	12186	-16204	12941	-10720	3868	-4280	16522	-16120	329	-18896	-15032	29992	-10154	-80	1563	96	75	1
-8848	-5244	14568	-500	9602	3243	-17748	720	-412	22	14615	1043	-17088	-5084	2144	-4214	5478	2995	-32768	-18540	-17344	714	-4388	1855	-1588	10160	-7936	4146	3002	5797	-16868	-5356	25920	9719	175	3049	100	67	1
-8648	-5328	15420	108	13346	4816	-18956	1836	-1308	1545	16978	525	-17312	-4704	2160	-4274	5175	2935	-32768	-660	-7552	-18285	19125	-6620	-9720	7812	-15268	-9729	16158	7702	-15448	3388	12792	19587	-92	1224	117	92	1
-8664	-5628	16504	222	18428	6006	-20696	3732	-1188	2346	19369	328	-20196	-2900	3024	-6163	-1249	2540	-10376	-13864	26032	-20190	18169	-4262	-15848	-2404	112	-10109	22555	5299	-13016	-1732	3972	5598	3232	16	138	84	1
-8636	-6012	18544	-522	25093	8217	-23008	4932	-452	453	21749	-467	-23344	-3368	6884	-3413	-5228	693	-9920	-5032	32767	-15736	16756	388	-32768	-8616	2544	-15770	11836	675	-7140	12540	-14340	9197	9776	5851	156	99	1
-7540	-7588	21364	-2469	32767	11038	-30736	4348	3436	-3099	25022	-628	-26056	-9712	15136	-847	-9311	-638	-21604	-13596	32296	-5372	32767	-6250	-22168	-9212	-8936	-31064	15241	4170	-30732	6104	-40	-23654	9743	-1196	165	103	1
-7656	-13232	21088	-4236	32767	19263	-32768	9952	4960	-7656	26853	-3036	-26640	-11300	20960	-13815	-22909	-3345	-14916	2672	21064	-558	15515	-9910	-16180	-468	-8132	-855	17502	4345	-22184	4432	3796	-18459	8463	22	172	150	1
-20284	-13112	22752	-5140	32767	26358	-32560	7412	3244	-15330	27968	-4425	-26312	-3344	11456	-826	-19983	-1390	-23388	19812	14612	-5868	9453	-4342	-16912	12900	-9836	4318	15347	7755	-17084	-6540	-1800	-4627	12598	3792	184	121	1
-32568	-15164	24088	-9130	32767	26982	-30428	-5964	-8000	-20969	31851	-1549	-22364	-5604	-4820	-4778	-22361	-2461	-7644	1216	17204	-4258	3451	-3358	-17228	3000	-7080	-5004	13020	7577	-13080	2012	-9260	17780	8672	5481	182	109	1
-23904	-6688	16316	-3327	32767	32767	-25768	-9096	-15476	-11720	25634	2503	-23964	-10400	-14204	-3847	-12687	-5995	-9800	3460	15880	-3240	2531	-2444	-15680	800	-5308	4098	10410	4955	-14916	6668	-4568	13746	8329	6074	192	83	1
-24456	-14396	20460	-14583	32767	27356	-18504	-7088	-7484	5135	16363	6155	-27732	-1428	-11896	8001	-19967	-9138	-8296	5928	13476	-1770	2107	-1926	-15732	1172	-5480	5331	9935	4919	-14720	6164	-1784	5362	9195	5674	214	94	1
5212	-25912	28012	-691	29522	28765	-12964	-7572	-14304	11823	7589	6301	-27824	-1624	-11732	10170	-21009	-9478	-8044	2960	15340	-727	1616	-777	-17320	5304	-5676	6657	7582	3286	-15712	3464	-1588	10889	11342	1772	222	129	1
-21692	-23796	21328	4650	-6464	8379	-6268	-460	-21368	11207	168	2457	-21976	-3460	-6260	15894	-21209	-10958	-7536	5396	14084	-596	1456	-307	-16540	6060	-3676	717	6660	2827	-16016	3536	-1320	11635	10906	1465	218	127	1
-1540	-13524	19192	6625	-31804	-11885	-3236	624	-6852	6525	-4207	-131	-20472	-1572	-5716	7370	-19247	-10951	-7276	5512	14368	-764	1826	-490	-17272	2588	-1940	378	5586	1409	-16872	8380	-756	8654	12755	418	205	112	1
4288	-10224	10264	6266	-32768	-19774	-8472	3488	-2772	7381	-13010	420	-18076	-956	-7668	4260	-16778	-10843	-8112	5852	14304	-713	2019	-914	-16968	2080	-2824	4940	4994	1136	-16456	7132	-844	5419	13707	1935	197	119	1
