#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-22
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8128	-844	13160	52	197	-116	-15804	-824	-4812	-50	-64	-27	-16172	3252	-160	-361	-488	-112	-9112	4700	13060	133	-24	-66	-15720	3960	-4640	-727	121	199	-16208	-120	-2360	-1351	385	-374	128	125	9
-8212	-712	13168	-39	192	-214	-16084	-60	-4892	-388	-269	497	-16284	3652	-360	-625	-361	-29	-9028	4712	13008	147	-3	-100	-15700	3776	-4316	-561	242	174	-16172	-392	-2072	-1129	173	-227	131	119	9
-8240	-864	13140	-220	256	-347	-15608	-884	-4876	-589	-376	127	-16348	3468	-96	-1101	-311	278	-9132	4760	12824	138	-106	-122	-15520	4032	-4512	-411	431	216	-16096	-640	-2348	-762	-67	22	129	130	9
-8220	-1088	13148	-231	256	-378	-15908	-808	-4600	-1223	-559	-4	-16364	2708	788	-1199	-380	378	-9064	4648	12968	87	-88	-159	-15680	3780	-4756	-215	435	355	-15988	-696	-3092	-216	-143	133	129	123	9
-8180	-1196	13304	-205	307	-345	-15692	-860	-4132	-816	-461	92	-16244	2244	904	-986	-357	380	-9040	4612	12976	112	-188	-126	-15708	3960	-4888	47	354	365	-15996	-604	-3660	-296	43	230	131	127	9
-8196	-1164	13152	-149	336	-249	-15756	-988	-3768	-512	-269	39	-16144	2008	720	-742	-420	333	-9036	4776	12872	95	-160	-111	-15632	3952	-4972	-26	272	326	-15960	-520	-3192	-539	3	137	134	123	9
-8176	-1156	13116	-72	319	-225	-15672	-1120	-4128	-15	-201	90	-16048	2572	1704	-33	-568	259	-9116	4776	12916	117	-181	-111	-15728	4068	-5016	-412	170	364	-16032	-404	-3020	-706	-62	55	130	126	9
-8244	-1124	13148	-101	284	-188	-15588	-784	-4360	-18	-115	139	-16060	2916	316	-159	-427	187	-9116	4740	12956	78	-136	-98	-15684	3840	-4844	-46	164	342	-16124	-684	-3212	-524	24	134	130	127	9
-8276	-1044	13216	-170	227	-154	-15612	-900	-4540	-257	-190	171	-16188	3212	200	-422	-285	282	-9044	4672	13084	153	-148	-74	-15732	3660	-4604	570	112	443	-16232	-568	-2688	-125	-173	205	129	126	9
-8172	-968	13040	-388	258	-234	-15608	-776	-4760	-322	-250	156	-16332	3064	1420	-744	-533	371	-9072	4696	12992	189	-194	-73	-15628	3936	-4656	870	110	493	-16044	-544	-2508	355	-285	353	130	111	9
-8208	-980	13100	-551	318	-257	-15864	-620	-4332	-1095	-393	158	-16324	2864	812	-634	-459	428	-9120	4724	12988	129	-212	-83	-15536	4072	-4684	1000	230	484	-15908	-72	-2668	724	-414	487	132	126	9
-8232	-1076	13256	-679	440	-256	-15816	-704	-4340	-829	-289	191	-16304	2844	2204	-303	-750	383	-9108	4744	12992	129	-237	-109	-15524	4144	-4760	1291	337	458	-16008	224	-2616	609	-465	524	129	126	9
-8260	-1168	13128	-464	372	-264	-15624	-872	-3968	-570	-232	169	-16112	2416	764	-286	-562	308	-8960	4832	13056	113	-242	-115	-15816	4056	-4784	780	257	415	-16212	-180	-2764	431	-385	544	129	127	9
-8252	-1168	13012	-273	308	-196	-15524	-924	-4148	-217	-117	183	-16064	2496	1468	-23	-786	205	-9028	4636	13040	146	-52	-142	-16092	3956	-5196	-26	182	385	-16348	-220	-3368	220	-220	328	129	125	9
-8364	-1252	13160	-147	274	-151	-15796	-1144	-4020	18	-52	212	-16224	2404	880	-84	-737	68	-9100	4600	12940	235	-8	-120	-15584	3948	-5424	-146	83	318	-16060	-744	-3236	-163	-38	84	130	125	9
-8336	-1244	13160	-34	241	-115	-15776	-824	-4128	-7	35	175	-16180	2668	804	-12	-702	50	-9044	4696	13040	280	-38	-33	-15412	3696	-5020	433	-116	385	-15816	-432	-2816	-106	2	-103	125	123	9
-8316	-1152	13124	-84	246	-72	-15800	-548	-4200	-103	48	167	-16220	3044	540	-21	-535	135	-9064	4840	13016	264	-46	-110	-15756	4100	-4688	814	-168	533	-16212	156	-2596	-78	-28	58	129	127	9
-8224	-1064	13172	-195	272	-40	-15884	-80	-4772	-438	-68	592	-16300	3620	4	-122	-429	256	-9028	4824	12896	265	-65	-26	-15536	4252	-4548	286	53	453	-16016	128	-2504	-221	-97	169	131	121	9
-8388	-940	13220	-303	357	-31	-15620	-696	-5116	-427	-241	129	-16116	3768	-24	-476	-447	381	-9096	4784	12928	213	-101	-86	-15456	4188	-4672	60	168	388	-16008	12	-2440	-222	-107	245	128	129	9
-8500	-840	13056	-296	325	-106	-15408	-760	-4812	-941	-454	155	-16016	3092	324	-823	-494	468	-9084	4676	12928	181	-136	-65	-15548	3780	-4852	46	271	406	-16012	-336	-2436	-315	-146	233	129	123	9
-8316	-1092	13112	-354	320	-286	-15704	-692	-4300	-789	-411	252	-16088	2744	1060	-748	-284	503	-9044	4824	12920	203	-130	-94	-15764	4000	-4884	285	242	452	-16148	-336	-2264	-209	-117	197	131	117	9
-8308	-1192	13168	-255	348	-306	-15912	-584	-3716	-1030	-314	244	-16320	2112	1428	-880	-281	482	-9032	4696	13028	202	-97	-111	-15572	3856	-4928	249	254	519	-16280	-352	-2468	-229	-41	185	129	124	9
-8448	-1856	13188	-66	382	-146	-15980	-1228	-3452	-885	-120	224	-16484	1340	1248	-351	-321	401	-8972	4820	12892	176	-129	-88	-15580	4164	-4876	189	277	498	-16180	112	-2876	304	-116	345	128	126	9
-8428	-1628	13156	179	380	202	-15876	-1116	-3832	360	120	202	-16304	2128	1004	395	-364	280	-9076	4704	12836	244	-66	-84	-15604	4220	-5036	-34	348	489	-15992	132	-2732	-56	-216	100	135	125	9
-8292	-960	13136	286	433	197	-15540	-620	-4200	979	244	334	-15980	3064	440	445	-600	342	-9044	4816	12884	178	-98	-44	-15564	4192	-4808	199	298	382	-15968	200	-3172	-132	-64	143	129	117	9
-8256	-812	13080	201	341	140	-15424	20	-4960	286	98	328	-15768	3916	368	78	-528	545	-9080	4920	12908	118	-134	-102	-15396	4456	-5036	-87	367	363	-15844	276	-2860	-288	-5	205	127	125	9
-8440	-800	12920	127	321	4	-15492	-160	-4836	-431	-101	204	-15864	4376	256	-413	-359	538	-9036	4804	12956	168	-156	-35	-15568	4128	-4956	-305	412	335	-16436	64	-2484	-550	113	90	128	127	9
-8432	-852	13120	-194	295	-22	-15616	-236	-4828	-560	-162	172	-16084	3836	468	-825	-391	397	-9072	4656	13044	176	-73	-69	-15352	3928	-4780	-160	604	408	-15828	-192	-1448	-753	0	82	131	125	9
-8428	-1080	13012	-393	307	-33	-15908	-296	-4476	-819	-450	208	-16092	3284	1160	-1106	-251	327	-9024	4804	12948	177	-64	-47	-15420	3908	-4360	286	740	480	-16272	240	-2104	-418	-266	205	129	132	9
-8400	-1080	13100	-393	259	41	-15568	-496	-4124	-972	-441	51	-16036	2760	1460	-1359	-352	321	-9064	4900	12808	103	-86	-114	-15488	4672	-4612	-375	932	471	-16116	620	-2432	-275	-319	303	129	133	9
-8272	-960	13056	-293	255	-88	-15540	-376	-4036	-754	-230	41	-15944	2408	1664	-1418	-505	277	-8936	4968	13112	18	-58	-173	-16000	4716	-5240	-1841	733	302	-16340	328	-3920	-823	41	204	130	125	9
-8320	-1028	13076	-271	269	-195	-15740	-356	-3960	-787	-57	95	-16064	2476	1396	-1098	-681	135	-9168	4576	12972	97	87	-93	-15660	4192	-6000	-2135	666	159	-15920	-96	-3652	-1499	234	-174	127	122	9
-8340	-1228	13208	-270	361	-132	-15988	-620	-4260	-421	2	66	-16272	3084	568	-821	-640	84	-9128	4688	12876	118	65	-33	-15496	4116	-5608	-2069	365	125	-16032	-768	-3144	-1845	337	-243	129	126	9
-8568	-1292	13128	-138	330	-19	-15668	-664	-4636	-195	-163	55	-16188	3604	292	-879	-580	99	-9160	4696	13036	157	-54	3	-15332	3836	-5248	-1227	307	274	-16204	-560	-2464	-1362	255	-378	129	128	9
-8488	-1020	13092	-120	255	71	-15148	-684	-4812	-3	-220	225	-16156	3696	408	-1301	-583	162	-9080	4676	12972	202	-32	-23	-15756	4032	-4436	-159	200	400	-16152	168	-2880	-986	89	-221	129	133	9
-8424	-1032	13204	-421	197	22	-15956	-40	-4748	-82	-363	88	-16008	3432	772	-1530	-647	249	-9076	4916	12844	262	97	-69	-15308	4880	-4976	-826	404	299	-15876	552	-2760	-1156	301	26	131	124	9
-8664	-1008	13092	-982	96	129	-15312	-304	-4388	95	-322	2	-15964	3024	1112	-1631	-735	185	-9172	4792	12768	200	-10	-55	-15248	4604	-4976	-1486	531	28	-15988	700	-3036	-1422	349	-114	133	127	9
-8132	-496	13008	-1164	3	-233	-15320	-408	-4212	366	-110	154	-15596	2636	1064	-1277	-839	135	-9104	4788	13004	183	-18	-98	-15496	4196	-5064	-1605	546	106	-16176	452	-2344	-1947	194	-168	129	128	9
-8292	-1112	12964	-1217	77	-489	-15716	-316	-4260	329	-19	210	-15912	2848	1364	-835	-686	-33	-8968	4580	12844	178	-27	-52	-15452	3820	-4876	-1316	683	135	-16288	-236	-1728	-2098	-31	-245	128	134	9
-8240	-1408	13060	-992	121	-527	-16020	-540	-4184	-242	-81	213	-16516	2792	1372	-742	-564	-62	-9012	4860	13024	304	126	-77	-16108	3964	-5020	-1217	514	292	-16388	-468	-3372	-1708	7	-247	127	127	9
-8280	-1432	13000	-791	282	-524	-15884	-300	-4280	-629	-82	42	-16460	3024	1632	-489	-559	62	-9272	4868	12752	281	116	-6	-15296	4960	-5728	-593	394	153	-15848	76	-3716	-1287	104	-327	128	127	9
-8132	-1212	13080	-556	467	-509	-15880	-4	-4228	-779	-146	-15	-16336	3132	1264	-464	-460	181	-9180	5008	12772	118	-82	-58	-15264	4888	-5360	-594	192	97	-16208	612	-3392	-1325	288	-423	128	127	9
-8484	-1328	12968	-604	581	-513	-15932	-264	-4596	-882	-295	-55	-16160	3360	944	-623	-376	273	-9040	4836	12944	41	-184	-53	-15460	4352	-4828	-480	197	67	-15952	192	-2420	-1602	199	-308	131	135	9
-8436	-1128	13108	-493	581	-574	-15736	-444	-4484	-1326	-380	13	-16032	2696	828	-840	-364	317	-9036	4776	13032	84	188	-67	-15440	4248	-4944	-1063	405	32	-15688	-748	-2224	-1482	-27	-13	133	122	9
-8404	-1480	13028	-498	535	-607	-15504	-448	-4268	-1186	-319	121	-15912	2692	1164	-601	-288	365	-9052	4656	12984	224	206	-30	-15556	4104	-5228	-816	451	91	-16324	-592	-2780	-915	-67	-112	131	129	9
-8548	-1576	12816	-461	555	-583	-15844	-296	-4344	-974	-327	80	-16076	3500	1316	-700	-384	274	-9140	4724	12880	240	95	-42	-15392	4184	-5424	491	227	203	-15384	-12	-3084	-562	-84	-170	130	135	9
-8320	-1156	13068	-549	732	-663	-15696	168	-4368	-1444	-417	-16	-16124	3600	1580	-1148	-398	236	-9100	4900	12764	167	-12	-68	-15388	4700	-5096	1109	69	242	-16064	408	-3404	-372	72	-94	129	130	9
-8308	-1384	13148	-646	887	-626	-16008	-144	-4332	-2393	-575	-48	-16340	3672	1216	-1278	-334	379	-9124	4760	12824	102	-93	-94	-15488	4724	-5272	397	123	103	-16272	688	-3348	-505	202	-168	133	121	9
-8692	-1676	12812	-846	878	-469	-15972	-544	-4300	-1680	-637	-261	-16176	3272	1084	-1421	-472	216	-9072	4836	12812	122	-111	-96	-15404	4536	-5212	-460	235	-90	-16088	124	-2968	-997	280	-313	129	127	9
-8584	-1416	12948	-671	694	-455	-15428	-640	-4276	-1089	-689	-209	-15952	2916	948	-1550	-420	-47	-9164	4748	12888	221	-152	-132	-15260	4244	-4968	-707	326	-127	-16192	188	-2272	-1291	165	-416	127	125	9
-8592	-1392	12892	-541	517	-484	-15420	-356	-4144	-1233	-701	-156	-15832	3000	1084	-1597	-161	-1	-9144	4872	13032	264	23	-150	-15492	4292	-4604	-929	440	-94	-16024	-132	-2440	-1311	-104	-295	126	135	9
-8772	-1580	12700	-684	306	-371	-15464	-624	-3608	-1033	-626	-276	-15520	2564	1128	-1980	-226	-5	-9164	4844	12804	110	3	-151	-15284	4520	-5084	-814	526	-66	-15884	-152	-2752	-1090	-93	-74	125	127	9
-8468	-1068	12816	-726	103	-458	-15396	-392	-4136	-865	-582	-141	-15680	2312	1836	-1532	-182	-24	-9156	4748	12888	29	-178	-121	-15232	4128	-5344	-145	466	-12	-15764	8	-2616	-791	-47	-60	132	127	9
-8376	-1364	13060	-880	203	-654	-15764	168	-3968	-638	-420	-56	-16088	2252	2024	-1008	-195	151	-9048	4784	12768	35	-296	-75	-15416	4440	-5080	14	448	25	-16008	288	-2724	-741	-126	-108	135	128	9
-8452	-1980	12896	-815	374	-679	-16404	-164	-3788	-796	-325	-85	-16536	2504	2132	-538	-254	108	-9048	4648	13068	5	-174	-182	-16048	4584	-5516	-1056	425	13	-16428	40	-2832	-713	-45	-127	128	132	9
-8316	-1944	12948	-650	662	-583	-16200	-224	-3644	-458	-236	-141	-16444	2848	1412	-127	-216	27	-9068	4768	12892	42	-164	-128	-15720	4168	-5544	157	261	-48	-16200	-20	-3408	-880	19	-316	134	122	9
-8548	-1576	12820	-537	855	-474	-16036	-324	-4500	-676	-480	-195	-16300	3524	304	-286	-99	53	-9100	4800	12936	-2	-142	-89	-15140	4240	-5340	534	82	80	-15736	-276	-3616	-967	-6	-285	130	127	9
-8708	-1524	12748	-545	736	-582	-15520	-124	-4868	-1778	-736	-73	-15940	3928	352	-961	-49	126	-8996	4752	13100	179	28	-182	-15288	4776	-5308	-264	52	-105	-15672	-232	-3096	-709	121	-245	129	128	9
-8892	-1824	12824	-663	549	-553	-15528	-360	-4760	-2342	-964	-113	-15724	3264	708	-1598	157	271	-9104	4820	12716	112	-23	-134	-15436	4180	-5240	167	7	-53	-16192	-20	-2656	-642	120	-191	131	128	9
-8640	-1884	12728	-732	471	-620	-15820	-288	-3996	-2093	-896	-50	-16104	2348	1248	-1495	388	188	-9112	4712	12988	115	-41	-131	-15436	4148	-5096	529	52	33	-16140	-352	-2532	-467	-26	-98	125	127	9
-8572	-1796	12872	-707	521	-560	-16092	-152	-3716	-1470	-885	-62	-16608	2792	1204	-1019	161	226	-9180	4668	12900	86	52	-88	-15408	4292	-5308	286	93	42	-16172	-356	-2916	-311	-123	-26	130	120	9
-8752	-1868	12680	-484	530	-592	-15712	-220	-3848	-1300	-892	-25	-16032	2660	1376	-1119	13	198	-9220	4776	12916	83	-38	-44	-15316	4544	-5452	38	107	35	-15896	-432	-3424	-190	27	82	136	127	9
-8700	-1788	12688	-338	469	-612	-15524	-572	-3864	-1028	-798	-86	-15880	1876	1456	-979	143	303	-9148	4792	12836	122	-119	-25	-15252	4132	-5676	11	57	9	-15788	-448	-3292	-144	12	11	130	125	9
-8948	-2484	12832	-445	303	-362	-15928	-572	-3596	-267	-687	3	-16216	1812	1176	-526	220	195	-9204	4652	12960	133	-241	-31	-15412	4076	-5544	792	-164	160	-16156	-244	-2444	-97	-4	103	132	112	9
-8568	-1900	12836	-464	219	-302	-15768	-328	-3760	534	-455	55	-15956	2072	1708	-170	29	67	-9088	4804	12972	376	-150	-205	-15372	4036	-4944	988	-107	262	-16008	72	-1676	64	-205	70	129	126	9
-8712	-1844	12708	-500	196	-412	-15632	136	-3784	105	-302	182	-16072	2368	2248	-155	-141	275	-9108	4928	12812	355	-155	-219	-15428	4500	-4740	92	-63	321	-16188	-28	-2520	371	-204	310	128	138	9
-8724	-1900	12712	-363	270	-489	-15984	68	-3348	-303	-69	34	-16224	2112	2228	4	-255	339	-9004	5056	12800	189	-101	-279	-15644	4324	-5344	-679	150	203	-16268	-196	-3580	660	93	286	134	125	9
-8524	-2060	12792	-101	297	-444	-15992	-24	-3364	-306	-77	14	-16076	1940	1512	582	-371	187	-9120	4560	12824	181	-179	-258	-15380	4020	-5824	-715	-51	260	-15928	-336	-3556	259	204	81	131	117	9
-8784	-2272	12884	30	243	-266	-15960	-620	-3776	748	137	77	-16120	2600	752	974	-331	102	-9128	4800	12880	194	-144	-147	-15484	4280	-5620	-543	-212	253	-15980	-240	-3332	-9	271	-30	128	125	9
-8720	-1976	12664	29	10	-137	-15552	-632	-3908	902	140	98	-15800	2884	484	704	-277	248	-9128	4692	13060	251	-121	-110	-15284	4396	-5320	-911	-244	222	-16068	-240	-2936	157	253	15	131	124	9
-8736	-1944	12780	131	-187	-142	-15732	-476	-4188	361	42	183	-15912	2772	980	212	-16	383	-9112	4688	12976	296	-42	-49	-15520	4060	-5424	-788	-242	241	-16140	-136	-2168	238	286	49	129	129	9
-8764	-2116	12592	359	-379	-30	-16100	-364	-3912	22	-45	180	-16504	2820	1528	33	-46	366	-9132	4728	12888	292	23	-6	-15624	3940	-4788	261	-154	409	-16228	12	-1828	553	145	-11	128	126	9
-8552	-1880	12760	413	-391	-1	-15856	104	-3564	31	48	183	-16164	2516	1880	169	-96	341	-9116	4912	12828	274	-2	-65	-15124	4404	-4768	713	3	498	-15912	280	-2256	583	71	198	132	124	9
-8448	-1664	12892	481	-410	45	-15732	-4	-3324	-26	139	141	-15808	2312	1976	268	-248	262	-9124	4924	12872	161	-126	-60	-15240	4628	-4860	396	162	473	-16036	580	-2956	558	72	373	129	126	9
-8552	-1916	13004	362	-243	40	-15824	152	-3644	344	245	160	-15776	2380	1724	532	-345	176	-9220	4872	12928	110	-180	-59	-15560	4640	-5552	-102	216	375	-16056	-276	-3376	632	68	412	129	127	9
-8564	-1592	12832	279	-251	-73	-15660	-112	-3956	278	385	136	-16232	2692	1104	531	-294	286	-9072	4772	13000	134	-267	-55	-15280	4352	-5340	111	74	316	-16108	-160	-2972	523	291	207	131	126	9
-8844	-2268	12972	291	-330	38	-15884	-672	-3884	483	400	239	-16360	2320	1244	565	-271	427	-8908	4804	12984	266	-41	-91	-15380	4108	-4988	-371	-48	474	-16216	-428	-2456	540	176	197	136	131	9
-8644	-2080	12852	506	-487	195	-15928	-736	-3732	1431	544	146	-16500	2492	1744	800	-181	264	-9040	4748	13012	372	78	-45	-15692	4256	-5196	-582	17	530	-16348	-432	-2892	957	30	212	134	121	9
-8536	-1924	12940	679	-550	271	-15924	56	-3632	1731	626	266	-16216	3040	1444	1014	-339	156	-9288	4972	12740	335	44	-43	-15292	4580	-5584	-51	-50	506	-15864	76	-3340	1237	156	106	133	131	9
-8436	-1648	12872	831	-621	411	-15804	80	-4100	1341	470	111	-15640	3088	1184	1151	-276	332	-9144	4804	12764	252	-78	-48	-15132	4760	-5172	497	-164	492	-15740	816	-3316	1323	163	152	128	130	9
-8236	-1200	13076	419	-54	-111	-15676	476	-4668	1355	547	294	-16044	3456	1576	1106	-145	585	-9072	5012	12964	118	-196	-87	-15304	4860	-4928	605	-171	391	-15928	536	-2848	1033	119	335	135	119	9
-8576	-1544	12972	-29	146	-218	-16084	756	-4420	262	385	257	-16512	4316	1168	932	-148	768	-9168	4840	12868	133	-53	-58	-15344	4572	-5068	180	-38	327	-16080	-52	-2328	1075	-53	474	132	125	9
-8428	-1536	12984	-175	267	-305	-15772	268	-4460	114	186	-14	-16164	4012	1304	514	-361	559	-9176	4840	12820	138	9	-47	-15404	4252	-5136	413	-4	365	-16056	-8	-2496	1224	-214	367	134	125	9
-8352	-1500	13036	-316	366	-401	-15908	152	-4460	-44	27	3	-16160	3972	1088	227	-254	392	-9108	4868	12960	157	-45	-19	-15476	4476	-5224	781	21	429	-16032	356	-3088	1031	-259	289	132	127	9
-8664	-1756	12780	-520	405	-312	-15880	-260	-4300	67	-28	-108	-16104	3280	1116	-360	-299	392	-9128	4832	12864	144	-5	-27	-15428	4736	-5400	641	51	337	-15768	576	-3452	753	-132	216	131	127	9
-8492	-1684	12864	-464	296	-328	-15540	-256	-4012	-131	-29	-16	-15820	2596	1212	-439	-300	394	-9168	4844	12824	99	-124	-46	-15320	4548	-5188	922	30	330	-15792	468	-2760	422	-244	271	124	120	9
-8408	-1944	13036	-439	428	-421	-15816	-184	-3828	197	5	16	-15940	2276	1500	-90	-197	255	-9184	4896	12884	55	-123	-27	-15196	4728	-5024	852	148	264	-15884	256	-2652	373	-319	410	128	131	9
-8588	-1880	12824	-461	692	-415	-16176	264	-4304	-84	14	84	-16324	3464	1280	139	-143	397	-9120	4920	12816	48	-172	-83	-15324	4512	-5268	572	263	209	-16128	-44	-2968	523	-401	413	132	125	9
-8476	-1592	12972	-468	661	-493	-15780	48	-4396	-602	-154	37	-16112	3396	1188	-12	-240	414	-9192	4724	12816	47	-227	-120	-15452	4316	-5640	438	114	305	-15924	-368	-3012	604	-255	333	131	128	9
-8592	-1728	12960	-339	618	-535	-15720	-180	-3988	-763	-177	3	-16128	2820	1276	34	-97	464	-9104	4804	12824	76	-246	-143	-15536	4400	-5484	973	-105	407	-16228	284	-3140	543	-125	125	127	125	9
-8712	-2108	12912	-321	489	-413	-15860	-460	-3768	-432	-46	75	-16016	2064	1176	265	-146	297	-9108	4668	12916	29	-177	-66	-15208	4732	-5220	852	-27	386	-15888	344	-2400	246	-297	190	124	120	9
-8688	-2332	12868	-165	455	-297	-15960	-900	-3696	131	-10	139	-16164	2140	1040	386	-87	163	-9124	4864	13032	136	-138	-165	-15332	4348	-5164	458	-10	258	-15984	-64	-2572	224	-349	279	127	126	9
-8728	-2072	12668	171	365	-147	-16068	-620	-4168	530	1	157	-16404	2868	804	418	-161	180	-9084	4884	12984	150	-68	-172	-15504	4520	-5476	574	59	304	-16160	56	-3364	553	-268	358	132	124	9
-8540	-1588	12844	280	305	-139	-15524	228	-4368	449	-26	262	-16096	3736	908	354	-345	164	-9152	4820	12860	164	-127	-160	-15304	4668	-5824	811	-145	265	-16092	400	-3668	524	-54	114	128	127	9
-8600	-1348	12812	148	160	-221	-15296	604	-4748	77	-164	178	-15748	4040	1184	-28	-417	329	-9208	4864	12912	303	-97	-290	-15280	4512	-5392	294	-176	301	-15908	280	-2876	102	-26	149	128	123	9
-8632	-1640	12776	-64	182	-261	-15956	252	-4528	-236	-311	71	-16032	3548	1116	-349	-116	316	-9084	4908	12948	320	-72	-284	-15268	4252	-5036	-526	-29	224	-16076	-164	-2300	33	-150	248	126	125	9
-8552	-1712	12868	-230	248	-260	-16036	-88	-3928	-328	-351	97	-16216	2720	2212	-296	-289	275	-9040	4736	12836	308	-144	-155	-15328	4108	-5176	-425	154	279	-16148	4	-2252	209	-400	302	130	130	9
-8532	-1744	12768	-169	224	-245	-15636	-180	-3664	-112	-251	98	-16096	2472	1432	-9	-326	306	-9228	4920	12932	228	-122	-151	-15396	4432	-5404	-42	71	365	-16092	-32	-2804	438	-287	339	134	119	9
-8580	-1756	12764	13	71	-222	-15508	-124	-3840	-19	-152	158	-15852	2516	1388	262	-480	252	-9148	4964	12816	203	-229	-104	-15184	4584	-5404	470	55	404	-15884	640	-2844	573	-163	317	134	128	9
-8624	-1804	12796	98	60	-253	-15900	-180	-4048	-113	-117	147	-16036	2932	1352	319	-312	330	-9124	4768	12896	130	-282	-89	-15424	4432	-5284	456	62	448	-16180	336	-2524	263	-272	329	128	123	9
-8652	-1884	12964	251	11	-253	-15944	-28	-4136	32	-121	128	-16208	2924	1424	308	-260	377	-9076	4908	12976	133	-159	-85	-15552	4440	-5232	268	97	359	-16432	268	-3068	44	-219	279	127	129	9
-8676	-2108	12844	173	127	-249	-15872	104	-3892	6	-48	201	-16380	2948	1196	461	-244	462	-9084	4940	12928	229	-123	19	-15580	4540	-5460	-66	124	320	-16144	80	-3204	17	-59	226	122	129	9
-8588	-2052	12888	188	132	-258	-15804	-164	-4208	405	-69	135	-15996	3300	1424	360	-387	402	-9176	4776	12808	203	-75	41	-15244	4556	-5776	-149	-23	270	-15780	120	-3440	47	127	138	131	127	9
-8688	-1496	12712	-20	-81	-102	-15432	232	-4232	264	-125	90	-15908	3232	1396	34	-372	269	-9072	4896	12932	156	-131	73	-15148	4560	-5724	-57	-41	296	-16076	488	-3292	53	244	81	130	127	9
-8588	-1676	12868	-47	-100	-166	-15804	268	-4168	-124	-122	103	-15992	3272	1488	-204	-355	425	-9000	4920	12944	167	-121	71	-15616	4556	-5096	-438	-83	241	-16340	784	-2708	-172	267	32	123	129	9
-8504	-1796	12816	93	-159	-211	-16068	-52	-4108	-286	-213	48	-16224	3316	1192	-255	-312	434	-9076	4964	12904	210	-9	15	-15264	4644	-5176	-1168	17	126	-16200	380	-2580	-545	237	73	123	122	9
-8496	-1912	12856	280	-172	-77	-15864	-208	-3848	-318	-247	20	-16248	2932	1308	-207	-320	433	-9144	4876	12792	234	-52	-9	-15212	4568	-5388	-1562	142	95	-16004	36	-2596	-526	184	66	130	127	9
-8712	-2120	12872	525	-420	118	-15696	-416	-3732	-271	-238	10	-16140	2420	1448	13	-185	468	-9124	5028	12712	160	-103	-7	-15468	4296	-5436	-938	-6	162	-16072	-92	-2796	-77	177	71	129	123	9
-8572	-2020	12852	767	-639	311	-15732	-752	-3544	488	-102	-74	-15956	1832	1808	326	-132	389	-9208	4960	12840	152	-258	-7	-15412	4320	-5476	231	-259	414	-15952	-8	-3308	399	237	110	133	123	9
-8568	-1892	12884	905	-711	403	-15628	-244	-3656	1522	260	12	-15960	2028	2252	884	-89	409	-9008	5076	12820	114	-256	-58	-15284	4832	-5384	-228	-298	357	-16152	172	-3936	190	339	170	131	115	9
-8384	-1612	12868	872	-689	331	-15588	520	-3720	1594	406	105	-15996	2640	2048	1446	-251	383	-9148	4812	12888	119	-431	-41	-15592	4624	-6164	-462	-559	231	-16920	-20	-4148	-135	814	137	132	129	9
-8532	-1536	12956	751	-504	299	-15964	420	-4220	1925	544	-31	-16352	3192	1920	1573	-262	616	-9108	4948	13020	225	-176	94	-15660	4636	-5976	-592	-818	195	-15936	-128	-3548	-666	1128	-9	130	114	9
-8356	-1108	13096	575	-333	78	-15976	568	-4476	1702	603	17	-16736	3432	1900	1686	-327	770	-9112	4944	12992	247	-235	99	-15324	4396	-5520	-753	-940	256	-15952	-372	-2932	-954	1025	-168	130	118	9
-8384	-1400	12980	373	-142	-124	-15924	380	-4168	1300	631	-45	-16340	3180	1960	1451	-469	960	-9064	4820	13032	434	-17	263	-15316	4296	-5196	-703	-963	311	-16052	-332	-2464	-484	914	-155	130	124	9
-8504	-1900	12956	493	2	-135	-16020	36	-3828	1213	718	-219	-16392	2900	2444	1556	-508	965	-9004	4828	13040	628	161	324	-15424	4268	-4804	29	-930	432	-16740	-32	-2332	363	488	54	131	132	9
-8420	-1700	13208	628	98	-16	-16172	-88	-3844	1370	883	-382	-15812	2720	2992	1665	-584	835	-9036	4948	12884	682	310	335	-15444	4476	-4932	1018	-906	630	-16056	-180	-2312	1164	136	176	131	120	9
-8436	-1356	12932	701	167	16	-15728	268	-3188	1265	1304	-411	-16332	2304	2252	2040	-473	587	-8912	4752	12976	707	297	288	-15272	4424	-4660	804	-732	495	-15864	-548	-2468	2110	-15	292	133	127	9
-8336	-1844	13040	863	253	201	-15580	-36	-3596	1513	1446	-636	-15712	2420	1192	2758	-540	741	-8912	4820	13032	672	275	104	-15812	4948	-5016	222	-977	474	-16280	248	-3788	2892	-23	147	132	129	9
