#Activity	cycling  
#ActivityID	9 
#Date 10-10-12-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7776	-1012	13376	-121	173	-229	-15212	-716	-5780	-18	-126	-4	-15828	3352	1764	161	-156	173	-8060	5284	13640	172	-117	-97	-16312	880	-3372	454	-114	169	-16440	-1004	936	426	-64	70	119	128	9
-7848	-876	13580	-52	176	-267	-15260	-668	-5988	-274	-129	-61	-15900	3248	1528	136	14	263	-8012	5376	13596	126	-73	-156	-16344	1088	-3268	77	113	176	-16480	-996	460	482	-22	77	129	118	9
-7752	-896	13564	22	178	-270	-15288	-820	-5784	-334	-208	-9	-15988	3328	1820	185	21	356	-8080	5348	13536	113	-120	-140	-16340	1316	-3624	-211	103	138	-16156	-1448	-308	410	-5	72	127	129	9
-7724	-908	13544	38	231	-327	-15300	-720	-5772	-146	-188	15	-16084	3400	1864	338	101	393	-8068	5172	13584	115	-94	-149	-16332	932	-3856	58	-18	148	-16108	-1776	-252	351	60	32	132	125	9
-7844	-1008	13532	-135	208	-223	-15220	-636	-5632	153	-153	-2	-15860	3264	2000	350	-12	385	-8036	5172	13580	141	-121	-121	-16360	952	-3632	460	-195	227	-16376	-1536	260	334	118	-69	136	127	9
-7928	-1040	13560	-139	184	-233	-15180	-684	-5528	201	-40	-40	-15868	3088	2248	332	-73	321	-8040	5252	13640	171	-74	-118	-16300	896	-3256	338	-153	226	-16460	-1280	1188	429	4	-10	126	127	9
-7848	-1092	13540	-84	165	-224	-15392	-760	-5552	80	14	-8	-16084	3256	1920	254	-133	253	-8024	5240	13624	187	-5	-136	-16260	980	-3168	152	-31	234	-16372	-1172	848	338	-12	86	120	127	9
-7852	-984	13540	-43	172	-194	-15340	-748	-5492	45	-4	-12	-16036	3456	1568	106	-116	269	-8108	5344	13584	165	-26	-143	-16304	1076	-3080	123	115	236	-16376	-1044	672	389	-62	90	119	130	9
-7860	-848	13532	26	134	-199	-15176	-792	-6140	-279	-45	48	-15948	3692	1348	-1	-102	289	-8084	5396	13608	151	-62	-147	-16316	1340	-3392	-55	207	227	-16164	-944	256	283	5	78	127	128	9
-7804	-888	13544	-28	112	-299	-15252	-668	-5980	-441	-98	9	-16016	3524	1472	45	-47	323	-8036	5356	13544	88	-48	-166	-16372	1196	-3768	-311	141	140	-16168	-1492	-224	127	46	104	127	126	9
-7964	-1088	13640	-93	127	-217	-15384	-800	-5996	-180	-191	58	-16068	3392	1880	90	-66	394	-8112	5244	13668	69	-94	-147	-16400	968	-3764	-100	13	181	-16372	-1608	-128	39	110	49	129	125	9
-7872	-916	13504	-165	145	-193	-15220	-720	-5676	-1	-174	21	-16008	3204	2140	115	-119	360	-8040	5264	13624	136	-75	-159	-16384	848	-3548	2	-96	211	-16432	-1560	276	14	123	20	125	122	9
-7868	-920	13588	-139	172	-182	-15276	-732	-5632	169	-129	19	-15980	3256	1944	172	-174	314	-7980	5236	13660	174	-52	-134	-16400	876	-3540	132	-77	247	-16388	-1484	724	110	72	73	123	127	9
-7780	-936	13572	-65	145	-246	-15284	-712	-5656	43	-74	7	-15976	3348	1916	97	-152	247	-8100	5312	13484	189	-46	-87	-16280	1056	-3236	103	-6	299	-16328	-1208	576	264	66	103	125	129	9
-7848	-1016	13548	8	177	-227	-15256	-684	-5660	-276	-57	17	-15968	3444	1592	19	-96	298	-8056	5292	13608	189	-58	-128	-16288	1228	-3328	17	61	269	-16276	-1084	348	343	21	93	127	120	9
-7808	-1008	13548	36	152	-226	-15200	-736	-5920	-305	-114	58	-15936	3416	1748	-44	-41	339	-8108	5340	13560	156	-68	-154	-16328	1276	-3616	-195	87	244	-16220	-1300	-96	149	50	120	125	124	9
-7872	-972	13520	85	186	-305	-15264	-716	-6060	-380	-127	68	-16004	3272	1868	35	-132	328	-8108	5308	13620	134	-84	-132	-16420	1048	-3852	-76	-22	211	-16284	-1508	4	20	163	78	131	127	9
-7892	-984	13528	-132	120	-161	-15192	-656	-5952	-136	-181	89	-15996	3396	1988	93	-128	400	-8100	5280	13528	192	-32	-116	-16516	1044	-3440	63	-158	255	-16392	-1496	144	-68	236	16	126	126	9
-7804	-972	13580	-109	128	-173	-15300	-604	-5612	48	-121	83	-16008	3264	1936	99	-155	340	-8008	5240	13624	191	-32	-117	-16284	900	-3412	47	-65	261	-16368	-1248	792	-102	130	71	128	127	9
-7868	-968	13536	-74	123	-246	-15308	-728	-5560	223	-35	76	-15980	3364	2020	276	-217	257	-8092	5268	13524	201	-13	-97	-16248	1036	-3188	-71	21	310	-16484	-1136	956	59	50	85	122	126	9
-7844	-1016	13540	-17	148	-201	-15288	-768	-5700	-58	-20	93	-15900	3428	1680	211	-197	270	-8056	5300	13548	201	-4	-151	-16276	1176	-3304	-280	223	294	-16368	-1208	244	127	46	107	126	128	9
-7896	-892	13540	49	96	-230	-15176	-712	-5976	-296	-90	94	-15932	3656	1664	53	-172	302	-8052	5376	13636	170	-72	-147	-16364	1260	-3804	-394	112	257	-16280	-1432	-524	199	129	124	125	125	9
-7824	-1048	13544	115	93	-253	-15304	-584	-5864	-490	-106	99	-15912	3572	1440	-91	-66	303	-8108	5272	13620	179	-66	-134	-16356	1076	-3896	-38	-72	276	-16188	-1560	-416	52	190	6	125	126	9
-7888	-1024	13616	13	100	-179	-15324	-600	-5716	-325	-101	68	-16052	3404	1956	-100	-191	347	-8160	5236	13552	202	-110	-110	-16304	1148	-3556	116	-173	286	-16448	-1380	268	16	247	-8	124	127	9
-7884	-916	13544	16	144	-198	-15240	-748	-5732	-142	-50	114	-15976	3348	1856	-14	-281	306	-8036	5328	13604	203	-83	-85	-16376	1000	-3188	45	-94	285	-16428	-1192	808	89	156	63	130	130	9
-7792	-920	13524	57	144	-179	-15324	-716	-5976	87	-36	122	-15968	3592	1436	163	-267	224	-8076	5244	13612	235	-58	-117	-16276	1024	-3224	-181	39	343	-16436	-1020	944	81	16	52	123	120	9
-7820	-932	13560	30	93	-190	-15224	-560	-5900	-145	-117	130	-15924	3844	1444	-14	-147	302	-8100	5436	13692	235	-19	-98	-16328	1284	-3280	-199	179	312	-16308	-1020	220	150	66	145	126	127	9
-7760	-824	13504	3	70	-208	-15160	-332	-5912	-380	-215	91	-15832	3680	1820	-119	-100	364	-8132	5404	13516	166	-48	-153	-16248	1440	-3624	-409	208	243	-16260	-1348	-228	235	-62	152	130	126	9
-7860	-916	13608	-54	139	-221	-15312	-512	-5688	-416	-207	66	-15984	3396	1952	-27	-114	360	-8076	5280	13508	124	-114	-134	-16436	1148	-3904	-105	54	223	-16172	-1456	-348	210	99	110	132	128	9
-7904	-1060	13612	-151	150	-133	-15376	-644	-5636	42	-136	30	-15892	3332	2132	80	-262	329	-8128	5316	13516	131	-135	-108	-16324	1112	-3676	116	-64	253	-16332	-1500	84	197	214	56	129	127	9
-7848	-960	13536	-110	132	-143	-15236	-476	-5596	187	-98	71	-15788	3456	2000	23	-287	190	-8084	5280	13548	166	-69	-113	-16312	1096	-3524	49	-74	231	-16492	-1264	260	251	44	101	127	126	9
-7844	-1000	13484	-44	163	-176	-15304	-472	-5780	-172	-63	15	-16012	3476	1856	-36	-154	223	-8012	5308	13600	182	-52	-121	-16324	1196	-3368	48	-6	257	-16416	-996	492	288	-58	87	123	126	9
-7792	-940	13552	50	129	-206	-15272	-588	-5856	-238	-76	6	-15956	3652	1492	-8	-156	198	-8060	5340	13676	152	-54	-132	-16320	1372	-3340	-191	120	209	-16372	-928	280	160	-94	126	122	126	9
-7804	-788	13564	77	117	-212	-15252	-480	-6136	-141	-106	33	-15884	3868	1680	31	-138	160	-8060	5380	13464	119	-66	-189	-16416	1332	-3608	-232	115	145	-16248	-1212	-132	105	-86	110	128	123	9
-7824	-872	13604	79	160	-315	-15276	-320	-5984	-431	-215	24	-16012	3796	2516	-88	-141	340	-8100	5328	13576	137	-138	-157	-16336	1280	-3704	-95	-19	150	-16244	-1360	-308	128	18	6	129	129	9
-7876	-1000	13444	20	257	-385	-15332	-496	-5780	-599	-277	11	-16052	3548	2600	-119	-198	355	-8092	5344	13584	112	-96	-133	-16396	1068	-3580	172	-134	165	-16308	-1372	124	90	88	-2	131	125	9
-7900	-1048	13588	-103	241	-219	-15392	-568	-5648	-137	-203	-42	-15948	3444	1944	8	-159	269	-8028	5212	13564	135	-84	-124	-16332	1040	-3420	105	-94	160	-16456	-1252	520	36	23	-1	129	126	9
-7808	-836	13596	-84	196	-155	-15204	-592	-5584	158	-145	-72	-15912	3296	2888	-26	-288	147	-8076	5232	13716	160	-106	-119	-16292	1116	-3360	76	-10	152	-16496	-1156	580	140	-15	46	127	119	9
-7860	-848	13556	-133	173	-179	-15244	-384	-5752	65	-149	-66	-15956	3780	1296	-81	-80	159	-8036	5344	13620	135	-60	-133	-16340	1300	-3384	-80	36	181	-16356	-1148	192	174	-135	79	125	127	9
-7816	-896	13564	-110	152	-220	-15288	-464	-5604	-208	-182	-75	-16016	3712	1280	-166	-18	219	-8100	5328	13440	136	-117	-154	-16360	1240	-3540	49	88	113	-16260	-1192	-184	196	-91	-6	127	124	9
-7856	-948	13608	-80	175	-228	-15308	-620	-5708	-194	-145	-68	-15960	3400	1856	-88	-115	220	-8124	5304	13608	93	-114	-105	-16324	1340	-3756	120	-9	96	-16224	-1304	-176	142	-88	11	131	126	9
-7888	-908	13548	-93	175	-208	-15204	-536	-5744	5	-163	-59	-15944	3412	1864	-30	-148	160	-8020	5372	13560	88	-101	-184	-16328	1228	-3456	77	-80	135	-16364	-1264	140	-37	-8	8	126	121	9
-7892	-988	13496	-100	162	-171	-15300	-452	-5644	74	-133	-30	-15920	3620	1952	-4	-165	125	-8076	5332	13592	99	-150	-150	-16416	1056	-3548	-78	-39	91	-16372	-1376	408	135	57	63	126	125	9
-7888	-940	13552	-215	183	-155	-15212	-436	-5640	136	-96	-91	-15920	3592	1804	-111	-206	131	-8076	5272	13592	125	-87	-114	-16364	1008	-3500	148	-35	97	-16424	-1400	380	322	-35	10	131	127	9
-7808	-820	13544	-152	152	-149	-15240	-544	-5744	93	-116	-96	-15952	3432	1712	-63	-185	124	-8040	5288	13584	162	-66	-137	-16340	1204	-3524	209	-37	170	-16308	-1240	60	311	-10	8	124	129	9
-7832	-916	13624	-188	127	-223	-15352	-564	-5700	-6	-101	-92	-16004	3316	2852	-120	-280	182	-8020	5352	13528	171	-79	-142	-16308	1308	-3508	98	-40	134	-16328	-1192	-176	169	-46	31	125	126	9
-7908	-988	13556	-96	146	-241	-15176	-584	-5608	51	-110	-46	-15980	4028	1368	56	82	184	-8104	5336	13612	145	-64	-111	-16236	1272	-3768	130	-80	94	-16228	-1412	-136	60	-29	21	128	134	9
-7772	-760	13652	-145	129	-202	-15236	-632	-5868	141	-153	-34	-15968	3368	1980	93	-94	198	-8064	5308	13564	117	-98	-151	-16316	1136	-3624	327	-202	107	-16256	-1352	-80	74	15	1	130	126	9
-7908	-968	13568	-178	154	-189	-15368	-432	-5612	-17	-131	-54	-16052	3280	2020	-28	-134	264	-8092	5264	13520	169	-75	-103	-16356	1132	-3748	263	-191	115	-16472	-1456	464	342	37	3	125	123	9
-7792	-964	13576	-146	159	-198	-15348	-604	-5420	127	-56	-118	-15992	3132	1776	166	-181	126	-8112	5300	13620	152	-72	-86	-16364	1176	-3356	431	-125	160	-16372	-1132	644	345	18	11	126	124	9
-7820	-916	13636	-19	143	-224	-15228	-656	-5720	274	-45	-34	-15976	3608	1604	334	-170	76	-8076	5392	13684	225	-46	-118	-16276	1284	-3372	244	-29	166	-16356	-1056	340	376	-36	47	125	120	9
-7828	-900	13680	-22	144	-212	-15172	-416	-5880	17	-72	-8	-16048	3312	3628	71	-329	89	-8076	5424	13560	134	-84	-141	-16344	1428	-3296	19	-25	157	-16296	-1196	-188	223	-67	79	131	131	9
-7916	-984	13668	-80	141	-238	-15288	-516	-5836	21	-108	-23	-15968	3436	2688	41	-176	152	-8156	5332	13624	81	-152	-164	-16396	1296	-3732	51	-59	98	-16192	-1372	-332	135	71	12	126	123	9
-7808	-936	13664	-118	128	-183	-15400	-512	-5632	156	-52	-59	-16052	3452	1984	134	-188	209	-8040	5300	13556	106	-129	-147	-16356	1200	-3860	96	-223	91	-16252	-1540	-412	229	309	-91	128	129	9
-7684	-976	13632	-108	206	-191	-15356	-468	-5604	204	-91	-113	-15944	3496	2008	140	-253	124	-7980	5372	13524	152	-119	-168	-16504	888	-3928	-84	-364	147	-16408	-1620	-24	31	226	-148	127	126	9
-7748	-956	13576	-82	160	-171	-15264	-428	-5636	34	-1	-63	-15928	3572	1604	16	-188	141	-8008	5236	13544	202	-82	-120	-16448	988	-3340	805	-431	183	-16280	-1452	676	100	190	-154	121	128	9
-7728	-892	13528	-115	148	-167	-15272	-640	-5800	66	-37	-58	-15864	3612	1488	83	-180	76	-8104	5292	13704	216	-39	-159	-16240	1296	-3056	504	-218	162	-16324	-756	1180	141	35	57	125	124	9
-7836	-880	13528	-87	141	-206	-15276	-592	-5892	34	-108	-17	-15968	3404	1584	69	-127	128	-8068	5392	13536	173	-50	-138	-16228	1400	-3020	-24	46	132	-16324	-796	544	303	-90	142	131	129	9
-7836	-956	13636	-61	163	-252	-15308	-752	-5544	25	-120	0	-15988	3356	1780	224	-92	128	-8052	5484	13536	140	-137	-170	-16256	1348	-3400	-311	154	111	-16208	-1288	-84	413	-136	191	125	128	9
-7828	-1012	13520	-85	148	-228	-15260	-440	-5604	206	-81	-27	-16008	3544	1960	264	-208	182	-8024	5344	13608	71	-119	-154	-16324	1084	-3788	-47	28	117	-16144	-1520	-328	287	-56	38	127	123	9
-7884	-940	13572	-115	145	-123	-15212	-472	-5532	210	-67	-24	-15868	3596	1980	122	-249	157	-8040	5236	13544	95	-114	-154	-16440	1028	-3716	163	-107	128	-16364	-1488	-92	1	11	31	130	126	9
-7832	-804	13612	-109	83	-183	-15252	-460	-5824	203	-77	-65	-15904	3512	1872	14	-244	116	-8084	5312	13640	122	-36	-129	-16400	1108	-3560	115	-158	121	-16460	-1452	440	162	-50	61	123	128	9
-7788	-952	13552	-97	153	-210	-15320	-608	-5692	148	-47	-50	-16064	3428	1876	8	-212	74	-8080	5340	13636	181	-59	-128	-16380	1108	-3216	197	-91	192	-16452	-1184	536	349	-75	31	126	130	9
-7820	-932	13556	-25	165	-240	-15488	-492	-5760	-26	-14	-55	-15988	3476	1680	57	-185	111	-8040	5312	13512	155	-73	-128	-16276	1192	-3240	100	25	176	-16312	-1076	572	437	-193	142	122	125	9
-7832	-932	13588	4	193	-259	-15244	-584	-5656	-165	-43	-72	-15896	3532	1540	26	-175	127	-8096	5436	13572	108	-64	-171	-16348	1280	-3384	-15	64	161	-16356	-1092	-4	496	-139	126	125	122	9
-7880	-1056	13740	-48	161	-190	-15304	-716	-5984	110	-79	-21	-15840	3620	1428	103	-170	119	-8088	5360	13484	115	-73	-180	-16444	1280	-3796	-85	37	85	-16164	-1512	-360	353	-30	100	129	127	9
-7844	-832	13600	-158	59	-158	-15156	-524	-5740	199	-166	-33	-15896	3432	1724	40	-164	105	-8092	5264	13592	106	-64	-165	-16344	916	-3684	410	-124	142	-16228	-1352	-172	322	56	-26	131	127	9
-7832	-896	13536	-109	77	-191	-15248	-528	-5564	112	-131	-19	-16012	3420	2128	13	-203	154	-8044	5248	13660	121	-97	-141	-16364	1212	-3472	255	-157	160	-16412	-1068	392	95	55	34	129	123	9
-7800	-972	13708	-62	145	-197	-15384	-420	-5516	100	-14	-67	-16052	3412	1892	-58	-226	65	-8068	5356	13632	164	-66	-132	-16328	1152	-3252	76	-47	124	-16412	-1160	568	91	-89	36	127	130	9
-7836	-956	13552	7	166	-225	-15292	-708	-5556	123	-21	-51	-15808	3480	1840	47	-233	-30	-8084	5392	13544	132	-33	-152	-16344	1124	-3244	-15	29	152	-16360	-1048	376	76	-121	12	123	123	9
-7888	-804	13664	10	162	-240	-15216	-316	-6008	-71	-67	-58	-15816	3724	1664	-15	-192	-19	-8156	5416	13412	100	-26	-152	-16288	1320	-3276	24	99	115	-16312	-1092	52	163	-177	47	123	124	9
-7920	-884	13624	-43	154	-287	-15392	-344	-5900	-321	-95	-66	-15968	3536	1836	-91	-79	201	-8112	5308	13644	110	-158	-156	-16352	1280	-3588	-84	117	37	-16324	-1336	-40	79	-74	17	130	123	9
-7844	-880	13596	-46	195	-273	-15388	-608	-5796	-227	-122	-86	-15936	3416	1876	105	-69	215	-8008	5328	13556	98	-134	-163	-16380	1132	-3572	163	-5	91	-16264	-1356	8	43	-15	-18	128	132	9
-7804	-920	13532	-10	177	-304	-15284	-636	-5612	19	-73	-28	-15908	3372	1980	242	-62	163	-8104	5324	13680	112	-113	-169	-16292	1092	-3400	-21	8	125	-16364	-1196	68	-49	41	-27	130	123	9
-7916	-1000	13544	-7	184	-234	-15304	-432	-5748	-21	-70	-84	-15880	3620	2060	193	-91	90	-8020	5276	13680	117	-123	-156	-16316	1144	-3284	-43	1	61	-16308	-1092	324	-105	-55	-71	127	128	9
-7880	-1008	13616	-140	183	-150	-15188	-340	-5664	101	-30	-127	-16020	3564	1984	45	-111	132	-8008	5316	13532	120	-96	-169	-16236	1180	-3380	-83	99	29	-16340	-884	588	-146	-85	-112	126	122	9
-7800	-928	13528	-144	179	-146	-15340	-464	-5664	190	-43	-129	-15948	3544	1852	27	-141	105	-8012	5380	13480	105	-107	-171	-16392	1256	-3212	-174	161	63	-16388	-1228	132	-237	-5	-96	122	132	9
-7796	-864	13508	-126	180	-198	-15336	-404	-5852	51	-48	-142	-15916	3860	1736	-29	-118	64	-8000	5364	13660	58	-90	-163	-16328	1192	-3580	-281	199	13	-16336	-1400	-36	-172	-5	-72	127	121	9
-7840	-880	13580	-145	191	-272	-15164	-348	-5764	-363	-109	-196	-15964	3652	1912	-234	-46	178	-8092	5296	13624	67	-113	-177	-16452	1024	-3572	-45	126	-3	-16340	-1424	-128	-75	99	-175	128	123	9
-7772	-844	13500	-158	193	-305	-15328	-496	-5644	-593	-133	-237	-15940	3456	1872	-334	-73	221	-8080	5284	13544	73	-95	-188	-16356	1076	-3568	144	56	57	-16340	-1284	116	-116	103	-194	127	127	9
-7892	-956	13504	-137	209	-215	-15268	-676	-5728	-284	-92	-215	-15928	3428	1776	-177	-110	106	-8060	5308	13708	98	-126	-114	-16324	1112	-3476	-34	57	28	-16308	-1328	272	-194	113	-151	128	126	9
-7892	-964	13556	-138	185	-246	-15212	-580	-5672	-239	-41	-201	-15888	3528	1864	-194	-133	71	-8048	5276	13520	71	-71	-188	-16396	1120	-3324	-56	143	50	-16404	-1008	596	-161	-64	-214	128	125	9
-7780	-940	13536	-127	223	-247	-15368	-488	-5752	-360	-51	-243	-15980	3636	1740	-222	-6	89	-8012	5412	13572	51	-69	-209	-16296	1308	-3312	-234	219	81	-16516	-1140	268	-207	-64	-174	128	126	9
-7828	-904	13600	-119	240	-228	-15340	-552	-5688	-439	-85	-257	-15968	3372	1560	-262	18	241	-8096	5416	13568	41	-99	-176	-16312	1172	-3652	-345	275	42	-16220	-1676	-140	-37	-106	-114	130	126	9
-7780	-936	13560	-110	250	-298	-15136	-640	-5720	-284	-94	-175	-15668	3132	512	-39	177	253	-8104	5248	13672	40	-65	-157	-16400	1004	-3856	61	92	75	-16124	-1928	-364	144	84	-132	132	128	9
-7860	-876	13520	-108	230	-310	-15176	-588	-5548	-132	-35	-149	-15828	3412	1636	-20	49	248	-8040	5200	13652	110	-121	-149	-16328	968	-3744	373	-90	124	-16320	-1656	-32	200	135	-107	131	127	9
-7788	-1052	13572	-14	201	-309	-15400	-656	-5456	-115	43	-188	-16076	3084	1960	221	-13	199	-8044	5224	13612	99	-97	-177	-16408	1196	-3436	217	-36	166	-16400	-1308	368	213	59	-109	128	124	9
-7816	-988	13560	61	257	-352	-15304	-724	-5440	5	81	-142	-16028	3132	1732	279	-23	150	-8016	5320	13568	116	-46	-123	-16316	1048	-3268	108	1	138	-16396	-1244	448	266	12	-86	131	127	9
-7932	-1064	13524	173	234	-366	-15356	-696	-5740	50	122	-123	-16028	3492	1424	320	-85	139	-8028	5340	13576	126	-64	-141	-16240	1248	-3348	2	95	146	-16324	-1160	152	85	16	-47	128	129	9
-7888	-840	13584	72	198	-285	-15296	-468	-5896	82	65	-85	-16048	3776	1300	291	-54	224	-8112	5388	13564	137	-56	-166	-16244	1220	-3380	-76	132	136	-16220	-1356	160	140	49	-88	125	127	9
-7988	-872	13660	-62	116	-210	-15204	-460	-6040	-180	-30	-106	-15956	3888	1392	82	-52	297	-8124	5324	13592	66	-72	-136	-16332	1108	-3628	-67	128	140	-16284	-1556	56	-42	52	-93	130	127	9
-7836	-860	13632	-78	177	-211	-15360	-664	-5848	-281	-119	-36	-15964	3872	520	-122	161	399	-8096	5252	13664	126	-46	-171	-16352	996	-3528	-74	117	165	-16356	-1464	292	-84	4	-68	124	126	9
-7832	-956	13588	-64	172	-265	-15304	-564	-5712	-320	-165	-59	-16080	3480	1472	-99	28	390	-8128	5248	13580	108	-57	-139	-16352	1064	-3328	-89	170	210	-16372	-1392	516	-83	-8	6	129	128	9
-7936	-956	13504	-38	191	-253	-15188	-768	-5660	-141	-89	-38	-15968	3196	1880	26	-87	277	-8128	5256	13600	157	-49	-129	-16248	1092	-3508	-295	200	268	-16280	-1496	220	45	83	73	127	129	9
-7928	-984	13616	2	147	-191	-15264	-692	-5528	-74	-53	-12	-16000	3448	1624	-19	-187	245	-8104	5288	13608	186	-80	-118	-16352	1080	-3748	-146	140	266	-16176	-1596	-156	52	56	38	130	128	9
-7912	-1096	13572	-96	144	-53	-15288	-576	-5792	12	-62	64	-15940	3700	1612	-197	-229	242	-8068	5364	13612	161	-66	-130	-16304	1276	-3736	-173	128	263	-16276	-1472	-40	-28	97	4	131	127	9
-7880	-880	13560	-132	167	33	-15256	-568	-5972	-179	-142	80	-15912	3796	1240	-330	-237	252	-8088	5336	13584	146	-75	-127	-16280	1272	-3636	-183	87	291	-16324	-1576	-8	-18	53	28	125	131	9
-7608	-576	13460	-172	107	-3	-15264	-612	-5796	-79	-236	29	-15920	3612	1684	-261	-123	289	-8072	5312	13612	143	-82	-116	-16328	1216	-3512	-215	66	287	-16304	-1348	200	71	-24	57	125	126	9
-7788	-1016	13580	-169	135	-98	-15472	-376	-5816	-152	-240	97	-16016	3608	1724	-333	-198	293	-7988	5296	13552	173	-68	-106	-16268	1076	-3452	-254	128	322	-16364	-1296	220	0	21	147	129	123	9
-7812	-892	13544	-208	158	-103	-15284	-648	-5448	-166	-231	71	-15988	3516	1616	-289	-204	261	-8144	5348	13572	177	-46	-105	-16316	1332	-3408	-256	204	264	-16384	-1192	12	137	73	149	126	128	9
-7856	-924	13632	-209	86	-39	-15196	-604	-5624	182	-222	31	-15856	3508	1864	-195	-378	140	-8108	5408	13644	103	-91	-108	-16308	1308	-3640	-393	130	239	-16216	-1320	-172	37	-12	151	124	125	9
-7904	-1004	13612	-245	147	-18	-15288	-452	-5720	158	-204	-6	-15960	3596	1816	-348	-360	112	-8052	5304	13672	135	-106	-115	-16440	1084	-3836	-393	64	157	-16292	-1436	-180	-167	96	66	134	127	9
-7864	-916	13580	-289	156	-24	-15444	-560	-5668	17	-192	-13	-16040	3652	1512	-487	-278	188	-8084	5352	13544	131	-155	-74	-16384	1096	-3716	73	-41	186	-16348	-1432	-80	-301	106	6	126	127	9
-7920	-984	13440	-285	153	-124	-15252	-672	-5840	-28	-253	60	-15860	3528	1584	-510	-281	168	-8084	5380	13608	195	-65	-101	-16232	1160	-3292	211	-24	190	-16436	-1252	184	-280	61	65	121	127	9
-7940	-956	13464	-206	151	-197	-15296	-432	-5756	-221	-322	26	-15940	3692	1604	-494	-251	85	-8096	5320	13660	216	-42	-66	-16268	1364	-3540	-145	104	240	-16428	-1272	308	-90	3	87	125	125	9
-7792	-936	13632	-117	152	-237	-15336	-472	-5804	-331	-323	42	-15984	3580	2040	-457	-196	180	-8120	5352	13524	196	-29	-111	-16332	1304	-3644	-193	95	191	-16204	-1440	-40	-42	-62	110	126	129	9
-7916	-980	13516	-263	195	-160	-15320	-408	-5640	-13	-337	-22	-15988	3428	2196	-378	-258	182	-8072	5392	13612	191	-52	-151	-16304	1200	-3600	-129	82	216	-16264	-1380	8	103	-76	114	130	120	9
-7796	-744	13556	-301	173	-215	-15328	-372	-5464	68	-253	27	-15892	3324	2404	-271	-277	180	-8096	5328	13496	190	-109	-99	-16384	1312	-3772	-43	35	177	-16336	-1568	0	21	-128	159	129	129	9
-7888	-972	13492	-335	234	-262	-15396	-532	-5480	-137	-192	-27	-16032	3156	2024	-125	-267	253	-8108	5300	13520	200	-104	-72	-16376	1072	-3576	310	-38	195	-16484	-1268	96	170	-93	132	128	125	9
-7852	-1176	13464	-195	177	-214	-15192	-820	-5452	7	-68	-21	-15868	3020	1672	5	-239	198	-7984	5384	13668	188	-23	-97	-16260	1364	-3576	189	-8	127	-16340	-1148	44	182	-89	128	119	127	9
-7968	-1100	13632	-99	71	-148	-15088	-712	-5380	252	-74	2	-15764	3232	1540	133	-305	53	-8144	5328	13492	188	-19	-117	-16380	1212	-3508	-7	26	144	-16336	-1132	104	135	-57	174	124	125	9
-7820	-1016	13500	-98	1	-150	-15228	-500	-5564	324	-57	81	-15820	3592	1884	150	-264	23	-8120	5400	13488	199	-18	-98	-16332	1252	-3524	-20	42	112	-16368	-1100	80	318	-195	89	127	121	9
-7824	-728	13664	-24	76	-205	-15428	-260	-5780	250	-72	38	-15964	3740	2248	119	-283	37	-8096	5396	13520	179	-16	-116	-16316	1192	-3516	-118	33	111	-16320	-1392	-20	263	-193	122	128	127	9
-7824	-984	13700	-50	91	-222	-15384	-180	-5624	127	-43	-48	-15996	3776	2268	83	-277	174	-8080	5356	13580	151	-85	-92	-16364	1168	-3568	111	-4	104	-16312	-1276	468	311	-112	95	130	120	9
-7868	-1028	13580	-237	135	-117	-15256	-432	-5628	409	-15	-104	-15868	3000	3820	42	-647	8	-8108	5228	13420	138	-54	-84	-16276	1196	-3596	131	22	108	-16376	-1320	316	408	-216	127	127	126	9
-7812	-1020	13452	-322	85	-155	-15236	-560	-5444	691	116	-93	-15784	3252	1892	179	-292	-98	-8036	5352	13548	104	-4	-97	-16268	1184	-3460	153	54	115	-16440	-1192	396	575	-319	188	127	125	9
-7844	-1040	13656	-256	112	-173	-15352	-612	-5604	679	131	-101	-15888	3504	1612	277	-332	-75	-8004	5240	13520	101	-24	-138	-16304	1272	-3516	147	116	170	-16420	-996	112	500	-258	135	121	124	9
-7808	-952	13568	-137	142	-190	-15420	-424	-5748	159	82	-62	-16076	3692	1668	115	-142	34	-8124	5448	13508	82	-50	-164	-16312	1472	-3620	-279	136	109	-16336	-1068	24	324	-289	184	125	128	9
-7744	-956	13576	-82	153	-227	-15224	-432	-5700	-256	-11	-137	-15868	3544	1792	-26	-149	160	-8116	5512	13432	17	-60	-169	-16380	1280	-3784	-322	164	45	-16252	-1008	20	335	-324	205	128	123	9
-7836	-1024	13636	-163	136	-149	-15292	-612	-5720	190	-32	-139	-15844	3508	1924	104	-218	99	-8064	5252	13544	48	-112	-154	-16340	980	-3936	-11	88	108	-16184	-1528	92	338	-119	31	131	127	9
