#Activity	walking 
#ActivityID	1 
#Date 08-22-18-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7612	-7628	11740	-115	167	100	-14848	-6928	-1896	1897	831	30	-14080	-4384	-1256	-545	1603	985	1152	11968	7272	-1220	-4262	2899	-9936	2560	-6576	1833	-3908	-69	-15232	2416	-8144	1002	-2366	1228	124	125	1
-7676	-7888	11732	77	128	155	-15744	-312	-2432	1269	775	-164	-13952	-4320	-1296	-453	1610	935	-1664	13688	9096	-661	-4171	3457	-9056	2992	-7280	1230	-4648	99	-11456	1880	-8960	-42	-1985	1006	144	124	1
-7792	-6876	12320	141	107	168	-16312	-184	-1424	-257	612	-278	-15816	144	1032	-131	1865	566	-4416	13520	11736	-362	-4444	3606	-8024	3872	-7856	621	-5296	400	-9488	1160	-9640	-991	-1763	661	150	125	1
-7836	-6856	12456	135	107	161	-14544	-3408	-1080	-1413	609	-383	-15608	-40	1496	-122	1882	577	-9864	25096	7464	28	-4926	3869	-8832	2064	-11912	-134	-5737	620	-7760	680	-9520	-1397	-1717	508	100	126	1
-8120	-6596	12452	108	104	150	-11768	-14856	-336	-2673	-1753	-2024	-14520	-4480	1680	-439	2393	719	-10144	17376	16184	191	-5508	3299	-11896	1352	-9336	-55	-6122	763	-6504	-816	-9360	-1698	-1405	408	124	127	1
-8220	-5784	12652	63	81	196	-12048	-11432	-1800	-435	609	743	-15144	-7400	224	-651	2578	647	-12432	17432	17440	859	-5953	3100	-14808	448	-9984	109	-6492	1114	-4832	-2536	-9536	-2107	-949	274	123	127	1
-7760	-7240	12564	181	87	202	-15448	-7712	800	311	1138	-329	-16856	-5640	-2568	-615	2266	531	-14160	23800	18088	1164	-5969	3105	-16656	-1552	-10432	156	-6586	1326	-4440	-5344	-9864	-2549	-732	-56	126	129	1
-7560	-7508	12712	116	122	396	-15688	-5120	-1968	721	1467	-88	-18504	-976	-3088	-388	1794	147	-17584	31440	21232	846	-5379	3725	-20528	-568	-13864	168	-6690	1469	-4928	-7984	-8000	-2693	-880	-369	128	128	1
-7600	-6432	13792	55	362	591	-16760	-2064	-2976	72	1360	-86	-18184	-1200	-1456	-423	1446	168	-22752	20288	25720	1430	-4261	4931	-29584	376	-14784	-96	-6836	1692	-5448	-3608	-1664	-2286	-802	-383	131	129	1
-7940	-7264	13984	-9	677	640	-18456	-1888	-1664	-1143	1322	-248	-18016	-3600	-832	-763	1420	285	-32768	26000	25024	2338	-3240	5218	-29472	2392	-21000	397	-6213	1235	-9104	6192	6192	-1363	-684	522	211	128	1
-7780	-5624	14748	-3	990	818	-17480	-5464	-1768	-1613	1317	-310	-18248	-4472	984	-919	1294	322	-32768	21528	16168	610	-2818	4288	-22768	8048	-18808	-196	-4992	1322	-25032	10856	19872	-845	-831	1955	172	128	1
-8400	-7316	14696	-47	1425	872	-17752	-6696	-248	-1406	1691	-114	-18048	-4584	3896	-1093	1281	161	-32768	-3176	4008	631	-2082	2415	-14912	6520	-27032	-2827	-3218	860	-21528	9832	32767	1128	158	911	107	127	1
-8352	-6184	14856	12	1943	1045	-18296	-4720	-1048	-914	2111	-1	-18496	-4544	4392	-1113	1207	-21	-32768	-6544	-3632	1985	-1676	242	-8504	-3896	-27184	-1616	-775	263	-21744	8960	29248	1195	171	547	119	125	1
-8060	-5256	16104	-27	2572	1088	-19368	-2760	-1384	-422	2558	196	-18472	-6016	3064	-1048	1059	163	-32768	368	-2344	-468	5	-1515	-1888	-1456	-21888	1291	1998	426	-16808	9152	11640	2070	290	324	111	125	1
-7632	-6108	15956	-240	3299	1240	-20488	-3000	360	-271	2864	293	-20208	-6376	4824	-783	543	354	-32768	7120	4640	-1314	1088	-1815	-8600	984	-24448	1855	3820	27	-9392	6392	488	1802	765	351	99	125	1
-8868	-8148	14980	-531	3985	1712	-21432	-3288	1608	-354	3194	290	-21448	-5360	9328	-334	-381	365	32767	15624	-7856	-4082	4445	-3139	-32768	13328	32767	11649	2768	-181	-664	4704	-7272	1575	580	-593	109	122	1
-8636	-9564	17612	-772	4905	2366	-25104	-4320	2600	-1204	3440	224	-22048	-10440	17232	-723	-1980	-34	-32768	22184	32767	141	6031	-2907	-4504	17376	-26152	-3398	1593	1132	-31792	32767	19560	585	1476	965	133	125	1
-11828	-17128	16744	-629	6408	3342	-32768	6832	9080	-2288	3573	340	-18920	1104	12808	-692	-2472	-226	-23112	24584	23168	-34	2984	-3220	-19976	-2928	-18488	-3973	4891	-1697	-21992	-9336	-2176	-5011	2243	-1333	111	121	1
-27792	-15896	23188	-230	7313	4449	-31584	-5520	1368	-3576	3571	299	-25840	8368	9808	-679	-2232	523	-9056	16296	13048	-308	2751	-1274	-23608	5656	-9824	-3588	3412	-578	-20064	-18056	-16352	-4067	439	-203	182	127	1
-24436	-16704	28212	927	6865	5029	-28432	-14624	704	-3166	3274	535	-24856	-4112	-10952	-2012	-1080	-61	-4608	8560	12856	-1403	52	-620	-13584	4768	-14072	-5023	2187	166	-10168	2648	-9920	406	126	699	115	134	1
-27164	-25248	26176	112	6719	4410	-24256	-10432	-10264	-2395	3428	643	-28712	-8896	-13520	-1393	-1768	-1021	-7552	10696	15568	-741	19	-273	-15000	-8832	-14120	-4087	1220	62	-13976	4088	-9240	1537	2181	-409	169	132	1
-22456	-32768	28616	-625	3577	2425	-16544	-4208	-28608	1632	2795	1199	-32768	-4472	-9552	-216	-2794	-1471	-4424	9208	14264	-322	-20	-127	-22280	-14520	-11712	1319	1505	169	-21328	288	-6904	1122	2689	652	97	132	1
-1768	-30872	28548	2095	-1798	-305	-22536	-2824	1472	-471	571	364	-32768	-272	-8520	1442	-3107	-1372	-3696	9896	13536	-146	-2	-88	-18104	-3528	-8376	5108	1368	776	-19472	1048	-1624	1285	1712	433	120	129	1
3140	-6276	17964	306	-2090	-126	-15752	-3624	-7440	978	-423	155	-30120	4704	-9976	1477	-3102	-1820	-3624	9920	13152	26	52	-89	-16176	3768	-5280	5686	1120	845	-15736	4328	-1712	1459	1696	-81	128	128	1
-428	-17644	14788	-517	-3114	-1052	-8944	-3624	-8728	2091	-1380	306	-23096	7192	-7432	-35	-2797	-1489	-3472	10240	12736	116	78	-106	-16624	5280	-4880	5508	1052	853	-14640	7656	-1240	1225	1565	-794	138	132	1
-272	-11720	12700	311	-4020	-1707	-6168	3880	-6776	1220	-2340	-46	-19184	4336	-8192	-1011	-2382	-1187	-3848	10840	12792	158	89	-135	-13704	9536	-2472	-1098	758	230	-13872	6216	-1008	626	1422	-980	101	132	1
-3224	-6836	12532	-435	-4363	-2311	-9944	2256	-7472	162	-3378	-5	-16024	688	-7696	-943	-2293	-1424	-3640	10872	12576	123	50	-147	-15648	5504	-3096	-2832	983	-415	-14256	5400	-592	47	1369	-898	156	134	1
-3816	-6960	12576	-552	-4423	-2389	-8720	1928	-6768	-199	-4226	-73	-13056	816	-7752	119	-2141	-1411	-3736	11320	11952	2	39	-168	-17856	656	-4056	-3048	790	-343	-15448	1992	-720	-148	1734	-689	139	134	1
-7056	-4364	12172	-1054	-4949	-2582	-5952	2880	-6136	-613	-4871	-188	-10880	2112	-8320	936	-1938	-1083	-3816	10328	12256	-130	62	-171	-16776	-5392	-4856	-1232	511	160	-15568	-32	-128	218	1829	-746	137	131	1
-10040	-6940	13672	-1395	-5055	-2602	-8104	608	-7256	-623	-5281	-410	-8072	4120	-8808	1266	-1680	-807	-4208	9992	12840	-95	77	-162	-15760	-2992	-4536	1278	594	395	-14384	-296	320	340	1968	-544	110	134	1
-12412	-9548	14848	-1318	-5275	-2760	-11960	-592	-8808	-239	-5699	-631	-5920	5160	-9328	1014	-1543	-597	-4360	10328	12440	-101	73	-140	-15344	3256	-3320	2273	676	421	-13520	2648	-496	633	2331	-663	143	134	1
-14456	-9652	16024	-1570	-5305	-2963	-13120	-776	-8880	148	-6106	-678	-5032	5200	-9048	879	-1410	-352	-4184	10360	12256	-108	72	-142	-16048	7288	-2848	1543	599	257	-14504	8448	1488	830	2801	-730	124	134	1
-17688	-13260	16908	-1675	-5143	-3140	-14200	-984	-8696	666	-6318	-909	-4720	4632	-8392	1160	-1287	-141	-4192	10264	12704	-195	82	-195	-15912	5912	-1608	164	630	46	-15784	8296	672	807	2879	-799	117	135	1
-21176	-16552	18744	-1458	-4737	-3489	-18112	-1408	-10864	1325	-6465	-1098	-3504	5376	-7904	1698	-1090	105	-3848	10152	13032	-200	110	-244	-15368	1960	544	-357	887	28	-18104	4216	328	286	2194	-483	117	137	1
-27664	-17160	21616	-1325	-4037	-4321	-23576	-3744	-15296	2178	-6600	-980	-3096	4536	-6288	1967	-996	380	-3640	9880	13168	-134	167	-292	-14808	1608	-160	-262	1245	63	-19136	3808	3432	-568	1331	-173	249	138	1
-32768	-7528	21912	-1818	-3076	-4992	-27208	-4528	-17608	2438	-6314	-567	-6288	-1872	736	2118	-1230	239	-3624	10528	13408	8	246	-398	-16456	2120	-1720	-72	1531	72	-16392	6792	4776	-284	1372	-108	187	137	1
-32768	-3564	16400	-2456	-2367	-4738	-26712	-5856	-15776	810	-5459	-50	-15872	-8944	11920	1262	-1704	-928	-2736	12032	14432	2	433	-638	-18208	4168	-1536	272	1705	37	-15256	7312	3112	712	1526	-237	125	135	1
-32768	1300	4680	-906	-2501	-3685	-15448	-5992	-24656	685	-4127	-529	-27216	-8240	21344	-715	-1074	-1794	-3880	10344	15456	109	801	-816	-18592	2152	-3064	425	1914	-36	-16344	4856	1024	872	1531	-159	136	138	1
-32768	25692	-9296	-1482	-2397	-1412	-12488	-3752	-20216	-1171	-2635	-616	-21128	-1344	22720	-2203	272	-627	-2704	12056	17712	342	1168	-957	-19768	192	-3128	609	2165	-136	-18920	1936	1696	757	1419	-132	124	136	1
-32768	20452	-16156	-1938	-1592	987	-6840	-4880	-21048	-2799	-439	-975	-20808	-8016	10816	-2847	80	-103	-3520	9808	17584	476	1919	-1056	-21672	-488	-3632	609	2388	-238	-20456	2864	3640	951	1236	-317	125	132	1
-32768	4100	-10604	970	-531	1914	-6352	-7328	-20792	-1947	1567	-359	-14432	-17176	5000	-2379	761	44	-3552	9240	18136	856	2611	-1293	-21928	472	-2344	249	2702	-440	-20776	5032	5400	1120	832	-359	122	117	1
-32768	4104	-2920	2358	484	1338	-11032	-7560	-21832	-219	3098	241	-9128	-17536	11984	-371	-1216	-684	-3216	11128	16856	1462	3268	-1704	-22568	-952	-1416	-80	3086	-568	-20672	8808	9240	969	41	-320	123	132	1
26524	-1244	32767	4686	3797	3877	-32768	-12992	32767	-1450	1255	35	-12016	-15744	-4752	-332	1017	71	-800	13144	19264	1923	4137	-2321	-29504	16	104	390	3486	-770	-22712	15408	12680	1110	-1138	-37	123	123	1
-32768	6748	32767	2264	4093	2448	-24928	-7728	-21632	7573	3549	-359	-32768	-17528	23104	4901	-251	-567	-1232	21544	18144	1956	5260	-3538	-32768	-4168	9016	1298	3708	-937	-26632	8984	23320	494	-2473	212	126	121	1
-23392	-13392	18580	868	2520	2185	-22976	22536	-13576	2927	4216	1205	-24464	28216	-15208	5368	2631	1723	-8232	30848	23696	1569	6464	-4866	-32768	688	5192	2240	3993	-748	-23864	-1624	17480	-713	-2528	-704	98	122	1
-32768	-27928	29756	1313	1399	853	-13376	-11688	-21360	-782	2613	-580	-12944	17136	-10656	1583	960	347	-6904	32744	27128	687	6654	-5845	-32768	12440	2464	1662	3849	-942	-23000	-1520	-872	-161	-1918	-458	125	122	1
-16220	-14696	13640	666	25	321	-11192	-5464	-13240	420	1860	-1544	-5360	3680	-11704	-2216	1872	112	-7832	32767	26856	-1059	6544	-6354	-27016	12144	248	323	3691	-905	-27824	9456	-14056	1495	-1749	211	120	122	1
-9084	-4632	14444	290	90	45	-22288	-2360	-10360	1192	1833	-377	-18456	-8304	-14928	-2720	1951	-432	18384	16600	32576	162	4389	-4032	-22544	6112	-13752	-1870	3036	-853	-32152	8344	-10400	1057	-2446	1043	129	124	1
-7952	-6512	13064	102	111	-4	-19112	-136	-6120	-553	1200	22	-21360	-1824	-8384	-561	1838	-323	1640	32767	32767	-793	-1059	-793	-18240	4000	-9032	-2828	1344	-971	-32768	5928	-5496	-502	-3247	1208	125	123	1
-7376	-5664	13376	-4	129	26	-15272	1808	-5264	-2145	845	-444	-17376	3928	-464	-98	1801	-127	14000	10784	14176	-1773	-2409	-230	-22888	-5096	1608	-118	20	-558	-31056	1088	-8216	-1527	-3668	1333	120	124	1
-7332	-5868	13284	-166	236	37	-15464	-2760	-4424	-2634	479	-642	-17128	4224	-264	-149	1815	-83	8968	12656	11736	-1177	-2798	155	-10568	-1704	-6576	474	-1345	-303	-23736	-1096	-6936	-978	-3367	1769	126	126	1
-7544	-6912	12456	-287	262	54	-17448	-10304	-2920	-1511	463	-665	-15168	-3648	-3072	-1453	1689	1279	8376	14360	9784	-1259	-3224	1540	-3640	-2232	-6272	1369	-2159	-400	-19208	-1168	-7832	434	-2760	1623	74	127	1
-7776	-7256	12192	-250	185	69	-15512	-10120	-1952	247	612	-315	-13176	-7696	-2616	-970	1636	1208	4032	10640	9408	-930	-3455	2611	-8200	-592	-5544	1937	-3087	-119	-17632	816	-8616	1168	-2525	1540	148	127	1
-7960	-8188	11416	-88	150	114	-13112	-4880	-1272	1009	722	38	-13904	-7688	-2072	3	1554	864	424	11944	10408	-450	-3702	3208	-10648	3312	-7072	1560	-4036	134	-15416	1376	-8368	823	-2194	1466	129	122	1
-7972	-7376	11888	85	84	128	-15048	-2616	-2480	343	705	-239	-15664	-2544	-1424	480	1691	683	-3208	13584	11800	-383	-4074	3453	-8504	3192	-7448	699	-4809	381	-12680	440	-8904	-30	-1862	1182	126	125	1
-8032	-6624	12304	82	78	137	-16664	-1984	-1424	-373	600	-300	-15840	1824	1112	540	1828	707	-5816	14728	13264	-329	-4654	3511	-7152	3752	-7632	-24	-5397	619	-10480	360	-9632	-1076	-1613	745	126	128	1
-8040	-6820	12228	73	87	149	-15080	-4472	-1080	-968	661	-322	-14264	856	1288	171	2174	783	-8328	15400	14296	-76	-5211	3426	-9776	1944	-7864	-553	-5745	755	-7904	-456	-9376	-1375	-1625	566	127	128	1
-12368	-20476	13044	-112	335	664	-19256	-9184	5704	-1231	94	-350	-14352	-3128	2432	-710	2577	718	-10664	17368	15800	337	-5606	3330	-13496	768	-9440	-552	-6196	881	-4976	-1080	-9224	-1659	-1327	556	128	129	1
-8672	-7244	12356	131	46	187	-15672	-5664	1152	-585	519	-538	-15256	-5768	1424	-1360	2771	517	-11768	17976	16224	427	-5659	3293	-13808	744	-9616	-534	-6262	924	-4480	-1880	-8872	-2350	-1047	452	127	129	1
-8076	-7176	12216	130	27	242	-14232	-6528	-88	-273	1038	-152	-16224	-5024	-3200	-1234	2339	334	-15768	23744	18176	1402	-5659	3261	-17216	-2176	-10296	51	-6483	1271	-4640	-5024	-9320	-2957	-1019	195	131	128	1
-8056	-7892	12552	76	54	374	-15752	-4112	-2208	-286	1238	-133	-18456	-2624	-4288	-738	1635	154	-18752	30936	21888	1149	-5087	3895	-20592	-1072	-14192	353	-6513	1539	-5336	-7752	-7136	-3226	-1197	-211	126	128	1
-7852	-5716	12824	94	263	521	-16264	-3360	-3176	-692	1196	-254	-16416	-3352	-2152	-518	1423	281	-24376	18288	26208	1217	-4353	4846	-28952	-512	-19408	-34	-6586	1994	-6088	-4920	-608	-2674	-1001	-421	130	127	1
-8012	-6728	13796	-52	521	557	-17112	-5184	-2528	-1070	1246	-193	-17088	-4312	-1408	-598	1546	376	-32768	19448	25936	3290	-3388	4961	-28584	944	-21056	729	-6055	1544	-11640	4216	9136	-1252	-1082	264	135	128	1
-8000	-6784	14220	-44	786	710	-17728	-6056	-352	-989	1377	-219	-18328	-4224	512	-485	1352	375	-32768	20448	18600	1595	-3095	3973	-22584	7400	-19416	671	-4890	1602	-24128	9040	20936	507	-1121	1388	151	127	1
-7976	-7072	14728	-12	1225	809	-17728	-5808	-592	-784	1722	-51	-19024	-5184	3760	-621	1270	231	-32768	-7888	8208	764	-2281	2221	-14760	5288	-26288	-1914	-3198	959	-18792	10160	32656	2825	636	1248	123	127	1
-8824	-6096	14640	-30	1765	990	-19248	-3576	-1584	-649	2086	36	-18920	-3608	3904	-855	1223	6	-32768	-7024	-2968	1419	-2132	37	-14624	4352	-25656	-1874	-2901	747	-20080	10960	28080	2127	150	1056	110	126	1
-7900	-5448	15788	-20	2382	1049	-19648	-1736	-2272	-702	2369	102	-18064	-3424	2648	-1024	1139	217	-32768	-984	-1024	-227	-268	-1516	-4408	-776	-21632	1501	1828	710	-18000	10784	10488	2093	45	223	103	125	1
-7660	-5724	15988	-253	3088	1151	-19920	-3160	-808	-624	2627	270	-19528	-4648	2976	-903	756	430	-32768	7304	5064	-1151	1116	-1650	-12128	528	-21464	1389	3517	-254	-10320	6528	1320	1280	475	255	90	125	1
-8504	-8020	15380	-536	3763	1517	-20744	-3096	1256	-577	2949	262	-21024	-5144	7168	-606	-1	417	32767	10656	512	-5187	4418	-3919	-32768	17952	32767	8979	3132	56	-9016	10688	568	1283	-452	-73	161	125	1
-8956	-8028	16484	-759	4604	2051	-23712	-5088	2216	-1077	3259	306	-21264	-9856	11584	-692	-1066	50	-32768	21120	32767	-380	5128	-2704	-8240	4032	-18000	-4739	1776	273	-28216	32767	13664	470	2287	1179	123	121	1
-9016	-14288	17420	-823	6029	2811	-32768	664	7856	-1721	3540	517	-26120	-10144	17504	-1798	-3157	-769	-20632	20088	27456	-18	2918	-2602	-18856	-7928	-22656	-5020	5015	-1849	-24024	-9488	-1744	-4997	2083	-1667	93	125	1
-20228	-13332	20188	-535	7327	4030	-32768	824	3312	-2834	3609	380	-22824	4192	16136	-569	-2457	659	-3432	18320	5672	-420	2550	-1326	-21592	3048	-6992	-3107	3515	-777	-15840	-24360	-20344	-5522	715	-666	203	126	1
-21476	-21208	21788	437	7236	4823	-30400	-11480	3296	-3392	3477	590	-25464	-64	-5296	-565	-1396	440	-32768	25944	31200	-1651	133	-977	-7224	14000	-25616	-4315	2502	162	-11000	-1768	856	-336	-178	366	134	129	1
-27132	-26116	21492	712	7174	4861	-25576	-11040	-3600	-2792	3308	695	-24648	-7064	-13984	-1216	-1510	-600	-7720	2248	17664	-923	-96	-465	-11672	-1792	-17504	-4295	1690	322	-16992	4664	-11464	1830	2206	-89	143	131	1
-14356	-18052	25424	-1539	4851	2486	-19208	-6040	-17296	631	3036	1238	-32664	-3312	-9272	-521	-2645	-1377	-4400	9656	13272	-407	-32	-144	-28976	-13000	-13512	125	1569	-123	-21872	-72	-10984	1878	2555	870	93	131	1
-10700	-32768	32767	1643	-857	-715	-21240	-6000	-4560	567	1025	737	-32168	-1392	-8544	564	-3209	-1295	-3936	10072	13648	-214	9	-69	-18384	-2552	-8088	3876	1311	623	-19256	3464	-3312	1867	1794	619	117	130	1
7056	-4644	21656	1211	-2173	-238	-20368	-3800	-1696	77	-119	113	-32288	2984	-8976	1638	-3258	-1553	-3408	9840	13272	-57	40	-85	-14432	128	-5896	4999	1073	822	-16472	5584	-1856	1615	1743	109	127	129	1
-732	-14356	18120	-718	-3248	-664	-12584	-4376	-8928	2006	-1133	380	-24840	5744	-8168	341	-3063	-1636	-3760	9912	12872	28	58	-89	-17360	9032	-4248	4238	749	872	-14584	8304	-2280	1100	1597	-822	140	132	1
-1396	-16964	14676	322	-4595	-1210	-6872	320	-6792	1605	-2141	107	-20128	4424	-7912	-800	-2597	-1143	-3456	9984	13120	87	82	-101	-15040	11344	-1648	492	544	374	-13832	6568	568	489	1412	-1092	0	132	1
-2652	-9448	12456	200	-5194	-1671	-9760	2264	-6496	276	-3066	-57	-17944	-1144	-7944	-1060	-2416	-1303	-3552	10048	12736	78	59	-127	-14048	7264	-2784	-2016	848	-138	-14544	6096	-544	53	1407	-959	195	133	1
-5872	-9000	11312	-480	-5346	-2018	-10864	-480	-7000	-305	-4129	75	-15088	-1512	-7928	-28	-2309	-1557	-3656	10552	12408	35	63	-148	-17032	4744	-3008	-3183	891	-557	-15768	3600	-16	37	1643	-872	120	132	1
-7364	-8312	10708	-800	-5300	-2262	-8520	1304	-6640	-436	-4792	-49	-13168	1032	-8152	967	-2129	-1327	-3624	10592	12368	-101	63	-165	-17328	-3432	-4752	-2410	579	-129	-15584	2024	480	320	1748	-626	108	134	1
-9136	-8580	11676	-1182	-5087	-2513	-9448	512	-7336	-568	-5287	-234	-10192	3504	-9032	1570	-1902	-946	-3872	9936	12896	-127	100	-160	-16240	-5080	-4192	367	542	222	-14376	744	824	535	1752	-413	109	132	1
-11836	-11320	13660	-1300	-4986	-2844	-11744	-1264	-9000	-163	-5687	-449	-6936	5144	-9552	1249	-1720	-704	-4192	10000	12552	-90	107	-146	-14816	-152	-3360	2160	699	401	-13304	768	-16	696	1989	-512	125	133	1
-14840	-12156	16544	-1439	-4984	-3192	-13112	-2400	-9768	100	-6132	-505	-5144	5064	-9608	846	-1525	-507	-4192	10184	12672	-109	94	-124	-15216	5544	-2848	2200	715	324	-13480	4760	-856	699	2327	-867	152	133	1
-18432	-14080	18336	-1648	-4969	-3496	-14744	-2120	-9296	630	-6375	-768	-4808	3912	-8752	966	-1406	-372	-3872	9944	13016	-130	93	-130	-16544	7408	-2768	843	648	93	-16256	8440	2928	603	2891	-1020	121	134	1
-22536	-17284	19916	-1510	-4865	-3820	-18008	-2120	-10336	1185	-6552	-1034	-4136	5024	-7952	1470	-1321	-174	-3840	10184	12808	-144	109	-194	-16880	5136	-1640	-462	716	-46	-15912	6304	32	691	3019	-892	113	134	1
-27736	-18128	21580	-1158	-4420	-4495	-22120	-3504	-15688	2301	-6663	-1037	-3464	5208	-5720	2034	-1214	105	-3848	10016	13376	-119	131	-257	-15576	1824	-1688	-714	932	-4	-18936	3488	-2056	108	2157	-492	124	136	1
-32768	-6336	22104	-1637	-3316	-5246	-25856	-4344	-17304	2987	-6423	-501	-4880	-2048	576	2218	-1228	-9	-3968	9952	13464	-32	246	-389	-15216	856	-576	-175	1247	48	-18600	5304	3360	-851	1311	-223	71	138	1
-32768	-4016	16888	-1940	-2623	-4922	-26672	-3808	-18392	1861	-5551	60	-11912	-8680	10808	2346	-1412	-1101	-4016	10824	13600	-25	457	-623	-16736	3936	-608	422	1540	113	-16136	8848	6864	-171	1360	-168	150	139	1
-32768	388	4852	-317	-2701	-3660	-16528	-4264	-23272	1145	-4227	-422	-24784	-6872	19456	1242	-1180	-1518	-3744	9824	15352	51	858	-779	-19384	3328	-1584	668	1858	6	-17472	6240	4912	994	1568	-78	123	143	1
-32768	22896	-8264	-535	-2364	-1704	-12016	-4296	-23448	-87	-2664	-506	-22376	424	24984	-509	-43	-175	-3152	11256	16880	117	1204	-994	-20520	752	-2288	728	2120	-139	-19152	2440	3096	1065	1417	-48	119	133	1
-32768	23308	-13732	-1771	-1232	411	-8992	-4424	-23568	-1480	-568	-750	-21472	-3936	13648	-1932	-58	-67	-3360	10184	17712	309	1865	-1117	-20688	792	-3000	682	2423	-232	-19688	4296	3896	1221	1117	-266	123	138	1
-32768	8980	-10652	580	-302	1468	-6816	-5992	-22496	-1521	1529	-271	-17488	-11192	5568	-2667	537	-3	-4016	9648	18192	592	2607	-1362	-22504	816	-2904	266	2743	-415	-20496	5176	5416	1301	862	-333	126	130	1
-32768	5144	-4912	1896	607	1529	-10072	-7472	-22864	-988	3052	88	-8752	-17208	3624	-1608	-1022	-764	-3152	10648	17240	1022	3310	-1768	-23408	-112	-760	2	3105	-557	-21064	7312	9128	1126	244	-326	126	135	1
32767	-32768	22324	4332	3380	1896	-29360	-22704	32767	-5163	1579	324	-968	-9832	-15288	-1910	2330	488	-2200	11384	19824	1733	4010	-2405	-26352	-752	-1160	310	3505	-630	-21104	13784	14624	1250	-1086	-164	127	125	1
-32768	-848	28588	1569	5789	2254	-22640	-15608	-23832	6223	3426	-1273	-32768	-17304	22832	3470	-311	-22	-648	21704	17912	1839	5157	-3476	-32768	-6232	8416	1292	3814	-953	-25680	10912	21192	816	-2012	133	130	130	1
-17592	748	25300	759	2922	2118	-16584	26568	-12856	5738	4050	1380	-23656	13824	-4568	4868	2423	680	-6880	30240	25000	1375	6426	-4950	-32768	-328	5360	2597	3964	-615	-25904	-648	19904	-628	-2722	-503	107	134	1
-16600	-15060	12572	351	2455	1084	-22344	-760	-12984	1104	3089	65	-15752	16352	-11248	2453	1642	365	-6040	32767	27928	-71	6658	-5718	-32768	14920	4328	2340	3917	-838	-22824	-408	1896	-39	-2167	-486	118	122	1
-17224	-2584	15484	913	12	585	-12416	-9488	-14256	-146	1932	-1154	-9216	6824	-14200	-1127	1481	49	-10224	30008	25024	-357	6792	-5900	-28344	11568	2624	256	3708	-1042	-28944	10504	-15768	1418	-1589	243	130	126	1
-11340	-5680	13780	560	-32	220	-20160	-3880	-14304	393	1631	-1093	-15336	-10344	-13352	-2485	1960	221	11992	20056	32767	850	4667	-3792	-22464	4568	-20592	-2026	3412	-896	-31432	8408	-10088	829	-2624	1117	129	124	1
-8452	-5688	13596	195	20	16	-21304	40	-8656	89	1254	42	-20512	-4552	-9088	-372	1844	-156	5816	32767	32767	-945	-1016	-139	-18672	4584	-6256	-2586	1637	-1120	-32768	2600	-4928	-980	-3309	1277	124	120	1
-7188	-6212	13416	27	72	-6	-14800	720	-4872	-1423	914	-290	-17728	4528	-1912	422	1774	-68	14456	8624	15504	-2292	-1878	-105	-25224	-3728	1344	-75	18	-456	-32768	984	-9736	-1715	-3512	1364	121	125	1
-7392	-6752	12832	-104	165	19	-15680	-1136	-4288	-2607	548	-527	-17064	1024	-1096	-640	1773	337	8320	11168	13304	-800	-2446	434	-9808	-1736	-8240	-546	-1408	-305	-24896	-952	-7400	-943	-3413	1954	131	126	1
-7428	-6776	12568	-178	218	35	-16880	-7592	-3056	-2242	332	-638	-15576	-2664	-1360	-1378	1593	979	8792	13168	12320	-738	-2540	666	-2288	-5096	-6176	624	-2062	-523	-19848	-1920	-8728	253	-2839	1752	121	128	1
-7452	-7368	12156	-206	223	64	-15808	-8384	-1688	-628	515	-385	-14016	-4856	-1720	-1130	1558	997	4344	7024	10024	-1103	-3058	2927	-7768	-1328	-5680	1390	-2984	-336	-17584	168	-8768	1066	-2527	1671	138	127	1
-7460	-7724	11776	-139	205	87	-15064	-6784	-1440	502	654	-31	-14456	-5464	-920	-658	1525	830	504	9376	10912	-466	-3320	3382	-10144	1760	-6624	1033	-4048	-160	-15168	1576	-8792	539	-2231	1663	138	124	1
-7484	-8212	11212	79	164	150	-14184	-3112	-1032	705	614	-34	-15040	-1968	-328	-284	1547	726	-2544	11032	12712	-475	-3746	3480	-7064	1352	-7424	359	-4799	125	-12104	728	-9472	-449	-1936	1279	130	124	1
-7624	-8252	11228	120	150	167	-14424	-2560	-1288	638	615	-67	-15096	528	624	-245	1741	618	-5216	11984	14192	-389	-4401	3373	-6184	2552	-7360	-264	-5403	339	-10496	288	-9744	-1637	-1749	731	123	126	1
