#Activity	walking 
#ActivityID	1 
#Date 09-09-17-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-17740	-4968	7512	4210	-32768	-8233	-13312	-28	-10380	13202	-32768	-6202	-9960	-2004	-11328	17323	-12837	-4147	-12648	5148	9416	2151	660	-1370	-16100	3916	-2216	3063	5255	384	-14612	3084	1692	9566	17621	-1175	144	110	1
-19804	-4348	10280	-3557	-32768	-10508	-11948	864	-10892	2092	-32768	-6766	-7744	-740	-10356	21204	-12850	-3614	-12384	5300	9424	918	1294	-1507	-15716	1480	-3068	-3156	5171	-1163	-14468	3748	1736	12311	19234	-2066	153	124	1
-25440	-7884	11132	-9031	-32768	-12099	-13508	-1296	-11688	-478	-32768	-11381	-6852	1488	-9712	21108	-11785	-1653	-12580	5616	9220	385	1700	-1297	-16320	-376	-4144	-994	5297	-888	-15356	3424	1424	11542	19208	-1558	128	122	1
-29152	-12560	11708	-8165	-32768	-12972	-16296	-3076	-12200	1457	-32768	-15013	-6136	4844	-6952	15354	-10584	-42	-12584	6040	9068	157	1575	-1850	-16276	460	-3492	5264	6200	65	-15580	2708	-1112	7975	17952	-960	138	121	1
-32768	-13920	10716	-5898	-32768	-14570	-19152	-32	-14640	5490	-32768	-19437	-5560	7144	-5092	9574	-7109	1010	-12920	5452	9292	189	1449	-2461	-16384	2732	-2004	6927	7511	-322	-17108	3320	-2932	2471	15315	-751	109	136	1
-32768	-10832	7556	-4160	-32768	-18929	-19444	2928	-17876	16227	-32768	-23056	-7388	8292	1344	7556	-7235	987	-13120	5048	9736	257	1953	-2383	-16400	3372	-52	2562	8765	-1767	-18404	5324	-64	255	11186	-717	94	137	1
-32768	2624	2752	-12984	-32768	-27305	-21208	-3104	-14260	7445	-32768	-19803	-10588	4132	8560	9559	-8698	-388	-13020	5288	10076	-149	3048	-2096	-16916	2372	-760	-1936	10479	-3066	-18544	6024	4248	2148	8260	29	166	129	1
-32768	9160	-6816	-20552	-32087	-29811	-19800	2956	-21808	11190	-29585	-13556	-18160	-2552	17732	6671	-10305	-2978	-13436	6080	10068	-637	4259	-1906	-17524	3040	-1964	-4450	12323	-4209	-16728	5260	6076	4995	7963	1001	161	131	1
-32768	5068	-24920	-4096	-19730	-13158	-12992	2248	-18520	-1473	-19511	-9465	-18976	-392	23932	-3294	-2938	-6892	-12532	6560	12856	1143	5966	-2143	-19312	2420	-860	-2048	14277	-4475	-17064	3196	3696	7161	8801	777	18	137	1
-32768	23740	-32768	-2429	-6724	1973	-6048	5808	-21136	-8432	-3554	-8385	-19776	-5460	19108	-10284	1127	-4909	-14664	6884	11856	95	11037	-4166	-21324	-1980	-1764	1547	16538	-4839	-21260	1916	1392	9044	7726	-247	99	122	1
-32768	21572	-32596	-18254	7602	3036	-6552	4660	-19804	-11757	13798	-315	-17160	-3124	13392	-14209	2373	-61	-14176	4848	13816	-201	16500	-5230	-21780	-2696	-1812	3392	18794	-5125	-21332	1304	2588	10374	4201	-212	116	115	1
-9900	-16864	16848	17013	30380	23159	-19340	552	-4340	-25514	21275	4164	-11396	-4880	3596	-10601	6822	4199	-12464	5080	15332	-148	23183	-5950	-22800	-3156	-1320	2730	19936	-5586	-20540	1592	3948	12268	2526	100	144	114	1
25884	-32768	17312	22265	32767	5414	-32768	-15960	19892	-6877	6869	320	-14900	-5912	-2428	-5723	14885	2630	-9856	4596	16644	1831	32767	-5664	-25748	-4444	2696	3653	20883	-6880	-23224	2880	7076	12336	-1234	-647	179	114	1
-32768	3236	13076	19335	26922	5547	-3264	-14056	-15004	28391	19669	6595	-25444	-10512	6924	12662	8121	-8350	-8180	6292	17444	3610	32767	-5966	-27304	-7148	6884	5324	22450	-7466	-23616	2700	16028	12920	-13212	-2946	211	125	1
-25120	30912	19320	7579	28393	13564	-21320	1328	-5544	32767	22431	4329	-12880	-22068	6332	32767	6097	-7077	-17504	6908	16808	6102	32767	-7287	-30524	-6396	7616	9792	24023	-7811	-21632	-1096	21200	15974	-28873	-4286	188	125	1
-32768	-30096	3224	6673	14147	5237	-29636	604	-19300	28906	23156	12683	-21780	6564	-2964	29499	15335	468	-32768	13872	7532	8177	32767	-13799	-30108	10540	-3840	3744	28580	-8170	-20832	2456	2088	9412	-13505	-1600	192	111	1
-16060	2244	11892	4244	8363	8471	-12844	2988	-10260	15697	18835	4799	-20168	16004	-19072	16782	16231	2772	-29040	18132	14828	1868	32767	-25449	-32128	3888	-3492	-5974	25270	-9971	-25624	14156	-15980	8290	-13192	2484	0	119	1
-16304	1896	11392	3850	4725	6057	-15040	5988	-12788	13347	15304	302	-13652	9348	-13868	-6939	9856	-1779	-24528	15116	25568	5817	32767	-26752	-26816	1396	7516	6642	23842	-6743	-29472	2276	-6076	-644	-24197	1977	151	125	1
-13856	1200	11608	2236	3026	3010	-16708	8316	-10884	-9009	10652	-865	-11972	4036	-8104	-14396	9004	-3513	-15668	8104	26112	18289	32767	-23831	-19832	3412	-18696	-7145	17105	-3788	-31456	-820	-4556	-6521	-27547	2943	253	133	1
-12984	152	11480	644	2444	651	-17972	1752	-8800	-22822	6644	-2274	-14716	-552	-4900	-13342	11519	-5192	-30956	20856	19116	9974	-12241	-5399	-21768	2788	-11940	-13137	2815	-5552	-29912	40	-4936	-9994	-28755	6962	106	97	1
-12244	-1352	11016	-347	2029	-550	-18072	-4744	-6396	-22994	4770	-3575	-19244	-4732	-4888	-11082	16800	-2561	-7512	14612	21532	717	-32768	1670	-15484	-672	-1572	1677	-4809	-1221	-29248	2228	-6616	-2573	-27498	8889	253	81	1
-12148	-1080	10864	-825	1814	-918	-15524	-8204	-3932	-8843	4996	-1907	-19460	-4516	-4048	-7028	14013	401	-2672	9364	12992	3111	-32768	-224	-11664	-764	-4564	11427	-13104	3248	-24476	3036	-5980	6620	-24409	8368	169	66	1
-12012	-1700	10640	-931	1699	-1126	-13356	-8900	-3012	11269	6638	582	-14408	-4156	-1204	-1919	14322	1483	-12020	8856	8168	3453	-32768	2898	-3440	-1376	-9832	11120	-21633	4769	-18784	3888	-6396	4687	-22725	7955	189	140	1
-11868	-2296	10336	-223	1584	-920	-15828	-2744	-6616	16995	4647	430	-14316	-1212	-2060	-4982	9005	5919	-12524	10300	8812	1218	-32768	8198	-7676	4392	-6160	2029	-30112	2514	-14636	3104	-6136	-1735	-20338	8188	69	138	1
-11768	-2768	10168	213	1628	-479	-17572	1284	-4428	1519	4422	-657	-8840	-4964	808	-5087	22261	1943	-11952	8768	7176	-619	-32768	12398	-9028	-3304	-6816	1303	-32768	6129	-14940	1776	-8016	-10991	-22486	11421	1	126	1
-11852	-2420	10180	268	1638	16	-15748	-2024	-3904	-13309	1956	-1577	-15372	-3144	-1816	-5257	19514	82	-12684	6108	6740	321	-32768	16468	-11064	-2400	-7376	6170	-32768	8372	-12724	1096	-9192	-13975	-12804	5057	0	137	1
-11856	-1796	10332	-208	1741	378	-15116	-5240	-2740	-16031	2714	-1618	-14712	-2880	1640	-6065	20162	-1383	-14584	6928	8092	1716	-32768	20125	-10852	-2124	-7984	6966	-32768	10193	-9072	1132	-10036	-18991	-13775	4293	119	151	1
-11840	-2672	10236	-102	1905	1193	-14268	-8916	-1032	-7883	3892	169	-13788	-2436	1392	-695	16306	-1338	-19232	8132	9812	2189	-32768	21049	-12584	-1264	-9372	8236	-32768	12112	-6324	-36	-8868	-19176	-11239	2417	138	148	1
-11996	-2296	10224	415	1823	1867	-13920	-7068	-1476	1207	5948	1031	-18196	-3188	2340	-3072	14319	-6	-22908	8584	11516	2791	-32768	21914	-15204	-1036	-10368	4999	-32768	14699	-4280	-1912	-9052	-15992	-6874	1125	158	168	1
-12100	-2368	10376	1141	1913	2766	-15604	-4248	-2040	3598	7150	1718	-18620	-6304	-2088	-6877	14842	-753	-30680	8048	13156	5559	-32768	25455	-18420	-2288	-12312	27	-32768	16000	-3744	-2196	-7172	-12425	-2047	528	22	204	1
-12484	-2328	10760	1484	2402	2845	-17264	-2048	-2324	-1642	7348	1306	-18440	-3712	-1736	-3764	12644	-910	-32768	6732	10052	7659	-32768	30084	-21800	-5740	-16404	-5096	-32768	15412	-4536	-3924	-5040	-10953	-1208	385	171	173	1
-12684	-1204	10776	1481	2408	2581	-16352	-3904	-1000	-6390	8190	1620	-17960	-3640	868	1020	10219	-25	-32768	4356	3372	5998	-32768	32507	-23636	-5756	-20236	-3692	-32768	12956	-5932	-3992	-356	-11472	-4867	1188	89	147	1
-12648	-1412	10736	1714	2443	2242	-14744	-6392	1684	-4733	10453	2922	-16988	-4760	4552	1556	8969	688	-32768	-1076	-7144	547	-32768	29988	-24664	-5080	-20488	2547	-32768	10747	-10584	8	10440	-6920	-9690	2769	112	116	1
-12624	-1936	11276	1832	2678	2157	-13724	-8320	-156	830	13834	4228	-16916	-3236	7160	-1340	8165	-192	-32768	-3984	-23936	-7532	-26004	22651	-16452	-476	-21340	-650	-29501	8095	-19216	1700	25596	434	-9929	5317	93	45	1
-10728	-2060	15232	1632	5178	3506	-16600	-6768	-1288	2783	15647	4690	-16676	652	5920	-3492	8739	-1780	-32768	-13848	-32768	-10569	-13887	9366	-6544	652	-27748	-10395	-14134	5922	-21504	1300	27536	2398	-7800	6110	126	39	1
-12792	-628	13620	1419	11020	3226	-21168	204	-2960	-4060	16609	5504	-20260	1468	1356	-2516	7848	-2461	-32768	-29944	-32768	3571	474	6950	-6744	-6096	-24720	-12532	3305	1753	-16428	7880	19728	4287	1927	2120	105	117	1
-12708	1020	14468	877	16636	2350	-19920	-1312	-2360	-9345	17981	6182	-20044	-2240	1492	-8541	4996	-547	-32768	-18240	-31044	9924	17304	5532	-6752	-5276	-23076	-6357	19584	-3301	-11856	5688	12712	3625	2606	-2809	89	212	1
-11612	188	15304	740	23329	1719	-20852	-2880	-2360	-7888	19483	7115	-19196	-2824	1212	-12444	2354	-73	-32768	32767	30696	-3395	19643	-16455	-27100	-1156	13904	26430	23585	-4579	-8408	6200	1972	-3808	11285	-444	86	229	1
-10416	-20	15684	73	31665	1233	-22732	-1580	-1240	-7710	20089	7798	-20356	-2312	2884	-9513	-1180	1046	11084	10384	2192	5603	32767	-14262	-32768	6820	23020	2551	6775	2946	-18404	2240	-32	-4113	12213	3564	138	112	1
-10480	-492	16144	-20	32767	853	-25700	-2656	3012	-9641	20062	8737	-23420	-2716	8360	-4917	-7873	3062	-32768	4708	8440	-9086	25478	-17709	-5140	5176	-1896	-16706	18795	-1357	-21404	3548	10864	1737	114	7622	149	81	1
-6776	-3996	16292	-240	32767	-1854	-26144	-2352	3956	-10003	20134	8716	-24308	-1088	23004	-10642	-21887	4024	-32768	-17824	19720	-7446	32767	-21084	-29552	-5200	-12836	-32226	16240	-6748	-21368	17904	20616	-10532	4846	3527	160	105	1
-28528	-5744	9556	-3412	32767	2602	-26080	-6056	3516	-21846	20528	9376	-12580	5416	9444	-16450	-11037	5267	-30680	9528	4016	-11267	5930	-17605	-27336	-2844	-13332	-23785	21656	-9397	-27336	-9992	-1304	-14772	13633	101	101	86	1
-32768	-7744	13888	-1209	32767	10819	-24852	-15604	-11856	-17005	25195	10104	-26696	-3864	-7472	-15594	-8744	-3812	-18072	5032	8704	-4683	5260	-4764	-12796	-6340	-11176	-19112	18657	-1977	-15832	-9860	-16096	-3858	15629	-739	253	165	1
-32768	-14112	20212	4500	32767	20294	-32432	-1924	-3412	-11749	20768	6655	-32768	-3792	-15248	-11941	-15032	-7070	-18316	7072	8516	-4386	2908	-4820	-13308	-5940	-13444	109	16237	1698	-3808	3068	-12768	13056	11619	-137	196	93	1
-17900	-7200	32767	-6191	32767	18990	-25580	-3156	4416	-12711	15070	2436	-29296	6068	-4000	3194	-26763	-4496	-13344	4344	10072	-1334	-2524	-2565	-15780	-1156	-9480	14399	15264	1626	-12228	8328	-7188	5251	11798	2748	166	71	1
-32768	-13648	25152	-19785	13085	3697	-12860	-128	-30972	11014	10154	376	-29908	6220	-3520	4766	-28274	-5270	-12468	5444	9920	-723	-2116	-2549	-18812	1392	-7332	11147	10904	4	-18576	10004	-7264	3238	15476	3204	108	97	1
-13808	-14060	27456	-12552	-31102	-3789	-14660	6104	-4740	-12830	5517	-4784	-28956	7092	-7392	-3701	-25369	-7666	-12720	3608	10744	-548	-1293	-2715	-18288	1796	-4504	5010	8179	-483	-20716	4632	-3372	-1310	12751	-1632	151	109	1
-2524	-5088	17476	-10407	-32768	-4919	-13552	892	-2256	-19800	-8161	-9305	-28028	3248	-9624	-11840	-22656	-7582	-12356	4012	10656	-977	99	-2043	-16528	1836	-3736	-7722	6194	-1683	-16652	3064	-336	-4697	13682	-4038	0	124	1
-6044	-1196	12700	-11174	-32768	-9941	-7820	188	-9148	-87	-14567	-14378	-22960	2992	-9956	-13797	-22167	-7138	-12588	3632	10520	-1164	-215	-1406	-16252	56	-4728	-14351	4939	-2101	-14116	2468	-1300	-6249	14113	-3282	0	208	1
-9724	-264	12652	-9864	-32768	-13562	-5100	3872	-6288	11176	-20661	-16438	-16432	360	-9724	-12748	-20184	-7356	-12484	4448	9944	-1550	-46	-748	-16408	-1904	-4932	-11092	4198	-1705	-14776	2044	-1288	-4771	15594	-2620	95	111	1
-11544	1640	13904	-6224	-32768	-13738	-8068	3532	-7340	11970	-27637	-17059	-12388	-1212	-9156	-8287	-17435	-7397	-12428	4208	10404	-1523	-174	-863	-16644	-2052	-4380	-1117	4551	-469	-15884	2360	-1536	-4464	17072	-2736	138	115	1
-14948	5012	12600	-7488	-32768	-12690	-12116	5956	-7328	12231	-32768	-16696	-11272	-988	-9880	-3154	-15648	-6477	-12284	4196	10680	-1264	419	-770	-16188	-1400	-3152	5253	5718	207	-15912	-500	-764	-3141	17933	-2239	170	130	1
-15920	6220	12776	-10705	-32768	-11168	-13400	6508	-7832	9775	-32768	-17080	-9472	748	-10728	3350	-13860	-5160	-12484	3868	10844	-696	1384	-1103	-16544	572	-2888	3991	5864	375	-15656	-1736	392	-1726	18383	-1854	161	116	1
-19904	5848	14352	-14278	-32768	-10652	-13072	5652	-9420	3727	-32768	-17799	-7288	1492	-9924	8256	-12973	-3823	-12456	3548	10648	-592	2326	-1342	-15852	380	-3384	-468	6139	-118	-15244	-1300	1248	1131	19685	-1666	164	112	1
-25012	3148	15224	-15554	-32768	-10895	-15140	4180	-10488	1743	-32768	-18839	-5644	1716	-9316	11567	-11648	-2285	-12784	3860	10248	-352	3030	-1512	-16284	-656	-3800	-1500	6520	-585	-15432	204	2496	5179	22240	-2218	136	126	1
-28524	492	16448	-13263	-32768	-12796	-17132	2828	-10488	2514	-32768	-19286	-4912	976	-8052	10937	-9689	-711	-12908	3064	10236	-40	3121	-1451	-16448	-1580	-4512	1896	7103	-44	-16660	1352	644	8510	20269	-1690	165	134	1
-32768	-216	16960	-9532	-32768	-16519	-19852	3332	-11668	7755	-32768	-19639	-3828	608	-5776	10604	-7755	127	-12932	3628	10388	244	3237	-1555	-16736	-856	-4044	5236	7861	302	-17264	2552	-4540	5963	16810	-1174	138	141	1
-32768	4636	13492	-7886	-32768	-21557	-23956	1968	-15084	10050	-32768	-18508	-3832	564	-2320	10910	-6252	114	-12796	4020	10904	340	3991	-2062	-16768	988	-2200	4941	9015	-748	-17396	3476	-4216	-168	14373	-306	90	134	1
-32768	5284	5732	-5194	-32768	-22459	-24552	1308	-15356	9896	-32768	-17926	-7008	44	6472	12950	-7126	-1149	-12404	3488	12748	120	5167	-2739	-17228	1892	52	1194	10650	-2070	-18464	4244	1052	-2527	11444	586	49	143	1
-32768	2532	-14472	4758	-32768	-17627	-18404	-2804	-15160	20342	-31540	-8223	-17332	-5328	25024	10794	-14599	-3748	-13612	4316	11968	-257	7608	-3388	-18652	124	-1060	-1319	12636	-3321	-20108	4272	6476	3117	8729	633	99	113	1
-32768	8672	-32768	14870	-24764	-9419	-6940	2272	-21064	27208	-14792	-4294	-20828	-8840	26804	4959	913	65	-13804	3468	12644	-257	10757	-4172	-19108	-896	-2168	-681	14559	-4123	-18948	2564	7304	9564	8826	629	80	116	1
-32768	32376	-32768	-2825	-5552	-8870	-7024	8060	-21256	11898	2276	-230	-17396	-5568	22524	11905	3183	4764	-14188	3592	12912	-297	14373	-5197	-19928	-200	-2076	604	17116	-5169	-18460	976	5012	10582	7878	400	149	124	1
-32768	1984	-20952	-7666	14932	-320	-5200	-428	-18064	-8750	19984	5145	-16128	-3040	14516	11095	4540	5426	-13584	4988	13872	-125	19288	-6898	-21772	-496	-1772	511	18570	-6372	-20064	2924	2324	9543	5399	-133	167	118	1
-9896	-160	32767	-964	22232	-1739	-27220	-10408	19200	-32768	19797	7962	-16004	-1556	732	8274	9352	5191	-13164	5724	16108	-471	24814	-8799	-25288	-1288	-1792	1515	20065	-6993	-23156	6372	3000	11479	3230	-172	175	122	1
-30740	-13464	-17648	14218	32767	19077	-19228	-7100	-20580	-267	18062	3288	-32768	5968	24612	2259	-2716	2520	-12156	7880	14936	190	32767	-13564	-26548	-4492	2820	1944	21446	-7459	-25648	5316	7236	10738	-4355	-926	137	119	1
-15880	-13100	10956	14155	32767	271	-11072	-3868	-6340	324	21766	1516	-4128	9108	1592	11528	13137	4211	-10524	7296	18028	2713	32767	-16486	-28688	-4676	5540	7640	23539	-7117	-25508	3780	21244	13925	-25679	-3528	123	114	1
-32768	23364	15520	-2024	28203	5307	-25676	4560	-9364	18713	22840	7352	-18500	-11476	-3940	4297	8568	-7497	-26820	9960	15576	2265	32767	-20992	-31392	1848	5268	9803	24704	-8490	-19984	-816	14372	10171	-21000	-1884	109	138	1
-32768	-3112	13704	6719	12802	10608	-19700	-6412	-23452	2210	23347	5526	-21704	8984	-12816	1587	11920	-4832	-30496	9384	13488	966	32767	-26233	-30948	10828	-1952	-1365	27720	-10212	-23072	3412	-5420	9778	-12576	1682	165	125	1
-16868	-744	11208	3089	5954	5079	-14088	976	-13456	3170	16329	3320	-14272	-628	-18224	-21378	12318	-3840	-32768	20032	13412	-5510	32767	-32768	-27680	2292	-6124	-6529	22389	-10315	-23900	6908	-13960	5918	-13191	6479	235	106	1
-13432	-1256	11204	2389	3496	3501	-15536	3796	-11932	3365	12367	507	-12476	-5320	-10276	-7457	12524	-1680	-17176	28068	31928	-6066	32767	-32768	-21620	640	-1164	-7103	22781	-4883	-30508	-8284	-5304	-1322	-24749	5275	172	95	1
-12560	-564	11308	732	2042	880	-17240	4516	-8600	-11825	8581	289	-17208	-556	-6844	-3857	10824	328	-32768	9716	17460	-235	32206	-25111	-15724	-3852	-27444	-16090	11488	-242	-30976	-3540	-4052	-4792	-27193	5704	195	82	1
-12248	-1756	10948	-183	2010	-91	-17036	-4772	-6160	-15000	6294	-186	-17312	-2632	-4172	-4327	12286	980	-22620	11324	22540	3110	-20803	4863	-17248	-3500	-12244	-9592	-604	787	-29184	-3088	-6532	-3499	-26811	8675	162	48	1
-11984	-2388	10796	-530	1571	235	-15968	-9208	-3952	-885	6919	202	-18508	-4388	-2568	-2978	13294	1617	-3048	12168	17216	4736	-28206	12497	-10700	-6744	-1328	10190	-4882	3030	-27248	-2508	-7448	3756	-24907	9602	97	114	1
-12068	-2644	10412	35	982	470	-15612	-4816	-4652	10260	6699	824	-15696	-4592	-1128	868	12225	1788	-3788	8976	11304	4675	-28535	13411	-9948	-2984	-6820	20934	-11471	9248	-23556	-1024	-6756	10489	-22720	9214	121	113	1
-11820	-2548	10540	265	777	498	-15360	-2084	-4896	8315	5829	1610	-14276	-3684	-988	4583	12922	2576	-12292	5352	10360	3336	-32768	17798	-5460	200	-9452	15287	-21224	11925	-18272	1204	-7188	7955	-21212	8787	170	108	1
-11888	-2616	10424	1671	-684	498	-15152	-2476	-3860	2064	4584	1213	-14828	-2524	-1488	5171	14250	2842	-11564	4208	10680	1372	-32768	21488	-6592	-364	-4564	4377	-26534	12455	-14552	1732	-6788	1718	-19491	8985	1	140	1
-11968	-2640	10256	1676	-672	480	-15432	-3740	-3436	-1010	4121	553	-15932	-1444	-1116	3514	14852	2437	-12116	788	10308	2217	-32768	22054	-10840	-3028	-6172	-80	-32302	12635	-14104	1632	-6880	230	-19254	8863	120	131	1
-11844	-1448	10852	649	-401	824	-15984	-3016	-3748	-660	4276	372	-15992	616	-488	1333	16042	1633	-13708	-976	9948	5598	-32768	21482	-10944	-3352	-5908	-3065	-32768	13040	-11120	-348	-9740	-12770	-15598	7043	74	151	1
-11668	-1640	10664	-71	597	863	-15684	-2100	-3584	-1417	4135	313	-15040	1680	-288	-3632	17702	1052	-16372	-216	11516	9399	-32768	19398	-11312	-3408	-8016	-2214	-32768	13732	-8816	-280	-9060	-14819	-13678	5517	64	150	1
-11816	-1560	10596	-146	645	847	-15124	-2616	-3700	-3300	3973	317	-12760	732	720	-6550	19283	827	-20388	1356	11936	12330	-32768	18365	-12780	-5376	-8848	582	-32768	14786	-6596	-1428	-8700	-14089	-11023	3848	68	138	1
-11684	-1868	10740	-62	765	1038	-15344	-3212	-3260	-3941	4082	434	-13668	-1592	1964	-3486	19786	1123	-21324	2436	13412	13705	-32768	19675	-15020	-6496	-9900	4569	-32768	16461	-5056	-2136	-8888	-12266	-6976	2592	131	160	1
-11768	-1988	10592	-71	863	1447	-15444	-3116	-2164	-5767	4529	435	-17912	-2168	608	-4265	18647	1144	-25808	3572	15976	15112	-32768	21605	-19124	-6352	-10436	8652	-32768	18279	-4076	-2384	-7528	-10053	-2599	1815	118	225	1
-11604	-1756	10676	67	1024	1760	-15468	-3948	-1068	-7104	5618	998	-18820	-3080	-3016	-5775	13034	27	-32768	1536	15180	17779	-32768	24734	-22348	-7748	-17416	6688	-32768	20371	-4256	-2696	-5764	-10044	-1890	1405	66	197	1
-11712	-1864	11332	345	1815	1900	-15684	-5428	0	-4965	7456	2149	-19672	-4852	740	1162	8356	-537	-32768	-4252	9756	20602	-32768	27851	-25348	-6856	-18656	8391	-32768	19941	-5868	-3804	-1536	-9918	-3648	2295	117	113	1
-12072	-1648	11564	933	3062	1832	-16160	-5724	4	390	9888	3359	-19140	-6252	3556	4224	7896	130	-32768	-7352	-44	18815	-29812	29491	-24816	-5240	-20084	10163	-32768	16567	-11576	-1004	10288	-1372	-8113	3062	80	107	1
-12128	-1804	11768	1846	4554	1875	-16660	-5220	244	2910	12306	4381	-17540	-5228	4540	1093	8770	784	-32768	-6556	-17400	2632	-28064	25085	-17356	-660	-19264	3969	-30351	11905	-20932	3484	26556	13518	-11131	4695	97	77	1
-11900	-2036	12584	1064	6462	2184	-16600	-4464	-1532	1539	14159	5090	-17424	-1364	4460	-2270	8304	139	-32768	-15324	-32768	-14784	-20058	11912	-7544	-2940	-24388	-9564	-15724	7453	-23464	5092	24544	16920	6176	8355	113	9	1
-11292	-608	16164	739	10831	4154	-18852	-3104	-1036	-2353	14788	4988	-18228	2520	3648	-3044	7815	-711	-32768	-32768	-32768	-5942	-2414	6878	-6568	-6632	-18764	-9214	2080	1030	-16360	12504	22104	5535	2966	2278	130	96	1
-12164	112	14520	793	15261	3233	-19688	-1576	-1176	-2667	15097	5053	-20048	3300	1624	-2455	6106	-1197	-32768	-22588	-30004	2718	15426	4557	-5740	-2320	-23192	-13277	19816	-4997	-13884	10304	14236	-3430	790	-1783	117	198	1
-12096	780	14916	987	21075	2127	-20420	-232	-3172	-8563	17373	7132	-19568	252	1368	-7849	3125	802	-29264	912	27112	-7242	18055	-21437	-28048	-2564	12608	11237	22073	-8050	-9380	8552	1400	-14757	8916	450	83	238	1
-9752	1168	16576	-8	28803	678	-23208	-20	-1848	-9296	17845	7935	-21332	-1732	2084	-10118	113	2768	1656	13096	3088	-3286	26322	-17893	-25396	-2612	3672	-8907	8337	-5	-18840	752	-884	-15753	12069	2276	100	136	1
-9472	-1772	15824	-571	32767	-2191	-26460	-1300	2324	-11869	17692	9510	-24876	-2644	6740	-6207	-6699	4181	-26812	6228	14416	-6141	28963	-9453	-7748	-5576	-1036	-11372	18600	-4424	-21380	-2292	13488	-1456	-9146	1700	172	90	1
-6916	-3848	16504	-187	32767	-2495	-25972	-2816	8084	-14269	17962	10297	-22784	-2528	19524	-4882	-19642	5495	-32768	-10716	15904	-8508	28950	-18894	-26340	-288	-9192	-14456	17101	-5527	-14248	5544	11464	-10767	8989	-2228	153	80	1
-15364	-7008	13088	-2573	32767	516	-25224	-8040	7708	-16821	18736	11838	-14408	160	11968	-18645	-13226	4909	-32768	32767	2708	-11375	15630	-7802	-24572	192	-14380	-18531	17397	-7859	-23620	-4028	-7728	-7600	14839	1635	204	123	1
-32768	-4304	8304	700	32767	11508	-22792	-14108	-12472	-6425	23512	13941	-20800	-3208	3432	-8657	-8516	-2287	-17644	3184	9720	-4391	7019	-6019	-14256	176	-11184	-20918	15844	-3517	-19432	-1740	-16552	4216	14785	3251	153	127	1
-32768	-13752	15076	9392	32767	22441	-30688	-4216	-7772	-5110	22319	10671	-28884	-12068	-18988	-16694	-6928	-7515	-16152	952	10892	-2174	-115	-4136	-16636	-9180	-14636	-14110	12571	-788	-10324	2280	-11984	12491	12634	1842	157	103	1
-20168	-12208	27920	6757	32767	25101	-28820	-5376	4284	-9712	16875	8406	-32336	640	-5812	5523	-23591	-5179	-14120	2064	11064	136	-831	-1341	-15872	-9784	-11336	12869	12485	1731	-14928	904	-7116	2479	12126	1372	194	115	1
-32768	2680	18716	-5943	32767	18419	-18388	-5000	-12936	730	8105	3368	-30680	1508	-5788	7367	-24470	-4760	-12864	4428	10148	1771	241	705	-18224	-2248	-7604	24298	10646	2620	-17824	3812	-6792	5228	15588	713	120	117	1
-32768	-12304	29260	-8031	-7861	1435	-8716	-3168	-26300	16856	9026	3733	-26156	1492	-4836	6414	-25176	-7255	-12736	4596	9932	2100	832	818	-18272	2932	-5836	21639	7940	3602	-18256	3376	-3644	4630	13231	-2862	137	118	1
-9560	-10980	22756	-1912	-32768	-2216	-17388	384	-1064	-4458	-966	-1512	-26720	668	-7960	3511	-22503	-8288	-12320	3660	10280	3239	855	1041	-16388	7980	-1664	5239	6311	1970	-16452	5160	-1160	2961	13379	-2969	0	116	1
-2916	-6284	12788	-2226	-32768	-3454	-11232	-168	-4724	-4167	-11040	-2506	-24408	-852	-8980	-2562	-20242	-7770	-12436	5036	9676	3589	810	720	-16076	5332	-2676	-11171	4155	-1069	-14424	4704	-296	69	12474	-2443	34	142	1
