#Activity	walking 
#ActivityID	1 
#Date 08-22-13-51
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-13724	-7972	11128	5017	201	4752	-15680	-3904	-8580	-12638	12604	-5342	-20872	32	-8752	308	1912	-76	-1704	32767	11692	1296	-32768	8133	-14080	1720	-1568	456	-527	-57	-32768	-13248	-6528	653	-3680	620	126	137	1
-12320	-3472	12480	3131	1630	3036	-17804	-2572	-9020	-14265	11750	-6180	-19120	512	-2608	-362	2137	350	9808	24376	7612	-10824	-32768	7999	-8416	-1480	-2968	1169	-1990	879	-32360	-1360	-7272	1756	-3496	1066	132	120	1
-11164	-3840	12576	451	2986	1107	-20060	-1992	-7448	-6124	7942	-3408	-16600	-2744	-624	-25	2287	497	900	9064	7684	-4127	-32768	16315	-4768	-1696	-7224	471	-2935	1438	-30952	-112	-8392	1962	-3411	1062	134	159	1
-11452	-5248	11660	-733	2555	997	-17816	-2096	-5740	-3540	5734	-3564	-17200	-2536	-816	495	2510	466	-3628	8988	6624	9907	-32768	30396	-5232	-960	-7072	137	-3707	1837	-15136	3008	-9984	1093	-2518	1267	122	131	1
-11272	-5664	11308	-489	2293	646	-17132	284	-3492	-6182	4114	-2257	-15952	-1144	184	877	2569	254	-5456	11588	6464	14042	-32768	32767	-5528	456	-6320	-491	-4278	2361	-11672	-2440	-11016	645	-2064	1008	139	131	1
-11328	-5468	11268	-573	2306	937	-15432	-92	-1544	-14430	5121	-2142	-15720	-696	-600	722	2379	261	-7712	12904	7228	10425	-32768	32767	-5888	1056	-4208	-1343	-4460	2768	-10104	-3768	-11624	710	-1628	912	131	130	1
-11428	-6628	10832	152	2200	1983	-15184	-1996	-1944	-16189	6504	-2488	-15432	-2376	-2632	550	2365	17	-11356	10128	10764	9563	-31743	32767	-8912	2616	-5256	-2310	-4587	2979	-6072	-1928	-11304	241	-922	1001	145	133	1
-11600	-5160	10940	1247	1567	2576	-14460	-3304	-4032	-9283	6240	-1644	-14800	-1568	-4080	399	2797	26	-15228	10052	13600	14144	-29753	32767	-10768	2976	-6248	-3420	-4743	3025	-3280	-1928	-13360	-894	-602	976	148	133	1
-11820	-3996	10620	2023	992	2654	-14156	-1736	-8752	-528	4803	-958	-11792	1976	6152	1009	3020	-255	-18384	14652	15504	16358	-28442	32767	-13856	1776	-8432	-4395	-4832	3030	-360	-4296	-14256	-1927	-582	824	131	131	1
-11364	-3320	10844	1322	485	1901	-15792	6076	-6592	-7870	3810	-1129	-17288	7904	9728	962	4418	-456	-21176	16240	18796	15878	-25201	32767	-18216	360	-8008	-4387	-5293	2909	-16	-5816	-12608	-2126	-599	577	111	126	1
-11576	-4244	10732	816	416	1870	-15956	1856	-3808	-16969	4914	-2967	-14616	3400	-696	-1947	4092	157	-27716	20528	23296	15004	-21595	32767	-23048	2624	-10224	-3835	-5790	2832	-704	-6160	-11608	-2318	-498	168	151	128	1
-11224	-4456	10976	-616	590	2446	-13352	1244	-692	-13529	6043	-3294	-19736	2016	-15376	-90	2238	160	-32768	29680	27412	11585	-21040	32767	-32752	6712	-13936	-3943	-5923	2859	-1904	-2208	-6344	-2567	-895	-47	135	126	1
-11668	-2324	11568	-607	1581	1954	-15592	-248	-2092	-8328	7868	-2869	-15704	-4416	12328	803	2020	-559	-32768	16184	29916	7345	-21944	32767	-32256	5864	-15744	-3980	-5983	2708	-5488	3232	-344	-3146	-1984	-1	125	129	1
-11688	-4988	12516	-894	3044	1409	-19268	-1748	-668	-4659	9303	-2092	-14632	-4152	11216	-1087	2622	-26	-32768	7616	14900	11430	-18529	32767	-27120	8000	-24096	-1949	-5625	2111	-24056	9296	23360	-3788	-4607	990	123	131	1
-11928	-7092	12564	-797	5150	3568	-18116	-2700	4288	-5886	12310	-1495	-24184	-5000	3072	-649	2513	291	-32768	-15360	-14336	-1487	-19349	32767	-23704	8352	-23096	-2234	-5404	2097	-32768	-8400	32767	-6566	-3940	1089	122	124	1
-12240	-6908	13620	83	8070	6039	-18720	-3464	4816	-2204	16698	-313	-19408	-3976	11040	-341	1454	-609	-32768	-32768	-14860	32538	-6920	18230	-3584	5440	-14176	460	-648	110	-2120	-9960	32767	753	-55	-1960	124	171	1
-11872	-1440	17156	726	12840	7249	-19516	-164	1832	519	20581	102	-21416	-5880	9168	-1004	1516	-54	-32768	-6604	-19512	2188	-8704	-15114	-5184	9656	-29448	954	2253	-697	-22248	-4320	20192	2799	-2171	-501	122	153	1
-11824	-6592	18508	-274	19978	7672	-27416	-1476	2000	4338	23665	2924	-28368	-6360	5096	-891	1036	182	-32768	-11452	-2156	-31199	-5273	-32768	-14496	1304	-28368	77	4217	-1635	-21016	7104	-2664	2229	-1003	1113	119	134	1
-11440	-9284	18692	-1837	28985	13742	-27760	2036	2032	2346	26676	1926	-27200	-272	10928	-933	173	-177	10288	7060	32767	-19119	12286	-31962	-30584	-1256	11648	1625	3974	-1455	3656	-5448	-6920	2846	-368	126	115	132	1
-9332	-7120	21804	-3074	32767	21963	-30300	5244	3792	-1444	29561	843	-27312	-64	16976	-1527	-81	-38	32767	32767	25816	-15977	19469	-22726	-32768	-9944	19360	5190	1693	100	-19512	4352	-4648	2566	1476	-485	127	131	1
-6160	-15824	20948	-531	32767	30447	-32768	12004	9588	-2090	30281	1083	-32424	712	24736	-1655	-600	268	-32768	-5620	32272	-4393	32767	-16265	-15608	8912	-19272	-1862	4461	-3326	-32768	12160	10512	-5445	-75	471	132	115	1
-27236	-13676	18460	-10179	32767	32767	-32768	15680	20020	-23708	32767	-2413	-25216	5904	31728	-2807	-4083	1299	-14908	12948	9328	4379	15670	-31129	-20808	-5528	-14672	-2265	3925	-1713	-9624	-32768	-26944	2224	3478	-395	129	145	1
-32768	4156	25692	-32768	32767	20836	-32768	-14240	5688	-20997	32767	-826	-19920	-3128	-11920	-4240	-3723	1417	-19260	364	11164	-15929	7603	-18187	-7784	8248	-22112	1242	2184	-32	-6448	12624	-17704	3909	884	755	123	105	1
-32768	-32768	10180	-32768	32767	25407	-32768	-10776	-3136	2158	32767	8426	-32768	-12976	-22384	-1275	-3266	-722	-20044	9884	9912	-9206	1197	-8991	-19160	-1072	-18200	453	2069	-75	-29392	20880	-14816	537	1337	-1581	125	106	1
-22860	-32768	17440	-9209	32767	32767	-20984	-13912	-29252	15634	27938	5178	-32768	-9640	-13112	1102	-3780	-1375	-11344	8784	11992	-4969	1706	-4854	-17664	2152	-12680	803	1606	-247	-24064	-3696	-6784	-792	2187	-238	97	123	1
-26208	-32768	25276	14524	-12075	11885	-24640	3360	-15788	21169	12439	2095	-32768	13320	-6392	1228	-3424	-1394	-10520	8108	10720	-3021	1518	-3694	-17936	1384	-11920	3462	599	2	-16368	-2520	-2696	414	2424	420	142	120	1
-4	-25344	23992	23881	-30700	-966	-11884	4976	-4692	19655	-4939	2368	-32768	8272	-9872	622	-3602	-1625	-9332	8244	11840	-746	2068	-2266	-16208	9648	-7576	1593	659	-27	-17864	648	-1496	387	2475	478	130	122	1
6472	-8384	18780	18570	-31542	-5891	-4244	2388	-3372	10363	-14783	1353	-28168	5440	-8768	-821	-3797	-1688	-9804	8376	10668	12	1521	-2214	-15512	7824	-7800	-812	934	-365	-18664	2480	-2944	100	2411	-294	114	123	1
1176	-5048	14836	5266	-31260	-14414	-3616	2572	-6160	5517	-22546	3471	-20960	3192	-9456	-215	-3110	-1044	-9812	8944	10624	-271	2022	-2068	-16792	4448	-6808	-1390	707	-274	-18008	2912	-960	-583	2261	-735	188	137	1
-8284	-7708	11432	-3499	-32768	-22495	-1368	160	-8660	-2045	-28599	2322	-14288	4144	-9808	74	-3043	-982	-9648	9268	10224	-415	2125	-2165	-16232	2512	-4848	-317	469	-75	-15944	80	624	-1008	2369	-552	142	129	1
-10228	-9252	9748	-1829	-32768	-25786	-3260	1656	-7280	-8820	-32768	2867	-12368	3656	-9632	-124	-2824	-834	-9476	9412	9604	-914	2359	-2368	-14184	6200	-3496	988	195	115	-15456	1960	536	-804	2306	-217	137	124	1
-9908	-6852	8560	3177	-32768	-25948	-3668	1440	-6048	-11076	-32768	1455	-8088	3504	-11368	-567	-2224	-985	-9668	8956	9576	-1780	2462	-2820	-13504	7952	-3328	638	314	0	-14776	2680	888	-471	2224	-26	116	121	1
-11632	-2408	9492	2982	-32768	-27281	-5928	452	-6332	-6376	-32768	423	-5072	2704	-12392	-898	-1956	-998	-9948	6844	10228	-1602	2268	-3559	-13016	7440	-4440	-479	675	-248	-13440	1872	-240	67	2431	110	143	119	1
-15944	-2508	12624	-976	-32768	-30297	-6512	-2680	-8212	3010	-32768	3115	-3552	-64	-13656	174	-1290	-681	-10024	8124	9676	-1178	1599	-3364	-14760	1760	-5960	-882	838	-271	-13120	1568	-152	102	2519	162	133	127	1
-21692	-5860	14824	-3708	-32768	-32377	-7768	-1176	-9760	8882	-32768	5730	-2704	8	-16328	2130	-1023	-736	-9816	7304	10244	-1167	1165	-3308	-17112	-184	-4952	414	505	49	-12088	-4024	7440	-1604	3990	326	135	127	1
-25064	-8048	16688	-3811	-32768	-32117	-10400	1084	-10576	6357	-32768	7038	-32	4048	-18392	3431	-455	-616	-9788	7888	10112	-629	1403	-3616	-18224	4936	-2680	1337	318	221	-15696	-1008	4072	52	4887	-181	130	142	1
-29964	-9400	20936	-3584	-32768	-32768	-15012	296	-11768	7140	-32768	9758	872	4880	-16680	3416	44	-354	-9728	6156	10868	846	1861	-3310	-14792	4744	1488	1276	548	87	-16120	-2944	408	868	3297	70	127	132	1
-32768	-14364	26788	-3037	-32768	-32768	-24260	-812	-15604	10111	-32768	12152	568	3152	-15536	3622	584	-41	-9740	8088	10932	246	3101	-2143	-12632	8592	1760	1052	981	-41	-22312	3824	5952	-1215	1790	142	134	126	1
-32768	-19876	30416	2541	-32768	-32768	-32768	3140	-16052	6098	-32768	15920	16	2520	-14880	3720	653	16	-10256	7896	11756	-527	4770	-2038	-16208	10584	-720	448	1503	-250	-16480	5888	13832	142	2247	26	125	127	1
-32768	-4296	15552	3273	-32768	-32768	-32768	-788	-19908	-13008	-32768	15598	-19168	-6896	15160	1620	-952	58	-10172	11516	10628	-1499	6513	-3657	-15288	11840	1568	965	1711	-527	-18792	5904	10152	1174	2284	-80	140	136	1
-32768	-7952	-21256	8706	-32768	-28804	-19476	1900	-18028	-11298	-32768	5301	-32768	-880	32767	4423	-9045	-2034	-14744	11184	9772	-4189	5424	-6168	-16168	14288	560	1425	1957	-772	-21112	7216	6760	938	1379	446	114	138	1
-32768	32767	-32768	-23360	-22605	-10886	-9004	-10752	-26996	-22474	-19677	-8547	5032	-6888	32767	-2775	1940	516	-10768	9392	15268	-2595	11623	-14506	-19920	5640	-2240	1276	2381	-1045	-18576	5272	7248	1315	1069	57	116	131	1
-32768	21836	-32768	-24239	-230	4751	-6472	-10176	-20184	-5651	13649	1662	-17232	21416	32767	-1627	-1613	1983	-10548	8692	20260	-870	18673	-17274	-26352	8672	-3296	857	2766	-1438	-24368	6456	3056	1089	763	-203	110	130	1
-32768	816	-23532	16390	10890	32767	-11284	-1084	-23856	-3887	32767	-3535	-22856	-3392	2944	-3035	-1431	958	-10308	14864	17672	596	26570	-25137	-28624	6744	-1592	1263	2853	-1457	-24832	256	11784	780	103	3	133	134	1
10492	-32768	29536	13982	14813	32767	-32768	-1332	32767	16356	30156	-8870	-5296	3512	13384	-3230	553	-205	-10228	16440	19268	1726	32767	-32768	-32768	8960	2480	2047	2781	-1345	-27176	1416	18400	1358	-51	-18	118	130	1
29492	15600	15764	9877	32767	17240	-32768	6392	-21456	32767	21488	119	-20888	-6032	15904	511	1430	207	-4892	22880	20432	2247	32767	-32768	-32768	11656	10544	2972	2533	-1183	-27832	-2128	32767	84	-2579	-408	144	132	1
-4856	20540	4320	15487	32767	9858	-32768	1896	-18396	32767	30292	-3682	-32768	-9488	-2672	1908	360	-1744	-31780	22224	20408	9007	32767	-32768	-32768	25224	10968	5076	2320	-1277	-29656	-712	12208	2242	-2910	-1712	107	127	1
-6856	-25656	4688	-559	23572	14185	-2764	15048	-23232	6855	22864	-14349	-12992	32767	-30352	-232	2847	-238	-32768	32767	20388	15727	32767	-32768	-29848	32767	472	4167	2469	-1721	-25680	12800	-12776	2318	-2350	-1125	102	134	1
-23212	11132	11580	10564	4797	16257	-7908	-23912	-27900	-4228	19428	-18751	-3496	-22104	-19592	-4025	-1094	549	-32768	32767	17056	-620	32767	-32768	-21680	17336	-5208	2120	2743	-1871	-32768	12120	-8632	1130	-3553	683	116	132	1
-18768	-6260	12652	5512	1087	7279	-28052	440	-15632	6319	12918	-7430	-32768	-18760	-14056	831	1648	981	-18504	28020	20764	7063	27490	-32768	-15504	12072	-19952	-1312	2591	-1387	-32768	1032	-5384	-1312	-3486	895	139	130	1
-12528	-6304	12048	2004	754	1737	-16328	-5240	-9308	-10761	12071	-6911	-19768	5160	-7200	659	2138	-189	-32768	32767	11440	18071	-26150	3963	-16256	2328	-18960	-1490	1087	-866	-32768	-13424	-7632	-514	-3491	820	131	131	1
-11128	-4776	12072	1697	2265	1566	-14148	-1884	-9368	-21222	13619	-6559	-17608	1288	-3872	-663	1973	146	4084	32767	6412	-6028	-32768	14990	-12288	-1592	-1304	978	-1315	620	-32768	-8032	-6880	818	-3698	943	117	178	1
-10676	-3792	12724	262	2678	262	-19600	-3372	-7432	-13210	8626	-5654	-17496	-2312	-1424	-453	2191	615	6180	15520	6856	-11560	-32768	16395	-7024	-1672	-5112	987	-2291	1367	-27128	-1992	-7704	2119	-3361	1210	127	138	1
-11240	-5568	11560	-541	2626	66	-18632	-4628	-6516	-4403	4907	-3636	-19320	-5736	-2632	219	2523	468	-1804	5236	7476	2454	-29143	29036	-5224	-1264	-6336	30	-2892	1789	-19040	1640	-10592	1950	-3078	1649	128	125	1
-11328	-4976	11896	-160	2078	57	-17160	-744	-4164	-8514	3428	-1904	-16104	-3320	-776	896	2684	405	-5356	9560	6724	15132	-29021	32767	-5824	712	-7280	-440	-3556	2146	-13104	216	-10464	997	-2376	1320	136	135	1
-11316	-4964	11956	-922	2239	249	-15448	1436	-2944	-13936	4634	-1239	-15816	288	128	1353	2628	362	-7368	13236	7792	14143	-29417	32767	-5272	360	-5736	-1164	-4021	2658	-13344	-2648	-10784	847	-1847	1152	143	132	1
-11044	-5496	11660	-1522	2452	982	-16104	644	-2204	-19547	5566	-2308	-15472	440	-1192	818	2518	309	-9056	11200	9360	9644	-29377	32767	-7000	1464	-3872	-1798	-4251	3009	-7224	-2360	-11112	640	-1347	1074	131	135	1
-11204	-5196	11480	-2026	2958	1691	-16316	-3768	-2684	-11338	5484	-1676	-15880	-2560	-2736	-5	2807	80	-12432	7228	12148	12564	-28660	32767	-8104	2576	-4840	-2674	-4489	3134	-3856	-1216	-12360	-94	-893	1092	139	128	1
-11580	-4068	10756	-2861	5206	2571	-14756	-3276	-5576	1551	3972	-47	-14952	-584	2944	-60	2466	-104	-16508	11176	13864	16891	-28686	32767	-10136	1088	-7072	-3771	-4614	3184	-384	-2264	-14552	-1355	-575	1006	132	121	1
-11212	-4700	11264	-2343	3699	2728	-16252	2988	-4772	-1856	3213	-762	-7000	4296	11000	1016	3137	-94	-19608	14108	16180	16653	-28951	32767	-13200	-248	-8104	-4391	-4815	3169	744	-4808	-14768	-2115	-507	782	117	133	1
-11740	-5180	9584	-546	2038	3182	-15988	2912	-4548	-3781	3363	-1056	-14624	472	5992	-113	4565	-158	-23076	15444	20060	16616	-26984	32767	-18160	-1080	-8216	-4042	-5348	3021	840	-8088	-15376	-2032	-291	446	94	134	1
-11224	-5184	10244	816	1072	3939	-14612	1524	-80	-13805	5604	-2783	-17088	-3912	1120	-1764	4132	380	-29756	21032	24448	16953	-24483	32767	-25120	1792	-10992	-3726	-5790	2995	-168	-6568	-11792	-2648	-293	-12	127	132	1
-11864	-3568	10652	833	794	3116	-13204	2804	2076	-14541	8927	-3233	-21544	912	-3320	605	1837	-250	-32768	28668	27352	12466	-23367	32767	-32768	5376	-14232	-4042	-5974	3053	-1664	-4272	-3848	-3560	-934	-183	144	127	1
-11964	-2928	11152	1404	787	2690	-14904	-840	1296	-6581	11127	-2322	-14280	-1320	19664	1058	2105	-581	-32768	11408	28596	8739	-19421	32767	-32768	9976	-14784	-3223	-5863	2660	-10848	2144	6704	-3960	-1702	-65	127	131	1
-11900	-5184	12604	1388	1995	2053	-18952	-1348	1344	-2477	13800	-849	-15248	1776	9464	-1667	2393	116	-32768	9220	3612	-3740	-17423	32767	-22952	3792	-15368	-3118	-4645	1969	-32768	8312	32767	-4840	-6299	2221	123	173	1
-12200	-7124	13328	1319	4869	3622	-18504	-2004	4576	-4463	17617	-445	-22240	-4784	4272	-873	2127	-5	-32768	-32768	-18272	9457	-14470	26054	-2632	208	-24224	-978	-1776	1824	-12672	3752	32767	-6042	-749	-541	123	141	1
-12524	-5832	15336	1801	9484	6168	-19240	-1128	1928	2048	21556	235	-18520	-6296	8184	-417	1226	-546	-32768	-32404	-18200	23619	1318	-1635	-5584	9160	-23592	443	1334	-732	-14648	-27528	32767	72	-28	-2124	136	146	1
-12864	-1900	18992	1678	16390	6482	-22680	-1372	-1868	5162	24711	1490	-22592	-11264	5424	-703	1279	343	-32768	-12172	-6252	-22697	-9338	-32768	-15400	24	-26472	361	3469	-1399	-26224	-9432	5864	3435	-2540	488	122	150	1
-11964	-10180	19240	-669	25296	9500	-29856	1148	88	4808	26822	2646	-27968	-4304	4432	-320	656	325	-32768	4980	10468	-32599	13566	-32768	-25656	3488	-1776	2178	4494	-1206	-25384	-120	0	3491	-2427	937	111	135	1
-10924	-8568	20844	-1583	32767	15783	-28664	5060	1852	1524	29440	1529	-26288	1032	14104	-599	51	-74	24580	32767	32224	-19783	21823	-21557	-32768	-7888	22104	3389	2791	-429	8952	1928	-23360	4614	3937	-1776	130	148	1
-5008	-6420	24824	-2081	32767	27951	-32768	8992	4540	4121	31367	1539	-30752	664	24672	-755	-147	130	-32768	-6932	18748	-10389	32767	-13491	-8944	7840	-23288	-145	4073	-3221	-32768	21248	-10776	-509	683	1984	126	121	1
-11468	-18628	22780	-3687	32767	31152	-32768	20520	18848	-12620	32180	-153	-29280	11976	32767	-1861	-3627	1302	-12992	-17700	29064	2068	14142	-32768	-22728	-11096	-18872	-1894	3940	-1644	-22224	-26704	-25800	888	1400	-647	132	145	1
-32768	-484	22172	-21549	32767	32767	-32768	768	2996	-16820	32767	251	-27304	5336	17936	-3616	-5573	1665	-32768	27544	-7300	-17152	9827	-19476	-7184	19592	-26888	2158	2487	-166	-4552	48	-16360	2213	1372	556	116	119	1
-32768	-28520	13580	-32768	32767	19496	-32768	-11396	-1100	-18793	32767	9222	-32768	-17136	-14288	-4149	-2793	-190	-25444	2824	11340	-8507	3311	-6916	-20096	-4312	-21984	498	2146	-242	-32768	17248	-14056	532	1077	-1622	125	114	1
-29680	-32768	24648	-16927	32767	32767	-21240	-21024	-20364	2409	32767	5947	-32768	-21520	-19224	-691	-3443	-770	-11984	6088	13256	-3087	3562	-3099	-16624	2680	-15232	732	1675	-200	-21384	-3032	-7288	-342	2153	-522	117	116	1
-32768	-32768	30424	9088	447	25356	-22364	-2364	-29088	18749	14325	5699	-32768	5328	-5584	1919	-3620	-1691	-9492	11128	9260	-1384	2809	-2384	-18264	552	-12024	3564	679	59	-17840	872	-4424	359	2173	-100	140	129	1
-9412	-32356	27360	17285	-31793	-86	-13684	620	-9192	23620	-681	6181	-32768	7504	-10992	2006	-3420	-1403	-9696	8092	11192	19	2906	-1620	-14944	11024	-8056	1586	626	-91	-19192	3432	-2024	-165	2446	404	136	115	1
8100	-18796	19028	21991	-32768	-1209	-5796	-332	-752	18559	-15067	3623	-30240	6704	-6456	-89	-3450	-1673	-10080	8300	10300	373	2293	-1474	-15664	7536	-8456	-825	798	-282	-18488	1888	-2640	-625	2605	143	112	119	1
6944	-7248	13312	13324	-32768	-5229	-3096	2880	-5352	11074	-22186	3228	-23864	3000	-9584	-249	-2933	-1027	-10032	8508	10844	492	2395	-1126	-16312	4728	-8032	-1278	628	-248	-18936	1344	-744	-923	2447	-500	137	125	1
-3176	-4076	11316	-1959	-32768	-15302	-1460	1968	-7524	4928	-27911	4760	-16280	3056	-10864	-34	-2953	-1349	-10012	9044	10400	1292	2655	-839	-17096	1952	-5744	-406	444	-31	-16920	-1064	1568	-1016	2444	-717	157	127	1
-11488	-9828	8688	-8956	-32768	-25423	-1740	-312	-8840	-8570	-32768	4578	-11784	3424	-10952	-283	-2961	-1036	-9852	9412	9656	1585	2414	-1073	-15440	5016	-4088	1004	95	208	-15160	696	1584	-781	2538	-212	124	133	1
-9264	-11412	7116	-4346	-32768	-28600	-3440	180	-5520	-16025	-32768	4195	-7328	2784	-10952	-259	-2241	-1028	-9820	8944	9568	1065	1785	-1556	-13504	8912	-3648	1061	60	181	-15160	2920	-48	-344	2488	-136	127	128	1
-9416	-7052	7568	-604	-32768	-28330	-5032	368	-5488	-14945	-32768	-30	-5784	2992	-12432	30	-1706	-680	-9920	7744	9376	46	1315	-1753	-12128	9616	-4120	106	380	-60	-14000	5696	-2848	381	2485	-75	137	119	1
-14732	-4536	10620	-2798	-32768	-30006	-6200	-3252	-7124	-6776	-32768	488	-4680	1248	-12824	367	-1222	-645	-9856	8752	8904	-1357	1157	-1702	-12688	6992	-3904	-784	719	-241	-13864	5680	2368	515	2861	287	140	142	1
-20752	-7412	12980	-6571	-32768	-32714	-7584	-4812	-8388	3282	-32768	3174	-2720	-592	-15552	1732	-998	-689	-10628	7596	8880	-2511	516	-1936	-14696	3280	-5840	-383	603	-176	-9336	328	8864	-1957	3607	937	132	126	1
-25128	-11076	15408	-7129	-32768	-32768	-12104	-2012	-10024	5928	-32768	3435	-624	2592	-17432	3026	-482	-657	-9404	9652	8744	-4209	681	-2339	-15912	2840	-2296	893	343	119	-13112	-3120	5976	-1085	4580	268	126	140	1
-28584	-12236	18768	-6874	-32768	-32768	-16084	0	-11060	5595	-32768	5026	-1328	4392	-15864	3311	2	-617	-9940	5448	11288	-2354	1337	-2544	-16048	3752	-800	1065	529	140	-14416	-5552	2336	1172	3514	-13	122	132	1
-32768	-15156	23380	-6808	-32768	-32768	-24072	620	-12356	7002	-32768	6398	-1064	3600	-14936	3539	380	-432	-9844	6352	11644	-154	3107	-1775	-15176	5992	-320	811	875	14	-22264	-1896	2800	-347	1978	-97	127	139	1
-32768	-26856	26068	-2392	-32768	-32768	-26016	168	-12968	7956	-32768	6716	-1984	2672	-6328	3184	332	-60	-10236	7944	11004	1001	4649	-1917	-16208	7888	-2728	541	1240	-93	-17296	6192	11472	-739	2334	54	127	136	1
-32768	1692	19928	5993	-32768	-32768	-32768	7600	-11804	-3071	-32768	10438	-10152	-5088	12880	2209	-841	199	-10336	9760	11012	1342	6200	-2866	-16728	10584	504	1074	1411	-283	-18344	6824	10592	1304	2427	-150	125	128	1
-32768	-8432	-5972	347	-30425	-32768	-24716	-988	-18872	-14727	-32768	8471	-32768	-3536	21456	833	-5498	-1066	-11868	8624	8744	-3089	4448	-3181	-15928	11152	1328	1273	1405	-303	-19824	8688	9984	1056	1815	191	107	133	1
-32768	27832	-32768	-2813	-32438	-21453	-18884	-11720	-29452	-22012	-27162	-8719	-28920	25704	32767	3868	1381	-1054	-10732	12996	13476	-1247	10902	-11257	-20680	8656	1104	1165	2268	-935	-21928	4320	9280	1052	1343	308	139	134	1
-32768	32767	-32768	-32768	-12690	-5643	10844	-7096	-14776	-11453	5864	-283	-2304	19136	32767	-1621	-324	1244	-10640	6616	19772	225	17263	-14480	-22344	9416	-3328	1019	2697	-1318	-22232	8656	5704	1409	1078	-269	130	128	1
-32768	-40	-32768	106	6205	31343	-8980	-6456	-22836	2715	27794	-2212	-29392	208	7024	-2510	-1970	552	-10660	14820	17592	1895	23840	-18738	-28136	8224	-2192	969	2923	-1471	-24904	528	6648	980	452	42	139	128	1
-7164	300	19020	23086	8489	32767	-18480	-5160	-16824	9542	32767	-7922	-5104	-3784	5144	-3078	-413	-129	-7900	15844	17944	3282	31777	-27524	-29720	4216	-632	1840	2818	-1350	-24760	-3448	13040	1396	-172	-32	120	127	1
14412	-32768	23816	21805	7353	16612	-32768	12396	32767	32767	12298	4017	-1568	14112	-2408	-180	2978	24	-5428	20288	20712	5250	32767	-32768	-32768	8040	5224	2555	2598	-1129	-31640	584	27528	1595	-1443	-166	147	126	1
-32768	32767	-8704	11692	32767	-9450	-10576	7440	-32768	32767	31481	1859	-32768	-32768	19984	4089	-1504	-685	-14228	24200	22544	4230	32767	-32768	-32768	16352	14408	5202	1981	-1037	-29616	1192	32767	3023	-3502	-909	128	122	1
-32768	22676	30672	-725	20544	26830	-30796	10772	-26240	22923	31177	-5048	-14928	32767	-12768	896	3156	-322	-32768	31780	20256	17927	32767	-32768	-31784	32767	-2152	4691	2779	-1251	-25696	8800	1648	4001	-2535	-1759	148	135	1
-32768	-32768	1180	9162	28248	12364	-4084	-21244	-6828	-12569	25965	-11605	-1632	19416	-12416	-4911	-500	-592	-32768	32767	18428	16089	32767	-32768	-23472	22304	-2240	1535	3314	-2344	-31704	21632	-23432	1741	-2662	160	130	136	1
-12136	-340	14056	8673	6112	15552	-11488	-10988	-17888	9984	14676	-16721	-12304	-26136	-17080	-3542	-702	736	-4316	29444	30832	14285	32767	-32768	-21928	6928	-14968	-240	2978	-1821	-31112	9920	-6840	-1703	-3714	923	115	134	1
-13528	4004	15372	6089	3420	7522	-17852	876	-13840	-10674	15986	-8086	-27760	-11152	-11536	18	2026	67	-32768	27240	18336	27619	-4574	-21575	-17728	-2552	-30624	-1243	1700	-1762	-32768	-9952	-7736	-1517	-3156	637	115	138	1
-11092	-9296	10664	4756	500	4662	-14536	-5176	-8060	-22181	16620	-7292	-22448	-968	-8752	-488	1636	-239	-4580	32767	11120	4189	-32768	7631	-13488	3488	-1912	981	-312	-322	-32768	-11272	-5880	133	-3623	498	136	122	1
