#Activity	walking 
#ActivityID	1 
#Date 09-07-16-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8924	-5448	11896	-32	211	103	-10528	-9736	232	-414	242	395	-11520	-2880	2400	363	2563	1589	-10784	-3096	18968	476	-5643	2923	-18608	-1800	-2656	-1374	-4965	2697	-3888	4056	-12376	-2077	-1995	-93	116	150	1
-8952	-5972	11904	55	130	173	-10488	-9488	760	-393	286	397	-10816	-2608	7440	219	2966	1315	-18016	1744	21576	816	-5788	1917	-22016	-1304	-3592	-1005	-5384	2756	-2240	4464	-13056	-1824	-1580	-284	118	143	1
-8912	-6020	11504	161	47	278	-11160	-10376	560	-604	568	499	-16064	-2576	2744	-1152	2598	1269	-21872	6360	23240	1068	-5356	1780	-24448	2280	-4240	-818	-5610	2872	-688	2432	-12256	-1136	-994	-375	118	148	1
-8864	-4924	11928	226	-41	355	-11744	-8432	1056	-912	645	654	-20168	-3520	-6816	-597	1848	1006	-30104	14336	26592	1134	-5036	1990	-27984	4512	-7072	-1206	-5430	3063	-2120	-232	-7544	-612	-769	-474	114	155	1
-9892	-4408	13048	243	-6	416	-13472	-8584	408	-976	651	631	-17536	-504	984	43	1737	744	-32768	21904	27912	992	-5175	2687	-32768	4880	-11208	-2112	-4988	3404	-8400	-9064	-1752	-784	-1338	-699	116	167	1
-8272	-3652	13316	254	126	418	-15704	-8416	1016	-858	858	661	-15496	64	-1992	-439	1744	828	-32768	19312	18944	570	-4846	3911	-32768	3600	-12064	-2792	-4649	3409	-16232	-10968	-4024	-914	-1627	-1276	117	157	1
-8840	-3648	13368	247	160	412	-14112	-11160	664	-900	991	779	-16176	-3480	1328	-725	1575	933	-32768	5288	8520	549	-3627	4720	-26848	4120	-16624	-3002	-4020	2780	-27336	-11776	4488	-1764	-1961	-1193	117	141	1
-10820	-6612	15028	224	630	588	-14672	-10720	1632	-1051	1210	898	-20688	-3784	3256	-259	1510	629	-32768	-2512	-3560	-670	-2640	4240	-27424	-2800	-32024	-3547	-2398	2054	-15848	-20024	29536	-1991	-3053	-347	116	173	1
-9084	-4800	14912	255	981	694	-15368	-10232	2384	-1267	1485	1135	-22648	-5480	688	-626	1153	647	-32768	-31768	-32768	-371	-2009	2288	-3032	-11984	-32768	-1527	-739	1019	-11816	-15216	32767	-2376	-433	607	119	183	1
-9672	-4892	16416	375	1607	810	-19336	-11352	296	-1220	1897	1312	-19728	-6416	1200	-642	646	757	-32768	-23944	-28864	149	650	132	-9440	-7744	-28672	-172	1738	-364	-22816	-21824	14120	-1311	222	727	120	163	1
-8640	-6648	18172	344	2406	930	-20120	-14832	1792	-1272	2191	1524	-21136	-7008	4832	-697	-38	777	-32768	20608	1296	-1732	3782	-268	-25760	-9176	-21960	775	2914	-1013	-23296	-9704	-4336	1255	964	-29	119	145	1
-10232	-6676	17684	490	3249	1451	-22216	-15320	544	-1545	2464	1552	-28736	-8256	10816	-606	-933	472	792	-9504	31064	-986	4369	213	-32768	-1688	32032	1009	1533	-1535	-10368	-4416	-10840	1378	-924	-219	118	138	1
-11800	-12344	23800	614	4373	2217	-25768	-22208	6160	-1904	2700	1689	-29768	-12888	18632	-282	-2324	-52	-26688	-32768	32767	-1983	4502	-2494	-19944	640	-20280	-854	3636	-1146	-20272	6320	18152	939	-800	376	120	139	1
-14252	-12888	28612	499	5769	3607	-30408	-30224	8608	-2201	2757	1722	-27536	-22016	26776	-1617	-4565	-713	-12144	32767	2392	-2270	578	-686	-32768	2224	-7336	-1252	4034	-1060	-31424	16464	-18624	-1591	1314	604	124	103	1
-19896	-25864	23688	225	7711	5483	-32768	-32768	14352	-2883	2543	1355	-27248	784	2816	-301	-2003	-980	-7624	-23016	25200	-718	583	-640	-16968	-11760	-7448	-1307	3411	-1365	-11888	-4976	-22832	-1783	1636	1470	136	49	1
-23320	-21592	31480	-336	9828	5657	-28240	-28752	16824	-2944	1779	2103	-29376	-376	-7832	1591	-2291	-539	-6928	8728	13264	-527	293	-101	-2696	1984	-11784	48	1985	-720	4784	24	-16112	-269	1569	251	103	93	1
-32768	-32768	30068	-2583	6360	5078	-10488	-25872	-3328	-4244	1608	2019	-25360	4640	-968	325	-3072	-1273	-9960	3872	17544	-294	201	-259	-20624	-5328	-10408	1164	1186	-303	-22496	840	-14840	1194	1034	910	89	73	1
32767	-32768	32767	4424	2293	3712	-10112	-19800	-10592	-962	1578	125	-32768	12064	-3728	-257	-2815	-1794	-4528	4848	15352	-181	138	-169	-24800	8624	-4328	1743	535	-202	-23184	9184	-9504	1813	2310	584	95	51	1
8428	-23536	29788	1777	-2635	-3190	-10784	-10512	12904	1480	522	-1058	-32768	-1376	-10280	432	-2410	-2009	-4512	4128	14872	-225	197	-201	-16680	8872	-632	589	612	-262	-19136	8896	-5376	-40	1988	486	114	79	1
23624	-13608	16256	-193	-2232	-4146	672	-11248	16872	2261	-15	-1348	-26712	9584	-10544	1398	-2360	-2245	-3720	4416	15056	-242	225	-217	-15344	5600	-960	-331	643	-248	-16032	-2032	-4208	-1039	1951	679	129	104	1
11452	-6512	19728	-1308	-2495	-3337	-2160	-3744	8672	2632	-803	-2045	-14760	12400	-9792	489	-2338	-1829	-4880	3088	15896	-458	737	-321	-17688	6200	-424	-454	454	-260	-16344	-2112	-1392	-299	2048	475	127	98	1
-3080	-5328	23516	-1580	-4097	-2900	-9888	-888	5008	2193	-2358	-2337	-11064	13168	-9240	-942	-2162	-1794	-2984	7512	15304	-682	955	-656	-16944	8480	-2400	216	201	-254	-16080	-24	1200	563	2425	507	134	96	1
-4232	-344	21576	-1653	-5754	-2706	-11760	488	6304	1653	-3646	-2536	-9344	5392	-11416	-1690	-1661	-1615	-6776	4088	14968	-848	1037	-985	-15568	5992	-904	757	-24	-219	-11912	1512	3528	990	2796	666	139	102	1
-1540	1696	16932	-1884	-5923	-2777	-13312	-2104	6560	1745	-4485	-2591	-6624	4312	-13232	-1708	-1439	-1557	-7408	3472	14472	-818	1038	-1021	-14104	5624	512	804	15	-319	-12688	-2112	9384	25	2509	1091	135	104	1
-5352	-1712	17436	-1611	-5326	-3141	-16088	-4240	3616	2416	-4640	-2530	-5952	6160	-14568	-1161	-1199	-1440	-6992	480	14640	-813	963	-985	-12240	5560	1472	519	240	-433	-16192	2336	2408	-99	2387	910	127	55	1
-11284	-5060	22224	-846	-4911	-3603	-18920	-8624	560	3427	-4598	-2546	-3480	5456	-13616	-634	-870	-1301	-7952	-9744	21704	-566	779	-887	-11984	3568	1296	260	614	-583	-25264	-3336	1752	17	1925	314	133	107	1
-18280	-5816	27096	-572	-4932	-3671	-24600	-11896	-1552	4101	-4799	-2573	-2880	5816	-12480	325	-196	-895	-19560	-4944	19648	-231	679	-691	-16408	4664	2920	530	739	-743	-16064	-6616	3400	-409	1352	144	133	183	1
-25264	-10160	32492	-741	-5218	-3573	-25336	-12480	-2296	4184	-4861	-2555	112	10984	-10688	897	920	-178	-10416	-864	15640	-233	731	-595	-15512	2640	264	582	1036	-831	-13936	-5896	5344	17	1814	465	129	193	1
-32768	-12828	32767	-1228	-5614	-3362	-32768	-19880	-5704	4203	-5697	-2726	-1096	7208	-3160	1962	581	-512	-8776	816	14288	-146	700	-442	-14944	3896	232	773	1190	-945	-14248	-2952	2584	365	1969	514	122	164	1
-32768	-10312	32767	-1799	-6178	-3500	-32768	-18328	-8600	3701	-5758	-2971	-6288	4056	-280	2283	-647	-1147	2816	-4624	8312	-108	623	-441	-15576	3912	-280	782	1366	-1083	-16464	-224	360	271	1602	443	123	142	1
-32768	4120	24068	-2231	-5807	-3284	-32768	-14504	-17256	2609	-5680	-2279	-23880	-8024	14808	860	-1810	-2196	-9416	368	15312	-56	828	-408	-16216	3936	-1344	764	1535	-1249	-17784	-1584	2504	283	1438	279	138	148	1
-32768	11728	-4612	-1688	-4808	-1543	-32768	-3448	-32768	1183	-5299	-1867	-32768	15544	32767	2059	-823	-2676	-8672	2336	15528	18	992	-467	-17192	4336	8	784	1771	-1396	-17512	-5256	5816	297	1448	264	60	200	1
-32768	32767	-28808	-3569	-3264	390	-18232	26968	-32768	-1754	-4053	-865	-8112	-32768	32767	-1909	-1875	-604	-2560	752	21272	74	1301	-553	-17424	2264	904	985	2107	-1579	-18200	-4520	9008	572	1088	223	82	163	1
-32768	27336	-32768	-1439	-932	1682	-2048	2040	-32768	-3222	-521	1147	-8824	-7248	27904	-1267	68	602	-8664	1560	17440	140	1967	-492	-20352	3856	416	766	2376	-1845	-19272	-5632	8832	527	737	-4	98	214	1
-26972	-16020	7128	3372	528	1226	-23424	-2936	-22096	-2231	2252	1763	-21784	5408	-1280	-1604	145	500	-8112	2000	18184	180	2837	-686	-23888	2760	-1920	788	2670	-1967	-24000	-5056	11752	397	-23	-542	131	253	1
8604	-6868	32767	3124	2475	1153	-15584	-32768	32767	-1078	3548	1517	-25512	-4184	10000	-1798	-574	35	-10000	5808	19224	191	4070	-829	-32096	7568	-336	1079	2757	-2214	-27336	-1264	14416	-464	-1117	-737	149	253	1
-1548	14972	9784	2862	6312	2260	-26504	-5240	-3736	2494	5464	799	-17776	-12880	5920	201	497	776	-13168	11224	30480	560	5600	-1519	-32768	22640	7824	1188	3010	-2253	-26296	-7264	12208	-1997	-822	-809	135	0	1
-32768	-12612	32767	1603	4411	2499	-32768	-17896	-7632	83	4634	1805	-22416	-10968	5800	4135	325	-461	-16480	12296	28472	-496	7127	-3330	-32768	17168	7456	1610	3161	-2123	-28936	-16560	11448	-278	-1111	-913	143	3	1
-32768	-32768	7208	1471	2410	1422	-14384	-20800	-20504	-1146	3284	732	-22040	18584	-9440	2881	372	119	-16936	10584	32584	998	8267	-4192	-32768	12872	9896	2462	2780	-2111	-30944	-360	-208	2727	177	-1158	141	0	1
-32768	-32768	15796	1965	2141	968	-32768	6048	-304	-1066	2502	680	-20528	21952	-11768	2458	307	-111	-16344	13280	31144	1354	8306	-4214	-24584	19888	808	2866	2294	-2144	-27792	-1448	-13096	3761	-539	-1215	119	14	1
-15684	-14372	11244	337	382	447	-9160	-9288	-9144	-2097	1715	577	-14008	14456	-15136	-2383	1074	692	-23960	32767	32767	233	4411	-4512	-20672	9360	-10224	773	2355	-1624	-27240	1152	-16560	3134	-1186	-708	122	27	1
-11156	-4392	13280	236	210	244	-18160	-6696	-6040	-2213	944	598	-21232	-4744	-13944	-2805	1363	1030	-32768	7872	32767	-2337	-501	-992	-9744	6792	-4808	-111	954	-458	-32768	8472	-16008	1256	-1420	-306	115	38	1
-6848	-4520	14288	30	170	129	-18048	-17016	-3968	-1578	693	440	-21280	-6800	-10112	-1303	1382	1016	11128	12184	22856	-727	-3024	1715	-12296	13968	10816	-603	-516	126	-31352	8080	-16296	-291	-1855	90	127	51	1
-8416	-5260	13412	40	228	211	-14304	-12184	-4880	-811	902	312	-19584	1552	-6520	-425	1551	1012	14712	6416	10392	149	-2478	1642	-3016	7456	8304	-730	-1154	477	-19408	672	-14224	-719	-2261	302	132	69	1
-8336	-5172	13200	70	267	172	-13640	-10048	-3152	-283	988	197	-17752	4040	-5600	-601	1628	775	4616	9200	15008	580	-2467	1708	-2344	7056	6352	-889	-1165	580	-13120	-2392	-12440	-838	-2673	95	130	91	1
-9892	-4120	14108	38	330	66	-16208	-8304	-2664	-48	926	115	-15872	-1368	-3984	-804	1607	1477	-4696	11072	17456	282	-3367	1925	-6368	1912	-2152	-1408	-2296	1352	-11480	-768	-10800	-730	-2441	-8	140	225	1
-9044	-4916	13044	-81	349	-9	-15728	-9328	-2504	-602	392	188	-19600	808	-5208	-650	1842	1641	-5824	7184	16048	193	-4375	2299	-8736	888	-1296	-1427	-2943	1792	-11400	680	-11680	-868	-2281	25	135	97	1
-9300	-5436	12548	-138	339	37	-12872	-12232	-2232	-953	-131	307	-16944	-2008	-4848	-972	2061	1763	-4496	4920	13208	614	-4785	2602	-11744	1296	-600	-1232	-3532	2039	-9128	1168	-12240	-1122	-2336	-12	131	105	1
-9048	-5428	12060	-111	315	139	-11864	-12632	-1808	-890	-237	353	-14288	-5240	-3408	-1027	2124	1902	-8600	5968	15064	893	-4694	2631	-13320	2000	-1888	-994	-4046	2237	-8192	1080	-11360	-1119	-2194	-116	122	113	1
-8884	-5448	12160	-41	281	194	-10336	-11400	-272	-550	54	418	-13888	-4112	-752	-627	2145	1619	-12736	7448	17896	809	-4766	2507	-15480	3320	-4000	-1033	-4418	2525	-5816	944	-10688	-1039	-1999	-282	115	119	1
-8676	-5528	12068	42	278	243	-10712	-10336	-1008	-357	358	468	-12560	-3688	1904	-317	2188	1455	-15272	7752	18344	863	-4835	2374	-17848	3632	-4464	-1208	-4641	2755	-5216	3368	-10896	-870	-1726	-356	118	121	1
-8948	-4992	12052	94	249	279	-12832	-9576	-928	-569	336	542	-13200	-2056	2496	-215	2470	1257	-15712	7880	18080	898	-4814	2363	-20688	4616	-5000	-1301	-4763	2948	-2624	3560	-11344	-874	-1269	-337	120	120	1
-8720	-5524	12072	171	213	344	-11576	-9904	0	-852	331	575	-14536	-2072	1496	-668	2464	1252	-22768	14152	22744	1229	-4305	2640	-23728	5216	-6352	-1666	-4773	3180	-3656	1840	-9640	-874	-980	-293	119	122	1
-8648	-4624	12120	255	241	454	-12512	-9216	-624	-880	523	623	-16784	-3040	1448	-768	2151	1139	-27048	17056	25632	1254	-4217	3280	-30216	5512	-7480	-2233	-4742	3346	-5336	-832	-5008	-1010	-1216	-331	124	124	1
-7496	-3248	10952	265	298	476	-13104	-8624	-1208	-837	706	724	-16424	-1736	-1360	-315	2020	951	-29440	19904	24552	943	-3908	3993	-32768	7632	-8472	-2803	-4715	3424	-11048	-3888	-2176	-1271	-1773	-507	120	128	1
-10368	-4320	14320	169	351	457	-14088	-9304	-960	-783	865	765	-15400	-2800	-3264	-357	1763	942	-32768	18312	19712	397	-3255	4502	-31032	7528	-13568	-3211	-4515	3166	-19216	-3808	-1920	-1295	-2005	-510	131	130	1
-9532	-4036	13604	183	561	464	-14376	-10712	-776	-944	931	836	-19208	-3240	-2848	-371	1390	974	-32768	12096	11472	267	-3173	4893	-23648	6752	-21848	-3400	-3549	2712	-25264	-9280	6328	-2066	-2608	-297	122	128	1
-8384	-5776	14792	209	790	607	-15544	-11016	-24	-1130	1026	933	-21056	-3112	2224	-451	1379	918	-32768	-3040	-11312	-312	-3014	4186	-24416	-7304	-31456	-3448	-2183	2272	-10632	-21304	26832	-3073	-3114	213	122	214	1
-9868	-3960	14640	236	1204	761	-16224	-9696	280	-1305	1217	1070	-18696	-4072	3304	-775	1194	791	-32768	-25592	-32768	902	-1336	3206	-3808	-14184	-32768	-1283	-559	1275	-10952	-16520	32448	-1986	-732	435	121	225	1
-9648	-4228	15968	218	1749	837	-17232	-11128	368	-1359	1545	1242	-17568	-5608	3840	-1044	685	726	-32768	-17864	-26808	1176	1089	1598	-11144	-5104	-27800	-110	1714	-78	-20336	-16256	9144	-820	83	652	121	210	1
-9084	-6244	17140	371	2333	1038	-18320	-14112	-104	-1521	1877	1349	-21792	-7384	3560	-993	-64	593	-32768	-7616	-21000	122	3151	561	-20536	-10176	-17448	177	2529	-460	-17440	-6720	-3696	654	211	258	123	179	1
-11248	-8780	16336	499	3109	1541	-19792	-16912	840	-1910	2160	1465	-26736	-8040	6416	-1138	-967	340	-19376	-17064	14240	-1799	7328	450	-32768	-512	18800	-218	2528	-1503	-26160	-200	4672	1245	-788	-214	123	147	1
-12080	-11460	21412	443	4139	2383	-26120	-22976	3224	-2417	2388	1508	-27776	-12504	15680	-470	-2458	-119	-32768	-32768	32767	-1298	4234	-3308	-32768	-16536	-16784	-2217	4778	-1311	-7104	8704	3336	-603	-271	573	122	152	1
-21488	-19664	26952	310	5236	3669	-26872	-24800	4336	-2479	2383	1496	-25864	-9000	22752	-1422	-2211	-810	-18688	32767	-6648	-2111	823	-1653	-30024	13416	-12208	482	4453	-1151	-24592	-5584	-17944	-1866	1057	1074	116	138	1
-15600	-12456	28920	-522	7789	5239	-32768	-32768	16784	-3132	2467	1335	-32768	-640	1744	-1309	-1736	-677	-1640	-32768	32248	-1612	291	-1384	-16424	-11808	-6408	-2399	3893	-599	-6624	4456	-15536	-64	1949	606	110	80	1
-17308	-13236	29840	-870	8289	5382	-29760	-29080	17592	-3615	1495	1542	-28648	4576	-11456	883	-2457	-853	-3232	1496	16696	-1021	-131	-557	-11448	1808	-13592	535	2115	-683	-9288	3184	-19336	-504	876	994	104	77	1
-32768	-29904	32767	-3056	6476	4634	-17888	-13712	-7912	-4331	1398	1852	-24984	7256	-4856	-617	-2434	-1449	-6728	2880	16928	-348	-21	-243	-23352	-2840	-8352	1800	1442	-445	-25144	5384	-16880	1570	1522	610	101	76	1
32767	-32768	27808	3006	2042	3661	-7904	-18120	-8496	-2130	888	-218	-32768	9744	-2520	-837	-2479	-1394	-6024	1000	16072	-242	31	-214	-22024	10160	-3552	1230	994	-198	-22168	9000	-7376	823	1712	550	131	86	1
10120	-30524	25464	806	-2059	-3074	-8976	-8576	12216	783	-203	-1137	-32768	1816	-10960	396	-2084	-1701	-7184	3424	15336	-157	232	-289	-18040	3432	-2856	-43	1096	-478	-18792	4760	-5568	-773	1759	491	117	106	1
21500	-15148	11728	-213	-1175	-3575	2608	-12096	13128	1707	115	-1721	-26472	12192	-9056	1028	-2221	-2170	-7448	3480	15544	-35	441	-195	-18320	1600	-3712	-362	939	-434	-17512	-4912	-6216	-1129	1676	812	123	100	1
6292	-5752	22200	-1160	-1651	-3235	-7488	-3584	6288	2816	-235	-2436	-17312	16224	-7592	-158	-2248	-1987	-8104	3488	15080	85	549	-147	-18920	-136	-5400	-2	550	-328	-15848	-3128	-4384	-220	1860	616	122	99	1
-3584	-3460	25764	-1615	-3483	-3035	-12168	-320	5168	2556	-1744	-2821	-11440	11728	-7432	-1561	-1895	-1818	-8064	3824	14184	77	534	-182	-16160	3448	-3984	752	120	-234	-16672	688	-3600	545	2121	533	114	100	1
-5624	484	24472	-1837	-4899	-2855	-15176	2184	5992	1765	-3206	-2976	-10608	6080	-8696	-1975	-1656	-1742	-8240	4128	14224	65	478	-205	-15080	4936	-1384	651	100	-247	-15696	1488	-2224	460	2135	484	113	101	1
-1120	3344	21428	-2052	-5330	-3093	-17272	-1896	6000	1713	-4101	-2940	-9448	5224	-9880	-1830	-1484	-1561	-8224	3976	14496	21	449	-238	-14496	5192	-1184	319	269	-331	-14560	792	-1136	61	2047	297	123	105	1
-7856	2248	22872	-1694	-5465	-3163	-18888	-5776	4408	2283	-4355	-2823	-8264	5888	-10560	-1438	-1223	-1508	-8848	3560	13896	-57	394	-298	-14784	4208	-1928	55	445	-412	-12904	-264	712	-202	2298	340	125	60	1
-9504	3340	24340	-1394	-5285	-2765	-23984	-6768	3032	2917	-4598	-2718	-6560	3872	-10056	-918	-973	-1408	-8336	3144	14032	-58	336	-324	-15184	2600	-2232	60	526	-452	-13320	-4728	2592	-85	2591	383	124	81	1
-13476	2464	25352	-1586	-4804	-2203	-26016	-8280	280	2997	-5089	-2547	-5416	3312	-10240	-179	-596	-1118	-8880	3680	13704	-131	362	-336	-15744	2984	-2040	356	534	-489	-14992	-5240	4488	-240	2460	627	119	210	1
-32768	5612	32767	-1717	-4651	-2106	-30896	-8000	-8800	2994	-5260	-2439	-2680	6152	-7680	617	-162	-967	-8824	3448	13480	-170	323	-389	-15632	3272	-1944	398	552	-494	-17952	-1304	-1552	-130	2065	615	142	235	1
-27188	-5548	32767	-1495	-4850	-2104	-32768	-16264	-5128	3231	-5582	-2589	-3560	4568	-4000	1475	-317	-1138	-8560	3648	13992	-152	296	-434	-14432	2920	-1288	528	749	-610	-20792	-1000	-1680	-127	1453	398	139	226	1
-32768	-7428	32712	-2063	-4954	-2336	-32768	-13376	-10072	2997	-5675	-2807	-7704	4000	192	2037	-1037	-1232	-8680	2128	14320	-135	389	-436	-17048	2152	-1128	516	856	-699	-14744	-2224	1944	-470	1290	499	129	191	1
-32768	3408	32767	-2361	-5137	-2711	-32768	-8704	-14928	2142	-5601	-2615	-16200	5840	5128	1433	-1068	-1400	-8880	2544	14832	-83	545	-409	-16424	3056	-656	586	956	-834	-14488	-2184	5656	18	1766	538	112	100	1
-32768	19192	16660	-2690	-5325	-2066	-32432	-6968	-22992	1677	-4699	-2047	-23928	-3664	14032	-70	-913	-1972	-8984	2768	15064	-62	757	-442	-15704	4088	872	602	1203	-1009	-20056	-6984	6848	128	1675	486	93	98	1
-32768	16000	-6904	-1617	-4586	-1022	-25120	0	-29272	851	-3767	-1534	-18928	-6416	15832	-409	-435	-1665	-8520	2808	16096	-145	1035	-488	-17304	3912	1984	537	1581	-1243	-22168	-9200	8272	272	1103	345	93	116	1
-32768	32767	-24968	-2151	-2592	286	-19616	19776	-32768	-983	-2671	-805	-9776	-18616	29504	-1294	-1153	18	-8536	2992	17592	-181	1627	-568	-21784	2760	952	489	1960	-1449	-21832	-7008	10192	593	716	102	73	94	1
-32768	26076	-24564	-1008	-473	560	-14568	7024	-32768	-1938	25	519	-13736	-5400	17328	-1170	-237	671	-9616	3624	17592	-192	2348	-669	-21776	4272	16	517	2280	-1659	-21896	-4456	15504	492	101	-191	122	182	1
-32768	23680	-26020	3888	1823	1030	-15656	-3592	-29984	-788	2219	1057	-21856	-3624	840	-350	498	321	-9104	7248	18968	-106	3285	-972	-25704	8472	792	606	2617	-1816	-23096	-5344	18072	-1009	-804	-387	121	246	1
32767	-27212	32767	1744	4463	871	-26360	-32768	32767	1041	2197	1343	-23944	-3664	5776	-480	-159	-191	-10232	7752	23736	-119	4622	-1733	-32768	13240	1992	1019	2820	-2026	-24208	-4928	22448	-1750	-1584	-539	140	241	1
-32768	21852	24180	1769	4504	2620	-32768	12728	-15064	596	4715	995	-23040	-11344	21680	-285	-986	213	-15824	16576	25664	-660	6337	-3300	-32768	16936	8688	1398	3105	-2161	-32600	-9632	1576	-435	-621	-982	142	16	1
-32768	5468	23588	1788	4265	2433	-27248	-22304	-2136	-1155	3188	1334	-19872	-5952	-2968	1549	763	354	-13728	10920	29552	-282	7511	-4373	-32768	7824	4056	1685	3031	-1961	-25984	-12088	6304	1349	-861	-832	150	35	1
-27248	-10280	17304	1838	1644	926	-9248	-16760	-11440	-877	2740	626	-14664	15776	-15296	1051	55	165	-24408	13040	27720	1496	8461	-4203	-32768	7344	4096	2627	2238	-1935	-29688	-760	-12536	2946	-512	-1153	158	47	1
-15180	-7216	19056	332	497	908	-19112	-2384	-9616	-1134	2018	955	-5344	13296	-10792	-830	132	427	-32768	19616	32528	2254	6235	-4060	-17040	13736	-6104	2611	1791	-2169	-24360	7024	-13392	3753	-1092	-1395	127	58	1
-8112	-1308	16076	330	53	390	-16384	-3976	-4880	-1530	1410	461	-17968	5672	-11552	-1617	1138	721	13960	32767	32767	-474	3117	-3913	-11792	9656	-14624	314	1632	-1139	-28384	8328	-14400	1628	-1346	-594	131	74	1
-8520	-3868	13804	46	106	159	-19000	-14120	-2392	-1653	760	513	-21240	1104	-9784	-1687	857	620	-13544	27816	30512	-2659	-854	105	-7312	5120	-4696	-983	484	-495	-30208	9648	-13712	-147	-1374	-156	139	76	1
-8472	-4868	13556	9	136	184	-14400	-13632	-1624	-1310	713	293	-18696	-1824	-5528	-1093	991	615	7784	7344	14344	-1949	-2597	1799	-9704	9352	3304	-1654	-468	-82	-24680	5024	-15312	-1011	-1835	125	127	75	1
-8596	-5376	13132	-51	212	163	-14320	-13056	-1736	-1221	732	275	-18960	1624	-5424	-797	1138	702	7392	4112	8656	-539	-2016	1680	-6632	4000	2064	-1764	-940	220	-18992	-272	-12624	-1076	-2201	175	129	89	1
-9256	-5344	13264	-92	299	100	-14208	-9744	-2224	-451	809	144	-18856	1792	-5944	-939	1322	830	456	7512	10896	129	-1892	1770	-6584	3304	1688	-1787	-1031	282	-14384	-2448	-11504	-895	-2339	14	133	100	1
-8664	-5104	12552	-145	303	-39	-14640	-9952	-3768	-449	498	89	-16832	336	-6488	-1120	1330	1277	-5976	10480	14808	113	-2563	2049	-6264	776	-4864	-1449	-2222	946	-13696	-1336	-11328	-728	-2253	31	141	110	1
-10208	-5372	12720	-177	263	-69	-13968	-12080	-2032	-755	-41	161	-17672	-2560	-6952	-1303	1499	1356	-8488	9920	14064	-240	-3657	2354	-7632	1984	-5408	-1258	-2850	1412	-12816	-336	-12080	-758	-2224	-155	136	130	1
-8840	-5976	12136	-158	239	6	-11592	-13232	-1752	-796	-276	187	-16080	-6456	-5472	-1269	1614	1461	-8984	6288	12680	-43	-4386	2511	-9864	1312	-4464	-1058	-3403	1702	-11912	432	-11928	-836	-2208	-162	135	131	1
-8968	-5636	12300	-143	233	5	-10440	-13072	-1320	-458	-142	258	-15296	-6672	-3184	-874	1669	1403	-10424	4848	12008	690	-4750	2459	-9984	1272	-4704	-995	-3491	1747	-9120	-216	-11376	-708	-2186	-176	128	132	1
-8928	-5604	11824	2	152	100	-10680	-11224	-576	-162	76	324	-14168	-2808	-1568	-538	1768	1237	-14256	5368	12472	1417	-4953	2092	-12072	2984	-7104	88	-4409	2499	-7112	2512	-11968	-625	-2005	-259	130	130	1
-8972	-5468	11892	48	103	126	-11936	-10504	-192	-247	83	351	-13600	-2192	-120	-374	1916	1136	-18480	6720	11384	1853	-5164	1576	-13456	4120	-8440	258	-4562	2983	-6000	5176	-12384	-920	-1758	-154	120	128	1
-9112	-5008	12032	77	81	143	-12728	-9776	-88	-483	-33	362	-14312	-1192	1136	-323	2155	1058	-21272	9272	11568	2050	-5088	1423	-15992	2288	-7848	-245	-4469	3356	-3456	2928	-12704	-1169	-1456	53	115	134	1
-8936	-4784	12232	61	59	144	-12408	-9848	-64	-604	-47	370	-14712	-2176	2672	-337	2337	1009	-23040	14304	14560	1985	-4611	1929	-21168	2032	-7432	-739	-4222	3554	-3704	32	-11272	-697	-1123	-11	115	136	1
-8956	-4672	12160	55	61	147	-11104	-9624	24	-558	118	404	-15888	-3272	984	-731	2071	953	-28880	18832	18536	1543	-4104	3107	-28136	1688	-10664	-1377	-4208	3710	-7968	-48	-9008	-573	-946	-25	113	134	1
-9136	-5012	11980	91	-10	123	-10496	-10128	-272	-463	342	455	-15968	-3296	-2992	-498	1487	803	-32768	18624	18784	930	-3901	4364	-28992	5584	-11424	-1967	-4172	3764	-13096	960	-5464	-373	-1041	154	116	134	1
-8684	-5368	12276	133	-22	164	-12232	-11384	-312	-496	427	484	-16888	-5008	-3680	-535	1235	756	-32768	14624	15056	392	-3444	4854	-28336	9416	-11528	-3057	-3663	3547	-17464	168	-2224	-695	-1367	184	117	136	1
-10084	-4964	12748	111	8	261	-13248	-11320	-296	-693	354	548	-17304	-4456	-984	-558	1212	728	-32768	12088	10216	68	-2780	4757	-29944	7568	-13800	-3957	-3011	3198	-18792	-6888	1480	-1177	-1548	-16	116	140	1
-8868	-5448	12760	141	84	312	-11848	-11168	672	-881	397	637	-16648	-4048	1912	-643	1179	636	-32768	8344	-2512	-502	-1975	4705	-25008	1960	-17936	-4384	-2119	2711	-20192	-11488	9584	-2262	-1280	267	116	137	1
