#Activity	walking 
#ActivityID	1 
#Date 10-06-18-21
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-23796	-13616	17036	-9697	32767	17717	-20380	2316	-12248	-1020	21442	9504	-26408	-9628	-12408	7958	-24219	-3889	-13044	2528	12256	-4212	-404	-5069	-18000	-2644	-1992	945	9395	3196	-17112	628	-2168	-1754	8152	5060	123	131	1
-32768	-20724	14752	2463	4207	12509	-12600	-1120	-8608	-191	11076	6557	-26032	-2300	-3920	11460	-24328	-2875	-12668	1936	12212	-2557	-855	-4620	-17280	232	-1664	2983	8930	2789	-16692	1596	-96	868	8325	5703	127	126	1
-7272	-13404	18920	6770	-21060	-1111	-7900	-5000	-3972	664	2204	3122	-24200	-1548	-2468	8309	-23556	-4493	-11012	4272	12036	-1992	-822	-4393	-17848	388	-1256	-120	7387	1939	-15404	5076	-492	1362	9494	3534	123	126	1
60	-8548	15256	3080	-31977	-4444	-8980	-2164	1348	-1412	-6222	-908	-20864	-4136	-5180	4087	-20746	-6199	-11936	2108	12168	-2455	-906	-3795	-17096	-96	-2140	-4742	5320	979	-16492	3624	-680	-6587	8248	2001	118	128	1
4052	-5384	11080	-3517	-32768	-2146	-7596	-1108	2112	47	-14535	-3220	-18008	-4360	-7008	7440	-18098	-5921	-11300	2608	12548	-1573	-937	-2448	-16716	-3604	-1736	-5574	4590	817	-16488	-1220	256	-11034	8150	3348	125	130	1
-2340	-7792	9444	-6769	-32768	-2285	-4308	-492	-2256	1118	-21458	-4607	-15976	-2024	-7540	10872	-16252	-5233	-11052	2384	12384	-1259	-561	-1950	-16132	-3624	-384	-1688	5746	1399	-16108	-5252	1192	-7546	7813	4957	128	134	1
-6612	-7924	8540	-6550	-32768	-6517	-5276	1856	-4080	-2114	-27629	-5648	-13552	-780	-7600	12092	-14594	-4148	-10680	3136	12156	-1180	-279	-1937	-15516	-3296	-644	2056	6588	1960	-14400	-4532	1324	315	9961	4570	118	127	1
-7096	-6752	7980	-6650	-32768	-11490	-7852	4136	-3204	-9192	-32367	-6534	-12888	-1420	-7948	12130	-12758	-3860	-11000	3344	11888	-2021	-322	-1601	-16056	-2148	-416	4570	7462	2552	-14132	-2440	2344	5437	10028	4303	127	131	1
-11848	-6392	8512	-9023	-32768	-16777	-10488	4032	-4020	-10474	-32768	-7838	-12004	-2044	-7996	13808	-11096	-3763	-11336	2500	11688	-1839	-312	-1665	-16452	-436	-164	4807	7992	2359	-16112	1808	2284	7447	10291	4401	119	136	1
-15612	-8404	8916	-7641	-32768	-20393	-12520	4792	-6012	-10710	-32768	-9491	-10260	-540	-8248	18937	-10640	-2967	-10572	3976	12212	-2724	1	-1771	-16744	-920	-536	3464	7811	2623	-15672	2532	-36	4017	12625	4184	121	135	1
-19316	-7688	10328	-6223	-32768	-21622	-15392	4572	-6748	-11350	-32768	-11621	-8988	1876	-9436	17851	-10263	-2733	-11012	2268	12808	-2801	186	-2087	-16568	-2844	-1680	1262	7399	2250	-15404	-716	-1036	3410	13154	4167	121	138	1
-24064	-8160	13748	-8535	-32768	-23864	-18940	4468	-8688	-10365	-32768	-14286	-7828	3300	-7508	9699	-8114	-2580	-10956	2032	12656	-2617	356	-2122	-16668	-1160	-3904	994	7530	2698	-14476	-600	-2104	5397	15234	4619	123	136	1
-27692	-6804	16968	-13220	-32768	-26851	-23628	9744	-10992	-8936	-32768	-17062	-8756	5412	-2876	2813	-7052	-1769	-11024	940	12508	-1582	416	-1083	-16716	-2056	-2380	2818	8122	2439	-17092	1600	-900	5860	15441	5264	127	130	1
-28392	-1500	17168	-18669	-32768	-28437	-26696	13180	-11008	-9370	-32768	-17661	-9000	5920	-2136	2263	-6860	-1435	-10900	3276	12608	-1361	634	-1700	-17008	136	672	2974	9149	2032	-17808	196	3060	-1115	11388	7300	127	141	1
-32768	-2780	16428	-17867	-31332	-29556	-24600	9436	-18724	-12768	-32768	-15195	-10404	-2968	2668	-3612	-1102	-2718	-11532	2684	11964	-1566	539	-2898	-15624	-540	108	1844	10136	1907	-15040	-804	5484	-37	8662	8049	127	141	1
-32768	612	9188	-6756	-32768	-26359	-24380	9728	-17956	-11175	-32768	-12066	-13504	-10492	8192	-2977	-836	-6250	-11708	2252	12608	-1721	956	-3936	-17140	-680	-1288	1543	11762	1338	-15892	-1200	4312	5031	10549	7494	126	139	1
-32768	7544	-2632	-1519	-29466	-20560	-22128	8460	-17652	-8795	-28109	-9939	-18068	-652	17168	5632	-2324	-9404	-12124	1836	13360	-1814	2268	-3672	-17832	-1520	-368	1814	13851	1072	-18524	-1728	4548	7266	11933	7103	125	139	1
-32768	11496	-15708	-2051	-18941	-10354	-13692	6664	-20748	137	-19361	-10241	-14364	1656	23512	348	5365	-5917	-12248	3252	13868	-2995	3976	-6063	-18672	-456	-1176	-5	15427	1161	-17900	-1884	4232	8525	11465	5073	126	135	1
-32768	28700	-21140	-11740	-6203	-4097	-4192	9024	-21380	-754	-3998	-6143	-13844	2288	29252	-5080	-3479	2588	-10800	180	16268	-4615	6856	-7012	-18952	-3172	-2544	-1959	17010	-37	-18564	400	1628	7813	7509	2885	116	131	1
-32768	15380	-18356	-5443	6038	-1475	-5940	5552	-18744	23	12104	897	-15652	-4088	20172	-1901	-6075	1820	-11828	1232	15916	-5712	10912	-6890	-19924	-3592	-3852	-4347	18178	-427	-19980	960	892	5745	3668	1932	119	130	1
-32000	-13896	21756	19846	727	7176	-20828	6284	9252	-6189	18272	5362	-14168	-3304	6612	-4013	2750	1192	-11616	2232	17192	-7365	15447	-8788	-22076	-4040	-3468	-5263	18938	69	-20852	1516	3812	5179	-64	-758	116	130	1
19144	-19056	23912	7408	16717	14175	-29076	-236	25092	10963	6208	-781	-16968	1824	3060	514	8697	3089	-10360	2664	18184	-9013	20872	-9876	-24820	-4448	-1492	-5085	20067	14	-23904	772	8584	3676	-7093	-2106	127	127	1
-16752	15564	8188	8030	26263	9775	-1560	21672	-6904	20337	8148	1298	-16172	2756	6100	9186	4732	4722	-9048	4884	18476	-9183	27590	-12652	-27532	-8492	3628	-1509	22300	1448	-18940	-8608	10092	41	-12443	-4467	127	130	1
-18060	-7016	16904	-1042	28577	685	-24604	7244	-2140	3173	16971	6004	-17704	3356	9684	15835	5430	-45	-6932	7632	20424	-12109	32767	-20673	-30464	-14672	9188	5250	25122	3370	-17496	-17388	12444	1624	-11534	-10649	119	128	1
-26108	-4208	16272	-3817	17657	11812	-24640	5196	-6892	2601	16472	1784	-21424	2912	4804	4368	6745	2039	-7632	6628	21488	-16003	32767	-21339	-31980	-15880	12368	13944	27990	3672	-20472	-13840	11272	8158	-13358	-15640	123	123	1
-17928	-19820	8580	249	14521	4334	-21740	1300	-5176	6371	15580	1067	-21220	-3204	-6124	-4865	10421	-321	-32768	3880	9732	-15081	32767	-28141	-21376	3568	-10988	10042	26858	3647	-22320	296	3892	26725	-9000	-15158	115	127	1
-15696	-2444	14880	7544	6210	6195	-16176	1508	-6340	11674	10551	785	-13608	-10968	-6688	-4756	11063	-4703	-32768	5564	1884	-13988	32767	-32768	-28772	7284	-15248	638	24119	2124	-27408	8484	-12824	32767	-7394	-11038	127	128	1
-15064	-7028	11328	5593	3426	4133	-15304	5796	-6232	5445	9739	-9	-17088	-3336	-4776	1720	9131	-3458	-32768	1436	17068	-7872	32767	-31270	-20108	9384	-12928	-10810	17692	1621	-32768	4916	-16588	19743	-17945	1575	133	135	1
-12048	-5708	11244	2925	1627	2422	-17156	5084	-5268	-2302	9710	49	-15668	-1108	-5028	-792	9450	-3696	-6880	8964	21180	-2518	5938	-17497	-15648	556	-9208	-4854	13777	126	-28068	4312	-9292	6839	-31019	3876	138	129	1
-11832	-3788	12540	1184	1078	879	-17324	5392	-3520	-4171	8392	-428	-16852	-2288	-588	-782	10515	-3076	-15016	6992	18296	-4443	1688	-13966	-9556	-1152	-2592	185	6101	-979	-27036	944	-312	4433	-29277	2225	126	122	1
-10512	-5808	11336	85	1244	-506	-17444	2416	-2104	-4069	7522	-444	-15924	-5296	136	-259	10142	498	-396	12600	12252	4125	-20409	6625	-7928	212	1168	2553	-1716	-1339	-23320	2732	-5916	6797	-19010	3059	129	120	1
-10028	-6380	10800	-23	1321	-755	-16592	1124	-1520	-110	5404	-511	-15992	-5660	812	3258	10752	370	4	11352	9176	-43	-20133	8453	-5928	2056	-392	-389	-9944	-2573	-20076	3368	-7372	4417	-16611	3299	139	116	1
-9764	-6280	10960	82	1176	-810	-16440	2112	-1236	1609	3970	-279	-15972	-2348	832	4877	11969	-1688	-5088	6288	9288	-926	-23217	10675	-5260	3160	-2828	-4649	-17301	-4192	-15712	3276	-8312	-1201	-16874	3463	125	120	1
-9860	-6116	10612	116	1018	-761	-15864	3136	-1108	-368	4016	-256	-16328	920	1588	3024	12362	-1955	-6088	3508	9656	3565	-28275	13764	-5320	1252	-2780	-3599	-23272	-5611	-14464	4856	-8412	-7551	-17816	2405	128	116	1
-9792	-6384	10372	214	979	-459	-15476	2660	-1556	-2903	4651	-520	-15004	-40	800	-3454	12546	-1784	-9364	2828	9564	7516	-32018	16154	-6988	532	-3684	-1454	-28832	-6639	-12648	3144	-7400	-10303	-16592	1455	130	121	1
-9988	-6348	10372	631	781	-177	-15772	2180	-1612	-4309	4835	-665	-14116	-1344	356	-7632	12102	-1214	-12168	3348	9128	10680	-32768	19257	-9680	448	-4096	1462	-32145	-7414	-12164	2764	-7868	-13181	-14849	876	131	122	1
-9616	-6264	10568	1000	798	118	-15956	1848	-916	-2814	4294	-943	-15576	-3452	20	-8010	12421	-1370	-10260	2416	9192	12077	-32768	22404	-11812	-1284	-4088	-567	-32768	-9847	-11356	4060	-7572	-19030	-14559	922	130	119	1
-9568	-6104	10648	1327	745	540	-16748	1908	-784	-782	3867	-1314	-15768	-4220	-600	-6947	14884	-1826	-11360	2492	9704	12080	-32768	25446	-14320	-2188	-5124	-2936	-32768	-10974	-8848	4324	-8436	-25695	-14815	467	127	121	1
-10040	-6456	10456	1841	754	1148	-16052	2236	-1916	2518	3308	-1287	-15060	-2884	84	-4012	17426	-3386	-18208	1360	11064	12910	-28689	26318	-17124	-648	-8028	-1252	-32768	-10810	-7904	1940	-7404	-27884	-14348	-966	129	120	1
-10812	-4660	11288	1104	597	583	-15984	3728	-2256	367	4581	-828	-14968	-1064	2308	-1751	18077	-3960	-27524	124	14168	14906	-28266	24534	-17504	104	-10196	4318	-32768	-10033	-7776	-2416	-4436	-22289	-12664	-2795	131	121	1
-10612	-5116	11040	137	866	-497	-15812	2468	-960	-2614	6577	-451	-15044	-128	3384	2115	17379	-4922	-29408	1044	15360	14518	-29988	22970	-24764	-832	-12160	4563	-32768	-9615	-8044	-3564	-3780	-20151	-12138	-3148	132	125	1
-9536	-5872	10584	-328	818	-1157	-15472	180	2072	-3041	7873	49	-19008	-3464	2672	1157	13937	-3905	-32768	-2452	13904	14362	-29713	25573	-25080	-588	-17196	10111	-32768	-9904	-12548	-6824	4948	-7712	-8850	-2710	131	121	1
-8964	-6712	10832	-201	964	-492	-16532	-1404	2600	649	8348	771	-19528	-4416	6008	435	9692	-3941	-32768	-3728	8132	16954	-30143	30162	-23960	2828	-16048	14413	-32768	-8471	-11668	-2256	5540	8174	-1470	3713	131	123	1
-10160	-6532	10960	-102	968	505	-16628	-284	-316	2358	9266	1962	-17932	-2864	7580	-1916	8782	-4337	-32768	-336	-1056	15447	-26045	32690	-23316	2748	-16040	11264	-32768	-5634	-13084	-2036	5340	12483	7074	7400	131	126	1
-10372	-6232	11192	-398	1424	1110	-15920	1008	-840	-536	11698	2919	-17216	-1996	5248	-5670	7303	-4222	-32768	-2080	-7512	6959	-18547	30007	-21248	5364	-16312	6009	-28051	-1180	-15020	-3068	6352	-1375	4316	7864	131	125	1
-10324	-6108	11476	-687	2007	1223	-15460	416	-56	-1124	14142	3820	-17212	-2828	4516	-8428	3893	-3894	-32768	-7388	-12880	-516	-11961	26249	-17008	5604	-17372	-3756	-20926	1360	-16968	244	18768	-8582	-2339	7327	135	116	1
-9972	-6460	12476	-1080	3506	1808	-17632	1776	-1604	1909	14987	4504	-17536	-3684	2584	-9627	1812	-3191	-32464	-16240	-17340	-1299	-3055	24451	-11752	2516	-17272	-7683	-9182	3046	-14300	-5680	21776	-11332	-1832	6736	131	121	1
-11180	-5640	13264	-2321	7378	1441	-18700	4700	-4060	3025	15833	4685	-17372	-3736	-648	-10474	1944	-1441	-26892	-16440	-17716	-746	10080	20716	-10796	1912	-14780	-8884	3057	4916	-13176	-5592	16812	-8153	-478	4932	128	117	1
-10188	-5592	13704	-3101	12118	1093	-18032	7140	-4196	221	17632	4564	-17432	-2180	-1028	-11479	948	-109	-20440	6684	-5092	-19079	17954	8740	-16112	-4160	-2896	-17721	7803	5208	-15788	-500	12720	-6842	833	5220	127	112	1
-9304	-6104	13904	-3412	15791	2229	-19024	5484	-2252	402	19137	4562	-18292	-304	1616	-12302	-2266	1022	3392	12140	32767	-17283	26514	9326	-26908	-19620	24408	-24179	300	1203	-15648	940	2428	-14495	7438	7285	137	115	1
-10832	-6764	13708	-4045	21033	5108	-21328	4548	-3484	2510	19490	5202	-20464	-1548	7960	-12599	-7331	1754	-9684	-7920	3004	-16354	31761	1703	-10620	-7684	-8392	-32768	2026	3428	-19084	-5216	11496	-25843	6639	5298	126	123	1
-8816	-8792	14332	-6086	28654	7533	-23256	8224	-1004	648	20396	4697	-20768	2012	15168	-11924	-14661	3174	-20568	-20740	27700	-6283	28846	-7120	-20096	-22004	-3548	-23523	8552	1582	-17148	-13100	11420	-32768	12517	-749	119	123	1
-5560	-6952	16080	-8218	32767	9648	-27052	10760	3500	-7423	22408	4601	-21944	10580	13928	-9974	-13410	4663	-18480	-64	12268	3890	21167	-11610	-16064	-12684	-2212	-6426	14406	6207	-14076	-23284	-9316	-16884	13732	-746	130	116	1
-8352	-10384	14316	-11633	32767	14114	-25796	9960	7556	-11412	24865	3062	-24576	9472	5348	-22453	-9406	6212	-32768	32767	14560	-6204	18993	-9965	-20108	10744	-668	690	13185	10036	-13700	1676	3392	8887	3640	-212	119	121	1
-15024	-8444	9856	-11795	32767	20889	-24752	4264	3292	-8568	24162	2976	-18460	1372	2752	-30366	-16500	7103	-22324	-88	14128	-12968	2161	-17356	-23384	12976	-2188	-16880	8656	9301	-20124	23948	-2516	10859	4246	5631	121	142	1
-32768	-13768	-460	-9823	32767	21784	-21076	508	-14940	1683	23332	5055	-19812	-8684	-8964	-32768	-18844	4665	-18348	4748	11080	-10432	-4765	-15499	-17236	2348	-5384	-24153	5528	4904	-21696	7792	-5436	-11914	7054	13297	135	146	1
-32768	-10192	10348	-14878	32767	20370	-23748	3620	-15608	6359	22702	7673	-25476	-10640	-11176	-14730	-22417	-1759	-14092	-356	13884	-6792	-5579	-5426	-16664	-13308	-6916	-13767	6902	2176	-14420	-4968	-4116	-14024	5924	6776	130	137	1
-24028	-10576	14408	-20876	28051	15850	-16764	5096	-14100	-169	20337	6954	-27412	-7728	-8292	5443	-22227	-4011	-12768	1176	11572	-3457	-3943	-3219	-15756	-5252	-2316	6379	11049	5842	-14188	-3148	328	1613	5955	3509	123	120	1
-27856	-18680	16804	-14461	-3596	22165	-12368	2836	-9588	-4892	13257	3361	-25964	1576	-3556	10319	-21444	-2181	-11944	1856	12276	-3206	-3322	-3172	-18620	1564	-3576	9470	11361	5422	-18224	10188	-3004	6010	7294	4008	123	120	1
-3916	-13816	15648	-7847	-21250	8151	-5576	-6096	-4436	-11220	4910	-4133	-26120	2960	-3200	5162	-21716	-3129	-12220	1172	11448	-2690	-3196	-2514	-18412	2240	-4732	191	7704	2319	-18128	6816	-4092	-9725	7065	3342	125	130	1
400	-9828	12400	-7440	-32768	4884	-5620	-884	32	-12348	-2458	-6658	-22424	980	-6944	-880	-18976	-4717	-11820	320	12572	-3003	-2004	-2039	-17068	-3052	-4808	-9662	2891	351	-16828	-832	-1940	-17465	7901	4973	121	131	1
1628	-6384	8028	-10081	-32768	3426	-5060	560	-352	-11968	-10071	-9086	-19204	2036	-6968	-825	-16891	-4174	-11936	492	12560	-1636	-871	-1338	-17108	-3808	-3660	-9497	1400	659	-16324	-3188	-1224	-12941	7149	4309	126	128	1
-1732	-6452	6816	-11503	-32768	633	-3084	1144	-2084	-10146	-17511	-12000	-15460	2304	-7584	-642	-15175	-3464	-11332	868	12532	-458	-183	-767	-16448	-5016	-3516	-6540	1777	1524	-16380	-4004	-1340	-9355	9752	4102	120	128	1
-4112	-4500	6776	-14319	-32768	-4398	-4244	4280	-1668	-13577	-22849	-14104	-12276	2288	-8120	-1675	-12973	-2118	-11460	1032	12096	-126	124	-120	-15052	-4816	-2696	-1601	2483	1875	-15332	-3948	-284	-4910	9798	4822	119	123	1
-3968	-2776	6984	-17365	-32768	-8515	-8684	3972	-1268	-14882	-27059	-16668	-10948	-212	-6964	-4250	-11624	-2659	-11928	1428	11688	200	333	553	-15668	-3484	-712	1861	3689	2246	-15228	-3368	2404	-1886	8773	3755	123	132	1
-7668	-3568	8988	-17873	-32768	-12175	-10648	7204	-3612	-8072	-32112	-17853	-11244	-2060	-5244	1549	-10658	-2653	-11344	2492	11852	297	69	-83	-16084	-2048	40	2623	4475	2626	-15456	-3688	3076	-839	8204	3437	124	127	1
-17776	-3580	12980	-16755	-30823	-16595	-12272	9372	-7608	-8234	-32768	-18129	-10996	-1524	-5120	3249	-10764	-2509	-10728	1844	11572	169	-136	-445	-16012	-2128	-272	1980	5126	2512	-15024	-2928	3144	1446	8389	4259	124	127	1
-21416	-1172	15004	-17352	-32768	-22230	-14692	10088	-7844	-10770	-32768	-18738	-9084	1072	-5900	9335	-11398	-1385	-10676	2288	12012	-325	-32	-855	-15752	-3484	-1424	3215	5991	3386	-15200	-472	1100	3682	10716	4364	127	131	1
-18700	1532	15660	-19341	-32768	-25152	-16964	11084	-7568	-13608	-32768	-19384	-8976	716	-5560	8495	-11364	-1628	-11788	1092	12064	-601	10	-712	-17032	-1400	-3248	2649	6128	3268	-15712	492	-1164	1998	11754	4041	126	135	1
-21404	4872	16872	-21968	-30468	-20856	-19732	11664	-9340	-16779	-32768	-19591	-11776	-16	-616	-1448	-7732	-649	-11524	1012	11592	-264	255	-511	-16672	-1856	-3324	1993	6031	2583	-16704	2380	-1096	899	12212	3887	127	141	1
-31072	2856	19932	-23461	-28631	-13445	-22764	11056	-14804	-18976	-32768	-19680	-12272	-1580	1488	-2398	-5308	-1505	-10576	2056	12316	79	804	-270	-16724	-3212	-2236	5241	7071	2948	-17208	932	-260	-1817	10935	5205	122	137	1
-32768	6340	16100	-24519	-32768	-10160	-20876	10828	-15592	-25561	-30340	-18115	-11964	-5732	6088	-8006	-4087	-2258	-13224	1664	11900	-149	1551	-748	-17352	-612	-676	3569	7502	2247	-17812	-1644	1316	190	11156	7706	125	133	1
-32768	5988	9992	-23745	-32768	-7584	-19936	9060	-12960	-26530	-24928	-16180	-13784	-3892	11776	-16292	-4506	-965	-12224	2404	11508	-231	1426	-1020	-15004	-1720	984	549	8674	2310	-15228	-3588	7072	-2898	11748	8495	126	139	1
-32104	13576	7280	-12403	-26945	-760	-17120	10652	-13240	-18277	-19667	-12859	-14768	-2272	14488	-19272	-3502	-1893	-11720	1200	12324	-2840	524	-1670	-15712	-712	-1064	-2557	9651	1792	-14388	-2476	2328	4433	10890	5034	124	133	1
-26176	15892	-1064	-9078	-18700	-718	-15652	10260	-12724	-12662	-12271	-7752	-10836	-7092	13896	-15626	2879	-5342	-11696	848	12872	-3030	1259	-1843	-16684	-1228	-2972	-4155	10217	1279	-17096	740	-920	2624	7709	3488	122	135	1
-25008	9008	-5700	-1934	-9036	5223	-11240	7676	-11376	-6337	-5923	-5930	-11964	-6352	15448	-8914	3856	-4676	-11824	948	13008	-2562	2677	-2790	-18184	-2372	-3640	-2364	11675	1084	-18668	1000	-596	228	7964	5617	124	131	1
-24516	11720	-4908	7661	-210	8839	-10136	8780	-11900	1484	-591	-2798	-12744	-5932	15812	-8048	3023	-3708	-12160	1944	14092	-2702	4951	-3793	-19040	-2432	-2780	-1945	12870	1356	-18652	-1416	1296	1520	6580	5251	125	127	1
-15260	17676	-4684	20929	7468	8693	-12948	10712	-8420	6805	7181	3247	-15456	-4632	15380	8802	-1035	2628	-10496	44	15804	-2730	8653	-3580	-19020	-5088	-1904	-776	15134	1426	-18576	-2980	4248	5784	1095	1589	125	127	1
8112	-8612	32068	6908	16888	7337	-28468	6740	25912	12015	1167	4210	-21176	80	13420	11938	3748	2303	-11436	924	16568	-2886	13334	-4289	-22364	-4288	-2904	-1349	17306	332	-22432	-2988	6348	5612	-4563	-206	130	127	1
-17776	11340	10708	4479	17843	10998	-8732	7124	-4076	14766	6815	3483	-16300	5980	15968	18979	6126	4880	-9268	-1064	17812	-908	20369	-2021	-22452	-10280	-4336	969	19044	665	-21948	-6180	12988	-441	-9507	-3616	117	132	1
-16352	-3264	15520	573	11318	10658	-23156	3416	-804	6666	10714	4749	-11904	3052	11328	21829	9456	7422	-9452	2364	19592	-477	31229	618	-27420	-13924	4096	8305	23447	-316	-20368	-6184	11348	4149	-9992	-7858	123	126	1
-24388	-20696	11936	5384	10073	7877	-24388	-5312	-3868	9177	11970	2022	-23040	620	2644	3031	8162	4704	-7196	9188	20428	-6329	32767	-6233	-29576	-6964	10348	3308	24861	-2383	-23624	-7140	11740	3170	-10931	-11432	127	128	1
-16012	-984	12232	9819	1304	6978	-16448	780	-6932	12115	9212	2199	-18124	-8384	-5380	-12896	11365	-5020	-10976	10720	18588	-10580	32767	-16245	-32204	-9940	10876	-2692	23404	-3876	-20436	-7836	10816	1021	-14201	-16683	123	130	1
-13188	-4428	10880	6157	1906	5422	-14228	5044	-4972	5451	8152	3332	-13016	-2424	-7092	-2535	12133	-8202	-30080	9388	9424	-16260	32767	-31465	-23264	5120	-7188	-7099	21728	-1482	-19472	376	7532	9600	-11963	-13878	130	131	1
-11836	-732	13456	3598	599	4611	-15332	8648	-3768	498	7428	974	-18432	4856	-3816	-1903	9598	-2452	-32768	1708	3016	-18592	32767	-32768	-23784	5164	-12764	-15775	18525	-3022	-22760	11188	-3108	21051	-8454	-9665	132	131	1
-11452	-1860	13220	786	481	1516	-18328	6972	-2996	-3527	7561	-1336	-18388	1628	-1276	-7040	6398	-772	-32768	1024	12284	-20792	30782	-30110	-19256	8332	-16900	-20439	18169	-4659	-28344	11532	-11284	12470	-11665	181	128	134	1
-11188	-4112	11580	-328	867	50	-17676	292	-2796	-1133	5657	-2651	-16504	-6080	-1996	-6909	8711	-2558	-8804	6012	23128	-15688	9155	-18157	-15868	2136	-8572	-17433	15528	-7393	-28328	9424	-10020	962	-20883	5846	130	132	1
-10772	-4928	11200	-414	753	-302	-17000	-488	-2736	4518	1857	-2517	-15992	-9320	-1528	-2761	10326	-2056	-16780	9064	18088	-10397	-12654	-9167	-11932	-896	-1852	-10104	9819	-9725	-24024	7924	-3644	207	-27841	687	130	131	1
-10728	-4872	11448	-399	637	-589	-17116	1380	-2692	4267	341	-1952	-16764	-6552	-1016	-111	11456	-1000	-2784	6624	14552	-5297	-19406	-5339	-6672	2660	-1504	-6808	3696	-11392	-21280	8620	-3872	-2372	-20842	498	129	129	1
-10536	-4848	11280	-216	587	-796	-16596	2552	-2240	757	359	-1803	-15796	-2444	-52	-630	13945	-2595	-1008	10880	9700	-5186	-21938	-3899	-7240	1968	-420	-2217	-1750	-14368	-19752	10760	-7220	-7237	-17310	2137	133	116	1
-10500	-4424	11372	-390	833	-969	-16608	2144	-1272	-3930	979	-2104	-14744	896	1456	-7110	14568	-3624	-6164	13380	7108	-9714	-25280	-2063	-6916	6636	-2096	-3039	-8280	-16545	-17476	8124	-7752	-13586	-15323	2074	143	110	1
-10124	-4408	11052	-351	686	-1084	-16360	88	444	-5282	1406	-1991	-14604	-568	4116	-13738	11749	-2337	-7704	11392	6480	-13478	-31119	893	-6612	7196	-2544	-5182	-14429	-18729	-16116	7712	-8128	-17792	-15803	2684	148	116	1
-9896	-5112	10940	-232	567	-785	-15692	-2644	1572	-2727	1220	-1801	-14776	-5832	4920	-12298	9935	-3245	-10164	10808	6304	-13053	-32768	5503	-8424	6368	-3948	-5888	-19992	-21010	-15296	7360	-7180	-20715	-15964	2950	142	123	1
-9776	-5148	10912	69	337	-271	-15908	-1940	1884	357	1196	-847	-15648	-5980	4272	-4121	8139	-5383	-12972	10496	5000	-10008	-32768	10777	-10340	5904	-3336	-6133	-24541	-22868	-14480	6624	-7628	-24767	-14060	3137	140	122	1
-9788	-5232	11020	70	201	-174	-15216	-160	364	-2026	2724	-430	-16436	-6320	4948	-2488	6743	-4378	-14912	12356	3940	-6824	-32768	14342	-11800	6396	-3008	-6185	-28879	-22888	-13436	3512	-9400	-30436	-13325	3112	140	121	1
-10532	-4696	11344	-273	100	719	-16640	252	-420	-7006	4917	-298	-16676	-6748	3260	-5405	6719	-3486	-16884	14456	2384	-5414	-32768	17088	-14172	5540	-3484	-7387	-32768	-21372	-11572	-496	-9256	-31964	-12370	2162	139	120	1
-10312	-4908	11220	-255	206	809	-16540	-892	692	-6498	6025	105	-17272	-5408	1472	-6331	5744	-2685	-17636	13352	3692	-2801	-32768	21973	-17104	4828	-6464	-6891	-32768	-19310	-10888	-1224	-7236	-29713	-9990	1227	136	120	1
-10224	-4580	11500	-197	160	601	-15948	24	796	-3752	6669	229	-16156	-4080	1636	-6750	3442	-2311	-24908	12952	5388	747	-32185	29470	-17932	5020	-7884	-2635	-32768	-18114	-12380	-1244	-5724	-27170	-8500	1233	134	121	1
-10640	-4360	11292	-85	252	364	-16028	616	12	-1617	6760	652	-16072	-3752	1660	-6564	3251	-2350	-26428	13716	11148	354	-29807	32767	-25184	5852	-8576	-3070	-32768	-17037	-13580	-1500	-5300	-23765	-7382	1963	134	125	1
-10704	-4364	11132	-82	342	176	-15572	712	-1004	-1907	7165	485	-15228	-4024	1524	-6908	2501	-2584	-32768	11204	13320	70	-30336	32767	-26696	3624	-10564	-6096	-32768	-17681	-14292	-4064	-2556	-19462	-6770	3057	135	125	1
-10492	-4620	11064	36	404	0	-16608	-492	-1196	-2481	7641	640	-15892	-5780	492	-7098	2475	-2595	-32768	12452	10588	-1176	-32768	32767	-27096	1932	-11332	-2636	-32768	-14950	-14280	-7592	2388	-16513	-7059	4131	135	123	1
