#Activity	walking 
#ActivityID	1 
#Date 10-06-18-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-21412	-3672	18004	-10397	-32768	-23084	-25920	11016	-10896	-11834	-32768	-12898	-8116	6976	-3880	3083	-1821	-473	-13408	1372	11972	-6020	-1379	-5890	-14960	-1096	-1344	-599	9823	2374	-17696	500	3020	-7017	17273	8370	129	133	1
-32768	-4	23304	-17299	-32768	-21718	-27324	11112	-11820	-13137	-32768	-13390	-11332	5868	2268	3296	-2792	-472	-11372	1548	12588	-4366	-215	-3809	-17372	-1496	676	-898	12194	1926	-20196	924	1608	-4544	11206	5941	127	133	1
-32768	8360	9336	-11692	-32768	-21651	-31472	9888	-18012	-12711	-32768	-12956	-15988	-4668	10420	-3032	-4120	-4363	-11928	1416	13048	-3968	736	-4847	-16996	-320	232	-3804	14094	1579	-19364	-1140	4404	-664	7273	4191	125	133	1
-32768	-6928	2168	-13874	-31394	-17948	-16996	11392	-25784	-1388	-32768	-9726	-20484	-2012	18044	2507	-1248	-8556	-12384	2972	13440	-3413	3127	-5669	-18132	-912	-672	-3319	16615	906	-17776	-1500	5236	-324	8276	4886	125	133	1
-32768	14628	-15140	-8253	-22008	-21346	-15148	9616	-25264	-6342	-19624	-7208	-13580	4404	25028	1755	-253	-6869	-12736	3360	13976	-4659	5765	-8492	-18704	-832	-1096	-3051	16904	913	-17592	-2464	1548	4809	8370	5176	118	131	1
-32768	29460	-26632	-8159	-9882	-12929	-4632	6620	-23944	-3992	-4279	-5382	-13800	4356	24872	-9121	2154	766	-12528	1808	15800	-5802	11067	-8908	-20296	-4168	-3820	-3638	19659	271	-19752	300	-940	6835	5030	2346	121	130	1
-32768	12156	-27256	3868	6061	-4009	-9764	6220	-21588	5189	8957	-35	-15972	-4024	18920	-6475	-2791	1375	-10980	1476	17348	-7129	16486	-10860	-22132	-4148	-4256	-7365	19564	-5	-21016	1084	52	6853	1854	921	112	129	1
-6052	5956	24668	15167	11835	7416	-24892	400	24764	-5955	15704	8646	-19476	-8724	3428	-3262	-219	-1576	-9764	2292	18548	-8595	22081	-10918	-24868	-5580	-3148	-8237	19902	-20	-22572	1164	4012	6635	-1099	-418	124	130	1
-26520	14172	9772	587	20781	19787	-15720	15116	-5448	18929	8816	-1229	-22704	2364	4148	-6668	6232	352	-9320	5428	18092	-10171	29128	-12759	-27828	-8420	732	-5550	21059	762	-26548	-1084	12492	3853	-9149	-1799	125	128	1
-10940	7856	19904	-3599	24043	10437	-16072	14892	3056	4873	18522	12224	-21500	144	20388	13330	-4848	2927	-6992	7124	20600	-13885	32767	-20989	-31544	-13732	10816	1089	24151	2592	-22432	-13860	13660	-3268	-15322	-8185	125	129	1
-27576	-7316	15364	-1934	14986	14948	-27976	6544	-7684	-2360	22432	-725	-8996	12048	6920	11157	14254	8779	-7780	7564	23176	-17576	32767	-23069	-32768	-19880	17752	12073	27294	3870	-25380	-19272	15252	730	-18020	-15515	126	128	1
-16172	-20696	15188	4054	12995	7026	-22400	-5572	-3788	2133	20231	2468	-17116	-6128	-11536	-13776	13074	2926	-32768	1724	10548	-15181	32767	-32100	-24828	1880	-9360	8746	29036	4469	-19008	-5396	5668	15137	-13035	-15176	121	129	1
-14792	-2484	13764	9627	5332	10120	-21452	-7004	-6696	4233	19529	2221	-9760	-17044	-9604	-12424	13554	-4334	-32768	8380	5004	-9763	32767	-32024	-31548	5012	-15708	2	28113	2941	-22820	4464	-10164	32767	-7820	-13666	126	129	1
-13736	-4720	13764	7066	1975	8430	-15816	5596	-7628	11061	9085	2207	-17564	-6140	-9632	4349	9182	-4052	-32768	5340	23796	-3907	32767	-32768	-21300	3884	-4888	-8614	17956	5349	-30232	-1076	-14976	30061	-15209	-2559	131	132	1
-13080	-1052	13204	5129	566	4515	-17480	11256	-6348	2573	9268	1969	-18500	1520	-4868	1069	10092	-4289	-7864	17052	25456	-211	17120	-23717	-18120	548	-8852	-4388	12816	3719	-31604	2624	-12988	11528	-26851	6237	141	135	1
-12264	-944	13808	4510	551	3783	-16756	7448	-3896	-6266	10837	-2	-15932	-2788	-1808	-684	13797	-767	-20964	13484	23852	7489	-17702	-1567	-10096	-364	-1716	4792	6523	1669	-27040	2128	-2176	6622	-32768	713	131	131	1
-10400	-3504	11988	1249	712	434	-17060	1684	-2340	-6088	9693	-278	-16368	-4940	32	-1317	14306	1450	-2412	14704	16840	9500	-25154	7911	-10604	-2464	3284	7675	-3775	752	-25276	2368	-5092	8043	-24674	2337	125	129	1
-10348	-4052	11564	1075	419	336	-17420	-328	-1232	2205	6156	337	-15288	-4480	872	389	14086	2413	1044	11732	12452	7230	-24801	11277	-7012	1636	792	6634	-12513	625	-20040	2924	-8572	8382	-19419	2489	124	116	1
-10016	-4256	11432	1004	-63	391	-16492	1752	-1244	8038	3608	894	-15668	-3956	844	4132	14542	101	-5116	6332	10364	6750	-27267	13264	-5856	2484	-1892	3685	-20051	-1070	-16820	3312	-9524	3521	-17803	3019	121	115	1
-9524	-4068	11604	464	-278	543	-15544	4996	-1064	4861	4423	598	-15140	-640	1336	4949	15185	-1718	-6540	3916	9916	11221	-30438	15584	-7552	736	-2636	3765	-26906	-2355	-14196	4340	-9792	-2898	-17421	2612	118	116	1
-9608	-3908	11560	182	375	831	-14920	4092	-992	-2886	7401	170	-15016	840	2668	-965	14565	-593	-9628	3012	10036	15127	-31772	17794	-7288	-428	-4124	4854	-32768	-2684	-11472	3612	-10200	-6651	-16176	2131	123	119	1
-10116	-4500	11312	242	617	1342	-16320	1300	-1472	-5272	8822	221	-14672	-844	1840	-8129	17023	-1319	-15120	2392	10376	18082	-32768	20984	-9276	244	-4736	7957	-32768	-2701	-8096	3428	-9872	-9321	-14385	718	124	126	1
-10224	-3676	11732	456	301	1587	-16640	2568	-808	-2334	8333	1183	-14728	-1440	1756	-7228	22298	-1899	-13768	1420	10952	20650	-32768	23862	-11168	-1648	-4220	8593	-32768	-3268	-7276	4780	-10588	-14026	-12267	27	126	126	1
-9988	-3436	11920	447	446	1427	-16324	3144	-1328	308	7331	1389	-15092	-392	2084	103	23551	-3455	-16540	688	11544	25114	-32768	26813	-15560	-1760	-5364	6634	-32768	-2470	-6576	6028	-11924	-18620	-10728	35	125	120	1
-10312	-3416	12164	223	646	1452	-16528	3700	-2484	-915	7187	1486	-15892	-1640	-1144	2090	20301	-3249	-19236	-296	14384	28288	-32498	29113	-20652	-2540	-9924	7806	-32768	-2665	-7868	3624	-10984	-20613	-10613	-492	121	120	1
-10896	-3404	11664	-29	1033	1210	-15376	3336	-2332	-4144	8097	1510	-17144	-3812	-3388	863	14768	-2948	-32768	2648	17160	26855	-27398	27187	-23848	-740	-12992	7154	-32768	-3167	-9368	-2572	-6804	-18252	-11250	-1710	124	118	1
-10532	-3860	11488	19	1080	1408	-15580	1896	-1564	-2718	8352	1633	-16844	-4180	664	-1054	11699	-2602	-32768	-3172	20412	23120	-30630	27204	-29316	-5952	-13876	12976	-32768	-2360	-9580	-6960	-4008	-16582	-11749	-3079	126	121	1
-10392	-3812	12156	93	1024	1980	-16920	1312	-1176	431	8726	2531	-17492	-1888	4100	-3405	12292	-1741	-32768	-7840	12268	22487	-32768	32767	-26204	-2300	-20064	21084	-32768	363	-10328	-4868	4816	5041	-7231	390	122	123	1
-10236	-5088	12372	491	2260	2860	-17100	1040	236	214	10646	3261	-18616	-2900	5328	-4064	10866	-2025	-32768	-14316	5384	18678	-32507	32199	-26492	1980	-20208	15500	-32768	997	-16788	-3408	9712	13960	-1056	6396	122	122	1
-10928	-4416	12348	866	3398	4215	-17308	848	352	1543	12807	4354	-18896	-3188	6780	-4819	8678	-2995	-32768	-21764	-5676	16595	-25662	28397	-22904	92	-20916	11402	-28382	2640	-17672	-3360	17184	9691	-2132	5923	123	120	1
-10184	-3812	15708	1942	6695	5863	-19000	3428	68	3645	14591	5522	-19764	-2992	4976	-5428	6836	-2073	-32768	-24648	-19168	9817	-14787	19004	-13444	2152	-24160	4388	-16188	5972	-16196	-2596	22456	1270	107	7840	126	119	1
-11384	-3752	15192	2814	10853	8087	-19220	5404	-1076	6548	16150	6183	-19364	-5020	2820	-5643	5099	-260	-32768	-32768	-24096	7200	-28	9190	-7304	1032	-23864	-713	-1171	5758	-13880	-7360	24800	-403	-736	5066	131	115	1
-11228	-4320	15652	4263	15947	9014	-20272	4436	-2260	8819	17458	6737	-19224	-5868	2100	-3734	3339	1009	-32768	-26768	-15480	535	10011	2856	-9560	3228	-23572	-7794	13339	4500	-15308	-2056	19336	-1353	-4388	4012	122	121	1
-9164	-5052	16280	5821	21252	11111	-22328	5328	-3844	8911	17899	6938	-20104	-3932	1012	-2868	1344	1113	-30968	26656	32767	-20394	6166	-8495	-26160	-23528	18508	-12534	14460	-2087	-12184	2224	-596	-3579	6657	5762	125	118	1
-8720	-4256	15888	5930	21813	11613	-23804	7400	-3484	4992	18650	7159	-22872	-3628	6676	-5201	-3125	2392	8308	17260	15604	-18214	11216	-17754	-16268	-4172	5516	-30193	-2436	9801	-17996	1016	-1200	-13205	21579	7052	114	124	1
-8324	-5156	16148	5824	32767	18654	-27936	7460	5204	-2101	21051	9003	-21908	-1800	18108	-3383	-16883	1929	-9392	-28664	16940	-10027	24639	4354	-11364	-28136	-5652	-22492	9855	-5063	-16156	-10428	6476	-32213	4562	-4688	130	132	1
-6920	-8672	16404	9137	32767	24250	-25196	10160	10132	-6891	24720	7180	-21028	15352	18876	-2995	-16311	7422	-16788	-19200	22256	-3483	21510	-13072	-21552	-7388	-4076	-12330	13254	4758	-18960	-22512	-604	-16915	7964	-2739	120	121	1
-20580	-7116	13652	9584	32767	20642	-27120	7812	5856	-16619	28991	6593	-20244	11480	12564	-17078	-14252	8849	-26192	22580	8456	962	13270	-9445	-23632	3056	-3668	-7001	15213	6713	-16412	-2484	-1928	12228	12553	-989	118	124	1
-32768	-2644	8932	7517	32767	31687	-26904	-3596	-12864	-10261	31794	7776	-23048	-7084	-7932	-32768	-14929	9612	-20080	4944	8028	-12070	6781	-9462	-18344	13224	-4948	-11615	11959	7256	-19948	24680	-4684	8227	10074	8500	125	133	1
-32768	-13344	14772	10927	32767	31536	-30320	-384	-4244	312	25037	10005	-26104	-17200	-17252	-29738	-17601	193	-15484	5444	10352	-10086	5527	-7818	-17980	1192	-5596	-8896	10140	3681	-16680	5828	-6548	-7166	9653	9741	125	141	1
-28668	-15476	24008	7154	29003	27243	-20432	-196	-8264	5869	19638	8812	-25228	-16512	-12420	5052	-23203	-5659	-14512	-1508	13756	-8021	3454	-6966	-17368	-3388	-5736	-772	9873	3781	-15912	-708	-4608	534	8711	7241	135	138	1
-32768	-1776	21748	7104	6778	13729	-13728	4684	-11332	7788	9418	8485	-26636	-9848	-5936	15423	-24553	-4589	-13804	1400	13164	-3971	1447	-3653	-18348	-3484	-4252	6959	10431	4118	-17676	3032	-4028	3749	10726	5937	139	141	1
-11716	-11500	20960	-167	-27795	-6694	-11832	-1456	324	183	1484	8497	-25828	-5396	-3764	13860	-23032	-5829	-12720	2924	12236	-1920	942	-2153	-18092	1224	-3048	6390	8894	3749	-17876	3384	-2856	1969	11449	4479	125	132	1
1788	-13968	12304	105	-28829	-8678	-10976	-556	2252	33	-7392	1606	-22964	-5644	-5656	9580	-20515	-8065	-12212	3052	11940	-1069	635	-1142	-18048	1064	-2068	-788	5906	2463	-14964	2460	-1832	-3087	11241	3080	128	125	1
1564	-10292	9380	3114	-26038	-10020	-7888	-676	176	2204	-16350	69	-19808	-3812	-7572	11849	-18703	-8001	-11868	3332	11644	-379	617	-467	-16968	-1324	-924	-4306	4175	1773	-16800	892	-1812	-5186	11422	2464	127	130	1
-4832	-7840	8472	2555	-26921	-13566	-5820	-572	-3956	6927	-23738	-264	-16128	-2432	-8000	15251	-17272	-6636	-11492	4200	10956	-292	311	-786	-16096	-1164	-148	-1252	4390	2330	-15624	124	-988	-3372	11076	4945	124	126	1
-8976	-8488	9116	1389	-31852	-18938	-6944	1536	-4912	4680	-29165	-793	-14908	-1056	-7836	17889	-15609	-5528	-10884	4696	11256	-377	-267	-2118	-15544	-904	1080	2406	5185	2449	-15124	-672	1996	1091	11021	6060	119	128	1
-11852	-8440	10352	1322	-32768	-22680	-10440	1744	-6816	-1056	-32768	-2795	-13384	-3144	-6732	17599	-14820	-4460	-10708	4972	11444	-601	-791	-3167	-16284	-344	1200	4887	6208	2581	-15072	-592	2984	6307	11126	6711	124	131	1
-14288	-3476	9784	-2093	-32768	-25502	-12628	1292	-4628	-3431	-32768	-3871	-12700	-4540	-8216	20310	-13265	-4249	-10588	4312	11468	-1116	-635	-3471	-16600	-988	848	3962	6429	2529	-15128	-676	2080	9633	13228	7087	119	136	1
-14148	-3096	8696	-7176	-32768	-23423	-12200	3240	-5048	-1124	-32768	-5441	-10136	144	-9008	26775	-12818	-3497	-10820	1952	11664	-2077	2	-3217	-16452	-1188	-620	1930	6542	2656	-15280	-640	1836	10068	13826	7161	125	139	1
-17800	-6192	9360	-9431	-32768	-19319	-14676	3632	-6824	-4073	-32768	-7680	-8336	4100	-8824	24793	-12809	-2374	-10260	4404	12188	-1967	886	-2802	-17248	-1252	160	1686	7034	2902	-15804	-56	-16	5813	14863	7381	128	134	1
-22828	-9688	11416	-7461	-32768	-19378	-17400	3848	-8932	-5492	-32768	-9329	-7036	4272	-7768	15400	-10327	-1487	-12652	2324	11776	-2021	987	-2783	-15788	-1752	-1548	2786	8367	3374	-14980	-1744	2620	-445	14612	8454	126	131	1
-25648	-8324	15492	-7499	-32768	-24640	-21772	7556	-11244	-6065	-32768	-10898	-7900	3920	-4840	6866	-7025	-495	-12656	1812	11940	-1494	1360	-1411	-16732	-2184	-1008	5817	10479	3707	-17692	-168	1756	-11	14626	8325	126	131	1
-32540	-6216	17984	-12820	-32768	-30462	-27316	8084	-13024	-9926	-32768	-12789	-9424	4444	-3736	1749	-3378	-1291	-11980	3000	12044	-1243	1541	-1653	-17200	988	428	3838	10917	3549	-19108	4580	1384	1886	12763	6845	129	132	1
-32768	-3996	14796	-15634	-32768	-31854	-27524	5028	-18364	-8683	-32768	-14077	-11864	2268	-136	919	-458	-1920	-12256	3952	11916	-1684	1876	-2120	-17160	1192	1036	813	11473	2654	-18904	4100	3232	1926	9405	5318	128	133	1
-32768	-2192	6496	-14565	-32531	-30806	-26964	5172	-20240	-5931	-32768	-12781	-13044	-4236	3636	-4637	2040	-4036	-12304	3920	12260	-2098	2285	-3349	-17484	1468	892	-442	12931	2070	-17292	2116	5596	1022	8490	5368	129	135	1
-32768	4084	-1832	-8795	-28339	-27524	-23528	8656	-22896	-5590	-32768	-11022	-19296	-1056	16432	1095	-3601	-6673	-12172	4824	12976	-2218	4293	-4018	-18824	188	-776	45	14959	1829	-17540	-116	4052	3618	8901	5703	126	133	1
-32768	11108	-14524	-5698	-23392	-24650	-15160	5288	-25964	-5314	-21668	-10176	-18584	-4952	24856	4625	-2244	-9774	-9604	4216	15720	-2293	8086	-4720	-19968	-2624	-1460	-35	16912	1359	-18140	-1944	1920	7584	8105	5219	124	133	1
-32768	24932	-24836	-12140	-11802	-15675	-7104	8032	-23716	-5709	-4882	-8439	-11864	1628	25268	-4341	3279	-3468	-12276	2464	14948	-3887	12881	-6177	-19064	-2320	-2588	-3330	18078	1445	-19144	760	340	9182	5386	3300	125	130	1
-32768	20472	-21724	-12468	4730	-5829	-7512	3468	-20752	-762	10863	-2881	-12848	-6180	21412	-1131	-3143	-116	-12140	3300	15076	-5396	16937	-8239	-21072	-1608	-3480	-6089	18257	1355	-19752	2904	-788	7142	3642	2118	121	126	1
-32768	8328	-10544	7077	15785	4250	-10420	6064	-20776	10916	18350	2684	-13436	-7720	9224	102	3246	-2728	-11316	3484	15120	-6216	21447	-8795	-21340	-1968	-3492	-6371	18249	1374	-19572	1676	1880	7910	2678	907	120	127	1
15540	3036	32767	10698	19267	1434	-32768	3136	32767	-7189	12213	4323	-13452	-348	-5356	-1370	15226	-834	-10024	3800	16608	-6918	27386	-9524	-25004	-4904	-656	-3533	19825	2832	-23132	-408	5844	8141	-2954	57	123	124	1
-14800	10308	1492	10934	25232	11760	-116	17204	-10348	32767	3360	-1084	-28344	-580	9316	2794	3771	4520	-6044	3680	17280	-7681	32767	-9618	-25924	-11636	2932	1560	21672	4088	-22668	-9332	15732	2968	-15022	-3022	132	126	1
-16712	696	21608	-1785	30531	-1495	-18952	15696	1840	10371	14621	8617	-12996	4908	12640	32383	1619	2369	-9876	7564	18096	-7093	32767	-10715	-30608	-19388	14252	14521	26053	5350	-16944	-24708	13616	4725	-15704	-13469	136	126	1
-19632	8552	20952	-8574	21009	11568	-21416	13912	-3712	2263	18031	1847	-18356	15496	4624	15801	12888	913	-19372	-1120	7012	-8452	32767	-23102	-28136	-5712	4796	15913	28703	6911	-20200	-14704	11824	14839	-16981	-15956	131	125	1
-20272	-24168	7960	-1556	14181	7473	-22732	-3028	-5256	3971	19090	287	-20248	-144	-3156	-12767	11877	4939	-32768	1512	3920	-2492	32767	-23621	-30148	4752	-11644	6862	30279	6419	-19644	2920	268	32767	-10814	-13416	147	128	1
-26168	-13632	9920	7532	7051	6728	-19256	-6640	-10828	9521	15395	590	-14944	-15524	-7880	-14551	11036	-3520	-32768	6076	15448	142	32767	-25757	-28072	-480	-6468	-713	23029	5505	-31120	5568	-16488	32767	-7061	-5914	120	132	1
-12188	-5880	11012	9490	4263	7889	-15404	3032	-7456	9716	10714	1935	-14224	-11844	-10488	-6473	9995	-6616	-32768	5372	24636	14470	32767	-20208	-20280	808	-4864	-5703	17904	4244	-32768	456	-16644	18930	-21532	4573	132	133	1
-12856	-3184	12712	9582	1181	8322	-15568	4068	-6036	3228	9366	536	-16220	-6056	-6304	1643	10211	-3236	-31632	10140	16732	12461	17815	-18110	-15380	2336	-12328	1574	11044	4356	-27108	-264	-7476	6773	-32768	-1061	134	140	1
-12428	-2672	13412	6538	600	6361	-17568	6452	-3656	803	8095	831	-17604	-3400	-1432	6587	13068	-1915	-21032	15732	20072	15351	-26296	-1141	-8324	1792	-3604	13300	4075	3822	-26204	-4136	-1176	7992	-31195	-3397	133	120	1
-11016	-3608	12756	3518	803	4034	-17660	5460	-2320	1883	7424	388	-17808	-1696	1536	7005	13055	30	-1592	11732	16020	12509	-32768	4339	-8472	-1280	2400	14361	-6160	6225	-24124	-2172	-7164	13405	-21501	-142	131	122	1
-10252	-4124	12124	2941	432	2485	-16308	4168	-1056	5230	5881	-69	-14432	-1520	448	7243	14210	542	3916	6984	11564	12848	-32768	6297	-6512	-2948	1348	9323	-15507	4004	-18464	380	-9528	11358	-18397	1068	123	122	1
-9696	-4508	11804	2158	138	2129	-15936	3788	-1368	7948	4243	-530	-15896	-1144	80	9010	14808	-551	-868	3308	10400	13916	-28884	9429	-5932	-2068	-1624	6455	-23101	2469	-15656	2148	-9276	6081	-17755	716	123	125	1
-9324	-4760	11596	1957	127	2074	-15456	4352	-636	5412	4879	-689	-15436	472	556	9048	15414	-1751	-6104	2380	12088	15365	-29069	13115	-6380	-2656	-3760	5968	-29494	933	-11284	1308	-9316	960	-17266	-643	126	117	1
-9176	-4828	11560	1923	91	2161	-15128	3460	-700	425	6690	-708	-14940	628	1348	4924	15532	-2488	-12308	-1888	13668	18196	-32768	16686	-8032	-3760	-5572	11695	-32768	328	-11124	3568	-8896	-1974	-15674	-1244	130	123	1
-9728	-4404	11692	2399	5	2794	-16316	1180	-1772	-145	7366	-384	-14832	-2132	1400	-1297	17237	-3355	-15364	-4084	13504	24626	-32768	19953	-10660	-3268	-5176	17122	-32768	-156	-9536	5184	-9272	-6592	-13442	-997	132	123	1
-10112	-4564	11928	2124	-161	2689	-16276	2996	-1980	2351	6800	805	-15704	-296	916	-777	21316	-4006	-13056	-1992	12836	28816	-32768	20317	-13456	-3224	-3720	15678	-32768	-256	-8696	5828	-10024	-13551	-12210	-1841	129	123	1
-9844	-2804	12780	1220	453	1825	-16320	6788	-2048	-671	8386	480	-15456	2340	1644	516	23303	-4257	-14428	-564	13560	30979	-32768	19036	-16832	-3952	-5128	10095	-32768	281	-6836	5112	-11608	-18925	-11749	-1888	127	120	1
-10040	-3300	12064	876	1078	1198	-16316	3728	-2136	-1808	8988	19	-15340	224	-356	1951	21197	-4073	-19464	-2056	15168	31299	-30254	19089	-20360	-4980	-10500	10584	-32768	-1616	-6956	2132	-9196	-15573	-10800	-2307	131	120	1
-10336	-3592	11920	714	1229	1014	-15324	2236	-1524	170	8348	662	-17092	-3360	-2608	2750	16080	-3804	-32768	1220	20040	30257	-27189	22799	-24008	-5720	-14124	14456	-32768	-1272	-8720	-2308	-1832	-8604	-13496	-2951	130	121	1
-10576	-3356	11848	527	1264	1461	-15840	2972	-2192	660	8305	1153	-17332	-4008	0	786	12254	-3250	-32768	-4988	21576	24556	-31892	27948	-29808	-5180	-17684	17527	-32768	-1985	-10436	-2952	2436	-4484	-13790	-2315	130	124	1
-9984	-3508	12800	121	1954	1349	-17308	2944	-1804	88	9280	2001	-18224	-3848	3140	-403	11873	-3110	-32768	-10420	13464	21475	-32768	32767	-24304	-320	-19836	20282	-32768	-2484	-10960	3264	6900	9695	-6494	4004	128	127	1
-10004	-4900	12704	335	3147	1802	-17404	1048	116	-520	11275	3066	-18872	-3100	5100	-1375	10878	-3380	-32768	-7480	1580	9898	-32768	32767	-24420	5040	-18408	5722	-32768	-3260	-14488	828	7384	9367	2353	7949	129	119	1
-10292	-4072	13728	1264	4932	3427	-17368	544	752	1251	13012	4078	-19252	-1856	7396	-3324	8863	-3186	-32768	-18064	-11460	3784	-28186	27775	-21928	-1004	-20840	267	-29479	445	-13992	-6508	13600	185	4198	3167	129	120	1
-10516	-5444	13840	1370	8460	5004	-19732	3176	596	3314	15042	5255	-20356	-272	5456	-7578	6642	-2742	-32768	-26360	-19848	7037	-11672	23884	-13272	984	-24320	-93	-15523	4354	-18988	-5632	23776	-8888	1973	1281	129	115	1
-10584	-4600	15000	2865	12275	7462	-19272	3288	-900	7222	16872	6064	-19148	-3656	3668	-7915	4897	-2079	-32768	-32296	-20660	5047	2180	15960	-7548	3324	-23256	-4119	-491	3636	-14776	-7988	26656	-3535	-1157	2056	127	110	1
-10816	-5352	15792	4477	17611	9907	-21248	5320	-3416	9722	17169	6822	-19644	-6124	-376	-6652	3764	-672	-32768	-25500	-15216	-5643	7754	4061	-9264	3500	-21576	-8584	14054	3016	-15580	-1160	18616	-3453	-1968	3404	127	129	1
-8656	-4100	16096	5907	22626	11772	-21152	5576	-3740	9594	17161	6727	-20296	-4800	352	-6090	2133	983	-1344	-4116	32767	-11026	2930	-10511	-22348	-8268	17048	-13745	17831	-1007	-10916	1404	1620	-6143	6611	5873	134	124	1
-9052	-2904	16176	5406	27503	14734	-21752	6704	-2488	5627	19034	6373	-21380	-3172	5364	-7740	-3242	2579	32767	25136	32767	-5106	7804	-7248	-32768	-16200	25208	-12324	-1751	8689	-17692	-4336	-11616	-8212	28756	5105	135	125	1
-7320	-4148	16084	6546	32767	18766	-27348	10268	2756	967	20127	8143	-24272	248	22140	-3628	-17498	2677	26000	32767	25004	-10160	22017	-17864	-2928	-25088	-13812	-19457	8693	-3029	-23088	-16196	7276	-14628	509	-6524	123	134	1
-8032	-8588	15544	7891	32767	19212	-25780	13584	11156	-9745	24388	7943	-19004	18840	18556	-5199	-15068	6040	-19180	-6148	19716	-4792	22427	-7100	-28964	-3612	-3652	-12335	12464	4480	-18004	-15004	8984	-18774	8680	-151	129	123	1
-23396	-7820	12880	7897	32767	20610	-24404	4380	6800	-20483	30113	5941	-19656	12104	13832	-17505	-14289	9458	-32444	15100	10900	4026	20041	-12013	-22612	892	-3744	-5072	15211	4401	-15832	-8976	488	11103	13082	-536	124	129	1
-32768	-7304	10392	7351	32767	31564	-29724	-5476	-9092	-8256	31623	8080	-23072	-5928	-6656	-32768	-16059	8871	-26740	16536	3284	-11532	6921	-7585	-24600	18512	-4820	-7859	13698	8162	-21908	21464	-5232	12046	12370	4886	124	129	1
-32768	-12228	15552	10169	32767	32767	-29484	492	-4024	4409	24137	9739	-26668	-17260	-17444	-32612	-18243	55	-15188	7040	9528	-7724	4180	-8149	-17296	920	-5204	-10972	10291	3037	-17140	13916	-10292	-4258	11988	10503	120	137	1
-26244	-20020	27572	6025	29778	27839	-22176	264	-6576	6532	19429	8077	-26188	-14668	-13880	1424	-23997	-6648	-13620	-172	13108	-9812	1928	-9032	-16344	-1428	-4640	-6946	8224	2768	-13968	556	-4556	-7745	7959	5741	133	136	1
-32768	-2436	21284	7403	9023	16272	-13532	5440	-11912	9398	9401	7098	-27820	-9840	-6864	13789	-24425	-5492	-12864	1964	12964	-6018	385	-7454	-18160	-4080	-3148	1197	8617	2960	-17628	1240	-3060	-3545	8861	4407	128	137	1
-13392	-12952	21664	-2067	-28982	-5786	-11556	-1776	696	-1209	1479	6916	-26480	-2600	-3912	14257	-24045	-6083	-12356	3000	12564	-4454	-52	-6002	-18072	-856	-1876	2914	8674	2734	-17252	1380	-1204	-1735	10034	4470	132	134	1
2064	-15560	13792	-1584	-30935	-6669	-10232	-624	3336	-2089	-7584	-1392	-23092	-2020	-5812	8197	-21565	-7675	-11860	3536	12364	-4184	-35	-5301	-17404	-132	-1580	-1782	6935	2227	-15340	1236	-896	-2532	10532	3813	123	125	1
-260	-10256	10444	246	-30728	-7665	-7060	-856	-548	-268	-15858	-3662	-18424	-1960	-7096	8421	-20256	-7519	-11788	2060	12332	-2752	-237	-3688	-16948	-1892	-1628	-5328	5591	1258	-16100	1316	-1180	-4745	10692	3018	125	132	1
-3876	-6644	8840	-2050	-32768	-10557	-6244	-176	-2408	1689	-23951	-4515	-14940	-1808	-7884	10159	-18263	-6544	-10944	3836	11676	-2449	35	-2868	-16244	-3080	-1168	-2793	5443	1697	-15488	-428	-2776	-6330	11392	4309	127	133	1
-6988	-5416	9428	-7570	-32768	-17526	-7084	3376	-4372	-1816	-29658	-5176	-14556	-1904	-8256	12825	-15810	-5634	-11384	1292	12324	-1648	108	-2475	-15300	-4280	-1620	2884	6302	2387	-15204	-4292	-692	-2408	11296	5040	125	132	1
