#Activity	walking 
#ActivityID	1 
#Date 09-09-17-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11756	-2028	10952	49	1321	1229	-16532	-2452	-3032	-2462	5775	945	-18324	-3532	-3900	-2350	11556	-772	-32768	5924	12844	12241	-32768	25869	-21980	-7312	-14276	2236	-32768	16595	-4304	-3956	-6560	-9781	49	1193	83	234	1
-11632	-1984	10984	-32	2242	1070	-16612	-2840	-3048	-4525	6209	1188	-17656	-3060	-2056	1224	9894	446	-32768	308	7652	15193	-32768	30162	-23744	-5960	-21464	4432	-32768	17374	-5628	-5692	-1744	-8228	-1877	1297	145	143	1
-12360	-1316	11060	244	3344	668	-16892	-3888	-1992	-4025	7149	1779	-17552	-4016	448	618	10142	1854	-32768	-2408	-1428	17076	-31388	31483	-25100	-6244	-22404	11257	-32768	15763	-10372	-1912	8004	-4471	-7789	2827	79	108	1
-12204	-1428	11372	731	4402	-47	-16156	-5272	-104	-2110	8938	3077	-17472	-3432	3352	400	9422	1514	-32768	-4148	-16380	8966	-28649	28980	-17440	-2808	-22860	10735	-32768	14342	-18516	624	23508	7159	-9674	4493	106	86	1
-11804	-1680	12176	-111	5909	-131	-15540	-6236	124	1826	11557	4225	-17736	-748	5136	1276	9123	-53	-32768	-10268	-30040	-5751	-20093	17048	-11084	2676	-21008	2509	-18381	10561	-25308	24	24188	20889	3522	6920	116	12	1
-11364	-3316	13932	-2653	8985	97	-17632	-3000	-364	1264	12885	4446	-18284	2444	4524	-166	9072	-843	-32768	-27972	-32768	-6554	-3505	4707	-6512	-4260	-22644	-9871	-2608	5033	-17700	8524	20768	14423	2907	7546	120	90	1
-12780	-3592	12864	-24	13245	784	-19832	-2592	-1804	-3265	13876	4859	-19884	968	2344	-4272	8545	-636	-32768	-27284	-31768	1301	12617	5485	-5688	-5776	-26136	-14287	15128	-2860	-12768	11928	15380	7491	4411	1924	104	162	1
-12472	-1548	13932	177	18111	486	-19660	-2484	-1320	-7496	15264	5887	-20268	-3372	964	-8450	6335	159	-32264	-9456	32767	-21579	12095	-18913	-28916	1364	16224	16920	22763	-6234	-10812	11824	3152	-4977	7626	1679	56	239	1
-10712	-708	15388	-363	24636	-193	-21256	-3088	-1916	-9366	15741	7206	-20604	-5892	236	-8175	3745	435	-10580	-2700	-3492	-13363	23862	-28126	-16208	2396	-5112	-25238	10491	64	-19528	5808	-328	-14682	16192	3814	89	145	1
-9144	-1224	15080	-1628	32767	-2702	-23800	-1480	2864	-10105	16314	8837	-24212	-4204	4496	-4878	-2372	1215	-16144	2184	15644	-4065	27250	-9719	-10928	-16460	4892	-27786	15505	-6769	-26040	4508	11552	-11692	-1405	5162	131	115	1
-7368	-4388	15868	-2190	32767	-5450	-24432	-2092	9612	-13449	17916	10212	-23000	36	14200	-5875	-14146	5035	-32708	-3336	14272	-7651	29989	-14866	-26664	-7296	-8000	-11772	17562	-3825	-12196	2348	22212	-17820	-2712	-5462	138	64	1
-11936	-6720	14484	-3865	32767	-3693	-24168	-6184	9004	-16436	19499	11245	-21228	932	24592	-7224	-23984	4482	-32768	26172	9844	-8754	13096	-5194	-23476	2096	-14944	-9423	17649	-4730	-21796	-11564	-6968	-13946	18746	-4462	167	101	1
-32768	-9640	5864	-3693	32767	5653	-23500	-12872	-3284	-9872	24082	13667	-11412	-2236	2888	-20535	-8445	1748	-11576	460	12008	-3091	4703	-4400	-14692	3812	-7688	-19545	14564	-2849	-21712	-4772	-19476	-2159	19436	1460	143	125	1
-32768	-14236	13092	1925	32767	15175	-28264	-5492	-9624	-4085	26172	11278	-27260	-5080	-16824	-13825	-6824	-6153	-14668	3928	9832	-678	-180	-2446	-16380	-4808	-10508	-20117	12141	-2628	-6592	3616	-9256	9296	12889	3237	224	78	1
-22736	-13736	22984	2704	32767	20586	-30420	-2732	1336	-12931	21185	9060	-32224	1732	-12792	-4128	-17026	-5441	-13528	3860	10032	32	-1615	-1730	-14692	-10532	-10188	5952	10757	916	-11532	812	-7256	5336	11611	2441	174	76	1
-5496	-6748	32767	-11784	32767	20426	-21444	-4580	-216	-10449	12484	2417	-31656	4396	-9076	-1299	-20234	-4809	-13180	3640	10480	817	-769	-280	-14796	-9784	-10072	9892	10710	1532	-16896	1788	-6388	1901	16223	3293	136	97	1
-32768	-9776	26924	-15604	5406	4812	-10980	-2572	-26996	13607	9687	3299	-25944	620	-3276	5348	-25578	-5610	-12612	4604	10008	1500	14	561	-18812	1928	-5140	20797	6938	3978	-20308	1320	-4972	5699	14649	-2059	131	125	1
-12856	-11684	26976	-10012	-32721	-2716	-16512	2396	-3000	-2960	2894	-2070	-25312	1964	-6888	-230	-22483	-7924	-12508	3576	10464	2317	138	470	-15648	6392	-1424	8381	6898	2710	-16664	3992	-872	3738	13987	-3456	127	136	1
-552	-7256	17672	-7402	-32768	-1599	-14500	-624	-1124	-15854	-8500	-4115	-25648	312	-8728	-4205	-20661	-6739	-12504	5032	9888	2726	315	527	-16140	6800	-2224	-7173	4254	873	-13548	5588	-620	3207	15922	-2498	42	144	1
-6976	-4884	12108	-4973	-32768	-2982	-8608	-2012	-8672	-909	-14609	-8399	-21084	-608	-8808	-5330	-19863	-5998	-12124	6260	9140	1819	879	-88	-17516	2876	-3320	-10811	3356	-863	-13988	6612	-664	839	17224	-1711	80	146	1
-10652	-3916	11572	-2638	-32768	-5861	-5452	224	-6056	8843	-20082	-11120	-16180	-1232	-8344	-3357	-18679	-5981	-12488	5768	9064	1783	838	-1050	-15780	-4220	-3588	1523	3362	664	-15320	5324	792	1200	18567	-853	153	100	1
-10320	-3924	12008	99	-32768	-7378	-8852	416	-8800	15452	-26774	-11685	-12980	-1428	-8436	-396	-16943	-5321	-12468	5036	9556	1824	517	-1577	-16260	-548	-2832	14195	4801	1725	-15716	2896	1612	2099	17691	312	160	112	1
-11864	-1348	11564	202	-32768	-7899	-11968	1800	-8124	12305	-32687	-11491	-11900	-2544	-9928	3122	-15275	-5024	-12560	4608	9848	2154	333	-1680	-16856	3728	-1408	12675	5814	1312	-14388	372	1824	5273	18033	-1114	138	117	1
-14372	84	11100	-2924	-32768	-8490	-12728	2768	-8188	10529	-32768	-11624	-10268	-2308	-11192	9733	-13716	-4189	-12640	4680	9660	1525	426	-1994	-15876	4844	-988	2761	5682	-397	-16072	1556	1804	8475	17573	-3209	128	119	1
-18056	752	13288	-8323	-32768	-7934	-11632	3472	-10400	7959	-32768	-12958	-7724	136	-10436	17105	-12760	-2637	-12600	5144	9504	463	596	-2011	-16276	2844	-1384	-3518	5930	-1996	-17720	5196	-504	9392	16102	-1870	113	133	1
-22144	-656	14484	-13682	-32768	-7770	-14648	2908	-11032	2628	-32768	-15483	-6432	1988	-10248	17409	-12412	-895	-12860	5140	9616	-909	1028	-2066	-16516	796	-2120	-3372	6410	-2200	-17732	5848	-2320	4201	12074	-358	141	138	1
-28408	-2708	15336	-16392	-32768	-8814	-16948	1988	-11332	-1474	-32768	-17584	-5804	3076	-8456	14240	-10596	577	-13024	4840	9824	-926	1222	-1780	-16588	548	-2412	963	7623	-2107	-16448	4804	-1576	1000	9483	-58	155	131	1
-32768	-7960	16252	-15028	-32768	-11969	-19804	1460	-12276	-5169	-32768	-20266	-4896	4640	-6700	8998	-6513	925	-13036	4440	10000	-574	1498	-1762	-16468	1436	-1880	3197	9438	-2294	-16264	3280	348	1146	10779	-91	132	131	1
-32768	-9744	13428	-6445	-32768	-16672	-24072	2552	-14896	6196	-32768	-24301	-5720	4348	-3216	3076	-3877	60	-13412	4512	10068	-146	2115	-1712	-17080	2748	-936	911	10572	-3054	-16844	2604	1672	2052	10336	-645	84	138	1
-32768	3300	8032	-5357	-32768	-26354	-24188	-4524	-14208	6223	-32768	-21372	-10336	2464	5608	5455	-7953	-1871	-13092	4512	10252	-346	3241	-1559	-16940	784	-1216	-2416	11572	-3917	-17240	2692	1852	2272	10268	-666	71	136	1
-32768	1264	-8416	-5769	-32768	-27581	-20544	-3952	-12788	17117	-32768	-14201	-18696	-3472	21104	9878	-16103	-5285	-13356	4312	10432	-265	3574	-1547	-16616	972	-2160	-2326	13561	-4406	-17796	3292	1784	3305	9505	-579	109	134	1
-32768	2552	-28648	5800	-25584	-18767	-10732	-560	-20080	26885	-18806	-8650	-18064	-3512	29296	6119	-1294	-8317	-12456	6344	12744	-595	8103	-2398	-18996	808	-804	-941	15052	-5081	-17496	2528	3320	3319	8795	50	27	122	1
-32768	28912	-32768	3339	-12867	-12667	-6532	6072	-20784	16352	-1811	-4283	-18420	-5896	28472	4158	1985	-3170	-13516	5156	13240	-351	11323	-4037	-19988	204	-3612	-1563	16975	-5676	-18568	332	2712	5426	7958	717	133	110	1
-32768	18944	-32768	-6329	9616	-7006	-4324	7184	-15396	-1386	16936	2923	-19756	-756	15948	4028	1856	2115	-13684	5748	13092	-53	16394	-4758	-21120	-1104	-3728	-1456	18077	-6389	-18908	1116	104	9614	6045	84	183	116	1
-29724	6648	-4172	2706	22818	5889	-7612	-1804	-25740	-8774	28947	6869	-12032	-2408	3392	-64	4385	4577	-12756	5224	13912	266	21603	-6069	-21216	-4236	-2036	539	19143	-6267	-19668	3220	-940	13391	4488	-850	151	130	1
21552	3988	32767	-251	2626	4662	-32768	-10616	32767	-32768	10078	4402	-8584	340	-6040	-4030	13420	4365	-11468	4224	15660	740	28302	-6402	-23560	-3732	-364	5047	20613	-6734	-21212	4828	1128	12004	1805	-710	173	127	1
-32768	1732	-3912	15419	32767	16359	-7920	-4572	-17584	10015	15815	3987	-29932	2640	12992	-6221	5769	-168	-10184	8068	15188	1979	32767	-7600	-24664	-4996	4136	5148	22007	-7627	-23148	1608	6784	9087	-5573	-2108	145	123	1
-6720	-14484	9588	16909	32767	953	-10900	-264	-4280	6753	22536	2070	-10300	-2696	4752	24577	8305	-637	-11172	7300	14728	4749	32767	-9463	-24920	-5684	4256	5179	22242	-7534	-23536	-1212	23132	12192	-23584	-5411	182	103	1
-32768	32767	11464	-3273	32492	4946	-29932	-716	-10820	22907	22571	5218	-16852	-19112	8156	12639	10054	-4447	-32768	11500	6812	6864	32767	-13332	-29740	5684	1904	8679	25160	-8484	-17924	-3360	17828	14917	-17896	-3162	176	115	1
-31624	2516	15372	7250	10013	11063	-22412	-8316	-20664	14866	24978	8767	-26300	12364	-17632	13198	16011	-2230	-32768	10952	12124	-1869	32767	-29135	-29896	10916	-2488	-5983	26939	-9322	-25816	10428	-10760	18027	-8341	2393	60	108	1
-15936	324	12660	3422	5602	5903	-14164	2164	-11316	19348	17694	5689	-16124	7768	-14028	-10241	10157	-1849	-28664	21508	14084	-1474	32767	-28623	-30268	-1348	1220	129	25019	-10927	-27548	11412	-15424	8534	-13781	6965	74	99	1
-13120	-1940	11268	2403	3545	2973	-14624	9880	-12936	4718	13910	241	-9472	20	-12216	-8988	12375	-1995	-23484	21680	29524	6729	32767	-26727	-23396	-1408	-3420	-2616	24239	-6094	-28612	-5392	-3368	-11032	-28287	3357	253	111	1
-12524	-1636	10904	724	2819	531	-15760	6304	-10032	-22937	8182	-1151	-14836	2716	-8856	-11275	9208	-1320	-32768	20768	16340	18006	29926	-12431	-16032	-2520	-31000	-15210	11706	-3496	-30196	-3884	-4484	-14203	-30016	3912	79	137	1
-12148	-1700	10740	-133	1905	213	-17860	-5572	-7032	-28114	4923	-2654	-16524	-3036	-5508	-12598	12629	-2237	-14504	20288	21852	8284	-22699	1916	-17392	-1148	-9264	-2612	40	-598	-29240	-6028	-5492	-6158	-29541	6153	253	87	1
-12092	-2180	10720	-892	1435	-163	-16140	-11480	-3544	-6240	5671	-1310	-16892	-3804	-4936	-12097	13713	-1804	-4212	13140	17052	2516	-30581	1817	-10608	-2920	-3916	11403	-5403	4358	-27376	-2156	-6320	7667	-25083	7436	213	124	1
-12056	-2748	10372	-19	1065	-83	-14452	-8256	-4476	14613	7533	711	-16888	-6736	-2720	954	12370	2382	-6928	7224	11348	2517	-32768	3741	-8700	-3724	-7800	16758	-13328	8197	-23172	220	-6788	13049	-22887	8017	140	31	1
-12076	-2888	10296	1366	60	-212	-15632	-4384	-5588	19659	6760	2436	-13804	-4796	-1636	6577	14584	1942	-8520	6800	10836	2603	-32768	4611	-5796	-872	-9284	14802	-22408	9656	-18180	1948	-6880	7407	-21538	8000	178	122	1
-12048	-2880	10264	1525	-57	-142	-16168	376	-3680	8913	5181	1262	-17708	772	2488	4573	9574	4395	-11604	4984	10044	3966	-32768	14622	-10156	-848	-6472	7985	-32768	7940	-15704	2768	-7256	-874	-19787	8087	58	138	1
-11996	-2192	10580	1487	-968	100	-16140	-40	-4728	-7160	3326	-729	-16504	-208	320	-1135	16443	1352	-12292	3188	8428	6016	-32768	16879	-10476	-3528	-5988	6700	-31171	11956	-14436	-4	-9416	-8409	-18288	6901	0	121	1
-11740	-2188	10608	565	-482	78	-16108	-3328	-2592	-11971	2018	-1079	-16304	760	-292	-4532	15388	985	-13664	3400	8648	7512	-32768	18496	-11152	-4080	-5828	6501	-31655	12963	-13004	-220	-10636	-14518	-16947	5777	0	143	1
-11752	-2284	10800	493	-431	137	-14804	-6172	-2220	-8365	3163	-439	-14268	-288	1104	-6317	16091	705	-16272	3832	10824	8287	-32768	19292	-11344	-3424	-8304	5770	-32768	15967	-10244	-612	-10224	-14722	-15345	4080	213	141	1
-11868	-2104	10744	-68	734	801	-14232	-5664	-2780	-1826	4558	660	-12772	-2188	2232	-2243	16861	248	-21264	3804	11680	10610	-32768	20577	-13416	-3544	-9332	6048	-32768	17851	-7384	-892	-9772	-13337	-12587	2562	139	146	1
-11896	-2080	10544	129	1080	1151	-15328	-3752	-3512	950	5453	986	-16612	-3384	96	-886	17115	117	-22192	4956	13224	12522	-32768	22904	-15924	-4428	-10560	3720	-32768	19731	-5052	-1700	-9764	-11589	-8769	1749	110	171	1
-12136	-2116	10816	265	1571	1304	-16604	-2124	-3796	-1786	5382	988	-18712	-3068	-4564	-5458	14921	137	-28688	6028	14696	14098	-32768	26070	-19740	-5732	-11284	869	-32768	20666	-3912	-2108	-8736	-10128	-5006	1143	0	223	1
-11948	-1784	11060	205	2451	1316	-17104	-2148	-2956	-5804	5318	789	-19528	-2180	-3364	-2116	11788	-26	-32768	5400	10796	11811	-31704	32767	-21652	-7948	-18328	-5791	-32768	20032	-4372	-3696	-6056	-8630	-3431	1582	168	169	1
-12220	-1472	10768	177	3359	688	-16396	-3224	-604	-7957	6253	1510	-18000	-4400	-64	1851	9212	511	-32768	-3304	5992	10635	-28781	32767	-24828	-7240	-22536	-2075	-32768	17035	-6272	-2248	260	-8275	-6087	3026	89	131	1
-12020	-2336	10604	705	4089	405	-14264	-6920	1784	-4352	8434	2940	-17296	-5708	4340	831	7661	1468	-32768	-5220	-5592	8181	-28046	32767	-23652	-7688	-23824	2041	-32768	12955	-11244	2236	11812	-2097	-8147	3714	59	111	1
-11736	-3652	11388	604	5136	1290	-13336	-9640	68	2345	11825	4061	-16704	-4016	6844	-1364	7664	156	-32768	-7460	-22144	-4853	-24352	25273	-14836	-1240	-22268	3923	-28501	9923	-19388	1716	25064	8135	-5662	4137	122	0	1
-11588	-4256	13700	-112	7685	2339	-16924	-4508	-1648	3125	13769	4853	-17192	1324	5628	-1950	8234	-1775	-32768	-17632	-32768	-12753	-11437	8686	-7328	-1004	-22476	-7136	-12421	6732	-21952	4880	23764	8999	5220	7765	145	39	1
-12340	-1056	13272	1142	11423	3539	-20052	-932	-3088	-3059	14688	5209	-20328	2860	1428	-2218	7419	-1838	-32768	-32768	-32768	-2922	2654	5366	-5016	-5300	-24116	-14945	4940	-198	-15356	9852	20452	5080	3558	2856	104	127	1
-12168	-232	13772	764	16185	2759	-19632	-828	-2960	-9166	15739	5774	-19324	-596	456	-8501	5263	-171	-20952	5796	-32768	-5033	32261	-14525	-12940	-3128	-16464	-8769	18846	-4467	-12120	8792	13020	-2020	1733	-1639	93	218	1
-11420	-180	14672	777	21734	2046	-20336	-2268	-2604	-9380	16373	6796	-18740	-2452	-736	-12327	3023	242	10884	32767	32767	-5348	17733	-2453	-32768	4560	32767	22522	14463	-6705	-13600	8056	1604	-12623	8018	1996	118	226	1
-10848	-380	15016	-906	29524	17	-22728	-1944	-1072	-10026	16437	7973	-21760	-3444	-128	-8512	-399	865	-25060	-17144	12200	-8186	21858	-27614	-10812	7176	-5252	-11665	19824	-3106	-31452	-164	15248	-7364	-2511	3039	119	117	1
-9420	-2772	14908	-1346	32767	-1662	-23872	-1924	2720	-10349	16698	9164	-22664	-2964	7188	-7192	-8065	3613	-16304	13628	5736	-10322	24192	-17052	-18580	-9688	-4612	-22086	18409	-7939	-9212	1092	12796	-11058	7983	3153	188	59	1
-8968	-4040	14264	-1732	32767	-2328	-24120	-3176	6692	-13348	17007	9512	-21940	-2716	19272	-8732	-19493	4686	-26316	-11448	13744	-4033	22402	-11592	-28320	-5896	-12504	-14996	18936	-4626	-17348	980	-1032	-14998	13668	-602	147	130	1
-23892	-8748	9228	-3379	32767	3174	-24180	-10136	5172	-16915	18205	10843	-15948	1108	10804	-22702	-13520	2735	-32768	4124	3352	-4786	7792	-11782	-14004	3428	-17708	-12043	18499	-5204	-20808	-8920	-8592	-11379	14621	58	99	101	1
-32768	-5448	6500	153	32767	14631	-21872	-9300	-11236	-5050	24173	9728	-21696	-672	1188	-7203	-10856	-1958	-17008	5540	10028	-2174	2394	-4753	-17380	460	-9716	-18106	13586	-1432	-14736	76	-11772	8150	13115	1773	115	115	1
-32092	-14440	13280	298	32767	18688	-29968	-1412	-4920	-10304	22137	8425	-24556	-6252	-15460	-14211	-9625	-7775	-14820	4324	9632	-224	91	-1772	-18380	-7620	-10284	-10417	11972	-850	-13300	1852	-7560	6406	13045	3306	247	56	1
-19992	-9984	23556	-4743	32767	21656	-26148	-4056	1636	-14670	17237	5127	-31088	4120	-5856	-374	-21000	-5623	-13680	2812	10584	145	-245	-373	-15456	-7928	-8236	9052	10904	456	-15884	4912	-6220	3524	14346	3015	158	125	1
-24196	1508	17004	-17525	32767	17682	-17792	-2560	-10500	-6602	8282	-100	-27736	4496	-900	4180	-23980	-4678	-13068	4112	9788	339	-273	-137	-17328	-656	-5636	15562	9944	1517	-18196	4572	-3860	1800	14347	-251	158	143	1
-32768	-15632	24680	-12363	-4061	588	-8908	-1516	-24496	8505	9230	-1387	-25740	3300	-5064	-1183	-23373	-6784	-12884	4344	9772	646	-34	1	-17636	2172	-4476	11662	7312	1819	-17340	3780	-1296	-1039	12391	-2517	152	119	1
-10788	-10828	21988	-3908	-31340	-5334	-16244	2792	-1864	-12228	939	-6933	-25080	2484	-7148	-3365	-21344	-8254	-12880	4296	9780	783	259	-27	-16376	3068	-3008	3766	6548	1279	-16848	3328	-920	-1395	12541	-2673	0	127	1
-4036	-3320	14032	-4682	-32768	-7669	-12384	608	-4512	-12645	-8312	-7928	-23600	1384	-8400	-7117	-19307	-8029	-12704	4448	9708	521	396	-356	-16076	3236	-2704	-5111	5474	8	-14052	2040	588	-1050	11069	-1934	0	147	1
-6212	-416	11224	-7017	-32768	-10773	-7996	-1204	-7368	1124	-13915	-11325	-19320	164	-8036	-7274	-18603	-7747	-12692	4776	9228	-354	532	-652	-16364	1272	-3680	-9789	4312	-634	-15148	3052	336	-80	11714	-1490	126	93	1
-10128	-724	10884	-6038	-32768	-11971	-6236	1084	-4936	13758	-19643	-13624	-14896	-1632	-7436	-4729	-17116	-7458	-12748	4728	9348	-808	269	-1159	-16376	-1588	-3984	-4736	4149	-121	-15516	3264	768	858	12410	-1350	125	112	1
-12860	-128	12248	-2199	-32768	-10994	-9352	1852	-7748	17596	-25004	-14382	-12928	-2328	-6772	202	-15954	-6968	-12616	4624	9360	-632	-107	-1490	-15824	-488	-3104	3354	4809	384	-15640	2180	1092	2178	12957	-456	169	116	1
-14864	2628	11136	-1952	-32768	-9636	-10000	2320	-7584	17475	-26024	-14219	-12272	-2204	-7560	6797	-15363	-6217	-12728	4108	9648	362	-138	-1701	-16272	40	-2636	7533	5571	644	-15396	824	1788	4465	13326	-207	150	124	1
-16012	4080	10852	-5446	-32768	-9921	-15580	4888	-8728	12258	-32768	-12262	-11544	-804	-8908	13221	-15189	-5298	-12592	3748	10032	745	55	-1776	-16272	1740	-1876	4799	6093	84	-15820	1472	1744	7084	14000	-1074	141	119	1
-18976	2908	12196	-8848	-32768	-10017	-13104	4460	-9768	5914	-32768	-12706	-9888	808	-7864	15727	-14874	-3827	-12644	3780	10116	507	471	-1827	-16232	1724	-2424	-1395	6186	-878	-15416	2316	1492	8868	14472	-1925	143	124	1
-23836	1188	12696	-10770	-32768	-9116	-14180	2800	-10092	1840	-32768	-14789	-8428	1300	-6888	15592	-13358	-1916	-12716	4448	9808	-272	840	-1903	-16508	560	-3324	-2257	6598	-1363	-14960	4036	1556	9399	16615	-2152	108	130	1
-26048	-1244	13120	-10511	-32768	-9175	-16536	1760	-9580	810	-32768	-16374	-7216	1660	-5300	12838	-11114	-638	-13440	4208	9628	-529	1124	-2088	-16356	-172	-3996	804	7557	-1105	-15700	4436	40	8298	18425	-1750	146	131	1
-28540	-1720	14100	-9387	-32768	-11956	-18448	1856	-10952	3237	-32768	-17688	-5432	3076	-3688	9346	-7139	11	-13556	3308	10096	-319	1475	-1973	-16768	-488	-5044	3610	7782	-984	-16180	2112	-2192	5505	17459	-1245	134	125	1
-32768	320	13012	-9248	-32768	-16365	-20616	2588	-12520	7042	-32768	-18504	-4908	4432	-1488	6084	-2847	360	-13352	3664	10016	-259	2064	-1622	-17140	-144	-3260	4438	8349	-1514	-16348	1076	-1928	1158	15972	-1478	109	131	1
-32768	3876	8420	-8792	-32768	-19465	-22708	-756	-13968	6398	-32768	-16801	-6860	4112	4636	4182	-2339	-107	-13396	3892	10092	-25	3321	-1379	-16644	1328	-1660	1964	9822	-2277	-17272	3260	496	-184	15040	-1370	144	139	1
-32768	3836	-4336	-5235	-32768	-18020	-20468	-3988	-13516	8414	-32768	-12258	-15044	-960	12388	2059	-7149	-1929	-13584	4044	10216	246	4511	-1551	-16656	2136	-1004	-1048	11485	-3428	-17936	5356	3484	703	12271	-1161	123	136	1
-32768	632	-20740	7659	-28491	-12766	-11508	92	-21048	27613	-20810	-6989	-19996	-5404	21596	-1913	-8175	-3476	-13048	6228	12780	418	6046	-2587	-17436	2340	-2060	-1728	13391	-4108	-17576	4852	4256	2940	10186	-188	63	124	1
-32768	16116	-32768	11985	-14657	-9601	-8016	7152	-20840	22805	-6281	-3625	-15912	-7600	22396	5326	4997	-1481	-14548	4376	12220	-296	9896	-4386	-20408	-2632	-3076	82	15128	-4980	-20088	1340	3000	6619	9250	317	0	121	1
-32768	23552	-32768	-5704	2154	-11578	-6228	6032	-17744	4726	10026	2021	-16008	-6816	17612	11362	2160	1933	-14244	3596	13304	116	14088	-5751	-20620	-2572	-2952	2863	17722	-5548	-19472	-68	2092	8747	6208	-413	164	120	1
-28436	4648	-14464	1652	15227	-2687	-6916	-1520	-21720	1458	23856	6172	-13300	-3156	7764	9115	7130	4200	-13736	4860	13608	488	19319	-6984	-21172	-1856	-1700	2126	18731	-6060	-19172	1492	2340	11890	4258	-1422	186	116	1
9720	5700	32767	-443	9964	2335	-30748	-5228	15804	-25386	17589	6721	-12272	-2216	-1968	8944	11618	3324	-12456	5280	15576	25	25156	-8204	-23496	-1784	-2048	2144	19899	-7209	-20840	4584	3648	13496	2489	-1210	240	123	1
-13220	-56	-4688	12954	32767	14968	-22540	2476	-12428	5294	13531	577	-24404	8560	5908	8239	12564	3588	-11900	7148	14116	765	32767	-11215	-25092	-4124	1312	1535	20547	-8272	-24424	6288	7644	13233	-6495	-1788	167	119	1
-3800	-7976	12836	10066	32767	-5140	-9612	2120	2520	-5289	16969	1765	-13736	3412	1176	13721	7616	2768	-11996	6380	16636	4670	32767	-13128	-27648	-5380	6432	8643	21378	-7415	-23136	4704	18196	15946	-23030	-3696	240	106	1
-32768	10460	18556	-8594	25086	5831	-32768	3224	-12648	13048	22009	5764	-24732	-11176	11000	14583	5865	-5587	-26920	10352	12400	4147	32767	-18519	-30396	3728	3292	11784	22902	-8789	-18820	912	12808	6570	-14151	-2205	56	136	1
-32768	10372	16156	4829	13293	8919	-19380	-8004	-18600	474	22099	6933	-22492	12404	-16712	5467	16548	195	-31560	13044	11716	-802	32767	-27342	-29852	11176	-2012	-4325	26580	-11223	-25632	10564	-3272	7098	-11635	2572	147	117	1
-14172	-5328	12148	3353	7536	3847	-13032	-2240	-9876	10046	16187	3217	-13248	1336	-16536	-20274	12258	-6314	-28472	19876	12204	-6702	32767	-32768	-28656	2428	-4324	-6992	23207	-12470	-25392	9980	-11764	1671	-13649	5958	175	108	1
-13264	-3504	10856	2476	4314	2556	-12632	3996	-11908	9481	12254	70	-6900	-6928	-11508	-13481	14294	-3911	-21360	23948	26360	-5533	32767	-32768	-22492	496	-1944	-8464	22730	-7525	-27756	-2928	-6024	-13116	-23791	4402	90	77	1
-12804	-2320	11076	985	3117	681	-16732	5128	-9764	-10949	7883	-105	-16764	1892	-8860	-9334	9348	-540	-32768	9992	15408	5309	32767	-22643	-17160	-2100	-24324	-17402	12408	-4589	-30236	-2896	-4236	-12056	-27027	4076	0	89	1
-12584	-2152	10876	39	2045	350	-18300	-660	-7016	-25059	5136	-2122	-17888	-3728	-3764	-9391	12035	-997	-21056	15188	20184	4448	-17302	2055	-18596	-2192	-11540	-9878	1278	-2918	-28376	-4912	-5212	-9838	-27252	6242	253	81	1
-11876	-1984	11012	-877	1786	-62	-18064	-9376	-2816	-15970	4703	-1515	-21200	-5456	-2844	-7111	13293	2411	-5188	14376	16396	1900	-27023	7977	-11200	-5688	-4256	7276	-3821	870	-27844	-3788	-6588	1001	-24493	7716	161	124	1
-11696	-3208	10416	-643	1467	13	-13432	-10436	-3008	5151	6571	783	-15836	-6248	-620	-1318	10989	2779	-4484	9968	10632	-103	-28804	7747	-9692	-3368	-6620	19039	-10525	5795	-24432	-1448	-6408	7683	-23302	8704	134	100	1
-11620	-3580	10188	1223	977	509	-13832	-8484	-4708	17619	6891	2830	-15224	-6448	-428	-321	11176	2831	-11276	6228	9416	-596	-32768	10967	-5936	-728	-8936	16358	-19362	8695	-19216	408	-6220	5437	-22186	8594	44	76	1
