#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16056	2548	9920	2626	-2662	2617	-16968	-4348	-9216	4575	14884	-5648	-19756	-1120	8016	1039	-3610	-2047	-22760	-360	8528	1294	3743	1007	-13936	1120	-14748	-1572	-9786	-916	-15260	4464	9072	5670	12048	-4089	132	116	9
-15560	2776	10908	1982	-3368	1400	-15972	-2756	-11040	386	10505	-3889	-20112	-1500	8352	269	-4849	-2440	-22296	2552	7448	477	6215	-536	-13360	3208	-13636	-1411	-9119	-1055	-13984	4132	9364	5520	12693	-5083	134	122	9
-14264	1364	11052	-39	-3980	27	-15200	-4900	-10240	-1496	8658	-3534	-18696	-2404	7988	345	-6049	-2739	-17500	-976	5616	238	7754	-1576	-14252	4572	-12424	-2975	-7264	-1101	-13836	4824	9808	5557	13061	-5846	139	113	9
-10932	1780	10436	-1014	-4498	-319	-13988	-4160	-10352	449	7339	-2627	-19128	-2528	7684	1031	-7150	-3092	-20776	1532	5260	-288	8418	-2539	-16520	4044	-11896	-3670	-5494	-1110	-16360	4620	10092	4773	12732	-6101	109	119	9
-9912	1208	10884	-2193	-5656	-934	-13164	-4568	-11264	824	5084	-1887	-19380	-2168	7828	1685	-8661	-3253	-17680	528	5216	-1637	10148	-4759	-17812	3532	-11796	-2976	-4694	-1241	-19284	3996	11116	3860	12246	-6346	106	131	9
-9488	-1096	9368	-4632	-5830	-1776	-11784	-4692	-10256	-2441	3076	-1164	-19540	-1400	6660	1899	-10249	-3154	-22792	2328	6028	-1395	10514	-5367	-18684	3696	-10856	-2296	-3081	-882	-17564	4220	12344	2989	11842	-6401	104	115	9
-9572	-820	8904	-5570	-7556	-2437	-12100	-2912	-8840	-4470	347	-30	-18364	-2232	5464	474	-11774	-3400	-23368	1340	7400	-677	11471	-6576	-21204	1944	-10624	-795	-2066	-398	-17780	3872	13700	2257	11194	-6872	129	119	9
-8324	-256	7724	-5916	-9157	-3397	-7848	-4912	-7680	-2696	-1789	2304	-16372	-3612	4548	239	-12776	-4684	-23180	-232	9900	-625	11983	-7820	-22976	2192	-10460	1668	-866	44	-18308	4832	15296	1838	10031	-7234	130	120	9
-6436	-1960	3648	-5539	-10699	-4783	-6024	-6220	-6900	1558	-3786	4285	-14052	-4192	2720	664	-12786	-5658	-22688	3392	6912	-178	12453	-8323	-24036	2672	-8932	3165	765	619	-18552	5536	16300	597	8951	-7153	133	117	9
-5692	-436	4536	-4921	-13960	-6068	-5352	-5168	-6744	2824	-5183	4871	-12792	-4220	1908	1814	-12591	-6195	-22460	1800	8208	703	12492	-9202	-23900	2284	-7444	4028	3078	1023	-19180	5700	15436	-255	7756	-6784	121	118	9
-4132	-36	4604	-4415	-14457	-6058	-4632	-3764	-6664	4789	-7190	6443	-10896	-1936	2188	2626	-11799	-6723	-21948	-320	7104	646	13788	-10874	-22792	3288	-6436	4953	4103	1490	-18764	6408	14164	-1042	6919	-6344	144	116	9
-2028	480	1596	-5365	-15416	-6806	-3104	-2628	-6412	4940	-9026	7355	-9272	520	1828	2934	-10969	-6236	-27188	2184	6828	-469	13365	-10502	-22748	2964	-6420	4871	4490	1326	-17040	5972	13844	-1749	5975	-5159	122	116	9
-9160	-340	3856	-6410	-16239	-7428	-3236	-1484	-6260	1244	-10467	7926	-8508	1996	2488	2048	-10512	-5261	-25048	-352	5500	-1310	13406	-11127	-20316	4904	-8152	2407	9063	978	-16176	5728	13916	-3060	4680	-4114	117	118	9
-4108	700	2192	-6871	-16760	-6806	-3372	-2076	-6280	545	-12077	7976	-7640	2304	2452	928	-9776	-4582	-27924	204	3908	-2540	10965	-10681	-19624	6332	-8168	136	11299	1278	-16244	4192	13204	-3921	3774	-2830	130	120	9
-5608	1268	2096	-7860	-16660	-7353	-2996	-592	-5808	950	-13056	7851	-6276	2320	2368	481	-8854	-4023	-18264	-2128	3432	-3202	8792	-8644	-19632	3144	-8992	-2202	14304	1654	-15568	3872	12236	-2549	3279	-1594	142	118	9
-832	2960	372	-6661	-14712	-7507	-4032	588	-5600	-563	-14601	7957	-5100	3012	2660	329	-7426	-3148	-26992	-360	7712	-3368	8917	-8677	-22176	2300	-6692	368	15193	1386	-15536	4248	12204	-2299	2146	182	132	122	9
-5636	1708	1796	-6055	-12638	-7289	-3212	-400	-7024	-350	-15250	7222	-3908	3796	2604	-377	-5581	-2211	-23048	4784	8340	-3145	9745	-8631	-22928	3028	-5168	756	15196	1345	-16140	3912	12880	-3504	518	1545	91	120	9
-9120	2788	620	-6138	-10966	-6239	-1864	-1072	-9132	966	-14960	5569	-2476	5300	2460	-1425	-3480	-1223	-21592	4596	7460	-3693	10301	-10053	-20704	5128	-6832	-389	15745	2367	-16612	2036	12424	-3365	-294	2113	163	122	9
-9508	4512	2432	-8655	-9979	-6304	-644	1112	-9376	1412	-13421	4221	-2420	5116	2712	-2224	-1182	33	-17224	1856	5876	-5351	8283	-9813	-19412	3920	-10564	-679	16742	3427	-16440	1656	11920	-1483	-509	1820	127	124	9
-5676	7024	2196	-8054	-8617	-5147	-2480	1668	-9000	-188	-13788	3402	-4412	4052	3896	-2752	561	1930	-30480	1104	6560	-4833	6314	-8975	-18564	2240	-10248	2217	16787	4124	-15660	2396	11192	-400	-288	1975	145	124	9
-5628	2304	3368	-6985	-6438	-4564	-5336	484	-8564	-2543	-14377	2591	-6936	2912	5400	-3402	2225	3811	-20160	-232	8788	-3927	5996	-6056	-19908	1508	-9724	3159	16980	3797	-15720	3924	10656	-516	-659	2857	116	125	9
-9220	2628	5720	-6340	-4011	-3380	-9160	-1160	-8588	-1898	-14794	1378	-8980	2336	5332	-4555	2876	4877	-19456	-1468	10768	-2264	6088	-2989	-20568	2484	-11144	-362	17620	2285	-17372	5076	10904	-2434	-1997	3901	149	125	9
-11940	4984	4944	-4956	-1300	-1851	-9672	-3016	-11804	-1987	-14624	433	-9312	1372	5384	-5479	3118	4950	-13284	252	8404	-2211	5369	-1734	-19364	3012	-12024	-818	17716	1415	-18272	3032	11296	-4044	-3644	3885	158	124	9
-14504	5984	5864	-4309	90	-800	-7272	-3340	-12552	-2302	-13544	60	-9048	308	5312	-5551	4374	5257	-23268	2212	7204	-1991	2918	-278	-17444	3968	-11424	-757	16912	2918	-18536	1436	11128	-3582	-4778	3461	123	127	9
-13764	7608	4356	-3758	737	49	-7536	-2964	-13220	-1610	-12326	-601	-10780	100	5808	-6349	6018	6310	-24788	3428	8756	-2379	1002	-273	-16716	4352	-10944	-460	15422	3649	-17444	2824	10024	-2536	-6458	3379	132	129	9
-16528	5692	8888	-3781	1544	-450	-10320	-2808	-13192	-3146	-10485	-252	-14084	-1672	6196	-7372	6676	7239	-19468	3032	9260	-2840	-1371	233	-16836	3256	-11704	1703	13896	3354	-17544	3560	11428	-2628	-7104	4055	138	130	9
-14004	4624	8028	-2405	4109	874	-15172	-2992	-12040	-1990	-9898	118	-16504	-2352	6436	-7544	6745	7912	-12568	3300	7996	-2703	-3597	1332	-16992	5480	-12636	2504	12413	2965	-19224	4848	11056	-777	-7564	5265	136	134	9
-19584	5880	13792	-1127	5006	2439	-15268	-5304	-12484	-3490	-9592	740	-17488	-2908	7376	-7466	5975	8419	-13756	264	9652	-1117	-3230	3517	-16064	3912	-13856	-1242	11003	1774	-19720	7060	10708	-1184	-8697	6274	127	131	9
-19964	6584	12332	-153	5827	3123	-16832	-5136	-12396	-4945	-8836	604	-17780	-5544	7848	-6770	6315	8368	-15712	2648	9376	-348	-3255	5801	-15100	3132	-12384	1079	8597	184	-18332	6820	10464	-3042	-9832	6530	118	135	9
-18372	3552	10412	1128	7711	4130	-18716	-5148	-10916	-5589	-6559	692	-17276	-5788	8508	-4988	6551	8648	-9420	4844	5412	463	-3562	6320	-12648	5568	-11464	1262	6472	-132	-17652	5760	10264	-4475	-11085	5988	133	131	9
-17032	6064	7800	2049	8947	5042	-17972	-5480	-11624	-3948	-3746	981	-16308	-5772	8272	-2390	7753	8410	-8924	2324	5628	584	-4953	5577	-11836	5060	-10496	-1123	3803	91	-17140	5340	10452	-4623	-11360	5793	134	131	9
-18532	5452	6752	2780	9670	5014	-17256	-4360	-9592	-2579	-1191	1082	-16496	-5108	9408	-1154	8306	8184	-11932	5412	6388	624	-5141	4734	-11592	4636	-9800	-2714	1312	-446	-17008	3620	11064	-4019	-12768	5711	133	131	9
-20360	5328	11368	3588	10492	6015	-17960	-4760	-8352	-1062	-676	3305	-17544	-4268	10800	490	8133	7350	-7928	4516	4624	992	-6371	4921	-11364	4384	-10040	-1640	-833	-1094	-17104	2992	9456	-3157	-13986	6136	126	130	9
-15528	3772	9212	5013	11886	7680	-21168	-3656	-7232	-729	222	2244	-17172	-3600	12216	1437	7686	6899	-8788	3984	4520	608	-8606	5045	-10180	3972	-9688	-544	-3630	-822	-15424	3696	8872	-2650	-14807	6422	141	135	9
-19936	4140	12068	4656	12068	7772	-22644	-2704	-5280	-2480	1900	1261	-19096	-4208	12700	1414	7321	6712	-9080	3964	5800	859	-9629	4714	-6352	3848	-9148	-1449	-6286	-1043	-12600	2052	7472	-2113	-14922	6665	143	135	9
-24964	-688	11284	6041	12510	7954	-21860	-3788	-4508	-2998	3450	706	-18884	-5208	12816	2405	6350	5972	-8228	2688	1652	1037	-12411	5986	-2848	4376	-9948	-3269	-7615	-1824	-11660	1540	5564	-1569	-14578	6379	132	136	9
-22484	760	10512	6223	11040	7271	-21896	-3336	-4860	-603	5653	587	-18656	-4920	12324	3436	6124	4722	-11900	2372	3336	354	-15738	8226	-1568	2164	-9860	-3213	-9463	-1913	-8184	988	5328	-1296	-13299	5900	133	126	9
-23536	3080	13348	6818	11734	7770	-21500	-3448	-5724	1752	7025	185	-18364	-3392	12540	4706	5728	3700	-4208	2120	3016	1408	-16490	9035	-2380	644	-6528	-577	-11719	-2528	-7544	-464	4632	-926	-11815	5058	127	130	9
-21024	5444	8376	7396	11743	8057	-20924	-2428	-6556	1741	8066	-124	-17960	-2792	11660	4974	5432	3078	-4860	592	620	2183	-17806	9626	-2212	1656	-6012	311	-13275	-2892	-6096	-1044	4428	239	-9930	4567	123	148	9
-22152	6172	9852	7090	9509	7421	-20836	-3312	-7272	420	9510	-874	-17752	-2748	11320	5111	4845	2320	-5680	-556	2572	3121	-17765	10161	-760	1096	-6156	-481	-14119	-2906	-4156	-260	3264	1564	-7656	3862	121	130	9
-27596	5392	8616	6712	9648	7328	-19980	-4684	-7864	-449	11328	-1523	-17568	-2100	11132	5279	4073	1338	-6828	-3072	-1712	3037	-16919	9229	384	780	-7708	-1228	-13743	-2600	-1940	-92	2156	2053	-5070	3263	118	119	9
-22008	3916	5500	6345	7729	6826	-19520	-3892	-7516	-4414	10234	-2389	-16756	-1568	10840	5071	4162	694	-5348	-1412	-1504	3799	-17918	10795	872	-1220	-4644	1242	-13926	-2502	-1552	-1200	1988	2012	-2352	2204	118	121	9
-22532	3860	14096	5836	4460	6438	-20116	-4420	-8800	-4005	12809	-3349	-17032	-1656	10068	3878	4681	308	-9416	-3624	2948	6127	-17391	11996	804	-1448	-5292	1052	-13843	-2481	-1196	-1032	2728	2059	103	909	115	147	9
-22076	5152	12872	6213	5226	6121	-22296	-2068	-7852	-3965	14938	-2823	-17612	-1752	10840	3722	3874	-347	1232	-5024	1808	6757	-13587	10049	-4500	-2904	-6184	233	-13913	-3178	-5336	1580	7516	1944	1820	-249	112	128	9
-19124	6624	8128	7639	5712	6450	-21612	-368	-7124	-2309	16902	-2346	-17184	-1496	10804	3229	3301	-782	-3976	92	6404	5168	-9433	7566	-12440	576	-4624	2151	-15658	-3645	-7624	816	9908	2365	2248	-855	121	95	9
-19500	3056	12644	6581	5644	4672	-19592	628	-4820	193	18823	1696	-17536	-1288	10796	3261	3126	-881	-10364	3532	5144	4293	-5811	5320	-12024	4092	-9396	-2201	-15074	-2252	-6844	-304	8880	3059	2687	-1008	125	131	9
-25084	612	11232	7392	5988	4538	-18452	-8868	-6120	12770	12647	-8696	-17284	656	10176	3411	935	-919	-13088	-528	4180	3477	-4997	4004	-6872	440	-12008	-3732	-13830	-986	-5676	-1288	8264	4151	3571	-1431	122	128	9
-22240	3280	9772	6818	2643	3641	-19788	-1952	-11680	8156	23204	-6337	-18328	204	9972	2028	891	-630	-4888	-3284	1564	3902	-4581	2926	-5532	-3004	-9068	-154	-14029	-585	-5204	-2516	5592	4379	5354	-2882	120	137	9
-24944	6132	12392	5705	146	2064	-21124	-2484	-10316	4644	18690	-5900	-19760	-1488	9464	1988	509	-1037	-12844	-2888	4496	4832	-4250	3908	-3280	-2488	-11176	1081	-13651	144	-5604	-1628	4184	5546	7804	-4645	116	115	9
-20568	4312	14412	4121	59	1014	-21968	-2480	-10124	452	16160	-6069	-21036	-3028	10348	3440	-1225	-1698	-14848	-5372	3808	5209	-3232	3559	-3320	-700	-13372	1081	-12588	-4	-7432	796	5116	5359	10283	-5970	118	123	9
-18884	2908	15380	3197	853	-150	-20672	-2892	-9168	-1674	13311	-5057	-20600	-2612	10208	4469	-3049	-2582	-16708	-3600	7288	4010	-2073	2003	-9288	1684	-12240	228	-11943	-588	-10992	2088	7348	5342	11793	-7028	129	99	9
-15344	1308	12216	2553	135	-694	-17936	-5576	-9948	-1423	12753	-4560	-19180	-1032	7908	3978	-4536	-3126	-21212	1548	6304	3219	-919	316	-12696	4892	-15640	-2941	-10993	180	-14988	2056	9200	6057	12132	-7656	127	123	9
-12284	-1340	12160	2595	-615	-1467	-15148	-3900	-8892	4329	14489	-5073	-18224	-1504	6664	2501	-5011	-2999	-16820	1628	4544	3321	-514	-1179	-14404	1324	-12892	-1210	-9693	566	-17556	1436	9260	7384	11286	-7935	116	124	9
-10712	-248	11140	2800	-1812	-1835	-14180	-5228	-11028	2631	9960	-3574	-19656	-1908	7660	2348	-4711	-3241	-14908	-376	6420	3185	2421	-2481	-15616	-604	-13224	1479	-9868	508	-16624	2016	10212	8497	11008	-9009	117	114	9
-13632	976	10152	1182	-3467	-3077	-14060	-6096	-10444	3092	8636	-3808	-20596	-1652	6628	1786	-5507	-3945	-21252	1132	8324	3496	4211	-2396	-17584	1232	-12808	3453	-8626	135	-15444	4020	12220	8274	11210	-9828	115	129	9
-12688	-132	10000	416	-4579	-3721	-15000	-6048	-11320	3586	5967	-3146	-19992	-2808	6872	455	-6772	-4914	-19532	1996	6688	2599	6862	-5227	-20648	3804	-12368	3381	-7430	444	-16848	4656	13156	7479	10704	-10767	107	118	9
-13504	1232	9992	-600	-3896	-4436	-12908	-5016	-11036	5749	4836	-1867	-20428	-4668	7064	1058	-7956	-5832	-25120	2552	7696	2336	8525	-7477	-19856	3744	-13124	4005	-5755	604	-19016	5084	12120	6173	10447	-10885	115	117	9
-6164	-808	7688	-959	-3012	-4721	-12612	-5976	-9412	5677	2367	-26	-20372	-4068	6676	1889	-8977	-6144	-22236	3496	9928	1849	8885	-9169	-20916	2904	-10356	7179	-4283	656	-18320	5760	12528	5425	10445	-10689	127	126	9
-8764	-32	7392	-2079	-2919	-4748	-12052	-5760	-9816	6421	-532	1248	-21832	-3768	5268	1773	-10515	-5940	-23380	5080	9760	2355	10272	-9766	-21980	4380	-8156	5793	-2546	808	-17808	7600	13692	4248	9552	-10499	126	121	9
-11140	-168	9728	-2806	-4277	-5623	-9732	-5140	-9464	5055	-3120	3061	-18672	-2612	4296	1334	-12981	-6793	-20536	4596	7528	1730	11957	-11149	-22828	3340	-8892	4648	-431	-50	-18016	7232	13796	2300	8967	-9725	128	121	9
-8400	-1648	3676	-4122	-5678	-6529	-5920	-6808	-7960	3629	-4210	4607	-15972	-1744	2084	869	-13614	-7634	-24316	5172	10620	1176	11769	-11775	-23024	3392	-7812	5307	1214	-325	-18292	7900	14164	776	8564	-9283	131	121	9
-10148	-1180	3908	-4471	-9778	-7006	-2904	-7224	-7384	2183	-5893	4598	-10856	-1136	1632	763	-13361	-8373	-24228	3464	7132	697	13269	-11476	-22324	3440	-6800	3374	3832	-1019	-18720	8288	13572	-1596	7757	-9090	121	118	9
-8248	-2204	2160	-3967	-11734	-6360	-1500	-3536	-4372	3703	-8175	5153	-8940	-532	432	891	-12068	-8175	-16748	-1264	5848	-71	14467	-12806	-21564	3692	-5004	1850	5373	-1615	-16856	6808	14148	-4513	6128	-8165	145	120	9
-5416	1860	-100	-3875	-12790	-6315	-864	-2132	-5376	3905	-9875	6302	-6876	832	-376	648	-10830	-7658	-18288	3108	5204	-438	14123	-12628	-21476	3188	-4928	1390	7631	-1404	-15740	4792	13616	-5456	4772	-5968	124	118	9
-3612	-44	-320	-5213	-14322	-7386	28	-1916	-5768	1737	-10501	6831	-5604	1280	-344	815	-9707	-6767	-24376	4592	5160	-811	12824	-12636	-19944	3624	-6552	1984	9553	-934	-15200	3560	13372	-4775	3939	-4008	111	119	9
-4044	3904	-224	-5643	-15189	-6640	-204	-1836	-6828	1520	-11181	6055	-4148	3088	864	175	-8521	-5688	-24856	2224	1716	-2366	11702	-12748	-18564	5528	-7180	1477	11491	-562	-14384	4196	12536	-2916	3642	-2077	129	122	9
-7032	1280	928	-7262	-19213	-8379	-1964	556	-3752	415	-11696	5849	-4776	3156	1852	-780	-7106	-4880	-29064	7108	6716	-2637	9099	-9854	-20124	4632	-6208	1892	14703	-630	-15304	4308	11532	-3256	2732	-196	114	124	9
-7856	1408	3124	-8875	-17663	-7952	-1296	-856	-6104	1333	-12256	5544	-4220	2488	2808	-804	-5694	-4307	-22856	-1088	6932	-4502	8087	-12090	-20092	5096	-6884	9	15203	99	-16584	4380	11180	-3149	1971	593	113	122	9
-360	6880	4408	-8769	-15628	-6937	-5756	1080	-7632	1596	-13241	5740	-6936	784	5676	-672	-3837	-2925	-21136	3504	5172	-5487	7418	-11071	-21364	3060	-7248	-751	16361	-395	-16504	4960	11732	-4521	880	1179	120	124	9
1276	-5492	3360	-8345	-12181	-7730	-8972	2660	-4092	-2158	-15024	6559	-7948	2028	6500	-864	-2661	-1762	-26776	4424	8800	-4446	6353	-9358	-22452	2928	-8328	-1666	17594	25	-16868	5044	12024	-5437	-607	1832	116	126	9
-5896	-3316	3772	-7915	-8005	-6357	-7984	-2108	-6256	491	-15614	5576	-6244	3052	5084	-2087	-1888	-1140	-23800	4692	9256	-5482	6304	-9663	-22336	5068	-8408	-936	17585	118	-17276	3448	12776	-4936	-1804	2076	148	126	9
-11880	4832	3012	-5521	-4968	-3349	-5908	-1520	-10612	1999	-15861	4224	-4244	4964	4532	-3086	-1038	-91	-18488	5452	7316	-6273	7099	-9711	-21028	2796	-7704	-1218	17251	865	-17272	1480	12036	-3378	-1692	2359	149	126	9
-8808	7476	2288	-4895	-2741	-1740	-2588	544	-10812	539	-15436	2759	-3912	4792	4116	-3880	352	1410	-16804	1936	7672	-5792	6664	-9335	-19784	1312	-9696	-515	17229	1263	-16388	1228	11400	-2142	-2124	3064	148	126	9
-8108	8264	2532	-5116	-1513	-1408	-2924	480	-10688	-1617	-14731	1208	-5788	3300	4108	-5039	2401	3396	-23644	-2516	8140	-5013	6493	-7884	-19252	1268	-12608	855	17046	1489	-17172	2824	12048	-1965	-3056	3771	127	127	9
-8996	7300	3552	-5258	-90	-1078	-5636	-1708	-11244	-3622	-13848	-152	-8992	1172	4468	-6485	4174	5197	-25256	376	9452	-4561	4890	-5420	-19652	1520	-13340	2783	17193	923	-18792	3820	11620	-2596	-3867	3875	133	127	9
-13868	3908	6564	-4486	2646	-748	-9588	-1976	-11092	-3459	-13830	-74	-10992	-140	4452	-6285	5267	6202	-19276	4124	8792	-2552	3242	-2028	-19104	2364	-11052	2970	16619	787	-18312	4624	9752	-3810	-5191	3457	127	128	9
-12144	9288	6120	-4794	3903	-91	-10836	-3468	-13260	-3426	-13505	-169	-11768	-208	5208	-5280	5768	6419	-14288	4896	9972	-2689	2155	-797	-18432	4600	-9364	426	15019	187	-17784	5200	10652	-5406	-7193	3519	157	130	9
-17400	7852	8108	-3629	4233	334	-10512	-4592	-12716	-4393	-11795	-535	-12668	-424	7360	-6209	6405	6967	-17140	4108	8248	-3225	1876	-956	-17316	5904	-10944	-4229	13719	-542	-18620	4880	11820	-6296	-8321	4253	125	132	9
-14720	3900	7156	-2222	6757	1514	-14236	-4456	-11336	-1291	-10738	-479	-14316	-2456	7816	-8126	6987	7641	-18920	5124	5764	-3823	-448	-1100	-16432	4956	-12940	-4794	12358	-295	-19424	3368	11828	-4901	-9685	5103	120	132	9
-17360	7916	4976	-1625	8379	2617	-15968	-4544	-13304	-2572	-10225	-203	-17668	-1384	6420	-8031	6591	8107	-18096	4332	5960	-4359	-3374	-957	-15628	4468	-14128	-1101	9921	934	-19424	3024	11548	-3324	-10789	5550	139	132	9
-18740	4620	7600	-1578	8872	2288	-15128	-2848	-11544	-6477	-9289	-281	-16932	-3412	6512	-8566	6347	8528	-14656	1824	5536	-4041	-5218	-106	-13924	4188	-13824	2692	7309	1119	-19204	4632	10948	-2525	-11429	5594	118	130	9
-23172	7160	5768	-951	10370	2500	-15344	-6872	-13360	-7943	-7692	-80	-15836	-5476	8608	-7229	6885	8915	-10716	1808	5704	-3206	-6677	1079	-13720	4204	-14024	2709	6947	1084	-18960	4796	9944	-2476	-11738	5527	122	130	9
-22476	8124	6784	-715	10016	2852	-16520	-7596	-12900	-6033	-2390	-2291	-17188	-6676	8204	-3951	9126	9554	-12596	2308	5052	-2539	-7372	1768	-11348	4904	-11132	2229	2647	-432	-17816	5840	9788	-3228	-12474	5566	134	133	9
-18036	6364	9104	-393	8123	3207	-18724	-7828	-9076	-1263	-1002	2453	-19872	-6732	8884	-2613	10065	8778	-11440	3384	7084	-2294	-9785	3179	-10748	5324	-10904	-2164	789	-1308	-16556	5680	10436	-3897	-13491	5674	130	125	9
-19712	7920	11820	726	9825	4277	-22972	-5916	-7248	1462	-2353	1909	-20028	-7376	10972	-131	9039	6888	-8628	4996	7056	-1249	-11469	4893	-10832	4264	-10260	-3489	-1258	-1204	-15724	4264	8780	-4232	-14533	5644	143	130	9
-19144	4916	11356	1635	11193	4873	-21236	-2368	-4580	-633	113	2015	-19468	-5392	12564	1172	8012	6645	-6268	3660	3856	-352	-13347	6608	-9020	3188	-9328	-2524	-4136	-1116	-14744	3268	7504	-3796	-15505	5916	136	133	9
-15796	2124	10880	3092	10986	6166	-23048	-3116	-4508	-2709	1979	1024	-17604	-2988	14308	1354	6881	6313	-6628	2380	4704	-534	-14878	7443	-6228	2908	-8960	-709	-7428	-1842	-12352	2052	7480	-3430	-15900	6419	122	132	9
-20912	5760	8680	3420	11893	7322	-22108	-3288	-6368	-2530	3108	-232	-18400	-3564	14372	709	5890	5763	-5792	1176	3464	-105	-15479	7465	-4192	3792	-9168	-639	-9058	-2697	-10344	1192	5928	-2312	-15019	6333	141	137	9
-21044	5736	7344	3434	12968	7656	-22776	-3104	-6528	-3424	4996	-1106	-19564	-3840	12592	1292	5513	5194	-6912	-328	244	1209	-17370	8635	-3160	3012	-7656	-814	-10504	-3117	-8776	1580	4416	-1739	-13937	5723	132	140	9
-24864	5092	9992	3026	10123	6764	-21068	-3560	-6156	-3347	6763	-1177	-18860	-4016	11216	2000	5535	4757	-7840	2812	3892	1536	-18641	10672	-1184	1556	-6536	-700	-12357	-3062	-5960	812	4420	-1524	-12009	4991	127	147	9
-25536	8360	9160	4594	10867	8843	-19992	-5520	-8360	-2482	8208	-1748	-19148	-3256	10808	2853	4883	3951	-5152	-276	456	2924	-16823	11806	-1468	424	-5172	-2517	-13831	-3402	-4684	-44	3332	-1197	-9522	4270	122	131	9
-21536	6092	4500	4017	8370	7346	-20272	-3244	-7440	-218	10925	-2229	-17936	-2504	10860	3532	4750	2532	-5660	488	3524	4688	-18538	14496	-1072	-364	-4860	-712	-14570	-3395	-3184	-1872	2976	-647	-7361	3307	121	132	9
-28308	3520	11508	3181	8249	6769	-25128	-4696	-9736	-2721	10327	-1652	-17880	-1076	12744	3103	3941	1175	-6236	1432	1416	4790	-18271	14441	204	280	-6804	-1017	-14680	-2868	-2192	-2740	2680	240	-5011	2050	115	123	9
-15928	6760	9612	3118	10094	7155	-22592	-1244	-7264	-6145	8812	-3797	-17548	-1540	13428	1990	3408	870	-5216	-3552	-2288	5329	-16149	13358	240	304	-4608	284	-14703	-1809	-2228	-2520	3696	1561	-2641	1145	116	136	9
-22176	5736	9252	2382	8289	6086	-23268	-1300	-6976	-6405	13038	-3811	-17948	-460	13108	1514	3126	1022	-3164	2696	-640	4026	-13711	11791	-2008	2620	-5116	-1342	-15075	-1709	-4636	-1092	4428	3208	-523	790	113	135	9
-26124	5244	11844	2138	7921	5919	-22064	-840	-7828	-8011	15581	-4378	-18032	-20	12052	905	2869	1165	-10312	2548	1076	4246	-12210	10786	-4128	2828	-6028	-4509	-15082	-1118	-4440	-584	4388	4630	1473	440	120	130	9
-18676	4408	12284	2184	7383	5909	-20876	-2120	-6032	-5448	16632	-637	-17564	-200	11100	67	2241	889	-8188	-3292	336	3610	-9788	8100	-4204	0	-10696	-6605	-14388	-564	-3464	212	5020	4852	2788	-127	121	128	9
-11932	3068	9252	4600	7798	5883	-20144	-6220	-7572	5114	13521	-8649	-17456	-1260	9536	-40	1233	320	-12948	-5660	1808	4361	-8628	8807	-5452	-1804	-9812	-1963	-14472	-764	-3600	1140	5232	4760	4718	-1004	122	142	9
-20196	1980	10396	5226	5695	6010	-21524	-5180	-7360	4686	20755	-5823	-18424	-1864	8872	706	602	-249	-6116	-4200	2484	4401	-6725	8646	-5292	1204	-9112	-514	-13572	-69	-4688	1792	5744	4708	6954	-2266	118	148	9
-20652	1772	9772	6111	4448	6170	-19772	-4656	-10068	5383	17194	-5504	-19956	-2520	8556	1925	162	-811	-12448	-2360	1432	4246	-4785	7710	-6504	3000	-10708	-3015	-11950	-194	-6808	3432	6556	4487	9014	-3177	119	133	9
-21160	5956	9352	5454	2717	6046	-19216	-3556	-11056	1981	14836	-6664	-20208	-2452	8944	2955	-1081	-1063	-18676	3400	4372	2995	-2492	4642	-10924	4320	-11756	-4600	-12258	-621	-9572	3668	8144	4291	10546	-3412	120	124	9
-19068	6516	12336	3764	1310	3868	-19484	-1540	-10456	-1812	13217	-5904	-20356	-2976	8316	4070	-2547	-1290	-17664	2428	6260	1650	-929	1935	-11552	4188	-13556	-5031	-10969	-433	-12112	3728	8296	4562	11714	-3020	127	127	9
-16092	2764	12636	1470	1305	1344	-18636	-3816	-11264	-4053	13778	-3923	-20604	-2056	7216	4140	-3548	-1385	-19584	-444	7092	1627	766	1382	-12472	1200	-13616	-3099	-10232	-490	-13304	4076	8632	4750	12080	-3381	136	132	9
-18492	2456	11372	1114	-37	258	-16648	-5452	-11160	-916	14815	-3566	-20148	-2084	7252	3555	-4724	-1685	-15980	164	6184	1410	3026	704	-13284	2292	-13460	-1195	-9937	-1044	-13748	4672	8580	4793	12676	-4117	134	114	9
-14292	1860	12240	27	-2759	-954	-15336	-6140	-9588	765	12323	-3412	-19224	-2328	7888	2113	-4757	-2150	-13936	-3796	6796	785	3991	-629	-14128	3320	-12708	-1686	-8577	-1410	-15208	5096	8996	4767	12946	-4733	140	117	9
