#Activity	walking 
#ActivityID	1 
#Date 08-20-12-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-4048	-208	17580	10030	6309	5019	-32060	-1120	-3868	10507	11805	-10703	-29960	10588	2572	12363	14119	-18079	-19980	12688	16144	-601	32767	-28561	-26284	3064	2564	16362	18388	3356	-21944	-9960	10832	-2284	-10081	-9340	117	132	1
-9456	-8916	14276	2480	4939	-374	-10932	1396	-996	3483	11380	-9822	-3312	7136	-7580	-21246	28787	-16150	-31256	10440	14304	2986	32767	-30667	-22888	5444	-4360	12062	19730	4122	-19324	-6604	4024	11294	-9629	-6183	127	132	1
-9588	-9520	13324	2218	2430	170	-16276	-868	472	-695	8136	-7314	-2712	-10124	-17908	-22657	8955	-1088	-28424	4372	16012	9924	32767	-31881	-22508	6704	-3304	12879	21672	4282	-23152	3964	-2572	23808	-14654	-5940	119	137	1
-7692	-7356	13976	1656	779	637	-17408	-92	660	-3043	6397	-6326	-22232	-16232	-3208	11165	767	1518	-21556	18052	14856	13889	24928	-32372	-20952	12688	-2384	5351	18233	2944	-25848	5472	-10564	27276	-17779	-2281	127	148	1
-7524	-7236	12880	1927	1050	735	-18140	116	1208	-7806	6761	-5726	-20992	-3388	-1548	10598	6959	-6172	-14000	15788	10160	1987	18184	-32768	-17284	8452	-4988	-7001	13971	3929	-24368	6536	-14092	13481	-20236	3301	129	115	1
-6940	-6748	12920	1179	1163	587	-17856	-2204	1260	-8922	5958	-4799	-13724	3800	-840	-1009	11369	-6483	-27408	14288	14260	-658	12217	-27009	-12504	7172	-12316	-6287	9890	1576	-22684	8372	-11128	624	-25284	4365	125	119	1
-6728	-9248	11980	158	1080	475	-16192	-3808	1776	-1280	4291	-3926	-13708	296	-940	-10472	11095	-3801	-14400	24996	14276	-2507	-10812	-1099	-11936	7692	-13552	-4617	9187	1341	-20840	5224	-8412	-7971	-25200	4386	121	108	1
-6524	-7160	12736	468	1206	151	-17388	152	2304	719	4098	-3624	-15384	-4584	-2220	-8356	9379	-1754	-8892	16652	9676	-4948	-21842	12527	-6388	3908	-3832	7713	-199	891	-18632	344	-6548	-9991	-22975	2285	128	118	1
-6772	-8176	12200	-34	975	584	-16608	220	3148	-6758	4347	-2924	-19472	-2752	-520	-6155	11623	-4180	-3564	7632	5456	-2256	-27289	17595	-4540	4500	-1728	4798	-5288	394	-16312	12	-6012	-10823	-19609	995	130	124	1
-6760	-7668	12196	684	830	1086	-16608	-880	2636	-11123	4318	-2448	-16380	-1100	-492	-7688	12453	-5209	-476	4616	4188	4187	-26696	17194	-7452	4732	-1304	-2792	-10815	-603	-15104	-380	-4244	-9199	-17058	1075	120	117	1
-6484	-7064	12620	348	880	1359	-17284	-1448	2860	-8584	4379	-2453	-15532	-276	112	-8622	10209	-3761	-3680	7252	5376	8115	-25979	16475	-7968	2440	-2380	-4104	-16149	-1521	-16152	-124	-4904	-7854	-15328	980	128	124	1
-6528	-7148	12504	381	850	1421	-15512	-1192	3196	-5445	4549	-2534	-16388	800	2436	-7529	6849	-3036	-6252	8740	7396	8636	-27971	17250	-8044	2648	-3796	-2887	-20889	-1762	-14432	-376	-6708	-10730	-15159	472	129	133	1
-6584	-7520	12456	251	531	2259	-15552	-1224	3380	-4700	5226	-2486	-15172	976	3756	-6894	6580	-4374	-6816	7924	8280	10699	-29272	20260	-9236	1128	-4564	-2589	-25036	-2214	-14100	-624	-6984	-12671	-15456	171	125	119	1
-7196	-7376	12368	375	344	2799	-15632	-1016	2468	-4845	6142	-2832	-15420	500	3200	-4670	7350	-4500	-6232	6512	8724	14149	-27901	23802	-11556	-104	-4884	-258	-28810	-2592	-13364	-404	-6676	-13108	-15385	479	133	111	1
-7176	-7024	12508	681	350	2874	-15700	-1324	1928	-4553	7144	-2978	-16676	-2496	2144	-2816	5743	-4191	-8060	7716	11052	13952	-24355	25794	-12348	940	-6440	-1447	-32699	-2407	-12396	-972	-6560	-12098	-13504	506	129	120	1
-6844	-7580	12332	585	-2	2832	-16560	-1748	1428	-1941	7463	-3315	-16228	-4956	-948	-2181	4561	-3870	-13160	6428	15416	12454	-24039	27374	-12652	1184	-6680	-1539	-32768	-2386	-10812	-1652	-6472	-7917	-10403	535	135	118	1
-7232	-7212	12360	445	150	3117	-16984	-1380	604	-374	7395	-3394	-16020	-4668	-2140	-719	4460	-2759	-13812	6420	16216	12390	-24234	27474	-15476	1284	-8640	-8793	-32768	-3881	-9420	-2392	-6388	-3272	-6817	325	128	123	1
-7352	-7280	12272	108	332	3619	-17116	-2108	-304	-1463	7303	-3417	-15604	-2960	-2104	-363	5713	-2849	-16016	4976	21516	11767	-25542	27982	-19152	-152	-9324	-7666	-32768	-5917	-9424	-2184	-5192	2415	-4300	333	126	128	1
-7296	-7188	12300	-701	266	3728	-17220	-2080	-768	-1987	7166	-3068	-14620	-1704	-3448	-168	6619	-2805	-18196	5808	23468	13180	-24927	27573	-21620	820	-9700	-7596	-32768	-7076	-8840	-1372	-5644	8379	-124	1769	127	130	1
-7456	-6924	12544	-887	826	3973	-17236	-2116	-796	-2249	7216	-2899	-15384	-2180	-3784	-271	6807	-2292	-23768	9996	27184	12119	-24159	28558	-24968	2188	-11468	-10027	-32768	-9009	-8032	-2264	-4960	10979	4254	2903	128	129	1
-7184	-6956	12632	-1937	1054	4042	-17108	-1632	-736	-2118	7411	-2812	-16012	-3036	-2412	-374	6815	-1707	-29040	5380	28664	10120	-24072	30424	-27340	320	-11284	-6707	-32768	-10845	-9640	1872	-1388	6088	4993	3952	130	127	1
-7440	-6292	12980	-2569	1966	3770	-17456	-1736	-428	-2350	8097	-2626	-17124	-2620	60	-1450	6510	-1405	-32768	840	27700	12190	-24173	27256	-29536	6080	-11552	-1835	-32768	-11439	-15916	5872	6280	-3910	-834	5107	124	128	1
-7472	-6436	12716	-2183	4182	3809	-17480	-1884	-420	-2247	8124	-2576	-17092	-1608	880	-1945	6672	-1208	-32768	-5768	15996	5227	-22613	17663	-27852	5400	-14412	-3889	-32768	-9273	-20028	1728	14464	-4353	-8363	7430	121	127	1
-7720	-7124	13552	-93	7877	5757	-18636	-1116	-232	-1802	9971	-2979	-18092	504	1252	-1741	6685	-1317	-32768	-16852	1696	8239	-21058	11423	-26552	4144	-16152	-3915	-32450	-8738	-23432	1792	21536	-8015	-8217	4609	127	126	1
-7904	-6484	13560	-786	10375	6987	-19080	-548	-984	-385	10784	-3138	-17820	524	1376	-1275	6258	-1102	-32768	-32544	-12272	16743	-14025	-148	-5216	5560	-19872	14842	-9042	1354	-16516	-7452	31052	-9404	1663	-2	123	114	1
-8084	-6136	13900	-74	13757	7324	-19144	-500	-1720	481	12213	-3005	-17988	-1728	1160	-1604	7070	84	-32768	-23972	-11736	4259	-1920	-7416	-5072	10376	-20144	-416	7153	3381	-22888	-10112	22332	-1076	11860	-3372	111	112	1
-9108	-6728	12860	-85	16965	8351	-19160	-464	-1624	581	12461	-2900	-19208	-3668	2344	-2893	7134	1228	-32768	-7140	-2144	-14067	11511	-13154	-13824	7436	-19564	-8748	17205	7019	-17752	-9728	5984	-9133	13065	-1595	91	120	1
-9624	-9244	12208	2260	19715	10319	-20720	-1584	2084	-1832	15290	-2937	-20196	-996	4540	-5516	4873	1271	-3412	12920	25688	-11545	7296	1703	-20704	-8208	5492	-4993	17920	4783	-8296	-5956	-4636	-7961	8186	-470	136	121	1
-11056	-8924	12480	3271	22536	14005	-22172	-968	2252	-5730	16944	-3178	-20764	4172	11020	-8498	262	1650	15952	6556	16916	-9439	24659	-9068	-32768	2232	14428	-25806	7075	6147	-7392	-1524	-19820	8049	10530	2629	133	110	1
-10424	-11756	13604	3343	28040	19466	-28768	1480	7204	-13277	19777	-2829	-26272	4272	19344	-8319	-7334	4915	-32768	-9704	30120	-6515	17659	-15169	-14720	-2620	-15228	-27123	15428	4705	-32768	8788	4512	-15221	-4014	-4491	140	125	1
-11384	-15252	13624	5915	32767	27870	-30124	1252	8752	-14299	20286	-2397	-24704	4700	14472	-2873	-10322	9134	-8940	16904	13484	-9832	5423	-2940	-25084	6308	-468	-2253	14884	10083	-20204	-4548	15488	-32768	-1536	6612	154	148	1
-18644	-19036	19096	1768	32767	32767	-29176	2512	8804	-7867	21666	-4013	-25612	3008	8136	-11625	-8527	6327	-10588	-368	16612	-6079	6177	-6823	-11936	3432	-3180	158	12534	6158	1576	-6912	-8280	18156	30724	18008	130	148	1
-29464	-5240	23920	-8941	32767	32767	-24164	3736	2000	-17794	24712	-480	-22156	-3572	5964	-21850	-13472	6670	-10996	14196	10828	-6418	2375	-4577	-13632	4596	-2640	10689	8545	6068	-5416	3580	-20616	31388	9619	14221	125	117	1
-32768	-24384	23024	-5207	24617	32767	-28488	-16676	1056	-12377	23416	454	-23400	-8688	-7720	-17547	-14287	4112	-7732	3836	14752	-4039	997	-4355	-18960	3800	-2940	12180	6868	4827	-15920	26100	-4308	5096	1445	5	131	152	1
-19048	-19380	18724	-11836	7686	32767	-22140	-5572	5212	3670	17048	-3122	-23956	-4188	-8084	-8865	-15542	-415	-9816	6348	14372	-2409	903	-2466	-17284	7976	-3776	3488	6067	3864	-18372	7240	-4288	-3045	17935	4142	131	148	1
-13452	-24764	16920	167	3970	32767	-15672	388	-2504	5152	8910	-1275	-23204	-636	-6572	-2456	-17489	-1595	-7420	7464	13344	-1095	1429	-849	-16940	2580	-1912	-4454	5334	1132	-16164	-2648	-6316	1251	16704	1389	123	118	1
-27208	-32768	31416	-3265	-12952	14022	-12476	-9120	-7872	-10179	7745	550	-21220	-612	-6604	3021	-19429	-1450	-7676	6452	13264	-767	1578	-1150	-17176	1468	180	5236	4328	1974	-12612	3172	-3160	5	13546	1319	126	125	1
-4624	-32020	6840	854	-29058	-10376	-12468	-2632	4024	-4328	3785	2397	-22412	-2536	-3580	2492	-19660	-2294	-8116	7604	13064	-550	1441	-2445	-15348	4232	1216	16521	3444	2048	-19024	1308	1368	4223	12759	3901	129	133	1
-92	-15588	2672	9547	-27012	-15456	-10460	-3024	2920	2814	-3867	2103	-22292	-5400	-3936	4053	-19118	-4222	-8400	7676	12776	-475	1071	-2825	-16464	6024	2036	15500	3644	1473	-16736	1568	3344	8390	12055	6391	133	117	1
1284	-8624	2036	886	-23375	-18168	-9948	-1288	824	7843	-11052	3428	-18980	-6312	-4788	6515	-19003	-3702	-7996	6828	13072	-25	974	-3015	-15256	3928	2920	8885	4630	949	-15408	-256	3304	6194	11162	7092	125	109	1
-2516	-13840	5112	-9570	-21926	-23619	-11212	-2716	320	10369	-16074	5540	-18552	-6228	-6400	11502	-18543	-3395	-7840	7268	12924	-61	904	-2952	-14732	3232	3172	6886	6104	1224	-16244	-1880	4264	5278	10281	5907	140	110	1
-4180	-17528	5252	-7005	-21079	-29587	-10948	-856	380	12363	-21108	7853	-17688	-5708	-6920	16305	-18407	-2497	-8204	7456	12744	-131	481	-3100	-15596	4200	2360	4053	7274	1646	-18188	1472	3500	6480	7351	4914	149	110	1
-4344	-11900	7132	-5570	-19605	-32768	-11752	-544	-1080	14346	-26130	9082	-15580	-5496	-8808	21388	-17532	-2578	-8084	7436	12872	-247	1023	-3419	-16196	3948	412	2496	8184	1620	-18336	4876	-1232	5724	4394	3178	126	105	1
-7896	-10624	10048	-10799	-19148	-32768	-12540	-1084	-1556	14604	-30386	11673	-12896	-3752	-9148	24857	-16411	-1576	-8276	6860	12900	-481	1241	-3370	-16044	3364	-1168	3130	8681	1804	-17144	5800	-2644	4554	5913	3024	121	113	1
-10452	-12420	12220	-11614	-20960	-32768	-12884	-180	-1872	10869	-32768	12460	-8852	1508	-10256	25096	-13548	360	-8524	6908	12820	-298	1291	-3546	-16400	3628	-1936	2721	8607	1761	-15404	4116	-2832	2985	6087	3230	123	123	1
-12712	-10348	14700	-12225	-22879	-32768	-14980	-860	-3232	9870	-32768	13832	-7348	3552	-10428	21231	-9922	2188	-8404	6472	12940	-438	1892	-3521	-15672	2956	-2080	3693	8794	1875	-13396	1360	-3788	2854	5915	3050	125	119	1
-14612	-12796	17236	-14132	-24216	-32768	-17776	-1148	-4004	8785	-32768	14855	-6044	4424	-10956	15383	-5993	1606	-8540	6476	12900	-505	2288	-3675	-16020	3684	-2608	2340	8783	2088	-14068	508	-3852	3505	5600	2090	127	121	1
-16320	-15064	19364	-14408	-24557	-32768	-21488	-640	-4188	6346	-32768	15840	-6780	3436	-11820	4158	-2423	3151	-8520	5444	13076	30	3201	-3683	-16236	2364	-3972	1648	8785	2094	-14564	1816	-4244	3812	6212	1117	130	125	1
-21216	-19796	22644	-15150	-23282	-32768	-28784	-2840	-4964	4266	-32768	15153	-6080	3344	-11924	-3008	2941	2615	-8512	6044	12984	529	4145	-3417	-16392	2968	-4144	3323	8648	2310	-14684	3064	-4888	3425	7225	1254	127	125	1
-32200	-25420	26596	-15158	-21331	-32768	-32768	-8628	-7260	3964	-32768	16628	-5684	4012	-7100	-1190	4981	320	-8320	5756	13552	1319	5369	-3694	-17552	3568	-3864	1905	8624	2146	-16356	2964	-4320	2870	7232	1487	123	125	1
-32768	-4104	26056	-2146	-6981	-32768	-32768	-6980	-9588	3532	-32768	17630	-11624	156	2072	5459	-974	-2157	-9096	7724	13604	49	8119	-4259	-18140	2540	-2656	3591	9106	2164	-18468	2676	-928	2693	7088	1371	111	120	1
-32768	344	21584	-18816	-20477	-32768	-32768	-14224	-19328	11043	-32768	12638	-24692	-524	19916	7279	-17554	-6001	-9352	6204	13880	-97	10001	-4452	-17136	3432	-1632	2382	10636	2016	-18300	1240	2716	2520	6566	2103	112	118	1
-32768	26708	7172	-12218	-14606	-28679	-21852	-5604	-23900	1246	-24906	10561	-26220	140	30336	7985	-14203	-6878	-9632	7236	13796	-463	12359	-5102	-18488	3200	-1524	734	12288	2373	-18508	-216	3084	3277	6498	1505	120	121	1
-32768	32767	-2084	-7186	-7502	-9325	-11212	-15032	-27868	-8596	-8957	146	-11232	10568	30392	5733	3608	-4467	-9656	5952	13980	-1153	15064	-5782	-17980	2984	-1520	88	14239	2433	-18044	2612	3396	4399	7343	798	123	123	1
-32768	32767	-6628	887	5253	11724	-10848	-13788	-26824	1182	7436	-6327	-16308	10756	21744	10747	16147	-1000	-9988	6364	14004	-1356	15620	-5792	-19408	4060	-1132	-593	16078	2370	-19688	4872	2356	5210	6702	-10	128	122	1
-32768	6988	1040	32438	18200	16831	-14936	-7924	-20492	12830	20707	-10773	-18272	4520	8564	4435	4830	6700	-11044	7948	13252	-1931	21792	-9587	-20612	2932	-1444	874	17361	3229	-20120	2220	3124	6213	5704	-445	127	121	1
32767	-32768	32767	22954	28281	11908	-32768	32767	32767	28992	11052	-7800	-11660	988	-12332	-9107	12339	2279	-11144	8076	14740	-1129	26614	-12653	-23020	2916	-432	4694	18687	3055	-22076	1268	4700	7642	3350	-1007	121	126	1
-32768	11920	23292	6419	29253	21181	-14256	-12084	-16688	15118	2610	-4196	-32260	2396	-3484	-2656	12008	-1855	-11592	9568	13456	367	32767	-17726	-27912	200	-580	4413	19028	3491	-23940	24	8760	8804	-627	-1745	127	122	1
-32256	-9792	32767	18565	32661	13329	-25072	-7312	908	4424	14396	-15935	-19448	-13164	-2044	32767	-11290	-1916	-11160	7788	14976	4310	32767	-24338	-30528	-4792	7420	20249	20130	2110	-26440	-3164	9844	12091	-8354	-6180	125	125	1
-21224	-14760	10200	9026	6126	6342	-23892	-9724	-2052	11778	14026	-7543	-21408	12728	7108	10511	9616	-11126	-19340	12348	11692	1156	32767	-31363	-28084	4520	4076	12678	21142	2591	-22652	-7980	9852	-1751	-12686	-10115	112	127	1
-10932	-4272	19628	9230	4264	2285	-13164	-2636	-688	6241	12369	-11369	-1772	260	-10124	-26762	23251	-15228	-30476	1204	13492	3146	32767	-32768	-23656	4868	-3592	9816	23176	4906	-19840	-4560	5244	8440	-14357	-5752	136	134	1
-9448	-10104	12132	7511	1223	2702	-17716	3856	-1256	458	9711	-7692	-7036	-9684	-15912	-21617	4887	-6084	-29920	18392	14360	14804	32767	-32649	-24080	11600	-2120	14888	23073	241	-22556	8112	-3240	23820	-17719	-5311	122	149	1
-7236	-3984	15328	4161	389	2062	-18036	108	-688	-8614	8781	-6279	-21072	-17060	-5160	3582	5656	-1692	-19996	18596	13088	9082	17974	-32768	-21084	15332	-1688	-7485	18248	4243	-25544	8716	-14464	19244	-16173	-1121	121	140	1
-8108	-8692	12316	2860	571	1129	-17556	-1724	1296	-10999	8288	-5444	-20332	-6400	128	8976	9388	-4155	-18688	24272	15740	-1762	16565	-32768	-14460	5096	-10216	-15918	15592	3139	-24036	3584	-12376	6057	-21744	2320	121	123	1
-6948	-6404	13312	2004	729	664	-17396	-3280	1136	-5362	7580	-4773	-14148	3884	888	2833	12763	-3848	-25964	32767	22416	81	-6108	-9007	-14364	5948	-11552	4985	9713	-560	-24112	3296	-10600	-5226	-25352	2779	127	123	1
-6580	-7508	12712	1171	967	317	-16916	-2640	2364	2923	6466	-4202	-13080	2140	496	-1425	10267	-4769	-9008	21540	11680	-8675	-18400	2724	-9936	4192	-2004	13913	3283	1397	-22936	-1476	-7360	-7510	-27127	27	133	124	1
-6776	-7776	12396	710	906	358	-16832	348	3260	2368	6448	-4141	-15456	-2124	1252	-4289	9368	-2881	-1788	9064	6008	-7961	-22098	5526	-7868	3952	-1816	7489	-2216	1591	-20220	-988	-5592	-5032	-24864	432	142	111	1
-6232	-8236	11940	950	833	541	-15984	708	4028	-3705	6788	-3751	-17620	-2572	848	-5379	9698	-3473	-1388	5088	5664	898	-22188	7756	-7372	4036	-2636	-408	-7332	807	-17552	-424	-4796	-3927	-22078	1387	122	102	1
-6436	-8404	11728	1175	176	1447	-16140	-1228	3596	-9251	6654	-2668	-15984	-1972	392	-7181	11176	-4754	-2544	9256	6388	7723	-22447	10904	-7556	3196	-2852	-5045	-12661	-273	-16096	-408	-5648	-3621	-20079	1216	134	128	1
-6644	-7676	12304	1816	-358	1955	-16700	-1208	1748	-11783	6587	-2321	-14544	-1828	-1044	-10285	12149	-4505	-5572	13924	8372	6659	-25196	15329	-6976	2824	-4076	-6243	-18141	-580	-14796	-964	-6700	-3704	-18398	101	131	119	1
-6648	-6680	12908	899	-279	1539	-17688	-2088	-48	-3525	5585	-3074	-15912	296	-912	-10461	11781	-3455	-4616	9952	8748	5991	-27338	20898	-7168	2736	-3932	-6009	-19096	-675	-13648	-644	-6164	-4231	-17643	-602	121	134	1
-6724	-6340	13132	-258	539	777	-17648	328	600	796	5213	-3191	-15428	2332	-1060	-9173	12035	-2617	-4508	6324	9844	11197	-26128	26901	-9600	-1464	-3868	-4212	-27518	-2318	-12268	-156	-6652	-5931	-16872	-1659	122	105	1
-6364	-7392	12084	-270	723	1404	-15604	48	2348	-4297	5382	-2742	-15180	1064	-1728	-8674	11620	-3362	-6960	7776	12572	12828	-25073	30275	-10352	1128	-4160	-3754	-31993	-3400	-11532	1364	-6868	-8410	-15510	-2323	124	113	1
-7076	-7696	12020	300	116	2850	-16164	-2316	2136	-8513	5758	-2834	-16040	-3608	-840	-8624	9859	-3956	-9896	5560	15880	11060	-27000	29777	-11676	2080	-5464	-7439	-32768	-4331	-10108	2008	-7564	-10097	-12594	-2987	128	116	1
-6996	-7124	12604	203	-154	3153	-16712	-2416	1352	-4974	6117	-2961	-15736	-4780	1848	-2829	9967	-4571	-11928	4024	18932	13209	-29584	28360	-13300	1080	-7092	-9570	-32768	-7289	-8380	2244	-8408	-10413	-8853	-2258	125	122	1
-6988	-7120	12632	231	204	3247	-16716	-2300	1156	-4162	6179	-2968	-15788	-3156	2200	3732	8874	-4343	-16680	7220	22124	14030	-32363	29140	-15748	844	-8512	-8372	-32768	-10058	-7472	2252	-9676	-9292	-5003	-1311	125	126	1
-7048	-6916	12564	-197	317	3610	-16664	-1752	944	-2754	7309	-2800	-16260	-3412	860	1578	7238	-4080	-18020	9416	24532	12252	-32768	30764	-19712	1716	-10036	-8018	-32768	-13038	-7064	1964	-10840	-4212	-724	554	124	128	1
-7132	-6916	12632	-575	396	4066	-16584	-1724	676	-2833	8102	-3153	-16680	-3364	-44	335	5534	-3433	-23748	13164	26792	9765	-32768	32767	-25852	1364	-11864	-7023	-32768	-16211	-6352	1736	-10664	1788	4061	1521	123	131	1
-6828	-7088	12768	-638	1195	4801	-17472	-1992	296	-1535	8716	-3251	-17440	-2492	-412	591	5934	-2750	-32768	7208	30248	8532	-30279	32767	-28856	4092	-14584	-1979	-32768	-16945	-6824	2656	-6512	2322	6924	2784	120	132	1
-7452	-6876	13228	-2464	1563	5558	-18020	-1044	8	-1722	9599	-3192	-17824	-2384	-388	572	6092	-2641	-32768	4092	28804	10234	-32768	31702	-32768	14476	-15312	2373	-32768	-16406	-11804	4128	5540	310	1774	5616	99	135	1
-6712	-6284	13516	-3489	3024	5351	-17372	-440	248	-2568	10901	-3252	-16880	904	2360	-2622	7046	-2215	-32768	-6724	11664	6520	-32768	20117	-29952	10368	-19416	-6008	-32768	-11387	-25432	1260	19844	4068	-12822	8720	135	125	1
-7448	-6264	13860	595	8874	7340	-18616	-832	-8	-1361	12392	-3897	-17512	3544	3040	-3465	5817	-1902	-32768	-26108	-11252	11788	-24341	9705	-14288	4356	-25744	4933	-24626	-5426	-27448	5348	28080	-12500	614	3752	135	121	1
-7872	-7260	13728	227	12210	7730	-18816	240	-560	-460	14130	-4121	-17348	3604	3096	-3585	5671	-1797	-32768	-32768	-21508	17335	-9273	-299	572	11464	-26172	17937	-3481	4013	-17420	-17120	32767	-18358	7736	1367	130	115	1
-8232	-6508	14748	812	15205	8110	-18532	-728	-1096	358	16148	-4236	-16888	-3416	3260	-5488	7197	1107	-32768	-23160	-15368	-2951	4769	-9315	-4976	16260	-24944	-8735	15653	5706	-24572	-23480	15080	-14082	13722	-4751	130	122	1
-8792	-8068	13436	1665	18447	9643	-20312	-1496	768	1236	17897	-4223	-18264	-5208	2936	-5497	5982	2195	-32768	-4148	-52	-7958	11914	-9383	-14216	7628	-21752	-10995	26132	9543	-11456	-8204	3788	2658	-695	-4882	129	122	1
-10060	-9772	13136	3567	21000	13525	-22904	-1716	968	-1493	18847	-4594	-19776	996	6012	-8292	1764	1869	-14236	16968	21196	-18903	22936	-838	-22204	-404	-2436	-8023	26411	10257	-3564	-5556	-2812	-10494	4920	-2287	129	125	1
-10956	-7456	13240	3611	26058	19328	-26496	3484	3004	-10985	21089	-6130	-21936	6652	15364	-11908	-4940	4382	32767	32767	32767	-15014	18195	-1823	-32768	-22260	32767	-20209	1971	-407	10604	18032	-32768	26448	20586	13553	135	118	1
-10948	-16708	15020	7544	32767	25729	-32768	4488	10856	-20955	24446	-3218	-21284	12080	19728	52	-8504	8552	-32768	-18600	32767	-21864	32767	-32768	-16588	5756	-27548	-32768	13710	9044	-32768	23704	32767	-32768	-32768	12194	137	146	1
-13604	-14612	16572	7070	32767	32767	-32524	4096	10496	-13003	24146	-4946	-29576	4948	11196	-15209	-8621	9136	1132	-18604	20892	-14833	-3261	-4060	-30348	-5924	-6108	-10192	17096	13401	-30044	-20840	7336	-32768	18773	16808	132	141	1
-24528	900	26808	-3771	32767	32767	-28608	3848	5660	-19770	25898	-2318	-27320	-9096	6680	-25647	-12409	8808	-11128	13104	10028	-617	7554	-7171	-8504	276	-5088	11849	12504	9617	5748	-22648	-13640	31858	19496	15370	141	129	1
-32768	-26584	30556	17	32426	32767	-30560	-19208	2088	-14760	24974	3098	-26092	-14432	-5416	-19064	-13730	3322	-7276	3844	14448	-1230	2157	-4947	-15308	8652	-2448	22760	9508	8719	3104	9672	-14168	32767	3786	5141	130	129	1
-21168	-20984	22092	-9165	11594	32767	-23356	-8344	4824	2881	18180	-2889	-27164	-7036	-10728	-7681	-16257	532	-9812	8916	12664	-1025	1620	-3786	-18016	9076	-3464	4613	9120	5687	-24556	32767	-3184	3202	-2562	-5671	124	138	1
-13404	-17308	16024	3465	7802	32767	-16016	-680	-2028	2539	9683	255	-26068	1536	-8976	3238	-18616	-1251	-9632	7404	12620	-456	2563	-2221	-18228	4488	-3660	3628	8840	3389	-26996	11204	-2776	-10140	17317	12337	131	121	1
-30904	-29184	30568	-3592	-10386	26576	-12664	-9412	-11596	-7889	6342	1209	-22588	1872	-6572	4760	-20653	-588	-7992	7092	13204	48	2884	-2217	-16808	4964	-1192	3102	7644	3287	-13148	-5836	-3992	1923	12424	1726	124	136	1
-6480	-30556	8320	-5380	-28700	-3718	-10180	-1708	-728	-8936	3787	2587	-24160	-72	-5160	1229	-19662	-532	-8872	7256	12832	134	2759	-3087	-15208	5716	-1668	4999	6663	2786	-12880	3456	-40	6708	9756	2471	132	140	1
-1184	-18188	124	4853	-28640	-13778	-9808	-1692	2044	-6557	-2521	3360	-22664	-2812	-5436	743	-20095	-3366	-8796	6352	12872	14	2829	-3082	-16880	4016	-2520	5792	5886	2745	-19484	5040	-2128	7435	12724	3421	126	134	1
2552	-8168	-1928	1540	-22630	-15862	-7860	-2484	384	526	-10579	4410	-17916	-6452	-6504	4777	-18451	-3789	-8484	5864	13652	321	3379	-2856	-17140	4216	-2928	5453	5332	2188	-17940	-736	-3464	10203	14512	5578	132	108	1
-1436	-9044	1400	-10860	-18346	-19466	-8496	-3720	-864	5429	-16970	4505	-17256	-5804	-7840	9328	-16789	-4057	-8600	6164	12804	373	3766	-2758	-15788	3556	-3048	4719	4873	2027	-14312	-1028	-1380	14091	13637	6803	132	63	1
-6568	-18752	5544	-13459	-18463	-27125	-8060	-4080	-1328	10185	-21732	5162	-16300	-3960	-7948	13690	-16778	-3528	-9580	6772	12260	654	3336	-2464	-15304	4512	-2356	7300	4403	2100	-13432	384	-2264	14736	12401	5159	132	131	1
-7332	-17692	6068	-7855	-20914	-32768	-9748	-2940	-48	12337	-25944	5944	-14204	-3320	-7832	15956	-16373	-3825	-9348	6660	12296	828	2417	-2786	-14868	5136	-2272	7842	4123	1952	-13672	3740	-3528	13609	11040	3447	136	109	1
-5720	-9640	5988	-9119	-20114	-32768	-11316	-2520	-96	16752	-30984	6813	-12388	-5500	-9160	20153	-15895	-3479	-9548	6324	12116	1021	2071	-2835	-15280	4548	-2312	6411	4256	1702	-15064	6308	-2668	8325	11670	3040	139	109	1
