#Activity	walking 
#ActivityID	1 
#Date 08-18-11-47
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10112	-2856	13468	-3805	11719	266	-19240	1868	-2860	31	15573	-1283	-18280	-2844	352	-7484	5864	372	-32768	-15400	-26936	1906	-1441	2279	-7800	5264	-15160	1711	-552	442	-18416	1904	29056	526	-468	-175	121	132	1
-9704	-2840	13388	-4607	16662	415	-19824	2980	-3528	736	16794	-1007	-18228	-3996	-96	-8245	4708	1423	-32768	-10656	-24304	-168	699	192	-8736	14464	-14120	862	1267	216	-14464	7120	15504	1428	-513	-160	123	155	1
-9840	-4120	12732	-5007	21651	694	-20068	3352	-2912	700	18127	-851	-19060	-3664	384	-6595	3812	2188	-32768	-304	-17144	-2360	3228	-2185	-14128	12888	-14392	-2194	2281	119	-11120	9840	7560	1447	154	370	122	159	1
-10464	-4444	12724	-5400	27767	1450	-21428	3908	-612	152	19593	-1005	-20060	-2304	2620	-4481	2883	2152	-5184	25128	32767	-2494	3366	-2261	-27672	5152	23920	-4118	2656	373	-17896	13360	6432	-833	425	1342	123	95	1
-11008	-5344	12680	-5771	32767	3330	-25184	5340	440	-1034	21392	-700	-23716	-3092	7840	-5734	-2534	1245	-19032	-3816	14216	-888	4616	-388	-28648	-5736	-15648	-3517	2156	248	-23592	7224	20512	-3793	1148	2133	130	62	1
-13512	-4624	12900	-6396	32767	4981	-27616	9160	3084	-3042	23120	521	-23776	-504	15896	-9173	-11241	2307	-28512	-15912	31880	-487	2221	-455	-13616	752	-13600	-2549	3934	-935	-17816	-3968	-4160	-2935	2428	287	133	61	1
-22292	-4236	16668	-10991	32767	3531	-28220	10928	3336	-4125	25346	2032	-23072	4052	13408	-14104	-14080	5468	-5616	14752	10024	-198	1385	-983	-19184	2984	-4616	-1459	2476	521	-13160	-8368	-21576	-1202	2452	110	137	68	1
-26420	-11356	17332	-5837	32767	10305	-31444	728	3364	-1830	27115	1755	-25148	2432	3504	-8968	-20421	5853	-14880	13816	12512	-968	1784	-851	-8536	11120	-9544	-1718	1716	522	-5056	2264	-5280	-20	291	392	132	72	1
-32096	-17016	17988	-5267	32767	18621	-29612	-6340	-512	3328	26500	-560	-22364	1376	-2976	-8621	-22304	3649	-12488	-1416	16832	-1152	801	-1113	-15176	4216	-10680	-2979	1974	635	-21824	7024	-2016	78	1099	940	128	76	1
-32768	-18640	18284	888	32767	25704	-25028	-4504	-580	3475	24879	-2466	-20948	-3796	-7416	-10568	-22452	-457	-10192	6320	13232	-1186	673	-1006	-25960	-6120	-6504	66	1522	718	-21960	-3016	-6120	834	1432	1238	128	45	1
-29052	-18636	29036	-331	32767	23504	-18708	-3028	-11420	6054	23797	-2676	-24228	-5124	-6372	-8774	-23114	-5384	-14000	4000	17544	-913	345	-744	-14888	3192	-6696	3283	387	1001	-15168	3840	744	1921	1243	380	122	45	1
-26704	-5380	32767	-5301	12047	15072	-14464	-4608	-15268	12224	14908	1260	-25700	-1560	1008	-14436	-24755	-6200	-10568	3864	13792	-520	-55	-413	-15320	9696	-4096	1797	379	543	-13488	8848	-1232	1217	1595	-18	118	64	1
-11380	-17348	32767	-3131	-24050	4338	-12180	1220	-5252	-212	5157	632	-24792	-1216	-5812	5221	-21063	-4932	-9056	4104	13272	-338	-81	-252	-16736	9440	-3328	-1150	895	390	-16792	4856	-1184	74	1373	143	124	88	1
-212	-8852	17288	3294	-31507	5440	-12604	1520	828	-7474	407	-765	-24380	1100	-5680	2630	-20990	-4752	-9144	4320	12752	-298	-30	-206	-16512	3704	-4128	-1948	848	221	-16784	872	-712	86	1404	239	116	70	1
544	-5088	14232	776	-32768	5236	-6824	988	-1220	-3982	-6515	-734	-20828	876	-4456	206	-20587	-5472	-9264	5256	12952	-261	-7	-203	-17064	-168	-3192	-389	755	264	-16440	3208	-656	558	1484	125	138	94	1
-1144	-6036	12984	-3433	-32768	3254	-4536	408	-3072	-7146	-12138	705	-18280	-2392	-5864	-647	-20257	-6041	-9584	4360	12640	-191	26	-174	-16624	4544	-2768	1474	297	616	-16568	3912	40	790	1480	124	120	101	1
-3944	-8096	11780	-3944	-32768	668	-5464	-312	-3984	-8830	-18506	2112	-16672	-3380	-6524	3967	-16209	-4799	-9056	4104	12752	-140	65	-173	-15600	8536	-1472	1066	264	553	-16544	4400	272	814	1482	109	149	97	1
-6984	-8728	11912	-2230	-32768	-3228	-5712	-1040	-5496	-7703	-24061	2991	-14684	-636	-7964	6455	-13349	-4483	-9232	4360	12888	-117	75	-174	-15216	7520	-1704	145	479	332	-14960	6168	1360	304	1511	4	139	116	1
-8124	-7952	10840	-901	-32768	-8055	-5824	1548	-5428	-7102	-29617	3929	-12600	-1140	-9704	6331	-10581	-4028	-9080	3824	12784	-74	73	-163	-15384	5136	-2136	-129	635	240	-15056	4544	1792	190	1560	69	127	127	1
-6924	-5896	8476	-1473	-32768	-12500	-7364	884	-3860	-6750	-32768	4726	-10736	-2092	-10316	7060	-7627	-2838	-9240	3760	12448	-48	81	-146	-15744	3448	-2664	366	531	330	-15176	3472	1728	343	1647	33	125	143	1
-8848	-3424	8392	-6964	-32768	-16643	-10880	1372	-5848	-4579	-32768	4891	-9312	44	-10972	8490	-5125	-2784	-9288	3512	12904	-11	97	-97	-15032	4936	-2880	682	500	349	-15112	3768	1240	482	1717	28	123	133	1
-12668	-3292	8232	-13242	-32768	-20990	-12896	-1632	-11044	4567	-32768	5133	-8200	1856	-10548	10938	-4335	-2934	-9048	3808	12424	3	150	-60	-15352	5632	-1872	546	579	318	-15600	4368	1160	240	1665	91	124	136	1
-17036	-6580	14420	-13196	-29255	-21765	-15164	3180	-9696	4872	-32768	8274	-7344	3996	-9792	13731	-4063	-729	-8552	3424	12784	-39	217	-60	-15544	4568	-1560	451	690	323	-15752	3584	2272	-107	1574	139	122	134	1
-20396	-7548	17472	-13004	-28689	-21766	-20820	3676	-17148	1387	-32768	7262	-7056	4892	-8124	15205	-3405	595	-9128	3536	12768	-24	336	-27	-15704	4624	-1664	544	785	335	-15360	2344	3568	-117	1449	177	123	139	1
-31620	-9176	24636	-3833	-32768	-22962	-25308	2264	-16992	-10214	-32768	7106	-8800	2976	-4012	11930	-5881	1112	-9456	3880	12648	82	488	18	-15848	4232	-1808	817	920	351	-15624	1912	3584	102	1344	121	123	128	1
-32768	-5764	23440	-3105	-32768	-21271	-24148	-608	-16180	-15154	-32768	6166	-10368	-1656	84	3389	-6585	-915	-9376	3736	13280	212	653	39	-16448	5040	-2040	1132	1010	360	-16560	3576	2608	218	1323	145	128	128	1
-32768	-5460	19240	-5099	-32768	-18630	-21968	-5332	-14552	-17535	-32768	5942	-11728	-5528	480	-5042	-1801	-2240	-9152	4792	12872	220	639	-33	-16600	6640	-880	925	1104	322	-17408	4568	2408	353	1285	145	132	129	1
-32768	-6404	10968	-6162	-32768	-14136	-22000	-5556	-14620	-16625	-32768	5531	-15068	-4720	4116	-534	1986	-2762	-9152	3960	12816	275	774	-92	-15792	6184	-1344	472	1348	257	-16824	4840	4080	500	1212	109	133	117	1
-32768	2692	-1596	-11177	-32768	-11232	-24516	984	-18880	-17505	-32318	-2987	-20232	-1712	22360	6917	-2296	-3795	-9296	4096	12864	369	1050	-114	-17752	5120	-1776	344	1645	200	-17600	3304	3504	526	1028	175	137	114	1
-32768	13372	-20704	-19445	-24943	-14957	-13080	1788	-19884	-23785	-16501	-4975	-23444	196	32767	2274	-3496	-3336	-9384	3952	13008	425	1476	-163	-18760	5120	-2880	402	1731	206	-17696	4216	3240	699	831	96	123	117	1
-32768	18268	-32768	-7130	-7352	-7027	-5276	-6596	-16040	-12948	4873	-4842	-22240	-3864	28276	-6170	-3310	-1777	-9664	3680	13416	426	2023	-238	-19800	4728	-3104	315	1934	169	-18888	5424	2888	879	687	29	126	126	1
-32768	9896	-22848	8102	14055	10077	-12388	-10752	-17348	9150	19900	-1086	-16528	-5412	9432	-5846	-1431	-428	-9072	5048	13288	373	2627	-344	-21160	4000	-2280	392	2157	180	-19976	4672	4440	813	412	-9	136	122	1
-18188	-21516	24932	32767	24381	17087	-23884	-916	9960	18679	16672	-2062	-11192	-6328	-1624	-2993	4650	-1932	-9800	5104	12544	365	3588	-530	-23672	3360	-1568	688	2271	234	-21640	3784	12240	476	-484	30	114	110	1
5120	-2168	12752	9681	30897	-2529	-32768	19760	576	32767	9754	-1299	-18484	-10132	-2804	15278	6407	-7611	-10392	7552	13448	388	4800	-834	-29424	4320	3456	1448	2473	236	-21392	4512	19896	501	-1773	181	127	96	1
-32768	27124	32767	4953	32767	-214	-19548	14412	-17324	32767	14912	2090	-30576	-11476	8932	28128	3563	-16501	-16224	8136	16120	361	6217	-1258	-32768	192	4560	1473	2760	166	-23024	-8136	20712	238	-1844	-388	135	105	1
-13852	16112	24000	-1467	12311	11060	-18944	5348	-6268	10963	20041	-3782	-11040	12668	-12900	30516	12655	1800	-25336	8424	21880	474	7318	-1527	-32768	1856	3864	2141	3004	214	-28112	-5744	11984	548	-2233	-741	137	130	1
-4656	-28416	4200	-814	18969	5838	-12884	-1816	-4164	16786	13016	-5190	-15056	21788	-11680	1819	21935	4727	-30624	11864	22856	577	7614	-1998	-31160	8304	-416	2430	2880	-33	-22992	1016	4240	1143	-2353	-843	137	128	1
-24412	-1980	23420	5976	15852	7467	-12692	-10520	-9324	16590	9624	-7302	-6184	-8012	-12548	-7617	8807	1148	-32768	13168	21696	425	6864	-2509	-22032	10080	-1960	1226	2816	-234	-21792	6112	-5624	1884	-2235	-253	126	120	1
-9368	-9988	11264	5730	6041	7502	-21956	1672	-7068	13207	8590	-5731	-15728	-17520	-4500	-11995	-2816	-3426	-32768	22424	32767	817	5111	-2356	-16408	11648	-12232	322	2895	-403	-24632	7568	-8200	1510	-2372	185	135	119	1
-14164	-436	17156	6585	3658	6398	-14984	3844	-7452	-4212	9068	-4382	-20816	-2352	-6132	-2392	17702	-12187	-14528	21904	32767	-144	1799	-1373	-11152	12352	-18464	-2015	2190	-561	-28680	3744	-2968	615	-2508	293	131	119	1
-11188	-4928	14336	4466	1484	4168	-16100	4760	-5336	-17969	9104	-4996	-17520	500	-2876	-6801	10913	-2176	1312	15464	27912	-998	-2036	-193	-15416	2008	296	-1589	1222	163	-27048	2152	-3248	59	-2508	271	92	98	1
-9248	-900	14880	3759	525	2883	-17824	-1784	-2304	-12645	8120	-4691	-14964	-3580	-28	-9581	12987	-283	2528	4992	19776	-959	-2720	-142	-14864	-3736	392	-352	-148	515	-26608	3776	-4384	-93	-2398	63	118	100	1
-9244	-5200	13428	3911	289	2529	-17684	-4696	-1820	4314	5449	-3710	-14056	-5756	-984	-9946	12481	2559	2272	4544	16280	-30	-3310	243	-7720	-2608	-2104	732	-1112	-164	-21368	664	-3512	-133	-2465	109	111	119	1
-9444	-4380	13368	3909	-191	2334	-16628	-2468	-3324	15403	2935	-2953	-14220	-7704	-2196	-3053	11421	1201	432	7960	15144	158	-3840	501	-7560	960	-3240	1180	-2010	-364	-17632	3968	-4928	2	-2417	175	129	164	1
-10400	-3836	13436	3132	-372	2031	-15744	3064	-3752	10199	2593	-2269	-15888	-5468	-1812	3764	11841	-113	-3896	7864	15696	-226	-4463	678	-6488	4016	-4696	812	-2770	-291	-16936	3920	-6504	-332	-2230	83	112	206	1
-9804	-3416	13232	2227	-688	1451	-15720	4776	-3004	-3276	3745	-2481	-17032	-1304	-936	4539	13012	-912	-7064	4744	15440	-96	-5158	1055	-7056	2224	-4840	179	-3378	-400	-14696	2808	-6464	-549	-2160	61	120	216	1
-9724	-3304	13364	1861	-808	1177	-16200	640	-2388	-8025	4689	-3250	-15184	-4	-288	-194	13652	459	-7752	3480	13240	376	-5715	1416	-8672	1304	-4032	118	-3942	-491	-12872	3216	-7808	-497	-1817	28	121	208	1
-9472	-3144	13428	1458	-721	919	-16684	-2928	-2224	-459	4216	-2809	-15208	-3436	324	-2847	15001	602	-6592	3832	9408	668	-5774	1378	-10968	1528	-3448	114	-4606	-385	-11872	3024	-8760	-544	-1541	9	127	208	1
-9316	-3084	13304	1223	-464	846	-16312	364	-2296	4778	3009	-2457	-15508	-3536	368	-2672	15008	837	-7736	3584	7888	898	-5204	1073	-14296	4584	-5336	-415	-5238	-175	-11480	1096	-8832	-882	-1225	-130	126	188	1
-9320	-2724	13344	977	-26	591	-15592	3076	-3324	893	3883	-2432	-15272	-780	-892	491	14966	690	-14936	6184	12064	1106	-4590	916	-10720	1720	-8952	-1684	-5374	-345	-9232	-1808	-8704	-1122	-980	-244	118	184	1
-9348	-2704	13488	614	313	244	-15672	1728	-2952	-4457	4746	-3189	-15480	-364	-1300	-2255	14438	-147	-20328	8032	20136	1534	-4326	1119	-18184	2080	-12336	-1586	-5334	-372	-6624	-4088	-8056	-1483	-797	-306	130	166	1
-9392	-2828	13592	262	493	127	-16160	-452	-2556	-4168	4867	-3195	-15576	-2024	-1272	-3524	14683	403	-25496	11392	23312	1782	-4477	1751	-24136	1504	-14672	-1068	-5884	-456	-7440	-4952	-4960	-1256	-1030	-287	121	178	1
-9328	-2792	13504	-59	729	47	-16400	-780	-1964	-2755	5038	-2961	-15632	-4928	-396	-2651	14480	734	-29504	9256	24200	1427	-4511	2006	-23352	1984	-15936	829	-6219	-272	-8512	-1240	32	-883	-1299	-428	125	178	1
-9344	-2932	13592	-423	1112	-55	-16664	-444	-260	-2584	6102	-2732	-16844	-6120	2080	138	13767	735	-32768	6432	22240	1541	-4539	2363	-20936	6232	-16408	1482	-6096	52	-9128	1888	3048	-249	-947	-75	125	170	1
-9160	-2936	13544	-731	1816	-32	-16324	812	1288	-2896	7814	-2786	-18556	-4444	4932	2336	12816	-212	-32768	6472	17928	1459	-4616	2793	-19928	11440	-15080	1435	-5473	-78	-9296	7584	2856	968	-67	306	127	163	1
-9568	-3432	13260	-815	2642	132	-16208	740	1344	-3004	8150	-2750	-18524	-2188	6060	475	11153	-305	-32768	9440	6200	176	-4523	2519	-20912	10312	-17520	379	-4609	66	-12680	9176	9848	756	240	481	125	125	1
-9172	-2732	13824	-1341	3820	228	-16868	-108	852	-1430	12721	-2656	-18076	-2100	3260	-2743	8990	-203	-32768	-3536	-7232	91	-3650	2157	-21112	5856	-18904	-539	-3497	591	-16296	2816	25064	-1575	373	630	123	113	1
-9524	-3892	13428	-2267	6342	452	-18620	656	-300	-227	15007	-2542	-18556	500	2896	-6651	6905	-1518	-32768	-14096	-19632	1900	-2005	2688	-13592	-152	-19024	-329	-1757	401	-21696	-88	32767	-2298	-20	198	122	108	1
-9056	-2924	13976	-2671	10549	1282	-19156	1536	-1860	-383	16760	-2762	-16940	-1396	464	-11076	4916	-1474	-32768	-12200	-26336	466	150	1730	-6888	7400	-16472	606	327	185	-20784	-2704	26880	-667	-464	-201	119	124	1
-8640	-3404	14376	-1779	16296	2423	-19324	160	-3160	1219	18443	-2357	-18056	-6820	-376	-12352	3434	-413	-32768	-15728	-13888	-1956	1870	-771	-10176	14056	-16560	-619	2063	139	-16624	1784	15488	1437	-634	-74	122	168	1
-9380	-4328	14572	-151	21688	4282	-21424	44	-2356	2885	19427	-2535	-19464	-8096	984	-8713	848	249	-14192	6056	13168	-1287	2431	-1768	-16928	7800	-1664	-1935	2736	-259	-11040	4968	3272	931	430	344	124	141	1
-9012	-5572	14172	2162	27122	7664	-23640	1664	-800	1724	20484	-3233	-20788	-5676	3092	-4443	-1187	19	-5264	22400	25904	-1253	2448	-2790	-32768	-3968	12488	-3719	1855	685	-15648	2832	9032	-450	-73	940	129	90	1
-9068	-4740	13236	4460	32767	12023	-27352	3844	524	-56	22111	-3744	-24736	-3804	10024	-1368	-3153	-104	-17064	8320	11168	-329	4248	-997	-18520	-4456	-14944	-714	1702	69	-23240	5816	16088	-1208	1277	1173	132	57	1
-12736	-3596	13100	6772	32767	15843	-31092	8956	5212	-5782	23783	-3556	-25664	-44	22528	-4813	-16366	357	-26832	-5560	28824	-272	2621	-416	-18456	6832	-11088	-628	3289	-535	-18792	-9512	-6560	-1304	1678	165	129	77	1
-24600	-1760	17472	7661	32767	17277	-29284	10844	3056	-7343	26718	-3458	-21000	10208	12592	-11312	-18064	4138	-7480	8520	12736	-74	1890	-691	-18456	-1448	-6512	-1245	2202	560	-12392	-4856	-10496	-221	1566	583	132	61	1
-32768	-1872	21824	-4438	32767	11569	-28616	4248	-1316	-5794	30797	-2956	-22704	5336	4596	-13941	-19943	5619	-14576	8152	14480	-115	2187	-481	-10424	5784	-7848	-804	1798	357	-10632	2848	-5216	1007	810	60	127	106	1
-32768	-11488	24736	-5277	32767	15898	-32272	-2832	-260	-7524	29809	-2511	-21792	-2292	-6152	-13830	-21964	3145	-13568	5064	14008	-590	929	-664	-17664	8136	-10360	-1649	1808	552	-19048	6880	-4288	249	1181	625	129	87	1
-32768	-14368	24040	1634	32767	23530	-21344	-3444	-624	-3985	26171	-3172	-23056	-5244	-8556	-13195	-21706	-2267	-12784	5640	14992	-540	649	-615	-21088	-1224	-7032	93	1465	887	-20248	1064	-3504	433	1314	702	122	57	1
-26172	-17904	32767	5432	32767	22710	-15236	-6924	-15088	-1760	21768	-3027	-26240	-5952	-7132	-11616	-22566	-5916	-10128	5208	13944	-411	364	-419	-14952	3016	-5776	2205	740	706	-15320	3048	-552	978	1315	410	121	34	1
-31992	-10628	32767	4741	5888	11390	-9552	-4492	-18836	15034	11753	28	-24332	-6492	-7708	-1284	-23244	-7231	-9704	4544	13280	-260	265	-274	-16520	5736	-3816	1852	684	599	-15032	5440	248	842	1443	173	123	74	1
-6448	-11632	28928	-3056	-24616	-1255	-11068	2500	-2244	-1273	2766	827	-25096	-3736	-7204	2612	-20670	-5280	-9544	5336	12776	-132	311	-204	-16888	8720	-3208	213	851	439	-15888	5024	1056	502	1386	47	130	68	1
1720	-8624	15516	695	-28093	-3742	-11080	3060	576	-1193	-2782	501	-23960	-1456	-5904	650	-20821	-4976	-9560	5872	12272	-95	268	-150	-15712	7008	-4280	-925	845	247	-15592	4992	32	485	1428	93	134	89	1
3056	-5680	12180	748	-28371	-6144	-4944	1420	-2028	1236	-10366	1376	-20700	-1872	-5880	-1008	-20037	-5886	-9600	6064	12192	-82	228	-150	-16600	2904	-4008	-535	689	224	-16248	4928	-744	456	1523	126	134	108	1
-456	-5280	12988	-879	-29685	-9179	-4668	1064	-3760	-1845	-15453	4135	-16372	-3548	-5492	2748	-18077	-6417	-9384	5464	12384	-49	210	-154	-16744	2120	-3776	894	401	390	-16648	1896	608	486	1554	62	139	142	1
-5668	-5940	14336	-759	-32768	-12072	-5004	1208	-4044	-2102	-16434	4445	-14840	-3348	-6612	7502	-14313	-5380	-9232	5376	11952	-62	184	-168	-16344	5256	-2192	1322	284	449	-15824	2520	1120	597	1573	-35	139	141	1
-9356	-5704	15036	712	-32768	-15434	-5828	-652	-5456	100	-26651	7282	-13516	-1008	-6904	9948	-11439	-5184	-9304	5344	12032	-139	189	-223	-15656	8016	-1552	647	426	365	-15928	3016	1008	612	1562	-58	122	127	1
-10924	-4864	13516	2307	-32768	-18269	-7640	1396	-5880	-437	-31099	8619	-12312	-1000	-8400	10907	-8635	-3945	-9528	5176	11704	-201	155	-270	-14992	6888	-1712	-144	581	235	-15400	4760	1616	392	1544	-61	123	124	1
-9108	-3008	10168	2556	-32768	-19670	-9472	1036	-3716	-529	-32768	10033	-10756	-1360	-9004	13178	-5952	-2870	-9312	5304	11920	-207	141	-278	-15344	5352	-1944	70	599	232	-14584	5104	2024	444	1578	55	124	130	1
-9932	-524	9316	-1376	-32768	-19533	-12312	2108	-5092	1944	-32768	10995	-9580	-392	-9412	16308	-4860	-2273	-9816	4752	12152	-341	53	-358	-15280	5264	-2032	156	600	233	-14632	5640	2008	477	1599	78	118	137	1
-14412	-948	12312	-5386	-32768	-17597	-14196	-1320	-10640	5384	-32768	11070	-9328	184	-9636	16774	-4714	-2091	-9352	5040	12024	-354	-3	-327	-14672	6192	-2512	685	691	245	-14744	5808	2120	386	1665	-12	126	137	1
-20248	-3240	20544	-6635	-32706	-14246	-16068	3116	-10696	3076	-32768	12442	-7448	5712	-8396	18677	-2406	1243	-9792	4544	11968	-310	11	-286	-14520	5704	-2512	244	841	139	-14904	4648	2064	80	1821	-26	126	137	1
-30080	-5204	28436	-7486	-32768	-13997	-21828	3900	-15332	-2560	-32768	11982	-6996	6420	-5636	15946	-2319	2372	-9680	4160	12584	-259	41	-250	-15552	4688	-2920	-22	975	130	-15512	2768	1448	-153	1817	-38	125	132	1
-32064	-5608	28144	-5422	-32768	-13440	-24212	3588	-15316	-13448	-32768	12109	-7804	5544	-2780	7590	-2561	2481	-9488	3984	12624	-178	90	-230	-16056	4000	-2760	110	1024	168	-15464	1664	1296	-108	1649	-54	124	127	1
-32768	-3348	25048	-5837	-32768	-13023	-24564	3616	-13272	-24388	-32768	10535	-9880	3940	1288	-2579	-1779	1744	-9464	4768	12136	-124	184	-259	-16240	5536	-1936	183	1045	200	-16672	2200	2328	-48	1456	-1	126	127	1
-32768	-3404	19272	-6425	-32768	-11708	-27048	-4768	-14504	-23737	-32768	7835	-12996	-1768	3540	-8824	685	1103	-9176	4288	12640	-21	370	-279	-16728	5120	-1416	43	1221	191	-17312	3520	4088	-76	1433	118	137	115	1
-32768	-3800	17296	-6180	-32768	-10729	-25348	-3412	-15120	-17273	-32768	2877	-20148	-4392	12900	-3990	-2366	-806	-9224	4032	13056	101	645	-307	-17424	4384	-768	142	1422	187	-17536	3936	6224	214	1404	114	130	128	1
-32768	12504	-9480	-19105	-32768	-7854	-18856	3416	-21900	-20171	-26856	-2540	-24284	-4268	30340	3814	-6905	-2579	-9176	4160	12880	230	1053	-315	-17464	5592	-872	181	1642	161	-17864	3584	6112	281	1161	132	132	129	1
-32768	20780	-31644	-24378	-19368	-13442	-8608	-180	-19012	-21560	-5650	-3476	-22564	-4940	32767	-129	-6784	-733	-10264	4296	13616	257	1611	-376	-19264	6096	-2120	-131	1964	126	-18904	5528	5040	343	898	103	138	123	1
-32768	12040	-32768	1782	3302	658	-8468	-10888	-17908	-6170	13531	-821	-21372	-3768	17084	-5011	-5072	1937	-9720	4112	13840	237	2246	-445	-21504	4504	-2544	-71	2220	102	-20648	6088	5128	551	578	13	122	123	1
-32768	17208	-20888	11796	28035	23055	-17332	-13788	-16552	15800	22740	572	-14660	-2920	5504	-8012	1588	1526	-7776	5496	12912	205	3074	-629	-24160	2624	-1104	473	2378	163	-21528	3920	10560	484	-77	-12	121	123	1
-1304	-28592	32767	13645	20262	25744	-30076	10900	32767	23980	12578	-1538	-13580	-4656	-5360	-994	7315	-3196	-9016	4632	13912	117	4334	-978	-29360	5240	3656	1445	2553	208	-24272	6544	23064	-245	-2043	114	123	127	1
-16496	-11332	116	1493	32767	5546	-21980	21264	-20888	27918	15196	-3217	-21036	-5784	-356	9697	1717	-11982	-14320	9464	15680	-217	5876	-1605	-30824	5096	5040	1467	2588	213	-23616	-2616	20272	309	-1917	-199	115	131	1
-32768	14808	32767	3696	20957	3876	-16532	-5656	-14324	797	21925	-1702	-17592	-2572	2260	16865	2087	-5896	-28040	7312	22200	-406	7323	-2197	-32768	3704	4056	1629	3137	200	-27240	-8112	20536	-30	-2251	-641	139	144	1
-4032	-9276	11156	-448	16896	5522	-19348	5952	-5344	12519	16676	-5594	-17532	13256	-15136	5465	19047	2071	-31824	10992	27696	22	7893	-2403	-32768	4240	3496	1724	3175	199	-23784	-1664	6736	884	-2141	-795	134	147	1
-17944	-6504	17144	1781	18562	4827	-12120	-5820	-9440	23507	9983	-4568	-17188	15448	-14476	3031	19680	2145	-32768	15456	27544	221	7249	-2797	-24624	9560	680	1644	2980	-212	-23488	3232	-9024	1881	-2533	-779	135	127	1
-17888	-4724	18460	2894	8865	4966	-17076	-232	-10456	15933	8257	-7695	-9704	-14288	-8272	-17735	1254	3352	-32768	20648	32312	244	5636	-2978	-18992	14144	-12088	760	2927	-215	-25768	8720	-7456	1939	-2503	11	141	119	1
-12612	-7048	14176	3956	4061	3994	-19284	4116	-7280	-5084	9299	-5521	-21036	-6224	-7140	-2926	14134	-5639	-13872	19144	32767	-637	2213	-1705	-11032	14664	-15744	-1147	2372	-487	-28680	4688	-5240	1020	-2442	488	134	123	1
-11104	-3052	14848	2588	1631	2677	-15016	2964	-6044	-21937	9362	-5159	-17336	-3296	-4752	-8301	11497	-4239	1056	18120	30400	-590	-1878	220	-16248	3368	-912	-1534	1522	20	-28032	5792	-4528	146	-2409	456	123	127	1
-10296	-3780	14184	1226	1375	1041	-17856	-2032	-4392	-20004	8296	-3450	-15216	-4460	-1668	-10296	14057	-1643	5792	7232	17864	-666	-2313	590	-15360	-3008	2560	-578	-115	362	-26296	4160	-3344	-157	-2485	478	117	108	1
-10100	-4336	13504	93	1285	2	-18448	-4244	-2824	-2290	5465	-3272	-16588	-5796	-828	-8040	14558	1179	5296	6440	17728	-580	-2356	664	-7328	-1096	-1888	213	-976	-348	-21392	3000	-4064	-210	-2452	287	115	107	1
-9828	-4260	13128	-321	1347	-469	-16900	-768	-2852	8799	2830	-2582	-14652	-4760	-1496	-5493	13941	3263	872	8736	16776	-158	-3342	1321	-7504	2488	-2136	405	-1925	-471	-17952	6216	-4768	-292	-2395	335	120	148	1
-9460	-4716	12888	-188	1257	-384	-15780	2488	-2648	5160	2596	-1731	-14292	-4096	-1508	-2589	14158	2879	-3144	7048	16056	-535	-4064	1429	-6832	4440	-4200	-91	-2676	-469	-16392	3768	-6120	-762	-2252	300	118	172	1
-9180	-4864	12488	566	845	211	-15316	2452	-1784	-6521	3695	-1798	-15344	-3056	-756	-2114	14725	1065	-5960	3952	15440	-388	-4755	1613	-7272	2120	-4056	-529	-3305	-650	-13704	3240	-6880	-988	-2093	287	117	191	1
-9240	-4588	12740	1489	533	1013	-15880	496	-888	-12127	4475	-2689	-15716	-2284	1144	-3614	15126	1044	-7872	2752	13744	108	-5384	1790	-7432	1056	-4176	-475	-3865	-756	-11000	2880	-8600	-1042	-1813	236	122	197	1
-9276	-4456	12804	2197	141	1436	-16424	-2320	-552	-7305	4720	-2564	-15372	-3952	1892	-6022	15584	1249	-7760	3584	11184	354	-5655	1691	-8448	1584	-3744	-404	-4505	-735	-9384	2624	-9104	-977	-1474	184	124	192	1
-9476	-4656	12680	2423	104	1663	-16500	-1188	-616	-522	4213	-2031	-15628	-4460	2364	-5341	15156	2505	-8960	3616	9832	429	-5460	1365	-12872	3408	-5168	-775	-5063	-654	-9032	1272	-9760	-1230	-1062	130	124	172	1
