#Activity	walking 
#ActivityID	1 
#Date 08-20-12-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-27572	32767	-9728	-22421	-32768	-32768	-2196	-6748	14343	-32768	24436	-3328	-2936	-10756	15852	1171	3534	-8508	6504	13612	183	6202	-3767	-17944	3104	-1420	3687	9645	2331	-18548	2280	1308	1306	9886	678	139	130	1
-32768	-17432	32767	-9449	-23443	-32768	-32768	-13536	-10116	3156	-32768	27080	-6176	-972	1796	18770	-4872	2096	-9136	6940	13732	-121	8343	-4240	-17732	2680	2316	1745	11929	2614	-22048	5152	6120	262	10743	1462	112	119	1
-32768	-12492	10704	5872	-26969	-32768	-32768	-23044	-16968	15449	-32768	19666	-28520	1852	19516	7377	-25293	-5797	-9716	8040	14548	-986	11243	-5423	-19160	3516	2260	-1431	15078	2806	-23108	128	9728	275	8854	3342	115	116	1
-32768	31876	-7524	-5582	-18876	-23916	-21708	-10332	-32716	2495	-28712	8584	-32768	3308	31444	12777	-12565	-13100	-10000	8736	15652	-1802	15278	-7625	-22324	1320	608	-49	17610	3887	-20268	-5776	6320	3916	7293	3063	138	113	1
-32768	32767	-2912	-20343	-4171	-3235	-10716	-17756	-32768	-13693	-6530	-451	-5888	23116	32767	18838	17689	6610	-9304	5556	16544	-3154	20992	-8628	-21128	648	-832	-1271	20089	3536	-19168	-724	3440	6343	8223	495	135	117	1
-32768	29824	-2508	2672	-1254	9900	-11544	-23876	-32604	-3165	15614	-8217	-21492	30916	23200	22884	15196	4747	-10004	6472	16072	-3640	27779	-10611	-24208	1044	1192	-2332	22368	3353	-23676	5248	4996	8082	8222	-1324	132	125	1
-32768	-2028	8580	32767	19847	21458	-13344	-22596	-31168	1128	18424	-9742	-20668	5628	3312	-20788	-1292	9167	-10360	8920	14320	-1476	32767	-15723	-25388	260	3488	1368	23926	5049	-23856	2252	7820	9487	4126	-2404	134	123	1
-32768	-6652	14920	32767	17435	20265	-32768	32767	32767	32767	17008	-12138	5184	-7940	-23672	-24990	9596	-3841	-10592	11156	15308	1725	32767	-23299	-29660	-508	6904	6687	24712	5144	-25608	-1212	13468	11124	-1863	-4151	114	127	1
-32768	23828	20404	15474	32767	21596	-20068	-20356	-27712	18344	8625	-8407	-32768	-14356	-412	30346	-944	-12694	-15484	12280	14740	7387	32767	-32768	-32768	-11684	15908	29695	24455	3130	-28900	-3928	15412	9018	-14536	-7730	117	127	1
-22916	-16796	32767	18940	13129	9705	-32768	-5164	-800	10314	20338	-27799	-27880	7556	-40	10064	15053	5633	-32768	22360	14292	2511	32767	-32768	-27940	15480	-3620	15576	25304	6587	-24200	-13616	15688	-4965	-19063	-11134	135	134	1
-25624	-22892	8612	9978	9222	4264	-15908	-17716	-6180	1949	15794	-7891	-5664	2416	-4548	-26097	13287	-13883	-32768	21792	18896	19108	32767	-32768	-29960	16996	2964	14773	27624	910	-22676	9816	-6308	25817	-19109	-3231	143	144	1
-6596	-4868	15944	9049	1920	4507	-16240	-1884	-4732	-6114	13027	-9717	-5836	-16392	-25836	-32768	-1334	-5702	-27640	22156	17696	11329	18247	-32768	-24704	20632	-3316	-16925	22751	7925	-27128	16824	-17020	27838	-12999	-38	105	152	1
-10344	-7452	15440	6783	798	1832	-19256	-6956	-3380	-7246	11000	-7274	-18692	-32768	-7684	4845	19568	-2362	-32768	21492	16232	-3663	20212	-32768	-20136	3364	-12124	-16136	18470	3301	-27688	14752	-17784	24315	-14592	1283	101	153	1
-5860	-9520	12252	3881	701	1340	-19684	-336	1096	-7460	9336	-3974	-23968	-1172	-7048	22915	14553	-7153	-10808	32767	17600	-5475	-16283	1488	-18360	792	-4032	10377	8044	5491	-32004	-3144	-13220	-6041	-32768	2658	90	142	1
-6928	-6000	14488	2596	432	1186	-17900	-3256	-2420	-326	7456	-5439	-15720	9316	-2584	9169	11768	-7649	-1108	21948	11760	-11232	-17879	10961	-10728	2104	700	12287	-1404	4710	-27800	-4060	-6712	-3015	-32768	-1321	81	111	1
-5828	-7852	12544	735	1181	774	-18220	-264	104	2328	5713	-4328	-13240	2860	-2900	433	14232	-1959	5028	5320	7640	1239	-17047	14083	-6624	2028	132	7498	-9004	3663	-22552	-2276	-6332	-247	-29725	3892	128	111	1
-6420	-6692	12816	-755	1069	1274	-17316	1408	480	-3350	5035	-3643	-14984	-1580	-5192	201	15585	-110	388	8504	8444	15014	-16997	16898	-5596	5408	-2700	-350	-15767	2302	-16856	-816	-8556	-1219	-23848	5411	155	90	1
-5548	-7412	13144	-1012	989	2361	-17156	772	2880	-10478	5036	-3048	-19580	-388	-2192	1383	15967	-4257	-7256	15628	11628	14969	-23703	21554	-5432	3584	-3816	-6821	-22174	1840	-12916	-288	-9996	-2026	-21179	3974	184	125	1
-7064	-8464	12048	-1488	529	3540	-16816	-2056	1728	-16776	5212	-2635	-16820	1064	1156	-8613	16921	-6620	-5948	11164	11932	8939	-29866	26449	-7040	-452	-3808	-7819	-27924	886	-11332	-852	-9372	-2523	-19954	1919	71	114	1
-7012	-6948	13036	-1599	602	3018	-17684	-4684	-516	-9122	4619	-2586	-14012	-1200	60	-16432	18666	-5681	-4524	2176	12392	11201	-28651	31591	-8588	-4060	-4232	-7600	-32285	-1437	-9104	804	-8568	-3235	-18212	1408	126	120	1
-6684	-6856	12800	-2173	737	2450	-16540	276	1428	-4247	4585	-2614	-14248	-3360	1272	-13441	18627	-4416	-8728	4288	16004	13840	-27524	32767	-8492	-4280	-4552	-7592	-32768	-2031	-7864	600	-9568	-6119	-14635	846	116	121	1
-6472	-7792	12012	-1759	265	3504	-16028	-1224	2500	-8103	5184	-1634	-15396	-1392	524	-9280	15933	-3339	-13420	5480	19744	9668	-31214	32767	-11520	352	-6400	-9974	-32768	-5403	-7096	688	-10432	-10042	-10744	-378	140	122	1
-6424	-7808	12160	-572	74	5079	-14688	-972	2992	-10466	6357	-2186	-15248	28	3360	-8140	15141	-2586	-15828	1788	22144	9671	-32768	32767	-12840	-980	-8260	-14441	-32768	-8716	-5500	1844	-11700	-13387	-7819	-1361	130	135	1
-6732	-8300	11944	-199	-904	5756	-16152	-3540	2436	-6090	7330	-2854	-15116	-516	7140	94	15267	-5058	-17724	4604	24636	12903	-32768	32767	-16276	-1100	-9316	-14022	-32768	-13214	-3884	4280	-14192	-16769	-4781	-2456	137	134	1
-7436	-7640	12672	-830	-1580	6080	-15884	-504	1264	-2448	8602	-2995	-18288	724	-944	-4786	5938	-7842	-22780	9972	28412	11414	-32768	32767	-20728	-136	-11588	-14028	-32768	-16956	-3396	3540	-15664	-15377	-1123	-2157	132	138	1
-6584	-7576	12712	-1750	-1168	5725	-17308	-948	276	-3418	9922	-3671	-15912	-4612	152	-5400	6445	-5461	-29736	12560	32000	7474	-32768	32767	-27620	-256	-13368	-12596	-32768	-21060	-2468	520	-13188	-10417	2698	-1537	128	143	1
-6220	-11604	12856	713	3098	7274	-19860	-1696	-552	-2616	10272	-3415	-19548	-7044	1148	-2596	9700	-2814	-32768	5528	32140	5614	-32768	32767	-32768	7324	-15572	-1330	-32768	-24387	-6208	2948	-4688	-10194	1928	830	124	141	1
-5648	-7128	13432	1547	4026	7423	-19820	1396	716	-2947	12481	-2783	-18964	-2720	1288	674	8890	-2644	-32768	88	18532	-1081	-32768	29796	-32768	19224	-18612	-3370	-32768	-20974	-17696	4576	16000	-2798	-15663	4112	121	127	1
-6468	-6176	14880	1707	12151	8234	-20828	-2224	1176	-568	15050	-3643	-19568	1264	7028	-1197	8867	-2143	-32768	-25164	-1604	5512	-32768	14206	-21316	10432	-31580	-2900	-31260	-11020	-32768	5704	25576	-391	-12052	5048	124	128	1
-7416	-8480	14488	2041	17791	9878	-21596	1364	2572	3152	18292	-4033	-21312	5672	10792	-573	8553	-1070	-32768	-32768	-23296	22784	-18483	499	-3176	10680	-32040	17439	-11364	-649	-20932	-21064	32767	-28348	9567	1434	125	119	1
-7776	-8276	16096	4828	22361	12394	-21380	2140	2816	1411	21429	-5418	-19464	4300	10608	-2071	8236	321	-32768	-24780	-22264	3182	1375	-7125	-120	21244	-32768	-283	12762	7032	-22644	-32768	16512	-27845	13549	3102	129	111	1
-9320	-9376	15336	7423	28122	16097	-24232	1784	4412	3224	24504	-5920	-21016	28	10084	-4649	7223	3037	-32768	-15420	-7176	-18092	23139	-9886	-12424	12048	-24312	-15681	29439	12419	-15092	-15700	7360	16704	2008	-11259	129	119	1
-10464	-12092	13592	9907	32767	23529	-29080	4588	6968	-1808	26408	-7901	-23120	2096	16652	-10050	881	5443	32767	32767	32767	-11081	22671	6848	-32768	-21040	32767	-27808	8583	4220	5688	-1700	-12376	32767	8371	-4883	131	100	1
-10272	-14792	19880	8871	32767	32767	-32768	8616	20952	-17639	30118	-6878	-32612	2584	25320	-673	-18860	9130	-32768	-9132	29376	-20843	32767	-32768	-5504	7424	-32768	-32768	25213	14111	-32768	29216	8912	-10404	-14269	17323	149	132	1
-24868	-25760	18876	8341	32767	32767	-32768	-10836	15512	-12188	28123	-2941	-30216	3052	5164	-15986	-12211	8654	8832	1656	24384	-18741	10428	-11161	-32768	6960	-11440	-11354	19768	19165	-25052	14228	-25600	-28051	20337	24716	140	137	1
-32768	-1812	32767	-5571	32767	32767	-32768	-1972	14260	-15785	31711	-5026	-31580	-15116	3860	-26457	-16155	6757	-23836	5128	16340	-10677	3292	-10417	-5588	8232	-15748	13380	15710	11333	7276	-16096	-26620	17430	5011	18116	120	121	1
-28700	-32768	29056	-7679	15250	32767	-31108	-19776	14164	-7780	21616	284	-27208	-15028	-19216	-24136	-15748	2227	-5120	7776	13944	-6055	1114	-5566	-18400	10544	-4556	17772	11090	7893	-13388	20516	-15484	20025	10753	3353	121	177	1
-29640	-32768	30532	9304	583	32767	-18848	-4916	-11988	18257	10900	-3868	-30084	-1476	-10536	-3067	-22070	-2707	-7672	2956	15404	-2995	1631	-4069	-22052	4116	-6412	3298	8873	5719	-27960	23208	-11728	-11055	14702	3335	128	151	1
-27288	-32768	32767	-10534	-32768	1859	-22120	-5952	-1412	-8207	8194	955	-32212	3792	-9332	7002	-25275	-1932	-9884	5500	14036	-859	2315	-1727	-16704	7248	-4704	77	7603	3813	-18264	-1860	-4128	-13595	15466	8059	132	159	1
7140	-32768	-4744	8587	-32768	-21722	-12160	6140	8052	-3435	-2115	1476	-31712	3408	-7268	6602	-25313	-1970	-7916	8516	12980	-46	2774	-1812	-17568	4176	-2032	6774	5974	3102	-12432	-1436	-4304	-850	16432	333	110	132	1
8208	-8788	-336	2943	-21841	-23189	-9052	4932	4068	-7807	-11376	6945	-24852	-2272	-7224	407	-27295	-5899	-8848	6980	13252	674	2632	-2389	-16572	6216	-992	11076	4508	2598	-16132	6608	-3020	4459	16499	1921	114	140	1
1968	-8220	3028	-20304	-16705	-25077	-10236	-3884	1560	-9049	-19525	7307	-18444	-4064	-10108	5572	-21371	-5781	-8868	7712	12560	606	2590	-3673	-16396	4696	-1188	15695	3521	2388	-18600	5848	-2424	3018	17938	6872	127	136	1
-52	-12072	4612	-22732	-16662	-25733	-9028	-7508	604	3513	-27014	5973	-15256	-2624	-10812	9153	-20139	-3341	-8560	5836	13292	593	2043	-3301	-16980	6724	-2660	10785	3212	1648	-16524	120	-2040	8917	18166	10364	125	84	1
-7152	-23936	8284	-19787	-20313	-32045	-9544	-4524	-160	14228	-32768	5157	-11924	-2792	-10728	8458	-19067	-4368	-8620	5312	13356	569	2288	-3178	-16928	2852	-1440	6564	3203	474	-14568	-192	2160	17057	18591	9291	136	0	1
-4684	-7900	8356	-13718	-21574	-32768	-11132	1420	-1896	19414	-32768	7304	-9456	-5032	-13408	11303	-16211	-5966	-8864	6516	12716	526	3366	-3030	-17104	2684	-2076	6769	3068	506	-13748	1672	3484	15342	18219	6398	145	130	1
-9892	-14912	13496	-19519	-20288	-32768	-11540	1168	-2236	18613	-32768	11717	-5472	-2708	-15804	18140	-12893	-4079	-8368	6736	12328	838	2084	-3508	-13648	5116	1004	12845	3824	1929	-12356	-1260	1660	7702	18808	5047	127	114	1
-15076	-17892	17888	-14198	-22407	-32768	-14376	-28	-3804	19038	-32768	11985	-2248	-1268	-16884	26569	-11430	-271	-24864	17268	4932	-10679	7630	1318	-12864	4648	1356	7324	5606	1673	-16624	-704	3048	1450	14280	5202	119	120	1
-15292	-10352	19108	-15262	-23676	-32768	-17404	1816	-4048	17888	-32768	15650	1296	-808	-17436	29435	-10222	2150	-7084	6124	11184	-838	721	-3494	-12820	2268	1532	3600	7891	2375	-17012	6312	672	1247	4038	4363	120	123	1
-19568	-17456	26360	-19246	-25564	-32768	-23688	-828	-4592	12444	-32768	18874	-1120	604	-17216	22675	-4808	3299	-8600	5664	12416	-96	474	-4260	-14980	1668	-632	3712	9489	2824	-17096	2288	3024	2068	3425	4592	138	129	1
-27176	-23988	31892	-16744	-26581	-32768	-32768	-4316	-5460	8233	-32768	22192	-3560	340	-14280	15534	582	4736	-9452	6316	12928	694	1631	-5176	-17960	3292	-2820	5214	9941	3403	-14240	1280	160	6053	9536	1764	136	119	1
-32768	-23780	32767	-16736	-26010	-32768	-32768	-5676	-7724	4919	-32768	25036	-5328	1052	-5116	15271	-372	3298	-8260	6280	14044	696	4273	-5683	-18452	2632	-1504	6923	10830	3481	-17516	4692	-2904	6585	11863	1667	126	118	1
-32768	-13740	30636	-15100	-27315	-32768	-32768	-23604	-14364	4637	-32768	20959	-16884	2128	8924	8177	-10033	-1659	-8328	5696	14572	661	7646	-4953	-17504	3028	228	3179	13207	3582	-20660	3492	4252	2881	9247	2729	109	121	1
-32768	17896	8248	-10194	-22369	-31437	-30880	-5880	-24648	2647	-32768	6542	-32768	328	29416	7349	-29556	-12409	-9472	7336	15292	108	11939	-5268	-21460	2356	288	-368	15822	3508	-21944	-2040	7176	2662	7288	2613	128	121	1
-32768	32767	3592	-20630	-6143	-11756	-13624	-14836	-32768	-14955	-17745	-84	-18640	15064	32767	7012	-8591	-394	-10328	6364	15592	-183	17386	-6865	-22024	2056	-636	496	18133	4443	-20700	-1208	5124	4778	8842	1639	132	120	1
-32768	32767	2492	-4712	-2655	2461	-8532	-24008	-32768	-8802	5300	-5009	-8472	29964	32767	20644	18563	-2952	-9832	8160	16672	-1495	23065	-7687	-21916	3108	-204	-236	20332	3998	-21380	5288	3836	7333	9257	142	135	123	1
-32768	32767	2500	10228	6874	15821	-14596	-17880	-32452	12844	22095	-12409	-23484	11880	18392	-615	1503	5829	-10136	10576	15716	-1825	29565	-10554	-25164	1732	860	474	21929	4659	-24060	3604	2984	7139	6289	-635	145	121	1
-22236	-14220	20764	32767	20611	18565	-26440	80	-5476	15298	31769	-15490	-18340	-4664	-2464	-16336	-6751	4102	-10496	8200	14744	1666	32767	-16395	-25580	-1016	1864	5166	22906	6253	-22676	-652	8588	10836	3760	-1066	120	123	1
32767	-25700	29744	15825	26392	16123	-32768	32767	32767	26182	8840	-2298	16144	-15160	-32768	-32768	28651	-19635	-10132	10252	15172	4656	32767	-22933	-32768	-1456	4236	8618	22974	5018	-27512	-5848	15808	12401	-3916	-3173	116	130	1
-32768	21036	2660	18554	32767	21308	-14380	-29540	-32768	8111	10304	-11249	-32768	-12724	14004	32767	-14174	-3289	-19384	16100	17096	11360	32767	-32374	-32768	-7296	15376	27551	23776	4501	-28240	-7660	14684	17086	-11508	-8705	136	123	1
-3932	-13476	32767	1550	9917	7691	-32768	-940	72	15700	18566	-25233	-32768	23408	-5044	19559	22108	-26	-32768	13556	14416	9670	32767	-32768	-26852	7700	-2944	18887	25598	7142	-22876	-8324	11120	7288	-17956	-9318	130	129	1
-18984	-16896	14784	6158	7195	2948	-11576	-9524	-2276	4880	16652	-11269	-2384	4764	-6484	-32768	19130	-14752	-32768	29260	25388	24207	32767	-32768	-30572	18364	2124	17538	25781	1277	-25676	16736	-4564	32228	-18223	-3051	120	151	1
-6756	-6440	15340	8967	2202	3344	-18316	-2664	-4300	-3288	11453	-8013	-7304	-16632	-19384	-32768	-3869	-6317	-27676	21512	20944	16483	20377	-32768	-24064	19196	-3524	-18134	22179	7819	-26968	17672	-17920	24573	-15123	-867	105	149	1
-9868	-8564	13776	4814	484	1814	-19064	-2976	-3516	-8568	9977	-6422	-19172	-32768	-10004	4591	21080	-3797	-32768	31292	23252	2177	16467	-32768	-19948	4728	-14324	-14892	17634	2399	-29872	888	-14004	2709	-27035	966	107	144	1
-6256	-7504	13248	2334	1052	635	-18984	-2940	-2100	-8703	9780	-5684	-24480	740	-6612	24619	16297	-5179	-11432	32767	17256	-8229	-20080	623	-18416	3460	-2972	11194	7618	3884	-32368	-1884	-11908	-7549	-32768	819	94	146	1
-6468	-7208	13256	1492	1116	377	-17888	-3060	-1268	-4942	6816	-4785	-15352	10116	-1640	8243	12636	-8366	-1372	18896	11176	-12875	-26792	10741	-10448	2288	-516	11205	-1275	3291	-28224	-3384	-6800	-3623	-32768	-209	78	114	1
-5424	-7300	12928	631	1722	130	-17996	-308	232	1000	5114	-3641	-12996	4088	-2436	-2409	15445	-3801	5536	4752	6600	1057	-25776	13588	-7088	1464	204	7505	-9225	1264	-23036	-3044	-6240	-1994	-29252	3799	149	21	1
-5584	-8156	12516	-618	1928	251	-17452	228	1780	-2024	4195	-3496	-15432	-712	-3768	-3194	15324	-1776	1636	7480	6428	14306	-25222	15630	-6020	3828	-1016	3193	-15985	-340	-16256	-1008	-7992	-3814	-23797	4381	181	110	1
-6320	-7956	12548	-1002	1562	1021	-16412	-108	2296	-9329	4017	-2777	-18500	-608	-1388	-5428	16404	-4840	-3728	15188	8720	11334	-27462	16661	-5424	3440	-2088	-5684	-22386	-178	-12920	-404	-9188	-4215	-21934	969	153	123	1
-6412	-9204	11856	-695	982	2152	-16260	-1156	3084	-18139	4481	-1571	-14500	868	-1388	-17448	18450	-7202	-4252	9960	9624	4506	-30541	20261	-6588	464	-3692	-8631	-27570	-1593	-10564	1060	-8832	-4616	-20804	-667	33	112	1
-6148	-8320	11776	148	405	2591	-16960	-3844	1368	-14481	3867	-1865	-14156	-4372	-876	-19688	19485	-5352	-2532	2732	10140	9134	-28832	26517	-7716	-3768	-3948	-6507	-31781	-3956	-8220	2336	-8752	-6177	-17903	-168	121	126	1
-6636	-6760	12828	0	646	2235	-17100	-2152	1748	-1883	3252	-2531	-14996	-6208	2280	-11415	16883	-3944	-6724	6208	13172	13339	-26395	31338	-7832	-3676	-4240	-5719	-32398	-4480	-7136	3112	-10188	-10450	-14845	203	136	117	1
-6220	-8120	12036	-517	687	2654	-15560	356	4784	-2454	4368	-2220	-16492	-1056	3440	-3302	15210	-2975	-13912	9600	17852	9395	-30161	32767	-9096	3188	-6768	-11414	-32768	-7461	-4988	3320	-11580	-16310	-10791	-879	135	124	1
-7292	-8528	11760	17	137	4100	-15756	-3760	6672	-8661	5089	-3038	-17224	816	9680	5453	13481	-6669	-14172	4912	18540	7963	-32768	32767	-11944	776	-6876	-15167	-32768	-10834	-3732	2068	-12532	-19856	-6936	-2162	137	122	1
-8068	-7456	12064	1121	-654	5189	-16640	-2988	4048	-6426	7609	-4483	-18720	-704	2544	-8278	4510	-8066	-16980	7244	20436	11172	-32768	32767	-14844	784	-8696	-15865	-32768	-14556	-4084	2904	-14268	-19086	-4009	-3066	128	131	1
-6624	-7340	13260	221	-1310	6051	-15516	-872	1836	-4846	9392	-3466	-16768	-1560	3036	-7626	3888	-6425	-24404	14180	27148	10812	-32768	32767	-22140	3160	-11484	-13904	-32768	-18481	-3856	1456	-14776	-12500	220	-2864	121	136	1
-6112	-7320	13256	-312	-725	6534	-18308	-1004	656	-3857	10871	-4017	-17424	-5384	3632	-5562	9553	-2897	-32148	15048	30444	6297	-32768	32767	-28744	-852	-13700	-11234	-32768	-23032	-3284	132	-12048	-3458	5502	-1085	126	136	1
-7176	-8084	13284	-4397	117	6831	-19284	-1404	1176	-3850	11885	-3944	-16860	-2256	-460	-4256	9750	-2480	-32768	2116	31156	8319	-32768	32767	-32316	9656	-14704	5746	-32768	-22826	-7168	2944	-4408	-2414	4029	1178	117	136	1
-4492	-8992	13404	1605	8030	9252	-19912	476	828	-3382	13017	-4277	-19732	-1652	1472	-4055	8821	-3891	-32768	7664	17228	1214	-30370	27079	-32768	23852	-19272	-5552	-32768	-18831	-21396	5308	14020	6735	-15066	7482	115	129	1
-6376	-7548	15100	581	12590	9249	-19292	2052	612	-2534	15971	-4382	-19372	-704	8468	-4120	9602	-2159	-32768	-21464	-17512	5396	-32768	11204	-22040	8772	-32376	-1682	-31077	-7883	-32768	10020	26144	-674	-13804	10073	126	139	1
-7100	-8008	15068	700	19115	10299	-22136	2060	1568	1502	18723	-5070	-19900	3816	8104	-1957	8580	-832	-32768	-32768	-27148	27162	-14348	261	-2232	11236	-32768	17590	-10200	982	-11552	-12476	32767	-19999	12646	2686	127	119	1
-6560	-8568	15772	2365	23989	11674	-20836	1668	1284	2177	21696	-6112	-18500	1188	8004	-1522	9031	806	-32768	-18328	-24992	-4437	10986	-5153	-956	20972	-32768	-1722	14669	9093	-27776	-32768	15252	-32768	18639	3821	141	116	1
-8732	-8644	15052	5342	29722	14804	-24140	1024	3640	2776	24438	-5792	-20112	-3640	8448	-3112	8090	3800	-24316	-8640	11968	-24774	23203	-3680	-18872	-1344	7264	-25236	27571	9286	-16840	-15268	4112	14806	2623	-9092	166	96	1
-9880	-13492	14448	7400	32767	21346	-30044	4124	6436	-2618	26075	-6807	-23840	-36	14708	-9488	2418	4557	32767	6524	22208	-3517	32767	-32768	-32768	11144	668	-32768	16420	17982	-32768	-3972	5540	2944	-9555	-4482	158	116	1
-10704	-20112	12428	6244	32767	28520	-32768	11368	20920	-17167	30126	-4982	-32768	-376	27796	-2043	-19876	8221	-32768	21464	27808	-7987	32767	5222	-2996	524	-12396	-17378	28422	5800	-9208	12132	7276	-19056	-3599	4145	133	126	1
-29920	23700	8356	-10540	32767	32767	-32768	-8712	18236	-18933	26883	-1184	-31816	6656	5272	-12242	-10051	9285	-10108	12360	7356	-11120	15951	-17413	-21276	8688	-6228	-2756	18492	19656	-16188	5028	-17760	4824	16281	22728	133	140	1
-32768	-11364	32767	-14875	32767	32767	-32696	-2220	7764	-17803	30872	-2869	-24592	-4624	2940	-25763	-16881	6350	-29476	2672	17508	-13333	-1149	-14142	-9412	10568	-16428	12016	14289	11412	5216	-6432	-18928	32767	1181	13979	125	127	1
-29156	-32768	29864	-9520	18427	32767	-32768	-21464	11964	-4374	23760	-2006	-27436	-14012	-15640	-26409	-15646	3222	-7568	11172	12712	-6635	224	-7577	-20468	8072	-4380	20967	10244	7387	-19128	32767	-17012	21223	14597	7853	115	124	1
-16372	-32728	25328	724	7439	32767	-20360	-1924	-1324	19457	10349	-6311	-29988	472	-9320	-7792	-20376	-1144	-9568	-44	16876	-3970	83	-6249	-20576	8572	-5660	9959	9368	5994	-29124	22024	-10112	-18100	15292	8780	117	170	1
-32768	-32768	32767	-2103	-17120	18283	-19100	-4212	-8472	-11322	7822	-1881	-29676	1208	-9632	-2331	-23370	-714	-9468	5608	13232	-3294	1799	-2345	-15932	7788	-5868	-6348	8816	2570	-15708	-4300	-4408	-17412	15448	3481	125	164	1
3124	-32768	5424	-2645	-32768	-19777	-12908	2084	9688	-5132	684	-1202	-30336	7008	-6936	4063	-24986	100	-8872	6512	13148	-1115	2544	-1540	-17936	-456	-3900	2662	7090	2069	-10992	-6196	-5900	-8369	18676	886	100	137	1
9988	-13648	-2808	8093	-27225	-20865	-10624	3700	5764	-4739	-9955	836	-25292	584	-5488	-2818	-27635	-3339	-8192	7288	13204	428	3038	-1779	-16872	3348	-344	10887	5465	2297	-18036	1700	-4420	-730	17535	1523	115	156	1
4484	-3892	3024	-14817	-22193	-22468	-8180	1628	948	-7971	-18407	3213	-19564	-3164	-9072	102	-23445	-4421	-9140	8084	12188	402	2717	-3365	-15952	4864	-1428	19151	4587	2782	-17604	3868	-2080	3314	18558	5319	132	152	1
-1192	-17772	7868	-27915	-21021	-28058	-11316	-2720	932	-1210	-25301	3703	-15944	-1884	-9564	3345	-21853	-2305	-8500	5836	13220	586	2710	-3109	-17160	7000	-2744	7895	4063	1795	-14720	480	-1340	10741	20385	7984	141	81	1
-3600	-19096	8720	-16856	-21562	-32768	-8908	-812	1020	4345	-30958	3920	-13224	-2052	-10348	5348	-20036	-2702	-8832	6296	12904	366	3378	-2432	-17008	1668	-2376	4712	4058	619	-14828	588	2036	14578	20439	8079	135	45	1
-3776	-7668	12020	-14865	-21782	-32768	-10900	920	-1872	10930	-32768	4740	-10076	-3772	-11332	5614	-16903	-4614	-9260	6976	12292	706	3215	-2923	-16248	2596	-392	11032	3878	1490	-15276	956	2700	12581	18121	6194	129	128	1
-7352	-11068	15996	-21731	-21749	-32768	-11692	2000	-3212	12855	-32768	7437	-6472	-4640	-13632	11216	-13539	-4044	-9420	6756	12072	970	2316	-3734	-14680	4860	996	11887	4731	2005	-14832	-1344	2800	9150	19258	5616	129	109	1
-10848	-15392	17632	-19190	-23488	-32768	-14536	1764	-3728	13011	-32768	9745	-4128	-3084	-14948	17900	-11214	-848	-9272	6008	12216	628	1502	-4375	-14152	3788	1152	8411	6326	1973	-14264	-2092	2492	3550	16043	4362	106	123	1
-11644	-12964	20476	-17556	-22272	-32768	-17136	2832	-5356	13441	-32768	13477	-572	-2320	-16472	23759	-8880	1439	-8648	6016	12212	219	1926	-4603	-14592	2496	484	5769	7887	2225	-18680	4432	-592	4758	8848	4690	113	126	1
-16744	-17716	25780	-18237	-21494	-32768	-21868	1304	-5792	11257	-32768	16048	-252	-2044	-16364	21576	-4114	-553	-8508	6568	13248	-1086	3429	-5495	-17020	2260	-2388	3687	9048	1984	-17444	4804	-2992	3375	4718	4062	133	126	1
