#Activity	walking 
#ActivityID	1 
#Date 08-20-12-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7372	-7228	12852	-2075	1403	5236	-18304	-1588	-1060	-1775	10023	-3611	-15756	-2696	-4036	420	8296	-2782	-31704	9840	27740	4043	-32768	32767	-29436	2428	-13516	-2049	-32768	-20744	-6336	-384	-6920	2512	4344	-508	118	132	1
-6224	-8012	13228	-3187	3962	3978	-18648	-456	-244	-2263	10503	-2926	-17744	-236	-1544	-990	7992	-2520	-32768	4776	26408	4622	-32691	32767	-32768	15612	-15492	3304	-32768	-19547	-7364	724	-5316	2164	3792	-447	124	131	1
-7412	-6968	14076	932	9527	7060	-18420	1196	208	-1222	11995	-3765	-18264	-24	4736	-2707	8280	-1883	-32768	-8980	14048	4632	-32768	18966	-30852	14172	-20948	-8057	-32768	-12073	-22120	3368	18328	1510	-9513	6736	126	125	1
-7536	-6964	14184	390	12647	7749	-18776	392	832	302	14289	-4214	-17892	3604	7344	-2688	7316	-1899	-32768	-23016	-9692	9647	-27914	8224	-15580	7548	-30080	-1932	-25140	-6387	-32040	3128	32767	-17212	2943	4427	122	117	1
-8444	-7660	13992	193	16112	9733	-19912	676	788	339	16592	-5116	-17796	4004	6840	-3716	7122	-1023	-32768	-32768	-25520	14899	-12766	-1549	276	12892	-30128	14813	-3708	2199	-21656	-32768	32767	-30469	6440	2249	118	120	1
-7860	-8980	15424	2452	19637	11500	-20480	432	1148	1002	19193	-5269	-18356	-2612	8176	-5785	8499	1566	-32768	-24736	-21860	-5155	8715	-10594	-4856	17396	-28920	-10384	16315	7708	-20692	-27268	15972	686	9623	-2790	118	111	1
-9028	-9552	14424	4989	23781	14638	-22800	1112	3324	474	21875	-5945	-19984	-3212	10600	-6995	5094	3422	-5540	13808	24140	-11903	21962	-2821	-22312	-12952	19764	-17563	23543	6713	-16600	-6028	-2336	26163	494	-11139	116	122	1
-8808	-12780	14220	8212	30073	21564	-32768	1832	6288	-7065	24602	-5822	-24652	2968	19460	-11589	-3464	4952	18100	7072	10804	-3164	32767	-32768	-32768	18700	-4596	-25694	15286	19078	-12100	-3204	-9720	6592	5529	500	130	119	1
-9696	-18548	18412	8041	32767	30701	-32768	5972	18504	-16888	28774	-3794	-30424	9632	29424	17945	-17478	9981	-32768	27616	32767	-21276	28358	-797	-9176	7572	-5608	-12364	21925	5505	-26816	23620	4656	-15220	-9005	10112	136	127	1
-18816	-31164	13320	8608	32767	32767	-32768	2572	12536	-13498	26245	-5093	-31380	9808	10896	-10640	-12418	9553	-8268	6664	10424	-11837	5846	-12722	-22416	6076	-8220	-7292	16677	16078	-23524	-3504	-15808	-3814	18561	16578	140	155	1
-32768	-12708	22884	-15720	32767	32767	-28356	-336	5020	-26749	29304	-367	-24632	-5744	284	-29873	-14321	8786	-19416	2932	15740	-7518	-126	-9316	-10412	3116	-12008	13718	13481	9374	5836	-5976	-11900	17805	7948	15362	127	123	1
-32768	-32768	30276	-5850	20948	32767	-32256	-21356	4160	-10233	23499	-557	-31436	-9860	-14132	-24568	-15081	3483	-9168	9908	13544	-3109	-428	-6030	-18732	9248	-4120	23486	9441	7107	-16696	22840	-9796	14631	7691	2325	123	142	1
-18988	-30008	28084	-4056	6980	32767	-20356	-2528	-780	13607	11122	-5799	-28916	120	-10344	-12168	-18277	-2376	-10068	4820	14376	-1965	779	-3090	-18588	9672	-5056	6895	9140	5515	-24524	16696	-9420	-10049	13479	5201	127	173	1
-24376	-32768	2980	467	-9006	25840	-16048	-1928	-11184	-6672	8732	-2400	-28940	2344	-9416	-1917	-22039	-2560	-9368	6012	13600	-914	1465	-1510	-16132	4260	-4360	-1103	8410	2913	-15224	-1488	-3564	-9832	12688	2698	140	136	1
1736	-32768	7748	-6787	-32768	-10107	-10872	-1040	4096	-10983	4193	990	-27408	5272	-6424	1027	-22406	-624	-8068	7088	12948	-624	1873	-1174	-16828	4108	-2796	2153	7108	1566	-12336	400	-4248	-1314	14908	1648	144	141	1
6652	-15416	-4572	3221	-25359	-14576	-9800	856	4624	-5465	-6322	-985	-25012	1068	-6624	-3490	-24792	-3422	-8296	7948	12676	-306	2013	-1676	-16488	4264	-1452	5052	5492	1406	-18564	5084	-5108	2619	16021	4284	125	144	1
7364	-5676	-3936	-8813	-15612	-15441	-7388	1528	612	-3709	-14924	507	-17768	-2576	-6996	-72	-20363	-4284	-8616	7508	12468	-369	1695	-2489	-16888	3660	-2232	10953	4407	1597	-17908	2636	-4092	4652	18319	7705	125	113	1
-700	-14632	3776	-22375	-11441	-21105	-7904	-2224	-768	1779	-20944	1718	-14852	-1840	-8228	2752	-18356	-1834	-8228	5848	13564	-529	2254	-2367	-17428	5692	-3436	6639	3457	1259	-14860	-44	-2456	12044	19998	9289	128	99	1
-4828	-20536	7276	-15872	-12703	-29064	-8288	-2212	140	5180	-25866	1370	-14004	-2420	-7912	5649	-17300	-2329	-8700	5660	13012	-84	2700	-2043	-16732	1108	-2440	3366	3013	594	-13996	-964	-164	14494	18645	7681	143	46	1
-5652	-12224	11116	-11300	-15183	-32768	-10248	-1228	-1020	10699	-30868	1582	-12196	-3024	-8244	6632	-16024	-2822	-8780	6196	12380	745	3088	-2210	-15456	2548	-376	11390	2944	1339	-14584	-2420	-908	8562	13227	3521	136	105	1
-6372	-9464	13344	-17287	-17953	-32768	-11388	248	-1644	13821	-32768	4285	-9964	-3412	-9736	9678	-14513	-3640	-9136	6984	12072	1087	2254	-3091	-14140	5164	396	10144	3469	2240	-15076	-496	964	6521	11769	3451	138	118	1
-7928	-12184	15200	-18887	-19960	-32768	-12584	2044	-2028	13551	-32768	7005	-8196	-3436	-11512	13751	-12761	-2511	-8904	6512	12060	553	1814	-3452	-14368	3728	312	7070	4734	1716	-15668	2388	2812	3463	11297	4835	119	122	1
-10992	-12448	17484	-16555	-21812	-32768	-14444	1532	-3696	11015	-32768	9546	-6548	-3684	-13832	20871	-10998	-1065	-8512	6816	12476	367	1205	-3459	-15252	3396	-28	6666	6043	1994	-16460	2844	2704	3303	10833	5300	121	126	1
-13044	-13096	20908	-17587	-22546	-32768	-17964	1464	-4932	9412	-32768	12775	-4284	-3004	-15196	23036	-8204	-1235	-8992	6528	12724	515	1429	-3537	-16516	3476	-1304	5110	7045	2104	-17092	5632	-856	4085	5800	2739	131	124	1
-16748	-17668	24992	-17781	-23092	-32768	-22716	-12	-5404	6822	-32768	15176	-5004	-1104	-15840	18593	-4439	1079	-8624	5740	13152	1037	2771	-3629	-17480	3032	-2760	4256	7559	1822	-16384	4456	-2672	2462	8151	1668	152	129	1
-22680	-23584	29320	-14719	-23303	-32768	-32768	-660	-5936	5292	-32768	18437	-5112	1048	-13260	9627	2257	2402	-9176	6352	13448	1453	4592	-3737	-17088	2956	-2372	4153	8198	1714	-16596	3968	-2184	1570	9869	2048	141	130	1
-32768	-13676	32767	-14035	-19134	-32768	-32768	1704	-10036	-5388	-32768	23089	-5892	264	-5156	5946	2440	89	-9704	6688	13376	26	7582	-3707	-18324	2384	-488	2922	9567	1541	-19868	1520	780	-81	8555	1943	126	129	1
-32768	-12568	32767	-15754	-22921	-32768	-32768	-20988	-13196	-7685	-32768	19691	-6252	552	-3776	5712	1786	-236	-9444	7236	13768	-336	9764	-4267	-17552	2856	1532	1562	11776	1992	-20696	252	8144	1399	7733	1703	125	127	1
-32768	9116	12832	-6915	-24266	-31655	-32132	-4344	-22696	5535	-32768	6560	-32768	192	21908	427	-23261	-11318	-10112	8444	13832	-1088	12574	-5465	-20008	2560	1192	-439	14234	2648	-21028	-4280	7680	3169	7052	2592	132	122	1
-32768	32767	-6912	-14091	-9611	-16968	-15984	-9468	-31196	-4610	-20828	-1354	-20128	-3088	32767	15617	-4140	-5397	-9940	7504	14428	-2131	16176	-7568	-20064	1668	-260	-268	16491	3599	-18848	-4504	3716	5714	6585	1909	137	109	1
-32768	32767	-4392	-14493	1195	-5330	-5948	-19392	-32768	-1934	2029	-5378	-10208	30004	32767	29511	24401	1768	-8948	4480	16316	-2871	20925	-8203	-19852	4464	-1820	-1901	18548	2761	-18320	4760	3108	7746	6819	460	133	118	1
-32768	27628	-264	11196	13949	3951	-13204	-14748	-30240	18141	21306	-10264	-27064	19024	19132	16899	11631	7418	-11460	8300	13588	-3299	26592	-9733	-21384	1544	488	-3838	20953	3284	-20724	6252	3720	6022	5603	-984	135	123	1
-32768	-8760	17028	32616	28154	7280	-15548	-14384	-28024	22115	23311	-10910	-12144	-972	-4968	-10825	373	4111	-12096	8864	12728	-902	31702	-14256	-23084	1240	1984	553	21938	5239	-20664	1760	6280	6923	3773	-2203	117	125	1
32767	-32768	32767	32767	32767	-3845	-32768	32767	32767	32767	8617	-17195	7528	-15936	-27056	-16330	12257	-11169	-12120	10416	14044	1389	32767	-20587	-27740	-196	2780	5812	22019	5627	-23272	-2328	11756	11531	-2100	-4077	130	127	1
-32768	32767	14928	7853	24966	24999	-11448	-16028	-32768	21370	1568	-3749	-32768	-18628	288	32767	-622	-6128	-15508	13124	13120	5845	32767	-30261	-29140	-828	3008	6538	21905	5465	-27212	-6176	12456	13633	-11609	-7904	129	127	1
-32288	-32768	15308	12178	15931	4010	-32768	-2152	-2756	3935	19788	-20417	-32768	17504	2812	25643	2102	18	-28636	19912	11876	1511	32767	-32768	-26720	12744	1468	19181	22865	6418	-21168	-14540	13740	-4357	-16669	-12554	126	138	1
-8688	-1392	25124	8269	6698	2228	-16432	-5448	-3732	12662	14362	-10679	-1632	12760	-6964	-12672	21087	-21061	-32768	3352	17088	13282	32767	-32768	-26012	9456	832	12900	26594	6397	-24428	6296	852	18387	-17238	-3776	132	133	1
-11804	-14632	8920	5089	1800	2050	-10812	-3764	-3496	-9219	13068	-10143	1660	-8800	-24140	-32768	1399	-8718	-32768	28824	19676	22483	26648	-32768	-26352	16480	-692	2794	21620	4616	-29608	12172	-10876	32767	-15489	-2467	120	147	1
-7072	-4252	16364	4726	163	2323	-19840	-4716	-1456	-2812	9448	-7492	-18580	-31820	-7720	9835	-874	5038	-20372	26768	17160	3007	19096	-32768	-20084	9456	-8272	-8806	17434	5735	-29892	8560	-18548	21984	-19835	4726	99	130	1
-6428	-10612	12072	2672	901	613	-19164	92	912	-8242	8907	-3775	-26328	-10896	-1332	19352	18012	-7459	-32768	32767	26916	3357	-6627	-22089	-18068	8264	-15812	6433	11253	3718	-28872	2160	-14156	-1860	-29491	5713	87	143	1
-6672	-7444	13184	1593	1104	516	-18208	-3368	-108	-2444	7592	-5764	-17776	11400	-5740	9057	10751	-5918	-11540	28196	12704	-5309	-18567	2391	-11764	3576	-5156	16051	4872	2564	-26988	808	-7240	-8308	-31458	2985	110	133	1
-6104	-7564	13020	425	1234	350	-18040	-2900	316	-1588	7344	-5683	-10268	868	760	-2289	8640	-4687	-2252	12232	6064	-5076	-22847	11276	-7636	3496	-2060	14834	-1793	2318	-22948	-956	-6056	-1514	-29193	2269	127	114	1
-5940	-7588	12816	277	1341	416	-16916	1252	1692	-2997	5918	-3250	-14764	-148	-1600	-4365	12057	-1343	1272	5904	3092	3389	-21050	13689	-5744	5596	-972	6487	-7707	1151	-18500	548	-7412	-4523	-24139	4229	161	83	1
-6056	-8348	12324	-386	1255	993	-17188	1256	2028	-3872	5906	-3291	-16388	180	-1992	-3962	12709	-1617	-148	8040	4192	8950	-19013	14412	-5800	4860	-1828	-6893	-13187	1080	-14320	2540	-6088	-8164	-20535	4177	155	123	1
-6544	-8608	12212	-319	928	1468	-16372	-1916	1772	-10701	5892	-3720	-15884	-164	116	-16968	13634	-7877	-3960	11796	7332	8347	-20303	17268	-5824	1352	-2992	-12043	-18418	784	-12684	-304	-7456	-7615	-18678	1484	126	119	1
-6296	-7572	12804	256	1345	1471	-17212	-2600	740	-4993	5160	-3679	-13332	-1780	-384	-18524	14992	-5643	-2476	9668	8560	6283	-21729	23329	-6800	-756	-3780	-11638	-23276	-450	-10884	-656	-7060	-9599	-18585	245	76	119	1
-6052	-7140	12660	100	1406	1852	-16204	572	2220	-4189	5288	-3279	-14936	-4	-600	-12366	12881	-3520	-6056	6728	11212	8335	-21439	30459	-7372	-1948	-4252	-10957	-27416	-2254	-10276	-356	-6908	-11353	-17915	559	110	131	1
-6444	-7992	12380	45	1047	2989	-14952	-1788	2236	-10166	6388	-2690	-15620	-1564	1068	-11658	9097	-2773	-7668	6792	13884	9722	-22579	32767	-7920	-80	-4540	-9872	-31018	-4349	-9112	1864	-8436	-13920	-15669	-564	118	123	1
-6160	-8276	12188	479	648	3037	-32204	30084	17704	-8473	208	8836	-14584	-5308	4460	-7506	11351	-3412	-10544	7532	16784	2971	-27433	32767	-9164	1620	-4748	-12118	-32768	-6302	-8388	4572	-8684	-17058	-12416	-1326	120	107	1
-7980	-8048	11576	272	177	3732	-21496	-8592	3436	-2770	11009	-9976	-17264	-6096	2924	2432	10570	-6034	-13440	-700	17360	6595	-31543	32767	-11060	1968	-6336	-17051	-32768	-9545	-6432	3108	-10276	-20314	-7775	-345	122	114	1
-4052	-6012	12072	2765	2225	4981	-17200	-2524	-1316	-1404	6870	-6535	-16420	-3472	-2732	-908	5245	-6692	-15340	5656	20348	9534	-32768	32767	-13544	1100	-8028	-17620	-32768	-13375	-5580	1844	-12100	-20549	-3167	96	120	126	1
-6756	-6740	12748	-810	990	4865	-16740	-2052	-500	-4254	8604	-3308	-15980	-2112	284	-2113	6044	-4568	-20724	11324	23832	9923	-32768	32767	-18824	2056	-10708	-13718	-32768	-17389	-6740	724	-14344	-13256	1353	581	120	127	1
-7544	-7440	12180	-1920	1870	5583	-17660	-2388	-428	-3401	8759	-4267	-15596	-1176	-1108	-1041	7239	-2115	-26184	15588	25956	6113	-32768	32767	-25252	2264	-12464	-12789	-32768	-20440	-8416	-1436	-13580	1541	7669	444	116	133	1
-7296	-7768	12692	-2247	2928	5754	-17744	-1904	296	-2695	9750	-3849	-16508	-2104	92	-2530	8469	-3128	-32768	8888	28364	4255	-32768	32767	-30852	4184	-14728	-2963	-32768	-22090	-8564	2012	-5816	8229	7171	1250	115	136	1
-6376	-7364	14076	143	7522	7343	-19212	60	300	-2789	10780	-4337	-19872	-2596	3260	-3869	8915	-3061	-32768	8304	25648	4806	-32768	32767	-32768	20380	-16444	-375	-32768	-18756	-15944	4580	5212	-1023	-1613	6802	117	132	1
-6772	-8100	14092	27	10528	8003	-18664	800	556	-3324	12937	-4622	-18472	-1232	6388	-4096	8394	-2278	-32768	-8052	2412	2914	-32768	22704	-27832	11696	-22064	-12234	-32768	-9986	-25624	4284	20084	-4848	-9730	10061	125	131	1
-7560	-7100	14300	44	14763	8903	-19876	776	716	-1310	15462	-4993	-18100	5480	6992	-3298	7289	-1779	-32768	-32352	-17208	16567	-18194	9218	-12380	7648	-27348	3919	-19954	-4392	-30524	-2196	32767	-28923	2720	3580	119	120	1
-8068	-7664	14628	704	18934	10441	-19400	804	704	135	17923	-6047	-17596	3428	8264	-4367	7805	-245	-32768	-27572	-22108	13382	-1208	4616	3176	16412	-30488	4543	1720	5082	-24828	-32768	32767	-32768	15498	4058	116	128	1
-8016	-8936	14436	3598	23569	11775	-20864	704	2072	545	20725	-6214	-18588	-2524	9656	-6659	7496	2630	-32768	-9840	-15436	-11143	18609	-4155	-8536	15428	-25468	-15185	19818	9142	-18500	-21908	8208	4290	10376	-6152	120	115	1
-9564	-11024	13960	3522	28937	16233	-25836	1840	4108	-2205	22927	-7263	-21372	-292	13460	-10052	1667	4372	-7604	14924	32767	-11460	20249	3752	-19736	-13344	17944	-18812	23848	6271	-4436	2352	-4196	14847	525	-7941	119	109	1
-9772	-12556	15096	808	32767	24166	-32768	8456	12700	-16880	27070	-8933	-27012	10332	17476	-8855	-11713	8554	32767	-7928	14912	-3905	32767	-32768	-32768	8208	9752	-32768	9851	15371	24	6544	-25724	32767	16196	7800	135	110	1
-9604	-19940	10076	4877	32767	32767	-32768	-692	14784	-21798	27874	-5259	-25812	16280	10224	-17590	-13859	10454	-32768	26464	32767	-20136	27330	-4951	-9696	3008	-8976	-6800	20685	5874	-32768	16356	18680	-24090	-10169	4044	137	127	1
-11412	-17712	14720	2209	32767	32767	-32432	3460	4908	-20629	27210	-7712	-28252	-5572	10308	-26658	-13268	9734	-11520	-2092	17592	-17919	3725	-15249	-26076	11944	-7972	-7718	16751	18151	-17140	-9700	-12748	-4435	18280	18407	147	149	1
-32768	-29980	32767	-15430	32767	32767	-32768	-17916	3140	-20214	28235	409	-32768	-16336	-6312	-30038	-12197	5053	-19856	10712	11356	-5946	3854	-7465	-9732	744	-9192	19685	13978	8723	13964	588	-20560	23120	3297	17963	124	134	1
-29616	-29380	25704	-18681	13209	32767	-28688	-8856	5088	-1534	19641	-4727	-29504	-12240	-15372	-17613	-17039	-1450	-4736	5340	15652	-3000	-1036	-7373	-9920	1416	-7128	23086	13569	9046	-19568	26560	-4776	4826	4888	-5515	133	172	1
-23644	-32768	31312	-7061	-5195	32767	-15960	-7080	-11224	5094	9916	-481	-31820	2140	-12568	1083	-20256	-2707	-10028	5468	13396	-2398	1190	-2908	-19288	6808	-5284	5155	10126	4127	-25180	13996	-10952	-10909	11162	6310	134	144	1
-26308	-32768	30380	-5525	-32057	3631	-16120	-4632	-5664	-11744	8017	1360	-29032	2016	-7264	7830	-23377	-1677	-9728	7264	12772	-1199	2121	-1855	-15808	4936	-3244	2886	9228	3760	-14936	-2820	-2412	-9341	10254	4294	150	144	1
-17500	-32768	22536	-3983	-32768	-2715	-9928	-556	3544	-5227	-121	-52	-26312	4620	-5880	795	-24548	-1526	-8400	7788	12584	-414	2031	-2006	-16708	4416	-2144	3449	7685	1957	-12164	924	-3296	1307	13954	3310	118	150	1
8076	-4936	-5316	7145	-24409	-10594	-9740	2800	2312	-2485	-9349	1913	-20040	-2152	-6660	1335	-22597	-6119	-8564	8116	12320	-458	2114	-2552	-16348	4004	-1000	5060	6112	1707	-19472	4364	-3748	6455	14930	5103	123	128	1
5988	-2260	-1244	-12982	-13689	-11585	-6768	-112	-996	-1124	-16885	3585	-16376	-4008	-7940	3881	-19097	-4306	-8968	7224	12220	-512	2112	-3267	-17436	3112	-2500	8818	5232	2477	-17428	896	-4160	7082	15747	8527	135	101	1
-3508	-19536	3816	-18508	-12604	-18695	-6196	-1636	-3080	5033	-22436	3861	-14460	-1572	-8720	8271	-17444	-3457	-8644	5116	13356	-22	2652	-2889	-16472	4080	-3056	5383	4833	1864	-14488	-576	-2004	14308	16127	9028	126	50	1
-5524	-20392	7248	-8268	-14530	-29641	-6952	-3248	-1684	7556	-25910	2913	-13396	-2692	-8736	10034	-17884	-3232	-9148	6448	12404	149	3012	-2314	-15464	2008	-1896	4655	4604	1809	-12968	-612	-708	14249	13024	4702	146	98	1
-4288	-10552	8268	-8047	-15517	-32768	-9264	-688	-1612	12654	-31000	4597	-11948	-3864	-9432	11904	-17273	-4361	-9380	6576	11848	622	2495	-2560	-14476	4008	-2448	7905	4309	2387	-13540	12	-3408	11086	10555	1578	137	98	1
-5684	-10272	10904	-12887	-16009	-32768	-9888	-880	-2004	16445	-32768	7617	-10076	-3584	-10904	13948	-16628	-3608	-9312	6156	12116	798	1674	-3076	-14952	4372	-2456	8769	4139	2361	-14264	3512	-8	9973	12630	2486	131	126	1
-9884	-12052	14964	-12972	-18762	-32768	-10696	12	-3028	18098	-32768	9793	-7396	-5400	-12924	20760	-14264	-1800	-9376	6952	11788	589	1258	-2947	-16012	5420	-1392	8850	4377	1742	-15868	4896	-1368	4182	12660	4312	120	118	1
-13832	-12220	17844	-12511	-23220	-32768	-12868	1036	-4052	15751	-32768	12492	-4176	-3012	-14068	28338	-9592	-882	-9432	7260	12256	341	1139	-3414	-16576	4292	-1916	5794	4577	1989	-16792	5512	-2360	931	9090	5327	129	126	1
-14820	-12288	19664	-13646	-25723	-32768	-16208	1220	-4784	13160	-32768	16169	-2220	-792	-14908	27816	-4438	-2842	-9140	5708	12632	833	1551	-3249	-16048	2264	-2772	6458	4968	1701	-16532	6240	-1324	1642	7135	2983	140	127	1
-19656	-19200	23464	-14217	-26923	-32768	-22020	-1572	-6348	11447	-32768	18483	-3992	1420	-16368	16926	878	3455	-9112	5492	12484	1249	2413	-3119	-15872	2620	-2488	5902	5419	1944	-15792	2640	-1316	234	7826	1875	148	122	1
-26768	-25384	28140	-9263	-25774	-32768	-32768	-1000	-8364	13618	-32768	20919	-5008	3432	-15228	3196	8108	3212	-9004	6104	12736	641	4481	-3706	-16724	2964	-832	5867	6367	1957	-16328	-2128	628	2295	8827	1457	137	130	1
-32768	-14888	32767	-9426	-23102	-32768	-32768	-2288	-8864	1105	-32768	26372	-6508	1072	-3508	3424	4888	762	-9952	7912	12528	855	6284	-4572	-18452	2964	756	4963	7947	2538	-21476	-840	3936	4256	8452	1544	124	130	1
-32768	-11380	23704	-2412	-23592	-32768	-32768	-22084	-10124	-922	-32768	22912	-16764	-2652	10496	3878	-10976	-5126	-9692	7200	13056	291	8032	-5354	-16716	4048	1768	4162	10513	2902	-19888	1624	8948	5730	7976	2872	115	119	1
-32768	24316	7204	-4878	-26067	-30170	-31776	-8604	-28004	13877	-32768	12545	-32768	-4252	22844	9076	-16656	-10830	-10512	8012	13944	155	11215	-5468	-22952	1832	2436	3594	12959	2502	-20344	-2340	6152	6060	6863	3977	124	109	1
-32768	32767	-5368	-14008	-8947	-11627	-14960	-12024	-29208	-12837	-14386	3146	-20616	15780	32767	22534	-46	2892	-11512	8464	15412	-1627	10326	-6008	-19116	1716	-868	-464	15714	3562	-18220	1184	5484	7903	7803	1688	132	116	1
-32768	32767	-10620	-7251	-569	3493	-11004	-21540	-31776	-3151	6242	-4868	-15236	32767	30660	30622	20194	903	-9672	5416	14964	-1925	19449	-7725	-20084	1724	-972	-1890	18463	3011	-18920	7592	3668	6300	7645	-79	133	128	1
-32768	19060	-2404	28002	17112	20587	-14204	-17540	-26720	13421	22487	-13839	-24364	15148	17436	-5243	4871	6339	-11424	9128	13692	-1941	25430	-9784	-23020	2080	668	-2374	20414	3542	-19292	7944	3176	5670	7376	-258	130	129	1
32767	-32768	32767	28726	32474	11217	-32768	32767	32767	32767	15703	-12532	-15864	-396	-9016	-20926	875	2665	-10948	10248	14364	31	31033	-14683	-23956	2032	3076	2417	21782	4500	-22252	2660	8268	6465	4599	-2396	138	131	1
-32768	14460	25124	6876	20155	22722	-15812	-8712	-14752	16177	3544	-846	-14708	-7656	-15028	-15483	13139	-12501	-11608	12536	13192	836	32767	-21120	-31044	-1420	3188	2858	21874	4918	-26876	-2488	12404	8825	-1608	-2946	143	124	1
-32768	-32768	32767	23193	28605	5185	-18004	-7172	-700	6431	18706	-24398	-17360	-14224	5128	23952	-4803	-3602	-13560	7784	15432	8351	32767	-30214	-32768	-12504	12108	27778	22099	4449	-26652	-7544	10432	13141	-13282	-9478	123	133	1
-15556	-5432	16776	7969	6004	9448	-23596	-10920	-8012	6575	14428	-5095	-20440	7540	-11468	-5915	16290	-10574	-30272	22396	14172	3785	32767	-32768	-25032	14300	-2676	20280	21825	5705	-19748	-17108	9344	-3188	-15247	-12449	150	131	1
-17072	-11040	13996	7575	2470	2241	-14232	-6820	-6328	-3974	13456	-12228	-2424	-4940	-10984	-28165	10847	-12489	-30652	-12	13792	17809	32767	-32768	-23108	8856	-2156	7351	25632	5635	-21252	6532	-1524	21105	-17572	-2982	135	135	1
-7824	-7516	16928	5744	450	2226	-21360	-1492	-2408	-1636	9466	-6211	-15640	-25540	-16076	-3217	6392	1560	-30484	26600	18312	24680	23837	-32768	-25432	13092	-1652	-902	20344	3858	-28676	12008	-11920	32767	-14416	-1032	101	136	1
-6908	-8768	12704	3202	785	429	-17924	-524	680	-5704	9063	-5783	-23248	-11008	-4368	22145	13883	-9116	-23184	22708	18464	12485	17902	-32768	-17396	6960	-8704	-4604	16840	4522	-28088	3708	-15508	14766	-19953	3108	98	147	1
-6728	-6508	13584	1919	674	305	-17024	-1052	-40	-4927	7766	-5013	-17456	9528	-2304	11879	13250	-5858	-28944	32767	22456	6166	-10793	-15997	-16532	7676	-13244	8914	10997	2937	-25792	1388	-12628	-1002	-27158	2824	95	139	1
-6336	-7188	13108	1347	972	-4	-17164	-1268	924	-2193	6615	-4292	-12596	4416	-344	-398	9447	-4744	-10708	27124	12940	-8162	-22192	95	-11160	4272	-4208	16208	3975	3724	-25656	508	-8212	-5446	-29742	263	108	123	1
-5540	-8152	12424	916	1073	185	-17132	-504	2536	77	5559	-4032	-14472	-1788	-804	-4019	11579	-1474	-2976	10200	6876	-6637	-26330	8260	-7072	3216	-2920	10345	-1560	2611	-22152	-1500	-6424	-1956	-25877	2617	110	111	1
-6220	-8160	12736	116	947	425	-17260	-216	2620	-2625	5367	-3800	-18196	-1668	-1120	-2382	12621	-3699	996	5300	3604	5589	-26037	12394	-6216	3860	-2136	4090	-7258	1086	-17972	468	-6828	-2466	-21341	3553	161	106	1
-6620	-7684	12552	114	1039	899	-16740	624	2184	-9044	5885	-3201	-16668	704	380	-7787	13444	-5624	88	8960	3612	11543	-23454	14008	-6296	2368	-1408	-3479	-13096	836	-15428	228	-6504	-4854	-18851	2396	155	102	1
-5884	-8108	12068	630	973	1191	-16560	-2028	2780	-11133	6005	-2916	-14816	-264	856	-14897	14885	-5448	-1108	11884	5668	9194	-22477	15855	-6296	876	-1920	-7324	-18626	863	-13708	-1148	-7080	-5894	-17874	-301	124	132	1
-5744	-6564	12952	714	1137	1672	-16964	-2156	1800	-3320	5078	-3324	-15188	-1516	2000	-14040	13787	-3881	-3020	9420	8364	7158	-21457	20647	-7864	-224	-3312	-8400	-23154	94	-11040	-480	-6528	-6765	-18240	-1734	86	125	1
-6220	-6916	13144	-218	1156	1800	-16152	1144	2824	-2008	5573	-3302	-16204	-768	2016	-9744	11635	-3654	-4988	7788	11032	9463	-21511	27358	-8380	-644	-3868	-6566	-26702	-1611	-10336	972	-6176	-8652	-17432	-1552	129	124	1
