#Activity	walking 
#ActivityID	1 
#Date 09-30-14-27
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9220	-4424	12720	282	2602	1152	-15548	-5116	-3196	11064	13039	-3676	-14524	-5476	-1312	-5505	11633	5449	-26996	6620	25668	9517	-32768	20079	-20724	4724	-13272	18	-32768	-18872	-8552	1400	-7768	-13155	-3262	-1892	85	93	1
-9620	-3936	12856	1195	3507	1744	-16548	-428	-2552	8257	8064	-173	-14552	-5544	-1220	-4607	11880	5087	-32768	5092	28964	10535	-32768	18267	-21220	4260	-12748	8820	-32768	-16181	-13880	4064	3576	-9502	-9487	-4009	86	99	1
-9364	-3768	13304	1190	4337	2490	-17344	3232	-2376	-2341	7345	-1381	-15320	-3892	-1400	106	11346	4372	-32768	1496	21268	13149	-32768	11864	-21772	6124	-12700	14203	-32768	-11425	-16264	-484	8584	-6384	-8262	-3821	91	102	1
-9296	-3968	13592	1250	5466	2726	-16540	-128	-2232	-4278	8441	-452	-17324	-5136	-296	-1343	9605	4726	-32768	-716	11632	17341	-32768	4549	-20480	5164	-11724	11667	-32768	-6949	-13700	-2860	13392	-5993	1596	-2012	95	108	1
-9488	-4492	14008	1299	7039	3303	-17728	-1252	-460	1494	11257	-583	-17620	-5932	1888	-2243	8929	3958	-32768	-4944	2896	19020	-28873	3167	-18264	3808	-10788	13812	-29340	-2548	-16132	-5492	23880	3880	5883	-1490	91	91	1
-9308	-3676	14328	1765	9369	3999	-17796	-572	-504	3228	13503	351	-17356	-6168	1648	-3684	8601	2487	-32768	-9592	-6616	11866	-13307	7704	-11484	9300	-5696	10242	-15325	-365	-20016	-3288	28368	-288	2927	506	92	105	1
-9436	-3868	15248	2299	12432	4920	-19708	2228	-2288	1376	14872	712	-18892	-3288	1972	-4552	8141	1681	-32768	-10828	-13760	-2059	443	9080	-2260	7068	-8488	-3965	3866	1970	-17784	4728	26020	2697	-1306	1850	99	103	1
-9604	-3700	15348	2153	16045	5964	-19700	3584	-2148	-74	16571	197	-19780	-3080	1464	-6601	4555	2995	-32768	-10964	-5588	-3322	12294	4375	-7480	7632	-12560	-7401	16787	5196	-16156	1004	11420	10689	3872	747	106	94	1
-9884	-4436	15428	2207	20176	6997	-19384	1672	-52	226	18943	-193	-19276	-4960	3076	-8962	-2505	2809	-11036	3032	7368	-8965	22081	240	-18436	5400	-1356	-11918	20588	5924	-12456	-2092	596	2913	3535	3127	119	90	1
-10000	-6680	16344	1853	25096	9314	-20564	676	908	-535	21418	-644	-19548	-6076	6484	-3056	-7232	214	7980	15888	22316	-5469	14080	591	-27532	-8804	7324	-12724	10437	4289	-4152	10224	-13028	5037	9615	2861	128	94	1
-10636	-7368	17824	1728	32234	13394	-25648	2808	-1860	-2258	22844	-2109	-21472	-8628	13264	1374	-14075	-2362	8472	11604	16824	-4840	14872	-778	-20824	-6608	-1252	-19179	11221	5450	-22292	2152	-8704	-2988	12840	1560	140	117	1
-11860	-11020	18752	568	32767	19189	-31568	7736	3064	-8618	24038	-3456	-23872	-6116	9580	-6923	-12209	-3270	-26392	-9452	28952	-456	22370	-8113	-20792	1344	-8172	-8046	14035	6083	-27128	4368	20236	-32768	2081	47	147	115	1
-18652	-8472	20168	-542	32767	24303	-29064	5432	-688	-13773	26714	-5001	-24364	-1516	5384	-7382	-16614	-2103	-12128	10688	17876	1275	16740	-9250	-17196	1316	-5488	-6569	12700	6439	-20584	-8880	-2044	-1522	10940	220	159	138	1
-28984	-6104	20544	-3441	32767	24147	-26720	-64	-6696	-17788	27277	-2491	-20856	-5404	-2736	-5782	-17804	-4567	-23132	10200	19376	-3019	8427	-4138	-18208	7720	-7720	-1387	13485	8554	-16172	-8796	-288	4525	5954	3871	160	119	1
-21940	-4240	15208	-2059	32767	25314	-23664	-7064	-12332	-14760	25499	2469	-22404	-6908	-9408	-4879	-19004	-8605	-6736	4440	16044	-1756	5174	-2928	-16908	1136	-5828	3404	11403	9421	-13292	4920	-7480	30456	5989	4689	169	115	1
-28356	-11056	17984	-2619	32767	24413	-19940	-3580	-13800	-653	16044	4898	-25640	-5412	-14108	13609	-19954	-9179	-7840	4660	15064	-1655	3253	-2010	-15740	4132	-4248	8633	11102	7153	-12248	12620	-3720	13875	5110	6471	176	121	1
-5880	-17728	20412	151	32767	25733	-15000	-2504	-8924	9624	8895	6225	-26388	-1960	-5092	17894	-21159	-9202	-8188	8532	14412	-959	3941	-2496	-17312	6212	-5200	9853	8481	5055	-14280	10396	-4488	9612	10899	4860	187	134	1
-29120	-11456	6964	7321	18206	15297	-7904	-2452	-14808	13563	2535	5320	-23188	-1292	-6064	14904	-19481	-9313	-7548	4256	15184	-1721	2765	-1631	-16692	6712	-5536	1572	7289	3233	-16200	6436	-2636	4725	9461	1848	200	173	1
-20884	-10640	21352	5895	-19544	-12663	-1768	-3556	-17228	2084	-2351	1006	-20804	-56	-5628	10619	-18097	-9415	-8860	4308	14960	-1365	2574	-895	-17544	2984	-5208	-731	5984	2330	-17900	6864	-1904	1401	11546	-196	196	147	1
-2116	-10624	12816	4402	-32768	-26510	-7036	3200	-4920	4699	-8007	-51	-18448	-232	-5572	5332	-17052	-9403	-8580	5064	14260	-897	2552	-124	-16808	1372	-4448	3853	5207	1818	-16212	4680	-2320	2363	13279	-149	185	114	1
1504	-5288	8048	6042	-32768	-26262	-8332	396	-4988	5467	-16664	602	-17064	-1156	-6452	4262	-14521	-9527	-7908	6056	14120	-254	2343	-271	-16652	2276	-3112	7405	4070	1468	-15752	4492	-2568	2357	13637	91	180	103	1
-428	88	7260	4090	-32768	-23390	-3472	-2772	-6808	4632	-23019	1685	-13648	-16	-6176	3158	-12592	-8998	-8460	5236	14020	324	2229	-747	-16732	4856	-3336	4022	3175	1422	-16304	3500	-992	437	16050	2320	167	98	1
-2020	-32	7392	-331	-32768	-19818	-3904	-2316	-5136	6644	-28043	2105	-10608	1228	-6480	2771	-7235	-7572	-8440	4796	14192	664	2159	-754	-16080	2328	-2884	1412	3032	1009	-15896	2272	-344	1210	16463	2723	146	106	1
-4316	-2792	8792	-3074	-32768	-16010	-5272	-1604	-7648	8501	-32768	3058	-9916	1304	-6964	1465	-5463	-6514	-8332	4988	13996	791	2057	-752	-15600	1492	-1448	2413	3330	1092	-15860	1300	568	2047	15067	2787	136	115	1
-9836	-4416	11204	-3610	-32768	-14515	-8208	520	-9656	6831	-32768	3780	-8700	1052	-7340	728	-2447	-6795	-8140	5140	13940	869	1908	-1037	-15712	1312	-1276	2437	3413	1260	-15684	2088	1896	705	12722	3005	119	124	1
-14044	-4644	13636	-4824	-32768	-15557	-11348	3508	-9740	3992	-32768	5939	-8504	1368	-7224	2673	-755	-5430	-7984	5368	13716	638	1707	-1162	-16328	2984	480	5089	5009	1860	-14364	1104	3964	-207	12276	3007	129	129	1
-13684	-5032	16712	-7852	-32768	-16648	-13792	5624	-11208	-1051	-32768	7337	-8772	2380	-5744	8825	-52	-3800	-8300	5320	13900	428	1950	-1651	-14884	4960	-736	857	5476	2304	-16140	3288	4180	-2481	14664	2377	142	136	1
-17804	-4268	19192	-11492	-32768	-17267	-15108	6780	-12084	-11496	-32768	7269	-9188	3964	-5496	12483	-157	-2401	-8596	5268	13740	357	1981	-1936	-15872	1320	-420	416	6954	1885	-16472	5872	68	-1267	11898	2556	152	144	1
-22660	-4780	21712	-14201	-32768	-15038	-17284	4144	-13464	-24109	-32768	3224	-8232	5852	-3192	8927	-1040	-1280	-8628	5364	13536	-155	2011	-2039	-14744	2168	-640	1751	7683	2422	-16072	6296	-4264	2364	6230	2526	183	197	1
-31332	-3984	23772	-18567	-32768	-10779	-18468	-1720	-13920	-27893	-32768	-1906	-9668	3224	-476	1066	-1805	-1523	-8300	5044	14208	-252	2390	-2269	-15696	1812	-1492	509	8994	2740	-16108	1440	-132	2287	6532	1765	222	235	1
-32768	-2372	20044	-24789	-32768	-7982	-22116	-1256	-12244	-26817	-32768	-6595	-14472	-2296	2684	-5111	-2927	-2914	-8296	4848	14572	67	3653	-2659	-16028	1296	-1080	640	9064	2762	-17072	1784	5712	698	9174	1781	224	227	1
-32768	260	12332	-25946	-32768	-7517	-21760	-648	-10828	-14587	-32768	-7647	-18708	-4332	9816	-4424	-4592	-3017	-8296	4932	15276	1127	5933	-2708	-17528	1308	-2000	-324	11215	2914	-17624	1516	2928	2573	9209	2040	216	217	1
-32768	9560	5480	-22865	-26503	-10539	-17292	976	-9320	-11913	-26291	-6556	-17928	-10904	18584	-3380	-4067	-2835	-7912	4804	15804	1750	9262	-2992	-18236	-384	-576	928	12857	3235	-18676	1028	-812	2659	7117	1943	200	198	1
-32768	10408	-2048	-11237	-14255	-13496	-11680	-1816	-9780	-4950	-14342	-3890	-14580	-18956	20892	-4294	435	-2100	-7812	5844	16112	1305	13106	-3910	-18404	1552	-180	661	14949	3818	-18868	1376	-604	2417	6703	1858	186	188	1
-32768	20576	-8984	2279	-3791	-7609	-5904	-1656	-6740	-280	762	-1855	-14752	-17364	18124	-9517	953	-1679	-8496	5448	16132	1405	17455	-4870	-19060	1544	-340	-1092	17047	4199	-19716	2868	4876	2984	4053	714	187	187	1
-30828	7008	-8832	14460	10417	8280	-13532	-5528	-13728	9081	13481	-647	-15580	-11016	9760	-9093	317	1149	-8456	5740	16700	2261	23422	-6126	-20240	696	44	-1237	19406	4301	-20772	2728	4288	4696	1483	-512	180	182	1
-15064	8408	6516	22708	16751	14254	-11064	2108	-10640	14801	18051	1442	-14752	-4396	-2916	-6889	6357	2800	-7900	5904	18108	3956	31396	-8219	-23556	-2116	84	492	21700	5018	-22460	556	6956	6108	-1773	-1266	146	183	1
13152	-20024	32767	6748	15896	-3165	-28960	16072	14316	20345	12630	1838	-13672	-484	-4572	-12872	4490	4233	-6988	9168	19840	5617	32767	-11029	-30656	-6404	4628	6091	24284	4956	-23164	-708	12156	-1245	-4804	-4145	95	182	1
-11756	4972	13904	12172	32231	4863	-31564	2620	-5448	19674	12977	490	-27708	-2924	14024	5358	-11616	8010	-14412	9268	21716	6520	32767	-17431	-32720	-4288	5700	9993	26045	6366	-25692	-8660	12636	-3585	-11990	-7813	66	175	1
-19748	1320	22480	1936	15811	8936	-8092	1792	-7100	11127	13552	3363	-21696	-9616	1468	16935	5807	3397	-23872	15816	20424	8077	32767	-20962	-31388	1880	900	9005	26815	5903	-24364	-3616	7884	3987	-18471	-10429	80	166	1
-16676	-23816	13204	7167	12155	5493	-17864	396	-6948	7217	13373	-1907	-15184	12072	-296	718	14239	4520	-23308	13664	18408	7867	32767	-23191	-26044	10208	-4732	5805	26135	3980	-23084	8916	1436	15975	-24439	-6551	29	114	1
-12988	10344	20224	9284	5533	5519	-22500	-3332	-9320	2654	12725	-6755	-13016	5460	-14064	-12405	7274	1475	-32768	4028	22948	1668	32767	-27130	-19984	12176	-13668	-3096	22285	3026	-22392	14320	-8252	22634	-25995	-3965	33	106	1
-9516	-11216	13036	4323	3760	2726	-14400	5036	-5640	-2981	13140	-2414	-14156	-6000	216	-10487	7678	-1587	-20120	12884	24044	6500	32767	-20737	-17620	3020	-6968	-8947	16879	873	-24212	14436	-13644	6831	-25413	-2384	37	106	1
-7980	-1560	15116	3794	2849	2364	-18400	-1648	-7072	-7706	12228	-2673	-17404	-4816	-6764	-12402	10098	1938	-14904	15260	25528	6960	32767	-20511	-13024	6888	-2196	-12238	9824	-3724	-23352	10696	-8076	-12122	-25544	736	72	92	1
-8180	-4020	14180	2318	2447	1550	-17788	-3108	-6520	408	8647	-1969	-15128	-1756	-3752	-8090	8113	4067	-32768	19400	27388	-17408	3678	-14895	-6112	14048	-21776	-7892	2122	-7733	-19676	7068	-2192	-18555	-22837	2693	80	71	1
-8668	-3972	13596	1048	1956	1046	-16096	512	-5928	3728	7933	-1293	-16068	-4644	-2516	-7142	8932	6983	-10024	9868	25588	-19058	-32768	6063	-720	6044	-8284	-8722	-1555	-8892	-19396	3760	-2436	-10210	-19452	2564	98	84	1
-7920	-4928	13092	1050	1732	1097	-17628	996	-3792	-2537	7493	-1143	-15908	-5920	-3824	-4687	9347	7198	-344	8140	16288	-15107	-32768	9977	-6316	1476	-3756	-7702	-9068	-8831	-20668	3904	-5188	-5818	-16829	1371	100	88	1
-8156	-5264	13236	1031	2168	1490	-17812	-1892	-3540	-6560	6403	-1361	-16632	-5500	-3252	-2587	9419	6775	1704	5560	8192	-12474	-32768	6994	-6700	3000	-5136	-5668	-17966	-10952	-16860	5104	-6880	-4995	-14525	256	92	63	1
-8960	-3812	13332	430	2318	1086	-16780	-2392	-4196	-2355	5682	-699	-16688	-4684	-2484	269	10552	6314	-1048	3516	7268	-8105	-32768	4147	-4064	2672	-5200	-5555	-25070	-12853	-12880	4096	-6804	-7765	-12215	-583	98	51	1
-8628	-4032	13284	231	2296	740	-16624	-2200	-4204	-1530	5581	-402	-15220	-2284	-2076	1724	11277	6158	-3528	5152	6892	-1544	-32768	3768	-4544	-44	-5704	-2026	-28715	-16805	-10728	4048	-8348	-9919	-8776	75	100	51	1
-8928	-4104	12980	41	2118	677	-15676	736	-3952	826	5144	-21	-14392	-392	-2156	808	11237	6034	-8268	8920	10008	1882	-32768	6130	-5424	2884	-9052	3058	-32768	-18407	-8316	3412	-8280	-9012	-4749	177	95	58	1
-8696	-4376	12352	207	1586	818	-14960	-92	-3512	-1529	5290	-683	-14604	-1040	-2740	-2648	11064	5944	-11952	11164	12604	1927	-32768	11239	-8364	4200	-9604	5630	-32768	-18982	-8000	2152	-9464	-9063	-1140	1054	96	63	1
-8276	-4636	12692	-55	1265	1151	-15600	-8	-3636	-4677	7532	-324	-15948	-3620	-1836	-3348	9892	4728	-15684	10692	14184	3329	-32768	17485	-13692	7508	-9728	-1149	-32768	-20079	-6872	1524	-10396	-10756	445	1920	98	71	1
-8540	-3700	13140	-393	1895	2093	-16096	-384	-3928	-4516	6398	-228	-16860	-4380	-844	-4002	10001	4758	-16696	11452	19164	6665	-32768	20346	-17184	5232	-11672	-5404	-32768	-21095	-5844	560	-10364	-9775	766	2067	101	80	1
-8760	-4364	12920	-215	1914	1376	-15772	-1220	-3172	1859	8227	-816	-15060	-3732	-1100	-4770	11297	4708	-25584	13260	24236	9837	-32768	21327	-23500	5140	-13720	-4269	-32768	-19260	-7636	-984	-8000	-8296	784	-122	102	87	1
-9140	-3808	12948	184	1891	1331	-14760	-832	-2300	1341	7361	-252	-13564	-3972	-304	-4663	10398	4561	-32768	10164	30412	12436	-32768	22399	-22608	3204	-12492	5080	-32768	-17763	-13368	952	-552	-10917	-3932	-2070	102	94	1
-8724	-4696	12732	712	2311	1931	-15668	1184	-656	-2816	7329	-299	-15296	-4536	-168	-1852	9211	4038	-32768	4736	23828	14067	-32768	18460	-21524	8236	-10220	12193	-32768	-11908	-20736	2676	8176	-11802	-11442	-3268	104	90	1
-8552	-4476	13732	1038	3281	2245	-17140	-1088	-2340	-1289	9805	-303	-16208	-6096	-736	-3100	8820	3830	-32768	2052	11968	14679	-32768	10498	-20696	4668	-11848	8342	-32768	-6801	-16616	-3836	9404	-6628	-7151	-1478	106	86	1
-8664	-3816	14828	714	5345	2564	-19040	660	-3776	1925	10640	73	-18264	-4568	-608	-5592	8485	3563	-32768	-5320	5036	19465	-30680	7126	-19096	1488	-12484	10795	-31762	-3154	-11976	-7148	28952	-6885	-327	1311	103	76	1
-8944	-4312	14936	604	8031	3194	-17984	1132	-3104	189	11164	406	-17892	-1928	-496	-4631	8081	3374	-32768	-13988	-7704	20375	-17838	9927	-8484	3164	-3360	16282	-17092	622	-19600	-7792	32240	-411	-742	329	95	89	1
-9420	-4676	14684	1189	10686	3990	-17968	472	-1336	-54	12774	60	-17544	-3588	300	-2114	6985	3255	-32768	-10004	-14892	3587	-1643	8216	-1948	10324	-8576	5198	3513	3561	-17908	1176	24816	9202	-1734	905	98	108	1
-8836	-3436	14696	1763	13050	4716	-17496	-48	-1824	1262	14792	243	-17128	-7064	188	-5124	3811	2546	-32768	-8808	-5852	-4775	12916	-241	-10584	11172	-12900	-5196	15256	5382	-17032	4020	11976	12327	1017	890	109	90	1
-9484	-5008	15768	1973	16463	5496	-20264	1864	-3596	1995	16125	656	-19460	-4200	608	-7874	655	2285	-11980	11584	6564	-16769	22990	-2309	-15536	5684	-9716	-14591	20317	8364	-12556	156	-800	10086	2150	2620	122	74	1
-9936	-5476	16116	1158	21111	7617	-22864	3868	-2292	-1090	17546	-655	-22032	-3532	2528	-4159	-571	2140	9144	11468	32767	-6205	16186	6193	-26352	-12432	4392	-13549	13343	3485	-5172	7216	-10960	-150	9114	2703	129	68	1
-9256	-5792	17592	-171	27302	10035	-23540	4212	460	-4965	20132	-1765	-22564	-5820	7864	-1804	-3290	536	1432	-8656	7460	-3993	27254	612	-23432	156	-3140	-18649	10046	5078	-12920	8792	-20432	3165	11200	3840	136	94	1
-10328	-8376	19264	18	32767	13485	-27868	2260	3068	-6253	22094	-1992	-24172	-7784	15736	-6767	-14940	-2426	-27208	772	29280	-1877	27311	-4838	-19196	-3584	-7428	-21211	12569	5429	-30680	4792	22676	-32768	2204	2665	145	112	1
-10268	-9748	18464	-8	32767	14207	-29348	5988	1536	-7238	23320	-3827	-22384	-4904	10200	-5830	-11796	-1929	-11764	3716	20928	2659	17513	-5798	-19824	-4596	-6372	-8532	12393	5254	-21620	-5328	-1972	-11971	12670	-198	151	149	1
-22648	-7664	18612	-1483	32767	23588	-27360	6108	-340	-13697	25213	-4883	-21212	-4284	2724	-5961	-17158	-1856	-10768	11996	15364	1074	14417	-5259	-15312	2480	-5040	-1160	10840	6587	-17168	-12512	-4452	-922	11306	2476	154	131	1
-23284	-7328	19948	-1985	32767	23521	-26412	-1400	-4600	-17774	26102	-2592	-19604	-6768	-5428	-1308	-19544	-4269	-18348	9688	15896	-2669	6418	-3926	-18304	7244	-5156	4836	10555	8569	-12960	-424	1100	20756	7372	5861	150	125	1
-18368	-6660	13868	-2763	32767	25900	-24232	-7328	-11880	-11014	22911	2482	-22052	-6604	-10444	234	-16053	-8883	-7944	4880	16648	-3037	5321	-3563	-16920	1968	-3616	4825	9446	8242	-13904	8976	-3208	18120	6061	5323	152	123	1
-27400	-9672	14776	-5491	32767	25398	-17460	-3672	-13752	4360	13907	5156	-25196	-1904	-8644	5787	-19672	-9458	-7916	5048	15556	-1403	3594	-1769	-16600	2208	-3592	9343	9302	5120	-14224	10088	-1200	9278	8465	4552	169	124	1
-14876	-19528	19596	408	28793	26196	-11660	-2972	-13548	9500	6061	3779	-23384	1520	-7956	15670	-19791	-8887	-7556	8032	14160	-1298	3654	-2036	-16872	7112	-4252	8193	7902	3631	-15760	7392	-3744	12242	9854	2711	177	158	1
-29380	-10080	12464	5578	6778	11725	-5332	-2096	-14004	10884	1687	496	-21904	-36	-5080	10969	-19749	-8902	-8860	5552	14680	-1134	2184	-1350	-16756	5656	-4916	-2905	6867	3206	-15588	7584	-1656	4792	9683	1474	192	163	1
-11364	-10344	21292	-3283	-27270	-15872	-2280	432	-11712	3637	-998	-1726	-18852	-496	-5216	8525	-17906	-8496	-8120	5036	14596	-293	1897	-582	-16920	-580	-3840	-580	6425	1900	-16636	6740	-1632	-158	13409	4	188	152	1
4428	-10948	11588	-4197	-32768	-26596	-2484	1976	-9128	3542	-1884	-2000	-19128	1976	-4776	2377	-17292	-7888	-6452	6636	13764	-416	2492	-1021	-16864	1256	-1688	5348	5209	1530	-15824	4316	-1936	-1771	13691	499	178	108	1
1812	-8024	10004	1883	-32762	-25224	-8968	-392	-4612	2449	-18059	-1322	-16920	1108	-5716	245	-15411	-8097	-8812	5552	13944	-838	2830	-1686	-17064	4780	-3288	2211	4025	1819	-16524	2732	-1040	-2077	13974	1677	174	105	1
-2692	-1168	11044	1622	-32768	-21916	-4408	-1064	-6240	6045	-25176	-411	-14212	660	-5676	-1430	-12942	-7767	-8844	4808	14460	-51	2314	-1179	-16052	800	-3032	-1693	4251	1391	-16408	876	-104	-2451	14179	2053	164	105	1
-3468	-44	11496	821	-32768	-21797	-4612	784	-9236	3206	-30015	223	-10164	664	-5596	-1504	-10013	-6118	-8456	5404	13792	264	1952	-929	-14660	1160	-2344	568	4407	1045	-15440	664	684	429	13716	2115	144	106	1
-7404	-1420	13416	-6750	-32768	-20540	-8044	1056	-8304	1791	-32768	843	-9676	672	-6888	-2094	-7409	-5532	-8164	5588	13716	345	1695	-855	-16004	1776	-1204	1764	4798	1858	-15496	1368	1504	814	12637	2399	129	113	1
-11112	-320	14176	-6331	-32768	-18258	-9748	3068	-9004	2334	-32768	2671	-10104	1224	-8184	-2131	-3228	-4715	-8136	5948	13380	-163	1613	-1123	-16052	1320	312	3244	5511	2414	-15348	1548	1744	647	12425	2447	118	122	1
-11704	-196	15668	-7873	-32768	-16719	-10292	1764	-8752	748	-32768	4696	-9552	1696	-7088	729	-774	-3778	-8216	6324	13432	-830	1200	-1827	-15204	3252	-72	1420	6013	2592	-15536	3052	2160	-2248	12321	3084	134	157	1
-12100	-548	18632	-10189	-32768	-15917	-17020	6100	-10292	136	-32768	7737	-7824	2160	-6592	5142	1001	-2684	-8656	5340	13520	-1264	978	-2126	-15224	3536	-184	842	6077	2590	-14660	3008	1908	-3023	12820	2590	166	187	1
-18836	-3216	22772	-11946	-32768	-14734	-18292	5580	-14628	-10557	-32768	10748	-9968	2380	-4640	6879	-1103	-1277	-8532	5300	13908	-917	1395	-2174	-15080	1368	-700	-962	8044	2532	-16488	3412	724	-2942	11046	1882	215	230	1
-30728	-5172	26896	-13926	-32768	-13515	-23596	3896	-14420	-18167	-32768	7176	-8924	1004	264	11635	-4339	-2057	-7984	6160	13768	-1474	1667	-2556	-15948	2192	-1544	323	9102	2973	-17080	4720	-1184	-35	7301	1770	222	245	1
-32768	-7264	23448	-13290	-32768	-13359	-19748	-1416	-13376	-20019	-32768	1989	-12228	-1652	5580	10430	-6640	-3563	-8376	4892	14680	-1372	2419	-3043	-17316	2512	-4324	-839	9429	3309	-16468	2480	-2076	1161	6249	1773	216	224	1
-32768	-2772	15956	-10909	-32768	-13012	-21160	-2148	-11924	-11938	-32768	1196	-16308	-6372	7392	6336	-7125	-3711	-8304	4580	15372	-478	4702	-2564	-17516	496	-4892	-196	9850	2800	-16552	1700	-1560	256	9432	2257	213	210	1
-31512	1512	11212	-10707	-30153	-13323	-19764	1780	-9972	-7384	-32768	1202	-15592	-7752	14192	-1955	-984	-1226	-8224	4796	15216	253	6965	-2488	-16812	1508	-2400	226	10623	2619	-17276	1732	-1116	1018	9727	2272	217	200	1
-32768	6332	3772	-8047	-23602	-13919	-13300	768	-8048	-5762	-27592	232	-13612	-8816	20968	3221	1981	740	-8176	5876	15264	641	9460	-3130	-16916	1876	-28	-1227	12355	3002	-18544	2092	1140	882	7000	1916	206	183	1
-32768	16000	-10256	-5337	-16965	-11342	-6412	848	-2800	-5995	-11456	-1027	-15960	-12136	21212	465	750	1161	-8044	6168	16012	255	12832	-4427	-18664	1644	-228	-2086	14522	3589	-20252	2628	4024	1037	4332	1311	177	175	1
-32768	19704	-13624	-4341	-772	-3844	-7344	-3492	-6904	-2188	5234	-1177	-16236	-12500	15472	-6509	-1916	2157	-8252	6020	16668	305	17620	-5779	-20388	1000	-2296	-1149	16446	3721	-20632	2808	4468	2373	3058	625	157	175	1
-30028	4732	-3564	4797	10588	2124	-11740	-5824	-11748	3537	14226	595	-15240	-5496	6528	-10438	1783	2272	-8568	6592	16440	567	23236	-7712	-20916	-304	-1512	340	17856	4079	-20328	2896	4116	3027	3091	522	155	177	1
-27924	-404	2820	9980	12014	2129	-11372	-4172	-13968	12649	16767	1361	-12452	624	-3148	-11245	8788	1379	-8676	6200	16108	200	29439	-10712	-21464	-212	-308	1795	19765	4854	-21376	-1880	3740	7247	-415	-161	114	176	1
-400	-17364	15064	12479	18378	1334	-16092	3396	-9148	15643	15922	-428	-2188	1592	-10132	-17900	4003	1869	-10672	9716	17432	-39	32767	-15077	-25264	-1476	5868	3657	21957	4982	-20192	-3084	13648	-267	-5961	-1675	64	174	1
12268	-7172	16324	1636	16450	-6933	-26156	8932	10740	8215	7512	-1671	-6576	5856	-16240	-3479	10552	8557	-13164	9028	16956	-500	32767	-21811	-26220	-1660	3436	5589	23742	7745	-20888	-9596	13140	-980	-9294	-2412	56	178	1
-12472	-4764	20992	7024	32767	5173	-32768	4340	-504	16446	7801	1304	-32768	-11820	25496	1753	-9954	3959	-23124	10528	22540	-1068	32767	-24748	-31728	184	2084	7568	25887	8838	-26700	896	12868	7388	-16288	-7396	42	172	1
-32768	5080	31716	-5161	15498	4515	-18128	14496	-6112	15914	9910	502	-32768	-12664	23368	4654	8171	2726	-22928	11088	23000	-879	32767	-25062	-31620	6720	-2664	7618	25899	7602	-25604	13424	-3836	27784	-24446	-5840	32	162	1
-30944	-664	29708	-5260	12303	5118	-14972	12356	-3820	-5153	17411	-4605	-18784	15772	-6008	1609	14500	5703	-19860	5508	14516	1606	32767	-27262	-22120	10532	-10188	2395	22715	4116	-19828	10676	-10068	10830	-26803	-1049	75	152	1
-9316	-6660	11844	2404	7900	2387	-16680	-11688	-6712	-8738	16625	-8201	-4080	5436	-17400	-18961	5688	4043	-32768	10308	20484	4209	32767	-23822	-13688	8536	-12248	-7074	18639	1448	-22804	6220	-9124	2091	-22426	-20	56	153	1
-12712	-14728	9232	3838	4408	2493	-17280	-8268	-8248	-1363	12403	-2855	-4500	-12356	-4284	-15187	3585	428	-12344	22160	26044	-2147	22915	-21535	-12412	5652	-9860	-7754	13704	1678	-24308	5420	-10488	-312	-25651	-10	80	132	1
-7412	-3636	13340	5052	2919	3484	-18108	1408	-5480	2092	8591	-574	-18516	-16716	-9124	-5883	8341	1168	-27428	7688	9484	-9166	9834	-16899	-9976	7188	-11864	-5929	5788	1183	-24848	5052	-4724	-9722	-25746	1501	95	56	1
-8048	-7572	13124	5951	4021	3538	-17076	-2360	-5264	-3674	8365	-1350	-19192	-268	-2472	1355	8096	3026	-15692	11348	25612	-2211	-23858	8853	-3296	7032	-14440	818	937	-2122	-21988	2572	-2748	-8137	-23164	2459	86	48	1
-9264	-4740	14472	4861	3632	3272	-16940	584	-4876	1677	7510	-1794	-17452	-1708	80	631	8962	7774	2456	13580	14936	-3261	-32768	18584	-6904	-1016	-4172	-101	-7976	-1880	-22676	144	-2468	-2882	-20284	1707	101	50	1
-9200	-3456	14484	2214	2893	1905	-17540	3068	-4820	1224	7544	-1041	-16688	-848	-1912	-2246	7504	8873	2512	7908	9964	-7732	-32768	19326	-7368	1572	-5796	874	-16902	-3917	-18888	1016	-5856	-551	-17657	2151	104	34	1
