#Activity	walking 
#ActivityID	1 
#Date 08-22-13-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	32767	28516	11434	32767	3272	-26280	11344	-26920	32767	26232	4968	-24704	-32768	14536	3527	277	-1090	-12412	21504	19468	-892	32767	-32768	-32768	13824	9600	3332	1997	-1135	-28376	5640	21448	1195	-1056	-112	161	133	1
-24556	13412	22068	-2189	20310	23123	-17304	11928	-11892	16937	24690	-8158	-12552	32767	-9200	1967	1719	1330	-32768	20312	18108	7165	32767	-32768	-32768	27008	2920	3755	2460	-1340	-24032	-1104	12920	2037	-2905	-1002	131	133	1
-32768	-32768	-7716	20207	20645	19142	-8876	-31092	-6020	-8782	22752	-10532	-7608	15664	-8792	-851	377	134	-32768	31644	15376	2107	32767	-32768	-24576	22848	-3104	1938	2757	-1923	-26568	11144	-4112	1037	-2408	-83	110	137	1
-15840	7924	15928	13775	-524	20129	-12508	-4088	-18676	18022	12313	-17551	-19880	-15648	-8080	-2037	-27	-98	-30168	32767	20200	-4557	32767	-32768	-21904	7272	-7160	879	2987	-1789	-29152	6488	-12960	-118	-3047	884	120	126	1
-13836	13320	19232	6480	1088	7932	-22488	7512	-16428	-5801	13799	-6315	-27312	-7616	-7336	-805	1517	-271	-28960	7008	12236	6690	23218	-32768	-20168	3488	-17944	-261	2334	-1305	-32768	-2776	-4680	-1238	-3425	641	188	122	1
-10764	-6456	12484	3395	-260	2420	-14208	2180	-7804	-28589	15796	-7452	-24712	-4344	-7168	-798	1421	-258	-22244	32767	15380	16674	-26681	-7433	-14120	-280	-12000	405	569	-689	-32768	-9736	-6352	-153	-3247	147	141	143	1
-11992	-2104	13068	2199	341	1865	-17228	-5268	-8680	-25478	11749	-6679	-14104	-3648	-2760	-651	2036	623	6876	26836	8648	2363	-32768	-1803	-11304	-1256	-288	2094	-1235	398	-30792	-5792	-4928	832	-3422	541	145	140	1
-11584	-2844	12432	443	2566	807	-18388	-9720	-7524	2168	8616	-3002	-17208	-2472	-1896	282	2363	372	6652	15648	6660	-1957	-31053	529	-6656	-2024	-4904	1706	-1894	891	-27808	-1968	-5728	1647	-3137	817	113	143	1
-11044	-3828	12272	41	1892	297	-18176	1508	-7392	7547	4741	-3020	-19920	-2136	-3488	769	2182	611	728	9316	6144	2696	-26614	11130	-4432	-1928	-6456	620	-2455	1273	-17424	136	-7088	1792	-2637	960	128	129	1
-11432	-3984	12192	58	1563	-124	-16272	2580	-6136	-4881	3927	-1401	-16840	-896	-1376	994	2187	472	-2520	8064	7020	9529	-25612	25076	-6576	-1776	-6480	-139	-2968	1586	-16320	1536	-8088	1215	-2351	897	133	140	1
-11408	-4320	11912	-159	1473	-69	-14660	1384	-4324	-16634	4947	-2792	-16568	528	-16	877	2065	388	-4824	10884	7348	10157	-24581	32767	-5512	-1032	-5368	-654	-3435	1926	-14600	-320	-8528	745	-2041	767	124	127	1
-11332	-4616	11548	-302	1251	248	-15960	-572	-3180	-19564	5259	-2517	-15304	-976	1160	699	2065	214	-8368	11996	8340	4521	-26101	32767	-5752	592	-5296	-1400	-3700	2235	-11728	-912	-8896	530	-1817	655	116	132	1
-11244	-4080	11668	-164	1108	316	-15712	-3284	-2172	-11933	4808	-2150	-14872	-2552	208	645	2174	34	-10792	7532	11056	3201	-28325	32767	-7936	1616	-5352	-2390	-3938	2399	-9256	-1200	-9528	173	-1347	641	140	126	1
-11512	-3776	11520	260	1036	518	-15032	-2912	-2624	649	4748	-1265	-14584	-2440	-696	510	2409	35	-13064	6660	12916	8049	-29549	32767	-9888	1592	-5656	-3407	-4187	2411	-6672	-1792	-10976	-352	-1067	539	135	128	1
-11184	-3736	11352	531	984	452	-14420	852	-4844	3516	4574	-377	-14056	-384	3680	242	2389	68	-15136	9340	14032	11938	-30328	32767	-12432	128	-6424	-3924	-4489	2434	-6192	-2000	-11320	-526	-1013	516	126	130	1
-11104	-4932	11380	287	880	851	-15900	2644	-4320	-6727	5110	-1453	-16832	7088	7952	-286	2416	1	-17532	9640	15528	14544	-30105	32767	-15136	-1064	-6760	-3808	-4773	2422	-3344	-4320	-11752	-1806	-759	227	123	128	1
-11472	-3692	11460	336	901	1418	-15972	-44	-4776	-9822	5602	-2318	-10192	2232	8272	98	3799	-155	-20424	11112	19916	17772	-27320	32767	-19008	-432	-8168	-3109	-5303	2364	-2864	-6664	-10472	-2037	-585	-63	121	126	1
-11256	-3524	11704	89	923	1422	-16436	504	-3768	-7006	5668	-1616	-17416	-3520	-2528	-1483	3850	321	-29524	19280	23332	16996	-27000	32767	-24520	4544	-12416	-2303	-5794	2448	-3080	-4600	-7072	-2195	-578	-402	152	127	1
-11376	-3216	12024	-469	1676	1158	-16084	1588	-3064	-7148	6372	-1709	-20904	-2744	-10344	300	2352	93	-32768	23272	26668	12971	-29150	32767	-31000	8136	-16384	-2782	-5943	2540	-6176	2592	1960	-3123	-1129	-267	145	126	1
-11588	-3940	11640	-684	2337	1396	-15496	-148	-1504	-8344	7978	-1932	-15976	-3832	5560	1315	1798	-312	-32768	12892	18556	11530	-26411	32767	-26960	5016	-12688	-2518	-5726	2128	-11432	4120	2200	-3143	-1278	248	135	131	1
-11408	-4308	12132	-427	3176	1461	-16456	-2504	1336	-5363	9957	-640	-14192	-2968	15624	-338	2057	-161	-32768	11276	4500	3411	-18841	32767	-23456	3904	-20472	-2818	-4629	1794	-19032	4680	19672	-2545	-2554	995	131	192	1
-11352	-5700	12728	-113	4766	2617	-16040	-3040	4500	-3456	13327	-323	-19440	200	7520	-808	1879	119	-32768	-22780	-7700	4476	-12789	32767	-15656	-880	-22920	-1382	-2979	1776	-16800	5552	32767	-3835	-2017	-461	128	131	1
-11352	-6224	13876	953	7373	4566	-18016	-1972	3268	-87	17403	5	-20472	-5392	8512	-517	1239	-238	-32768	-32768	-17044	28924	-3541	20394	-1768	6272	-13384	1546	-858	734	-14704	-16320	32767	-1286	-157	-689	129	139	1
-12548	-3772	16208	1671	11223	6362	-19640	-1384	-1136	2742	20749	768	-19456	-6048	5608	-885	846	-65	-32768	-2216	-15264	-2187	-757	-14865	-7680	10392	-20256	506	1784	-381	-25440	-5816	16016	2351	-1477	685	125	138	1
-13160	-5840	17088	1474	16983	9203	-23620	-224	-2540	2545	23009	1421	-21592	-4008	3344	-1158	645	169	-32768	-11304	1000	-22896	-1142	-28090	-13960	1024	-23472	-537	3587	-1351	-13520	2944	3512	3043	-1063	518	127	134	1
-12336	-7468	17092	515	23335	13498	-23668	2480	-2068	739	25058	1219	-21816	-792	5376	-1043	153	27	19760	25220	9496	-19334	10036	-26543	-32184	5848	25400	781	3702	-847	-5216	648	1496	3446	-99	530	123	133	1
-11988	-5872	18616	690	31004	16854	-24836	3080	-2372	648	26788	738	-21440	-664	5840	-1039	87	16	13280	3408	22152	-10186	32767	-27399	-32768	-7216	-4584	1301	3168	-755	-18400	11968	21864	-1234	924	560	127	136	1
-10568	-6420	21316	661	32767	23308	-30284	4656	-832	2803	27398	536	-26752	-3032	15800	-754	-266	235	-32768	-4952	32767	-2409	32767	-15269	-15672	10232	-12768	-715	4279	-2257	-27432	1640	-3552	-3034	551	-183	69	158	1
-6536	-14828	24088	234	32767	32767	-32768	10848	9396	-6311	28451	-750	-28504	3120	25688	-1689	-2665	824	-14212	16428	9844	4057	20055	-28031	-12952	-3088	-15936	-1603	3731	-1320	-13968	-29680	-18312	2099	2223	-487	128	120	1
-32768	-9372	19396	-3245	32767	32767	-32768	1088	3992	-14803	32767	-2046	-22384	3896	7560	-3207	-4009	1166	-10944	-3236	11420	-16079	662	-17430	-8464	10648	-17840	1072	2589	666	-6984	6288	-14424	3266	288	-191	120	103	1
-32768	2280	15536	-23182	32767	22307	-31524	-3924	-3940	-19348	32767	3165	-26184	-8656	-6592	-1728	-2236	-16	-17124	2048	14392	-8271	-875	-6472	-21976	-5720	-17312	-836	2349	-507	-32296	14176	-14512	921	1044	121	128	113	1
-32768	-24608	13784	-29749	32767	21091	-23896	-9252	-5096	3338	29987	6940	-32512	-8440	-19920	-666	-2670	-647	-10640	10644	10656	-3395	1652	-1999	-16464	2864	-11296	1686	1489	-148	-22928	-2432	-6352	56	1626	-45	129	128	1
-26640	-32768	21460	-1882	31536	32767	-16912	-14740	-21780	7195	20895	3919	-32768	5024	-6680	886	-3349	-1031	-9296	8880	10652	-2280	1231	-1807	-17704	-576	-9176	3807	510	158	-16312	-840	-2944	610	1837	249	136	129	1
-24308	-26644	19924	13114	-15133	14434	-20164	2272	-15388	18216	5964	-2291	-32768	3336	-4696	1459	-3439	-1101	-9524	6900	11808	-244	2242	-1159	-18000	752	-9360	3900	429	166	-17712	392	-1376	335	1848	330	158	117	1
-228	-16056	18436	16866	-29961	35	-9828	3852	-4816	14158	-6525	1516	-31168	3184	-5808	252	-3140	-1579	-9932	8536	10476	693	2472	-1260	-14248	9208	-8656	-842	1189	-272	-18848	72	-1576	317	1801	-445	123	134	1
6404	-8236	12340	13069	-26731	-7440	-3836	2720	-5492	7658	-12604	-51	-23416	2400	-4360	-615	-3171	-1668	-9700	8364	10944	1595	3275	-596	-18464	1600	-8592	-1669	1033	-263	-19976	2664	-1976	9	1836	-561	139	125	1
248	-5228	10308	5308	-24235	-14351	-3652	3972	-6964	6586	-18711	1441	-19072	4136	-6096	-513	-2465	-1110	-10188	8416	10392	2365	3384	-294	-17168	-128	-7160	-148	521	62	-18224	632	-264	-576	1994	-730	127	138	1
-6128	-5240	10384	-1294	-27917	-21648	-2432	1676	-8648	3087	-24757	340	-16016	5072	-7216	-413	-2358	-870	-9916	9148	9832	2320	3035	-351	-15792	2880	-6152	1481	-10	318	-15816	-1808	1864	-569	2074	-556	141	134	1
-9796	-5344	11056	-2150	-32768	-26479	-3748	3104	-8408	-2592	-30098	941	-14752	3672	-7848	-418	-2311	-688	-9824	8948	9700	1820	2427	-721	-14352	8024	-3904	1714	-112	406	-14856	792	2712	-325	2061	-99	122	127	1
-9152	-4148	10668	328	-32768	-27542	-5632	2740	-6864	-7503	-32768	-148	-11712	4096	-8576	-621	-2059	-841	-9872	8520	9856	1563	2093	-1053	-13384	9680	-2568	515	305	162	-14816	1504	2600	-282	2054	-111	133	128	1
-10052	-408	11664	980	-32768	-27428	-6240	64	-5788	-3764	-32768	343	-9232	688	-9248	-639	-1801	-955	-9788	8148	9940	1252	1964	-1058	-13976	7352	-2424	-471	716	-66	-14744	3736	1432	-205	2012	-245	157	129	1
-13172	-380	13472	-868	-32768	-26731	-9240	-1368	-7072	6842	-32768	1578	-6248	-376	-10464	99	-1263	-622	-9948	9224	8484	295	1851	-1446	-13376	6568	-3968	-139	727	-123	-14224	5600	2320	-9	2088	-147	133	125	1
-18116	-2156	15776	-2271	-32768	-25288	-10324	648	-9280	12525	-32768	4600	-6344	-128	-10704	1216	-970	-514	-10076	9080	8268	-1766	1281	-2312	-12528	7224	-7032	210	626	-63	-12136	5152	4832	-196	2316	263	125	123	1
-21488	-3056	17520	-2691	-32768	-23712	-10076	1248	-9496	12153	-32768	5209	-5200	888	-13256	2663	-569	-603	-9976	9172	9200	-2888	1227	-2752	-14552	5448	-3808	492	571	-82	-11264	1456	8912	-917	2962	251	125	127	1
-24692	-4308	19956	-3181	-32768	-24023	-15160	2500	-10932	3577	-32768	9328	-3400	2968	-13368	3455	-206	-494	-10264	7664	10232	-2021	954	-2985	-16584	4560	-3104	767	614	-83	-15912	240	3768	-142	3416	-192	121	132	1
-28492	-6088	22888	-3420	-32768	-26069	-20556	1372	-10744	2195	-32768	11467	-2296	3368	-10360	3214	157	-394	-10100	8016	10608	-1434	2021	-3233	-15856	6128	-2728	763	794	-108	-18320	592	-216	961	2586	-192	125	130	1
-32768	-10572	27160	-3272	-32768	-27998	-28352	-412	-14396	2317	-32768	13261	-3168	1920	-6920	2883	312	-206	-10240	8236	10764	-601	3188	-3484	-15904	6280	-3640	398	1028	-235	-19408	2240	1328	-477	1740	-172	123	132	1
-32768	-7604	26572	-2584	-32768	-30802	-32768	-216	-7208	-8347	-32768	14685	-7632	-3416	1296	1683	191	-22	-10644	8760	10552	-587	4020	-4363	-16352	6792	-4608	591	1101	-288	-16688	4624	6072	-1422	2125	-155	121	133	1
-32768	-11920	6832	-4265	-32768	-32768	-26264	-1412	-13016	-19255	-32768	10831	-29464	-2312	19528	1402	-2604	-275	-11552	10168	11704	-1144	4802	-5259	-15200	8104	-2048	959	1195	-363	-15296	1272	8216	444	2197	2	100	129	1
-32768	18972	-18436	-13196	-32768	-19918	-20060	8148	-21200	-31593	-32768	-6674	-32768	21536	32767	3247	-1636	-1313	-10720	9448	12204	-1557	7101	-7967	-16616	8792	-56	1029	1550	-581	-17600	2272	8112	750	1730	154	110	129	1
-32768	32767	-32768	-32768	-21681	-17933	4384	-11856	-7444	-32035	-10832	-3682	1328	10952	32767	-2270	-715	2018	-10944	7144	15404	-1428	11223	-9605	-18968	8912	-2472	520	2049	-972	-20120	7152	7056	132	1409	151	122	132	1
-32768	32767	-32768	-32768	-18234	-17011	-580	-10724	-13952	-5550	15573	650	-29584	1416	18392	-3027	-1982	756	-10904	11228	14916	-571	16280	-12654	-22424	7440	-2304	463	2344	-1180	-21416	5136	6320	541	911	-207	101	133	1
-32768	6408	-12844	23242	3940	32767	-13116	-5312	-18644	9219	30453	-6018	-9568	-3112	12856	-2825	-1233	-131	-11024	13296	13772	323	21020	-19619	-22376	6128	-2464	1132	2437	-1115	-20576	-1408	7664	665	0	-230	125	132	1
4748	-32768	25064	20528	6011	25039	-32768	-1780	16844	29820	30336	-3040	-6104	2280	1720	-2915	714	240	-10688	12436	15988	861	26859	-25511	-25672	7208	-2680	1615	2466	-1103	-22144	-616	16104	760	-508	-56	125	129	1
21844	8368	20464	9962	32767	3780	-32768	17068	-5968	32767	20249	1277	-19184	3960	13920	1304	873	-326	-9512	17616	18476	1334	32767	-31674	-32768	11272	5304	2347	2299	-1107	-26896	6008	24456	1660	-1232	-99	142	131	1
-32768	18068	32767	12490	32767	3768	-29360	3356	-17052	32767	27016	2131	-32696	-17888	-560	1348	-293	-1560	-14968	21624	20836	2178	32767	-32768	-32768	17024	10472	3739	2012	-1245	-27664	-1000	20136	2897	-2476	-700	159	132	1
-5580	-4036	11188	-2038	23100	15950	-6480	13960	-17296	15727	22664	-12988	-8544	32767	-31440	224	2715	386	-32768	25184	16248	11054	32767	-32768	-29208	26176	-4920	4016	2361	-1446	-25616	4088	6208	1462	-2577	-812	142	129	1
-32768	-15828	312	12364	12609	19737	-10512	-29928	-9560	-6859	21067	-11961	-7064	-3680	-6984	-1422	-1077	1224	-32768	31252	12976	2777	32767	-32768	-21888	21968	-5840	2840	2325	-1711	-29528	12488	-15712	1292	-2256	82	120	139	1
-21044	2072	15220	7528	2459	10608	-23340	3108	-15096	2061	11775	-13237	-32768	-7360	-14840	-429	1362	-106	-26004	31568	19608	1162	30208	-32768	-20072	8560	-11432	750	2771	-1574	-32768	6024	-7536	-393	-3181	692	94	136	1
-12524	-5368	12056	1806	802	1769	-15236	-2556	-10336	-22594	13937	-8212	-21240	-1824	-9984	-1256	1347	-391	-32768	940	13404	8655	12662	-32768	-16520	3312	-22176	-1154	2115	-1310	-32768	-2088	-4056	-1049	-3074	793	137	129	1
-11576	-3952	12268	2602	887	2188	-16268	-3708	-10488	-30608	14512	-8336	-16264	-7144	-5872	-1211	1871	460	-14492	32767	12256	13282	-30200	-1381	-13096	-1256	-11856	-510	271	-464	-32768	-6768	-6632	36	-3043	536	140	146	1
-11020	-3604	12724	1318	2144	534	-18432	-8792	-7812	-10984	9083	-3945	-21144	-1576	-1424	192	1989	743	8460	24684	6396	-1769	-32768	4605	-9280	-2632	-1240	1118	-1421	556	-30008	-2672	-5608	756	-3108	861	133	128	1
-11492	-4888	11524	82	1931	169	-17436	-2860	-7224	3412	5589	-2354	-19560	-600	-3160	586	2296	583	4548	13796	4804	-6000	-26281	8151	-5880	-1952	-5064	884	-2080	954	-22824	-1136	-6736	1460	-2754	1150	127	134	1
-11540	-3348	12416	-281	1698	-323	-18060	1072	-6740	-1850	3441	-2054	-17872	-1048	-1064	832	2400	321	-920	7344	5292	999	-22665	19419	-4728	-1288	-6328	8	-2612	1282	-15472	-216	-7264	1354	-2258	1270	115	131	1
-11532	-5320	11724	-1072	1653	-606	-15428	2048	-5124	-10234	3543	-1098	-16656	1024	-648	1022	2322	405	-4256	7784	5960	9766	-21552	31629	-5192	-1248	-6848	-548	-3126	1587	-13904	656	-8624	764	-2070	1040	123	130	1
-11364	-5128	11264	-1420	1633	-249	-15224	1068	-3428	-18838	4324	-2281	-15832	1688	-232	737	2122	292	-6664	11616	6388	9593	-21920	32767	-5048	-240	-5096	-891	-3560	1959	-11616	-728	-8368	301	-1854	924	121	130	1
-11292	-5304	11288	-1298	1547	236	-16416	-2268	-2200	-16874	4351	-2833	-15440	-1392	-1320	520	2143	206	-9740	11260	7480	5030	-23842	32767	-5488	1752	-4272	-1438	-3751	2262	-8816	-1128	-8152	7	-1353	733	135	132	1
-11508	-4388	11276	-686	1648	407	-15000	-5296	-2052	-1451	3536	-985	-14832	-3072	-2872	419	2450	50	-12216	8560	9832	4355	-26180	32767	-7728	2728	-4904	-2293	-3917	2429	-6392	-1328	-8544	-102	-1039	719	147	126	1
-11648	-4220	10564	-129	1293	241	-13676	-60	-6296	4449	3542	-80	-13632	-1152	4624	391	2353	-81	-13880	8520	11620	7656	-27393	32767	-10416	2984	-5704	-3305	-4067	2464	-5208	-656	-9848	-676	-793	709	127	128	1
-11356	-4884	10616	-422	593	364	-15108	3192	-4404	-5745	3596	-1307	-11240	5832	9776	591	2264	-203	-16304	11232	13044	10302	-27338	32767	-13024	2160	-6872	-3993	-4275	2462	-4720	-1224	-10296	-1569	-604	690	128	127	1
-11552	-4988	10652	-310	301	905	-14960	-836	-2952	-12795	4716	-2322	-12072	1544	6888	-216	3587	-103	-19712	14608	15520	10308	-26581	32767	-16104	1864	-8320	-4276	-4614	2346	-4832	-3600	-9648	-2161	-462	661	121	131	1
-11260	-4956	11260	-1	223	1267	-16240	-540	-1952	-8839	5286	-2037	-19536	-5352	-624	-2386	3409	551	-23556	16352	18100	9290	-24780	32767	-20208	2056	-9104	-3973	-5096	2223	-4488	-5520	-9432	-2335	-370	360	119	130	1
-11332	-4236	11868	-367	1049	1236	-17168	388	-2480	-5835	6217	-1951	-20824	-2448	-5656	-343	2318	10	-28820	19280	21208	8739	-22168	32767	-25016	4432	-9568	-3301	-5457	2159	-3600	-4744	-7560	-2491	-295	-73	136	126	1
-11408	-5136	11844	-1018	2029	1115	-16600	536	-3340	-6267	7343	-2071	-17936	-3120	440	1258	1631	-241	-32768	25780	21124	6788	-21536	32767	-29632	9504	-13048	-3196	-5560	2252	-7072	-2320	-624	-2582	-914	-70	147	127	1
-11428	-4752	11520	-1263	2832	1405	-16296	-444	-1316	-8018	8565	-1496	-13296	-3624	11600	175	2136	-98	-32768	14184	20348	4937	-22370	32767	-29512	6480	-14088	-3550	-5165	2389	-15568	5568	13744	-2906	-2169	342	137	131	1
-11700	-4836	11772	-859	3758	1914	-15268	-2920	2736	-4923	10823	-567	-15728	800	6344	-843	1996	98	-32768	-4848	5428	20123	-17188	32767	-25752	-112	-10312	-265	-5202	2645	-28368	1776	30968	-3159	-3347	603	130	144	1
-11576	-5704	12668	-184	5523	2594	-16788	-3256	2928	-6	14222	151	-21056	-3264	6224	-9	1639	-289	-32768	-28020	-9536	32767	-13102	32767	-9016	8232	-25024	980	-3410	1978	-6680	-8376	32767	-1117	-490	247	126	135	1
-11908	-5896	14292	474	8717	4352	-20312	704	-4	2898	17133	367	-19200	-6720	7344	-315	1256	-193	-32768	-32768	-16736	32767	-8689	18409	-656	5920	-14432	4423	-1330	1127	-13976	-14128	32767	3107	-216	-812	126	128	1
-12372	-3924	16356	581	13755	5130	-21284	-704	-1920	4000	19812	1650	-21320	-5208	1320	-607	1115	192	-32768	5764	-17796	5235	-7932	-15789	-9624	17448	-15608	3894	1172	-109	-22320	3952	17208	5785	-2631	121	127	134	1
-11712	-5964	16140	-976	19527	6298	-21700	-492	-1920	4244	20208	1727	-22448	-1424	3256	-716	585	182	-32768	-2344	-2068	-19282	-12560	-32768	-11280	9088	-19384	-417	4714	-1434	-14360	17912	2384	2737	-1010	1096	116	134	1
-11444	-6496	15556	-2300	25726	9579	-21320	3004	-1632	2013	23994	1613	-19248	1816	6880	-915	165	50	-12188	32767	24864	-32768	5191	-32768	-32768	-3600	23448	-446	3540	-1627	-4304	21816	-6752	409	1130	1103	135	133	1
-10768	-6080	17012	-2857	32767	13823	-23864	3752	-1112	244	25935	1200	-22440	128	9640	-1283	57	-3	28820	2448	12024	-30670	12576	-20874	-32768	144	12312	1186	2624	-836	-21312	3408	10440	-3846	1173	1457	111	136	1
-9764	-9328	17880	-947	32767	20876	-30340	6788	1420	213	26973	932	-26272	-2352	15224	-1123	-284	207	-32768	-11740	32767	-12475	32767	-16345	-32312	1688	-25776	-4040	4820	-3221	-27680	12064	16152	-4884	281	-806	127	122	1
-16104	-14512	18244	-2908	32767	27848	-32768	10740	10028	-9910	28374	-125	-27304	1568	29456	-1482	-2941	956	-9916	10948	10652	-1941	13655	-22883	-14120	-4552	-15848	-3380	4451	-1940	-20128	-32768	-22952	1012	2861	-1445	133	139	1
-32768	-9072	16636	-11977	32767	32645	-32768	1624	2164	-17811	32767	-1477	-23088	184	5120	-3866	-4924	1495	-26480	2912	8088	-19824	8412	-20856	152	2608	-22456	1327	2302	617	1448	1336	-7312	5154	-823	998	116	137	1
-32768	-9120	16416	-21498	32767	24535	-32740	-13036	-2344	-18873	32767	4501	-28496	-6952	-8032	-1816	-2371	-46	-17440	14096	10868	-12033	230	-11257	-25312	-6336	-18744	416	2172	-176	-24656	14536	-14704	2279	1267	-890	119	131	1
-32768	-27496	17664	-23426	32767	22524	-23732	-6812	-3260	17356	28531	7542	-30328	-12280	-21128	-392	-2746	-937	-12268	2724	13756	-4346	2770	-3168	-18480	-72	-14616	3143	979	39	-31048	3168	-8960	1057	1589	-59	123	112	1
-29192	-15988	16412	-12363	32767	32767	-18012	-9320	-21396	14467	21142	7448	-32504	3104	-5992	1364	-3380	-1046	-9064	8560	10968	-3130	1724	-2838	-15784	8000	-10584	4319	256	75	-16056	5296	-4040	556	1862	-221	136	120	1
-24256	-32116	20792	528	-20739	6912	-19360	2040	-17464	13772	7239	1851	-32768	3120	-4992	1684	-3544	-928	-9596	8096	11556	-792	2373	-1505	-14152	11208	-8680	1135	816	-198	-18112	824	-1424	-160	2000	46	151	136	1
-1684	-22840	18456	15961	-32768	3619	-9656	1064	-3664	7884	-7002	2439	-32088	3176	-5968	500	-3230	-1330	-9672	8268	10944	222	2488	-1042	-15920	6616	-7856	-1735	1313	-412	-18768	-472	-1568	-106	1991	-245	144	123	1
5788	-7048	13704	15307	-32768	3820	-3224	292	-4380	4594	-14163	95	-24928	672	-5824	-15	-2797	-668	-9704	8504	10592	1269	3213	-941	-18216	2576	-8744	-1635	957	-202	-19888	3096	-560	-306	2003	-517	132	127	1
-2356	-3196	10672	4688	-32768	-4372	-3812	864	-7948	6616	-20583	1923	-19784	1432	-7232	-563	-2492	-851	-9848	8480	10552	1444	3303	-872	-16544	1032	-7248	276	337	10	-16824	2592	224	-486	2134	-554	124	136	1
-5828	-7424	9628	-2870	-32768	-13042	-3828	988	-8484	-682	-25764	2718	-17256	1904	-9080	-422	-2291	-745	-9864	9472	9600	1677	2632	-533	-14880	6640	-5552	1609	-104	287	-15392	2168	1576	-618	2142	-257	135	146	1
-7744	-9148	8588	-2602	-32768	-17951	-5168	1400	-7936	-5775	-32652	4848	-14664	2240	-10048	-228	-2351	-905	-9844	9080	9756	1374	2133	-837	-14152	9480	-3920	1032	75	162	-15352	1640	2616	-642	2132	-306	119	119	1
-9572	-7808	8288	79	-32768	-21830	-4932	164	-6696	-5659	-32768	3722	-10744	1040	-10000	167	-2176	-897	-9716	8648	9900	1254	1911	-1053	-14152	7704	-3088	-53	439	-28	-15400	816	2576	-544	2089	-325	131	150	1
-13236	-5540	9860	413	-32768	-25889	-6912	8	-7272	-5159	-32768	3911	-8008	2104	-9696	274	-1620	-629	-9932	8032	9728	1141	2046	-1021	-14328	5048	-3200	-202	596	-114	-14264	1504	1760	-203	2048	-235	137	124	1
-15876	-5968	11860	-886	-32768	-29222	-11432	-1896	-7848	-823	-32768	3970	-7088	1088	-10392	577	-1188	-523	-10028	8952	8968	630	1943	-973	-13104	6344	-3128	404	515	-90	-14120	4688	448	297	2118	-214	128	118	1
-20432	-8196	14228	-1356	-32768	-29873	-11420	-2948	-9108	7039	-32768	5711	-6392	1008	-11208	1276	-854	-571	-9924	9028	8404	-334	1524	-1435	-12480	8000	-4920	336	625	-146	-13192	4808	4792	186	2393	103	129	116	1
-25004	-8492	16660	-1843	-32768	-29579	-13876	-1072	-9672	10096	-32768	5961	-5216	1896	-12968	2560	-524	-560	-10120	7744	9360	-1145	1480	-1591	-14832	5152	-4664	69	690	-187	-10904	768	9056	-965	3091	275	123	132	1
-26788	-7284	18204	-4369	-32768	-31289	-19092	916	-9448	8500	-32768	7741	-3072	3944	-11800	3007	-161	-345	-10208	8624	9476	-1446	1681	-1716	-15184	5304	-4560	464	674	-123	-13872	-936	3736	-151	3740	-147	122	128	1
-30152	-8536	22388	-6131	-32768	-32562	-23096	-468	-10740	9810	-32768	10655	-2632	4176	-7600	2796	0	-205	-9768	9008	9956	-1642	2125	-2002	-15040	5640	-2880	686	734	-102	-18456	296	-2072	926	2704	-136	127	131	1
-32768	-12840	26504	-5983	-32768	-32768	-30348	-204	-17068	8336	-32768	12542	-4712	-616	2720	2448	-603	-24	-10028	8564	10344	-1305	2876	-2508	-15008	6312	-3040	650	910	-160	-19264	4360	-248	-951	1565	-71	131	132	1
-32768	-2596	19528	-7661	-32768	-32768	-30952	3436	-13568	-10649	-32768	12753	-13224	-9712	12776	546	-1830	-60	-10584	8276	10300	-664	3840	-3101	-15288	8272	-3912	525	1126	-282	-15824	7656	7448	-1255	1820	-54	127	132	1
-32768	-9716	1100	-9544	-32768	-32768	-21688	-3712	-17720	-17863	-32768	7762	-25184	4256	12048	1464	-1889	-775	-10300	9928	10440	-1043	4931	-4259	-14440	9832	-2352	715	1289	-438	-15528	2408	8832	424	1966	-101	123	133	1
