#Activity	walking 
#ActivityID	1 
#Date 10-06-18-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11644	-8408	11676	12954	6676	9477	-16528	596	-5916	11025	10068	293	-17304	-9120	-8240	-1241	10289	-6464	-32768	12224	28988	6575	31220	-26361	-20276	1760	-8088	-5893	19045	1433	-32768	2540	-15836	15000	-22271	5313	129	134	1
-16084	-3724	13740	6760	2690	7600	-16216	9060	-7820	2304	10217	1675	-20388	-2520	2816	7433	9875	-3885	-32768	2060	18736	532	2210	-15046	-14696	-328	-8380	-458	10258	2938	-31608	4724	-5720	4429	-32768	2383	134	133	1
-12240	-2336	13444	3502	1350	3599	-17952	8892	-4892	-3875	10360	483	-16404	-56	-3060	8232	15827	-1427	-10920	12580	21492	6732	-29895	4922	-10140	-1268	772	5805	1860	-753	-27024	1620	-2128	3791	-28868	764	139	125	1
-11540	-3000	12660	1047	1113	1092	-17488	4376	-3712	-4773	9459	-465	-16748	-1112	-2532	4707	13307	218	4284	15128	13720	6464	-28885	11908	-8912	-1692	2752	6089	-8505	-870	-24736	1096	-7356	6335	-20862	1709	118	112	1
-10528	-4656	11488	304	756	127	-16940	1092	-2284	1874	6141	-510	-15652	-2924	248	3581	13462	240	576	10064	9936	5173	-23806	13438	-6544	1936	-40	1882	-18007	-1962	-19012	2296	-10284	3826	-18476	2957	116	119	1
-10056	-5108	11220	-29	496	-226	-16568	2492	-1940	7347	3302	-370	-16320	-2064	196	5822	14737	-1327	-8184	6752	9864	5875	-25864	15682	-5320	3120	-3556	-844	-25208	-3202	-14652	3004	-9880	-1555	-18247	3042	116	116	1
-9864	-5240	10892	-235	496	-239	-15788	3936	-2264	5302	3150	-421	-15224	-984	-328	4337	14315	-1736	-11204	4724	9992	9081	-32577	18814	-7120	1248	-3928	1521	-30817	-4228	-12448	3956	-9748	-6296	-16822	2183	120	117	1
-10044	-5132	11068	-383	344	134	-15112	3676	-2416	-2138	5118	-354	-15568	-664	272	-897	14399	-2823	-12400	3208	9204	12443	-32768	20985	-8300	172	-3832	5379	-32768	-4704	-9584	3964	-9744	-9292	-15238	2849	121	117	1
-9400	-5116	10740	-264	440	578	-15668	2872	-1708	-7533	6380	-819	-14460	-1144	644	-5711	15157	-2719	-13236	2452	9204	15230	-32768	22851	-10160	372	-4260	4929	-32768	-5314	-7164	4644	-10532	-13443	-12850	2266	130	121	1
-9000	-4916	10928	250	826	893	-16352	3516	-876	-7453	6807	-1235	-13640	-1604	-688	-11469	17665	-2686	-14000	2692	9784	17774	-32768	26286	-13296	-700	-4548	3171	-32768	-6058	-5504	5492	-11248	-19424	-10992	1062	124	125	1
-10472	-4264	11384	973	1053	1055	-16172	2104	-2248	-217	5310	-1656	-14380	-1580	324	-11632	22583	-3219	-19468	2992	12476	19872	-32768	28645	-17580	-1300	-8192	1001	-32768	-5536	-6544	4984	-11940	-25422	-10931	673	120	120	1
-10424	-4760	11276	460	1066	467	-17068	2996	-1980	610	6556	-4	-14440	-2992	4264	-3894	24288	-4426	-31376	3764	15224	18702	-32768	30624	-19648	1164	-11148	4702	-32768	-6701	-7076	-468	-9220	-24632	-11011	-995	123	118	1
-10560	-4656	11360	142	1323	361	-15688	2660	-696	-3626	8457	-69	-15908	-516	2744	2540	23483	-5511	-32768	1748	19120	19140	-32768	32767	-27792	-3436	-12600	6426	-32768	-6437	-9692	-5408	-2552	-17074	-13321	-2959	125	119	1
-10408	-4892	11132	25	1163	292	-14284	-648	2712	-3586	9900	570	-20856	-3648	5028	-347	15296	-4133	-32768	-1780	18984	19930	-32768	32767	-27132	-3704	-11076	12604	-32768	-5973	-8720	-3152	-1036	-13085	-7986	-1094	124	119	1
-10124	-5728	11484	208	1157	733	-16244	-1612	2532	999	11124	2036	-20332	-4928	8700	360	9011	-4289	-32768	-3152	13040	21567	-32768	32767	-29304	1396	-15116	19524	-32768	-2873	-11148	-1416	5684	5403	-1053	6258	120	121	1
-10388	-5504	12044	-31	1461	1813	-17584	1592	-604	2816	12801	3315	-18080	-3240	7052	-2851	10188	-3601	-32768	-3136	3888	15918	-31511	29933	-29604	1132	-15576	9566	-32768	-1503	-20360	-4684	13704	6418	-1129	7546	121	123	1
-10476	-5260	12592	-678	3389	2076	-17584	2404	-1780	-349	15376	4292	-16888	-1536	2848	-7138	9823	-3095	-32768	-13884	-11008	10889	-20870	24120	-19608	1380	-20520	7812	-28117	3890	-19732	-12060	18892	-43	-2001	4569	121	115	1
-10484	-5264	13588	-842	6429	2635	-17792	2556	-1764	-620	15711	4388	-19344	-640	2088	-9379	6465	-3151	-32768	-30584	-20836	16107	-6482	19177	-18064	1664	-21100	7883	-26066	4987	-13508	-12348	31076	3947	-3119	3815	120	110	1
-10128	-3348	16096	-647	12521	3442	-20168	5852	-604	5112	18539	5746	-21308	-2804	3040	-9750	2378	-1709	-32768	-27540	-21324	14496	4024	15920	-7980	4964	-20528	3828	7011	6197	-14512	-2892	23672	3504	-6796	3784	119	113	1
-11320	-4348	15628	22	18498	3510	-20268	5860	-652	8466	21586	6891	-19564	-5656	5008	-10105	-106	70	-30900	-13196	-13256	-6717	13846	318	-12244	4904	-19076	-9459	16229	4162	-16080	4548	16028	1921	-5799	6255	119	119	1
-10136	-7808	15692	-402	25664	7012	-22972	3792	-3336	9315	22233	7175	-20512	-3072	5252	-8664	-2008	1048	-32768	32767	32767	-21622	8665	-10839	-29204	-24168	25172	-17180	14336	-1384	-15864	5644	14332	1750	-4998	6668	122	123	1
-6564	-5752	18000	-1129	32767	11792	-26588	10736	-3020	5212	21946	6564	-24628	-1704	13332	-8990	-9156	3000	6896	-8208	8208	-29990	12020	-19415	-10232	252	164	-32768	-1512	10092	-21000	2780	-2448	-14805	22223	7672	127	139	1
-5092	-8360	19292	-165	32767	14818	-32768	10224	8680	-3107	23991	6988	-21320	3124	13272	-10400	-19920	3000	-22888	-31336	21332	-12199	24966	-1670	-11004	-20628	-11860	-32768	8812	-6643	-13904	-1932	6132	-32768	4493	-2152	114	134	1
-7964	-15788	16360	2161	32767	26137	-30768	5600	13568	-7215	27450	4536	-24652	13672	12972	-12266	-14663	7154	-12308	-19436	24672	-4104	13519	-18728	-26872	-14296	-7392	-22180	12329	5566	-13416	-3572	3924	-32768	5105	-3251	112	120	1
-32768	-11144	10496	-1122	32767	32767	-29492	644	-6184	-11019	31262	3519	-22228	2212	6636	-29261	-17433	8757	-27948	22196	9924	-3300	10454	-16106	-19984	3664	-6748	-10213	15144	8695	-16992	-3624	-7940	7987	12141	-1071	119	122	1
-32768	-9564	10780	-597	32767	32767	-32768	-808	-11648	1466	29949	7879	-26332	-11144	-10532	-32768	-20936	5792	-25356	13076	16640	-11228	7890	-11428	-19936	10400	-6564	-10295	11999	7605	-18452	24320	-10060	7972	9667	8398	105	127	1
-32768	-17508	24768	-9934	32767	25412	-25068	5476	-3976	-3035	26141	8261	-28052	-15520	-17988	-14867	-20806	-4608	-17500	388	14636	-10417	3777	-9066	-19836	11932	-8400	-11405	11332	7435	-20248	2588	-5084	-10225	10139	13209	123	144	1
492	-6696	8172	-8084	30434	32767	-17376	-768	-3528	2124	18462	5183	-29680	-9276	-10828	7462	-26218	-6305	-13744	-1196	14572	-3924	1439	-4241	-18416	-8608	-5876	-2767	9682	4025	-15716	-3260	-4212	-3869	10093	7751	132	138	1
-32768	-17184	23260	-6754	-13754	9985	-8284	676	-13596	-6571	8880	4005	-29268	-1884	-3904	11294	-28450	-3665	-12292	856	13516	-1658	1177	-2329	-16720	-3488	-3084	7431	11087	5692	-14932	-2388	-1044	1328	10320	5316	126	131	1
268	-20340	16412	-4373	-32768	-3620	-10948	-1684	3028	-11309	-803	375	-28240	-4760	-1256	7465	-27054	-6971	-11364	3680	12264	-824	1356	-1299	-17392	1324	-1544	4913	9596	5194	-15360	2240	-1332	3103	11724	4403	114	119	1
7496	-13836	10728	152	-32768	-4638	-6104	-1904	3572	-10427	-10792	-5817	-19884	-2140	-6544	-253	-22307	-6885	-9476	4684	11340	-1348	2187	-1649	-17588	416	-1184	-2787	6432	3936	-16028	5044	-2224	98	13048	4114	124	125	1
1572	-8784	9316	-385	-32025	-8135	-5360	-2256	268	-4089	-20468	-7331	-16512	-2108	-8240	2938	-18894	-6926	-10116	4660	10348	-3046	3100	-2155	-16748	-704	-1416	-3577	4749	3408	-16312	5132	-3332	-4804	12439	4959	127	127	1
-4508	-6812	9136	-4543	-32768	-14806	-5256	-168	-2864	1984	-29099	-7435	-12008	-2020	-8752	7470	-16034	-6136	-12772	2756	12756	-4004	2132	-1631	-15964	-1820	-1960	433	4888	3463	-15756	964	-576	-6592	12507	5660	129	132	1
-6840	-7128	9208	-6133	-32768	-21599	-6568	2972	-3644	-371	-32768	-8145	-10228	-2272	-9164	10355	-13574	-5652	-11484	2964	12416	-2198	1006	-1867	-16100	-3144	-176	7042	6693	3698	-15324	-2928	1044	438	13395	6808	122	132	1
-10248	-7032	10644	-4341	-32768	-26223	-8948	3760	-4944	-4408	-32768	-9722	-9608	-4136	-9172	12389	-9528	-4915	-10280	4152	12792	-2427	1034	-1789	-17280	-1972	732	10938	8110	4137	-16376	-780	2308	8321	13956	7010	125	132	1
-15124	-3976	12772	-3813	-32768	-28170	-12344	3292	-4932	-4532	-32768	-10827	-9488	-5364	-9976	18516	-7010	-3476	-11776	2580	12232	-2696	800	-2189	-16336	56	124	6523	8316	3822	-15268	-3256	2252	7708	13524	7583	126	135	1
-22440	-972	15520	-8973	-32768	-30380	-13584	6080	-7540	-2181	-32768	-10208	-7584	-788	-12828	27188	-6701	-2651	-11244	3248	12348	-3421	541	-2254	-16208	-796	152	1813	8315	3234	-15048	-3360	2548	13013	13274	7284	126	135	1
-24348	-4340	16056	-14632	-32768	-32709	-17412	8608	-7760	-7829	-32768	-11027	-7176	2076	-13244	28072	-6096	-2587	-11664	2308	11976	-2360	404	-3002	-17032	-616	-364	2719	9757	3225	-15240	-692	3136	10570	14841	8106	127	132	1
-25544	-6444	18640	-16323	-32768	-32768	-23620	10948	-9092	-14161	-32768	-12690	-8300	3888	-9464	18597	-4371	-2308	-11332	2360	12836	-1733	756	-3263	-17888	-1112	-2284	5157	10737	3252	-16044	1760	964	-1287	17546	10794	128	130	1
-32768	-12764	19804	-13582	-32768	-31193	-29316	8924	-12908	-15988	-32768	-15983	-8804	8116	-3184	9893	-3881	-1133	-11692	720	12732	-1360	1642	-2620	-16656	-2272	-1604	4671	11763	3247	-18348	4064	-1344	3993	14830	7789	127	132	1
-32768	-3952	17676	-9869	-32768	-27770	-32068	8288	-20060	-9833	-32768	-16286	-11760	6084	3096	4896	-5485	-35	-12080	2704	12548	-1222	2232	-3021	-16060	248	912	1979	12613	2758	-19232	2604	4144	5738	8891	3824	123	132	1
-32768	-1684	6200	-9078	-32768	-24628	-27456	10064	-21888	-7216	-32768	-13827	-16880	-2376	9680	-4463	-1139	-2771	-11680	3184	13360	-2159	3988	-3975	-18312	704	-8	436	14246	2104	-18004	140	6796	2707	7966	4877	124	132	1
-32768	9020	-5420	-7580	-31093	-20499	-23660	12056	-27672	-6807	-29822	-12463	-19036	3420	25200	-2171	-2637	-6249	-11140	1364	15704	-2975	7143	-5515	-20440	-3132	-1440	336	15968	1805	-19440	-1200	3140	2106	9153	6313	117	132	1
-32768	20752	-22800	-8255	-17423	-15110	-9452	9300	-29308	-2865	-15950	-9408	-16068	728	32244	-5602	-269	-6621	-11744	2444	15148	-3781	11154	-6712	-18828	-3408	-1900	-743	17877	2227	-18152	-432	2528	6806	8064	4078	119	130	1
-32768	24320	-25860	-9175	-14355	-13507	-2308	6536	-27176	-1306	6410	-2439	-15192	200	28704	-10989	-3944	1103	-11528	944	15568	-6198	14888	-7200	-20068	-2724	-2836	-6005	18408	1475	-19036	1260	2664	6104	5163	1329	127	129	1
-32768	13196	-16360	6820	16048	3960	-7560	4916	-26364	8325	20056	4196	-12700	-7840	16736	-4860	-3385	634	-10384	2540	16224	-7477	19562	-7920	-22228	-3448	-2364	-7868	19075	1540	-20456	896	3836	5448	2809	263	118	129	1
32767	-29644	32767	11417	-4179	10829	-32768	6304	32767	-15173	14212	8963	-11540	-3976	-7580	-3296	14951	-2483	-8408	3648	18376	-9039	25634	-10066	-27144	-4500	692	-4576	20982	2529	-24612	-164	9740	7288	-4145	-1412	128	134	1
-6776	5220	-3732	11772	28607	24265	-2100	11264	-3916	29091	3141	-4732	-28696	2092	3872	-3557	8900	6007	-8104	5436	18476	-9929	32767	-14411	-28108	-9672	7072	333	23570	3600	-23904	-6872	18084	2584	-15767	-5497	121	126	1
-23140	-184	18912	-3452	29927	-3338	-16052	11864	1556	2667	16100	11831	-10052	-2132	9584	25361	-2062	4616	-5748	6232	20732	-11759	32767	-16607	-31128	-21012	13144	12899	27517	5993	-18808	-24096	14648	4780	-12859	-13842	126	125	1
-25440	7172	21592	-5947	22217	12305	-21224	12736	-4772	4770	16157	2096	-18220	11332	4412	8036	13646	-106	-17684	3680	17200	-12025	32767	-22933	-26776	-10672	5172	19499	30740	6901	-18004	-16948	9380	14916	-11828	-15669	126	127	1
-20956	-20588	7428	-3420	17384	11134	-22136	-1292	-5880	2679	18777	1576	-19432	3676	-1060	-6584	10067	3599	-32768	440	5424	-3721	32767	-23730	-27992	6940	-11048	12026	32767	6330	-17568	3116	-512	32767	-6989	-14961	131	132	1
-16324	-4780	13428	2981	12624	8992	-19072	1496	-5868	11680	14162	1239	-19808	884	-1284	-7691	9818	3258	-32768	5788	14984	-5725	32767	-30469	-26748	4392	-6936	456	24182	3938	-29844	9240	-17332	32767	-9449	-7559	133	129	1
-18976	-17608	3016	9338	8861	7436	-18436	-5460	-8936	6899	13754	80	-16584	-6692	-5220	-2151	7902	-5436	-32768	9836	25176	4853	32767	-27517	-21556	4052	-5372	-7285	17392	2232	-32768	7456	-16716	13629	-23033	6057	132	139	1
-14744	-6064	12308	7774	3199	8073	-15676	6168	-7716	5948	9797	1887	-14088	-9612	-8712	-3485	12629	-3543	-31648	4352	17144	4492	14166	-24808	-16312	3648	-10008	-4952	9169	1135	-29324	3596	-3584	938	-32768	1513	140	138	1
-13148	-3144	13528	5775	1444	5607	-17736	5752	-5576	537	9331	873	-17328	-4924	-4188	3169	13447	-2429	-17352	13076	20640	11361	-24136	-2997	-9532	972	-2896	5475	1366	-958	-26836	828	-1632	1097	-27998	-316	148	126	1
-12740	-3048	12940	5151	1087	5341	-17744	5264	-3220	94	8089	1029	-16660	-3048	-1644	5768	12050	-835	-5872	14360	14228	10414	-31298	5307	-8708	-164	200	6699	-7628	-41	-24716	2588	-7480	4978	-20337	2252	136	120	1
-10716	-4688	11684	1876	1114	1034	-16448	5196	-2456	60	7343	676	-16260	-492	124	4524	12241	139	-2316	10148	9872	7845	-32768	10864	-7624	960	0	4717	-15388	-2221	-19384	2616	-8920	2519	-18370	3219	137	122	1
-9532	-5420	11516	841	1284	280	-16780	3276	-1780	852	6310	110	-15584	560	-620	2224	14122	-799	-4296	7860	8348	5154	-32768	14384	-6356	1680	-1432	1464	-22856	-3765	-14952	2700	-8904	-3024	-18060	3115	116	122	1
-9624	-5584	11032	489	1272	165	-15924	3428	-1644	1523	5101	-125	-14808	552	-1332	-2724	14062	-2069	-5864	4828	8356	6828	-32768	17070	-7036	292	-2260	1730	-29060	-4957	-12668	4156	-9236	-7289	-17607	2162	123	120	1
-8936	-6332	10772	484	1337	688	-15612	2852	-1404	-1165	4838	-304	-14984	-2048	-1400	-5380	15994	-1809	-10920	3304	9444	9906	-32768	19419	-8480	768	-3832	3061	-32768	-5762	-10856	3396	-9160	-9653	-15902	2502	122	122	1
-10008	-5164	11000	45	611	1086	-15732	3792	-1204	-5241	5836	-259	-15656	-1216	1224	-5037	16582	-2172	-16620	1844	10640	13389	-32768	21587	-9948	584	-5640	4855	-32768	-5932	-7668	3496	-9264	-13531	-12987	2019	131	120	1
-10408	-4968	10920	593	798	975	-16028	2072	-808	-3017	5679	-504	-14660	-1080	1776	-6229	18095	-1723	-17008	648	11288	17887	-32768	23801	-12740	-916	-4352	6512	-32768	-6842	-7060	3936	-9824	-18599	-11382	986	129	125	1
-10272	-5412	10732	877	961	998	-16064	2036	-688	-2468	5547	-355	-15352	-2312	2296	-5614	18370	-1487	-16712	1100	11176	23111	-32768	25015	-16980	-2300	-4308	6274	-32768	-5526	-6056	5864	-11584	-23679	-11143	751	126	126	1
-9876	-5808	10916	1176	787	1520	-15856	2104	-780	-541	6499	93	-14580	-2300	2112	-1080	19428	-3763	-21656	2764	13836	24035	-32768	23928	-20848	-1632	-9204	7423	-32768	-4588	-7420	2104	-11068	-23707	-10398	-13	128	122	1
-10552	-4748	11332	1105	1138	1726	-16288	2552	-1908	-640	7647	210	-14568	436	3044	2447	21169	-5332	-30688	3708	18068	20960	-30238	24204	-25944	-1808	-12444	5361	-32768	-5817	-10056	-4984	-4804	-16950	-11460	-1559	130	125	1
-10728	-4832	10776	983	1049	1470	-15084	2124	-732	-1440	9529	887	-19552	-2400	3116	-1835	15707	-3136	-32768	524	19516	18336	-31685	28201	-30940	-5700	-14156	9092	-32768	-5338	-11064	-10100	-2012	-11977	-10001	-3771	125	126	1
-10560	-5216	11292	1293	1197	1580	-15560	-12	1144	-612	11839	1603	-20960	-6436	3956	-5695	7988	-2421	-32768	-5736	11560	17389	-32768	32767	-27432	228	-18328	16937	-32768	-2577	-10780	-4960	7068	5878	-5567	1778	127	126	1
-10184	-5620	12224	456	2039	1730	-18392	920	1376	1568	13387	3481	-18684	-440	9476	-4799	7258	-3112	-32768	-9968	1784	12082	-30561	32767	-26828	2656	-20860	7873	-32768	-1605	-18488	-2148	9288	9462	526	6208	128	126	1
-10284	-6480	12204	163	3314	2866	-17680	-16	1132	2154	15699	4282	-15196	-984	8064	-10039	10713	-2799	-32768	-22812	-8928	10826	-24540	29547	-21084	2068	-21708	7594	-27773	1089	-18064	-5024	19680	4815	-3145	4707	127	120	1
-10540	-6620	12564	-177	4594	4648	-17732	-84	-52	4534	17307	5306	-18424	-3620	4244	-11972	8316	-2085	-32768	-28688	-22512	10181	-14177	18608	-11196	1876	-23444	6311	-14045	5264	-15512	-5452	25184	-2903	403	7180	131	120	1
-10364	-5508	15248	1447	11799	6578	-21180	3476	-1016	7214	18511	5804	-20808	-6028	3600	-5777	5458	-2712	-32768	-32768	-25120	15616	-101	6769	-5928	4544	-23296	5081	3797	7063	-14404	-6632	25216	-3766	1784	6916	131	120	1
-11424	-5432	15620	1719	15273	8936	-20452	5372	-2184	9948	19695	6671	-20000	-5876	3140	-4618	438	-723	-31316	-20476	-15280	3392	8773	-3701	-6552	4548	-22968	4354	6427	6791	-15280	-104	14376	2251	-3776	3882	123	126	1
-10224	-6048	16376	2144	22397	11447	-22736	7848	-2980	9208	21069	6434	-21704	-1792	4528	-7913	-3346	1197	-17172	-8076	32767	-14908	4700	-14689	-21816	-13892	15116	-13562	18122	-84	-8476	2212	10100	-8148	2133	5548	126	124	1
-6960	-4084	18060	2197	30104	15198	-25636	10024	-2920	3755	22062	5501	-24276	664	16876	-3158	-15860	930	26972	27508	32767	-11505	12994	-9475	-32624	-7992	24388	-21654	-1327	8593	-17524	748	-15592	-4978	30806	4648	119	147	1
-7392	-9752	17428	4069	32767	20063	-31396	6944	6044	-78	23468	6591	-22400	6176	10560	-8027	-9616	1500	-27520	-32768	1312	-14830	21115	-3433	-3788	-19108	-15092	-29029	7656	-2498	-25196	-7812	3752	-16165	-4890	-4376	136	124	1
-5032	-8060	17576	5952	32767	25902	-27200	13616	11316	-4965	24949	3801	-22200	10488	13348	-18473	-13187	7551	-16904	-5832	21252	-7565	19983	-9669	-27328	-10924	-7112	-20676	11486	4087	-20364	-17200	4652	-29945	7580	1059	118	123	1
-28912	-7584	13800	1702	32767	23885	-26492	7844	652	-15740	29600	4443	-20960	1720	5568	-28917	-19191	9161	-29128	9788	12544	658	14655	-9205	-19932	-2072	-6020	-5962	15572	6132	-14188	-15448	-3140	162	13676	-90	124	121	1
-32768	-4128	8400	-1145	32767	26620	-28332	-292	-11972	-9261	30979	7026	-22440	-6384	-9328	-32768	-20883	6181	-11736	5184	12060	-2854	13954	-5575	-18356	3464	-2852	-5042	13353	7933	-15980	18904	-8068	12648	10518	3351	125	126	1
-32768	-11448	17000	-4477	32767	24372	-25364	2452	-6616	-4663	23456	7927	-25720	-16020	-13388	-13464	-22376	-533	-15492	10372	9168	-10049	7706	-5396	-19656	9948	-5380	-9365	9768	5700	-21836	11128	-3948	-5627	7571	8554	134	142	1
-17680	-17992	24440	-9443	27522	20312	-19916	-2512	-4404	-2320	19676	7911	-27012	-13044	-9204	7298	-22514	-3781	-15528	3380	12032	-7305	4218	-5676	-17228	-2828	-5148	-5762	8406	3424	-13956	1352	-4764	-5033	10231	8509	134	136	1
-32768	-13516	27728	-2873	1230	13001	-9944	-1044	-19820	6821	7245	6011	-25980	-6756	-6460	13311	-22791	-3690	-14660	-288	14216	-4123	2052	-3967	-16992	-3980	-4596	3578	9493	3769	-16916	-712	-2560	1252	9809	5984	135	134	1
-9332	-17624	22052	-1682	-32768	-2818	-10852	-2784	1480	-2156	-2021	7216	-26216	-4668	-4352	12274	-22956	-4621	-12492	3704	12368	-1911	1293	-2278	-18660	-188	-3348	8225	9703	3773	-17060	3196	-2544	3949	10544	4243	126	128	1
3600	-12620	10132	-169	-32768	-2126	-9436	520	3344	-5400	-10453	-1381	-22568	-4840	-5968	9126	-20848	-6648	-12196	3268	12228	-1089	729	-1437	-17768	280	-2916	2839	7314	2722	-16964	3700	-1736	177	11465	3434	127	124	1
1308	-7888	6832	-1488	-32768	-4105	-5784	-516	-80	-3905	-18435	-2667	-17804	-3852	-7264	9414	-18057	-6760	-11380	3320	11936	-424	557	-437	-17328	-1524	-1544	-596	5756	1921	-15852	824	-1272	-2937	10737	4505	130	140	1
-4012	-9076	5472	-3673	-32360	-10040	-5524	-760	-2892	275	-25889	-2844	-13944	-2204	-7912	11848	-15149	-5852	-10988	4320	11116	-491	759	-491	-16304	-2036	-1384	-329	5080	2128	-14976	-1540	-1168	-2461	11092	5473	131	134	1
-7044	-12040	6624	-2196	-32768	-16208	-7352	800	-4260	-1218	-31786	-4019	-12536	-600	-7740	13553	-12931	-5243	-10820	4004	11608	-209	956	-1013	-15528	-2436	284	3723	5640	2551	-15760	-2448	900	1318	11850	6040	123	132	1
-11048	-9800	9296	-292	-32768	-21801	-9800	1344	-6404	-3965	-32768	-5596	-11712	-2244	-6876	13251	-11854	-4332	-9400	5900	10972	-478	1447	-2418	-16560	-2084	1132	8608	6478	3590	-15064	-1504	1108	8128	13963	6469	128	131	1
-18792	-6696	9520	-2128	-32768	-27455	-12388	328	-6212	-3496	-32768	-6444	-9944	-3880	-8352	14749	-9756	-4575	-12272	4276	11320	-1576	1009	-3525	-16832	768	-104	7207	6341	3210	-15404	2004	740	12647	15254	6733	127	136	1
-19980	-8444	10020	-3635	-32768	-27181	-13196	696	-5972	-4093	-32768	-9051	-8712	-1164	-9396	22831	-9520	-4226	-11924	3488	11064	-1397	253	-3953	-16808	-36	-488	2400	5610	2475	-15928	1900	360	10214	15139	7251	126	137	1
-18908	-8244	9784	-4395	-32768	-23600	-17144	2588	-5456	-4728	-32768	-11771	-7484	1672	-10076	22921	-9291	-3585	-11096	3352	11836	-2242	834	-3417	-16392	-2396	-1336	258	5926	2292	-14832	-1248	1452	7461	14831	7263	124	137	1
-20872	-9924	12228	-5110	-32768	-22921	-20932	4736	-8264	-2124	-32768	-13557	-8096	4128	-8560	16866	-6003	-2819	-11348	2952	12096	-2254	1025	-3122	-16492	-3852	-1012	5934	8536	2860	-15276	-3916	2236	4987	16969	7919	130	134	1
-29764	-6392	17508	-10989	-32768	-26070	-26048	10068	-11000	-3873	-32768	-13616	-8900	5040	-6320	8222	-2609	-2194	-12100	3328	11560	-1132	1405	-2124	-16728	-600	-396	8392	10802	3710	-17176	272	2664	-200	17115	8520	130	136	1
-32768	-7144	18348	-17309	-32768	-29640	-27816	11200	-16432	-11557	-32768	-16192	-9348	7280	-1916	8438	-848	-1763	-12008	2920	11520	-1050	1262	-2379	-15644	784	740	5351	12233	3275	-19208	4336	2800	325	13636	7163	126	133	1
-32768	-1280	13556	-18989	-32768	-31451	-29592	7420	-19724	-16207	-32768	-16062	-12132	-404	3380	57	-1599	-2905	-12048	4104	12040	-1228	1653	-2991	-17404	1540	1680	553	12842	2127	-19468	2884	4480	1985	9306	4956	127	134	1
-32768	1756	1796	-12548	-32768	-27915	-26392	7912	-21272	-9734	-32768	-14139	-19436	-2584	14700	-5792	-793	-7410	-12036	1284	11856	-2300	2276	-3602	-17824	1968	1516	-1076	14605	1750	-17764	1780	6916	1628	8981	5496	122	135	1
-32768	9348	-12592	-4863	-28616	-21037	-18808	5804	-25528	-7311	-25088	-13168	-21260	1252	25904	-5928	-7394	-9873	-12796	4076	12616	-2480	3658	-5445	-18396	844	-48	-2514	16805	1107	-17540	436	5060	3349	8506	5451	122	134	1
-32768	31376	-27780	-12421	-16865	-11109	-4264	9800	-26900	-4925	-8693	-10255	-16236	-544	31196	-8165	2935	-7211	-9276	3544	15896	-4651	7079	-6263	-19196	-3752	-2156	-2205	19302	10	-17116	1488	2124	5100	6964	3808	118	132	1
-32768	26700	-27864	-17586	580	-5229	-3644	5032	-22472	-3072	12267	-2601	-13268	-2952	25212	-5559	-5948	-521	-12512	1008	15596	-5300	13079	-6922	-20700	-3556	-4380	-6140	19970	-49	-20012	1980	-692	4967	4351	2302	137	128	1
-32768	8352	-12584	7476	15729	8282	-11512	7592	-21492	6531	21622	3426	-13052	-7784	11092	-4532	-1551	-760	-10928	3672	17224	-6082	18973	-8888	-22844	-5064	-4272	-8798	19533	597	-21068	-24	764	5663	1997	1055	131	125	1
21712	-23956	32767	13655	27095	11731	-32768	-6340	32767	-12090	15373	4064	-12968	-2748	-5168	-1636	14701	-879	-9568	2172	18428	-6420	26781	-10395	-26408	-6876	-2392	-6952	20350	1613	-24996	-2052	7140	6302	-4147	-1132	127	122	1
