#Activity	walking 
#ActivityID	1 
#Date 10-06-18-24
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	15428	-12152	-7863	-23558	-17384	-14384	8836	-19912	-6922	-19604	-10564	-14060	5024	27060	5763	1026	-7005	-12948	2764	13000	-431	4069	-2096	-17124	-2636	-1256	1098	14161	1049	-17888	-2832	4328	6141	11604	6450	121	131	1
-32768	29420	-22560	-16382	-10688	-11115	-5096	7884	-18668	-6230	-2269	-6529	-13156	4920	28472	-7883	-3431	2175	-11544	3036	13288	-744	6869	-1848	-17588	-1392	-980	-905	16035	455	-17288	-616	1700	7199	6965	2953	125	131	1
-30588	16496	-18988	-4882	5916	-5039	-6544	3340	-16144	3542	10716	289	-14744	-3332	20344	-3211	-8542	1240	-11164	5460	15112	-1430	10265	-3903	-21660	-916	-2360	-5231	16243	-246	-20396	2420	-668	4676	3082	2010	127	129	1
-108	-248	-2376	27237	12631	10985	-21984	4628	180	8466	12043	5353	-14540	-5672	8700	-5565	-2782	-128	-12672	3884	14624	-1842	14928	-6092	-20300	-4188	-4564	-5423	16783	-57	-20276	3168	336	5024	1420	563	128	129	1
-2048	-9940	31696	12661	18163	14942	-27388	2024	20036	13585	6562	836	-20844	-1284	11336	-705	1151	261	-11184	5016	15228	-2598	19706	-7366	-21888	-3884	-3776	-3808	17605	-20	-21676	1472	2748	4501	-859	-329	124	128	1
-14528	14072	10992	9977	19437	11079	-6096	18084	-3344	21044	9437	3139	-12036	-2176	5852	10092	6047	3161	-9108	3276	16292	-2571	25555	-8608	-23028	-5956	-1712	-2054	18525	228	-21536	-3612	8840	1638	-9783	-2038	123	129	1
-16320	1704	19384	1279	21703	8033	-24192	14268	-4364	11241	14912	8039	-16692	2824	2128	18187	5429	966	-9248	7812	16660	-2789	32767	-10859	-27544	-8828	5104	1095	21899	-163	-18692	-11076	10896	2519	-12615	-5081	128	133	1
-25468	-9756	13864	1730	13260	12496	-21788	3904	-8584	3328	17225	649	-20960	3452	1492	15177	8245	3396	-9104	9932	17432	-4651	32767	-18381	-31512	-10616	10228	5422	24604	947	-21072	-15340	12560	6829	-14500	-11634	123	134	1
-28164	-15464	10364	8379	4613	7993	-22720	-6708	-12200	8592	13444	-1390	-19944	-7044	-5888	-1766	13007	788	-17424	12928	15568	-8349	32767	-31384	-29944	-4508	7320	6795	25585	2161	-22908	-9152	9088	13198	-15680	-13936	127	134	1
-19976	-5840	8928	8276	1228	9035	-16024	6320	-7024	15777	5924	244	-14288	-5688	-9580	942	15348	-6408	-32768	744	4372	-7037	32767	-32768	-24888	3888	-16460	-2064	25123	3040	-21048	1048	2408	21335	-12032	-12161	141	135	1
-11992	52	14360	2926	13	3625	-15408	8996	-5840	6560	6524	-154	-18312	536	-5756	1857	12831	-2308	-32768	6544	6532	-9001	32767	-32768	-24964	-1552	-8964	-4368	21780	2124	-26944	3620	-11196	31614	-7879	-6823	135	137	1
-11008	-2376	12904	666	242	1190	-17372	8140	-3712	-2846	7471	-939	-18648	2268	-4228	-2772	11464	-2515	-31584	5852	16592	-1580	32767	-27833	-17604	-196	-8544	-6521	16972	3621	-30920	348	-14184	21205	-16639	2040	134	135	1
-10312	-4044	12232	36	563	-220	-16844	3564	-1836	-6481	7422	-2392	-15676	-2752	-1256	-5033	13412	-2267	-2036	7792	20648	8295	17678	-18153	-13768	2640	-8624	-2394	13453	2076	-25480	-456	-8956	11691	-26754	2459	128	135	1
-10144	-4760	11620	-137	670	-439	-16768	176	-644	-2661	5250	-2002	-15524	-4796	320	-4346	13282	389	-25880	12580	14240	10572	-5186	-6516	-13136	-2944	-7068	5152	5896	1916	-24224	-112	-2004	9264	-27177	305	128	129	1
-10224	-4040	12008	-327	468	-640	-16900	1180	-460	3930	2488	-1062	-16260	-5576	1244	-45	12979	1141	-6576	8976	15264	12307	-31110	3113	-5200	1256	-396	11702	-75	2275	-21540	1748	-5712	10742	-20802	892	124	121	1
-9768	-4396	11872	-362	389	-727	-17072	1568	-660	4754	2014	-429	-16312	-5884	2256	3194	13708	-1026	3520	10744	9260	10528	-30545	3672	-7432	352	1400	9686	-8728	1835	-20132	3752	-7880	7909	-17155	2102	127	121	1
-9604	-4864	11612	-143	379	-426	-16008	1056	-24	2707	2623	74	-15556	-3644	3956	2879	14489	-2977	252	8608	7816	8372	-25366	4588	-5164	924	-588	3225	-17378	852	-14480	1924	-8728	2636	-16186	3354	129	118	1
-9424	-5068	11392	196	294	97	-15472	1360	452	-1989	4327	493	-14388	-1524	5572	1345	14907	-4066	-7240	6336	8764	7013	-25362	8161	-5572	1664	-3896	-541	-23541	-609	-13984	3604	-8324	-3786	-16969	924	129	120	1
-9160	-5380	11264	696	177	887	-15456	1432	964	-5321	6034	413	-13952	140	6488	-120	15802	-4267	-10288	3992	10184	8218	-31255	13709	-7516	-1244	-4756	1480	-28203	-1956	-13312	3948	-7532	-7165	-15899	213	127	125	1
-9232	-4548	11716	1282	131	1479	-15820	1552	1000	-3956	7031	483	-16212	-372	4512	-2703	14219	-2453	-10568	3756	10344	8750	-32768	14580	-9688	-2176	-3824	5267	-32216	-3228	-11640	4620	-7836	-11451	-14921	-744	130	121	1
-9336	-3988	12148	1503	128	1490	-15908	1888	1020	656	7443	551	-17392	-2048	2012	-3058	12202	-1961	-11396	2560	10692	13940	-32768	23647	-10472	-1204	-3480	6344	-32768	-3874	-9608	4880	-8956	-16618	-13381	-1096	130	128	1
-9896	-3920	12128	1202	125	1089	-15612	2616	-412	2191	8463	1055	-17420	-2148	392	-411	9774	-2524	-14520	2660	12012	17124	-32768	26504	-13868	52	-4284	3059	-32768	-4155	-8520	4744	-9508	-21353	-11587	-954	129	125	1
-9836	-3840	11828	786	299	604	-15744	3652	-1620	-1397	9562	1241	-15560	-3136	-64	-531	9133	-2803	-13552	-380	13904	21424	-32768	27533	-19064	-3648	-8196	1716	-32768	-4746	-9200	3972	-9060	-22275	-10239	-447	128	123	1
-9924	-3760	12356	593	458	533	-16632	2236	-1560	-2900	9839	1223	-15700	-3984	-1084	-1197	10009	-2629	-26748	1224	13784	25701	-25793	27095	-19688	-1372	-10680	6945	-32768	-5805	-10532	-1776	-7328	-18097	-8526	-952	127	121	1
-9616	-3704	12236	380	633	651	-16324	2428	-1824	-1125	8832	1684	-15772	-2900	-984	-1378	10005	-1386	-32768	6724	17432	19500	-29009	23671	-28248	-3660	-14460	9609	-32768	-3723	-11696	-9244	-684	-12568	-10344	-2273	126	121	1
-9932	-4140	12064	344	831	931	-16164	1984	-1772	47	8595	1966	-16092	-3140	-528	-385	9093	-1391	-32768	-4640	15396	16872	-31706	29137	-27460	-2160	-15464	15906	-32768	-3103	-10180	-5532	5648	1899	-8016	-1632	130	122	1
-9900	-4008	12292	141	1182	1209	-16464	1976	-2308	1078	8842	2254	-16588	-2968	788	194	8443	-2066	-32768	-3980	8888	16531	-31712	32758	-25952	2000	-15984	18655	-32768	-2162	-11452	-1664	7840	14291	381	4771	129	125	1
-10128	-3932	12348	-33	1841	1361	-16116	2696	-2140	466	9799	2730	-16116	-1916	1940	-1897	8193	-2514	-32768	-10372	2004	12519	-28598	26939	-24052	-428	-14620	10223	-32768	-508	-15156	-1232	13968	6727	1499	7166	125	124	1
-10112	-4052	12556	-83	2731	1782	-16552	1780	-2092	394	11001	3351	-16536	-1328	2012	-5237	6940	-2177	-32768	-16064	-7308	10687	-19206	20221	-18328	1224	-15716	9123	-23072	1758	-17288	-4320	17432	2525	-3174	8202	123	119	1
-10032	-4448	12892	131	4024	2441	-17024	2456	-2436	196	12552	3830	-17580	-2140	1572	-7023	5035	-2134	-31364	-20364	-14980	5790	-9226	9779	-11716	1912	-18212	4039	-12324	4571	-14300	-5456	22356	-2888	752	9458	126	119	1
-9944	-3540	13964	1261	6679	4114	-18380	3364	-2764	1432	13548	3945	-18452	-3296	708	-7740	3917	-1803	-29344	-25992	-15828	5769	-339	3722	-8060	708	-17756	-240	255	4925	-10788	-6364	21408	-172	-2087	3939	126	118	1
-10984	-5644	13464	1964	9739	4786	-18576	3200	-3612	5328	14687	4622	-18652	-3956	-496	-8407	3017	-933	-27820	-20136	-9668	281	6201	-1031	-10392	336	-17236	-5564	11352	4060	-14760	-1232	15992	-2615	-4896	1022	127	129	1
-10980	-4980	14432	3202	12776	6722	-18724	4000	-4668	6216	14693	5005	-18428	-3616	-292	-7153	1597	-407	-28048	-15336	-1200	-8664	11330	-4449	-13084	-1764	-14788	-12377	19216	2616	-11532	-3448	12888	-19503	-2470	425	125	121	1
-10892	-5420	14592	3389	16589	9098	-19296	5576	-4684	5001	15042	4607	-18636	-2224	1196	-7922	512	264	32767	20332	32767	-6660	1211	-10387	-32768	-20732	32767	-9947	9204	-436	-2836	1712	-10844	-9896	30242	3379	125	117	1
-9388	-3904	15492	4041	20499	10682	-21932	5036	-4156	2811	15616	4828	-21180	-4272	3072	-8059	-1813	301	1092	-12324	-3956	-19706	11206	-8510	-6968	-3652	-6560	-16243	231	6807	-32768	-11804	-8160	4889	10102	-3400	121	123	1
-9584	-4700	14344	4045	25749	14664	-21724	6164	-1724	2294	16540	4755	-20084	-248	9792	-9380	-7454	1795	-1148	-16728	-7120	-19395	17565	-7508	-20672	-14312	-1580	-11738	8122	-2710	-16140	-1512	12544	-16652	-836	-1308	118	122	1
-7888	-2100	15584	5631	32767	16875	-22120	8588	928	-2541	19027	4715	-17568	2496	14408	-12347	-14422	3141	-18316	-20104	20412	-2260	20741	-7459	-22844	-7756	-6992	-3956	10277	2145	-19924	-16596	8192	-14064	6536	-1568	124	111	1
-7980	-3788	14980	6296	32767	15020	-25996	11104	9092	-11829	22452	6690	-18932	7388	9540	-17246	-11093	5883	-30412	21260	-4508	-4057	4138	-238	-28416	12996	-9548	5141	14930	6216	-24068	-6304	1208	6987	14884	299	114	112	1
-15700	-8148	12572	7182	32767	18790	-22764	5460	3688	-16664	25187	3033	-20904	10188	5812	-16624	-14809	8104	-11564	-3280	13332	-3890	5366	-2731	-26792	12584	-7880	1633	14575	7315	-21488	13652	-5112	3918	16028	8512	119	122	1
-32768	-5076	5708	274	32767	22903	-21336	-32	-13784	-13052	26309	3198	-20956	628	-3908	-32768	-12124	8050	-13660	6532	10540	-5001	4072	-2315	-14860	1816	-1612	-677	9542	3573	-11556	2692	-3460	-6344	12120	7695	119	127	1
-28672	-4812	5744	-2001	32767	24586	-23300	2676	-10452	-5458	22963	5420	-24652	-9412	-13360	-32768	-13171	3531	-14164	5164	11252	-3621	2267	-1970	-18384	-1052	-2308	222	8860	2901	-16416	544	-2324	-4511	8098	2281	121	127	1
-32768	-6296	13632	-10002	32273	18702	-18296	5500	-14036	-4313	21668	6402	-23668	-11708	-11620	-6769	-18805	-2418	-12144	4512	11800	-1750	940	-1229	-17648	-712	-1036	2228	8472	2632	-17884	3456	-784	514	9608	5007	123	124	1
8036	-15352	21228	-10539	7993	13229	-14900	2408	-10892	-6553	16435	5230	-22140	-6456	-6876	5553	-20662	-2209	-11000	6856	10796	-1653	780	-1247	-17244	1760	-744	691	7015	1464	-16116	3808	-2476	-913	6699	3219	118	118	1
-18992	-16556	16500	-6991	-3155	5976	-11056	-3612	-7448	-5501	9214	1205	-21636	-2972	-3232	4187	-20543	-2645	-11104	5148	11756	-1487	524	-1713	-16948	-2192	-1284	-1503	5200	967	-16360	2200	-956	-7441	6741	2511	121	121	1
-9840	-14140	14432	-5944	-7645	5099	-9352	-2180	-880	-7816	2570	-122	-19940	-5392	-4960	675	-17808	-5040	-11808	3800	11692	554	-409	-498	-16992	-2752	-860	-338	5285	731	-17128	-1720	-680	-6818	6787	3646	118	117	1
-624	-9504	6292	-720	-18578	-350	-8936	-1728	156	-1765	-5696	-2449	-17828	-7404	-5960	3328	-16004	-7132	-11276	5956	11456	-85	362	-571	-16620	-1724	-1768	-143	4919	841	-16828	-1268	-608	-4020	8035	4121	117	124	1
-2116	-7188	5420	2236	-18260	-2059	-5720	-1264	-1468	6356	-13166	-2583	-15744	-6824	-6576	8630	-14260	-7318	-11204	4676	11912	454	574	4	-17084	-2880	-1952	2768	4955	1007	-14996	-2560	-1172	-344	9366	5088	116	124	1
-6540	-7492	6388	1888	-20642	-8332	-5268	772	-4584	9123	-18622	-1867	-15592	-4488	-7428	14104	-13300	-7080	-10576	4556	12280	1305	608	992	-16412	-3012	-560	4917	5035	1103	-13848	-2992	-800	5551	9554	4860	110	123	1
-8420	-8776	7200	1791	-27529	-15314	-6860	1964	-5276	5442	-23384	-2685	-15120	-3204	-7016	17526	-13329	-6066	-11068	5288	10764	1447	643	867	-16032	-608	-452	5419	5128	1264	-15508	-1652	1096	11674	8694	4642	123	127	1
-7916	-6996	8064	371	-32767	-20728	-9656	2284	-5200	2189	-28744	-4744	-14796	-4496	-5676	18558	-13434	-4772	-10596	6676	10880	985	525	29	-16360	-652	868	4476	5491	1057	-16732	-356	2676	12652	8104	5110	128	127	1
-9868	-4528	9668	-3473	-32768	-24164	-11584	1160	-5384	-89	-32768	-5934	-13984	-6140	-6736	21570	-12110	-5313	-10408	7140	10624	122	727	-781	-16768	-268	1572	4241	6442	1033	-18204	-160	4376	11017	8321	4749	119	127	1
-14408	-6044	9284	-6540	-32768	-24466	-11944	1008	-6236	287	-32768	-6529	-12644	-2724	-6892	27397	-10446	-6149	-10040	7660	10812	-1404	1281	-2454	-17328	104	-104	2345	6656	1064	-14820	1524	2284	10724	11552	5129	113	127	1
-17668	-9036	8840	-5078	-32768	-22093	-14696	1184	-6384	692	-32768	-8106	-11976	1932	-6284	25573	-9105	-5888	-11704	4820	11736	-1634	1939	-2532	-16788	-2936	-2004	2455	7181	643	-15556	-904	-1456	9555	11939	4385	112	128	1
-18948	-10564	9932	-1372	-32768	-21882	-17640	3272	-7516	3571	-32768	-9156	-10904	4520	-5852	16913	-6255	-5389	-11764	4804	11432	-1227	2361	-1871	-16200	-2620	-3024	4250	7761	1385	-16232	392	-2728	6858	12118	3625	114	129	1
-21248	-9712	13776	-404	-31797	-24737	-21272	6656	-8156	2472	-32768	-10504	-10744	5328	-4860	5755	-2874	-3890	-12068	4748	10884	-923	2238	-1476	-16152	-748	-2708	2965	8046	1389	-16240	3328	-2752	2622	11532	3921	118	127	1
-25352	-6560	18160	-5284	-28310	-28890	-24984	8292	-9168	-1382	-32768	-12078	-10668	6372	-3636	-273	-346	-3131	-10892	6156	11020	-833	2030	-1635	-16720	-28	-912	1348	8040	838	-16952	2244	-2204	-1501	9224	4542	118	130	1
-32768	-8732	19524	-9264	-27643	-29366	-29236	5780	-12060	-4051	-32768	-14096	-10376	6568	-3300	-410	-225	-3032	-10216	8084	11036	-1171	2353	-4462	-18752	2176	-372	-866	7029	1040	-15872	1680	-2480	-971	9422	5212	116	128	1
-32768	2304	15920	-11348	-31138	-25938	-26608	7768	-14856	-6301	-32768	-14487	-12620	-2580	4364	4220	323	-5303	-11340	7940	9792	-1913	1133	-8135	-16500	3328	-220	-4471	6716	1496	-17196	2556	1284	-1942	7498	5951	115	129	1
-32768	9320	8200	-15091	-30414	-23563	-24960	10816	-16932	-9164	-32768	-11883	-16844	-6820	12164	11459	-2624	-8620	-12020	6624	9952	-2511	-1584	-10603	-14660	2596	0	-5249	7949	1471	-15424	1984	5848	-2073	6590	6477	117	127	1
-32768	9468	-3296	-9230	-27228	-19627	-17452	8188	-20104	-8172	-26164	-9815	-20576	3316	20484	12765	-4165	-12877	-12904	4824	11508	-3837	-949	-8168	-15344	-2212	-296	-4969	10808	854	-16536	-2528	6156	224	5813	6733	126	130	1
-32768	21548	-17824	-6943	-20472	-12494	-8316	8724	-20432	-8715	-13362	-8664	-10096	4948	27028	-6153	2166	-5154	-12124	-20	12692	-2453	1693	-8676	-17544	-3156	-2540	-5711	13062	841	-17368	-2532	4040	5163	6971	5754	119	129	1
-32672	31280	-22676	-16708	-4291	-4131	-5704	6676	-18328	-6296	3933	-4394	-13512	1436	24196	-8206	-7093	5225	-13436	2040	13636	-3022	7101	-8971	-19260	-4224	-4464	-8691	14424	-102	-19144	-940	1136	4133	7043	4112	119	126	1
-24924	-8432	-5856	1367	7563	1810	-5860	5912	-17972	-4775	6099	-3460	-14548	-5644	14144	-2310	-8568	2340	-12740	3408	14644	-4002	10527	-7825	-19188	-3468	-4736	-9645	16060	-584	-19636	1192	8	967	4363	2196	115	124	1
-80	-7384	32767	18179	19328	10197	-26148	4488	32767	-5105	11806	8443	-16288	-4180	568	-4733	2825	389	-12384	1892	15340	-4291	14920	-7303	-21124	-5036	-5564	-9083	17239	-27	-21776	1648	404	-429	403	961	117	125	1
-9260	8856	7688	10738	18954	18281	-7656	10236	-888	21373	5589	-1813	-20380	-1276	8996	4963	2733	2847	-10872	3584	15620	-4301	20331	-7398	-22128	-6320	-4196	-6896	18195	1015	-21312	-36	2312	-1030	-3405	-461	123	124	1
-16816	9680	18512	2162	23759	4570	-15320	15792	948	12368	12161	9350	-8140	-904	756	20879	5929	1757	-9952	4748	16596	-3703	26752	-9078	-24596	-5884	-1736	-4406	19170	2093	-20344	-6264	8544	-3789	-11649	-3189	119	126	1
-25156	-2956	15940	1121	18907	11088	-27316	8180	-7164	6440	15215	1914	-23020	7336	5640	20436	4289	2959	-8656	7804	17664	-4070	32767	-12279	-29088	-9352	5636	-780	21640	2167	-19900	-11812	11164	2799	-12876	-8322	122	131	1
-32768	-32768	13036	7864	11045	5076	-27664	-7268	-11356	10110	13362	460	-24056	-3856	968	2523	9206	1444	-8344	7828	17604	-4582	32767	-13275	-31912	-10952	11368	5626	24855	2894	-23136	-11472	13380	8178	-14527	-12302	120	130	1
-12252	7504	17972	6240	1272	7493	-14080	8008	-7184	16219	7944	628	-16216	-7684	-8524	-7355	16690	-5204	-18916	12176	14588	-11078	32767	-31679	-27616	-1900	2640	3193	23905	3195	-22144	-5372	7048	11909	-13513	-12542	130	131	1
-12100	-1644	13660	3228	-259	4034	-13996	6140	-4720	3576	9098	-119	-13404	2412	-5164	-1918	14059	-4185	-32768	512	-612	-9056	32767	-31516	-23748	3628	-15176	-1742	23891	4645	-20208	-2948	4108	14913	-11115	-11844	135	130	1
-11832	-3928	12400	77	886	1100	-17216	7396	-3368	-7319	10613	449	-17248	-36	-2800	-9097	9346	892	-31908	3112	12656	-9706	32767	-32768	-24708	496	-9492	-4072	18924	4598	-28608	2120	-12808	31705	-11199	-3771	149	132	1
-10424	-4144	12032	-816	1122	82	-17264	2792	-796	-10783	11131	-1143	-17376	-2924	232	-10051	7404	-1932	-29416	1072	17148	2215	32767	-20309	-16524	344	-10276	-6615	16358	1688	-30104	1492	-12040	17194	-20849	3909	127	133	1
-10460	-4780	11440	-181	686	147	-16716	-2164	-964	-3976	7956	-346	-13912	-6600	1152	-6306	9859	-2388	-15624	8040	17068	8231	14343	-12338	-11264	1748	-8124	-242	11724	880	-24200	4360	-5436	8598	-26199	1849	129	131	1
-10200	-4884	11640	24	471	187	-16648	904	-992	4648	3891	678	-15316	-7348	1008	-2307	9668	758	-16320	13432	15084	7783	-11094	-2777	-10360	1324	-7704	983	10711	719	-23484	4280	-2428	7383	-23835	132	128	136	1
-10224	-4748	11568	125	205	26	-16248	2792	-888	3711	3810	993	-16256	-6108	2212	2571	9235	1076	-5632	9484	15416	5988	-27216	2272	-7704	2124	-28	6582	-2067	-320	-21072	5940	-5856	6176	-18981	1868	127	124	1
-9696	-4916	11676	285	241	169	-16016	2448	-684	-50	5212	1023	-15980	-3992	3832	4725	10163	-65	1900	9020	10624	4631	-28540	3560	-8080	-704	1208	4050	-9047	-3221	-19340	6968	-7180	764	-17567	3107	122	121	1
-9604	-5456	11296	633	88	542	-16256	1440	-1208	-2906	5892	1301	-15112	-1244	2504	152	11771	-898	-3536	8256	9280	2162	-26851	4663	-6944	2776	-1148	-269	-16707	-4796	-17192	4668	-8392	-6226	-18356	2254	127	117	1
-9828	-4884	11172	1294	-171	958	-16104	2352	-1412	-3422	5801	1515	-14768	100	1520	-5448	12365	-1189	-6660	6060	9484	1392	-29952	6705	-6324	1104	-2924	-2815	-23086	-6149	-14436	3432	-7788	-11565	-18787	646	130	122	1
-9808	-4096	11576	1689	-270	1097	-15960	3084	-1092	-1750	5385	1126	-15040	-52	836	-7754	12406	-910	-8528	3848	10092	4999	-32768	11557	-8060	-944	-3364	34	-27953	-7648	-13236	2856	-7584	-14043	-17818	-603	127	126	1
-9820	-3992	11840	1722	-333	994	-15964	2996	-1084	-1333	5366	1066	-15472	-1712	1036	-6585	12021	339	-12372	3920	9752	9370	-32768	16803	-8712	-980	-4468	4763	-31523	-8196	-10896	2392	-7980	-17300	-15589	-1662	125	125	1
-9712	-4180	11644	1540	-461	993	-15768	2032	-672	2300	6176	388	-16124	-2920	1080	-4418	12574	25	-13276	3560	9992	12517	-32768	20980	-10868	-1120	-3432	5926	-32768	-8625	-8620	1684	-8544	-20571	-12926	-2448	125	126	1
-9388	-4552	11576	1269	-681	1120	-15804	1844	-508	2151	6816	876	-15284	-2696	2292	-1564	14101	-2203	-11940	2588	9544	16255	-32768	24091	-15520	-1708	-3192	3088	-32768	-8344	-8196	2268	-8860	-21796	-10663	-2042	127	125	1
-9620	-3812	11772	1134	-566	1426	-15788	3388	-1088	-1215	7559	903	-13652	-892	3580	3513	17069	-4471	-16052	2964	12188	18874	-30764	24108	-19544	-932	-8208	1886	-32768	-8602	-9676	1008	-7180	-20029	-9549	-2084	128	123	1
-9760	-4052	11864	990	-209	1316	-16016	2512	-940	-761	7331	1272	-16284	-2084	2464	3083	16912	-3567	-30472	7156	14144	16690	-29035	24552	-20052	-536	-9428	4912	-32768	-8101	-10460	-3544	-5304	-13861	-8772	-2952	131	125	1
-9628	-3360	12236	795	-248	1279	-15900	3796	-1416	862	7233	1036	-18212	-2256	-2604	-950	12790	-1551	-32768	3504	17816	11336	-30337	24459	-27308	-1464	-13248	3677	-32768	-7552	-10328	-7060	608	-7894	-10456	-3851	131	125	1
-9856	-3892	12036	565	364	1226	-16680	3044	-1880	289	7755	1304	-16544	-2652	612	1190	10761	-849	-32768	-1632	15752	9539	-32768	31225	-26712	-1788	-14996	6822	-32768	-8157	-12008	-3016	9128	-1487	-11621	-3094	131	124	1
-9784	-4704	11896	596	678	1684	-16144	960	-1492	817	8417	1505	-15740	-3636	1708	1072	11411	-2512	-32768	-5912	10000	6074	-32768	32767	-26292	1704	-13244	7336	-32768	-9443	-12112	916	10784	2923	-4463	4345	130	124	1
-10188	-4088	12168	585	874	2237	-16056	1068	-1448	1855	9199	2402	-16848	-2448	3412	552	9978	-2862	-32768	-8824	1296	1499	-30083	27149	-24396	180	-14808	2210	-31760	-9110	-15212	356	11868	-1619	-2283	7130	128	128	1
-10172	-4620	12540	844	1490	2991	-16336	360	-1172	2454	11047	3135	-17608	-4300	3472	-2084	7946	-2368	-32768	-12728	-13052	-2450	-20435	15152	-15128	5076	-18000	-490	-23358	-5296	-18068	-8808	15604	-6397	-3232	6298	128	120	1
-9912	-4608	13160	1269	2455	4129	-17684	1120	-1648	3220	12744	4250	-18292	-3508	3564	-4764	5848	-2627	-32768	-21320	-16548	5982	-15104	7762	-14348	2368	-18832	210	-12763	-823	-11288	-10700	21108	-7102	-3437	3241	132	128	1
-10368	-4904	14592	2136	5871	6749	-19192	3584	-3004	3388	14233	4451	-19148	-2372	2632	-7196	4239	-1961	-28852	-20140	-17628	10215	-4316	653	-10448	2164	-17692	6336	1476	4435	-10960	-8948	17956	-441	-3683	58	133	116	1
-11224	-4368	15184	2514	10756	6794	-20976	5876	-4056	3700	15061	5105	-21008	-2548	812	-8359	3064	-1147	-24944	-15960	-17328	-9394	11183	-8761	-11820	1264	-19488	-1884	10735	5399	-13332	-4352	15916	2982	-4569	-739	132	123	1
-11092	-3388	16360	3152	15463	8431	-20744	6364	-3556	3622	16376	5397	-20916	-3008	1180	-8335	1210	200	-8604	-4772	32767	-3714	19985	-8715	-25656	-22420	14644	-11352	9947	-1618	-7184	2192	7240	-9799	15572	4527	131	127	1
-10652	-5268	16588	4606	21296	10328	-22352	4784	-3212	4843	16861	5731	-21876	-3996	3104	-7183	-1114	657	-2844	5052	32767	-1823	19669	-7975	-12108	-5044	-6188	-11466	9204	2922	-24128	-4556	-3512	-1680	19401	2016	131	124	1
-7500	-4788	16348	5486	26187	13402	-22308	4628	-3072	5047	17002	5831	-21088	-2516	7456	-7739	-5912	1744	-16760	-544	15596	3025	21178	-1324	-19840	-12008	-5432	-9965	12020	2058	-17596	-6052	-3060	-9726	8020	-1433	128	127	1
-7356	-2200	16772	6181	32211	18794	-24020	7832	-1672	2750	18952	5926	-22148	-1300	21964	-1830	-20769	3128	-15500	2452	14000	1220	19931	-1316	-18844	-9228	-6092	-3748	11554	5947	-16708	-11028	1228	-8435	9809	78	123	127	1
-5916	-8088	16888	8519	32767	20215	-28544	11272	10052	-6966	22272	7607	-18356	8696	11392	-7601	-12775	4544	-15252	-2820	14040	6504	18197	-155	-19288	-2332	-2920	4399	13436	6027	-16236	-156	1112	6159	11945	363	124	121	1
-11696	-7928	13432	9799	32767	21807	-24640	8628	7616	-14083	25517	2910	-21456	13340	7884	-10996	-16520	9910	-10316	12976	8488	-5943	3849	-3344	-22472	14352	-1852	-2067	10678	8251	-20448	10904	-2944	9018	13063	5036	117	145	1
-32768	-5972	6752	4566	32767	24470	-21336	484	-11264	-18220	29300	1569	-18616	6300	3720	-22105	-17336	8734	-12916	8536	9368	-4132	2408	-4772	-15460	-1408	-2428	-7497	7015	4582	-16268	8872	-3436	852	12162	9478	129	136	1
-32768	1556	8332	874	32767	25466	-22916	-3196	-18112	-6126	28836	4184	-23880	-4244	-14764	-32768	-12062	6724	-14064	580	12688	-3724	-545	-4807	-17272	-1416	-3716	-3725	6603	3348	-16524	2892	-1448	-3296	9421	6425	130	131	1
-32768	-12384	21292	-9382	28557	17971	-24676	5064	-15756	-2993	24416	6155	-29916	-12620	-15056	-24459	-18587	-3453	-12704	3396	11868	-2014	-561	-3014	-18000	-3140	-1548	1589	7479	3353	-17560	-464	556	-3060	9897	4896	123	128	1
-15196	-7192	19812	-6278	5332	17515	-15740	2000	-8312	-7548	16093	2049	-25392	-10980	-8756	5722	-25436	-4177	-12348	3628	11880	-1196	-67	-1941	-17360	-808	-2060	3164	7444	3264	-16256	1604	1432	-210	9029	4718	121	127	1
