#Activity	walking 
#ActivityID	1 
#Date 09-23-17-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9392	-2880	14692	1322	2635	1186	-25696	880	-976	-544	2661	416	-22616	-1352	7760	-1114	235	116	7912	-1912	-5400	-17019	32767	-9944	-29864	-13936	6800	-3013	1483	1283	-32768	8776	3952	-581	1014	371	123	0	1
-8212	-3552	19244	1695	3548	1553	-30024	928	2176	-932	2814	381	-26240	-2832	9936	-1100	-227	283	-30232	-10720	32767	-15734	32767	-2283	-28784	128	-11104	-616	2665	279	-24720	7288	25136	-5483	136	420	103	0	1
-11124	-4080	15292	1935	4553	2037	-31584	1408	6424	-939	2794	398	-29496	-6136	15536	-997	-1135	637	-12184	-504	19112	-14332	23575	-1012	-26296	4784	-6648	-2628	2662	1036	-14824	-21016	-4000	-4050	1356	-907	104	0	1
-14276	-4512	24200	2506	6185	2797	-32768	4000	8792	-2394	2762	393	-27312	440	29472	-781	-4520	530	-1944	-8424	23088	-10602	24469	1949	-11240	-5096	-7968	-3149	2116	375	-11792	-19184	-13136	664	1107	1696	88	0	1
-28344	-4848	32767	2756	7467	3344	-28616	-3120	-1032	-3805	2517	268	-10192	12040	-2064	-1737	-1640	628	-32768	9160	30648	-2676	11832	-3286	-13944	11728	-17504	1122	2079	1378	-8912	440	-4792	3192	997	337	99	0	1
-27952	-2744	32767	1211	8347	3356	-25560	-7640	-7928	-2812	3472	739	-14752	11512	320	-1578	-1512	823	-5152	-10992	20376	-946	5059	-2361	-24768	912	-10776	56	1427	1256	-25296	16992	-16304	1630	1728	111	111	0	1
-22276	-13284	32767	-349	6703	3547	-29288	-3472	-3816	-2125	3005	1089	-31080	-10192	-12824	-2727	-1890	-1213	-9440	1224	16576	107	3021	-203	-18656	5712	-5064	1526	1405	743	-24048	3264	-10928	-618	1856	-105	112	177	1
-32768	9992	32767	769	3596	3633	-20464	-2200	-9296	-876	2367	748	-30992	-6120	-14360	-805	-2502	-1328	-8776	1800	15624	418	1853	-212	-16600	9224	-3472	-187	1107	220	-19304	1376	-5832	-564	1495	-311	107	225	1
-21416	-28524	32767	-188	587	1261	-16848	1008	-9056	-353	1436	521	-30712	352	-12240	1106	-2720	-1040	-7592	880	15136	591	1665	-363	-18208	-1544	-4160	-415	723	143	-18264	208	-3624	-189	1674	-553	118	218	1
-5732	-19624	22420	354	-1109	9	-15328	-136	-2176	-481	550	231	-27968	2208	-5896	1666	-3270	-779	-7392	80	15248	850	1902	22	-19128	-1096	-3952	944	606	272	-17200	-776	-784	163	1653	-589	118	201	1
-92	-11548	13712	-154	-1399	-580	-9672	1560	-768	-262	-322	42	-23280	2696	-4328	1199	-3303	-621	-7840	848	15272	980	2165	327	-18384	1656	-3400	1446	655	402	-17896	208	-120	294	1770	-338	114	196	1
-2092	-8548	17040	-502	-1913	-783	-5120	200	-3344	-730	-880	-181	-21688	456	-4872	825	-3146	-603	-7936	976	15304	995	2158	531	-16656	2520	-2344	1366	614	372	-16880	-272	-216	604	1873	-532	123	188	1
-3636	-6412	19016	-411	-2962	-712	-5776	-2136	-3368	-797	-1530	-713	-20200	2072	-4088	479	-2871	-561	-7864	1304	14768	893	2024	701	-16376	3632	-1720	923	598	205	-15408	1872	-304	551	1844	-648	119	180	1
-2000	-2200	15044	-1029	-3552	-630	-7744	-1024	-1568	-352	-2171	-1064	-16480	2688	-4080	343	-2361	-804	-7864	1416	14560	779	1763	599	-16552	3112	-888	517	545	164	-15352	1320	-104	502	1817	-750	122	163	1
-2440	-3144	11756	-1898	-3594	-663	-8344	288	-600	-342	-2763	-1140	-13576	232	-6616	15	-2027	-994	-8008	1464	14800	522	1493	210	-16120	1336	-488	527	439	193	-15184	1376	1152	572	1837	-640	121	160	1
-5952	-6204	13264	-2088	-3749	-880	-8648	704	-2352	-43	-3254	-1253	-14760	-752	-7912	-182	-2035	-971	-7912	1080	14720	310	1212	-181	-15400	584	-568	1071	400	238	-14320	376	1752	607	1804	-441	117	159	1
-8404	-7336	14172	-2139	-3959	-1361	-9512	952	-2176	535	-3747	-1450	-12448	-824	-8272	-45	-1682	-784	-7832	1072	14392	187	828	-407	-15472	1832	-504	1586	453	339	-14312	232	1144	797	1724	-523	123	152	1
-10420	-7160	15684	-2320	-4071	-1948	-11152	1720	-3240	897	-4187	-1503	-9560	-776	-9512	344	-1500	-796	-8096	1136	14664	8	503	-658	-15816	3296	-888	1647	463	375	-14720	3752	1240	1299	1724	-654	124	151	1
-13508	-5884	19160	-2489	-4235	-2480	-12264	1960	-3664	1176	-4606	-1544	-7976	288	-9976	1033	-1456	-607	-7928	960	14784	-173	128	-729	-16088	4256	-696	1251	519	263	-14904	7280	3448	1132	1950	-665	126	147	1
-15136	-3960	20288	-2657	-4379	-2946	-13864	2904	-4624	1498	-5054	-1576	-6088	-112	-10632	1816	-1276	-308	-7816	1224	14752	-255	43	-1095	-16616	3168	-584	787	574	200	-14512	4840	4944	767	2357	-560	128	161	1
-16932	-3068	21464	-2669	-4365	-3315	-16936	3720	-5312	1420	-5425	-1515	-4640	1744	-11856	2424	-931	-56	-7664	1088	14840	-517	-122	-1552	-15776	984	-536	712	704	170	-16040	336	1552	565	2207	-317	129	151	1
-19936	-3144	23860	-2536	-4206	-3533	-22168	2440	-7368	1399	-5792	-1583	-5744	4736	-12344	2290	-465	-7	-7744	1008	14528	-546	-15	-1942	-15576	728	-368	824	843	205	-18208	-104	1560	214	1509	-434	129	147	1
-26316	-5504	30596	-2486	-4008	-3830	-27672	2688	-10128	1685	-6103	-1586	-7104	6528	-10216	1652	153	54	-7728	1104	14720	-601	174	-2284	-16648	3616	-760	451	812	174	-17168	5248	3128	-201	1478	-516	127	135	1
-32768	-5856	32767	-2473	-4178	-4413	-32768	2112	-14016	2198	-6274	-1540	-7336	6104	-6344	1146	461	167	-8048	1104	14808	-275	781	-2305	-17896	2936	-2384	-256	1058	245	-16648	5808	168	-260	1564	-396	127	127	1
-32768	3380	32767	-2652	-4396	-5003	-32768	3240	-17968	2599	-6226	-1071	-9416	-296	-552	1066	-53	201	-7992	768	14752	-146	1589	-2193	-17728	1264	-2408	-575	1262	107	-16400	1760	-1816	-269	1546	-312	124	120	1
-32768	14736	26808	-2454	-4040	-4849	-32768	4816	-19864	2000	-5823	-349	-19128	-6872	7544	1227	-690	-193	-7768	752	14904	3	2458	-2463	-17152	2104	-2400	-329	1366	134	-16224	440	-528	-257	1452	-290	138	137	1
-32768	23476	12148	-1765	-3043	-3841	-27496	5992	-25176	1040	-5065	-107	-24200	-7056	20688	2663	-1888	-1254	-8064	1792	14688	-202	3680	-3686	-19000	3520	-2568	-33	1445	258	-17584	112	0	-170	1355	-141	148	159	1
-32768	32767	-1940	-2646	-2396	-1488	-13328	6264	-32768	-937	-3118	-576	-15968	7888	32767	4533	406	-1321	-7632	808	14728	-820	6500	-4198	-21552	-448	-2992	-199	1582	166	-19456	672	-312	85	1262	-12	165	168	1
-32768	32767	-32768	-4582	-1094	312	1576	6920	-32768	-3664	-24	-455	-14168	18312	32767	126	-300	1327	-7704	-808	15352	-1268	9839	-3967	-19232	-1264	-3872	-276	1737	200	-18584	656	1304	346	1085	-233	166	184	1
-32768	28704	-32216	456	660	2197	-6088	-8200	-24728	-2638	1891	430	-21968	22688	14120	-887	465	2250	-8280	320	14376	-2428	13717	-3114	-21432	2752	-1664	-551	2008	69	-20160	3576	-448	519	921	-504	151	184	1
-32768	10632	4876	3309	1074	2864	-19176	-3248	-24784	648	3131	510	-10736	-184	-376	-3720	-205	379	-9912	680	14376	-4307	17764	-4268	-21928	3400	-1328	-739	2082	168	-20896	3832	2008	489	457	-608	106	179	1
3984	-28560	32767	1580	779	1762	-19696	-7824	27008	-1554	2827	1282	-5840	-12096	-2904	-4278	-183	-717	-9968	1808	14840	-7776	21532	-6149	-23584	752	128	-194	2206	259	-21288	2736	5824	476	125	-500	108	90	1
16952	-20036	-10484	1452	2757	1607	-32768	4928	23688	2609	1495	-365	-13616	-9104	11824	-1028	-947	-735	-10992	1320	16200	-13959	26294	-8385	-27384	968	2936	600	2408	371	-25584	4760	10304	636	-358	-492	105	63	1
-16892	3436	29084	2353	4867	654	-15056	10720	-3624	1209	2211	28	-32768	-16560	-1232	2074	1569	-1802	-11184	2032	15232	-18872	32767	-11656	-28336	976	3168	669	2447	376	-29160	5392	18392	886	-1826	-530	116	0	1
-16176	25240	32767	1157	3428	1556	-28040	5216	-10528	1173	2743	1379	-19496	-640	19920	2864	-88	-1336	-13088	3216	18664	-28641	32767	-17679	-32768	-4696	16632	2108	2754	469	-29008	4272	19200	920	-2177	-560	147	0	1
-30348	-32768	26656	2231	2583	992	-17128	-1536	-8736	20	2699	814	-15904	23360	-10680	-69	1464	160	-24952	-2880	31592	-31307	32767	-22793	-27064	3760	2184	2518	2831	909	-15712	-8984	11280	1717	-3383	-557	136	0	1
-7988	24468	32767	1275	1207	782	-13760	-24	-12872	1261	2481	-130	-11568	5248	-17344	-2797	168	708	-25608	728	32767	-16966	32767	-20161	-30648	5856	184	2930	2915	913	-21312	-2416	3512	3321	-2051	37	130	0	1
-19320	-16548	12936	1190	322	360	-17848	6776	-12720	726	2162	233	-13232	-15880	-12328	-2337	598	443	-26664	2096	32767	-13330	32767	-16831	-28296	6512	2232	1756	2339	564	-28752	1360	-12624	3671	-1159	333	121	0	1
-9956	-3864	14188	786	91	255	-16776	3352	-9512	-116	1728	94	-21736	-9992	-9976	549	1479	-813	-22888	4696	30792	-10126	32767	-19465	-24288	5952	704	929	2024	763	-31272	1896	-12496	2462	-1595	1010	109	253	1
-7120	-2368	14356	508	93	128	-20304	3496	-5992	-70	1296	-178	-23608	3784	-7960	1053	1622	-711	-32768	9144	32767	-5671	26087	-22084	-14976	8392	-25416	53	1394	951	-28688	-832	-8392	633	-2167	1325	133	253	1
-7684	-2636	14204	356	153	95	-17320	2024	-5528	100	1083	-10	-21384	4136	-3488	-26	1509	6	-21784	25440	32767	8947	-9198	-1921	-15800	-1264	-4728	1548	866	-307	-28720	-2128	-4712	-447	-2799	1541	143	253	1
-7240	-1752	14240	217	211	17	-17392	3784	-4488	290	781	-50	-21240	3872	-3384	-141	1495	100	-4280	11664	16880	7169	-18471	9194	-15992	1224	1416	1879	-50	-40	-25424	-1032	-5192	-361	-2818	1680	142	254	1
-7656	-2508	14160	109	272	-54	-17768	2640	-4696	381	595	-118	-16672	528	-1320	-545	1755	513	-1848	3104	13736	9306	-19299	11151	-7768	5408	296	1300	-861	22	-23112	-376	-5896	-277	-2554	1855	125	253	1
-8000	-2888	14056	91	256	-89	-16544	1352	-4912	188	542	-170	-17336	-1096	-2216	-564	1652	799	-5288	1112	19480	9596	-23995	7765	-6760	9760	-2936	364	-1525	192	-22480	-1944	-5880	-392	-2506	1742	123	253	1
-8176	-2704	13852	46	235	-107	-16024	-848	-4416	56	491	-141	-15784	-2312	-2440	-551	1651	707	-5480	840	17688	11198	-30622	4376	-8744	6432	-1568	-990	-2198	254	-17936	-2248	-5488	-132	-2105	1443	128	253	1
-7940	-2924	13720	31	184	-93	-15912	-640	-3280	-323	459	-146	-15904	-4016	-1880	-670	1719	495	-5632	1136	16760	11859	-31371	4154	-8720	2064	-1016	-1939	-2854	38	-15840	-2536	-6816	-254	-1946	1279	135	253	1
-8140	-3028	13664	25	140	-49	-15816	-1872	-2424	-566	446	-110	-15304	-6056	216	-461	1948	254	-9592	5112	16384	15149	-32768	6677	-9408	288	-2160	-2217	-3448	-32	-14384	-1888	-7288	-343	-1897	1256	129	253	1
-8132	-2792	13664	38	91	-16	-15672	-2368	-1912	-510	405	-73	-14648	-4224	1816	-63	1922	161	-10632	4304	15464	16752	-32768	10859	-9560	56	-2416	-2216	-3551	-52	-12336	-888	-7720	-270	-1688	1274	116	253	1
-7960	-2576	13672	44	52	6	-15864	-824	-1680	-180	367	-13	-15256	400	1952	77	1894	196	-11768	2496	14400	18315	-32768	14829	-12160	-400	-1936	-2049	-4316	-335	-9904	-784	-8616	-491	-1521	1209	118	253	1
-7780	-2280	13704	72	10	4	-15464	648	-1608	-48	386	17	-14520	2344	2112	-112	1818	208	-12584	-272	13424	18773	-32768	17394	-12952	840	-3608	-2429	-4727	-482	-9512	-1680	-9176	-972	-1391	1024	121	237	1
-7488	-2148	13864	111	-22	18	-15664	416	-1928	43	448	39	-13408	1400	2104	-705	1989	307	-15672	-3432	14256	19226	-32768	18898	-15664	984	-6480	-2856	-4979	-834	-6888	-3712	-9360	-1577	-1256	776	123	232	1
-7420	-1992	13904	212	-91	65	-15816	-224	-2136	27	535	22	-13744	-760	3240	-1239	2514	366	-18144	-5504	19792	18885	-32327	18969	-15848	472	-7056	-2628	-5105	-1243	-4976	-5928	-9720	-2049	-1280	582	123	253	1
-7912	-2452	13652	290	-155	135	-15848	-1216	-3328	-140	561	-16	-15144	-3592	4400	-1524	3162	453	-22048	-6328	29976	19006	-32725	18345	-24528	-216	-9448	-2180	-5224	-1313	-5776	-5864	-6328	-2328	-1339	351	127	253	1
-7720	-2100	13672	275	-171	177	-15424	656	-2624	-298	667	-44	-15040	-2704	384	-1031	2819	340	-29096	-5008	32767	18662	-32768	17569	-25768	2624	-10848	-1042	-5361	-1580	-5584	-3152	-3144	-2581	-1251	233	132	253	1
-7352	-1948	13704	258	-156	186	-15024	80	-800	-247	780	12	-17544	1776	-3800	-42	2095	17	-32768	-1856	32767	16850	-32768	18930	-28760	3368	-13448	-777	-5459	-1515	-7160	-3448	-1456	-2386	-855	234	134	253	1
-7548	-2252	13872	248	-110	205	-15656	-1288	-1008	14	909	29	-17520	-2200	688	124	1470	65	-32768	-7280	26088	16247	-32768	23112	-27256	2152	-13672	-977	-5369	-1785	-10168	-1336	-672	-1637	-368	404	136	253	1
-7408	-2428	13868	246	-59	259	-17056	-2056	-2232	383	1036	94	-17016	-9848	4488	-46	1387	223	-32768	-16080	21368	11721	-32768	22080	-30712	4440	-13552	-260	-4889	-1882	-17176	2240	9552	-287	-405	692	132	253	1
-7580	-2476	13676	262	25	355	-16712	-872	-1904	264	1196	112	-16552	-8912	2032	-279	1217	185	-32768	-25184	6608	1514	-32768	11219	-28272	8656	-15720	659	-3977	-1616	-19528	7128	23368	-919	-630	1242	132	252	1
-7840	-2728	13944	315	121	510	-16872	-2840	-1352	-87	1445	186	-17664	-2936	1016	-54	1003	190	-32768	-32208	-18920	-3001	-28713	-6793	-13440	12768	-26728	-80	-3002	-710	-13336	-3592	32767	-3814	-153	1748	133	250	1
-7260	-2236	14024	373	257	758	-18168	-1808	-1504	126	1665	212	-17808	1488	2896	-26	850	75	-32768	-32768	-32768	13659	-9534	-14875	-5888	3504	-29936	1276	-296	401	-14784	-5176	32767	-1389	-1029	-195	135	230	1
-6204	732	14976	383	505	758	-19576	5824	-4240	286	1872	291	-19600	2344	2440	-294	703	56	-32768	-17736	-25296	-9806	7449	-13722	-8664	12288	-27232	1169	1642	847	-18992	-13544	21360	1862	64	-1423	137	225	1
-7012	-376	14956	422	821	663	-21152	2368	-3144	131	2104	572	-19832	-3424	-312	-934	631	151	-32768	-16272	4400	-18828	11923	-8390	-16848	6584	-23448	116	2813	739	-9640	-9168	4616	3127	271	-216	128	202	1
-7372	-1412	14604	568	1363	770	-22984	432	-3768	144	2257	486	-21552	-4816	1248	-1048	454	288	20160	11688	32767	-26243	8407	-4015	-20568	-9280	24136	362	3029	153	-7360	1032	8840	3981	-281	39	132	237	1
-8588	-1672	14168	944	2143	1035	-23784	1816	-3064	-211	2408	472	-21024	-2840	3776	-707	309	377	2808	8592	8616	-10732	32767	-2183	-32768	-15288	11192	-3106	2111	990	-10488	7752	9416	3021	1674	-175	116	83	1
-8624	-1844	15152	1569	3052	1319	-27016	-1016	-232	-668	2659	520	-23536	-4720	7488	-514	321	367	-26688	-9256	28208	-11627	32767	8374	-15408	1080	-7288	-852	2924	752	-32472	8200	11576	-1869	1275	601	118	24	1
-10240	-2756	16172	1977	3921	1723	-30952	-1120	4344	-575	2724	494	-26608	-6232	13280	-775	-534	446	-16448	-10648	26584	-8046	31728	-225	-27616	8128	-7632	-1538	2758	1358	-16440	-8608	-8240	-3777	236	-321	103	0	1
-12164	-1632	15116	2220	5130	2379	-32768	688	7672	-1061	2690	465	-29520	-6760	21176	-262	-2187	567	-32768	-21184	32767	-1674	24198	-3477	-26408	4792	-7096	-1950	2658	1505	-14584	-23416	-8896	394	661	904	109	0	1
-18304	-5840	29756	2972	6697	3531	-32768	880	7816	-2959	2827	453	-19016	3856	9616	-1144	-3991	686	-19560	1592	23168	4673	11296	65	-15976	5208	-11672	149	2104	901	-16064	48	-15376	3918	1245	779	108	0	1
-32140	-7720	32196	2898	7595	4049	-27296	-8704	-2528	-4420	3091	574	-23752	8936	8672	-1036	-1920	1228	-14288	4040	11240	2559	5815	-359	-20184	5312	-9272	1337	1727	1367	-24632	17480	-14984	2111	1947	212	108	29	1
-29156	-3164	32767	1029	7996	4021	-28320	-8720	-6392	-3436	3120	879	-21648	-11872	-9232	-2403	-1285	-548	-9328	1600	15520	1671	2654	286	-17704	5216	-6056	1627	1362	826	-20728	10680	-9504	-797	2029	-72	122	89	1
-27564	-17192	32767	702	5909	4107	-27296	-4896	-6744	-2097	2898	1162	-23608	-12896	-10920	-2559	-1285	-718	-7544	1408	15104	1318	1737	123	-19224	7968	-2880	33	1109	316	-21168	3256	-5536	-1880	1589	-140	114	0	1
-32768	-24852	32767	1206	1953	3076	-17480	-2120	-18040	-29	2349	550	-28584	-3192	-14728	275	-2221	-1100	-7448	976	15528	1076	1781	-182	-17272	912	-3616	-534	794	212	-18248	552	-1296	-1812	1488	-425	113	0	1
-16772	-32768	32767	301	-464	213	-18952	1408	-5728	14	1050	669	-30800	-376	-8888	1829	-2999	-1005	-7776	-40	15184	1019	1656	145	-18304	-528	-5464	299	786	350	-16760	-5272	1472	-1132	1491	-491	117	1	1
-3056	-20192	12940	257	-871	-1250	-14136	-112	2000	29	106	735	-25680	696	-5560	1551	-3339	-1131	-7624	408	15192	1197	1820	608	-17912	-504	-4184	972	851	434	-17128	-6728	1608	-109	1644	-320	110	6	1
80	-11992	12708	63	-821	-1747	-7496	-2880	-2576	-464	-600	148	-24480	1736	-4504	981	-3197	-1195	-7656	1080	15032	1355	2134	839	-17384	528	-3480	1244	797	517	-17560	-3816	1248	837	1823	-306	107	29	1
-2748	-7124	19024	-143	-1454	-1714	-5272	-5080	-4080	-238	-1328	-109	-22648	368	-5832	747	-2782	-1197	-7936	1424	14816	1487	2473	920	-17128	2688	-2376	1182	730	457	-16576	1112	-72	1537	1816	-360	118	56	1
-4684	-3872	20412	-621	-2578	-1436	-7144	-3792	-5080	324	-1989	-660	-21720	-5304	-8896	1290	-2354	-1234	-7936	1984	14784	1296	2497	787	-16768	4616	-1256	952	541	422	-16000	5128	200	1752	1789	-517	117	76	1
-5724	-4240	16764	-1256	-3400	-1197	-7200	-2024	-3624	799	-2615	-791	-15360	-208	-7176	715	-1994	-1302	-8184	2216	14608	1000	2264	204	-16440	4728	-1448	871	381	372	-15888	5456	520	1530	1744	-463	121	89	1
-7580	-6708	13368	-1550	-3878	-1205	-7856	-872	-2416	988	-3153	-1003	-14000	-1280	-7416	679	-1971	-1279	-8480	1728	14640	837	1970	-209	-15936	3608	-1800	926	349	320	-15600	3112	376	1410	1746	-303	117	93	1
-10436	-9248	12836	-1667	-4102	-1568	-9488	896	-3312	1060	-3704	-1241	-12200	-1752	-8544	613	-1625	-1100	-8384	1584	14640	842	1797	-378	-16080	2264	-2104	992	357	303	-15184	672	136	1498	1809	-337	121	109	1
-13788	-10872	15212	-1735	-4352	-2232	-10888	936	-4392	1075	-4128	-1293	-11232	-2248	-10344	1167	-1440	-972	-8224	1408	14704	835	1585	-391	-16056	2016	-2392	1135	385	333	-14352	560	-120	1575	1870	-637	123	112	1
-16216	-9156	16324	-1969	-4583	-2959	-11800	384	-3888	1366	-4557	-1393	-9320	-736	-11432	2114	-1365	-725	-8392	1552	14304	705	1394	-434	-15680	3320	-2408	1185	433	307	-13656	4544	-512	1312	1904	-929	127	110	1
-19320	-8196	17616	-2126	-4705	-3512	-13272	104	-4824	1771	-4981	-1502	-6800	880	-12008	3316	-1357	-429	-8392	1432	14440	565	1224	-619	-16264	3952	-2088	884	450	290	-15872	7048	2112	412	2212	-1003	127	120	1
-21292	-6296	17928	-2164	-4721	-3972	-15760	1192	-5680	2003	-5364	-1517	-4000	3184	-12800	3832	-1239	-94	-8112	1248	14392	626	1301	-861	-16312	1512	-2568	676	485	273	-14344	3616	5016	-212	2739	-656	127	127	1
-22672	-4324	16696	-2302	-4378	-4218	-20088	240	-6992	1905	-5638	-1521	-3128	6520	-12832	3258	-869	121	-8264	1472	14200	784	1699	-785	-16008	1008	-2528	759	608	247	-14712	-1464	504	-22	2577	-340	126	131	1
-27820	-6072	21748	-2262	-3902	-4248	-25072	-1104	-10392	2146	-5851	-1671	-5160	9720	-9168	1643	-233	142	-8112	1072	14496	1060	2131	-737	-15264	880	-2664	707	607	306	-18216	-3440	-3024	-377	2065	-177	127	130	1
-32768	-4176	32767	-2612	-3798	-4365	-29696	1752	-16568	2506	-6057	-1738	-7704	10840	-3008	497	-146	261	-8336	1512	14280	1331	2556	-505	-16248	2096	-3040	680	748	384	-16608	3496	440	-624	1556	-421	126	130	1
-32768	4588	32767	-3486	-4063	-4589	-29992	3192	-21664	1638	-5966	-1323	-7568	4552	1336	192	-586	166	-8504	808	14280	1798	3371	-85	-17856	2960	-2816	362	859	290	-16256	9312	600	-372	1811	-523	132	133	1
-32768	15500	26092	-3623	-4042	-4263	-30248	3744	-23480	330	-5648	-929	-13392	-3488	-1048	-959	30	-375	-8360	1976	13944	1756	4260	-55	-17984	3376	-952	-20	1041	165	-18016	6840	1288	-418	1714	-562	132	144	1
-32768	23312	14164	-3337	-3510	-3062	-26616	6568	-25032	-1643	-4821	-939	-24232	-1776	13616	-753	169	-1122	-8064	2368	14336	495	6106	-995	-20640	3208	1464	-109	1264	183	-21040	3472	7008	-445	1547	-423	138	143	1
-32768	32767	5176	-3561	-2920	-1055	-19680	3496	-32768	-3411	-3414	-1412	-18216	2296	32767	730	-1021	-1624	-8016	2328	14648	-260	8838	-2481	-20976	1648	1312	-332	1501	262	-21000	-2696	9440	192	1441	-6	143	138	1
-32768	32767	-19488	-5133	-2238	1130	-5608	4576	-32768	-4090	-1109	-1454	-18024	-4408	32767	-1695	33	-1125	-9624	1256	13960	-390	12348	-3026	-20624	-1144	-616	-243	1853	234	-20360	-992	5416	1010	1277	-97	145	130	1
-32768	32767	-32768	-2158	-401	1995	-2176	1576	-28176	-2527	1269	-346	-20016	1896	23816	-2380	91	289	-9888	1144	14296	-1846	16091	-2773	-21256	-672	-1208	-218	2155	268	-19936	4368	2944	1332	1047	-402	139	142	1
-32768	15740	-6716	2544	467	2084	-13664	4664	-28672	381	2936	287	-13168	-10192	8888	-2004	-105	-77	-9712	1464	14320	-4220	19550	-2540	-20560	400	-184	-320	2405	281	-20088	4464	4328	1108	361	-568	128	78	1
2740	-32768	32767	3860	-341	524	-27296	-4400	32767	-1682	2994	1414	-8616	-15992	19760	-2234	-447	-424	-10760	1968	14480	-6607	24156	-3293	-24184	-240	488	-195	2566	381	-22888	2184	8624	932	-383	-540	119	78	1
32767	1704	-14484	3089	2784	1012	-32768	12264	31712	4684	1242	-648	-6896	-18592	-32768	-308	2981	-305	-10640	3168	16248	-10222	32166	-5309	-32768	-1120	6696	979	2865	394	-27688	3808	15416	955	-1638	-647	131	0	1
-24184	32767	32767	3130	4588	1403	-7536	15960	-15680	5456	2130	913	-32768	-10496	30672	7801	-2173	-1193	-12808	8576	22344	-15534	32767	-11164	-32768	-1592	15864	2499	3067	553	-27368	2848	22008	2151	-2993	-555	136	0	1
-19564	1712	31144	1263	3198	1952	-32768	13384	-10368	2994	2805	2402	-20992	20984	6512	6770	1806	-404	-20368	2536	25944	-18101	32767	-18472	-32768	4600	4656	2794	3077	771	-21504	-248	15224	1965	-3440	-377	135	0	1
-32768	-23608	17520	2035	2327	301	-14224	-5456	-15168	-458	3013	734	-25104	32767	-14928	-312	1738	179	-31648	3488	32767	-14538	32767	-18094	-30640	11560	-5624	2203	3136	647	-22272	7120	1408	3181	-1977	119	150	0	1
-13348	16988	32767	1106	1168	798	-7400	1312	-16152	1440	2231	-77	2320	6984	-19704	-5982	-759	1054	-22728	2176	32767	-6778	32767	-12910	-32768	7632	-96	1374	3023	324	-29712	5488	-12944	1894	-1050	885	107	0	1
-10796	-2840	17940	1344	119	375	-19720	11672	-14912	-626	2313	840	-12056	-27992	-15280	-3170	331	-10	-17400	4688	30312	-3129	32767	-18208	-27368	3480	7232	-77	1913	-35	-32768	-616	-12928	327	-1803	1237	79	186	1
-12644	-8360	13840	772	-44	159	-22776	1784	-9736	-1745	1734	8	-27944	-23136	-11592	39	1806	-1723	-32768	2072	32767	-5188	32767	-31440	-18064	7856	-11528	-1439	1643	280	-30832	-2096	-8640	-506	-2595	1267	134	253	1
-8412	-3580	14804	581	-119	130	-17968	-1288	-6352	-1773	1276	-289	-26712	6000	-5608	554	1901	354	-29472	15160	32767	-6889	3551	-27007	-14120	10200	-15272	-582	899	-103	-29168	-3208	-5856	-543	-2935	1283	165	254	1
-8480	-4104	13972	542	-114	118	-16736	-1592	-3544	-340	788	-64	-14072	2576	-2944	-312	1881	614	-11312	13360	32767	1363	-23163	-12774	-15928	-6288	-856	-193	216	-319	-26752	-216	-5448	-580	-2947	1428	152	253	1
-6168	-2700	13884	263	109	-47	-17528	2360	-2408	747	496	310	-14752	832	-1632	-259	1729	697	-984	11528	13816	8881	-27998	-2652	-9544	-5096	856	853	-454	-1099	-26248	2320	-7592	-1231	-2822	1611	141	253	1
-6784	-3560	13296	341	261	-56	-17184	-2080	-3432	1169	480	148	-19360	-1808	-584	-93	1910	1174	-2696	10384	7976	4481	-27626	1900	-7808	-2088	320	1367	-1415	-749	-22144	-4760	-6568	-1096	-2875	1340	129	253	1
-7300	-3540	13608	487	246	-61	-16080	-816	-4808	1086	382	52	-12888	-1000	-344	-22	1972	738	-4880	5800	13160	961	-28965	3342	-7296	3968	-3232	1602	-2112	-367	-16696	-5008	-4408	-402	-2151	1267	127	254	1
-7908	-3688	13824	469	162	-56	-15096	264	-3408	374	317	105	-16440	-680	-680	-293	1916	387	-7384	1960	16584	5418	-32606	4642	-7776	5632	-2184	720	-2633	-287	-16048	-3176	-6128	-351	-2275	1158	111	254	1
