#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-13928	-4288	12668	-859	-1829	-542	-17256	-3096	-4280	1321	-96	32	-17120	-3096	7608	-685	-506	-216	-18416	396	5888	-910	-241	-817	-4868	4844	-18036	-1090	-345	237	-15688	4944	7960	887	-1533	1343	127	128	9
-12396	-5908	13404	-893	-2593	-784	-18776	-3624	-3864	181	61	127	-18200	-1716	6328	-77	-439	-187	-15524	-2116	4080	-503	-831	-69	-4028	3024	-16684	1287	-439	-242	-15452	5424	7192	368	-979	1174	129	127	9
-11456	-2896	15672	-1245	-3418	-807	-17916	-2316	-3600	972	-188	-36	-17884	-1644	6540	91	-427	-106	-14016	-2068	3352	-114	-1407	770	-3932	4956	-16116	410	-839	-749	-15136	5168	7524	-175	-308	872	131	127	9
-11360	-4460	15044	-921	-2877	-686	-18372	-364	-2616	-1159	-1018	1055	-17472	-1740	8448	42	-763	167	-17008	-1924	4228	-416	-1679	582	-4460	5044	-17752	-1429	-744	-746	-15044	4892	8572	237	194	712	128	126	9
-9672	-3348	10676	-758	-709	-81	-19068	-2464	-3356	-701	-1167	686	-17452	-624	7528	124	-957	174	-13156	-2380	4332	-532	-698	-41	-6712	2592	-14944	-766	-1139	-861	-14000	3324	8764	396	121	651	131	125	9
-12452	-512	10328	814	2514	977	-16596	-2168	-5868	1038	-1415	309	-15020	420	8448	31	-966	67	-15372	-2548	2480	-844	1566	-1092	-4904	3080	-15744	-1023	-891	-732	-12568	3188	8056	435	370	286	135	125	9
-15468	2180	9716	1420	3845	1637	-13348	-632	-7796	1038	-22	-567	-13364	176	7680	-337	-824	385	-20112	-792	3468	-709	2667	-1481	-4068	3252	-15888	-598	10	10	-14884	4676	6368	-802	420	50	129	124	9
-10876	4968	9732	1366	3740	1980	-13408	-8	-5424	-2134	1345	-55	-14484	-292	5228	359	-686	744	-17312	1484	5676	-26	1157	17	-4716	3560	-14800	283	689	173	-13812	3316	5964	-1785	80	175	127	125	9
-4416	664	11852	-915	1277	-250	-14504	-1892	-3016	-2598	521	180	-13708	-160	4024	1133	-619	475	-10752	2184	5452	213	-291	1126	-3328	3476	-12968	641	358	-47	-11324	1672	7272	-841	274	457	121	125	9
-4768	-868	11916	-615	-650	15	-14028	-3368	-3496	-689	-734	-158	-12832	-76	4972	126	-865	-71	-12728	1140	4200	-226	-633	670	-2940	4488	-14904	-1428	75	-241	-12356	3064	7388	262	638	407	118	126	9
-8372	-864	9840	-1040	-2109	110	-13680	-3224	-4888	1134	-621	-550	-14264	-784	5152	-1116	-618	19	-15820	-796	5424	-390	-1753	541	-4200	3080	-16120	-732	248	189	-13200	4820	7848	319	711	-14	126	127	9
-9016	-1976	10472	-1430	-2669	-195	-15352	-1948	-3948	53	-326	-234	-14828	-1688	5192	-1616	-328	641	-15792	-684	6416	-3	-2623	1304	-5844	3768	-15852	828	281	1	-14152	5308	9444	370	916	-223	128	126	9
-10420	-1908	11744	-583	-1015	117	-15272	-820	-4280	-1314	-681	-174	-14744	-3208	6552	-974	-242	1075	-15480	-176	7500	-72	-2062	1152	-9120	5124	-15472	-520	152	-144	-17196	6788	10328	222	402	214	127	126	9
-11332	-2260	12916	-595	-575	19	-15936	-1804	-3568	-2438	-402	427	-16244	-2956	8112	301	-492	763	-18228	-64	6700	-592	-519	53	-9580	5204	-17268	-1495	13	-45	-16776	5540	10720	432	-711	1063	127	126	9
-16092	-1772	14944	-307	-623	37	-16692	-2236	-3820	-2199	-681	479	-16872	-836	7760	-102	-413	-36	-18528	288	7068	-717	-26	-255	-6260	5032	-17904	-53	152	-128	-15908	5260	9528	830	-792	1405	126	126	9
-12988	-3148	14740	342	210	186	-18296	-1668	-5068	2065	619	-164	-17216	-416	6700	-747	-333	44	-17364	860	5424	-518	882	-437	-5120	4508	-16796	268	-171	-171	-16252	5504	8024	509	-660	1082	121	126	9
-11540	-600	15044	389	970	569	-16108	-252	-5372	-807	68	199	-16544	-936	4872	-171	-204	873	-16816	1680	5656	-520	935	-394	-4568	3704	-15624	-135	-483	-273	-14832	4400	7708	-19	-157	555	127	125	9
-8068	684	14268	-123	176	173	-14888	-1872	-4888	-3439	-394	848	-15288	-1064	5140	423	-46	1223	-13048	924	5840	-390	743	93	-5128	3544	-14896	-166	-598	-340	-13888	3784	7704	-197	231	432	128	124	9
-6224	48	9676	-372	-71	474	-14844	-2992	-4388	-664	-618	583	-14688	-764	5040	758	-2	984	-12520	-332	6404	-396	734	64	-5760	3472	-14460	-1293	-743	-241	-14340	3980	8100	-343	-248	437	130	123	9
-9048	-3404	9868	-664	-427	-34	-14480	-1688	-2732	901	-677	636	-13676	68	6048	723	-304	440	-15460	-924	5060	-325	431	187	-5688	2960	-14308	-1302	-915	-177	-12948	2516	8104	-328	-608	504	127	123	9
-14124	-676	10892	-22	-481	206	-13456	-1836	-6096	808	-724	27	-13468	28	6380	706	-435	397	-21912	-1472	6320	-564	-90	-69	-5252	2812	-15200	-1466	-825	-124	-12212	3112	7740	357	-476	491	124	125	9
-15572	-776	12140	-702	-1697	316	-15376	-1472	-6176	-634	628	-924	-15436	328	6128	-1939	-625	565	-18396	960	5096	292	-836	1107	-4252	2908	-15372	1605	727	434	-14008	4636	6844	50	-148	369	128	125	9
-9464	144	13740	-797	-1034	-77	-16200	-1236	-6084	-862	358	-760	-15564	-1092	4596	-1224	47	1264	-13232	2304	4500	347	77	1182	-5664	4416	-12572	743	11	-18	-13868	4456	7716	-302	249	79	128	126	9
-6928	-232	13928	-1256	-628	-545	-14356	-260	-2564	-3301	-387	314	-13976	-3100	7112	-168	-16	1488	-16564	2440	3936	-95	490	357	-6216	5804	-15364	-2659	43	-10	-13052	3396	8156	72	341	571	124	126	9
-8452	-324	13116	-1437	-665	-555	-15864	-4580	-3164	-1888	-234	402	-15220	-2104	7308	85	-359	834	-13144	1728	6084	-427	-336	453	-5172	2768	-15996	-728	417	89	-13504	5068	8084	418	380	907	126	126	9
-4152	-2744	9908	65	-173	592	-18552	-3852	-2940	2280	266	-12	-15900	-1080	6460	-226	-381	425	-13648	772	6708	-655	165	429	-5128	3404	-14532	315	-38	-385	-14032	5788	8336	217	420	683	127	126	9
-4312	-1628	13540	452	-33	701	-16280	-480	-4252	1830	-292	-2	-15428	-1764	7020	-325	-564	637	-18736	340	6220	-753	1013	-380	-5276	5380	-16020	-1595	-112	-118	-13920	4868	8136	-127	273	482	128	126	9
-5144	48	11396	977	1023	1164	-14556	-824	-5428	-2830	-87	475	-14928	-1684	6592	-385	-716	896	-18456	-320	5220	-333	796	-173	-4820	4168	-15404	-539	265	169	-14120	3452	7652	-99	342	504	129	125	9
-13696	-2084	13144	383	433	374	-15668	-3788	-4532	-2164	774	473	-14784	-692	5316	191	-176	776	-16172	920	4040	-239	1080	19	-4620	3408	-15016	-303	350	-118	-13420	2700	7448	521	624	648	127	125	9
-9276	-192	13508	323	636	344	-15028	-2512	-3724	492	626	416	-13968	-428	5884	296	-52	654	-14988	844	4552	-158	1132	105	-4800	3804	-14900	-321	434	-121	-13468	3200	7288	358	814	477	129	125	9
-5808	1576	10352	765	684	731	-14412	-1156	-5128	377	96	362	-14108	-1156	6152	310	-63	715	-14204	-108	4972	-245	1039	-82	-4032	3688	-15104	-9	493	362	-13156	4668	7392	-13	724	143	127	125	9
-9116	-1540	10448	347	563	735	-14688	-996	-3944	-160	617	393	-14292	-616	5444	651	-33	867	-15396	588	4640	106	663	200	-4896	3864	-14000	-512	305	157	-13628	3808	7724	-13	763	158	127	124	9
-14632	-2072	11972	293	892	157	-14072	-1956	-4232	-791	701	468	-13860	-84	6364	366	-250	963	-17240	1220	4664	310	527	83	-5060	4096	-15236	-1245	602	354	-13100	2752	7564	540	847	294	127	124	9
-12848	-996	14464	473	254	219	-14112	-2548	-4460	-861	781	52	-14284	-656	6428	61	-190	826	-16308	1148	4300	565	332	569	-5112	3544	-15824	238	1068	405	-14452	4000	7156	255	829	377	127	125	9
-7048	1688	11764	177	-490	223	-16164	-2812	-5968	-27	720	-18	-15752	-1372	6296	271	98	780	-16588	52	5832	253	-594	628	-4328	4576	-17048	216	1409	543	-14416	4928	7812	119	836	347	127	126	9
-7340	-720	12048	-520	-1635	2	-17072	-2000	-4716	447	948	63	-16556	-1044	5840	659	301	754	-14916	364	5940	220	-1322	966	-5184	4672	-15836	494	1093	25	-15416	5472	8552	108	1065	423	127	126	9
-12236	-3512	13492	-551	-1000	-521	-17256	-1264	-3876	-502	564	455	-15972	-1100	6820	486	272	952	-15184	152	5804	107	-592	347	-6384	5048	-15140	-530	478	-237	-15984	5240	9092	437	1018	393	127	126	9
-12732	-2580	15436	-258	-169	-417	-16584	-1988	-3388	-868	339	448	-16592	-1556	7604	570	56	832	-17772	1880	5804	121	-109	63	-7416	4840	-15972	-511	370	-245	-15300	3884	8784	223	673	637	128	125	9
-6608	432	14360	322	58	72	-17784	-2608	-3536	243	165	353	-16072	-912	7644	559	-313	439	-13428	1316	6876	-27	218	129	-6008	3332	-16012	214	330	-85	-13804	4692	8584	107	652	651	130	125	9
-4164	-1708	10428	251	479	354	-16716	-792	-3404	754	-71	302	-14812	-1116	6660	720	-386	430	-13132	-852	6608	-511	665	-336	-6064	3508	-14692	-472	-111	-292	-14204	4684	8856	-158	348	506	128	125	9
-11220	-2020	11432	486	1037	345	-14492	-1408	-4588	-231	-402	230	-14352	-952	6576	569	-491	559	-13456	-636	5088	-376	1302	-556	-5224	3728	-14700	-915	-266	-93	-13644	3788	7988	-178	197	347	129	124	9
-14000	-1496	13120	209	642	261	-13868	-1224	-4516	-366	219	132	-13956	-404	6208	484	-590	636	-17912	1044	4540	242	1060	-18	-4876	3608	-14432	-325	-35	170	-12928	2020	7376	40	105	334	128	124	9
-9844	-1040	13292	-250	197	-330	-14168	-1408	-3368	-589	443	420	-13220	-128	5348	287	-560	674	-15804	2048	5136	464	222	395	-4948	3564	-13900	-163	-10	321	-12188	2020	7184	360	69	561	120	125	9
-6440	-672	11960	-605	-62	-713	-13704	-1656	-2948	-912	-214	440	-13008	-1424	5816	416	-607	682	-11996	1680	6492	334	-776	677	-4524	3096	-14120	-340	51	311	-12284	3260	7548	527	115	672	121	125	9
-2452	-1208	10180	-363	-700	-107	-14156	-2364	-2512	-35	-692	195	-13520	-1472	5544	352	-724	409	-13128	-792	5880	131	-897	621	-5372	3192	-14040	-199	-434	275	-12620	4016	8572	693	7	469	122	125	9
-10688	-1632	11152	129	-493	-25	-15108	-2404	-3804	306	-521	118	-14084	-1332	6896	-409	-818	299	-15200	-288	5844	383	-747	526	-5888	4184	-14512	-671	-245	530	-11848	2680	8472	1027	94	502	124	124	9
-6520	708	10920	128	-653	140	-14996	-1480	-3496	-484	-165	185	-14712	-1876	6320	-809	-915	461	-17872	1696	5320	805	-215	792	-6280	3656	-14876	-288	-205	651	-13960	3840	8208	838	-250	436	126	125	9
-14712	692	15336	903	-633	143	-15292	-1576	-4540	-462	-540	250	-14576	-1884	6540	-475	-922	433	-18284	996	5300	738	-233	594	-5200	5040	-16120	-368	83	836	-14324	3960	8056	1016	-93	628	125	126	9
-11860	796	14348	481	-954	-309	-15856	-3160	-5068	-391	553	691	-16040	-1992	6800	193	-815	175	-18312	-804	6460	199	-519	172	-5172	4920	-17084	-199	387	531	-15964	5260	7564	819	3	893	125	126	9
-5220	852	14996	264	-1584	20	-18112	-3144	-4784	952	169	540	-17304	-1024	5496	725	-459	272	-15776	228	6004	184	-683	719	-5776	4096	-16804	420	109	99	-15716	4732	8432	632	101	851	127	126	9
-9936	-2368	14248	213	-2245	-118	-17828	-1552	-4212	1008	-218	699	-16736	-968	6508	640	-278	435	-15044	340	4012	241	-278	557	-6040	5420	-16600	-1048	-403	65	-15484	3600	9012	757	187	817	126	126	9
-15208	-1076	14680	-49	-2604	-650	-17332	-2040	-5760	26	-377	1034	-16964	-932	7832	-35	-663	310	-17652	220	6224	190	-869	265	-5020	4824	-17988	-1433	-258	443	-15164	4444	8832	1217	424	839	127	125	9
-12460	-2504	11776	-198	-1981	-495	-18124	-2432	-5252	24	120	1235	-17368	-548	6948	213	-678	450	-16980	-592	5828	245	-119	239	-5896	3204	-17784	-765	-210	41	-15792	5348	8700	963	454	770	132	125	9
-13412	-2272	12912	33	-944	-414	-16552	-2544	-5008	324	198	601	-16376	-576	6688	960	-294	762	-16476	772	5272	397	245	523	-6788	3024	-15692	31	-394	-104	-15504	4984	8816	153	411	519	129	123	9
-11244	-328	14328	153	-629	-370	-14752	-696	-4944	-551	-191	994	-14500	-592	6628	1041	-356	882	-15924	1124	6068	324	1229	190	-6144	4448	-15772	-815	-348	143	-13944	3316	8572	-81	173	420	128	123	9
-3784	2724	10748	423	-271	266	-14816	-1668	-5040	17	-154	891	-14148	-164	5876	960	-390	696	-17516	932	5244	523	1235	257	-5472	3504	-15340	-685	-370	292	-13780	3844	8308	-160	-95	429	127	123	9
-9504	-1172	9076	560	7	-10	-14520	-1560	-4544	343	158	754	-13748	-228	5428	709	-443	619	-14120	252	6020	440	1220	-66	-5428	4024	-14516	-885	-379	462	-13952	3580	7740	-314	-273	439	127	124	9
-13632	-1988	11892	241	-83	-373	-12752	-2104	-4200	-400	118	396	-13220	-352	5448	561	-395	648	-16780	320	5484	779	114	644	-5064	3324	-14932	-653	-148	582	-12916	3264	7592	-234	-299	513	125	124	9
-7904	-2892	12940	-493	-1133	-742	-13400	-1824	-1768	-721	260	567	-13040	-984	4688	420	-504	629	-12496	776	5316	1130	-788	1447	-4656	3188	-15428	-669	-70	513	-12508	2876	8064	-337	-467	648	126	124	9
-3496	-1532	12692	443	-77	-115	-14472	-1956	-2104	-161	-934	845	-12704	-1356	5580	102	-597	611	-12688	1480	6568	1005	-1195	1700	-6136	3192	-13496	-343	-351	268	-11668	2092	8748	456	-580	737	125	124	9
-6052	-484	12176	797	-347	67	-14824	-2036	-3320	-69	-1217	796	-13984	-2172	6840	-504	-864	399	-13916	1368	6592	545	-567	720	-6020	4232	-15380	-1126	-507	713	-13476	4440	8840	944	-912	764	126	126	9
-7672	-1884	9816	499	-636	-123	-15688	-2580	-3936	275	-541	494	-15460	-2264	6728	-385	-706	403	-15124	260	7528	201	-700	292	-5988	3276	-15960	-523	-555	811	-14448	5100	8664	872	-1250	775	127	126	9
-10364	-2692	10480	583	-945	-283	-16472	-1996	-4700	415	-372	516	-15548	-1948	7428	-202	-611	365	-15600	-452	7464	392	-638	452	-5132	4428	-16952	-421	-384	718	-14480	4772	8552	1099	-1108	922	125	126	9
-12424	-4336	11464	38	-910	-618	-16448	-1948	-4368	-205	-83	585	-15940	-1644	7008	-27	-485	377	-15084	-1032	4832	941	-205	588	-5004	4040	-16332	-391	-386	485	-14992	4220	8500	1279	-944	885	124	126	9
-14104	-3800	13408	319	-663	-954	-17444	-3144	-3884	-19	46	529	-17036	-2128	7112	94	-313	431	-14992	-588	2420	1041	620	227	-4808	4548	-16744	-656	-666	755	-16020	4568	7928	1115	-800	580	127	125	9
-13364	-1496	16616	638	-639	-735	-17552	-2040	-4476	658	381	462	-16712	-2088	7292	-51	-188	397	-18224	188	4408	1040	216	-93	-3900	4316	-16980	-691	-547	1155	-15788	4544	7556	970	-587	297	130	125	9
-8852	-1592	16376	688	-481	-823	-18384	-2204	-4244	3	106	1117	-17748	-1572	6592	1245	-515	266	-16016	-964	4984	1043	-96	82	-4388	3840	-17088	-218	-294	1018	-15644	4272	7496	970	-211	253	128	124	9
-7296	-1888	14632	1126	244	-494	-17776	-3008	-4504	1021	-185	684	-16732	-948	6892	1466	-450	187	-16144	-168	5156	1148	-11	97	-4652	3356	-16176	-149	-403	868	-14588	3212	7692	1100	106	91	128	125	9
-7860	-244	12572	1232	434	-343	-17004	-2548	-5032	1416	-377	569	-15888	-1272	7144	1299	-340	55	-14028	-452	4760	1066	507	-363	-4904	3760	-15852	-291	-482	874	-14176	3420	7700	890	166	-158	128	124	9
-12068	-1004	10704	908	774	-682	-15492	-2208	-4700	1177	-62	425	-14876	-1004	7012	1486	-437	-103	-17076	-844	4864	1145	652	-494	-4180	3440	-16440	-251	-221	1058	-13468	3560	7784	839	192	-391	128	124	9
-12656	-2864	12004	961	337	-907	-15008	-2032	-3672	809	331	272	-14360	-1152	5884	1457	-293	-205	-16440	568	4060	1593	733	-256	-4712	3632	-14900	509	-254	1145	-13596	2980	7924	1058	197	-495	128	124	9
-12344	-168	13248	1280	723	-1070	-14060	-2180	-5064	1080	542	426	-13640	-1256	5772	1155	-64	-162	-15748	-148	5100	1558	337	-785	-4828	4624	-13960	419	-89	1637	-13752	2420	7508	1389	243	-591	126	124	9
-8392	-1940	11800	944	1151	-1379	-13960	-2576	-3304	378	608	569	-14020	-1748	5208	1901	-119	-190	-15988	348	5400	1542	78	-1041	-4888	2468	-14504	544	-64	1584	-14108	3412	7520	1244	183	-611	127	124	9
-6400	-664	11564	861	157	-1308	-13916	-3792	-3396	1262	198	-110	-13528	-1548	4916	2267	-220	-451	-12048	-688	5424	1347	149	-569	-5060	2504	-15372	1034	-44	1222	-12876	3668	7912	1041	90	-677	126	125	9
-8228	-1264	10812	420	-1259	-1601	-13728	-2424	-3744	2499	177	-261	-13576	-1724	5056	1756	-132	-777	-14840	448	4972	1422	-208	-438	-5312	4316	-14932	342	-122	1542	-13044	2628	8068	1203	78	-731	126	125	9
-11340	-3364	11084	-86	-1775	-2431	-14260	-2012	-4388	1811	321	342	-14304	-1724	5668	1208	97	-839	-15372	-48	6832	1552	-1490	-562	-4860	4196	-16212	-69	14	1918	-14536	4164	8716	1903	-288	-858	125	126	9
-12496	-3476	12312	-304	-2633	-2430	-15564	-2972	-4180	1440	417	227	-15308	-2020	5592	1402	324	-797	-16568	428	5672	1723	-1670	-553	-6520	2780	-15900	1304	-198	1670	-15288	4904	9136	1892	-429	-814	125	125	9
-11436	-3972	12940	74	-2093	-2318	-16204	-2840	-2680	1696	290	193	-15580	-1772	6272	1690	378	-740	-15032	-368	6452	1779	-1379	-361	-7300	3752	-15780	1464	-596	1325	-15196	4516	9636	1961	-505	-851	125	125	9
-11240	-3880	14460	1361	-339	-1554	-16756	-2348	-3576	2401	-329	269	-15936	-1504	7532	1512	133	-1006	-16264	152	5768	1686	-259	-800	-7120	4772	-16604	470	-576	1522	-15868	4592	9400	1900	-855	-892	128	125	9
-10876	-368	15328	1677	933	-1076	-16528	-1456	-4320	2651	182	254	-15996	-1580	7668	1388	53	-1036	-15520	132	5360	1584	282	-1211	-6488	3876	-15880	978	-683	1772	-15260	3892	8880	1615	-1038	-959	127	125	9
-7544	1812	14308	1249	1574	-1327	-16268	-1224	-5020	1396	235	905	-15628	-164	6500	1505	86	-908	-15260	-12	5968	1351	414	-1451	-6176	3632	-16180	799	-718	1726	-14400	3696	8072	1410	-978	-888	128	125	9
-6960	1272	13300	1040	1717	-1061	-15520	-1784	-5448	1202	-182	406	-15456	200	5904	1683	67	-691	-16256	324	5748	1464	412	-1054	-4628	3604	-16568	831	-543	1614	-14496	4220	7596	1165	-832	-943	128	125	9
-8312	280	11540	591	1102	-1128	-16000	-2200	-6388	1500	-440	-18	-15844	36	5672	1640	105	-608	-15420	80	5424	1282	6	-866	-4412	3724	-16448	308	-512	1746	-14340	3844	7780	1082	-907	-1018	127	125	9
-13440	-1660	12404	-148	-1	-1695	-15564	-2588	-5316	2016	112	-332	-15908	-56	5544	1158	197	-578	-16056	-136	5620	1549	-956	-292	-4548	3656	-15168	1410	-522	1495	-14212	4616	7944	1098	-626	-1194	127	125	9
-11536	-3096	13248	-295	-276	-1792	-15460	-1288	-4120	1184	30	-311	-14748	-184	6288	817	446	-336	-15056	864	4916	1582	-510	-634	-5452	4464	-14172	1197	-802	1376	-13408	3968	8068	1333	-353	-1417	127	124	9
-7752	-516	12488	349	1248	-1007	-14752	-1032	-3336	551	-464	-349	-14332	-864	6692	623	326	-216	-14820	1764	4880	1430	118	-814	-6436	3788	-13968	998	-817	1211	-12520	4208	7924	971	-317	-1362	130	124	9
-7000	2444	11008	1443	2859	-117	-14952	-1436	-4552	232	-497	-378	-13788	-1224	7140	848	-39	-421	-14484	800	6744	918	616	-1066	-6360	3844	-14200	550	-717	1255	-12572	5160	7492	466	-512	-1094	129	125	9
-6748	544	10396	1076	3155	-7	-14700	-1772	-5072	1015	111	-622	-14500	-1084	6436	716	-339	-673	-16688	504	6228	563	424	-784	-4984	4036	-15800	662	275	942	-13352	5344	7524	-146	-728	-674	127	126	9
-10268	180	11244	748	2262	-191	-15496	-2004	-5196	1338	358	-744	-15104	-620	5556	492	-72	-798	-14796	-128	5000	651	-234	-401	-4336	5112	-14780	1179	395	750	-13928	5156	7292	-112	-615	-384	125	126	9
-12092	-2436	13744	421	1361	-564	-15488	-1112	-4660	773	257	-375	-15336	-580	5364	471	2	-580	-14852	1452	4320	855	-905	-124	-4028	5332	-14140	873	111	430	-13344	4244	7208	435	-167	-292	126	126	9
-8960	-1648	16256	-234	-95	-1214	-15792	-1568	-3692	-389	-125	-9	-14928	-8	5836	-61	62	-239	-13828	1632	3992	571	-621	-559	-4876	4276	-14244	538	-105	170	-12440	3680	7748	998	406	-157	126	126	9
-4568	-468	11452	-582	-181	-1127	-15420	-1640	-3648	-326	-483	-190	-14448	-936	6096	-498	223	125	-12532	-92	6300	33	-466	-915	-5524	3264	-14180	225	-293	-47	-12816	4988	8200	966	678	-329	129	125	9
-6276	44	8436	221	1038	-126	-15128	-1432	-4168	670	-835	-391	-14300	-1108	6948	-147	63	240	-15952	-480	5516	-115	394	-1258	-6424	3580	-15280	-394	-129	-155	-13856	4744	8408	338	377	-377	131	124	9
-14880	-916	11080	691	2216	60	-14312	-1364	-4956	755	-149	-831	-14908	-812	7824	130	-308	-23	-18340	-388	5464	262	110	-583	-6332	3840	-16784	-121	612	145	-14612	4320	8068	-459	-84	-138	130	124	9
-9912	1748	9588	750	2151	434	-15788	-1520	-4080	693	608	-407	-15204	-176	6080	447	-292	-410	-15864	2088	5476	668	-282	347	-5824	4156	-15564	1711	802	155	-13892	3460	8256	-663	-305	107	127	125	9
-5976	1940	14928	144	741	-344	-17208	-1008	-5296	428	227	-263	-15188	-364	6176	35	-227	-412	-14640	3644	6748	441	-478	54	-4212	6184	-15352	657	439	156	-14844	4376	7948	-212	-39	140	126	126	9
-7204	-1240	11708	-272	56	-741	-16512	-1804	-5404	-1215	-262	-400	-16284	-1048	6160	-259	-161	-33	-16772	384	6464	-390	-444	-1222	-4000	4348	-17296	-893	255	247	-14448	4356	8004	553	231	82	125	125	9
-14700	-6468	12088	-941	-805	-1140	-16540	-3728	-4436	-576	-312	-888	-16696	-1332	5800	-86	102	166	-16288	-1452	5804	-199	-810	-476	-5384	2392	-16424	840	148	-371	-14936	5296	8460	460	673	-55	127	126	9
-12028	-2604	14788	-770	-906	-992	-16316	-2184	-3596	1028	39	-719	-16088	-1620	6480	-62	298	218	-14380	892	5908	428	-560	272	-7192	4928	-14252	1124	-112	-402	-15204	4336	8792	5	620	-156	129	125	9
-2532	1100	13816	-199	1083	-493	-16096	452	-2612	-263	-378	537	-14428	-1680	7024	470	27	184	-13752	2044	5740	207	225	-481	-6684	4676	-15772	-929	-325	-33	-13576	3624	9396	245	219	-216	130	124	9
-4428	1084	9440	538	1983	219	-15184	-1888	-3528	-453	-827	198	-13436	-708	7072	741	-363	101	-13272	-484	5988	-655	1191	-1740	-6404	2328	-15104	-466	-661	358	-12696	2948	8700	516	-140	-227	129	124	9
-13388	-784	8368	1472	3547	977	-13560	-2384	-5940	1364	-25	-837	-12916	-92	6972	-63	-429	30	-16304	-2568	4860	-518	2486	-2097	-4176	2812	-15708	19	-181	370	-12744	3948	7096	231	-102	-480	128	124	9
-16276	1576	11124	1371	3471	979	-13140	-1292	-6888	453	1014	-1025	-14600	-220	4876	240	-174	205	-21644	-428	4260	369	1844	-867	-3708	3940	-16588	131	1109	762	-14164	3784	5920	-841	-81	-418	127	125	9
-12832	524	15072	23	1193	-391	-14048	-2076	-5488	-1307	1833	-563	-14796	-1076	4272	873	148	126	-17004	1680	4708	1015	-523	869	-2748	4328	-15960	1365	1601	895	-14480	3768	6248	-1094	182	-181	126	126	9
-5844	324	15920	-803	-1630	-1059	-16300	-2664	-4168	-1338	971	5	-15792	-1800	3696	1182	614	423	-11012	2156	6280	778	-2398	1420	-4196	5800	-14496	746	840	233	-15780	4484	7880	-297	520	33	124	126	9
-6600	-4720	13544	-2220	-3665	-2137	-16820	-2784	-1232	532	-65	410	-16708	-2400	5264	1448	453	7	-13424	4452	6696	772	-3321	1254	-7164	4460	-13448	-314	-484	-225	-14860	4764	9872	513	338	130	125	126	9
-8648	-7040	14408	-976	-2363	-1673	-18120	-1980	-28	1707	-1180	822	-15112	-1192	8648	258	-203	-370	-15328	3224	7072	667	-2178	715	-8452	4068	-14604	183	-1192	-302	-13500	4568	10400	1254	285	174	130	125	9
-12128	-3476	13728	1469	752	74	-17248	-1752	-2884	1765	-1566	335	-15376	-1236	10116	-586	-1184	-380	-18068	708	6004	232	70	-297	-8080	3776	-16980	-688	-690	-94	-13992	4400	9904	1059	-252	305	133	125	9
-11804	2684	12728	1829	1714	1064	-16088	-992	-5860	307	-449	-186	-15060	-372	8764	-996	-1029	-259	-17772	1120	6228	328	1314	-444	-7008	3476	-16624	498	-126	197	-14388	3336	8792	456	-659	287	132	124	9
-6328	3820	11620	1484	2773	973	-15812	-156	-5624	-1289	258	141	-14964	-1556	6412	-262	-282	111	-14152	1492	5740	191	1631	-663	-5468	3868	-15884	785	-175	368	-15288	5064	7960	-217	-847	74	122	124	9
-4328	624	11168	1112	3429	702	-15176	-988	-4164	-1137	-83	256	-14936	-1184	5280	1248	-32	274	-14396	384	6408	-285	1040	-901	-4828	4644	-14788	63	-734	307	-14392	3204	7808	-112	-1060	190	119	125	9
-13332	-3700	13816	528	2592	-251	-14504	-2952	-3972	146	-244	204	-14480	444	5668	951	-434	-224	-16852	1020	4396	332	532	-514	-3292	4044	-14544	-113	-760	447	-13108	2284	7004	783	-682	134	123	124	9
-12352	-1304	14996	306	1046	-492	-14928	-2600	-4620	1381	-246	-139	-14368	1088	5780	-723	-510	-313	-15972	400	4096	836	-42	-223	-3040	3768	-15008	-32	-470	837	-12380	2068	6476	1263	-209	-121	126	125	9
-7384	868	11628	-66	-225	-746	-14728	-1864	-4964	354	-285	-402	-14892	-1492	4736	-783	-383	195	-13008	-796	5620	764	-703	38	-4496	2532	-14236	658	-282	800	-13524	5240	6780	310	67	-606	131	124	9
