#Activity	walking 
#ActivityID	1 
#Date 10-07-17-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10224	-8320	9300	-153	421	2378	-14904	4276	-2364	-4535	6670	397	-16828	-1960	-6124	3250	15355	5093	-16592	-2240	14088	25779	-32455	22870	-5604	-1316	-11556	4868	-32768	-12115	-6384	-3644	-9520	-14336	-5850	-4134	135	120	1
-10300	-8084	9564	-896	1013	2572	-17356	368	-864	-4093	7947	-329	-16920	-1340	-6472	3271	9513	5933	-19732	-1000	15784	27234	-32228	21929	-8892	636	-13424	10168	-32768	-10569	-5908	-2976	-10752	-8962	-1509	-5868	136	120	1
-10612	-8564	9252	-2202	1173	3192	-17664	-820	-1564	1143	7273	1370	-15748	-1004	-656	3618	8939	6223	-27252	332	18720	26767	-30187	25285	-14364	1820	-15752	11925	-32768	-9930	-7320	-2460	-9468	-2860	5124	-5740	127	115	1
-10584	-8424	9572	-1794	2063	3801	-16164	252	-1256	2784	8255	2459	-16136	652	3892	4911	10457	4252	-32768	-3164	21716	26561	-27802	32306	-19460	4636	-16632	12381	-32768	-10075	-7852	-2248	-8796	-2221	6130	-5397	120	111	1
-10724	-8092	9860	471	5070	4524	-16984	2324	-28	2564	10656	3001	-17764	2908	3700	3963	8434	2370	-32768	-14792	21620	27399	-27341	32767	-25284	10272	-15616	10175	-32768	-10574	-14976	9852	2988	1466	685	3921	119	111	1
-10760	-7160	10952	471	7223	4977	-17376	112	-288	2993	13086	3828	-18904	1596	2612	-761	5696	1633	-32768	-21420	9316	23962	-28117	32767	-26856	11044	-11128	-258	-32768	-12975	-21892	6488	23312	13620	-5571	10422	113	107	1
-11044	-8140	11120	-325	9732	5588	-18996	-228	-1040	2773	15146	5844	-17452	-268	3236	-6971	6593	1442	-32768	-32768	-22600	6907	-21747	22017	-13668	-2576	-8212	-5879	-21872	-9208	-22952	-2564	32767	3872	9031	15029	112	106	1
-11420	-8808	10348	-419	12747	7787	-18960	1256	-28	-925	17419	6982	-18656	-3440	2136	-11529	5619	2502	-32768	-32768	-32768	-448	2828	435	-6504	5400	-3936	513	2084	6281	-20312	3320	32767	203	7139	4506	119	111	1
-10700	-11276	11336	-428	14884	8430	-19152	-3972	1540	-3361	20790	8737	-18408	-4324	2100	-12075	5305	2656	-12276	6916	31048	-28723	14185	-18304	-13468	356	15020	-16331	22531	13743	-11072	-676	4236	-7513	10845	-3331	122	112	1
-11256	-14180	11128	753	19108	14321	-23740	-808	-148	-3004	23247	9432	-25424	-6596	4984	-14674	-3892	727	7664	-2720	624	-20363	22168	-19528	-32768	15520	-1120	-21384	1567	12063	-11984	-1672	1628	-5776	14101	-3405	117	111	1
-13432	-18288	11552	2556	23804	24631	-29164	4468	3632	-14588	25588	8674	-21064	-3284	9200	-9791	-7870	86	-24364	-16124	29732	-9145	22097	-11970	-13652	-14036	-4688	-14133	13890	3268	-32768	7752	25860	-10076	-15328	4106	121	112	1
-15368	-24492	13688	4338	26107	32767	-29976	-4760	5192	-17304	29299	8808	-24616	3024	17036	-11583	-11484	-2405	-32768	11388	8124	-7391	5886	-7376	-21620	11096	-3280	1882	20395	9279	-17892	3804	-4428	-12144	4759	580	116	109	1
-30308	-19788	18764	2775	29797	32767	-29884	-6084	-3260	-8510	29073	9534	-25128	-6636	-3268	-9671	-14724	-4466	-10904	-7440	15100	-11988	460	-9433	-14788	16664	-12796	-9005	18196	11306	-11304	-6188	-21304	-2997	16757	5414	114	107	1
-31500	-21492	20060	3018	23783	32767	-29864	3024	-5224	-3516	27192	10627	-23396	-3268	-4808	-6193	-22651	-11661	-11916	-2536	17396	-3564	-1043	-3300	-19268	-4944	-10452	-11841	13736	1623	-7864	8224	-16104	24695	11049	5355	112	107	1
-7700	-23540	19360	-1450	24315	32767	-26128	2728	656	-422	19211	9067	-27132	3364	-4340	8445	-26246	-12787	-10692	2632	13612	-1717	-758	-1807	-15076	380	-8612	-40	6679	3201	-16540	19156	-7408	6804	7675	4301	101	101	1
-32768	-19332	18316	2887	18520	32767	-17776	13168	-21776	8253	12675	9180	-27340	8860	-4452	8713	-26279	-12160	-10244	2212	13800	-561	-288	-968	-17308	608	-6160	1557	5445	6549	-26224	5436	-3392	-21208	13752	5795	104	102	1
-11172	-23924	17120	4044	-7501	3890	-15768	8464	-8620	-7042	10210	2954	-27420	8184	-1512	4093	-25332	-9948	-10032	3056	13316	262	530	-252	-18432	5576	-2848	-4795	6965	3630	-14668	-4648	300	-11385	18676	-2450	113	107	1
996	-12760	9048	2613	-8289	-1663	-13920	8360	-5576	-7848	2457	-756	-24724	1016	-4484	-3907	-21093	-10673	-9964	4076	13020	258	684	-576	-17316	-1412	412	-6084	7710	1302	-12596	-2860	1228	1251	15978	-4055	121	112	1
408	-8312	8004	3263	-5725	-4987	-9156	2996	-8772	-11287	-5620	-3063	-21496	828	-5796	-4591	-19505	-10059	-9776	4480	12252	-339	-169	-1588	-13836	-2224	1736	4192	3214	2651	-15644	4200	2336	5702	15965	411	142	123	1
-1712	-7764	8480	3283	-5814	-12095	-5412	1604	-9284	-168	-12125	-3445	-18240	-608	-6504	-1923	-18413	-11182	-10320	4148	12596	-1648	-1395	-3069	-17232	3580	-1232	7374	3847	3127	-16468	5028	1508	2823	21124	5510	117	110	1
-3272	-8084	8668	3981	-9210	-18913	-5612	2676	-9244	9103	-20485	-3549	-16196	444	-7172	976	-17252	-11419	-10384	2252	13564	-1775	-1403	-2907	-16496	3740	-2332	-1172	5246	2533	-14904	3256	4292	3614	23252	4107	130	120	1
-5788	-6944	8820	3912	-14632	-24238	-5060	4252	-10080	12283	-26443	-4343	-14388	1376	-7772	2765	-16254	-11556	-10324	2520	13360	-1069	-426	-1841	-16192	-2488	-44	-1833	4511	1519	-15236	2088	3668	7107	18147	-1694	140	122	1
-7472	-5500	9004	2027	-20274	-28343	-3896	5360	-9332	11856	-30649	-5090	-12324	1092	-7848	4456	-14102	-8664	-10112	3012	12952	-1447	-549	-2069	-15448	32	2448	741	5478	1028	-17768	2564	1624	4613	18498	949	119	111	1
-9384	-3956	8988	-2707	-25393	-30182	-4132	5908	-9180	10516	-32768	-6569	-11384	2496	-7924	8350	-12995	-4721	-10076	3320	13040	-1733	-961	-2464	-15312	-728	4076	1029	8267	4021	-18340	4864	4412	4093	10298	2514	123	113	1
-11692	-3836	9620	-9475	-29634	-30040	-4976	7556	-9700	7878	-32768	-8119	-9364	4232	-7816	12668	-11605	303	-9836	3536	13324	-1714	-1264	-3081	-15092	-312	3504	227	9755	4743	-17388	7228	4864	564	5916	-176	119	111	1
-14456	-5132	10876	-15745	-32739	-29251	-6424	10448	-10844	-493	-32768	-9766	-7880	5968	-8288	15522	-10669	4028	-9812	4584	13336	-2571	-1065	-3369	-16900	2484	1140	-1285	11270	4352	-15416	5552	2956	2509	7890	659	127	115	1
-17380	-7200	12668	-20115	-32768	-29119	-7784	10404	-11828	-11964	-32768	-12062	-6984	6492	-9788	16925	-6566	6292	-10164	3996	13276	-2504	-1175	-5221	-17132	908	-2144	-591	10878	4801	-15268	252	-216	6781	8280	2216	115	109	1
-21476	-10796	15236	-22622	-32768	-30500	-11276	7812	-13756	-16055	-32768	-16513	-4880	9724	-9852	13769	-1090	6932	-10252	2784	13996	-1001	-365	-6920	-18828	2612	-6100	1467	10533	7341	-15972	-2156	-3696	6443	8394	1291	120	111	1
-30968	-12852	17036	-19537	-30877	-32768	-16848	7520	-13524	-14101	-32768	-19462	-5604	9004	-7900	9496	843	7343	-9040	540	16840	-1610	3634	-6929	-17984	-1068	-7288	2662	9826	5699	-17572	936	-4864	4369	8375	140	127	115	1
-32768	-5520	17856	-17523	-25289	-32768	-21444	5112	-18028	-10674	-32768	-18323	-8852	-124	-3764	9345	2561	2624	-9168	-56	16020	-2133	7411	-5351	-17356	-2644	-4524	2628	10289	4233	-18020	4528	-628	3855	8667	-170	118	111	1
-32768	2432	12124	-18008	-20606	-32768	-24060	3940	-17448	-8157	-32768	-12014	-17640	-1616	7332	6689	1650	-2430	-9940	920	14704	-3867	10918	-3410	-17968	-1016	-1332	-121	12587	4287	-16256	3100	5488	2893	7517	-1147	113	106	1
-32768	14980	-2500	-15691	-16229	-32768	-21408	2452	-13368	-4743	-28781	-8882	-27128	-3480	29916	4812	1426	-4864	-10744	1436	14328	-3853	15201	-3474	-17976	-220	1012	463	14699	5333	-16324	2928	6116	2991	7320	-1281	136	112	1
-32768	32767	-9416	-15061	-4768	-22325	-10172	5048	-15700	1491	-11243	-6884	-24316	5160	32767	-10591	7134	262	-11560	1796	14176	-4687	19191	-4653	-17500	2080	1664	2699	17798	5396	-15112	4848	4488	6704	7323	-1318	116	111	1
-32768	32767	-11948	-11017	2494	-5837	-2136	-1048	-10472	-6084	13518	1738	-17540	-2108	21432	-17942	8247	269	-11768	3076	14432	-5885	23052	-6912	-19304	-1944	1812	5015	20442	6122	-19236	5116	5672	11093	5690	-1458	165	139	1
14764	-32768	17792	32767	-395	14559	-10512	-5496	-9484	-14427	31056	3568	-11456	-6160	844	-12926	16263	-5742	-11888	4256	14876	-7704	27693	-10911	-19776	-3608	2036	5744	20805	6390	-20460	84	9760	12893	3461	-3172	106	106	1
19960	-26476	-4052	10124	11319	30847	-32768	-5044	15952	816	7718	-6561	-6748	1768	-6408	-25442	26041	-3489	-15112	7740	14844	-11665	32767	-18028	-24360	-6932	6504	12586	26667	9450	-22116	-1504	18876	17923	-7283	-3802	114	107	1
-32768	-4664	17272	10740	28409	23556	-16132	9396	44	27198	1029	3827	-30756	-4768	-2408	12105	-1523	6728	-23284	5816	18668	-13311	32767	-26821	-23920	624	4592	12063	29106	10368	-14484	-8432	11732	9407	-11320	-5730	182	147	1
-25416	3388	23980	-3733	16717	17780	-22044	10996	-9884	12980	18380	6375	-28228	-8228	9224	32767	-7409	-979	-26340	-2636	21904	-11291	32767	-31401	-24668	2960	5112	11109	29716	10623	-27488	15524	2672	28439	-15098	-4530	135	118	1
-15916	-27120	-5552	3876	11558	6002	-25880	-5040	-14764	-10132	22904	-183	-12892	10920	-12820	3540	19795	1976	-32768	2656	32767	-13939	32439	-32768	-32768	6396	-3196	4468	30011	8395	-25112	18848	-2572	9534	-21641	2916	95	98	1
-15156	-13676	4268	7739	3526	7522	-12904	-11380	-9832	19705	13592	759	-7676	4764	-16568	-13408	21232	1739	-7992	28764	21120	-17051	32767	-32768	-27608	572	-5576	635	21682	3693	-31152	8336	-7412	-12345	-26270	8824	104	104	1
-12700	-6752	10444	5468	1683	4830	-17544	9064	-9764	23868	5719	7247	-11188	-10548	-8388	-2545	11357	-5742	-32768	11816	32767	-17466	19827	-32768	-16904	5888	-17984	5800	-12601	7858	-29292	-3280	-6632	-23052	-29194	4948	163	135	1
-10660	-7928	10316	4180	679	3360	-14828	9428	-6288	-4335	7443	-1796	-22612	-2660	-6772	6484	10260	-5374	-18868	12908	29852	8226	-16091	-13304	-15716	-188	-12520	69	15847	-4032	-31104	-5672	-2356	-16129	-29283	2268	135	118	1
-10200	-7624	10704	1407	902	1509	-16776	3740	-4416	-17121	13098	-2986	-17256	7796	-1656	-325	12573	3296	-3524	14924	10136	11131	-16452	-1824	-11064	-1880	-11852	5511	883	-4762	-25696	-1080	-2808	-1192	-28188	3714	100	101	1
-9628	-9228	8796	-130	1594	624	-19988	-8108	-2892	-1604	8581	952	-14748	2076	-2416	-9753	15837	6711	-4116	15172	7696	707	-16159	9929	-7904	632	-12288	5953	-8307	-5818	-23148	1224	-4412	959	-27559	3348	135	120	1
-9636	-10020	7888	844	715	1259	-15816	-1672	-4016	8685	3695	2200	-12584	-5148	-3460	-11470	17219	3022	-2548	8112	8376	-2564	-16050	22146	-5844	3496	-11516	1774	-14640	-6069	-17388	3152	-4916	1610	-23939	6582	146	126	1
-9620	-10424	7560	1910	-232	1794	-16432	3360	-2684	-3795	3827	1954	-15352	-6056	-2236	-7057	17368	1565	-3564	3892	9672	1433	-14814	28774	-5636	4396	-11508	613	-15157	-6261	-15856	2760	-5088	725	-20154	6061	132	118	1
-9892	-8448	9368	1781	-360	2110	-15124	1244	-2456	-9210	6108	-644	-16708	-1160	-2268	-2281	17044	2993	-7072	576	11324	7277	-16186	30390	-5612	3012	-10852	-13099	-26084	-11607	-14972	2940	-6640	-4270	-19003	7533	123	113	1
-10332	-8344	9288	343	398	1462	-17584	800	-1804	-6722	6218	-548	-16640	2064	-2268	-4868	13627	5250	-10524	280	12964	12224	-21055	28727	-4540	1300	-10724	-10949	-30996	-11209	-12888	2108	-8176	-8343	-15744	6939	120	112	1
-10296	-8640	8828	-403	764	958	-17792	-1384	-72	-3966	4450	1432	-16692	-152	-1976	-2024	12308	2850	-13480	164	13276	15638	-28335	25425	-4076	1620	-10484	-6898	-32768	-11865	-10344	1940	-8860	-11935	-12544	3628	126	115	1
-9996	-9192	8428	-333	851	874	-15728	-1180	664	-1904	6093	2632	-16228	-1700	-692	2096	11661	1967	-13660	856	12124	17764	-32768	22035	-4444	2348	-11420	-2977	-32768	-13935	-8988	856	-9952	-14141	-10164	1047	133	119	1
-8992	-11272	9456	-840	781	2614	-15756	-860	256	-2298	6609	2423	-17416	-4304	136	1783	8968	2460	-15852	-5188	12560	17260	-32768	19755	-5724	3100	-11756	-39	-32768	-16153	-8220	588	-10520	-13942	-7424	-574	122	113	1
-10472	-6316	10224	-89	2138	2295	-15452	-4576	-728	1620	10759	2505	-16444	-4188	-1292	-1111	8588	2744	-19764	2164	13492	24281	-32768	22276	-7364	4988	-13732	3186	-32768	-16286	-6636	-20	-12132	-13292	-2470	-807	129	116	1
-9932	-9840	8788	-1104	436	2038	-17704	340	-1016	-1563	8970	3590	-15684	468	-2504	-1565	7984	2053	-29376	6336	15236	23501	-32493	25279	-12204	5564	-15476	6661	-32768	-14729	-6504	-2628	-13688	-11600	4392	-1122	129	117	1
-9612	-9524	9136	-1732	447	3974	-16228	-800	-1160	1408	10168	2958	-15428	3788	-772	-1589	7624	2008	-32768	4588	18356	23512	-32183	30746	-17892	5940	-17072	4153	-32768	-12968	-7296	-1820	-10408	-9524	9098	-978	130	117	1
-10380	-8228	9824	392	3379	5299	-17036	3160	-1036	997	11186	3143	-16972	3428	1060	-2299	6631	770	-32768	4312	18400	23817	-32149	31781	-24744	4720	-13984	11783	-32768	-10567	-11060	3192	-1288	-7651	6509	1081	125	114	1
-10420	-7628	10252	-208	4918	5157	-16740	980	-180	2660	12301	3873	-16932	1276	1880	-4759	6363	1182	-32768	-21700	16692	32767	-21723	32767	-26064	8900	-10616	8291	-32768	-12563	-19208	6220	19880	4032	-3620	3680	128	116	1
-10724	-8672	9892	-49	6805	5862	-17428	-1276	-1424	4152	14563	5394	-16028	-2916	1468	-6585	5882	1557	-32768	-32768	-8	20834	-18510	32767	-20000	16588	-5484	-872	-28084	-9756	-26456	1944	32767	4986	-2730	13314	128	115	1
-10616	-10656	9664	495	8637	7408	-18148	-2372	-768	2064	16129	6587	-17116	-6880	544	-7159	6228	1823	-32768	-32768	-32768	6997	-13846	4808	-496	-568	1700	7517	-5639	3106	-24780	-288	32767	-4194	9437	17649	115	108	1
-11236	-10548	9560	391	11004	9021	-18312	-808	272	664	18159	7989	-19072	-5544	636	-10358	4549	1575	-32768	-32768	-23272	3647	10118	-12108	-6120	16884	-12552	-7872	18565	13987	-15872	-5084	24304	7018	3028	-5294	95	98	1
-11580	-11440	10860	-38	13833	11595	-19160	1668	992	-2005	21406	9090	-20264	900	4448	-11336	-603	1114	-10324	32767	32767	-32768	-393	-9965	-17756	-7400	10284	-19578	24215	15588	-1736	-656	-7972	4220	12710	-6316	104	103	1
-11272	-11204	12456	-519	18216	17031	-22608	5784	832	-8472	24304	7900	-20756	3728	11984	-9670	-8631	1273	24668	12164	-17860	-28828	14112	-20139	-32768	24396	-2768	-15398	839	8869	-6348	-328	-13840	11979	18702	-386	134	118	1
-13260	-18756	11796	302	24534	22888	-22560	5432	1204	-10047	25044	8037	-18960	7084	14176	-16764	-9184	132	-28520	-18876	28732	-16562	18634	-10449	-11072	-25764	1436	-18958	-6416	4081	-32768	24860	12084	-18057	-20421	15248	111	106	1
-14416	-17444	15200	688	30887	32767	-27464	-8	2272	-14602	30651	8305	-20140	6456	7412	-18032	-5298	492	-16928	-16864	28336	-4709	17367	-8528	-24896	-9800	-6504	-9566	13926	3569	-32768	-14372	23072	-23349	-5109	9125	103	102	1
-28308	-26680	19520	-1302	32767	32767	-31228	-5100	-4876	-10815	30473	10938	-21060	4096	5844	-18194	-5459	278	-15720	8408	12344	-1119	14734	-10596	-12968	2336	-5020	1470	14400	8803	-3244	-25908	-8896	-18265	23888	-1490	131	116	1
-31828	-24872	18060	-593	31298	32767	-28896	416	-6948	-2340	28180	12164	-23928	-12080	-4336	185	-23773	-11661	-11344	2500	13512	-13003	5539	-7271	-21720	16544	-4588	-3157	14129	11964	-9508	10864	-14036	32767	8635	-8465	142	124	1
-10692	-26152	21480	-1719	26431	32767	-28260	-2716	-4944	-381	20440	14373	-28424	-4608	-8420	14423	-27179	-14291	-15412	4544	13196	-7818	543	-5523	-16668	9404	-5952	-7647	10616	2230	-15136	32767	-7180	20426	-362	2237	115	109	1
-32768	-29216	24140	6516	15479	32767	-16776	4724	-26168	16901	11534	14948	-31232	3528	-6436	18546	-26779	-11667	-11892	5624	12136	-2990	-1257	-2902	-16052	-3036	-6728	-2199	6790	5168	-20032	10672	-4656	-23164	14739	18141	98	99	1
-8120	-21684	17128	10597	-14800	7350	-16972	7060	-9112	5079	3813	9883	-30916	5428	-3724	13614	-25941	-6630	-10712	1580	14280	-1396	-564	-1757	-17532	-312	-4812	1750	7988	3985	-20888	-14020	-732	-10155	12714	1311	96	98	1
516	-12768	8124	8207	-16165	3586	-12092	7420	-7900	3158	-3297	6387	-24816	2276	-4784	6071	-22351	-8255	-10092	2624	13568	-262	388	-1006	-16332	1112	-2864	771	8502	5474	-13252	-6824	3764	8650	10480	-3927	112	106	1
-948	-10880	5528	8687	-15994	122	-7112	4824	-11012	-8192	-10719	1834	-21720	1844	-5904	3555	-20007	-8765	-10156	3672	12820	-66	553	-1022	-17048	2348	-440	245	7023	4133	-14504	7016	2240	16327	13757	-1430	111	107	1
-1948	-9864	4904	8293	-17029	-7403	-5324	2064	-10656	-5242	-16158	254	-17796	80	-6704	3678	-17133	-9296	-10124	4220	12556	-563	122	-1649	-15448	2260	608	2016	5479	2724	-15044	13040	36	8631	14568	2007	98	99	1
-3316	-9580	4700	6490	-18083	-14953	-5436	188	-10784	-552	-23169	-259	-15428	288	-6912	3372	-15177	-10162	-10116	4120	12412	-1357	-753	-2797	-15416	1392	-540	4931	8077	3136	-15420	9408	-484	-123	12597	1671	117	110	1
-3808	-9552	4776	6033	-18353	-16206	-4520	1552	-10244	4958	-28734	-1156	-13124	1156	-6972	3751	-14575	-10364	-10364	2836	13032	-2009	-1720	-2812	-16580	2668	-3132	2985	6207	2579	-16944	2692	-256	-6518	13001	2857	127	115	1
-8620	-8972	4828	613	-22865	-26777	-4344	2416	-9652	6710	-32768	-2674	-11668	1492	-6672	6231	-11039	-7192	-10000	2764	13256	-1379	-1571	-2200	-17064	1340	-3680	-2665	4962	1876	-15616	-4436	1480	3355	16801	1063	119	111	1
-10500	-7836	5084	-3077	-26105	-28659	-4600	2652	-9584	7019	-32768	-5398	-10328	1848	-7268	10771	-9241	-3358	-10188	2636	13308	-1033	-522	-1568	-16296	276	-2716	-2291	4441	1803	-13392	-1236	2132	14057	20875	504	117	110	1
-12456	-7460	5988	-8625	-29054	-29063	-5316	4456	-9488	5522	-32768	-7523	-8364	3308	-8212	14771	-8530	-43	-10060	3180	13024	-737	-612	-1714	-15236	-572	-1116	1604	4939	2594	-15752	4128	1296	11775	21169	-89	124	113	1
-15204	-9084	7296	-13987	-30723	-29220	-6564	6360	-10276	955	-32768	-9507	-7152	5372	-8768	16986	-7588	2762	-9956	2776	13276	-518	-645	-2164	-16708	120	-184	2819	5640	3694	-18148	9024	-180	6315	15397	-883	116	109	1
-17624	-10568	9468	-17769	-31148	-30623	-8108	7804	-12248	-4457	-32768	-12227	-5432	6976	-9488	16178	-4604	5832	-10068	2888	13632	-96	-788	-2632	-17268	1760	92	238	5639	5099	-16752	5416	880	1951	9206	729	119	111	1
-22136	-12216	12400	-22111	-30210	-32768	-11628	7992	-13824	-11640	-32768	-15678	-4804	10036	-10144	11155	-3145	7499	-9684	3620	13076	-536	742	-3082	-14760	-360	-524	956	7684	4065	-16536	2252	3456	1695	9163	2204	122	112	1
-32768	-16448	13928	-22557	-28551	-32768	-16688	6584	-15428	-14262	-32768	-20040	-5568	9628	-7300	6497	825	7769	-10568	2912	13584	-29	1353	-4170	-17500	796	-1776	3837	8154	5149	-17052	3664	1264	1255	7924	342	123	114	1
-32768	-9004	14964	-19865	-22851	-32768	-21704	4328	-18384	-11287	-32768	-21270	-12964	1428	-4844	7009	1911	3545	-8608	1128	15560	-783	3261	-4338	-16860	-24	-2048	2827	9169	5263	-17656	3872	1816	571	7077	426	111	109	1
-32768	1832	12924	-21755	-16031	-32768	-24852	3832	-18232	-10853	-32768	-14925	-21392	-2804	6736	7576	-928	-2027	-9864	1676	14780	-1541	6617	-3541	-18620	-856	-984	1154	10991	5139	-17244	-52	5136	2890	6675	1726	111	105	1
-32768	10636	1580	-18977	-12006	-32768	-22104	196	-15220	-10153	-28371	-11368	-26716	-3328	24964	-3695	-1524	-8228	-10384	2676	14720	-2658	10981	-4016	-19632	-836	432	1873	14190	5971	-17600	-1280	6960	6865	5748	137	126	117	1
-32768	12600	-1212	-17206	-11376	-32768	-11100	1204	-15416	275	-12419	-9218	-21796	-5044	32767	-3782	8835	-2878	-10632	2364	14460	-3890	14723	-5384	-17388	776	788	3953	16369	6298	-16672	7160	3164	13037	5997	-1699	110	105	1
-32768	32767	-10880	-7736	-168	-2484	-5144	-1308	-7292	467	9871	-1336	-17228	-5400	21896	-10199	8365	-1916	-11832	1720	14864	-4153	20388	-5810	-18516	-1152	-472	6411	19060	7103	-18496	8464	3152	13712	5986	-2160	140	124	1
-15512	-2176	21232	25581	4340	27571	-16788	1124	4556	-7093	22919	2474	-15752	-6060	3692	-3859	9702	-5085	-10924	2536	14896	-3247	27879	-6038	-20660	-5648	-420	13161	22250	8013	-19436	864	7144	13876	4591	-3101	108	106	1
3188	-2440	4780	11123	17087	27146	-32768	6212	4032	18191	9677	-2745	-20720	6312	1292	-12744	14320	-1690	-12168	6888	15900	-4155	32767	-8870	-23908	-11312	2832	20596	25470	9470	-23768	-3880	12936	17192	1396	-3816	148	127	1
-24984	-3276	20388	2018	23121	14531	-16484	16084	-700	20416	9965	7642	-23672	684	16084	16411	-6083	2837	-14228	7448	16408	-8845	32767	-17052	-25384	-5228	5132	19428	27960	10657	-21240	-10544	18780	8993	-17180	-5784	139	121	1
-18088	-2600	17904	-4621	15029	15805	-16108	10328	-8368	1700	19022	4443	-15312	-4980	-5080	24249	2903	-44	-17176	916	17000	-10271	32767	-23162	-28460	852	3624	13849	30593	10404	-25164	5764	11324	24839	-14165	-7548	101	101	1
-9104	-14944	4432	5326	8930	7815	-24864	-12012	-13420	-14549	22856	-876	-9248	3308	-12248	-5019	10708	-4766	-23676	2092	23556	-7841	32767	-28701	-32768	3020	-2340	7027	32095	8809	-22608	20264	-952	18035	-20153	262	88	95	1
-15168	-13496	4232	9175	2590	7110	-16980	-12384	-11352	21883	12428	2068	-12756	-420	-15972	-14136	17426	-4978	-25304	13968	23908	-4149	32767	-32768	-30624	5296	-3760	7732	28282	3730	-28940	12120	-3164	-7597	-27098	5278	127	117	1
-11868	-7760	9836	6681	546	4739	-14296	11516	-9124	27432	4455	7342	-14228	-13784	-9760	-2659	11200	-3720	9248	11720	11004	-11959	32767	-32768	-24788	1064	-4264	29	16256	233	-30864	3912	-6552	-19865	-28004	5630	158	133	1
-10492	-6388	11200	4112	-198	2753	-15964	12348	-6228	-3505	7341	-626	-19696	688	-2608	10679	10128	-431	-32768	6804	32767	-2954	32767	-32768	-12464	7792	-23756	5110	-14028	3026	-25588	-2000	-5468	-18463	-27485	3532	111	107	1
-10376	-7220	10880	3762	-272	2461	-15528	6504	-4252	-18513	12810	-3262	-16236	8752	-668	7925	9315	6133	-30508	19300	30556	6297	-16606	-2958	-12324	2508	-17368	-121	25142	-3795	-25496	-5236	-1448	-11653	-28564	2428	115	110	1
-9652	-8628	9576	61	558	-138	-18116	-6720	-3828	-7569	8903	-607	-14076	4808	-1048	-1520	12140	6846	-6644	12564	12576	4019	-30633	5128	-9444	-3952	-8792	8060	1674	-9485	-24772	2120	-2728	-705	-25586	3634	140	122	1
-9452	-9496	8856	-8	459	-114	-18236	-6760	-2944	15365	3623	4019	-14844	364	-412	-10697	15258	2468	-1468	8444	6748	996	-32640	6410	-7832	5944	-11668	4230	-7392	-8901	-23644	5360	-3824	504	-25924	2728	144	125	1
-9416	-9636	8592	497	-7	357	-16724	5284	-1920	11731	2750	2369	-15888	-3604	-592	-10922	16197	-55	-1356	5944	4812	722	-30892	10442	-5360	5832	-10832	-5132	-17207	-7202	-18464	3760	-5900	-2368	-23647	5557	133	119	1
-9304	-9764	8492	804	-74	862	-13852	5840	-1208	-13406	7427	247	-16352	-4464	-1232	-7294	16528	53	-232	6220	5532	1086	-28442	13463	-3512	2316	-10068	-11435	-23140	-10685	-14772	536	-6068	-2567	-17310	6154	114	108	1
-9300	-9016	9196	722	-47	1123	-15972	296	-2436	-21913	10148	-2302	-17228	-1140	-996	-10533	16169	2026	-3616	4612	7932	5551	-25002	18250	-3404	-52	-10480	-9913	-29202	-12512	-12980	2700	-6284	-3737	-16494	5864	110	106	1
-9696	-8748	9312	362	357	976	-18696	-5132	-2268	-7524	7246	282	-16188	-1332	16	-13187	14316	4482	-8560	4004	10008	10638	-25051	22974	-2840	-700	-10616	-5000	-30844	-12853	-12032	3224	-8168	-7337	-12910	5054	121	113	1
