#Activity	walking 
#ActivityID	1 
#Date 09-24-16-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10152	-1812	15148	295	-32768	-15818	-9280	1800	-4436	1275	-32768	6194	-9184	-1424	-15740	-626	-23236	-3143	-9136	3560	13560	315	973	-236	-15064	2748	-3364	288	3166	2035	-15688	2080	-584	-3519	15716	592	120	128	1
-12980	-1296	16872	-962	-32768	-16173	-11888	2292	-4728	-326	-32768	8400	-5332	-2476	-13784	4407	-21781	-2609	-9020	3540	13404	268	1090	-403	-15172	2020	-3172	557	3581	2338	-15548	-1824	1448	2027	15328	-517	127	126	1
-15236	-2852	17980	-2535	-32768	-15615	-15948	2384	-5504	-2998	-32768	10111	-4064	-2432	-14196	8949	-20637	-2630	-9176	3952	13052	32	858	-815	-14772	2768	-2948	3791	3977	2424	-14204	116	1188	8579	14779	-280	132	126	1
-20132	-5888	21332	-3161	-32768	-14519	-19840	876	-6328	-3673	-32768	9926	-2264	-1836	-15704	13298	-19008	-2872	-9332	4084	13068	-256	589	-1373	-14804	4108	-3044	5934	4538	2503	-14128	3652	-28	11340	13682	907	127	127	1
-23956	-4604	23180	-7930	-32768	-13960	-25152	2216	-6572	-3731	-32768	10029	-2352	384	-13396	14890	-14745	-4809	-9160	3900	13344	-562	532	-2032	-15620	3556	-3696	5602	5243	2418	-14072	2672	796	10220	13587	2488	125	128	1
-28168	-7504	24932	-14454	-32768	-13220	-32768	1652	-9700	-6607	-32768	10063	-1420	2496	-5028	13110	-16440	-3777	-9160	3472	13920	-555	1169	-2350	-16420	2132	-3608	5875	5891	2425	-13656	104	2684	8198	15585	4495	126	127	1
-32768	-19580	23808	-11477	-32768	-18237	-32768	-2888	-14720	-7296	-32768	7710	-11376	6784	11216	11071	-21800	1131	-9092	3652	13748	-681	2225	-2579	-15684	1828	-1736	7172	6969	2640	-16704	1380	1548	6991	15209	2589	126	126	1
-32768	-9484	8324	-474	-31256	-25716	-28996	-2636	-24012	1266	-32768	6167	-17824	8384	14980	6703	-16793	4126	-9076	3424	13780	-741	3502	-2524	-13872	4880	136	5299	9565	2330	-20332	9580	2212	5160	10537	1137	128	128	1
-32768	-480	-1928	-856	-26448	-23621	-21764	-7808	-31016	-5379	-30788	1882	-12188	5060	18560	1468	-9268	1355	-8680	3132	15260	-405	5644	-2737	-16064	5336	-472	-144	12962	1439	-18988	11212	6452	-375	8306	2798	151	135	1
-32768	12984	-20340	-2774	-23433	-9639	-11488	-8212	-31644	-7669	-17572	-3059	-12852	14080	29228	6310	-4640	1960	-8532	3596	15776	48	9687	-2959	-18884	2864	-1596	-1370	15969	465	-19576	5196	7912	121	11213	2658	126	146	1
-32768	14816	-23988	-3407	-21572	-6685	-6156	-6600	-32768	-7409	2164	-5825	-15956	11892	27516	7962	-990	-4829	-9088	4364	16768	152	15662	-3435	-20856	1840	-1408	400	18735	424	-21424	2600	7268	2041	10092	554	125	144	1
-32768	17708	-28472	-4529	-6362	7504	-10204	-6516	-32164	-3175	17728	-5715	-10280	5796	11872	2561	3502	-6946	-9056	4148	17360	212	23875	-4675	-22900	-576	-692	1100	21606	1078	-23340	1496	8756	2818	5779	-296	112	144	1
-5996	540	2160	28884	23405	10193	-20516	1292	-12556	10623	27144	-12325	-13216	3744	4808	-7840	12201	-8473	-8508	4116	18616	-500	32767	-5764	-25004	-2824	-568	1913	24910	1384	-25748	-252	13580	421	-1506	94	140	150	1
13580	-1732	32767	8498	32767	-7205	-32768	19920	19264	25482	22980	7704	-32768	2872	32767	10673	10737	-9014	-7156	4720	20196	557	32767	-7154	-32768	-5768	2136	4852	27465	1496	-29800	-488	21328	-2202	-10946	-330	131	153	1
-32768	19080	27184	1485	32601	5946	-21228	2708	-19076	28483	9830	3061	-7956	-4612	10640	19592	7751	-2347	-6532	13436	20896	1450	32767	-12222	-32768	-12612	11072	17621	27310	3081	-30108	-6500	32767	-17070	-32768	-7072	140	159	1
-8036	-7112	14456	-2390	18741	13019	-18616	17480	-6436	18809	26183	-6820	-17152	13848	-24080	13431	4266	-4483	-28120	19328	22052	-582	32767	-31073	-32768	13468	4652	25372	26081	2990	-15952	-18092	7392	10045	-7948	-12411	113	161	1
-19928	-13416	13348	5245	23617	7715	-11984	-14320	-10040	6581	17836	-9427	-14200	7128	-9984	-17226	5215	-122	-32768	13532	21800	-7438	32767	-32768	-28836	17060	-9284	12450	28447	4437	-29140	16036	-4652	22039	-15040	-5427	141	152	1
-22096	-11400	15880	10402	10344	10799	-11120	-15264	-11012	5713	16325	-10040	-13772	-9116	-8480	-10719	10752	-4998	-32768	25468	32767	-4957	32767	-32768	-28072	5620	-9736	-503	23727	585	-31296	13604	-14356	12845	-15155	-2245	145	159	1
-20540	-11268	15844	10800	9262	9261	-26056	8996	-10072	-6898	17982	-5011	-27084	-4300	-9356	-6444	11534	-8304	-9436	5476	32767	13503	26000	-23197	-19608	8140	-11520	-9202	18867	99	-32768	3180	-2952	-2246	-23658	4200	127	131	1
-9104	-2176	14412	3674	1505	1886	-17976	-3560	-6776	-9422	13512	-4210	-17984	-2440	-6184	-2872	11605	-3097	-21320	32767	32767	17938	-16260	-4044	-18940	1484	-8640	1709	9085	327	-29636	2720	-5200	-4486	-23045	3026	130	126	1
-9264	-1988	14084	2026	1198	892	-15292	-2564	-6840	3024	9187	-3681	-17808	-696	-4968	1968	13315	-1767	1880	22252	19716	5261	-30033	3299	-13520	176	-4100	11197	-1425	-271	-29436	2428	-8820	-1969	-22312	424	120	133	1
-9260	-1476	13780	268	1672	208	-19720	336	-6336	8136	6411	-2971	-18632	2236	-4260	3577	13507	-2335	8616	13212	10460	-3277	-27310	8254	-8300	4256	-4152	9547	-10591	317	-24880	4828	-8136	628	-20702	18	130	118	1
-9164	-2400	13596	-243	1933	-116	-19064	3072	-5820	3676	5123	-3368	-19896	3832	-3804	626	14905	-2188	3852	9340	9844	-4116	-23189	11737	-4876	4180	-5148	-1118	-17125	-1480	-20540	2988	-9928	-2664	-18543	1047	118	116	1
-9400	-2892	13096	-292	2180	-1038	-17136	-276	-5172	-1911	4878	-3434	-18136	-200	-4704	-1784	15706	-221	-4024	9032	12716	-2911	-25790	13608	-5608	4360	-6956	-7770	-22905	-2815	-16228	-1784	-11444	-4661	-16644	1311	118	117	1
-9360	-3688	12864	40	1929	-1323	-16836	-2016	-4344	-3755	3973	-2712	-18024	-6212	-2424	2572	17417	-1223	-7024	6824	13896	-595	-32448	15973	-6124	1828	-7184	-8365	-28488	-3035	-13360	232	-12100	-3086	-18464	2342	123	122	1
-8944	-3224	12592	-51	1781	-1124	-16948	-2628	-3220	-2357	3186	-1694	-17516	-5340	-1780	2154	17764	-662	-9948	6376	14232	2113	-32768	18272	-7472	932	-7356	-6866	-32768	-3910	-11940	3020	-12260	-3936	-15745	2240	133	115	1
-8972	-3080	12816	-97	1697	-453	-16268	-1220	-3008	10	2836	-1455	-15368	904	-200	3490	15964	-3072	-13472	6680	15700	3172	-32768	20688	-8488	1844	-8252	-5867	-32768	-4935	-8644	2388	-12012	-4290	-14238	1346	137	117	1
-8944	-3068	12672	-138	1631	116	-15628	-188	-2396	-168	3046	-1573	-15376	2244	264	1073	15439	-3299	-17012	6948	16944	3460	-32768	22843	-10992	1444	-9192	-7482	-32768	-5223	-6108	1648	-11932	-7125	-9687	-322	131	121	1
-9000	-2960	12748	53	1715	551	-16260	-488	-2104	-2211	3583	-1548	-15216	1268	700	-5751	14825	-2815	-19288	6544	17056	4190	-32768	24460	-12320	1268	-9852	-8131	-32768	-6055	-5688	832	-13056	-9375	-6934	-1243	135	127	1
-9092	-3152	12644	268	1933	910	-17240	-1776	-3000	-2292	4187	-1043	-14344	324	-80	-9796	15834	-2637	-20672	6808	17432	6244	-32768	24700	-16536	2608	-10632	-10015	-32768	-6511	-3336	36	-13816	-14552	-3529	-681	129	119	1
-9216	-2960	12852	460	2083	1221	-16468	296	-3420	-2423	4892	-1057	-13564	1540	1304	-9688	16514	-1680	-25076	7732	20552	8011	-32768	24116	-19824	3456	-12764	-12000	-32768	-8044	-4136	-652	-8716	-19345	-35	1077	120	118	1
-9320	-2432	12928	376	2479	1256	-17032	2164	-3272	-5793	5627	-1997	-12708	3916	4404	-5997	20488	-3328	-32768	10796	26596	8817	-32768	24963	-25968	4744	-13620	-12528	-32768	-9958	-3452	-1932	-3868	-15098	-5801	1039	120	115	1
-8952	-2300	13312	-476	3562	1115	-16652	1576	-1972	-7409	7214	-1960	-15284	6472	1620	-11500	21017	-4050	-32768	13888	26468	5405	-32768	28439	-28808	8172	-15460	-7101	-32768	-10990	-11048	2372	6328	-12199	-15518	1040	130	112	1
-9136	-1812	13436	-883	4772	744	-14672	492	-1300	-6089	8473	-1872	-20588	992	2664	-7279	10791	790	-32768	10032	10460	316	-32768	29774	-20528	9064	-22096	527	-32768	-8926	-16964	3384	10188	-9728	-13927	1504	127	118	1
-9296	-2184	13288	-1080	6302	312	-17200	-1136	-912	-1829	10690	-965	-18788	-4844	6212	-4014	8991	13	-32768	-4168	-13612	4356	-32768	23469	-15140	6228	-24540	-1759	-32768	-484	-15580	-8508	18624	-14444	-9051	2784	125	112	1
-9256	-3388	13636	-1158	8304	483	-17812	-720	-192	812	11706	-993	-17660	-1880	8524	-1665	13813	-837	-32768	-25580	-28320	25662	-21721	14945	-5204	1264	-24192	7558	-17168	6409	-23204	-29732	32767	-4491	-2130	685	127	120	1
-9344	-3320	15168	-1069	11553	997	-18660	-156	-688	2386	14327	-674	-18988	-2248	8844	1036	13542	-952	-32768	-24228	-25404	21160	-4610	6475	2136	8436	-23328	23702	4061	8313	-23092	-5720	21088	11250	-5992	-2439	125	123	1
-9088	-3536	16760	-1831	17487	1385	-23236	1660	-384	3640	16956	-230	-23696	360	9184	2629	11489	-436	-32768	-14816	-20336	-16936	10971	-18131	964	10716	-23344	24204	6846	8145	-12196	6716	7856	27598	-9365	2643	125	119	1
-9360	-3604	17252	-2944	25527	2470	-24216	5468	-20	3257	19351	-943	-24344	5644	12080	-466	5229	1028	-6704	-15580	32767	-16869	29779	-21126	-32768	-11044	24112	-24072	25437	708	-18768	14156	8472	19242	-7035	7706	119	140	1
-8828	-3048	17428	-3275	27020	2566	-27928	8992	2280	1097	22771	-1426	-26620	5112	19780	-1898	-2306	2802	-32768	5032	13492	-10783	31349	-28288	-28848	15952	-28372	-32768	29041	-394	-21712	14264	19800	10625	-6499	6364	123	105	1
-6980	-13176	19968	-8376	32767	-146	-32768	13540	13968	-1720	27146	-51	-31116	11076	31532	-2364	-16433	5639	-14216	-560	24188	-4075	18450	-10143	-11188	-18484	-9160	-18315	27632	5465	-20024	-27772	-27604	-24172	21575	-1714	127	129	1
-15000	-15404	24388	-10187	32767	8441	-32768	7988	13284	-12945	28923	-5309	-20572	18632	17056	9566	-1393	8436	-8752	11384	9188	-2892	18250	-13680	-13720	5148	-13296	-824	20542	7397	-8604	-9016	-15812	-280	-429	-1692	124	91	1
-32768	-14344	24260	-6312	32767	22329	-32768	-14568	-4424	-14841	28756	-3940	-20060	4324	3224	-29101	-4775	9203	-19320	4156	15068	-12675	7108	-13520	-13392	17680	-18864	-1219	16154	10859	-10380	1896	-11752	11756	11450	3575	130	125	1
-32768	-20592	30608	2320	32767	31656	-32768	-5380	732	1076	30053	-4953	-32768	-6280	-14820	-17987	-1891	2190	-18440	-1412	19736	-6714	2560	-7301	-21844	-8708	-17596	3722	13932	6633	-30140	15812	-11504	10269	12054	8297	129	111	1
-18912	-10196	32767	-8105	32767	25817	-29108	2536	-2616	6377	21462	-5526	-32768	3016	-7600	-10789	-15082	977	-10476	6324	14268	-2642	1091	-2130	-15528	6368	-9664	15544	11989	4109	-20572	5984	-5472	887	9396	6491	124	107	1
-32768	-21416	32767	-23480	7092	3588	-19112	2588	-11788	-6541	14373	1418	-32768	4472	-6028	-9245	-16597	1075	-8780	3364	14100	-1148	972	-1042	-15972	5680	-9888	3666	9934	4409	-15916	1380	-5520	2273	11140	3346	127	109	1
-1804	-27424	28832	-9336	-22823	-4173	-22680	-516	3280	-10499	6527	-4656	-32768	6140	-12348	-4046	-18788	3267	-8136	3608	14256	-221	1450	-779	-16740	4920	-8592	-3220	8144	3150	-16408	2744	-2728	2281	11956	2532	126	115	1
8140	-12324	15888	8247	-26207	-6577	-10284	-4612	2224	-4740	-3452	-3721	-29400	2896	-13124	-4765	-19587	842	-8948	4284	14124	914	1801	-230	-17600	2172	-7508	-6362	6511	2445	-19752	2856	-2984	-514	14132	2322	120	109	1
6100	-4000	11604	9352	-25358	-8874	-5088	-1616	200	592	-13904	-1564	-21592	2400	-13500	-5299	-19591	596	-9776	3820	13664	893	1707	-107	-16212	1160	-7196	910	4470	3231	-19620	2420	-2972	-644	14394	2206	133	124	1
1352	-2012	11448	4384	-27701	-9929	-6900	-2208	-1540	4796	-21179	750	-18140	1672	-13924	-5079	-21115	-1296	-9436	4516	13316	1071	1605	388	-15664	3976	-6888	7442	2901	2965	-16512	4412	-3224	3681	16612	2572	132	119	1
-2920	-3092	12696	724	-32768	-9305	-7340	-928	-2968	6129	-27041	2193	-14568	1200	-13400	-5623	-22354	-1485	-9256	4424	13420	1142	1675	523	-15948	5488	-6120	6425	2028	2254	-16060	4540	-736	3008	18376	2443	126	127	1
-6092	-2648	13340	-693	-32768	-8788	-7552	1376	-3716	3178	-31664	3807	-12692	-2020	-15016	-1539	-23459	-2519	-9360	4528	13368	1101	2016	642	-15976	4684	-5232	2525	1792	1865	-16520	3876	-300	-1529	18652	1642	123	126	1
-9164	-2808	14360	-1832	-32768	-9511	-8504	1228	-4260	-40	-32768	5826	-10096	-3296	-14752	1079	-22507	-3019	-9288	4400	13180	1169	2110	599	-15172	2736	-4560	819	1769	1988	-14084	-284	388	676	17857	1443	125	130	1
-11468	-3392	15220	-3068	-32768	-11003	-10116	436	-4524	-1925	-32768	7894	-7300	-2216	-13188	3188	-22317	-2111	-9052	4656	13136	951	2202	331	-15484	964	-2932	2844	1835	2430	-14728	-1104	816	1853	16721	895	126	128	1
-13688	-4756	16096	-4066	-32768	-12256	-13296	500	-4876	-3292	-32768	9121	-5336	-2676	-13972	6085	-22152	-1325	-9392	4236	12924	657	2189	-197	-14524	2508	-3320	6199	2204	2797	-13720	-984	1680	7170	16064	625	130	130	1
-15828	-6872	17492	-5210	-32768	-12979	-17224	-428	-5100	-4279	-32768	9590	-4684	-720	-14600	8565	-22112	-2639	-9476	4440	12688	428	1956	-369	-14544	4736	-3328	6153	2978	2869	-14232	1236	60	11688	14995	1235	132	132	1
-20208	-7796	18928	-8660	-32768	-13588	-22936	-148	-5412	-4222	-32768	9013	-2952	-1772	-13900	13601	-19946	-3845	-9608	4488	12872	133	1687	-619	-14624	4032	-3860	4900	3696	2644	-11792	932	3456	12132	14827	2757	127	134	1
-27352	-9824	22032	-13433	-32768	-14731	-28176	-1472	-8484	-4769	-32768	8854	-2464	448	-10488	13744	-17746	-5910	-9544	4248	12588	-210	1355	-1002	-15112	2824	-3668	5906	4049	2417	-12680	2700	136	11003	19404	4469	130	132	1
-32768	-17732	24264	-14353	-32768	-17804	-32768	-3964	-11876	-6683	-32768	6789	-5104	6868	3692	11225	-22615	-3057	-9516	4668	12912	-744	1172	-1867	-14680	3388	-2292	8300	4738	2732	-18076	5952	-3832	11173	17248	1731	127	124	1
-32768	-17168	13732	-3435	-32768	-25281	-32768	-5700	-19020	895	-32768	3215	-13036	2352	14224	3543	-17300	-926	-9108	4376	13292	-724	1890	-2493	-14728	3680	-2164	8309	4947	2740	-21120	9664	-192	4455	9016	-145	127	127	1
-32768	-1144	5372	-5791	-28550	-27785	-23000	-2960	-27568	-1835	-32768	3389	-11756	-920	17068	5847	-7011	-1569	-9448	3952	13156	-639	3229	-2624	-13832	5488	-40	2220	9403	2091	-16044	9916	7696	881	9333	681	127	123	1
-32768	9856	-4316	-5891	-29121	-15803	-20580	-7404	-28444	-13236	-26297	-2028	-12576	7968	24360	2947	-6750	-87	-9172	4452	14136	-381	5330	-2484	-16036	6580	588	-1148	12820	826	-17032	6588	10160	1333	12044	2139	126	132	1
-32768	16240	-21368	-5525	-21150	1389	-10916	-7728	-31900	-11464	-10547	-6124	-16240	12268	23152	7617	-2793	-3273	-8924	5344	15192	-142	9315	-3862	-18720	3336	436	-1321	16064	826	-20996	2688	8920	2971	11364	2489	131	138	1
-32768	14060	-23120	-1960	-5911	9048	-6548	-5548	-32768	-928	5512	-5895	-10676	8368	19652	11649	-2702	-5574	-9048	4072	16680	355	15329	-4542	-20640	208	-1356	-97	19331	1182	-22948	196	6776	4057	7611	1998	126	152	1
-32768	8184	-14364	5691	7583	7518	-11640	-2828	-32764	6175	18718	-6431	-9464	3988	5164	6195	6092	-6923	-9052	3132	17408	1177	23883	-4298	-23476	-2264	-2372	560	22308	1413	-22956	-136	8720	5058	5070	1364	128	154	1
-4652	8192	14900	32767	25166	-1383	-18612	14252	9616	21059	26866	-12430	-7800	6800	440	2688	12159	-8326	-8436	3240	19068	3171	32767	-3582	-26628	-5192	-1688	3473	25204	1863	-26768	-2228	11908	3391	-591	301	121	149	1
15856	20628	32767	12237	32767	-2834	-32768	13984	8264	32767	16374	5733	-28804	-4776	12492	9405	10253	-10456	-6032	7088	19172	4941	32767	-3294	-32768	-8220	3608	11038	26871	2211	-32768	-1424	19148	741	-12709	-1524	113	151	1
-32768	15704	32767	-954	29671	13388	-22824	6984	-14956	20835	12033	4292	-18296	19636	8564	23985	11162	-2356	-6712	15672	20456	6697	32767	-9943	-32768	-8612	10928	22987	26146	4059	-29664	-6668	32767	-10444	-32768	-8424	143	163	1
-5652	-26352	7768	375	22490	7769	-20636	11312	-6200	14480	25656	-6930	-18908	20596	-20132	-4594	4825	-6200	-32768	16736	17872	6795	32767	-27535	-31788	16844	-2032	22699	26373	3458	-15940	-15592	-1404	18203	-6017	-11869	134	163	1
-16728	9096	16508	2703	22849	8488	-7912	-6072	-10348	4538	17838	-8859	-5640	-1520	-11956	-31985	6521	1479	-32768	16072	24360	2792	32767	-32611	-30796	15660	-9236	10234	27953	3645	-30628	17096	-6820	20627	-15323	-5090	128	165	1
-18008	-16300	12620	9492	10730	7527	-18088	-5636	-13220	-8167	14999	-9672	-15464	-12896	-10136	-11431	13462	-3524	-32768	23128	32767	1600	32767	-32768	-27236	6416	-9800	124	23266	2120	-32496	11308	-15344	9005	-16897	-3142	131	150	1
-13944	-2252	14748	4444	3096	3856	-26928	4660	-9324	-7137	17394	-4151	-29796	-6260	-9820	-161	11285	-6915	-13520	9696	32767	19037	23249	-21126	-19684	7592	-12184	-8749	19582	210	-31980	3056	-3808	-1289	-24860	2604	117	133	1
-9636	-1608	14480	3232	2159	2014	-18468	-5388	-6972	-4271	11778	-3886	-18752	-1716	-5700	681	12038	-3256	-19192	30648	32767	16781	-18140	-5798	-18940	-72	-7560	3011	8604	47	-29948	3676	-6244	-5086	-23086	1561	131	122	1
-8632	-2208	14100	1437	1621	956	-15156	-1008	-6456	5282	8443	-2508	-18088	1208	-4956	2944	13384	-2754	3836	18640	20516	6615	-30464	-1119	-13356	-420	-3572	13851	-1723	-980	-28676	2396	-8756	-3417	-21746	-1382	120	120	1
-9092	-1508	13712	-259	2168	390	-19800	2108	-6240	5168	5785	-2735	-18616	1720	-3984	2241	14032	-2598	7468	11620	11700	-850	-29373	1695	-7948	5088	-4084	10310	-10769	-705	-24804	3048	-8868	-847	-19801	-1254	121	125	1
-9740	-2316	13320	-716	2299	-155	-18988	1960	-5872	-417	4849	-3105	-19548	2724	-3836	862	15126	-1699	3860	8324	9904	-2797	-26613	3573	-4740	4544	-4936	-1796	-17487	-1478	-20564	3028	-10960	-2633	-17483	-302	118	114	1
-9756	-3312	12836	-366	2418	-1048	-16844	-800	-4692	-3460	4127	-2936	-17284	-368	-3300	-2609	16054	-96	-2592	8944	11684	-1072	-28714	6049	-5268	3116	-6896	-7441	-23256	-2972	-16344	2016	-12156	-2998	-16189	215	120	119	1
-9620	-3192	12868	86	2184	-1464	-17192	-2300	-3912	-4054	3473	-2311	-17380	-3596	-1860	-2000	16735	-1409	-7164	8776	12804	934	-32768	9721	-4864	1628	-7708	-5728	-28871	-3549	-13252	1032	-12024	-1521	-16192	789	124	116	1
-9200	-3516	12588	201	1975	-1524	-17064	-2456	-3020	-2687	2882	-1360	-16640	-932	-912	904	16770	-1368	-9348	8192	12740	3136	-32768	13911	-6152	1396	-7564	-3702	-32768	-3903	-10312	3016	-12980	-2610	-16363	868	135	117	1
-9144	-3352	12644	34	1860	-1204	-16292	-480	-2768	-1957	2807	-1066	-15372	548	-108	2209	16058	-2186	-11260	8100	12880	4655	-32768	17639	-8000	1476	-8172	-2407	-32768	-4423	-8580	3780	-12056	-3998	-12344	229	137	116	1
-9120	-3116	12480	-126	1691	-676	-15732	-324	-2260	-2171	2878	-1228	-15256	1844	164	912	15526	-2654	-15076	8716	14304	4977	-32768	20356	-10444	2008	-9136	-2673	-32768	-4466	-4920	1760	-12452	-5255	-9457	-847	132	121	1
-9076	-2968	12716	-116	1688	-118	-15936	-128	-2068	-3192	3371	-1337	-14992	2044	856	-4609	15144	-1722	-19968	8948	16988	5635	-32768	22198	-12004	2556	-10468	-3870	-32768	-4140	-4388	868	-12936	-7121	-5644	-1420	128	123	1
-9300	-3240	12580	-134	1845	54	-16628	-1660	-2200	-3282	4276	-953	-13420	724	1384	-10835	15785	-2002	-24040	9348	18960	7602	-32768	24083	-16060	4064	-10544	-6166	-32768	-4104	-3592	764	-13400	-12880	-2427	-226	130	124	1
-9256	-3712	12176	148	1689	691	-15156	-1636	-2096	-3129	5387	-449	-14720	2752	5624	-11370	16684	-2202	-26264	10056	20200	9766	-32768	25633	-21480	5452	-10836	-8281	-32768	-5643	-1520	336	-12248	-20517	-3127	1764	126	120	1
-9212	-2916	12536	382	1574	1151	-16316	752	-2344	-6544	6271	-1508	-11956	2944	4196	-6886	18318	-3828	-31236	14276	23300	8283	-32768	26293	-28084	8716	-12600	-11321	-32768	-8069	-4212	1448	-4448	-17028	-5199	2654	127	119	1
-9124	-2548	12968	170	2033	1323	-16292	620	-1776	-7179	7386	-1604	-15356	4608	1392	-8031	19835	-3148	-32768	20548	23412	-1834	-32768	28808	-27224	10100	-16252	-15071	-32768	-9374	-13328	4236	7072	-14580	-15899	2309	123	116	1
-9188	-2024	13220	-243	2987	1267	-15308	280	-1120	-4823	8402	-1297	-20812	-1536	916	-6533	10817	1909	-32768	11184	8652	-8603	-32768	32767	-19888	4212	-20964	-10960	-32768	-8140	-17032	1708	8000	-13377	-15663	2772	126	117	1
-9308	-2568	13080	-627	4476	913	-16740	-356	-976	-1954	10233	-752	-18948	-4528	5016	-3392	9316	1333	-32768	-2400	-11420	-770	-32440	25951	-17960	812	-24236	-4576	-32768	835	-13856	-10660	17216	-13282	-11925	-85	128	116	1
-9220	-2964	13500	-808	6201	884	-17408	-2272	-64	1512	10242	-591	-16064	-2140	8752	-699	13380	36	-32768	-32768	-26468	32767	-23646	16502	-3940	-1444	-22480	14967	-18819	8592	-23448	-23624	32767	-3389	-2818	-522	126	116	1
-9180	-3084	14728	-734	8832	1372	-17292	-868	-736	2968	13945	-112	-19052	-1004	8696	1720	13708	-642	-32768	-24688	-24864	21308	-7046	1135	800	16100	-20448	27586	3096	8310	-24068	-5884	23012	6595	-4196	-2678	125	125	1
-9196	-3968	16068	-1187	13867	1600	-22832	-52	-900	4500	16475	474	-22676	-272	6872	2154	11647	-1102	-32768	-20608	-12348	-11818	3484	-21617	-6460	15280	-23908	3690	19284	3827	-13888	8284	5800	23080	-8866	4269	122	124	1
-9124	-3520	16728	-1797	20783	2953	-23372	4820	-1104	4044	18739	-290	-23284	4140	9136	-401	6013	1000	-32768	-5392	-976	-17210	4100	-19533	-10172	6600	-14080	-13640	27545	4549	-10524	5912	-3452	21578	2346	7269	122	116	1
-8600	-1864	18192	-3668	30304	3076	-24680	8316	128	2363	21764	-1517	-23888	6744	15728	-1721	1346	2224	32767	2772	32767	-8814	30430	-5718	-32768	-32768	20740	-20926	17344	-6426	-9352	232	-284	817	4473	4684	120	118	1
-6080	-3440	20632	-7412	32767	699	-32136	11408	6756	-530	25806	-582	-27168	8420	26528	-4437	-9279	4811	-32768	-25980	26976	-14762	32767	-18293	-13996	14924	-31268	-32768	24019	1975	-32768	12964	32767	-23572	-3935	14099	127	120	1
-2904	-11472	22220	-7337	32767	3380	-32768	15052	12080	-7282	28404	-2577	-28252	17336	32767	14127	-19328	10458	-17948	10976	22416	-870	15321	-16371	-20560	-12648	-12440	-11436	25813	5397	-28368	-20948	-29428	-25696	15387	-1018	127	107	1
-32768	-20032	21808	-8436	32767	16974	-32768	-5704	-1048	-14831	28185	-3439	-20380	11172	-820	-23688	612	10824	-21236	5040	16420	-12186	16275	-11111	-14304	13032	-14216	2942	18522	8401	2536	-11084	-13772	20767	2813	-130	133	135	1
-32768	-23164	28944	-1530	32767	28441	-32768	-15080	-2252	-4912	31379	-3371	-31988	-9276	-11064	-21093	205	2967	-17936	10384	14640	-8688	4509	-10080	-12084	3236	-19664	-1546	15072	9814	-17648	10340	-14152	16272	11004	2633	130	121	1
-30416	-20356	32767	-2818	32767	30475	-32768	2976	896	9193	27505	-6895	-32768	-588	-10780	-9700	-15284	1266	-12180	-948	16456	-2371	793	-2754	-21956	-2228	-14116	15675	11946	5030	-29860	16192	-14728	11685	13917	7366	127	115	1
-9752	-6984	31544	-18396	30562	16943	-23152	1488	-4876	4845	17172	-2171	-32768	5948	-6684	-5597	-18282	1843	-9224	3232	15008	-1050	846	-1314	-16160	11056	-9908	12481	9256	3775	-17940	7476	-6004	1604	11212	6120	123	109	1
-15504	-32532	32767	-18237	-15877	-1446	-20392	404	2112	-7951	9375	-692	-32400	5168	-11664	-3268	-18912	3627	-8292	2888	14840	42	1855	-897	-16944	6084	-8616	-5159	7897	2718	-18700	2716	-5300	-959	12163	2128	124	100	1
