#Activity	walking 
#ActivityID	1 
#Date 10-20-15-40
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-32768	32767	-375	-2927	146	-18376	-2432	-14104	756	1746	-356	-32768	-3216	-11616	219	-1975	-1431	-9584	4168	14568	-134	424	-332	-16464	9560	-13536	1450	1320	571	-17328	7608	-11984	598	1964	1169	105	132	1
20040	-23752	17448	697	-4999	-1850	-16128	-2680	2024	-250	-469	573	-32768	5584	-16840	878	-2073	-1750	-8432	6016	13304	17	401	-258	-16872	2912	-11624	-987	771	-45	-20304	5600	-11672	-322	2350	-178	93	134	1
17684	-12412	11940	421	-4085	-2132	-11840	-1624	-72	753	-1861	-426	-25472	8008	-16552	96	-2712	-1754	-7696	6384	12688	121	467	-192	-20624	-4552	-8672	-889	405	66	-18680	672	-6544	-592	2380	-133	133	119	1
6128	-11988	16348	-391	-4262	-2629	-4056	1920	-4368	968	-3115	-46	-19680	7160	-15504	-198	-3313	-1282	-7824	7568	12416	80	552	-219	-18752	-1544	-5088	833	332	209	-16032	288	-3152	-453	2714	399	130	103	1
-2456	-12072	16388	-600	-5034	-3112	-6592	-224	-4656	594	-4016	-92	-8360	6128	-13424	-102	-3216	-1266	-8144	6840	12016	57	587	-251	-16920	3576	-3624	1314	293	324	-15472	-3120	-3320	126	2878	452	98	77	1
-5320	-7772	15280	-546	-5660	-3417	-5896	3312	-4840	494	-4933	-246	-3216	4880	-12720	185	-2618	-1242	-8304	6904	11664	35	588	-262	-15168	5480	-3152	546	354	178	-14248	-2464	-2416	1246	3041	708	93	69	1
-5980	-3532	14508	-881	-5809	-3654	-6880	1200	-4128	323	-5516	-308	-4104	5088	-14376	18	-2223	-962	-8392	7000	10904	12	578	-303	-16896	848	-3568	128	291	66	-13136	-2536	-504	1700	2869	604	100	72	1
-8752	-4176	17248	-1160	-5639	-3568	-9448	-48	-6856	698	-6126	-409	-2328	3352	-14328	142	-2003	-717	-8440	6160	11872	-46	503	-371	-16584	-3400	-2976	897	433	154	-12920	-1104	1888	631	2137	296	103	81	1
-15880	-5660	23176	-1104	-5801	-3314	-12488	2160	-10664	534	-6463	-122	1336	2840	-12824	516	-1720	-404	-9064	6392	11000	-44	463	-394	-15184	2704	-3240	1273	530	204	-11712	104	1272	339	2237	773	109	97	1
-20308	-6764	25056	-1372	-6021	-3475	-15544	656	-11360	442	-6811	-156	1584	176	-14560	1668	-1486	-182	-9496	5928	10296	-69	352	-367	-13800	2464	-2400	795	700	91	-18040	2328	-3512	1585	3056	944	109	97	1
-25280	-12284	26060	-1153	-5739	-3801	-21264	-224	-12936	608	-7106	-130	-80	2816	-12056	2427	-1584	-131	-8888	6768	11048	-105	253	-403	-15888	1832	-944	729	865	15	-20656	2424	-3840	1039	2345	1047	112	99	1
-32768	-15192	27804	-626	-5192	-4486	-28016	-3696	-17136	1263	-7043	110	-3560	2752	-4080	1981	-1794	-237	-8616	6720	12040	-134	306	-506	-17192	-520	-792	1061	1080	50	-20424	48	1600	810	1916	484	111	100	1
-32768	-13364	25832	-137	-4724	-5110	-26216	-3232	-19392	1356	-6611	264	-7264	104	1792	1387	-1871	-471	-8816	5144	12936	-96	534	-493	-16840	456	1928	1075	1373	-56	-16704	168	6288	967	2155	522	121	115	1
-32768	-5348	14340	177	-4220	-5126	-26232	-5520	-20080	1532	-5400	422	-13056	256	5952	663	-1917	-647	-8776	5608	13728	-64	869	-481	-17112	2960	2048	663	1745	-277	-18248	-3408	5040	839	2181	477	121	124	1
-32768	-2940	-5624	901	-3021	-4190	-21056	-7800	-25776	2423	-4113	468	-32768	-24	32767	1203	-4178	-1071	-8632	6536	15272	-46	1404	-561	-21040	1800	2936	40	2137	-514	-25984	-3608	3768	817	1508	522	130	127	1
-32768	14704	-19988	547	-1518	-2685	-7560	-2136	-32768	2032	-2129	420	-14896	12224	18344	-139	-1119	-1692	-8288	5672	17408	-4	2119	-782	-23688	568	2560	-222	2574	-636	-28216	4928	6080	794	1111	54	122	123	1
-32768	17380	-26236	-896	-676	-674	-2120	408	-30224	-544	137	-372	-15056	-2312	30320	-275	576	91	-8136	7576	18336	-10	2955	-1017	-25088	2448	1496	-354	2966	-873	-26848	5576	6568	227	715	-63	124	115	1
-32768	14376	-22704	-1012	592	1284	-4408	-4616	-29536	-1630	2229	-729	-21040	3904	6696	95	1246	94	-7440	12080	17696	11	3801	-1564	-27816	4224	3400	-500	3308	-1011	-29240	2112	10144	-157	-182	-257	104	101	1
2544	28612	-4140	3178	4208	3804	-5240	-5928	-25568	-1798	2467	-601	-22976	3152	4272	-1884	1141	39	-5704	15480	18800	93	4683	-2658	-30432	1976	6184	-278	3635	-906	-29016	1272	17328	-182	-998	-496	79	69	1
-32768	2104	32484	2271	5464	3867	-32768	-26088	-6880	3854	3236	-355	-17416	-9760	15568	-1832	3668	-1044	-3904	16032	20704	-27	6213	-4254	-32768	-2520	6368	305	3718	-623	-32768	-240	29144	113	-3271	-511	65	58	1
-27304	-5320	27604	444	3565	2047	-7480	28048	-24016	6423	4097	654	-17264	-1888	-18904	1588	2133	575	-24512	20728	20000	-335	7980	-5709	-32768	2544	7784	2075	3911	-360	-25240	-13968	22472	-3576	-1828	-954	1	0	1
-22144	-15904	11152	1419	1430	1352	-14360	-21168	-25224	368	3471	-482	-8400	13120	-22008	2499	1389	-628	-32768	7064	28008	630	8171	-5669	-31584	2152	-12648	1259	4509	-668	-17872	-3528	328	4271	-2463	-864	34	18	1
-18868	-1628	17712	674	392	552	-14600	7528	-18552	1104	2550	-1585	-10056	-144	-18992	-75	1397	334	-32768	32767	30920	767	7493	-5601	-32768	18872	-4744	1184	3889	-960	-32768	11040	-23664	4693	-2197	376	128	127	1
-10876	-244	16744	432	156	223	-16432	1120	-17056	-1465	2058	-449	-27056	2264	-18960	764	2055	-194	-15072	32767	32767	-1204	3922	-5068	-25224	9032	-20776	-1085	2687	-263	-30992	8832	-17088	2542	-2858	927	177	189	1
-8188	-5168	13836	142	105	51	-17912	-3288	-10872	-2357	1536	-700	-17016	-1032	-9520	235	1725	-370	-11912	32767	32767	-813	-1849	110	-17520	-3672	-12336	-1348	2250	-907	-32768	2608	-14968	-1044	-3346	947	185	185	1
-7608	-4016	14620	29	118	-5	-18448	-7816	-7712	-1043	1139	-651	-15312	872	-5632	527	2115	297	13656	18520	19888	-653	-3630	1286	-14088	1048	536	463	20	-841	-32768	-3576	-14792	-1076	-3064	601	174	177	1
-7972	-3984	14804	-172	249	-53	-15560	-5928	-9440	1501	1046	-165	-19592	5800	-5832	773	2285	608	11560	12840	14016	252	-4060	1085	-14128	968	480	487	-314	-663	-23304	-8120	-14368	-227	-2978	675	165	174	1
-8100	-5184	14048	-260	265	-79	-19192	2368	-6544	415	861	-87	-15232	-736	-3952	93	2403	380	6544	16080	12304	705	-4514	1320	-5016	16	-3752	754	-2606	655	-20680	-6160	-14040	289	-3361	685	163	160	1
-7428	-6624	13576	-208	263	-4	-15208	-2280	-3952	-1318	559	-381	-16752	-2512	-4360	-131	2440	136	1072	11472	10392	1192	-4902	2157	-6032	-1304	-3736	348	-3506	893	-11304	-3888	-15552	-107	-3126	211	158	146	1
-7568	-6480	13284	-114	292	107	-15296	-4288	-3488	-1922	418	-538	-16496	2648	-4128	-717	2283	-15	-2568	10080	10496	1605	-4941	3129	-6328	-3280	-4896	321	-4370	1248	-5944	-1176	-15584	-543	-2667	374	143	140	1
-7588	-5744	13552	-83	353	163	-17088	-8248	-2712	-1061	465	-278	-16368	432	-1336	-853	2353	233	-6968	8560	13096	1773	-5095	3802	-5144	-3200	-7032	392	-5018	1490	-6032	560	-15616	-845	-2089	288	142	139	1
-7804	-5344	13848	-95	435	206	-16776	-3912	-2688	39	542	-59	-13832	2840	840	-988	1985	334	-10160	8392	16184	1819	-5392	4119	-8328	-624	-6728	476	-5574	1753	-2176	416	-14912	-977	-1575	53	140	135	1
-7892	-5252	13780	-112	500	244	-15416	240	-2448	-231	634	-123	-13640	-640	2240	-1042	1768	470	-14272	4856	19576	2011	-5688	3925	-11168	-1536	-8952	-95	-6145	1992	1160	1432	-16128	-1908	-1176	-267	136	133	1
-7836	-6408	13372	-136	554	310	-14656	-3304	-2600	-821	669	-244	-14744	-4008	3184	-577	2075	407	-20096	7696	23648	2598	-5881	3877	-14744	-4672	-10928	-502	-6505	2031	2128	2144	-16192	-2694	-776	-443	125	125	1
-8948	-5648	12528	-113	576	347	-15416	-4928	-2672	-905	806	-218	-17984	-4264	-744	-751	2847	609	-24544	12352	26760	2630	-5803	4260	-21424	-4800	-12320	-482	-6794	1878	-824	-240	-14200	-2401	-572	-391	137	139	1
-8928	-5780	12400	-106	571	354	-13824	-4600	-1648	-621	957	-140	-18776	640	-1912	-633	2141	600	-31392	16784	32064	2129	-5400	5008	-31856	-4448	-17840	-235	-7139	1909	-4240	-1736	-5352	-999	-917	-230	145	147	1
-8696	-6364	12812	-7	508	526	-14760	-2208	-2048	-725	1117	-181	-17936	1040	2888	-388	1391	189	-32768	10360	29648	1970	-4910	5528	-30784	312	-15272	-148	-6965	1620	-7232	3016	-624	-260	-888	68	145	146	1
-8928	-5316	13700	-20	644	561	-16872	-1808	-1736	-1145	1318	-207	-16120	-576	6808	-885	1860	69	-32768	8024	14208	1518	-4218	5085	-23320	6344	-19536	-1524	-5891	1222	-15024	3872	7192	-110	-1409	830	137	137	1
-8968	-5480	14152	-67	910	616	-17704	-2672	1472	-1206	1665	-180	-18208	288	11008	-1095	2198	312	-32768	-9392	-4424	574	-2713	4081	-18048	-3144	-28544	-2806	-4294	582	-32768	360	27848	-1861	-4447	886	134	137	1
-8716	-4364	15788	-37	1385	699	-17088	-3792	3944	-640	2196	-83	-21392	-560	13712	-870	2029	165	-32768	-25272	-18736	616	-811	2965	-2392	-5688	-32768	-1738	-2091	131	-31448	-27952	24584	-1278	-1886	508	127	129	1
-8248	-5452	16956	-43	2172	798	-20616	-2920	3688	220	2823	109	-26512	-2384	13904	-409	1330	93	-32768	-26368	-18688	590	180	699	3920	448	-31672	-143	947	51	-13088	-2400	28736	-347	768	-421	76	63	1
-7980	-5404	18248	-95	3113	1042	-22784	-920	2624	613	3388	-7	-27960	-4120	14576	-47	469	116	-32768	25448	-15192	-2093	1653	-1105	-6352	1456	-26536	990	3159	273	-16616	-7880	2984	-451	1863	-619	51	42	1
-7096	-7736	19104	-169	4296	1563	-27152	-464	4568	284	3842	-178	-24992	-6208	20904	462	-868	272	14216	-5760	32767	-3062	4157	-2228	-32768	4064	32767	2634	3840	-463	-18096	-3632	1848	150	1512	-509	60	49	1
-3328	-12356	23072	-340	5870	2693	-32768	-2784	5640	-437	4107	-483	-28288	-8000	32767	357	-2731	226	-32768	-32768	32767	-2551	4857	-3366	-29616	-7480	-30664	-5529	3527	913	-20312	18432	1896	-2141	-329	1219	136	139	1
-1204	-15872	26116	-653	8327	4567	-32768	-352	14840	-1826	3904	-533	-29032	12040	-8640	-908	-970	935	-28552	20240	12784	-1315	3040	-1915	-1656	-8600	-32768	-2565	4858	-2651	-28088	-23328	-32768	-3667	1397	-345	155	198	1
-32768	-11688	23588	-1619	10166	5423	-32400	-392	-6528	-2556	4207	-554	-29280	9456	4784	-1709	-993	635	-17168	-11320	25504	-1502	1285	-1146	-11936	5504	-23320	-3716	2444	-121	624	-8472	-22264	1215	507	108	154	182	1
-32768	-32768	32252	-2688	9516	4820	-32768	-15792	-7528	-3751	3619	-192	-30408	-624	-22552	-4210	-2083	441	-9688	10240	13984	-847	550	-568	-21704	-23136	-23128	-486	2191	469	-12896	12464	-22368	19	1389	-381	154	141	1
-32768	-32768	32767	-1479	6075	4836	-25632	-24560	-14688	329	2780	-766	-32768	6024	-7056	-1886	-2692	-919	-8016	7872	13712	-259	451	-361	-22384	-3952	-14080	3118	2137	193	-25048	824	-17688	-474	2005	1403	128	132	1
-32768	-32768	32767	374	-896	926	-16816	-2184	-19688	968	1911	-663	-32768	1520	-9864	-598	-2040	-1431	-7704	4632	14744	-87	460	-264	-22120	-1632	-13376	3253	2025	343	-18456	1664	-11376	241	2015	450	112	122	1
16228	-24420	23232	527	-4473	-2110	-15152	1456	3296	-342	-121	257	-32768	2640	-15168	272	-2188	-1722	-8264	4584	13960	52	477	-211	-16248	5400	-11840	-1274	636	18	-19696	4032	-11648	-2	2331	-232	86	124	1
19460	-11668	12164	31	-3812	-2579	-11960	-2944	-672	404	-1466	-454	-27560	7056	-16192	7	-2740	-1753	-7480	7160	12976	88	495	-163	-20480	-3488	-9008	-1331	265	-127	-15848	6360	-6312	-687	2502	-115	128	108	1
9176	-9552	15048	-517	-3735	-2766	-3872	2480	-3976	1154	-2985	-489	-20536	8624	-15752	-437	-3356	-1372	-7264	7088	13048	54	508	-223	-18432	-3088	-4856	1094	284	193	-17376	344	-4016	-783	2762	390	120	94	1
684	-7220	16736	-767	-4244	-3013	-6296	1272	-4312	686	-3869	-225	-9216	8280	-13464	-679	-3154	-1109	-7464	6768	12376	34	532	-252	-16952	3832	-3064	1736	291	283	-16280	-5192	-4096	100	2810	543	97	71	1
-4612	-5560	17176	-864	-4886	-3264	-5384	3392	-5784	493	-4766	-307	-3496	2776	-13504	-564	-2513	-1051	-7400	6888	12856	17	592	-314	-15800	4688	-1840	870	245	213	-14704	-4536	-1032	1543	2975	766	91	68	1
-7444	-1884	17620	-826	-5348	-3359	-5328	3184	-5800	207	-5346	-209	-4984	2496	-14040	-391	-2268	-1176	-7592	6824	12904	-35	643	-398	-17936	160	-1384	368	241	62	-14240	-4448	1864	1919	2720	546	93	64	1
-9592	-968	18288	-978	-5766	-3269	-7696	4000	-7128	387	-5950	-341	-448	2656	-13696	298	-1999	-710	-7936	5080	13216	24	698	-463	-16152	-4944	-1888	964	430	123	-13880	-4376	2096	1694	2593	476	95	70	1
-13252	-2960	21000	-1175	-5898	-3026	-11280	4928	-9056	264	-6342	-185	1608	4128	-13104	1011	-1806	-317	-9344	4672	11136	89	710	-394	-15120	2608	-2192	1139	551	140	-14608	-1968	424	345	2431	577	100	83	1
-19288	-5588	25252	-1187	-5985	-3144	-11312	4904	-9832	175	-6376	-123	2424	2192	-13600	1576	-1666	40	-9144	6568	10384	47	586	-396	-13248	5376	-2304	428	733	-36	-20304	2480	-3504	1678	3004	803	103	90	1
-25680	-9156	28072	-1016	-6124	-3505	-17744	-904	-12104	102	-6984	-106	-240	2080	-11112	1912	-1730	35	-8848	8040	10456	-74	419	-509	-15888	1688	-1224	319	829	-61	-19512	3800	-3112	1152	2170	963	107	91	1
-32192	-13172	26336	-526	-5911	-4144	-26344	-3648	-13664	1094	-7013	54	-2616	1008	-7592	1595	-1490	-88	-9256	6384	11496	-126	368	-658	-16256	80	-1280	1244	1164	34	-18920	512	2920	938	1866	545	109	99	1
-32768	-14888	24028	299	-5073	-4832	-28968	-4192	-18312	2317	-6613	580	-6592	-1152	1272	1614	-1708	-381	-9248	4992	12504	-131	483	-679	-17016	768	728	1406	1297	-21	-16328	40	4720	1179	2330	469	120	114	1
-32768	-10820	17080	1026	-4264	-5342	-23792	1440	-21592	2446	-5395	1204	-7608	-1824	2392	1643	-1749	-452	-9088	5176	12984	-174	707	-670	-16112	2832	2944	995	1674	-270	-17096	-1760	5016	1057	2190	342	124	127	1
-32768	-3444	-1696	1668	-3536	-4797	-22176	-8040	-23816	2067	-4380	839	-30688	1368	29480	1806	-3753	-619	-8600	5776	15496	-276	1135	-676	-18608	2600	2192	129	2075	-572	-21784	-1968	2144	850	1587	566	123	125	1
-32768	10664	-19348	1215	-1950	-2919	-11624	-7808	-30368	2428	-2546	731	-24688	20232	19720	1008	-2221	-1068	-8856	4952	16816	-303	1818	-817	-24008	-1768	-632	-487	2401	-747	-26240	504	648	769	1288	180	114	115	1
-32768	13560	-25580	-731	-993	-778	-1968	-264	-29944	215	-388	218	-14112	-3840	32767	388	143	405	-8416	6208	18568	-268	2596	-953	-24432	-200	-40	-452	2705	-884	-24296	6232	2112	303	883	-291	116	112	1
-32768	14364	-25172	-1103	-34	1252	-1768	-4240	-30360	-2114	1740	-907	-20576	7528	10360	515	1400	276	-8064	11040	17696	-308	3387	-1408	-26304	4560	2728	-466	3010	-1044	-30752	3512	8576	-219	-34	-274	112	103	1
-32768	628	-11468	-1666	675	2443	-9392	-12336	-28304	-2156	3303	-1013	-16752	9744	-5576	-1987	1893	178	-7440	14264	16552	-324	4190	-2410	-27184	3128	5424	-429	3425	-958	-27832	-480	15488	-375	-834	-380	87	78	1
31672	-4960	32767	1951	3622	2791	-32768	10736	32767	-605	1781	-160	-17016	9944	2792	-2647	2291	226	-216	19320	18464	-173	5154	-3886	-32768	1456	8904	304	3711	-721	-29256	-2560	27760	79	-2046	-328	83	63	1
-32768	22756	32767	1450	5584	3011	-13992	-13760	-30200	6650	3321	-589	-32768	-32768	7224	429	-132	-1443	-14552	16544	23616	-113	7286	-5469	-32768	-4184	18904	2203	3710	-530	-28192	-15528	23104	-3462	-1897	-704	37	27	1
-32768	-19476	24632	784	3317	2031	-12280	17336	-21328	2532	3970	685	-28560	23232	-11080	4583	1646	-274	-32768	4472	22952	489	8257	-5974	-31216	2736	-12656	2413	4191	-284	-19656	-5560	5032	3855	-2133	-879	26	18	1
-14876	15664	25564	1128	999	772	-25832	-6752	-19216	1296	3042	-1450	-11120	14328	-19984	619	1750	-840	-32768	32767	28616	1071	7424	-5557	-32768	22760	-2680	2623	4215	-1095	-32768	11056	-21136	4861	-2219	-404	71	67	1
-10484	-12928	12872	521	389	265	-8792	-1400	-15112	-1341	2349	-653	-10392	3592	-17832	-711	1391	1182	-19376	32767	31176	-317	4075	-5737	-29632	14224	-11824	-431	3222	-279	-30648	7568	-15712	3016	-2696	754	193	195	1
-9076	-4688	14580	221	121	96	-8280	-3440	-15456	-1512	2281	-587	-21056	-872	-16680	-651	1893	-502	-32768	32767	32767	-899	-166	-396	-18872	-2504	-20128	-1606	2650	-400	-32768	9304	-12904	-91	-3459	1200	195	199	1
-7972	-6256	13468	31	106	-4	-20808	-7432	-11072	-2369	1270	-884	-16808	-7592	-12776	-450	2119	-419	8240	24208	20376	-878	-2219	2608	-14912	2632	-656	-222	692	-1047	-32768	2040	-14712	-1150	-2979	694	188	185	1
-7560	-4344	14688	-106	190	-42	-15784	-13416	-9240	799	962	-269	-21352	-2480	-8680	1022	2374	361	11424	14680	13640	-398	-2490	2869	-11384	2520	-1112	-447	-963	26	-23608	-2600	-14728	-842	-3060	883	169	180	1
-8068	-4388	14304	-257	257	-89	-17120	1912	-7744	1591	878	-16	-18704	6192	-4176	1033	2431	793	6728	13456	13888	-255	-3282	2612	-4296	3304	-3744	-607	-2161	273	-21824	-2368	-15016	-443	-3283	912	161	171	1
-7704	-5592	13768	-310	309	-73	-17736	544	-4728	-369	588	-269	-13952	704	-1456	381	2445	155	2536	9080	11960	127	-4212	2498	-5056	1960	-3744	-805	-3108	429	-13128	-288	-15864	-835	-2988	398	160	148	1
-7084	-6408	13492	-253	347	14	-14592	-2136	-2752	-1524	379	-506	-16664	392	-1360	-41	2335	56	-472	7392	10104	876	-4757	2551	-6744	-1432	-3672	-745	-3973	659	-8856	272	-15416	-974	-2882	375	134	135	1
-7400	-6664	13072	-178	383	115	-15744	-8120	-2000	-1587	420	-483	-16752	-672	-528	-435	2274	28	-5832	9448	10888	1349	-5257	2808	-5696	-2968	-6592	-260	-4567	857	-5472	-936	-14360	-1141	-2260	457	142	134	1
-7408	-7168	13068	-109	426	208	-16768	-8896	-1504	-329	534	-201	-14152	-664	1704	-888	1938	221	-8168	10872	12048	1385	-5610	3289	-6720	-2256	-8056	380	-5179	1099	-3496	-248	-15112	-1149	-1769	417	141	133	1
-8184	-5924	13244	-39	426	285	-16616	-7584	-1544	-160	548	-149	-12728	1288	2240	-953	1628	331	-10536	10312	14416	1433	-5633	3643	-10816	-1384	-8824	671	-5868	1421	-2312	1040	-14856	-1415	-1402	293	140	136	1
-8656	-5472	13180	-5	449	297	-13904	-1952	-3792	-582	688	-243	-11552	-128	5400	-840	2040	193	-17288	11576	17920	1853	-5581	3833	-12960	-1888	-11336	518	-6301	1737	-1848	1168	-15888	-2182	-1026	176	126	124	1
-8292	-5716	13028	-35	455	319	-15624	-3336	-2520	-907	796	-273	-19808	-1936	-1816	-1360	3137	550	-24424	13064	21464	2341	-5617	3969	-16736	-888	-11640	283	-6517	1995	-2416	296	-16200	-2458	-929	-75	122	121	1
-7936	-6708	13528	-58	455	390	-15936	-4112	-3104	-865	903	-251	-21648	-1656	-3520	-1499	3130	636	-28296	18080	24168	2450	-5474	4342	-23704	352	-15616	-522	-6699	2224	-2568	-2608	-12008	-1880	-1135	-306	139	140	1
-8780	-5460	13312	-132	555	467	-17736	-1696	-3352	-862	1035	-240	-16616	2640	3048	-254	1501	-165	-32768	21160	25624	1923	-4837	4720	-32056	-2752	-19176	-1466	-6931	2249	-2024	-4392	-6544	-1237	-891	-254	155	141	1
-8884	-5212	13456	-174	701	469	-15288	-1920	-1600	-1101	1219	-243	-14816	-208	7160	-908	2196	-101	-32768	4872	23504	2355	-3767	5294	-24168	-3184	-22352	-1996	-6319	2005	-7848	1176	680	-876	-774	-103	138	140	1
-8752	-5656	13832	-186	941	450	-14800	-4248	1152	-1024	1562	-213	-15736	-3376	7528	-1195	2282	465	-32768	5312	14672	1443	-2775	5880	-23040	-4120	-25224	-1720	-4797	1005	-29720	3472	17232	-1118	-2989	653	132	137	1
-8296	-6520	14920	-157	1358	552	-18496	-4808	3640	-567	2029	-123	-23648	-3584	11488	-555	1630	291	-32768	-24960	-11216	-241	-1756	4269	-11552	2696	-29080	-2382	-3202	370	-32768	-6152	19944	-936	-3502	1364	126	132	1
-8244	-6064	16188	-183	2088	685	-21424	-3096	4376	79	2650	22	-27624	-2184	14224	-232	1213	215	-32768	-29920	-16368	960	-493	1385	2016	-1656	-32768	-2590	-813	250	-1232	-6416	32767	-1291	-444	594	104	102	1
-7924	-5728	17352	-223	2997	992	-20936	-1656	3760	413	3212	9	-25160	-2328	15320	-113	551	229	-32768	-23048	-14264	18	405	-34	-128	-10552	-32768	-118	2268	105	-19336	-14584	14872	-1736	2130	167	50	36	1
-7040	-8888	18392	-289	4127	1438	-25672	-344	3752	234	3705	-212	-25448	-1168	19176	199	-599	-15	3920	-29672	7056	-4282	3583	-2245	-23944	5568	-7312	1557	4056	94	-25432	-6112	3704	1079	519	-142	48	31	1
-4116	-11288	22168	-501	5600	2453	-32768	72	6320	-261	4023	-573	-26472	-2840	32767	-85	-2167	64	-32768	-32768	32767	-3343	5202	-4111	-32768	-12192	-9648	-3934	2889	-696	-21104	26904	1656	-157	1323	2250	120	119	1
-228	-13520	27448	-911	8024	4068	-32768	3016	17384	-1645	3912	-606	-32768	8712	-6056	-262	144	656	-19752	4224	22488	-729	3408	-2022	-6288	-31032	-26696	-3832	4201	-1295	-18256	-4776	-26440	-3039	1896	-1263	156	192	1
-28864	-13328	23420	-1616	10305	5489	-32768	-1408	3336	-3201	3767	-710	-26160	17488	11696	-1201	-1831	1014	-32768	27168	17768	-1429	2987	-2000	-5728	19032	-27568	-1725	2709	-1101	-3832	-19104	-15216	-855	-381	-209	166	187	1
-32768	-14560	26748	-3426	10102	4639	-32768	-12384	-5808	-4280	3940	-523	-29152	-5184	-20664	-4448	-1747	822	-9536	4560	16152	-884	896	-906	-13824	-7168	-19288	-2402	2162	1071	-10904	16440	-22040	567	1396	-652	158	155	1
-32768	-32768	32767	-2971	8054	4844	-30560	-25616	-7680	-1279	2416	-844	-32072	2328	-10088	-2735	-2566	-469	-9960	-480	17296	-521	614	-480	-26072	-12496	-13976	2222	2462	-432	-30352	7400	-20448	-576	2258	1740	143	138	1
-15040	-32768	32767	34	1422	3106	-17200	-8312	-26608	1457	1771	-498	-32768	232	-10144	-698	-2217	-1127	-9864	3240	14528	-210	466	-304	-15968	8992	-12952	2200	1510	434	-17224	2360	-9368	-59	1904	764	119	132	1
3932	-32768	32767	569	-5640	-2000	-12520	1792	4272	-381	761	129	-32768	-4304	-14904	645	-2047	-1594	-8976	4328	14040	120	389	-223	-14296	4824	-11760	-740	1022	118	-16800	0	-12024	-327	2186	-212	87	132	1
14908	-10312	13896	499	-5569	-2797	-13552	-6112	1080	-195	-1428	237	-29016	7168	-15416	760	-2666	-1626	-8048	6768	12632	266	457	-162	-21344	-1040	-10288	-1972	393	-183	-16280	4472	-9048	-704	2533	-269	124	115	1
13036	-7008	9848	-52	-4680	-2578	-6352	1520	-1120	706	-2864	-388	-21224	9920	-15072	-18	-3163	-1309	-7544	7936	12360	168	509	-182	-19176	-6672	-7912	149	344	176	-17864	1232	-5688	-990	2870	237	127	102	1
1968	-8088	12628	-395	-4682	-2426	-2792	696	-3816	347	-3620	40	-10808	7456	-13592	-342	-3385	-915	-7736	6752	12544	121	564	-257	-17360	1392	-4744	2067	333	433	-17512	-5224	-4696	-123	3049	760	97	69	1
-5104	-8424	13560	-541	-5207	-2578	-4768	-576	-5176	449	-4382	-209	-3424	5824	-13224	-556	-2734	-1164	-7936	6568	12408	111	621	-290	-16656	5240	-2408	1810	205	494	-14440	-5584	-312	1534	3092	990	88	63	1
-6516	-7804	12904	-477	-5562	-2893	-4960	144	-5856	529	-5066	-187	-3152	1704	-13424	-689	-2233	-1037	-8096	6848	12384	43	670	-344	-16976	3736	-440	787	306	217	-14824	-4272	392	2162	2790	585	95	66	1
-8984	-7104	13940	-544	-5536	-3321	-7936	32	-7008	969	-5687	-312	-2648	-792	-13664	-36	-1846	-865	-7968	5296	12568	72	676	-402	-16648	-1696	-1128	987	478	188	-13200	992	3872	864	2064	421	97	77	1
-12252	-6760	17180	-652	-5572	-3543	-9304	2880	-8752	542	-5867	189	-328	1200	-13160	779	-1743	-514	-9544	4912	11216	133	728	-345	-14624	512	-1824	1098	606	216	-12712	1504	2944	192	2090	785	105	85	1
-17316	-9144	20384	-794	-5720	-3677	-12528	-1760	-9880	581	-6322	140	2224	840	-13752	1500	-1613	-205	-9344	6984	10248	121	643	-289	-13712	7120	-752	668	828	-18	-18104	2696	-864	1425	3069	914	106	91	1
-22344	-11960	23132	-643	-5711	-3806	-18832	-2176	-11536	991	-6754	141	288	256	-15088	2444	-1588	-297	-9256	8224	9816	-4	497	-418	-14512	3616	-1224	216	884	-42	-19736	3560	-4352	1250	2521	864	107	87	1
-30920	-15696	26860	-420	-5649	-4195	-24600	-5456	-15744	1528	-6963	166	-4104	1752	-9632	2370	-1465	-350	-9384	7440	11264	-122	440	-582	-16624	1560	-2096	821	1200	-46	-19480	1952	632	954	1927	516	108	96	1
