#Activity	walking 
#ActivityID	1 
#Date 10-10-18-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9432	-10168	10420	-6029	-27761	-24877	-5828	1888	-9592	23950	-22849	-12491	-11804	1476	-10408	-4001	-16317	-8099	-9408	4172	13344	316	1509	-784	-15776	1020	-984	8361	4371	-1708	-15484	2564	1516	5946	13542	-2740	129	123	1
-8740	-6204	10656	-6903	-31550	-28735	-7320	4608	-9892	18522	-29074	-11958	-10440	1548	-11456	-4124	-13421	-7434	-9356	4240	13212	294	1277	-762	-16704	3904	372	7992	5091	-1664	-14856	4436	3012	3496	13946	-3975	129	123	1
-10296	-5156	11188	-10151	-32147	-32768	-7008	3776	-10748	11894	-32768	-10174	-7616	660	-11772	-3068	-8700	-5865	-9196	4660	12864	-147	897	-1158	-15488	5356	-296	2612	6077	-2793	-14632	4464	928	-51	14921	-3938	133	124	1
-15676	-7120	12568	-10206	-32309	-32768	-7452	1512	-11260	8898	-32768	-9636	-5704	1720	-12344	-2034	-5693	-4529	-9336	4312	12912	-604	405	-1453	-14908	3624	-1832	-2683	6763	-3700	-16112	4772	-2928	339	13474	-2100	132	134	1
-20412	-6220	15092	-8103	-32768	-32768	-7292	1536	-12300	10554	-32768	-10566	-4692	3736	-12548	1239	-2412	-3922	-9956	4244	13164	-790	272	-1696	-16136	-476	-1992	-2633	7192	-3483	-16612	1564	-3592	83	12391	-1168	122	136	1
-27088	-6552	17852	-8028	-32768	-32768	-11128	204	-13576	13956	-32768	-10918	-3932	2132	-11784	7013	-207	-2684	-10488	4044	13120	-802	274	-1642	-16428	-1788	-3752	1637	7274	-3043	-15004	-292	-3648	-748	12018	-2079	118	130	1
-32768	-3596	18332	-8245	-32768	-32768	-18172	468	-10076	16107	-32768	-9321	-4200	2008	-7332	13971	889	-1744	-11784	4836	13760	-557	765	-1970	-17024	444	-3708	3976	7291	-2787	-15676	3848	-4476	-1121	12682	-3041	119	132	1
-32768	1972	12912	-10057	-32768	-32768	-24752	2692	-12804	14622	-32768	-6796	-2924	680	-3504	17694	109	-3063	-9220	3804	13084	-206	801	-2179	-16908	3988	-1012	1959	7644	-3127	-15176	4852	-1140	-1787	10959	-2779	123	134	1
-32768	10216	10828	-8982	-30723	-32705	-28504	1080	-18552	12268	-32768	-3332	-17624	-4656	13224	23590	-14209	-9444	-9628	4676	13248	295	577	-3307	-14020	6904	3168	-1384	8807	-4165	-15204	512	4852	-2374	9424	-564	130	134	1
-32768	28224	-1808	-11752	-20246	-30328	-24256	2916	-5792	-287	-32768	569	-32768	-8820	21444	12862	-22622	-15883	-8812	4216	14676	-367	2026	-3986	-15508	3392	1024	-2869	11559	-5627	-20260	-628	4772	847	8525	268	78	132	1
-32768	22376	-20200	-4718	-17926	-15063	-11208	360	-9772	-16385	-20665	1448	-18344	-3736	21492	1875	5997	-10367	-8384	2740	16156	-980	6775	-4297	-21744	-1612	356	3528	13502	-6405	-23444	5236	492	8565	5382	-1100	35	128	1
-32768	32767	-32236	-1814	-17769	19212	3028	5016	-1024	-11824	-2373	-1683	-11464	9532	28992	-5726	7326	3899	-9120	2980	15924	689	11861	-5741	-21480	-1224	-1040	9453	14333	-6763	-20468	2424	-1688	9314	2648	-866	83	127	1
-32768	32767	-30256	-6471	-15718	20134	-4232	-496	-9508	-4566	15988	-7577	-21872	8440	15208	-8535	318	9914	-9644	2604	16344	2011	18676	-6034	-21672	584	-2512	6953	14926	-7887	-20160	-344	-1552	6199	753	-815	123	129	1
-2596	-28136	12804	32213	9638	32341	-25304	-3556	5188	-12020	23186	5787	-18280	5228	-772	-9232	1171	7367	-7588	3088	16216	882	25989	-6485	-23712	-460	-2328	5256	15038	-9384	-22916	3876	1316	9133	-841	-1393	118	129	1
1904	-10624	23912	19775	18191	2252	-32768	-5956	14648	-1852	11158	1318	3176	576	-18916	-21498	16653	50	-9056	5828	16136	-1076	32767	-8983	-26080	1844	820	5407	14934	-10302	-24384	8592	3520	7845	-3122	-2289	90	125	1
-8572	10144	7504	16707	27930	5619	-17704	-1168	-9768	29885	12735	288	-12756	-48	-7788	-11204	9244	-3922	-11212	7740	16616	-3085	32767	-14027	-29652	2024	4132	6870	16526	-10209	-26892	9520	15128	4876	-16188	-2572	99	118	1
-32768	21340	27596	5692	17906	18581	-7724	12816	-7536	22017	15486	4781	-28156	-21528	2560	11860	7173	-6405	-14880	10492	17420	-3570	32767	-21490	-32768	6036	9716	16451	16402	-10244	-25152	1692	15532	-83	-18915	-3781	105	114	1
-32768	-32768	-1896	8423	4813	7495	-32768	-1064	-16172	3427	19096	2308	-25520	8184	-8400	14458	10805	3518	-29964	6180	21864	2233	32767	-26476	-29132	11000	6668	27806	18006	-9370	-24124	3404	8556	3044	-18501	-3767	106	102	1
-17376	17804	22876	8410	1348	8336	-16804	-224	-12256	10682	15174	-675	-20624	10724	-10680	-2568	13561	6083	-32768	22488	30236	13714	32767	-29210	-25052	12036	-8604	19198	17960	-10799	-21792	7856	-1676	4835	-20592	104	154	114	1
-12252	-11224	10144	5685	-365	3955	-14448	1600	-6184	12194	13737	-551	-6112	-3032	-6496	-466	12128	6503	-32768	10408	30980	16972	32767	-29678	-21016	9092	-8008	9466	17934	-13512	-23848	8844	-10264	4119	-18865	4994	141	124	1
-11060	-4472	10756	2443	80	1496	-12288	1236	-6816	-2236	11385	1998	-13592	-6928	-7788	3180	10793	4670	17200	23860	9836	20366	19389	-29657	-20928	-4188	-10528	-3644	15797	-9962	-27240	3224	-10484	-7088	-20121	5825	154	110	1
-10340	-3692	11988	2134	204	2055	-14244	-3656	-4968	-8279	8170	873	-17672	3416	-4876	7336	12979	-985	-31152	31228	28900	7765	-10863	-9373	-14016	-8836	-19200	-6510	9507	-7667	-25400	-5172	-6404	-16114	-27029	4790	153	108	1
-10644	-3984	12028	1158	397	1759	-22100	-4032	-3220	-3927	7283	-1051	-17516	5888	-2168	-4021	13409	1934	3992	28456	11872	-16697	-21042	-4037	-11240	-6008	-4844	16062	-56	-3085	-22140	-1600	-4144	-6379	-25971	7447	156	127	1
-10692	-3172	12052	78	925	970	-18192	-788	-2620	-735	6883	1720	-17468	-120	-2160	-10307	12964	4802	6404	5764	9760	-14082	-16765	-21	-11516	-300	-4960	18351	-6468	3551	-19156	2164	-6236	3029	-21133	9132	154	146	1
-10680	-3672	11416	-387	1092	158	-14920	-828	-1608	-2435	6479	382	-14796	-3120	-1940	-7863	13564	4855	4844	4580	9928	5543	-13303	13152	-3552	1848	-5832	759	-10645	7434	-17688	2512	-7664	2641	-19158	7959	153	136	1
-10240	-4824	10968	-565	1263	106	-14044	-3828	-660	-4617	6071	720	-14960	-3164	-1588	-5446	13094	4295	-688	15456	9948	10391	-12879	21206	-4120	-2020	-5648	-11017	-14120	10521	-16564	372	-8876	-1214	-18870	5937	151	140	1
-10576	-4928	10616	-277	1194	747	-16304	-4796	-480	-4076	5789	469	-14532	-2368	-2488	-2749	13878	3967	-7076	16984	12272	1664	-17969	24397	-4536	-4176	-7304	-13508	-19562	15121	-13624	-852	-8404	-2988	-17366	4692	138	141	1
-10204	-5304	10560	79	743	1625	-15160	-3576	196	-4727	5841	813	-13616	-2968	-1036	402	14190	3043	-10436	10124	14148	-1939	-25977	27784	-4736	-3996	-7844	-11130	-23521	18918	-10412	-1432	-8780	-1842	-14506	3826	132	140	1
-11408	-4600	10580	461	314	2263	-14884	-3472	-1000	-5097	5890	1479	-14992	-3300	-44	2678	15300	1937	-11228	6956	14264	21	-32768	29618	-6228	-3112	-7724	-11074	-27228	21178	-8384	-1916	-9304	28	-10875	3032	133	134	1
-10888	-4136	10944	602	-53	2088	-14448	-1828	-1104	-3031	7326	236	-16980	-4428	-1544	1948	15301	3832	-12940	4644	15600	2427	-32768	29350	-7392	-3316	-9280	-15633	-31507	23613	-6896	-1104	-10044	532	-6715	1126	133	134	1
-10704	-4212	11224	553	156	2040	-16616	-1992	-2072	-1352	8048	1403	-16820	-2740	-6388	2026	11249	3784	-18000	3488	19012	7195	-32768	29576	-10024	-5184	-11128	-21883	-32768	24098	-6100	28	-10860	-2704	-1246	1021	127	136	1
-11004	-3872	11180	398	775	2052	-15912	-2060	-3644	942	8251	865	-15624	8	-4244	2625	10206	3105	-27668	9732	21436	10305	-32768	30251	-15104	-6384	-13056	-23727	-32768	21858	-7000	-1524	-10808	-9126	1223	1904	127	137	1
-11060	-3572	11388	-93	1233	2034	-16448	-556	-4852	-150	8127	1203	-14916	1764	-4184	90	11819	2905	-32768	11768	18992	6766	-32768	32300	-17232	-9536	-12152	-11293	-32768	19774	-5932	-3296	-11828	-11475	1988	3043	119	149	1
-10692	-3656	11828	-743	2052	2104	-17140	-32	-4456	-4453	7362	1140	-15768	1056	-4764	-2754	13027	3123	-32768	11924	18680	5873	-32768	32681	-19648	-5756	-11940	-3701	-32768	20261	-7388	-2104	-6256	-12932	1675	3321	118	158	1
-10892	-3416	11508	-1982	2771	2594	-16840	-1412	-1800	-8253	7355	906	-15920	304	-1736	-4161	12104	1739	-32768	-2712	11828	694	-32768	32767	-26908	-5212	-10976	-3750	-32768	17804	-12884	2512	280	-9510	-3407	7225	111	137	1
-11372	-4724	10760	-2186	3385	3881	-15080	-3916	1268	-8144	8680	1289	-16744	-140	424	-3131	10490	-322	-32768	-5680	4160	4246	-30308	25228	-23560	-3928	-10912	-679	-32768	18307	-23536	1876	13336	-11169	-8985	9963	124	130	1
-9920	-1704	12752	14	5093	3073	-14148	-2204	904	-4955	11041	2291	-18100	-6176	576	-6031	8372	365	-32768	-5724	2732	4178	-29745	23213	-15332	-1488	-12788	-5134	-20430	15204	-25856	7128	30768	-4229	-27	10924	130	237	1
-11176	-4104	12852	264	7138	3540	-18508	-380	936	-6463	13060	3755	-19152	-3444	-1132	-6221	6038	1632	-32768	-19916	-26888	7748	-14915	6266	-9580	-5220	-5784	-2981	-9775	6547	-22296	5860	32372	-2464	7384	9605	132	253	1
-11784	-4568	12652	522	10227	4145	-18452	-3024	-1240	-3450	14747	3289	-18676	-1000	-2384	-4759	3343	3327	-32768	-19000	-31956	3020	-37	-1670	-4432	-2976	-5444	5798	6798	163	-19656	-6728	17736	5616	-409	-5209	129	206	1
-11788	-4224	13608	1549	13540	6115	-17940	-2004	-2972	-1986	16158	4081	-18188	-628	-2676	-5181	1142	2397	-4044	-4080	-19320	-24832	27934	-16853	-10572	2080	-5948	8564	21122	-8459	-20256	1596	12540	6520	-3429	-4993	131	138	1
-10892	-4028	13624	2055	18213	7496	-19176	364	-3380	-2959	17327	4690	-19012	-2628	-1812	-6968	-389	2595	5848	29712	32767	-16013	24000	-2107	-32768	8044	21348	12126	15509	-7346	-5052	6656	-5400	21786	13067	-701	133	108	1
-11328	-5808	14592	3129	25221	10777	-21816	-1968	-1492	-6606	17960	4767	-22444	-5516	180	-6610	-2937	3819	1544	-19948	928	-6249	32767	-6834	-23532	-3492	-532	-19953	7188	417	-14284	-6680	-4596	10642	10698	780	133	91	1
-11292	-7700	13928	4294	32767	16817	-27264	-748	1204	-7429	18404	4552	-25364	-2228	7516	-5064	-9314	4007	-32768	-7848	32767	-4255	24602	-13544	-11284	-15756	-2388	-18330	14948	-12503	-27536	10512	7632	-22000	1907	7176	135	54	1
-13180	-7536	15812	3510	32767	25084	-29628	428	5368	-13855	18711	4286	-25220	896	12812	-7006	-17295	3628	-32768	32767	3956	-16425	1423	-11901	-30784	3088	-17456	-7337	21089	-9930	-21852	584	-852	-14371	6870	-322	132	145	1
-23200	-14208	11892	6054	32767	32444	-29856	-1688	9080	-23339	18995	4998	-25756	4376	8480	-6197	-15384	5044	-17888	-11424	23200	-12320	2101	-10136	-19208	-2784	-9940	-10650	13644	235	-19396	-10208	-12312	7022	13517	-2934	135	129	1
-30864	436	16800	484	32767	32767	-22996	-9028	-2880	-19647	21924	4461	-23108	-5468	2172	-9891	-17251	1919	-10180	4012	16620	-7296	-1433	-5261	-13156	-1032	-6256	-16534	18128	-6407	-6808	5152	-5464	3262	12435	2907	139	134	1
-32768	-22524	14536	-1901	32767	32767	-25856	-10624	-9148	-11222	20801	5688	-23196	-7696	-8868	-2294	-17225	-2487	-10244	6616	13292	-3481	-1103	-2646	-12708	-7480	-9116	-3755	11662	-4709	-16028	6480	-9280	-5031	10890	612	141	127	1
-19088	-14800	19448	-329	29574	32767	-22928	-2216	-4580	-6715	17049	2152	-26588	252	-8448	4732	-20336	-5809	-9040	4776	13756	-2469	-437	-2169	-16916	-1180	-8520	9162	10134	-2011	-17524	112	-6340	-3900	11924	511	136	90	1
7560	-15228	10872	-2641	32319	32767	-15688	-1676	-14684	3557	10098	868	-26636	4872	-8876	7200	-20481	-6855	-9152	4000	14072	-1721	277	-1975	-23400	912	-4952	9812	6567	-1653	-18444	-3904	-2748	4016	11982	-847	126	91	1
-32768	-20808	19144	-8757	2578	-4577	-11736	1256	-23912	3469	6208	1142	-21960	5452	-8092	4345	-21361	-7055	-9340	3308	14320	-1014	900	-1668	-15716	2036	-2776	3485	6433	-2787	-17548	-1260	-1136	8147	11861	-2429	124	99	1
-9708	-23836	14096	2704	-17426	-17571	-9868	7984	-6624	-12126	-362	-2976	-21352	3680	-6300	-3230	-21610	-7438	-9352	3356	14032	-97	1403	-1134	-15708	1916	-3688	-3161	6825	-2019	-15364	4056	-2296	8488	12523	-3403	121	110	1
244	-8172	10108	4830	-20460	-15314	-9116	-2516	-8392	-19858	-8630	-5511	-17976	-352	-8612	-6651	-19110	-7980	-9508	4304	13348	174	1749	-790	-17060	2032	-4620	-6948	6069	-1622	-15528	4052	-3176	6358	12796	-4070	119	112	1
-3116	-1288	9132	-6486	-20285	-16891	-5544	-7704	-6804	-689	-13653	-7636	-16716	768	-9280	-5317	-17086	-8248	-9464	4272	13208	-1	1494	-781	-17076	-348	-4680	-3952	4627	-1589	-14420	3636	-3388	4756	13331	-3966	120	119	1
-9964	-9320	10092	-12020	-25054	-20655	-2960	-2712	-11200	19155	-17612	-12022	-15672	2112	-9436	-3671	-17434	-8105	-9296	4276	13228	-53	1106	-831	-15624	-1340	-3616	3805	3864	-1726	-14984	2312	-2848	3188	14150	-3642	124	121	1
-9592	-8948	11504	-8477	-32354	-24345	-6936	3704	-9036	23271	-22448	-12883	-12708	1904	-9412	-3774	-15720	-7274	-11892	5500	13472	-218	578	-1257	-15768	1692	-2816	8910	4319	-1419	-15192	3124	-2312	4201	14065	-3176	128	120	1
-6332	-3816	10736	-9177	-32768	-28213	-8660	7600	-8040	15270	-28956	-11848	-9652	1576	-10064	-4658	-12941	-7225	-9292	4092	13336	-348	515	-1152	-16664	3568	-1836	5877	4274	-989	-15188	4876	-1316	1025	14534	-4248	130	122	1
-10624	-3188	11832	-12562	-31888	-31617	-8620	4772	-9944	6930	-32768	-10570	-9252	1588	-10156	-4556	-12134	-7233	-6764	3408	13088	-211	616	-1775	-16688	3652	-1584	-199	5013	-1950	-15068	4568	36	-5068	16539	-4412	131	125	1
-15896	-4768	13740	-12237	-32089	-32768	-7756	2344	-10120	5667	-32768	-10523	-6456	3020	-10800	-2970	-7167	-4473	-9208	4200	13300	-331	1009	-1374	-16360	1732	-1924	-3114	5163	-2611	-15188	2568	-768	-6832	18124	-2930	131	130	1
-19204	-5668	15788	-9607	-32678	-32768	-7480	2652	-12060	5261	-32768	-11775	-5112	3420	-11672	-1647	-4232	-3717	-8960	4028	13268	-529	942	-1643	-16008	128	-1228	-1695	5995	-2304	-15728	-64	-2436	-1859	15010	-2668	126	133	1
-26324	-9536	17632	-6791	-32768	-32768	-12752	-732	-14108	7177	-32768	-12778	-4888	1532	-10292	3402	-2422	-4094	-8976	4256	13068	-760	1036	-1493	-15840	428	-2404	207	6665	-2161	-17356	880	-3184	-1449	13006	-2175	120	132	1
-32768	-4668	18108	-2999	-32768	-32768	-18396	-792	-8828	15634	-32768	-11228	-4388	1528	-6476	9521	-728	-3239	-8816	3628	13484	73	1402	-2203	-17416	1368	-2896	1158	7052	-2058	-17640	3200	-1832	-3043	12192	-1876	121	128	1
-32768	2540	12780	-8330	-31846	-32768	-21880	-168	-12396	21834	-32768	-7027	-4408	-932	-3548	13484	1357	-4669	-8948	4944	13556	1371	2097	-3243	-18372	2220	-2560	749	7453	-2412	-17112	2644	-1032	-2570	11581	-676	126	132	1
-32768	5160	4848	-7613	-29842	-32768	-23184	820	-12240	14773	-32768	-3884	-13488	-2708	3120	22000	-2674	-9611	-9700	3636	14404	-186	3349	-3074	-16236	3112	836	2854	7954	-2710	-16124	1032	2256	1291	10175	90	135	131	1
-32768	21032	-376	-2581	-18241	-31151	-25912	-304	-5924	3627	-31424	1330	-32768	-13040	20388	20403	-26503	-15176	-9188	4104	14392	-152	5802	-3201	-15792	932	2116	5263	10483	-5313	-18476	324	3332	4675	8507	302	93	129	1
-32768	17280	-20720	-1826	-13907	-22154	-13512	7884	-16732	-1689	-20219	1922	-18716	-3972	17316	10832	5185	-10630	-10024	3640	14444	256	9181	-3472	-18604	3780	132	2859	12681	-6250	-21204	4224	528	6728	6300	-718	30	128	1
-32768	32767	-29628	-4671	-12918	6100	1240	4084	-6716	-15237	-6883	-3291	-10564	4956	26040	1983	9245	4094	-9604	3396	14948	968	13592	-4110	-21000	1108	-1560	2335	14241	-7380	-19868	5464	-2068	6737	4683	-937	66	129	1
-32768	25172	-28256	-19946	-1525	8237	-948	-1148	-8212	-9680	13915	-6122	-10212	6248	27212	983	6869	5649	-9224	3940	16344	934	18843	-4673	-20876	252	-2076	4961	14200	-8021	-19932	3336	-756	6073	2169	-357	112	131	1
-12872	-32768	2104	12168	9288	8332	-17256	-2728	-13984	-6098	23163	858	-18860	9336	3040	-6662	4400	9173	-9044	4936	14480	713	24812	-6447	-20824	684	-1580	7000	15226	-8756	-21176	1940	2980	9039	-772	-1416	112	133	1
4692	-30264	32767	23661	15899	9106	-31760	-1440	16132	-6113	9917	1154	9424	4456	-30212	-29160	19995	4370	-10484	5240	14936	-598	32239	-9038	-24292	2492	1396	8783	15726	-9815	-23516	6520	4424	8489	-2819	-1486	104	129	1
4012	13756	2856	21168	27503	7281	-27268	-10788	-3324	24299	7183	-3033	-10964	-3392	-11656	-16820	14066	-2892	-12412	7952	16328	-2309	32767	-14019	-29492	580	5412	9262	17883	-10097	-26860	5340	12416	8994	-11120	-2064	110	126	1
-32768	20088	31652	13315	24394	20876	1348	10712	-4360	32767	11998	3653	-30464	-24288	3360	16920	4581	-12626	-15516	8368	17564	-1803	32767	-20638	-31608	3668	7240	17552	17572	-9533	-25092	2108	15444	8454	-19107	-2403	106	124	1
-32768	-18988	892	11278	3260	15257	-32768	888	-18276	20911	20715	548	-32768	7536	-2080	26620	12336	3005	-28532	5292	21716	2584	32767	-23627	-31068	10440	9288	27266	19745	-10314	-24732	1900	8688	6496	-17325	-3046	89	120	1
-15844	18868	26028	10109	255	10368	-22184	7564	-11416	18940	14368	1628	-23648	19392	-4400	396	15747	9335	-32768	20040	28848	12248	32767	-27738	-26984	11376	-6304	21035	19708	-11153	-24592	8356	-2972	6832	-20627	2054	137	98	1
-11600	-8696	11464	3840	483	1963	-15176	10900	-5472	7048	14950	-2330	-5080	2696	-8568	-1813	14203	9891	-32768	10428	31452	17082	32767	-27789	-23208	6816	-8648	7159	19299	-13482	-24992	7548	-9532	2544	-21176	4854	134	107	1
-11416	-6660	9616	607	2065	-250	-12792	-1480	-5732	-12952	12504	1370	-10860	-10148	-9892	-2984	8977	6497	21004	24876	14892	21265	24166	-25777	-22656	-5860	-11228	-5147	16732	-10371	-28928	740	-10300	-9497	-21511	6214	159	103	1
-10768	-4784	11052	630	1341	1619	-8464	-13036	-7080	-10618	8324	678	-14564	808	-7656	4382	11754	-1492	-29944	32767	28852	6399	-4375	-6906	-14968	-11284	-19940	-6717	10346	-7489	-26496	-7472	-6676	-16260	-28670	4241	162	120	1
-10844	-3952	11632	422	944	2007	-22520	-6672	-5136	4954	6255	-1817	-16844	6220	-6388	-7462	15795	-562	2108	26600	14300	-17200	-15664	-908	-12468	-7380	-5808	17371	1090	-2671	-22628	-3372	-3536	-5154	-28010	6269	163	135	1
-10756	-4080	11668	-331	1212	1403	-22876	2484	-4236	1780	5394	2527	-18328	-1204	-7420	-14033	15551	5195	5032	3664	12020	-12251	-14618	1982	-9504	1012	-5376	18237	-5635	4437	-19756	1748	-6496	4959	-20717	8786	164	140	1
-10888	-3552	11288	-598	1370	796	-14096	4300	-1752	-9850	4292	66	-15372	-6932	-2848	-5265	14817	3500	3236	3108	11576	6926	-14581	11695	-2200	1396	-6472	-1519	-9007	8845	-18788	1956	-7972	3103	-20601	7083	166	141	1
-11156	-4216	10560	-833	1361	365	-13860	-6968	-932	-12750	4499	727	-14896	-5732	-260	-19	16294	6366	-1084	13736	11120	9598	-16860	16099	-3632	-2540	-6072	-11766	-13046	12337	-16984	-956	-8776	254	-20082	5084	148	146	1
-10976	-5372	10224	-400	1036	812	-14756	-8560	924	-2629	4411	502	-11504	-1712	76	5998	17263	5266	-6828	13372	13292	1785	-22865	18493	-4852	-5388	-7540	-13782	-18272	16462	-13432	-1380	-8440	-971	-18089	4872	133	139	1
-10952	-5096	10064	172	227	1559	-15292	-4000	732	1412	5127	2060	-15204	-1652	-684	3521	13694	2048	-7984	7332	13916	399	-29618	23723	-5048	-6372	-6700	-10028	-22923	19711	-10360	-1544	-8592	596	-15148	4433	129	137	1
-10748	-4440	10096	810	-700	2140	-13332	380	560	-1337	6147	1474	-17352	-3032	-3264	315	10595	738	-8936	4708	14560	2438	-32768	27521	-6996	-5540	-5500	-8217	-27129	21492	-10060	-1620	-8652	820	-14437	4267	139	133	1
-9904	-4216	10760	1418	-1108	2607	-13400	852	408	-2064	6339	1250	-17816	-3684	-3688	2234	10249	2402	-12072	2200	17540	3387	-32768	29364	-7988	-6240	-8420	-12365	-31601	22300	-7484	-2064	-9588	735	-8376	1261	141	135	1
-10416	-3484	11220	1194	-644	2430	-17344	-3164	-1088	-3156	7679	957	-16192	-3560	-3776	4006	11060	5165	-17404	-4	21492	5920	-32768	29218	-10104	-7504	-10108	-15221	-32768	22433	-7336	-1684	-10904	-791	-3710	608	131	138	1
-10820	-3140	11496	633	388	2282	-16692	-2780	-2700	2801	7892	1475	-14924	1340	-3360	575	12391	5092	-26096	3724	24956	8521	-32768	27679	-14768	-6636	-12840	-14955	-32768	21433	-7364	-652	-10540	-3643	-2209	1387	119	141	1
-10856	-3708	11400	197	1271	2327	-17052	-152	-1028	3134	7745	1666	-15048	4984	-3220	-991	11953	2857	-32768	9732	22308	3751	-32768	27279	-17088	-7848	-11824	-9981	-32768	20636	-6532	180	-11664	-6572	-714	3812	114	151	1
-11180	-3680	11136	-439	1783	2495	-16244	188	-1000	-1416	8764	1370	-16808	2404	-2076	-1290	11158	702	-32768	6748	16496	-3873	-32768	29208	-18400	-5244	-12632	-10944	-32768	18395	-6288	-48	-7468	-13294	275	4343	121	153	1
-9420	-3032	11584	-196	2804	3617	-15416	-1884	468	-4857	9708	1583	-18080	-3228	-1384	-3430	10193	578	-32768	-2368	8160	-4888	-32768	29890	-23620	-8300	-13256	-14865	-32768	13725	-10404	2396	-2532	-16089	-2999	7656	127	147	1
-10160	-3192	12876	161	3711	3527	-15668	-3488	312	-5778	11281	1686	-17076	-5128	-656	-3662	8053	951	-32768	-8652	-548	-1352	-32626	22880	-24444	-5692	-13176	-7577	-32768	12434	-21128	1112	10016	-19589	-10105	7769	129	188	1
-10868	-4020	12560	331	5824	3401	-16740	-348	588	-6750	12780	3335	-17208	-2576	64	-5280	6598	1648	-32768	-9128	-14180	-627	-27128	12895	-13984	-8316	-14736	-8988	-20343	11360	-24432	4712	32160	-11139	4892	5235	129	253	1
-11372	-3528	12964	702	8642	3736	-17188	-2004	188	-5310	14851	3602	-18948	1128	-784	-4720	5004	2109	-32768	-19400	-27888	1758	-14535	6694	-10704	-2844	-9056	-1717	-10074	5074	-16656	-8184	31136	-6346	10529	-2840	127	253	1
-11444	-3016	13504	614	12215	4299	-18176	-688	-1456	-3177	16890	4214	-18008	-1300	-2540	-6133	2213	2628	-32768	-16768	-32768	-4352	14404	-4960	-7332	-2512	-8208	4447	7445	-2295	-22000	-6468	15740	3521	764	-7944	127	206	1
-10480	-3948	14192	1661	16658	5463	-19056	84	-2568	-3304	17740	5196	-17944	-2600	-3340	-6760	435	3158	-6988	13204	18596	-3390	30070	-2289	-10164	6420	3904	13276	20157	-7033	-18704	432	26356	8447	-7573	-6349	129	135	1
-10640	-6064	13940	2259	22500	8104	-20200	-1312	-2792	-5673	18589	5901	-18188	-2644	-3368	-6638	194	3245	-13636	6044	11332	-2949	23368	-11606	-32768	5988	10104	8067	10522	-630	-14704	-9320	-6628	17166	13744	-1204	128	90	1
-12016	-8028	14272	4109	30185	13500	-24960	-2424	-836	-5145	18971	5458	-24924	-4244	1556	-5356	-5432	3980	-32768	3460	27664	-4506	22745	-11172	-9716	212	-2384	-11995	14500	-2860	-27276	2024	11328	9696	5365	4092	133	56	1
-13452	-8200	16160	4486	32767	22190	-30628	372	3608	-7994	18893	4895	-29628	-1420	12604	-4897	-16771	4527	-32768	1932	25988	-4812	19610	-11488	-23920	-7344	-11752	-12805	24765	-13453	-17748	15876	-11756	1926	6221	7372	134	53	1
-18252	-13104	12480	3468	32767	30557	-32768	1104	12088	-20868	18363	5023	-26932	3388	9788	-4342	-18434	3629	-17756	-1536	16664	-8685	2285	-7126	-21420	-10616	-17596	-2485	15971	-3774	-14044	-6348	-7608	-131	11904	2744	134	116	1
-31852	-2944	16400	3527	32767	32767	-23612	-7636	2260	-28531	18763	5271	-23720	1392	5104	-8494	-16804	3529	-8876	5328	14680	-6070	1188	-4572	-11904	92	-9212	2741	15619	-3720	-10576	796	-11332	5438	9158	-3917	134	68	1
-32768	-23364	16876	-2627	32767	32767	-21628	-12484	-8612	-16694	23443	6085	-20644	-6348	-4908	-5396	-17745	-2745	-10704	5208	13748	-4325	1202	-3926	-18004	1860	-9820	-4202	11695	-4287	-14100	12588	-9668	-3601	11183	-3105	141	74	1
-26240	-15580	17024	962	28296	32767	-24352	-3388	-6932	-9188	18420	813	-23888	1004	-7920	338	-19371	-5430	-9756	4656	13600	-3876	1639	-3894	-15208	1728	-7256	-4328	9221	-2601	-18596	3464	-5452	-10960	13352	932	140	74	1
