#Activity	walking 
#ActivityID	1 
#Date 09-24-16-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9824	-1988	12904	-202	1757	-980	-16760	856	-4176	-6161	3021	-3350	-17184	-1040	-2720	-3731	14317	-775	-292	4376	9924	-2446	-21194	10671	-5260	4648	-5900	-4688	-17939	-1743	-15636	3176	-7752	2465	-14601	305	115	122	1
-9460	-3184	12872	688	1302	-1224	-15840	-2904	-3380	-12143	2140	-2229	-17328	-2852	-1840	-2731	14425	-1089	-7112	5528	14252	-2517	-26139	9591	-5124	5220	-6960	-9533	-22539	-3226	-12472	3272	-8660	208	-14267	1809	130	125	1
-8992	-2620	12788	840	796	-1049	-16740	-5296	-2808	-7873	1904	-2023	-17724	-912	-992	1247	13094	-1782	-9732	4324	15704	-1524	-32768	9964	-6724	3728	-7212	-10363	-26780	-5169	-11416	4492	-8532	-2074	-13370	2728	133	124	1
-8944	-1644	13228	407	736	-896	-15708	-3152	-2036	-1198	2410	-1786	-15412	2120	1476	2252	12878	-290	-9380	4252	14012	1300	-32768	11099	-8556	2428	-7600	-9685	-31124	-7799	-9696	4500	-7896	-4728	-11422	2144	137	121	1
-8752	-1612	13384	57	941	-932	-16228	-484	-1676	1130	2805	-1142	-14724	3136	2416	118	13406	-80	-10928	5168	13424	3188	-32768	12097	-9180	1436	-8300	-9447	-32768	-9961	-9224	2956	-8888	-7173	-8496	1117	132	131	1
-8816	-2508	13052	-24	907	-647	-16296	-236	-1212	-2356	2986	-1296	-14656	2136	2156	-3683	13910	-702	-14988	7300	15184	3701	-32768	13689	-10192	820	-9240	-8201	-32768	-10980	-7940	308	-10024	-9041	-5712	-330	131	135	1
-9012	-2640	12704	195	682	133	-16116	-428	-1168	-3141	3069	-1390	-14756	400	1204	-7351	14688	-1048	-17524	7704	15748	4275	-32768	16296	-12304	1552	-9312	-6100	-32768	-11734	-6428	-864	-10136	-11412	-2784	-552	131	135	1
-9048	-2304	12872	386	399	598	-15984	-2624	-1884	-4334	4083	-1608	-14664	-16	1024	-8048	13909	-1363	-17544	6012	14160	9087	-32768	18726	-16748	2416	-9660	-4344	-32768	-13103	-4628	-1776	-9044	-14443	-439	1081	133	133	1
-8952	-1496	13132	252	549	489	-16196	-1224	-2220	-2523	4859	-1085	-13540	1928	3988	-5930	14943	-2344	-26868	11248	19944	9832	-31061	18834	-19976	5000	-10884	-3335	-32768	-13217	-4532	-928	-7564	-16120	-407	2424	128	127	1
-9012	-1704	12996	228	647	572	-16576	820	-1812	-3171	5625	-1458	-13320	4804	3816	-3438	16809	-3983	-32768	16572	24212	6361	-32768	21419	-25372	12404	-12464	-8963	-32768	-12537	-9572	172	-132	-10473	-4649	2801	124	122	1
-8852	-1932	13080	285	735	746	-15192	212	-656	-5276	6522	-2031	-18140	4616	1072	-4642	13955	-2007	-32768	15752	16880	-1180	-32768	26431	-21636	8624	-14696	-16772	-32768	-14425	-17164	3340	8960	-9048	-13702	3661	124	114	1
-8604	-1616	13452	357	1135	727	-15000	-80	-596	-5381	6704	-2070	-20692	-1676	-92	-4083	7078	229	-32768	7032	8848	-3646	-32392	30171	-18480	3548	-14628	-10727	-32768	-13445	-15244	2516	11016	-12227	-5781	3967	125	117	1
-8688	-1836	13580	295	1835	766	-16948	-2552	-2184	-125	8761	-1347	-20356	-2632	444	-4151	6896	237	-32768	-1776	-4032	-1900	-29176	25153	-18640	2616	-13496	-2948	-31409	-6988	-15188	-10552	19164	-12025	-4256	2387	126	124	1
-8692	-1904	13816	402	3132	910	-16944	-1152	-1896	-710	10335	-1207	-16100	-196	2608	370	12819	164	-32768	-24020	-21112	16357	-21941	13042	-8128	1420	-10836	11279	-18281	1921	-23092	-16000	32348	-2595	-2943	3080	127	129	1
-8312	-1220	14896	-185	5684	744	-17040	-1248	-1556	-807	10490	-1155	-18780	-1060	3660	1250	11367	1417	-32768	-20780	-21088	19275	-7882	-2327	-4388	14084	-9932	15391	-103	6957	-21856	-2524	25380	10072	-4232	-403	125	131	1
-8840	-1364	16080	-1165	9747	328	-19952	-160	-1520	2866	13653	-36	-22284	1660	4740	1225	7745	1399	-32768	-9832	-10316	-3714	3220	-14674	-5036	14512	-10552	14092	2291	7116	-17008	5820	10652	14989	-8049	2578	129	123	1
-8712	-1856	16504	-1649	14949	-57	-20124	-204	-1444	2959	14041	36	-21296	3996	6540	68	5449	1775	-16584	7468	-5624	-29676	14223	-19092	-12760	11128	-15748	-5968	20602	8190	-14060	9324	-828	13363	-1598	6688	130	134	1
-8616	-1932	17380	-1730	21300	-6	-22312	2572	-608	1396	17719	-834	-21608	5044	9104	-2879	3610	2419	5876	8404	32767	-19431	18563	96	-27324	-12908	11552	-25907	19078	3594	-9860	10068	-4156	6330	3416	7853	129	134	1
-8348	-2160	18316	-1717	30542	-451	-26024	2072	680	136	20095	-833	-24308	4940	12880	-4323	-519	2145	-9356	-21020	16140	-10534	30104	-11386	-32768	1348	-12748	-30645	16743	78	-25220	9996	9460	-28763	-8641	9625	132	126	1
-8028	-3060	20036	-3565	32767	-1709	-29936	6944	4340	-531	22644	-326	-26636	6368	23376	-5736	-10905	3984	-32332	-12900	29668	-2229	15627	-12561	-16272	-19488	-9376	-21311	19542	5582	-18408	-10732	22704	-23325	14494	1410	130	103	1
-4972	-8636	20952	-1176	32767	-248	-32768	14376	10576	-8740	24351	-2390	-22560	13344	32767	12736	-18107	10073	-10700	20680	11496	-1456	13800	-6183	-14516	7392	-4260	5260	18039	8257	-18472	-16836	-24168	-12004	11829	-5139	132	121	1
-28816	-9484	20740	-3895	32767	8215	-32768	13688	10908	-11278	24082	-2685	-13860	12540	-5044	-20560	-4918	11534	-12032	-24	13964	-9104	8426	-10863	-15224	18824	-10868	-8951	13592	8997	-1644	6820	-6672	16558	4506	-1510	136	116	1
-32768	-12500	22332	-445	32767	18901	-30164	-18076	-3552	-6350	27808	-4070	-27204	-3108	-2268	-15528	-1764	2152	-14876	5608	15224	-7789	1977	-8438	-14704	3344	-13816	-12045	11349	6251	-16888	1964	-6212	7587	9851	8906	128	130	1
-27884	-13168	27628	8549	32767	26632	-29644	-3220	-2876	2215	25923	-5116	-31308	-812	-12176	-8115	-8088	-1233	-11816	-508	16324	-3366	-233	-3573	-19984	-5152	-10252	2236	9572	5023	-25480	8128	-8072	7737	12431	8449	128	127	1
-9080	-8408	32144	1815	32767	19953	-22864	296	-5980	3550	18506	-3176	-31232	8660	-5376	-6900	-18098	488	-9080	4048	14864	-1607	-459	-1739	-16132	3880	-7540	11419	7839	6145	-21324	1912	-3340	3803	8923	3536	125	108	1
-32768	-9948	32767	-12244	12552	4154	-15320	-1856	-13188	-675	10540	-1488	-27424	5124	-8572	-7323	-17563	1519	-8692	1732	14736	-530	-122	-827	-16424	5420	-8572	3135	6243	4988	-14380	1488	-2204	2604	10972	1782	130	118	1
-4524	-16768	30320	-10026	-22778	-4258	-15832	2248	-1244	-6971	3217	-1527	-26056	3576	-8284	-1065	-20077	3013	-8332	2024	14632	564	418	109	-16396	2020	-6852	-2049	5124	3147	-17176	580	-1216	2355	12443	1952	129	129	1
7540	-9480	15832	-4112	-28458	-6678	-12532	-2320	-212	-7074	-4984	-1070	-24820	5452	-9972	-485	-18182	713	-8528	2860	14240	1175	987	707	-17008	3140	-5676	-2134	3887	3044	-16300	3256	-1240	692	12220	152	146	128	1
6292	-6184	10888	259	-26090	-7280	-7032	-5232	-1744	-2097	-13647	-86	-18592	5936	-9772	-4622	-18347	-253	-8544	3708	13788	1218	1071	989	-15968	3424	-4104	387	2867	3224	-15952	4588	-2232	23	12971	-305	136	132	1
-252	-4360	11460	1761	-26550	-7025	-6676	-3880	-3352	4409	-20037	717	-16968	4288	-12392	-6276	-19444	-1843	-8780	4096	13672	718	781	928	-15512	3696	-3116	4518	2054	2679	-15956	3560	-792	163	12927	1117	130	136	1
-4776	-3092	13768	1245	-31463	-6368	-7740	-2400	-4924	7801	-25109	1827	-15032	4424	-10008	-7366	-17712	-2166	-8432	4308	13840	18	541	453	-16088	3720	-2036	6969	1773	2473	-16608	3000	1028	1055	15884	1477	124	135	1
-7612	-1732	14752	-1763	-32768	-6389	-8500	28	-5680	5987	-29631	3579	-12424	-668	-11144	-5602	-19572	-3494	-8300	3472	14156	-104	524	-19	-16080	2764	-2276	5245	1890	2596	-15672	796	1956	2216	13348	1337	129	133	1
-10096	-2000	15048	-4552	-32768	-7234	-9796	-660	-6428	2749	-32768	5459	-9568	-1144	-10228	-1742	-18635	-4111	-8464	2492	14464	507	774	91	-15208	2052	-2220	826	2459	2455	-14784	-932	3516	2985	13020	-329	133	132	1
-11464	-2624	14692	-5501	-32768	-8177	-10408	-228	-6132	2455	-32768	6973	-8392	328	-11360	2212	-18041	-4478	-8460	3464	14124	754	901	23	-15992	1656	-1456	1272	2996	2759	-15532	-300	2040	6311	12573	-1352	127	131	1
-11600	-2856	14836	-5540	-32768	-8286	-12576	712	-6856	842	-32768	7815	-6980	1904	-11528	5075	-17173	-4349	-8760	4120	13660	603	853	-561	-15196	3004	-1332	4693	3412	3002	-14916	2804	1196	8942	12567	-539	129	127	1
-16040	-3204	16732	-8156	-32768	-8802	-16088	332	-7256	-1706	-32768	8115	-5164	2512	-12440	6657	-15940	-4518	-8652	4008	13684	359	544	-1173	-15168	4924	-1600	5935	4039	2889	-14396	4964	356	10370	12993	757	131	134	1
-19864	-3028	18204	-13017	-32768	-8995	-19424	-1364	-9192	-3354	-32768	7976	-2556	2616	-11620	6534	-12347	-4478	-8832	3756	14052	88	562	-1710	-15736	4616	-2108	3479	4650	2542	-15156	4288	856	9430	14351	1467	130	139	1
-21036	-3536	18684	-13617	-32768	-8953	-24292	-2380	-11088	-4400	-32768	7874	-2760	2456	-11244	6381	-11698	-4673	-8852	3316	14264	19	836	-1905	-15656	3052	-2440	2126	5365	2400	-14132	2280	2364	5525	15129	1943	127	130	1
-32768	-12648	26724	-15100	-32768	-12396	-31672	-7908	-13784	-292	-32768	7285	-9720	3820	2568	2864	-15028	-1870	-8816	3400	14064	-60	1343	-2357	-15800	2000	-2508	4353	5849	2753	-13980	1024	2368	1805	14738	2356	127	124	1
-32768	-15204	16360	-4616	-32768	-18817	-26504	-6944	-17696	5354	-32768	7205	-14840	-52	10332	6716	-15625	-1293	-8904	3692	14080	-153	2071	-2527	-15684	3956	-1500	4618	6835	2875	-17312	4752	-996	2951	15569	953	132	123	1
-32768	-2484	7952	-2250	-32768	-27740	-20644	-2124	-19096	3824	-32768	6195	-14816	320	12940	13694	-9669	-2138	-8944	3072	14304	-190	2873	-2843	-15548	3140	-368	2979	8523	2953	-21200	10056	-1628	3395	10714	-48	128	122	1
-32768	-1028	6288	-2486	-32768	-28288	-17512	-6064	-17736	-1035	-28169	2783	-12912	8368	24380	11088	-9250	-850	-8656	3064	15016	-306	4775	-3012	-16604	3072	-240	2459	10914	2958	-19312	6296	4636	-274	7739	1380	128	123	1
-32768	17000	-28104	3405	-19042	-12537	-8168	-3396	-18892	-31	-12450	-3687	-15724	13720	32767	7212	-6067	-2328	-8776	2836	15280	-220	5217	-2968	-17216	2444	-808	1241	13384	2746	-17060	2372	7468	758	8888	1646	126	125	1
-32768	23348	-26768	-5616	840	1608	-3376	-7336	-20320	429	6978	-6363	-14836	4668	26392	6060	-1514	-4535	-8956	2844	15952	801	11713	-2785	-17436	2468	-1516	1210	16103	2902	-17912	1716	5592	4104	8010	764	125	126	1
-32768	9388	-6704	5205	8858	9928	-11468	-6388	-20872	7339	17968	-4664	-17252	2412	4136	-501	6432	-7635	-8988	4060	16660	1059	16866	-3317	-20580	1160	-1276	2148	18446	3423	-22012	2876	4348	4749	5873	476	132	124	1
-8740	5176	11248	17200	21437	8453	-19372	2852	188	15668	22966	-4828	-12080	5124	-1056	-3384	11946	-8615	-9084	4276	17944	740	24197	-4645	-22832	-396	-1132	3928	20716	4493	-22416	2936	4472	4765	5149	413	139	126	1
3972	-1332	27020	5275	30020	-1766	-32768	14968	4528	22572	17521	3964	-23560	1832	11352	13481	3773	-7560	-8504	5008	19732	-50	32767	-5547	-27880	-1080	-324	4261	23436	4632	-26884	3680	11304	1643	-5345	224	135	127	1
-32768	13832	29584	2622	28400	4073	-17552	3948	-13252	24518	17413	-2170	-4516	6388	5880	26760	11100	-83	-8204	6516	19376	83	32767	-8080	-28528	-1528	-480	3943	23766	4628	-27528	1480	17676	-1297	-15100	-1112	127	129	1
-14040	-604	18364	-2293	17286	8592	-19024	9836	-5636	7312	21383	-7297	-6292	4000	3792	21734	13087	1403	-8788	5928	19336	100	32767	-8643	-32768	-11424	5456	14975	24277	8100	-28084	-8568	22492	-8299	-32441	-8406	117	134	1
-6992	-10860	10464	704	18871	3867	-16288	-5984	-6884	5491	18454	-5830	-13092	6704	-12920	-3431	5038	-1325	-30096	13488	20020	-81	32767	-26520	-27940	9876	28	20891	24290	8945	-21692	-12952	5552	6197	-13559	-11145	139	133	1
-20180	-2012	16956	2052	15683	6457	-14568	-7568	-10460	7670	11875	-6952	-12192	568	-4324	-8018	7387	-1606	-32768	14484	22876	-3071	32767	-30051	-26568	13840	-6680	14042	24994	9793	-23388	-6520	5480	8645	-16357	-9635	116	137	1
-14896	-5836	14728	5782	7853	4043	-21912	1564	-9732	2170	10979	-7562	-23160	252	-7060	-5471	12478	-6659	-23016	14960	24828	-2766	32767	-29982	-24456	7244	-7184	9293	19798	7297	-30908	8988	-12548	16547	-14238	-1444	114	136	1
-12508	-1780	15340	2590	3602	2278	-17868	2720	-7124	-8918	11910	-4903	-19688	180	-4788	-6272	10675	-4275	-8992	9924	27632	9757	32767	-20812	-18624	1520	-10448	2357	14007	4459	-31012	356	-6032	7579	-20252	1805	112	130	1
-9480	-1680	14276	1903	2215	1020	-16300	-2840	-6456	-12091	8756	-4763	-15660	604	-2956	-2633	11407	-2687	-32768	23604	32767	23952	7296	-5548	-10176	7420	-15620	2124	7712	2350	-24712	-304	-6196	-545	-22448	2036	113	114	1
-8888	-1936	13476	945	1964	134	-17508	-2080	-5292	-7907	7188	-4047	-16376	2544	-1820	-2121	12046	-1322	-4264	25388	25108	13302	-23752	4998	-14260	-1708	-6012	12007	-1630	3447	-24504	2912	-5416	-3680	-22960	-631	120	136	1
-8764	-1820	13932	-35	2238	-545	-17904	-3180	-4952	-1075	6002	-2832	-17864	1648	-1732	-490	12662	-1657	6480	13140	11900	1295	-25225	10688	-9216	3232	-5284	13557	-8922	3526	-23608	3120	-5828	1261	-18870	-1138	121	129	1
-8948	-3008	13008	-481	2334	-822	-17560	-1900	-4320	2181	4496	-2718	-17352	232	-2016	311	13214	-1256	6256	5560	8460	-973	-20208	14312	-6208	4536	-5736	3900	-15224	1241	-18764	3220	-7192	2802	-16258	-402	124	121	1
-9344	-3232	12696	248	1836	-631	-17432	212	-3952	-2170	3641	-2455	-16896	736	-2516	13	13923	-441	56	4424	10032	616	-16882	15756	-5980	3320	-6028	-3702	-20091	-1416	-16140	1920	-7920	3701	-14335	463	129	122	1
-10052	-3256	12552	1378	1401	-793	-16552	-1948	-3828	-7245	2786	-2150	-17144	40	-1836	1252	14256	-700	-9604	7252	15400	-310	-21328	14776	-6004	3412	-6212	-4483	-20887	-1631	-12704	1860	-9196	1967	-14049	1728	133	124	1
-9636	-3064	12644	1801	933	-1225	-16740	-2656	-3260	-7331	2540	-1908	-16436	580	-764	3276	14376	-1146	-16816	6496	19336	-1988	-32768	15342	-5844	5064	-8496	-8380	-28061	-3522	-10260	3032	-8928	23	-14081	2412	128	123	1
-9444	-2220	13092	1073	795	-1582	-16148	-1920	-2668	-4032	2818	-2115	-15316	3248	904	1926	13936	-735	-12240	2828	15684	1451	-32768	17376	-9632	3256	-7812	-9014	-32547	-5682	-9684	4480	-7752	-2889	-11893	2399	128	128	1
-8984	-2480	13188	336	988	-1779	-16136	-1224	-1932	-1449	2971	-1796	-15156	3336	1540	-193	13900	-797	-10660	2760	12768	6897	-32768	18499	-10244	1096	-7780	-9507	-32768	-8620	-8088	3456	-8552	-4781	-8756	1445	120	131	1
-9068	-2948	12840	-82	1210	-1342	-16352	-1332	-1364	-2641	3278	-1671	-15156	2100	1264	-3559	14105	-1105	-16004	6556	14716	7039	-32768	18059	-10596	1932	-8732	-8348	-32768	-9828	-7496	2164	-9920	-6966	-5127	258	127	134	1
-9300	-3248	12536	53	926	-481	-15788	-1676	-1484	-5545	3636	-1934	-14904	528	672	-6880	14535	-1564	-17148	5020	14340	7188	-32768	17838	-13664	2052	-10092	-7819	-32768	-10298	-6124	444	-10364	-11199	-2125	216	125	135	1
-9216	-2980	12700	296	618	86	-15872	-2608	-2004	-6136	4235	-1936	-14204	-600	656	-9391	14734	-1682	-19960	4964	14656	11756	-32768	18943	-17224	3632	-9848	-5936	-32768	-12901	-5192	-88	-8620	-15793	27	2506	130	132	1
-9216	-2652	12640	331	628	294	-15932	-2432	-2116	-3878	4964	-1441	-13364	840	3692	-7944	15621	-2453	-30204	11872	22944	10476	-29757	18854	-23248	5624	-11184	-2912	-32768	-12369	-5920	284	-5056	-17550	-1561	3754	129	129	1
-9176	-2628	12720	383	694	544	-16224	-500	-1808	-3812	5625	-1437	-12556	4080	3836	-4202	17260	-3648	-32768	18892	23216	2283	-32373	21450	-27540	15212	-12016	-12183	-32768	-12652	-12096	1548	3720	-11582	-7414	4984	125	121	1
-9172	-2584	12964	480	878	805	-15632	-328	-920	-5037	6420	-1570	-18432	3804	-352	-4846	14760	-1981	-32768	13356	13280	-6996	-30433	26120	-21156	8108	-14396	-17921	-32768	-14784	-18288	5152	11480	-9003	-13506	6062	122	111	1
-8976	-2292	13144	279	1645	781	-16424	-1344	-920	-3708	7867	-1584	-22816	-2260	-1000	-3702	6607	1142	-32768	7956	2908	-6564	-28912	29466	-17332	1668	-14908	-8853	-32768	-11393	-14352	-2120	12576	-12280	-7176	3023	123	117	1
-9192	-2308	13244	59	2763	781	-16736	-2080	-1084	-1249	9111	-1173	-17696	-2184	3812	-2253	8772	-135	-32768	-11140	-11328	3658	-25756	23194	-14796	2604	-12828	618	-27180	-2542	-18212	-13168	26344	-6409	-2974	3182	125	126	1
-8964	-2620	13616	-453	4634	834	-16572	-1888	-344	105	11055	-755	-16616	-200	5712	-582	10820	339	-32768	-23612	-22208	21923	-17307	12071	-5268	5728	-11376	13041	-12320	4868	-23156	-7216	25312	-803	-1436	1642	127	127	1
-9052	-2236	14252	-1074	7359	862	-17804	-1124	-16	945	13140	-477	-20104	436	6136	-494	9304	700	-32768	-19048	-18212	9042	-4481	-3160	-6308	16532	-12396	8349	3726	7195	-18124	3476	19184	5448	-4265	947	128	134	1
-8872	-2384	15904	-1645	11590	645	-20860	-356	-928	2453	15201	49	-21608	2296	6428	-591	6629	656	-32768	-9464	-16140	-24525	11965	-19575	-10592	11516	-18980	-5492	16286	7500	-18652	9548	10284	6187	-7821	5056	128	127	1
-9240	-2760	16660	-1310	17609	311	-22440	2920	-1540	2735	17204	-339	-21584	5108	7476	-2090	4402	1602	-5568	-20640	31696	-21883	18713	-13363	-15592	-2716	7188	-28823	24165	5874	-14444	9752	-1268	7962	-2674	8342	126	131	1
-9020	-1776	18688	-2159	26508	-778	-24744	4388	-708	775	19364	-998	-23892	4932	10848	-3673	661	2982	-19952	-6252	27004	-8733	23534	-18479	-21932	-14984	11904	-31686	23661	3585	-26480	4792	9872	-10707	-9529	9845	132	143	1
-6816	-1344	19432	-3556	32767	-2876	-30876	3672	4332	1154	22034	200	-28672	4460	18920	-3601	-7244	2588	-31728	684	24540	-4660	14227	-5807	-13304	-24812	-14552	-27057	22803	7029	-8920	-17708	19240	-27074	10586	3148	127	129	1
-6372	-10284	21088	-2936	32767	-1885	-32768	12268	10436	-2567	23755	-2045	-27756	12736	29644	-587	-22407	7124	-4604	-2380	15140	-262	13487	-6096	-7396	-1860	-5960	5796	19619	9842	-13192	-16832	-32768	-6973	16100	-10650	127	153	1
-13176	-8400	20724	-3994	32767	5201	-32768	14060	10588	-4694	23860	-2779	-12848	16120	1224	-2207	1375	9306	-11148	16116	9728	-6635	7228	-10202	-16660	18204	-10932	4273	15092	9879	-956	5020	-2048	13639	-2358	-2083	125	118	1
-32768	-11600	18480	-6019	32767	15262	-29336	-16552	-5452	-9826	27336	-3728	-20728	3136	3608	-23243	-4576	6109	-16220	-4560	17364	-6537	-764	-8369	-15916	18652	-10596	2241	14411	9619	-14960	6408	-7092	10688	9850	6927	130	115	1
-32124	-16136	24880	1752	32767	25576	-30012	-4960	-5188	-2021	25875	-6056	-30856	-2352	-11984	-11530	-1076	-496	-9664	-1272	16692	-2976	-753	-3287	-19760	-3756	-10172	-150	10986	4895	-28712	10684	-7672	3672	14976	9779	124	108	1
-21856	-11016	32767	-4375	32767	22229	-23176	-480	-6520	250	20877	-5405	-29964	4580	-9416	-9429	-13776	507	-8912	4272	14556	-1552	-623	-1577	-16412	4236	-7372	7863	9537	5516	-20960	-508	-1504	1013	8153	2989	126	111	1
-25508	-68	32767	-18542	18373	10594	-17496	-1824	-10540	234	13430	-2949	-26316	5580	-5524	-7379	-17147	1213	-8672	4048	14776	-1489	-579	-1568	-16272	4820	-9372	564	7694	5133	-12536	1072	-1660	3836	11123	1131	133	110	1
-10444	-20824	32720	-20227	-18117	4184	-16612	584	-1640	-8823	6639	-2181	-26172	5848	-8364	-2707	-19126	2671	-7800	1696	14700	328	305	-135	-16308	4240	-9112	-351	7527	4961	-16944	2196	-1472	2160	12098	1474	126	133	1
5756	-14644	19248	-5942	-27588	3343	-13896	-2080	156	-9848	-2124	-2920	-26868	5980	-8912	-1726	-18459	1377	-8064	2816	14532	891	748	14	-16708	3360	-5804	-2503	5030	3093	-17360	2792	-1168	-435	12851	1161	128	127	1
6640	-7432	13496	1680	-27135	1100	-8820	-4352	-1060	-3486	-10448	-2166	-19784	5140	-8872	-5236	-17669	359	-8760	3396	14272	723	884	276	-15928	3264	-4632	1894	4030	3206	-16140	4356	-1228	1045	13101	976	134	129	1
2212	-3784	12188	11	-26651	-2603	-7944	-1304	-2312	2692	-17436	-85	-17616	2924	-9944	-6797	-17495	-1203	-8648	3844	14172	317	627	456	-15476	4716	-4184	5326	3200	2693	-16388	5048	-1068	2539	12861	1460	128	128	1
-2628	-3776	13592	-3227	-29206	-5760	-8652	-288	-4148	4064	-22834	1514	-15028	3056	-10320	-7310	-17845	-2148	-8452	3648	14188	190	603	192	-15712	5388	-4124	3903	2827	1936	-15724	5192	8	-648	14692	1422	127	137	1
-5728	-4256	14488	-3916	-32768	-8259	-8860	-188	-5096	2931	-27505	3004	-12172	32	-9932	-6611	-19587	-3033	-8292	2972	14296	357	754	-10	-16136	3512	-4300	278	2693	1535	-16080	1796	896	-1303	14237	1498	129	127	1
-8104	-3284	14436	-3112	-32768	-10369	-9656	-160	-6020	2291	-31618	4381	-11276	-724	-10488	-2715	-19707	-3883	-8264	2772	14400	531	841	-95	-15580	1428	-3736	-934	2628	1853	-15140	-1292	1540	519	14270	464	130	127	1
-10752	-2696	15128	-2498	-32768	-12294	-9960	-628	-6168	3100	-32768	6149	-8988	-472	-10752	1493	-18322	-4339	-8172	2892	14292	627	956	-341	-15312	672	-2732	1646	2734	2278	-15136	-884	2580	3732	13786	-917	132	134	1
-12152	-2468	15628	-1099	-32768	-12777	-11800	-112	-6716	3572	-32768	7583	-7264	832	-11448	4171	-18004	-4293	-8404	3380	13944	547	766	-733	-15300	3148	-2448	3886	3036	2710	-15524	1068	1612	5971	13761	-890	129	131	1
-14728	-1672	17340	-2548	-32768	-12185	-14188	392	-7880	3574	-32768	8949	-5832	1988	-12160	6960	-16530	-4291	-8560	3416	14064	385	585	-1292	-15224	4048	-2376	3597	3533	2729	-14564	2548	1384	7466	14062	-208	128	127	1
-18820	-1616	18964	-7921	-32768	-11821	-17672	356	-8484	2535	-32768	9472	-3744	3064	-12088	9578	-13784	-4482	-8336	3524	14252	306	549	-1665	-15448	4428	-2780	2179	4103	2418	-15672	3568	28	7793	14642	464	128	130	1
-22728	-2948	20704	-11830	-32768	-10945	-21288	-188	-9936	9	-32768	10010	-2912	3100	-10060	9120	-10596	-4903	-8484	3240	14176	268	766	-1898	-15896	3344	-3308	2479	4582	2417	-15224	3676	-660	7974	14211	494	125	130	1
-32136	-6052	25304	-13709	-32768	-12067	-27772	-2924	-12856	835	-32768	10121	-4888	4100	-2180	6605	-10636	-3199	-8312	3044	14464	106	1488	-2344	-16396	3148	-3420	3366	4923	2441	-15324	3272	-256	6657	14913	579	123	125	1
-32768	-15096	21724	-6447	-32768	-16286	-30964	-6888	-14508	3700	-32768	10791	-10060	3240	7168	4302	-15687	246	-8560	3152	14664	16	2687	-2663	-16644	2388	-2656	4981	5632	2640	-15800	1724	3272	3881	15129	1037	130	123	1
-32768	-10028	10444	3769	-32768	-23049	-23348	-6548	-20436	6560	-32768	8757	-16148	-1672	8600	13347	-11368	-956	-8772	3032	14648	-79	3883	-2965	-15980	3108	-1284	5201	6913	2742	-15612	2288	3908	3330	15233	1742	122	127	1
-32768	-1976	-1464	4799	-31372	-23147	-20536	-6156	-18672	6175	-32621	6807	-16572	4636	18568	18114	-11220	-416	-8476	1860	15288	-34	6009	-2554	-15836	2104	612	3834	9689	2679	-19752	7208	5108	4167	13572	1136	129	129	1
-32768	11464	-21000	1833	-24184	-12470	-10392	-4528	-18960	2583	-19923	-207	-14644	19656	32767	14718	-10006	517	-8372	2916	15776	666	8780	-2428	-16968	2540	784	2116	13054	2538	-23188	9400	5320	3127	7776	403	129	125	1
-32768	26172	-32768	-8198	-6904	1883	-596	-5428	-20728	-7629	216	-7173	-13908	12808	32767	8433	-1491	-3352	-8716	3056	16668	814	12909	-2507	-19060	3176	-612	1183	16225	2531	-19576	4836	8268	645	6085	714	122	126	1
-32768	5768	-27620	10692	17752	10016	-10368	-5752	-26052	-1570	15242	-7141	-17192	6132	14320	-4374	7375	-6498	-9020	4172	17136	698	18955	-3349	-21476	1928	-544	1742	18893	2655	-19652	4552	7808	3067	6764	-217	130	127	1
