#Activity	walking 
#ActivityID	1 
#Date 09-09-17-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12036	-2920	10448	115	195	240	-16448	-1656	-2816	-69	1144	267	-17160	-2248	96	77	1453	71	-32768	-1640	9200	2666	-4187	3740	-20824	-7104	-20792	996	-5944	2856	-3920	-3016	-4432	-1443	-343	-57	105	186	1
-12248	-3032	10872	119	253	198	-15808	-3968	-728	-410	1224	303	-16232	-2640	2152	19	1408	202	-32768	-4208	3216	2093	-4588	3588	-25080	-5800	-22264	934	-5436	2573	-6816	-1440	3392	-1040	-767	164	91	165	1
-12108	-3516	10804	193	321	226	-15072	-6048	560	-168	1503	390	-17544	-3584	3776	22	1189	241	-32768	-13464	-6280	1226	-4302	3073	-24152	-6856	-21600	615	-4627	1931	-13392	4480	17616	418	-1568	341	96	111	1
-12252	-4536	11428	303	443	320	-14744	-7200	-704	143	1812	512	-18056	-4232	5160	-7	1008	132	-32768	-19216	-17976	-52	-3264	2514	-15904	-7616	-24664	274	-3283	1033	-21288	8200	26480	2511	-953	677	121	98	1
-10216	-3824	14712	-224	784	448	-17152	-6128	-2232	305	2080	617	-17768	-1640	4256	-56	1020	128	-32768	-15000	-32768	-1824	-1852	1358	-6384	-3464	-26480	-598	-1426	156	-19192	7440	19280	2256	1230	1157	139	64	1
-13036	-3836	12872	93	1533	607	-22176	1488	-3256	-278	2225	621	-20184	2272	5056	-186	967	36	-32768	-32768	-32768	-1848	-508	130	-3808	-5392	-23232	-1832	462	-282	-15632	9496	16448	358	588	325	112	108	1
-12544	-1784	14452	116	2163	574	-21120	616	-2408	-1093	2339	755	-21696	3488	4976	-516	639	81	-13088	-4528	-26248	-301	3974	-904	-13592	-2920	-22536	-1457	2397	-611	-14256	11832	14352	-670	713	-417	118	146	1
-11504	-492	16396	52	3016	505	-21568	-1216	-2752	-1110	2534	869	-19920	1816	5992	-956	137	350	4448	20256	32767	-274	3448	-346	-32768	-8640	32767	2517	1106	-1556	-16424	8416	8384	-1260	761	-376	114	246	1
-8088	-1324	18476	-174	4213	302	-26832	-2432	1776	-1207	2594	1034	-24400	-400	12400	-1115	-394	269	-27584	-14800	10200	-847	3525	-2253	-11040	576	-10016	-1060	2522	-423	-31592	1456	24896	-1829	-1437	202	98	157	1
-7236	-5948	18160	-198	5608	239	-29208	-2664	7056	-1483	2634	1223	-23760	-1448	16736	-530	-1879	-73	-32768	3888	5072	-144	2940	-3247	-10272	-2448	520	-830	2408	-620	-13672	-2288	15968	-1334	1359	-536	128	50	1
-7124	-7052	19996	-248	7982	512	-30520	-6448	12840	-1930	2695	1461	-15400	-7344	18128	-2008	-692	923	1344	-3184	16056	-1784	-152	-2056	-32768	10696	-4704	-1448	2991	-297	-23800	3064	-22168	-1861	2466	-549	189	167	1
-25224	-10096	10648	-600	9622	1512	-29912	-10816	3696	-1603	2845	1618	-23840	-8912	4440	-1279	-215	789	-19264	7896	5480	-609	-70	-969	-11632	-200	-13952	-2480	2529	-1336	-15672	-7928	-20728	-1722	2038	750	178	149	1
-32768	-25052	9628	456	8595	2855	-26368	-11496	-9624	-1269	3139	1654	-24000	-4384	-18264	-1122	500	-138	-14608	3200	11224	-290	-208	-516	-9424	-8328	-14176	-1567	1586	-358	-6272	-3216	-12000	2102	1155	288	168	124	1
-32768	-18940	23588	759	7070	3794	-29896	-6632	-4560	-1357	2911	958	-32768	3888	-4792	417	-1533	-774	-12936	2744	11776	-139	-197	-237	-16000	-12824	-11008	497	1433	-121	-15488	2344	-7344	1653	1455	384	101	15	1
-5308	-21920	32767	276	6965	3549	-29720	-7432	-1744	-1550	2795	937	-32768	5256	-9184	1098	-2739	-760	-12608	3776	11016	94	129	76	-22952	-6568	-8368	1995	1307	-21	-23120	4512	-7160	1087	1884	300	132	81	1
-32768	-19020	23328	104	2481	404	-12744	-4192	-30080	2476	1237	579	-30192	-704	-7504	982	-2872	-554	-12256	4176	11000	208	126	91	-17528	16	-5952	2649	1096	247	-21584	152	-1992	432	1782	-513	95	115	1
-24060	-16328	28556	964	-3566	-1531	-13128	2936	-7344	1169	1004	445	-28472	8072	-10360	1174	-2649	-987	-12080	3808	10856	314	166	152	-16592	4008	-2376	1743	1005	292	-17184	2336	600	388	1753	-771	51	135	1
-1132	-5688	19672	861	-4292	-906	-17128	-1944	216	-1628	-735	-86	-27560	7888	-12776	237	-2319	-1161	-11904	5544	9768	275	183	142	-16480	8088	-2240	-51	718	2	-13080	6824	-1048	452	1615	-612	156	153	1
-4244	-340	12232	113	-4373	-503	-8600	-5040	-7760	458	-1937	-812	-27064	7640	-13120	90	-2329	-1181	-11816	6912	9448	84	163	41	-16344	8464	-2048	-307	680	-52	-12040	7976	200	427	1471	-407	66	132	1
-11888	148	10448	-644	-5120	-608	-6136	2672	-8704	1661	-2361	-822	-18456	3448	-11152	-594	-3086	-1243	-12000	6552	9440	4	82	-120	-16560	-232	-4584	-1527	389	-380	-13936	7120	-40	-51	1577	-401	15	108	1
-10760	-3544	10920	-795	-5806	-751	-4048	5008	-7072	1754	-3095	-1056	-12312	2224	-9560	-282	-2895	-1032	-12016	5768	9600	20	-19	-244	-16328	-2704	-3864	21	507	-187	-15552	3824	416	-487	1704	-381	97	95	1
-10796	-2716	10576	-459	-6000	-674	-9560	3808	-7016	1212	-3860	-1232	-11696	2992	-10392	119	-2783	-742	-11920	5128	10248	136	-77	-304	-16624	-1032	-3280	1144	758	-98	-15568	752	1160	-418	1985	-362	191	113	1
-12168	-1068	9132	-490	-6030	-906	-13624	4816	-7624	765	-4487	-1183	-11328	3312	-11728	402	-2810	-795	-11992	4880	10448	191	-90	-349	-16704	1104	-2120	1242	721	-98	-14776	88	2408	1	2130	-463	170	122	1
-13380	416	10104	-730	-5818	-1246	-12272	4928	-7416	212	-5044	-1303	-11480	3696	-11728	464	-2813	-763	-12040	5304	10344	107	-53	-359	-16688	2680	-2224	520	723	-186	-14640	1496	3968	691	2477	-536	145	121	1
-17704	-196	12096	-1025	-5613	-1468	-11040	2776	-9936	-222	-5456	-1519	-6752	3904	-10976	407	-2446	-495	-12312	4840	10456	-46	-4	-372	-16208	1696	-2704	-265	762	-344	-15240	1608	5016	1256	2705	-535	151	143	1
-22140	-3144	12916	-1159	-5590	-1625	-12688	456	-9624	-62	-5682	-1848	-5200	4376	-11336	282	-2074	-325	-12384	4592	10688	-125	45	-327	-16448	-1032	-3680	-264	770	-383	-16648	1784	2248	1530	2534	-487	110	137	1
-26404	-5572	13572	-891	-5558	-1827	-14800	-2080	-10448	780	-5776	-1966	-3696	4848	-9944	518	-1614	-222	-12720	4448	11096	-123	108	-291	-16504	-2272	-3528	326	926	-320	-15824	2656	-2288	1341	2572	-349	86	127	1
-31544	-5292	13056	-468	-5602	-2308	-17760	1712	-12600	2229	-5735	-1982	-3528	2096	-7144	835	-1455	-229	-12352	5016	10808	-73	178	-264	-17128	-1128	-3432	711	1046	-294	-17576	2288	-4472	508	2334	-251	74	138	1
-32768	3756	10412	-643	-5205	-2961	-21720	920	-15408	2371	-5669	-1773	-4280	1928	-2928	1474	-1555	-324	-12608	4120	10656	-34	265	-252	-16912	512	-1752	589	1207	-342	-16816	4632	-2208	-481	1861	-240	0	136	1
-32768	4552	4436	-919	-4744	-2907	-23808	-2264	-20040	2317	-5336	-1341	-6032	744	2520	1991	-1625	-392	-11960	5032	11096	-96	403	-262	-15896	2912	-320	144	1401	-526	-16824	6896	2992	-449	1533	-300	110	139	1
-32768	7032	-6124	-378	-4397	-2098	-21392	-6136	-20760	2653	-4398	-733	-14592	-4392	11336	1592	-2002	-722	-12712	5704	11064	13	513	-417	-16640	3776	-1264	-457	1607	-736	-17736	6128	5968	-130	1183	-273	101	141	1
-32768	9184	-22156	777	-3534	-1483	-14320	3072	-29032	2666	-2776	-97	-18288	-4800	20736	722	-1857	-1053	-11472	4288	13016	-227	898	-841	-19912	-1560	-1432	-363	1783	-847	-19512	4776	5984	129	1210	-181	77	133	1
-32768	12320	-32768	1654	-2186	-382	-5128	6712	-28312	821	-1296	-114	-9360	-200	22416	399	128	65	-13224	5760	14112	-122	1281	-950	-20528	-4120	-2824	91	2159	-902	-19776	112	4128	407	1053	-162	69	130	1
-32768	26944	-32768	62	-576	355	-3248	2024	-24728	-1027	561	-81	-8808	-368	22104	269	254	197	-13936	4704	15032	-112	1788	-1158	-20992	-2576	-2040	445	2460	-972	-19120	-2712	4752	908	750	-251	178	125	1
-15844	10716	-10468	-1484	1148	1275	-7872	-6008	-18240	-1587	2346	345	-18224	-2368	14336	-723	878	784	-13408	5872	14968	-112	2524	-1342	-22640	-2336	-1824	248	2663	-1101	-20200	-2296	5864	1580	412	-297	222	122	1
11972	8224	32767	-603	2804	1206	-32768	-1984	32767	-6654	428	915	-15552	3440	1112	571	1511	248	-11664	6968	17664	-105	3437	-1552	-26848	-1624	-1144	79	2819	-1229	-23256	1080	7560	1987	-20	-271	167	129	1
-32768	-21360	-23924	695	5279	1390	-18664	-13008	-17104	-1240	2512	460	-32768	7128	29576	483	1744	-405	-12744	9928	15448	44	4722	-2118	-28056	-4456	2352	-88	2992	-1245	-24976	3904	12040	1953	-820	-265	202	126	1
-32768	5208	18948	856	5404	797	-9752	-848	-8224	-126	2947	-47	-17280	-4696	16816	85	2096	862	-14304	9616	20032	402	6261	-2663	-32768	-1392	4936	780	3129	-1104	-24808	9328	22976	3163	-3710	-509	175	123	1
-32768	15396	31404	-833	2741	972	-31240	-3064	-17312	1881	3485	322	-21808	-4312	-5200	1783	1929	115	-28944	12096	18712	559	7766	-3626	-32768	1704	4264	907	3144	-1154	-22232	7296	5144	2154	-1203	-9	98	118	1
-26696	-9224	7812	343	855	833	-19024	-6000	-15336	824	3133	710	-17600	7696	-24408	796	1687	-747	-31856	26008	14168	1353	8403	-3296	-32768	10928	1008	931	3513	-1542	-26016	12984	-10040	583	-2072	267	2	126	1
-14720	-1256	10836	220	428	379	-9408	1176	-15840	1098	2346	249	-13616	4432	-22120	-3031	1386	-789	-32768	23968	10520	328	6724	-5387	-29712	10088	-3416	24	3187	-1396	-24592	9656	-11880	-513	-1938	699	128	134	1
-13596	-5036	10092	218	238	171	-11760	6216	-14888	-151	1589	-106	-8432	-6376	-14272	-2194	1673	175	-23792	32767	32767	488	5414	-5467	-22536	8080	-7328	-1269	3097	-1067	-32768	-4272	-3496	-1779	-3226	608	253	119	1
-12396	-1412	11268	12	241	-94	-16640	6392	-11472	-2041	931	-297	-17984	-3184	-10544	-737	2121	150	-32768	25144	17704	-1602	3491	-3671	-17864	-3584	-27168	-2848	1664	-645	-32768	-1568	-5632	-1723	-3299	838	197	126	1
-12368	-3280	10608	-179	208	-202	-23680	-4496	-8248	-3284	412	-292	-23904	1776	-8104	-644	1867	212	-13744	16408	23488	-1921	-2041	364	-20160	-848	-10056	-2575	251	-498	-32320	-4840	-7424	-1341	-3425	1220	214	121	1
-11720	-3812	10980	-274	185	-194	-16056	-13168	-3008	-523	695	-120	-21560	2256	-3776	-763	1828	605	-448	12096	17776	-1400	-2470	1552	-10064	-7224	-2088	-588	-564	-383	-29440	-4112	-6992	-204	-3244	1482	247	61	1
-11872	-3660	10384	-154	194	-237	-14656	-6256	-5080	2105	883	30	-15984	-2608	-2512	-437	1681	524	-5104	8504	11536	-837	-2664	1885	-8328	-4176	-8456	983	-1500	381	-24728	-1152	-6384	939	-3050	1566	165	87	1
-11916	-4156	10056	-41	142	-240	-14968	-2080	-4656	1731	778	62	-12736	-6088	-1552	5	1736	440	-11912	6584	11312	-550	-3664	2386	-5576	-88	-9392	910	-2594	777	-20216	48	-6440	739	-3061	1499	130	110	1
-11712	-5256	9756	8	82	-187	-13864	-2304	-3272	426	533	48	-14072	-4720	-2424	291	1754	383	-12288	5864	11528	-452	-4616	2832	-5712	208	-7048	478	-3318	976	-16456	-472	-6032	178	-2926	1289	118	161	1
-11576	-5068	9732	13	31	-60	-14376	-4672	-2712	-533	438	10	-16800	-3432	-1968	266	1535	231	-12496	2704	9712	-252	-5296	3040	-9160	-3192	-5848	142	-3881	1142	-15832	-920	-6000	-6	-2882	1245	85	142	1
-11544	-4628	9968	-51	73	80	-15480	-5856	-2760	-662	486	-17	-17176	-1488	-16	244	1207	124	-11888	-472	9048	309	-5514	2916	-10592	-3600	-5904	270	-4476	1414	-13224	-1360	-9200	-1535	-2206	1005	0	152	1
-11516	-3868	10284	-69	103	174	-16176	-5288	-1984	-409	603	-28	-13752	208	1480	-58	1006	245	-13240	464	9640	1045	-5498	2553	-10504	-4240	-7144	421	-4793	1602	-11080	-2552	-9104	-1843	-2023	755	244	171	1
-11712	-3732	10224	-32	135	199	-15744	-2848	-2816	-535	612	16	-14424	-88	1640	-333	1136	201	-17696	3216	10824	1415	-5525	2283	-11208	-4136	-9896	554	-5186	1787	-7888	-2432	-8752	-1475	-1654	618	154	150	1
-11824	-3936	10028	-3	143	193	-14392	-4040	-3184	-607	668	71	-14208	-880	3224	-278	1262	281	-20992	3768	11624	1611	-5618	2416	-12040	-5920	-10200	874	-5488	2016	-5888	-2880	-8896	-1298	-1472	481	51	137	1
-11608	-4264	9816	38	129	268	-14744	-4608	-3224	-360	767	131	-16128	-632	224	-259	1953	489	-21288	3960	11736	1644	-5617	2471	-13544	-6456	-10648	1353	-5726	2310	-4072	-3152	-10464	-1325	-1343	366	26	147	1
-11996	-4096	10164	95	128	348	-15920	-2952	-3744	-312	793	111	-16744	728	-2032	-1012	2307	688	-22552	5008	14560	2144	-4944	3143	-17696	-6056	-11328	1559	-6152	2707	-2512	-3184	-9336	-1242	-763	178	98	155	1
-12196	-3152	10532	133	160	373	-16616	-1352	-4392	-576	811	76	-18104	1056	-904	-965	2180	450	-32768	2984	11616	2436	-4162	3499	-19200	-7552	-17624	1096	-6143	3022	-3680	-4024	-7624	-1275	-292	-10	114	178	1
-11784	-3084	11004	117	255	281	-16848	-1944	-2344	-870	876	109	-18128	-744	168	-77	1908	52	-32768	-4128	6616	2489	-4034	4101	-21824	-7488	-21112	699	-5802	3002	-4840	-3976	-1952	-1089	-623	19	148	152	1
-11648	-2848	11504	-62	419	272	-15936	-5616	-952	-590	1068	201	-17776	-3656	2200	301	1481	-31	-32768	-11104	-936	2517	-3537	3750	-24888	-7360	-24320	670	-5084	2576	-9024	880	9352	-364	-1291	302	116	115	1
-10968	-3864	13492	-145	715	270	-15504	-6096	208	75	1410	318	-18840	-6584	5352	172	1101	167	-32768	-19384	-10832	1788	-3370	3182	-19480	-10736	-28056	460	-4028	1663	-15248	6648	23368	1110	-1485	568	105	90	1
-12336	-4424	12400	45	1163	319	-18616	-4904	-624	229	1773	535	-20824	-5392	6344	201	1015	255	-32768	-17672	-27384	-172	-2341	2211	-9680	-6584	-27616	763	-2314	664	-19864	3248	23352	3218	542	821	110	56	1
-12224	-2656	13472	29	1711	391	-19928	-2376	-936	-106	2028	622	-21048	32	7104	142	923	336	-32768	-23800	-32768	-1869	-881	654	-4872	-4200	-26168	-432	-327	104	-18768	1680	21608	3270	914	906	147	150	1
-12044	-2896	14012	54	2378	447	-21152	-1064	-752	-607	2217	697	-20560	2752	7672	34	784	296	-32768	-31432	-32768	-1280	1184	293	-4440	-5552	-27600	-1770	1561	-551	-14360	10792	13440	1173	953	117	118	114	1
-10508	-1248	15048	-89	3171	352	-21840	112	-744	-1053	2366	824	-20328	3128	7680	-366	421	378	-32768	-20240	-23032	-164	2974	255	-8744	-9016	-32768	-2355	3111	-1079	-9368	11120	5776	-25	1272	-402	107	193	1
-9864	-2980	15136	-358	4187	184	-23232	-248	1320	-1407	2445	924	-21008	4040	11080	-942	-326	407	32767	21464	32767	-2031	-398	-34	-15880	-2568	-20944	-1355	3230	-1065	-11064	9120	0	-899	1670	-478	112	246	1
-6096	-4464	17964	-299	5669	3	-26840	-3912	6192	-1796	2495	1105	-24224	1432	20608	-1381	-1188	252	-32768	-26864	-4056	-1080	5058	-4190	1768	12632	-16656	-1327	2464	596	-28856	840	5944	-1644	1821	448	127	108	1
-6320	-9056	15420	-405	7962	37	-30232	-4888	13560	-1880	2460	1348	-18568	-1576	23224	-1742	-1457	239	-18568	624	9976	-1578	3253	-4654	-17256	5120	10344	-2429	2136	-1275	-25096	6312	25832	-3079	-279	-87	76	58	1
-27488	-10964	8964	-672	9141	1137	-24536	-10552	5720	-2203	2750	1445	-11144	-7960	8360	-2582	337	1075	20880	-17808	19688	-2810	-495	-3624	-32768	7184	-14584	-2953	2951	-440	-28960	13320	11048	-1401	1363	-75	176	116	1
-32768	-6840	10992	-188	8494	2811	-24920	-17360	-14800	-621	3456	1385	-22168	-14864	-6168	-2469	808	547	-15936	-4288	11704	-676	-108	-708	-14304	-16192	-11888	-3987	2516	-2012	-23088	-14824	-25072	-2308	2090	548	212	127	1
-32768	-22388	19460	507	7180	3420	-32768	-5328	-3400	-1124	3090	1281	-32768	-2312	-9392	-362	-395	-541	-14464	4568	10024	-246	-134	-411	-8832	-7216	-14080	-986	2121	-424	-7488	-16296	-14008	320	1178	60	104	196	1
-19372	-17096	32448	517	6785	3642	-29968	-9616	10064	-1723	2056	1026	-32768	4424	-4976	1301	-2558	-1175	-12768	4976	9984	-20	-45	-109	-10872	-8488	-11840	1128	1842	265	-8808	-1304	-8000	1837	1204	-459	141	84	1
-32768	-2240	21920	-1806	5106	1627	-13536	-5320	-31464	1529	1477	759	-28920	-3136	-6496	1561	-3306	-427	-12288	4520	10400	140	109	5	-22728	-2656	-9848	2177	1477	294	-16656	10000	-9296	1879	1820	273	87	0	1
-32768	-23192	27944	-1179	-2537	-753	-12344	2064	-17440	2057	1579	871	-30280	7936	-10328	1982	-3016	-725	-12336	4552	10160	130	101	-10	-19128	3176	-6656	1919	1025	151	-19992	8072	-6448	1160	1869	247	66	92	1
-7188	-14376	21160	360	-5086	-661	-19760	376	-2952	-1375	-244	-105	-29912	11624	-13536	656	-2493	-906	-12432	5568	9816	105	81	-8	-16976	7392	-3896	523	810	15	-21160	3976	-1544	687	1678	-275	106	134	1
-2084	-6576	13148	660	-5491	-298	-11128	-3528	-6480	-862	-1785	-451	-26904	6056	-14856	-330	-2428	-1080	-12288	5928	9984	48	7	-101	-16168	3888	-2720	-642	551	-201	-15808	6760	-1064	518	1398	-430	253	147	1
-8520	-1380	9768	250	-5712	-414	-7272	920	-9416	329	-2565	-780	-20656	2352	-13816	-586	-2881	-1147	-12432	5264	10328	3	-9	-128	-15768	96	-3896	-971	564	-273	-12368	7008	904	274	1438	-421	38	140	1
-10964	-2116	8892	-224	-6109	-781	-3512	3456	-5944	1251	-3268	-897	-14624	1416	-10656	-125	-3174	-1072	-12176	5648	9880	2	2	-149	-16816	-336	-4440	-512	529	-212	-13408	6016	568	113	1572	-460	87	123	1
-10684	-3696	9956	-224	-6227	-840	-5832	1744	-7160	1511	-3893	-1183	-11248	1880	-10384	808	-2953	-991	-12056	5488	9952	50	-49	-218	-16000	-248	-3200	311	602	-126	-15688	3224	184	-119	1784	-556	102	118	1
-12544	-1440	9424	-283	-6233	-883	-11872	4160	-7464	1300	-4475	-1250	-10424	4272	-12552	777	-2717	-735	-11976	5336	9664	87	-96	-271	-16040	592	-3272	763	655	-61	-16096	2048	-264	-336	1860	-493	49	123	1
-14336	-764	9256	-587	-6169	-1203	-13800	3544	-8408	1111	-5026	-1228	-10576	4208	-12984	814	-2678	-733	-11840	4792	10136	83	-86	-290	-16568	888	-2880	551	683	-131	-14216	1672	1440	-462	2325	-398	117	119	1
-17364	-1876	11168	-842	-5926	-1538	-13880	3912	-8792	1061	-5100	-1256	-7600	4208	-12312	754	-2548	-616	-12144	4816	10576	9	-33	-293	-16440	432	-2520	242	653	-152	-14248	880	2144	-381	2519	-370	95	141	1
-18456	-1980	11308	-886	-5893	-1588	-12616	2448	-10832	263	-5765	-1638	-5520	5984	-11624	603	-2287	-437	-12264	4872	10488	-17	21	-241	-16016	-136	-3584	215	768	-180	-15384	72	3992	426	2891	-395	83	132	1
-27488	-8020	13272	-952	-5910	-2252	-14768	-264	-11856	457	-5905	-1889	-3888	7368	-10992	648	-1861	-261	-12040	5512	10264	-14	111	-241	-16568	192	-3720	297	836	-191	-16832	112	4344	1376	2893	-366	87	127	1
-32516	-14704	12236	-175	-5901	-2725	-18216	120	-9488	1255	-5907	-2114	-2832	4432	-8496	777	-1531	-144	-12152	5064	10704	23	189	-273	-16560	-624	-3488	455	907	-176	-16368	-504	336	1735	2632	-211	129	132	1
-32768	-1180	10060	455	-5236	-3499	-20752	-2696	-14344	2433	-5846	-2115	-3880	2584	-3776	1355	-1680	-276	-12168	5264	10704	26	317	-262	-17168	-160	-1104	588	1050	-222	-17944	3248	-3600	575	2086	-153	147	133	1
-32768	2592	5044	-515	-4503	-4151	-23920	-3448	-21600	3428	-5469	-1467	-5104	24	-864	2210	-1586	-401	-12520	3848	10792	60	412	-256	-16064	1048	-280	439	1326	-321	-17528	7672	-1168	-520	1606	-156	126	132	1
-32768	392	-4228	-277	-4278	-3254	-23792	-3584	-21040	3454	-4603	-771	-14712	-2536	9128	1926	-2113	-754	-12992	5416	10880	16	517	-281	-16112	5504	-1512	-148	1596	-555	-17120	8376	6256	-166	1198	-96	118	119	1
-32768	7444	-19104	532	-3543	-2059	-17688	2408	-27552	3039	-3130	-369	-22560	-5328	23344	977	-2475	-1199	-12840	6152	10808	22	516	-310	-18216	3136	-2912	-538	1681	-696	-17840	5688	7176	719	1137	-34	108	121	1
-32768	11016	-32768	850	-2137	-805	-6928	6928	-28904	693	-1738	-301	-8776	2000	23768	1193	-181	-525	-13792	4096	11528	-163	1081	-912	-20304	-4368	-3056	31	1941	-747	-19064	1960	4096	944	1179	-17	52	132	1
-32768	21468	-32768	-605	-567	121	-1488	3888	-26144	-1516	140	-467	-17968	136	20168	-802	726	321	-13336	4904	14936	-32	1465	-977	-20976	-3576	-2816	580	2331	-807	-20528	504	2752	845	897	-133	138	124	1
-32768	13636	-32768	-1527	1142	685	-6296	-3048	-25264	-1945	2149	62	-16952	856	10128	-823	847	655	-13680	4960	14904	-38	2120	-1108	-22472	-2192	-2272	492	2571	-880	-20848	120	3352	1207	579	-249	196	129	1
-32768	620	-16256	-26	1969	1543	-9416	-4168	-26760	-1002	3556	502	-9856	1088	528	100	970	439	-12960	5456	15600	17	2849	-1301	-22544	-2864	-2064	133	2730	-978	-19928	-216	4952	1620	156	-195	174	138	1
-32768	-872	-1444	1492	1936	2043	-15976	224	-21944	-574	4149	916	14296	2648	-23864	909	3865	981	-12264	6272	14776	65	3569	-1527	-23352	-3040	-1248	29	2895	-1024	-19568	40	7448	1819	-416	-282	152	161	1
-18780	-17480	22596	-614	2322	2105	-32768	8160	32248	-3532	1572	814	-1648	-8752	-26696	-1255	4685	775	-11632	8040	15784	351	4682	-1987	-25984	-3864	-2864	232	3049	-961	-21256	2232	16360	2305	-1850	-488	253	138	1
32767	-30936	-29200	-317	4897	-227	-32768	9296	-18672	-667	1067	-470	-32768	5680	18224	1085	2904	-1501	-16016	16072	15896	704	6515	-2550	-32768	-1216	7176	1306	2965	-892	-23112	2640	14584	2866	-1430	-285	214	138	1
-32768	-3060	30968	1193	5559	-1102	3136	-15064	168	3072	2686	-31	-32768	-4272	10896	3276	-303	-1749	-28376	5368	14568	1010	7027	-3478	-29912	2560	3496	1479	3251	-651	-18944	2520	7584	1759	-1271	-287	146	95	1
-18260	-32768	-1620	526	754	961	-32768	-18064	-17088	4203	3911	268	-31120	11496	-13440	3412	1202	577	-32376	21400	16952	1555	7849	-3492	-32768	12912	480	1275	3623	-1178	-20248	5224	6096	1606	-1345	-280	202	123	1
-17712	-4156	8380	165	849	642	-17592	5048	-16896	5237	2803	620	-10096	5160	-15936	-1078	1914	-616	-32768	23808	13528	692	6047	-5016	-29608	8576	-7456	431	3482	-1158	-24168	20696	-10416	1053	-1111	625	0	116	1
-14452	-2996	10496	492	451	319	-14104	25056	-13560	-359	2019	-297	-9592	1456	-17088	-3752	1928	29	-18168	32767	32767	913	4727	-5067	-26288	7568	-7272	-1111	3089	-1177	-30104	12112	-9880	-102	-1734	844	122	103	1
-12092	-5408	10192	317	239	45	-5128	800	-13568	-5729	644	-641	-5496	-16552	-12512	-2647	1613	734	-32768	31968	20688	-842	1466	-2314	-23392	-3960	-17384	-2501	1989	-623	-32768	-5992	-3744	-2736	-3770	719	254	139	1
-11656	-2276	12220	134	213	-16	-17600	-13256	-7536	-4630	209	-505	-8208	-13752	-10728	-2436	1633	603	-7200	16504	24360	-995	-1904	340	-19512	-3640	-5712	-1489	389	-157	-32768	-9728	-6184	-1543	-3722	1116	253	121	1
-12052	-1956	11196	-152	95	63	-20848	-17248	-4280	52	949	-166	-27056	728	-6832	-331	2004	-132	-4000	15976	23328	-1021	-1965	510	-14080	-7632	-5072	190	-524	154	-31744	-7056	-6168	216	-3581	1326	134	85	1
-11620	-3000	11208	-205	104	-15	-15952	-9000	-7624	3937	1244	352	-19128	3160	-4848	411	1441	539	-11056	8744	14264	-454	-2401	1584	-6600	-4440	-10704	725	-1717	850	-27392	-3320	-5216	1210	-3474	1433	190	59	1
-11408	-4172	11172	52	123	-72	-18384	1528	-7176	4083	1142	120	-15576	-248	-3872	411	1339	854	-11752	6808	14056	4	-3776	2491	-6208	-4600	-8080	1127	-2722	1259	-21928	-1736	-5640	1131	-3514	1377	61	186	1
-11472	-3928	10420	170	107	-36	-13336	6656	-4672	945	570	140	-11096	-7304	-3448	304	1776	362	-12416	4032	12248	402	-4659	3013	-8640	-3984	-7368	1267	-3381	1721	-18536	-2048	-6344	210	-3417	1092	164	155	1
-11216	-4100	10800	102	78	-90	-13232	-1552	-5280	-1372	391	-43	-16096	-760	-1968	794	1570	-131	-12088	376	11328	916	-5131	3133	-10512	-4568	-5656	1162	-4001	2158	-16800	-3336	-8352	-118	-3272	935	7	163	1
-11372	-4268	10648	26	110	96	-17448	-5552	-1888	-1937	230	-286	-17224	2944	-4208	284	987	560	-13088	-1992	11752	1681	-5179	2988	-11368	-5048	-6504	837	-4322	2423	-13776	-4024	-8520	-183	-2547	947	71	157	1
-11516	-3148	11056	-67	172	209	-17520	-6424	-3672	-1379	383	-320	-15288	120	480	-644	1437	577	-18808	1488	12664	2169	-5282	2845	-11216	-4368	-8760	182	-4738	2575	-11176	-3088	-8656	-706	-2182	758	31	173	1
-11608	-2504	10860	-64	234	173	-15448	-4832	-3272	-569	502	-59	-14752	-880	2632	-230	1611	312	-20856	3584	12728	2128	-5565	2991	-12352	-7032	-8520	67	-5246	2715	-8072	-2864	-8856	-440	-1877	742	212	144	1
-11536	-3224	10644	-1	278	134	-13928	-5200	-3656	171	663	139	-16224	-1464	-1488	463	2065	380	-20488	3848	13232	1961	-5379	3361	-13296	-8336	-9512	542	-5459	2818	-5776	-2648	-9584	-22	-1898	807	34	133	1
-11480	-3808	10456	75	282	215	-14624	-2888	-4280	477	715	125	-15096	-808	-4784	513	2155	375	-21576	3000	14776	1903	-4920	3728	-14800	-8648	-11680	921	-5756	3032	-1992	-1224	-9712	-564	-1775	583	105	145	1
