#Activity	walking 
#ActivityID	1 
#Date 10-21-15-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5236	-5728	14896	-1149	281	-142	-15816	-3148	-2112	-3721	2804	-305	-15408	-3512	1704	-1502	1310	-18	-9336	6720	11088	5034	-32768	23132	-11624	1520	-4556	-15864	-27861	14387	-11712	4016	-11060	-14334	-13982	4943	138	161	1
-4932	-5628	14716	-1064	262	-25	-15508	-528	-2084	-3789	3509	-181	-15648	-3432	2952	-1131	1449	17	-12144	5708	13140	5662	-32768	24561	-11608	1960	-4496	-18922	-30445	16710	-8352	1608	-10556	-19676	-12639	4000	136	143	1
-4944	-5752	14672	-989	131	39	-16268	-1216	-2344	-5596	3796	-156	-15008	-2576	3840	-806	1755	-98	-16104	5624	16252	5515	-32768	25644	-14640	996	-6092	-22586	-32768	17120	-7768	-504	-10248	-21733	-10903	2018	134	131	1
-5352	-5160	15036	-1097	137	150	-19932	1980	-3268	-7653	3808	1735	-15624	-2888	2040	-736	2048	-162	-16244	3532	16328	4883	-32768	27570	-18808	-920	-7840	-23181	-32768	17098	-7480	932	-10140	-21212	-10149	2202	119	131	1
-5196	-5032	14488	-966	365	179	-15188	-3072	-2532	-5233	4578	-705	-15368	-3768	736	-432	1806	-156	-19008	3076	19088	7766	-32768	26484	-23936	-48	-9184	-17803	-32768	16632	-8460	524	-9092	-19688	-8692	2550	124	132	1
-5532	-6072	14708	-1342	238	-104	-15376	-568	-1624	-3356	5750	1139	-15944	-6152	848	-158	1501	-35	-24248	2712	26808	6879	-32768	20823	-26804	156	-11420	-10998	-32768	19142	-9200	-1528	-5160	-12693	-4241	2691	130	132	1
-4364	-6268	14440	-1289	358	-72	-15156	-2220	-972	-1769	6957	1236	-16248	-6064	2296	-29	1385	88	-27944	2728	28332	8861	-32768	17024	-28032	-388	-11608	-7443	-32768	20016	-10544	-2284	-2896	-8342	-2699	2734	131	130	1
-4780	-5904	14684	-1222	1006	526	-16844	-1760	-2360	-164	7880	1761	-17328	-2568	2304	14	1548	44	-32768	2692	25204	10241	-32768	14278	-29260	-920	-12896	-4129	-32768	20776	-10340	-3116	-336	-4595	-2314	3503	128	130	1
-4968	-6028	14792	-1520	1674	785	-16792	48	-1660	-592	9114	1851	-17600	-88	2752	53	1480	-32	-32768	24	21324	11828	-32768	13078	-29596	-1520	-14764	-1595	-32768	20391	-15004	-2060	6632	774	-4148	5590	129	123	1
-5688	-5232	14896	-2352	2401	462	-15128	416	-1356	-754	10866	2116	-16272	-360	3992	-114	1161	-16	-32768	-1904	6384	12312	-30806	13248	-24988	-3012	-16552	-990	-29847	18555	-20892	-2680	16092	-2660	-9415	7658	127	123	1
-4824	-5376	15036	-4239	3711	139	-16688	-268	-1464	-84	12652	3084	-17720	456	4312	-349	982	-18	-32768	-14088	-7872	15920	-21703	11253	-15792	-5852	-17748	-1156	-19662	15123	-17612	-7848	23532	-3214	-6344	5916	127	123	1
-5088	-5956	15064	-5929	5452	116	-17864	352	-1836	165	14718	3422	-18120	-336	3984	-527	813	-19	-32768	-20296	-18300	14714	-11813	6523	-7632	-8596	-19016	2798	-6108	8883	-14864	-12	26320	4118	-2616	3593	124	125	1
-4124	-7136	14960	-7261	8184	388	-17652	-1724	-2556	-590	16443	3965	-17576	-3208	3208	-788	513	-4	-32768	-21936	-19944	3282	-275	779	-7100	-7664	-17492	4299	6767	-316	-16160	7024	18636	5082	2313	3666	121	116	1
-3672	-7308	14684	-9052	11840	1376	-19132	-568	-3856	-1124	17841	4471	-18416	-2704	2688	-932	173	137	-32768	-17492	-9644	-3756	8123	-4524	-11012	-6672	-16504	2892	17847	-7859	-14796	6028	12140	5933	1365	1297	119	117	1
-4064	-6896	14384	-10318	16882	3671	-20032	2224	-5064	-3515	19364	3533	-18576	96	4104	-911	-301	363	13904	804	32767	-1552	10583	-4698	-12112	-6288	-16020	2549	19388	-8756	-8640	676	-7540	1302	11573	-1718	122	131	1
-4684	-7516	15012	-12584	23203	5819	-22428	3416	-4128	-6620	20476	3556	-20960	1192	9192	-777	-881	511	5608	7124	-7232	-6191	32767	-17470	-25960	-5176	5684	-403	11970	-3908	-31968	-3008	3880	3632	2303	-3019	120	121	1
-5212	-9372	15108	-15848	32767	7007	-28428	3132	756	-8539	21672	3860	-21840	3528	11096	-438	-1225	643	-32768	5684	32767	128	27239	-5082	-20896	2316	-5788	-2653	17441	-8312	-32768	1716	16920	-15140	-8533	-5901	121	153	1
-4636	-9668	17412	-20851	32767	8748	-31024	1916	5096	-10757	23769	4669	-23256	4584	13496	-780	-1652	1008	-24308	13768	29552	-2864	20536	-7587	-27492	6416	-4260	-4969	19513	-6784	-2284	-916	-9024	-16955	16775	-4182	120	130	1
-10532	-13208	20860	-25946	32767	13086	-32768	-764	4532	-16171	23619	5569	-25648	-600	13280	-1041	-1745	1014	-25860	7152	28320	-8101	12690	-5636	-16732	9148	-7540	-15130	17682	-7419	-12332	4700	-6152	5614	15833	4811	120	136	1
-24708	-25084	30496	-25269	32767	19130	-28168	-4536	-6668	-17056	23684	6058	-22960	-9600	-696	-2173	-1739	942	-12868	6516	17404	-6978	3887	-3453	-12524	-2156	-9576	-9675	15208	-6143	-12312	8216	-14396	9606	9375	3519	122	157	1
-29036	-24580	26544	-20645	32767	24143	-23904	-6848	-13232	-13186	23361	6363	-21144	-13976	-8464	-1918	-1786	329	-10224	3480	14512	-3254	27	-2574	-17384	-5424	-8052	4962	11953	-3955	-14044	-1368	-9200	4798	3130	4171	148	115	1
-22516	-18924	27148	-26204	32767	22017	-20612	-1064	-12284	-592	15665	8389	-30448	-7904	-8528	-639	-2066	-467	-7656	3368	14880	-964	40	-874	-19468	-3340	-5440	13853	8569	-1305	-13820	2260	-6712	12898	10091	7035	154	111	1
-8272	-16600	21680	-21337	32767	21373	-14716	-1236	-15512	7050	12708	10336	-29472	-2784	-6280	155	-2189	-744	-7292	5120	13512	513	285	-201	-18840	3084	-3992	13581	6632	-21	-21052	6188	-8564	12702	9526	1027	157	111	1
-28648	-32768	32767	-10805	17485	16148	-14108	-2796	-15352	5083	12116	10278	-24384	-6872	-5224	550	-2437	-721	-6924	5020	13776	1042	498	0	-17368	6848	-1940	3073	5944	-1075	-16116	6068	-2696	4435	10694	-253	140	120	1
-4328	-20904	30176	15146	-17527	3477	-2172	-1772	-9072	-1626	2339	5913	-20256	-6440	-7136	1183	-2142	-662	-6660	4644	13664	1927	1100	240	-16616	2804	-1960	-4755	5691	-1875	-14232	3652	-1216	-1581	12906	-242	150	127	1
2936	-7640	13728	23759	-25862	3217	-7932	-4476	-2752	-3356	-6903	1325	-20136	-1488	-7952	1261	-1981	-725	-7140	4940	13464	2324	1294	305	-16204	1156	-3916	-1835	4770	-1279	-15360	1676	-1216	-610	12436	-79	141	118	1
2920	-2816	8268	20612	-29231	5237	-4440	-2768	-3496	2643	-12599	409	-17608	-672	-7024	848	-1948	-733	-6860	5520	13444	2545	1314	232	-16944	992	-3028	5886	3537	-124	-14964	756	-1392	4996	11962	1100	121	132	1
1108	-5656	8108	13924	-31562	5638	-3216	-2392	-3744	8825	-17442	-584	-15544	-152	-7456	854	-1927	-675	-6368	6128	13168	2482	1589	-16	-16756	2160	-1272	11505	3045	491	-15144	812	-1492	13744	12289	1328	121	129	1
-1084	-11440	10036	12609	-32768	3660	-3632	80	-6164	9966	-22116	-2167	-11832	-672	-8032	1164	-1768	-687	-7636	3932	13908	2986	1381	241	-16352	1932	-1756	12049	3046	-90	-15968	2604	-1020	15101	11690	1095	116	132	1
-3676	-14636	11196	14422	-32768	-1204	-4024	-496	-6332	8136	-26985	-2719	-10856	-1416	-8080	1216	-1861	-661	-6792	5412	13216	3080	1372	421	-16132	4208	-672	10528	2983	-257	-15028	2712	-320	17107	10955	-482	121	126	1
-5524	-15020	10220	15967	-32768	-7856	-7060	3616	-5592	6029	-31263	-3819	-10312	-72	-7488	1398	-1622	-574	-6484	5724	12940	2538	1576	47	-16256	6324	-800	6203	5300	-826	-17840	1824	832	12004	11811	1395	127	135	1
-6792	-12716	9412	13359	-32768	-14015	-8536	1868	-5056	1039	-32768	-5288	-9024	272	-7728	1437	-1340	-498	-6888	6048	12892	1871	1456	-473	-15596	4140	-1656	5054	4255	-1582	-15956	6684	2308	9645	13783	750	126	133	1
-8176	-11892	10272	9054	-32768	-17441	-10800	-492	-5432	814	-32768	-7205	-7880	1360	-8912	1669	-1146	-452	-7056	6560	13060	408	1291	-1217	-17020	3992	-1336	6547	4854	-2196	-16512	7640	-740	5534	14337	2692	125	126	1
-11536	-11636	12252	4980	-32768	-18352	-14368	-2196	-8428	5194	-32768	-9973	-7608	2368	-8768	1975	-1055	-207	-7544	5924	13112	-4	1321	-1334	-16752	4000	-1276	6526	5081	-2333	-16148	5108	-556	2761	11424	1055	135	117	1
-14516	-12728	15700	2400	-32768	-19049	-13856	-376	-9072	11933	-32768	-9025	-7616	3096	-8840	1551	-945	-116	-7500	5932	13364	-73	1674	-1310	-16680	3440	-1912	1885	6721	-3771	-15988	4756	-260	2436	11991	-734	145	120	1
-18768	-18260	25100	3986	-32768	-19484	-21184	2760	-13284	10490	-32768	-9366	-8568	3024	-7016	1072	-792	123	-7808	6096	13240	-66	1814	-1183	-16820	3168	-2476	853	7355	-4494	-15372	4540	-376	2066	13201	-1191	144	121	1
-26220	-24224	32164	9363	-32768	-23267	-26472	2896	-15372	8531	-32768	-11614	-10040	2736	-2840	1048	-453	159	-7204	6804	13072	-881	1799	-1790	-16152	4908	-1432	784	8270	-4984	-15764	4804	-1764	1462	13316	-963	141	116	1
-28492	-24260	26548	14179	-32768	-26268	-28836	3528	-15188	12546	-32768	-13087	-12384	-2656	4224	818	-804	-26	-7184	7392	13184	-2750	2043	-3477	-15712	6468	-2268	-1719	9168	-5154	-16080	4532	-684	991	11493	-43	137	117	1
-32768	-9716	23084	3359	-32768	-30207	-25988	3956	-13344	4357	-32768	-8298	-18352	-5128	8904	328	-676	-533	-7356	3228	13740	-816	4002	-3204	-17736	-1184	-2660	-2501	10037	-6834	-17172	2368	1072	296	11567	1005	126	119	1
-32768	-8768	13984	8004	-32768	-22281	-26788	-232	-17272	-3531	-32768	-6563	-18224	-8456	21344	174	-1303	-1519	-7420	4272	13548	425	6383	-2493	-17404	-196	-1200	1674	11466	-6884	-16548	1020	1364	2521	11075	-417	120	116	1
-32768	-7544	-9180	14100	-25956	-11284	-18908	2676	-16180	-4459	-22923	-7599	-15048	7288	26016	1062	-32	-1378	-5928	8596	13340	-54	9867	-2986	-17884	6004	-1320	1145	13407	-7442	-18980	3660	856	3413	8331	-1183	127	120	1
-32768	13992	-24524	-5979	-18492	7892	2488	2928	-12632	-2151	-7511	-4542	-15592	9344	30408	1118	-88	-1205	-8048	5152	13368	-558	13412	-4477	-18556	3296	-3780	-363	15123	-8483	-19960	5188	312	2194	4940	-183	118	116	1
-32768	-9048	-29248	-17476	-5458	12003	-3120	5456	-13296	-10928	12261	-2044	-17432	960	28120	-623	-485	448	-7992	6080	13572	380	17785	-5343	-20528	2088	-4604	1009	16441	-9654	-18156	3900	-504	3163	3791	695	121	115	1
-11820	1620	-1460	12485	30702	21294	-16488	-2872	-2716	-10754	21059	1339	-13176	-2776	8952	-909	12	156	-7476	5396	12520	-35	23374	-7704	-20940	1468	-4164	3959	17371	-9274	-18968	3092	740	5560	-858	-1357	118	120	1
22868	-12772	21184	4682	32767	15133	-32768	-4244	32767	7553	8727	265	-20688	-1624	5064	-393	808	-70	-9268	5452	15168	-223	29889	-10631	-23912	2012	-4008	7155	18023	-9616	-23108	4500	4748	4618	-7382	-2532	114	123	1
-28164	-10944	25668	-9797	32767	2961	-16744	10800	-7104	27391	19685	4804	-30016	-288	27632	2128	-748	-1008	-11004	8152	13036	-260	32767	-14925	-28020	2780	84	9349	19002	-9500	-23652	1304	16396	-4168	-18917	-4347	122	119	1
-27540	96	30552	-3360	26390	10835	-22268	2332	-12124	14314	23603	6902	-5272	1672	2632	3049	3481	-129	-10644	7984	13144	-315	32767	-15973	-32072	5152	5628	12749	19382	-9459	-20896	-4784	8200	-1905	-14848	-6433	113	126	1
-17512	-6388	18812	8223	7486	2165	-24552	-5600	-15212	9911	24722	1235	-18008	-2064	-18640	143	1915	-872	-23956	11516	21380	-4291	32767	-24603	-31180	7088	1536	13360	19697	-9769	-25508	-2684	3920	9369	-12995	-7828	127	136	1
-2944	-9748	13556	4838	3318	3038	-16052	-300	-12312	15736	18445	645	-17664	-6320	-15808	-1157	928	225	-32152	7620	23472	-3500	32767	-26421	-27200	3412	-4352	11148	19154	-11539	-22284	4576	-7300	20663	-13001	-5750	124	142	1
-7156	-5600	15484	4383	-838	1618	-4232	588	-10216	2561	15613	144	-3864	-5096	-11920	-1166	500	121	-31628	8400	22712	-633	32767	-23266	-26472	3924	-5356	10490	16254	-14555	-20696	9040	-10300	17834	-16461	-1902	116	121	1
-7704	-4648	15888	2887	-997	798	-15304	6144	-11148	-6786	11050	-1243	-15120	928	-7320	-345	1145	-768	-21456	10796	19356	1887	32767	-22859	-17076	1240	-8056	8732	14478	-11303	-24432	9236	-11492	5131	-19719	1377	112	131	1
-5316	-5176	15404	1376	-994	31	-22572	5860	-6764	-19183	8856	-4594	-17744	856	-7160	-554	1226	-833	-460	9672	32767	-4623	20470	-20726	-14336	1836	-14156	-720	10648	-10183	-26140	5992	-8984	929	-18306	5997	118	133	1
-5196	-5048	15564	1031	-861	14	-20948	-3876	-5556	-18630	7270	-4665	-22272	-5216	-1768	-2145	1152	-289	-7828	17644	32767	1152	-29095	-6990	-11956	2192	-8304	-2863	8148	-7967	-25516	6540	-9036	-7821	-19333	6978	118	131	1
-4656	-4800	15176	399	-312	-96	-16112	-9452	-2644	1853	6102	-111	-13792	-10456	440	-837	1754	249	4164	11064	15080	-1540	-32768	-6205	-10088	2332	4280	3785	-6137	-1315	-25772	3152	-10100	-8879	-18829	5515	103	114	1
-4604	-5296	15084	75	90	-5	-14500	-4932	-3700	16831	4990	2292	-12032	-7776	144	809	1821	164	3296	8692	9704	-2416	-32768	-6770	-5940	2392	1828	891	-10776	2459	-20048	1128	-10972	-8245	-16744	4350	111	130	1
-5120	-5280	15064	52	3	83	-14008	980	-5092	14266	4443	2009	-15136	-1264	832	1126	1716	-109	-996	8928	10412	449	-32768	-4428	-4232	2096	-1920	-3449	-15663	4992	-15448	60	-10220	-10006	-15107	3876	122	146	1
-4580	-5268	14808	341	-15	431	-16728	5796	-2648	-1273	4340	-347	-17568	1624	1552	45	1567	-260	-4700	10584	11132	3729	-32768	309	-6116	-228	-3576	-7040	-21785	8063	-14272	788	-10552	-14014	-14123	3113	148	123	1
-4076	-3688	15980	545	-103	1066	-16576	2492	-2212	-11896	4193	-3096	-17000	1192	1808	-1407	1441	-55	-6768	11356	10392	5679	-32768	6705	-7968	-744	-3076	-8222	-25981	11417	-13972	2524	-11844	-11950	-14822	2887	148	152	1
-4796	-4652	14852	31	433	576	-16936	-4028	-1680	-8906	3839	-2335	-15704	-2536	1560	-1819	1399	122	-10812	10828	11456	6893	-32768	13328	-10388	-776	-4664	-3598	-29488	15289	-11896	1588	-11852	-12646	-14845	2001	132	158	1
-4884	-5176	14996	-934	1006	472	-15264	-3916	-2088	-347	4093	-183	-15752	-4256	3296	-1263	1485	66	-13940	8900	13192	7921	-32768	18793	-12736	832	-4628	-5309	-32768	16425	-8784	984	-10576	-16416	-13321	1740	136	149	1
-4896	-4964	15316	-1030	723	823	-15912	-1292	-2260	-96	5133	354	-15352	-3832	4200	-672	1740	-142	-15168	6620	13032	9627	-32768	21647	-15036	2372	-5440	-9609	-32768	19683	-7556	-200	-10176	-17983	-11256	495	133	145	1
-4864	-6612	15084	-852	1169	1015	-15928	-628	-1588	-3500	5536	-436	-14944	-3704	4632	-303	2048	-406	-18312	6212	14116	9647	-32768	22429	-19128	1680	-7296	-14158	-32768	20853	-7960	-404	-9764	-17806	-11528	27	135	140	1
-5444	-4908	15112	-820	1266	1191	-15996	-888	-3008	-4764	5996	-354	-16152	-3792	2200	-425	1986	-246	-21768	5668	19060	9134	-31807	22646	-24272	688	-9348	-16228	-32768	20724	-7696	132	-7196	-14212	-10193	1537	130	128	1
-5092	-3632	15424	-986	1305	1245	-16332	-1240	-3252	-3818	6695	246	-16064	-5176	-1840	-427	1659	42	-29608	6332	27476	9830	-32396	22936	-27244	-1008	-12588	-14768	-32768	20203	-8468	-1508	-4004	-10158	-6550	1149	137	131	1
-5660	-4804	15184	-1455	2070	943	-16068	-1092	-4204	-1886	7100	437	-16408	-5488	-600	-144	1624	120	-31432	7044	26056	7665	-32768	22236	-27696	-528	-13384	-9856	-32768	20866	-8848	-2004	-2460	-6120	-4992	1305	137	134	1
-5372	-4812	15008	-2070	2667	790	-16448	-556	-3704	-2074	7701	682	-16096	-3472	624	57	1714	104	-32768	3716	22172	10098	-32768	20576	-25732	-820	-13540	-6497	-32768	21925	-10792	-1764	-768	-3153	-4659	2467	127	135	1
-4848	-4452	15396	-2723	3288	1184	-16200	-652	-2084	-2745	8710	725	-16368	-1320	2664	-155	1570	41	-32768	-884	21024	14656	-32768	19557	-26052	-1996	-14416	-2498	-32768	20851	-14788	32	4364	931	-5409	3104	127	133	1
-5600	-4992	15196	-3057	4732	1044	-16136	-340	-852	-2379	10409	871	-17584	24	5328	-353	1238	-34	-32768	-6100	11296	14341	-32768	16888	-27156	-4184	-15492	779	-30707	18773	-18228	2204	16180	-1995	-11090	5877	124	130	1
-5308	-5044	14976	-4193	6262	803	-16096	-612	-1368	-1631	12550	1565	-17144	-192	6016	-398	1092	-79	-32768	-13672	-4928	13420	-26055	9066	-16912	-4936	-15548	2562	-21480	15410	-15256	-1828	19244	-2562	-3758	8462	130	128	1
-5296	-5392	15180	-5621	8380	926	-17448	-724	-1696	-1566	14688	2066	-18136	-2376	4496	-642	962	-10	-32768	-18508	-16064	15757	-13614	1916	-7784	-8388	-17764	5197	-8059	10545	-16048	-1016	23708	2291	-2063	3909	125	120	1
-5536	-6256	14828	-7018	11456	1548	-17984	-1456	-3532	-2001	16769	2170	-17880	-3704	3000	-897	699	70	-32768	-12828	-17704	5148	-2305	829	-7304	-7240	-17496	2031	4974	730	-15424	4180	18052	1054	-1002	794	123	113	1
-5340	-6344	14556	-8121	15703	2929	-18612	-1560	-3668	-3016	18264	2291	-17072	-2768	2928	-877	437	84	-32768	-12760	-9628	-7153	7406	1119	-10968	-6924	-16476	-2934	15173	-7360	-15372	4728	13848	3142	-772	38	115	117	1
-5580	-6652	14272	-8537	20740	5688	-19520	-372	-5488	-3363	19643	2304	-18440	-1152	3776	-847	15	227	-6500	-21768	9644	-7868	21788	-1252	-22024	6148	9768	3464	17602	-10947	-10472	1668	-1072	-668	6831	-1248	122	119	1
-6632	-6560	14892	-10695	26381	7356	-21700	3168	-4212	-5002	20884	1747	-19864	1040	8664	-788	-780	416	15256	940	8728	-11756	28158	-21657	-26740	9160	21404	6881	16656	-9607	-25324	-1592	-2304	874	9644	-1460	124	132	1
-6564	-6016	15052	-14036	32767	7364	-27128	2992	-1436	-7634	21951	2101	-23792	1264	12592	-714	-1257	527	-32768	7792	32767	-1913	32767	-6253	-19712	-12980	-9208	-14198	15356	-10075	-32768	4504	26128	-8360	-10075	573	114	143	1
-8052	-6300	15452	-19396	32767	9428	-32692	4148	4812	-10133	23226	1992	-24120	6080	13528	-576	-1596	1052	-15196	-2936	27076	-974	24644	-9568	-30252	2448	-1552	364	17094	-6532	-1932	-5108	-4252	-20862	15255	-5072	115	140	1
-15144	-10088	19168	-24988	32767	12091	-32768	2708	4536	-20724	23100	2090	-25112	1488	13344	-1260	-1896	1271	-14016	14188	13576	-458	19388	-4483	-16752	6388	-5668	-3889	18180	-6047	-7920	-5664	-9372	4186	10025	1722	109	111	1
-31508	-22116	27644	-29355	32767	15408	-28064	-2232	-5212	-27639	23624	3574	-22288	-5544	2072	-2062	-1831	1040	-18592	10876	22876	-5636	11658	-6261	-16144	7424	-4948	-3237	17246	-5423	-14264	7428	-9316	19394	10634	2491	129	147	1
-27056	-20396	20564	-24813	32767	19747	-25672	-8180	-10812	-23536	23089	3082	-22432	-12384	-7504	-2307	-1853	463	-11900	1896	17292	-5139	4338	-3881	-18208	324	-9636	2336	14423	-3760	-14616	7084	-9100	11294	3021	4518	137	121	1
-22388	-18620	24516	-27128	32767	18966	-19408	-1832	-10500	-9463	16719	6165	-30136	-8224	-9864	-1112	-2031	-275	-11036	5256	15380	-3257	1898	-2656	-20132	-1836	-6224	7744	10477	-2973	-14748	5124	-6960	11142	9301	6345	148	118	1
-6740	-13852	26616	-24741	30959	15812	-15300	-2564	-14488	-1533	11844	8719	-31592	-3280	-8376	-109	-2288	-695	-7608	6020	13744	-1844	611	-1480	-17968	1164	-4560	11821	8486	-1441	-21744	9000	-9004	10922	9200	914	155	103	1
-18316	-32768	32767	-11323	-727	11489	-9124	940	-26788	2097	6651	4692	-25560	-4224	-6960	381	-2575	-766	-6840	5564	13436	-1869	466	-1443	-16992	6340	-2488	5659	6954	-1587	-19940	8924	-8948	10211	8870	-163	163	116	1
-4900	-18736	27556	12683	-23774	5086	-4432	-672	-7520	-4554	1912	1196	-22504	-3688	-7160	400	-2372	-621	-6820	5000	13568	-1532	754	-1289	-17360	4172	-1596	-2680	6995	-2513	-15692	4560	-1880	-2909	12433	-849	170	126	1
572	-7160	12296	20057	-30338	3986	-6600	-2036	-4348	-5012	-7256	-1978	-21112	-1880	-8528	791	-2097	-686	-7348	5280	13480	-2074	745	-1322	-16760	2520	-3528	-4817	6208	-2543	-15112	3280	-2088	-5123	12539	-970	146	127	1
2104	-2308	5296	15130	-32294	3322	-3644	-468	-3052	1830	-13015	-2833	-17632	640	-7376	565	-2149	-613	-7332	5236	13468	-2363	470	-1358	-16640	1272	-3680	-1809	5080	-1778	-15204	2124	-2980	-3768	13590	131	116	123	1
964	-3744	5548	8569	-32662	1881	-2348	372	-3748	6014	-17534	-3533	-14408	456	-8992	487	-2050	-620	-7632	4576	13836	-1543	280	-974	-16784	1088	-3668	-1007	4975	-1671	-15088	-752	-1632	856	12888	2940	118	111	1
-1104	-9116	8904	7476	-32768	-651	-2328	1896	-5852	6917	-22041	-4933	-11520	-144	-8024	725	-1890	-650	-7368	4260	13536	-607	204	-578	-15872	1168	-2392	4930	4047	-547	-15580	-908	-1312	6455	12517	4277	123	112	1
-4072	-11440	11472	10005	-32768	-5274	-2396	1460	-6400	6730	-27044	-5889	-11864	128	-8936	711	-1996	-437	-6660	4952	13476	-9	195	-449	-16180	3052	-1136	5098	3325	-140	-16172	-96	-1560	14018	12066	2103	123	132	1
-7784	-11328	13580	10694	-32768	-11842	-6456	4960	-6156	4845	-30992	-6389	-10384	-1072	-8608	1095	-1702	-414	-6572	4840	13500	669	530	-477	-15940	3636	-524	2955	6219	-417	-17280	1072	84	13421	12647	2994	122	139	1
-7864	-9220	11324	9362	-32768	-16927	-7800	2528	-4388	199	-32768	-7738	-8088	-1024	-8824	1392	-1386	-385	-7236	4736	13324	1058	809	-385	-16232	3368	-2200	2009	4447	-1187	-14304	4600	840	12549	14683	1409	124	129	1
-8132	-7744	10372	6844	-32768	-17886	-9756	-132	-3612	1013	-32768	-9839	-6480	328	-9472	1721	-1108	-343	-7396	5592	13096	1210	1104	-584	-17296	3496	-2028	3793	4650	-1574	-15472	5300	1252	6417	15963	4126	125	129	1
-12924	-8836	14284	1859	-32768	-18163	-13308	-2080	-8120	7479	-32768	-11110	-6000	1344	-10040	1875	-958	-291	-7480	4908	13640	1031	1277	-891	-15972	3960	-1672	3949	5835	-2302	-17248	5552	-400	4315	14450	3058	140	125	1
-15884	-12404	17048	982	-32768	-19939	-14044	-92	-9048	16817	-32768	-9033	-6912	1888	-9984	1846	-899	-218	-7336	4772	13324	1031	1606	-1082	-16124	3368	-1884	2606	6699	-2942	-16324	4380	-1552	2723	11295	1470	140	119	1
-18280	-16752	23844	3129	-32768	-21447	-22112	4320	-12608	14521	-32768	-7632	-7648	872	-8088	1459	-885	-72	-7712	4444	13624	1061	2096	-1067	-16404	3036	-2720	1745	7399	-3362	-15256	4324	376	2596	11156	519	137	116	1
-28768	-24052	32767	6681	-32768	-25494	-29148	4340	-16756	7534	-32768	-9826	-10584	528	-3504	1199	-539	-26	-7724	5172	13168	605	2339	-1329	-16356	3044	-2896	1697	7568	-3487	-15024	4920	408	2846	12353	226	136	116	1
-32768	-26940	31264	12760	-32768	-28511	-30416	308	-15136	3115	-32768	-11946	-14784	1960	2880	1189	-849	-189	-7512	5640	13416	135	3039	-1900	-16252	4660	-1836	2245	9376	-4469	-16416	5180	28	2468	11814	625	132	113	1
-32768	-17468	21216	10962	-32768	-30345	-28448	-40	-16908	11832	-32768	-11835	-19672	-6152	12392	766	-930	-573	-6520	4912	13824	-352	4477	-2789	-18152	2840	-1808	1653	10471	-5447	-18516	3696	-1488	2576	10021	590	125	118	1
-32768	-13296	15132	1623	-32768	-28947	-27640	1568	-15720	-758	-32768	-6247	-17048	-288	18856	122	-955	-1094	-6992	4428	14000	522	6795	-2887	-18172	700	-2496	1847	11708	-6111	-17232	2368	340	2186	9525	178	120	117	1
-32768	-6484	-8992	7413	-29173	-14771	-19100	-2100	-14736	-969	-26818	-11025	-15624	4776	30360	1090	-56	-1226	-7352	5432	13292	276	9915	-2746	-18332	3116	-3272	1141	12760	-6779	-17236	2972	-84	2670	9711	-152	122	115	1
-32768	5492	-24668	-13556	-20954	-5100	-1592	5228	-14164	-6545	-10222	-6812	-16624	7088	32767	212	89	-394	-7728	5012	13820	30	13060	-3195	-18488	3008	-3796	944	13940	-7871	-17936	5304	-1348	2300	7411	-34	112	117	1
-32768	-6324	-31476	-15825	-4434	1155	1096	-1392	-12276	-14905	9556	-2941	-15632	1504	27832	-699	-312	69	-8520	5792	13840	-284	16925	-4490	-19360	3280	-4296	1748	14909	-8592	-17944	5748	-1376	3030	5075	-92	127	125	1
-32768	-11116	-13396	4662	17691	5014	-7660	-3680	-13136	-3571	23195	318	-13744	-1624	19424	-951	-641	-28	-9196	5388	12504	-741	21918	-6916	-19584	2172	-5428	3586	16257	-8711	-18648	3824	-372	3569	957	-1391	121	122	1
-32768	-10552	-10100	5877	19619	4975	-16672	-100	-16548	10534	31093	5062	-9696	-2648	56	-643	-103	141	-9084	6296	12476	-1304	26418	-10040	-20796	652	-4348	6699	17242	-8157	-19260	8	3548	4313	-4207	-2206	127	118	1
