#Activity	walking 
#ActivityID	1 
#Date 08-22-13-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11088	-5676	11264	-500	999	-91	-15516	-2156	-3420	-2018	2781	197	-18920	-2768	-1400	-525	1984	-92	-10916	9936	8296	1009	-22633	32767	-8272	1536	-6376	-2111	-3603	1907	-11176	-120	-7592	-732	-1538	740	130	134	1
-11268	-5188	10928	-176	433	501	-15340	236	-4160	-4978	2677	-80	-12976	-368	3032	-293	2208	-172	-12264	10564	9732	2463	-24181	32767	-10160	2192	-6760	-2745	-3871	1989	-8864	-576	-8296	-1083	-1263	667	133	127	1
-11280	-4644	11184	95	52	685	-15500	-156	-3596	-7941	3092	-544	-11592	248	8040	345	2235	61	-14836	11648	11504	4189	-25372	32767	-10376	2152	-6848	-2863	-3917	2000	-8360	-1824	-9112	-1487	-905	533	127	128	1
-11144	-4948	11228	371	-136	874	-15792	-748	-2696	-6596	3173	-399	-11392	368	7440	435	2261	104	-17584	11348	12384	6782	-27058	32767	-13872	0	-6792	-3203	-4579	2101	-6104	-2376	-9712	-1932	-481	384	129	128	1
-11200	-4800	11336	685	-290	1421	-15404	-380	-1960	-4386	3530	-644	-19384	-5160	-2032	-497	2929	243	-18292	10748	14620	10790	-25479	32767	-16928	760	-6776	-2731	-4834	2250	-4800	-5112	-9576	-2107	19	139	125	130	1
-10928	-4744	11680	696	-59	1625	-15968	128	-2060	-2689	4282	-600	-18248	-5288	-2680	-461	2838	227	-21520	15772	17740	13093	-22312	32767	-20608	3160	-8864	-2379	-5200	2352	-4184	-5664	-7104	-1823	307	30	139	131	1
-11032	-4508	12100	-18	601	1737	-16392	1832	-2840	-4811	5518	-1068	-18216	-1720	856	1396	1616	-19	-32768	21988	21440	13214	-23432	32767	-26392	5904	-16720	-3037	-5292	2443	-5296	-2784	-1536	-1787	-1	-64	145	135	1
-11228	-4184	12012	-704	1444	1525	-16964	600	-2712	-6125	6312	-840	-15896	-1032	5704	670	1840	67	-32768	18912	19788	10499	-25815	32767	-27816	3728	-14360	-3298	-5271	2420	-8640	1792	3688	-1959	-461	32	138	135	1
-11104	-5180	11716	-903	2246	1911	-16856	-1344	152	-5665	7359	-255	-15800	-800	5992	472	1871	103	-32768	11272	14584	8252	-22971	32767	-26480	4936	-13264	-2321	-5152	2344	-17472	3408	11704	-2103	-1360	520	130	133	1
-11128	-5368	11452	-371	2853	2754	-14600	-1464	3768	-5470	10170	179	-17832	720	6352	-218	1534	-136	-32768	-1764	6948	5698	-17905	32767	-24152	-4512	-13480	-879	-4374	2323	-26384	-1472	28160	-2834	-1466	593	132	135	1
-11268	-4956	12572	350	4283	3250	-16292	-2132	2720	1098	13440	428	-18504	-1480	9616	-452	1066	-367	-32768	-32328	-5020	12110	-14192	26652	-8352	536	-14656	226	-2668	1475	-13168	1256	32767	-1181	-582	207	127	129	1
-11448	-4672	13820	713	6695	4155	-18040	388	-544	2269	16084	673	-17176	-4928	4896	-1072	1051	-33	-32768	-32768	-10524	25700	-7545	6627	-1328	8320	-7456	2476	-479	310	-20712	-5520	32767	1116	-725	-416	128	148	1
-12036	-5260	14616	1152	9981	4991	-18848	-2688	-2088	4070	18168	1741	-18808	-9264	-312	-721	951	213	-32768	-32768	-10564	22609	-5804	1460	-10032	7416	-15864	923	1848	-762	-20560	2256	13000	2822	-2102	-403	125	129	1
-12428	-7152	14836	952	13787	7508	-20292	-1476	-3548	4129	19841	1715	-19448	-3936	-264	-524	393	101	-32768	-8664	2752	-19994	-2303	-27052	-15376	2328	-17448	-410	3631	-1633	-10296	5672	3104	2103	-1122	-113	125	157	1
-11768	-6340	15500	-362	18257	10096	-21048	2400	-4096	537	21461	1149	-19464	40	2984	-665	149	-5	10852	32767	11296	-20545	9405	-23445	-32768	4592	20584	1429	2694	-815	-9128	1400	-3896	1849	328	620	127	139	1
-11728	-3312	16880	-864	24288	11937	-22380	3312	-3624	536	22686	1490	-20840	-1888	5544	-614	233	46	1680	3252	4468	-24909	10239	-29394	-21392	4872	4856	2098	2075	-448	-18408	-4416	17144	-1658	-454	714	126	131	1
-10960	-4548	18604	-421	32767	14096	-25780	5700	-2460	3702	23734	2207	-23440	-2952	8184	-511	82	165	-32768	4140	30548	-12878	32767	-18089	-32768	11336	-13720	-1859	3653	-1800	-20376	20760	11624	-2656	232	510	124	117	1
-9704	-7804	19288	1662	32767	20464	-30852	7504	668	2229	24414	1724	-26568	-3168	14248	-362	-452	418	-11960	-368	19872	-4577	15518	-19605	-16464	-3696	-10576	-2905	3992	-1742	-25296	12016	10880	-2482	370	192	130	118	1
-18732	-12728	18456	-1456	32767	25713	-32768	6964	9116	-11862	27302	453	-27376	672	21320	-2204	-3481	1113	-22540	14304	976	-12874	6905	-16300	-5200	7024	-18144	710	2352	-203	-4224	-12240	-17264	2451	647	769	128	111	1
-32768	-7736	16704	-8056	32767	29358	-30584	-3016	72	-14640	32202	-556	-17720	2648	2192	-2808	-3171	991	-18276	3480	13500	-10254	-1170	-11456	-16848	1776	-15152	970	1726	-11	-4744	-1576	-16152	2807	157	722	127	130	1
-32768	-6344	14012	-16047	32767	20895	-27720	-6468	-4944	-12262	31729	5181	-24792	-6752	-4560	-1152	-2354	-65	-11504	848	16468	-4694	126	-4374	-21616	-392	-11728	545	1717	-300	-25584	6016	-5152	490	1321	328	121	125	1
-32768	-19484	16216	-25647	32767	14618	-23124	-3896	-3968	14015	26258	8999	-28312	-9880	-18880	-606	-2485	-787	-9628	9056	10860	-3021	141	-2011	-15128	3152	-8080	2207	925	-39	-17224	904	-2432	414	1441	18	119	114	1
-18968	-24932	16364	-16410	32767	27516	-15292	-5448	-21388	13014	21966	7990	-28656	3888	-7288	1039	-3174	-1002	-8944	7848	11296	-2460	187	-1938	-14632	5592	-6368	2188	611	-70	-15816	2648	-856	563	1563	-78	121	114	1
-23232	-32452	18292	-873	-7137	3112	-15632	1668	-17832	8943	9484	2474	-30312	3832	-3536	2116	-3386	-867	-9368	7744	11120	-1958	818	-1975	-14320	11592	-6376	1008	786	-48	-17080	3464	-704	404	1532	-85	157	125	1
-2180	-21256	15188	20385	-24594	3131	-9588	1144	-5048	3115	-1489	2225	-27976	3616	-4096	1186	-3037	-1137	-9364	8296	10864	-1542	1508	-1642	-14048	12808	-6840	584	858	-101	-17864	3872	-112	10	1585	-346	140	142	1
4364	-5260	11484	21521	-23757	3193	-3292	-164	-4192	3142	-8655	345	-23592	1152	-3968	-101	-2824	-1071	-9476	7988	11500	-853	2274	-1171	-16880	2056	-7264	-1050	808	-279	-18152	3432	-816	-480	1701	-487	128	124	1
580	-572	9948	11167	-23004	-3642	-4116	304	-7328	8059	-14699	1037	-19920	80	-5688	-858	-2401	-967	-9540	7412	10988	-121	2634	-661	-16272	2640	-7056	251	456	-68	-17048	936	176	-518	1771	-557	125	124	1
-4180	-3280	9720	604	-26242	-11616	-3944	2068	-8600	5287	-19574	1936	-18240	456	-6640	-301	-1979	-494	-9904	8032	10780	478	2588	-475	-16168	2688	-6776	407	401	-41	-16672	552	1048	-431	1849	-272	134	129	1
-6200	-8316	9180	-1287	-30763	-16502	-4648	1228	-8104	187	-25293	3916	-16392	392	-7056	191	-2144	-681	-9852	7324	10904	690	2479	-596	-14976	6624	-4936	818	148	68	-16016	888	2256	-310	1915	-178	131	129	1
-9068	-8828	9124	2506	-32768	-18670	-5508	1268	-7772	-1409	-30450	3351	-14488	1448	-7056	491	-1982	-490	-9860	7288	10892	729	2505	-581	-14936	6704	-3528	175	343	-29	-16016	1136	2816	-203	1881	-300	126	132	1
-11144	-6752	9376	5738	-32768	-22020	-6188	1532	-7484	-2964	-32768	3106	-11744	1000	-8056	669	-1786	-401	-9768	7728	10732	959	2694	-711	-14888	6280	-3624	-48	476	-97	-15288	2400	2416	73	1907	-388	91	135	1
-12804	-5508	10288	6228	-32768	-24937	-7504	320	-7444	-1034	-32768	3666	-10280	1408	-8544	704	-1518	-406	-9660	8672	9840	699	2273	-1209	-14376	6048	-4568	218	449	-84	-14288	3792	1928	192	1943	-277	132	116	1
-15296	-5200	11800	4840	-32768	-26341	-9856	-944	-8236	3741	-32768	3738	-8696	664	-10168	1096	-1411	-462	-10116	8116	9868	206	2189	-1545	-14040	5816	-4576	513	403	-73	-15344	2432	1256	214	2084	-184	128	120	1
-18448	-5836	13296	2740	-32768	-26659	-10772	-1752	-9336	9501	-32768	5165	-6920	32	-10736	1975	-1041	-225	-10144	7428	10412	-106	1959	-1583	-14240	5872	-4608	516	412	-66	-14632	2712	64	299	2279	-202	128	130	1
-21912	-6372	14960	12	-32768	-26520	-10684	-1544	-9408	10034	-32768	5563	-5248	1256	-12120	2644	-298	-228	-10172	7728	10236	-337	1818	-1711	-15344	4848	-4904	330	533	-133	-15928	2848	1920	-20	2640	-141	124	139	1
-23144	-5600	16884	-3800	-32768	-26578	-16324	1100	-9816	8691	-32768	10016	-4088	3744	-10576	2563	372	-181	-10236	7724	10428	-209	2132	-2062	-16248	4584	-4672	606	480	-92	-13616	-1584	6328	-1069	2897	-106	127	133	1
-30544	-8868	22348	-6402	-32768	-26744	-21912	72	-10564	6015	-32768	14292	-4480	3088	-5720	2034	465	34	-10548	7164	10660	112	2604	-2373	-16248	4880	-3752	780	499	-65	-13088	-1512	2240	-884	3039	-142	128	128	1
-32768	-17780	25976	-4443	-32768	-28346	-31912	724	-11328	-2257	-32768	15424	-5928	-3336	-1424	1492	77	132	-10132	6556	11080	417	3015	-2251	-13776	6536	-2656	784	662	-112	-17840	2192	-1728	6	2262	-135	128	133	1
-32768	-17096	15096	1284	-32768	-30555	-29368	1592	-12744	-8342	-32768	13097	-14728	-5856	6128	892	-497	5	-10440	8560	10304	-5	3667	-2849	-14952	7560	-2248	614	909	-219	-19568	5144	1056	-542	1547	-201	115	135	1
-32768	-7192	-996	3578	-32768	-26199	-21116	-1120	-15988	-9292	-32768	6264	-29352	272	24552	2256	-1882	-852	-10604	9392	10692	-504	4574	-4891	-15744	8328	-1808	904	1028	-370	-16072	5408	9624	-94	1620	-66	146	129	1
-32768	15848	-16988	-5909	-32392	-23385	-16964	3340	-17976	-19243	-32193	303	-18352	10760	32767	2154	-344	-341	-10852	8568	11580	-1346	5990	-6705	-15352	7912	-1288	1083	1262	-540	-16248	720	5872	1019	1671	22	127	133	1
-32768	29816	-32768	-17025	-16746	-12531	-12872	3072	-14784	-23738	-27179	-1976	-10488	12920	32767	-622	-813	1161	-11020	7896	13380	-1984	8276	-8055	-16472	9536	-2600	835	1631	-812	-18928	6432	2752	653	1130	139	116	133	1
-32768	12928	-28928	-1940	-1384	12599	-4484	-7796	-12916	-791	12142	-853	-21792	-8	14952	-2369	-1344	581	-11816	10408	13112	-1995	10953	-10640	-18856	8528	-3864	698	1939	-1038	-19192	6744	3192	706	681	19	136	135	1
-32768	-3040	-11944	16880	14688	30189	-14376	-3860	-14748	7216	23418	-4257	-12344	-3184	10056	-2053	-895	-218	-11760	12032	13208	-1124	13951	-15366	-20560	6768	-4344	1197	1988	-1038	-19768	1808	3424	944	326	1	134	134	1
-22728	-5964	22000	7678	18132	27479	-25200	736	18920	26236	25346	-3421	-12192	1848	3552	-1738	131	14	-11428	11156	15308	-1085	17819	-20152	-23768	6528	-5760	1508	2020	-1067	-23424	2824	4816	899	145	68	136	133	1
-3928	708	16844	3560	32767	15208	-32768	15076	-6428	32767	16987	69	-26448	4816	32767	100	-1054	-212	-12384	12496	16648	-1451	23826	-26081	-27960	8312	-3432	1458	2122	-1168	-26096	7432	12104	641	-250	79	140	136	1
-32768	-3356	29288	7766	32767	7871	-31692	3560	-15856	26971	24695	-2917	-23792	-17024	-9536	-998	118	-684	-11896	16164	18208	95	31240	-32768	-32768	12096	5496	1994	2120	-1183	-27720	8400	13496	558	-435	69	151	137	1
-8292	-10856	13864	2632	18643	10781	-7404	6288	-7488	1990	25479	-8164	-12288	20088	-28808	-1133	2582	535	-24824	20888	18228	1464	32767	-32768	-32768	17104	6496	3094	2207	-1241	-24680	-4504	17512	2367	-3228	-625	152	130	1
-29008	-3624	6468	11357	9843	17164	-9064	-19876	-15044	-8541	20658	-12913	-3816	-3168	-8408	-2525	-1007	-264	-26796	22648	17656	9235	32767	-32768	-29000	19024	-2448	3155	2363	-1609	-22872	512	6528	1409	-3006	-516	114	127	1
-15656	-4480	14424	8448	-856	9355	-19428	-2812	-12444	17515	10491	-9796	-27160	-12776	-10216	-503	986	-1	-32396	24836	13516	7737	32303	-32768	-21664	13208	-2328	3430	2074	-1684	-26336	6928	-9328	1228	-2544	319	124	136	1
-12436	-1584	13044	3231	-403	2390	-19584	6276	-10836	-1593	11430	-4823	-20040	2048	-4720	157	1361	-194	-16880	32572	12816	7285	20854	-32768	-17448	7128	-10760	1578	2379	-1232	-30352	2360	-11432	363	-3113	674	141	128	1
-10732	-5696	12228	3507	-1841	3206	-12628	-728	-6880	-16089	12034	-6664	-18536	-128	-1976	-299	1560	7	-32768	17740	13100	809	7002	-32768	-14232	2584	-23136	-491	1923	-1001	-28952	-7912	-4648	-586	-3400	573	123	126	1
-10740	-2948	13164	1813	1062	2105	-17628	-816	-7560	-15045	10221	-5455	-18336	-1088	-1408	-577	1354	188	-13076	30588	9400	1562	-20680	-1380	-14408	-2528	-9944	140	490	-117	-28496	-6656	-3992	-6	-3176	623	116	137	1
-11180	-2776	12724	74	1918	381	-19220	-3484	-7456	-6018	7752	-4409	-18512	-1984	-1120	-289	1771	269	8100	20604	4848	-7003	-20441	5412	-9664	-3032	-1128	1845	-948	673	-26560	-2080	-3872	950	-2910	1082	135	184	1
-11524	-3188	12232	-304	1403	-53	-17004	-1848	-8436	-2010	4659	-3499	-19024	-2424	-2968	77	1907	394	6984	9132	4620	-6698	-12120	9316	-6056	-704	-3136	1112	-1430	1055	-21600	1392	-4912	1549	-2495	1248	132	134	1
-11476	-3400	12404	-398	1331	-662	-16960	272	-6944	-6917	3187	-2079	-17816	-2880	-2424	390	1843	432	1848	4220	7004	3752	-6225	18953	-5384	-744	-4032	-712	-1558	1219	-18712	1816	-6584	1286	-2199	1169	130	142	1
-11492	-3956	12108	-646	1519	-871	-15464	196	-5828	-10100	3069	-1758	-16984	-1440	-840	613	1793	391	-3796	9652	7988	10483	-6284	29523	-6240	-2696	-6688	-1662	-1929	1407	-15768	-360	-6992	800	-1954	901	131	136	1
-11304	-4084	11900	-758	1122	-574	-16076	180	-4484	-12315	2572	-1570	-15448	-592	744	640	1826	389	-7744	13832	8728	5515	-11384	32767	-6144	-1896	-6064	-1658	-2595	1761	-14088	-1256	-6624	504	-1867	875	126	125	1
-11328	-3984	11788	-931	1049	-315	-15560	-332	-3236	-11146	2708	-2164	-14496	-1296	1320	642	1975	397	-9520	10472	10260	-1732	-17128	32767	-7104	-768	-5360	-1920	-3099	1968	-12472	-608	-7360	367	-1586	794	129	137	1
-11308	-3824	11624	-855	957	-251	-15480	-1380	-1820	-5922	2430	-2022	-15912	-48	1032	332	1927	381	-10532	6800	11792	-2574	-21485	32767	-8304	448	-4824	-2502	-3458	2078	-9120	24	-8304	53	-1321	814	128	130	1
-11184	-3956	11436	-421	797	-164	-14840	-1052	-1720	-820	2806	-993	-13488	-464	1216	-56	2298	-112	-12208	6580	13004	561	-24575	32767	-10296	1280	-5392	-3306	-3728	2041	-8968	32	-8768	-548	-1003	708	128	131	1
-11248	-4508	11284	127	392	-18	-14668	-44	-3068	-10	3197	-640	-14624	-912	4192	-170	2118	-84	-14856	8892	14196	3239	-27056	32767	-11920	496	-7072	-4061	-4005	1933	-6944	-1088	-10536	-1470	-774	588	134	132	1
-11184	-4288	11488	104	161	653	-15620	1752	-3568	-5704	3846	-1233	-13848	992	7288	31	2196	-88	-17880	9428	14884	5277	-29985	32767	-14224	-1184	-7616	-4112	-4547	1870	-5952	-2240	-11536	-2572	-455	415	131	128	1
-11308	-3728	11716	314	35	880	-15716	-28	-3824	-7866	4442	-1703	-12928	888	6744	463	2795	12	-19392	9352	16892	8970	-30057	32767	-17440	-536	-7744	-3551	-4906	1794	-4944	-4752	-11632	-3213	11	101	130	130	1
-11200	-3816	11792	377	145	943	-16428	-244	-3552	-5318	4561	-1396	-18888	-4504	-304	-502	3264	186	-21572	13688	19872	12328	-27059	32767	-22224	528	-9040	-2479	-5537	1829	-4552	-5992	-8400	-3047	216	-73	129	132	1
-10996	-3744	12216	-40	589	1039	-16780	908	-3268	-4778	4798	-1140	-19432	-4360	-4584	-286	2503	128	-32768	25292	23164	12133	-26968	32767	-28944	6104	-17848	-2445	-5841	2122	-5928	-3264	-2008	-2948	-159	-195	157	130	1
-10968	-4040	12200	-386	1108	1408	-16268	596	-3220	-7749	5886	-1303	-17744	-1872	-1824	939	1703	-6	-32768	16512	22604	13396	-28001	32767	-27984	5808	-14640	-2289	-5916	2123	-10392	-240	3560	-2772	-684	-216	140	128	1
-11240	-4364	11648	-598	1577	1870	-16216	-316	-972	-8778	6981	-876	-14456	-1848	7328	547	1868	-99	-32768	18176	8744	8947	-26099	32767	-26512	6712	-10784	-1935	-5957	2080	-17896	-1696	12912	-2433	-1640	317	139	132	1
-11076	-4424	11668	-415	1981	2264	-14412	-592	2948	-8038	9143	-237	-14904	776	10912	-802	1676	27	-32768	-2836	2456	6364	-17514	32767	-21048	6592	-14592	-1644	-4318	1961	-19472	-4648	32767	-1596	-1856	-512	129	135	1
-10960	-4808	12668	279	3129	2912	-14284	-1024	3476	-7349	9555	-235	-18880	-320	7552	-483	1408	-136	-32768	-32768	-8344	13860	-9271	28755	-6960	3504	-8792	110	-2315	1223	-12584	-680	32767	-1856	-695	-288	127	155	1
-11212	-3772	14184	705	5651	3159	-18380	-1184	1548	4182	15639	870	-19328	-9544	6800	-459	1102	-50	-32768	-29404	-12488	9391	-2045	4061	-328	12520	-10864	819	338	59	-25696	-1608	30056	466	-890	84	128	144	1
-11468	-5776	15224	1043	8890	4556	-19588	-3172	-1036	5929	18070	1564	-19480	-9320	2992	-498	803	213	-32768	-8732	-4404	-21963	-3354	-24820	-10760	6672	-16680	-1152	2495	-1185	-18064	3360	12656	1627	-1982	311	124	146	1
-12544	-8332	15764	1942	12809	9122	-20884	-1768	-2720	3699	20358	1400	-20384	-3704	1648	-599	353	165	-32768	-10692	3924	-22643	1171	-21816	-15784	752	-18768	-1622	3869	-1738	-11176	1472	2720	1890	-971	404	127	137	1
-13608	-5068	16888	1208	17812	13427	-22508	3572	-4332	-369	22370	556	-21120	768	3576	-761	13	-44	-13436	32767	10132	-11591	7667	-25479	-30312	4312	23120	954	2836	-525	-16616	-7576	-560	2260	-119	772	130	133	1
-12360	-2800	18600	1212	24948	14393	-24664	5236	-4940	732	23436	1357	-22232	528	5928	-811	-44	44	-4768	-8572	15184	-13334	18823	-27565	-28960	-5528	1488	2729	2277	-464	-17952	-16560	32312	-1570	-1527	387	127	139	1
-11484	-3104	18860	1324	32767	15931	-25720	6044	-3924	3696	24349	1548	-23168	-768	10864	-638	-173	254	-32768	5088	28348	-6368	31799	-16051	-25912	9768	-12808	764	3142	-1143	-12336	4232	-592	1605	998	-328	128	109	1
-9820	-6308	21308	1139	32767	23003	-30848	5972	2440	-1199	25338	907	-23744	-1880	18384	-705	-991	557	-8580	3644	14860	738	16167	-19052	-16080	-3912	-9896	-268	3200	-1141	-25672	-6432	-13248	3207	1828	-1291	126	152	1
-11508	-19088	20388	2948	32767	28225	-32768	9068	13324	-13750	27834	493	-27136	456	16784	-3457	-3976	1044	-25212	8060	-1632	-9375	1545	-13227	-14424	-3920	-10464	-109	3042	-1104	-3600	1968	-14880	1538	68	532	130	105	1
-32768	-372	12908	-4217	32767	32767	-27484	-5212	-2488	-13494	30694	-919	-21576	2224	10864	-1921	-2571	696	-16680	6288	12148	-8573	-1218	-8712	-16440	4968	-13232	-232	2087	-198	-23952	13600	-8664	1657	1459	376	126	127	1
-32768	-4172	10200	-19191	32767	22395	-25948	-3948	-6908	-29404	31236	3447	-26200	-9720	-6728	-1322	-2214	137	-11236	4704	12904	-3982	1025	-2563	-19640	-352	-11312	-1159	2194	-555	-21848	4488	-1904	-852	1414	187	110	130	1
-32768	-3608	11204	-21016	32767	20590	-21604	-5828	-3832	8432	24561	7079	-29208	-7072	-21304	-1270	-2285	-530	-9960	8892	10980	-2420	1012	-1277	-15416	472	-6976	639	1489	-181	-16808	-4320	616	-374	1485	-51	129	138	1
-23380	-26944	15020	-15587	32767	32125	-13140	-8040	-22968	8993	19886	6837	-29032	4584	-6808	837	-2976	-1027	-9100	7360	11432	-1490	1298	-1070	-16296	2064	-7624	1776	958	31	-15536	-2936	-16	520	1420	38	126	124	1
-27696	-32052	16660	1885	-8979	6044	-14744	1612	-22312	9525	7313	-422	-30248	1920	-3680	2205	-3348	-1030	-9436	7592	10924	-632	1607	-1176	-16248	5080	-8200	2169	616	245	-17264	824	-1960	863	1363	-10	154	128	1
-5432	-21492	14004	21127	-28177	798	-9600	1388	-4332	7803	-3450	1456	-27632	2656	-4056	1108	-2847	-1430	-9280	9460	11124	409	2246	-639	-14936	9832	-7576	601	728	106	-19056	5288	-1800	705	1389	-361	143	138	1
3084	-5844	10384	21718	-27644	-3627	-2608	-1968	-4796	8317	-10264	-372	-22616	888	-4272	-341	-2630	-1436	-9676	7472	11116	603	2902	-87	-16416	6536	-8280	-861	802	-76	-18896	6712	-1440	-40	1622	-565	142	137	1
836	-1212	8308	11741	-26645	-12408	-4356	112	-7172	12754	-16765	699	-18480	-1016	-5840	-1099	-2158	-1299	-9760	8264	10624	1514	3046	368	-16880	2792	-7088	-419	593	-48	-17984	2856	-424	-618	1810	-640	122	127	1
-3784	-4308	8288	2309	-27528	-19492	-3160	1760	-7412	10903	-21552	2329	-18208	-1064	-6160	-1089	-2116	-1247	-9868	8536	10552	1845	2974	36	-16824	2888	-7200	-268	539	-25	-17096	-216	1784	-488	1885	-384	134	124	1
-7756	-8908	8492	1221	-30928	-22469	-4312	-204	-8268	7536	-27076	2942	-15688	-720	-7160	365	-1767	-904	-10004	8248	10424	2033	2614	-218	-15360	5720	-5016	1005	97	224	-15328	512	2864	-176	1931	-132	122	130	1
-11260	-8420	8756	5883	-32768	-23788	-6128	920	-7832	4621	-31996	3230	-13816	1088	-7360	754	-1726	-747	-9968	8264	10248	2124	2498	-444	-14656	7368	-3856	654	183	171	-15456	2720	3168	8	1920	-188	136	127	1
-12228	-4864	9344	7569	-32768	-26449	-7452	1860	-7740	2181	-32768	3538	-11800	776	-7872	1283	-1439	-646	-10000	8188	10020	1933	2323	-737	-14032	7768	-3376	59	419	45	-14296	3512	3048	43	1924	-375	130	125	1
-13516	-3160	10780	5994	-32768	-28733	-8968	332	-7360	3597	-32768	4479	-10704	1344	-8936	1793	-1317	-582	-10028	8600	9592	1445	2198	-982	-14464	6584	-3552	-42	524	-58	-14168	4768	2608	-87	1943	-281	132	123	1
-15956	-4596	12236	4176	-32768	-28447	-11660	-812	-8244	7813	-32768	4733	-9656	1544	-10056	2302	-1243	-667	-10204	8568	9376	821	1806	-1312	-13696	6136	-4352	310	479	-45	-14784	2960	2720	-133	1983	-167	123	127	1
-19472	-5316	14244	2545	-32768	-26292	-12068	-1084	-9592	12117	-32768	6787	-6784	1016	-9400	2503	-980	-650	-10192	8132	9504	116	1450	-1440	-13960	6152	-3896	471	481	-57	-14232	2656	1184	-75	2016	-116	130	128	1
-20044	-5368	14528	2139	-32768	-25897	-12880	108	-9872	11227	-32768	8657	-5128	1488	-10048	2739	-160	-618	-10228	7836	9764	-357	1462	-1240	-13976	6280	-4064	359	572	-112	-14384	3648	2696	-110	2248	17	127	128	1
-25364	-5688	18680	-3707	-32768	-25416	-18336	1888	-10020	6197	-32768	10808	-3952	4512	-8736	2493	419	-388	-10048	8672	9596	-812	1619	-1537	-14800	5952	-3592	281	690	-140	-14200	912	6120	-586	2509	71	125	130	1
-32768	-10020	21724	-4411	-32768	-26466	-22852	-884	-11564	4751	-32768	13250	-5128	4000	-4696	1888	459	-229	-10108	8468	9744	-1152	1802	-2202	-15224	4912	-5168	324	751	-134	-13872	-1048	2664	-657	2618	-117	126	125	1
-32768	-17188	24764	-2410	-32768	-27990	-30904	732	-12892	-1672	-32768	13498	-6312	384	0	1429	22	-73	-10656	7220	10080	-1153	1998	-2306	-15352	4536	-4936	355	740	-135	-16912	2608	-2824	339	2271	-148	126	133	1
-32768	-10664	15344	-624	-32768	-29875	-27708	2816	-13164	-11983	-32768	10203	-14304	-1320	8184	1168	-525	6	-10340	8696	10420	-603	2618	-2733	-16712	5688	-4912	677	802	-111	-18072	2808	-3720	377	2165	-175	129	133	1
-32768	-4956	1048	-3995	-32768	-27204	-21680	2592	-14888	-20078	-32768	3248	-27584	4656	22600	1964	-1565	-807	-10668	8052	10672	-328	3592	-3792	-15624	7016	-3488	988	878	-158	-15288	2184	5776	-164	1877	-25	148	135	1
-32768	23992	-15992	-18331	-32768	-18413	-17024	-880	-14864	-31801	-30368	-4732	-17824	8880	32767	554	-263	-158	-10752	8852	10816	-921	5051	-4887	-14472	8712	-2432	835	1159	-337	-15080	4032	5264	587	1880	-19	152	128	1
-32768	32767	-32768	-30844	-17814	-9257	276	-10968	-4576	-23084	-6660	-2493	-14384	2912	32767	-1053	-1054	880	-10936	9120	12428	-1673	7322	-6124	-16384	10568	-3168	436	1541	-632	-19064	9264	3440	199	1568	103	116	132	1
-32768	7808	-29104	2205	-1220	21232	-5284	-5316	-12572	353	13270	-1431	-22128	896	15928	-2716	-1395	175	-11144	11172	12608	-1539	9662	-8797	-18160	10080	-3320	458	1775	-829	-20352	7240	3000	158	889	8	127	134	1
-32768	11672	-9904	15052	8115	29157	-14816	716	-16808	5544	25048	-2685	-13128	-1768	11352	-2242	-1356	-175	-9624	16328	15468	-27	12039	-12055	-20216	6928	-4464	1032	1857	-801	-20944	176	3304	532	353	38	131	133	1
-13424	-4212	15760	15189	16041	18017	-20080	1700	-3676	9922	30542	-1134	-8768	1424	1600	-1948	-22	148	-11380	10428	14316	441	16210	-17548	-22520	4464	-5752	1486	1904	-824	-21224	-2416	5592	1050	354	95	120	132	1
-6448	-28276	26072	14348	12166	15871	-32768	4284	13284	32767	12791	-2732	-15912	4280	-4648	-1932	897	235	-11228	10068	16504	948	21747	-21088	-26816	4760	-4032	1550	1943	-921	-24880	744	5888	1136	416	52	132	136	1
