#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-32
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10048	2568	9384	-3384	-983	-2025	-12396	-2832	-9268	2920	-10034	970	-12724	-364	8052	-4247	7415	4820	-17540	4920	9620	-2982	2887	-4492	-15764	1944	-9764	1521	14383	1349	-16196	1236	7548	-2079	-5712	3009	128	127	9
-12848	4220	6852	-2954	699	-1876	-15344	-1816	-10628	344	-9517	778	-14276	-336	7020	-5504	6848	4762	-13604	4432	9536	-3072	852	-3996	-14912	2400	-10380	622	13337	2100	-16168	1436	8468	-2471	-6438	3260	128	126	9
-15320	3176	14520	-3107	516	-1620	-13404	-2672	-10068	-1391	-9126	285	-14404	-268	8068	-6662	6007	5281	-19036	4852	9508	-2714	707	-2492	-16256	2256	-9932	-353	12426	1474	-17628	2500	9924	-2295	-7658	3799	130	126	9
-9536	4648	7544	-3234	822	-1766	-13960	-1888	-8860	-2628	-8898	-43	-13500	-1220	7840	-6847	5409	5487	-14896	4504	10144	-1734	320	-1118	-18728	2580	-11688	-394	11164	1046	-19520	4152	11568	-1707	-7937	3914	138	128	9
-12496	1964	10532	-1822	3000	-713	-14656	-4016	-7948	-2133	-8598	86	-14388	-2712	8060	-6707	5763	6522	-16304	3348	10076	-2283	-780	-650	-17320	3456	-13308	146	9862	1282	-18928	4784	10908	-1375	-8124	4248	120	130	9
-11104	3312	7840	-88	6271	1146	-15064	-4736	-9204	-525	-8265	-161	-15472	-3736	6984	-5161	6364	6750	-16008	4512	8300	-296	-1707	1084	-15468	3088	-10812	1167	8660	1271	-17152	4432	9992	-2098	-8841	4357	114	129	9
-18220	4904	13380	1651	6348	2252	-15124	-4712	-8820	-73	-7914	184	-16108	-4656	8900	-4393	7041	6731	-15468	4792	10144	-1492	-2102	390	-13948	3980	-10524	201	6877	1222	-17104	3696	10968	-3016	-9815	4205	118	124	9
-15224	4304	13264	156	4956	1647	-18832	-4004	-9096	-177	-5358	368	-18552	-3356	7332	-2787	6457	6604	-16464	5716	10160	-1697	-4593	1184	-14280	5388	-10800	-2357	4951	874	-19392	3688	11244	-2586	-10549	4279	120	127	9
-17136	3920	11276	760	3957	2281	-18548	-3884	-7996	-2739	-5255	907	-17812	-2084	6752	-3582	6637	6368	-13372	3100	9208	-2634	-5923	919	-15396	4624	-12748	-4425	2765	829	-19716	4188	10740	-1231	-11172	4636	120	125	9
-15824	4940	11740	932	2334	2621	-16168	-5392	-8364	-3374	-4705	801	-16704	-2500	7400	-4078	7201	6607	-11112	2752	9044	-2026	-5942	1658	-15156	2740	-11324	-2544	25	321	-18488	4308	10612	-900	-12166	5523	127	129	9
-17392	3644	10104	1400	839	2645	-15604	-4040	-7628	-2959	-3014	504	-16140	-4592	6340	-3416	8057	6924	-9400	5412	7380	-178	-6404	3643	-13008	2232	-10348	-651	-2289	-424	-15896	3388	8956	-1155	-13321	5639	123	126	9
-13004	3012	8088	1752	3189	2790	-18360	-4168	-7344	-1402	-2559	1676	-16940	-5096	7912	-1017	8010	6742	-9964	3368	5976	179	-6193	3501	-9064	2768	-10976	-27	-4302	-721	-12772	3120	7636	-1686	-13950	4985	117	126	9
-18360	4224	8636	2864	5178	3707	-19200	-3448	-7348	-817	-866	1610	-16668	-3300	10488	1491	7660	6926	-7496	528	1936	1961	-6356	4494	-6456	2796	-8280	644	-5987	-980	-11156	2236	5384	-2333	-13988	4452	131	131	9
-14964	5080	13924	2666	6550	4660	-19960	-2032	-5036	-246	1465	1169	-16916	-2136	13568	2733	7422	6606	-9460	3672	3852	227	-6262	3992	-4272	3324	-9596	-640	-6997	-1058	-10148	1192	5364	-1765	-13495	4839	126	121	9
-19192	5300	13780	3015	6492	4825	-22728	-324	-4084	-3223	3015	-226	-18680	-2108	14556	2502	6766	6404	-10564	44	-52	1213	-7295	5496	-4328	4320	-9440	-1304	-7621	-1264	-10760	1884	5072	-1329	-12887	5351	127	123	9
-14520	3576	18328	2684	6992	4980	-24212	-1220	-1644	-5565	5064	-556	-20440	-2892	15300	1830	5931	5701	-13516	2288	5116	-905	-11463	6346	-5176	5428	-11236	-1044	-7626	-1161	-10068	3444	5472	-820	-11990	6238	125	123	9
-19296	3352	15720	3556	7522	5247	-23964	-2584	-1048	-3453	6251	-1153	-20748	-3424	13880	1416	5581	4933	-9952	2680	1580	-30	-13927	7268	-5556	5392	-10920	-919	-7751	-1232	-8484	3408	6520	-1028	-10831	6239	122	121	9
-11004	1000	16036	5032	9790	6566	-23208	-2628	-2080	-3524	6928	-790	-19656	-3776	12736	1654	5061	4446	-9392	1904	6728	-718	-16883	7520	-5932	3664	-8372	-2391	-9748	-2334	-7948	3608	8148	-1208	-9306	5820	120	124	9
-17260	4628	13748	5584	11217	7416	-21848	-3048	-4720	-3097	8137	-1007	-19644	-2712	10400	1417	4339	3929	-7884	1108	4028	74	-15277	6817	-7532	1852	-9232	-2771	-10628	-3081	-7016	2836	7864	-1073	-7543	5177	121	130	9
-22628	2704	12512	6178	11338	7419	-21024	-4568	-5316	-4040	9820	-1036	-20256	-2688	10468	1393	4205	3794	-8596	1876	7800	1411	-16446	8417	-6820	1144	-7276	154	-11774	-3784	-6488	2800	7388	-1047	-5987	4806	121	118	9
-17788	4072	11240	6246	11182	7465	-19028	-4848	-6140	-2549	10598	-1339	-17628	-2364	7212	1018	2417	2820	-4708	1192	4600	2895	-16414	8684	-5784	1140	-6096	-218	-12817	-4322	-4988	1216	6044	-880	-4421	4275	121	127	9
-24460	5276	10124	6246	9314	7326	-17556	-1696	-8732	-4944	8730	-1030	-15076	-1472	8188	1843	1497	2372	-9460	3496	1748	3457	-15386	9106	-4688	976	-5900	-2322	-13715	-4463	-4580	-408	6328	-555	-2903	3602	121	127	9
-20976	976	15524	5360	5801	6801	-17136	-5504	-7228	-5245	6785	-3353	-15176	-792	8836	1464	1788	1156	-9460	-1996	3568	2215	-12135	6747	-2880	476	-9812	-2601	-12717	-4209	-3552	-200	5668	351	-993	2784	125	132	9
-20188	4056	9696	6233	4989	6891	-20612	-3168	-5280	-4146	9825	-2706	-16484	-828	9804	1124	2054	518	-11092	-492	528	3238	-11794	6439	-4544	-224	-8988	649	-12538	-4034	-4824	-888	6024	849	651	2031	129	127	9
-14072	5084	12144	5784	4565	5570	-20460	-1508	-8056	-3742	11493	-2255	-17808	-760	8708	796	2166	661	-6944	-1940	1008	2631	-10328	5055	-4708	484	-6988	1306	-12579	-2852	-4588	-1652	5776	1155	2219	876	127	131	9
-21320	6196	9356	6697	7641	5338	-19032	-1508	-7680	-4338	14944	-1758	-16472	-1340	8152	1317	1853	1148	-11736	-3056	-64	2271	-7132	2776	-4072	-140	-9608	-1250	-11721	-1978	-4876	-1936	5680	2107	3901	-399	126	112	9
-9232	5120	9476	6649	9611	4999	-17548	-780	-7520	-2807	17447	-1132	-15432	-1080	5940	2603	1507	953	-7124	-5200	1472	2179	-5657	2124	-4192	-1084	-10312	-1140	-10723	-1336	-5736	-1980	5276	2896	5009	-1382	126	139	9
-19404	1840	14844	6228	8500	3680	-14828	-4504	-4592	-638	15640	-1783	-14960	-104	6732	3807	644	579	-9720	-652	7172	3205	-6021	3545	-6392	-844	-8604	1938	-10370	-613	-8208	312	6864	2510	5959	-1777	126	139	9
-25744	1724	15348	6340	5084	3382	-16192	-3896	-9156	4466	21027	-4286	-16308	-1988	9028	4831	32	-853	-15044	3064	11308	4259	-9987	5624	-9952	164	-10876	2351	-9937	-96	-10200	1288	8992	2237	6542	-2319	121	123	9
-18740	3684	16208	4044	-2940	153	-17292	-8492	-11316	13339	14599	-7945	-19456	-960	7484	5449	485	-2181	-7420	1916	9780	5813	-13459	8053	-13340	324	-7596	4685	-10331	40	-8956	424	9088	3110	6878	-3743	111	142	9
-20072	136	14592	1864	-5915	-1911	-24528	-5436	-7696	8439	22764	-4917	-20868	-308	7120	3569	504	-3326	-5304	1120	6448	5700	-10736	6578	-12592	-460	-7412	2315	-11553	530	-7536	760	9060	4895	7800	-5574	117	131	9
-7252	4456	11424	1471	-3876	-1627	-20628	-1740	-6724	6409	16018	-3492	-21108	-2588	9140	941	-646	-4475	-11044	2024	8952	3923	-4382	3211	-12704	1584	-8244	899	-11818	206	-9872	3368	10372	6546	9797	-6455	130	129	9
72	-3196	15564	5025	4072	1285	-22756	-1372	-5664	-1626	10563	-3032	-23260	-5308	10244	2576	-2872	-3916	-13880	2152	7208	2791	-47	604	-14248	2652	-12236	-2173	-10414	529	-14092	4340	11000	6305	10531	-5701	135	119	9
-13128	1272	13268	7055	10125	3623	-22272	-3492	-8092	-2173	6593	-1946	-23452	-3292	10040	5150	-5311	-3533	-17064	2052	9200	1431	1006	-1037	-15076	1220	-11796	-994	-8954	265	-16736	2508	9036	7312	10429	-5036	130	106	9
-14588	2380	12280	8722	13092	4369	-18300	-4688	-9868	-1270	6851	-1556	-21068	-1960	7184	4715	-7161	-4226	-15816	-1376	9896	2024	2158	-1502	-14004	224	-11956	2041	-8749	611	-15220	1692	8832	8144	10221	-5394	128	103	9
-14264	7272	10984	7898	13809	3578	-14444	-4328	-13692	4319	7126	-539	-18544	-1492	4636	4000	-7794	-4688	-15652	2412	7884	2943	2511	-1069	-13548	1288	-12316	4815	-8347	926	-13248	2480	8096	8828	10768	-6768	125	142	9
-18032	4548	6588	3655	8544	-647	-8856	-5048	-12552	972	6446	183	-15120	-2116	2944	3810	-7379	-4777	-18284	1968	11280	3272	1149	-221	-14780	724	-11656	7128	-7185	1013	-13596	5056	8800	7774	10986	-8215	127	120	9
-15524	936	7784	2498	4396	-900	-6152	-7820	-11272	-731	4848	-106	-15176	-1056	3776	4427	-6395	-4654	-13828	5264	10156	3345	1308	249	-18760	2844	-7168	8112	-6723	742	-16000	6164	8780	6676	10231	-8847	120	137	9
-15432	5088	4992	2251	-337	-1195	-6896	-7592	-11700	4704	4670	-1190	-17740	-1452	4184	4068	-6043	-4814	-14052	7356	11680	921	5263	-2988	-20220	5724	-6664	1041	-5981	562	-19028	6348	10492	4999	9378	-8262	121	119	9
-14424	4160	8720	1569	-3651	-1919	-10144	-5520	-12824	6037	3921	126	-18088	-1824	5200	3950	-6849	-5492	-15232	3344	10840	1756	7089	-3736	-20152	2208	-7992	-4287	-4654	-547	-18400	4980	10496	3875	9615	-7685	122	126	9
-10684	3800	6340	-1075	-5143	-3418	-13692	-3628	-10464	3454	2730	949	-19512	-1160	6316	3615	-8020	-5472	-15916	5704	15128	1345	8144	-3953	-20708	-1344	-6872	506	-4351	-924	-16544	3768	10284	3797	9598	-7767	127	128	9
-10384	264	9652	-2836	-7452	-4698	-12716	-4048	-10276	1286	146	1100	-18760	-360	6708	2972	-9849	-5604	-14188	1560	14084	2173	7440	-2938	-19288	-608	-4568	7044	-4861	-469	-15100	4144	9928	3184	9210	-8586	121	129	9
-8524	788	10492	-4806	-9045	-5531	-11184	-4560	-8472	1300	-2713	1429	-17292	796	6860	1962	-11619	-5723	-11160	4600	9364	2513	7947	-2500	-16872	1680	-4160	7391	-3984	-105	-14328	3744	10456	2004	8471	-9095	124	124	9
-7832	2600	8740	-6360	-11186	-5868	-9544	-3828	-9884	2398	-4576	1444	-15084	1244	6440	813	-12559	-6160	-20412	7012	5188	2629	8886	-2430	-16552	5936	-5488	1425	-1816	174	-14500	4616	13656	311	6744	-8461	127	125	9
-12848	8992	5004	-6440	-10912	-4959	-8892	-3836	-14740	1701	-5802	1799	-14192	348	6080	-205	-12372	-6338	-26992	7096	9320	1148	8534	-4847	-24360	6472	-7896	-4890	1945	610	-20828	5088	13344	237	6799	-6421	113	129	9
-6996	4512	-1112	-7455	-10732	-5832	-6068	-1900	-11228	319	-5805	1974	-13176	-696	2668	-257	-12238	-5097	-21340	7776	11004	-1232	7179	-6805	-25600	1700	-5716	1180	3870	912	-24144	6144	11012	1919	7827	-6183	119	123	9
-8412	3264	4892	-7457	-10358	-6028	-3416	-2880	-9480	-359	-7430	2673	-12172	-1640	2788	1069	-11911	-3169	-19540	7920	12392	-187	7687	-5610	-22464	688	-2768	4945	4549	561	-19720	8444	13260	551	8591	-6155	119	124	9
-5804	4096	2072	-8388	-11726	-6314	-3616	-3692	-9256	859	-9031	3305	-11264	-300	2124	1408	-11325	-2628	-12016	8356	11940	-776	10667	-5966	-23924	3252	-4	4543	5848	101	-17624	6684	14388	-2639	7434	-5461	122	125	9
-7728	2400	3116	-9211	-13648	-6721	-4740	-3560	-7880	821	-9569	3634	-9548	1672	2780	670	-10698	-3372	-15736	6092	13404	-658	12899	-8197	-21940	2132	272	-1638	7630	92	-16576	3532	13280	-5376	4904	-3670	121	123	9
-5284	1492	2112	-9166	-13238	-5979	-2816	-1780	-6208	1481	-10621	3801	-6740	3496	2860	-560	-9585	-3427	-15744	2288	9108	-761	15657	-9915	-19744	540	-2648	-2644	8726	-192	-15856	4376	12568	-6944	2464	-3148	140	125	9
-6468	3476	868	-8818	-14865	-5742	-2720	-1224	-6972	-225	-11931	3415	-5444	2532	2660	-2130	-8197	-2932	-19148	6000	10988	-351	16643	-10222	-20104	1748	-2448	448	10415	140	-15396	4608	11592	-6433	1564	-2454	123	123	9
-10252	3424	1004	-8545	-14106	-5278	-2220	-984	-7956	60	-11606	2619	-3320	2352	3308	-2389	-6731	-2274	-21632	4736	8236	-46	14180	-9070	-19196	2908	-3332	1246	11586	150	-15256	2380	9920	-3920	1156	-828	127	124	9
-4916	2552	2656	-9543	-15107	-5961	-4200	320	-5992	-1781	-12063	1998	-4488	1824	4472	-2429	-5395	-988	-18076	6648	7700	-798	13990	-9791	-16620	4008	-3804	-908	12693	52	-13668	1540	9252	-2564	1737	722	131	124	9
-3440	812	5716	-10407	-14080	-6016	-5380	680	-4688	-1841	-12396	1433	-4816	1644	5288	-2972	-4799	-257	-24444	4048	6184	-1715	10936	-9002	-16172	3616	-6964	-2417	14630	584	-13908	3912	9788	-2247	1337	1276	127	124	9
-4484	3916	4668	-9963	-12927	-6175	-7072	-1032	-7288	-2543	-13086	1526	-5420	-700	6152	-3794	-3197	250	-20384	7680	10552	-3749	9126	-7859	-19980	3184	-6176	-2597	16453	694	-16436	6548	9016	-3189	-426	2164	137	124	9
-10920	676	6664	-10029	-11231	-6630	-7340	-2236	-7316	-2333	-11999	1445	-6104	-1556	7196	-3580	-1276	746	-18496	-252	9320	-2918	8739	-7099	-23628	2404	-7712	-1931	17346	-158	-18284	5900	8564	-4263	-1443	3177	143	125	9
-3704	3936	4136	-7606	-9821	-5327	-9372	-4996	-8720	-1177	-12008	985	-7884	-2388	6504	-3860	420	1151	-22860	6024	7072	-3029	9844	-7048	-21772	3528	-7776	-3365	17368	-1000	-19580	3284	8084	-5113	-1951	3489	130	126	9
-7520	708	6204	-5775	-6809	-4431	-8840	-3076	-8692	2000	-11774	1214	-8456	-2048	6180	-3877	1409	1744	-16348	5756	10196	-5711	9466	-9009	-18344	3852	-9548	-5428	17182	-625	-18696	-872	7048	-4338	-1755	3072	145	125	9
-12184	5484	6612	-4675	-5090	-3610	-8128	-3232	-11776	3411	-11274	1317	-9140	-2012	6600	-3324	2788	2595	-18716	3940	7232	-5580	7441	-9136	-16840	1636	-9584	-4496	15755	1029	-17860	-1472	7816	-2506	-1155	3322	138	125	9
-11340	2880	10064	-5974	-3828	-4845	-10276	-580	-9272	807	-9904	1906	-9020	-1908	6792	-3263	3013	2678	-19416	2624	9224	-4783	5921	-7669	-17336	1148	-11548	-1453	15058	1284	-16720	12	8128	-126	-1824	3689	133	125	9
-7600	5720	4972	-6271	-2942	-4324	-10208	-4164	-10432	-408	-10193	1556	-9516	-908	5376	-3392	5221	4284	-17704	3284	7744	-6568	3099	-8355	-17336	3056	-11592	663	14785	1494	-17688	684	8244	303	-2434	3864	132	126	9
-15756	-976	8940	-5106	-1427	-3866	-8268	-3996	-7996	-538	-9444	896	-9724	-300	6468	-3866	6025	4865	-21756	404	7964	-6719	127	-7425	-16576	2452	-11928	256	14785	1955	-17692	2512	8124	106	-3091	4057	133	126	9
-11688	2028	6036	-3878	-802	-2244	-9360	-5840	-10488	1938	-9509	306	-11032	-1736	6544	-4657	7089	5406	-14724	240	9572	-6989	-170	-6785	-17180	1516	-10980	-231	14174	1641	-17472	3652	7764	-1929	-4098	3946	122	126	9
-9556	1060	9756	-3101	749	-2004	-13524	-2396	-7668	1944	-8164	639	-12820	-2508	6432	-5829	7381	5596	-22004	1880	8088	-3602	200	-3727	-16348	732	-10112	-1075	13427	1255	-16776	3748	8064	-4083	-5884	3536	136	127	9
-14500	2876	8984	-1955	2459	-1439	-14680	-3004	-8600	-501	-8508	958	-14460	-2928	6980	-5850	6626	5507	-10656	2384	10328	-2890	1862	-3259	-16144	632	-9008	-912	11716	1101	-16764	2196	8896	-4739	-7122	2715	129	127	9
-8132	1280	7628	-2119	3603	-1215	-13756	-4184	-8332	-1583	-8284	1325	-14616	-2656	6548	-5589	6210	5673	-16660	476	10628	-1593	460	-2129	-15948	1196	-10012	-2167	10385	1341	-16828	2072	9896	-4245	-8128	2723	118	127	9
-16488	548	10664	15	4850	427	-14256	-6020	-7260	-1114	-7986	832	-14220	-2948	7260	-5390	5940	5677	-17380	-320	10040	-1018	-1466	-649	-15968	1116	-11512	-2966	10461	1328	-16936	776	9968	-2553	-8046	3165	133	128	9
-9264	1280	8984	1342	5646	1965	-15268	-4748	-7812	749	-7875	934	-14944	-2712	7888	-4668	6321	5728	-17836	1836	4484	1245	-5412	2653	-12420	2212	-13464	1847	9189	1702	-16008	-1612	10048	-307	-7576	3518	126	127	9
-12740	1736	12844	3330	8284	3358	-17528	-2264	-7280	64	-7480	1187	-16364	-3392	8080	-5339	7756	6104	-14076	3764	6808	927	-7599	3256	-12056	3200	-12484	5145	7657	3561	-15848	-588	9604	2240	-7628	3738	122	126	9
-12088	6216	8024	2992	9335	3618	-17260	-2224	-9664	-4258	-7610	1315	-17288	-3248	8920	-3762	6352	6647	-13916	2832	5668	55	-8064	2950	-11596	3348	-8988	5168	6018	4095	-15828	1752	8820	3114	-8157	3682	119	125	9
-19200	3264	13444	2791	9854	3586	-16932	-3672	-8024	-6052	-5877	1173	-15888	-4616	9268	-2915	7404	7235	-8004	1640	8288	-1046	-8198	1687	-11284	2392	-11252	802	4663	3258	-16804	5184	7812	2188	-8523	3847	123	126	9
-17136	4324	9032	2557	8690	3459	-18264	-5460	-8264	-4927	-4277	305	-16216	-3600	8896	-943	7011	7492	-12060	0	6464	-224	-6775	2356	-11148	1488	-12060	-105	3226	2035	-17132	6664	7544	-531	-9020	3669	124	128	9
-17956	2840	13488	2623	7356	3681	-18220	-5888	-6820	-970	-1870	214	-17152	-3472	8748	129	7213	6247	-6880	-1372	3564	2130	-6321	4102	-11396	1484	-12748	-373	3006	1883	-15996	3740	5596	-2430	-9345	2834	118	127	9
-19440	3104	13616	2666	6949	3628	-18232	-5764	-6500	-615	-1567	332	-18708	-3120	9868	427	7226	5267	-11092	1652	4900	1671	-5488	3979	-6200	2044	-10300	2776	-383	2031	-12812	1152	5832	-3056	-9927	1523	126	126	9
-17176	-2328	17212	1085	3763	1740	-22372	-3752	-2948	960	-380	400	-19852	-3180	10756	481	6673	4835	-9024	-904	1268	2573	-5995	4028	-2460	2432	-10976	1601	-1592	1421	-10228	2480	4608	-2870	-9153	947	133	126	9
-18236	-1132	16580	1026	2384	1940	-22728	-2760	-1620	-148	-215	-21	-20500	-2936	11812	396	5738	4568	-9988	-428	1416	1499	-5853	4281	-2236	3664	-10512	1021	-2200	246	-9092	3448	4008	-2430	-7726	1154	128	125	9
-11552	-1752	17136	385	1376	1775	-22224	-2080	-40	-2147	124	-107	-19248	-3208	12696	-294	5039	3768	-11164	-844	-512	1529	-5795	3879	-1832	3464	-10900	-193	-2491	-523	-9184	3524	3680	-2120	-6011	1602	122	126	9
-14756	-3284	19004	652	872	1932	-22216	-1660	2292	-3141	318	16	-18536	-3204	12748	-903	3635	3093	-8912	-1440	-884	866	-4975	3588	-1812	3644	-10596	-1051	-2354	-1335	-9064	3276	3696	-1642	-4435	1862	125	126	9
-10656	-1492	17080	1015	-794	2457	-21136	-3160	732	-3096	26	-369	-17284	-3256	11780	-1351	2900	2174	-11304	-828	-1912	511	-3478	2458	-1676	2812	-10328	-839	-2290	-1685	-8092	2220	3432	-1569	-3135	1723	120	126	9
-13552	-3504	18288	25	-3097	1440	-19300	-3580	912	-1341	596	-384	-15976	-3464	11208	-1603	2241	1661	-10256	-2960	-2204	-665	-1604	815	-760	2556	-11384	-1152	-1613	-1928	-8072	2768	3424	-1659	-2917	1690	124	125	9
-13008	-1284	16360	-1104	-7372	286	-17904	-3208	-312	1019	850	-1014	-14900	-3400	9472	-1531	1866	966	-12312	-2452	-2116	-1156	112	393	-612	2488	-10656	-866	-645	-2300	-6628	1400	3688	-1704	-47	1609	123	126	9
-6892	-1408	14128	-3180	-8403	-1375	-17748	-1292	1176	1703	1309	-776	-15024	-3684	8980	-1490	1202	722	-13772	-2392	-72	-1753	193	-428	-1328	2736	-12352	-1628	653	-2281	-6784	1536	5472	-1478	1380	1419	126	125	9
-5392	-6392	14212	164	-4340	910	-19216	-1812	3232	1298	-84	141	-16340	-4792	9844	-1310	179	-236	-15692	-852	1440	-2017	-928	285	-4432	3120	-12784	-1001	1901	-2026	-9572	1272	7380	-990	2337	1563	123	125	9
-7348	-1036	14312	2878	-259	3499	-20884	-2384	20	2539	-1191	88	-17680	-4160	10264	-497	-708	-970	-15176	-108	460	-1915	-632	-558	-7320	3296	-13228	-923	2322	-1659	-12112	2188	8220	-770	2700	1903	125	126	9
-14712	-528	16600	1583	-223	2329	-19212	-416	-2032	581	311	888	-17496	-2812	10184	0	-1460	-1284	-12104	-488	2968	-3027	914	-1391	-6604	2992	-13552	-1352	2463	-1580	-12352	3440	8552	-417	3208	2057	126	124	9
-10080	928	14240	776	-588	1734	-19088	-1200	-2856	-1528	357	784	-17092	-1496	8272	149	-1816	-1069	-14400	276	4420	-3609	2235	-1896	-7284	2536	-13488	-1761	2121	-2133	-12416	2720	9420	-400	3700	2060	125	124	9
-11244	1068	15768	-934	-660	171	-17928	-2884	-2908	-628	332	474	-16464	-812	7236	434	-1751	-1099	-12504	-744	3716	-2983	3211	-2428	-8580	2032	-13604	-2196	1552	-2311	-12452	2352	10224	-528	4169	1538	123	125	9
-14708	1060	13304	-1571	-3262	-503	-15784	-3128	-5184	873	190	493	-15328	-232	5976	576	-1699	-1124	-12252	652	5376	-2923	4867	-3018	-8812	1400	-11840	-1641	895	-1786	-12136	1292	10456	-202	4249	894	127	125	9
-12320	2888	11104	-3921	-6662	-2316	-14444	-2456	-5700	258	1046	321	-14396	436	4872	659	-1716	-1106	-17600	760	4960	-2152	4540	-2981	-8420	1536	-14220	-2323	866	-1293	-12004	1792	10708	58	4288	462	127	124	9
-8128	-1132	9204	-3439	-6057	-1925	-14040	-1684	-2664	141	519	320	-14316	-308	5896	-173	-1977	-1135	-18224	-348	9392	-2392	1943	-1821	-9936	2736	-16280	-1458	1301	-1212	-12300	2292	10912	-20	4256	363	131	123	9
-3304	-2192	7264	998	251	1574	-16848	-1920	-1560	194	-1713	458	-15476	-1148	6468	-538	-1871	-956	-22112	2064	8916	-1645	-1537	233	-13816	3972	-16924	-383	1646	-1294	-16700	4652	13464	-324	3374	657	128	124	9
-10628	2200	10456	2521	5175	2935	-16728	-516	-4776	645	-1684	150	-16080	-268	6752	84	-2314	-799	-14124	-136	7984	-1281	-1446	27	-14860	3452	-15516	-302	1306	-952	-17416	4812	12684	-325	2032	924	129	123	9
-12912	3756	9628	2460	4978	3082	-13776	-532	-6524	-1990	-213	745	-13892	676	5704	12	-2577	-821	-14928	956	8068	-1515	67	-41	-12520	2756	-13676	-881	613	-1103	-15708	3956	12588	-391	1054	1238	128	122	9
-11456	5400	9204	851	4397	1751	-13300	-2684	-6808	-3039	-130	193	-13652	720	5652	-139	-2604	-772	-15676	1460	6760	-1614	1247	-885	-11752	2568	-14592	-1575	-41	-1333	-14392	3740	11912	-440	764	1465	113	123	9
-12272	972	10048	102	2462	899	-12608	-2804	-5124	-1821	-577	-410	-12864	936	4656	-1037	-1911	27	-14580	860	5324	-1332	2090	-1024	-10940	2884	-14272	-814	-483	-1205	-13164	3204	11720	-292	514	1443	123	122	9
-12860	2188	9084	251	974	687	-12632	-4144	-6776	-484	-615	-174	-14044	-1040	3692	-1168	-474	860	-18408	984	6704	-1241	1705	-1409	-9864	2904	-14092	-1476	-373	-815	-13048	2952	11024	31	474	1310	124	121	9
-13244	2960	10352	-2397	-1952	-1278	-13172	-3164	-7104	328	689	-318	-14104	-892	3440	-42	-98	916	-15192	-2488	4980	-1093	971	-1410	-9268	2044	-14752	-1772	-74	-760	-12604	2908	9992	5	425	1225	130	122	9
-14884	2128	9908	-4133	-5322	-2327	-12408	-3416	-5848	-812	1476	-408	-12716	-196	4064	16	429	1011	-15888	-3388	7396	-1358	168	-557	-8576	1516	-14780	-1146	140	-993	-12472	3904	10240	-473	404	1054	124	122	9
-2292	968	6740	-2283	-3853	-877	-13728	-2016	-1200	-1436	343	-385	-13568	-1612	5048	-718	758	1139	-19956	-880	5896	-715	-531	418	-10368	2956	-15372	-237	362	-1376	-14600	3936	11340	-1218	13	910	128	123	9
-7432	-2168	10724	1046	2191	1018	-17368	-2688	-1388	-143	-1285	-363	-15612	-2280	6992	-620	520	949	-16292	828	5496	-255	-1282	599	-11768	4008	-15568	170	446	-810	-15704	3840	10748	-1332	-694	984	127	123	9
-11924	304	10512	2242	3344	2005	-16628	-1912	-4684	-743	-947	-59	-15924	-1820	7224	-330	242	689	-14832	-16	6072	-1093	7	-533	-10016	3392	-13044	-140	-79	-504	-14260	2596	10400	-618	-1294	1270	124	122	9
-12140	5012	12004	688	2337	960	-15888	-3420	-4936	-1783	341	415	-14920	-1752	6668	-170	45	400	-15424	-776	4620	-895	308	-777	-8580	1672	-13748	-1137	-288	-891	-12996	3380	9456	-507	-1015	1358	116	122	9
-13468	320	12516	-264	1294	91	-15732	-3348	-2792	-538	594	-341	-15128	-1944	6828	-192	-37	431	-12376	-1640	3920	-1314	1483	-1368	-7984	1768	-14168	-607	-599	-1323	-12384	3224	9252	-632	-688	1311	122	123	9
-13260	-180	12268	-88	-818	-37	-15008	-3776	-4120	188	-373	-381	-14804	-1864	6304	-63	612	732	-15560	-204	3972	-605	1753	-825	-7464	2072	-13420	-134	-513	-1257	-11880	1448	9056	-492	-264	1011	129	123	9
-11668	3264	12108	-2090	-3124	-1614	-15196	-3304	-5396	554	1127	-470	-14748	-1932	5308	233	779	670	-15656	-916	3116	-275	1813	-1301	-6896	2096	-13320	-439	-442	-820	-11404	1672	8980	-551	16	412	126	124	9
-10584	-508	11204	-3183	-5268	-2538	-15548	-1620	-1744	-207	1445	-128	-14160	-1908	6240	158	764	638	-13588	-1132	4264	-644	1164	-912	-6896	2172	-13912	-756	-176	-338	-11056	1368	8988	-505	65	267	130	123	9
-4480	-2996	8332	993	-106	507	-16244	-1784	-720	-774	-563	411	-14256	-1872	6264	152	779	555	-18812	-16	5776	-287	-29	-40	-9276	2612	-14876	-848	387	-229	-13404	2104	10332	-261	167	167	129	123	9
