#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-3144	3184	1120	-5666	-15775	-6757	-560	-2860	-6308	3756	-10464	5462	-4948	-100	592	230	-10240	-6885	-24904	5640	8836	3153	16466	-10769	-21376	3840	-3016	5423	7491	1429	-16544	4604	12904	-1550	5025	-5536	115	121	9
-6856	2304	572	-6430	-14836	-7496	-1284	-1192	-6940	2220	-11032	5893	-5576	16	1840	1125	-8917	-5408	-22436	6056	6340	-298	15719	-13200	-21176	4348	-4496	5197	9550	1671	-16440	6040	12476	-1744	4134	-4185	139	122	9
-9512	780	1708	-7143	-15879	-7738	-4184	-2032	-5980	-652	-11433	5687	-5760	-24	1944	1216	-8811	-5115	-24856	3736	4664	-430	13724	-11853	-20240	6016	-6092	3561	12673	1411	-16244	6112	11216	-2269	2919	-1990	129	122	9
-5468	2388	3752	-7826	-15772	-7457	-3856	-2900	-5632	-338	-11907	5555	-5644	680	3292	289	-6465	-4050	-28628	6016	5512	-3190	11700	-13809	-20260	6044	-5532	93	15280	1978	-16436	5032	9468	-2626	1444	115	136	123	9
-7160	1736	-280	-7346	-14294	-6584	-4504	-2360	-7116	979	-12794	5718	-6448	368	3528	-234	-4157	-3349	-13696	6892	8628	-4667	8352	-11134	-19548	2348	-5444	-3405	15954	1835	-15512	1260	9256	-3787	10	1111	115	125	9
-7352	-1556	3620	-6919	-12472	-6794	-5096	-628	-5556	1182	-13514	5780	-5560	1440	4416	-761	-2349	-2350	-22376	-60	10624	-3571	8290	-8751	-17628	-1112	-6496	-762	16225	2727	-14504	104	9140	-1339	-831	1198	147	126	9
-276	6144	2120	-5606	-9631	-5968	-5596	-372	-7816	2257	-14340	6113	-5092	1488	5132	-1275	-729	-1304	-31072	1052	9272	-1928	5953	-6437	-18568	-1532	-5892	-387	15904	2558	-15280	4472	10892	-654	-2711	1331	124	125	9
-9668	5524	3072	-5306	-7577	-5650	-6264	-180	-10320	1680	-13732	5483	-4736	2824	5100	-2061	896	-486	-27172	6092	9684	-1445	658	-1946	-21928	3768	-12552	5093	19432	2147	-17372	3520	10448	-1603	-3233	2424	134	124	9
-12184	5436	4424	-6567	-6810	-5383	-6160	92	-9396	-154	-12540	4319	-5016	3488	4800	-2669	1744	829	-24344	4824	8208	-2900	-4123	-360	-22272	5740	-10992	6444	20819	3139	-17688	2148	9700	-1859	-3366	4103	133	124	9
-8856	6120	4956	-7781	-6373	-4858	-5128	204	-9080	-159	-11640	2999	-5920	2076	4444	-3316	3544	2481	-24668	5312	8200	-4437	-3931	-1878	-20632	4908	-7876	4090	20254	2765	-18312	1468	9148	-1785	-3461	4469	157	123	9
-8940	7268	2488	-5815	-4500	-4068	-6588	-792	-10060	-600	-12361	2633	-8136	1648	5504	-3125	5100	4238	-11816	9172	11604	-6454	-5293	-3660	-17912	4464	-6612	2215	18630	3664	-17656	-156	8900	197	-3090	4390	142	125	9
-10376	3140	6056	-5388	-1725	-3411	-8476	-2212	-9256	1074	-11940	2125	-10556	2364	6244	-3229	6263	5525	-11560	3692	11704	-7434	-5059	-4893	-16680	2324	-8592	-3320	17382	4558	-15768	3128	9280	1117	-3686	4458	126	127	9
-13620	6488	8920	-2605	160	-713	-12664	-2636	-12392	2137	-11675	1323	-12088	2316	7504	-4983	7148	5856	-15888	-1276	15940	-3488	-1384	-1119	-21444	-1808	-10996	-4691	16501	2464	-16996	7396	10656	-771	-4573	5240	145	126	9
-11776	8012	4388	-2220	2142	80	-12644	-300	-12840	-1298	-10813	981	-14208	2268	6616	-7704	6469	6190	-16572	784	13364	-21	1887	1626	-20668	-1496	-10648	1903	14504	1047	-19580	6868	10724	-3315	-5697	5098	114	127	9
-12916	6372	4816	-2225	2293	12	-11948	-2520	-12312	-4501	-9958	37	-14704	664	5124	-8767	5709	7094	-10272	6360	12416	-814	3466	1318	-18108	3888	-10576	1305	12638	1625	-19544	6388	10556	-3768	-5883	4840	137	127	9
-17320	5556	11640	-1903	3461	524	-11980	-3864	-12064	-5003	-9553	-759	-14740	-528	8012	-8804	6362	8384	-13636	7800	12772	-1017	3489	855	-16216	6148	-9964	-2503	11054	1873	-19172	5080	10680	-5103	-7171	4370	136	127	9
-12772	4132	9096	-2196	4192	753	-15160	-3844	-10380	-3249	-8400	-538	-16560	-1544	8020	-7833	7013	9185	-13552	4132	11288	-936	2947	532	-16424	4016	-10324	-5610	9445	854	-19108	4644	10600	-4186	-7994	5157	120	127	9
-12680	3280	8216	-173	6193	1953	-19688	-4500	-8028	-1922	-8044	-554	-18228	-2088	8076	-7920	7219	8995	-13056	2928	10636	-1120	2188	514	-15256	3248	-11992	-5376	7564	13	-18596	4012	10660	-3341	-8748	5671	114	130	9
-18164	2444	14404	1681	9260	3279	-19152	-4604	-7324	-2087	-7511	-241	-18352	-4000	8460	-6858	6627	8354	-10220	3736	9524	-756	989	1029	-14204	2956	-11248	-2529	5019	-79	-18780	2812	9840	-2912	-9993	6158	125	127	9
-16784	6016	11104	1427	9562	4155	-18696	-4124	-9820	-2775	-6388	-266	-17932	-4580	7968	-5589	6952	8752	-15208	2260	9352	-942	-2979	1210	-12548	4564	-12232	-1210	2728	464	-17928	3640	9660	-2289	-10969	5860	130	121	9
-14780	4120	6860	2173	9495	4077	-17436	-4144	-7876	-5762	-4793	-15	-16856	-4700	7232	-4997	6964	9136	-13780	4912	7900	-827	-5659	1973	-10276	4848	-11920	-193	739	431	-17300	3336	8748	-1612	-11986	5754	116	122	9
-19356	4784	11944	3229	9314	4536	-18240	-6168	-6540	-6029	-3569	244	-16516	-7164	8440	-3931	7758	8498	-9652	4452	6164	-925	-7494	2530	-9796	4788	-10652	-1217	-1372	53	-16476	3484	7776	-970	-12940	6466	126	127	9
-18464	2760	11744	3118	8326	4202	-19164	-7372	-5708	-2113	-887	672	-18368	-7912	9504	-1010	7593	8303	-7400	2420	8904	-1241	-9098	2271	-9492	2760	-9752	-2517	-3898	-493	-15804	3756	8132	-1102	-14001	6866	123	120	9
-17748	3744	7916	3596	9373	5088	-22156	-7660	-5580	2123	1364	1199	-18940	-6892	11248	2310	7567	7198	-8276	312	7816	93	-9624	3283	-8800	1328	-11104	-2271	-5676	-1635	-14128	4440	6908	-1751	-14122	6861	132	122	9
-21196	5276	10528	5503	10180	6514	-22548	-3460	-3864	4131	3975	857	-20352	-5808	11080	3645	7474	6468	-10116	2060	3508	1705	-10149	5398	-7124	1988	-11328	876	-7448	-2379	-12596	2600	6360	-2536	-13785	6514	108	120	9
-22216	2188	16856	6173	9850	6138	-22540	-528	-2724	-1274	5219	1672	-19628	-5620	11976	3748	6186	6381	-8280	3148	4220	2110	-10429	5532	-4740	3448	-7956	1977	-9495	-2085	-10500	964	4980	-2646	-13519	5742	127	108	9
-17068	5396	9520	6808	12036	6337	-22780	-4648	-4144	-2507	5993	972	-19316	-5236	12748	5030	5540	5606	-6368	1604	2704	2224	-12928	5435	-1996	2848	-8256	110	-10565	-1872	-7764	-228	4836	-1901	-12470	5202	130	121	9
-20152	4932	10020	6704	11851	6810	-21840	-4084	-2936	846	7935	1029	-18440	-3856	12064	6799	5305	4416	-8356	500	4324	2202	-15332	6102	-3288	640	-6424	-219	-12317	-2431	-7256	-696	5272	-885	-10920	4391	124	112	9
-22308	2200	13684	7237	12844	7660	-19624	-3108	-3612	1753	9380	322	-16912	-1612	12396	7759	4201	3369	-4296	672	4000	2748	-15505	6608	-3344	40	-6540	859	-13364	-2450	-5668	-468	3884	314	-9181	3725	124	134	9
-16520	6224	5888	7114	11624	7742	-20088	-2036	-5212	-445	10663	-883	-16824	484	11316	6804	3142	2614	-5268	-1652	2900	4013	-16883	6631	-2420	656	-7160	1414	-14196	-2253	-5036	-800	3848	926	-7649	2706	123	146	9
-30784	4668	13444	7278	8910	7983	-19008	-2640	-3848	-2865	11638	-2001	-15736	572	10600	4373	2768	2057	-6016	1964	4228	4758	-16448	7355	-1764	-64	-4656	1912	-15235	-1727	-3380	-1648	3756	1529	-5825	1398	120	81	9
-16888	3208	7952	8312	9104	9479	-18752	-5136	-5824	-2915	12280	-2492	-15900	-1516	10000	3117	3009	1378	-4808	-2344	-140	5116	-15078	6887	-1300	-320	-6152	1151	-15507	-1493	-2092	-1332	3540	2348	-3677	351	119	145	9
-18384	7064	8240	6308	4459	7176	-18724	-5220	-4528	-2563	12594	-2873	-16736	-2996	9720	2867	2969	320	-4412	-3408	1508	5414	-15185	6240	-2180	-1076	-6360	2187	-15535	-1370	-2808	-1784	3684	2934	-1819	-664	121	152	9
-24836	5096	12964	9453	6745	8577	-20572	-4836	-4972	-4303	11472	-2401	-16236	-3904	10568	3284	2884	-934	-10684	1576	3120	6063	-14034	6588	-3228	-20	-5676	1993	-15354	-796	-3596	-976	3720	3637	432	-1140	121	113	9
-19892	4936	12636	8509	8210	6869	-22316	-2732	-7232	-2407	14522	-1677	-18332	-3344	10676	3367	2656	-1349	-12752	-2624	2648	4868	-12424	5806	-3280	1564	-9916	-273	-14109	-36	-4480	456	4864	4354	2207	-1698	129	112	9
-15564	9680	10548	6839	5118	4746	-22472	-2396	-10768	-469	18532	-950	-19500	-1684	8820	3590	2396	-1295	-8676	-2832	3100	5239	-13185	5803	-5704	1848	-8852	1221	-13448	138	-5416	1332	5260	4394	3928	-2504	130	134	9
-31588	8352	10876	5796	3320	2736	-20292	-3852	-8964	-563	19513	-613	-18936	-808	8752	4349	1652	-1085	-6028	-2528	1704	5608	-11521	5603	-6844	68	-10424	-676	-12741	315	-6628	1916	5888	4566	5410	-3369	128	137	9
-24280	6232	10496	4176	1268	1147	-18496	-2960	-10192	3689	21100	740	-18588	-1096	7520	4527	1180	-635	-13036	-4112	6300	5665	-9335	5648	-8216	-1684	-11484	706	-12396	-400	-7480	2016	6836	4665	7382	-4034	130	108	9
-16748	2532	13128	4279	-1929	260	-17884	-2816	-11820	4277	22090	-5554	-18916	-984	7036	5832	380	-870	-9248	-1316	5404	5551	-6539	4634	-8656	-1356	-11472	1224	-12334	-375	-9964	1968	8360	4961	9124	-4883	130	110	9
-16812	868	13028	3954	-2246	-436	-20136	-5240	-7428	3064	19803	-3096	-19532	-1116	6980	7326	-739	-1702	-12548	-192	5280	4091	-3474	2235	-11256	1636	-11932	466	-11468	343	-11528	1736	8464	5262	9975	-5392	132	140	9
-16468	4204	12052	4129	-2125	279	-18392	-3800	-7912	3764	16847	-2631	-19432	-872	7676	6833	-1404	-3106	-15272	-920	7860	2691	-2261	623	-11128	608	-12336	-883	-10591	412	-12644	1628	7712	6852	10544	-6258	139	128	9
-10888	-184	12928	3608	-1887	-121	-18116	-3564	-7548	2210	13380	-2711	-20052	-1480	7520	6239	-2340	-3883	-15196	-628	12332	3630	-1531	1117	-12196	-264	-12364	-94	-9067	249	-13036	3100	8116	7298	10987	-7056	142	124	9
-9212	-3124	14768	4208	-1605	35	-18168	-4684	-8324	537	10155	-2804	-20312	-3044	7452	5718	-3510	-4080	-10476	-2936	7624	5057	777	715	-14888	-1444	-11628	1903	-8959	-551	-14272	3060	8188	7287	11346	-7709	138	141	9
-19340	1756	13836	3690	-1556	-1016	-17712	-5992	-9748	3647	11236	-2588	-20612	-3192	8264	5521	-4814	-4763	-13016	4520	6468	4344	3897	-202	-15232	1388	-9896	1309	-8879	-990	-15132	2608	8356	7126	11295	-8427	116	147	9
-18768	2368	13216	2393	-2385	-2240	-17228	-5784	-10420	5513	10786	-1745	-20088	-3028	8140	5304	-6011	-5720	-18772	4596	11028	2862	6004	-2397	-16852	2904	-10080	-1399	-8420	-797	-16624	1792	9432	7730	11077	-9008	104	141	9
-14316	2740	10528	911	-2997	-3094	-15996	-4616	-8768	4322	8253	-816	-19404	-2348	8080	5067	-7299	-5975	-19044	4600	11796	1099	7374	-5595	-18232	2016	-10876	-1727	-8098	-342	-16972	2992	10428	8448	10481	-9429	98	145	9
-7176	-1984	11024	90	-3474	-3729	-14688	-4124	-8120	3211	4701	-191	-19592	-2388	7924	5054	-7371	-6089	-17456	2272	12460	1053	7957	-6619	-19228	-196	-11124	1247	-6924	103	-17884	3728	11208	7888	10395	-9611	95	141	9
-11976	-1320	12772	-132	-3994	-3832	-13560	-5472	-9560	2887	2019	895	-20984	-2620	6212	4071	-10073	-5996	-20084	2432	10964	2051	9307	-7692	-20772	392	-10292	6398	-6170	-139	-18120	4448	11708	6539	9534	-10726	96	124	9
-11036	-2688	9544	-1823	-5323	-5606	-11848	-7312	-10856	3528	208	2076	-19852	-2160	5876	3752	-11285	-6783	-20344	4216	11152	2082	10433	-7687	-22612	1892	-8948	8932	-4820	67	-18688	5852	13360	5017	8843	-11492	109	128	9
-12400	-876	7984	-3139	-6264	-6318	-11104	-7264	-9756	4303	-2113	2344	-19116	-1452	4308	2844	-12583	-7309	-19400	2668	7624	2332	12043	-7603	-23504	3812	-7036	5464	-2590	-432	-20500	5776	13648	4061	8776	-10917	118	119	9
-6764	516	4460	-3771	-8881	-6482	-7456	-5548	-9664	4828	-4528	2677	-16860	-932	3080	2270	-13653	-7540	-21560	8260	12852	2306	12700	-8275	-24404	3440	-4300	4294	-404	-486	-19972	6360	14424	2430	8482	-10690	132	118	9
-9388	1072	4512	-3962	-9847	-6958	-5836	-3388	-7788	3084	-7072	4766	-14620	-880	2468	2080	-14380	-7652	-20612	5996	16972	1081	14570	-11426	-24088	2096	-3932	2593	1244	-104	-19412	6868	15096	791	7749	-9773	128	120	9
-6972	-628	3840	-5264	-10740	-7682	-3948	-4916	-6576	1632	-8534	5643	-11344	-540	-280	1653	-14300	-7813	-20984	988	10296	735	14970	-11775	-24108	1780	-3468	2574	1584	-23	-19392	6984	16272	-1461	6866	-9153	99	121	9
-4984	-824	1048	-5419	-12355	-7918	-1120	-6568	-6572	3045	-10033	5592	-8536	1180	-1440	1092	-13461	-7943	-21460	2752	7548	2970	15963	-9728	-23380	372	-3828	7435	5279	-263	-18456	6488	15384	-2765	5525	-7859	127	120	9
-3668	2700	176	-5931	-14863	-7348	1548	-3096	-6872	4929	-11143	5451	-5336	1724	-724	831	-11453	-7713	-23860	3944	8936	1990	17713	-12546	-21124	4272	-2524	5947	7748	-88	-16540	5524	15588	-4251	4219	-6628	139	122	9
-7540	4600	-2624	-5169	-15631	-6347	144	-1028	-6712	4408	-12179	5829	-4996	1664	-436	377	-9710	-6908	-21572	6488	8040	416	14462	-12485	-20968	5072	-2800	4313	10597	596	-15556	4476	15540	-3548	2535	-5575	131	122	9
-9160	1852	688	-6820	-16678	-7697	-1288	504	-6336	3169	-12595	5968	-4476	2396	1104	449	-8336	-5817	-24664	7532	6804	-1760	11956	-13810	-20544	6508	-4816	2255	14069	1768	-15716	3964	11804	-1318	2061	-3669	154	123	9
-1796	4508	3096	-9201	-14894	-8332	-2716	1952	-5616	344	-12949	6559	-3992	2388	2028	582	-6954	-4342	-23564	2568	5252	-4474	9648	-14064	-18956	5680	-5948	1488	15896	1917	-14976	4056	9180	417	1717	-1593	154	123	9
164	5688	720	-8768	-13423	-6938	-3692	-892	-4920	-1272	-14226	5831	-3840	3536	3124	-416	-5082	-3073	-21696	9796	8408	-5761	9993	-12448	-18836	3888	-4880	1162	17006	1635	-14348	5720	7788	-280	914	297	129	124	9
268	752	7976	-9615	-13718	-7545	-3908	-552	-4972	675	-14934	4869	-4408	4208	4292	-1800	-3342	-2153	-21628	3908	10732	-5633	8534	-10858	-20248	3832	-6132	468	17659	1329	-14960	6212	7824	-2014	-259	1877	134	126	9
-8684	1732	3952	-6071	-9324	-5843	-4684	-680	-7124	2903	-14815	4119	-5372	3096	4764	-3010	-1513	-1294	-21956	280	10456	-5467	6966	-9475	-21216	2896	-6244	-74	18255	721	-16040	5808	9804	-3623	-2015	2688	130	125	9
-7392	4904	2832	-6006	-7474	-5187	-6636	-1272	-9912	2036	-14922	3282	-6224	2680	3940	-4163	277	-334	-31444	3948	9784	-4815	5347	-7489	-21968	2840	-8608	-2903	18878	-70	-17768	4040	12304	-4906	-3180	2956	170	126	9
-8280	2288	4660	-6679	-7186	-5567	-6484	-412	-10148	995	-14986	2661	-6360	2492	4060	-5009	1722	1028	-27072	6944	13176	-5458	3296	-5809	-23152	2704	-9332	-2428	20038	558	-19696	2632	11788	-4501	-2793	2540	120	124	9
-13092	4420	6532	-7482	-2927	-5558	-5316	-216	-10428	-323	-14171	2480	-7488	1312	3792	-5854	3814	2624	-17868	3152	13048	-6644	1756	-6125	-23068	3448	-10068	179	19523	1180	-19696	1648	11100	-3691	-3007	2675	143	125	9
-14040	6296	6576	-6972	-731	-4642	-7972	-1768	-11868	-1919	-14169	1978	-9220	1416	4592	-6153	4919	4091	-19956	5976	11616	-6502	-287	-5600	-21220	4972	-9412	240	17900	1772	-19560	1256	10160	-2555	-3480	3742	146	126	9
-11548	4660	5124	-6532	1891	-3696	-8876	-1920	-11300	-2846	-13298	1224	-11160	304	4972	-6671	6363	5311	-17120	3380	11724	-6868	-9	-6077	-18648	3312	-10068	-2658	16635	2637	-18596	1608	9252	-622	-4107	4277	139	125	9
-11408	7592	4032	-5694	3045	-2188	-11124	-4048	-12500	-1397	-12630	787	-13168	-172	5080	-7531	5959	6084	-18572	-72	11036	-6335	1051	-5978	-18632	132	-10720	-1865	15617	2392	-17680	2988	9952	-695	-5452	5487	131	127	9
-14524	5960	4796	-3325	4450	-1205	-11528	-3008	-11304	-2143	-11466	332	-14888	-184	5804	-7381	5304	6864	-21472	584	12976	-1522	3108	-937	-18772	-1888	-9468	3410	13759	1100	-18632	3532	9620	-2254	-6682	5397	123	128	9
-16648	3788	5748	-2512	5622	-437	-12088	-3328	-11452	-2162	-10331	415	-14256	-588	5488	-6502	5166	7157	-10760	3392	12912	-1037	2752	229	-16616	744	-10108	5406	11478	1411	-17880	4424	9548	-4041	-8443	4070	135	128	9
-17224	3936	7648	-2273	5435	286	-12304	-3832	-10952	-3130	-9129	-164	-13076	-604	7204	-6972	5905	7741	-14428	3828	14128	-1729	1353	940	-15296	3784	-11048	3350	10305	1115	-17428	6008	10620	-5940	-9308	3628	127	129	9
-15352	3984	7960	-957	6138	1975	-14020	-4432	-10388	-2353	-8318	-778	-13984	-2428	7744	-6902	7080	7948	-14852	4420	10788	-130	49	3165	-15900	5688	-10392	155	9242	44	-18292	5084	9892	-6055	-9372	4252	111	127	9
-10508	7424	2512	-122	7570	3352	-16544	-3556	-10004	-1307	-7059	-524	-15964	-2204	7192	-6860	7982	8492	-12988	6720	9176	165	-1131	3995	-15148	6168	-8836	-2783	7236	-165	-17904	3484	10784	-5125	-10535	5199	106	127	9
-21480	4576	9804	1234	6408	4208	-17708	-4276	-9048	-3712	-6120	-351	-18244	-3968	8248	-6019	8081	8528	-11668	7948	11240	-997	-2734	3228	-14128	5872	-8992	-5684	4965	370	-19532	3248	11556	-3627	-11944	5974	118	127	9
-20460	3532	13800	1060	5760	4687	-20412	-5844	-7504	-5163	-5002	-372	-18272	-6036	9688	-5140	7909	8853	-11552	2712	11312	-1701	-5082	2636	-15596	3344	-11452	-6400	2130	96	-20044	3144	11744	-1780	-13449	6554	111	124	9
-14200	5124	12024	1906	6944	6166	-23712	-4580	-6712	-3544	-3789	-40	-20704	-6040	9560	-2600	8071	8166	-9436	5636	8048	-1012	-7083	4073	-15568	3096	-12920	-928	-1106	-94	-19660	4420	10172	-402	-14632	6754	128	121	9
-20424	5168	11272	3096	9174	6656	-22016	-2964	-7216	-4369	-2347	1190	-20660	-4936	10144	-1474	7406	8096	-8804	6660	7504	-165	-7355	4570	-12652	4556	-10244	2741	-4820	-50	-17720	5320	8704	-570	-15827	7118	140	124	9
-20292	6164	9348	3934	11441	7273	-20624	-5132	-7224	-4477	-541	1592	-19708	-6092	11228	-3	7562	8022	-9164	3380	5548	648	-7680	4329	-8796	6436	-9952	-861	-6983	-614	-14920	5704	6280	-1268	-16233	7371	132	125	9
-20276	5400	8368	3278	10915	6391	-23172	-5636	-6264	-2397	1568	944	-19864	-5920	11284	2032	7576	7710	-10040	76	4448	406	-9495	4735	-6576	4880	-9884	-3705	-8522	-1755	-12716	4648	5472	-2171	-15981	7290	134	127	9
-25064	2396	14652	4071	10493	7235	-22080	-4312	-4016	-1428	4005	1087	-20380	-4828	11460	3270	7186	7105	-11716	4864	5148	830	-10873	6631	-4168	3396	-8548	-3578	-10217	-3117	-9568	2952	3456	-2652	-15258	7024	123	119	9
-17836	4796	10104	5634	11286	8901	-20868	-3980	-3512	-1211	5810	433	-19272	-3640	11324	3817	6845	6051	-4692	-824	1224	1591	-12609	7374	-1500	2932	-7740	-2534	-11034	-3368	-7428	1108	1716	-2542	-13490	6864	123	123	9
-17836	6808	8608	6568	8862	8813	-21860	-3908	-4188	-557	6716	384	-18712	-3668	12396	4197	6337	4600	-4948	176	2096	1635	-15067	7636	192	2476	-7120	-2202	-12480	-3820	-5756	-164	2304	-2003	-11492	6265	123	125	9
-25032	3928	13424	7577	9012	8535	-21632	-2812	-3448	806	8421	-696	-18168	-3344	12404	4491	5173	3530	-6496	1272	372	2064	-16404	8176	128	1900	-5540	-2316	-13506	-3843	-4772	-288	1832	-1156	-9366	5483	123	101	9
-22744	4468	9008	6632	10056	7423	-21064	-1460	-3768	-71	10831	-636	-17028	-2228	13760	4412	3341	2672	-7908	-36	1152	1861	-19051	8180	-1072	1056	-5048	-1358	-14486	-3930	-3608	-1820	2564	222	-7384	4887	122	121	9
-21248	4796	13780	6370	11238	7906	-22032	-1232	-4540	-756	12586	-1576	-16812	-1080	14116	4075	2370	1497	-4124	-2120	1928	2189	-18733	7941	-904	-356	-4896	-641	-15150	-3534	-2132	-2424	2876	950	-5125	3731	124	131	9
-23800	7308	11892	6040	11129	7347	-22468	-1100	-3568	-1149	12941	-1630	-17120	-756	14024	2846	2187	1365	-6876	-2088	700	3717	-18034	8044	-484	-1512	-7212	-125	-15072	-3142	-1508	-1944	3516	1789	-2809	2630	123	105	9
-20740	8420	10576	5497	9172	7128	-24232	-2308	-2140	-7634	9875	-2728	-17876	-988	12364	1660	2563	989	-7456	-2332	624	4716	-17243	8115	-1944	-1568	-7760	1890	-15042	-3091	-2596	-2992	4304	2525	-532	1300	124	125	9
-27728	3072	13288	5946	9124	6660	-22596	-4204	-5056	-7054	11292	-2541	-18108	-1264	10408	676	2526	513	-9288	2432	2160	6070	-16881	8619	-3056	-1048	-5172	3199	-15069	-1842	-2732	-3420	4324	3426	1805	-429	127	138	9
-29848	1632	10656	7072	9455	7016	-20576	-5876	-7720	-4897	16338	-3164	-18256	-828	8280	824	2406	79	-11212	-6416	1100	4117	-13221	5369	-2192	160	-10428	-115	-13469	30	-3456	-1512	5952	4255	3830	-1969	133	127	9
-11984	5604	9096	5922	5996	5093	-18644	-2528	-13788	173	22620	-2899	-18172	-600	7284	1096	2015	30	-8012	-2216	2464	4716	-11022	6102	-5708	-116	-9104	1384	-12761	-68	-6432	444	7500	4259	5573	-3207	131	110	9
-21064	9464	11016	5299	3344	3203	-19468	-1540	-7956	-100	17292	-3371	-17408	-1236	7648	2651	1337	447	-3924	-1208	1608	4713	-6864	4419	-11884	232	-8292	307	-13027	441	-8904	672	7176	3997	6143	-4177	132	124	9
-32768	6020	9432	5027	4401	2331	-17300	-8860	-3040	8726	15249	-6598	-17908	-1944	8564	4178	405	538	-8564	-2736	2944	3388	-1963	2372	-10244	416	-10224	-1396	-13531	1367	-9076	732	7004	4815	6931	-4518	131	124	9
-12056	3332	13464	3278	1454	1417	-21972	-1892	-7380	2837	24814	-4444	-19072	-1544	8164	5682	-875	157	-15996	-2124	6272	3737	-198	2235	-9600	1232	-10420	-1801	-13357	1409	-9256	1452	6420	5993	8523	-4927	131	137	9
-13544	-348	13736	2856	380	338	-20772	-5236	-6800	2108	18232	-3856	-19732	-1180	6524	6514	-2226	-1136	-13012	-1728	6872	3150	12	2051	-8864	824	-12216	-1505	-11419	819	-8940	2232	6688	6505	10205	-5491	132	133	9
-19200	1936	11552	2687	228	1343	-18780	-5360	-6260	1519	14956	-4663	-19280	-1132	7116	6270	-2383	-1493	-15192	-920	3120	3895	968	2044	-9124	768	-13200	-1004	-10483	750	-9852	2404	6512	7367	11570	-6499	123	136	9
-22968	2868	11804	4183	-468	2368	-17700	-5660	-7232	1937	11997	-5039	-20224	-2380	8660	4497	-3741	-3821	-17984	-1668	5008	4764	-24	3325	-10228	1672	-13676	290	-9066	433	-12204	4016	6512	7950	12775	-7690	118	144	9
-20104	1816	12572	4238	-794	2324	-17992	-6024	-10368	3839	10358	-4300	-20844	-3232	8544	3177	-3736	-4514	-16812	956	8544	4567	2296	2851	-15448	2492	-10808	2682	-8747	-21	-15900	4884	7244	7936	12994	-8445	114	135	9
-12272	4760	12136	3167	-1376	1161	-17900	-4208	-12572	5997	12587	-3348	-21476	-3172	7596	3208	-4730	-4728	-19176	3612	8652	3735	5216	1082	-16520	4912	-11512	-337	-8219	272	-17596	4636	8764	7100	13121	-8673	126	124	9
-10284	2328	13128	656	-2084	-754	-17780	-2924	-10292	714	9916	-1804	-23380	-3236	7136	3549	-6757	-3956	-20292	3128	9696	2480	6506	-916	-18648	3972	-11552	-1709	-7083	-255	-18608	6032	10372	6900	12560	-8204	119	133	9
-12948	-1860	12100	-570	-1541	-1702	-15716	-6132	-9152	-2777	6800	-674	-21872	-3476	6700	3985	-8504	-3818	-18020	4672	11600	3086	7186	-694	-19320	4076	-11572	-1668	-6727	-242	-19688	7184	10864	5585	12567	-7903	117	136	9
-10432	-1516	10868	-817	-2846	-1748	-14372	-7808	-10208	-418	3118	-682	-22424	-2424	6892	3556	-10192	-4286	-18952	1316	9488	2249	10055	-3419	-21912	2600	-9928	-164	-5082	-1402	-20028	5988	10624	3521	12006	-8609	116	132	9
-9908	812	10692	-1577	-3714	-2611	-13292	-5640	-8824	4542	1378	613	-21100	-2916	5912	2930	-11851	-5139	-19700	1112	9372	1373	12207	-5459	-19432	2316	-7784	1971	-4245	-1550	-17720	5580	10232	1733	11779	-9281	118	114	9
-8392	536	6684	-2975	-4365	-3961	-13316	-4972	-9204	4916	878	1008	-17824	-336	5640	2700	-13530	-6179	-16940	5772	10776	1064	13401	-6985	-21216	3444	-4968	1654	-3333	-1617	-17248	5924	11392	-139	10950	-8748	124	126	9
-10832	-2032	7516	-4349	-6379	-5092	-9324	-3200	-7840	754	-4487	3469	-15948	1188	4412	1496	-14964	-5978	-17772	4132	12496	263	16636	-10609	-23588	1928	-3308	-661	-2482	-1957	-18224	4388	13988	-3021	9586	-8167	124	124	9
-7688	-2464	8496	-5413	-8808	-5886	-6032	-3508	-6944	-353	-6806	3254	-13228	1604	2352	485	-16145	-5639	-16468	2272	6380	-544	18826	-13752	-22032	1724	-2900	-1595	-1529	-1247	-18184	1488	15968	-4136	8205	-7376	126	118	9
-3436	-844	3680	-6730	-11541	-7037	-3620	-3488	-6764	-954	-8200	3194	-9940	1220	284	-325	-16400	-6049	-21964	6012	4560	-382	20295	-15367	-22172	-316	-4484	-401	-583	752	-18164	1124	16740	-3010	7470	-7552	104	121	9
