#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11352	4716	9644	-3147	105	222	-12592	-3752	-11944	-1058	1659	-4179	-18096	-1012	6480	-1972	-6459	-1954	-15580	6836	10428	-3041	12246	-4741	-17120	3684	-7300	-3776	-1814	-667	-14908	4436	9576	382	7338	-4040	111	120	9
-12168	3388	10352	-3925	-142	-222	-11688	-3912	-11468	-2446	325	-3309	-17472	-2104	6668	-2018	-7523	-1811	-15164	5196	8756	-3582	12757	-5734	-17856	2936	-6976	-1917	-1694	-499	-15168	5692	9824	374	7311	-3896	117	130	9
-12536	3672	8984	-4101	-1470	-364	-10232	-4880	-12516	-2545	-1066	-2657	-18896	-2444	6204	-1773	-8270	-1548	-13644	5492	12928	-3782	13396	-6468	-19204	4192	-5152	-1403	-1005	-536	-16008	5564	9952	-596	6836	-3538	127	118	9
-10724	6024	7036	-5601	-1598	-842	-10528	-5132	-12328	-1558	-1547	-1819	-16188	-2836	5980	-865	-8763	-1392	-16108	2952	11244	-4439	13524	-7215	-18556	3360	-6508	-1666	-405	-389	-16460	4108	8296	-735	7163	-3547	130	128	9
-10064	4368	7328	-5613	-2469	-816	-9332	-5052	-11444	-1727	-2639	-1420	-16268	-2260	5292	-529	-9379	-1091	-16200	3036	10112	-3828	13626	-6411	-16272	2480	-5972	-228	157	-505	-15148	4272	8412	49	7370	-3786	136	122	9
-9864	5300	6832	-6461	-3629	-883	-7912	-4200	-10944	-687	-3618	-829	-14648	-2020	4976	-703	-9587	-885	-16228	3072	10084	-4350	14195	-6602	-17632	4180	-5216	-2253	669	-492	-15512	6368	9272	-1097	7087	-3794	130	122	9
-11740	948	8188	-6830	-5490	-1678	-7408	-4628	-10872	-2880	-4644	197	-14496	-2332	5104	-571	-9407	-1132	-18012	5224	9280	-3897	13097	-5919	-18856	2784	-5596	-4236	2155	-1007	-16456	6088	10048	-3511	6609	-3472	136	117	9
-10768	1552	6756	-6927	-6927	-2059	-8148	-5544	-9496	-2797	-5463	860	-13784	-2348	5224	-451	-9574	-1749	-17800	4152	11308	-4301	12911	-6144	-20472	2328	-4864	-3499	3204	-1139	-17288	5088	10592	-5027	6199	-2819	129	117	9
-10652	688	7932	-6577	-8971	-1801	-8252	-5252	-8972	-1544	-6594	1293	-13668	-1856	5700	-564	-9644	-2439	-16444	2252	8156	-3435	13046	-5973	-18912	2520	-4424	-2489	3954	-765	-16160	2084	9516	-5181	5599	-2824	124	121	9
-5920	3188	7188	-6922	-9872	-1273	-8532	-2500	-8680	-381	-7806	2166	-12188	-1148	5708	-816	-9798	-2372	-14252	648	7080	-3466	13718	-6139	-15504	2644	-4464	-1660	3822	-341	-14256	2352	7900	-3689	5876	-2623	132	117	9
-5980	3188	8600	-7150	-10047	-1172	-7916	-1152	-7872	-2348	-9053	3077	-10476	-1092	5864	-913	-9890	-1567	-18068	2836	6272	-3782	12690	-6432	-15788	4960	-4648	-2088	4288	337	-14396	4272	9648	-3335	4564	-2048	118	118	9
-9416	1888	7572	-8029	-11507	-1363	-7912	-1160	-7964	-2597	-9308	3177	-9968	-1012	5576	-1256	-9242	-970	-19448	6536	8400	-4183	12342	-6561	-20592	3180	-2952	-1620	5270	375	-16980	5648	10440	-4832	3406	-1040	113	119	9
-9816	572	8344	-7871	-13192	-1529	-6936	-4136	-8052	-1703	-10563	3296	-9716	-1632	4684	-1518	-8465	-1128	-17804	-1092	7608	-4999	12343	-8770	-20332	3148	-5400	-4039	6322	712	-17348	5008	11496	-6228	2512	89	111	120	9
-3808	2976	5156	-8101	-14531	-1359	-6532	-2632	-7340	-740	-11717	4259	-9260	-1700	4072	-1956	-7181	-817	-19568	-2404	7964	-3677	12242	-6644	-18748	-500	-5848	-2110	7718	198	-16460	2112	10076	-4799	2710	-180	134	118	9
-7192	3428	6200	-8626	-13702	-1320	-5556	-1344	-7848	-1650	-12240	4607	-6520	384	4160	-2229	-6277	-302	-21160	-1020	5360	-2885	13016	-5623	-17104	2580	-6772	1263	8175	377	-14144	5024	9656	-3263	2497	-79	150	120	9
-8564	5180	6300	-8391	-15836	-637	-5116	-1260	-8612	-4429	-12276	4410	-6020	628	5620	-2971	-5073	282	-21004	5880	6972	-4013	10198	-4623	-19696	6692	-4900	766	9697	998	-16760	6664	9576	-4424	1586	1018	143	122	9
-7432	3356	8084	-8400	-16625	-909	-7120	-1308	-8656	-5450	-11853	3771	-7604	-392	7128	-3445	-3425	765	-21208	116	5044	-5635	10392	-6543	-21492	6900	-4312	-4212	10551	644	-18224	5800	9812	-4863	564	3645	125	125	9
-4108	4772	8804	-9346	-16030	-1548	-11276	504	-8280	-3888	-11879	4185	-8972	-2040	6740	-3711	-2142	1203	-23964	1544	5892	-6120	11905	-7070	-21300	4852	-6096	-7865	12025	-331	-18056	5764	9268	-5996	-885	5846	123	123	9
-8884	3508	7388	-9343	-13140	-2137	-9060	-3380	-11072	-4630	-11854	4227	-8860	-1880	7404	-2883	-1296	1804	-16820	2628	5028	-7658	13568	-5303	-18976	1416	-8944	-6116	12368	-530	-17572	3528	7312	-6411	-1942	5720	137	123	9
-4464	3640	8348	-9761	-11401	-2569	-10776	-1108	-8284	-1168	-10841	3938	-10512	-764	6504	-2838	-486	2626	-23972	1800	5800	-10094	11330	-5437	-16300	3956	-8672	-3554	11047	746	-17252	2792	6960	-6316	-2056	5530	129	124	9
-5764	-592	9720	-9296	-9688	-2738	-9968	4	-7236	-2772	-11487	4675	-9828	304	6384	-2873	-492	2841	-24288	-2196	2536	-9229	10656	-2615	-15260	3564	-10112	-2484	11041	1394	-16696	1272	7332	-3798	-1225	4514	115	123	9
-7716	2664	10824	-7926	-11147	-2415	-8944	-2208	-9836	-3806	-12181	3466	-9948	832	7172	-3798	-551	3096	-20612	-2056	5452	-7268	7941	-3492	-17404	6000	-10768	-3254	11472	1471	-16628	4676	8656	-3457	-1275	5310	127	125	9
-9864	3240	9764	-8248	-11931	-3024	-10480	-1352	-9548	-2933	-11056	2979	-10300	748	6928	-5106	-355	3526	-21556	-880	5988	-7013	7048	-3644	-20872	3324	-9576	-5382	11861	1072	-19432	5124	8856	-3525	-1129	6073	144	125	9
-4412	-1248	8068	-8564	-9716	-3757	-11308	1024	-6140	-2982	-11592	2426	-10176	1376	6536	-5205	-496	4386	-19564	-940	6640	-4371	6105	-2163	-19408	740	-8016	-4061	11241	337	-19212	3972	9180	-4418	-1692	6760	113	126	9
-4100	1108	7620	-6082	-6437	-2958	-9992	-2184	-8096	-1438	-12676	1261	-10764	244	7660	-5931	-2	5069	-16580	-836	5308	-5344	6952	-2013	-15796	16	-8484	-2558	10007	447	-15948	2120	9628	-6288	-3007	6087	145	126	9
-7652	612	10616	-4314	-4124	-2872	-13072	-1600	-8556	105	-12447	1178	-11732	-1356	7856	-6189	737	5615	-18528	304	3824	-4702	6522	-1387	-14396	2892	-9972	-1621	9777	1280	-13808	256	10476	-6456	-4165	4619	126	125	9
-10716	2592	14208	-3954	-3551	-1945	-13016	-1396	-10008	-752	-11753	1086	-11552	-912	7888	-6549	171	5157	-23340	-1160	1208	-4115	3924	231	-14624	2684	-12012	-2097	10189	2305	-14528	172	10228	-4511	-4724	3569	123	125	9
-9768	2120	11532	-4397	-2649	-1552	-11812	-1476	-8004	-3298	-11010	670	-11380	-512	7752	-6675	-462	5268	-23032	-3508	5464	-4019	1306	1239	-15236	2576	-12496	-1179	10684	2868	-15932	1548	9192	-2696	-4733	3958	117	125	9
-7592	2572	8616	-4553	-1004	-933	-11444	-2672	-7692	-3299	-10495	-173	-7912	-2500	9620	-7989	-203	6332	-19600	-4004	3160	-2444	-3008	2985	-13396	2012	-11944	984	10678	2683	-15824	2160	8328	-1507	-4693	4670	93	126	9
-7464	-680	15044	-3161	903	-361	-14576	-2364	-4484	-3139	-9287	-44	-10688	-5004	10028	-8502	2771	7478	-25208	156	1528	-1471	-6090	3676	-12304	4928	-11832	2664	10964	2551	-14788	2852	9328	-1906	-5527	5019	138	126	9
-14160	-1080	18388	-518	1497	731	-18320	-5112	-7272	-1191	-8938	407	-14400	-6436	10084	-8447	3842	7779	-17208	980	5424	-1605	-8296	4412	-13392	5124	-11812	-416	10429	3500	-15680	2008	8504	-1596	-6758	4421	94	129	9
-5240	-1488	10628	577	4902	1892	-19364	-4524	-4460	-473	-7761	606	-17476	-7736	7288	-5528	3326	6472	-17228	-1316	5448	-136	-9859	5050	-14880	1876	-10676	-763	9201	4058	-16248	3060	9604	-941	-7373	3989	136	127	9
-12884	-984	14860	2290	5328	2371	-16092	-5072	-6572	-900	-6929	353	-15040	-6724	9376	-4659	2539	5884	-13984	-1244	6320	-222	-9800	4797	-13608	1492	-10832	451	7290	3187	-16260	2936	9576	-159	-7584	3811	137	128	9
-13504	-2336	13368	3503	6819	2334	-16344	-4332	-5808	-1339	-5935	1487	-12272	-7472	10120	-3141	3550	5726	-18328	1748	6116	853	-9723	4638	-12696	3816	-13300	-69	6522	2802	-16844	3348	11992	319	-8065	4087	127	128	9
-15324	212	20260	3263	4239	2260	-18884	-6264	-5160	818	-3862	1211	-15940	-7912	10736	-1834	4681	5449	-18368	-272	5324	455	-12036	5028	-13808	5632	-16260	-542	6039	2964	-18068	4760	11912	1047	-7851	4766	114	123	9
-13128	-380	17040	2814	4116	2171	-22848	-4476	-3972	724	-2785	1776	-20452	-5824	9580	-457	4608	4881	-13556	2072	7020	156	-13618	5860	-14760	4820	-15140	139	4754	3675	-19420	5684	11112	1308	-8182	5249	123	126	9
-14520	-2572	16404	4912	5102	2813	-22332	-4356	-4832	882	-2789	1686	-19088	-5964	10352	256	5552	4355	-11476	1100	8484	670	-13343	6095	-14264	3776	-11856	-393	2761	2972	-19684	6452	11836	444	-9543	5460	119	125	9
-6576	-2904	16520	6289	8726	3845	-20656	-1276	-1348	-135	-2788	2434	-17724	-4276	8636	1450	5177	4620	-8156	-108	7800	2065	-11506	5787	-13424	3240	-11520	-3562	367	1242	-17884	5932	11728	-892	-10441	5015	126	126	9
-15652	2264	16408	6897	8417	3971	-17316	-6440	-5336	-35	-2772	1989	-17616	-2740	7604	944	4443	4293	-13336	200	8540	2092	-10024	4843	-12684	2660	-13480	-3363	-1959	469	-15672	3644	11816	-1210	-11284	4155	126	125	9
-15984	3320	10076	7320	8939	4048	-16356	-4192	-7916	227	-1206	1806	-15180	-1252	8948	10	5116	4395	-14880	-2472	6552	3733	-9144	2970	-11200	2808	-16224	-322	-3693	149	-16228	3656	11164	-854	-11845	3572	125	128	9
-16168	3264	13840	5774	6977	3311	-17396	-2368	-5536	794	352	918	-17644	-2740	7896	81	5924	4027	-11032	-512	7132	4626	-10317	5013	-10040	1776	-11804	3862	-5455	-123	-15960	3484	8216	-566	-12567	3594	111	128	9
-14528	904	12096	7020	9832	3537	-20300	-2344	-4252	-939	298	743	-17652	-2144	9468	723	5507	4559	-8684	508	6108	6244	-10345	3142	-7380	3204	-9752	3121	-7651	-979	-13280	2976	7280	-869	-12978	3547	134	123	9
-13160	556	14080	5275	8300	2894	-17620	-1096	-2980	315	2074	-68	-17192	-3296	8392	998	5260	4152	-8604	748	4012	7175	-12283	2988	-4488	3272	-8448	1780	-9545	-1209	-9984	2220	6412	-1194	-12369	2713	127	125	9
-9640	1668	12188	7115	9721	4214	-18636	-3488	-1896	-920	1999	1047	-16384	-4312	8692	2223	4775	4076	-11192	556	3044	4714	-12193	2927	-4268	3972	-10944	-26	-10281	-1102	-8776	2332	6208	-878	-11777	2439	122	125	9
-16928	832	16956	6963	7396	3796	-17820	-4636	-772	1691	2791	-811	-16256	-4516	9580	2406	4763	3987	-14380	1360	7208	3924	-13308	6384	-5264	2800	-9832	459	-10553	-1545	-8224	2064	7072	-408	-11057	2702	129	130	9
-14980	3120	10472	7322	8400	3915	-19620	-2640	-2932	2853	4391	-767	-16172	-5160	11940	3900	3296	2192	-9188	1632	4084	5311	-14266	6243	-6800	2284	-8584	1005	-11367	-1748	-8724	1028	7372	-341	-10617	2877	124	136	9
-14136	-628	13196	6618	9026	2764	-20724	424	-692	1175	6176	-263	-16876	-4184	13576	3609	2293	2043	-7828	1684	5240	4447	-14098	5446	-6300	1548	-7660	1993	-12377	-1430	-7720	932	7224	344	-10033	2359	118	121	9
-17568	6908	12460	8262	12318	4504	-20112	-3204	-2556	702	7547	-1740	-15936	-5532	13900	3833	816	1485	-10712	-1708	4560	3896	-14657	4417	-5296	2108	-9624	2331	-12585	-1062	-5764	652	7020	1364	-8883	2313	118	168	9
-13252	4736	14516	7036	11587	3775	-22200	-1300	-3212	1809	10617	-1899	-19204	-1136	8520	4503	1192	401	-8928	44	3392	4187	-13418	4127	-4836	1032	-7292	4182	-12922	-956	-3888	196	6124	2521	-6747	1296	116	116	9
-12436	4572	9828	8549	14790	4522	-18084	-1928	-5292	136	10319	-738	-16492	-2052	6052	3981	1920	167	-9180	-2688	4224	5381	-14423	5027	-2632	-568	-8256	3210	-12418	-172	-1992	1064	5440	2709	-4708	122	116	137	9
-22596	6180	15300	6801	11826	3621	-14840	-448	-7200	-3325	9967	-32	-15096	-5068	5032	4292	2147	898	-11372	-820	8148	6227	-16202	6143	-3880	-964	-7404	6423	-12284	-252	-2740	-352	7456	2585	-3350	-1097	120	162	9
-19716	3896	7544	6009	9974	2342	-17996	-7288	-3104	-4281	6170	-1300	-15548	-2440	6020	5574	1335	-139	-12360	1700	3656	5830	-18074	5984	-6520	2328	-8928	6999	-12362	512	-5232	1180	8688	3615	-1183	-2447	124	149	9
-16760	2544	10696	6957	9065	2607	-19588	-7424	-7000	2201	9047	-2186	-16632	-2240	5816	5247	1767	-1773	-11532	-2716	3732	4738	-16271	4494	-8024	4892	-10576	3162	-11308	1370	-6368	2600	8408	4500	854	-3011	128	145	9
-11956	6216	5252	9205	10831	4544	-19212	-3412	-9052	3834	9885	-271	-18036	-328	5392	6794	2213	-1931	-13784	-4404	2308	4304	-12004	3180	-8176	1680	-12756	330	-9522	670	-7664	4656	7400	4027	2390	-3077	130	129	9
-14620	8244	6160	10826	12618	6208	-15464	-692	-9736	885	11066	-347	-17388	2688	4172	5638	2950	-576	-16792	-4836	6380	3818	-9620	2556	-5776	372	-14580	914	-7395	659	-8328	4900	7868	2925	3789	-3324	133	121	9
-25752	7960	7656	10577	12161	6281	-13760	-1912	-9584	-3079	12005	-1234	-17236	1488	5312	3238	3504	228	-19328	-2940	9688	4411	-11608	5338	-8440	176	-14880	4821	-5198	-271	-10200	4664	8244	1954	4830	-3129	126	107	9
-23956	8420	8148	9282	7354	5070	-16932	-6208	-12612	-4653	11589	-2574	-18804	-1360	4892	1894	4378	-438	-10248	-2128	9196	6646	-13681	8013	-9848	992	-10584	7717	-4947	-558	-9900	3788	8988	1388	5862	-3549	129	102	9
-18076	8632	12332	7372	1262	2920	-19900	-5940	-12796	454	14704	-3066	-19852	-2492	4784	3542	4339	-1376	-1136	6796	9000	7385	-12189	8254	-12492	264	-6112	4968	-6679	-1230	-10092	4724	11512	509	6290	-4521	134	175	9
-15584	8704	8592	5009	-1334	424	-17776	-3924	-10328	5616	19341	-2228	-18344	-2120	3724	5296	3326	-1618	-2160	7768	10156	5390	-8370	4815	-16856	5096	-4836	-400	-8226	-1705	-12240	4228	12912	1199	6670	-4676	138	120	9
-16020	3828	10616	1665	-2580	-1661	-14428	4	-7488	7426	17716	1051	-15708	-1216	5100	6446	2435	-1699	-7148	5760	11832	2629	-5573	1726	-14904	2940	-9128	-4980	-8613	-1138	-12480	3032	12040	2887	6191	-3755	135	148	9
-14336	-540	11104	2613	-2540	-2779	-12768	-4412	-6812	14444	10226	-7109	-15780	-232	6272	6117	2648	-409	-6512	3124	11244	1931	-3317	260	-13464	-2264	-8264	-1876	-9387	-913	-10720	1856	9404	3164	5687	-3443	134	141	9
-10828	1744	12440	3242	-3177	-1768	-18156	-960	-2704	6551	15665	-3376	-16076	-460	7936	4727	1944	-742	-6216	268	5272	3214	-1197	121	-9668	-608	-8260	1752	-9838	-347	-8240	652	7856	3163	5443	-4119	134	123	9
-15516	6564	10328	2271	-1615	-1797	-18340	-772	-6812	6389	12996	-2441	-15476	-1132	8864	3752	1075	-1419	-11596	-1108	7052	3172	-2251	752	-5860	248	-9416	1131	-8481	93	-5964	108	6680	4093	6693	-4635	136	102	9
-15500	3556	10248	2162	374	-1767	-17304	-976	-6348	-829	10531	-3057	-14756	-1184	9072	3374	-29	-2185	-11404	-140	7828	3325	-3394	1338	-7196	348	-9000	1441	-6929	-430	-5836	1400	8672	5021	7528	-5462	132	146	9
-7452	3708	10032	2615	1888	-822	-15572	-3528	-7916	-3630	8358	-3271	-15036	-1588	7784	3575	-1002	-3003	-13816	2940	13212	2426	-4341	1159	-12284	2444	-8452	-418	-5420	-691	-8528	3740	10916	5806	8758	-6163	123	127	9
-11436	2008	9736	2436	3195	-1277	-14060	-3760	-9088	-1758	9206	-2951	-15792	-2768	5696	4043	-1985	-3004	-12716	6528	10884	2257	-1708	-422	-18536	2076	-9228	-1489	-4739	-439	-13164	6172	13944	5290	8754	-6532	123	88	9
-13352	2532	7772	2761	3172	-1228	-12232	-6636	-10032	4186	12061	-3836	-15188	-3208	4836	5432	-1771	-2862	-11300	6352	15628	1755	105	-1518	-21280	1668	-8464	-681	-3235	-396	-17108	6020	15512	4412	7839	-6252	119	107	9
-14056	3612	7696	2453	3055	-1608	-11672	-6280	-10796	4749	10182	-3133	-16988	-2656	4028	5973	-1182	-3153	-10812	8840	16116	626	4258	-3870	-21576	800	-7172	1132	-3723	5	-16836	5212	15568	4494	6992	-6210	118	127	9
-7944	2008	9472	1943	1227	-1638	-11456	-6488	-11144	4910	8354	-3215	-18200	-2328	3860	6391	-1765	-4082	-8816	7988	16128	-402	6678	-5795	-19516	2372	-5580	-16	-3756	199	-15044	4136	12576	5168	6859	-6140	122	117	9
-12604	2792	8820	1459	-420	-1965	-12276	-5060	-12188	4535	7325	-2705	-18820	-1976	6180	6376	-2622	-4341	-11436	6972	11372	-1091	8404	-6898	-17896	4224	-9948	-2618	-3202	-42	-14772	5548	11540	5227	6589	-5785	123	127	9
-16620	5160	9268	1122	-1325	-1807	-12900	-5964	-14044	3602	7013	-2466	-20136	-1312	6560	5037	-3050	-4461	-10352	2860	14072	-1316	8616	-7909	-17960	1252	-8528	-110	-2541	-246	-17084	4952	8416	4805	6588	-6112	121	118	9
-9404	3940	8340	77	-1830	-2584	-14864	-3404	-11128	2239	6519	-1761	-19980	-1172	6084	3864	-4457	-4392	-13348	4616	14008	-1946	9779	-8656	-16732	3432	-7548	3150	-4197	152	-15508	4168	7068	3944	6745	-6734	123	128	9
-12316	3588	10640	-372	-1393	-2722	-13240	-3784	-10716	618	3327	-193	-18192	-1972	7548	3511	-5630	-4006	-8788	1136	11152	-1563	9847	-8965	-13780	3064	-7116	1647	-3798	250	-13548	1960	5544	4755	7245	-7045	125	126	9
-6540	948	9620	-1617	-1550	-3479	-11216	-2348	-8160	461	1839	362	-16712	-984	5916	3415	-5809	-3516	-4320	788	8836	-1326	10749	-9063	-13244	652	-3356	3399	-4904	-567	-13336	2056	5760	4620	7290	-7229	121	112	9
-7796	380	8664	-3284	-2054	-4411	-11464	-4008	-7168	1594	-171	1183	-14660	-160	6232	2850	-7050	-3587	-11948	2956	8556	-2209	11158	-9609	-11340	3376	-5808	1714	-5739	-109	-9912	1532	7064	4901	6705	-8355	121	126	9
-9180	1028	5932	-2775	-2440	-3777	-7872	-4860	-9252	3438	-1982	566	-12388	1096	6352	1897	-7480	-3888	-19876	1364	7144	-1420	9204	-6766	-11060	3576	-8852	537	-3629	-4	-11004	4520	9844	5539	6315	-8309	120	122	9
-16088	4024	6060	-2531	-3431	-3049	-7744	-4244	-11960	3240	-1918	-163	-12496	728	6708	640	-7623	-4077	-19264	1272	8936	-1313	8232	-6905	-19712	3208	-6660	2712	-1121	391	-13724	6232	12404	4395	6083	-7720	125	125	9
-10960	6000	6312	-3000	-5252	-3058	-8312	-3420	-12332	642	-1406	-260	-14936	-1236	5184	244	-7905	-4052	-13972	5784	13256	-744	9345	-6777	-22332	2108	-584	4036	270	1171	-16612	6880	12760	3455	5486	-6813	135	121	9
-5832	2104	4976	-4701	-4319	-3599	-9468	-2224	-8392	-775	-2563	860	-14964	-1388	3576	902	-10049	-3457	-14996	4580	15640	-2199	11792	-8396	-20556	3272	-1788	2126	1311	498	-16660	8496	12740	2809	5623	-5478	132	122	9
-9960	3168	6292	-5220	-4761	-3274	-4860	-4456	-9480	-1725	-4529	866	-12848	-1332	4004	1160	-10661	-2766	-18340	5740	11156	-1849	12569	-7986	-20328	3544	-3536	2209	2617	-15	-16352	8516	11904	1171	5483	-5054	134	122	9
-12112	2492	6664	-5580	-7476	-3499	-5044	-5676	-11480	-1134	-5009	1174	-12832	-916	4920	786	-10055	-3008	-16668	4160	10164	-2570	12436	-7883	-21604	4512	-3772	2025	3588	265	-17312	8972	9668	-922	4933	-4603	130	118	9
-12328	1592	8124	-6682	-11081	-4219	-8888	-4708	-10244	-493	-5678	1554	-15632	-736	6332	145	-9468	-3456	-16652	3952	12328	-2867	11647	-7752	-19940	4636	-3252	-636	5026	-1004	-16856	8044	7736	-3490	4877	-3584	114	118	9
-8880	2320	7364	-6872	-10478	-3539	-10224	-4552	-10244	202	-8064	2200	-15632	-448	7460	-346	-9350	-3137	-18152	3200	9528	-3672	12349	-7281	-18920	4856	-4968	-2519	5835	-1791	-15936	6052	8680	-5456	4346	-3035	135	116	9
-9704	1588	9216	-7986	-11734	-3447	-10072	-3556	-10160	-578	-9459	2561	-14400	-180	7032	-1119	-9495	-2797	-20408	6160	6404	-3589	11895	-7024	-18784	4828	-5952	-3149	7171	-1024	-17208	5088	9404	-6324	3819	-2333	114	118	9
-8612	4480	6844	-7870	-11128	-2761	-8416	-1828	-10308	-552	-10562	3359	-11136	-372	5732	-2144	-9059	-2345	-18812	4168	7028	-4434	12422	-8883	-20016	4952	-5192	-2969	7643	-518	-17432	3624	9512	-5787	3374	-1812	137	120	9
-5916	3704	6504	-8862	-12419	-3312	-7408	-2044	-10732	-827	-10653	3329	-9484	-1128	4276	-2094	-7747	-1311	-18844	372	7284	-4244	13027	-8526	-18344	2304	-4496	-1842	7923	4	-17412	3144	9392	-5432	3339	-1646	139	120	9
-7432	4628	3720	-8587	-10521	-2814	-4796	-2136	-8184	-762	-11981	3930	-5704	736	2928	-2228	-6790	-744	-18520	84	6984	-4370	13729	-8361	-17612	1500	-6164	-1452	8509	-132	-15068	4632	9896	-3461	2785	-185	141	121	9
-8768	3996	2392	-8408	-12296	-2357	-1496	-1964	-8292	-1477	-11791	3650	-4024	1156	2776	-2755	-4590	69	-17628	4620	7620	-4687	15900	-8526	-20616	2960	-4816	80	9602	-999	-15740	6512	8260	-3965	2589	1347	144	120	9
-8388	7172	2548	-7537	-12939	-1225	-2352	-1048	-8624	-2106	-11169	3170	-3732	1068	3740	-3236	-2524	925	-26404	212	6236	-6013	16448	-9057	-19176	5976	-5324	-2690	10449	-1363	-16092	6116	9100	-5335	1284	3264	154	124	9
-9852	7220	4928	-7277	-13475	-955	-3796	-1100	-11176	-3690	-9713	2924	-5420	-972	5912	-3622	-245	1629	-19652	-1428	1940	-6365	17402	-8854	-17836	5616	-10760	-9488	13351	-1365	-17196	5004	7132	-7133	309	4272	135	123	9
-12276	5676	7780	-8325	-12453	-1961	-9660	-1120	-11648	-6422	-8417	3247	-10796	-1372	7748	-2014	504	2547	-17552	3764	2848	-8304	15189	-6462	-15988	3672	-9960	-6077	13238	-786	-17040	-564	5592	-7096	652	3327	147	126	9
-8836	844	9380	-8825	-12053	-2633	-13596	-2972	-8924	-6423	-8450	2401	-13824	-904	7900	-2436	348	2784	-19184	2000	2800	-7673	12448	-5745	-13492	3928	-9724	-2875	12052	1055	-15656	-416	4688	-4610	1379	3366	137	126	9
2976	7056	8488	-7999	-9949	-1025	-13376	552	-6748	-1446	-9733	2496	-11800	-204	6948	-3011	-149	2549	-17272	1168	4680	-7193	8985	-4525	-14484	3400	-7748	-1032	11538	1727	-14308	3292	4308	-3806	1155	3075	153	126	9
-2568	-112	7688	-7423	-8023	-1964	-9108	-512	-5312	-2063	-11150	3159	-8472	1224	6680	-3336	88	2575	-20252	-2084	7372	-6713	8306	-4415	-16116	3576	-5976	-2642	11224	812	-14288	6516	6728	-4403	555	3352	86	126	9
-4624	164	8812	-5852	-6776	-1485	-8444	-132	-6668	-519	-11637	2692	-7696	1432	5876	-4160	332	3679	-22188	4188	8012	-5152	6848	-3482	-18212	2932	-5560	-4445	11462	-221	-16172	5552	9932	-8402	-948	4407	160	127	9
-7212	1080	9788	-5546	-7143	-1498	-8212	-676	-7824	-940	-11836	2263	-8484	1500	5652	-5167	550	4844	-21532	708	5460	-5901	6385	-3125	-19468	2408	-7312	-5604	11635	369	-16292	3164	13164	-9505	-2319	4684	112	125	9
-9600	3920	9788	-6740	-9074	-1955	-8076	-596	-9608	-3406	-12045	1661	-8700	1552	5488	-6584	632	5097	-15756	840	8040	-5775	4935	-2508	-20768	2272	-7264	-4509	11602	1366	-16784	2600	13244	-7689	-3134	4741	133	126	9
-5940	4632	7228	-8451	-10480	-2519	-7556	376	-7876	-4124	-11480	1260	-9168	1500	3792	-7451	413	4883	-20356	-336	7448	-5268	5901	-2371	-19840	1444	-6776	-2994	11023	2025	-15804	2244	12408	-4998	-3541	4921	174	126	9
-6672	3436	8424	-8339	-9778	-2703	-7344	-516	-7440	-4569	-11599	699	-9040	1184	5808	-7324	-691	4431	-13504	-2204	3868	-5162	6749	-2870	-17432	2160	-10184	-2680	11004	2187	-14668	1788	10828	-2967	-3640	5391	119	126	9
-9896	4516	9544	-6976	-7641	-2105	-9844	-1980	-9708	-4345	-10387	101	-6596	-2124	10984	-10227	2459	6830	-20172	-520	3608	-5925	6530	-4636	-14796	4880	-9884	-1574	10692	2572	-15320	1924	9452	-1386	-3755	5578	103	125	9
-13084	908	16788	-5902	-6050	-1921	-19036	-4280	-9428	-3097	-8545	-372	-14104	-4152	12204	-10138	5038	8001	-16524	-2492	1640	-5569	4497	-4753	-13900	5128	-13340	-3140	11485	3240	-16760	2888	8520	-1035	-4067	5761	184	127	9
-12240	1580	15564	-5052	-4066	-1117	-20792	-2732	-9920	-2244	-6931	-449	-16684	-6828	11748	-8610	5235	7969	-18192	-520	3080	-4781	2471	-3150	-13468	3516	-12184	-2382	10590	3673	-17904	3728	6448	-692	-4378	5102	132	126	9
-7384	-1696	17464	-3462	-32	-584	-19896	-1820	-6472	-4001	-6496	222	-20104	-6156	9436	-5054	2221	6552	-19196	-2832	2588	-3199	2266	-979	-12644	3040	-13768	-1115	9773	3298	-17472	5072	6560	-2242	-4807	5288	133	129	9
-12036	-708	18272	-1250	2240	479	-16908	-4324	-8408	-2692	-6358	736	-14336	-5328	8900	-4028	1873	6311	-17940	-5352	1716	-1917	-357	892	-11768	3344	-14944	926	9101	2479	-17036	4620	7488	-3520	-5104	4632	105	129	9
