#Activity	walking 
#ActivityID	1 
#Date 09-23-16-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	10932	-32768	-47	-160	-197	-6856	-7680	-16816	-241	306	-580	-10016	7320	19856	217	-75	559	-9728	4024	14640	251	1194	-167	-19160	-768	-2816	-412	2123	81	-20200	9160	-4056	524	769	-160	111	122	1
-32768	7704	-26200	149	1201	384	-6200	-7200	-20184	240	1965	-725	-16888	4752	9656	297	1076	39	-8000	6456	15504	355	1772	-156	-21512	-272	-3792	-412	2308	71	-20712	6520	-4480	641	453	-190	127	128	1
-24376	-112	-9088	981	2564	716	-16608	-7416	-12056	673	3058	-1030	-16168	4096	-1952	-49	2049	-705	-10456	4344	13648	439	2701	-274	-21728	-1056	-5024	-560	2468	138	-20328	3984	-2024	438	-34	-405	129	130	1
17972	-992	32767	816	3034	1001	-32768	8152	32767	2328	1781	-174	-15976	256	-5128	11	2450	-1499	-11112	3928	15704	838	3584	-390	-21872	-1256	-3392	-453	2659	162	-21072	4240	368	288	-330	-533	142	137	1
-11104	15720	22908	-1161	3152	3288	-29360	16744	-3488	3735	1481	-740	-25640	6040	3304	-230	964	-742	-14656	8224	16136	1065	4506	-454	-26400	-280	-1968	-305	2864	202	-26240	3464	5280	105	-798	-463	142	133	1
-29780	2276	3700	-1393	3042	2035	-4120	13208	-15752	-440	2576	-649	-24440	344	3072	222	-198	-709	-12544	7792	17368	1118	4582	-442	-28336	-1160	2056	-166	2919	513	-30568	3472	17360	-177	-2336	-569	140	134	1
-28676	92	1672	-973	3215	1831	-24696	7272	-912	-2229	2122	-1076	-23032	2872	-10848	784	-296	-64	-13696	15864	18208	936	7162	-1272	-32768	-5752	6856	355	3018	894	-32768	-1480	20456	-1773	-3024	-860	122	121	1
-32768	-32540	26620	457	1907	1524	-20136	-17768	-23792	-5033	2679	-2250	-7648	15264	3976	1173	702	-859	-10464	6960	16192	1485	9217	-2196	-32768	-9208	12768	1291	2929	1297	-16856	-14744	9024	237	-2535	-867	102	114	1
-9936	100	18584	1114	667	1273	-15200	-8800	-13976	790	2279	-1119	-13456	-3080	-18592	-1235	1224	-1142	-29816	11856	19064	3202	10158	-2537	-25336	-2376	-2760	2360	2908	1056	-23160	4456	664	2591	-1415	-352	124	120	1
-17384	-13060	10476	807	-101	985	-18152	-6840	-9056	1807	1892	-405	-11040	-8736	-13160	-2173	1091	-150	-32768	7784	9432	2983	8535	-3807	-21136	5520	-7720	3580	3194	585	-25248	9288	-26392	3742	-118	611	128	121	1
-10444	-2648	13340	841	-147	652	-14184	-4640	-8336	1896	1417	-334	-13224	-12864	-11520	-88	971	-295	-32768	17152	12352	2709	4513	-4782	-26048	4880	-13920	2569	3009	698	-30640	10552	-12992	1022	-1401	866	126	126	1
-10336	-7056	11108	450	-56	452	-19376	1080	-4032	851	1045	-237	-14136	-4384	-9800	1158	1125	-571	-31432	16288	16504	3046	4415	-4707	-20992	3400	-6472	1434	1879	225	-30856	-5096	-11536	-476	-2217	890	131	135	1
-10696	-6012	11388	272	-18	373	-18288	-2720	-5720	-172	913	-402	-20176	-1528	-9624	972	1444	-505	-32768	32767	24768	876	1423	-1070	-7696	6848	-18448	496	972	259	-22224	-6288	-11896	-885	-2641	833	139	135	1
-10072	-6244	11568	135	66	313	-18248	1896	-3568	-550	717	-419	-15896	1184	-6096	794	1379	-252	-32768	32767	32767	-16	925	-744	-5520	440	-1256	526	-348	98	-22576	-2672	-10936	-380	-2948	782	134	133	1
-10400	-5168	11520	97	154	198	-16712	-688	-3864	-957	714	-450	-14200	3072	-3904	160	1485	-259	-2704	6680	12904	-2124	-4856	1565	-9600	3520	3920	1295	-598	337	-21688	2080	-13120	1	-2494	958	145	136	1
-10236	-5000	11448	97	174	183	-17544	-3680	-3208	-784	787	-386	-14592	-464	-4648	-270	1661	-358	6504	-176	5832	-1082	-4768	1720	-7584	1776	624	650	-1985	598	-15472	-1960	-12400	59	-2263	1235	138	136	1
-9836	-5456	11136	26	258	60	-16928	-5952	-3232	24	794	-370	-15744	-1992	-5600	-229	1770	-205	1608	560	7056	-73	-4182	1681	-4952	3496	-1392	422	-2694	699	-13504	-3296	-12248	297	-2197	1172	133	134	1
-9900	-5636	11240	-5	285	69	-16200	-2496	-3080	588	669	-122	-15976	-1728	-5720	-199	1761	-160	-11032	5536	11096	161	-4365	1564	-4080	4600	-5912	-925	-3246	974	-10696	-2896	-12496	537	-2145	1277	126	127	1
-10132	-5700	10804	-29	263	105	-16528	2128	-3904	210	544	8	-13960	1296	-7056	-339	1763	-222	-12584	5984	12808	-305	-5295	1655	-2776	1176	-5984	-2065	-3889	878	-6952	-1536	-12552	455	-1670	1191	125	129	1
-10416	-5340	10696	-42	216	108	-17256	-1584	-5040	-225	76	-84	-12504	3784	-3776	-1159	1850	-154	-9592	3848	11392	-486	-5756	1954	-5912	-3656	-2944	-1795	-4623	542	-6464	-776	-12616	109	-1558	1199	119	122	1
-10104	-4820	10620	-76	161	72	-14400	-2416	-1840	-813	72	-162	-11672	792	-5224	-1066	2210	-657	-10184	2032	12680	-425	-5604	2248	-11736	-5272	-3208	-1127	-5182	203	-6376	-48	-12832	-204	-1359	1265	119	123	1
-9992	-5128	10864	-91	148	103	-16728	-4064	-2880	-921	518	-226	-15672	-448	-4944	-917	2346	-411	-18704	1728	17120	-358	-5609	2424	-14680	-2976	-6848	-590	-5598	-175	-5136	480	-12392	-897	-1013	1076	113	121	1
-10036	-5068	10844	-59	127	111	-16736	-1704	-3536	-433	389	-209	-15368	-1536	-4176	-591	1992	-282	-26568	1632	20928	-323	-5995	2454	-17728	-5560	-8232	-522	-6066	-438	-3040	-1856	-13032	-1552	-686	920	114	121	1
-10376	-4960	10732	-65	121	89	-16872	336	-2968	-640	443	-233	-13752	1016	-2400	-336	1834	-438	-29896	4144	20736	-409	-6389	2275	-20936	-5400	-7408	224	-6205	-413	-1656	-2304	-13304	-1578	-244	596	117	123	1
-10656	-4980	10544	-59	97	58	-14256	-400	-1352	-910	562	-192	-14760	-1032	-2800	-413	1352	-364	-32768	9144	22352	-710	-6372	2108	-25120	-272	-9848	699	-6366	-378	-3136	-2360	-10960	-1233	111	849	123	123	1
-9980	-5924	10416	-29	81	117	-13088	-3672	-1464	-748	645	-144	-17320	-1968	-4248	-683	1050	-129	-32768	14672	24480	-1088	-6386	2139	-32768	1712	-10720	93	-6628	-371	-7640	-2976	-2584	-1061	-150	638	125	122	1
-10088	-5848	10628	-2	75	185	-16376	-3552	-2704	-265	776	-86	-17200	-864	-4936	-737	1187	-49	-32768	6336	18816	-1226	-6205	2616	-32768	-3304	-12960	-1285	-6576	-452	-12952	4624	1896	-1182	-1223	203	128	122	1
-9928	-5536	11052	-84	176	294	-19680	-952	-2344	-303	929	-132	-18272	264	-4528	-812	1713	-104	-32768	3792	8768	-571	-5817	2931	-30496	1648	-16232	-679	-5370	-630	-27392	10648	10016	-1773	-1887	572	124	121	1
-10284	-5084	11076	-163	319	326	-17584	352	-104	-599	1094	-212	-19656	352	-1032	-713	1802	-251	-32768	2952	-17608	-852	-4318	2609	-23920	3792	-27744	-1956	-4333	-528	-32768	3344	10832	-2745	-2522	1421	115	118	1
-9820	-4692	12064	-293	598	317	-16976	904	1376	-305	1331	-154	-21720	3136	2192	-454	1539	-279	-32768	-15096	-32768	-361	-2090	979	-3328	-2232	-26400	-2044	-2301	-345	-12192	-15728	29432	-1926	-979	605	107	109	1
-9880	-4516	12420	-357	1079	422	-17784	2696	368	149	1692	-163	-19960	8080	1936	-325	1296	-187	-32768	-1704	-32768	797	-629	411	-1064	1792	-26984	791	117	359	-6832	-8704	32192	26	31	267	110	113	1
-11308	-3980	12924	-375	1507	414	-17992	1984	-1672	386	2062	-177	-21712	2176	232	-357	929	11	-32768	832	-32768	14	1036	-259	-6992	8880	-24896	468	2140	691	-12928	1728	21840	1381	742	-352	107	109	1
-11408	-4996	12280	-419	2215	334	-21224	-80	-1928	515	2389	-188	-23312	-2760	48	-89	715	151	-18488	19704	2992	-1900	1551	4	-15064	-1848	-3048	498	2893	490	-14744	5344	2328	530	2697	277	107	110	1
-11972	-7088	12092	-498	3085	419	-21520	-40	-1360	456	2656	-353	-23264	-2680	544	145	150	384	32767	-1888	32767	796	3452	784	-32768	-7520	32767	1055	1256	-270	-16928	2112	-6480	1021	3964	887	109	110	1
-12136	-7280	15328	-971	4272	592	-24984	-1512	-488	15	2891	-350	-26632	-3568	2184	174	-503	569	-24872	-32768	10368	1124	4200	-2629	-10624	-5024	-27904	-4314	1857	1255	-32768	20968	5960	-595	-126	228	104	104	1
-13364	-10276	12436	-1789	5044	950	-30368	1832	-1704	50	3020	-408	-28904	3504	7104	308	-1133	493	-26400	9432	21312	812	3570	-492	-13416	-22728	-8064	-2462	1965	-668	-12608	2360	12336	-2881	-1422	-380	101	100	1
-12532	-15928	13880	-2311	6165	1452	-32768	8368	1560	-1164	3036	-820	-32248	13288	15472	646	-2741	840	-15480	26896	8488	410	3978	-151	-30224	12984	-9536	1465	2843	179	-17568	-21040	-4552	-1858	1566	-1389	104	101	1
-14480	-17976	15792	-2464	7422	2430	-32768	11096	6176	-2139	2758	-1329	-29304	26240	9152	3981	-3665	1912	-28024	10096	25384	-679	3035	-845	-13968	5456	-6744	-789	2216	720	-18608	768	-8184	698	407	417	108	104	1
-20372	-13444	10660	-2703	8777	3801	-25080	3160	7936	-3099	2343	-1323	-5120	12928	-7872	-3543	-933	1438	-14944	9680	13200	-478	936	-762	-18712	5176	-7736	-168	2132	750	-8424	10552	-17008	1940	756	478	117	116	1
-32768	-14840	15624	-3170	7325	3687	-18072	-11136	-904	-3221	2683	-751	-22624	-6864	-17232	-3748	-166	188	-19912	368	14864	-188	-878	-1238	-15488	4048	-11056	-1243	1640	716	-11128	7240	-10112	747	961	-106	125	127	1
-32768	-16260	4332	-3920	3940	3683	-24944	-9952	-18920	-3117	3093	-518	-32768	-8728	-13296	-4467	-1175	-629	-11912	3136	13200	108	-305	-625	-18272	-8256	-6864	-1344	1258	280	-18288	1736	-12552	126	1430	82	128	119	1
-17784	-28492	24508	-3465	2183	1923	-23424	-4520	-16552	-1863	2611	-250	-29656	1360	-14304	-2626	-1864	-1034	-10376	3224	13808	-245	-138	-121	-17776	-2888	-5344	33	1326	279	-17056	2528	-9400	215	1340	103	130	117	1
-32768	-32768	32767	270	-754	840	-15848	-4808	-6744	-621	990	-433	-23792	4192	-19456	-293	-2052	-421	-8816	4104	13672	-148	123	-39	-16952	-872	-5224	846	1131	221	-14712	4576	-10240	340	1341	-66	127	117	1
2384	-24076	22780	1681	-3477	-328	-6840	-10496	928	-400	-297	-175	-20176	-760	-15344	97	-2369	-244	-9752	3808	13480	-76	23	-70	-17760	2328	-6320	1489	953	297	-14832	10272	-8152	486	1555	-139	121	122	1
3352	-11040	11864	1804	-3616	-272	-4816	-2112	1392	881	-1273	-45	-19040	1064	-16264	261	-2027	-300	-9192	4120	13376	-71	-366	-162	-17904	4688	-4232	860	559	375	-15152	4528	-6584	246	1610	-381	124	116	1
1000	-6884	10152	887	-4107	-1072	-5624	-1208	-2312	1204	-2026	-268	-13976	2336	-16208	58	-2137	-524	-9224	3592	13208	-17	55	-80	-16392	2824	-3528	-402	238	282	-15840	3904	-5392	88	1603	-425	119	120	1
-2192	-9748	8996	396	-4545	-1784	-6008	672	-3240	1061	-2800	-268	-10272	1928	-14720	-8	-2182	-481	-8504	3592	13464	-51	136	-35	-16696	648	-2792	-1270	143	31	-14936	2504	-3240	36	1612	-487	127	122	1
-4628	-10836	8448	605	-4803	-2191	-7104	-984	-3232	1174	-3419	-118	-8800	624	-14624	101	-2200	-464	-8488	3784	13456	-33	172	4	-16816	-648	-1048	-1444	269	-98	-17544	-2072	-1240	211	1580	-505	123	123	1
-5184	-7008	8988	957	-4777	-2681	-6624	-1344	-4344	1258	-4049	184	-8168	-1872	-14744	221	-2170	-617	-8584	4032	13264	2	142	-26	-16064	-2208	-1200	-677	414	-57	-14864	184	-1584	612	1669	-372	122	122	1
-10864	-6280	11068	1018	-4770	-3206	-8760	752	-4984	1454	-4525	555	-5520	-3856	-14704	348	-2033	-626	-8624	3640	13344	31	89	-33	-15104	-2440	-592	569	530	48	-13912	1800	-1648	1174	1748	-220	125	122	1
-15832	-5960	14204	915	-5225	-3609	-11064	-880	-5712	1440	-4935	866	-3032	-5328	-14752	591	-1806	-544	-8528	3872	13248	36	86	-37	-16056	512	-1048	1433	637	77	-12984	3288	-2216	1550	1793	-103	125	122	1
-14764	-3720	12800	656	-5410	-3490	-15840	-1832	-4840	1842	-5321	1197	-1592	-5736	-15344	1610	-1497	-471	-7904	3224	13328	87	60	-34	-16992	840	-1776	1398	591	165	-14576	2472	-472	1503	1951	-135	129	124	1
-21236	-5228	12596	376	-4829	-2969	-19776	-3024	-11312	2388	-5445	1528	-2600	-3264	-14512	2772	-1135	-442	-8680	3400	13312	110	45	4	-16176	920	-496	932	559	90	-14656	1208	1896	1753	2286	-319	120	125	1
-27652	-8980	15992	339	-4502	-2700	-20144	2152	-10976	1956	-5610	2157	-3704	-256	-7784	2658	-1101	-468	-8888	3264	13368	115	88	-2	-16872	672	672	297	652	77	-14752	2656	3048	1490	2684	31	129	126	1
-32768	-15616	22544	285	-4380	-2576	-29784	5480	-10288	651	-5822	2328	-4528	1200	-2272	2336	-1539	-97	-8912	3776	13248	98	63	-15	-13672	200	392	86	801	56	-14384	2984	-4888	684	2041	118	130	127	1
-32768	-18536	18484	-145	-4471	-3097	-31736	-1632	-12504	-226	-5671	1780	-9352	5728	1952	2247	-1890	766	-9016	4808	12952	89	76	-37	-12880	96	-1040	157	1005	74	-18632	4320	-9912	623	809	-287	129	128	1
-32768	-26532	12844	191	-4678	-3550	-31496	-5224	-15728	-619	-5371	959	-15664	11016	1464	2024	-1900	1515	-9168	3832	13008	104	112	-63	-16664	632	-2304	103	1259	85	-20280	8488	-5024	535	419	-491	123	128	1
-32768	-19688	1144	825	-4329	-3987	-20000	-7880	-16744	1041	-5104	340	-20632	12168	1264	1265	-1055	1859	-9144	3856	13128	117	197	-83	-17024	144	-2184	138	1243	42	-15784	5232	-3040	626	1014	-272	123	127	1
-32768	-2152	580	230	-3160	-4446	-20352	-32768	17192	8100	-2688	1658	-25616	9064	6704	850	-620	999	-8696	4864	13400	100	315	-100	-17008	192	-1984	180	1281	43	-16176	1312	-136	766	1216	-229	113	126	1
-32768	-2880	-4368	427	-2618	-3624	-21552	-5416	-15832	1115	-5001	940	-15120	10144	10000	1989	-1794	-566	-9088	4512	13832	137	531	-176	-15264	504	-64	-128	1522	152	-18336	-392	2728	761	1267	-74	102	125	1
-32768	10508	-22024	620	-1812	-1982	-13752	-3408	-18184	26	-1931	167	-9152	16728	26064	844	-1254	58	-9184	3976	13760	212	755	-205	-15864	-872	-1440	-329	1817	118	-18328	1472	128	573	1123	-6	108	123	1
-32768	16528	-32768	-437	-585	-793	2336	-3928	-15128	437	-439	-311	-22280	14008	22944	740	408	32	-9376	3784	14528	249	1107	-204	-18720	256	-3208	-521	2064	63	-19040	5504	-3960	476	823	-145	118	126	1
-32768	8656	-27728	-352	770	-50	-1336	-5992	-15600	360	1378	-790	-20528	8280	13016	-145	888	-25	-7520	5672	15304	328	1669	-181	-21216	-1256	-3848	-571	2244	53	-19696	5488	-5080	612	677	-338	130	128	1
-32768	112	-12656	486	1940	474	-12408	-5352	-17096	827	2644	-1049	-16624	4968	3408	-599	1145	-412	-11264	4432	13536	480	2585	-274	-20744	-1792	-5376	-527	2426	158	-20088	4616	-4560	459	219	-400	135	132	1
-9108	-13592	18228	2123	3294	635	-27008	1512	4688	1292	2651	-1011	-14800	3104	-2280	-563	1838	-1154	-10264	3120	14904	779	3396	-360	-20408	-1776	-4208	-460	2585	251	-19936	2504	-128	279	-260	-532	141	137	1
15432	12112	32767	-751	3362	1518	-32768	19752	18016	3320	1285	185	-7704	6904	-7800	28	758	-1288	-18112	7680	15008	1054	4010	-455	-25336	24	-2320	-238	2752	227	-24640	2632	3240	166	-590	-521	147	141	1
-32768	16668	11716	-1214	2755	2153	-12632	13296	-22872	674	2618	-929	-28576	288	1296	-1442	1064	-1110	-11680	10632	16304	730	5256	-577	-28928	-1400	-200	-259	2803	420	-30816	3224	11928	-136	-1674	-469	150	139	1
-20580	-17332	17168	-1344	3350	1217	-14200	6488	-7032	-2191	2288	-647	-23880	-3608	-15488	1302	-29	138	-11408	17432	18616	960	6691	-1142	-32768	-3216	6680	275	2971	840	-32768	2720	22776	-1256	-3271	-752	130	126	1
-20096	-22876	1236	-1190	3352	813	-22352	-12648	-7752	-4702	2490	-1708	-7176	13328	-1392	2049	99	-152	-9432	13896	18272	1430	8578	-2076	-32768	-6448	11648	988	2940	1283	-16072	-9064	-1544	-41	-2211	-1048	108	124	1
-32768	-19484	27056	226	1716	1226	-10760	-13512	-13944	-129	2032	-870	-17056	-272	-5776	-319	867	-512	-23096	6928	16968	2694	10102	-2759	-27488	-1792	1104	1826	2785	1225	-20344	-1768	5640	1886	-1802	-585	128	123	1
-9836	-13080	9124	735	878	795	-21456	-6184	-9056	1952	1766	-295	-16416	-1752	-7344	-600	896	-440	-32768	9792	10376	3006	9058	-2724	-21448	3808	-7648	3265	3113	804	-24408	11504	-22432	4053	-127	239	127	121	1
-16112	-3464	14360	1126	231	705	-16776	-4736	-10576	3099	1346	-388	-14896	-8680	-10904	-14	930	-415	-32768	19640	7904	2782	5502	-4396	-24720	4120	-10864	2935	3211	523	-25448	10800	-27064	3942	-98	520	121	123	1
-12000	-8416	10880	729	95	370	-17520	-360	-4880	3295	937	32	-12648	-4672	-9696	968	926	-386	-32768	16848	16352	3386	4308	-3121	-22448	4864	-10536	2422	2083	469	-31192	-1160	-12944	-833	-2315	1035	128	132	1
-10664	-5792	11444	532	-16	333	-17304	6248	-2352	518	856	-293	-18024	-72	-10872	979	1126	-473	-26408	28640	32767	2318	1918	-897	-21024	4264	-8160	2019	1964	426	-24816	-6224	-14680	-1203	-2709	817	130	135	1
-10104	-7116	11012	263	3	375	-16752	-1896	-4696	-751	652	-434	-15120	1536	-6864	548	1250	-277	-20416	32767	32767	-281	-3735	778	-6456	4416	-5864	530	-73	88	-22704	-4808	-10736	-633	-3144	839	136	136	1
-9872	-6572	11256	253	-19	443	-17704	1080	-2096	-1181	554	-558	-14112	616	-5912	-72	1520	-412	-15352	28872	30304	-743	-4201	898	-7896	688	5480	1039	-648	337	-22024	-1552	-13976	147	-2643	965	141	132	1
-10368	-6996	10744	403	-81	481	-17672	-2576	-4176	-1585	645	-742	-15304	-2072	-6064	-654	1790	-500	8920	-1664	5608	-947	-4725	1801	-7720	704	1128	664	-1753	577	-16248	-1808	-13272	83	-2273	1335	132	129	1
-10136	-5736	11020	433	-93	420	-17288	-4976	-3752	-1129	572	-584	-15424	-1480	-5536	-498	1701	-468	192	1296	8040	55	-4066	1957	-4464	2392	-1152	488	-2563	607	-13560	-2720	-12808	380	-2273	1227	128	132	1
-9972	-5644	11204	321	-35	333	-16672	-5616	-3088	212	445	-343	-13736	-904	-4616	-267	1619	-243	-8912	4616	12312	-88	-4434	1809	-3592	3440	-5632	-757	-3290	887	-10072	-3000	-11944	587	-2180	1264	127	124	1
-10336	-5696	10788	285	77	253	-14872	-3088	-3440	1293	371	105	-14160	-216	-3968	26	1791	-63	-10720	3280	13768	-621	-5138	1811	-3192	528	-4248	-1883	-3882	781	-7880	776	-13920	276	-1944	1250	123	126	1
-10140	-5468	12232	282	183	163	-18680	3088	-8616	737	673	97	-13096	1664	-2848	180	2203	-26	-10088	1464	13016	-751	-5612	2075	-6496	-5128	-3104	-2021	-4546	428	-6136	-120	-10680	-150	-1714	1178	124	125	1
-9932	-5184	11104	191	141	93	-16104	3824	-416	307	434	1	-15344	4080	-3432	-151	2286	-159	-12488	1240	14752	-738	-5718	2393	-11656	-6736	-4800	-1459	-5101	-8	-6976	-216	-12056	-528	-1583	1195	122	125	1
-9372	-6136	10824	110	88	150	-15656	-744	-344	-580	537	-324	-14264	576	-2128	-561	2454	-354	-16368	-1280	17072	-855	-5726	2586	-15416	-5264	-6168	-932	-5573	-541	-6512	-504	-11968	-979	-1382	1042	120	123	1
-9040	-5596	11128	33	16	287	-16656	-2040	-856	-735	526	-421	-14216	-1920	-1352	-595	2312	-494	-23048	-2480	19776	-795	-5861	2514	-18024	-7552	-7488	-918	-6016	-889	-4280	-3776	-9112	-1570	-905	706	118	125	1
-9108	-4944	11152	15	18	235	-17704	-2528	-1520	-387	562	-346	-17360	-864	-2616	-103	1873	-643	-28416	-232	20072	-662	-6007	2234	-18848	-7696	-7584	-143	-6107	-880	-2472	-4368	-11224	-1533	-625	445	116	127	1
-9376	-5284	10876	32	12	213	-16120	-1160	-96	-102	679	-231	-16608	-1352	-3768	-35	1189	-192	-32768	7344	22792	-906	-6151	1918	-22808	-3312	-10384	651	-6034	-799	-1768	-5048	-8696	-1251	-231	502	113	120	1
-10016	-4708	10852	40	-13	239	-13904	-800	-472	2	751	-190	-17648	-968	-4248	-152	1161	-101	-32768	11200	22008	-1327	-6272	1908	-28328	-160	-9432	214	-6262	-777	-4696	-3192	-1584	-994	-202	371	112	117	1
-8916	-4936	11324	8	1	228	-15560	-592	-752	-48	920	-159	-17880	448	-4616	-357	1065	77	-32768	8208	17504	-1410	-5921	2314	-30096	-1336	-10424	-1084	-6187	-783	-11024	3816	6600	-1480	-1146	37	117	119	1
-9876	-5392	11024	-20	71	247	-19112	-1456	-952	-238	1033	-263	-17008	1168	-2784	-569	1408	24	-32768	7880	10992	-1178	-5268	2761	-29384	-192	-13360	-1216	-5442	-992	-19000	7296	4816	-2259	-1483	230	114	118	1
-10496	-5400	11148	-17	157	299	-17264	-424	-288	-478	1169	-334	-17096	1344	-2928	-587	1462	-42	-32768	7072	-2400	-1556	-4160	2781	-26208	3824	-20640	-2335	-4385	-1054	-32768	5224	12496	-3721	-2174	732	117	118	1
-10204	-5664	11476	-77	273	329	-16160	-1232	1296	-645	1424	-340	-17384	2040	480	-866	1744	-611	-32768	4600	-20608	-2012	-2637	2013	-12768	1792	-19752	-3285	-3176	-1208	-22128	-10304	17320	-3037	-1157	538	119	120	1
-9784	-5736	11476	-104	306	348	-16600	400	312	-160	1673	-306	-19184	5560	-1064	-626	1310	-506	-32768	-7672	-28896	269	-961	1445	-5592	-672	-19608	-1060	-1404	-445	-11632	-15304	30352	-285	-24	-290	119	116	1
-10932	-4164	12800	-210	881	309	-17768	784	-2400	37	2043	-361	-20664	2576	-2328	-690	997	-381	-32768	2840	-31488	1233	-244	551	-7880	7264	-19880	1353	761	457	-12520	-4232	23232	1389	352	-189	115	117	1
-10060	-3000	14228	-142	1570	288	-21688	-504	-2984	102	2319	-341	-20824	-4688	-4064	-573	951	-164	-32768	15184	-17800	99	1029	-298	-9832	8600	-15864	1585	2343	753	-18456	5048	9640	1484	1038	-128	113	115	1
-10188	-7624	13484	-275	2434	373	-22040	-832	-3824	159	2506	-409	-22552	-3032	-4408	-222	428	57	-7224	4472	20696	-704	1113	-763	-24776	-1528	18864	1841	2403	242	-15904	4640	-5808	1352	2923	760	113	110	1
-10744	-6312	13728	-253	3331	592	-22928	72	-3064	-89	2619	-467	-22736	-1928	-2048	-55	68	395	432	-8960	29568	1465	3496	-2019	-32768	-2616	10720	-1458	1389	771	-22136	4864	3392	975	2895	901	111	110	1
-14884	-8612	14232	-476	4474	869	-26784	-1888	-720	-246	2731	-428	-26320	184	1016	130	-415	475	-32768	-4840	4816	997	3919	-1847	-8096	-7728	-21048	-2432	2095	1013	-22808	17664	3768	266	75	-55	111	108	1
-12836	-11108	13492	-895	5276	1372	-27448	1728	584	-362	2824	-686	-28136	6024	8072	184	-1307	451	-26880	12104	23344	536	3066	-449	-18352	-9744	-1312	-519	2517	-82	-15808	4152	-440	-2018	-73	-268	108	105	1
-12888	-14700	14576	-1178	6008	1984	-31904	4384	2248	-1385	2789	-1063	-32248	11456	16624	728	-3129	760	-14096	15960	10160	183	3583	-604	-26040	7432	-8912	860	2611	607	-9832	-16752	-6128	-1294	1088	-945	108	99	1
-13068	-15932	14764	-1244	7025	3386	-32768	5416	6800	-2308	2607	-1693	-26080	24312	12272	4338	-3649	1807	-30760	15672	21496	-1211	1975	-1383	-15728	9224	-9760	-389	1947	605	-11320	-13440	-5640	-779	781	-602	111	107	1
-24440	-11948	13084	-1873	8611	4457	-21752	1480	3600	-1978	2285	-1705	-3480	9096	-5640	-3238	-1145	947	-12848	2560	16416	-537	-148	-950	-19408	1720	-5632	-624	1786	683	-9896	9248	-11760	868	949	160	119	120	1
-32768	4244	14480	-3801	5771	3479	-16832	-5472	-12104	-3291	3283	-1073	-23360	-7168	-15320	-4187	-34	-130	-12232	3416	13624	-204	-649	-804	-16744	376	-7928	-1453	1472	672	-13200	3120	-9480	5	1199	5	129	129	1
-32768	-24328	18524	-3576	1628	3268	-26952	-6456	-25304	-3049	3548	-701	-32768	-6752	-14848	-4492	-1078	-771	-11768	3280	13888	33	-192	-500	-16920	-7664	-6000	-1233	1205	346	-17320	-440	-9224	193	1541	60	127	121	1
-22436	-25384	32767	-956	-419	1352	-21200	-5736	-7856	-2552	2517	-532	-29240	5968	-16200	-2377	-1918	-1291	-8752	2912	13712	-80	-35	-2	-17360	-4080	-4416	172	1235	313	-16696	4040	-7256	361	1393	113	129	116	1
7828	-24052	20580	-22	-2216	899	-18432	-8584	4552	-1474	752	-585	-25152	8968	-17392	-718	-2024	-545	-9720	4104	13704	-1	33	63	-17320	184	-4560	1197	1186	223	-14800	4968	-7744	319	1424	47	128	116	1
8252	-14996	14632	-25	-2046	628	-9864	-3368	600	187	-397	-420	-22608	-2264	-15776	-306	-2679	-671	-9216	4232	13440	49	74	-19	-17784	1928	-4896	1524	965	264	-14840	4144	-7720	391	1546	-191	123	120	1
4164	-16544	13400	-889	-2419	-582	-4144	1480	248	332	-1142	-191	-16880	992	-13696	-133	-2137	-380	-9312	4304	13568	66	67	-31	-17552	3064	-4368	1098	696	335	-15064	2680	-5696	361	1615	-313	125	121	1
1572	-18968	13252	-725	-2952	-1618	-5488	0	-2192	-230	-2022	-642	-12192	3376	-14520	-182	-2043	-322	-9448	3552	13424	145	177	4	-17616	1784	-3656	185	427	236	-15240	3760	-5640	371	1747	-382	122	122	1
756	-15828	10984	-92	-3361	-2391	-7208	-3728	-2136	163	-2800	-711	-9808	2824	-13808	-296	-1972	-415	-9048	3256	13720	120	257	90	-16936	1072	-3192	-807	327	54	-15680	1752	-3920	159	1664	-378	127	121	1
-2824	-10028	10664	340	-3598	-3173	-7040	-3528	-4104	988	-3391	-493	-9632	-296	-14472	-322	-1744	-633	-9336	3984	13272	141	311	129	-16792	-1248	-2472	-1067	388	-126	-14544	224	-3168	400	1814	-496	124	117	1
