#Activity	walking 
#ActivityID	1 
#Date 10-10-18-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10812	-5308	10756	-694	781	-239	-12940	-10816	-1464	-5474	2735	301	-12080	-8996	144	-1138	11915	-4578	-25504	32128	22480	-253	-3726	63	-11900	-5484	-18960	-7227	6780	-11945	-22120	-2288	-6616	-18011	-26234	2067	144	120	1
-10088	-3688	11416	-549	48	-308	-15716	-2068	3008	-722	2779	1216	-16648	-10528	-1224	-8570	19553	-3040	-1044	21160	11916	-20682	-14511	1334	-11600	-2572	-6472	10832	-595	-6581	-21264	712	-4324	-10730	-22837	4960	158	157	1
-9308	-4080	11684	-483	6	-595	-16732	-740	7968	-8316	5732	327	-25484	-5280	-1312	-6560	9245	3780	-496	16656	11128	-21272	-15130	659	-11364	2776	-9380	12060	-6984	-1349	-19128	5888	-7108	-4968	-20573	5833	143	148	1
-9596	-5544	11436	-711	760	-233	-14484	-6680	9512	-10414	6509	1436	-17880	-7488	4724	-3391	5295	3425	-1792	6364	8908	1032	-15484	6667	-10428	3720	-10100	10345	-8085	-519	-22072	6560	-8340	-7174	-19156	7286	127	152	1
-10052	-6132	10752	-219	1175	836	-12448	-10968	5724	-693	8849	655	-16596	-2396	3260	-3873	5673	2260	-7916	18280	8252	1772	-18907	11341	-5896	1124	-11732	-14215	-15390	4691	-21576	4600	-8384	-11196	-18639	7479	128	177	1
-10728	-4768	10984	137	751	1324	-13724	-4936	852	3339	9699	1290	-13352	-232	-540	-5393	7989	330	-11724	20864	6448	-8288	-24681	14575	-7424	-2048	-12040	-16018	-19264	8219	-19712	3084	-9112	-15188	-19339	7198	128	186	1
-10448	-3964	11664	52	559	978	-14224	-3560	240	3083	9845	1394	-15760	-540	-6756	-8015	7799	-1460	-13288	15492	4964	-12859	-30381	18981	-7836	-3232	-12684	-13503	-22895	10736	-16404	-536	-7612	-14363	-19085	5652	128	175	1
-10140	-4516	11716	-401	963	900	-17152	-688	-1420	-8551	9041	1691	-15152	-1036	-7248	-7154	3423	-992	-12628	10460	3724	-9392	-32467	23818	-7784	-2600	-11172	-12593	-25950	11997	-12776	-2376	-6676	-11636	-16644	4805	129	170	1
-10480	-4528	11248	-895	1514	1140	-15752	-3556	-2796	-10024	8711	1832	-12964	-3864	-5176	-7673	5027	339	-13804	10404	3820	-5254	-31167	26977	-7816	-2884	-10024	-13308	-29133	14604	-10232	-3084	-7552	-7575	-11238	4869	127	162	1
-10428	-5004	11140	-1064	1800	1813	-15960	-4460	-2416	-6815	8126	2103	-12656	-768	-6508	-6234	7687	-169	-16376	11028	6196	-4964	-29651	28927	-7640	-3844	-10616	-14685	-32278	17353	-8672	-4484	-7992	-828	-6613	3313	130	151	1
-10960	-4652	10728	-927	1536	2213	-15272	-3548	-2440	-1926	8140	1831	-13944	24	-6460	-3951	6342	-67	-18764	10444	9672	-4805	-30366	29404	-8572	-4744	-11548	-14295	-32768	17975	-6972	-4828	-8176	4471	-3713	2986	135	150	1
-10420	-4032	11116	-254	1534	2378	-14576	-652	-2016	-1674	8573	1477	-13728	-2504	-4888	-4349	7032	1084	-21744	9596	13212	-2515	-32559	29042	-10948	-5508	-12356	-10451	-32768	19858	-5940	-3504	-9696	9338	-667	2610	131	161	1
-10924	-3452	11248	-595	1597	2016	-15496	-872	-3292	-3400	8706	1147	-14256	-896	-5564	-3841	8128	1844	-27116	10284	16264	-381	-32768	26854	-14420	-4720	-13328	-6300	-32768	21416	-5364	-2912	-9364	7852	3654	2249	121	130	1
-11400	-3924	11136	-1258	1897	1862	-16104	-1524	-2632	-5424	8798	1308	-14664	172	-5716	-2816	7484	1836	-32768	9944	18712	2681	-32768	25805	-17600	-4480	-13904	-2674	-32768	22529	-5592	-1844	-5644	3358	3514	2573	127	142	1
-10428	-3372	11448	-1823	2677	2242	-15452	-2260	-2876	-5195	9116	1211	-14628	-592	-4212	-4188	7454	1574	-32768	5072	14656	5922	-32768	24480	-21536	-4696	-11748	13	-32768	21394	-11328	4084	-2232	718	-1822	3998	125	187	1
-11040	-4648	10792	-2758	3422	2483	-15376	-2204	-3008	-5137	9190	1235	-16188	-1628	-1952	-5551	7914	1560	-32768	-4492	5224	10018	-32768	19655	-22108	-4844	-11320	490	-32768	21117	-18280	5780	3516	-3939	-2991	8525	130	145	1
-10348	-5184	12236	-789	5020	2516	-16724	-2872	144	-9664	10529	2182	-17188	-3808	-1248	-6322	7976	598	-32768	-9448	-3272	7445	-32768	13962	-21352	-7816	-14076	6270	-27842	16350	-23364	7828	19656	-9351	-3870	11732	129	179	1
-10912	-4888	12192	-588	7074	3206	-17312	-3480	848	-10241	11847	3408	-18396	-2000	-392	-7672	6451	414	-32768	-11196	-20572	2745	-28045	1519	-13464	-7376	-7332	8040	-15530	11619	-14232	6528	22820	-22	11030	13778	128	216	1
-11572	-5180	11908	210	9606	4414	-17012	-4172	592	-6582	13923	3768	-18772	-3124	-1292	-9147	4270	1856	-32768	-31588	-32216	11197	-20224	-9649	-2752	3020	-3844	12178	-1316	5840	-16300	1524	29396	8673	6807	-1334	135	178	1
-11544	-5644	12988	771	12357	6150	-17264	-3684	-580	-3044	15794	4103	-17956	-3060	-3336	-6707	2085	1831	-32768	-12452	-31784	7107	86	-11684	-7660	-164	-4232	1181	15446	-4758	-21084	2860	19044	2259	723	-8133	133	157	1
-12060	-4384	13924	1596	15764	8276	-18704	-1028	-4296	-1923	17242	4237	-17740	-1732	-4132	-6375	-329	2315	-9880	26700	32767	-18035	7553	-10941	-24372	2592	15864	15123	20357	-10294	-20072	3864	15636	619	1427	-7439	134	126	1
-10368	-3948	13748	2197	21447	9683	-20088	936	-4156	-4696	17762	5127	-19348	-2272	-3884	-5585	-2721	3669	14884	-1044	-8836	-7511	20881	-7181	-32768	18576	22784	699	1209	7528	-14528	-2992	-2944	8605	13630	-3315	134	103	1
-10980	-4932	14180	2616	29696	12655	-23180	-620	-1976	-6127	17639	5178	-22300	-2928	-12	-4562	-6520	4073	-24988	-2100	20424	-4821	32767	-5832	2484	-5796	3696	-25685	12781	-5185	-19208	292	11132	-17500	2948	3671	137	58	1
-12424	-5652	14932	1700	32767	17232	-26280	924	1280	-7550	17621	4924	-24888	876	10988	-5615	-16976	4569	-26648	-11996	23700	-1885	19770	-14075	-23200	-1656	-4140	-11830	14032	-10762	-24508	12056	7388	-19878	6040	5523	130	33	1
-13992	-11700	12392	4414	32767	21718	-28936	-16	12168	-18668	17310	5814	-22728	5508	7472	-8831	-14609	5561	-32768	32767	-204	-15219	4093	-13638	-32392	2996	-16348	-8464	15477	-5844	-22728	-11944	-3648	2126	8769	-10443	123	94	1
-27236	-12180	12296	6581	32767	30164	-23780	-3608	5172	-23186	18754	6055	-23552	1372	8188	-10275	-17348	4552	-18336	-11192	22788	-12646	2402	-11064	-13452	3116	-5076	-19508	18971	-4050	-12728	2408	-10052	7347	14550	203	130	76	1
-31996	-4460	13212	-2168	32767	28946	-23808	-10668	-5728	-14297	22162	4578	-23308	-9492	-36	-9685	-16576	458	-11560	6720	14996	-10453	-1029	-7731	-13616	-4288	-7708	-23488	16051	-5340	-9452	9972	-8400	-3135	10868	4151	137	128	1
-32768	-20872	13612	2398	32767	32767	-26200	-9592	-9832	-4571	20581	7671	-23096	-9704	-11004	-2123	-16400	-4566	-12688	3940	15304	-6918	-2172	-3469	-14484	-8308	-10780	138	9527	-6798	-14968	1912	-7452	-6805	8582	-930	144	102	1
-9004	-15436	16320	3991	29839	32767	-21364	-2084	-7908	2014	15613	3589	-27904	-116	-9316	7296	-19176	-6723	-9816	3972	14376	-4888	-1369	-2725	-20468	-2088	-6308	13654	8597	-1314	-17368	-4788	-5148	-1961	11605	-1275	138	70	1
3464	-1056	7372	-1149	32767	32767	-16176	-1252	-5876	6765	5971	3998	-25220	4472	-10740	7609	-20187	-5044	-8508	4316	14328	-3086	-610	-2197	-19876	2028	-3256	12904	5959	-1325	-18488	-1144	-2800	5276	12009	-1137	127	98	1
-21284	1716	4856	-1553	32767	32767	-10216	-1260	-22272	7618	-276	4598	-19388	3880	-8236	4529	-21444	-6092	-9136	3628	13972	-1676	-46	-1627	-16648	4416	-636	6466	6971	-2849	-14948	2096	-304	5654	10792	-1666	135	109	1
-22572	-17296	16184	-3521	1189	-1225	-9224	5768	-20632	-4697	-4388	1127	-21216	-196	-7092	449	-21332	-8041	-9112	4396	13656	-982	414	-1430	-14792	6500	-1264	-4024	6629	-2685	-16168	2568	-740	5444	10896	-3157	123	113	1
-14868	-11468	12884	-2518	-19376	-16278	-7980	3764	-13480	-14925	-9487	-3773	-19320	-1436	-8564	1775	-17939	-7027	-8768	5044	13460	-709	944	-1292	-16988	3960	-2884	-12408	6473	-2596	-15480	2616	-2796	4020	11704	-2113	106	112	1
-13908	-2668	8580	-11876	-28127	-24046	-9756	1608	-11592	-15602	-15329	-5646	-19440	-1364	-8748	5529	-17061	-5515	-9124	4512	13228	-586	1042	-1349	-17540	-1936	-4300	-8122	5021	-2042	-15120	1820	-3424	6409	11838	-1802	102	117	1
-18468	720	2868	-25594	-32768	-32768	-5472	-240	-11252	-12394	-18982	-7446	-15724	3288	-8140	6221	-16597	-4575	-9056	4316	13364	-413	982	-1565	-16380	-2904	-2928	6935	4108	-2099	-15576	2184	-3100	7803	11990	-2016	107	101	1
-18904	-3656	-3620	-30761	-32768	-32768	-1812	1632	-8864	-11435	-19557	-9501	-15832	600	-7484	5946	-19083	-4891	-9444	4252	13308	-275	747	-1268	-16404	1840	-3620	14404	3963	-1168	-15332	3556	-3036	7688	12230	-2267	121	113	1
-10376	-5276	-5196	-21232	-32768	-32768	-4988	-1096	-4648	-7110	-21264	-13657	-13264	656	-5368	6485	-18479	-2332	-9420	3920	13500	-132	679	-1129	-16616	6988	-1196	7285	4630	-1341	-14724	3528	-1408	3120	12401	-2492	123	119	1
-13028	-5184	-3268	-6153	-31914	-26068	-10032	-2048	-10428	10867	-23215	-16720	-11772	2608	-5404	4249	-15995	-2183	-9180	4164	13200	33	820	-918	-16032	5532	-992	-4576	5111	-2909	-15188	2720	324	-835	12902	-2456	129	121	1
-15612	1048	-404	-902	-24390	-29725	-11580	2104	-10656	19649	-24233	-16341	-10484	1532	-6024	1466	-14126	-3001	-9084	4160	13076	83	948	-954	-15752	704	-1664	-6841	5238	-2933	-15948	2056	-456	-725	11766	-943	134	120	1
-14120	-1004	2176	-2820	-18700	-32768	-10252	7800	-10132	15504	-26017	-12559	-8924	1404	-6984	-695	-11496	-4558	-9428	4304	13044	-103	949	-1105	-15980	-1088	-1272	870	5873	-2739	-16644	3280	-2748	1403	9824	-547	136	117	1
-16956	-4004	5160	-2268	-15677	-32768	-8404	4304	-12288	7844	-29589	-12486	-8496	3320	-7844	-5175	-9173	-4514	-9524	4396	13016	-226	686	-1392	-15840	1880	-2012	5479	6463	-2360	-17264	4972	-2824	-525	8140	-1192	140	117	1
-18972	-6168	7620	1338	-17497	-32768	-6232	268	-11904	8949	-32221	-13466	-8352	3548	-9204	-10806	-6260	-3854	-9272	4292	13272	-290	627	-1680	-16528	3912	-2600	2881	7154	-2864	-16004	4844	-2452	-116	8157	-1304	138	120	1
-21932	-7264	8840	5042	-21030	-31141	-9632	-508	-11728	14392	-32768	-14681	-6408	2328	-10440	-12974	-1974	-3824	-9392	4092	13348	-337	1160	-1770	-16768	1924	-3220	-1311	7317	-3343	-15520	1456	-2624	1546	9269	-1365	132	119	1
-26912	-8424	10212	7908	-24793	-30861	-13656	-1156	-12572	19712	-32768	-13672	-4980	1600	-8796	-9072	2000	-3073	-9148	2960	13396	169	1595	-1996	-16856	-652	-3440	562	7229	-3187	-15440	-988	-2892	3147	9464	-1804	126	120	1
-29788	-588	10712	6264	-25311	-32768	-16756	-672	-12668	26654	-32768	-10274	-5484	-2488	-5824	-96	5376	-3839	-8584	4804	13644	714	2449	-2754	-17264	344	-3696	5532	7558	-2802	-16676	-560	-2152	5023	9355	-1014	123	123	1
-30664	1444	11308	5310	-25007	-32768	-20808	3524	-12600	27697	-32768	-4223	-7428	-6648	-3584	8605	4960	-6552	-9132	2680	14544	-71	4393	-3571	-18480	3052	-2164	9611	7636	-2351	-16952	-100	-2000	5370	9413	-750	126	124	1
-32768	6592	3464	2551	-22099	-31511	-21164	4288	-11676	12278	-29610	196	-15816	-7292	1704	19541	3066	-7862	-9424	3348	13976	481	6457	-4323	-18464	848	128	11262	8452	-3952	-17064	4188	-28	7690	7078	510	123	125	1
-32768	14128	-88	14453	-17110	-21517	-23676	-1924	-14384	2508	-25145	2744	-27304	-13812	12760	21380	-4125	-14091	-10380	4168	14016	689	9659	-4553	-17164	3928	4	8217	9774	-5150	-18664	3904	1240	8276	6570	-1095	92	121	1
-32768	11248	-23664	15481	-18871	-2587	-11668	11836	-11660	4892	-14480	1582	-21308	900	13612	23708	17590	-9199	-10140	4292	14380	783	13188	-4938	-18832	2752	656	4301	11677	-6473	-19648	3188	792	9220	4378	-1757	41	123	1
-32768	32767	-23572	-13795	-13916	8997	1820	-1264	-5152	890	49	-3662	-18424	5448	21424	13318	9028	10935	-9144	3916	14616	444	17154	-5820	-19860	-236	-644	5607	12936	-7222	-19392	2712	-260	7945	2507	-1059	75	124	1
-32768	-2920	-27332	4022	3594	9772	-8836	3372	-3924	-1803	13540	-221	-13320	6520	12680	1834	13105	18591	-9724	3612	14088	469	17908	-5803	-19880	204	-1192	7110	13744	-8103	-19668	3148	1096	8291	369	-1844	123	122	1
-6864	-24764	32767	11286	11625	20187	-32768	3232	20184	-16709	3652	7645	-19436	8384	-1740	-6504	23976	13195	-10580	3948	14192	-907	28165	-7912	-22024	1696	-632	5805	14546	-9316	-21504	6116	1936	8894	-1443	-2696	141	122	1
-15316	-7760	-3992	7387	29082	8638	-26312	-10712	1192	5013	1316	-4292	-24752	9780	-1436	-11539	15202	8326	-12092	6480	14600	-1872	32767	-11415	-24900	268	3236	6226	15935	-9383	-23332	4532	5832	7723	-6053	-3392	124	124	1
-30732	-5540	26600	5890	21424	14101	-5780	2424	6872	9653	7752	-2051	-25680	-11240	1996	13689	894	2921	-12812	7004	15352	-1184	32767	-16072	-28052	1812	5208	12680	16301	-9298	-25844	4788	13828	8299	-17185	-2612	125	127	1
-32768	-11408	10848	9318	3947	16911	-32768	-4744	-1980	12521	14735	1433	-32768	1764	1020	18576	6577	-8587	-18880	6384	13088	2511	32767	-21606	-32540	3640	2920	21027	16034	-8608	-25008	-1292	11180	5207	-21341	-2482	120	116	1
-14484	3380	18512	10351	-986	9707	-32768	-2404	-8384	16176	14425	-784	-29404	12696	-1472	8675	27715	-4518	-32204	13380	18724	10461	32767	-23976	-26124	10820	-52	27189	16477	-7547	-23096	3196	1408	7688	-19074	-1399	134	120	1
-11080	-1760	13968	4806	-694	2973	-16712	11484	-4544	19038	14455	1158	-5312	9064	-4040	-9906	25083	-4029	-32768	13580	24416	14455	32767	-28175	-21244	11424	-8344	18712	16426	-9502	-22148	8500	-4752	6565	-18889	3379	110	111	1
-10144	-4116	12272	2411	1163	1160	-15052	5056	-2128	-1400	11483	-368	-2804	5312	-11488	-9677	12595	2768	-23036	8448	25428	20634	26135	-24371	-19528	1804	-10204	5249	18173	-11350	-22984	4956	-9040	3348	-19382	5366	112	105	1
-10060	-5316	11008	496	2231	771	-13208	-3292	-3108	-12680	8654	-2711	-10956	-7296	-13416	-4194	6884	888	-32768	15668	7068	23502	13010	-32001	-20012	-5744	-10432	386	12090	-4616	-24272	1336	-9828	-6012	-20170	5292	120	98	1
-10168	-6580	10296	-73	2241	853	-17248	-7724	-1696	-12213	6053	-1555	-19216	-10984	-5876	-5731	10175	-4135	-20544	29288	20184	4901	-17629	-11228	-10832	-7624	-13644	9677	8080	-6367	-21928	-3932	-6204	-10404	-22638	4423	148	80	1
-10352	-5420	10768	181	1145	1277	-16364	-4172	236	-12821	3714	840	-13152	-10048	-4080	-5470	10719	2176	2372	18200	9244	-11575	-22833	-13690	-12180	-2204	-6360	22948	57	690	-20976	-544	-4600	-2167	-21797	6380	147	123	1
-10204	-5396	10496	1015	-25	1427	-13908	-4192	3780	-7355	6894	-762	-16816	-2656	-2308	-2915	10337	2197	4344	148	7832	-910	-17783	-6027	-7980	2092	-6576	13887	-4519	5346	-17000	3764	-6008	1625	-18759	7876	127	148	1
-10160	-4340	11192	1074	-211	1644	-15696	-4832	4560	1016	7725	1599	-17944	-2096	524	-1454	7428	5475	744	7020	6508	15539	-13484	4850	-5000	-2488	-6816	166	-7392	7010	-18796	3552	-5376	-2682	-17631	7000	122	175	1
-10200	-5052	11124	652	-134	1543	-14732	-3132	3980	6225	9190	1110	-16688	-472	2484	-1662	8720	4437	-6268	14744	6996	17556	-12106	12140	-7020	-4184	-4676	-3341	-10824	10393	-17020	788	-6736	-8754	-18084	5955	121	169	1
-10544	-5244	10820	577	-42	1393	-15644	-2284	2404	4400	9926	1085	-16184	3600	624	-441	8774	683	-9480	15768	8940	11897	-14662	19375	-8052	-5604	-8308	-5935	-13990	14495	-16764	-1884	-5860	-10544	-17415	5837	117	157	1
-9752	-4952	11152	560	-160	1740	-15156	-900	1180	832	10288	883	-14380	2464	-2004	663	7627	-209	-9836	11436	9756	7076	-16931	25149	-9612	-6044	-7160	-3211	-16689	18140	-17332	-1956	-5776	-9722	-17296	5134	120	154	1
-10432	-4660	11264	518	33	1763	-15008	-1468	-1244	-3260	10100	973	-14784	-3620	-5224	-2123	7167	140	-12272	5932	11568	7853	-19082	29304	-9192	-5896	-7780	-3332	-19095	20789	-14592	-2252	-5856	-9232	-15950	4151	124	146	1
-10596	-4404	11512	371	299	1816	-16400	-3024	-2380	-4002	9783	1226	-14164	-4916	-7212	-3195	7836	857	-14796	4148	12696	9897	-21702	30997	-8920	-5808	-7916	-3899	-19684	20989	-10844	-2748	-6076	-6934	-13719	3719	132	141	1
-11628	-4304	11120	219	666	1790	-17076	-3852	-3332	-752	9283	1538	-13976	-2820	-7244	-1895	7848	1732	-17688	5588	13800	8376	-24439	30619	-9272	-4676	-6616	-13265	-24268	24911	-8236	-3164	-5848	-3670	-9485	2537	120	140	1
-10688	-4816	11184	186	847	1811	-15364	-1832	-3180	323	8972	1809	-13432	-792	-6364	-803	8164	2711	-20028	5596	16252	5353	-27831	31252	-10720	-6980	-9036	-14907	-28047	25451	-8592	-4836	-6668	1988	-5214	2058	119	151	1
-10216	-4364	11172	-2	869	2005	-15692	-908	-3060	-864	8795	1737	-13408	488	-5528	-25	8558	2275	-21212	4576	17560	5438	-31307	32767	-12068	-7576	-8548	-12210	-30627	25712	-7876	-5468	-7592	10680	-1248	2038	125	150	1
-10124	-4036	11276	136	1358	2190	-15400	-996	-2656	-2085	8579	1545	-14132	1180	-5276	-302	8763	2293	-23792	5544	19712	5818	-32768	32767	-14352	-6188	-8884	-10067	-32768	26151	-5276	-3716	-8312	15101	2297	3022	129	164	1
-10104	-3408	11476	-146	1789	1939	-15604	-1284	-2472	-2089	9061	1798	-14836	-1432	-5276	-980	8818	2608	-31596	9192	21776	3726	-32768	32767	-17396	-4392	-11268	-11695	-32768	26190	-4692	-2892	-7448	15768	5785	3411	129	181	1
-11112	-3876	11696	-577	2451	1890	-15764	-1436	-2456	-2141	9253	2131	-15408	-924	-4492	-1070	8706	2894	-32768	5580	19916	-504	-32768	32767	-22660	-2748	-9616	-12427	-32768	24053	-5588	2836	-4444	10844	6256	5294	127	191	1
-10380	-3580	11572	-1217	3113	1909	-16200	-1100	-1500	-3448	9778	2294	-16348	-420	-2892	-620	8133	2931	-32768	-4692	12468	1058	-32768	30821	-24920	-1652	-7056	-12451	-32768	19524	-11564	10224	508	1352	1732	10536	132	168	1
-8676	-5452	12812	147	4420	2376	-15892	-2184	536	-4733	10547	2821	-16252	196	-956	-2496	7641	2119	-32768	-6444	4896	1640	-29336	25445	-23992	-14140	-10444	-15008	-29397	14900	-27544	15184	15124	-19087	-2229	16253	135	161	1
-10768	-4316	12152	605	6168	2862	-16808	-1180	548	-4107	12303	3443	-16952	672	-1112	-4156	6968	1259	-32768	-18864	-11768	1718	-22063	13727	-15936	-11456	-6344	-1289	-18630	12282	-22396	6072	23316	-19250	3235	10605	130	253	1
-11116	-4644	12276	1459	8219	3544	-16584	-2676	-1508	-2154	14145	4089	-17776	-804	-2556	-6024	5333	1525	-32768	-32768	-24816	14318	-15057	-2984	-2024	-3560	-5456	12607	-4565	7556	-19260	-720	32468	-6525	4432	-1239	128	253	1
-11076	-4744	12868	2086	10602	4962	-17284	-1824	-2928	-1343	15410	4484	-17488	-1952	-5048	-6538	3093	1443	-32768	-16344	-26728	4109	-1901	-11676	-5668	2496	-3224	10215	11787	-4640	-15384	-2452	25440	1351	802	-10986	131	176	1
-11492	-5756	13396	2942	13419	7051	-19104	-1012	-4460	-3117	16070	4589	-17728	-2208	-6228	-6451	727	2263	-5856	15472	32300	-14597	8188	-15058	-19428	3996	10256	16716	20103	-10243	-18996	1972	-272	4634	7292	-7265	136	110	1
-10888	-5184	14012	3181	18067	9566	-20012	-912	-5368	-5618	16013	4961	-19312	-3312	-5232	-5485	-889	3894	16508	17904	-10596	-9773	17136	-15581	-32768	21284	22216	3257	2927	6887	-18028	-4324	-296	14463	11254	-8338	133	105	1
-11356	-6340	13848	4180	26454	13071	-23440	-1408	-2972	-5600	16108	5837	-22592	-3232	-1924	-3470	-4306	3776	-27788	1748	15236	-7139	32767	-4581	544	-3000	2848	-18950	11843	-2712	-17984	-3056	8384	-4655	3551	4036	142	85	1
-10532	-6412	15024	3817	32767	19609	-26436	628	712	-6134	15757	5621	-25256	-864	8232	-4523	-13635	4132	-29428	-18316	28548	-7517	19446	-16244	-26500	-292	-6064	-10957	14560	-12013	-25496	11204	7520	-14365	4986	11088	132	45	1
-13956	-6848	13544	3519	32767	24754	-28672	1332	8172	-14065	16211	6614	-25352	1788	9092	-5376	-16891	4528	-28976	-17176	26376	-6083	17522	-16634	-30664	-2076	-11372	-15140	15021	-5368	-26032	-11976	-8276	7581	11679	-4854	129	104	1
-21840	-14404	9572	8876	32767	32767	-25976	-3200	7696	-22519	16900	7053	-24552	2836	7584	-5622	-16633	5555	-14960	-18324	26288	-11568	4344	-10972	-14180	-3964	-7396	-12598	16447	-2936	-10876	1164	-7720	15421	12544	-3541	138	66	1
-30564	-3836	13920	4721	32767	32767	-22336	-13444	-420	-20398	19151	6099	-21900	-7176	2320	-7849	-15756	2112	-9436	11216	13656	-7746	1574	-5995	-15120	-1212	-6952	-13937	16612	-5832	-10696	9956	-11952	-1881	10949	988	139	135	1
-32768	-20000	13192	6159	32767	32767	-23960	-8912	-9292	-6858	20575	8223	-21776	-9448	-8508	-977	-16686	-3902	-10144	6512	13168	-5527	303	-3380	-15648	-2976	-11428	6142	9152	-6054	-14300	6344	-9720	-4725	9622	-3313	142	98	1
-16744	-12788	14988	5983	24678	32767	-21840	-1468	-7704	1249	17567	4296	-24704	-680	-8164	6624	-17811	-5572	-10256	3544	14548	-4313	-14	-2440	-17168	2648	-7476	14517	6976	-649	-14780	-2184	-6772	-2281	11538	-2074	136	75	1
16468	-9900	7560	7156	32767	32767	-17400	-1876	-7256	5054	9130	3167	-25364	4328	-9016	9544	-18567	-5324	-9368	3556	14728	-2462	418	-1962	-18516	2400	-2736	9097	4686	-2147	-18316	-3348	-3960	2663	15327	10	128	82	1
-22192	-7228	13572	-4548	31314	22496	-13972	1660	-14948	6752	2919	6542	-19844	3536	-8528	5768	-19224	-6397	-9308	3264	14536	-2114	559	-1832	-18136	1920	-2016	7999	4589	-2487	-16436	-1184	-2768	7872	14949	-2772	126	95	1
-25228	-7184	12444	-5720	29636	18303	-9236	5688	-22604	-4660	-2792	4405	-19764	128	-4580	4868	-21582	-7988	-9172	4324	13376	387	1461	-464	-16716	3116	-1608	-2900	4681	-1657	-14520	2896	-2572	8028	16305	-4895	132	105	1
-22712	-14164	10152	-8215	-6868	-19355	-7808	6440	-14456	-17249	-5769	-4146	-18568	-792	-5524	5356	-19020	-7954	-8960	4920	13108	613	1746	-375	-16696	4672	-1720	-7918	4157	-1635	-14916	4740	-932	2918	18103	-4467	111	100	1
-20036	-5012	3260	-7584	-23295	-29091	-10388	-1940	-11012	-24882	-7317	-6224	-17420	1600	-6536	2044	-17442	-7109	-9032	5028	13128	742	1911	-391	-16764	1148	-2724	-4747	3487	-2111	-14356	2492	-840	-633	17978	-1430	107	100	1
-22756	-6028	-1776	-6589	-32768	-30853	-7904	-7584	-11952	-8149	-7456	-6044	-20888	-1108	-4828	2704	-18527	-7550	-9244	5084	12684	356	1718	-908	-15452	-360	-1180	7660	2892	-1653	-15012	2236	-1640	4126	14357	-321	104	104	1
-13468	-1884	-5040	-6351	-32768	-23756	-7184	-3952	-8516	8244	-10200	-9945	-20288	-1912	-5748	6051	-20356	-9024	-9328	4988	13064	390	1488	-1094	-15544	4560	1256	13416	4377	-1589	-18060	6140	-1984	7100	9899	-1236	104	108	1
-3952	1240	-6076	-3748	-31452	-14203	-10812	-532	-8912	17419	-13132	-12001	-17596	-3060	-6168	8149	-21165	-8499	-9700	5020	12952	363	1097	-1237	-15996	8948	1060	7019	5212	-2118	-19408	8668	-2004	1653	7337	-2887	103	101	1
-8340	-1640	-2504	-2498	-21371	-14724	-9520	1508	-13312	27983	-17106	-11516	-14108	-1192	-7812	8633	-19254	-5895	-9680	4876	13048	112	1030	-1332	-15844	6372	-200	-2843	6060	-3766	-17364	6548	-1560	-3010	6744	-1801	114	109	1
-13008	-4216	456	368	-17205	-22600	-5484	6412	-15984	24259	-20147	-12021	-12208	1476	-7828	6414	-17075	-4351	-9640	4944	12816	-176	978	-1394	-16468	2088	-1436	-3578	7132	-4218	-15616	2288	-1052	-1421	7091	-1063	124	118	1
-15244	-5204	2476	3457	-18241	-31458	-5828	6020	-11680	12666	-23056	-8635	-11568	1408	-7996	2766	-13872	-5691	-9696	4916	12660	-567	561	-1732	-15660	1184	-1632	2065	7089	-3984	-14780	876	-1152	1364	7163	-1178	137	128	1
-15128	-5364	2672	4163	-18500	-32612	-6056	1480	-11360	7557	-25603	-8788	-9364	1828	-8452	30	-11142	-6602	-9304	4912	12824	-691	140	-2022	-15812	2220	-1912	3606	7469	-4008	-14664	1148	-2300	1724	8237	-764	136	117	1
-13872	-3096	4064	8562	-19149	-32768	-6196	-2800	-10428	13505	-28918	-8092	-7568	1948	-9036	-4036	-7640	-7830	-9488	4160	12752	-1096	234	-2249	-15692	2104	-1936	1366	8167	-3878	-14448	-360	-3388	2724	7821	-805	135	119	1
