#Activity	walking 
#ActivityID	1 
#Date 09-07-16-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8692	-4160	13044	205	235	447	-13944	-8920	-40	-961	562	734	-16760	-800	392	-221	2012	1103	-32768	14640	31376	1761	-4222	3409	-32768	3144	-11576	-2045	-4770	3951	-3760	-1056	-6712	-435	-1125	-442	126	138	1
-9148	-4208	13220	191	381	481	-14408	-9552	-200	-1027	625	765	-15888	-4360	-592	-523	1798	1165	-32768	9752	29168	1080	-4404	4116	-32768	3136	-14536	-2483	-4638	3570	-18720	2528	-3976	-1101	-1762	-270	122	130	1
-10900	-6892	15652	187	507	562	-13696	-11056	200	-1126	778	867	-17352	-5488	344	-593	1638	1112	-32768	3384	17136	242	-4552	4240	-32480	3352	-14736	-2565	-4588	3456	-23336	-4136	1776	-1271	-2447	-124	124	130	1
-9684	-5964	13332	147	715	716	-13824	-11168	992	-1309	1018	1053	-21336	-4168	504	-448	1373	970	-32768	-1552	-4856	-656	-3880	3575	-26336	-1920	-29200	-3206	-2674	2312	-12984	-16688	28120	-1665	-2662	92	120	129	1
-8656	-6216	15472	280	1173	852	-17504	-11168	2120	-1392	1261	1220	-22328	-2720	3664	-618	1091	819	-32768	-29040	-32768	707	-2139	2468	-10472	-16576	-32768	-1891	-1207	1594	-8088	-15856	32767	-2078	-305	-197	107	145	1
-9728	-2728	17200	427	1735	1014	-18976	-10048	2104	-1465	1627	1418	-19720	-4488	3984	-935	759	847	-32768	-21800	-32768	546	776	1934	-4000	-11704	-31312	-831	1764	-113	-18680	-25984	23752	-2282	599	629	111	155	1
-8996	-5072	17704	602	2438	1076	-18416	-12688	2104	-1415	2041	1604	-19984	-8288	6008	-1022	2	818	-32768	-17728	-32768	-1200	4148	1302	-20520	-13104	-19432	-607	2929	-947	-21856	-13896	496	-765	120	275	102	126	1
-11524	-8048	18496	690	3257	1454	-18576	-13296	1800	-1431	2109	1628	-25064	-11696	9200	-725	-1194	452	5112	-30248	32767	-554	7059	64	-32768	6336	32767	-218	1672	-1575	-20656	-960	-5696	1097	369	-221	112	151	1
-12360	-10532	21004	794	4202	2254	-25176	-22256	1912	-2076	2769	1749	-25952	-12280	9456	-687	-1370	379	-32768	-32768	32767	-1600	4523	-3843	-26776	-18456	-21784	-2029	3973	-1158	-9160	-3840	4488	-917	-1027	-355	119	138	1
-16156	-18468	27640	924	5450	3649	-30568	-32640	7808	-2353	2929	1701	-26592	-11048	8144	-1117	-1541	-746	-32768	32767	-11520	-2023	3029	-935	-26936	12352	-28176	300	4416	-923	-32768	-2544	-13368	-705	972	995	113	106	1
-17660	-17244	31792	711	7268	5156	-32768	-30056	9232	-2616	2796	1484	-27728	448	736	-144	-1887	-279	-6320	-32768	32767	-1510	239	-1407	-22752	-19712	-9568	-2372	3242	-1025	-6664	3904	-16968	1947	2079	747	121	151	1
-26092	-18000	30656	-10	8348	5227	-30232	-28736	17200	-2710	2032	1910	-31912	16	-16648	1087	-2253	-478	-11296	12592	13832	-858	22	-392	-10120	10480	-16104	1003	2285	-574	-6496	8544	-18032	374	765	1136	109	114	1
-32768	-32768	32767	-2290	5988	4332	-20864	-20504	-1008	-3524	1517	2045	-30840	7232	-9056	179	-2480	-1179	-6384	-3792	17624	-892	-36	-480	-20400	-4088	-6864	1413	1202	-472	-24760	4744	-18552	941	1437	792	111	111	1
-11636	-32768	24076	4656	2772	3610	-6584	-17864	-5360	-1149	834	286	-31696	6008	-2216	-22	-2373	-1340	-8648	3560	15392	-147	55	-120	-21416	6240	-5728	1653	743	-298	-20744	7464	-8664	829	1636	550	127	117	1
6388	-29940	28900	1433	-1429	-2647	-5400	-9368	11528	1228	460	-671	-32464	2848	-9480	786	-2168	-1764	-7224	3832	15456	-49	133	-120	-17592	7816	-1792	572	802	-338	-17464	2120	-4840	-278	1695	627	134	148	1
10868	-24804	25728	1163	-1316	-2926	624	-12608	10952	2234	148	-1175	-27040	9728	-10128	1332	-2411	-2226	-7080	2912	15152	-1	256	-150	-16376	1864	-2000	-46	866	-307	-15688	-4016	-3768	-709	1788	716	132	128	1
4768	-5972	19164	-842	-1464	-2802	-5008	-3592	3584	2793	-321	-1747	-16712	11664	-7528	562	-2202	-2024	-8216	3560	14768	53	294	-83	-17104	2224	-2480	31	663	-185	-14904	-2488	-2688	-386	1873	623	130	112	1
-4224	-7392	21536	-1298	-3052	-2736	-10336	-1584	2640	2448	-1744	-2029	-11528	10320	-7056	-444	-1966	-1788	-7952	4216	14256	71	283	-65	-14984	5432	-2856	279	500	-228	-15080	-1976	-656	352	2004	601	128	104	1
-6284	-3284	19768	-1232	-4358	-2733	-11312	-424	3336	1823	-3083	-2278	-9856	6840	-8656	-1097	-1747	-1780	-7848	5320	13896	-5	225	-151	-13696	6264	-2200	918	350	-319	-14464	896	656	1219	2165	511	126	103	1
-7228	-1196	17096	-1389	-4960	-2975	-12080	-2392	2856	1817	-3788	-2354	-8928	6840	-9912	-1154	-1681	-1673	-8016	3912	14184	-90	149	-209	-14728	6064	-752	944	330	-335	-12784	3944	1576	1239	2368	477	122	105	1
-8780	-2040	16968	-1237	-5036	-3281	-14360	-4952	2368	2350	-3979	-2364	-8512	5480	-10720	-883	-1489	-1489	-7952	3912	14112	-143	144	-236	-13584	7128	-216	431	599	-440	-13592	1848	2296	400	2446	489	122	125	1
-10684	-2356	18472	-881	-4951	-3450	-17096	-7848	1704	3103	-4032	-2343	-6328	5464	-9880	-486	-1329	-1401	-8480	1880	13968	-168	105	-254	-14360	3728	-1568	0	840	-556	-15800	-3208	3992	-198	2495	513	122	169	1
-13748	-2896	21160	-761	-4838	-3343	-20544	-8960	-272	3550	-4338	-2304	-4048	4136	-10096	-2	-1085	-1291	-8360	2888	14720	-183	58	-252	-15576	3880	-1576	209	904	-608	-16904	-3104	2416	-153	2296	525	128	151	1
-17752	-4232	22980	-850	-4661	-2992	-23448	-11456	-1912	3649	-4794	-2305	-3024	6288	-9992	990	-607	-1174	-8552	3288	14568	-223	69	-340	-15216	5136	-2096	515	967	-667	-17288	-1296	-528	169	1967	502	126	143	1
-26176	-7116	27452	-1064	-4595	-2755	-28064	-13256	-4248	3599	-5078	-2366	-2064	9120	-8760	1535	86	-898	-7984	3776	14712	-253	101	-415	-15760	4192	-2560	639	1059	-693	-16648	-1464	-1296	4	1646	597	124	167	1
-32768	-10516	32576	-1422	-4810	-2945	-32768	-16624	-5744	3614	-5217	-2517	-5264	6400	-936	1596	-160	-770	-7720	2920	15184	-261	225	-483	-16416	3192	-2304	727	1085	-716	-15432	-24	-1688	-29	1645	703	118	181	1
-32768	-6804	30552	-1440	-5111	-3465	-32768	-17168	-8968	3535	-5295	-2432	-11888	648	144	1305	-829	-1038	-8136	2336	14984	-168	404	-480	-17048	3680	-2760	715	1164	-814	-17440	816	-528	117	1673	421	121	206	1
-32768	2412	23468	-1260	-5006	-3487	-32768	-13544	-18096	2968	-5029	-2037	-24840	-7480	9104	579	-908	-2137	-8448	2584	15400	-60	614	-485	-17112	4216	-1648	686	1313	-973	-17216	-2232	3032	-78	1550	409	102	228	1
-32768	8172	2200	-694	-5187	-2479	-31248	-9096	-28504	1929	-4389	-1646	-24248	5456	15408	1167	75	-2410	-8712	2656	14976	-18	631	-501	-19272	4144	-1544	763	1525	-1117	-19200	-5696	4512	259	1610	585	1	247	1
-32768	26412	-23080	-719	-4497	-369	-19472	9088	-32768	625	-2946	-1483	-15752	-22584	32767	-643	-1723	-200	-9072	2608	17160	111	1631	-650	-20392	2744	-552	902	1756	-1250	-20080	-6384	5896	700	1548	539	3	252	1
-32768	32767	-32768	-3306	-1797	405	-17096	13912	-32768	-2448	-1137	36	-13248	-14848	29376	39	-743	504	-8176	1776	17776	119	2354	-600	-20888	4000	-656	744	2086	-1516	-22632	-2520	5536	899	1100	81	20	183	1
-32768	12004	-21784	220	986	510	-16184	-2776	-32768	-1813	1505	1291	-21752	608	9184	119	343	269	-9088	4528	19528	-97	3113	-708	-22640	5704	-2016	603	2420	-1673	-24928	-3664	11288	418	348	-289	72	234	1
-2292	1268	-1504	3510	2094	893	-15736	-29496	11792	-813	2963	1309	-18632	4376	-9792	-35	327	315	-11392	7184	21784	-85	4045	-1104	-27888	9528	-1032	864	2636	-1787	7000	1384	8096	147	-327	-528	148	253	1
-7380	4	24624	1449	5839	1742	-26024	-9176	8944	2685	3685	143	-19344	112	7856	-1682	97	320	-12960	9352	21248	-287	5300	-1872	-32768	16592	-1208	1228	2877	-2006	-26704	-2904	20688	-1805	-1165	-569	181	253	1
-32768	14500	29652	1643	4803	2744	-32768	4032	-7672	445	4598	1298	-18680	-20080	16616	200	-227	116	-14728	16064	24152	-588	6684	-3457	-32768	19640	5056	1530	3230	-1948	-23960	-16976	10760	-1028	-1308	-395	180	253	1
-22540	-3276	19000	648	3702	2586	-29936	-12576	-3944	-1270	3178	1132	-22512	6424	-4480	2216	1038	391	-14400	8200	28224	-709	7727	-4874	-32768	10008	6752	2107	3148	-1619	-30232	-5896	7008	1327	-209	-1004	177	0	1
-32768	-15384	32767	1556	1190	1281	-8520	-22600	-24104	-1107	2017	228	-18176	13688	-10280	448	637	-59	-24656	21280	32544	1559	8763	-4467	-32768	14448	7008	3619	2255	-1578	-29360	-4128	-13480	3498	-688	-1265	135	1	1
-19424	-5344	10956	399	149	692	-27800	-3144	-9632	-877	2159	757	-11224	11120	-11192	-1053	483	617	-32768	26512	32767	2628	6312	-4089	-17744	11168	-6544	2924	2115	-2179	-24832	-2408	-12488	3886	-1122	-993	102	0	1
-8852	-1048	15892	191	185	245	-20608	-7200	-10128	-1208	2215	855	-19368	6768	-14808	-1659	1191	770	32767	32767	32767	-1028	3223	-3237	-15000	2640	-13320	762	1290	-679	-31520	4512	-12952	2643	-1232	-442	131	0	1
-8944	-5880	13232	119	130	147	-16136	-9704	-3192	-1850	724	557	-19368	-480	-12440	-1664	1343	813	-5344	32767	26344	-1175	-2351	1134	-12360	3824	400	301	139	244	-32768	10496	-17968	1225	-1494	-149	133	0	1
-8816	-4372	13588	22	170	124	-16296	-13832	-1416	-1708	207	384	-16368	-2440	-7656	-854	1428	886	18032	9600	12192	-616	-2331	1791	-7296	13336	8472	-427	-720	829	-25008	432	-15192	-254	-2146	545	133	6	1
-8312	-5684	12976	0	208	197	-13584	-12528	-1624	-907	420	308	-17024	816	-7248	-706	1435	1108	8672	6512	11840	734	-1841	1821	-3112	5336	5264	-1229	-1011	1017	-22568	-752	-14936	-282	-2333	641	131	48	1
-7820	-5108	12932	48	237	188	-14240	-10208	-728	-387	639	210	-17272	-392	-3264	-616	1581	1349	-1552	11576	18288	1112	-2587	2192	-4864	2080	-2016	-1594	-1546	1468	-10616	-2352	-11248	-240	-2696	274	135	52	1
-8412	-4536	13012	12	320	107	-15400	-8768	-392	-96	767	146	-18200	272	-2632	-459	1668	1496	-6088	9456	17680	506	-3854	2434	-6600	1824	-2112	-1637	-2300	2122	-11592	208	-11744	-170	-2389	243	145	78	1
-9140	-4992	12524	-60	318	0	-14472	-9336	-200	-474	482	243	-16208	1360	-3000	-637	1850	1611	-6688	3120	16088	677	-4723	2552	-9816	576	-904	-1424	-2946	2448	-11408	1592	-12496	-292	-2413	243	146	96	1
-8592	-5576	12364	-102	227	22	-12344	-10576	120	-924	-21	355	-14488	-936	-3336	-1065	1947	1735	-7512	1920	15408	1240	-5103	2575	-11856	888	-1176	-1135	-3501	2621	-9200	3208	-12536	-676	-2497	145	142	102	1
-9044	-6044	11964	-43	114	109	-11256	-11840	104	-1004	-229	440	-14456	-2904	-2112	-785	2091	1708	-10832	3560	17056	1395	-5247	2448	-12432	936	-1176	-1095	-3581	2654	-6736	1880	-11600	-1117	-2420	83	140	106	1
-7680	-5096	10808	104	108	162	-11624	-10488	-112	-643	67	506	-12712	-3832	2128	-94	2335	1736	-13144	3768	18816	1340	-5297	2284	-16832	1344	-3448	-940	-4404	3012	-6536	3560	-11632	-1372	-2254	-8	140	151	1
-9052	-5032	12200	81	85	160	-11800	-9480	216	-408	356	506	-12184	-1880	4576	116	2752	1362	-15520	5264	17848	1504	-5156	2187	-19016	2448	-4608	-907	-4686	3200	-4208	5224	-12736	-1479	-2008	-130	137	144	1
-8824	-5060	12208	99	87	158	-12856	-9904	232	-557	461	551	-14568	-1760	1504	-983	2537	1368	-16600	7720	18376	1499	-4651	2148	-21416	3632	-4472	-1130	-4808	3432	-1880	2512	-13608	-1345	-1570	-162	137	150	1
-8868	-4580	12252	178	52	260	-12752	-9392	936	-780	473	717	-19120	-1224	-7632	-532	1937	1207	-23040	8224	25000	1690	-3988	2266	-25192	1752	-6976	-1568	-4821	3645	-2784	304	-10920	-871	-1134	-131	133	148	1
-8480	-4940	12560	209	84	330	-13080	-9672	536	-904	432	717	-18776	-3400	-552	-145	1631	1041	-30512	10184	29656	1958	-3974	2781	-32768	1576	-9192	-1780	-4764	3777	-5960	-3416	-4152	-547	-1431	-492	132	139	1
-8676	-4812	12664	210	204	418	-14192	-10040	456	-905	550	730	-16856	-1296	256	-122	1805	1027	-32768	10064	32512	1545	-4074	3274	-32768	1384	-12752	-1991	-4754	3727	-16344	-3056	-1048	-911	-2051	-543	128	127	1
-9120	-5820	12920	205	327	502	-13032	-10528	1488	-1014	700	812	-16744	-4216	2344	-682	1495	1061	-32768	3136	25080	755	-4510	3701	-31184	2608	-16920	-2216	-4313	3137	-20768	-2800	-1752	-747	-1877	-143	124	134	1
-8432	-6496	13388	250	539	643	-13720	-10976	1984	-1211	936	968	-20312	-5256	4984	-635	1414	888	-32768	-4624	8120	186	-4696	3311	-27112	-3360	-23864	-2628	-3299	2539	-15192	-11432	8200	-116	-2086	75	125	117	1
-10128	-5912	13268	121	819	801	-15800	-10608	2192	-1412	1150	1158	-22504	-968	2632	-720	1136	706	-32768	-17760	-20584	475	-3186	2406	-18952	-14248	-32768	-1975	-2018	2209	-6984	-17136	32767	-1775	-1426	-145	116	132	1
-9040	-3348	17012	237	1422	855	-19512	-10448	2456	-1437	1441	1379	-21776	-2504	2160	-903	908	754	-32768	-25344	-32768	1129	-581	1915	128	-14544	-32768	-855	580	555	-17120	-12920	27552	-2036	-120	576	115	138	1
-7996	-4072	17868	294	2053	953	-18856	-10512	2920	-1352	1869	1556	-17576	-6552	3208	-936	346	891	-32768	-10192	-22584	-2393	3216	809	-17368	-10416	-28328	-864	2682	-693	-18840	-14112	5016	-1998	-279	580	112	148	1
-10008	-6840	18896	528	2727	1075	-18568	-13752	3216	-1351	2327	1723	-21528	-8560	8104	-805	-589	744	-9688	-6984	22712	-1517	4243	985	-32768	2160	17496	-563	2233	-1549	-19712	-2544	-8952	189	437	219	113	131	1
-10424	-10332	19968	568	3655	1613	-22544	-19056	4024	-1620	2676	1785	-29792	-12160	11040	-509	-1824	297	-32768	-32768	32767	-1614	5814	-1549	-25456	-2080	-1328	-793	2762	-1094	-25952	-15496	30048	-1313	-525	-77	115	141	1
-12600	-13020	24132	770	4807	2700	-28744	-26216	4288	-1850	2950	1802	-30264	-18536	30272	156	-4486	-501	-32768	1352	32767	-429	3819	-2470	-32768	-8960	-2720	196	3228	-1657	-16536	-5864	-104	-1590	644	283	119	137	1
-20776	-27420	27504	454	6307	4133	-32768	-32768	11808	-2279	2854	1716	-27456	-1416	12728	322	-1961	-787	-32768	32767	12544	-1598	2271	-967	-14016	27488	-25184	299	3950	-627	-18888	-4888	-13504	596	1196	955	120	121	1
-14172	-14720	28960	151	7804	5535	-32056	-30776	18112	-2450	2506	1745	-28064	-2056	-6184	253	-1567	-139	-5504	-17344	23632	-727	749	-955	-22416	-19128	-6424	-962	2923	-1344	-6432	13752	-19112	2349	1838	708	123	134	1
-30520	-22640	30976	-1000	7220	5221	-18112	-23448	4008	-3197	1608	1990	-27792	4568	-15520	952	-2090	-519	-14976	-7472	20880	-706	172	-472	-10712	4224	-13160	777	1886	-491	-14144	7488	-15040	749	1009	973	114	118	1
-14620	-32768	32767	-667	3761	4514	-17944	-23584	-6632	-2401	1369	1361	-30056	7472	-7456	171	-2446	-1193	-11384	5472	14424	-159	133	-73	-21520	1904	-7696	1534	1087	-454	-23472	7896	-14736	1120	1549	664	111	120	1
-32768	-32768	28800	2400	-29	214	-5504	-15760	3688	-613	1341	-51	-28592	2200	-5696	42	-2324	-1482	-10184	1296	15456	-106	124	-120	-19072	6184	-4384	1399	757	-337	-17968	5864	-5536	551	1624	571	135	127	1
13844	-18724	18784	746	-1134	-2454	-3040	-17008	16472	1443	548	-498	-31688	2592	-9664	1010	-2155	-1884	-7688	4352	15344	-58	208	-145	-16360	7240	-1576	504	887	-369	-16792	1392	-4360	-367	1656	614	135	137	1
10740	-11344	11148	53	-741	-2459	136	-7312	7544	1992	96	-951	-21592	9576	-9944	994	-2174	-1969	-5392	3240	14576	49	279	-145	-16352	2792	-2232	-123	913	-302	-16080	-2840	-3944	-591	1743	604	131	126	1
2264	-8888	17308	-590	-1648	-2357	-4632	-4688	2240	2202	-823	-1443	-15088	9056	-8024	211	-1982	-1804	-8320	1784	13840	139	291	-97	-17056	1896	-3680	-31	746	-212	-14832	-3088	-1952	-424	1806	579	127	105	1
-3140	-7628	17684	-686	-3007	-2365	-8336	-2880	2168	1989	-1960	-1780	-11576	6552	-7920	-551	-1723	-1734	-8672	3168	15224	153	274	-77	-15448	4872	-3648	491	464	-197	-15272	-1160	-1992	542	2037	553	126	102	1
-5764	-3728	16628	-962	-4035	-2508	-9480	-1856	1776	1804	-2909	-1970	-10264	4088	-8576	-777	-1566	-1796	-8000	4568	14056	9	217	-142	-13928	6808	-2360	945	366	-291	-14872	2512	440	1285	2206	509	129	105	1
-8680	-4560	15356	-1137	-4639	-2827	-9344	-4040	864	2044	-3409	-2062	-8920	4600	-9440	-663	-1452	-1689	-8408	4344	13920	-50	168	-184	-14528	7304	-1424	866	402	-352	-14296	4112	160	1084	2317	497	124	110	1
-9760	-4716	14880	-880	-4900	-3114	-12184	-6544	1488	2621	-3542	-2175	-8744	4328	-10440	-286	-1436	-1617	-8672	2736	14096	-63	113	-220	-14312	5824	-1080	402	629	-446	-13288	776	1448	554	2508	521	124	120	1
-10608	-4956	15432	-680	-4882	-3330	-15328	-7864	1288	3144	-3740	-2174	-7392	5504	-9048	-10	-1285	-1435	-8552	2992	14592	-104	117	-220	-15096	5240	-1896	182	740	-531	-15464	-2088	2928	455	2678	490	123	143	1
-13856	-5916	17916	-661	-4768	-3428	-18352	-9464	-448	3355	-4108	-2164	-5472	5272	-9816	402	-1146	-1414	-8104	3800	14208	-141	97	-252	-15056	4832	-2144	415	800	-594	-15928	-2632	3056	429	2678	476	126	167	1
-17368	-6880	19668	-800	-4660	-3359	-20640	-12120	-2056	3499	-4513	-2276	-4328	6352	-9760	1155	-658	-1272	-7600	5864	14576	-105	74	-331	-14528	5472	-1928	755	867	-656	-16720	-440	680	264	1825	673	123	184	1
-23656	-8564	23688	-1036	-4452	-3125	-24920	-14168	-4176	3559	-4787	-2417	-3400	8128	-9144	1525	25	-766	-9944	5624	16056	-132	46	-462	-14760	4352	-1568	773	1004	-682	-17184	-88	-1360	92	1451	724	120	185	1
-32332	-10232	30144	-1475	-4637	-3298	-32128	-16600	-6400	3671	-4812	-2635	-5880	6792	-3360	1719	41	-786	-4688	-672	13480	-186	211	-432	-16032	4104	-2272	700	1158	-772	-15312	1112	-1360	69	1515	555	109	163	1
-32768	-12372	31168	-1458	-5072	-3735	-32768	-18640	-8144	3726	-4851	-2566	-12784	2352	-3272	1558	-617	-1042	-7816	2760	14944	-124	391	-435	-16904	4160	-2536	555	1251	-837	-16568	656	344	100	1698	388	116	160	1
-32768	-2996	24084	-1030	-5119	-3945	-32768	-15520	-15688	3237	-4863	-2267	-22600	-1160	4336	1035	-330	-1698	-9768	3648	14736	17	545	-498	-17480	5216	-3024	622	1383	-984	-17416	-1800	2648	29	1562	529	98	157	1
-32768	1312	5624	-478	-4991	-2963	-31808	-13552	-24872	2424	-4189	-2186	-22416	2320	18992	1348	222	-2102	-5800	1896	18312	117	866	-597	-19960	3624	-1648	832	1501	-1118	-20568	-4568	3304	383	1599	613	63	170	1
-32768	25364	-15828	-1300	-4057	-1045	-22488	4408	-32768	1346	-2814	-1949	-19576	-18952	32767	-492	-1311	-689	-9152	3304	16592	11	1600	-674	-19880	3208	-1368	985	1729	-1237	-20840	-5144	3576	866	1529	459	56	185	1
-32768	32767	-32768	-3230	-1681	-298	-15984	16576	-32768	-2044	-1235	-272	-12800	-18936	30928	149	-480	11	-7192	1888	17848	55	2322	-620	-20888	4360	-1536	744	2022	-1470	-21232	-1920	4512	800	980	52	59	103	1
-32768	32767	-32768	-2852	-1130	-145	-15768	2304	-32768	-1725	1526	944	-21504	224	10368	-124	560	81	-9128	4200	18096	-92	3034	-729	-22904	5448	-3864	743	2278	-1574	-24104	-1368	11120	440	406	-233	105	190	1
12212	-1552	8340	3745	2683	133	-16816	-20648	24536	-925	3102	1244	-20680	3040	-9784	-304	533	116	-9752	6168	20792	-111	4056	-1022	-27144	9872	-992	1006	2454	-1743	-29840	984	14480	-346	-576	-613	131	243	1
-10028	3580	26588	628	5977	644	-30256	-4168	8040	2561	4568	445	-25824	416	15600	-607	278	356	-11864	10752	20696	-189	5212	-1840	-32240	18144	-664	1351	2777	-1915	-26880	-4920	20944	-1666	-1393	-640	161	246	1
-32768	29428	32767	1534	4241	3075	-32768	3280	-176	668	4881	1164	-11016	-15456	13920	758	18	-7	-11008	11520	23744	-632	6678	-3438	-32768	17848	4952	1703	3115	-1822	-25208	-5584	19528	-1951	-1406	-627	167	195	1
-22708	-14556	14228	409	3130	2506	-31584	-11272	-3136	-1354	3108	1129	-22936	9592	-11472	2263	1224	673	-15872	7656	30272	-39	7891	-4513	-32768	12592	8696	2273	3006	-1629	-27064	-16952	10240	-692	-1132	-626	141	84	1
-32768	-22212	4120	1532	1890	1391	-5040	-23152	-18584	-1370	1994	454	-14728	17232	-14272	235	492	416	-28056	18488	32752	1816	9074	-4271	-32768	13776	7592	3647	2208	-1587	-31632	-3216	-10072	4020	-414	-1342	116	0	1
-14000	-1576	15376	649	325	957	-24744	1112	-8688	-697	2128	600	-5720	2904	-11552	-1612	568	557	-32768	25496	32767	3671	6721	-4030	-32584	15296	5256	3683	2104	-1652	-24720	-2968	-11040	4015	-1142	-1214	127	17	1
-10736	4544	20644	466	127	423	-18536	-3496	-6112	-1034	1478	454	-24528	2600	-14304	-1364	1462	497	32767	32767	32767	-61	3093	-3505	-15632	7832	-13160	885	1558	-685	-32768	128	-14864	3176	-1316	-449	142	1	1
-7852	-6120	12932	179	181	127	-21008	-12464	-2144	-1864	550	642	-18896	3008	-8984	-942	1501	766	-6040	32767	26120	-1392	-2033	795	-13696	6672	-1592	463	363	319	-32768	9656	-16208	1496	-1600	-54	121	35	1
-9384	-4708	14220	26	225	145	-16104	-12312	-32	-1615	261	363	-15784	1432	-4432	-874	1497	883	16200	10048	15712	-791	-2659	1989	-7944	14208	8952	-364	-712	877	-25480	3104	-15728	-18	-2352	534	128	102	1
-8160	-5704	12908	-31	260	197	-11896	-11080	-1288	-854	560	224	-16592	816	-4648	-881	1471	1051	10600	5720	11520	714	-1983	1954	-2408	5424	5864	-1230	-997	1162	-15328	-1888	-13448	-115	-2851	475	130	57	1
-8072	-5704	12600	5	193	242	-13488	-10888	-24	-253	801	100	-16968	-1976	-3320	-749	1470	1424	-456	9752	16240	1091	-2403	2201	-3184	2104	-928	-1539	-1509	1487	-11280	-3528	-12320	-247	-2814	390	131	81	1
-7976	-5764	12516	13	194	243	-15368	-8824	-1096	-203	783	155	-16960	-872	-3392	-430	1689	1528	-6176	9584	17968	497	-3642	2429	-5304	760	-2448	-1726	-2140	2094	-10128	-96	-12288	7	-2505	137	140	99	1
-9396	-4732	12468	-14	252	62	-14408	-8848	-448	-635	423	297	-15192	168	-3576	-591	1817	1570	-7192	3896	17456	562	-4643	2714	-8688	-736	-1480	-1600	-2861	2461	-10584	3848	-13192	-89	-2437	145	137	114	1
-8920	-5904	12396	-42	156	61	-11768	-11016	504	-1099	-8	392	-15008	-1288	-2856	-800	1936	1613	-6952	1312	15680	985	-5344	2851	-11520	608	-760	-1383	-3552	2638	-8584	4400	-13576	-567	-2505	198	139	162	1
-8524	-5664	12448	10	108	123	-11496	-11640	472	-990	-48	483	-14744	-2312	-1072	-503	2069	1626	-8440	1776	16056	1096	-5522	2620	-13952	1368	-800	-1231	-4124	2800	-7312	2304	-13912	-1148	-2458	144	134	162	1
-8716	-4348	12844	86	149	179	-12616	-10448	-424	-384	360	506	-13848	-1976	1464	64	2493	1687	-11680	1048	19184	1260	-5397	2271	-16264	-56	-3096	-1102	-4653	2957	-6528	4728	-13072	-1407	-2225	-44	136	155	1
-8956	-4536	12192	101	174	195	-13752	-9456	-496	-274	530	540	-14792	128	2064	-117	2907	1534	-16976	3640	20696	1533	-5452	2020	-18952	488	-5048	-752	-5046	3140	-2400	5248	-14408	-1687	-1962	-199	135	156	1
-8668	-5372	12376	113	150	238	-13400	-8936	184	-633	389	604	-14496	-1552	-152	-1061	2511	1474	-20320	6216	21288	1602	-5272	1869	-21600	2512	-5072	-668	-5248	3424	392	3920	-14624	-1537	-1521	-301	131	145	1
-8468	-5412	12400	159	143	333	-13200	-9256	536	-697	369	621	-16544	-1824	-2528	-477	2117	1246	-23920	9120	25600	1804	-4826	1886	-25368	3768	-6112	-1083	-5247	3688	-904	1656	-11424	-794	-982	-236	132	141	1
-9116	-5056	12488	210	186	420	-12520	-9776	672	-946	437	696	-18560	-3904	-2760	-153	1766	1014	-32768	14264	31496	2049	-4643	2485	-32768	2648	-9672	-1615	-5064	3927	-7088	-3256	-4752	-764	-1366	-457	128	139	1
-8748	-4604	13128	246	258	459	-13648	-9488	800	-815	706	726	-17168	-2744	-896	-70	1667	976	-32768	13784	32384	1447	-4766	3554	-32768	1128	-12832	-2172	-4986	3930	-16688	-5040	-3768	-1105	-1845	-628	125	126	1
-9708	-4352	13404	219	422	533	-14512	-10112	736	-904	887	840	-18016	-2944	480	-446	1468	1060	-32768	-8568	10864	-442	-4402	4440	-30368	4656	-16712	-2575	-4460	3303	-24352	-3144	1360	-1303	-2105	-406	125	129	1
-10388	-5028	13796	170	628	698	-14304	-11448	1752	-1186	981	1005	-21128	-4616	4008	-544	1395	946	-32768	19064	10624	-723	-3699	3931	-30360	-1008	-30696	-3585	-2775	2242	-18392	-16856	17576	-927	-2712	-76	124	133	1
